代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
117210.SZ,23建安E1,2024/11/06,102.996,102.996,102.996,102.996,102.996,0.0,0.0,68,0.279452054795,1.8164383561643835,1.4563672375626235,2.5129,103.41006497847,-0.4140649784700088,-0.4004107129767466,9.9,10.1010101010101,89.39393939393939,13.602060606060606,15.21586440677966,18.4496,1.0869,-13.602060606060606,86.44607216188408,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0
128117.SZ,道恩转债,2024/11/06,113.985,113.985,113.985,113.985,113.985,0.0,0.0,128,0.701369863014,1.652054794520548,1.754616835548537,3.195,113.82379469536,0.1612053046400063,0.1416270693412208,27.84,3.5919540229885056,47.77298850574713,66.21201149425288,138.59717293233084,45.4999,1.9972,-66.21201149425288,41.97100319279251,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.582381,0.2678
117216.SZ,23航发EB,2024/11/06,102.655,102.655,102.655,102.655,102.655,0.0,0.0,343,0.468493150685,2.0655737704918034,0.4870683356874969,2.0468,102.2326105713,0.4223894287000007,0.413165061852171,26.83,3.7271710771524407,92.6947446887812,9.960255311218786,10.745221149979896,39.0079,2.6723,-9.960255311218786,90.67042714724889,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0332
117197.SZ,22盛EB01,2024/11/06,109.735,109.735,109.735,109.735,109.735,0.0,0.0,105,0.172602739726,0.7150684931506849,10.935435367020547,2.6624,110.23557123297,-0.5005712329700032,-0.4540922928698798,67.96,1.4714537963507945,22.85167745732784,86.88332254267216,380.2054475209272,-23.2435,1.1798,-86.88332254267216,20.72985806825774,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0
123232.SZ,金现转债,2024/11/06,118.2,118.295,119.684,117.616,118.2,0.0,0.0,346,0.283561643836,5.057377049180328,0.2538071065989847,0.4569,90.055124704644,28.144875295356,31.252941337501262,9.37,10.672358591248665,85.80576307363927,32.394236926360726,37.75298507462687,-66.3029,3.003,-32.394236926360726,95.28137721763036,6.0,2023/11/27,0.3,深交所,可转债,A+,2.02509,0.4068
117219.SZ,24船材EB,2024/11/06,98.51,98.51,98.51,98.51,98.51,0.0,0.0,302,0.008246575342,2.1775956284153004,0.0101512536798294,2.0779,97.644404089277,0.8655959107230018,0.8864777442152046,21.53,4.644681839294008,58.47654435671157,40.033455643288434,68.46070691024623,22.1236,1.5195,-40.033455643288434,59.88724587150537,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2366
117195.SZ,21船材EB,2024/11/06,105.2787,105.2787,105.2787,105.2787,105.2787,0.0,0.0,321,0.438356164384,0.1256830601092896,6.174088395848353,5.8926,106.22487226254,-0.9461722625400028,-0.8907257240107491,27.92,3.5816618911174785,45.09312320916906,60.18557679083095,133.46952374900715,22.1236,1.5195,-60.18557679083095,42.45062596801169,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0
117209.SZ,23重工EB,2024/11/06,105.1736,105.1736,105.1736,105.1736,105.1736,0.0,0.0,102,0.027945205479,1.7232876712328768,0.0950808948253173,1.6451,103.82155083355,1.3520491664499872,1.3022818052656864,5.37,18.621973929236496,92.55121042830541,12.6223895716946,13.638276056338029,18.2222,1.3264,-12.6223895716946,89.1445077493462,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0649
117200.SZ,22船材EB,2024/11/06,99.404,99.404,99.404,99.404,99.404,0.0,0.0,338,0.27698630137,1.0792349726775956,0.3017987203734256,4.577,102.0393765744,-2.6353765743999986,-2.5827054837780845,32.19,3.1065548306927617,39.11152531842187,60.29247468157813,154.1552629070691,22.1236,1.5195,-60.29247468157813,38.329835629586064,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0
117203.SZ,22泽EB04,2024/11/06,103.705,103.705,103.705,103.705,103.705,0.0,0.0,322,6.156164383562,1.1229508196721312,6.7499156260546735,3.5485,111.25061743393,-7.545617433930005,-6.782539825822745,19.77,5.05816894284269,62.72129489124937,40.983705108750634,65.34256854838709,34.1976,5.1212,-40.983705108750634,56.37837913888304,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0
117221.SZ,24恒健EB,2024/11/06,100.099,100.099,100.099,100.099,100.099,0.0,0.0,196,0.005369863014,2.4657534246575343,0.0099901097913066,1.7702,98.282918069432,1.816081930568004,1.8478103481675543,4.16,24.038461538461537,98.5576923076923,1.5413076923076925,1.5638634146341464,15.5539,1.748,-1.5413076923076925,100.2795747660506,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0001
117214.SZ,23万泽EB01,2024/11/06,107.5635,107.5635,107.5635,107.5635,107.5635,0.0,0.0,349,0.095342465753,2.0491803278688523,0.0929683396319383,3.4074,109.69519557481,-2.131695574809996,-1.943289825629802,11.38,8.787346221441123,108.96309314586993,-1.399593145869947,-1.2844653225806453,34.1976,5.1212,1.399593145869947,99.33260301410304,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,1.1300001052,0.0001
117198.SZ,22泽EB01,2024/11/06,112.233,112.233,112.233,112.233,112.233,0.0,0.0,349,0.953424657534,1.0491803278688523,0.891003537284043,3.2361,114.25355221839,-2.0205522183899944,-1.7684808735992812,11.08,9.025270758122744,111.91335740072202,0.3196425992779783,0.285616129032258,34.1976,5.1212,-0.3196425992779783,97.9517531208178,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,1.0,0.0001
117192.SZ,21甘电E1,2024/11/06,114.0,114.0,114.0,114.0,114.0,0.0,0.0,349,0.009534246575,0.0491803278688524,5.271929824561404,-142.6698,105.78013412151,8.219865878489998,7.770708504725292,5.54,18.050541516245488,116.96750902527076,-2.967509025270758,-2.5370370370370368,12.571,1.1323,2.967509025270758,110.57606420777437,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,2.2820405883,0.0001
117212.SZ,23京源EB,2024/11/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,15,0.020547945205,1.9616438356164383,0.5,2.7631,100.59197556497,-0.5919755649699994,-0.5884918370925682,16.91,5.913660555884092,86.87167356593731,13.128326434062684,15.112321307011571,15.8504,2.2638,-13.128326434062684,86.36044085825607,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9999000619,0.0
117191.SZ,21明德EB,2024/11/06,105.8,105.8,105.8,105.8,105.8,0.0,0.0,133,0.003122698801,0.0464480874316939,5.671077504725898,3.9952,105.78291184208,0.0170881579199999,0.0161539870877352,78.97,1.2663036596175763,57.80676206154236,47.99323793845764,83.02357064622124,21.6478,2.426,-47.99323793845764,54.64659750323404,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.9441
117202.SZ,22泽EB03,2024/11/06,112.027,112.027,112.027,112.027,112.027,0.0,0.0,322,0.879452054795,1.1229508196721312,0.8926419523864783,3.2478,114.03601259575,-2.0090125957499936,-1.7617352185680224,11.38,8.787346221441123,108.96309314586993,3.0639068541300527,2.8118758064516127,34.1976,5.1212,-3.0639068541300527,95.55147594658258,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0001
117215.SZ,23万泽EB02,2024/11/06,108.2173,108.2173,108.2173,108.2173,108.2173,0.0,0.0,349,7.150684931507,2.0491803278688523,6.9305000217155674,3.2756,117.07399587375,-8.856695873749999,-7.5650410730841235,19.77,5.05816894284269,62.72129489124937,45.49600510875063,72.53677588709677,34.1976,5.1212,-45.49600510875063,53.574061791558414,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0
117224.SZ,24宏博EB,2024/11/06,101.6567,101.6567,101.6567,101.6567,101.6567,0.0,0.0,129,0.003534246575,2.6493150684931503,0.0098370299252287,0.5065,96.421909654047,5.234790345953002,5.429046535932498,35.5,2.816901408450704,88.0,13.6567,15.518977272727271,19.4176,3.166,-13.6567,91.26556434708247,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.9,0.1459
123029.SZ,英科转债,2024/11/06,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,83,0.909589041096,0.7753424657534246,2.044094028325303,-116.9233,125.80803209277,1243.99196790723,988.8017062296298,3.49,28.653295128939828,777.6504297994269,592.1495702005731,76.14598378776714,19.1327,1.0518,-592.1495702005731,618.1246275484165,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01217,0.0
810008.NQ,四联定转,2024/11/06,95.0,95.0,95.0,95.0,95.0,0.0,0.0,174,,0.5260273972602739,5.263157894736842,,103.78973291687,-8.789732916869994,-8.468788453199025,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0
117190.SZ,21电投E1,2024/11/06,139.7132,139.7132,139.7132,139.7132,139.7132,0.0,0.0,351,0.287671232877,0.0437158469945355,4.509237495097098,-550.6447,106.09509112354,33.61810887646,31.686771292098857,5.32,18.79699248120301,156.203007518797,-16.489807518796994,-10.55665174488568,43.9705,2.2649,16.489807518796994,147.22925053800083,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,2.6709842472,0.0001
117207.SZ,23华强E1,2024/11/06,123.19,123.19,123.19,123.19,123.19,0.0,0.0,144,1.893698630137,0.6082191780821917,7.143436967286306,-21.4039,107.34548302033,15.844516979670004,14.760301536552998,30.75,3.2520325203252036,102.92682926829268,20.26317073170732,19.686966824644546,93.2484,4.6061,-20.26317073170732,95.88370779308852,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,0.4427
117204.SZ,23奥城EB,2024/11/06,107.83,107.83,107.83,107.83,107.83,0.0,0.0,229,0.627397260274,1.3753424657534246,0.9273856997125104,-0.9855,103.61262046255,4.21737953745,4.07033382480114,27.18,3.679175864606328,58.16777041942605,49.66222958057395,85.37757115749525,23.381,1.9237,-49.66222958057395,56.13965765922343,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.4911
404003.NQ,鸿达退债,2024/11/06,33.035,33.035,33.035,33.035,33.035,0.0,0.0,327,,1.1092896174863387,9.08127743302558,,61.723702136592,-28.688702136592006,-46.4792310628178,3.91,25.57544757033248,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,C,1.569997,0.0
127102.SZ,浙建转债,2024/11/06,110.8,110.8,110.8,110.8,110.8,0.0,0.0,318,0.173698630137,5.133879781420765,0.1805054151624548,0.3019,99.221788460167,11.578211539832992,11.669021209470651,10.96,9.124087591240878,86.4963503649635,24.303649635036496,28.09789029535865,55.1796,1.5687,-24.303649635036496,87.1747543632393,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.999701,0.1794
404002.NQ,搜特退债,2024/11/06,2.362,2.362,2.362,2.362,2.362,0.0,0.0,240,,,76.20660457239627,,53.854000409425,-51.492000409425,-95.61406769777008,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0
117172.SZ,20太控E1,2024/11/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,60,1.315068493151,0.8383561643835616,4.0,13.7862,110.95399414584,-10.95399414584,-9.872555044248218,11.0,9.090909090909092,67.45454545454545,32.54545454545455,48.24797843665768,-69.2522,3.1578,-32.54545454545455,60.79505832469801,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0
117213.SZ,23新乳EB,2024/11/06,100.2927,100.2927,100.2927,100.2927,100.2927,0.0,0.0,359,0.588493150685,2.021857923497268,0.5982489253953677,3.3643,102.66476030214,-2.3720603021399995,-2.310491248563852,13.87,7.209805335255949,91.2761355443403,9.016564455659696,9.87833720379147,17.251,3.7177,-9.016564455659696,88.90697769684239,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,5.0,0.0
127079.SZ,华亚转债,2024/11/06,118.1,117.718,119.0,117.701,118.1,0.0,0.0,327,0.535890410959,4.109289617486338,0.5080440304826418,0.5647,95.695748538951,22.404251461049,23.41196114049916,54.05,1.8501387604070303,91.95189639222941,26.148103607770583,28.43672032193159,49.443,3.1617,-26.148103607770583,96.08775499028808,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399146,0.3167
810004.NQ,派普定转,2024/11/06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,235,,1.358904109589041,4.8,,106.26065578077,-6.260655780769994,-5.891791025350501,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0
123072.SZ,乐歌转债,2024/11/06,124.443,124.443,124.939,124.26,124.44,-0.003,-0.0024107422675441,17,0.16301369863,1.956164383561644,2.812600450016072,-0.3925,111.43223928218,13.007760717819991,11.673247169412456,33.23,3.0093289196509176,49.59374059584713,74.84625940415286,150.91876213592232,15.8944,1.7953,-74.84625940415286,44.50573811970235,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0
113037.SH,紫银转债,2024/11/06,108.79,108.87,109.222,108.746,108.786,-0.004,-0.0036768085301957,107,0.586301369863,1.7095890410958905,1.8384718621881488,1.7361,107.92808144883,0.8579185511700018,0.7948983616249597,3.75,26.666666666666664,76.53333333333333,32.25266666666666,42.14198606271777,5.8323,0.5451,-32.25266666666666,70.91141833149207,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99587,0.1487
128062.SZ,亚药转债,2024/11/06,115.579,115.31,115.97,115.252,115.573,-0.006,-0.0051912544666418,219,1.2,0.4027397260273972,12.97880992965485,-1.231,102.74090192747,12.832098072529988,12.489765839888006,3.0,33.33333333333333,110.66666666666666,4.9063333333333325,4.433433734939759,-450.0202,4.1828,-4.9063333333333325,107.71432271909768,6.0,2019/04/02,0.3,深交所,可转债,CCC,6.084917,0.2049
118036.SH,力合转债,2024/11/06,113.892,113.323,114.776,113.301,113.884,-0.008,-0.0070241983633617,132,0.180821917808,4.641095890410959,0.4390432369779775,1.1164,100.77419559513,13.109804404870005,13.009088613854985,36.15,2.7662517289073305,79.39142461964039,34.49257538035961,43.44622299651568,51.5829,3.7332,-34.49257538035961,78.78150170367329,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2635
123184.SZ,天阳转债,2024/11/06,138.91,139.0,143.3,138.313,138.9,-0.01,-0.0071989057663235,229,0.25095890411,4.375342465753425,0.2879769618430525,-3.3437,102.14405931565,36.75594068435001,35.984413514216435,11.8,8.47457627118644,138.5593220338983,0.3406779661016949,0.2458715596330275,65.9454,2.9811,-0.3406779661016949,135.65088656376608,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.735613,0.0001
113661.SH,福22转债,2024/11/06,107.6,107.681,108.331,106.744,107.591,-0.009,-0.0083643122676579,351,0.287671232877,4.043715846994536,0.2788337314459387,1.4646,102.42143251858,5.169567481419989,5.047349323572672,32.94,3.0358227079538556,55.16089860352155,52.43010139647845,95.04939680792515,28.259,2.9875,-52.43010139647845,53.85679271134482,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29887,0.3211
123108.SZ,乐普转2,2024/11/06,106.341,106.5,106.638,106.0,106.33,-0.011,-0.0103440817746682,222,0.912328767123,1.3945205479452054,1.41070252985987,2.0154,106.08769670879,0.2423032912099927,0.2283990497739936,27.92,3.5816618911174785,45.09312320916906,61.236876790830955,135.8009213661636,22.1236,1.5195,-61.236876790830955,42.50551629276048,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376712,0.3346
113033.SH,利群转债,2024/11/06,111.727,111.755,112.699,111.28,111.715,-0.012,-0.0107404655991837,220,1.084931506849,1.4,1.6112428948664013,0.055,108.21572349937,3.4992765006300037,3.2336118888031784,4.86,20.5761316872428,109.05349794238684,2.661502057613169,2.4405471698113206,138.4819,1.1812,-2.661502057613169,100.77417071745744,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43734,0.0001
128071.SZ,合兴转债,2024/11/06,109.215,109.189,109.78,108.761,109.2,-0.015,-0.0137343771459964,83,0.454794520548,0.7753424657534246,9.157509157509155,0.9449,108.11627757972,1.083722420279997,1.0023674922408514,3.81,26.246719160104984,78.74015748031496,30.45984251968504,38.684,19.0509,1.1485,-30.45984251968504,72.82914214490557,6.0,2019/08/15,0.3,深交所,可转债,AA,2.999041,0.2248
110076.SH,华海转债,2024/11/06,108.415,108.499,108.98,107.993,108.4,-0.015,-0.0138357238389521,5,0.024657534247,1.9890410958904108,1.6605166051660516,1.5778,106.55953067841,1.8404693215900068,1.7271747631325705,33.73,2.964719833975689,54.8176697302105,53.5823302697895,97.74645754461872,19.7235,3.1711,-53.5823302697895,51.44323495159414,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3339
128048.SZ,张行转债,2024/11/06,108.999,108.975,109.05,108.95,108.98,-0.019,-0.0174313525812163,361,1.972602739726,0.0163934426229508,8.258396035969902,1.1193,108.92115991528,0.0588400847200034,0.054020802538065,4.13,24.213075060532688,104.6004842615012,4.379515738498789,4.186898148148148,4.8617,0.6157,-4.379515738498789,96.03320818733526,6.0,2018/11/09,0.4,深交所,可转债,AA+,16.315523,0.0001
128095.SZ,恩捷转债,2024/11/06,109.72,109.891,110.633,109.45,109.697,-0.023,-0.0209624498724024,270,1.326575342466,1.2650273224043715,1.6408835246178108,1.5323,108.5806124845,1.1163875155000085,1.0281646879265616,64.92,1.5403573629081948,56.500308071472574,53.196691928527414,94.15292366412211,60.2478,1.3918,-53.196691928527414,52.035355832550735,6.0,2020/02/11,0.4,深交所,可转债,AA,4.52948,0.3548
123175.SZ,百畅转债,2024/11/06,88.874,88.999,90.13,88.69,88.849,-0.025,-0.0281297117267142,259,0.353424657534,4.295081967213115,0.562752535200171,6.958,92.14711400016,-3.2981140001599982,-3.579183174585664,20.4,4.901960784313726,55.34313725490196,33.50586274509804,60.54203720106289,-18.2744,1.3525,-33.50586274509804,60.0595448434835,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199843,0.0
110070.SH,凌钢转债,2024/11/06,112.902,113.048,113.542,112.217,112.867,-0.035,-0.0310003365750828,208,1.139726027397,1.4328767123287671,1.7719971293646504,0.7082,110.26376453001,2.603235469990011,2.360916554124633,2.59,38.61003861003861,78.37837837837837,34.48862162162162,44.00272413793104,-3.1851,0.9719,-34.48862162162162,71.0826251148413,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.2217
127016.SZ,鲁泰转债,2024/11/06,109.638,109.601,110.074,109.5,109.6,-0.038,-0.0346595158612889,212,1.045479452055,1.421917808219178,1.6423357664233575,2.0683,109.42554254704,0.1744574529599987,0.1594302837338025,8.74,11.441647597254004,74.14187643020595,35.45812356979405,47.82469135802469,13.7991,0.5743,-35.45812356979405,67.75554838883595,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.1278
123216.SZ,科顺转债,2024/11/06,106.5,106.0,107.28,105.51,106.463,-0.037,-0.0347417840375586,95,0.130136986301,4.742465753424658,0.4696467317283939,2.5662,105.20103435402,1.2619656459799984,1.1995753214110632,7.02,14.245014245014245,85.89743589743588,20.565564102564103,23.942,39.7741,1.3305,-20.565564102564103,81.65075222395238,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978513,0.0495
118027.SH,宏图转债,2024/11/06,89.286,89.99,92.168,89.0,89.254,-0.032,-0.035839885312367,345,0.565479452055,4.060109289617486,0.6722387792143769,7.9236,81.737388854854,7.516611145146001,9.196049996769164,62.98,1.5878056525881232,37.40870117497617,51.84529882502382,138.59155008488963,-20.8149,3.1163,-51.84529882502382,45.766939339602665,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0
128118.SZ,瀛通转债,2024/11/06,130.0,129.8,131.046,128.905,129.95,-0.05,-0.0384615384615384,128,1.052054794521,1.652054794520548,2.308580223162755,-5.7554,108.31130570145,21.638694298549996,19.9782415680548,9.68,10.330578512396693,127.68595041322314,2.2640495867768595,1.7731391585760516,-44.5149,2.4488,-2.2640495867768595,117.88792461350022,6.0,2020/07/02,0.4,深交所,可转债,A+,1.869125,0.0001
113663.SH,新化转债,2024/11/06,125.379,125.465,127.778,125.0,125.328,-0.051,-0.0406766683415883,345,0.471232876712,4.060109289617486,0.398953146942423,-1.0862,103.65359941249,21.674400587510007,20.910417689651688,20.25,4.938271604938272,118.5679012345679,6.760098765432098,5.701457725947521,18.5447,2.075,-6.760098765432098,114.38860001641272,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49877,0.0001
118020.SH,芳源转债,2024/11/06,81.708,82.0,82.894,80.943,81.674,-0.034,-0.0416115925001223,45,0.147945205479,3.8794520547945206,1.4692558219261944,12.4635,87.86328019699,-6.189280196989998,-7.044217087176342,18.63,5.367686527106817,28.609769189479334,53.06423081052066,185.47591369606005,-17.1835,3.8513,-53.06423081052066,32.56169030491015,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0
111000.SH,起帆转债,2024/11/06,114.945,114.7,116.5,114.137,114.897,-0.048,-0.0417591021793031,167,0.686301369863,2.5452054794520547,1.305517115329382,1.2414,108.79157116387,6.105428836130002,5.612042156219574,19.59,5.104645227156713,83.00153139356814,31.89546860643185,38.427566420664206,24.2547,1.5003,-31.89546860643185,76.29408280954507,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.9925,0.2036
128108.SZ,蓝帆转债,2024/11/06,94.93,94.9,95.5,94.469,94.883,-0.047,-0.0495101653850205,163,0.803835616438,1.5561643835616439,1.8970732375662656,9.9525,105.84256345082,-10.95956345082,-10.354589962205882,12.5,8.0,43.28,51.603,119.23059149722737,-18.5895,0.6301,-51.603,40.89092194002856,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204916,0.0
123031.SZ,晶瑞转债,2024/11/06,322.601,322.188,324.999,321.0,322.431,-0.17,-0.0526966748398176,70,0.383561643836,0.810958904109589,3.4115826331835337,-80.8599,106.59159917034,215.83940082966,202.4919435580802,3.83,26.109660574412526,270.2349869451697,52.19601305483029,19.315046376811598,12367.4429,4.2426,-52.19601305483029,253.5237195506537,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526537,2.0393
113615.SH,金诚转债,2024/11/06,372.634,375.0,378.108,369.832,372.408,-0.226,-0.0606493234648475,320,1.31095890411,2.128415300546448,0.4027840433073403,-42.774,109.55969725531,262.84830274469005,239.91331605468696,12.23,8.176614881439084,351.9215044971382,20.48649550286181,5.821325278810408,18.4195,3.2344,-20.48649550286181,321.21438203415784,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96172,0.6831
123244.SZ,松原转债,2024/11/06,179.115,178.999,181.4,177.001,178.999,-0.116,-0.064762861848533,98,0.053698630137,5.734246575342466,0.1117324677791496,-6.8375,85.573118857185,93.425881142815,109.17666948511678,28.7,3.484320557491289,110.20905923344948,68.78994076655052,62.41768257982928,28.1353,5.8462,-68.78994076655052,128.7893449546697,6.0,2024/08/01,0.2,深交所,可转债,A+,4.1,1.1535
127053.SZ,豪美转债,2024/11/06,125.981,127.0,128.117,125.001,125.897,-0.084,-0.0666767210928632,288,0.786301369863,3.2158469945355193,0.7943001024647132,-0.7117,110.26819268895,15.62880731105001,14.17345014000232,17.73,5.640157924421884,116.86407219402145,9.032927805978568,7.729430984555984,22.4274,2.0295,-9.032927805978568,105.98167009382064,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.815544,0.0001
113530.SH,大丰转债,2024/11/06,115.131,115.19,115.262,114.76,115.052,-0.079,-0.068617487905082,225,1.849315068493,0.3863013698630136,,2.133,114.76018873498,0.2918112650200015,0.254279178377697,12.95,7.722007722007722,79.6911196911197,35.36088030888031,44.37242248062016,60.1755,1.536,-35.36088030888031,69.4414331046051,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.2235
123234.SZ,中能转债,2024/11/06,114.736,115.3,115.743,114.385,114.655,-0.081,-0.070596848417236,332,0.181369863014,5.0956284153005456,,0.8627,88.836467396162,25.818532603837998,29.06298883847044,5.5,18.18181818181818,102.72727272727272,11.927727272727273,11.611061946902653,-568.6974,2.4664,-11.927727272727273,115.63637742275968,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998861,0.2345
123071.SZ,天能转债,2024/11/06,111.201,111.37,112.276,110.904,111.121,-0.08,-0.0719417990845406,17,0.116438356164,1.956164383561644,2.249799767820664,2.9273,110.20926036677,0.911739633229999,0.8272804210787574,7.47,13.386880856760374,73.22623828647924,37.894761713520744,51.75025045703839,728.2467,1.0222,-37.894761713520744,66.4429087381465,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938641,0.1592
128119.SZ,龙大转债,2024/11/06,103.345,103.3,103.772,102.83,103.27,-0.075,-0.0725724514974115,117,0.57698630137,1.6821917808219178,1.7430037765081825,7.6689,106.97954129667,-3.709541296670011,-3.467524025348835,9.3,10.75268817204301,74.19354838709677,29.076451612903224,39.19,76.4591,5.3823,-29.076451612903224,69.35302534280564,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460547,0.0
127080.SZ,声迅转债,2024/11/06,134.4,134.66,137.121,134.176,134.3,-0.1,-0.0744047619047619,313,0.512876712329,4.147540983606556,0.4467609828741623,-2.598,95.319457130566,38.98054286943402,40.89463373258571,28.94,3.4554250172771246,87.83690393918452,46.46309606081548,52.8970102281668,-55.1215,3.0545,-46.46309606081548,92.15002538135307,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795857,0.6044
123022.SZ,长信转债,2024/11/06,127.48,127.0,128.674,126.503,127.38,-0.1,-0.0784436774395983,234,1.282191780822,0.3616438356164383,7.850525985241012,-37.7283,109.12867198296,18.251328017039995,16.72459463255437,5.83,17.152658662092623,120.926243567753,6.4537564322469985,5.336936170212765,44.31,2.0733,-6.4537564322469985,110.81069838972763,6.0,2019/03/15,0.4,深交所,可转债,AA,2.559671,0.0001
127018.SZ,本钢转债,2024/11/06,120.101,120.058,120.351,119.701,120.006,-0.095,-0.0791000907569462,131,1.363835616438,1.643835616438356,3.166508341249604,1.4374,118.7302992975,1.2757007025000036,1.074452528165121,3.95,25.316455696202528,92.1518987341772,27.854101265822784,30.226291208791206,-3.4986,1.1621,-27.854101265822784,77.61447522613764,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309941,0.068
123096.SZ,思创转债,2024/11/06,143.815,144.93,148.961,142.332,143.699,-0.116,-0.0806591801967805,286,1.171232876712,0.0437158469945355,0.8584656520762148,-675.9939,101.03846389905,42.66053610095001,42.22207509367244,2.38,42.01680672268908,145.7983193277311,-2.0993193277310924,-1.439878962536023,-9.4417,6.7149,2.0993193277310924,144.2998178133446,6.0,2021/01/26,0.4,深交所,可转债,BB,0.537649,0.0001
110075.SH,南航转债,2024/11/06,121.398,121.398,122.369,120.771,121.3,-0.098,-0.080726206362543,23,0.094520547945,1.93972602739726,1.2366034624896949,-5.851,103.6949946041,17.605005395899994,16.97768099908258,6.17,16.207455429497568,100.81037277147487,20.48962722852512,20.324919614147912,43.0199,2.9142,-20.48962722852512,97.21816675564872,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96294,0.2874
113589.SH,天创转债,2024/11/06,221.171,222.0,222.666,220.789,220.978,-0.193,-0.0872627966595982,136,0.670684931507,1.6301369863013697,0.8145607255020861,-34.3858,96.244775892901,124.733224107099,129.59999433725037,12.29,8.136696501220504,28.234336859235153,192.74366314076485,682.6569510086455,-35.5074,1.3026,-192.74366314076485,29.33596820948877,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66624,0.0
