代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113043.SH,财通转债,2024/05/27,112.258,112.23,112.83,112.151,112.374,0.116,0.1033333927203406,170,0.46301369863,2.5382513661202184,0.8898855607168918,-1.2111,103.15802694,9.21597306,8.933839986451373,11.34,8.818342151675484,64.81481481481481,47.55918518518519,73.37702857142858,18.7008,0.9852,-47.55918518518519,62.83060730941779,6.0,2020/12/10,0.2,上交所,可转债,,,0.4306
111008.SH,沿浦转债,2024/05/27,120.54,121.0,121.121,119.015,120.663,0.123,0.1020408163265306,208,0.340273972603,4.434426229508197,0.4972526789488078,-0.3197,90.23894558,30.42405442,33.71499325978716,31.5,3.1746031746031744,90.63492063492065,30.028079365079364,33.130805604203154,26.3692,2.878,-30.028079365079364,100.43880727148964,6.0,2022/11/02,0.4,上交所,可转债,,,0.4166
110047.SH,山鹰转债,2024/05/27,108.83,108.846,109.051,108.79,108.94,0.11,0.1010750712119819,189,1.545205479452,0.4863387978142076,,7.663,111.84962589,-2.90962589,-2.6013729298133814,2.37,42.19409282700422,75.94936708860759,32.9906329113924,43.437666666666665,51.5,0.6088,-32.9906329113924,67.90310337139707,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
118033.SH,华特转债,2024/05/27,110.669,110.242,111.307,109.513,110.78,0.111,0.100299090079426,68,0.093150684932,4.816438356164384,0.4513450081242101,1.7041,98.35927053,12.42072947,12.62791946612864,83.75,1.1940298507462688,58.79402985074626,51.98597014925373,88.42049147034932,32.8919,3.4715,-51.98597014925373,59.774772153087326,6.0,2023/03/21,0.3,上交所,可转债,,,0.4136
123082.SZ,北陆转债,2024/05/27,109.926,109.611,111.581,109.301,110.036,0.11,0.1000673180139366,173,0.848219178082,2.530054644808743,1.635828274382929,3.3164,102.51842884,7.51757116,7.332897358125373,8.68,11.52073732718894,58.29493087557604,51.74106912442396,88.7574071146245,53.99,1.6053,-51.74106912442396,56.86287971361388,6.0,2020/12/07,0.5,深交所,可转债,,,0.4353
123151.SZ,康医转债,2024/05/27,104.388,104.388,104.6,103.793,104.492,0.104,0.0996283097674062,332,0.634794520548,4.0956284153005456,0.669907744133522,3.7898,94.11767989,10.37432011,11.022711271808848,28.1,3.5587188612099645,54.91103202846976,49.58096797153025,90.29327284510693,356.1529,3.0701,-49.58096797153025,58.34295117840452,6.0,2022/07/01,0.4,深交所,可转债,,,0.431
128062.SZ,亚药转债,2024/05/27,109.242,109.195,109.422,109.195,109.347,0.105,0.0961168781237985,56,0.306849315068,0.8493150684931506,13.717797470438146,6.0869,113.00242952,-3.65542952,-3.234823831246066,4.21,23.752969121140143,73.87173396674584,35.47526603325416,48.02278778135048,-157.9639,4.3203,-35.47526603325416,65.37181039428137,6.0,2019/04/02,0.3,深交所,可转债,,,0.0
123093.SZ,金陵转债,2024/05/27,117.694,117.65,118.2,117.305,117.8,0.106,0.0900640644382891,130,1.060273972603,2.6475409836065573,2.546689303904924,2.8104,108.07667936,9.72332064,8.996687072159135,48.97,2.042066571370227,29.63038595058199,88.16961404941802,297.5648518263267,164.9424,2.3896,-88.16961404941802,27.416077294421772,6.0,2021/01/19,0.5,深交所,可转债,,,0.9562
123011.SZ,德尔转债,2024/05/27,111.88,112.003,112.17,111.64,111.98,0.1,0.0893814801573114,315,1.720547945205,0.1420765027322404,10.716199321307377,0.1254,111.54572354,0.43427646,0.3893259608865862,15.88,6.297229219143577,90.61712846347608,21.36287153652393,23.57487143849896,89.5062,1.4238,-21.36287153652393,81.23765357170417,6.0,2018/07/18,0.5,深交所,可转债,,,0.2158
123126.SZ,瑞丰转债,2024/05/27,116.25,116.466,116.809,115.361,116.35,0.1,0.086021505376344,261,1.282191780822,3.289617486338797,1.5470562956596476,3.1324,105.51473833,10.83526167,10.268955637374985,16.91,5.913660555884092,71.55529272619752,44.79470727380248,62.60152892561984,77.4759,2.8172,-44.79470727380248,67.81544821009416,6.0,2021/09/10,0.5,深交所,可转债,,,0.3399
113024.SH,核建转债,2024/05/27,108.621,108.687,108.9,107.871,108.713,0.092,0.0846981707036392,50,0.27397260274,0.8657534246575342,,-3.945,103.138171,5.574829,5.405204441719254,9.2,10.869565217391305,84.02173913043478,24.691260869565216,29.386752910737385,10.4719,1.2022,-24.691260869565216,81.46522118414798,6.0,2019/04/04,0.2,上交所,可转债,,,0.3388
110082.SH,宏发转债,2024/05/27,111.49,111.586,111.76,111.01,111.578,0.088,0.0789308458157682,213,0.580821917808,3.4207650273224046,0.8962340246285109,1.2439,107.10693947,4.47106053,4.174389215231304,50.96,1.96232339089482,57.201726844584,54.37627315541601,95.0605447684391,21.3428,3.6379,-54.37627315541601,53.40618182877481,6.0,2021/10/28,0.3,上交所,可转债,,,0.3134
113579.SH,健友转债,2024/05/27,109.738,109.899,110.1,109.057,109.823,0.085,0.077457216278773,35,0.172602739726,1.9068493150684929,1.6390009378727588,0.4696,106.11284252,3.71015748,3.496426438016412,24.54,4.074979625101874,54.93072534637327,54.89227465362673,99.93000148367952,30.7472,3.6732,-54.89227465362673,51.76633105085278,6.0,2020/04/23,0.3,上交所,可转债,,,0.4249
128144.SZ,利民转债,2024/05/27,108.129,107.93,108.535,107.149,108.206,0.077,0.0712112384281737,88,0.241095890411,2.7616438356164386,0.9241631702493392,1.4356,105.40509879,2.80090121,2.657272980295074,10.95,9.1324200913242,64.10958904109589,44.0964109589041,68.78286324786325,-75.8189,0.9933,-44.0964109589041,60.82209473454628,6.0,2021/03/01,0.3,深交所,可转债,,,0.2461
128095.SZ,恩捷转债,2024/05/27,112.521,112.465,112.78,111.751,112.6,0.079,0.0702091165204717,107,0.522739726027,1.710382513661202,1.5985790408525753,-0.42,107.57419432,5.02580568,4.671943593692908,66.26,1.5092061575611229,59.84002414729852,52.75997585270148,88.16837326607818,61.287,1.4372,-52.75997585270148,55.626746289442735,6.0,2020/02/11,0.4,深交所,可转债,,,0.4488
113584.SH,家悦转债,2024/05/27,108.2,108.298,108.544,107.963,108.275,0.075,0.0693160813308687,358,1.467123287671,2.0245901639344264,1.385361348418379,2.3159,108.26538439,0.00961561,0.0088815183672761,35.99,2.778549597110308,26.368435676576823,81.90656432342317,310.62352476290835,10.2904,2.3925,-81.90656432342317,24.35537067100864,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
123035.SZ,利德转债,2024/05/27,117.5,117.5,118.085,115.701,117.579,0.079,0.0672340425531914,196,0.961643835616,1.4672131147540983,1.5308856173296252,-3.4129,108.28147226,9.29752774,8.586443780220542,5.38,18.587360594795538,89.03345724907062,28.545542750929368,32.06159081419624,29.9234,1.4488,-28.545542750929368,82.22409188830385,6.0,2019/11/14,0.5,深交所,可转债,,,0.2934
110059.SH,浦发转债,2024/05/27,110.059,110.033,110.14,110.02,110.131,0.072,0.0654194568367875,213,1.858630136986,1.4207650273224044,2.905630567233567,1.9938,109.95025375,0.18074625,0.1643891158368518,13.24,7.552870090634442,64.50151057401813,45.62948942598187,70.74173770491804,3.5972,0.3977,-45.62948942598187,58.66426713364282,6.0,2019/10/25,0.2,上交所,可转债,,,0.1831
113662.SH,豪能转债,2024/05/27,122.837,123.95,124.0,121.499,122.915,0.078,0.0634987829399936,185,0.201643835616,4.497267759562842,0.3254281413985274,-0.9757,97.91731132,24.99768868,25.52938631893799,12.61,7.930214115781126,98.09674861221252,24.818251387787477,25.29976960388036,15.2333,2.1717,-24.818251387787477,100.18325390045293,6.0,2022/11/25,0.3,上交所,可转债,,,0.2836
110070.SH,凌钢转债,2024/05/27,111.23,111.1,111.89,110.701,111.3,0.07,0.0629326620516047,45,0.246575342466,1.8794520547945204,1.7969451931716085,1.2958,109.24916583,2.05083417,1.8772080815621544,2.59,38.61003861003861,64.0926640926641,47.20733590733591,73.65481927710843,-3.7037,0.67,-47.20733590733591,58.66650203297401,6.0,2020/04/13,0.4,上交所,可转债,,,0.2752
127056.SZ,中特转债,2024/05/27,111.558,111.557,112.319,111.3,111.628,0.07,0.0627476290360171,93,0.226849315068,3.748633879781421,0.8062493281255598,-0.4469,100.82007059,10.80792941,10.720017697619031,22.94,4.3591979075850045,66.25980819529207,45.36819180470793,68.47015263157896,14.1043,1.9416,-45.36819180470793,65.72085082616888,6.0,2022/02/25,0.2,深交所,可转债,,,0.3682
113037.SH,紫银转债,2024/05/27,109.557,109.534,109.695,109.53,109.62,0.063,0.0575043128234617,310,1.523835616438,2.1557377049180326,1.6420361247947457,1.793,108.49568853,1.12431147,1.0362729480159187,3.85,25.97402597402597,71.94805194805194,37.67194805194805,52.35992779783393,6.254,0.544,-37.67194805194805,66.31420374659191,6.0,2020/07/23,0.2,上交所,可转债,,,0.1654
123087.SZ,明电转债,2024/05/27,120.5,120.658,120.838,118.75,120.566,0.066,0.0547717842323651,165,0.67397260274,2.551912568306011,1.244131844798699,-0.5204,107.98111022,12.58488978,11.65471419432494,12.09,8.271298593879239,95.7816377171216,24.78436228287841,25.875901554404145,98.3952,1.871,-24.78436228287841,88.70221608388422,6.0,2020/12/15,0.4,深交所,可转债,,,0.21
110086.SH,精工转债,2024/05/27,100.945,100.77,101.178,99.964,100.999,0.054,0.0534944771905493,36,0.098630136986,3.904109589041096,0.990108812958544,3.7474,105.62322495,-4.62422495,-4.378038023539822,4.92,20.32520325203252,57.72357723577236,43.27542276422764,74.9700985915493,14.6598,0.6777,-43.27542276422764,54.6504589905275,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
113666.SH,爱玛转债,2024/05/27,120.4,120.4,121.0,119.596,120.463,0.063,0.0523255813953488,95,0.128767123288,4.743169398907104,0.4150652067439794,-1.0282,101.82963366,18.63336634,18.298569552174897,39.64,2.5227043390514634,87.28557013118062,33.177429868819374,38.01021156069364,15.4264,3.6299,-33.177429868819374,85.71725832051925,6.0,2023/02/23,0.3,上交所,可转债,,,0.2766
110062.SH,烽火转债,2024/05/27,116.624,116.569,116.95,115.0,116.683,0.059,0.0505899300315543,178,0.872876712329,1.5163934426229508,1.5426411730929095,-5.1415,104.45502401,12.22797599,11.706450796305742,22.67,4.411116012351124,72.65108072342302,44.03191927657698,60.60738372799029,117.6874,1.5655,-44.03191927657698,69.55250014251854,6.0,2019/11/28,0.2,上交所,可转债,,,0.5541
128137.SZ,洁美转债,2024/05/27,118.84,119.0,119.0,117.271,118.9,0.06,0.0504880511612251,206,0.842465753425,2.439890710382514,1.2615643397813288,-1.2736,105.09368264,13.80631736,13.137152503537008,26.95,3.710575139146568,76.99443413729128,41.90556586270872,54.42674698795181,42.1168,3.1096,-41.90556586270872,73.26266641643616,6.0,2020/11/04,0.4,深交所,可转债,,,0.4181
113673.SH,岱美转债,2024/05/27,124.239,124.187,124.399,122.761,124.3,0.061,0.0490989141895862,315,0.258082191781,5.14207650273224,0.2413515687851971,-1.1753,102.68437857,21.61562143,21.05054510824605,13.31,7.513148009015778,98.9481592787378,25.351840721262207,25.621336370539105,21.4522,3.5669,-25.351840721262207,96.36145308245186,6.0,2023/07/18,0.3,上交所,可转债,,,0.2132
113053.SH,隆22转债,2024/05/27,102.936,102.99,103.245,102.7,102.983,0.047,0.0456594388746405,144,0.313424657534,3.6092896174863385,0.7768272433314236,2.0302,101.91148711,1.07151289,1.0514152235296528,58.45,1.710863986313088,31.70230966638152,71.28069033361848,224.843839719374,-14.9368,2.0773,-71.28069033361848,31.10769017840262,6.0,2022/01/05,0.2,上交所,可转债,,,0.0
110063.SH,鹰19转债,2024/05/27,102.447,102.327,102.566,102.019,102.49,0.043,0.0419729225843606,167,0.909589041096,1.546448087431694,1.9514098936481608,6.5966,109.25628799,-6.76628799,-6.193042171283821,2.37,42.19409282700422,75.94936708860759,26.540632911392404,34.945166666666665,51.5,0.6088,-26.540632911392404,69.51487048100984,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
113045.SH,环旭转债,2024/05/27,113.994,113.968,114.792,112.576,114.029,0.035,0.0307033703528255,85,0.302739726027,2.76986301369863,1.1400608617106174,-0.9485,104.24300517,9.78599483,9.38767528242394,19.06,5.246589716684155,78.96117523609652,35.06782476390347,44.41147774086378,24.8483,1.979,-35.06782476390347,75.74721690661764,6.0,2021/03/04,0.1,上交所,可转债,,,0.293
123157.SZ,科蓝转债,2024/05/27,108.0,108.1,108.58,107.062,108.032,0.032,0.0296296296296296,272,0.29698630137,4.259562841530055,0.370260663507109,2.5455,100.9520698,7.0799302,7.013160021410477,16.01,6.246096189881324,63.02311055590256,45.00888944409744,71.41648364717543,-209.7539,4.6806,-45.00888944409744,62.42874532514296,6.0,2022/08/30,0.3,深交所,可转债,,,0.2957
123115.SZ,捷捷转债,2024/05/27,109.971,109.77,110.709,109.452,110.0,0.029,0.0263705886097243,355,0.969863013699,3.0327868852459017,0.909090909090909,2.2509,104.70803695,5.29196305,5.054018014421385,28.78,3.4746351633078527,56.70604586518416,53.29395413481584,93.98284313725487,32.6696,3.3906,-53.29395413481584,54.15634512588783,6.0,2021/06/08,0.4,深交所,可转债,,,0.3679
123193.SZ,海能转债,2024/05/27,105.58,105.579,105.85,104.356,105.603,0.023,0.0217844288691039,45,0.061643835616,4.879452054794521,0.4734713975928714,2.7021,98.0338057,7.5691943,7.721004245375326,21.74,4.599816007359705,60.21159153633855,45.39140846366145,75.38649503437738,87.8294,1.9483,-45.39140846366145,61.41921259345596,6.0,2023/04/13,0.3,深交所,可转债,,,0.3048
128039.SZ,三力转债,2024/05/27,105.83,105.801,105.873,105.801,105.85,0.02,0.018898233015213,355,1.939726027397,0.0327868852459016,,4.3214,105.82492733,0.02507267,0.0236925936379946,5.43,18.416206261510126,81.21546961325969,24.634530386740327,30.33231292517007,180.741,1.2367,-24.634530386740327,76.74512202592946,6.0,2018/06/08,0.3,深交所,可转债,,,0.3934
127049.SZ,希望转2,2024/05/27,113.426,113.6,114.12,112.419,113.445,0.019,0.0167510094687285,208,0.453698630137,3.4344262295081966,0.7051875358103045,-0.7493,102.36479738,11.08020262,10.824231477612289,10.6,9.433962264150944,98.1132075471698,15.331792452830188,15.626634615384615,-6.1099,2.4286,-15.331792452830188,95.8466289763195,6.0,2021/11/02,0.2,深交所,可转债,,,0.1323
127024.SZ,盈峰转债,2024/05/27,107.482,107.403,107.62,107.171,107.5,0.018,0.0167469901937068,206,0.842465753425,2.439890710382514,1.3953488372093024,2.2167,107.25216995,0.24783005,0.2310722944958,7.98,12.531328320802004,58.27067669172932,49.22932330827068,84.48387096774194,21.4273,0.8536,-49.22932330827068,54.33053402918989,6.0,2020/11/04,0.2,深交所,可转债,,,0.1645
123129.SZ,锦鸡转债,2024/05/27,122.479,122.772,123.13,121.051,122.499,0.02,0.0163293299259464,206,0.561643835616,3.439890710382514,0.8163331945566902,-1.4038,94.82484127,27.67415873,29.184503089440287,7.95,12.578616352201257,88.9308176100629,33.56818238993711,37.74640028288543,119.6004,1.9416,-33.56818238993711,93.7843042171252,6.0,2021/11/04,0.4,深交所,可转债,,,0.4574
128124.SZ,科华转债,2024/05/27,99.907,99.907,100.025,99.84,99.923,0.016,0.0160148938512816,305,0.999452054795,2.1693989071038247,1.2009247120282616,4.0273,95.4755787,4.4474213,4.658176845384232,20.64,4.844961240310077,32.751937984496124,67.17106201550388,205.09034319526629,-30.158,0.886,-67.17106201550388,34.303995252448914,6.0,2020/07/28,0.3,深交所,可转债,,,0.6878
132020.SH,19蓝星EB,2024/05/27,110.984,110.493,111.0,110.493,110.998,0.014,0.0126144309089598,223,0.608219178082,0.3934426229508196,9.910088470062524,-1.3806,110.13324718,0.86475282,0.7851877994541121,10.79,9.267840593141798,93.23447636700648,17.76352363299351,19.0525268389662,24.3589,1.7869,-17.76352363299351,84.65606776727971,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.1236
118023.SH,广大转债,2024/05/27,86.998,87.26,87.31,86.447,87.008,0.01,0.0114945171153359,228,0.31095890411,4.379781420765028,0.5746598013975726,7.7401,100.23924717,-13.23124717,-13.199667339440971,33.07,3.023888720895071,36.95192016933777,50.05607983066224,135.46272995090015,140.0466,0.7963,-50.05607983066224,36.86372475111413,6.0,2022/10/13,0.3,上交所,可转债,,,0.0
118010.SH,洁特转债,2024/05/27,99.201,99.202,99.308,98.8,99.209,0.008,0.0080644348343262,335,0.457534246575,4.087431693989071,0.5039865334798254,3.7182,89.0855935,10.1234065,11.36368530788314,48.09,2.0794343938448745,23.9758785610314,75.23312143896861,313.78671379011274,49.4705,1.5943,-75.23312143896861,26.913306202569554,6.0,2022/06/28,0.3,上交所,可转债,,,0.9319
127077.SZ,华宏转债,2024/05/27,114.278,113.932,114.8,112.944,114.282,0.004,0.0035002362659479,178,0.242465753425,4.516393442622952,0.4375142192121243,1.2231,100.30371033,13.97828967,13.935964705603926,11.14,8.97666068222621,79.26391382405745,35.01808617594255,44.17910305775765,-46.3001,1.4439,-35.01808617594255,79.0239100460776,6.0,2022/12/02,0.3,深交所,可转债,,,0.2822
117221.SZ,24恒健EB,2024/05/27,100.0993,100.0993,100.0993,100.0993,100.0993,0.0,0.0,33,0.000904109589,2.912328767123288,0.0099900798507082,1.4981,97.90763886,2.19166114,2.238498615142684,4.25,23.52941176470588,98.11764705882354,1.9816529411764705,2.019670263788969,14.6066,1.8005,-1.9816529411764705,100.21449623468484,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0123
117207.SZ,23华强E1,2024/05/27,102.45,102.45,102.45,102.45,102.45,0.0,0.0,347,4.550136986301,1.0546448087431692,4.685212298682284,6.0979,111.2445994,-8.7945994,-7.905641664794381,30.95,3.2310177705977385,30.98546042003231,71.46453957996769,230.6389468196037,43.6823,1.3867,-71.46453957996769,27.853451391935444,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117217.SZ,23华强E2,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,158,1.892602739726,1.5710382513661203,4.4,6.8692,109.20863498,-9.20863498,-8.432149144329502,31.0,3.225806451612903,30.93548387096774,69.06451612903226,223.2533889468196,43.6823,1.3867,-69.06451612903226,28.326957732447745,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,3.801369863014,2.4945355191256837,7.5,7.4646,116.42869978,-16.42869978,-14.1105241328325,19.89,5.027652086475616,55.70638511814983,44.293614881850175,79.51263537906138,21.5068,4.8568,-44.293614881850175,47.84592220252468,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,0.506849315068,1.494535519125683,1.0,10.7699,113.40213562,-13.40213562,-11.818239177531284,13.0,7.6923076923076925,85.23076923076923,14.769230769230768,17.32851985559567,21.5068,4.8568,-14.769230769230768,75.15799307022718,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
117218.SZ,23泽EB03,2024/05/27,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,151,2.465753424658,2.5901639344262293,5.827251139956004,5.2824,113.22242094,-10.25792094,-9.059973152699133,16.5,6.0606060606060606,67.15151515151516,35.812984848484845,53.33161101083032,21.5068,4.8568,-35.812984848484845,59.30937935614429,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,0.432876712329,1.5683060109289615,1.0,10.2871,113.20793108,-13.20793108,-11.6669662222397,12.0,8.333333333333332,92.33333333333331,7.666666666666665,8.303249097472925,21.5068,4.8568,-7.666666666666665,81.56083452146534,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117203.SZ,22泽EB04,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,3.030136986301,1.5683060109289615,7.0,6.9542,110.42949055,-10.42949055,-9.44447945748492,19.89,5.027652086475616,55.70638511814983,44.293614881850175,79.51263537906138,21.5068,4.8568,-44.293614881850175,50.44520701915873,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,3.547945205479,1.494535519125683,7.0,6.9502,110.61831574,-10.61831574,-9.59905750595367,20.94,4.775549188156639,52.913085004775546,47.08691499522445,88.98916967509025,21.5068,4.8568,-47.08691499522445,47.833927546993,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,0.050684931507,2.4945355191256837,0.1,5.8583,109.14245006,-9.14245006,-8.376621612373578,15.29,6.540222367560497,72.4656638325703,27.53433616742969,37.99638989169675,21.5068,4.8568,-27.53433616742969,66.39548937442125,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
127022.SZ,恒逸转债,2024/05/27,104.2,104.101,104.446,103.612,104.2,0.0,0.0,225,0.736438356164,2.387978142076503,1.151631477927063,1.4149,102.05793483,2.14206517,2.0988717570741384,11.0,9.090909090909092,67.27272727272727,36.92727272727273,54.89189189189189,16.3954,1.1106,-36.92727272727273,65.91621453519008,6.0,2020/10/16,0.2,深交所,可转债,,,0.2224
117210.SZ,23建安E1,2024/05/27,103.58,103.58,103.58,103.58,103.58,0.0,0.0,271,1.109589041096,2.262295081967213,1.4481560146746475,2.0438,104.32649065,-0.74649065,-0.715533174123882,10.05,9.950248756218905,65.57213930348259,38.007860696517405,57.96342943854325,15.5344,0.8158,-38.007860696517405,62.85281800905913,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,180,0.245205479452,2.510928961748633,0.5,2.8381,101.74807992,-1.74807992,-1.7180470839100233,27.0,3.703703703703704,73.33333333333333,26.666666666666664,36.36363636363636,25.0063,2.1552,-26.666666666666664,72.07343213846599,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
117192.SZ,21甘电E1,2024/05/27,134.0,134.0,134.0,134.0,134.0,0.0,0.0,186,0.005068493151,0.494535519125683,4.485074626865672,-42.2438,104.96663324,29.03336676,27.65961512132805,5.54,18.050541516245488,129.06137184115525,4.9386281588447645,3.8265734265734266,55.5498,1.3075,-4.9386281588447645,122.9546645990484,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
117212.SZ,23京源EB,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,218,0.297260273973,2.407103825136612,0.5,2.3382,100.58629385,-0.58629385,-0.5828764810385744,17.0,5.882352941176471,76.3529411764706,23.64705882352941,30.970724191063173,15.5324,2.141,-23.64705882352941,75.9078978397717,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0
117205.SZ,23希望E1,2024/05/27,97.5,97.5,97.5,97.5,97.5,0.0,0.0,67,0.275342465753,1.819178082191781,1.5384615384615383,7.5475,107.29048683,-9.79048683,-9.125214284387454,14.45,6.920415224913495,71.97231833910034,25.527681660899653,35.46875,-6.1099,2.4286,-25.527681660899653,67.0817334002215,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/05/27,115.65,115.65,115.65,115.65,115.65,0.0,0.0,249,0.679452054795,2.3224043715847,0.8646779074794639,-2.4076,104.63323712,11.01676288,10.528932472351286,4.79,20.876826722338205,87.2651356993737,28.384864300626305,32.52715311004785,17.0012,1.1431,-28.384864300626305,83.40097095466189,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2807
117220.SZ,24云资E1,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,67,0.091780821918,2.819178082191781,0.5,2.9174,101.9031029,-1.9031029,-1.867561286988053,4.79,20.876826722338205,87.2651356993737,12.734864300626304,14.593301435406698,17.0012,1.1431,-12.734864300626304,85.6354058080146,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117190.SZ,21电投E1,2024/05/27,105.2,105.2,105.2,105.2,105.2,0.0,0.0,188,0.153698630137,0.4890710382513661,5.988593155893536,1.8366,105.26528302,-0.06528302,-0.0620176169455569,5.32,18.79699248120301,78.57142857142857,26.628571428571423,33.89090909090909,17.0012,1.1431,-26.628571428571423,74.64135023177613,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
404003.NQ,鸿达退债,2024/05/27,10.068,10.068,10.068,10.068,10.068,0.0,0.0,164,,1.5546448087431692,29.797377830750893,,50.8635925,-40.7955925,-80.20588105332905,3.91,25.57544757033248,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,,,0.0
117206.SZ,23绿能EB,2024/05/27,112.5,112.5,112.5,112.5,112.5,0.0,0.0,31,0.084931506849,1.917808219178082,0.8888888888888888,-3.5887,100.79615939,11.70384061,11.611395395250684,26.55,3.766478342749529,81.24293785310735,31.25706214689265,38.47357440890125,31.0743,4.4118,-31.25706214689265,80.60122364262172,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.3879
117194.SZ,21湘金EB,2024/05/27,125.05,125.05,125.05,125.05,125.05,0.0,0.0,5,,,,,,,,13.64,7.331378299120233,139.73607038123168,-14.686070381231673,-10.509863588667368,35.2688,3.602,14.686070381231673,,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
117209.SZ,23重工EB,2024/05/27,101.0,101.0,101.0,101.0,101.0,0.0,0.0,305,0.083287671233,2.1693989071038247,0.099009900990099,3.2341,103.32820281,-2.32820281,-2.2532113660014987,5.4,18.51851851851852,85.92592592592592,15.074074074074074,17.54310344827586,15.7132,1.2674,-15.074074074074074,83.1582506897237,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/05/27,108.099,108.099,108.099,108.099,108.099,0.0,0.0,308,0.336438356164,1.1612021857923496,0.3700311751265044,3.1507,109.7312493,-1.6322493,-1.487497235666668,67.96,1.4714537963507943,24.36727486756916,83.73172513243085,343.6236739130435,-26.5434,1.2037,-83.73172513243085,22.20632228559632,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
117193.SZ,21盛EB01,2024/05/27,108.05,108.05,108.05,108.05,108.05,0.0,0.0,179,0.195068493151,0.5136612021857923,9.254974548819993,3.1563,108.79082007,-0.74082007,-0.680958255047006,68.99,1.4494854326714015,24.00347876503841,84.0465212349616,350.14308574879226,-26.5434,1.2037,-84.0465212349616,22.06388254964316,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
810004.NQ,派普定转,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,72,,1.8054794520547943,4.8,,105.5619533,-5.5619533,-5.268899566677495,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117219.SZ,24船材EB,2024/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,139,0.003780821918,2.6229508196721314,0.01,1.1432,97.21717813,2.78282187,2.862479577712877,22.0,4.545454545454546,70.54545454545455,29.454545454545453,41.75257731958762,15.1426,1.8058,-29.454545454545453,72.56480377482289,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.2209
