代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118016.SH,京源转债,2024/04/12,93.814,93.814,94.716,93.733,93.915,0.101,0.1076598375508985,252,0.481369863014,4.314207650273224,0.7453548421444923,6.2533,82.5404197,11.3745803,13.78061844286939,9.79,10.214504596527068,60.36772216547497,33.547277834525026,55.57154822335025,34.4498,1.103,-33.547277834525026,73.13716405233517,6.0,2022/08/05,0.5,上交所,可转债,,,0.3762
118029.SH,富淼转债,2024/04/12,99.699,99.8,100.211,99.666,99.805,0.106,0.1063200232700428,120,0.130410958904,4.674863387978142,0.4007815239717449,2.9915,82.92091326,16.88408674,20.36167484921403,20.01,4.997501249375312,63.46826586706647,36.33673413293353,57.25181496062992,57.0174,1.0905,-36.33673413293353,76.54072220365035,6.0,2022/12/15,0.2,上交所,可转债,,,0.4493
123010.SZ,博世转债,2024/04/12,108.279,108.282,108.473,108.22,108.392,0.113,0.104360032878028,283,1.545205479452,0.2295081967213114,7.3806184958299506,-1.5758,105.98957574,2.40242426,2.2666608892683167,6.14,16.286644951140065,78.0130293159609,30.37897068403909,38.94089352818372,166.3267,1.1181,-30.37897068403909,73.6044358808761,6.0,2018/07/05,0.4,深交所,可转债,,,0.0
128124.SZ,科华转债,2024/04/12,99.2,99.239,99.4,98.95,99.301,0.101,0.1018145161290322,260,0.851506849315,2.292349726775956,1.2084470448434557,4.0914,94.12919644,5.17180356,5.494367056768216,20.64,4.844961240310077,35.85271317829457,63.44828682170543,176.96927567567568,-16.2637,0.9445,-63.44828682170543,38.088833788300605,6.0,2020/07/28,0.3,深交所,可转债,,,0.6774
118000.SH,嘉元转债,2024/04/12,105.311,105.311,105.46,105.261,105.417,0.106,0.1006542526421741,50,0.201369863014,2.8661202185792347,1.4229204018327215,4.3941,105.44564097,-0.02864097,-0.027161834037453,50.48,1.980982567353408,30.42789223454833,74.98910776545166,246.448578125,156.7776,0.9342,-74.98910776545166,28.85647235356583,6.0,2021/02/23,0.4,上交所,可转债,,,0.2947
113516.SH,苏农转债,2024/04/12,109.502,109.495,109.758,109.495,109.612,0.11,0.1004547862139504,255,1.391780821918,0.3060109289617486,,1.1568,109.27113736,0.34086264,0.3119420628678994,5.04,19.84126984126984,92.46031746031746,17.15168253968254,18.55031759656653,4.3451,0.5503,-17.15168253968254,84.61549837785769,6.0,2018/08/02,0.5,上交所,可转债,,,0.1106
128048.SZ,张行转债,2024/04/12,108.521,108.513,108.715,108.512,108.63,0.109,0.1004413892242054,153,0.832876712329,0.5846994535519126,8.28500414250207,0.5826,107.58733035,1.04266965,0.9691379520321,4.33,23.094688221709006,92.60969976905312,16.020300230946884,17.298728179551123,4.6674,0.6141,-16.020300230946884,86.0786297678155,6.0,2018/11/09,0.4,深交所,可转债,,,0.1123
110079.SH,杭银转债,2024/04/12,112.875,112.663,113.21,112.663,112.986,0.111,0.0983388704318936,15,0.049315068493,2.9616438356164383,1.0620784876002336,-0.6047,103.64386002,9.34213998,9.013693602493444,12.24,8.169934640522877,92.72875816993464,20.25724183006536,21.845695154185023,4.3178,0.7482,-20.25724183006536,89.46864594973684,6.0,2021/03/26,0.2,上交所,可转债,,,0.1665
110087.SH,天业转债,2024/04/12,102.079,102.1,102.5,102.048,102.179,0.1,0.0979633421173796,295,0.322191780822,4.196721311475409,0.3914698715000146,2.3179,100.82186272,1.35713728,1.3460743963529105,6.8,14.705882352941176,62.79411764705882,39.384882352941176,62.72065573770492,-9.4021,0.8191,-39.384882352941176,62.28224310975994,6.0,2022/06/23,0.2,上交所,可转债,,,0.16
113632.SH,鹤21转债,2024/04/12,117.619,117.266,118.3,116.86,117.729,0.11,0.0935223050697591,148,0.402739726027,3.5983606557377046,0.8494083870584138,-0.3452,105.78684574,11.94215426,11.288883959496342,19.84,5.040322580645161,87.95362903225806,29.77537096774193,33.853487679083095,24.1976,1.8212,-29.77537096774193,83.14231170898893,6.0,2021/11/17,0.3,上交所,可转债,,,0.2211
113647.SH,禾丰转债,2024/04/12,107.092,107.092,108.992,106.541,107.19,0.098,0.0915101034624435,357,0.487671232877,4.027322404371585,0.4664614236402649,2.2025,104.78393193,2.40606807,2.2962185381699105,10.14,9.861932938856016,68.63905325443787,38.55094674556213,56.164741379310335,-14.0016,0.9959,-38.55094674556213,65.5053231828441,6.0,2022/04/22,0.3,上交所,可转债,,,0.1666
113048.SH,晶科转债,2024/04/12,105.305,105.201,105.564,105.201,105.401,0.096,0.0911637624044442,356,0.972602739726,3.030054644808743,0.9487576019202852,3.3795,107.76918052,-2.36818052,-2.1974561823456646,5.25,19.047619047619047,58.66666666666666,46.734333333333325,79.66079545454545,28.6884,0.724,-46.734333333333325,54.4373320680296,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
128074.SZ,游族转债,2024/04/12,114.098,114.13,114.3,113.94,114.2,0.102,0.0893968343003383,203,0.996164383562,1.448087431693989,1.5761821366024518,1.5839,112.87831271,1.32168729,1.1708956824997885,16.97,5.892751915144373,55.50972304065999,58.69027695934001,105.72972399150744,619.5813,1.9484,-58.69027695934001,49.17660594668184,6.0,2019/09/23,0.4,深交所,可转债,,,0.3552
127074.SZ,麦米转2,2024/04/12,111.9,111.9,112.55,111.9,112.0,0.1,0.0893655049151027,183,0.249315068493,4.502732240437158,0.4464285714285714,1.574,97.35621947,14.64378053,15.041443278836883,30.94,3.2320620555914674,69.8125404007757,42.18745959922431,60.42962962962962,16.8241,2.6684,-42.18745959922431,71.70835184524417,6.0,2022/10/13,0.3,深交所,可转债,,,0.371
123135.SZ,泰林转债,2024/04/12,132.71,132.71,134.636,132.71,132.826,0.116,0.0874086353703564,107,0.348493150685,3.7103825136612016,0.903437579991869,-2.7109,93.90654438,38.91945562,41.44488105377348,16.5,6.0606060606060606,106.78787878787878,26.038121212121208,24.38303064699205,67.4081,3.2277,-26.038121212121208,113.71718498739926,6.0,2021/12/28,0.5,深交所,可转债,,,0.422
118031.SH,天23转债,2024/04/12,100.965,100.97,101.136,100.9,101.05,0.085,0.0841875897588273,60,0.080821917808,4.838797814207649,0.4948045522018802,3.6457,104.89816715,-3.84816715,-3.668478920606193,69.05,1.448225923244026,31.49891383055757,69.55108616944243,220.80471264367816,7.0023,1.5415,-69.55108616944243,30.02808789358105,6.0,2023/02/13,0.3,上交所,可转债,,,0.0
123216.SZ,科顺转债,2024/04/12,99.837,99.837,100.14,99.303,99.92,0.083,0.0831355108827388,253,0.207123287671,5.311475409836065,0.3002401921537229,3.592,103.3921116,-3.4721116,-3.358197783437088,10.26,9.746588693957117,41.32553606237817,58.59446393762183,141.78754716981132,45.6647,0.8967,-58.59446393762183,39.96971860121887,6.0,2023/08/04,0.3,深交所,可转债,,,0.0
123239.SZ,锋工转债,2024/04/12,148.0,150.0,152.35,142.5,148.112,0.112,0.0756756756756756,85,0.04602739726,5.770491803278689,0.1350329480393215,-3.645,77.7526538,70.3593462,90.49124725823827,24.95,4.008016032064128,93.2264529058116,54.885547094188375,58.87336199484093,29.9297,2.8605,-54.885547094188375,119.90131313795956,6.0,2024/01/19,0.2,深交所,可转债,,,0.904
127027.SZ,能化转债,2024/04/12,119.01,118.8,119.6,118.48,119.1,0.09,0.0756238971514998,125,0.509589041096,2.66120218579235,1.2594458438287153,-1.8878,106.31753941,12.78246059,12.022908600909275,3.1,32.25806451612903,101.93548387096774,17.164516129032258,16.838607594936708,8.1326,1.2132,-17.164516129032258,95.87833243381093,6.0,2020/12/10,0.4,深交所,可转债,,,0.1485
113653.SH,永22转债,2024/04/12,105.233,105.233,105.699,105.176,105.311,0.078,0.0741212357340378,260,0.425753424658,4.292349726775956,0.5697410526915516,3.2816,98.92169962,6.38930038,6.458947232552615,22.59,4.426737494466577,57.68038955289951,47.63061044710049,82.57678357636225,38.2452,1.0236,-47.63061044710049,58.309137200911664,6.0,2022/07/28,0.4,上交所,可转债,,,0.3216
118014.SH,高测转债,2024/04/12,102.398,102.398,102.642,102.225,102.473,0.075,0.0732436180394148,270,0.294794520548,4.265027322404372,0.3903467254789066,2.5751,85.17890753,17.29409247,20.303256958195927,58.51,1.7091095539224064,48.82925995556315,53.643740044436846,109.85982604130209,6.6303,2.4592,-53.643740044436846,57.32552972502669,6.0,2022/07/18,0.2,上交所,可转债,,,0.6545
113056.SH,重银转债,2024/04/12,105.33,105.212,105.578,105.212,105.4,0.07,0.0664577992974461,21,0.057534246575,3.945205479452055,0.9487666034155596,2.3263,104.81803211,0.58196789,0.5552173402657101,10.5,9.523809523809524,69.71428571428571,35.68571428571428,51.18852459016394,5.1592,0.5207,-35.68571428571428,66.50982117382713,6.0,2022/03/23,0.2,上交所,可转债,,,0.1024
110059.SH,浦发转债,2024/04/12,109.35,109.322,109.545,109.322,109.42,0.07,0.0640146319158664,168,1.464109589041,1.5437158469945356,2.924511058307439,2.2669,109.4529497,-0.0329497,-0.0301039854022316,13.24,7.552870090634442,53.85196374622357,55.56803625377644,103.1866479663394,5.6085,0.3471,-55.56803625377644,49.20101641283,6.0,2019/10/25,0.2,上交所,可转债,,,0.0
113593.SH,沪工转债,2024/04/12,112.13,112.087,112.578,112.0,112.201,0.071,0.0633193614554534,268,1.46301369863,2.2704918032786883,1.7825153073502018,2.8464,103.66280183,8.53819817,8.236511091029614,21.1,4.739336492890995,63.36492890995261,48.83607109004739,77.0711368735976,72.2346,3.2912,-48.83607109004739,61.12600449857299,6.0,2020/07/20,0.4,上交所,可转债,,,0.4478
110083.SH,苏租转债,2024/04/12,153.514,152.899,155.33,152.899,153.609,0.095,0.0618836067068801,154,0.251506849315,3.581967213114754,0.3906021131574321,-9.0219,100.9300936,52.6789064,52.1934583839522,3.37,29.67359050445104,153.11572700296736,0.4932729970326409,0.322156976744186,8.2607,1.3311,-0.4932729970326409,151.70473100895583,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
118022.SH,锂科转债,2024/04/12,98.901,98.98,99.131,98.7,98.96,0.059,0.0596556152111707,185,0.252054794521,4.497267759562842,0.5052546483427647,3.4255,101.51909644,-2.55909644,-2.520803011197486,15.53,6.439150032195751,35.93045717965229,63.029542820347714,175.42093189964157,111.7695,1.4492,-63.029542820347714,35.39280631884659,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
113065.SH,齐鲁转债,2024/04/12,107.678,107.549,107.921,107.435,107.74,0.062,0.0575790783632682,136,0.147945205479,4.631147540983608,0.3712641544458882,1.3297,102.18469407,5.55530593,5.436534287800897,5.49,18.21493624772313,80.51001821493624,27.229981785063757,33.82185520361991,5.4568,0.6847,-27.229981785063757,78.78872559894747,6.0,2022/11/29,0.2,上交所,可转债,,,0.1424
127032.SZ,苏行转债,2024/04/12,120.999,121.0,121.29,120.825,121.067,0.068,0.0561988115604261,1,0.004109589041,3.0,0.8259889152287576,-2.1592,105.89861885,15.16838115,14.323492897943492,6.78,14.749262536873156,103.24483775811208,17.822162241887906,17.262037142857142,5.1167,0.6738,-17.822162241887906,97.49403616335464,6.0,2021/04/12,0.2,深交所,可转债,,,0.1594
123174.SZ,精锻转债,2024/04/12,114.073,113.999,114.559,113.357,114.13,0.057,0.0499680029454822,58,0.078082191781,4.844262295081967,0.4380969070358363,1.0593,95.7436178,18.3863822,19.203767961231144,12.97,7.710100231303008,73.70855821125673,40.421441788743245,54.83955020920502,18.3671,1.3055,-40.421441788743245,76.9853488983751,6.0,2023/02/15,0.3,深交所,可转债,,,0.3847
113537.SH,文灿转债,2024/04/12,172.846,172.84,174.62,172.4,172.929,0.083,0.0480196244055401,308,2.102739726027,1.1612021857923496,1.4456800189673218,-28.6853,112.34248879,60.58651121,53.930184262922445,18.98,5.268703898840885,133.7723919915701,39.15660800842993,29.271068137061835,101.1758,2.1334,-39.15660800842993,119.07551046125448,6.0,2019/06/06,0.5,上交所,可转债,,,0.8439
110064.SH,建工转债,2024/04/12,110.991,110.912,111.21,110.912,111.04,0.049,0.0441477236893081,115,0.999452054795,1.6885245901639343,2.8818443804034586,2.773,111.75546125,-0.71546125,-0.6402024939072049,4.47,22.371364653243848,60.40268456375839,50.63731543624161,83.8328888888889,20.5746,0.6357,-50.63731543624161,54.048977909577005,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
113021.SH,中信转债,2024/04/12,115.964,115.96,116.6,115.911,116.006,0.042,0.0362181366631023,40,0.438356164384,0.8931506849315068,,-4.8315,108.885194,7.120806,6.539737624933653,6.1,16.39344262295082,106.22950819672133,9.776491803278688,9.20317901234568,5.1531,0.5764,-9.776491803278688,97.56102211354953,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001
127056.SZ,中特转债,2024/04/12,107.422,107.274,107.874,107.168,107.46,0.038,0.0353745042914859,48,0.115890410959,3.871584699453552,0.8375209380234505,0.5673,100.04909589,7.41090411,7.407267446122646,23.5,4.255319148936169,64.51063829787233,42.94936170212765,66.57717678100263,13.3739,2.0073,-42.94936170212765,64.47898176791045,6.0,2022/02/25,0.2,深交所,可转债,,,0.3059
113532.SH,海环转债,2024/04/12,115.71,115.89,116.641,115.443,115.748,0.038,0.0328407224958949,11,0.060273972603,0.9726027397260272,,-6.8824,105.74913918,9.99886082,9.45526450383726,5.39,18.55287569573284,101.66975881261595,14.078241187384045,13.847029197080293,16.0253,1.1265,-14.078241187384045,96.1423985112159,6.0,2019/04/02,0.4,上交所,可转债,,,0.2164
113062.SH,常银转债,2024/04/12,115.967,115.979,116.453,115.933,116.003,0.036,0.0310433140462372,211,0.230136986301,4.4262295081967205,0.3448186684827116,-1.1281,99.0778713,16.9251287,17.082652743670725,7.83,12.771392081736908,92.9757343550447,23.0272656449553,24.766962912087912,6.0806,0.8099,-23.0272656449553,93.8410697919836,6.0,2022/09/15,0.2,上交所,可转债,,,0.2196
128119.SZ,龙大转债,2024/04/12,106.561,106.4,107.379,106.16,106.594,0.033,0.0309681778511838,275,1.12602739726,2.251366120218579,1.407208660900238,4.8294,107.93643776,-1.34243776,-1.2437299098057617,9.3,10.75268817204301,78.27956989247312,28.31443010752688,36.17090659340659,-9.0858,3.333,-28.31443010752688,72.52376631747858,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
113654.SH,永02转债,2024/04/12,107.32,107.203,107.888,106.9,107.348,0.028,0.026090197540067,253,0.276164383562,4.311475409836065,0.3726198904497522,2.2425,96.57588493,10.77211507,11.154042313780328,13.94,7.173601147776184,58.68005738880918,48.66794261119082,82.93778973105134,17.9809,1.5914,-48.66794261119082,60.76056919524122,6.0,2022/08/04,0.3,上交所,可转债,,,0.4064
128083.SZ,新北转债,2024/04/12,115.408,115.39,116.383,115.32,115.43,0.022,0.0190628032718702,123,0.601643835616,1.6666666666666663,1.55938664125444,-1.9171,107.42225141,8.00774859,7.454459839457948,6.49,15.408320493066256,90.60092449922958,24.82907550077041,27.404880952380957,-456.8209,1.281,-24.82907550077041,84.34092872754246,6.0,2019/12/12,0.3,深交所,可转债,,,0.2311
113605.SH,大参转债,2024/04/12,107.647,107.647,108.259,107.596,107.667,0.02,0.0185792451252705,174,0.71095890411,2.527322404371585,1.3931845412243304,2.074,106.43425833,1.23274167,1.1582188755220877,47.11,2.1226915729144555,44.2581192952664,63.4088807047336,143.27061726618703,15.1646,3.5741,-63.4088807047336,41.582588153190166,6.0,2020/10/22,0.3,上交所,可转债,,,0.3478
123180.SZ,浙矿转债,2024/04/12,105.285,105.25,105.578,104.823,105.3,0.015,0.0142470437384242,35,0.057534246575,4.906849315068492,0.5698005698005698,2.7291,95.36694151,9.93305849,10.415620269166793,48.49,2.062280882656218,53.28933800783666,52.01066199216333,97.60050309597524,15.023,1.9494,-52.01066199216333,55.8782080709266,6.0,2023/03/09,0.2,深交所,可转债,,,0.4156
127025.SZ,冀东转债,2024/04/12,102.394,102.394,102.499,102.351,102.407,0.013,0.0126960564095552,160,0.522739726027,2.565573770491804,1.171794896833224,2.3861,102.50586079,-0.09886079,-0.0964440367000404,13.11,7.627765064836003,39.5118230358505,62.89517696414951,159.18065057915058,-9.1897,0.4844,-62.89517696414951,38.545916039666174,6.0,2020/11/05,0.2,深交所,可转债,,,0.0
118041.SH,星球转债,2024/04/12,117.765,117.7,118.048,116.799,117.778,0.013,0.0110389334691971,257,0.140273972603,5.300546448087432,0.1698110003566031,0.3438,82.71935552,35.05864448,42.38263736414565,33.04,3.026634382566586,73.60774818401937,44.17025181598064,60.00761184210526,16.6693,1.75,-44.17025181598064,88.98491498307477,6.0,2023/07/31,0.2,上交所,可转债,,,0.6123
111003.SH,聚合转债,2024/04/12,118.269,118.05,119.105,117.899,118.281,0.012,0.0101463612611927,37,0.101369863014,3.9013698630136986,0.8454443232640914,0.3774,100.46834985,17.81265015,17.729613531619083,14.21,7.037297677691766,77.62139338494018,40.659606615059815,52.38195920217588,17.6939,2.0676,-40.659606615059815,77.2595484058706,6.0,2022/03/07,0.4,上交所,可转债,,,0.3849
123144.SZ,裕兴转债,2024/04/12,101.891,101.89,102.389,101.0,101.9,0.009,0.0088329685644463,2,0.005479452055,3.997260273972602,0.9813542688910696,4.1401,99.47731898,2.42268102,2.4354104481716905,12.5,8.0,55.44,46.46,83.8023088023088,44.4686,1.3556,-46.46,55.731296911154445,6.0,2022/04/11,0.3,深交所,可转债,,,0.246
123101.SZ,拓斯转债,2024/04/12,108.61,108.61,109.19,108.601,108.619,0.009,0.0082865297854709,34,0.139726027397,2.9095890410958902,1.380973862768024,1.4827,105.28110712,3.33789288,3.1704576170494208,26.16,3.82262996941896,47.782874617737,60.836125382263,127.3178432,30.9248,2.2333,-60.836125382263,45.38599177464368,6.0,2021/03/10,0.3,深交所,可转债,,,0.3908
128062.SZ,亚药转债,2024/04/12,109.14,109.1,109.26,109.05,109.146,0.006,0.005497526113249,11,0.060273972603,0.9726027397260272,13.743059754823811,5.5146,112.60325005,-3.45725005,-3.070293307222352,4.21,23.752969121140143,79.33491686460806,29.811083135391925,37.57624550898204,-171.3114,4.6087,-29.811083135391925,70.45526379512177,6.0,2019/04/02,0.3,深交所,可转债,,,0.0
113044.SH,大秦转债,2024/04/12,120.634,120.8,121.1,120.302,120.638,0.004,0.0033158147785864,121,0.591780821918,2.672131147540984,1.4920671761799764,-2.6654,105.76271178,14.87528822,14.064775732058106,6.22,16.07717041800643,120.73954983922827,-0.1015498392282958,-0.0841065246338215,8.9045,0.9955,0.1015498392282958,114.1607924070461,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
127060.SZ,湘佳转债,2024/04/12,96.056,96.153,96.518,95.711,96.059,0.003,0.0031231781460814,360,0.393424657534,4.019125683060109,0.4164107475613945,4.436,86.8242025,9.2347975,10.636201927682547,30.26,3.304692663582286,54.42828816920026,41.63071183079973,76.48727018822099,-15.9645,1.5239,-41.63071183079973,62.68792180291004,6.0,2022/04/19,0.2,深交所,可转债,,,0.4095
113661.SH,福22转债,2024/04/12,107.018,107.9,107.944,106.9,107.021,0.003,0.0028032667401745,143,0.116712328767,4.612021857923497,0.2803188159333214,1.3988,100.41415769,6.60684231,6.579592422013573,46.37,2.156566745740781,55.2512400258788,51.7697599741212,93.6988200624512,25.8139,3.1693,-51.7697599741212,55.02335656337546,6.0,2022/11/22,0.2,上交所,可转债,,,0.3293
123236.SZ,家联转债,2024/04/12,126.699,126.699,127.978,126.181,126.7,0.001,0.0007892722120932,113,0.061369863014,5.693989071038251,0.1578531965272296,-0.9932,89.08614707,37.61385293,42.221887652683726,18.69,5.350454788657036,100.85607276618512,25.84392723381488,25.624562334217504,43.072,2.3455,-25.84392723381488,113.21184727737392,6.0,2023/12/22,0.2,深交所,可转债,,,0.3477
117196.SZ,22开山EB,2024/04/12,115.0,115.0,115.0,115.0,115.0,0.0,0.0,281,0.767123287671,1.2349726775956285,0.8695652173913043,-3.3714,108.06096193,6.93903807,6.421410605705127,15.9,6.289308176100628,78.11320754716981,36.886792452830186,47.22222222222222,26.6613,1.9855,-36.886792452830186,72.28624116613933,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.3917
117194.SZ,21湘金EB,2024/04/12,106.5,106.5,106.5,106.5,106.5,0.0,0.0,118,0.288493150685,0.680327868852459,6.47887323943662,0.1535,105.35645593,1.14354407,1.0854048381807595,13.64,7.331378299120233,112.6099706744868,-6.109970674486804,-5.42578125,37.7493,2.9726,6.109970674486804,106.88473684925974,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
117172.SZ,20太控E1,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,36,0.78904109589,1.407103825136612,4.0,11.3471,113.54628683,-13.54628683,-11.930189183800715,11.87,8.424599831508003,44.397641112047175,55.60235888795282,125.23719165085387,791.2657,1.9411,-55.60235888795282,39.100918534235056,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
113634.SH,珀莱转债,2024/04/12,127.715,127.919,128.062,127.144,127.715,0.0,0.0,127,0.345205479452,3.6557377049180326,0.7829933837059077,-1.8798,108.26453143,19.45046857,17.965688589873945,98.25,1.0178117048346056,101.78117048346056,25.93382951653944,25.4799875,39.8904,10.2062,-25.93382951653944,94.01155589840488,6.0,2021/12/08,0.3,上交所,可转债,,,0.2113
117190.SZ,21电投E1,2024/04/12,104.055,104.055,104.055,104.055,104.055,0.0,0.0,143,0.116712328767,0.6120218579234972,6.054490413723512,3.3382,104.9227561,-0.8677561,-0.8270428001080692,5.38,18.587360594795538,71.93308550185874,32.121914498141265,44.65527131782945,21.8035,1.1039,-32.121914498141265,68.55813569489216,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117192.SZ,21甘电E1,2024/04/12,107.1,107.1,107.1,107.1,107.1,0.0,0.0,141,0.003835616438,0.6174863387978142,5.611577964519141,-1.6539,104.62433062,2.47566938,2.366246326575542,5.65,17.699115044247787,107.61061946902656,-0.5106194690265486,-0.4745065789473684,18.6755,1.1193,0.5106194690265486,102.8542967312956,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
810006.NQ,鸿盛定转,2024/04/12,92.0,92.0,92.0,92.0,92.0,0.0,0.0,340,,2.073770491803278,8.695652173913043,,118.80381082,-26.80381082,-22.561406603876144,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
113566.SH,翔港转债,2024/04/12,235.922,235.922,235.922,235.922,235.922,0.0,0.0,45,0.265205479452,0.0081967213114754,0.1200768352391369,-7014.1501,100.23138193,135.69061807,135.37737927704535,10.74,9.310986964618248,212.29050279329607,23.631497206703912,11.13167894736842,440.7012,8.6018,-23.631497206703912,211.80043485937009,6.0,2020/02/28,0.5,上交所,可转债,,,0.8059
117200.SZ,22船材EB,2024/04/12,99.404,99.404,99.404,99.404,99.404,0.0,0.0,130,0.10602739726,1.647540983606557,0.3017987203734256,3.0797,100.82981958,-1.42581958,-1.4140852239339097,32.66,3.0618493570116354,41.181873851806486,58.22212614819351,141.3780401486989,14.015,1.5846,-58.22212614819351,40.84295104696893,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/04/12,100.04,100.04,100.04,100.04,100.04,0.0,0.0,263,0.287123287671,1.2841530054644807,0.3998400639744102,9.2798,109.27764859,-9.23764859,-8.453374234523324,68.2,1.4662756598240467,28.885630498533725,71.15436950146628,246.33137055837565,25.8445,1.4003,-71.15436950146628,26.433246753789547,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
810003.NQ,汉鸣定转,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,344,,1.0628415300546448,3.0,,103.63972303,-3.63972303,-3.511899611065566,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
117212.SZ,23京源EB,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,173,0.235616438356,2.530054644808743,0.5,2.2476,100.00772715,-0.00772715,-0.0077265529576631,17.0,5.882352941176471,84.58823529411764,15.411764705882351,18.21974965229485,22.5105,2.4846,-15.411764705882351,84.58169953932169,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0677
113679.SH,芯能转债,2024/04/12,103.958,104.029,104.37,103.81,103.958,0.0,0.0,170,0.138904109589,5.538251366120218,0.2885780796090728,2.7207,91.20250998,12.75549002,13.985898000830437,13.1,7.633587786259542,68.24427480916032,35.71372519083969,52.332192393736015,20.3037,2.3193,-35.71372519083969,74.82718932201071,6.0,2023/10/26,0.3,上交所,可转债,,,0.2946
117215.SZ,23万泽EB02,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,141,2.876712328767,2.6174863387978142,7.5,7.4689,115.78297829,-15.78297829,-13.631518659391016,19.89,5.027652086475616,56.05832076420312,43.94167923579688,78.38565022421523,32.2484,4.699,-43.94167923579688,48.41672030908951,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117193.SZ,21盛EB01,2024/04/12,106.5,106.5,106.5,106.5,106.5,0.0,0.0,134,0.145753424658,0.6366120218579234,9.389671361502348,4.9406,108.41634116,-1.91634116,-1.7675759387340682,69.23,1.4444604940054888,28.45587173190813,78.04412826809185,274.26370558375635,25.8445,1.4003,-78.04412826809185,26.24684750236422,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
117204.SZ,23奥城EB,2024/04/12,103.6,103.6,103.6,103.6,103.6,0.0,0.0,21,0.057534246575,1.9452054794520548,0.9652509652509652,1.653,102.41954858,1.18045142,1.1525645605418269,27.58,3.6258158085569248,49.60116026105874,53.998839738941264,108.86608187134505,17.2429,1.6573,-53.998839738941264,48.42938769869233,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.369
810008.NQ,四联定转,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,332,,1.0956284153005464,5.0,,107.51425472,-7.51425472,-6.98907762470141,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
123112.SZ,万讯转债,2024/04/12,125.392,125.286,126.0,125.071,125.392,0.0,0.0,5,0.024657534247,2.989041095890411,1.4354982774020673,-0.8458,107.75729426,17.63470574,16.365208370442616,8.46,11.82033096926714,94.20803782505912,31.18396217494089,33.10116938519448,40.3338,2.0221,-31.18396217494089,87.42613525331393,6.0,2021/04/08,0.4,深交所,可转债,,,0.2853
117198.SZ,22泽EB01,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,141,0.383561643836,1.6174863387978142,1.0,9.9909,112.87313651,-12.87313651,-11.404960390074306,13.0,7.6923076923076925,85.76923076923077,14.23076923076923,16.591928251121075,32.2484,4.699,-14.23076923076923,75.98728397312857,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
127079.SZ,华亚转债,2024/04/12,110.2,110.12,111.052,110.12,110.2,0.0,0.0,119,0.19397260274,4.6775956284153,0.5444646098003629,2.0251,87.77160482,22.42839518,25.553133300907096,55.69,1.795654516071108,65.32591129466691,44.87408870533309,68.69263331500825,30.4974,2.8368,-44.87408870533309,74.42715833740968,6.0,2022/12/16,0.4,深交所,可转债,,,0.5305
117218.SZ,23泽EB03,2024/04/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,106,1.72602739726,2.7131147540983607,6.0,6.5054,112.59012823,-12.59012823,-11.182266534309994,16.5,6.0606060606060606,67.57575757575758,32.42424242424242,47.982062780269054,32.2484,4.699,-32.42424242424242,60.01925625105719,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
