代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128074.SZ,游族转债,2024/12/04,113.544,113.543,113.7,113.35,113.393,-0.151,-0.13298809,73,0.4,0.8027397260273973,13.228329791080576,1.7654,112.50405442367,0.888945576330002,0.7901453693236629,16.92,5.91016548,56.678486997636,56.714513002364,100.0635620438,1272.2486,1.9764,-56.714513002364,50.37906170402982,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816316,0.4234,其他
113631.SH,皖天转债,2024/12/04,128.265,128.004,128.513,127.54,128.09,-0.175,-0.13643628,27,0.11095890411,2.928767123287672,1.171051604340698,-4.1597,106.85452952097,21.23547047903,19.87325251838068,7.21,13.86962552,128.432732316227,-0.342732316227,-0.2668574514,11.8957,1.4425,0.342732316227,120.19399916128246,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.44945,0.0001,地方国有企业
110093.SH,神马转债,2024/12/04,117.716,117.701,118.499,117.001,117.546,-0.17,-0.14441537,264,0.289315068493,4.279452054794521,0.3402923110952308,-1.3106,101.86635252634,15.679647473660012,15.392371558219542,8.16,12.25490196,100.980392156863,16.565607843137,16.404776699,235.1996,1.1297,-16.565607843137,99.13027182430244,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99845,0.1465,地方国有企业
123200.SZ,海泰转债,2024/12/04,114.7,114.4,115.043,113.566,114.533,-0.167,-0.14559721,161,0.308767123288,4.561643835616438,0.6111775645447164,1.7952,87.691405925705,26.841594074295003,30.60915011105657,26.36,3.79362671,90.440060698027,24.092939301973,26.6396761745,49.3324,2.0843,-24.092939301973,103.13446311335316,6.0,2023/06/27,0.5,深交所,可转债,A,3.699345,0.3706,私营
123223.SZ,九典转02,2024/12/04,168.103,167.016,171.339,165.621,167.834,-0.269,-0.16002094,81,0.11095890411,4.780821917808219,0.2979134144452256,-7.1389,90.471593072773,77.362406927227,85.51016324538321,15.33,6.52315721,167.188519243314,0.645480756686,0.3860795942,21.1309,5.4834,-0.645480756686,184.7967008924358,6.0,2023/09/15,0.3,深交所,可转债,A+,2.055237,0.2212,私营
127056.SZ,中特转债,2024/12/04,106.55,106.57,106.609,106.1,106.373,-0.177,-0.16611919,284,0.697808219178,3.226775956284153,0.8460793622441785,1.0074,103.14524363927,3.227756360729998,3.12933126806936,22.94,4.35919791,51.656495204882,54.716504795118,105.9237654008,11.6932,1.5272,-54.716504795118,50.08131580506061,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996573,0.3322,中央企业
123165.SZ,回天转债,2024/12/04,103.499,103.499,103.7,102.666,103.325,-0.174,-0.16811757,39,0.106849315068,3.895890410958904,0.9678199854827002,3.8742,104.61595282268,-1.2909528226799978,-1.2339923193818374,15.35,6.51465798,58.371335504886,44.953664495114,77.0132533482,23.0488,1.7918,-44.953664495114,55.79582647765313,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.0,私营
118004.SH,博瑞转债,2024/12/04,123.609,123.892,124.6,122.0,123.4,-0.209,-0.16908154,336,0.917808219178,3.084699453551913,0.8103727714748784,-0.9225,108.66376208137,14.73623791863001,13.56131762454089,34.84,2.87026406,95.063145809414,28.336854190586,29.8084541063,59.1519,6.1457,-28.336854190586,87.48376090478854,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64935,0.2253,私营
110097.SH,天润转债,2024/12/04,130.702,130.7,132.208,129.219,130.479,-0.223,-0.17061713,42,0.034520547945,5.887671232876713,0.2299220564228726,-2.1418,98.982423608838,31.49657639116201,31.82037299433202,8.3,12.04819277,121.44578313253,9.03321686747,7.4380654762,108.6982,1.3617,-9.03321686747,122.69429127383609,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.1011,地方国有企业
127069.SZ,小熊转债,2024/12/04,116.9,116.899,117.2,116.06,116.7,-0.2,-0.1710864,115,0.315068493151,3.687671232876713,0.856898029134533,0.7977,106.11182613135,10.588173868650005,9.97831651256617,53.2,1.87969925,81.954887218045,34.745112781955,42.395412844,28.5056,2.6022,-34.745112781955,77.23445180992131,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040829,0.241,中外合资
123064.SZ,万孚转债,2024/12/04,115.2,114.843,115.254,114.843,115.0,-0.2,-0.17361111,95,0.468493150685,1.7424657534246577,1.565217391304348,-1.6213,107.82168509232,7.178314907680004,6.657579967827183,48.58,2.05846027,49.629477151091,65.370522848909,131.7171298217,19.9693,2.1644,-65.370522848909,46.02921676525165,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.0,私营
128138.SZ,侨银转债,2024/12/04,119.758,119.758,120.004,119.278,119.546,-0.212,-0.17702366,18,0.123287671233,1.9534246575342469,2.091245211048467,5.4635,124.60525925001,-5.059259250009987,-4.060229303691755,18.0,5.55555556,55.777777777778,63.768222222222,114.325498008,12.6901,1.7357,-63.768222222222,44.76358230262542,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0,私营
113050.SH,南银转债,2024/12/04,129.2,129.21,129.5,128.246,128.958,-0.242,-0.1873065,173,0.568767123288,2.5287671232876714,0.930535523193598,-6.2126,104.73069527528,24.22730472472,23.1329551102851,8.22,12.16545012,129.075425790754,-0.117425790754,-0.0909745523,5.1459,0.7738,0.117425790754,123.2450767671168,6.0,2021/06/11,0.2,上交所,可转债,AAA,112.95132,0.0001,其他
113046.SH,金田转债,2024/12/04,104.399,104.45,104.644,103.601,104.196,-0.203,-0.19444631,258,1.060273972603,2.295890410958904,1.4395946101577797,3.7892,108.29689067828,-4.100890678279995,-3.7867113751793706,10.43,9.58772771,57.334611697028,46.861388302972,81.7331571906,23.0351,1.1272,-46.861388302972,52.94206633074372,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99864,0.0,私营
123145.SZ,药石转债,2024/12/04,123.948,123.8,124.18,122.185,123.7,-0.248,-0.20008391,229,0.627397260274,3.375342465753425,0.8084074373484236,-2.3603,105.95313873332,17.74686126668,16.74972679322712,33.89,2.95072293,104.131012097964,19.568987902036,18.7926608104,40.1114,2.5412,-19.568987902036,98.28025232934137,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472255,0.1748,私营
113051.SH,节能转债,2024/12/04,118.875,118.559,119.198,118.4,118.621,-0.254,-0.21366982,167,0.686301369863,2.5452054794520547,1.2645315753534363,-1.8165,107.71784335294,10.90315664706,10.12195965652186,3.44,29.06976744,96.511627906977,22.109372093023,22.9085060241,13.6585,1.2525,-22.109372093023,89.59669531328662,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98651,0.1762,中央企业
123108.SZ,乐普转2,2024/12/04,107.003,107.035,107.035,106.725,106.77,-0.233,-0.2177509,250,1.027397260274,1.3178082191780822,1.4048890137679124,1.8122,106.57612884071,0.1938711592899977,0.1819086144325621,27.92,3.58166189,42.514326647564,64.255673352436,151.1388711036,20.8584,1.4326,-64.255673352436,39.891040432803145,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.3556,私营
123151.SZ,康医转债,2024/12/04,102.96,102.788,102.96,102.208,102.735,-0.225,-0.21853147,157,0.516164383562,3.572602739726028,1.1680537304716017,4.6786,99.430843434166,3.304156565834006,3.3230700371376374,27.8,3.5971223,56.294964028777,46.440035971223,82.4941214058,476.2392,3.3029,-46.440035971223,56.61720456595582,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.2817,私营
110068.SH,龙净转债,2024/12/04,124.209,124.398,125.354,123.327,123.936,-0.273,-0.21979084,256,1.262465753425,0.0382513661202185,1.0703712742591336,-475.6159,101.15564810143,22.780351898570004,22.520098804297973,9.92,10.08064516,124.29435483871,-0.35835483871,-0.2883114355,17.1774,1.8807,0.35835483871,122.87435963445022,6.0,2020/03/24,0.2,上交所,可转债,AA+,3.44394,0.0001,地方国有企业
118014.SH,高测转债,2024/12/04,100.726,100.728,100.97,100.41,100.494,-0.232,-0.23032782,140,0.306849315068,3.6191780821917807,0.7960674269110594,3.5026,93.357488582333,7.136511417666995,7.644283844860743,35.66,2.80426248,35.698261357263,64.795738642737,181.5095082482,25.4266,1.8235,-64.795738642737,38.23824087317892,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,0.0,私营
113524.SH,奇精转债,2024/12/04,113.345,113.222,113.577,112.95,113.081,-0.264,-0.2329172,357,1.950684931507,0.0273224043715847,11.496184151183664,-2.6212,112.86381068124,0.2171893187600062,0.1924348623788821,13.33,7.50187547,105.776444111028,7.304555888972,6.9056546099,39.2765,2.4636,-7.304555888972,93.72042594749102,6.0,2018/12/14,0.4,上交所,可转债,AA-,3.29467,0.0001,地方国有企业
128095.SZ,恩捷转债,2024/12/04,111.14,111.2,111.296,110.5,110.879,-0.261,-0.23483894,298,1.464657534247,1.1885245901639343,1.6233912643512296,0.7081,109.16819859303,1.7108014069700062,1.5671243356755675,64.92,1.54035736,54.944547134935,55.934452865065,101.8016450799,58.5889,1.3534,-55.934452865065,50.33017659269411,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529269,0.0,中外合资
123160.SZ,泰福转债,2024/12/04,121.6,121.776,123.4,120.0,121.311,-0.289,-0.23766447,68,0.186301369863,3.816438356164384,0.8243275547971742,-0.2235,90.562464122884,30.74853587711601,33.95284809763281,19.75,5.06329114,112.911392405063,8.399607594937,7.4391143498,77.6043,2.7528,-8.399607594937,124.67791540196367,6.0,2022/09/28,0.5,深交所,可转债,A,3.346886,0.2528,私营
118031.SH,天23转债,2024/12/04,97.045,97.27,97.35,96.766,96.808,-0.237,-0.2442166,296,0.404109589041,4.193989071038251,0.5164862408065449,5.3259,108.36268041025,-11.554680410249986,-10.662970283224032,68.42,1.46156095,35.340543700672,61.467456299328,173.9290057899,-46.6892,1.8556,-61.467456299328,32.61320554906572,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64523,0.0,私营
118036.SH,力合转债,2024/12/04,115.46,115.885,116.153,114.885,115.177,-0.283,-0.24510653,160,0.219178082192,4.564383561643836,0.4341144499335805,0.8813,101.8020355334,13.374964466600003,13.138209267153448,36.08,2.77161863,78.159645232816,37.017354767184,47.3612113475,50.9024,3.684,-37.017354767184,76.77611240609504,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2793,其他
127045.SZ,牧原转债,2024/12/04,113.104,113.101,113.2,112.211,112.822,-0.282,-0.24932805,111,0.364931506849,2.698630136986301,1.063622343160022,-1.0481,103.94111020415,8.88088979585001,8.544155222516979,46.55,2.14822771,86.702470461869,26.119529538131,30.1254732408,21.0457,3.0528,-26.119529538131,83.41499363589372,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.43395,0.2188,私营
127054.SZ,双箭转债,2024/12/04,117.999,118.298,118.68,117.3,117.701,-0.298,-0.25254451,298,0.813698630137,3.1885245901639343,0.8496104536070213,-0.3828,108.43437295753,9.266627042469992,8.545839100392465,7.26,13.77410468,95.04132231405,22.65967768595,23.8419217391,15.2555,1.3283,-22.65967768595,87.64870374754176,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136043,0.1391,私营
128131.SZ,崇达转2,2024/12/04,117.85,117.806,118.199,117.3,117.55,-0.3,-0.25456088,89,0.438904109589,1.7589041095890412,1.5312632922160785,-2.8363,107.7602411144,9.789758885599994,9.084759633385591,16.82,5.94530321,60.760998810939,56.789001189061,93.4629158513,31.6021,1.5782,-56.789001189061,56.38535899936801,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997668,0.593,私营
111004.SH,明新转债,2024/12/04,103.754,103.95,104.808,103.0,103.489,-0.265,-0.25541184,250,0.684931506849,3.317808219178082,0.966286271970934,4.6693,107.68424557585,-4.195245575849995,-3.8958768326932014,24.41,4.09668169,57.476444080295,46.012555919705,80.0546322167,141.1365,1.3301,-46.012555919705,53.37497957378554,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
118008.SH,海优转债,2024/12/04,101.801,101.859,102.001,100.887,101.539,-0.262,-0.25736486,165,0.361643835616,3.5506849315068494,0.7878746097558574,4.8134,98.714005297339,2.8249947026610016,2.861797263875336,109.7,0.91157703,34.849589790337,66.689410209663,191.3635443369,-9.6912,1.8413,-66.689410209663,35.30359211478215,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93941,0.0,私营
123202.SZ,祥源转债,2024/12/04,166.0,165.412,170.898,163.0,165.569,-0.431,-0.25963855,155,0.169863013699,0.0601092896174863,0.1164932519546352,-655.1039,99.91579087961,65.65320912038999,65.70854170538118,15.18,6.58761528,164.426877470356,1.142122529644,0.6946081731,116.5066,3.5613,-1.142122529644,164.56545659381945,6.0,2023/07/03,0.2,深交所,可转债,A+,0.968552,0.0001,私营
113624.SH,正川转债,2024/12/04,110.177,110.368,110.368,109.519,109.889,-0.288,-0.26139757,221,1.089863013699,2.3972602739726026,1.638016543967094,3.5283,105.40620480549,4.48279519450999,4.252876007425045,46.02,2.17296827,39.113428943937,70.775571056063,180.9495433333,39.2992,2.2723,-70.775571056063,37.10733065108877,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.5903,私营
118034.SH,晶能转债,2024/12/04,101.871,102.0,102.12,101.301,101.601,-0.27,-0.26504108,229,0.25095890411,4.375342465753425,0.3936969124319643,2.3555,102.18133348403,-0.5803334840300067,-0.5679447157740484,13.48,7.41839763,64.391691394659,37.209308605341,57.7858847926,53.6101,2.6947,-37.209308605341,63.017078755116096,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99895,0.0,私营
113033.SH,利群转债,2024/12/04,115.307,114.99,116.714,114.45,114.997,-0.31,-0.26884751,248,1.22301369863,1.3232876712328767,1.565258224127586,-2.1335,108.85078737017,6.146212629830004,5.646456749025172,4.86,20.57613169,111.316872427984,3.680127572016,3.3059926063,141.356,1.2057,-3.680127572016,102.26556473994768,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43726,0.0001,私营
110063.SH,鹰19转债,2024/12/04,107.498,107.501,107.6,107.11,107.2,-0.298,-0.27721446,358,1.956164383562,1.024590163934426,1.8656716417910448,5.375,110.75567180095,-3.5556718009499946,-3.2103744604070887,2.24,44.64285714,86.160714285714,21.039285714286,24.4186528497,115.5901,0.7764,-21.039285714286,77.79350067106446,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44097,0.0,中外合资
127083.SZ,山路转债,2024/12/04,112.819,112.703,112.704,111.722,112.5,-0.319,-0.28275379,256,0.280547945205,4.301369863013699,0.3555555555555556,-0.0421,102.82576022888,9.67423977112,9.408381469377028,7.81,12.80409731,81.049935979513,31.450064020487,38.8033175355,5.0886,0.7004,-31.450064020487,78.8225983441346,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359175,0.212,地方国有企业
128127.SZ,文科转债,2024/12/04,103.998,104.0,104.05,103.311,103.7,-0.298,-0.28654397,107,0.732876712329,1.7095890410958905,2.410800385728061,7.6845,100.69987051996,3.000129480040002,2.979278388888631,4.46,22.42152466,76.457399103139,27.242600896861,35.631085044,257.9748,9.4858,-27.242600896861,75.9260153050387,6.0,2020/08/20,0.5,深交所,可转债,A-,9.492207,0.2281,地方国有企业
113596.SH,城地转债,2024/12/04,172.246,172.308,178.322,170.6,171.743,-0.503,-0.2920242,130,0.712328767123,0.0382513661202185,0.4562408038962985,-1077.1993,100.61355040961,71.12944959039,70.69569585887126,8.28,12.07729469,171.859903381643,-0.116903381643,-0.0680224877,-47.6165,3.5024,0.116903381643,170.81188635325998,6.0,2020/07/28,0.4,上交所,可转债,BBB,1.72513,0.0001,私营
123072.SZ,乐歌转债,2024/12/04,125.469,125.65,125.7,124.999,125.1,-0.369,-0.29409655,45,0.431506849315,1.8794520547945208,2.797761790567546,-0.6929,112.29448555912,12.805514440879987,11.403511380920154,33.23,3.00932892,50.887752031297,74.212247968703,145.8351862803,16.3091,1.8422,-74.212247968703,45.31634102772213,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0,私营
127017.SZ,万青转债,2024/12/04,112.8,112.561,114.04,112.16,112.464,-0.336,-0.29787234,185,1.013698630137,1.4958904109589042,1.778346848769384,1.5198,111.73768595334,0.7263140466599936,0.6500170828338896,8.67,11.53402537,66.43598615917,46.02801384083,69.28175,493.6557,0.6813,-46.02801384083,59.45709864343591,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2198,地方国有企业
113574.SH,华体转债,2024/12/04,125.098,124.89,125.575,124.33,124.725,-0.373,-0.29816624,249,1.500821917808,1.3205479452054796,1.7638805371818,-7.8083,105.1385778775,19.5864221225,18.629148803325744,30.53,3.27546675,50.999017359974,73.725982640026,144.5635356455,-61.0804,3.0864,-73.725982640026,48.506474397432335,6.0,2020/03/31,0.5,上交所,可转债,A+,2.07944,1.2763,私营
118041.SH,星球转债,2024/12/04,123.111,124.6,125.878,122.317,122.742,-0.369,-0.29972951,127,0.139178082192,4.654794520547945,0.325886819507585,-0.5481,92.117116431836,30.62488356816401,33.24559512327498,23.39,4.27533134,115.391192817443,7.350807182557,6.3703364209,29.8753,2.538,-7.350807182557,125.26574570191758,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.1954,私营
110076.SH,华海转债,2024/12/04,109.839,109.806,109.997,109.461,109.508,-0.331,-0.30135016,33,0.162739726027,1.912328767123288,1.6437155276326845,1.0984,107.38692434629,2.121075653709994,1.975171247916714,33.73,2.96471983,53.66142899496,55.84657100504,104.0720906077,19.3075,3.1042,-55.84657100504,49.97017031786691,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3661,私营
127025.SZ,冀东转债,2024/12/04,104.376,104.377,104.386,103.903,104.047,-0.329,-0.31520656,30,0.123287671233,1.92054794520548,1.441656174613396,1.7272,103.67320280734,0.3737971926599925,0.3605533373504768,13.11,7.62776506,43.24942791762,60.79757208238,140.5742804233,-38.0906,0.537,-60.79757208238,41.71707514235102,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.3194,地方国有企业
127082.SZ,亚科转债,2024/12/04,121.935,121.936,122.749,121.173,121.548,-0.387,-0.31738221,271,0.371232876712,4.260273972602739,0.4113601211044197,-0.9493,105.4513982846,16.0966017154,15.264474418781344,5.58,17.92114695,106.810035842294,14.737964157706,13.798295302,15.9498,1.3939,-14.737964157706,101.28840165213096,6.0,2023/03/09,0.3,深交所,可转债,AA,11.58872,0.0967,私营
118030.SH,睿创转债,2024/12/04,129.211,129.1,130.998,127.837,128.793,-0.418,-0.32350187,341,0.465753424658,4.0710382513661205,0.3882198566692289,-2.8424,104.2005642267,24.59243577330001,23.60105816682184,39.7,2.51889169,119.546599496222,9.246400503778,7.7345575221,33.0238,4.2921,-9.246400503778,114.72740131822606,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69451,0.0001,私营
123092.SZ,天壕转债,2024/12/04,132.8,132.361,133.413,131.902,132.364,-0.436,-0.32831325,347,1.706301369863,2.054644808743169,1.3598863739385332,-5.0873,107.44757231919,24.916427680810003,23.189381707752144,4.98,20.08032129,125.301204819277,7.062795180723,5.6366538462,30.7679,1.3164,-7.062795180723,116.6161339104526,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422911,0.0001,私营
127062.SZ,垒知转债,2024/12/04,107.437,107.5,108.377,106.813,107.081,-0.356,-0.33135698,228,0.624657534247,3.378082191780822,0.9338724890503451,3.372,106.9237407365,0.1572592635000091,0.1470760959322913,7.67,13.03780965,58.670143415906,48.410856584094,82.5136155556,24.5602,0.8757,-48.410856584094,54.87101649435473,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.958981,0.1319,私营
127080.SZ,声迅转债,2024/12/04,134.214,134.31,136.246,133.145,133.75,-0.464,-0.34571654,341,0.558904109589,4.0710382513661205,0.4485981308411215,-2.5468,96.53125905723,37.21874094277,38.55615404405356,28.94,3.45542502,99.861782999309,33.888217000691,33.9351211073,-62.6676,3.4726,-33.888217000691,103.45020252984006,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795857,0.4541,私营
110064.SH,建工转债,2024/12/04,113.865,113.87,113.87,113.21,113.468,-0.397,-0.3486585,351,3.068493150685,1.0437158469945356,2.8201783762823,2.3697,113.96545126677,-0.4974512667699997,-0.4364930434975133,4.25,23.52941176,82.117647058824,31.350352941176,38.1773638968,-94.5863,0.8403,-31.350352941176,72.05486061438326,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64524,0.0,地方国有企业
118032.SH,建龙转债,2024/12/04,100.778,100.778,100.778,99.9,100.426,-0.352,-0.34928258,272,0.372602739726,4.257534246575342,0.4978790353095812,4.3631,103.39682758045,-2.970827580449992,-2.873228947124591,72.01,1.38869601,35.147896125538,65.278103874462,185.7240719083,31.3776,1.4987,-65.278103874462,33.99320554413574,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99994,0.0,私营
113661.SH,福22转债,2024/12/04,109.99,109.99,110.017,109.386,109.601,-0.389,-0.35366852,13,0.014246575342,3.967123287671233,0.3649601737210427,0.9425,103.41893340071,6.182066599289996,5.977693248234132,32.94,3.03582271,50.455373406193,59.145626593807,117.2236425993,25.8484,2.7326,-59.145626593807,48.7873658594961,6.0,2022/11/22,0.2,上交所,可转债,AA,30.2988,0.3917,私营
127046.SZ,百润转债,2024/12/04,111.9,111.9,112.521,111.38,111.5,-0.4,-0.35746202,67,0.275342465753,2.819178082191781,1.3452914798206277,0.5784,106.58396326313,4.916036736869998,4.612360608822073,46.96,2.12947189,53.620102214651,57.879897785349,107.9444003177,34.5086,6.0382,-57.879897785349,50.30785173776654,6.0,2021/09/29,0.3,深交所,可转债,AA,11.27513,0.3979,私营
113545.SH,金能转债,2024/12/04,107.174,107.194,107.194,106.666,106.787,-0.387,-0.36109504,52,0.284931506849,0.8602739726027397,9.364435745924128,3.4974,108.17223628886,-1.3852362888599998,-1.2805839431486885,9.87,10.13171226,62.107396149949,44.679603850051,71.9392642741,-120.2099,0.6184,-44.679603850051,57.41528351517039,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56439,0.0,私营
127018.SZ,本钢转债,2024/12/04,119.998,119.998,120.139,119.55,119.56,-0.438,-0.36500608,159,1.655342465753,1.5671232876712329,3.1783205085312813,1.7561,119.31466435912,0.2453356408800004,0.2056206939840818,3.95,25.3164557,89.113924050633,30.446075949367,34.1653409091,-3.3833,1.1238,-30.446075949367,74.68815717606421,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309911,0.0535,中央企业
128124.SZ,科华转债,2024/12/04,104.288,104.48,104.795,103.0,103.905,-0.383,-0.36725222,130,0.534246575342,1.6465753424657534,1.4436263894904,2.1054,98.953235255069,4.951764744930998,5.004146385074698,20.64,4.84496124,33.624031007752,70.280968992248,209.0200576369,-21.9175,0.9196,-70.280968992248,33.97971872377924,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252243,0.8497,私营
128137.SZ,洁美转债,2024/12/04,116.5,116.656,116.71,115.869,116.07,-0.43,-0.36909871,31,0.152876712329,1.9178082191780823,1.5507883173946757,-1.033,107.17852681403,8.89147318597,8.295946445875275,26.68,3.74812594,82.15892053973,33.91107946027,41.2749817518,39.987,3.289,-33.91107946027,76.65613904386596,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992064,0.3106,私营
113670.SH,金23转债,2024/12/04,111.6,111.545,111.545,110.129,111.188,-0.412,-0.36917563,232,0.317808219178,4.367123287671233,0.4496888153397849,1.7568,107.84179739107,3.34620260893,3.1028809699782385,38.26,2.61369577,55.59330893884,55.59469106116,100.0024861307,20.5822,1.2053,-55.59469106116,51.55079967486103,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2573,私营
113649.SH,丰山转债,2024/12/04,108.348,108.348,108.793,107.023,107.939,-0.409,-0.37748736,161,0.441095890411,3.5616438356164384,0.926449198158219,2.9561,106.10174652357,1.8372534764299928,1.73159588473113,13.73,7.28332119,76.256372906045,31.682627093955,41.5475138491,-52.3945,1.1785,-31.682627093955,71.87098742913248,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.1228,私营
127076.SZ,中宠转2,2024/12/04,128.689,128.0,130.0,127.177,128.198,-0.491,-0.38153999,41,0.067397260274,3.8904109589041096,0.4680260222468369,-2.5955,101.4437567764,26.75424322360001,26.373474399781056,27.81,3.59582884,119.345559151384,8.852440848616,7.4174865923,25.9656,3.9744,-8.852440848616,117.64702229477044,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.689762,0.1124,私营
128056.SZ,今飞转债,2024/12/04,120.514,120.985,120.985,119.424,120.05,-0.464,-0.38501751,281,1.917808219178,0.2349726775956284,12.494793835901708,-17.9025,113.75308650564,6.296913494359998,5.535597923356384,4.64,21.55172414,103.23275862069,16.81724137931,16.290605428,35.5071,1.0466,-16.81724137931,90.75161104799705,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718313,0.2173,私营
113625.SH,江山转债,2024/12/04,119.251,119.9,119.9,118.582,118.791,-0.46,-0.385741,177,0.727397260274,2.5178082191780824,1.2627219233780336,1.084,112.59729217832,6.193707821679993,5.500760899179561,20.03,4.99251123,96.505242136795,22.285757863205,23.0927951371,15.7031,2.5589,-22.285757863205,85.7083152443488,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.0999,私营
123186.SZ,志特转债,2024/12/04,108.596,108.699,108.855,108.0,108.176,-0.42,-0.38675458,249,0.341095890411,4.32054794520548,0.4622097322881231,2.6046,94.901852644373,13.274147355627008,13.987237325460232,27.11,3.68867577,46.772408705275,61.403591294725,131.2816529968,39.5066,2.3248,-61.403591294725,49.28503227491869,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140152,0.5944,私营
113654.SH,永02转债,2024/12/04,114.562,114.815,116.773,113.0,114.101,-0.461,-0.40240219,123,0.33698630137,3.665753424657536,0.8764165081813481,0.8194,103.87454394475,10.226456055249995,9.84500693518266,9.7,10.30927835,92.268041237113,21.832958762887,23.6625363128,41.6312,1.8035,-21.832958762887,88.82642246418871,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10446,0.1599,私营
123088.SZ,威唐转债,2024/12/04,125.847,125.368,126.932,124.946,125.326,-0.521,-0.41399477,356,1.750684931507,2.030054644808743,1.4362542489188197,-2.4985,107.63163113506,17.69436886493999,16.439747942439396,15.0,6.66666667,106.733333333333,18.592666666667,17.419737664,71.4331,2.5192,-18.592666666667,99.16539609011426,6.0,2020/12/15,0.5,深交所,可转债,A+,3.005345,0.2119,私营
113616.SH,韦尔转债,2024/12/04,116.314,116.66,116.987,115.718,115.831,-0.483,-0.41525526,343,1.405479452055,2.065573770491804,1.2949901149087897,-1.0858,108.84034605715,6.9906539428500025,6.422851631856576,162.66,0.61477929,60.45739579491,55.37360420509,91.5911171446,37.709,5.3265,-55.37360420509,55.54686105386413,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.4646,私营
113618.SH,美诺转债,2024/12/04,110.359,110.266,111.9,109.7,109.895,-0.464,-0.420446,326,1.335616438356,2.112021857923497,1.364939260202921,1.4856,106.05333013486,3.841669865139991,3.622394374844081,25.84,3.86996904,52.128482972136,57.766517027864,110.8156495917,34.94,1.4008,-57.766517027864,49.15308449611921,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76576,0.4381,私营
