代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113608.SH,威派转债,2024/06/11,105.723,105.829,106.217,105.461,105.909,0.186,0.1759314434891177,216,1.060273972603,2.412568306010929,1.699572274310965,5.1365,103.57983003,2.32916997,2.2486713574693047,17.52,5.707762557077626,30.936073059360726,74.97292694063928,242.3479114391144,-18.3078,1.4897,-74.97292694063928,29.866889191071916,6.0,2020/11/09,0.5,上交所,可转债,null,null
113631.SH,皖天转债,2024/06/11,128.066,128.05,128.673,127.467,128.281,0.215,0.1678821857479737,217,0.355068493151,3.4098360655737703,0.4677232014094059,-3.4831,105.49212921,22.78887079,21.602437035501367,7.56,13.227513227513228,115.34391534391534,12.937084656084656,11.216096330275228,9.7691,1.3511,-12.937084656084656,109.33888263294382,6.0,2021/11/08,0.2,上交所,可转债,null,null
113051.SH,节能转债,2024/06/11,121.1,121.299,122.0,120.302,121.302,0.202,0.166804293971924,357,0.585205479452,3.027322404371585,0.4946332294603551,-2.0973,106.50099988,14.80100012,13.8975222173285,3.52,28.409090909090907,90.9090909090909,30.39290909090909,33.4322,11.9771,1.226,-30.39290909090909,85.35984733619658,6.0,2021/06/21,0.2,上交所,可转债,null,null
128090.SZ,汽模转2,2024/06/11,118.329,118.003,118.909,117.233,118.512,0.183,0.1546535506934056,168,0.823561643836,1.5437158469945356,1.5188335358444713,-3.7439,106.14060089,12.37139911,11.65567088019526,4.23,23.64066193853428,85.5791962174941,32.932803782505914,38.48225414364641,35.235,1.641,-32.932803782505914,80.6281437074066,6.0,2019/12/27,0.3,深交所,可转债,null,null
111019.SH,宏柏转债,2024/06/11,113.48,113.431,114.5,112.5,113.655,0.175,0.1542121959816707,56,0.030684931507,5.849315068493151,0.1759711407329198,0.9322,90.13167709,23.52332291,26.09884079546311,7.51,13.315579227696404,84.28761651131823,29.36738348868176,34.84187203791469,136.9545,1.9397,-29.36738348868176,93.51608583423312,6.0,2024/04/17,0.2,上交所,可转债,null,null
123117.SZ,健帆转债,2024/06/11,116.103,116.111,116.999,114.8,116.281,0.178,0.153312145250338,355,0.969863013699,3.0327868852459017,0.8599857242369776,-0.5779,106.74651606,9.53448394,8.931892385734503,39.62,2.523977788995457,70.26754164563351,46.01345835436648,65.48323347701148,19.7375,7.2289,-46.01345835436648,65.82654332825025,6.0,2021/06/23,0.3,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/06/11,114.286,114.285,114.871,113.11,114.459,0.173,0.151374621563446,276,1.356164383562,3.248633879781421,1.5726155217151991,3.7167,106.40068978,8.05831022,7.573550732294886,16.91,5.913660555884092,58.60437610881136,55.854623891188645,95.3079404641776,63.4534,2.3073,-55.854623891188645,55.078943783151246,6.0,2021/09/10,0.5,深交所,可转债,null,null
110063.SH,鹰19转债,2024/06/11,83.906,84.48,84.488,83.0,84.025,0.119,0.1418253760160179,182,0.991780821918,1.5054644808743167,2.3802439750074385,22.0655,109.44141697,-25.41641697,-23.223764525058304,2.37,42.19409282700422,66.24472573839662,17.780274261603378,26.84028662420382,44.9194,0.531,-17.780274261603378,60.52985019058697,6.0,2019/12/13,0.3,上交所,可转债,null,null
111014.SH,李子转债,2024/06/11,106.6,106.493,107.182,106.175,106.749,0.149,0.1397748592870544,358,0.293424657534,5.024590163934426,0.2810330775932327,1.8967,103.71085856,3.03814144,2.929434277359048,18.98,5.268703898840885,57.1654373024236,49.5835626975764,86.73696036866359,18.7852,2.485,-49.5835626975764,55.12001163248648,6.0,2023/06/20,0.3,上交所,可转债,null,null
123011.SZ,德尔转债,2024/06/11,111.565,111.505,111.77,111.3,111.72,0.155,0.1389324608972347,330,1.802739726027,0.1010928961748633,10.741138560687432,2.4788,111.68659233,0.03340767,0.0299119789609933,15.88,6.297229219143577,85.32745591939546,26.392544080604534,30.930892988929887,84.2814,1.3407,-26.392544080604534,76.39901454534375,6.0,2018/07/18,0.5,深交所,可转债,null,null
113623.SH,凤21转债,2024/06/11,119.75,119.75,120.0,118.8,119.914,0.164,0.1369519832985386,65,0.267123287671,2.8246575342465756,1.250896475807662,-1.3998,108.18182067,11.73217933,10.844871400147788,16.0,6.25,85.875,34.039,39.637845705967976,19.0331,1.2469,-34.039,79.3802502750946,6.0,2021/04/08,0.3,上交所,可转债,null,null
113569.SH,科达转债,2024/06/11,104.814,104.5,104.968,103.765,104.955,0.141,0.1345240139675997,95,0.520547945205,1.7424657534246577,1.9055785812967465,6.5013,105.92659514,-0.97159514,-0.917234372270601,8.68,11.52073732718894,61.75115207373272,43.20384792626728,69.96444029850745,-4.4275,3.2351,-43.20384792626728,58.29617386655171,6.0,2020/03/09,0.4,上交所,可转债,null,null
127062.SZ,垒知转债,2024/06/11,106.91,106.972,107.15,106.442,107.052,0.142,0.1328219998129267,52,0.142465753425,3.86027397260274,0.9341254717333632,2.9439,103.22654738,3.82545262,3.7058806257635,7.68,13.020833333333332,49.479166666666664,57.57283333333333,116.35772631578948,16.1877,0.7445,-57.57283333333333,47.93259866042288,6.0,2022/04/21,0.4,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/06/11,93.029,93.05,93.8,92.018,93.151,0.122,0.1311419019875522,299,0.163287671233,5.185792349726776,0.2147051561443248,5.0018,85.94828237,7.20271763,8.380292696243673,12.87,7.770007770007769,49.96114996114996,43.18985003885004,86.44686936236393,-90.6179,3.3368,-43.18985003885004,58.129317519193094,6.0,2023/08/18,0.2,深交所,可转债,null,null
123103.SZ,震安转债,2024/06/11,108.56,108.808,109.0,107.701,108.702,0.142,0.1308032424465733,92,0.453698630137,2.750684931506849,1.6559032952475576,3.4084,101.29735411,7.40464589,7.309811746868735,47.39,2.1101498206372646,20.13082928887951,88.5711707111205,439.9777547169811,-79.0907,1.6027,-88.5711707111205,19.873006028389646,6.0,2021/03/12,0.5,深交所,可转债,null,null
110064.SH,建工转债,2024/06/11,112.155,112.21,112.6,112.001,112.3,0.145,0.1292853640051714,175,1.525479452055,1.5245901639344261,2.8495102404274264,2.3071,112.51830537,-0.21830537,-0.1940176483125431,4.47,22.371364653243848,53.69127516778523,58.60872483221477,109.15875,25.564,0.5667,-58.60872483221477,47.717813551518866,6.0,2019/12/20,0.4,上交所,可转债,null,null
123089.SZ,九洲转2,2024/06/11,155.0,155.994,159.289,152.671,155.2,0.2,0.1290322580645161,174,0.71095890411,2.527322404371585,0.9664948453608248,-10.138,108.54290951,46.65709049,42.984927067669496,5.57,17.953321364452425,124.23698384201076,30.963016157989227,24.92254335260116,42.24,1.4346,-30.963016157989227,114.45886645462076,6.0,2020/12/21,0.4,深交所,可转债,null,null
128141.SZ,旺能转债,2024/06/11,120.346,120.43,120.829,119.482,120.499,0.153,0.1271334319379123,178,0.727397260274,2.5163934426229506,1.2448236084946764,-2.4584,107.12808728,13.37091272,12.481239103105175,14.67,6.816632583503749,98.22767552828903,22.271324471710972,22.673166551006243,8.5303,0.9631,-22.271324471710972,91.69180372982109,6.0,2020/12/17,0.3,深交所,可转债,null,null
123168.SZ,惠云转债,2024/06/11,110.141,110.59,111.373,109.044,110.28,0.139,0.1262018685139956,202,0.330410958904,4.450819672131148,0.5440696409140369,2.0144,101.14882428,9.13117572,9.027465998737757,10.75,9.302325581395348,77.7674418604651,32.51255813953488,41.80741626794258,75.6793,2.5332,-32.51255813953488,76.8841777588926,6.0,2022/11/23,0.4,深交所,可转债,null,null
123156.SZ,博汇转债,2024/06/11,92.144,92.699,93.9,91.54,92.25,0.106,0.1150373328702899,301,0.493150684932,4.180327868852459,0.6504065040650406,6.8616,94.05273867,-1.80273867,-1.916731714028248,10.69,9.354536950420954,63.89148737137512,28.358512628624883,44.385431918008784,-4.2156,2.7507,-28.358512628624883,67.93155443941856,6.0,2022/08/16,0.4,深交所,可转债,null,null
123067.SZ,斯莱转债,2024/06/11,116.899,116.588,117.071,116.066,117.03,0.131,0.1120625497224099,269,1.101369863014,2.26775956284153,1.281722635221738,0.7544,109.63390777,7.39609223,6.746172220291733,9.66,10.351966873706004,68.53002070393376,48.49997929606625,70.77187311178248,51.0493,1.8783,-48.49997929606625,62.50805257047141,6.0,2020/09/17,0.4,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/06/11,116.501,116.384,117.0,115.602,116.63,0.129,0.1107286632732766,94,0.386301369863,2.745205479452055,1.2861184943839492,-1.0659,106.52661457,10.10338543,9.484376717295316,26.16,3.82262996941896,45.83333333333333,70.79666666666667,154.46545454545455,42.4914,2.1663,-70.79666666666667,43.02524164345396,6.0,2021/03/10,0.3,深交所,可转债,null,null
110087.SH,天业转债,2024/06/11,103.821,103.66,104.415,103.604,103.935,0.114,0.1098043748374606,355,0.387945205479,4.032786885245901,0.3848559195651128,1.9749,102.46562721,1.46937279,1.4340153181208444,6.8,14.705882352941176,55.588235294117645,48.34676470588235,86.97301587301587,-9.3222,0.7394,-48.34676470588235,54.25061731207808,6.0,2022/06/23,0.2,上交所,可转债,null,null
113565.SH,宏辉转债,2024/06/11,107.201,107.52,107.943,106.865,107.316,0.115,0.1072751187022509,107,0.72602739726,1.710382513661202,2.3295687502329567,3.913,107.89085036,-0.57485036,-0.5328073308180384,5.85,17.094017094017094,55.04273504273504,52.27326495726496,94.96850931677018,56.6927,1.6482,-52.27326495726496,51.017055532580976,6.0,2020/02/26,0.4,上交所,可转债,null,null
127045.SZ,牧原转债,2024/06/11,123.57,123.45,124.335,122.69,123.7,0.13,0.1052035283644897,301,0.657534246575,3.180327868852459,0.6467259498787388,-3.5461,102.91591942,20.78408058,20.195204684690363,46.55,2.148227712137486,101.1815252416756,22.518474758324384,22.25552016985138,-27.0521,4.2789,-22.518474758324384,98.31474645701184,6.0,2021/08/16,0.2,深交所,可转债,null,null
127101.SZ,豪鹏转债,2024/06/11,121.5,121.501,121.964,119.013,121.627,0.127,0.1045267489711934,173,0.141369863014,5.530054644808743,0.2466557590008797,-0.68,91.60950855,30.01749145,32.76678581199528,50.68,1.9731649565903713,89.02920284135753,32.597797158642464,36.614724290780146,292.5409,1.6398,-32.597797158642464,97.1833647516686,6.0,2023/12/22,0.3,深交所,可转债,null,null
110093.SH,神马转债,2024/06/11,115.27,115.016,116.19,113.985,115.386,0.116,0.1006332957404354,88,0.096438356164,4.761643835616439,0.346662506716586,-0.785,99.88680414,15.49919586,15.516760190141367,8.25,12.12121212121212,82.78787878787878,32.59812121212121,39.37547584187408,57.8184,0.933,-32.59812121212121,82.88169743807642,6.0,2023/03/16,0.2,上交所,可转债,null,null
110089.SH,兴发转债,2024/06/11,113.19,112.95,113.688,112.333,113.3,0.11,0.097181729834791,264,0.360273972603,4.281420765027321,0.4413062665489849,0.314,104.08415307,9.21584693,8.854226756115354,30.0,3.333333333333333,70.6,42.7,60.48158640226629,15.3088,1.1113,-42.7,67.82972999983888,6.0,2022/09/22,0.2,上交所,可转债,null,null
127100.SZ,神码转债,2024/06/11,127.25,127.25,128.038,126.374,127.37,0.12,0.0943025540275049,174,0.142191780822,5.527322404371585,0.2355342702363193,-1.8476,100.25416281,27.11583719,27.047093537042922,32.07,3.1181789834736517,88.52510134081696,38.84489865918304,43.88009510390983,20.2292,2.1594,-38.84489865918304,88.30067386686798,6.0,2023/12/21,0.3,深交所,可转债,null,null
113058.SH,友发转债,2024/06/11,108.498,108.5,108.987,107.643,108.6,0.102,0.09401094951059,74,0.202739726027,3.8,0.9208103130755064,1.8526,106.53089028,2.06910972,1.9422626757006012,6.29,15.89825119236884,79.80922098569157,28.790779014308423,36.07450199203187,1323.0274,1.1895,-28.790779014308423,74.91650616635735,6.0,2022/03/30,0.3,上交所,可转债,null,null
128120.SZ,联诚转债,2024/06/11,117.4,117.4,117.838,116.001,117.502,0.102,0.0868824531516183,331,1.627397260274,2.0983606557377046,1.5318888189137205,-0.626,98.2778064,19.2241936,19.561073149878528,11.59,8.628127696289905,85.50474547023296,31.99725452976704,37.42161251261352,-49.4955,1.233,-31.99725452976704,87.00310741798666,6.0,2020/07/17,0.5,深交所,可转债,null,null
118044.SH,赛特转债,2024/06/11,116.76,116.82,117.55,115.596,116.849,0.089,0.0762247344981157,275,0.150136986301,5.251366120218579,0.1711610711259831,0.1735,84.04335737,32.80564263,39.03418861002125,35.41,2.8240609997175934,80.71166337192884,36.13733662807117,44.77337613715885,28.9103,3.1651,-36.13733662807117,96.0357438085161,6.0,2023/09/11,0.2,上交所,可转债,null,null
113675.SH,新23转债,2024/06/11,117.997,118.102,118.198,117.073,118.086,0.089,0.0754256464147393,306,0.250684931507,5.166666666666666,0.2540521314973832,0.367,97.22131998,20.86468002,21.46101289747167,51.35,1.9474196689386565,83.97273612463485,34.11326387536514,40.62421382189239,25.7284,4.2878,-34.11326387536514,86.37275871373626,6.0,2023/08/11,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/06/11,114.003,113.441,114.459,112.797,114.087,0.084,0.0736822715191705,320,0.174794520548,5.128415300546448,0.1753048112405444,-0.2772,99.62046391,14.46653609,14.521650996395165,6.63,15.082956259426847,88.53695324283558,25.550046757164402,28.85805962521295,19.939,1.0382,-25.550046757164402,88.87426314619698,6.0,2023/07/28,0.2,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/06/11,120.565,120.203,121.5,119.354,120.65,0.085,0.0705013892920831,221,0.602739726027,3.398907103825137,0.8288437629506837,-0.9696,95.62928444,25.02071556,26.16428190017313,7.95,12.578616352201257,84.15094339622641,36.49905660377358,43.37331838565022,113.1721,1.8373,-36.49905660377358,87.99704388567775,6.0,2021/11/04,0.4,深交所,可转债,null,null
118006.SH,阿拉转债,2024/06/11,109.039,109.039,109.6,108.603,109.115,0.076,0.0696998321701409,89,0.292602739726,3.7589041095890408,1.0997571369655867,2.7365,96.33925628,12.77574372,13.26120235230863,19.99,5.002501250625313,51.025512756378184,58.08948724362181,113.84400490196079,41.3457,2.8201,-58.08948724362181,52.96440384393031,6.0,2022/03/15,0.4,上交所,可转债,null,null
127061.SZ,美锦转债,2024/06/11,97.336,97.201,97.626,97.201,97.4,0.064,0.0657516232431988,53,0.116164383562,3.8575342465753426,0.8213552361396304,6.3321,106.16961086,-8.76961086,-8.260000944680865,12.93,7.733952049497293,40.52590873936582,56.874091260634174,140.34007633587785,-15.6793,1.6167,-56.874091260634174,38.1709120068313,6.0,2022/04/20,0.3,深交所,可转债,null,null
113053.SH,隆22转债,2024/06/11,102.102,102.12,102.4,101.785,102.169,0.067,0.0656206538559479,159,0.346301369863,3.5683060109289615,0.7830163748299386,2.2853,102.4011262,-0.2321262,-0.2266832491145004,58.45,1.710863986313088,28.383233532934128,73.78576646706586,259.9625105485232,-13.373,1.8598,-73.78576646706586,27.717696656478893,6.0,2022/01/05,0.2,上交所,可转债,null,null
113658.SH,密卫转债,2024/06/11,129.196,129.42,130.944,127.626,129.271,0.075,0.0580513328586024,270,0.368493150685,3.2650273224043715,0.3867843522522452,-3.5644,101.91474258,27.35625742,26.8422965387232,56.48,1.7705382436260624,115.43909348441926,13.831906515580735,11.98199509202454,17.7275,2.6081,-13.831906515580735,113.27025959350588,5.0,2022/09/16,0.3,上交所,可转债,null,null
127076.SZ,中宠转2,2024/06/11,114.821,114.799,115.603,114.217,114.884,0.063,0.0548680119490337,231,0.252054794521,4.371584699453552,0.3481772918770237,0.2852,98.11685569,16.76714431,17.088953974407577,28.06,3.563791874554526,77.26300784034211,37.62099215965788,48.69211439114391,28.3525,2.8542,-37.62099215965788,78.74590690559269,6.0,2022/10/25,0.2,深交所,可转债,null,null
113636.SH,甬金转债,2024/06/11,112.551,112.399,113.239,112.051,112.603,0.052,0.046201277643024,182,0.396712328767,3.5054644808743167,0.7104606449206504,1.8182,105.18386487,7.41913513,7.053491654037945,27.48,3.6390101892285296,64.48326055312954,48.11973944687045,74.62361399548531,13.2624,1.274,-48.11973944687045,61.30527779410503,6.0,2021/12/13,0.3,上交所,可转债,null,null
118018.SH,瑞科转债,2024/06/11,94.033,94.374,94.797,93.319,94.076,0.043,0.0457286271840736,299,0.326575342466,4.185792349726776,0.4251881457544963,4.8519,88.7397004,5.3362996,6.0134298132023,30.91,3.2351989647363317,34.64898091232611,59.42701908767389,171.5115929038282,-29.0771,2.243,-59.42701908767389,39.04563657094126,6.0,2022/08/18,0.2,上交所,可转债,null,null
127007.SZ,湖广转债,2024/06/11,107.902,107.96,108.02,107.855,107.95,0.048,0.0444848102908194,350,1.912328767123,0.0464480874316939,7.410838351088467,0.9966,107.90569594,0.04430406,0.0410581291506936,5.58,17.921146953405017,62.18637992831541,45.763620071684585,73.59106628242075,-9.7847,0.7742,-45.763620071684585,57.630303374247816,6.0,2018/06/28,0.5,深交所,可转债,null,null
123230.SZ,金钟转债,2024/06/11,122.339,122.428,122.5,120.644,122.39,0.051,0.0416874422710664,216,0.235616438356,5.412568306010929,0.3268240869352071,-0.1686,75.79176975,46.59823025,61.481913410525685,29.03,3.444712366517396,70.99552187392352,51.39447812607647,72.39115477923337,20.3291,2.2945,-51.39447812607647,93.6718091002533,6.0,2023/11/09,0.4,深交所,可转债,null,null
113606.SH,荣泰转债,2024/06/11,112.854,112.899,113.489,111.903,112.9,0.046,0.0407606287770039,226,0.924657534247,2.385245901639344,1.3286093888396813,2.276,109.13436784,3.76563216,3.4504549158343294,23.78,4.205214465937763,70.01682085786375,42.88317914213625,61.246966966966966,11.9005,1.486,-42.88317914213625,64.156527630704,6.0,2020/10/30,0.5,上交所,可转债,null,null
128063.SZ,未来转债,2024/06/11,116.9,116.9,117.327,115.606,116.947,0.047,0.0402053036783575,70,0.767123287671,0.810958904109589,17.101764046961446,3.2191,117.19911912,-0.25211912,-0.2151203199248072,5.12,19.53125,76.171875,40.775125,53.53042051282051,-29.8516,1.5195,-40.775125,64.99355590037135,6.0,2019/04/03,0.5,深交所,可转债,null,null
113644.SH,艾迪转债,2024/06/11,109.056,109.09,109.8,108.442,109.095,0.039,0.0357614436619718,58,0.158904109589,3.843835616438356,0.9166322929556808,2.4424,103.36259734,5.73240266,5.545915841437194,23.74,4.212299915754001,64.06908171861836,45.025918281381635,70.27714003944773,36.1148,3.9988,-45.025918281381635,61.98478305249055,6.0,2022/04/15,0.3,上交所,可转债,null,null
123179.SZ,立高转债,2024/06/11,103.701,103.784,103.794,103.136,103.737,0.036,0.0347151907889027,97,0.106301369863,4.736986301369863,0.385590483626864,3.1768,99.49959778,4.23740222,4.258712913964907,96.52,1.0360547036883547,33.65105677579776,70.08594322420224,208.27263669950736,17.9108,2.4376,-70.08594322420224,33.82029427918132,6.0,2023/03/07,0.3,深交所,可转债,null,null
113060.SH,浙22转债,2024/06/11,125.999,126.48,127.314,125.81,126.032,0.033,0.026190684053048,364,0.397808219178,4.008196721311475,0.3173797130887393,-3.499,100.36870808,25.66329192,25.5690168887546,10.19,9.813542688910697,108.4396467124632,17.5923532875368,16.223174660633482,23.9449,1.5975,-17.5923532875368,108.04128974742822,6.0,2022/06/14,0.2,上交所,可转债,null,null
111009.SH,盛泰转债,2024/06/11,101.067,100.5,102.245,99.8,101.092,0.025,0.0247360661739242,218,0.297260273973,4.407103825136612,0.494598979147707,2.9883,103.51593436,-2.42393436,-2.3416050630139917,10.61,9.42507068803016,49.76437323279925,51.327626767200755,103.1413106060606,108.0323,1.1663,-51.327626767200755,48.074118772605985,6.0,2022/11/07,0.3,上交所,可转债,null,null
110059.SH,浦发转债,2024/06/11,110.126,110.113,110.22,110.102,110.152,0.026,0.0236093202331874,228,1.990136986301,1.3797814207650272,2.905076621395889,2.0405,110.11852087,0.03347913,0.0304028148357746,13.24,7.552870090634442,61.55589123867069,48.596108761329305,78.94631656441717,3.4329,0.3795,-48.596108761329305,55.89967132898585,6.0,2019/10/25,0.2,上交所,可转债,null,null
123196.SZ,正元转02,2024/06/11,98.164,98.499,98.59,97.033,98.186,0.022,0.0224114746750336,55,0.060273972603,4.852054794520548,0.4073900556087425,4.1591,88.20750177,9.97849823,11.312527880019564,21.95,4.555808656036447,49.61275626423689,48.57324373576309,97.9047474747475,-36.8344,1.5182,-48.57324373576309,56.24550663910828,6.0,2023/04/18,0.2,深交所,可转债,null,null
128081.SZ,海亮转债,2024/06/11,110.7,110.5,111.134,109.95,110.724,0.024,0.021680216802168,204,1.001095890411,1.4453551912568305,1.6256638127235288,0.679,108.34071621,2.38328379,2.1998043518379653,9.54,10.482180293501049,84.48637316561843,26.23762683438155,31.055454094292806,12.7805,1.1748,-26.23762683438155,77.98210693185378,6.0,2019/11/20,0.3,深交所,可转债,null,null
123186.SZ,志特转债,2024/06/11,88.723,88.89,89.597,88.24,88.738,0.015,0.0169065518523945,73,0.1,4.802739726027397,0.5634564673533322,6.7364,89.67215779,-0.93415779,-1.0417478658065422,27.12,3.687315634218289,25.884955752212388,62.85304424778761,242.81688888888888,-23.9706,1.3079,-62.85304424778761,28.866212646328236,6.0,2023/03/31,0.3,深交所,可转债,null,null
113655.SH,欧22转债,2024/06/11,109.772,109.586,110.0,109.1,109.785,0.013,0.0118427285646612,312,0.42602739726,4.150273224043716,0.4554356241745229,1.5355,106.05337749,3.73162251,3.5186267503379254,123.69,0.8084727948904519,52.61540949147061,57.16959050852938,108.65560310387217,45.4751,2.2157,-57.16959050852938,49.61219598728181,6.0,2022/08/05,0.3,上交所,可转债,null,null
113037.SH,紫银转债,2024/06/11,109.6,109.6,109.784,109.456,109.612,0.012,0.010948905109489,325,1.597808219178,2.114754098360656,1.642155968324636,1.8325,108.77559781,0.83640219,0.7689244709654057,3.75,26.666666666666664,67.46666666666667,42.145333333333326,62.46837944664032,5.7122,0.4969,-42.145333333333326,62.02371490020374,6.0,2020/07/23,0.2,上交所,可转债,null,null
110081.SH,闻泰转债,2024/06/11,103.333,103.1,103.6,102.73,103.344,0.011,0.0106451956296633,320,0.262191780822,3.128415300546448,0.2902926149558755,2.53,104.06983332,-0.72583332,-0.6974483352617326,96.61,1.0350895352447989,30.89742262705724,72.44657737294277,234.47450050251257,64.6737,1.037,-72.44657737294277,29.689124736129862,6.0,2021/07/28,0.1,上交所,可转债,null,null
123239.SZ,锋工转债,2024/06/11,123.465,122.937,123.86,121.851,123.466,0.001,0.0008099461385817,145,0.078904109589,5.60655737704918,0.1619879157014886,-0.5292,81.78264005,41.68335995,50.96846949978109,24.75,4.04040404040404,84.52525252525251,38.940747474747475,46.0699569789675,33.1567,2.511,-38.940747474747475,103.3535386893548,6.0,2024/01/19,0.2,深交所,可转债,null,null
404002.NQ,搜特退债,2024/06/11,5.816,5.816,5.816,5.816,5.816,0.0,0.0,92,,,30.949105914718015,,109.78905523,-103.97305523,-94.70256849572489,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,null,null
117172.SZ,20太控E1,2024/06/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,96,2.104109589041,1.2431693989071038,4.0,11.7959,114.20544674,-14.20544674,-12.438501967721473,11.87,8.424599831508003,38.4161752316765,61.5838247683235,160.30701754385964,-93.0118,1.8831,-61.5838247683235,33.63777851956108,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
123161.SZ,强联转债,2024/06/11,105.42,105.332,105.911,104.92,105.42,0.0,0.0,245,0.334246575342,4.333333333333333,0.4742933029785619,2.4431,105.54988367,-0.12988367,-0.1230542995254065,40.26,2.4838549428713366,43.8648782911078,61.5551217088922,140.32894677236692,-30.5923,1.3024,-61.5551217088922,41.55843357274616,6.0,2022/10/11,0.3,深交所,可转债,null,null
810008.NQ,四联定转,2024/06/11,95.0,95.0,95.0,95.0,95.0,0.0,0.0,26,,0.9315068493150684,5.263157894736842,,103.04899241,-8.04899241,-7.810840476707966,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117196.SZ,22开山EB,2024/06/11,112.5,112.5,112.5,112.5,112.5,0.0,0.0,341,0.931506849315,1.0710382513661203,0.8888888888888888,-2.0195,108.64129584,3.85870416,3.551783997203839,15.9,6.289308176100628,70.88050314465409,41.619496855345915,58.717834960070974,34.2162,1.7856,-41.619496855345915,65.24268934442976,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
117191.SZ,21明德EB,2024/06/11,104.15,104.15,104.15,104.15,104.15,0.0,0.0,202,0.005506849315,0.4508196721311475,5.760921747479597,3.9282,105.05961983,-0.90961983,-0.8658129845433308,78.97,1.2663036596175763,46.967202735215906,57.1827972647841,121.7504853060124,23.7445,1.9895,-57.1827972647841,44.70528525728048,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
117213.SZ,23新乳EB,2024/06/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,211,0.345205479452,2.4262295081967213,0.6,3.0193,102.44794482,-2.44794482,-2.3894523450919527,14.02,7.132667617689016,70.39942938659057,29.600570613409413,42.04660587639311,23.663,3.4225,-29.600570613409413,68.71726857018135,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/06/11,99.404,99.404,99.404,99.404,99.404,0.0,0.0,190,0.155342465753,1.4836065573770492,0.3017987203734256,3.3918,101.47333718,-2.06933718,-2.039291539539372,32.66,3.0618493570116354,50.061236987140234,49.34276301285977,98.56480978593272,15.9524,1.9024,-49.34276301285977,49.33437529342152,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
404001.NQ,蓝盾退债,2024/06/11,69.545,69.545,69.545,69.545,69.545,0.0,0.0,304,,0.1721311475409836,11.503343159105617,,95.82199112,-26.27699112,-27.422714569866056,0.08,1250.0,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,null,null
117219.SZ,24船材EB,2024/06/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,154,0.004191780822,2.581967213114754,0.01,1.1613,97.51368964,2.48631036,2.549703912526471,22.0,4.545454545454546,74.31818181818183,25.68181818181818,34.5565749235474,15.9524,1.9024,-25.68181818181818,76.21307540771853,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/06/11,104.1,104.1,104.1,104.1,104.1,0.0,0.0,173,0.235616438356,0.5300546448087431,6.243996157540826,3.9136,105.38999369,-1.28999369,-1.2240191358151697,28.39,3.5223670306445927,57.590700951039096,46.5092990489609,80.75834862385322,15.9524,1.9024,-46.5092990489609,54.64532156671306,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/06/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,87,,1.7643835616438357,4.8,,105.76892182,-5.76892182,-5.454269288872665,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117197.SZ,22盛EB01,2024/06/11,108.952,108.952,108.952,108.952,108.952,0.0,0.0,323,0.352876712329,1.1202185792349726,0.3671341508187091,2.5322,109.8896573,-0.9376573,-0.8532716572590494,67.96,1.4714537963507945,22.64567392583873,86.30632607416126,381.1161741390513,-24.668,1.1187,-86.30632607416126,20.607648146554673,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/06/11,109.0,109.0,109.0,109.0,109.0,0.0,0.0,194,0.211506849315,0.4726775956284153,9.174311926605505,1.5274,108.8988316,0.1011684,0.0929012722299951,68.99,1.4494854326714015,22.307580808812872,86.69241919118714,388.62313190383367,-24.668,1.1187,-86.69241919118714,20.484683335034852,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
