代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118043.SH,福立转债,2024/10/18,103.794,103.89,106.88,103.414,106.055,2.261,2.17835327668266,66,0.090410958904,4.821917808219178,0.4714534911131016,2.6038,100.70951707979,5.345482920210003,5.307823009393334,15.03,6.65335994677312,72.38855622089156,33.66644377910845,46.50796415441176,28.8802,1.747,-33.66644377910845,71.87856552180628,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99993,0.1839
123218.SZ,宏昌转债,2024/10/18,111.799,111.999,114.85,111.521,114.231,2.432,2.1753325163910233,70,0.095890410959,4.810958904109588,0.4377095534487135,1.1922,92.141438546438,22.089561453562,23.97353655644216,19.64,5.091649694501018,90.37678207739309,23.854217922606924,26.394188169014082,32.4157,1.8963,-23.854217922606924,98.08483946323938,6.0,2023/08/10,0.3,深交所,可转债,A+,3.795386,0.2966
113060.SH,浙22转债,2024/10/18,132.059,132.8,140.8,132.496,134.92,2.861,2.1664559022860996,127,0.208767123288,3.6547945205479446,0.4447079750963533,-5.716,100.72792470547,34.192075294529985,33.9449813887342,10.05,9.950248756218905,135.4228855721393,-0.5028855721393035,-0.3713445995591476,33.6901,1.978,0.5028855721393035,134.444232786606,6.0,2022/06/14,0.2,上交所,可转债,AAA,67.6611,0.0001
123120.SZ,隆华转债,2024/10/18,120.658,120.128,124.257,120.128,123.26,2.602,2.1565084785095063,81,0.355068493151,2.780821917808219,1.298069122180756,-1.2781,108.70023738009,14.559762619910003,13.394416581630054,6.15,16.260162601626018,109.7560975609756,13.50390243902439,12.303555555555556,28.9425,1.9666,-13.50390243902439,100.97135039107008,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.979035,0.0695
127050.SZ,麒麟转债,2024/10/18,131.0,130.36,134.9,130.25,133.823,2.823,2.1549618320610686,343,0.93698630137,3.0655737704918034,0.7472557034291564,-5.1191,106.11767885673,27.70532114327001,26.10811077075584,20.16,4.96031746031746,125.89285714285714,7.930142857142857,6.299120567375886,12.1259,2.1578,-7.930142857142857,118.63514025106572,6.0,2021/11/11,0.3,深交所,可转债,AA,21.902771,0.0001
128072.SZ,翔鹭转债,2024/10/18,115.4,115.001,118.852,114.853,117.883,2.483,2.1516464471403807,60,0.41095890411,0.8383561643835616,8.482987368831807,-7.9765,101.95108358367,15.931916416329996,15.627020190771068,5.73,17.452006980802793,104.88656195462478,12.996438045375218,12.390946755407652,-79.8179,2.2049,-12.996438045375218,102.879300805612,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006175,0.341
118024.SH,冠宇转债,2024/10/18,108.667,108.723,113.099,108.22,110.989,2.322,2.136803261339689,361,0.493150684932,4.0163934426229515,0.4504950941084251,1.3066,105.41109887655,5.577901123450005,5.291569087978532,23.25,4.301075268817204,73.76344086021506,37.22555913978495,50.46613702623906,94.9671,3.0132,-37.22555913978495,69.9769205011339,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88991,0.2015
128144.SZ,利民转债,2024/10/18,106.778,106.778,109.981,106.483,109.054,2.276,2.1315252205510498,232,0.635616438356,2.367123287671233,0.916976910521393,1.3408,106.35884746486,2.6951525351399965,2.5340181840823823,8.35,11.976047904191615,90.53892215568862,18.515077844311374,20.449854497354497,43.6959,1.1256,-18.515077844311374,85.12589625945492,6.0,2021/03/01,0.3,深交所,可转债,AA,9.793183,0.0896
127084.SZ,柳工转2,2024/10/18,162.62,162.62,168.034,160.54,166.032,3.412,2.098142909851187,206,0.225753424658,4.438356164383562,0.2409174135106485,-7.6758,106.40120165205,59.630798347950005,56.04335047169189,7.57,13.21003963011889,164.99339498018495,1.0386050198150594,0.6294827862289831,12.5988,1.4384,-1.0386050198150594,155.067228958317,6.0,2023/03/27,0.2,深交所,可转债,AAA,25.637622,0.0001
123061.SZ,航新转债,2024/10/18,123.818,122.83,126.937,122.0,126.4,2.582,2.085318774330065,89,0.609589041096,1.758904109589041,1.9778481012658229,-2.7122,106.18815468009,20.21184531991001,19.03399242674633,14.82,6.747638326585696,104.72334682860998,21.67665317139001,20.69896907216495,115.5858,4.9922,-21.67665317139001,98.62055437737573,6.0,2020/07/22,0.5,深交所,可转债,A,2.493211,0.3068
127104.SZ,姚记转债,2024/10/18,135.583,134.905,139.258,134.292,138.4,2.817,2.0776941061932543,268,0.219452054795,5.270491803278689,0.2167630057803468,-2.5646,89.854242460141,48.54575753985901,54.027229222252615,20.61,4.85201358563804,126.34643377001456,12.053566229985444,9.540092165898615,18.9659,3.3977,-12.053566229985444,140.61265257014588,6.0,2024/01/25,0.3,深交所,可转债,A+,5.830016,0.2911
128122.SZ,兴森转债,2024/10/18,113.362,113.867,116.762,113.503,115.7,2.338,2.062419505654452,88,0.482191780822,0.7616438356164383,8.643042350907518,-6.4683,108.12857889531,7.571421104690003,7.002238614474576,13.38,7.473841554559043,79.14798206278027,36.55201793721973,46.18186968838527,458.7662,3.4627,-36.55201793721973,73.19802301240941,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678464,0.5054
123231.SZ,信测转债,2024/10/18,117.1,118.0,120.436,117.444,119.498,2.398,2.0478223740392822,345,0.188493150685,5.060109289617486,0.1673668178546921,0.118,100.15185350174,19.34614649826,19.316813240929072,25.76,3.881987577639752,88.81987577639751,30.678124223602484,34.539706293706296,19.8781,3.3757,-30.678124223602484,88.68520418831228,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449927,0.2644
127052.SZ,西子转债,2024/10/18,116.0,115.42,118.889,115.238,118.355,2.355,2.0301724137931036,300,0.819178082192,3.183060109289617,0.8449157196569642,-1.1127,105.70970897479,12.64529102521,11.962279669340202,11.2,8.928571428571427,102.32142857142856,16.033571428571427,15.669808027923212,12.3783,2.1177,-16.033571428571427,96.79473112146256,6.0,2021/12/24,0.3,深交所,可转债,AA,11.099095,0.1241
128087.SZ,孚日转债,2024/10/18,125.258,124.987,129.13,124.987,127.8,2.542,2.0294112950869403,307,1.50904109589,1.163934426229508,1.408450704225352,-12.3809,106.02848216109,21.77151783891,20.533650388234687,3.88,25.773195876288657,128.35051546391753,-0.5505154639175258,-0.4289156626506024,8.7994,0.9809,0.5505154639175258,121.05286508667876,6.0,2019/12/17,0.4,深交所,可转债,AA-,5.55337,0.0001
123197.SZ,光力转债,2024/10/18,107.765,107.469,110.439,107.201,109.95,2.185,2.027559968449868,164,0.269589041096,4.553424657534247,0.5457025920873124,2.1745,93.801635391166,16.148364608834,17.21544037211404,21.2,4.716981132075472,73.91509433962264,36.03490566037736,48.751754945756225,-42.8037,4.1602,-36.03490566037736,78.79936637712798,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996023,0.3564
118015.SH,芯海转债,2024/10/18,109.249,109.1,112.8,108.199,111.435,2.186,2.000933646989904,90,0.295890410959,3.756164383561644,1.0768609503297886,2.128,98.098233319718,13.336766680281997,13.595317906302467,55.67,1.796299622777079,69.66049937129513,41.77450062870487,59.9687068076328,-48.6017,7.2095,-41.77450062870487,71.0109621895639,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.3853
123168.SZ,惠云转债,2024/10/18,106.331,106.021,109.099,106.0,108.45,2.119,1.9928336985451087,331,0.542465753425,4.098360655737705,0.5532503457814661,2.6215,104.25700281116,4.192997188839996,4.021789496898106,10.75,9.302325581395348,78.69767441860466,29.752325581395347,37.805851063829785,89.0278,2.5988,-29.752325581395347,75.48430541509927,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.8992,0.145
123147.SZ,中辰转债,2024/10/18,116.846,116.4,119.95,116.125,119.165,2.319,1.9846635742772536,141,0.30904109589,3.616438356164384,0.6713380606721772,0.0319,105.36391479332,13.80108520668,13.09849319261909,6.46,15.479876160990711,104.3343653250774,14.8306346749226,14.214525222551927,48.2548,2.041,-14.8306346749226,99.022863311161,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.703988,0.1075
113534.SH,鼎胜转债,2024/10/18,124.493,124.98,128.208,124.02,126.958,2.465,1.98003100575936,193,1.057534246575,0.473972602739726,,-28.1814,108.51858864862,18.43941135138,16.991938045827588,7.65,13.0718954248366,122.74509803921568,4.212901960784314,3.4322364217252397,22.7129,1.2833,-4.212901960784314,113.10974420858044,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.24876,0.0001
127027.SZ,能化转债,2024/10/18,115.3,114.5,118.5,114.5,117.579,2.279,1.9765828274067647,314,1.286301369863,2.1448087431693987,1.2757380144413544,-1.7473,108.22759462284,9.351405377159992,8.640500058925362,3.0,33.33333333333333,94.0,23.579,25.084042553191487,8.4102,0.9155,-23.579,86.85400458873596,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.464045,0.1927
110052.SH,贵广转债,2024/10/18,124.389,124.16,127.194,123.801,126.846,2.457,1.9752550466681136,228,1.374246575342,0.3780821917808219,,-28.8711,112.12812151978,14.717878480220008,13.12594760416431,7.25,13.793103448275861,121.24137931034483,5.604620689655173,4.622696245733788,-12.6925,3.0121,-5.604620689655173,108.12753987763652,6.0,2019/03/04,0.5,上交所,可转债,AA+,2.63247,0.0001
123238.SZ,卡倍转02,2024/10/18,150.635,150.7,156.2,150.0,153.6,2.965,1.9683340525110369,282,0.15397260274,5.232240437158469,0.1302083333333333,-4.6924,89.133958511998,64.46604148800199,72.32489453424695,29.24,3.4199726402188784,155.7797537619699,-2.179753761969904,-1.3992535675082327,31.3062,4.5653,2.179753761969904,174.77037524480747,6.0,2024/01/11,0.2,深交所,可转债,A+,4.695245,0.0001
123127.SZ,耐普转债,2024/10/18,158.9,158.0,168.65,158.0,162.0,3.1,1.950912523599748,356,1.069863013699,3.030054644808743,0.6790123456790123,-10.8835,98.220924881769,63.779075118231006,64.93430518497306,17.24,5.800464037122969,163.86310904872389,-1.8631090487238977,-1.136991150442478,25.6552,3.087,1.8631090487238977,166.8311607185231,6.0,2021/10/29,0.4,深交所,可转债,A+,2.672246,0.0001
110062.SH,烽火转债,2024/10/18,110.232,110.08,113.364,110.08,112.381,2.149,1.9495246389433196,322,1.58301369863,1.1229508196721312,1.601694236570239,-3.6911,105.39758535674,6.983414643260005,6.625782383555742,22.54,4.436557231588288,75.42147293700089,36.959527062999115,49.00398470588235,46.4233,1.6149,-36.959527062999115,71.55901407202192,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87596,0.4387
113682.SH,益丰转债,2024/10/18,105.21,105.211,107.4,105.1,107.25,2.04,1.9389791844881663,229,0.188219178082,5.375342465753425,0.2797202797202797,1.348,100.07984644133,7.170153558669995,7.16443301386695,32.54,3.0731407498463432,69.39151813153042,37.858481868469575,54.55779450841453,17.1597,2.7411,-37.858481868469575,69.33615567866596,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97308,0.2188
118031.SH,天23转债,2024/10/18,84.0,84.0,86.089,83.726,85.619,1.619,1.9273809523809524,249,0.339726027397,4.3224043715847,0.5839825272427848,8.261,107.24921558839,-21.63021558839,-20.16818068992155,68.42,1.4615609470914936,31.452791581408945,54.166208418591054,172.21431133828997,44.5645,1.5595,-54.166208418591054,29.32682668945673,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64527,0.0
127079.SZ,华亚转债,2024/10/18,114.68,114.7,117.399,113.836,116.88,2.2,1.918381583536798,308,0.504657534247,4.16120218579235,0.5133470225872689,0.8147,95.992135033988,20.88786496601199,21.75997539654286,54.05,1.8501387604070303,92.67345050878818,24.20654949121184,26.120263525653822,43.0536,4.0906,-24.20654949121184,96.5427537120361,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399226,0.2873
123206.SZ,开能转债,2024/10/18,124.342,123.5,127.91,123.5,126.7,2.358,1.896382557784176,91,0.124657534247,4.753424657534247,0.3946329913180741,-1.0175,92.445903211213,34.25409678878701,37.05312577294636,5.47,18.281535648994517,113.345521023766,13.354478976234004,11.782096774193548,31.375,3.0641,-13.354478976234004,122.60740290978956,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497419,0.2571
123192.SZ,科思转债,2024/10/18,128.846,128.626,132.75,128.2,131.269,2.423,1.8805395588532048,189,0.258904109589,4.484931506849315,0.3808972415421767,-2.0176,102.28311284028,28.985887159720008,28.33887858397785,24.64,4.058441558441558,121.3474025974026,9.921597402597401,8.176192642140467,12.0442,3.7229,-9.921597402597401,118.63874615049347,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.187461,0.0987
118009.SH,华锐转债,2024/10/18,102.356,102.02,105.254,102.02,104.269,1.913,1.8689671343155263,117,0.320547945205,3.682191780821918,0.959057821596064,3.5666,96.84271775524,7.426282244760003,7.668395122418153,91.65,1.0911074740861977,55.37370430987452,48.89529569012548,88.3005684729064,21.8165,2.6494,-48.89529569012548,57.17900694384256,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.3945
113616.SH,韦尔转债,2024/10/18,113.898,114.202,116.789,113.7,116.0,2.102,1.8455108957137087,296,1.212328767123,2.1939890710382515,1.293103448275862,-1.0884,108.08019092958,7.919809070420001,7.327715654740265,162.66,0.6147792942333702,67.7486782245174,48.2513217754826,71.22105263157896,48.9497,6.2332,-48.2513217754826,62.683714417806,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32835,0.4009
123237.SZ,佳禾转债,2024/10/18,122.8,123.35,126.82,120.649,125.057,2.257,1.8379478827361564,289,0.157808219178,5.213114754098361,0.1599270732545959,-1.1423,87.752148128914,37.304851871086,42.511611016385125,13.58,7.363770250368189,125.1840942562592,-0.1270942562592047,-0.1015258823529411,70.8497,2.3792,0.1270942562592047,142.6564442301231,6.0,2024/01/04,0.2,深交所,可转债,A+,8.706508,0.1621
123059.SZ,银信转债,2024/10/18,133.756,133.203,139.067,131.601,136.2,2.444,1.8272077514279732,96,0.657534246575,1.7397260273972601,1.8355359765051396,-6.8742,114.1475251005,22.052474899499984,19.31927554284169,9.25,10.81081081081081,134.2702702702703,1.9297297297297296,1.4371980676328502,64.3268,3.4723,-1.9297297297297296,117.62871788245376,6.0,2020/07/15,0.4,深交所,可转债,AA-,3.717036,0.0001
111002.SH,特纸转债,2024/10/18,113.508,113.508,115.989,113.063,115.553,2.045,1.801635127039504,316,0.86301369863,3.1393442622950816,0.8654037541214853,0.21,107.77373767226,7.77926232774,7.218142838654015,14.32,6.983240223463687,88.61731843575419,26.935681564245808,30.39550512214342,11.0271,2.1204,-26.935681564245808,82.22533647783425,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61929,0.1673
113615.SH,金诚转债,2024/10/18,365.184,365.0,376.054,365.0,371.748,6.564,1.7974500525762356,301,1.232876712329,2.180327868852459,0.4034991445818134,-41.9544,109.55099185764,262.19700814236,239.33786786986047,12.23,8.176614881439084,349.0596892886345,22.688310711365492,6.499836964160225,21.7276,3.3853,-22.688310711365492,318.62759375308326,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96174,0.7217
123145.SZ,药石转债,2024/10/18,119.226,118.5,122.88,118.5,121.361,2.135,1.790716789961921,182,0.498630136986,3.504109589041096,0.823987936816605,-1.7289,104.58359645694,16.777403543060004,16.04209848527033,33.89,2.950722927117144,106.66863381528474,14.692366184715256,13.77383928077455,36.568,2.6341,-14.692366184715256,101.99365620324905,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472395,0.1302
123247.SZ,万凯转债,2024/10/18,97.56,97.5,100.35,97.02,99.3,1.74,1.7835178351783516,64,0.052602739726,5.8273972602739725,0.3021148036253776,2.6124,98.71249848196,0.5875015180399998,0.5951642670126189,11.45,8.73362445414847,96.85589519650657,2.4441048034934494,2.523444544634806,66.1287,1.0108,-2.4441048034934494,98.11918114321384,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.0001
111019.SH,宏柏转债,2024/10/18,118.666,118.073,121.628,118.073,120.753,2.087,1.7587177456053125,185,0.101369863014,5.495890410958904,0.1656273550139541,-0.1309,98.248474364175,22.504525635825004,22.905725286285957,5.45,18.34862385321101,116.5137614678899,4.239238532110092,3.6384015748031495,178.315,1.972,-4.239238532110092,118.5909116878614,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.6,0.0001
110090.SH,爱迪转债,2024/10/18,111.0,111.0,113.79,110.487,112.949,1.949,1.755855855855856,26,0.071232876712,3.9315068493150687,0.8853553373646513,0.1942,102.87319873483,10.07580126517,9.794389004216525,18.11,5.521811154058531,77.02926559911651,35.919734400883485,46.63128243727599,15.1569,1.7016,-35.919734400883485,74.8778754296055,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69837,0.2597
123035.SZ,利德转债,2024/10/18,124.041,123.656,127.937,123.454,126.203,2.162,1.742972081811659,340,1.671780821918,1.0737704918032787,1.4262735434181435,-10.8168,109.32517353706,16.877826462940007,15.438188586289886,4.27,23.4192037470726,117.33021077283372,8.872789227166276,7.562237524950099,49.4371,1.5355,-8.872789227166276,107.32222687308162,6.0,2019/11/14,0.5,深交所,可转债,AA+,7.758423,0.0001
127028.SZ,英特转债,2024/10/18,119.248,118.652,121.99,118.599,121.326,2.078,1.742586877767342,288,1.179452054795,2.2158469945355193,1.2363384600168141,-3.8897,106.12323363714,15.20276636285999,14.32557776635584,9.68,10.330578512396693,104.75206611570248,16.57393388429752,15.822059171597632,10.2846,1.2363,-16.57393388429752,98.7079478503964,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062645,0.1798
113648.SH,巨星转债,2024/10/18,103.0,102.85,105.534,102.604,104.792,1.792,1.7398058252427184,177,0.484931506849,3.517808219178082,0.9542713184212536,2.6709,101.80022501183,2.9917749881700075,2.938868738082199,25.21,3.9666798889329633,74.33558111860371,30.45641888139627,40.97152187833511,-106.5783,3.4007,-30.45641888139627,73.02103812635517,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99743,0.161
113059.SH,福莱转债,2024/10/18,101.442,102.0,103.478,101.4,103.2,1.758,1.733009995859703,152,0.416438356164,3.5863013698630137,0.9689922480620156,3.4565,106.15514429185,-2.95514429184999,-2.7837975366746965,41.84,2.3900573613766727,44.28776290630975,58.91223709369025,133.0214786832164,14.4855,1.9758,-58.91223709369025,41.71984617584842,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99924,0.0
118041.SH,星球转债,2024/10/18,113.615,112.999,116.439,112.599,115.58,1.965,1.729525150728337,80,0.087671232877,4.783561643835616,0.3460806367883716,0.7491,91.430833810092,24.149166189908,26.41249694831335,23.39,4.275331338178709,102.13766566908936,13.442334330910644,13.16099623273336,28.025,2.3064,-13.442334330910644,111.71030757658424,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2288
127054.SZ,双箭转债,2024/10/18,114.925,114.925,117.337,114.159,116.908,1.983,1.7254731346530343,251,0.684931506849,3.3169398907103824,0.8553734560509118,-0.1603,107.08266395472,9.825336045279997,9.175468448781446,7.26,13.774104683195592,91.46005509641871,25.447944903581266,27.824108433734935,12.4476,1.2965,-25.447944903581266,85.41070208628045,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136043,0.1714
111000.SH,起帆转债,2024/10/18,111.78,111.39,114.769,111.39,113.704,1.924,1.7212381463589193,148,0.608219178082,2.5972602739726027,1.3192148033490465,1.6304,108.92357175453,4.780428245469992,4.388791304276321,19.59,5.104645227156713,80.95967330270545,32.74432669729454,40.44523076923077,17.7222,1.4709,-32.74432669729454,74.32704601824486,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99252,0.1894
127075.SZ,百川转2,2024/10/18,102.111,102.111,104.42,101.839,103.862,1.751,1.7148005601747118,366,0.5,4.002732240437158,0.4814080221832816,3.9429,96.99821766827,6.863782331729993,7.076194281428812,8.18,12.224938875305623,92.54278728606357,11.31921271393643,12.231328929986788,22.0831,2.5603,-11.31921271393643,95.40668840179742,6.0,2022/10/19,0.3,深交所,可转债,A+,9.668184,0.1028
123119.SZ,康泰转2,2024/10/18,112.906,112.911,115.99,112.506,114.84,1.934,1.7129293394505165,96,0.394520547945,2.73972602739726,1.3061650992685476,0.1483,107.9968665737,6.8431334263,6.336418493799595,19.81,5.047955577990914,92.17566885411408,22.66433114588592,24.588192771084337,61.677,2.2602,-22.66433114588592,85.35031781798122,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990256,0.1389
123234.SZ,中能转债,2024/10/18,112.088,112.032,114.8,111.633,113.985,1.897,1.6924202412390263,313,0.17095890411,5.147540983606556,,0.9706,89.413679088679,24.571320911321,27.48049421716734,5.5,18.18181818181818,105.27272727272728,8.712272727272726,8.275906735751294,62.414,2.4695,-8.712272727272726,117.7367136054423,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998861,0.1972
123122.SZ,富瀚转债,2024/10/18,107.935,107.675,111.13,107.671,109.761,1.826,1.6917589289850372,74,0.304109589041,2.8,1.3666056249487522,2.8177,102.16266857819,7.598331421810002,7.437483307314584,92.14,1.085304970696766,52.57217278055133,57.18882721944866,108.78155532617671,53.1933,4.5242,-57.18882721944866,51.45927912045028,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803093,0.4931
118007.SH,山石转债,2024/10/18,102.362,101.815,104.913,101.6,104.091,1.729,1.6891033782067564,211,0.693698630137,3.4246575342465757,1.1528374211026888,4.2199,99.471675732095,4.619324267905,4.64385890144862,24.52,4.078303425774878,61.7047308319739,42.3862691680261,68.69208988764045,-17.0412,2.8315,-42.3862691680261,62.03246339004278,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67247,0.2852
123196.SZ,正元转02,2024/10/18,102.251,102.0,104.224,101.8,103.973,1.722,1.684091109133407,184,0.201643835616,4.498630136986301,0.3847152626162561,3.1547,92.645835971929,11.327164028070996,12.2263066755672,21.95,4.555808656036447,70.61503416856492,33.35796583143508,47.23918387096774,-128.1371,2.1851,-33.35796583143508,76.2204079954125,6.0,2023/04/18,0.2,深交所,可转债,A+,3.507116,0.3066
127064.SZ,杭氧转债,2024/10/18,116.05,116.048,119.506,115.611,117.994,1.944,1.6751400258509264,153,0.251506849315,3.5835616438356164,0.5085004322253673,-1.4929,103.05147270357,14.94252729643,14.50006186657083,26.89,3.7188545927854224,84.97582744514689,33.0181725548531,38.85595886214442,25.7136,2.6017,-33.0181725548531,82.4595954000404,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.3665,0.2903
123089.SZ,九洲转2,2024/10/18,123.78,123.76,126.216,123.469,125.85,2.07,1.6723218613669413,303,1.241095890411,2.174863387978142,1.1918951132300355,-2.5939,111.04944459189,14.80055540811,13.327896832354703,5.5,18.18181818181818,114.18181818181819,11.668181818181818,10.218949044585989,23.0449,1.2765,-11.668181818181818,102.82070171664502,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.054966,0.0001
113549.SH,白电转债,2024/10/18,117.941,117.499,121.199,117.489,119.907,1.966,1.6669351624965023,339,1.666849315068,1.0765027322404372,1.501163401636268,-6.3856,109.09759051622,10.80940948378,9.908018529678635,7.73,12.936610608020699,109.18499353169469,10.722006468305304,9.82003672985782,25.4479,1.3132,-10.722006468305304,100.08011452412572,6.0,2019/11/15,0.3,上交所,可转债,AA,8.03869,0.0451
127089.SZ,晶澳转债,2024/10/18,89.738,89.738,92.843,89.332,91.232,1.494,1.6648465532996055,93,0.101917808219,4.747945205479452,0.4384426517011574,4.5484,100.58105549264,-9.349055492640003,-9.295046116635872,38.22,2.6164311878597597,35.871271585557295,55.360728414442704,154.33165864332605,-25.9525,1.4206,-55.360728414442704,35.66404370073664,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.59543,0.0
113638.SH,台21转债,2024/10/18,109.67,109.67,111.8,109.341,111.492,1.822,1.6613476794018418,295,0.805479452055,3.1967213114754096,0.8969253399347038,1.3586,107.51910801794,3.9728919820600055,3.69505667903896,16.44,6.082725060827251,68.91727493917274,42.57472506082725,61.77656487202118,11.8965,2.1785,-42.57472506082725,64.09769966439234,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99749,0.2284
110084.SH,贵燃转债,2024/10/18,114.37,114.451,116.655,114.229,116.267,1.897,1.6586517443385504,297,0.81095890411,3.191256830601093,0.8600892772669803,-0.5448,105.68795580042,10.579044199579997,10.00969705531759,7.15,13.986013986013987,100.69930069930068,15.5676993006993,15.459590277777776,25.3508,2.7039,-15.5676993006993,95.27982629303588,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15114,0.1089
113569.SH,科达转债,2024/10/18,119.16,120.0,124.87,120.0,121.135,1.975,1.6574353810003355,224,1.227397260274,1.3890410958904107,1.6510504808684523,-2.4994,105.98399225269,15.151007747310004,14.295562400769493,6.36,15.723270440251572,116.50943396226415,4.625566037735849,3.970121457489879,-7.1974,5.2808,-4.625566037735849,109.93116175929578,6.0,2020/03/09,0.4,上交所,可转债,A,5.04742,0.0001
110092.SH,三房转债,2024/10/18,65.001,65.1,67.244,64.737,66.078,1.077,1.6568975861909816,287,0.391780821918,4.218579234972678,0.75668149762402,14.357,98.983759651833,-32.905759651832994,-33.243594472038865,3.02,33.11258278145696,51.32450331125828,14.75349668874172,28.74552258064516,-21.2763,1.0552,-14.75349668874172,51.85143855091772,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99951,0.0
123038.SZ,联得转债,2024/10/18,137.92,138.0,141.509,137.563,140.2,2.28,1.6531322505800463,299,1.714520547945,1.185792349726776,1.4978601997146932,-15.5282,108.40831827103,31.79168172896999,29.325869302287384,23.78,4.205214465937763,126.07232968881412,14.12767031118587,11.206004002668443,23.8705,3.1185,-14.12767031118587,116.29396313816306,6.0,2019/12/25,0.5,深交所,可转债,A+,1.471317,0.2809
113671.SH,武进转债,2024/10/18,106.045,105.992,107.909,105.808,107.787,1.742,1.642698854259984,101,0.138356164384,4.726027397260274,0.4638778331338658,1.368,101.69245809293,6.09454190707001,5.993111014683716,8.02,12.468827930174564,69.57605985037407,38.210940149625934,54.919666666666664,11.187,1.1947,-38.210940149625934,68.41811197718627,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09955,0.2165
111015.SH,东亚转债,2024/10/18,105.564,105.564,107.62,105.455,107.277,1.713,1.6227122882800955,105,0.115068493151,4.715068493150685,0.3728665044697372,2.3908,101.04791365635,6.229086343649996,6.164487833795617,20.28,4.930966469428008,89.64497041420118,17.632029585798815,19.66873267326733,32.1223,1.1014,-17.632029585798815,88.71531055957409,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66229,0.0995
123152.SZ,润禾转债,2024/10/18,116.0,115.4,118.399,115.4,117.882,1.882,1.6224137931034481,90,0.295890410959,3.756164383561644,1.0179671196620348,1.2744,100.6165832919,17.265416708100005,17.159613398927583,28.81,3.471017007983339,90.94064560916348,26.941354390836516,29.625206870229007,40.1605,3.8864,-26.941354390836516,90.3833569316645,6.0,2022/07/21,0.4,深交所,可转债,A+,2.921431,0.2679
113629.SH,泉峰转债,2024/10/18,109.753,109.001,112.0,109.001,111.531,1.778,1.6200012755915556,35,0.143835616438,2.906849315068493,1.3449175565537832,2.2925,101.98478162628,9.54621837372001,9.360434195664432,7.89,12.674271229404308,105.57667934093789,5.954320659062104,5.639806722689076,-4.3026,1.1543,-5.954320659062104,103.52199382827558,6.0,2021/09/14,0.4,上交所,可转债,A+,6.11802,0.0001
