代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123145.SZ,药石转债,2024/02/08,101.3,101.521,103.44,101.1,102.511,1.211,1.195459032576505,295,0.404109589041,4.196721311475409,0.4877525338744134,2.7942,101.86454278,0.64645722,0.6346243769985535,81.44,1.2278978388998036,35.44941060903733,67.06158939096267,189.1754707308625,28.0645,2.149,-67.06158939096267,34.80053965941664,6.0,2022/04/20,0.3,深交所,可转债,,,,私营
110072.SH,广汇转债,2024/02/08,86.323,86.404,87.88,86.404,87.345,1.022,1.1839254891512112,175,0.719178082192,2.5245901639344264,1.717327837884252,11.068,106.11563748,-18.77063748,-17.688851450887974,4.03,24.81389578163772,35.98014888337469,51.36485111662531,142.75886206896553,12.5784,0.3046,-51.36485111662531,33.90654736457292,6.0,2020/08/18,0.2,上交所,可转债,,,,私营
123011.SZ,德尔转债,2024/02/08,111.682,111.754,113.0,111.754,113.0,1.318,1.1801364588743035,206,1.128767123288,0.4398907103825136,10.619469026548671,-2.0117,109.71361093,3.28638907,2.9954251274227017,20.18,4.955401387512389,64.86620416253717,48.133795837462834,74.20473644003054,134.8601,1.3233,-48.133795837462834,59.12320596568771,6.0,2018/07/18,0.5,深交所,可转债,,,,私营
123122.SZ,富瀚转债,2024/02/08,104.45,104.55,105.89,104.55,105.68,1.23,1.1775969363331735,187,0.512328767123,3.491803278688524,0.9462528387585162,3.6564,93.12205595,12.55794405,13.485466919612184,92.34,1.0829542993285683,34.55707169157461,71.12292830842537,205.81294891883425,30.6946,3.1212,-71.12292830842537,37.10943807998541,6.0,2021/08/06,0.3,深交所,可转债,,,,私营
113673.SH,岱美转债,2024/02/08,118.531,118.538,122.609,118.216,119.925,1.394,1.176063645797302,206,0.169315068493,5.439890710382514,0.2501563477173233,-0.4451,98.94284823,20.98215177,21.20633491490505,15.72,6.361323155216285,88.10432569974553,31.82067430025445,36.11703971119134,24.4937,4.0525,-31.82067430025445,89.04567361446932,6.0,2023/07/18,0.3,上交所,可转债,,,,私营
118014.SH,高测转债,2024/02/08,101.625,101.63,104.0,101.63,102.814,1.189,1.169987699876999,206,0.225753424658,4.439890710382514,0.3890520746201879,2.3928,82.44445945,20.36954055,24.706985388573617,58.51,1.7091095539224064,50.247820885318745,52.56617911468125,104.61384829931971,6.3758,2.5055,-52.56617911468125,60.9474805469402,6.0,2022/07/18,0.2,上交所,可转债,,,,私营
123071.SZ,天能转债,2024/02/08,108.61,108.61,110.9,108.61,109.88,1.27,1.1693214252831232,111,0.486575342466,2.699453551912568,1.4561339643247178,3.0867,104.51338872,5.36661128,5.134855300097096,7.54,13.26259946949602,63.26259946949602,46.61740053050398,73.68872117400419,17.8603,0.8876,-46.61740053050398,60.53061741111634,6.0,2020/10/21,0.4,深交所,可转债,,,,地方国有企业
113621.SH,彤程转债,2024/02/08,117.125,118.3,121.6,117.2,118.491,1.366,1.1662753468516542,14,0.057534246575,2.96448087431694,1.2659189305516874,-1.5211,104.31062493,14.18037507,13.594372653328518,32.45,3.081664098613252,81.2326656394453,37.2583343605547,45.866196889226096,33.8825,4.7771,-37.2583343605547,77.8757348007054,6.0,2021/01/26,0.3,上交所,可转债,,,,中外合资
118006.SH,阿拉转债,2024/02/08,103.619,103.72,105.8,103.0,104.825,1.206,1.1638792113415493,331,0.634794520548,4.098360655737705,0.667779632721202,3.7043,90.2759571,14.5490429,16.11618792795939,28.29,3.5348179568752207,46.02332979851538,58.80167020148463,127.76491935483872,35.3787,2.7039,-58.80167020148463,50.98071654619475,6.0,2022/03/15,0.4,上交所,可转债,,,,私营
127080.SZ,声迅转债,2024/02/08,124.601,124.0,127.736,123.0,126.051,1.45,1.1637145769295592,41,0.067397260274,4.890710382513661,0.4759978104100721,-0.9002,84.39793161,41.65306839,49.3531862634708,29.14,3.431708991077557,52.12765957446809,73.9233404255319,141.8121224489796,-52.6389,1.7816,-73.9233404255319,61.76414348084767,6.0,2022/12/30,0.3,深交所,可转债,,,,私营
113054.SH,绿动转债,2024/02/08,104.129,104.029,105.669,104.029,105.334,1.205,1.1572184501915892,349,0.382465753425,4.046575342465753,0.3797444319972658,1.8521,101.61991665,3.71408335,3.654877382739912,9.6,10.416666666666666,70.10416666666666,35.22983333333333,50.25355126300149,13.1247,1.2513,-35.22983333333333,68.986640589482,6.0,2022/02/25,0.2,上交所,可转债,,,,地方国有企业
113667.SH,春23转债,2024/02/08,108.626,108.8,110.968,108.765,109.877,1.251,1.1516579824351445,329,0.270410958904,5.103825136612022,0.2730325727859333,1.8269,92.37745551,17.49954449,18.943522955236244,10.3,9.70873786407767,64.85436893203884,45.02263106796117,69.42112275449102,213.5393,1.1375,-45.02263106796117,70.20584034707284,6.0,2023/03/17,0.3,上交所,可转债,,,,私营
128083.SZ,新北转债,2024/02/08,111.321,111.87,114.223,109.3,112.602,1.281,1.1507262780607432,59,0.29095890411,1.8415300546448088,1.5985506474130122,-0.3908,106.56225166,6.03974834,5.667812237367658,6.49,15.408320493066256,79.04468412942988,33.55731587057011,42.45360233918129,-398.5529,1.1176,-33.55731587057011,74.1770025483618,6.0,2019/12/12,0.3,深交所,可转债,,,,地方国有企业
123141.SZ,宏丰转债,2024/02/08,104.4,104.8,106.48,102.798,105.6,1.2,1.1494252873563218,331,0.634794520548,4.098360655737705,0.6628787878787878,3.5113,82.8197585,22.7802415,27.505805272301053,5.37,18.621973929236496,71.13594040968343,34.46405959031657,48.44816753926702,26.859,1.9191,-34.46405959031657,85.8924750543476,6.0,2022/03/15,0.5,深交所,可转债,,,,私营
113654.SH,永02转债,2024/02/08,110.216,110.241,113.0,109.0,111.482,1.266,1.1486535530231543,189,0.207123287671,4.486338797814208,0.3588023178629733,1.2792,93.71187275,17.77012725,18.962514277573224,13.94,7.173601147776184,73.02725968436155,38.454740315638446,52.65806286836935,22.3772,1.9805,-38.454740315638446,77.92743602422729,6.0,2022/08/04,0.3,上交所,可转债,,,,私营
128109.SZ,楚江转债,2024/02/08,111.5,111.5,113.5,111.148,112.778,1.278,1.146188340807175,250,1.027397260274,2.319672131147541,1.3300466403021864,0.203,106.57718709,6.20081291,5.81814277455425,8.23,12.150668286755772,78.85783718104494,33.92016281895504,43.01432049306626,18.8165,1.4259,-33.92016281895504,73.99129150824068,6.0,2020/06/04,0.4,深交所,可转债,,,,私营
113043.SH,财通转债,2024/02/08,108.143,108.26,110.43,108.26,109.38,1.237,1.1438558205339229,61,0.167123287671,2.836065573770492,0.91424392027793,-0.1242,101.51725382,7.86274618,7.745231361302795,11.34,8.818342151675484,69.57671957671958,39.80328042328041,57.2077566539924,18.3061,1.0981,-39.80328042328041,68.5368417275017,6.0,2020/12/10,0.2,上交所,可转债,,,,地方国有企业
123230.SZ,金钟转债,2024/02/08,140.404,141.689,145.29,139.809,142.0,1.596,1.1367197515740293,92,0.100821917808,5.751366120218579,0.2816901408450704,-2.753,68.91368006,73.08631994,106.0548789099161,29.1,3.436426116838488,64.5704467353952,77.42955326460482,119.91484832357636,24.2655,2.2386,-77.42955326460482,93.69757452972564,6.0,2023/11/09,0.4,深交所,可转债,,,,私营
127061.SZ,美锦转债,2024/02/08,94.4,94.75,95.974,94.625,95.459,1.059,1.121822033898305,295,0.323287671233,4.196721311475409,0.4190280644046134,6.4212,99.60988606,-4.15088606,-4.167142664433643,12.93,7.733952049497293,46.63573085846868,48.82326914153132,104.69069154228856,48.183,1.7928,-48.82326914153132,46.81837586921609,6.0,2022/04/20,0.3,深交所,可转债,,,,私营
127058.SZ,科伦转债,2024/02/08,162.9,163.5,171.672,161.4,164.7,1.8,1.1049723756906076,328,0.359452054795,4.10655737704918,0.2428658166363084,-9.0416,100.5334247,64.1665753,63.82611105856419,16.04,6.234413965087281,163.15461346633415,1.5453865336658354,0.9471914405808176,15.031,2.1072,-1.5453865336658354,162.28892425897251,6.0,2022/03/18,0.2,深交所,可转债,,,,私营
123091.SZ,长海转债,2024/02/08,105.831,106.0,107.8,105.86,106.983,1.152,1.0885279360489837,48,0.197260273973,2.871584699453552,1.4020919211463505,2.3663,105.5645795,1.4184205,1.343651920670986,15.79,6.333122229259025,55.8581380620646,51.1248619379354,91.5262551020408,9.3899,0.8274,-51.1248619379354,52.91371246551936,6.0,2020/12/23,0.3,深交所,可转债,,,,私营
113674.SH,华设转债,2024/02/08,112.363,112.36,114.6,112.029,113.584,1.221,1.086656639641163,203,0.166849315068,5.448087431693989,0.2641217072827158,0.5714,98.61387933,14.97012067,15.18054129064755,8.86,11.28668171557562,77.31376975169299,36.270230248307,46.91302773722628,10.0247,1.0213,-36.270230248307,78.40049522133833,6.0,2023/07/21,0.3,上交所,可转债,,,,私营
113609.SH,永安转债,2024/02/08,106.752,106.25,108.845,105.35,107.906,1.154,1.0810101918465227,77,0.316438356164,2.792349726775956,1.3900987896873205,3.4654,103.42304214,4.48295786,4.334583248800189,14.81,6.75219446320054,57.86630654962863,50.03969345037137,86.47466277712952,125.0609,0.642,-50.03969345037137,55.95107758607325,6.0,2020/11/24,0.4,上交所,可转债,,,,私营
123061.SZ,航新转债,2024/02/08,110.654,110.239,112.411,109.88,111.848,1.194,1.0790391671335875,202,0.996164383562,2.450819672131148,1.6093269437093196,3.7933,97.91633574,13.93166426,14.228130734991083,14.83,6.74308833445718,54.14699932569117,57.70100067430883,106.56361643835616,199.5307,2.6891,-57.70100067430883,55.29925003471251,6.0,2020/07/22,0.5,深交所,可转债,,,,私营
113573.SH,纵横转债,2024/02/08,112.31,112.259,114.31,112.259,113.508,1.198,1.0666904104710175,298,1.469589041096,2.1885245901639343,1.585791309863622,3.5522,105.20296798,8.30503202,7.894294409620514,18.64,5.364806866952789,57.403433476394845,56.10456652360515,97.73730093457944,65.1359,2.9111,-56.10456652360515,54.56446199056641,6.0,2020/04/17,0.5,上交所,可转债,,,,私营
113532.SH,海环转债,2024/02/08,106.865,107.1,108.168,106.731,107.999,1.134,1.061151920647546,313,1.543561643836,1.147540983606557,1.6666820989083233,1.473,106.84994807,1.14905193,1.07538838413588,6.15,16.260162601626018,74.95934959349593,33.039650406504066,44.07675704989153,13.4811,0.9477,-33.039650406504066,70.15384747252122,6.0,2019/04/02,0.4,上交所,可转债,,,,地方国有企业
113045.SH,环旭转债,2024/02/08,109.999,110.28,112.0,110.28,111.162,1.163,1.057282338930354,342,0.562191780822,3.068306010928961,0.5397527932207049,0.1604,103.00445319,8.15754681,7.919605956213124,19.06,5.246589716684155,74.50157397691501,36.660426023085,49.20758591549296,16.9035,1.9715,-36.660426023085,72.32849810822339,6.0,2021/03/04,0.1,上交所,可转债,,,,中外合资
113618.SH,美诺转债,2024/02/08,104.482,104.6,106.7,103.135,105.585,1.103,1.0556842326907985,26,0.106849315068,2.9316939890710385,1.4206563432305723,2.4715,98.14884415,7.43615585,7.576406950483685,26.35,3.79506641366224,46.11005692599621,59.4749430740038,128.98475308641977,35.6476,1.2594,-59.4749430740038,46.9797248508873,6.0,2021/01/14,0.4,上交所,可转债,,,,私营
123063.SZ,大禹转债,2024/02/08,112.963,112.963,115.0,111.207,114.15,1.187,1.0507865407257244,196,0.966575342466,2.4672131147540983,1.5768725361366622,3.5876,110.45072853,3.69927147,3.3492504026310925,4.63,21.59827213822894,79.4816414686825,34.668358531317494,43.61807065217391,65.2624,1.7371,-34.668358531317494,71.96117447708292,6.0,2020/07/28,0.4,深交所,可转债,,,,私营
113632.SH,鹤21转债,2024/02/08,108.437,108.437,111.349,108.437,109.575,1.138,1.0494572885638664,84,0.230136986301,3.7732240437158473,0.9126169290440336,1.6206,104.51518384,5.05981616,4.841225910051463,19.84,5.040322580645161,73.58870967741935,35.98629032258064,48.90191780821917,20.2456,1.5238,-35.98629032258064,70.40958736682192,6.0,2021/11/17,0.3,上交所,可转债,,,,私营
111003.SH,聚合转债,2024/02/08,107.372,107.372,109.801,107.372,108.493,1.121,1.044033826323436,339,0.557260273973,4.076502732240437,0.553031071129013,2.6916,98.15677102,10.33622898,10.530327019308668,14.21,7.037297677691766,56.1576354679803,52.335364532019696,93.19367543859649,12.5774,1.5385,-52.335364532019696,57.21218708033688,6.0,2022/03/07,0.4,上交所,可转债,,,,私营
127043.SZ,川恒转债,2024/02/08,114.632,115.5,117.799,115.304,115.8,1.168,1.018912694535557,181,0.495890410959,3.508196721311476,0.8635578583765112,1.0421,100.81627417,14.98372583,14.862407833812531,19.71,5.073566717402334,82.80060882800608,32.99939117199391,39.85404411764706,13.498,1.9544,-32.99939117199391,82.13020120976178,6.0,2021/08/12,0.4,深交所,可转债,,,,私营
113680.SH,丽岛转债,2024/02/08,114.391,115.016,117.5,113.25,115.555,1.164,1.0175625704819435,86,0.047123287671,5.76775956284153,0.1730777551815152,0.8007,77.44003365,38.11496635,49.2186851600109,13.01,7.686395080707149,56.72559569561875,58.82940430438125,103.70874661246611,20.6503,0.9633,-58.82940430438125,73.25099566975555,6.0,2023/11/15,0.2,上交所,可转债,,,,私营
110047.SH,山鹰转债,2024/02/08,107.54,107.59,108.823,107.5,108.631,1.091,1.0145062302399108,80,0.657534246575,0.7841530054644807,,5.1289,110.79988934,-2.16888934,-1.957483308800568,2.37,42.19409282700422,72.57383966244724,36.05716033755274,49.68341279069768,-49.5451,0.5949,-36.05716033755274,65.49992070817646,6.0,2018/11/21,0.4,上交所,可转债,,,,中外合资
128063.SZ,未来转债,2024/02/08,115.1,115.12,116.35,114.88,116.266,1.166,1.0130321459600349,312,2.991780821918,1.150273224043716,3.0103383620318924,5.5312,117.12536391,-0.85936391,-0.7337129049693639,6.0,16.666666666666664,65.66666666666666,50.59933333333333,77.05482233502538,692.8586,1.5418,-50.59933333333333,56.06528293660238,6.0,2019/04/03,0.5,深交所,可转债,,,,私营
113666.SH,爱玛转债,2024/02/08,108.586,108.59,112.366,108.59,109.686,1.1,1.013021936529571,351,0.288493150685,5.04109589041096,0.2735080137848038,0.9798,99.24935418,10.43664582,10.515580586118428,39.64,2.5227043390514634,74.87386478304742,34.81213521695257,46.494374663072776,12.3184,3.507,-34.81213521695257,75.44015313918834,6.0,2023/02/23,0.3,上交所,可转债,,,,私营
113665.SH,汇通转债,2024/02/08,94.127,94.297,95.95,94.207,95.08,0.953,1.0124618866000192,56,0.076712328767,4.849726775956284,0.5258729490954985,5.0104,93.44490586,1.63509414,1.7497948389500362,8.21,12.180267965895249,47.62484774665042,47.45515225334957,99.64368286445011,47.0528,1.7771,-47.45515225334957,50.96569717561961,6.0,2022/12/15,0.3,上交所,可转债,,,,私营
113565.SH,宏辉转债,2024/02/08,109.879,109.88,111.379,109.116,110.989,1.11,1.010202131435488,348,1.430136986301,2.0493150684931503,1.3514852823252754,2.2312,105.3277503,5.6612497,5.374889033398447,5.85,17.094017094017094,59.48717948717949,51.50182051282052,86.57633620689654,44.8018,1.7774,-51.50182051282052,56.478163938510974,6.0,2020/02/26,0.4,上交所,可转债,,,,私营
110086.SH,精工转债,2024/02/08,102.969,102.969,104.777,102.969,104.008,1.039,1.0090415561965251,293,0.401369863014,4.202185792349727,0.4807322513652795,2.8587,103.61810964,0.38989036,0.3762762719321888,4.92,20.32520325203252,60.36585365853659,43.64214634146341,72.2960808080808,8.3696,0.7158,-43.64214634146341,58.25801480867142,6.0,2022/04/22,0.3,上交所,可转债,,,,私营
127016.SZ,鲁泰转债,2024/02/08,109.17,109.101,110.55,109.101,110.266,1.096,1.0039388110286709,306,1.257534246575,2.1666666666666665,1.360346797743638,1.706,108.131009,2.134991,1.9744484211739848,8.63,11.587485515643104,72.42178447276942,37.8442155272306,52.2552928,12.08,0.5865,-37.8442155272306,66.97596290141841,6.0,2020/04/09,0.3,深交所,可转债,,,,私营
113662.SH,豪能转债,2024/02/08,104.213,104.213,106.831,103.001,105.257,1.044,1.001794401850057,76,0.083287671233,4.795081967213115,0.380022231300531,2.3973,91.9201334,13.3368666,14.50918977887384,12.61,7.930214115781126,63.20380650277557,42.05319349722443,66.53585570890841,15.6993,1.4757,-42.05319349722443,68.7594808285772,6.0,2022/11/25,0.3,上交所,可转债,,,,私营
113546.SH,迪贝转债,2024/02/08,110.32,110.0,111.853,109.501,111.419,1.099,0.9961928934010152,109,0.597260273973,1.7049180327868851,1.795025983001104,2.9386,103.96634953,7.45265047,7.168329467843344,13.72,7.288629737609329,64.94169096209913,46.47730903790088,71.56775308641976,36.3578,1.5169,-46.47730903790088,62.46414465418917,6.0,2019/10/23,0.5,上交所,可转债,,,,私营
127035.SZ,濮耐转债,2024/02/08,107.727,107.6,109.162,106.72,108.8,1.073,0.9960362768850892,259,1.064383561644,2.295081967213114,1.3786764705882353,1.8246,106.6785154,2.1214846,1.988670907206869,4.32,23.14814814814815,67.82407407407408,40.97592592592593,60.41501706484642,10.6925,0.8948,-40.97592592592593,63.57800708020921,5.0,2021/05/26,0.6,深交所,可转债,,,,私营
123106.SZ,正丹转债,2024/02/08,108.055,108.055,110.33,107.342,109.13,1.075,0.9948637268057932,322,0.882191780822,3.1229508196721314,0.9163383121048292,4.4064,106.85050404,2.27949596,2.1333506851279425,7.4,13.513513513513512,45.13513513513514,63.99486486486487,141.78502994011976,45.3398,1.092,-63.99486486486487,42.24138719854665,6.0,2021/03/24,0.4,深交所,可转债,,,,私营
128101.SZ,联创转债,2024/02/08,108.342,109.09,111.5,109.09,109.387,1.045,0.96453822155766,330,1.356164383562,2.101092896174864,1.3712781226288315,1.7224,107.27351056,2.11348944,1.9701876343628075,13.69,7.304601899196493,49.01387874360847,60.37312125639153,123.17556333830105,-16.3757,2.0916,-60.37312125639153,45.69057028873324,6.0,2020/03/16,0.3,深交所,可转债,,,,私营
127014.SZ,北方转债,2024/02/08,142.3,144.1,149.888,143.31,143.67,1.37,0.9627547434996486,108,0.532602739726,1.7076502732240435,1.252871163082063,-13.7718,107.05306958,36.61693042,34.20446565769553,7.74,12.919896640826872,132.5581395348837,11.11186046511628,8.382631578947368,11.1658,1.261,-11.11186046511628,123.82469746542294,6.0,2019/10/24,0.5,深交所,可转债,,,,中央企业
113610.SH,灵康转债,2024/02/08,103.263,103.263,105.174,102.527,104.254,0.991,0.9596854633314932,70,0.287671232877,2.8114754098360653,1.438793715349051,4.9035,97.609064,6.644936,6.807703841930089,8.51,11.750881316098708,38.66039952996474,65.59360047003524,169.66612158054713,-18.4263,2.5224,-65.59360047003524,39.607386799616016,6.0,2020/12/01,0.4,上交所,可转债,,,,私营
113597.SH,佳力转债,2024/02/08,113.694,113.694,115.567,113.61,114.77,1.076,0.9463999859271376,194,0.956712328767,2.4726775956284155,1.5683540995033545,2.6587,108.64889157,6.12110843,5.633843421270717,10.79,9.267840593141798,55.1436515291937,59.62634847080631,108.12912605042015,119.526,1.7613,-59.62634847080631,50.75399365088405,6.0,2020/07/30,0.5,上交所,可转债,,,,私营
128044.SZ,岭南转债,2024/02/08,104.96,104.96,105.95,104.887,105.95,0.99,0.943216463414634,179,0.980821917808,0.5136612021857923,6.606890042472865,1.9293,101.0158488,4.9341512,4.884531742904089,3.08,32.467532467532465,65.25974025974025,40.69025974025974,62.35124378109453,-12.3201,1.1743,-40.69025974025974,64.60346671832377,6.0,2018/08/14,0.3,深交所,可转债,,,,地方国有企业
127091.SZ,科数转债,2024/02/08,107.802,107.99,109.99,107.99,108.818,1.016,0.9424685998404482,170,0.139726027397,5.538251366120218,0.2756896836920362,1.198,97.49104469,11.32695531,11.618457209087476,34.67,2.8843380444188056,63.16700317277185,45.65099682722816,72.27032237442921,17.0291,2.4463,-45.65099682722816,64.79262107984273,6.0,2023/08/23,0.3,深交所,可转债,,,,私营
123161.SZ,强联转债,2024/02/08,107.0,107.3,108.64,105.78,108.0,1.0,0.9345794392523364,121,0.165753424658,4.672131147540984,0.4629629629629629,1.7226,101.94977554,6.05022446,5.934514743120935,40.36,2.4777006937561943,57.55698711595639,50.44301288404361,87.64012053379251,18.4067,1.8269,-50.44301288404361,56.45621759448985,6.0,2022/10/11,0.3,深交所,可转债,,,,私营
113524.SH,奇精转债,2024/02/08,110.099,110.4,111.489,109.714,111.122,1.023,0.9291637526226396,57,0.312328767123,0.8469945355191256,,1.9953,108.57725146,2.54474854,2.343721641303002,13.53,7.390983000739098,67.77531411677752,43.34668588322247,63.95645147219193,20.9521,1.6425,-43.34668588322247,62.42128365327616,6.0,2018/12/14,0.4,上交所,可转债,,,,地方国有企业
127084.SZ,柳工转2,2024/02/08,120.0,120.0,122.178,119.141,121.112,1.112,0.9266666666666666,319,0.174794520548,5.131147540983608,0.1651364026686042,-0.6158,102.41661297,18.69538703,18.254252398950428,7.77,12.87001287001287,98.84169884169884,22.27030115830116,22.53128125,13.6015,0.9184,-22.27030115830116,96.50943921632292,6.0,2023/03/27,0.2,深交所,可转债,,,,地方国有企业
113064.SH,东材转债,2024/02/08,116.16,117.0,120.0,116.273,117.218,1.058,0.9108126721763083,85,0.116438356164,4.770491803278689,0.4265556484498967,-0.0762,101.59636066,15.62163934,15.376180050660489,11.65,8.583690987124463,84.72103004291844,32.49696995708155,38.357619047619046,22.2144,2.0981,-32.49696995708155,83.38982764003119,6.0,2022/11/16,0.3,上交所,可转债,,,,私营
123128.SZ,首华转债,2024/02/08,91.702,92.55,93.684,86.905,92.535,0.833,0.908377134631742,100,0.27397260274,3.729508196721312,1.0806721780947748,5.9465,102.8619168,-10.3269168,-10.039592029068624,19.61,5.099439061703213,38.75573686894442,53.77926313105559,138.76465131578948,182.8579,0.7313,-53.77926313105559,37.67743988700824,6.0,2021/11/01,0.3,深交所,可转债,,,,私营
113047.SH,旗滨转债,2024/02/08,105.439,105.551,107.612,105.551,106.396,0.957,0.9076337977408738,306,0.50301369863,3.1666666666666665,0.5639309748486785,2.0669,104.25452192,2.14147808,2.054086518801812,11.76,8.503401360544217,54.84693877551021,51.5490612244898,93.98712558139536,10.4409,1.358,-51.5490612244898,52.60869050610309,6.0,2021/04/09,0.2,上交所,可转债,,,,私营
127037.SZ,银轮转债,2024/02/08,157.17,158.0,162.68,156.675,158.588,1.418,0.9022078004708276,247,0.676712328767,3.3278688524590163,0.6305647337755694,-9.54,104.11593184,54.47206816,52.31866746744376,10.61,9.42507068803016,160.13195098963243,-1.5439509896324222,-0.964174220129488,23.1021,2.6733,1.5439509896324222,153.801582677774,6.0,2021/06/07,0.3,深交所,可转债,,,,私营
123199.SZ,山河转债,2024/02/08,109.55,109.55,111.51,109.001,110.53,0.98,0.8945686900958466,242,0.132602739726,5.341530054644809,0.1809463494074007,0.4562,76.09353101,34.43646899,45.2554488310898,18.25,5.479452054794521,66.63013698630137,43.89986301369864,65.88589638157895,17.3081,3.6173,-43.89986301369864,87.56347103611871,6.0,2023/06/12,0.2,深交所,可转债,,,,私营
127056.SZ,中特转债,2024/02/08,103.092,103.199,104.4,103.199,104.0,0.908,0.880766693826873,349,0.382465753425,4.046575342465753,0.3846153846153846,1.47,99.37298014,4.62701986,4.656215254369245,23.5,4.255319148936169,60.595744680851055,43.40425531914894,71.62921348314607,12.3228,1.9591,-43.40425531914894,60.978089411711046,6.0,2022/02/25,0.2,深交所,可转债,,,,中央企业
118039.SH,煜邦转债,2024/02/08,99.33,98.8,101.497,98.6,100.198,0.868,0.8738548273431994,204,0.279452054795,5.445355191256831,0.4990119563264735,3.2825,70.61015122,29.58784878,41.90310921132736,10.12,9.881422924901184,60.8695652173913,39.328434782608696,64.611,70.8825,1.7886,-39.328434782608696,86.20511947034363,6.0,2023/07/20,0.5,上交所,可转债,,,,私营
113061.SH,拓普转债,2024/02/08,115.162,115.5,117.36,114.053,116.165,1.003,0.8709470137719039,210,0.230136986301,4.42896174863388,0.344337795377265,-0.3707,101.2941741,14.8708259,14.680830395358344,70.92,1.410039481105471,73.75916525662718,42.405834743372814,57.49229210476008,28.5642,4.6518,-42.405834743372814,72.81678922996143,6.0,2022/07/14,0.2,上交所,可转债,,,,中外合资
127031.SZ,洋丰转债,2024/02/08,107.95,107.95,109.2,107.871,108.88,0.93,0.8615099583140342,321,0.879452054795,3.125683060109289,0.9184423218221895,2.18,106.6180424,2.2619576,2.121552364949443,17.69,5.6529112492933855,61.89937817976258,46.980621820237424,75.89837442922375,10.4059,1.4854,-46.980621820237424,58.0571325325352,6.0,2021/03/25,0.3,深交所,可转债,,,,私营
123215.SZ,铭利转债,2024/02/08,109.747,109.494,112.494,109.494,110.685,0.938,0.8546930667808686,190,0.156164383562,5.4836065573770485,0.2710394362379726,2.0235,91.79169213,18.89330787,20.58280812956618,37.67,2.6546323334218207,61.34855322537829,49.33644677462171,80.41990263954999,23.7843,3.8979,-49.33644677462171,66.83453785609855,6.0,2023/08/03,0.3,深交所,可转债,,,,私营
113634.SH,珀莱转债,2024/02/08,120.442,120.95,122.477,120.826,121.459,1.017,0.8443898307899237,63,0.172602739726,3.8306010928961753,0.8233230966828312,-0.4752,107.02816225,14.43083775,13.483215488921468,98.25,1.0178117048346056,86.93129770992367,34.527702290076334,39.71837899543378,34.0704,8.7171,-34.527702290076334,81.22282573334914,6.0,2021/12/08,0.3,上交所,可转债,,,,私营
123117.SZ,健帆转债,2024/02/08,107.0,107.849,108.516,107.18,107.899,0.899,0.8401869158878504,231,0.632876712329,3.371584699453552,0.9267926486807108,1.7606,103.96429529,3.93470471,3.784669245363959,40.0,2.5,51.175,56.724,110.84318514899851,29.2643,5.5274,-56.724,49.22362995608393,6.0,2021/06/23,0.3,深交所,可转债,,,,私营
127025.SZ,冀东转债,2024/02/08,101.303,101.395,102.489,101.306,102.15,0.847,0.8361055447518829,96,0.315616438356,2.740437158469945,1.1747430249632893,2.3251,101.50430964,0.64569036,0.6361211285412767,13.11,7.627765064836003,47.44469870327993,54.70530129672007,115.30329581993568,-38.4803,0.5567,-54.70530129672007,46.74156089682257,6.0,2020/11/05,0.2,深交所,可转债,,,,地方国有企业
128095.SZ,恩捷转债,2024/02/08,111.203,112.64,113.8,111.53,112.13,0.927,0.8336106040304668,363,1.491780821918,2.008219178082192,1.3377329884954965,0.5295,107.553951,4.576049,4.254654484984936,66.26,1.5092061575611229,64.3676426199819,47.76235738001811,74.20243376318874,14.5229,1.5512,-47.76235738001811,59.846841535353626,6.0,2020/02/11,0.4,深交所,可转债,,,,中外合资
110094.SH,众和转债,2024/02/08,120.995,121.0,124.5,120.3,122.002,1.007,0.8322657961072771,206,0.112876712329,5.439890710382514,0.1639317388239537,-1.1457,96.87897412,25.12302588,25.932382241043488,7.04,14.204545454545451,100.9943181818182,21.00768181818181,20.80085513361463,6.2444,1.0509,-21.00768181818181,104.24792283279204,6.0,2023/07/18,0.2,上交所,可转债,,,,私营
118010.SH,洁特转债,2024/02/08,94.148,94.24,99.0,92.704,94.902,0.754,0.8008667204826443,226,0.309589041096,4.385245901639344,0.5268592864217824,4.5314,83.46488937,11.43711063,13.702900364845952,48.09,2.0794343938448745,21.501351632356,73.400648367644,341.3769032882012,77.9669,1.4321,-73.400648367644,25.760953850954586,6.0,2022/06/28,0.3,上交所,可转债,,,,中外合资
127022.SZ,恒逸转债,2024/02/08,101.391,101.851,103.417,101.356,102.2,0.809,0.7979011943860894,116,0.381369863014,2.685792349726776,1.1741682974559686,1.9985,100.37761187,1.82238813,1.8155324639125625,11.0,9.090909090909092,68.0909090909091,34.10909090909091,50.09345794392523,99.8371,1.1506,-34.10909090909091,67.83475699650464,6.0,2020/10/16,0.2,深交所,可转债,,,,私营
