代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128074.SZ,游族转债,2024/12/30,114.861,114.831,115.079,114.567,114.585,-0.276,-0.24029044,99,0.542465753425,0.7315068493150685,13.090718680455556,0.4952,112.87529536856,1.7097046314399904,1.514684524950716,16.92,5.91016548,57.919621749409,56.665378250591,97.8345102041,1300.1081,2.0196,-56.665378250591,51.31293039835694,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816116,0.5088,其他
123080.SZ,海波转债,2024/12/30,134.554,134.8,134.801,133.149,134.23,-0.324,-0.24079552,29,0.174794520548,1.9232876712328768,1.6389778737987035,-4.8077,111.09563995265,23.134360047349983,20.82382356068165,11.48,8.71080139,75.087108013937,59.142891986063,78.7657076566,73.1282,1.6633,-59.142891986063,67.58780816775511,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48753,0.7259,私营
110093.SH,神马转债,2024/12/30,118.405,118.4,118.967,117.7,118.119,-0.286,-0.24154385,290,0.317808219178,4.208219178082191,0.3386415394644384,-1.4489,102.75887750008,15.360122499919996,14.9477328612392,8.16,12.25490196,97.549019607843,20.569980392157,21.0868140704,227.2074,1.0913,-20.569980392157,94.93001673531032,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99843,0.1725,地方国有企业
111008.SH,沿浦转债,2024/12/30,130.461,129.5,131.2,129.4,130.137,-0.324,-0.24835008,59,0.19397260274,3.841095890410959,0.922105166094193,-2.4811,96.862614949745,33.274385050255006,34.352144083162194,31.62,3.16255534,117.488931056293,12.648068943707,10.7653281292,33.3853,4.037,-12.648068943707,121.29440353974496,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83836,0.2397,私营
123216.SZ,科顺转债,2024/12/30,106.5,106.15,107.3,104.6,106.229,-0.271,-0.25446009,149,0.204109589041,4.594520547945206,0.4706812640616028,2.7016,107.96582340244,-1.7368234024399951,-1.6086788834703998,7.02,14.24501425,73.504273504274,32.724726495726,44.5208488372,34.0356,1.1385,-32.724726495726,68.08105675282872,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978468,0.0,私营
113610.SH,灵康转债,2024/12/30,106.643,106.643,106.753,106.001,106.364,-0.279,-0.26162055,30,0.205479452055,1.92054794520548,2.350419314805761,5.3841,98.950427503627,7.413572496373007,7.492208657816324,8.0,12.5,66.125,40.239,60.8529300567,-61.0264,4.7978,-40.239,66.82639142471236,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52984,0.4335,私营
127068.SZ,顺博转债,2024/12/30,100.757,100.757,101.079,99.95,100.492,-0.265,-0.26300902,141,0.386301369863,3.616438356164384,0.995104087887593,3.2648,100.45878440284,0.0332155971600087,0.0330639051203468,11.32,8.83392226,59.982332155477,40.509667844523,67.536,20.7464,1.4406,-40.509667844523,59.70839933215565,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0982,私营
127060.SZ,湘佳转债,2024/12/30,101.013,101.013,101.056,100.225,100.745,-0.268,-0.26531239,256,0.561095890411,3.3013698630136985,0.7940840736512979,3.7727,95.823979143136,4.921020856864004,5.135479554145089,29.88,3.34672021,61.345381526104,39.399618473896,64.2258919804,22.4224,1.6671,-39.399618473896,64.01882083655701,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399018,0.3017,私营
113043.SH,财通转债,2024/12/30,117.866,117.866,118.18,117.341,117.548,-0.318,-0.26979791,21,0.115068493151,1.9452054794520548,1.7014326062544665,-4.3008,104.39748444216,13.150515557839997,12.596582789430965,11.19,8.93655049,76.764968722073,40.783031277927,53.1271385332,20.322,1.1336,-40.783031277927,73.53143529488354,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99443,0.4613,地方国有企业
113532.SH,海环转债,2024/12/30,114.512,113.904,114.799,112.877,114.203,-0.309,-0.26984072,273,1.495890410959,0.2547945205479452,7.005069919354133,-21.3174,107.50392978091,6.699070219090004,6.231465428977826,5.3,18.86792453,106.792452830189,7.410547169811,6.939204947,13.272,1.1102,-7.410547169811,99.3381851694436,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58467,0.0001,地方国有企业
123221.SZ,力诺转债,2024/12/30,124.559,124.559,125.65,123.761,124.213,-0.346,-0.27778001,130,0.178082191781,4.646575342465754,0.4025343563073108,-2.0906,87.846940573432,36.366059426568,41.39706993685148,14.3,6.99300699,106.923076923077,17.289923076923,16.1704316547,37.8257,2.4528,-17.289923076923,121.71519716580126,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994153,0.3455,私营
123236.SZ,家联转债,2024/12/30,116.21,116.2,116.382,114.9,115.883,-0.327,-0.28138714,9,0.012328767123,4.978082191780822,0.4314696719967553,0.6463,101.00996593527,14.873034064729993,14.724323414049111,18.49,5.40832883,91.779340183883,24.103659816117,26.2626205068,36.3991,2.0688,-24.103659816117,90.8616682859766,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1885,私营
113679.SH,芯能转债,2024/12/30,110.702,110.702,111.521,109.496,110.389,-0.313,-0.28274105,66,0.090410958904,4.821917808219178,0.4529436809827066,1.778,102.04718151377,8.341818486229997,8.17447220245311,12.95,7.72200772,73.899613899614,36.489386100386,49.3769644723,19.2933,2.3474,-36.489386100386,72.41710432702362,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2238,私营
113634.SH,珀莱转债,2024/12/30,124.976,124.966,125.061,124.328,124.621,-0.355,-0.28405454,23,0.094520547945,2.9397260273972603,1.203649465178421,-1.7791,111.41017855013,13.210821449869997,11.857822706859473,97.41,1.02658865,89.302946309414,35.318053690586,39.5485873089,25.8726,7.1923,-35.318053690586,80.15690080707603,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50753,0.2583,私营
110077.SH,洪城转债,2024/12/30,191.995,191.803,193.147,191.003,191.447,-0.548,-0.2854241,41,0.168493150685,1.8904109589041096,0.7835066624183195,-25.0047,107.65394340205,83.79305659795,77.83556639909798,5.34,18.72659176,185.393258426966,6.053741573034,3.2653515152,10.2494,1.411,-6.053741573034,172.21223168257453,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68519,0.0001,地方国有企业
127017.SZ,万青转债,2024/12/30,112.9,112.968,112.972,112.112,112.575,-0.325,-0.28786537,211,1.156164383562,1.4246575342465753,1.7765933821896511,1.5261,112.07486148333,0.5001385166700061,0.4462539681518113,8.67,11.53402537,58.592848904268,53.982151095732,92.1309547244,435.3769,0.6009,-53.982151095732,52.280099327165445,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2626,地方国有企业
123207.SZ,冠中转债,2024/12/30,110.87,110.499,111.051,109.001,110.549,-0.321,-0.28952828,163,0.267945205479,4.556164383561644,0.5427457507530598,1.9887,86.272091812914,24.276908187086008,28.139932250317845,10.44,9.57854406,93.007662835249,17.541337164751,18.8600988671,-143.1624,1.6215,-17.541337164751,107.80735795411276,6.0,2023/07/21,0.4,深交所,可转债,A,3.997527,0.314,私营
111000.SH,起帆转债,2024/12/30,116.35,116.213,116.658,115.516,116.012,-0.338,-0.29050279,221,0.908219178082,2.3972602739726026,1.292969692790401,0.9052,110.35911403687,5.652885963130004,5.122264719560384,19.59,5.10464523,79.887697805003,36.124302194997,45.2188549521,23.3448,1.444,-36.124302194997,72.3888538814413,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.2256,私营
128116.SZ,瑞达转债,2024/12/30,109.578,109.577,109.702,109.203,109.256,-0.322,-0.29385461,185,0.96301369863,1.4958904109589042,1.7390349271435894,1.6301,108.68754623402,0.5684537659799958,0.5230164684701157,28.65,3.4904014,52.460732984293,56.795267015707,108.2624351297,18.4841,2.4579,-56.795267015707,48.26747387537617,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491075,0.3106,私营
113597.SH,佳力转债,2024/12/30,123.768,125.95,127.314,123.15,123.4,-0.368,-0.29733049,154,1.054794520548,1.580821917808219,2.025931928687196,-1.5127,115.21153927989,8.188460720110001,7.107326897366854,10.71,9.33706816,80.952380952381,42.447619047619,52.4352941176,288.6344,2.5889,-42.447619047619,70.26412584916407,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97756,0.3405,私营
113650.SH,博22转债,2024/12/30,109.22,109.22,109.22,108.3,108.893,-0.327,-0.29939572,183,0.501369863014,3.5013698630136987,0.918332675194916,2.7449,107.05214342222,1.840856577780002,1.7195887153044236,23.0,4.34782609,33.130434782609,75.762565217391,228.6796587926,31.4524,0.796,-75.762565217391,30.94794155773285,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0,私营
123119.SZ,康泰转2,2024/12/30,118.288,118.1,118.683,117.511,117.926,-0.362,-0.30603273,169,0.694520547945,2.5397260273972604,1.271984125638112,-0.8973,109.55321529678,8.372784703220006,7.642664508328767,19.81,5.04795558,89.500252397779,28.425747602221,31.7605222786,42.3028,2.1529,-28.425747602221,81.69568748422631,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990176,0.1945,私营
118016.SH,京源转债,2024/12/30,105.259,105.259,105.259,103.501,104.935,-0.324,-0.30781216,148,0.405479452055,3.5972602739726027,0.95297088673941,4.0129,93.069104735268,11.865895264732004,12.749553461897106,9.79,10.2145046,78.651685393258,26.283314606742,33.4173571429,-90.4008,1.5616,-26.283314606742,84.50890939262834,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2914,私营
123108.SZ,乐普转2,2024/12/30,108.291,108.291,108.291,107.71,107.955,-0.336,-0.31027509,276,1.134246575342,1.2465753424657535,1.3894678338196471,1.0094,106.87752565066,1.077474349339994,1.008139309719639,27.92,3.58166189,41.905444126074,66.049555873926,157.6156923077,20.5597,1.412,-66.049555873926,39.20884570536016,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.5128,私营
123225.SZ,翔丰转债,2024/12/30,125.992,125.992,126.1,124.3,125.6,-0.392,-0.31113087,82,0.112328767123,4.778082191780822,0.3980891719745223,-0.4443,104.7464015436,20.8535984564,19.9086538048945,27.44,3.64431487,108.309037900875,17.290962099125,15.9644683715,47.0353,2.0016,-17.290962099125,103.40120166876764,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1339,私营
127015.SZ,希望转债,2024/12/30,108.301,108.3,108.502,107.6,107.96,-0.341,-0.31486321,363,1.586849315068,1.010928961748634,1.4820303816228233,-0.3348,105.77350986086,2.186490139139991,2.0671434104968385,10.6,9.43396226,86.037735849057,21.922264150943,25.4798245614,201.9956,1.9358,-21.922264150943,81.34147761782276,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494146,0.1798,私营
113640.SH,苏利转债,2024/12/30,108.742,108.4,109.081,108.0,108.399,-0.343,-0.3154255,319,0.871232876712,3.1311475409836067,0.9225177354034632,3.2354,108.62573726242,-0.2267372624200021,-0.2087325417845001,17.2,5.81395349,70.639534883721,37.759465116279,53.4537283951,195.2509,0.9438,-37.759465116279,65.03020063566403,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.57138,0.0,私营
113048.SH,晶科转债,2024/12/30,106.842,106.842,106.842,106.001,106.501,-0.341,-0.31916288,252,1.035616438356,2.3123287671232875,1.4084374794602867,3.5597,110.11452863595,-3.61352863594999,-3.2816093214154227,5.24,19.08396947,55.343511450382,51.157488549618,92.4362896552,35.3344,0.6761,-51.157488549618,50.25995400965968,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95842,0.0,私营
118011.SH,银微转债,2024/12/30,113.857,113.482,114.099,112.486,113.48,-0.377,-0.3311171,180,0.591780821918,3.5095890410958903,1.0574550581600282,1.7415,100.45490462472,13.025095375280005,12.966111932452904,31.53,3.17158262,70.726292419918,42.753707580082,60.4495246637,47.9778,2.4587,-42.753707580082,70.40601221427434,6.0,2022/07/04,0.4,上交所,可转债,A+,4.9974,0.3843,私营
113615.SH,金诚转债,2024/12/30,346.638,346.0,351.18,345.0,345.478,-1.16,-0.33464306,8,0.039452054795,1.9808219178082191,0.5210172572493762,-43.1113,109.42238914763,236.05561085237,215.72880348453148,12.23,8.17661488,302.125919869174,43.352080130826,14.3490105548,15.8132,2.7767,-43.352080130826,276.1097817573268,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95983,1.1144,私营
123199.SZ,山河转债,2024/12/30,117.276,117.48,117.48,116.5,116.883,-0.393,-0.33510693,202,0.276712328767,4.449315068493151,0.4277782055559833,-0.7716,89.029053168961,27.853946831039,31.286356351759974,13.6,7.35294118,91.176470588235,25.706529411765,28.1942580645,17.8096,3.3259,-25.706529411765,102.41204117401831,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198293,0.3835,私营
128121.SZ,宏川转债,2024/12/30,107.294,107.188,107.2,106.83,106.923,-0.371,-0.34577889,167,0.823561643836,1.5452054794520549,1.6834544485283802,1.7521,105.11699716328,1.8060028367199976,1.7180883067984745,18.76,5.33049041,58.315565031983,48.607434968017,83.3524204753,21.9191,1.9824,-48.607434968017,55.47681783698639,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.3467,私营
118033.SH,华特转债,2024/12/30,113.418,113.418,113.693,112.2,113.019,-0.399,-0.35179601,285,0.390410958904,4.221917808219178,0.4424034896787266,1.4593,104.59827549676,8.42072450324001,8.050538561222117,83.29,1.20062432,57.005642934326,56.013357065674,98.2593199242,32.3118,3.2881,-56.013357065674,54.499601129745,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.3743,私营
113638.SH,台21转债,2024/12/30,114.493,114.5,115.143,113.4,114.09,-0.403,-0.35198658,2,0.008219178082,2.997260273972602,1.3147515119642388,0.3576,108.43094952193,5.65905047807,5.21903617280919,16.44,6.08272506,68.30900243309,45.78099756691,67.020445236,12.1216,2.0665,-45.78099756691,62.99769829026039,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99747,0.2822,中外合资
118015.SH,芯海转债,2024/12/30,112.555,112.555,112.555,110.621,112.157,-0.398,-0.3536049,163,0.535890410959,3.556164383561644,1.0699287605766916,2.062,100.13779802468,12.01920197532,12.002662543426156,55.67,1.79629962,62.295670917909,49.861329082091,80.0397978662,-32.2174,6.7972,-49.861329082091,62.20994684000899,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4411,私营
127042.SZ,嘉美转债,2024/12/30,109.7,109.688,109.893,109.2,109.31,-0.39,-0.35551504,144,0.591780821918,2.608219178082192,1.3722440764797363,2.101,109.38099408946,-0.0709940894600009,-0.0649053247787606,4.58,21.83406114,69.213973799127,40.096026200873,57.9305362776,30.7113,1.3634,-40.096026200873,63.27787964929137,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497789,0.0,中外合资
111018.SH,华康转债,2024/12/30,117.192,117.19,117.403,115.632,116.755,-0.437,-0.37289235,6,0.006575342466,4.986301369863014,0.3425977474198107,0.5086,101.05943913866,15.69556086134,15.531019165666146,16.89,5.92066311,89.698046181172,27.056953818828,30.1644851485,18.5945,1.5746,-27.056953818828,88.75771223913142,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2135,私营
113577.SH,春秋转债,2024/12/30,134.192,133.899,135.165,131.791,133.691,-0.501,-0.37334565,261,1.787671232877,1.2876712328767124,1.8699837685408889,-11.5111,110.52453546796,23.16646453204,20.96047220099444,10.65,9.38967136,112.957746478873,20.733253521127,18.3548753117,28.1076,1.9318,-20.733253521127,102.2015120901534,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77655,0.3064,私营
123231.SZ,信测转债,2024/12/30,132.0,131.58,133.5,129.601,131.5,-0.5,-0.37878788,52,0.071232876712,4.86027397260274,0.3802281368821293,-1.8968,101.84530020875,29.65469979125,29.11739641443192,25.76,3.88198758,104.231366459627,27.268633540373,26.1616387337,22.6927,3.9191,-27.268633540373,102.34283393144928,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449531,0.2765,私营
118022.SH,锂科转债,2024/12/30,103.905,103.905,104.2,102.3,103.509,-0.396,-0.38111737,81,0.221917808219,3.780821917808219,0.9660995662212948,2.7086,105.16277533286,-1.6537753328599931,-1.5725862384531817,15.53,6.43915003,35.415325177077,68.093674822923,192.2717763636,-46.1427,1.5032,-68.093674822923,33.676674151077535,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
118034.SH,晶能转债,2024/12/30,101.69,101.4,101.889,101.2,101.299,-0.391,-0.38450192,255,0.279452054795,4.304109589041096,0.3948706305096793,2.4678,103.0502807289,-1.7512807288999994,-1.6994429481538134,13.48,7.41839763,54.228486646884,47.070513353116,86.8003447332,45.1486,2.2694,-47.070513353116,52.623327431339895,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99894,0.0,私营
113033.SH,利群转债,2024/12/30,116.586,116.6,116.901,114.8,116.133,-0.453,-0.38855437,274,1.351232876712,1.252054794520548,1.5499470434760143,-3.0291,109.14176342095,6.991236579049996,6.40564744412771,4.86,20.57613169,104.732510288066,11.400489711934,10.8853398821,132.9949,1.1344,-11.400489711934,95.96006790189205,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96679,0.0523,私营
128097.SZ,奥佳转债,2024/12/30,110.677,111.45,111.45,110.146,110.246,-0.431,-0.38942147,310,1.523835616438,1.1557377049180328,1.6327122979518531,1.2359,108.33673664176,1.909263358239997,1.7623415818342485,9.45,10.58201058,72.063492063492,38.182507936508,52.9845374449,62.4326,0.973,-38.182507936508,66.51805684509982,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582712,0.2768,私营
113646.SH,永吉转债,2024/12/30,137.097,137.099,137.265,136.384,136.556,-0.541,-0.39461111,261,0.715068493151,3.287671232876712,0.7323003017077243,-5.8101,101.71063031536,34.845369684640005,34.259319381464664,8.18,12.22493888,111.124694376528,25.431305623472,22.8853773377,22.3417,3.3009,-25.431305623472,109.25573269183282,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.3751,0.3565,私营
123206.SZ,开能转债,2024/12/30,130.022,130.022,130.475,128.671,129.508,-0.514,-0.39531772,164,0.224657534247,4.553424657534246,0.3860765358124595,-1.5475,94.588393655704,34.919606344296014,36.91743246153567,5.4,18.51851852,117.592592592593,11.915407407407,10.1327874016,32.662,3.129,-11.915407407407,124.32031885499914,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496911,0.2327,私营
123085.SZ,万顺转2,2024/12/30,111.749,111.75,113.0,110.601,111.304,-0.445,-0.39821385,20,0.098630136986,1.947945205479452,1.6171925537267304,-0.7019,103.72316498422,7.580835015779996,7.308719336643181,6.23,16.05136437,80.096308186196,31.207691813804,38.9627094188,-91.9439,0.8208,-31.207691813804,77.22123423285579,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701619,0.2976,私营
113618.SH,美诺转债,2024/12/30,110.194,110.328,110.328,109.371,109.746,-0.448,-0.40655571,352,1.442465753425,2.040983606557377,1.366792411568531,1.6079,106.77969235132,2.966307648680001,2.7779698399209067,25.84,3.86996904,50.193498452012,59.552501547988,118.64584734,33.6431,1.3488,-59.552501547988,47.00659586737564,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76573,0.4278,私营
113047.SH,旗滨转债,2024/12/30,120.657,120.22,121.246,119.411,120.166,-0.491,-0.40693868,266,0.728767123288,2.2739726027397262,0.8321821480285605,-2.7833,108.12048633041,12.045513669589994,11.14082453604546,6.16,16.23376623,93.831168831169,26.334831168831,28.0661868512,16.6391,1.1714,-26.334831168831,86.78389453819725,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9845,0.2352,私营
128120.SZ,联诚转债,2024/12/30,120.5,120.0,120.8,119.056,120.005,-0.495,-0.41078838,167,1.006575342466,1.5452054794520549,1.8332569476271825,-3.1964,102.68493389133,17.32006610866999,16.867193123968477,11.59,8.6281277,96.807592752373,23.197407247627,23.9623841355,-45.0247,1.4599,-23.197407247627,94.27633546983932,6.0,2020/07/17,0.5,深交所,可转债,A,2.593889,0.3717,中外合资
113631.SH,皖天转债,2024/12/30,128.849,128.849,128.908,128.052,128.304,-0.545,-0.42297573,53,0.217808219178,2.8575342465753426,1.1690983913206137,-4.3193,107.37741931239,20.92658068761,19.48880949236534,7.21,13.86962552,124.687933425798,3.616066574202,2.9000934372,11.6683,1.4149,-3.616066574202,116.12118658118148,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.3996,0.0001,地方国有企业
128066.SZ,亚泰转债,2024/12/30,117.0,116.45,117.065,115.7,116.499,-0.501,-0.42820513,258,2.120547945205,0.2958904109589041,10.30051760100945,-13.0517,111.2014353988,5.297564601199994,4.763935449395432,8.39,11.91895113,102.622169249106,13.876830750894,13.5222543554,18.4937,2.4052,-13.876830750894,92.28493218731724,6.0,2019/04/17,0.5,深交所,可转债,AA-,4.473309,0.1622,中外合资
123171.SZ,共同转债,2024/12/30,103.178,103.177,103.3,101.9,102.733,-0.445,-0.43129349,33,0.099452054795,3.912328767123288,1.0707367642334984,4.2293,98.035278656199,4.697721343801007,4.791868201115129,27.12,3.68731563,62.094395280236,40.638604719764,65.4464940618,-102.8072,2.3063,-40.638604719764,63.338826727871634,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799341,0.2637,私营
127061.SZ,美锦转债,2024/12/30,99.686,99.5,99.57,98.926,99.256,-0.43,-0.43135445,255,0.558904109589,3.304109589041096,0.8059966148142178,6.8305,110.94515798318,-11.689157983179996,-10.535978492141268,5.26,19.01140684,87.642585551331,11.613414448669,13.2508806941,-22.9106,1.4508,-11.613414448669,78.9963141650744,6.0,2022/04/20,0.3,深交所,可转债,AA-,27.893566,0.0001,私营
123165.SZ,回天转债,2024/12/30,107.801,107.8,107.801,107.1,107.335,-0.466,-0.43227799,65,0.178082191781,3.824657534246575,0.9316625518237294,2.8999,105.75338041071,1.5816195892899998,1.4955735534386985,15.35,6.51465798,63.387622149837,43.947377850163,69.3311664954,25.0295,1.9458,-43.947377850163,59.93909783655249,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.1749,私营
113667.SH,春23转债,2024/12/30,131.099,130.145,131.8,129.298,130.532,-0.567,-0.43249758,289,0.395890410959,4.210958904109589,0.3830478350136365,-2.0165,104.6362139238,25.89578607620001,24.74839742869356,10.3,9.70873786,116.796116504854,13.735883495146,11.7605652535,28.1076,1.9318,-13.735883495146,111.62112248242208,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1257,私营
118031.SH,天23转债,2024/12/30,103.047,102.75,103.34,102.385,102.599,-0.448,-0.43475307,322,0.439726027397,4.122950819672131,0.487334184543709,3.9139,109.28200735454,-6.683007354539996,-6.115377559691538,68.42,1.46156095,29.260450160772,73.338549839228,250.6405384615,-51.5422,1.5034,-73.338549839228,26.775176325086424,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64521,0.0,私营
123174.SZ,精锻转债,2024/12/30,118.456,118.3,118.66,117.51,117.936,-0.52,-0.43898156,320,0.43698630137,4.128415300546448,0.4239587572920906,0.4299,105.00075470168,12.935245298320012,12.31919269063411,12.76,7.8369906,71.865203761755,46.070796238245,64.1072366412,28.5444,1.2216,-46.070796238245,68.44255926153373,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799159,0.3398,私营
127078.SZ,优彩转债,2024/12/30,113.75,113.748,113.799,111.698,113.25,-0.5,-0.43956044,17,0.055890410959,3.956164383561644,1.0596026490066224,1.6145,97.829196829622,15.420803170377994,15.762986582865087,7.15,13.98601399,88.671328671329,24.578671328671,27.7188485804,21.3333,1.1596,-24.578671328671,90.63892124736316,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999361,0.2515,私营
127064.SZ,杭氧转债,2024/12/30,122.612,122.1,122.973,121.5,122.07,-0.542,-0.44204482,226,0.371506849315,3.383561643835616,0.4915212582944212,-2.5815,104.8529993468,17.21700065319999,16.420131765859143,26.89,3.71885459,82.409817776125,39.660182223875,48.1255550542,32.2872,2.4256,-39.660182223875,78.5955750331524,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36632,0.3599,地方国有企业
123168.SZ,惠云转债,2024/12/30,112.5,112.5,112.501,111.156,112.0,-0.5,-0.44444444,38,0.104109589041,3.898630136986301,0.8928571428571429,1.7517,105.61958712899,6.3804128710099945,6.040937144753075,10.75,9.30232558,77.302325581395,34.697674418605,44.8856799037,203.1789,2.5837,-34.697674418605,73.1893843582138,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899172,0.1967,中外合资
123196.SZ,正元转02,2024/12/30,110.697,110.65,110.761,109.317,110.203,-0.494,-0.44626322,257,0.281643835616,4.298630136986302,0.3629665254121939,1.8935,94.788590240923,15.414409759077005,16.261883123167447,21.95,4.55580866,69.840546697039,40.362453302961,57.7922928898,162.7436,2.1215,-40.362453302961,73.68033063845147,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.3917,私营
110084.SH,贵燃转债,2024/12/30,120.539,120.299,120.686,119.332,119.999,-0.54,-0.44798779,4,0.016438356164,2.9917808219178084,1.250010416753473,-1.9284,106.56397607553,13.435023924470002,12.60747244917699,7.15,13.98601399,99.160839160839,20.838160839161,21.014506347,49.5088,2.6519,-20.838160839161,93.05287097260351,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15104,0.1729,地方国有企业
118004.SH,博瑞转债,2024/12/30,122.086,122.3,122.394,121.06,121.539,-0.547,-0.44804482,362,0.98904109589,3.0136612021857925,0.8227811648935733,-0.4321,109.55407458053,11.984925419470002,10.939734980518898,34.84,2.87026406,88.949483352468,32.589516647532,36.6382303969,55.3478,5.7504,-32.589516647532,81.19230954489403,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64935,0.2376,私营
127040.SZ,国泰转债,2024/12/30,116.84,116.536,116.59,115.911,116.307,-0.533,-0.45617939,177,0.727397260274,2.5178082191780824,1.2896902164100184,-1.762,106.19196971817,10.115030281830002,9.5252308707287,8.12,12.31527094,92.364532019704,23.942467980296,25.921712,10.3125,0.8029,-23.942467980296,86.97882925124793,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870475,0.2015,地方国有企业
111019.SH,宏柏转债,2024/12/30,117.709,117.634,117.634,115.675,117.164,-0.545,-0.46300623,258,0.141369863014,5.295890410958904,0.1707008978867229,0.4439,100.0095905549,17.1544094451,17.15276439981337,5.45,18.34862385,101.651376146789,15.512623853211,15.2606137184,-187.6254,1.8162,-15.512623853211,101.64162815063996,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17816,0.1346,中外合资
110067.SH,华安转债,2024/12/30,129.864,129.501,130.0,128.67,129.261,-0.603,-0.46433192,294,1.208219178082,1.1972602739726028,1.1604428249820131,-13.7418,106.30183957429,22.95916042571,21.598083831526527,5.92,16.89189189,107.77027027027,21.49072972973,19.9412413793,19.6594,1.3881,-21.49072972973,101.38137844261271,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99188,0.3988,地方国有企业
127037.SZ,银轮转债,2024/12/30,189.37,188.802,191.984,185.12,188.49,-0.88,-0.46469874,207,0.850684931507,2.4356164383561643,0.7957981855801369,-19.1134,107.90793325596,80.58206674404,74.67668438510222,10.51,9.51474786,181.541389153187,6.948610846813,3.8275628931,19.7069,2.6172,-6.948610846813,168.23729606846126,6.0,2021/06/07,0.3,深交所,可转债,AA,5.060726,0.0001,私营
