代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123207.SZ,冠中转债,2024/07/26,92.05,92.3,93.437,92.25,93.26,1.21,1.3145029875067895,6,0.009863013699,4.986301369863013,0.6433626420759166,5.419,82.50616672,10.75383328,13.03397516514751,10.44,9.57854406130268,81.70498084291187,11.555019157088122,14.142368112543965,-138.8396,1.3867,-11.555019157088122,99.02893818857552,6.0,2023/07/21,0.4,深交所,可转债,,,0.1907
113654.SH,永02转债,2024/07/26,98.711,98.499,101.242,98.495,100.005,1.294,1.310897468367254,358,0.391232876712,4.024590163934426,0.39998000099995,4.2677,103.74352675,-3.73852675,-3.603624117203052,13.86,7.215007215007215,45.526695526695526,54.47830447330447,119.6623296354992,20.0084,1.2744,-54.47830447330447,43.8838903524123,6.0,2022/08/04,0.3,上交所,可转债,,,0.0
127097.SZ,三羊转债,2024/07/26,119.633,119.76,121.867,119.7,121.2,1.567,1.3098392583986025,275,0.225205479452,5.251366120218579,0.2475247524752475,-0.4038,87.81364743,33.38635257,38.019548836772415,37.53,2.664535038635758,61.6839861444178,59.5160138555822,96.48535637149028,73.367,2.2743,-59.5160138555822,70.24419090846753,6.0,2023/10/26,0.3,深交所,可转债,,,0.7356
127093.SZ,章鼓转债,2024/07/26,107.4,107.2,108.818,107.2,108.799,1.399,1.3026070763500932,284,0.193835616438,5.226775956284153,0.2297815237272401,1.7302,88.65687166,20.14212834,22.719195887314036,10.25,9.75609756097561,73.17073170731707,35.628268292682925,48.691966666666666,19.7045,1.9861,-35.628268292682925,82.5324989899571,6.0,2023/10/17,0.25,深交所,可转债,,,0.3829
113577.SH,春秋转债,2024/07/26,120.051,120.046,121.78,119.78,121.612,1.561,1.3002807140298709,104,0.712328767123,1.717808219178082,2.055718185705358,-3.49,109.1821942,12.4298058,11.38446235769092,10.65,9.389671361502348,76.90140845070422,44.71059154929578,58.14014652014652,62.1719,1.3786,-44.71059154929578,70.43401995552149,6.0,2020/04/14,0.5,上交所,可转债,,,0.4774
118035.SH,国力转债,2024/07/26,98.787,98.998,101.199,98.202,100.062,1.275,1.2906556530717603,45,0.061643835616,4.879452054794521,0.4996901920809098,3.827,91.7311523,8.3308477,9.08180862348112,62.56,1.59846547314578,54.36381074168798,45.69818925831201,84.05994472214054,196.0502,2.9639,-45.69818925831201,59.264284137514295,6.0,2023/06/12,0.3,上交所,可转债,,,0.3585
123185.SZ,能辉转债,2024/07/26,100.399,100.45,101.795,100.401,101.68,1.281,1.2759091226008228,118,0.129315068493,4.67945205479452,0.3933910306845003,3.2612,91.33237021,10.34762979,11.329641140603,32.5,3.0769230769230766,58.89230769230769,42.78769230769231,72.6541274817137,71.9372,3.4886,-42.78769230769231,64.4813088250058,6.0,2023/03/31,0.2,深交所,可转债,,,0.3684
113681.SH,镇洋转债,2024/07/26,104.595,104.697,106.283,104.668,105.915,1.32,1.2620106123619677,211,0.115068493151,5.4262295081967205,0.1888306661001746,2.3496,98.11957212,7.79542788,7.944824576350792,11.46,8.726003490401395,63.35078534031413,42.56421465968586,67.18814049586777,17.4659,1.7342,-42.56421465968586,64.56488137029,6.0,2023/12/29,0.2,上交所,可转债,,,0.2363
118000.SH,嘉元转债,2024/07/26,89.011,88.568,90.35,88.568,90.13,1.119,1.2571479929446925,155,0.632876712329,2.579234972677596,1.6642627316098968,11.6138,104.34933264,-14.21933264,-13.626663707621388,41.88,2.3877745940783197,22.0152817574021,68.1147182425979,309.3974403470716,-20.556,0.5691,-68.1147182425979,21.09767374684965,6.0,2021/02/23,0.4,上交所,可转债,,,0.0
118016.SH,京源转债,2024/07/26,76.095,76.196,77.301,76.131,77.05,0.955,1.255010184637624,357,0.682739726027,4.027322404371585,0.9085009733939,12.2827,89.57557679,-12.52557679,-13.983249942520407,9.79,10.214504596527068,47.80388151174668,29.24611848825332,61.17938034188034,-28.7584,0.9355,-29.24611848825332,53.36709315734307,6.0,2022/08/05,0.5,上交所,可转债,,,0.0
123163.SZ,金沃转债,2024/07/26,98.1,97.65,99.33,97.65,99.33,1.23,1.2538226299694188,287,0.548493150685,4.218579234972678,0.704721634954193,4.9597,88.14596311,11.18403689,12.688087457894248,26.93,3.713330857779428,72.78128481247678,26.548715187523207,36.47739285714285,62.1802,2.2539,-26.548715187523207,82.56905052095333,6.0,2022/10/14,0.5,深交所,可转债,,,0.2796
123193.SZ,海能转债,2024/07/26,96.0,95.52,97.289,95.0,97.2,1.2,1.25,105,0.143835616438,4.715068493150685,0.51440329218107,4.6595,102.98859964,-5.78859964,-5.620621758363778,17.92,5.580357142857143,58.984375,38.215625,64.78940397350993,84.9567,1.8846,-38.215625,57.27272261801967,6.0,2023/04/13,0.3,深交所,可转债,,,0.0
128121.SZ,宏川转债,2024/07/26,101.907,101.684,103.5,101.684,103.179,1.272,1.2481968853955077,10,0.049315068493,1.9753424657534249,1.7445410403279735,3.2263,103.7437243,-0.5647243,-0.5443455050514318,18.82,5.313496280552604,61.10520722635494,42.07379277364505,68.85467652173912,22.0392,2.0664,-42.07379277364505,58.900148070310735,6.0,2020/07/17,0.4,深交所,可转债,,,0.0
113656.SH,嘉诚转债,2024/07/26,104.134,104.238,105.456,103.933,105.431,1.297,1.2455105921216891,330,0.360547945205,4.101092896174864,0.3793950545854634,3.2054,104.97217674,0.45882326,0.4370903550342058,22.9,4.366812227074236,64.23580786026201,41.19519213973799,64.1311964649898,13.1177,1.43,-41.19519213973799,61.19317504424459,6.0,2022/09/01,0.3,上交所,可转债,,,0.1281
128044.SZ,岭南转债,2024/07/26,88.8,91.0,92.869,88.888,89.9,1.1,1.2387387387387387,348,1.901369863014,0.0519125683060109,7.786429365962179,366.4079,106.89518398,-16.99518398,-15.898923924561265,1.4,71.42857142857143,66.42857142857143,23.471428571428568,35.33333333333333,-4.3455,0.8279,-23.471428571428568,62.14365227249168,6.0,2018/08/14,0.3,深交所,可转债,,,0.0
118026.SH,利元转债,2024/07/26,68.288,68.262,69.442,68.262,69.131,0.843,1.2344775070290537,277,0.302465753425,4.245901639344263,0.5786116214144161,12.8016,90.62304413,-21.49204413,-23.715870876252367,45.0,2.2222222222222223,40.888888888888886,28.24211111111111,69.0703804347826,-3.0272,1.1052,-28.24211111111111,45.11974772137781,6.0,2022/10/24,0.2,上交所,可转债,,,0.0
111015.SH,东亚转债,2024/07/26,107.3,107.139,109.292,107.139,108.624,1.324,1.2339235787511649,21,0.02301369863,4.945205479452056,0.3682427456179113,2.0145,101.90210996,6.72189004,6.596418899116581,20.28,4.930966469428008,94.87179487179488,13.752205128205128,14.495567567567567,22.961,1.1631,-13.752205128205128,93.10091313029262,6.0,2023/07/06,0.2,上交所,可转债,,,0.0742
123161.SZ,强联转债,2024/07/26,88.314,88.226,94.5,88.226,89.402,1.088,1.2319677514323888,290,0.395890410959,4.210382513661202,0.559271604662088,6.7045,106.57930543,-17.17730543,-16.11692378806301,40.26,2.483854942871337,46.944858420268254,42.45714157973175,90.4404507936508,-32.7404,1.3939,-42.45714157973175,44.04687967412311,6.0,2022/10/11,0.3,深交所,可转债,,,0.0
113602.SH,景20转债,2024/07/26,110.835,111.19,113.177,109.722,112.189,1.354,1.221635764875716,338,1.384931506849,0.0491803278688524,1.296845531011864,-194.5469,101.35045404,10.83854596,10.694126694017916,22.58,4.428697962798937,112.31178033658104,-0.1227803365810452,-0.109320977917981,18.2035,2.545,0.1227803365810452,110.81527103199257,6.0,2020/08/24,0.4,上交所,可转债,,,0.0001
123231.SZ,信测转债,2024/07/26,108.4,109.5,111.96,109.148,109.7,1.3,1.199261992619926,261,0.142465753425,5.2896174863387975,0.1823154056517775,1.7748,99.7761454,9.9238546,9.946119445901145,25.76,3.881987577639752,71.42857142857143,38.271428571428565,53.58,18.0716,2.6541,-38.271428571428565,71.58882630935092,6.0,2023/11/09,0.2,深交所,可转债,,,0.2387
127031.SZ,洋丰转债,2024/07/26,108.302,108.0,110.0,108.0,109.6,1.298,1.1985004893723108,124,0.509589041096,2.6630136986301367,1.368613138686131,1.9534,109.07254947,0.52745053,0.4835777036137523,17.39,5.750431282346176,63.082231167337554,46.51776883266245,73.7414767547858,10.0055,1.3968,-46.51776883266245,57.83511201843511,6.0,2021/03/25,0.3,深交所,可转债,,,0.1661
123152.SZ,润禾转债,2024/07/26,110.6,110.171,111.978,110.171,111.914,1.314,1.1880650994575044,6,0.019726027397,3.9863013698630136,1.0722519077148525,2.5543,99.59606884,12.31793116,12.36788891717064,28.81,3.471017007983339,75.4599097535578,36.454090246442206,48.309215271389135,34.9578,3.2218,-36.454090246442206,75.76595204252823,6.0,2022/07/21,0.4,深交所,可转债,,,0.2968
128131.SZ,崇达转2,2024/07/26,106.05,106.0,107.791,105.815,107.309,1.259,1.1871758604431872,324,1.327397260274,2.1174863387978142,1.3978324278485497,2.6537,108.49515675,-1.18615675,-1.0932808297915104,16.82,5.945303210463734,49.0487514863258,58.2602485136742,118.78028848484848,18.791,1.2646,-58.2602485136742,45.20824058473541,6.0,2020/09/07,0.3,深交所,可转债,,,0.0
123203.SZ,明电转02,2024/07/26,115.926,116.499,117.593,115.775,117.3,1.374,1.1852388592722944,24,0.032876712329,4.936986301369863,0.4262574595055413,0.9822,104.76237939,12.53762061,11.9676745440518,11.91,8.39630562552477,98.5726280436608,18.72737195633921,18.99855195911413,101.992,1.9394,-18.72737195633921,94.09162775570744,6.0,2023/07/03,0.3,深交所,可转债,,,0.1176
113039.SH,嘉泽转债,2024/07/26,115.454,115.22,116.888,113.222,116.819,1.365,1.182289050184489,338,1.384931506849,2.079234972677596,1.2840376993468527,-2.348,106.66711426,10.15188574,9.51735294465254,3.17,31.54574132492113,94.9526813880126,21.86631861198738,23.02864784053156,9.2938,1.0963,-21.86631861198738,89.01776526602794,6.0,2020/08/24,0.3,上交所,可转债,,,0.2023
113627.SH,太平转债,2024/07/26,103.567,103.5,104.964,103.485,104.791,1.224,1.181843637452084,12,0.049315068493,2.96986301369863,1.4314206372684677,2.7035,106.43739553,-1.64639553,-1.546820571662667,21.21,4.714757190004715,62.42338519566242,42.36761480433758,67.8713829305136,9.8785,1.3586,-42.36761480433758,58.6479825862218,6.0,2021/07/15,0.3,上交所,可转债,,,0.0
123236.SZ,家联转债,2024/07/26,106.984,106.449,108.849,106.3,108.238,1.254,1.172137889777911,218,0.118904109589,5.407103825136612,0.184777989245921,1.9261,98.1155702,10.1224298,10.316843472821196,18.49,5.408328826392645,75.71660356949702,32.521396430502975,42.95147285714285,15.494,1.7169,-32.521396430502975,77.17083375773626,6.0,2023/12/22,0.2,深交所,可转债,,,0.1982
123199.SZ,山河转债,2024/07/26,106.917,106.916,108.5,106.9,108.16,1.243,1.1625840605329367,45,0.061643835616,4.879452054794521,0.4622781065088757,0.9181,86.55848338,21.60151662,24.955978636048048,13.6,7.352941176470589,78.38235294117646,29.77764705882353,37.99024390243903,12.5424,2.9121,-29.77764705882353,90.55421245895732,6.0,2023/06/12,0.2,深交所,可转债,,,0.3824
123209.SZ,聚隆转债,2024/07/26,123.7,124.0,125.46,123.75,125.137,1.437,1.1616814874696848,1,0.001369863014,5.0,0.239737247976218,-1.1032,90.15009723,34.98690277,38.80961179746472,18.02,5.549389567147614,98.33518312985572,26.80181687014428,27.255572234762976,20.9292,2.161,-26.80181687014428,109.0793977503686,6.0,2023/07/26,0.3,深交所,可转债,,,0.3851
123179.SZ,立高转债,2024/07/26,98.8,98.7,99.998,98.7,99.947,1.147,1.1609311740890689,142,0.155616438356,4.613698630136986,0.4002121124195823,4.1167,103.32375978,-3.37675978,-3.268134828997605,96.02,1.0414496979795875,26.598625286398665,73.34837471360133,275.76002114330464,14.0838,1.9168,-73.34837471360133,25.742990134150407,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
110076.SH,华海转债,2024/07/26,107.338,107.248,108.656,107.01,108.581,1.243,1.1580241852838695,268,1.097260273973,2.2704918032786883,1.3814571610134367,1.9283,108.12752077,0.45347923,0.4193929785596433,33.73,2.964719833975689,49.33293803735546,59.24806196264453,120.09838521634616,22.5286,3.0209,-59.24806196264453,45.62477497499684,6.0,2020/11/02,0.3,上交所,可转债,,,0.2608
123115.SZ,捷捷转债,2024/07/26,108.25,108.088,109.67,107.64,109.5,1.25,1.1547344110854505,49,0.201369863014,2.868493150684932,1.36986301369863,2.2179,107.23117872,2.26882128,2.1158223821490414,28.75,3.4782608695652173,62.26086956521739,47.23913043478261,75.87290502793296,35.7641,3.7118,-47.23913043478261,58.06228217241907,6.0,2021/06/08,0.4,深交所,可转债,,,0.2534
123166.SZ,蒙泰转债,2024/07/26,89.899,89.899,91.502,89.807,90.925,1.026,1.14128077064261,268,0.438904109589,4.270491803278689,0.6598845202089634,7.1286,96.11002211,-5.18502211,-5.39488181998921,25.75,3.883495145631068,58.95145631067961,31.973543689320387,54.237071805006586,-36.5609,1.783,-31.973543689320387,61.337470345401016,6.0,2022/11/02,0.4,深交所,可转债,,,0.0
123128.SZ,首华转债,2024/07/26,71.845,71.845,72.918,71.8,72.65,0.805,1.1204676734637065,269,0.734246575342,3.26775956284153,1.3764624913971093,15.2739,103.86714518,-31.21714518,-30.05487936142003,19.61,5.099439061703213,35.64507904130546,37.00492095869454,103.81494992846925,-26.9572,0.7441,-37.00492095869454,34.31795393965352,6.0,2021/11/01,0.3,深交所,可转债,,,0.0
123038.SZ,联得转债,2024/07/26,129.982,129.982,131.44,129.797,131.43,1.448,1.1140004000553922,215,1.231232876712,1.4153005464480874,1.5978087194704405,-9.0546,107.4423368,23.9876632,22.326081053739703,23.78,4.205214465937763,91.79983179142135,39.63016820857864,43.17019697663765,21.2991,2.3259,-39.63016820857864,85.44102308785726,6.0,2019/12/25,0.5,深交所,可转债,,,0.6083
113651.SH,松霖转债,2024/07/26,119.309,119.31,120.85,118.595,120.637,1.328,1.1130761300488647,7,0.019178082192,3.983561643835616,0.8289330802324328,-0.9303,106.66885383,13.96814617,13.094868528597182,15.94,6.273525721455457,104.32873274780428,16.308267252195733,15.631616355983162,15.2356,2.5502,-16.308267252195733,97.80618146893636,6.0,2022/07/20,0.3,上交所,可转债,,,0.1022
118029.SH,富淼转债,2024/07/26,89.801,89.64,90.899,89.6,90.8,0.999,1.1124597721628935,225,0.245479452055,4.387978142076503,0.4405286343612334,5.4834,89.9445653,0.8554347,0.9510688023748778,19.77,5.05816894284269,54.72938796155792,36.07061203844208,65.90720887245841,24.0514,0.9404,-36.07061203844208,60.84790979756719,6.0,2022/12/15,0.2,上交所,可转债,,,0.1466
123112.SZ,万讯转债,2024/07/26,114.883,114.882,116.38,114.791,116.158,1.275,1.109824778252657,110,0.542465753425,2.7013698630136984,1.5496134575319824,1.9629,113.15268861,3.00531139,2.6559787725047497,8.28,12.07729468599034,79.58937198067632,36.56862801932368,45.946622154779966,-92.5456,1.7002,-36.56862801932368,70.33802992962424,6.0,2021/04/08,0.4,深交所,可转债,,,0.1651
123175.SZ,百畅转债,2024/07/26,76.69,76.477,78.099,76.459,77.539,0.849,1.1070543747555093,156,0.212328767123,4.576502732240437,0.6448367918079932,9.8048,91.8201049,-14.2811049,-15.553352847454653,20.4,4.901960784313726,42.45098039215687,35.08801960784314,82.65538106235564,-27.539,0.9822,-35.08801960784314,46.232772700912975,6.0,2023/02/22,0.3,深交所,可转债,,,0.0
118022.SH,锂科转债,2024/07/26,97.3,97.398,99.0,96.814,98.376,1.076,1.105858170606372,290,0.395890410959,4.210382513661202,0.5082540457022037,3.8176,104.75781025,-6.38181025,-6.091966064172289,15.53,6.439150032195751,29.233741146168704,69.1422588538313,236.51525991189428,686.0009,1.2107,-69.1422588538313,27.906025408896618,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
127042.SZ,嘉美转债,2024/07/26,96.81,96.492,98.992,96.492,97.878,1.068,1.10319181902696,353,0.964383561644,3.0382513661202184,1.0216800506753303,5.9847,109.15544452,-11.27744452,-10.331545594992004,4.59,21.78649237472767,60.7843137254902,37.0936862745098,61.02509677419354,13.9403,1.191,-37.0936862745098,55.68601180892355,6.0,2021/08/09,0.3,深交所,可转债,,,0.0
123224.SZ,宇邦转债,2024/07/26,104.099,104.16,105.29,103.578,105.24,1.141,1.096072008376641,312,0.170410958904,5.150273224043716,0.1900418091980235,2.677,90.09562131,15.14437869,16.80922831742443,36.94,2.707092582566324,85.57119653492148,19.668803465078504,22.985308446694084,23.741,2.1187,-19.668803465078504,94.97819682100764,6.0,2023/09/19,0.2,深交所,可转债,,,0.2205
118024.SH,冠宇转债,2024/07/26,107.425,107.424,109.324,107.388,108.599,1.174,1.092855480567838,277,0.378082191781,4.245901639344263,0.4604093960349542,1.7654,106.49511726,2.10388274,1.9755673256488604,23.52,4.2517006802721085,65.39115646258504,43.207843537414966,66.07597399219766,433.6019,2.6338,-43.207843537414966,61.40296207471872,6.0,2022/10/24,0.3,上交所,可转债,,,0.1736
118007.SH,山石转债,2024/07/26,91.249,91.44,92.566,91.44,92.246,0.997,1.0926147135859023,127,0.417534246575,3.6547945205479446,1.300869414391952,7.5262,98.49543623,-6.24943623,-6.344899285898619,24.52,4.078303425774878,40.82381729200653,51.42218270799347,125.96123076923077,-5.9814,1.8335,-51.42218270799347,41.44742015932338,6.0,2022/03/22,0.4,上交所,可转债,,,0.0
113527.SH,维格转债,2024/07/26,112.07,112.116,113.825,112.116,113.291,1.221,1.0894976354064425,185,1.260273972603,0.4972677595628415,,3.0336,113.8343914,-0.5433914,-0.4773525762443703,9.39,10.649627263045792,74.76038338658147,38.53061661341853,51.53881623931624,5.2467,0.7022,-38.53061661341853,65.67468975512217,6.0,2019/01/24,0.5,上交所,可转债,,,0.0
113657.SH,再22转债,2024/07/26,97.785,97.786,99.171,97.785,98.843,1.058,1.0819655366364984,302,0.412328767123,4.1775956284153,0.5058527159232317,3.7285,100.40590883,-1.56290883,-1.556590491747058,5.97,16.75041876046901,44.0536013400335,54.789398659966494,124.36985171102664,20.7551,1.2618,-54.789398659966494,43.87550678379085,6.0,2022/09/29,0.3,上交所,可转债,,,0.0
113677.SH,华懋转债,2024/07/26,102.534,102.571,103.992,102.571,103.64,1.106,1.0786665886437667,317,0.259726027397,5.136612021857923,0.2894635275955229,2.4539,98.92788897,4.71211103,4.763177582237657,33.96,2.9446407538280326,51.44287396937574,52.197126030624254,101.46619347452776,26.4231,1.7041,-52.197126030624254,52.000375733253385,6.0,2023/09/14,0.3,上交所,可转债,,,0.3052
113670.SH,金23转债,2024/07/26,100.752,101.051,102.724,101.051,101.832,1.08,1.0719390185802764,101,0.138356164384,4.726027397260274,0.4910047922067719,3.5637,107.97471202,-6.14271202,-5.68902838922339,38.26,2.61369576581286,47.17720857292211,54.65479142707789,115.84999002770084,19.118,1.0156,-54.65479142707789,43.692831117885774,6.0,2023/04/17,0.3,上交所,可转债,,,0.0
113664.SH,大元转债,2024/07/26,112.887,114.0,114.3,112.038,114.088,1.201,1.0638957541612408,235,0.384657534247,4.360655737704918,0.5259098239955122,1.3088,104.79036291,9.29763709,8.872607014430654,21.29,4.697040864255519,87.97557538750587,26.112424612494127,29.681447944474105,19.1193,1.8918,-26.112424612494127,83.95387986494937,6.0,2022/12/05,0.4,上交所,可转债,,,0.1621
128133.SZ,奇正转债,2024/07/26,113.8,114.388,115.5,113.802,115.0,1.2,1.0544815465729347,309,1.265753424658,2.158469945355191,1.3043478260869563,0.1232,110.30451896,4.69548104,4.256834701126555,19.61,5.099439061703213,94.54360020397756,20.45639979602244,21.637001078748646,25.2138,2.6681,-20.45639979602244,85.71144781317811,6.0,2020/09/22,0.4,深交所,可转债,,,0.1031
111010.SH,立昂转债,2024/07/26,105.614,105.72,108.35,105.489,106.727,1.113,1.0538375594144715,256,0.349315068493,4.303278688524591,0.4684850131644288,2.1617,106.93735046,-0.21035046,-0.1967043872839188,33.59,2.977076510866329,67.46055373623102,39.26644626376898,58.206528243601056,-60.2249,1.9949,-39.26644626376898,63.08418288469256,6.0,2022/11/14,0.3,上交所,可转债,,,0.1084
123171.SZ,共同转债,2024/07/26,86.99,86.992,88.19,86.992,87.9,0.91,1.0460972525577652,242,0.396164383562,4.341530054644809,0.6825938566552902,7.8392,95.63821646,-7.73821646,-8.091134220634963,27.12,3.687315634218289,56.19469026548673,31.705309734513275,56.42047244094488,123.8162,2.0421,-31.705309734513275,58.75756820390911,6.0,2022/11/28,0.4,深交所,可转债,,,0.0
118036.SH,力合转债,2024/07/26,104.959,104.959,106.264,104.569,106.047,1.088,1.0365952419516191,29,0.039726027397,4.923287671232877,0.471489056738993,2.5502,102.07296161,3.97403839,3.893331130318322,36.15,2.7662517289073305,66.08575380359613,39.96124619640387,60.4687756383424,30.8533,3.0682,-39.96124619640387,64.7436429405236,6.0,2023/06/28,0.3,上交所,可转债,,,0.2023
123067.SZ,斯莱转债,2024/07/26,109.022,109.022,110.25,109.022,110.147,1.125,1.0319018179816917,314,1.286301369863,2.1448087431693987,1.361816481610938,3.7549,111.95902412,-1.81202412,-1.6184708059422124,9.56,10.460251046025103,55.96234309623432,54.184656903765685,96.82342429906542,41.256,1.518,-54.184656903765685,49.984664957648,6.0,2020/09/17,0.4,深交所,可转债,,,0.0
113524.SH,奇精转债,2024/07/26,112.015,112.2,113.2,112.168,113.139,1.124,1.0034370396821854,226,1.232876712329,0.3852459016393442,,-0.3189,111.90291113,1.23608887,1.104608322980989,13.33,7.501875468867216,83.72093023255815,29.41806976744186,35.13825,22.4317,1.9479,-29.41806976744186,74.81568565745152,6.0,2018/12/14,0.4,上交所,可转债,,,0.2714
123087.SZ,明电转债,2024/07/26,116.7,116.5,118.422,116.5,117.87,1.17,1.0025706940874035,225,0.920547945205,2.387978142076503,1.2725884448969205,0.4083,111.11841737,6.75158263,6.0760248299061965,11.91,8.39630562552477,98.5726280436608,19.29737195633921,19.576805792163544,101.992,1.9394,-19.29737195633921,88.70953202603266,6.0,2020/12/15,0.4,深交所,可转债,,,0.0995
110089.SH,兴发转债,2024/07/26,106.247,106.353,107.871,106.246,107.311,1.064,1.0014400406599715,309,0.421917808219,4.158469945355191,0.4659354586202719,1.6708,105.07706219,2.23393781,2.125999493553218,29.4,3.4013605442176877,60.8843537414966,46.4266462585034,76.25382122905029,12.938,0.9392,-46.4266462585034,57.94257326247445,6.0,2022/09/22,0.2,上交所,可转债,,,0.1976
118033.SH,华特转债,2024/07/26,106.034,106.155,107.699,105.994,107.091,1.057,0.9968500669596544,128,0.175342465753,4.652054794520548,0.4668926427057362,2.5238,103.20305444,3.88794556,3.7672776073312506,83.29,1.2006243246488173,57.22175531276264,49.86924468723736,87.15084746118337,31.808,3.3571,-49.86924468723736,55.44579627343308,6.0,2023/03/21,0.3,上交所,可转债,,,0.2617
127061.SZ,美锦转债,2024/07/26,87.0,86.825,88.634,86.66,87.865,0.865,0.9942528735632185,98,0.214794520548,3.7342465753424654,0.9104876799635804,9.5962,109.48300121,-21.61800121,-19.745532156662733,5.26,19.011406844106464,83.07984790874525,4.785152091254753,5.759702517162472,-13.0761,1.3483,-4.785152091254753,75.88378742868885,6.0,2022/04/20,0.3,深交所,可转债,,,0.0001
123121.SZ,帝尔转债,2024/07/26,110.0,110.2,111.22,109.56,111.088,1.088,0.989090909090909,357,0.975342465753,3.027322404371585,0.9001872389457007,2.6462,110.02869553,1.05930447,0.9627529117721604,74.03,1.35080372821829,67.17546940429555,43.912530595704446,65.36989020711844,25.1345,4.5066,-43.912530595704446,61.05268183060459,6.0,2021/08/05,0.4,深交所,可转债,,,0.1771
118044.SH,赛特转债,2024/07/26,101.159,101.262,102.999,101.181,102.152,0.993,0.9816229895511028,320,0.174794520548,5.128415300546448,0.1957866708434489,2.8854,88.85897589,13.29302411,14.959686375921835,24.2,4.132231404958677,57.06611570247934,45.08588429752066,79.00640115858073,20.2093,2.2125,-45.08588429752066,64.22099189295456,6.0,2023/09/11,0.2,上交所,可转债,,,0.4228
127066.SZ,科利转债,2024/07/26,103.896,104.0,105.4,104.0,104.905,1.009,0.9711634711634712,19,0.052054794521,3.950684931506849,0.9532434107049236,2.2347,104.91334186,-0.00834186,-0.0079511908133968,150.7,0.6635700066357,50.690112806901126,54.21488719309888,106.95357376619975,16.7519,1.9526,-54.21488719309888,48.316174004392856,6.0,2022/07/08,0.3,深交所,可转债,,,0.1498
113033.SH,利群转债,2024/07/26,101.974,101.78,103.197,101.6,102.962,0.988,0.9688744189695412,117,0.57698630137,1.6821917808219178,1.748217789087236,5.0682,107.99565796,-5.03365796,-4.660981797864866,4.87,20.53388090349076,102.46406570841889,0.4979342915811088,0.4859599198396793,88.7651,1.09,-0.4979342915811088,94.87794939530816,6.0,2020/04/01,0.4,上交所,可转债,,,0.0001
113606.SH,荣泰转债,2024/07/26,108.4,108.401,110.0,108.401,109.443,1.043,0.9621771217712176,271,1.109589041096,2.262295081967213,1.3705764644609522,3.8525,111.54024224,-2.09724224,-1.8802561280863863,23.78,4.205214465937763,55.80319596299411,53.63980403700589,96.12317558402412,9.4847,1.1843,-53.63980403700589,50.029652834107125,6.0,2020/10/30,0.5,上交所,可转债,,,0.0
127073.SZ,天赐转债,2024/07/26,105.0,104.86,106.739,104.86,106.0,1.0,0.9523809523809524,308,0.420547945205,3.16120218579235,0.4716981132075471,1.7225,104.55905866,1.44094134,1.37811238783775,28.59,3.497726477789437,54.0048968170689,51.99510318293109,96.27849740932642,64.7485,2.2315,-51.99510318293109,51.65013678315465,5.0,2022/09/23,0.3,深交所,可转债,,,0.25
113631.SH,皖天转债,2024/07/26,127.663,128.008,129.48,127.61,128.871,1.208,0.9462412758590976,262,0.42904109589,3.28688524590164,0.4655818609306981,-3.7499,106.40979381,22.46120619,21.1082132440794,7.21,13.869625520110956,127.04576976421636,1.8252302357836336,1.4366713973799126,10.262,1.4192,-1.8252302357836336,119.39292918005548,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001
123173.SZ,恒锋转债,2024/07/26,109.696,109.942,111.495,109.306,110.73,1.034,0.9426050175029173,210,0.400821917808,4.42896174863388,0.6321683373972726,2.0704,86.48599672,24.24400328,28.0322875372419,13.77,7.262164124909224,75.5265068990559,35.20349310094408,46.61077884615385,-76.3051,3.0908,-35.20349310094408,87.3280181340505,6.0,2022/12/30,0.5,深交所,可转债,,,0.4603
110047.SH,山鹰转债,2024/07/26,102.454,102.677,103.554,102.656,103.417,0.963,0.9399340191695784,249,2.038356164384,0.3224043715846994,,28.7416,112.25982308,-8.84282308,-7.877104058589436,2.32,43.10344827586207,60.77586206896552,42.64113793103448,70.16130496453901,40.3417,0.4769,-42.64113793103448,54.13856925968488,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
123232.SZ,金现转债,2024/07/26,113.288,113.287,114.458,113.0,114.35,1.062,0.937433797048231,243,0.198904109589,5.338797814207649,0.2623524267599475,1.0695,88.98621108,25.36378892,28.503055262345708,9.37,10.672358591248663,58.69797225186766,55.65202774813233,94.81081818181818,-40.6552,1.993,-55.65202774813233,65.96299756947428,6.0,2023/11/27,0.3,深交所,可转债,,,0.6066
113623.SH,凤21转债,2024/07/26,111.821,111.821,114.66,111.821,112.863,1.042,0.9318464331386768,110,0.452054794521,2.7013698630136984,1.3290449483001516,0.8065,108.9839476,3.8790524,3.559287845066093,16.0,6.25,82.8125,30.0505,36.28739622641509,18.3544,1.2025,-30.0505,75.9859610737756,6.0,2021/04/08,0.3,上交所,可转债,,,0.1543
