代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
117207.SZ,23华强E1,2024/07/25,102.45,102.45,102.45,102.45,102.45,0.0,0.0,40,0.52602739726,0.8931506849315068,8.58955588091752,6.3323,106.94373239,-4.49373239,-4.20195956282165,30.75,3.252032520325204,26.92682926829268,75.52317073170731,280.4755434782609,37.7153,1.1973,-75.52317073170731,25.178501504040018,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117206.SZ,23绿能EB,2024/07/25,108.576,108.576,108.576,108.576,108.576,0.0,0.0,90,0.246575342466,1.7561643835616438,0.9210138520483347,-2.0263,101.44321006,7.13278994,7.031313318832489,26.3,3.802281368821293,65.70342205323193,42.87257794676806,65.25166666666667,24.894,3.5344,-42.87257794676806,64.76867403384685,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.4572
117204.SZ,23奥城EB,2024/07/25,103.52,103.52,103.52,103.52,103.52,0.0,0.0,125,0.342465753425,1.6602739726027396,0.9659969088098918,1.8191,103.57874687,-0.05874687,-0.0567171082632735,27.18,3.679175864606328,47.27740986019132,56.24259013980868,118.96292607003892,17.2925,1.5225,-56.24259013980868,45.64392917354795,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.2659
117209.SZ,23重工EB,2024/07/25,101.0,101.0,101.0,101.0,101.0,0.0,0.0,364,0.099452054795,2.008196721311476,0.099009900990099,3.4904,104.07894058,-3.07894058,-2.95827432796876,5.37,18.621973929236496,75.04655493482309,25.953445065176908,34.583126550868485,13.6475,1.1008,-25.953445065176908,72.10541778827846,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117190.SZ,21电投E1,2024/07/25,105.05,105.05,105.05,105.05,105.05,0.0,0.0,247,0.202191780822,0.3278688524590163,5.997144217039505,3.0363,105.64073885,-0.59073885,-0.5591960605640917,5.32,18.79699248120301,66.54135338345864,38.50864661654136,57.871751412429376,14.3982,0.9681,-38.50864661654136,62.9883453181269,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
123013.SZ,横河转债,2024/07/25,109.871,109.871,109.871,109.871,109.871,0.0,0.0,366,2.5,0.0027322404371584,9.101582765242878,42.9722,109.98566753,-0.11466753,-0.1042567932487412,8.8,11.363636363636363,83.29545454545455,26.57554545454545,31.905156889495224,50.13,2.9955,-26.57554545454545,75.73300814193327,6.0,2018/07/26,0.5,深交所,可转债,,,0.0
117211.SZ,23云资E1,2024/07/25,109.8,109.8,109.8,109.8,109.8,0.0,0.0,308,0.841095890411,2.16120218579235,0.9107468123861566,-0.2719,105.42406386,4.37593614,4.150794400992844,4.79,20.876826722338205,73.90396659707724,35.896033402922754,48.57118644067797,14.3982,0.9681,-35.896033402922754,70.10161047786917,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2632
117196.SZ,22开山EB,2024/07/25,112.5,112.5,112.5,112.5,112.5,0.0,0.0,19,0.052054794521,0.9506849315068492,8.88888888888889,-2.3851,107.99601551,4.50398449,4.170509873656356,15.8,6.329113924050633,55.69620253164557,56.80379746835443,101.98863636363636,26.7172,1.3943,-56.80379746835443,51.57246058442621,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.6521
117220.SZ,24云资E1,2024/07/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,126,0.172602739726,2.6575342465753424,0.5,3.0671,102.89274969,-2.89274969,-2.811422280690728,4.79,20.876826722338205,73.90396659707724,26.09603340292276,35.31073446327684,14.3982,0.9681,-26.09603340292276,71.82621401385278,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/07/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,245,5.013698630137,2.333333333333333,7.5,7.4643,117.36241709,-17.36241709,-14.793847571054656,19.89,5.027652086475616,46.304675716440414,53.69532428355958,115.96091205211728,17.8661,4.0346,-53.69532428355958,39.45443257267907,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/07/25,106.92,106.92,106.92,106.92,106.92,0.0,0.0,245,0.066849315068,2.333333333333333,0.093527871305649,3.2628,110.060181,-3.140181,-2.853149042159034,11.5,8.695652173913043,80.08695652173914,26.83304347826087,33.504885993485345,17.8661,4.0346,-26.83304347826087,72.76651355110813,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/07/25,92.0,92.0,92.0,92.0,92.0,0.0,0.0,78,,1.7890410958904108,8.695652173913043,,112.13055401,-20.13055401,-17.95278208311066,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117203.SZ,22泽EB04,2024/07/25,107.0,107.0,107.0,107.0,107.0,0.0,0.0,218,4.161643835616,1.407103825136612,6.542056074766355,1.892,111.03909913,-4.03909913,-3.637546739523876,19.89,5.027652086475616,46.304675716440414,60.69532428355958,131.07817589576547,17.8661,4.0346,-60.69532428355958,41.70123504174761,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/07/25,113.0,113.0,113.0,113.0,113.0,0.0,0.0,218,0.594520547945,1.407103825136612,0.8849557522123893,2.1347,113.84241899,-0.84241899,-0.7399869024866721,12.0,8.333333333333332,76.75,36.25,47.23127035830618,17.8661,4.0346,-36.25,67.41775225870927,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/07/25,106.0,106.0,106.0,106.0,106.0,0.0,0.0,245,4.679452054795,1.3333333333333333,6.60377358490566,2.3525,111.20657261,-5.20657261,-4.681892884388571,20.94,4.775549188156639,43.98280802292264,62.01719197707736,141.00325732899023,17.8661,4.0346,-62.01719197707736,39.55054722994635,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117221.SZ,24恒健EB,2024/07/25,100.099,100.099,100.099,100.099,100.099,0.0,0.0,92,0.002520547945,2.750684931506849,0.0099901097913066,1.5864,98.90713829,1.19186171,1.2050310327505485,4.16,24.038461538461537,125.2403846153846,-25.141384615384613,-20.074502879078693,18.2496,2.2496,25.141384615384613,126.62421214551208,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001
810008.NQ,四联定转,2024/07/25,95.0,95.0,95.0,95.0,95.0,0.0,0.0,70,,0.810958904109589,5.263157894736842,,103.37739938,-8.37739938,-8.103704900919322,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0001
117198.SZ,22泽EB01,2024/07/25,113.0,113.0,113.0,113.0,113.0,0.0,0.0,245,0.668493150685,1.3333333333333333,0.8849557522123893,2.2047,114.01441544,-1.01441544,-0.8897255983685987,11.5,8.695652173913043,80.08695652173914,32.91304347826087,41.09663409337677,17.8661,4.0346,-32.91304347826087,70.24283395452291,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0
117218.SZ,23泽EB03,2024/07/25,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,210,3.435616438356,2.42896174863388,5.827251139956004,5.2425,114.18423203,-11.21973203,-9.825990708640228,13.14,7.610350076103501,70.09132420091323,32.87317579908676,46.90049185667752,17.8661,4.0346,-32.87317579908676,61.38441617972079,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117191.SZ,21明德EB,2024/07/25,105.01,105.01,105.01,105.01,105.01,0.0,0.0,29,0.000680889212,0.3306010928961748,5.71374154842396,2.8419,105.33713824,-0.32713824,-0.3105630601570441,78.97,1.2663036596175763,44.66253007471192,60.34746992528808,135.11878933938192,22.2136,1.8612,-60.34746992528808,42.39960456582071,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
810004.NQ,派普定转,2024/07/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,131,,1.643835616438356,4.8,,106.21028224,-6.21028224,-5.847157270486131,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117217.SZ,23华强E2,2024/07/25,104.251,104.251,104.251,104.251,104.251,0.0,0.0,217,2.603835616438,1.4098360655737705,4.220583015990254,4.0311,109.81586971,-5.56486971,-5.067454935880961,30.8,3.2467532467532467,26.883116883116884,77.3678831168831,287.79357487922704,37.7153,1.1973,-77.3678831168831,24.480174818183738,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117223.SZ,24明德EB,2024/07/25,101.1,101.1,101.1,101.1,101.1,0.0,0.0,64,0.508493150685,2.827397260273973,2.868447082096933,2.4875,102.86176593,-1.76176593,-1.7127510052655772,60.0,1.6666666666666667,58.78333333333333,42.31666666666666,71.98752480861921,22.2136,1.8612,-42.31666666666666,57.14789436274784,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,,0.0
117212.SZ,23京源EB,2024/07/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,277,0.378082191781,2.2459016393442623,0.5,2.4722,101.391878,-1.391878,-1.372770706545153,16.91,5.913660555884092,64.28149024246008,35.71850975753992,55.56577736890524,13.0075,1.793,-35.71850975753992,63.3990527746809,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0
404002.NQ,搜特退债,2024/07/25,10.994,10.994,10.994,10.994,10.994,0.0,0.0,136,,,16.37256685464799,,110.24889752,-99.25489752,-90.02801819582314,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,,,0.0
117192.SZ,21甘电E1,2024/07/25,105.4,105.4,105.4,105.4,105.4,0.0,0.0,245,0.006684931507,0.3333333333333333,5.702087286527513,1.7171,105.3416143,0.0583857,0.0554251046824901,5.54,18.050541516245488,105.05415162454872,0.3458483754512635,0.3292096219931271,45.2168,1.0643,-0.3458483754512635,99.72711385015177,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
127073.SZ,天赐转债,2024/07/25,105.0,104.197,105.828,104.063,105.0,0.0,0.0,307,0.419178082192,3.163934426229508,0.4761904761904761,2.0303,104.50149909,0.49850091,0.4770275205053998,28.59,3.497726477789437,52.7806925498426,52.2193074501574,98.93638170974155,63.2808,2.1809,-52.2193074501574,50.50711521792257,5.0,2022/09/23,0.3,深交所,可转债,,,0.204
117222.SZ,24广州数字科技EB,2024/07/25,103.1818,103.1818,103.1818,103.1818,103.1818,0.0,0.0,91,0.074794520548,2.7534246575342465,0.2907489499117092,0.9252,100.21474585,2.96705415,2.960696177827008,14.32,6.983240223463687,66.89944134078212,36.28235865921788,54.23417286012526,24.0652,1.9264,-36.28235865921788,66.7560854177251,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,,0.2455
117172.SZ,20太控E1,2024/07/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,140,3.068493150685,1.1229508196721312,4.0,12.2238,114.59348311,-14.59348311,-12.735002649314268,11.87,8.424599831508003,37.320977253580445,62.67902274641954,167.94582392776525,-90.3601,1.8294,-62.67902274641954,32.568149811587006,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117216.SZ,23航发EB,2024/07/25,100.8,100.8,100.8,100.8,100.8,0.0,0.0,239,0.32602739726,2.349726775956284,0.496031746031746,2.6517,102.59640417,-1.79640417,-1.750942622729153,26.83,3.7271710771524407,76.89153932165486,23.908460678345136,31.093746970431408,26.0545,2.2455,-23.908460678345136,74.94564740714232,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
123194.SZ,百洋转债,2024/07/25,111.0,110.359,112.6,109.983,111.0,0.0,0.0,103,0.141095890411,4.72054794520548,0.4504504504504504,1.3283,101.02356327,9.97643673,9.875356211042108,26.12,3.828483920367536,83.2312404287902,27.7687595712098,33.36338546458141,17.2097,4.1787,-27.7687595712098,82.38794765765957,6.0,2023/04/14,0.3,深交所,可转债,,,0.1939
117210.SZ,23建安E1,2024/07/25,103.58,103.58,103.58,103.58,103.58,0.0,0.0,330,1.352054794521,2.101092896174864,1.4481560146746475,2.0908,105.10918685,-1.52918685,-1.4548555609913367,9.9,10.1010101010101,63.23232323232323,40.34767676767677,63.80862619808306,14.7565,0.775,-40.34767676767677,60.15870270460877,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0
117213.SZ,23新乳EB,2024/07/25,99.4,99.4,99.4,99.4,99.4,0.0,0.0,255,0.417534246575,2.306010928961749,0.6036217303822937,3.4184,102.98670594,-3.58670594,-3.482688282203737,13.87,7.209805335255949,58.47152126892573,40.92847873107426,69.99728729963009,19.4434,2.8122,-40.92847873107426,56.77579522059013,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
113516.SH,苏农转债,2024/07/25,109.941,109.936,109.999,109.917,109.94,-0.001,-0.0009095787740697,359,1.961643835616,0.0218579234972677,,2.495,109.95306812,-0.01306812,-0.01188517994399,4.86,20.5761316872428,97.73662551440329,12.203374485596708,12.48597894736842,5.2233,0.5418,-12.203374485596708,88.88940271110579,6.0,2018/08/02,0.5,上交所,可转债,,,0.103
113647.SH,禾丰转债,2024/07/25,94.608,94.364,95.664,93.713,94.606,-0.002,-0.0021139861322509,95,0.260273972603,3.7424657534246575,1.0570154112846963,5.7846,107.25364652,-12.64764652,-11.792276468326458,10.14,9.861932938856016,67.55424063116371,27.051759368836287,40.04450218978102,-15.3632,0.9964,-27.051759368836287,62.9854954335437,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
110047.SH,山鹰转债,2024/07/25,102.458,102.0,102.999,101.381,102.454,-0.004,-0.0039040387280641,248,2.030136986301,0.3251366120218579,,31.6586,112.25306911,-9.79906911,-8.729444270603961,2.32,43.10344827586207,59.48275862068966,42.971241379310335,72.24150724637681,39.4833,0.4667,-42.971241379310335,52.989872875904,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
110059.SH,浦发转债,2024/07/25,110.486,110.467,110.53,110.4,110.479,-0.007,-0.0063356443350288,272,2.375890410959,1.2595628415300546,2.8964780637044143,1.9961,110.51350801,-0.03450801,-0.0312251512248416,12.92,7.739938080495357,65.94427244582043,44.53472755417957,67.53388262910798,3.5888,0.3968,-44.53472755417957,59.67078019082822,6.0,2019/10/25,0.2,上交所,可转债,,,0.1062
118041.SH,星球转债,2024/07/25,108.21,108.156,109.533,107.739,108.201,-0.009,-0.0083171610756861,361,0.197260273973,5.016393442622952,0.184841175220192,2.1103,90.94594583,17.25505417,18.97286790799216,23.31,4.29000429000429,83.3118833118833,24.889116688116687,29.87462976313079,24.9868,1.8677,-24.889116688116687,91.60593421900676,6.0,2023/07/31,0.2,上交所,可转债,,,0.2741
123172.SZ,漱玉转债,2024/07/25,93.1,92.1,95.405,92.1,93.092,-0.008,-0.0085929108485499,224,0.305479452055,4.390710382513661,0.5371030808232716,5.6687,102.1973759,-9.1053759,-8.909598529134055,14.95,6.688963210702341,68.82943143812709,24.262568561872907,35.25028182701652,99.2308,1.9619,-24.262568561872907,67.34950954658228,6.0,2022/12/15,0.3,深交所,可转债,,,0.0
113024.SH,核建转债,2024/07/25,105.117,105.24,105.742,104.95,105.103,-0.014,-0.0133184927271516,109,0.597260273973,0.7041095890410958,,-0.1391,103.59053239,1.51246761,1.4600442483544995,9.21,10.857763300760045,82.51900108577634,22.583998914223667,27.368240789473685,10.2727,1.1793,-22.583998914223667,79.65882516667344,6.0,2019/04/04,0.2,上交所,可转债,,,0.2245
128129.SZ,青农转债,2024/07/25,106.152,106.152,106.299,105.95,106.133,-0.019,-0.0178988620091943,336,1.101369863014,2.084699453551913,1.1306568173895015,2.1235,106.38102528,-0.24802528,-0.2331480443501888,4.12,24.271844660194173,62.13592233009709,43.997077669902914,70.807796875,3.2489,0.4218,-43.997077669902914,58.40883951489689,6.0,2020/08/25,0.2,深交所,可转债,,,0.0
113519.SH,长久转债,2024/07/25,113.888,113.9,114.033,113.845,113.866,-0.022,-0.0193172239393087,262,1.430136986301,0.2868852459016393,,3.4713,114.32901717,-0.46301717,-0.4049865742408358,10.97,9.11577028258888,59.25250683682771,54.613493163172286,92.1707723076923,65.7788,1.3753,-54.613493163172286,51.82630648238932,6.0,2018/11/07,0.5,上交所,可转债,,,0.0
113045.SH,环旭转债,2024/07/25,110.129,109.578,111.128,108.921,110.101,-0.028,-0.0254247291812329,144,0.512876712329,2.608219178082192,1.1807340532783537,0.3523,105.30020466,4.80079534,4.559151005927399,18.79,5.32197977647685,78.71208089409261,31.3889191059074,39.87814672075727,24.4265,1.9454,-31.3889191059074,74.75016895574247,6.0,2021/03/04,0.1,上交所,可转债,,,0.2051
113653.SH,永22转债,2024/07/25,93.243,93.243,94.289,92.5,93.217,-0.026,-0.027884130712225,364,0.596712328767,4.008196721311475,0.6436594183464389,6.8083,106.04228491,-12.82528491,-12.09450071816639,22.45,4.4543429844098,49.44320712694878,43.773792873051214,88.53348198198198,10.3502,0.8732,-43.773792873051214,46.62593527564228,6.0,2022/07/28,0.4,上交所,可转债,,,0.0
128070.SZ,智能转债,2024/07/25,116.436,116.0,117.63,115.8,116.4,-0.036,-0.0309182726991652,24,0.197260273973,0.936986301369863,10.309278350515465,-4.0342,107.05730668,9.34269332,8.72681520741579,8.26,12.106537530266344,80.99273607748184,35.40726392251816,43.71659192825112,41.6684,2.0723,-35.40726392251816,75.65362756563029,6.0,2019/07/02,0.5,深交所,可转债,,,0.4844
113526.SH,联泰转债,2024/07/25,102.903,102.9,103.187,102.852,102.869,-0.034,-0.0330408248544746,185,1.008219178082,0.4972677595628415,,6.1208,104.94704662,-2.07804662,-1.9800906141974093,5.72,17.482517482517483,55.76923076923077,47.09976923076923,84.45475862068965,8.3838,0.6084,-47.09976923076923,53.14035274490773,6.0,2019/01/23,0.3,上交所,可转债,,,0.0
113584.SH,家悦转债,2024/07/25,103.5,103.51,104.0,102.718,103.465,-0.035,-0.0338164251207729,51,0.251506849315,1.8630136986301369,1.7397187454694825,4.285,107.55985936,-4.09485936,-3.807051612344168,12.8,7.8125,62.5,40.965,65.544,8.6747,2.0169,-40.965,58.10717899027197,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
128143.SZ,锋龙转债,2024/07/25,114.607,114.86,116.116,114.152,114.562,-0.045,-0.0392646173444903,200,0.981369863014,2.4562841530054644,1.5712016200834482,1.6997,105.20832106,9.35367894,8.890626564286322,12.63,7.917656373713379,65.71654790182106,48.84545209817894,74.32747710843373,-110.29,2.3543,-48.84545209817894,62.463260738039054,6.0,2021/01/08,0.5,深交所,可转债,,,0.4245
127089.SZ,晶澳转债,2024/07/25,88.636,88.434,89.19,87.758,88.6,-0.036,-0.0406155512432871,8,0.008767123288,4.980821917808219,0.4514672686230248,4.9529,100.74898426,-12.14898426,-12.05866674412068,38.22,2.61643118785976,27.94348508634223,60.656514913657766,217.06853932584272,-18.302,1.0322,-60.656514913657766,27.735748694229297,6.0,2023/07/18,0.2,深交所,可转债,,,0.0
118020.SH,芳源转债,2024/07/25,69.225,69.3,70.498,68.188,69.196,-0.029,-0.0418923799205489,307,0.50301369863,4.163934426229508,0.8671021446326377,16.4549,85.46930354,-16.27330354,-19.03993933024624,18.63,5.367686527106817,21.256038647343,47.93996135265701,225.53572727272729,71.7925,2.3218,-47.93996135265701,24.869792740729515,6.0,2022/09/23,0.5,上交所,可转债,,,0.0
113632.SH,鹤21转债,2024/07/25,110.26,109.709,110.91,109.36,110.207,-0.053,-0.0480682024306185,252,0.687671232877,3.314207650273224,0.9073833785512716,1.6717,108.39059585,1.81640415,1.6757949670409529,19.49,5.13083632632119,83.83786557208826,26.36913442791175,31.452535495716035,10.7268,1.5751,-26.36913442791175,77.34791465498549,6.0,2021/11/17,0.3,上交所,可转债,,,0.0911
127056.SZ,中特转债,2024/07/25,104.788,104.798,105.0,104.282,104.736,-0.052,-0.0496240027484063,152,0.372328767123,3.587431693989071,0.8593033913840513,1.349,102.13122946,2.60477054,2.5504153369858003,22.94,4.3591979075850045,53.1386224934612,51.5973775065388,97.09957670221492,11.3113,1.5571,-51.5973775065388,52.029749151578656,6.0,2022/02/25,0.2,深交所,可转债,,,0.2844
117205.SZ,23希望E1,2024/07/25,97.6,97.5,97.6,97.5,97.55,-0.05,-0.0512295081967213,126,0.517808219178,1.6575342465753424,1.5376729882111737,8.1234,107.9494953,-10.3994953,-9.633667365557384,14.45,6.920415224913495,63.73702422145329,33.812975778546715,53.05076004343105,-5.4108,2.1507,-33.812975778546715,59.04337398180803,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
128117.SZ,道恩转债,2024/07/25,107.899,107.739,108.12,107.674,107.843,-0.056,-0.0519003883261197,24,0.131506849315,1.9369863013698632,1.8545478148790369,5.7214,113.4621477,-5.6191477,-4.952442566887882,27.84,3.5919540229885056,30.028735632183903,77.8142643678161,259.1326698564593,26.5237,1.2654,-77.8142643678161,26.46586217597564,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
118015.SH,芯海转债,2024/07/25,95.495,95.495,96.06,93.552,95.444,-0.051,-0.0534059374836378,5,0.016438356164,3.9890410958904106,1.2572817568417085,6.13,96.94037041,-1.49637041,-1.543598816129178,55.67,1.796299622777079,47.87138494700916,47.57261505299084,99.3758904315197,-26.7839,4.818,-47.57261505299084,49.38230042297314,6.0,2022/07/21,0.4,上交所,可转债,,,0.0
123217.SZ,富仕转债,2024/07/25,104.656,104.281,105.671,103.85,104.6,-0.056,-0.0535086378229628,353,0.289315068493,5.038251366120218,0.2868068833652007,1.899,97.20775412,7.39224588,7.604584579615427,29.68,3.3692722371967654,79.177897574124,25.42210242587601,32.107574468085105,18.0602,2.3291,-25.42210242587601,81.45224451578349,6.0,2023/08/08,0.3,深交所,可转债,,,0.1764
110067.SH,华安转债,2024/07/25,107.86,107.752,108.283,107.66,107.802,-0.058,-0.0537734099758946,136,0.558904109589,1.6301369863013695,1.3914398619691657,0.4001,105.1101304,2.6918696,2.56099920127204,5.92,16.89189189189189,72.80405405405405,34.99794594594594,48.07142459396752,18.1177,0.9634,-34.99794594594594,69.26454546007685,6.0,2020/03/12,0.2,上交所,可转债,,,0.2549
123122.SZ,富瀚转债,2024/07/25,105.9,105.5,106.605,105.0,105.84,-0.06,-0.0566572237960339,355,0.969863013699,3.0327868852459017,0.944822373393802,4.182,102.33718361,3.50281639,3.4228188293211126,92.14,1.085304970696766,37.71434773171261,68.12565226828738,180.63590215827332,55.5265,3.2165,-68.12565226828738,36.85302487455528,6.0,2021/08/06,0.3,深交所,可转债,,,0.0
128048.SZ,张行转债,2024/07/25,108.49,108.461,108.711,108.381,108.425,-0.065,-0.0599133560696838,257,1.402739726027,0.3005464480874316,8.300668664975788,1.7644,108.34829734,0.07670266,0.0707926768422625,4.13,24.213075060532688,94.6731234866828,13.751876513317193,14.525639386189258,3.8925,0.5607,-13.751876513317193,87.37850599497276,6.0,2018/11/09,0.4,深交所,可转债,,,0.0547
128105.SZ,长集转债,2024/07/25,98.728,98.85,99.174,98.495,98.664,-0.064,-0.0648245685114658,108,0.532602739726,1.7068493150684931,1.824373631719776,7.6756,106.54714649,-7.88314649,-7.3987401349503745,6.4,15.625,65.3125,33.3515,51.064497607655504,13.847,1.2047,-33.3515,61.29915455420471,6.0,2020/04/09,0.4,深交所,可转债,,,0.0
127027.SZ,能化转债,2024/07/25,115.661,114.967,116.482,114.453,115.581,-0.08,-0.0691676537467253,229,0.93698630137,2.3770491803278686,1.2977911594466218,-0.85,107.93064341,7.65035659,7.088215494962183,3.0,33.33333333333333,88.66666666666666,26.91433333333333,30.35451127819549,6.6337,0.8643,-26.91433333333333,82.15152237149687,6.0,2020/12/10,0.4,深交所,可转债,,,0.1962
123141.SZ,宏丰转债,2024/07/25,101.48,100.511,101.779,99.3,101.407,-0.073,-0.071935356720536,133,0.364383561644,3.638356164383562,0.9861252181802044,4.9713,91.92823763,9.47876237,10.311045457165042,5.35,18.69158878504673,80.0,21.407,26.75875,-36.4421,2.2738,-21.407,87.02440301530667,6.0,2022/03/15,0.5,深交所,可转债,,,0.2253
123237.SZ,佳禾转债,2024/07/25,104.967,104.442,106.149,104.002,104.89,-0.077,-0.0733563881981956,204,0.111232876712,5.445355191256831,0.1906759462293831,2.2062,85.09472144,19.79527856,23.262639826557965,13.58,7.363770250368189,84.02061855670102,20.86938144329897,24.83840490797546,65.8574,1.5817,-20.86938144329897,98.73775615558444,6.0,2024/01/04,0.2,深交所,可转债,,,0.2635
123231.SZ,信测转债,2024/07/25,108.48,107.938,109.38,107.867,108.4,-0.08,-0.0737463126843657,260,0.141917808219,5.292349726775956,0.1845018450184501,2.0076,99.48529546,8.91470454,8.960826319889987,25.76,3.881987577639752,70.88509316770185,37.51490683229814,52.92354874041621,17.9341,2.6339,-37.51490683229814,71.25182956932825,6.0,2023/11/09,0.2,深交所,可转债,,,0.224
128109.SZ,楚江转债,2024/07/25,104.788,104.44,105.387,104.44,104.71,-0.078,-0.0744360041226094,52,0.256438356164,1.86027397260274,1.7190335211536625,3.6171,107.56602915,-2.85602915,-2.655140449609132,8.07,12.391573729863692,72.4907063197026,32.2192936802974,44.44610256410256,18.8818,1.2173,-32.2192936802974,67.3918214630893,6.0,2020/06/04,0.4,深交所,可转债,,,0.0
123159.SZ,崧盛转债,2024/07/25,100.657,100.667,101.327,100.105,100.575,-0.082,-0.0814647764189276,303,0.413698630137,4.174863387978142,0.4971414367387521,4.2024,103.89008689,-3.31508689,-3.190955931637685,24.35,4.106776180698152,58.726899383983564,41.84810061601642,71.25882867132867,73.5816,2.2274,-41.84810061601642,56.52791439684162,6.0,2022/09/27,0.3,深交所,可转债,,,0.0
111019.SH,宏柏转债,2024/07/25,98.084,98.035,98.383,96.767,98.004,-0.08,-0.0815627421393907,100,0.054794520548,5.728767123287671,0.2040733031304844,3.6391,93.86777146,4.13622854,4.406441610007303,7.49,13.351134846461948,68.22429906542057,29.77970093457944,43.64969863013698,109.9435,1.5571,-29.77970093457944,72.68128134318506,6.0,2024/04/17,0.2,上交所,可转债,,,0.0
111003.SH,聚合转债,2024/07/25,110.445,111.383,112.519,109.843,110.353,-0.092,-0.0832993797817918,141,0.386301369863,3.616438356164384,0.9061828858300182,2.393,107.33227694,3.02072306,2.814365954137561,13.93,7.178750897343862,65.90093323761666,44.45206676238335,67.45286383442266,10.313,1.6519,-44.45206676238335,61.39898930352148,6.0,2022/03/07,0.4,上交所,可转债,,,0.2167
113633.SH,科沃转债,2024/07/25,103.314,103.6,103.816,102.706,103.226,-0.088,-0.0851772267069322,239,0.652054794521,3.349726775956284,0.9687481835971556,3.1564,106.41978088,-3.19378088,-3.001115820376796,175.15,0.570939194975735,21.6328860976306,81.5931139023694,377.17165215096327,18.1091,3.2099,-81.5931139023694,20.327880699194505,6.0,2021/11/30,0.3,上交所,可转债,,,0.0
127053.SZ,豪美转债,2024/07/25,110.274,109.9,112.26,109.2,110.18,-0.094,-0.0852422148466546,184,0.501369863014,3.5,0.907605736068252,3.2885,110.66566023,-0.48566023,-0.4388535964911217,17.97,5.564830272676684,80.07790762381747,30.10209237618253,37.59100764419736,15.1931,1.4139,-30.10209237618253,72.36021314777228,6.0,2022/01/24,0.3,深交所,可转债,,,0.0
113627.SH,太平转债,2024/07/25,103.659,104.29,104.7,103.363,103.567,-0.092,-0.0887525444003897,11,0.045205479452,2.972602739726028,1.448337790995201,3.1139,106.38449931,-2.81749931,-2.6484114962932,21.21,4.714757190004715,61.43328618576143,42.13371381423857,68.58450268610898,9.7218,1.3371,-42.13371381423857,57.74646361472961,6.0,2021/07/15,0.3,上交所,可转债,,,0.0
