代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110067.SH,华安转债,2024/11/13,125.553,125.4,126.323,124.58,125.829,0.276,0.2198274832142601,247,1.015068493151,1.326027397260274,1.192094032377274,-10.6721,105.68369206811,20.145307931889988,19.0618888663607,5.92,16.89189189189189,109.79729729729728,16.031702702702702,14.60118153846154,20.0292,1.4142,-16.031702702702702,103.8923746404849,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99193,0.2833,地方国有企业
127025.SZ,冀东转债,2024/11/13,103.205,103.24,103.479,103.146,103.418,0.213,0.206385349547018,9,0.03698630137,1.9780821917808216,1.4504244909010036,1.9906,103.23838301574,0.1796169842600079,0.1739827562318784,13.11,7.627765064836003,44.39359267734554,59.02440732265446,132.9570412371134,-39.0983,0.5512,-59.02440732265446,43.00105385278765,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.2706,地方国有企业
404004.NQ,汇车退债,2024/11/13,29.519,0.0,0.0,0.0,29.579,0.06,0.2032589179850265,70,,1.7616438356164383,6.085398424557964,,98.415146332592,-68.836146332592,-69.94466695193606,1.5,66.66666666666666,,,,,,,0.0,6.0,2020/08/18,0.2,代办转让,可转债,A,28.81556,0.0001,私营
113678.SH,中贝转债,2024/11/13,127.309,127.0,128.168,126.512,127.562,0.253,0.198729076498912,26,0.028493150685,4.931506849315069,0.3135730076355027,-1.1023,90.617213329037,36.944786670963,40.77016420358687,21.06,4.748338081671415,120.03798670465336,7.524013295346627,6.268026898734177,56.9509,5.6315,-7.524013295346627,132.46709128958494,6.0,2023/10/19,0.2,上交所,可转债,A+,5.1682,0.2214,私营
123109.SZ,昌红转债,2024/11/13,116.273,116.475,117.82,115.533,116.5,0.227,0.195230191015971,227,0.932876712329,2.3808219178082197,1.2875536480686696,0.9137,109.95859715484,6.541402845159993,5.948968988708185,26.79,3.732736095558044,83.3893243747667,33.1106756252333,39.70613249776186,109.5962,7.5503,-33.1106756252333,75.83702096284536,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595315,0.2176,私营
110063.SH,鹰19转债,2024/11/13,107.218,107.2,107.58,107.0,107.425,0.207,0.1930645973623831,337,1.841095890411,1.081967213114754,1.8617640214102864,4.8707,110.34980399922,-2.9248039992200034,-2.650484090792474,2.24,44.64285714285714,85.71428571428571,21.710714285714285,25.329166666666666,112.6361,0.7565,-21.710714285714285,77.67506838063035,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44105,0.0,中外合资
128129.SZ,青农转债,2024/11/13,106.7,106.672,107.019,106.559,106.9,0.2,0.1874414245548266,81,0.355068493151,1.7808219178082192,1.4967259120673526,1.4224,105.71162112303,1.188378876970006,1.1241705163020244,4.12,24.271844660194173,77.66990291262135,29.23009708737864,37.63375,4.1625,0.5044,-29.23009708737864,73.47338172236245,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.1526,地方国有企业
113661.SH,福22转债,2024/11/13,108.77,108.888,109.2,108.0,108.97,0.2,0.1838742300266617,358,0.293424657534,4.024590163934426,0.2753051298522529,1.1459,102.56164708556,6.408352914440002,6.248293681451861,32.94,3.035822707953856,55.22161505768063,53.74838494231937,97.33214953271028,28.2901,2.9907,-53.74838494231937,53.84236371673429,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29887,0.3525,私营
123233.SZ,凯盛转债,2024/11/13,107.228,107.222,107.56,106.0,107.425,0.197,0.1837206699742604,351,0.191780821918,5.043715846994536,0.1861764021410286,2.2407,98.872979992776,8.552020007224002,8.64950162101804,20.11,4.972650422675286,76.13127797115862,31.29372202884137,41.10494774657087,92.4498,4.3061,-31.29372202884137,76.99907292843913,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499904,0.2067,私营
113042.SH,上银转债,2024/11/13,115.153,115.152,115.558,115.022,115.361,0.208,0.1806292497807265,294,2.247671232877,2.199453551912568,2.4271634261145447,1.1927,113.20876724568,2.1522327543200106,1.9011184439888325,9.37,10.672358591248663,84.20490928495197,31.156090715048023,37.0003257287706,4.7801,0.4952,-31.156090715048023,74.38020158122092,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98438,0.124,地方国有企业
118018.SH,瑞科转债,2024/11/13,97.397,97.65,97.65,96.6,97.57,0.173,0.1776235407661426,88,0.144657534247,3.761643835616439,0.614943117761607,4.2697,92.081440211143,5.488559788856989,5.960549461728341,30.91,3.235198964736332,50.7926237463604,46.7773762536396,92.09482165605095,-43.5478,3.4156,-46.7773762536396,55.16054443750311,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.3805,其他
127100.SZ,神码转债,2024/11/13,128.319,128.191,129.005,126.3,128.542,0.223,0.1737856435913621,329,0.269589041096,5.103825136612022,0.2333867529679015,-2.1812,100.26391139056,28.278088609440005,28.20365594883667,32.07,3.118178983473652,118.24134705332088,10.30065294667914,8.711549050632911,21.312,2.7421,-10.30065294667914,117.93011604417964,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388522,0.1173,私营
123236.SZ,家联转债,2024/11/13,112.441,112.1,113.023,111.1,112.626,0.185,0.1645307316726105,328,0.179178082192,5.10655737704918,0.1775788894216255,1.2377,98.519435395794,14.106564604206,14.31856013743278,18.49,5.408328826392645,92.59058950784208,20.03541049215793,21.638711448598126,36.7208,2.0871,-20.03541049215793,93.98205454169197,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1701,私营
113052.SH,兴业转债,2024/11/13,110.6,110.66,110.901,110.437,110.78,0.18,0.1627486437613019,323,0.882191780822,3.120218579234973,0.9026900162484202,0.8867,106.68113841903,4.098861580969995,3.842161455823789,22.25,4.49438202247191,81.57303370786515,29.206966292134837,35.80468319559229,4.4883,0.5033,-29.206966292134837,76.46434497863775,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97242,0.1524,地方国有企业
113051.SH,节能转债,2024/11/13,117.357,117.561,117.948,116.612,117.544,0.187,0.1593428598208884,146,0.6,2.602739726027397,1.2761178792622336,-1.4257,107.13160643259,10.412393567409993,9.719254582410972,3.44,29.069767441860463,95.93023255813952,21.613767441860464,22.530715151515157,13.5773,1.245,-21.613767441860464,89.54428646461243,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98652,0.1709,中央企业
113615.SH,金诚转债,2024/11/13,358.53,359.0,362.88,354.079,359.096,0.566,0.1578668451733467,327,1.339726027397,2.109289617486339,0.4177155969434357,-42.0657,109.81042696224,249.28557303776,227.0144829902908,12.23,8.176614881439084,337.5306623058054,21.565337694194604,6.389149224806202,17.6663,3.1021,-21.565337694194604,307.37578538135585,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96163,0.6933,私营
123133.SZ,佩蒂转债,2024/11/13,117.0,117.12,117.497,115.8,117.182,0.182,0.1555555555555555,328,0.895890410959,3.1065573770491803,0.8533733849908689,0.6466,107.573633375,9.608366625000002,8.931897458093086,17.92,5.580357142857143,91.29464285714285,25.887357142857145,28.355833740831294,19.7237,2.2218,-25.887357142857145,84.86711844982605,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.1769,私营
123248.SZ,恒辉转债,2024/11/13,125.674,125.241,126.203,118.003,125.85,0.176,0.1400448780177284,85,0.046575342466,5.769863013698631,0.1589193484306714,-1.3471,93.187928549861,32.662071450138995,35.04968074557304,18.26,5.47645125958379,112.26725082146768,13.582749178532312,12.098585365853658,23.7621,2.5269,-13.582749178532312,120.47402766485804,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2157,私营
123151.SZ,康医转债,2024/11/13,100.633,100.738,101.17,100.0,100.77,0.137,0.1361382449097214,136,0.447123287671,3.6301369863013697,1.1908306043465315,5.1728,98.492982821316,2.277017178683991,2.311857264811352,27.8,3.597122302158273,60.75539568345324,40.01460431654676,65.86181172291296,513.9729,3.5646,-40.01460431654676,61.68499921834479,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.2182,私营
113043.SH,财通转债,2024/11/13,118.1,117.533,118.999,117.003,118.252,0.152,0.1287044877222692,340,0.928767123288,2.073770491803278,0.8456516591685552,-3.9185,104.50716090185,13.744839098149995,13.152054825275313,11.24,8.896797153024911,79.5373665480427,38.7146334519573,48.674774049217,21.1499,1.1798,-38.7146334519573,76.10709721866984,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99449,0.4287,地方国有企业
113598.SH,法兰转债,2024/11/13,127.467,127.167,128.2,126.742,127.623,0.156,0.1223846171950387,106,0.72602739726,1.7123287671232876,1.958894556623806,-4.7682,111.26918292328,16.353817076720006,14.697525987942184,7.45,13.422818791946307,106.8456375838926,20.777362416107383,19.44614949748744,17.4633,1.8618,-20.777362416107383,96.02446497478334,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75227,0.2077,私营
128083.SZ,新北转债,2024/11/13,130.35,130.349,131.428,127.785,130.5,0.15,0.1150747986191024,338,1.661917808219,1.0792349726775956,1.3793103448275863,-13.526,109.18064454314,21.319355456859995,19.52668034345244,5.4,18.51851851851852,130.74074074074073,-0.2407407407407407,-0.1841359773371104,97.9041,1.7855,0.2407407407407407,119.74717797995945,6.0,2019/12/12,0.3,深交所,可转债,AA,4.405872,0.0001,地方国有企业
123193.SZ,海能转债,2024/11/13,107.277,107.27,107.69,105.663,107.4,0.123,0.1146564501244441,215,0.294520547945,4.413698630136985,0.4655493482309124,2.5964,101.9904868509,5.409513149100008,5.30393894188208,17.92,5.580357142857143,78.62723214285714,28.772767857142856,36.59389638041164,54.5768,2.5527,-28.772767857142856,77.09271185047129,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.1584,私营
123147.SZ,中辰转债,2024/11/13,120.549,120.549,121.964,119.657,120.682,0.133,0.1103285800794697,167,0.36602739726,3.5452054794520547,0.6628991896057407,-0.3301,105.44948773012,15.232512269880004,14.445316518620768,6.46,15.479876160990711,110.6811145510836,10.000885448916408,9.035765034965037,51.5506,2.169,-10.000885448916408,104.96126338171794,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.703978,0.0001,私营
123222.SZ,博俊转债,2024/11/13,147.739,148.5,148.5,143.5,147.898,0.159,0.1076222256817766,67,0.073424657534,4.8191780821917805,0.2704566660806772,-4.3604,90.264163041324,57.633836958676,63.85018706957993,16.7,5.988023952095808,148.08383233532933,-0.1858323353293413,-0.1254913061059441,20.4176,5.2627,0.1858323353293413,164.05606316599292,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475672,0.1775,私营
132026.SH,G三峡EB2,2024/11/13,125.702,127.39,127.39,125.0,125.831,0.129,0.1026236654945824,166,0.045479452055,2.547945205479452,0.0794716723224006,-5.7376,102.67991257084,23.15108742916,22.54685152092217,23.14,4.32152117545376,118.36646499567848,7.4645350043215215,6.306292077400511,17.9354,3.1846,-7.4645350043215215,115.27713847050283,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1081,中央企业
128125.SZ,华阳转债,2024/11/13,110.89,110.889,111.677,110.2,110.999,0.109,0.0982956082604382,107,0.586301369863,1.7095890410958905,1.8018180343967063,2.1149,108.89637489413,2.10262510586999,1.930849496059148,23.99,4.168403501458941,65.94414339308045,45.05485660691954,68.32275663716814,20.7907,2.1762,-45.05485660691954,60.55678479397677,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497272,0.279,中外合资
113024.SH,核建转债,2024/11/13,110.411,110.3,110.9,109.514,110.512,0.101,0.0914763927507223,220,1.205479452055,0.4,,-12.4692,104.19217131309,6.31982868691,6.065550422132358,9.12,10.964912280701752,101.53508771929825,8.976912280701754,8.84119222462203,14.3741,1.39,-8.976912280701754,97.44982414676107,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.2046,中央企业
113530.SH,大丰转债,2024/11/13,115.196,115.14,115.451,115.084,115.301,0.105,0.0911489982291051,232,1.906849315068,0.3671232876712328,,1.6512,114.82749405858,0.4735059414200009,0.4123628624852151,12.95,7.722007722007722,83.7065637065637,31.59443629343629,37.7442758302583,63.2076,1.6134,-31.59443629343629,72.89766653259912,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.2105,中外合资
113675.SH,新23转债,2024/11/13,123.319,122.66,124.439,122.259,123.43,0.111,0.0900104606751595,95,0.130136986301,4.742465753424658,0.4050879040751843,-0.603,100.38466049048,23.045339509520005,22.9570328742662,51.05,1.9588638589618024,104.64250734573947,18.78749265426053,17.953977910894796,28.4778,5.0265,-18.78749265426053,104.24153135992653,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59909,0.1956,私营
113606.SH,荣泰转债,2024/11/13,111.172,111.19,111.38,110.753,111.271,0.099,0.0890511999424315,15,0.102739726027,1.9616438356164383,2.2467669024274066,2.8474,110.19733511555,1.0736648844499967,0.9743111149867464,23.42,4.269854824935952,62.467976088812975,48.80302391118702,78.12486807928913,13.6572,1.3666,-48.80302391118702,56.68737453887675,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99853,0.2357,私营
128132.SZ,交建转债,2024/11/13,127.7,127.701,128.172,126.52,127.811,0.111,0.0869224745497259,60,0.295890410959,1.8383561643835613,1.4083294865074212,-6.1705,109.10177647436,18.709223525640013,17.14841327999537,10.15,9.852216748768472,123.94088669950736,3.87011330049261,3.122547694753577,33.5606,2.4647,-3.87011330049261,113.60116279008044,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434366,0.0001,地方国有企业
113636.SH,甬金转债,2024/11/13,111.901,112.138,112.171,111.43,111.998,0.097,0.0866837651138059,337,0.736438356164,3.081967213114754,0.7142984696155288,2.259,107.93205317061,4.0659468293900005,3.767135628341,27.54,3.631082062454612,72.8395061728395,39.15849382716049,53.75996610169492,9.4205,1.3669,-39.15849382716049,67.48644543776156,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.2091,中外合资
111011.SH,冠盛转债,2024/11/13,140.593,140.0,144.97,135.966,140.714,0.121,0.0860640287923296,316,0.345205479452,4.139344262295082,0.2842645365777392,-3.8984,103.08246187807,37.63153812192999,36.50624697578726,17.01,5.878894767783657,141.68136390358612,-0.9673639035861258,-0.6827742738589211,14.6277,1.9417,0.9673639035861258,137.44468391836858,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.88478,0.0001,中外合资
123177.SZ,测绘转债,2024/11/13,134.24,134.98,135.138,132.366,134.344,0.104,0.0774731823599523,257,0.281643835616,4.298630136986301,0.2977431072470672,-2.6587,93.612828045226,40.731171954774,43.51024619734387,13.18,7.587253414264035,131.63884673748103,2.705153262518968,2.0549809798270893,133.0187,2.3024,-2.705153262518968,140.62052123228668,6.0,2023/03/02,0.2,深交所,可转债,A+,2.091085,0.1587,私营
111014.SH,李子转债,2024/11/13,106.21,106.656,109.2,105.187,106.274,0.064,0.0602579794746257,147,0.201369863014,4.6,0.4704819617215875,2.1143,103.27259272366,3.001407276340004,2.9062960434926453,18.98,5.268703898840885,60.32665964172813,45.947340358271866,76.16423755458516,21.5417,2.7505,-45.947340358271866,58.4149754070299,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99952,0.2115,私营
128109.SZ,楚江转债,2024/11/13,129.001,128.4,134.99,127.071,129.078,0.077,0.0596894597716296,163,0.803835616438,1.556164383561644,1.3945056477478732,-8.9051,107.94397437632,21.134025623680003,19.578698807217755,6.1,16.39344262295082,129.5081967213115,-0.4301967213114754,-0.3321772151898734,483.686,1.7209,0.4301967213114754,119.97723584811982,6.0,2020/06/04,0.4,深交所,可转债,AA,16.645746,0.0001,私营
127018.SZ,本钢转债,2024/11/13,119.17,119.17,119.347,118.991,119.233,0.063,0.0528656541075774,138,1.436712328767,1.6246575342465752,3.187037145756628,1.8671,118.89267664481,0.3403233551900086,0.2862441697790347,3.95,25.316455696202528,88.10126582278481,31.131734177215183,35.33630747126437,-3.3448,1.1111,-31.131734177215183,74.10150760251277,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309931,0.0622,中央企业
128074.SZ,游族转债,2024/11/13,113.045,113.045,113.2,112.598,113.1,0.055,0.0486531912070414,52,0.284931506849,0.8602739726027397,13.26259946949602,1.9528,112.14647866052,0.9535213394799912,0.850246348230342,16.92,5.91016548463357,61.70212765957447,51.39787234042553,83.3,1385.0131,2.1515,-51.39787234042553,55.01922877699419,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816416,0.3621,其他
113664.SH,大元转债,2024/11/13,119.396,118.9,119.64,118.6,119.45,0.054,0.0452276458172803,345,0.565479452055,4.060109289617486,0.502302218501465,0.2417,104.22631390281,15.223686097189995,14.60637484636167,20.8,4.807692307692308,100.14423076923076,19.305769230769236,19.277964474315887,13.4485,2.2674,-19.305769230769236,96.08344286512354,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49915,0.1537,私营
123089.SZ,九洲转2,2024/11/13,131.588,132.601,133.986,129.811,131.64,0.052,0.0395172812110526,329,1.347945205479,2.1038251366120218,1.1394712853236098,-4.7839,111.12255493374,20.51744506625998,18.46379889167784,5.5,18.18181818181818,130.0,1.64,1.2615384615384615,43.0647,1.4775,-1.64,116.98795089576208,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.053786,0.0001,私营
113527.SH,维格转债,2024/11/13,114.481,114.461,114.589,114.371,114.526,0.045,0.0393078327408041,295,2.013698630137,0.1967213114754098,,2.1039,114.52814272301,-0.0021427230100101,-0.0018709139597176,9.39,10.649627263045792,83.91906283280085,30.60693716719915,36.47197208121827,12.6856,0.7973,-30.60693716719915,73.27374812648608,6.0,2019/01/24,0.5,上交所,可转债,AA,2.85965,0.0,私营
123087.SZ,明电转债,2024/11/13,128.5,128.501,128.548,126.329,128.548,0.048,0.0373540856031128,335,1.372602739726,2.087431693989071,1.1668792980054143,-3.7082,111.18317044298,17.364829557020002,15.618217656354306,11.91,8.39630562552477,122.83795130142737,5.710048698572628,4.64844019138756,98.615,2.3363,-5.710048698572628,110.48250451215952,6.0,2020/12/15,0.4,深交所,可转债,AA-,3.58239,0.0001,私营
127073.SZ,天赐转债,2024/11/13,114.942,114.827,115.333,113.203,114.98,0.038,0.0330601520766995,52,0.11397260274,2.86027397260274,0.6957731779439902,-1.1418,103.90315195655,11.07684804345,10.660743042792475,28.59,3.497726477789437,82.6162994053865,32.3637005946135,39.173505503810325,100.477,3.4999,-32.3637005946135,79.51279422200281,5.0,2022/09/23,0.3,深交所,可转债,AA,34.10098,0.2832,私营
123108.SZ,乐普转2,2024/11/13,106.5,106.563,106.593,106.201,106.529,0.029,0.0272300469483568,229,0.941095890411,1.3753424657534246,1.4080672868420805,1.904,106.24384342099,0.2851565790099926,0.268398214737077,27.92,3.5816618911174785,46.776504297994265,59.75249570200573,127.740404287902,22.9495,1.5762,-59.75249570200573,44.027496362911975,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376712,0.3314,私营
113056.SH,重银转债,2024/11/13,114.428,114.274,115.235,113.8,114.457,0.029,0.025343447407977,236,0.646575342466,3.356164383561644,0.8736905562787771,0.1975,107.28279142262,7.17420857738,6.687194173684929,10.09,9.910802775024775,90.28741328047572,24.16958671952428,26.769608122941825,5.3612,0.6048,-24.16958671952428,84.15833712305802,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99318,0.1388,地方国有企业
113670.SH,金23转债,2024/11/13,110.574,110.5,111.23,110.0,110.601,0.027,0.024418036789842,211,0.28904109589,4.424657534246575,0.452075478521894,1.8575,106.49872749725,4.102272502749997,3.8519450881288,38.26,2.61369576581286,53.58076319916361,57.02023680083639,106.41923219512196,19.8371,1.1617,-57.02023680083639,50.31117691105481,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2897,私营
113638.SH,台21转债,2024/11/13,113.972,113.841,114.171,112.8,113.988,0.016,0.014038535780718,321,0.876712328767,3.125683060109289,0.8772853282801698,0.6588,107.9058702145,6.082129785500001,5.63651428176213,16.44,6.082725060827251,74.63503649635037,39.35296350364964,52.727198044009775,13.2441,2.2579,-39.35296350364964,69.1667991259304,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99748,0.2381,中外合资
111013.SH,新港转债,2024/11/13,114.304,114.443,114.6,113.44,114.318,0.014,0.0122480403135498,251,0.343835616438,4.315068493150685,0.4373764411553736,1.1935,102.65969566331,11.658304336689994,11.356262320244348,8.85,11.299435028248588,82.82485875706215,31.493141242937853,38.02377899045021,24.5768,2.4022,-31.493141242937853,80.67904178159695,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68603,0.2285,私营
128119.SZ,龙大转债,2024/11/13,104.003,103.995,104.28,103.611,104.013,0.01,0.0096151072565214,124,0.611506849315,1.6630136986301367,1.7305529116552738,7.2934,107.13349434305,-3.120494343049998,-2.912715917822979,9.3,10.75268817204301,75.3763440860215,28.63665591397849,37.991569186875886,77.678,5.4681,-28.63665591397849,70.35740274153706,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460547,0.0,私营
123195.SZ,蓝晓转02,2024/11/13,119.792,119.9,121.356,119.03,119.8,0.008,0.0066782422866301,211,0.346849315068,4.424657534246575,0.5008347245409015,0.2306,93.798862683846,26.001137316154,27.720098700761653,60.62,1.6496205872649292,89.37644341801385,30.423556581986144,34.03979328165374,34.407,7.7041,-30.423556581986144,95.28521014083282,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459849,0.3749,私营
123039.SZ,开润转债,2024/11/13,115.794,115.836,116.152,115.41,115.8,0.006,0.0051816156277527,324,2.035342465753,1.1174863387978142,1.986183074265976,1.1793,110.92933944234,4.870660557660003,4.39077757259316,29.64,3.373819163292848,76.58569500674764,39.21430499325236,51.2031718061674,12.7363,2.6501,-39.21430499325236,69.040071266769,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216289,0.3547,私营
128135.SZ,洽洽转债,2024/11/13,112.731,112.8,112.911,112.529,112.736,0.005,0.0044353372186887,25,0.123287671233,1.9342465753424656,1.5966505818904342,1.8629,111.69157684016,1.044423159840008,0.9350957246620888,57.19,1.7485574401119075,56.56583318762021,56.17016681237978,99.30052055641424,19.6437,3.0072,-56.17016681237978,50.64467239868111,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2783,私营
127059.SZ,永东转2,2024/11/13,108.177,108.448,108.448,107.3,108.178,0.001,0.0009244109191417,220,0.602739726027,3.4,0.924402373865296,3.0334,106.26527057203,1.9127294279699925,1.7999572368975272,8.49,11.778563015312132,78.44522968197879,29.7327703180212,37.90258558558559,22.8531,1.0954,-29.7327703180212,73.82019474444014,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791627,0.1172,私营
123208.SZ,孩王转债,2024/11/13,182.0,182.0,182.0,182.0,182.0,0.0,0.0,113,0.154794520548,0.0136612021857923,0.0880626223091978,-3282.5823,100.09989843291,81.90010156709,81.81836630132241,7.1,14.08450704225352,178.0281690140845,3.971830985915493,2.231012658227848,89.8194,4.8224,-3.971830985915493,177.85049915250855,6.0,2023/07/24,0.3,深交所,可转债,AA,0.032233,0.0001,私营
117191.SZ,21明德EB,2024/11/13,105.8,105.8,105.8,105.8,105.8,0.0,0.0,140,0.00328705137,0.0273224043715846,5.671077504725898,6.7862,105.87224718771,-0.0722471877100048,-0.0682399681022275,77.57,1.2891581797086504,58.063684414077606,47.73631558592239,82.21372113676733,21.3586,2.3936,-47.73631558592239,54.84315857689458,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.0,私营
810004.NQ,派普定转,2024/11/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,242,,1.3397260273972602,4.8,,106.45731657554,-6.4573165755400055,-6.065639059160412,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0,私营
117192.SZ,21甘电E1,2024/11/13,114.0,114.0,114.0,114.0,114.0,0.0,0.0,356,0.009726027397,0.0300546448087431,5.271929824561404,-233.4649,105.86946712131,8.130532878690005,7.679771231278301,5.54,18.050541516245488,117.68953068592056,-3.6895306859205776,-3.1349693251533743,12.6486,1.1393,3.6895306859205776,111.1647521103196,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,1.8031706335,0.0001,地方国有企业
117215.SZ,23万泽EB02,2024/11/13,108.2173,108.2173,108.2173,108.2173,108.2173,0.0,0.0,356,7.294520547945,2.030054644808743,6.930500021715568,3.2403,117.31839608664,-9.101096086640013,-7.757603573031142,19.77,5.05816894284269,63.07536671724836,45.14193328275164,71.5682454691259,34.3907,5.1501,-45.14193328275164,53.76425933292423,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117214.SZ,23万泽EB01,2024/11/13,107.5635,107.5635,107.5635,107.5635,107.5635,0.0,0.0,356,0.097260273973,2.030054644808743,0.0929683396319383,3.4391,109.94169871392,-2.37819871392,-2.16314532314834,11.38,8.787346221441123,109.57820738137082,-2.014707381370826,-1.8386022453889328,34.3907,5.1501,2.014707381370826,99.669378100574,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,1.1100002104,0.0001,私营
117213.SZ,23新乳EB,2024/11/13,100.2927,100.2927,100.2927,100.2927,100.2927,0.0,0.0,366,0.6,2.0027322404371586,0.5982489253953677,3.3913,102.89173024826,-2.599030248260007,-2.5259855597616987,13.87,7.209805335255949,94.37635183850036,5.91634816149964,6.268888388082505,17.8369,3.8439,-5.91634816149964,91.72394283854152,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,5.0,0.0,私营
117217.SZ,23华强E2,2024/11/13,115.0,115.0,115.0,115.0,115.0,0.0,0.0,328,3.941917808219,1.1065573770491803,3.8260869565217392,-4.8411,110.14742151989,4.852578480109997,4.405530708890663,30.8,3.2467532467532467,111.88311688311688,3.1168831168831166,2.785838653511317,101.5274,5.0151,-3.1168831168831166,101.5757930047536,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.0001,私营
117200.SZ,22船材EB,2024/11/13,99.404,99.404,99.404,99.404,99.404,0.0,0.0,345,0.282739726027,1.0601092896174864,0.3017987203734256,4.656,102.16231960022,-2.758319600220005,-2.6999383050559334,32.19,3.1065548306927617,40.57160608884747,58.83239391115253,145.00878713629405,22.9495,1.5762,-58.83239391115253,39.71288655896973,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117195.SZ,21船材EB,2024/11/13,105.2787,105.2787,105.2787,105.2787,105.2787,0.0,0.0,328,0.447945205479,0.1065573770491803,6.174088395848353,6.8645,106.26887413769,-0.9901741376900048,-0.9317630827697112,27.92,3.5816618911174785,46.776504297994265,58.50219570200573,125.06748116385911,22.9495,1.5762,-58.50219570200573,44.01712606589497,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0,中央企业
117219.SZ,24船材EB,2024/11/13,98.51,98.51,98.51,98.51,98.51,0.0,0.0,309,0.008438356164,2.158469945355191,0.0101512536798294,2.0964,97.881365112027,0.628634887973007,0.6422416434972306,21.53,4.644681839294008,60.65954482117975,37.85045517882025,62.39818529862176,22.9495,1.5762,-37.85045517882025,61.97251616970585,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2075,中央企业
117224.SZ,24宏博EB,2024/11/13,101.0,101.0,101.0,101.0,101.0,0.0,0.0,136,0.003726027397,2.6301369863013697,0.0099009900990099,0.7581,96.690487600789,4.309512399211002,4.457017961274441,35.5,2.816901408450704,97.1549295774648,3.845070422535211,3.957668889533199,21.4377,3.4953,-3.845070422535211,100.480338850491,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.9,0.0604,私营
