代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
810004.NQ,派普定转,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,118,,1.6794520547945204,4.8,,106.01243974,-6.01243974,-5.671447383670976,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0,私营
117212.SZ,23京源EB,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,264,0.360273972603,2.2814207650273226,0.5,2.441,101.13039495,-1.13039495,-1.1177598491125047,16.91,5.913660555884092,67.17918391484329,32.820816085156714,48.8556338028169,13.5938,1.8738,-32.820816085156714,66.42828197008173,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0,私营
117192.SZ,21甘电E1,2024/07/12,110.0,110.0,110.0,110.0,110.0,0.0,0.0,232,0.006328767123,0.3688524590163934,5.463636363636364,-9.849,105.26368917,4.73631083,4.499472579144453,5.54,18.050541516245488,109.38628158844764,0.6137184115523466,0.561056105610561,47.0814,1.1082,-0.6137184115523466,103.9164430307869,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001,地方国有企业
117221.SZ,24恒健EB,2024/07/12,100.099,100.099,100.099,100.099,100.099,0.0,0.0,79,0.002164383562,2.786301369863013,0.0099901097913066,1.5661,98.59197633,1.50702367,1.5285459589082568,4.16,24.038461538461537,115.3846153846154,-15.285615384615385,-13.247533333333331,16.8134,2.0725,15.285615384615385,117.03246012475525,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001,地方国有企业
117197.SZ,22盛EB01,2024/07/12,109.2395,109.2395,109.2395,109.2395,109.2395,0.0,0.0,354,0.386849315068,1.03551912568306,0.3661679154518283,2.4509,110.12232267,-0.88282267,-0.8016745820423041,67.96,1.4714537963507943,20.379635079458502,88.85986492054148,436.02284620938633,-22.1996,1.0068,-88.85986492054148,18.506361458184543,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0,私营
117193.SZ,21盛EB01,2024/07/12,108.746,108.746,108.746,108.746,108.746,0.0,0.0,225,0.245479452055,0.3879781420765027,9.19574053298512,2.385,109.12734805,-0.38134805,-0.3494523204442518,68.99,1.4494854326714015,20.075373242498912,88.67062675750108,441.6885588447653,-22.1996,1.0068,-88.67062675750108,18.39628067686641,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0,私营
117219.SZ,24船材EB,2024/07/12,97.17,97.17,97.17,97.17,97.17,0.0,0.0,185,0.00504109589,2.4972677595628414,0.0102912421529278,2.3708,97.80217156,-0.63217156,-0.64637783590743,21.67,4.614674665436088,64.74388555606829,32.4261144439317,50.0836707056308,13.6888,1.6324,-32.4261144439317,66.1988220950176,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0,中央企业
117195.SZ,21船材EB,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,204,0.278082191781,0.4453551912568306,6.5,13.9319,105.59539585,-5.59539585,-5.298901344096813,28.06,3.563791874554526,50.0,50.0,100.0,13.6888,1.6324,-50.0,47.35054932795159,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0,中央企业
117200.SZ,22船材EB,2024/07/12,99.404,99.404,99.404,99.404,99.404,0.0,0.0,221,0.180821917808,1.3989071038251366,0.3017987203734256,3.5823,101.69422769,-2.29022769,-2.252072454870717,32.33,3.093102381688833,43.39622641509433,56.007773584905664,129.06139130434784,13.6888,1.6324,-56.007773584905664,42.673244490711305,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0,中央企业
128041.SZ,盛路转债,2024/07/12,114.688,114.688,114.688,114.688,114.688,0.0,0.0,362,1.978082191781,0.0136612021857923,,-299.2121,109.92912043,4.75887957,4.329043615909153,6.75,14.814814814814817,82.51851851851853,32.16948148148148,38.98456014362657,37.0337,1.5758,-32.16948148148148,75.06520401121935,6.0,2018/07/17,0.5,深交所,可转债,,,2.7008,私营
117191.SZ,21明德EB,2024/07/12,105.01,105.01,105.01,105.01,105.01,0.0,0.0,16,0.000375663014,0.3661202185792349,5.71374154842396,2.567,105.25926792,-0.24926792,-0.2368132753777563,78.97,1.2663036596175763,44.37128023299987,60.638719767000126,136.66209189497715,22.0687,1.849,-60.638719767000126,42.15427402242936,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0,私营
117209.SZ,23重工EB,2024/07/12,101.0,101.0,101.0,101.0,101.0,0.0,0.0,351,0.095890410959,2.043715846994536,0.099009900990099,3.4304,103.85206674,-2.85206674,-2.746278268241232,5.37,18.621973929236496,78.39851024208566,22.601489757914337,28.828978622327792,14.257,1.15,-22.601489757914337,75.49056335909147,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0,地方国有企业
117220.SZ,24云资E1,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,113,0.154794520548,2.6931506849315068,0.5,3.0325,102.58013927,-2.58013927,-2.5152425102571225,4.79,20.876826722338205,76.61795407098121,23.382045929018787,30.517711171662125,14.9269,1.0036,-23.382045929018787,74.6908267196986,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0,地方国有企业
117190.SZ,21电投E1,2024/07/12,105.05,105.05,105.05,105.05,105.05,0.0,0.0,234,0.191506849315,0.3633879781420765,5.997144217039505,2.7678,105.56269574,-0.51269574,-0.4856789004922393,5.32,18.79699248120301,68.98496240601504,36.06503759398496,52.27956403269754,14.9269,1.0036,-36.06503759398496,65.34975440180536,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0,中央企业
810006.NQ,鸿盛定转,2024/07/12,92.0,92.0,92.0,92.0,92.0,0.0,0.0,65,,1.824657534246576,8.695652173913043,,111.91756712,-19.91756712,-17.796640538695797,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001,私营
117211.SZ,23云资E1,2024/07/12,109.8,109.8,109.8,109.8,109.8,0.0,0.0,295,0.805479452055,2.1967213114754096,0.9107468123861566,-0.2527,105.17414388,4.62585612,4.3982826475658685,4.79,20.876826722338205,76.61795407098121,33.18204592901879,43.308446866485006,14.9269,1.0036,-33.18204592901879,72.84865960820143,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2459,地方国有企业
127024.SZ,盈峰转债,2024/07/12,107.6,107.492,107.727,107.06,107.6,0.0,0.0,252,1.031506849315,2.314207650273224,1.3940520446096654,2.2989,107.86592002,-0.26592002,-0.2465283010154591,7.98,12.531328320802004,52.63157894736842,54.96842105263158,104.44,19.2772,0.768,-54.96842105263158,48.79351971188834,6.0,2020/11/04,0.2,深交所,可转债,,,0.0,私营
117172.SZ,20太控E1,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,127,2.783561643836,1.1584699453551912,4.0,12.0867,114.43546813,-14.43546813,-12.614505245525052,11.87,8.424599831508003,36.56276326874474,63.43723673125528,173.50230414746545,-88.5244,1.7922,-63.43723673125528,31.950551578300026,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0,私营
117213.SZ,23新乳EB,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,242,0.396164383562,2.341530054644809,0.6,3.1085,102.72474935,-2.72474935,-2.6524760267034906,13.87,7.209805335255949,61.28334534967556,38.71665465032444,63.1764705882353,20.3785,2.9474,-38.71665465032444,59.65781930591351,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0,私营
117216.SZ,23航发EB,2024/07/12,100.8,100.8,100.8,100.8,100.8,0.0,0.0,226,0.308219178082,2.385245901639344,0.496031746031746,2.6191,102.32679549,-1.52679549,-1.4920778889721096,26.83,3.7271710771524407,73.1270965337309,27.6729034662691,37.8422018348624,24.7789,2.1356,-27.6729034662691,71.46426914236488,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0,中央企业
117217.SZ,23华强E2,2024/07/12,104.251,104.251,104.251,104.251,104.251,0.0,0.0,204,2.447123287671,1.4453551912568303,4.220583015990254,4.0358,109.64413255,-5.39313255,-4.918760744028523,30.8,3.2467532467532467,28.766233766233768,75.48476623376622,262.407539503386,40.3572,1.2811,-75.48476623376622,26.23599922514392,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0,私营
117207.SZ,23华强E1,2024/07/12,102.45,102.45,102.45,102.45,102.45,0.0,0.0,27,0.355068493151,0.9287671232876712,8.58955588091752,6.2786,106.82501827,-4.37501827,-4.095499669321049,30.75,3.252032520325204,28.8130081300813,73.6369918699187,255.56856659142207,40.3572,1.2811,-73.6369918699187,26.97215371146157,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0,私营
117210.SZ,23建安E1,2024/07/12,103.58,103.58,103.58,103.58,103.58,0.0,0.0,317,1.298630136986,2.1366120218579234,1.4481560146746475,2.0798,104.87089191,-1.29089191,-1.2309344246903524,9.9,10.1010101010101,61.01010101010101,42.56989898989898,69.77516556291391,14.2379,0.7477,-42.56989898989898,58.1763918461376,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0,地方国有企业
810008.NQ,四联定转,2024/07/12,95.0,95.0,95.0,95.0,95.0,0.0,0.0,57,,0.8465753424657534,5.263157894736842,,103.27120903,-8.27120903,-8.009210996645965,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0001,私营
117196.SZ,22开山EB,2024/07/12,112.5,112.5,112.5,112.5,112.5,0.0,0.0,6,0.016438356164,0.9863013698630136,8.88888888888889,-2.2676,107.86874504,4.63125496,4.293416928400004,15.8,6.329113924050633,58.79746835443038,53.702531645569614,91.33476856835306,28.2048,1.4719,-53.702531645569614,54.508345612649,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.0,私营
123221.SZ,力诺转债,2024/07/12,122.001,122.001,122.831,121.287,122.001,0.0,0.0,325,0.266301369863,5.114754098360656,0.2458996237735756,-1.4987,84.42757683,37.57342317,44.50373276217123,14.3,6.9930069930069925,91.74825174825176,30.252748251748248,32.97365091463414,30.7356,2.1317,-30.252748251748248,108.67095230388097,6.0,2023/08/23,0.3,深交所,可转债,,,0.4688,私营
128123.SZ,国光转债,2024/07/12,126.802,126.802,126.802,126.802,126.802,0.0,0.0,5,,,,,,,,12.31,8.123476848090984,119.17140536149472,7.63059463850528,6.40304158145876,25.1642,4.1046,-7.63059463850528,,6.0,2020/07/27,0.5,深交所,可转债,,,,私营
117199.SZ,22泽EB02,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,232,4.430136986301,1.3688524590163933,7.0,6.947,111.03269957,-11.03269957,-9.936441798431185,20.94,4.775549188156639,46.752626552053485,53.24737344794652,113.8917262512768,19.0029,4.2913,-53.24737344794652,42.10707902547081,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0,私营
117204.SZ,23奥城EB,2024/07/12,103.52,103.52,103.52,103.52,103.52,0.0,0.0,112,0.306849315068,1.695890410958904,0.9659969088098918,1.8011,103.38970639,0.13029361,0.1260218396486346,27.18,3.679175864606328,50.95658572479765,52.56341427520236,103.1533285198556,18.6383,1.641,-52.56341427520236,49.28593716339854,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.2747,私营
117224.SZ,24宏博EB,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,12,0.000328767123,2.96986301369863,0.01,1.0102,96.77362636,3.22637364,3.333938968038481,35.5,2.816901408450704,93.74647887323944,6.253521126760563,6.670673076923077,22.9661,3.5771,-6.253521126760563,96.87192926355834,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,,0.0689,私营
123029.SZ,英科转债,2024/07/12,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,332,3.17397260274,1.0956284153005464,0.2548605548678365,-88.5016,128.54547024,1244.75452976,968.3379176535656,3.56,28.08988764044944,812.6404494382023,560.6595505617978,68.99232630487383,19.6724,1.1513,-560.6595505617978,632.181319124639,6.0,2019/08/16,0.5,深交所,可转债,,,0.0,私营
117202.SZ,22泽EB03,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,205,0.558904109589,1.442622950819672,1.0,11.1409,113.66239807,-13.66239807,-12.020156447505084,12.0,8.333333333333332,81.58333333333333,18.416666666666664,22.57405515832482,19.0029,4.2913,-18.416666666666664,71.7768890315771,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0,私营
117215.SZ,23万泽EB02,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,232,4.746575342466,2.3688524590163933,7.5,7.4638,117.06351583,-17.06351583,-14.57628852936528,19.89,5.027652086475616,49.22071392659628,50.77928607340372,103.1664964249234,19.0029,4.2913,-50.77928607340372,42.046160648442125,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0,私营
117203.SZ,22泽EB04,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,205,3.912328767123,1.442622950819672,7.0,6.9483,110.86719775,-10.86719775,-9.801995514042837,19.89,5.027652086475616,49.22071392659628,50.77928607340372,103.1664964249234,19.0029,4.2913,-50.77928607340372,44.396101755531454,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0,私营
117198.SZ,22泽EB01,2024/07/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,232,0.632876712329,1.3688524590163933,1.0,11.7194,113.83207254,-13.83207254,-12.151296406502205,11.5,8.695652173913043,85.13043478260869,14.869565217391305,17.466802860061286,19.0029,4.2913,-14.869565217391305,74.78598332002986,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001,私营
127017.SZ,万青转债,2024/07/12,110.9,110.926,110.999,110.65,110.896,-0.004,-0.0036068530207394,40,0.219178082192,1.8931506849315067,1.8034915596595007,1.9564,110.48567897,0.41032103,0.3713793804094862,8.67,11.534025374855824,52.133794694348325,58.76220530565167,112.71423008849558,-96.2587,0.5274,-58.76220530565167,47.186020107188845,6.0,2020/06/03,0.4,深交所,可转债,,,0.2563,地方国有企业
128062.SZ,亚药转债,2024/07/12,103.8,103.904,104.333,103.341,103.796,-0.004,-0.0038535645472061,102,0.558904109589,0.7232876712328767,14.451423946972907,14.9239,88.9125044,14.8834956,16.73948529561383,3.0,33.33333333333333,83.33333333333333,20.462666666666664,24.5552,-126.9808,3.4729,-20.462666666666664,93.7250996310181,6.0,2019/04/02,0.3,深交所,可转债,,,0.5376,私营
113662.SH,豪能转债,2024/07/12,123.69,123.69,124.545,122.71,123.682,-0.008,-0.0064677823591236,231,0.252054794521,4.371584699453552,0.3234100354133988,-1.1473,101.30518068,22.37681932,22.08852417003557,8.39,11.918951132300355,99.880810488677,23.801189511323003,23.829591885441527,15.2735,2.1774,-23.801189511323003,98.59398089834885,6.0,2022/11/25,0.3,上交所,可转债,,,0.2385,私营
123061.SZ,航新转债,2024/07/12,117.66,117.88,118.5,117.1,117.65,-0.01,-0.0084990651028386,357,1.755616438356,2.027322404371585,1.529961750956226,1.9804,105.31724405,12.33275595,11.710101286115073,14.82,6.747638326585696,78.74493927125505,38.905060728744935,49.4064267352185,49.7989,3.7489,-38.905060728744935,74.76927447310568,6.0,2020/07/22,0.5,深交所,可转债,,,0.3931,私营
123208.SZ,孩王转债,2024/07/12,105.41,105.515,107.0,104.753,105.401,-0.009,-0.0085380893653353,355,0.29095890411,5.032786885245901,0.2846272805760856,1.8008,102.41546927,2.98553073,2.915116975277616,7.12,14.04494382022472,74.85955056179775,30.54144943820225,40.7983339587242,127.381,1.903,-30.54144943820225,73.09398774949122,6.0,2023/07/24,0.3,深交所,可转债,,,0.126,私营
123182.SZ,广联转债,2024/07/12,111.279,112.0,112.37,110.51,111.265,-0.014,-0.0125809901239227,113,0.154794520548,4.693150684931506,0.4493776120073697,1.8038,92.64559498,18.61940502,20.097453121240672,22.86,4.374453193350831,75.32808398950131,35.936916010498685,47.707195121951216,41.8632,3.4841,-35.936916010498685,81.30778803435057,6.0,2023/03/22,0.3,深交所,可转债,,,0.3657,私营
118012.SH,微芯转债,2024/07/12,112.53,112.772,113.5,111.85,112.514,-0.016,-0.014218430640718,8,0.026301369863,3.9808219178082194,1.0665339424427185,1.7743,96.56262333,15.95137667,16.519203932029296,25.26,3.9588281868566897,69.43784639746636,43.07615360253365,62.03555530216648,-97.6902,4.5685,-43.07615360253365,71.90965199874957,6.0,2022/07/05,0.4,上交所,可转债,,,0.4099,中外合资
113049.SH,长汽转债,2024/07/12,112.009,111.87,112.2,110.81,111.983,-0.026,-0.0232124204305011,33,0.072328767123,2.912328767123288,0.7143941491119187,-0.8373,102.86510201,9.11789799,8.863937148590594,39.64,2.5227043390514634,66.47325933400604,45.509740665993945,68.4632303605313,17.4332,3.15,-45.509740665993945,64.62177943258529,6.0,2021/06/10,0.2,上交所,可转债,,,0.3835,私营
113062.SH,常银转债,2024/07/12,121.881,121.882,122.356,121.503,121.842,-0.039,-0.0319984246929381,302,0.329863013699,4.1775956284153,0.3282940201244234,-2.3674,100.84731115,20.99468885,20.81829313106084,6.89,14.51378809869376,113.35268505079824,8.489314949201741,7.489293213828425,6.1818,0.9196,-8.489314949201741,112.400304736135,6.0,2022/09/15,0.2,上交所,可转债,,,0.0912,地方国有企业
123232.SZ,金现转债,2024/07/12,115.438,115.853,116.401,114.8,115.4,-0.038,-0.0329181032242415,229,0.187397260274,5.377049180327869,0.2599653379549393,0.8867,87.08801302,28.31198698,32.509625605418364,9.37,10.672358591248663,62.21985058697972,53.18014941302028,85.4713550600343,-43.0945,2.1125,-53.18014941302028,71.44479295065643,6.0,2023/11/27,0.3,深交所,可转债,,,0.5985,私营
113610.SH,灵康转债,2024/07/12,100.411,100.921,106.91,100.3,100.376,-0.035,-0.0348567388035175,225,0.920547945205,2.387978142076503,1.4943811269626204,7.5474,94.72608665,5.64991335,5.964474570638246,8.51,11.750881316098708,54.17156286721504,46.20443713278496,85.2927895878525,-51.8173,4.0584,-46.20443713278496,57.187586633206536,6.0,2020/12/01,0.4,上交所,可转债,,,0.4172,私营
128121.SZ,宏川转债,2024/07/12,107.245,107.184,107.579,106.45,107.2,-0.045,-0.0419599981351111,362,1.483561643836,2.0136612021857925,1.3992537313432836,1.9236,104.69384856,2.50615144,2.3937905373339348,18.82,5.313496280552604,63.23060573857598,43.969394261424014,69.5381512605042,22.8058,2.1382,-43.969394261424014,60.395722010676245,6.0,2020/07/17,0.4,深交所,可转债,,,0.2929,私营
113640.SH,苏利转债,2024/07/12,93.076,93.088,93.609,92.117,93.035,-0.041,-0.044050023636598,148,0.402739726027,3.5983606557377046,1.074864298382329,7.3574,106.41979328,-13.38479328,-12.577353204195212,19.11,5.232862375719519,52.32862375719519,40.706376242804815,77.789885,-144.307,0.7634,-40.706376242804815,49.171890063264726,6.0,2022/02/16,0.4,上交所,可转债,,,0.0,私营
127079.SZ,华亚转债,2024/07/12,108.948,109.399,109.399,108.423,108.9,-0.048,-0.0440577156074457,210,0.343561643836,4.42896174863388,0.5509641873278236,2.4229,94.15887153,14.74112847,15.655591693559456,54.89,1.8218254691200584,67.95408999817818,40.94591000182183,60.25525469168901,32.062,2.8431,-40.94591000182183,72.16960961190713,6.0,2022/12/16,0.4,深交所,可转债,,,0.3766,私营
123214.SZ,东宝转债,2024/07/12,103.196,103.201,104.213,102.903,103.15,-0.046,-0.0445753711384162,348,0.285205479452,5.05191256830601,0.290838584585555,2.8066,88.61903823,14.53096177,16.397110666318277,6.65,15.037593984962406,71.8796992481203,31.27030075187969,43.50366108786611,27.3234,1.7104,-31.27030075187969,81.11089973868282,6.0,2023/07/31,0.3,深交所,可转债,,,0.315,私营
123131.SZ,奥飞转债,2024/07/12,126.307,127.0,127.5,126.25,126.25,-0.057,-0.0451281401664199,223,0.729863013699,3.39344262295082,0.9504950495049505,-1.3967,100.56132933,25.68867067,25.545277534767447,10.07,9.930486593843098,104.4687189672294,21.781281032770604,20.849572243346007,50.2475,3.2599,-21.781281032770604,103.88557874409852,6.0,2021/12/03,0.5,深交所,可转债,,,0.282,私营
127087.SZ,星帅转2,2024/07/12,108.351,108.351,108.677,108.072,108.3,-0.051,-0.0470692471689232,29,0.039726027397,4.923287671232877,0.4616805170821791,2.2328,91.11157691,17.18842309,18.865245968664027,13.26,7.541478129713424,61.91553544494721,46.3844645550528,74.915712545676,11.9106,1.5437,-46.3844645550528,67.9557280696693,6.0,2023/06/14,0.3,深交所,可转债,,,0.4539,私营
127102.SZ,浙建转债,2024/07/12,107.667,107.81,108.68,107.327,107.615,-0.052,-0.0482970640957767,201,0.109589041096,5.453551912568305,0.1858476978116433,0.83,99.27959483,8.33540517,8.395889592693255,11.01,9.08265213442325,69.8455949137148,37.7694050862852,54.07557217165149,10.244,1.2499,-37.7694050862852,70.35241736563684,6.0,2023/12/25,0.2,深交所,可转债,,,0.2321,地方国有企业
117208.SZ,23焦煤EB,2024/07/12,114.956,100.18,114.9,100.18,114.9,-0.056,-0.0487142906851317,352,0.009616438356,2.040983606557377,0.0087032201914708,-4.5332,100.23734255,14.66265745,14.627939126265272,9.82,10.183299389002036,90.63136456211812,24.26863543788188,26.77730337078652,13.2937,1.3007,-24.26863543788188,90.41676710145198,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,,0.3384,地方国有企业
113044.SH,大秦转债,2024/07/12,119.991,120.032,120.19,119.838,119.931,-0.06,-0.050003750281271,212,1.040547945205,2.4234972677595628,1.500862996222828,-2.6999,106.99876291,12.93223709,12.086342625173812,5.84,17.123287671232877,115.58219178082192,4.348808219178082,3.762524444444445,10.049,0.814,-4.348808219178082,108.02198888789182,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001,中央企业
117205.SZ,23希望E1,2024/07/12,97.5557,97.5,97.51,97.5,97.505,-0.0507,-0.0519703102945291,113,0.464383561644,1.6931506849315068,1.5383826470437412,8.0089,107.75297611,-10.24797611,-9.5106200125167,14.45,6.920415224913495,64.42906574394463,33.07593425605536,51.33697636949517,-5.4695,2.1741,-33.07593425605536,59.793305085301775,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0,私营
113059.SH,福莱转债,2024/07/12,104.562,104.575,104.972,104.234,104.5,-0.062,-0.0592949637535624,54,0.147945205479,3.854794520547945,0.9569377990430622,2.8664,106.5147234,-2.0147234,-1.8914975654905564,42.22,2.36854571293226,45.26290857413548,59.23709142586452,130.8733647305076,14.7832,2.0074,-59.23709142586452,42.494508861612914,6.0,2022/05/20,0.3,上交所,可转债,,,0.0,私营
123067.SZ,斯莱转债,2024/07/12,112.468,112.297,112.8,111.8,112.4,-0.068,-0.0604616424227335,300,1.228767123288,2.183060109289617,1.334519572953737,2.7075,111.32037473,1.07962527,0.9698361801409288,9.56,10.460251046025103,58.78661087866109,53.61338912133891,91.20000000000002,43.3381,1.5946,-53.61338912133891,52.80849172601513,6.0,2020/09/17,0.4,深交所,可转债,,,0.2522,中外合资
110047.SH,山鹰转债,2024/07/12,105.588,105.525,106.228,105.112,105.52,-0.068,-0.0644012577186801,235,1.923287671233,0.360655737704918,,19.6551,112.1664454,-6.6464454,-5.925520218009868,2.32,43.10344827586207,65.51724137931033,40.00275862068965,61.05684210526316,43.4889,0.5141,-40.00275862068965,58.410731610213205,6.0,2018/11/21,0.4,上交所,可转债,,,0.0,中外合资
128117.SZ,道恩转债,2024/07/12,109.158,109.298,109.298,109.071,109.084,-0.074,-0.0677916414738269,11,0.060273972603,1.9726027397260275,1.8334494517986133,4.998,112.92592146,-3.84192146,-3.4021608239529524,27.84,3.5919540229885056,32.65086206896552,76.43313793103448,234.0922508250825,28.8398,1.3759,-76.43313793103448,28.91352281816972,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
128138.SZ,侨银转债,2024/07/12,111.891,111.836,112.398,111.552,111.812,-0.079,-0.0706044275232145,239,1.304109589041,2.349726775956284,1.788716774585912,8.3706,125.14700721,-13.33500721,-10.6554743155971,25.03,3.995205753096285,36.15661206552138,75.65538793447863,209.2435756906077,9.6114,1.6376,-75.65538793447863,28.891311803285568,6.0,2020/11/17,0.4,深交所,可转债,,,0.0,私营
118033.SH,华特转债,2024/07/12,110.484,110.395,110.5,109.129,110.4,-0.084,-0.0760291082871728,114,0.156164383562,4.69041095890411,0.4528985507246376,1.8271,102.0754809,8.3245191,8.155258272214517,83.29,1.2006243246488173,59.22679793492616,51.17320206507384,86.40210825055748,32.9225,3.4748,-51.17320206507384,58.02255097181341,6.0,2023/03/21,0.3,上交所,可转债,,,0.3341,私营
123088.SZ,威唐转债,2024/07/12,111.855,111.601,112.099,111.234,111.768,-0.087,-0.0777792678020651,211,1.035616438356,2.4262295081967213,1.6104788490444493,2.7479,104.89196427,6.87603573,6.555350333892647,20.28,4.930966469428008,61.932938856015774,49.83506114398423,80.46616560509554,24.6886,1.9801,-49.83506114398423,59.044502872112886,6.0,2020/12/15,0.5,深交所,可转债,,,0.3972,私营
113660.SH,寿22转债,2024/07/12,109.823,109.9,110.033,109.368,109.736,-0.087,-0.07921837866385,239,0.521643835616,4.349726775956284,0.7290223809870963,1.5799,101.10969462,8.62630538,8.531630337150354,37.11,2.6946914578280787,61.73538129884128,48.00061870115872,77.75220253164558,14.7211,2.0745,-48.00061870115872,61.05782588985262,6.0,2022/11/17,0.5,上交所,可转债,,,0.3321,私营
113629.SH,泉峰转债,2024/07/12,99.442,99.666,100.6,98.683,99.362,-0.08,-0.0804489048892821,303,0.827397260274,3.174863387978142,1.0064209657615588,6.2779,101.46241083,-2.10041083,-2.0701369234358453,9.19,10.88139281828074,90.20674646354732,9.155253536452664,10.149189384800964,-3.8362,1.0804,-9.155253536452664,88.90656719628758,6.0,2021/09/14,0.4,上交所,可转债,,,0.0,中外合资
110064.SH,建工转债,2024/07/12,112.1,112.001,112.304,111.777,112.0,-0.1,-0.0892060660124888,206,1.797260273973,1.4398907103825136,2.8571428571428568,2.6415,112.80840961,-0.80840961,-0.7166217596674085,4.26,23.474178403755868,52.11267605633802,59.88732394366197,114.91891891891892,23.6467,0.5242,-59.88732394366197,46.19573685729761,6.0,2019/12/20,0.4,上交所,可转债,,,0.0,地方国有企业
123211.SZ,阳谷转债,2024/07/12,111.799,111.24,112.1,110.611,111.693,-0.106,-0.0948130126387534,352,0.288493150685,5.0409836065573765,0.2685933764873358,1.513,101.00888571,10.68411429,10.577400408786271,9.62,10.395010395010395,82.84823284823283,28.84476715176715,34.81639397741531,10.0328,1.0533,-28.84476715176715,82.02073734987334,6.0,2023/07/27,0.3,深交所,可转债,,,0.1953,私营
123119.SZ,康泰转2,2024/07/12,115.412,115.526,115.893,114.81,115.3,-0.112,-0.0970436349772987,364,0.994520547945,3.008196721311476,0.8673026886383347,0.2941,108.88151167,6.41848833,5.894929480271423,19.81,5.047955577990914,77.9404341241797,37.35956587582029,47.93348445595855,79.7415,1.8929,-37.35956587582029,71.58279943834997,6.0,2021/07/15,0.3,深交所,可转债,,,0.2259,私营
128144.SZ,利民转债,2024/07/12,101.87,102.222,102.5,101.499,101.771,-0.099,-0.0971826838127024,134,0.367123287671,2.6356164383561644,0.9825981861237484,3.9247,106.17322565,-4.40222565,-4.146267218547108,10.75,9.302325581395348,65.30232558139535,36.46867441860465,55.84590455840456,-75.82,0.9933,-36.46867441860465,61.50545505386117,6.0,2021/03/01,0.3,深交所,可转债,,,0.0,私营
