代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128128.SZ,齐翔转2,2024/08/02,116.601,116.5,117.073,115.876,116.0,-0.601,-0.515432972272965,349,1.430136986301,2.0491803278688523,1.293103448275862,-1.1235,108.85086235,7.14913765,6.567828215281016,5.46,18.31501831501832,95.42124542124544,20.578754578754577,21.566218809980807,115.3457,1.268,-20.578754578754577,87.66236974258148,6.0,2020/08/20,0.3,深交所,可转债,,,0.1447,地方国有企业
128138.SZ,侨银转债,2024/08/02,110.266,110.002,110.3,109.228,109.69,-0.576,-0.522373170333557,260,1.419178082192,2.292349726775956,1.8233202662047587,9.5284,126.18083622,-16.49083622,-13.069208220531792,25.03,3.995205753096285,37.03555733120256,72.65444266879744,196.174832793959,9.8451,1.6774,-72.65444266879744,29.35117442606734,6.0,2020/11/17,0.4,深交所,可转债,,,0.0,私营
113640.SH,苏利转债,2024/08/02,92.998,92.659,93.46,91.501,92.512,-0.486,-0.5225918836964235,169,0.460273972603,3.540983606557377,1.0809408509166378,7.6589,107.6429338,-15.1309338,-14.0565973685864,17.2,5.813953488372093,58.19767441860465,34.314325581395344,58.96167832167832,-144.4513,0.7642,-34.314325581395344,54.06548517781541,6.0,2022/02/16,0.4,上交所,可转债,,,0.0,私营
123044.SZ,红相转债,2024/08/02,115.93,115.93,116.684,115.22,115.309,-0.621,-0.5356680755628396,144,1.183561643836,1.6082191780821915,2.6017049839995146,3.09,104.37374382,10.93525618,10.477018242115212,3.7,27.027027027027028,107.56756756756756,7.741432432432432,7.19680904522613,-12.3053,1.6582,-7.741432432432432,103.05998772361328,6.0,2020/03/12,0.5,深交所,可转债,,,0.0419,私营
113644.SH,艾迪转债,2024/08/02,104.363,104.002,104.452,103.521,103.8,-0.563,-0.5394632197234652,110,0.301369863014,3.7013698630136975,0.9633911368015414,3.9546,106.80863054,-3.00863054,-2.816842164148208,23.62,4.233700254022015,59.82218458933108,43.97781541066893,73.51422505307855,33.5504,3.7149,-43.97781541066893,56.00875536638172,6.0,2022/04/15,0.3,上交所,可转债,,,0.0,中外合资
123056.SZ,雪榕转债,2024/08/02,84.499,84.233,84.999,83.7,84.04,-0.459,-0.5432016946946117,40,0.27397260274,1.8931506849315067,2.974773917182294,19.6299,106.88980914,-22.84980914,-21.376976274765568,4.15,24.09638554216868,67.2289156626506,16.811084337349396,25.00573476702509,66.3916,0.9343,-16.811084337349396,62.89553345033749,6.0,2020/06/24,0.4,深交所,可转债,,,0.0,私营
113066.SH,平煤转债,2024/08/02,140.188,139.908,141.735,138.014,139.421,-0.767,-0.5471224355864981,140,0.153424657534,4.619178082191781,0.2869008255571255,-4.8855,101.14393729,38.27706271,37.84414937323625,8.08,12.376237623762377,128.96039603960395,10.46060396039604,8.111485604606527,8.7119,1.0147,-10.46060396039604,127.50185477736404,6.0,2023/03/16,0.2,上交所,可转债,,,0.1479,地方国有企业
127015.SZ,希望转债,2024/08/02,108.15,107.707,108.831,107.264,107.558,-0.592,-0.5473878871937125,213,0.929315068493,1.4207650273224044,1.487569497387456,0.0278,104.75294966,2.80505034,2.677776949579408,10.6,9.433962264150944,91.41509433962264,16.14290566037736,17.65890608875129,-5.6927,2.2628,-16.14290566037736,87.26732243467276,6.0,2020/01/03,0.2,深交所,可转债,,,0.1222,私营
127051.SZ,博杰转债,2024/08/02,108.6,108.6,108.794,107.873,108.0,-0.6,-0.5524861878453038,260,0.709589041096,3.292349726775956,0.925925925925926,3.3556,109.29499029,-1.29499029,-1.1848578663705556,61.89,1.6157699143641944,43.30263370496041,64.69736629503959,149.40746268656716,87.5719,2.3644,-64.69736629503959,39.619962077001446,6.0,2021/11/17,0.4,深交所,可转债,,,0.0,私营
123216.SZ,科顺转债,2024/08/02,96.6,96.698,96.698,96.008,96.06,-0.54,-0.5590062111801242,365,0.299178082192,5.005464480874317,0.3123048094940662,4.6587,107.86797864,-11.80797864,-10.94669501447515,7.0,14.285714285714285,60.85714285714285,35.20285714285714,57.84507042253521,23.777,0.9813,-35.20285714285714,56.41817305230895,6.0,2023/08/04,0.3,深交所,可转债,,,0.0,私营
118041.SH,星球转债,2024/08/02,111.231,112.0,112.0,110.26,110.605,-0.626,-0.5627927466263901,3,0.003287671233,4.994520547945204,0.3616473034672935,1.6246,91.68164863,18.92335137,20.640282600467888,23.31,4.29000429000429,86.74388674388673,23.861113256113256,27.50754451038576,26.0161,1.9447,-23.861113256113256,94.61423091763912,6.0,2023/07/31,0.2,上交所,可转债,,,0.2731,私营
123169.SZ,正海转债,2024/08/02,103.85,103.7,103.973,102.7,103.261,-0.589,-0.5671641791044776,254,0.277260273973,4.308743169398907,0.3873679317457704,2.8471,101.67340338,1.58759662,1.5614669787991904,12.83,7.794232268121591,68.19953234606392,35.06146765393609,51.41012914285714,22.9975,1.9739,-35.06146765393609,67.07706251473759,6.0,2022/11/23,0.2,深交所,可转债,,,0.145,私营
123168.SZ,惠云转债,2024/08/02,97.183,96.884,97.489,96.481,96.63,-0.553,-0.5690295627836144,254,0.415890410959,4.308743169398907,0.6209251785159888,5.3359,105.23194775,-8.60194775,-8.174274005110771,10.75,9.302325581395348,68.09302325581395,28.53697674418605,41.90881147540984,66.2647,2.218,-28.53697674418605,64.70755764930138,6.0,2022/11/23,0.4,深交所,可转债,,,0.0,中外合资
123039.SZ,开润转债,2024/08/02,112.981,112.9,113.047,112.12,112.338,-0.643,-0.5691222417928677,221,1.386301369863,1.3989071038251366,2.0473926899179262,3.184,109.66058947,2.67741053,2.4415430766332538,29.64,3.373819163292848,60.121457489878544,52.21654251012146,86.85175757575757,15.034,2.3146,-52.21654251012146,54.825035849662335,6.0,2019/12/26,0.5,深交所,可转债,,,0.3799,私营
123093.SZ,金陵转债,2024/08/02,114.64,114.299,114.71,113.711,113.986,-0.654,-0.5704815073272854,197,1.61095890411,2.46448087431694,2.6319021634235784,4.461,111.9630745,2.0229255,1.8067791627140428,48.82,2.048340843916428,24.825891028267105,89.1601089717329,359.1416270627063,137.7741,1.996,-89.1601089717329,22.17328448609824,6.0,2021/01/19,0.5,深交所,可转债,,,0.6109,私营
110093.SH,神马转债,2024/08/02,107.566,107.337,107.7,106.715,106.95,-0.616,-0.5726716620493464,140,0.153424657534,4.619178082191781,0.3740065451145395,0.8611,101.32966195,5.62033805,5.546587190602978,8.12,12.315270935960593,74.13793103448275,32.81206896551724,44.25813953488372,50.9615,0.8223,-32.81206896551724,73.16508276822763,6.0,2023/03/16,0.2,上交所,可转债,,,0.1861,地方国有企业
123155.SZ,中陆转债,2024/08/02,85.498,85.399,85.699,84.803,85.006,-0.492,-0.5754520573580668,357,0.585205479452,4.027322404371585,0.705832529468508,9.4589,97.89001829,-12.88401829,-13.161728350924388,31.76,3.1486146095717884,31.54911838790932,53.45688161209068,169.4401756487026,-13.4829,1.0753,-53.45688161209068,32.22914750556568,6.0,2022/08/12,0.4,深交所,可转债,,,0.0,私营
127027.SZ,能化转债,2024/08/02,119.993,119.52,120.25,118.788,119.3,-0.693,-0.5775336894652188,237,0.969863013699,2.355191256830601,1.2573344509639564,-2.2057,108.11863102,11.18136898,10.341759671311088,3.0,33.33333333333333,90.66666666666666,28.633333333333333,31.580882352941178,6.7833,0.8838,-28.633333333333333,83.8585041369003,6.0,2020/12/10,0.4,深交所,可转债,,,0.2444,地方国有企业
123180.SZ,浙矿转债,2024/08/02,99.716,99.717,99.798,99.0,99.123,-0.593,-0.5946889165229251,147,0.241643835616,4.6,0.6053085560364395,4.3059,103.87555562,-4.75255562,-4.57523966214526,48.19,2.075119319360863,41.31562564847479,57.807374351525205,139.91649271722753,8.0861,1.4569,-57.807374351525205,39.77415610619362,6.0,2023/03/09,0.2,深交所,可转债,,,0.0,私营
113649.SH,丰山转债,2024/08/02,96.994,96.8,96.964,96.2,96.412,-0.582,-0.6000371156978782,37,0.101369863014,3.9013698630136986,1.037215284404431,5.7648,105.91762643,-9.50562643,-8.974546305833412,13.73,7.283321194464677,59.43190094683176,36.98009905316824,62.22264215686275,-30.8997,0.909,-36.98009905316824,56.1114357921434,6.0,2022/06/27,0.3,上交所,可转债,,,0.0,私营
123191.SZ,智尚转债,2024/08/02,111.399,111.001,112.183,110.517,110.722,-0.677,-0.6077253835312704,115,0.12602739726,4.687671232876712,0.3612651505572514,1.0704,100.435652,10.286348,10.241729699728538,9.35,10.6951871657754,86.63101604278073,24.090983957219247,27.808728395061728,19.7136,1.5127,-24.090983957219247,86.2552433500215,6.0,2023/04/10,0.2,深交所,可转债,,,0.1779,集体
110081.SH,闻泰转债,2024/08/02,91.78,91.78,91.945,91.1,91.222,-0.558,-0.6079755938112879,6,0.024657534247,2.9863013698630136,1.6443401810966651,6.9987,104.65250339,-13.43050339,-12.83342772981706,96.61,1.0350895352447989,30.01759652209916,61.20440347790084,203.89508344827584,62.8321,1.0075,-61.20440347790084,28.683113685522663,6.0,2021/07/28,0.1,上交所,可转债,,,0.0,私营
113631.SH,皖天转债,2024/08/02,129.499,129.1,129.554,128.221,128.711,-0.788,-0.6084989073274697,269,0.440547945205,3.26775956284153,0.4661606234121403,-3.7346,106.56891793,22.14208207,20.77724208905271,7.21,13.869625520110956,124.41054091539527,4.300459084604716,3.456667781493868,10.0492,1.3898,-4.300459084604716,116.74186369905208,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001,地方国有企业
123220.SZ,易瑞转债,2024/08/02,89.341,89.09,89.943,88.614,88.79,-0.551,-0.6167381157587221,351,0.191780821918,5.043715846994536,0.2252505912828021,6.1713,91.2216572,-2.4316572,-2.6656577775918766,12.87,7.770007770007769,51.67055167055168,37.119448329448325,71.8386917293233,-93.7183,3.4509,-37.119448329448325,56.64285571710889,6.0,2023/08/18,0.2,深交所,可转债,,,0.0,私营
123192.SZ,科思转债,2024/08/02,142.001,141.2,143.98,140.5,141.124,-0.877,-0.6176012844979965,112,0.153424657534,4.695890410958904,0.354298347552507,-3.4518,103.64818217,37.47581783,36.15675359219858,25.24,3.961965134706815,127.45641838351824,13.667581616481776,10.723337270749145,12.426,3.9455,-13.667581616481776,122.97024001295924,6.0,2023/04/13,0.3,深交所,可转债,,,0.1581,私营
128131.SZ,崇达转2,2024/08/02,108.777,108.669,108.746,107.801,108.1,-0.677,-0.6223742151373911,331,1.356164383562,2.0983606557377046,1.3876040703052728,2.3124,108.63916718,-0.53916718,-0.4962917095145574,16.82,5.945303210463734,50.05945303210464,58.04054696789536,115.94323040380048,19.1782,1.2907,-58.04054696789536,46.07864210627009,6.0,2020/09/07,0.3,深交所,可转债,,,0.0,私营
113597.SH,佳力转债,2024/08/02,114.012,114.044,114.044,113.194,113.299,-0.713,-0.6253727677788302,4,0.027397260274,1.991780821917808,2.2065508080389056,3.1762,114.0003959,-0.7013959,-0.6152574247332065,10.71,9.337068160597571,58.07656395891689,55.22243604108309,95.085577170418,360.766,1.8238,-55.22243604108309,50.94417743063023,6.0,2020/07/30,0.5,上交所,可转债,,,0.0,私营
110089.SH,兴发转债,2024/08/02,108.098,108.098,108.626,107.179,107.42,-0.678,-0.6272086440082147,316,0.431506849315,4.139344262295082,0.4654626698938745,1.6532,105.39055334,2.02944666,1.925643803627077,29.4,3.401360544217688,60.91836734693877,46.501632653061215,76.33433835845896,12.9453,0.9397,-46.501632653061215,57.80249312327861,6.0,2022/09/22,0.2,上交所,可转债,,,0.1929,地方国有企业
128076.SZ,金轮转债,2024/08/02,115.731,115.728,115.728,114.214,114.999,-0.732,-0.6325012313036265,294,1.444931506849,1.1994535519125684,1.5652310020087132,-2.3555,108.47906406,6.51993594,6.010317287023982,13.57,7.369196757553426,85.33529845246868,29.66370154753132,34.76134974093264,17.3449,0.9573,-29.66370154753132,78.66522373872026,6.0,2019/10/14,0.4,深交所,可转债,,,0.2988,地方国有企业
123195.SZ,蓝晓转02,2024/08/02,116.606,116.606,117.241,115.738,115.864,-0.742,-0.6363308920638732,108,0.177534246575,4.706849315068493,0.5178485120486087,0.9457,94.18893555,21.67506445,23.012325517251263,60.62,1.6496205872649292,63.394919168591215,52.469080831408775,82.76543533697632,28.685,5.6621,-52.469080831408775,67.30612125342277,6.0,2023/04/17,0.4,深交所,可转债,,,0.5379,私营
123151.SZ,康医转债,2024/08/02,99.127,99.05,99.45,98.04,98.49,-0.637,-0.6426099851705388,33,0.108493150685,3.912328767123288,1.2183978068839476,5.4112,97.94572673,0.54427327,0.5556886330532411,27.8,3.597122302158273,47.26618705035971,51.22381294964029,108.3730593607306,303.2954,2.6145,-51.22381294964029,48.257528560337335,6.0,2022/07/01,0.4,深交所,可转债,,,0.0,私营
113656.SH,嘉诚转债,2024/08/02,106.845,106.84,106.9,106.101,106.147,-0.698,-0.6532827928307361,337,0.368219178082,4.081967213114754,0.3768358973875851,3.0465,105.44834537,0.69865463,0.6625562758225761,22.9,4.366812227074236,65.9825327510917,40.164467248908295,60.87136333553938,13.4744,1.4689,-40.164467248908295,62.57332205599852,6.0,2022/09/01,0.3,上交所,可转债,,,0.1268,私营
113657.SH,再22转债,2024/08/02,99.237,99.237,99.351,98.58,98.588,-0.649,-0.6539899432671281,309,0.421917808219,4.158469945355191,0.507161114942995,3.8123,100.9049701,-2.3169701,-2.2961902646656647,5.97,16.75041876046901,45.22613065326633,53.36186934673367,117.98902222222222,21.3075,1.2953,-53.36186934673367,44.82051836341244,6.0,2022/09/29,0.3,上交所,可转债,,,0.0,私营
127088.SZ,赫达转债,2024/08/02,105.452,104.84,106.342,104.247,104.761,-0.691,-0.65527443765884,31,0.042465753425,4.917808219178082,0.4772768492091522,2.8508,102.91678326,1.84421674,1.7919494581762545,17.19,5.817335660267597,65.50319953461315,39.25780046538685,59.93264564831261,17.9449,1.8662,-39.25780046538685,63.64676145107602,6.0,2023/07/03,0.2,深交所,可转债,,,0.1596,私营
123072.SZ,乐歌转债,2024/08/02,126.599,126.5,126.911,125.68,125.755,-0.844,-0.6666719326376985,287,2.350684931507,2.2185792349726774,2.3855910301777263,0.276,113.42153923,12.33346077,10.874002287157992,34.95,2.861230329041488,40.91559370529328,84.83940629470672,207.35225524475524,13.9662,1.4769,-84.83940629470672,36.07391857231215,6.0,2020/10/21,0.5,深交所,可转债,,,0.9003,私营
113646.SH,永吉转债,2024/08/02,136.116,136.121,136.823,135.031,135.205,-0.911,-0.6692820829292662,111,0.304109589041,3.6986301369863006,0.7396176176916534,-4.9113,100.65751897,34.54748103,34.321808627427565,8.18,12.224938875305623,95.11002444987776,40.09497555012225,42.15641388174807,20.1731,2.9958,-40.09497555012225,94.488743039876,6.0,2022/04/14,0.3,上交所,可转债,,,0.4882,私营
128125.SZ,华阳转债,2024/08/02,106.29,105.759,106.56,105.284,105.577,-0.713,-0.6708062846928216,4,0.021917808219,1.991780821917808,1.8943519895431769,4.426,108.786647,-3.209647,-2.9504053011211937,23.99,4.168403501458941,38.47436431846602,67.10263568153397,174.40869230769232,145.7695,1.2308,-67.10263568153397,35.366807764987946,6.0,2020/07/30,0.4,深交所,可转债,,,0.0,中外合资
111009.SH,盛泰转债,2024/08/02,85.035,84.88,85.159,83.682,84.458,-0.577,-0.6785441288881048,270,0.368493150685,4.265027322404372,0.5920102299367733,7.6356,104.86903091,-20.41103091,-19.46335417890628,10.61,9.42507068803016,44.76908576814326,39.688914231856735,88.65250105263158,97.1882,1.0492,-39.688914231856735,42.69047342161928,6.0,2022/11/07,0.3,上交所,可转债,,,0.0,中外合资
113058.SH,友发转债,2024/08/02,114.76,115.098,115.431,113.933,113.978,-0.782,-0.6814220982920878,126,0.345205479452,3.6575342465753424,0.8773622979873308,0.5633,107.72471404,6.25328596,5.804875896609992,5.07,19.72386587771204,105.32544378698223,8.65255621301775,8.215067415730337,1406.8602,1.2648,-8.65255621301775,97.77277640103378,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001,私营
111008.SH,沿浦转债,2024/08/02,108.071,107.773,108.136,106.911,107.334,-0.737,-0.6819590824550525,275,0.450410958904,4.251366120218579,0.5590027391134216,2.5189,94.99076869,12.34323131,12.994137725405537,31.5,3.1746031746031744,72.28571428571428,35.04828571428572,48.48577075098815,21.0307,2.2953,-35.04828571428572,76.09762009781909,6.0,2022/11/02,0.4,上交所,可转债,,,0.3102,私营
113638.SH,台21转债,2024/08/02,111.651,111.501,111.92,110.809,110.889,-0.762,-0.6824838111615659,218,0.594520547945,3.407103825136612,0.9018027036045054,1.4371,108.36881179,2.52018821,2.3255659708474874,16.44,6.082725060827251,64.29440389294405,46.59459610705596,72.47068684957425,15.708,2.0757,-46.59459610705596,59.32925057583492,6.0,2021/12/29,0.3,上交所,可转债,,,0.2119,中外合资
113683.SH,伟24转债,2024/08/02,192.343,192.1,195.8,190.3,191.023,-1.32,-0.6862740000935827,128,0.070136986301,5.652054794520548,0.1046994340995586,-8.7419,101.3467981,89.6762019,88.48449441048497,18.03,5.546311702717693,101.99667221297835,89.02632778702163,87.28356117455138,11.0006,2.7144,-89.02632778702163,100.64123793268448,6.0,2024/03/28,0.2,上交所,可转债,,,1.2878,私营
113686.SH,泰瑞转债,2024/08/02,180.402,181.498,183.5,178.764,179.162,-1.24,-0.6873537987383731,32,0.026301369863,5.9150684931506845,0.1674462218550808,-6.6062,93.33224881,85.82975119,91.96151628653764,8.29,12.062726176115802,100.36188178528349,78.8001182147165,78.51598317307693,24.5297,1.725,-78.8001182147165,107.53183713551569,6.0,2024/07/02,0.3,上交所,可转债,,,1.0236,私营
127038.SZ,国微转债,2024/08/02,110.611,110.611,110.72,109.699,109.85,-0.761,-0.6879966730252868,54,0.221917808219,2.854794520547945,1.3654984069185252,1.1057,107.20816392,2.64183608,2.4642116639282894,97.51,1.0255358424776946,53.625269203158645,56.22473079684135,104.84745649263722,36.2138,3.772,-56.22473079684135,50.019762714315725,6.0,2021/06/10,0.2,深交所,可转债,,,0.3315,私营
123022.SZ,长信转债,2024/08/02,111.777,111.4,112.0,110.8,111.003,-0.774,-0.6924501462733836,138,0.756164383562,0.6246575342465753,9.00876552885958,-1.4465,108.63838239,2.36461761,2.176595009958156,5.83,17.152658662092623,76.15780445969125,34.84519554030875,45.75393918918919,55.076,1.317,-34.84519554030875,70.10211564665332,6.0,2019/03/15,0.4,深交所,可转债,,,0.3592,地方国有企业
123209.SZ,聚隆转债,2024/08/02,129.399,128.35,130.769,128.1,128.5,-0.899,-0.6947503458295659,8,0.01095890411,4.980821917808219,0.3891050583657587,-1.6418,90.82716692,37.67283308,41.47749440779321,18.02,5.549389567147614,108.157602663707,20.342397336293008,18.80810672139559,23.0198,2.3768,-20.342397336293008,119.08067413241189,6.0,2023/07/26,0.3,深交所,可转债,,,0.3329,私营
123059.SZ,银信转债,2024/08/02,116.326,116.0,116.1,114.946,115.5,-0.826,-0.7100734143699602,19,0.130136986301,1.9506849315068493,2.1645021645021645,2.2204,114.13228529,1.36771471,1.1983591728885112,9.25,10.81081081081081,77.83783783783782,37.66216216216216,48.38541666666666,45.3095,1.9417,-37.66216216216216,68.19966641345944,6.0,2020/07/15,0.4,深交所,可转债,,,0.1544,私营
123174.SZ,精锻转债,2024/08/02,104.496,104.192,104.594,103.162,103.75,-0.746,-0.713902924513857,170,0.231506849315,4.538251366120218,0.4819277108433734,3.3227,104.1718257,-0.4218257,-0.4049326170156581,12.82,7.800312012480499,61.15444617784711,42.59555382215289,69.65242346938776,20.1197,1.0395,-42.59555382215289,58.70536084676407,6.0,2023/02/15,0.3,深交所,可转债,,,0.0,私营
123239.SZ,锋工转债,2024/08/02,111.503,110.7,111.848,110.615,110.7,-0.803,-0.720159995695183,197,0.107397260274,5.46448087431694,0.1806684733514001,1.4951,86.49826656,24.20173344,27.97944329116969,24.75,4.04040404040404,79.59595959595958,31.104040404040404,39.077411167512686,31.2231,2.3646,-31.104040404040404,92.020294465378,6.0,2024/01/19,0.2,深交所,可转债,,,0.3467,私营
127069.SZ,小熊转债,2024/08/02,118.02,117.45,118.685,117.108,117.17,-0.85,-0.7202169123877308,357,0.585205479452,4.027322404371585,0.5120764700861995,0.7573,106.59396554,10.57603446,9.921794734272536,53.22,1.8789928598271328,89.7594889139421,27.41051108605788,30.537730793384966,12.4223,2.669,-27.41051108605788,84.20691402109378,6.0,2022/08/12,0.4,深交所,可转债,,,0.1725,中外合资
110084.SH,贵燃转债,2024/08/02,112.581,112.0,112.694,111.51,111.764,-0.817,-0.7256997184249562,220,0.6,3.4016393442622954,0.8947424931104828,0.6755,106.52024831,5.24375169,4.922774564643709,7.15,13.986013986013988,88.1118881118881,23.65211188811189,26.84326984126984,17.7938,2.246,-23.65211188811189,82.71844039967026,6.0,2021/12/27,0.3,上交所,可转债,,,0.1227,地方国有企业
127055.SZ,精装转债,2024/08/02,106.919,106.75,107.336,105.61,106.14,-0.779,-0.7285889318081912,163,0.443835616438,3.557377049180328,0.942151874882231,3.4574,107.43365387,-1.29365387,-1.2041421132016832,18.5,5.405405405405404,91.35135135135135,14.788648648648648,16.188757396449702,-103.4036,1.9854,-14.788648648648648,85.03047979908695,6.0,2022/02/22,0.3,深交所,可转债,,,0.0,地方国有企业
123141.SZ,宏丰转债,2024/08/02,107.1,106.6,107.944,106.069,106.319,-0.781,-0.7292250233426704,141,0.386301369863,3.616438356164384,0.94056565618563,3.6056,92.37731023,13.94168977,15.092114865964527,5.35,18.69158878504673,87.28971962616822,19.02928037383177,21.800139186295503,-39.7628,2.481,-19.02928037383177,94.4925971635624,6.0,2022/03/15,0.5,深交所,可转债,,,0.2386,私营
127031.SZ,洋丰转债,2024/08/02,109.534,109.38,109.43,108.649,108.735,-0.799,-0.7294538682053061,131,0.538356164384,2.643835616438356,1.3795006207752791,2.2791,109.25898256,-0.52398256,-0.47957847283838,17.39,5.750431282346176,63.484761357101775,45.25023864289822,71.27732336956521,10.0693,1.4058,-45.25023864289822,58.10484398592937,6.0,2021/03/25,0.3,深交所,可转债,,,0.0,私营
113633.SH,科沃转债,2024/08/02,105.38,105.201,105.201,104.509,104.606,-0.774,-0.7344847219586259,247,0.67397260274,3.3278688524590163,0.9559681089038868,2.7579,106.70676708,-2.10076708,-1.968729010808674,176.83,0.5655149013176497,22.61494090369281,81.99105909630718,362.5526126531633,19.1128,3.3878,-81.99105909630718,21.1935395688054,6.0,2021/11/30,0.3,上交所,可转债,,,0.0,中外合资
118044.SH,赛特转债,2024/08/02,102.516,103.029,103.56,101.512,101.76,-0.756,-0.7374458621093292,327,0.178630136986,5.109289617486338,0.1965408805031446,2.9754,89.56013289,12.19986711,13.62198415335558,24.2,4.132231404958677,58.38842975206612,43.37157024793389,74.28110403397027,20.6776,2.2638,-43.37157024793389,65.19466627386568,6.0,2023/09/11,0.2,上交所,可转债,,,0.3909,私营
118014.SH,高测转债,2024/08/02,94.888,94.414,94.978,94.001,94.188,-0.7,-0.7377118286822358,16,0.035068493151,3.958904109589041,0.849365099588058,4.9226,91.93385763,2.25414237,2.451917528656412,36.04,2.774694783573807,32.57491675915649,61.61308324084352,189.1427189097104,7.5818,1.5426,-61.61308324084352,35.432992369643145,6.0,2022/07/18,0.2,上交所,可转债,,,0.0,私营
118043.SH,福立转债,2024/08/02,92.222,91.7,91.767,90.93,91.54,-0.682,-0.739519854264709,355,0.29095890411,5.032786885245901,0.3277255844439589,5.657,102.65146702,-11.11146702,-10.824460032154343,15.03,6.65335994677312,61.34397870924817,30.19602129075183,49.224099783080256,20.6666,1.4599,-30.19602129075183,59.759475914061966,6.0,2023/08/14,0.3,上交所,可转债,,,0.0,中外合资
123190.SZ,道氏转02,2024/08/02,90.88,90.3,91.091,89.665,90.207,-0.673,-0.7405369718309859,118,0.161643835616,4.67945205479452,0.5542807099227332,6.4156,103.70231456,-13.49531456,-13.01351336010142,15.21,6.574621959237344,58.44838921761999,31.75861078238001,54.33616085489314,90.7073,0.9302,-31.75861078238001,56.36170172827045,6.0,2023/04/07,0.3,深交所,可转债,,,0.0,私营
123205.SZ,大叶转债,2024/08/02,127.35,126.7,128.78,126.37,126.39,-0.96,-0.7538280329799764,17,0.018630136986,4.956164383561644,0.3164807342353034,-1.3132,90.90669242,35.48330758,39.03266815171626,11.19,8.936550491510276,121.35835567470956,5.031644325290437,4.146104565537555,12.7124,2.8436,-5.031644325290437,133.49771336308132,6.0,2023/07/17,0.2,深交所,可转债,,,0.1845,中外合资
123236.SZ,家联转债,2024/08/02,108.744,108.792,108.853,107.3,107.918,-0.826,-0.7595821378650776,225,0.122739726027,5.387978142076503,0.1853258955873904,1.9901,98.96592148,8.95207852,9.04561730555818,18.49,5.408328826392645,76.90643591130339,31.01156408869659,40.32375668073136,15.7375,1.7439,-31.01156408869659,77.71001852071413,6.0,2023/12/22,0.2,深交所,可转债,,,0.176,私营
113670.SH,金23转债,2024/08/02,102.666,102.547,103.099,101.854,101.881,-0.785,-0.76461535464516,108,0.147945205479,4.706849315068493,0.4907686418468605,3.568,108.3218985,-6.4408985,-5.946072390893334,38.26,2.61369576581286,46.31468897020386,55.566311029796125,119.97556772009028,18.7685,0.997,-55.566311029796125,42.75653363867497,6.0,2023/04/17,0.3,上交所,可转债,,,0.0,私营
113584.SH,家悦转债,2024/08/02,106.486,106.223,106.496,105.5,105.663,-0.823,-0.7728715511898278,59,0.29095890411,1.841095890410959,1.703529144544448,3.1423,107.71467834,-2.05167834,-1.904734221573687,12.8,7.8125,64.84375,40.81925,62.9501686746988,9.0,2.0925,-40.81925,60.19954847316309,6.0,2020/06/05,0.4,上交所,可转债,,,0.0,私营
118030.SH,睿创转债,2024/08/02,104.631,104.476,105.038,103.486,103.822,-0.809,-0.7731934130420238,217,0.295890410959,4.40983606557377,0.4815934965614224,2.3529,104.5231857,-0.7011857,-0.670842258876922,39.75,2.515723270440252,67.22012578616352,36.60187421383648,54.45076721556887,23.2997,2.5701,-36.60187421383648,64.31121031758174,6.0,2022/12/30,0.3,上交所,可转债,,,0.0,私营
113674.SH,华设转债,2024/08/02,126.503,125.893,127.642,124.791,125.509,-0.994,-0.7857521165505956,13,0.017808219178,4.967123287671233,0.3983778055756957,-1.4615,104.96729883,20.54170117,19.56961968057152,8.55,11.695906432748538,106.43274853801168,19.076251461988303,17.92329120879121,16.7467,1.2425,-19.076251461988303,101.39610118993828,6.0,2023/07/21,0.3,上交所,可转债,,,0.144,私营
113588.SH,润达转债,2024/08/02,128.834,128.0,130.61,127.4,127.817,-1.017,-0.789387894499899,47,0.231780821918,1.873972602739726,1.408263376546156,-7.4001,106.67860933,21.13839067,19.815022714263574,13.0,7.6923076923076925,104.6153846153846,23.201615384615383,22.17801470588235,90.0792,1.9099,-23.201615384615383,98.06594337180287,6.0,2020/06/17,0.3,上交所,可转债,,,0.315,地方国有企业
110090.SH,爱迪转债,2024/08/02,110.235,110.5,110.55,109.188,109.364,-0.871,-0.7901301764412391,315,0.430136986301,4.14207650273224,0.457188837277349,1.0929,104.71503481,4.64896519,4.439634860872945,18.11,5.521811154058531,71.67310877967974,37.69089122032027,52.58721417565485,13.6774,1.6612,-37.69089122032027,68.445862535143,6.0,2022/09/23,0.3,上交所,可转债,,,0.1938,私营
118037.SH,上声转债,2024/08/02,108.552,108.0,108.766,107.586,107.694,-0.858,-0.7904045987176652,28,0.038356164384,4.926027397260274,0.4642784184819952,1.5661,89.25139818,18.44260182,20.66365591584954,29.58,3.3806626098715347,77.48478701825559,30.20921298174442,38.987282722513086,15.6785,2.7652,-30.20921298174442,86.81632848147228,6.0,2023/07/06,0.3,上交所,可转债,,,0.3411,私营
