代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
128141.SZ,旺能转债,2025/01/02,120.537,120.537,121.145,119.078,119.799,-0.738,-0.61226014,17,0.083835616438,1.956164383561644,1.50251671549846,-3.4988,107.66208457435,12.136915425650002,11.273156630427687,14.47,6.91085003,105.390463026952,14.408536973048,13.6715757377,12.6877,0.9511,-14.408536973048,97.89004498995256,6.0,2020/12/17,0.3,深交所,可转债,AA,12.700493,0.1287
118004.SH,博瑞转债,2025/01/02,120.421,120.468,120.887,119.475,119.683,-0.738,-0.61284992,365,0.997260273973,3.0054644808743167,0.8355405529607379,0.0902,109.81536521879,9.86763478121,8.985659485401042,34.84,2.87026406,85.390355912744,34.292644087256,40.1598561345,70.8442,5.3428,-34.292644087256,77.75811312252799,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64935,0.2318
127060.SZ,湘佳转债,2025/01/02,100.572,100.5,100.99,99.817,99.951,-0.621,-0.61746808,259,0.567671232877,3.293150684931507,0.8003921921741654,4.0369,96.098199746592,3.852800253407992,4.009232497141162,29.88,3.34672021,58.768406961178,41.182593038822,70.0760751708,28.6406,1.4865,-41.182593038822,61.15453475314676,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399018,0.2927
127028.SZ,英特转债,2025/01/02,124.64,124.3,125.232,123.01,123.863,-0.777,-0.62339538,364,1.491780821918,2.0081967213114758,1.2110153960424015,-5.2922,107.41363714546,16.44936285454,15.314035807449851,9.68,10.33057851,108.367768595041,15.495231404959,14.2987454719,15.4294,1.2294,-15.495231404959,100.88827775963765,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062125,0.1685
113666.SH,爱玛转债,2025/01/02,126.437,126.0,127.799,125.5,125.646,-0.791,-0.62560801,315,0.430136986301,4.14207650273224,0.397943428362224,-2.1996,105.07466550235,20.57133449765,19.577825348575505,38.79,2.57798402,107.450373807682,18.195626192318,16.933981286,23.1185,4.1168,-18.195626192318,102.26097156148346,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99507,0.1563
123166.SZ,蒙泰转债,2025/01/02,126.952,126.5,127.901,125.3,126.15,-0.802,-0.63173483,62,0.203835616438,3.8328767123287673,0.9512485136741974,-1.2134,98.924650419081,27.225349580919,27.52129976257936,23.47,4.26075841,114.699616531743,11.450383468257,9.9829309064,-87.5627,3.0812,-11.450383468257,115.9464461545565,6.0,2022/11/02,0.4,深交所,可转债,A+,2.999408,0.1844
113653.SH,永22转债,2025/01/02,106.91,106.871,107.343,105.58,106.219,-0.691,-0.64633804,159,0.435616438356,3.567123287671233,0.9414511528069366,3.5533,107.55116450714,-1.332164507140007,-1.2386332711921204,22.45,4.45434298,56.30289532294,49.91610467706,88.6563726266,14.2674,0.9778,-49.91610467706,52.34987048345927,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.0
113053.SH,隆22转债,2025/01/02,106.1,105.971,106.456,105.208,105.413,-0.687,-0.64750236,364,0.795616438356,3.0081967213114758,0.7589196778385968,1.642,105.17570822937,0.2372917706299944,0.2256146163641723,58.28,1.7158545,26.475634866163,78.937365133837,298.1509812054,-17.9764,1.8614,-78.937365133837,25.172765947460245,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94993,0.3641
127096.SZ,泰坦转债,2025/01/02,123.0,123.16,123.768,122.084,122.2,-0.8,-0.6504065,70,0.134246575342,4.810958904109589,0.5728314238952537,-0.2266,85.017882739826,37.182117260174,43.73446628159361,13.39,7.4682599,89.320388349515,32.879611650485,36.8108695652,31.9363,1.7968,-32.879611650485,105.06070660787404,6.0,2023/10/25,0.5,深交所,可转债,A,2.949565,0.515
123054.SZ,思特转债,2025/01/02,136.68,136.5,137.467,135.037,135.786,-0.894,-0.65408253,207,1.417808219178,1.4356164383561645,1.8411323700528772,-9.7145,112.99417072371,22.79182927629,20.170800962838968,9.88,10.12145749,107.995951417004,27.790048582996,25.7324910965,-22.828,2.4832,-27.790048582996,95.57656888431218,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669075,0.3537
128070.SZ,智能转债,2025/01/02,123.015,122.856,124.546,122.208,122.208,-0.807,-0.65601756,185,1.520547945205,0.4958904109589041,9.819324430479185,-16.8445,109.50528578875,12.702714211249996,11.600092287558788,8.26,12.10653753,99.152542372881,23.055457627119,23.2525128205,86.0467,2.4309,-23.055457627119,90.54589617176948,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256368,0.4597
128142.SZ,新乳转债,2025/01/02,117.1,117.099,118.363,116.0,116.33,-0.77,-0.65755764,16,0.078904109589,1.958904109589041,1.547322272844494,-2.0235,107.65635224741,8.67364775259,8.056791421519366,18.23,5.48546352,80.36204059243,35.96795940757,44.7573993174,26.6169,4.1651,-35.96795940757,74.64681731714848,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179401,0.3192
123082.SZ,北陆转债,2025/01/02,116.743,116.655,117.002,115.805,115.964,-0.779,-0.6672777,27,0.184931506849,1.9287671232876715,2.155841468041806,0.6922,102.83874755799,13.125252442009996,12.762944662087374,7.07,14.14427157,86.421499292786,29.542500707214,34.184202946,123.2171,1.7908,-29.542500707214,84.03593134392614,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.3576
127031.SZ,洋丰转债,2025/01/02,114.467,114.252,114.735,113.6,113.7,-0.767,-0.67006211,284,1.167123287671,2.2246575342465755,1.3192612137203166,0.6422,110.45836809255,3.2416319074499995,2.934709215270975,17.39,5.75043128,74.468085106383,39.231914893617,52.6828571429,10.9515,1.5842,-39.231914893617,67.41733233283716,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.2173
118006.SH,阿拉转债,2025/01/02,115.517,115.512,115.892,114.694,114.74,-0.777,-0.67262827,294,0.966575342466,3.197260273972603,1.0458427749694963,1.5846,102.64166906761,12.09833093239,11.786958495794565,19.99,5.00250125,67.28364182091,47.45635817909,70.5317918216,38.558,3.7774,-47.45635817909,65.55197555935136,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.4187
127061.SZ,美锦转债,2025/01/02,99.098,99.099,99.174,98.344,98.421,-0.677,-0.68316212,258,0.565479452055,3.295890410958904,0.8128346592698713,7.1292,111.27319155945,-12.852191559449992,-11.550123960076622,5.26,19.01140684,83.079847908745,15.341152091255,18.4655514874,-29.5728,1.3543,-15.341152091255,74.66295047748125,6.0,2022/04/20,0.3,深交所,可转债,AA-,27.893566,0.0001
127067.SZ,恒逸转2,2025/01/02,104.458,104.3,104.367,103.692,103.74,-0.718,-0.6873576,166,0.181917808219,3.547945205479452,0.385579332947754,2.3996,105.37220853082,-1.6322085308200087,-1.5489933765055413,10.41,9.60614793,57.732949087416,46.007050912584,79.6894176373,95.4247,0.902,-46.007050912584,54.78954070752903,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996701,0.0
118005.SH,天奈转债,2025/01/02,106.793,106.789,107.332,106.0,106.055,-0.738,-0.69105653,342,0.934246575342,3.068306010928962,0.9429069822262034,2.5285,104.34485004071,1.710149959290007,1.6389404542943846,103.18,0.96918007,35.375072688506,70.679927311494,199.8015041096,51.6788,4.6014,-70.679927311494,33.902078228781264,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29941,0.0
110082.SH,宏发转债,2025/01/02,123.228,123.47,123.598,121.1,122.37,-0.858,-0.69627033,67,0.275342465753,2.819178082191781,1.2257906349595489,-2.1193,109.02115465491,13.348845345089998,12.244270744832736,32.32,3.09405941,94.183168316832,28.186831683168,29.927674113,25.0022,3.4709,-28.186831683168,86.38980995473273,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99487,0.224
123216.SZ,科顺转债,2025/01/02,105.099,105.099,105.6,104.08,104.367,-0.732,-0.69648617,152,0.208219178082,4.586301369863014,0.4790786359673077,3.1112,108.39859428818,-4.031594288180003,-3.719231152999938,7.02,14.24501425,69.51566951567,34.85133048433,50.1344959016,42.9183,1.091,-34.85133048433,64.1296780388693,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978468,0.0
128053.SZ,尚荣转债,2025/01/02,111.58,111.206,112.21,110.671,110.8,-0.78,-0.69905001,324,1.769863013699,0.1174863387978142,9.025270758122744,-6.1453,109.76572926341,1.0342707365900026,0.9422528721218756,4.88,20.49180328,63.114754098361,47.685245901639,75.5532467532,176.6794,0.9926,-47.685245901639,57.49950783536594,6.0,2019/02/14,0.4,深交所,可转债,AA,1.895259,0.976
113546.SH,迪贝转债,2025/01/02,128.677,129.0,129.6,127.309,127.766,-0.911,-0.70797423,72,0.591780821918,0.8054794520547945,11.740212576115711,-12.4046,110.77705679874,16.98894320126,15.33615686515805,11.93,8.38222967,116.093880972339,11.672119027661,10.054034657,32.7477,2.0704,-11.672119027661,104.7995716145976,6.0,2019/10/23,0.5,上交所,可转债,A+,1.83633,0.0001
113037.SH,紫银转债,2025/01/02,111.115,111.175,111.911,110.0,110.318,-0.797,-0.7172749,164,0.898630136986,1.5534246575342463,1.812940771225004,0.9903,108.97265529054,1.3453447094599935,1.2345709167800594,3.75,26.66666667,73.066666666667,37.251333333333,50.9826642336,5.5681,0.5204,-37.251333333333,67.05046001848683,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99582,0.2039
128129.SZ,青农转债,2025/01/02,109.454,109.456,109.738,108.299,108.667,-0.787,-0.71902352,131,0.574246575342,1.643835616438356,1.4723881215088297,0.5261,106.64257442004,2.0244255799599955,1.8983277466523447,4.12,24.27184466,71.359223300971,37.307776699029,52.2816462585,5.0991,0.4011,-37.307776699029,66.91438544975837,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.2387
113682.SH,益丰转债,2025/01/02,113.21,113.0,113.686,112.308,112.395,-0.815,-0.71990107,305,0.250684931507,5.167123287671233,0.2669157880688643,0.4703,102.6854954533,9.70950454669999,9.455575496653996,32.54,3.07314075,73.048555623848,39.346444376152,53.8634118637,25.9518,2.8108,-39.346444376152,71.1381440011355,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97297,0.2408
127022.SZ,恒逸转债,2025/01/02,102.746,102.751,102.998,101.769,102.005,-0.741,-0.72119596,79,0.324657534247,1.7863013698630137,1.4705161511690603,2.4634,103.16308131195,-1.1580813119499993,-1.1225734024443603,9.2,10.86956522,65.326086956522,36.678913043478,56.1474209651,95.4247,0.902,-36.678913043478,63.323125022783614,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.0
110062.SH,烽火转债,2025/01/02,114.861,114.7,114.92,113.12,114.029,-0.832,-0.72435378,32,0.175342465753,0.915068493150685,5.261819361741312,-7.6948,104.41945034268,9.609549657320002,9.202834937153687,22.55,4.4345898,80.044345898004,33.984654101996,42.4572825485,54.3299,1.5931,-33.984654101996,76.65654783214941,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87593,0.5157
128095.SZ,恩捷转债,2025/01/02,111.679,111.679,111.721,110.57,110.87,-0.809,-0.7243976,327,1.607671232877,1.1092896174863387,1.6235230450076665,0.7671,109.53399851539,1.3360014846100086,1.2197139725729036,64.92,1.54035736,47.797288971041,63.072711028959,131.9587624879,50.9676,1.1774,-63.072711028959,43.63694343206623,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529109,0.4959
113598.SH,法兰转债,2025/01/02,125.841,125.7,126.649,124.754,124.926,-0.915,-0.72710802,156,1.068493150685,1.5753424657534247,2.0011847013431954,-3.8657,112.46885205912,12.457147940880006,11.076087034596764,7.45,13.42281879,101.476510067114,23.449489932886,23.1082936508,22.1144,1.7153,-23.449489932886,90.22632329684686,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75226,0.21
123121.SZ,帝尔转债,2025/01/02,119.387,119.001,119.589,118.4,118.518,-0.869,-0.72788495,151,0.620547945205,2.589041095890411,1.2656305371336,0.1597,110.29696890016,8.221031099840005,7.453542179641964,74.03,1.35080373,83.979467783331,34.538532216669,41.1273530642,44.2761,5.1169,-34.538532216669,76.13941581599455,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.2344
111009.SH,盛泰转债,2025/01/02,102.75,102.784,103.751,101.5,102.0,-0.75,-0.72992701,57,0.156164383562,3.846575342465753,0.9803921568627452,3.061,105.41150605056,-3.411506050560007,-3.23636970799345,10.61,9.42507069,52.309142318567,49.690857681433,94.9945945946,58.1166,1.2764,-49.690857681433,49.62375008044874,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0
113569.SH,科达转债,2025/01/02,124.345,124.388,125.551,123.13,123.434,-0.911,-0.73263903,300,1.643835616438,1.180821917808219,1.620299107215192,-4.4945,108.04179309163,15.39220690837,14.246530410057066,6.36,15.72327044,103.77358490566,19.66041509434,18.9454909091,-10.0259,5.3662,-19.66041509434,96.04948412661928,6.0,2020/03/09,0.4,上交所,可转债,A,2.71974,0.2851
123183.SZ,海顺转债,2025/01/02,110.716,110.8,110.8,109.6,109.9,-0.816,-0.73702085,286,0.391780821918,4.219178082191781,0.4549590536851683,2.1497,104.97683518513,4.923164814870006,4.6897630379005495,17.74,5.63697858,73.055242390079,36.844757609921,50.4341049383,23.5968,1.5074,-36.844757609921,69.59177447219069,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1879
127046.SZ,百润转债,2025/01/02,114.0,113.501,114.168,112.8,113.157,-0.843,-0.73947368,96,0.394520547945,2.73972602739726,1.3255918767729793,0.0468,107.3211159145,5.835884085499998,5.437778051198515,46.96,2.12947189,56.984667802385,56.172332197615,98.5744663677,36.674,6.4171,-56.172332197615,53.09734931174517,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.4002
118024.SH,冠宇转债,2025/01/02,112.701,112.735,112.893,111.18,111.867,-0.834,-0.74001118,71,0.194520547945,3.808219178082192,0.893918671279287,1.0444,107.34092789583,4.526072104169998,4.216539015353367,23.25,4.30107527,65.763440860215,46.103559139785,70.1051504251,48.2391,2.6121,-46.103559139785,61.265951533450256,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.2387
128109.SZ,楚江转债,2025/01/02,142.38,142.373,143.946,139.55,141.31,-1.07,-0.75151004,213,1.050410958904,1.4191780821917808,1.2737952020380725,-15.3632,108.87262957433,32.43737042567,29.793870647281658,6.1,16.39344262,132.459016393443,8.850983606557,6.6820544554,751.4088,1.9417,-8.850983606557,121.66420239074871,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982904,0.0001
123129.SZ,锦鸡转债,2025/01/02,120.6,120.101,122.498,118.888,119.687,-0.913,-0.75704809,60,0.246575342466,2.838356164383561,1.253268943160076,-1.1751,100.49320057885,19.193799421150004,19.099600082982697,7.93,12.61034048,90.668348045397,29.018651954603,32.0052726008,381.9011,1.9384,-29.018651954603,90.22336588260605,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940551,0.351
113644.SH,艾迪转债,2025/01/02,113.543,113.202,113.539,112.5,112.683,-0.86,-0.7574223,263,0.720547945205,3.282191780821918,0.8874453111826984,1.8444,108.2434260434,4.4395739566,4.101472134501694,23.54,4.24808836,69.28632115548,43.39667884452,62.6338332311,36.5482,4.2111,-43.39667884452,64.00972667633393,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99951,0.2334
123092.SZ,天壕转债,2025/01/02,128.777,132.0,132.898,127.445,127.8,-0.977,-0.75867585,10,0.065753424658,1.9753424657534249,1.8779342723004693,-4.2481,106.55611695176,21.243883048239997,19.936802931602237,4.98,20.08032129,112.650602409639,15.149397590361,13.4481283422,36.882,1.1639,-15.149397590361,105.719507835142,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422901,0.2029
123217.SZ,富仕转债,2025/01/02,116.867,117.035,117.917,115.6,115.98,-0.887,-0.75898243,148,0.162191780822,4.597260273972603,0.3448870494912916,-0.2837,98.630803803089,17.34919619691101,17.59003833279888,29.68,3.36927224,87.533692722372,28.446307277628,32.497551963,30.1436,2.3146,-28.446307277628,88.74883844313814,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.6991,0.2635
110077.SH,洪城转债,2025/01/02,193.931,194.515,197.905,191.85,192.457,-1.474,-0.76006415,44,0.180821917808,1.882191780821918,0.779394877816863,-25.3096,107.80618866984,84.65081133016,78.52129119359363,5.34,18.72659176,181.2734082397,11.1835917603,6.1694607438,13.4848,1.3743,-11.1835917603,168.14749735273156,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68519,0.2483
113065.SH,齐鲁转债,2025/01/02,123.651,123.65,124.426,122.524,122.705,-0.946,-0.76505649,35,0.095890410959,3.906849315068493,0.8149627154557679,-1.9015,106.33407815216,16.370921847839995,15.39574342706374,5.27,18.97533207,103.984819734345,18.720180265655,18.0028010949,7.6971,0.5869,-18.720180265655,97.79068154006724,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04622,0.1393
113680.SH,丽岛转债,2025/01/02,106.211,106.0,106.905,105.224,105.394,-0.817,-0.76922353,49,0.053698630137,4.868493150684931,0.3795282463897376,2.8794,93.054968014096,12.339031985904,13.259938990076146,12.91,7.74593338,67.931835786212,37.462164213788,55.1466978335,-536.1076,1.1319,-37.462164213788,73.00183669497545,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.3301
127085.SZ,韵达转债,2025/01/02,110.684,110.493,110.839,109.36,109.83,-0.854,-0.7715659,267,0.292602739726,4.271232876712329,0.3641992169716835,0.5312,103.39500533155,6.434994668450003,6.223699730770675,11.93,8.38222967,61.525565800503,48.304434199497,78.5111580381,15.1149,1.0571,-48.304434199497,59.5053557985833,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499527,0.2927
111014.SH,李子转债,2025/01/02,110.142,110.231,110.954,109.2,109.285,-0.857,-0.77808647,197,0.269863013699,4.463013698630137,0.4575193301917006,1.5308,106.00032613938,3.2846738606200034,3.0987393909533645,18.98,5.2687039,61.169652265543,48.115347734457,78.6588544358,21.8428,2.7889,-48.115347734457,57.70704156618436,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2174
123112.SZ,万讯转债,2025/01/02,129.122,129.645,129.74,127.01,128.106,-1.016,-0.78685274,270,1.331506849315,2.263013698630137,1.405086412814388,-2.0732,114.56645694936,13.539543050639992,11.818069102568703,8.28,12.07729469,106.884057971014,21.221942028986,19.8551050847,160.3606,2.2282,-21.221942028986,93.2943732546938,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264719,0.1201
128144.SZ,利民转债,2025/01/02,116.9,117.015,118.03,115.411,115.98,-0.92,-0.78699743,308,0.843835616438,2.158904109589041,0.862217623728229,-1.4213,107.89203619423,8.087963805770002,7.496349212660926,8.35,11.9760479,94.610778443114,21.369221556886,22.5864556962,56.6075,1.0895,-21.369221556886,87.69023347820895,6.0,2021/03/01,0.3,深交所,可转债,AA,9.792501,0.1634
113664.SH,大元转债,2025/01/02,119.71,119.508,120.371,118.401,118.764,-0.946,-0.79024309,29,0.079452054795,3.9232876712328766,0.842005995082685,0.2691,106.14549187367,12.61850812633,11.887935986342244,20.79,4.81000481,95.670995670996,23.093004329004,24.1379366516,16.9212,2.0585,-23.093004329004,90.13194435507415,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.1593
127037.SZ,银轮转债,2025/01/02,186.358,185.9,188.88,184.0,184.883,-1.475,-0.79148735,210,0.86301369863,2.4273972602739726,0.8113239183699962,-18.518,108.05621195277,76.82678804723001,71.09890922403427,10.51,9.51474786,174.119885823026,10.763114176974,6.1814387978,25.2789,2.4871,-10.763114176974,161.13824709969623,6.0,2021/06/07,0.3,深交所,可转债,AA,5.060726,0.0001
113609.SH,永安转债,2025/01/02,117.309,117.4,118.4,115.89,116.379,-0.93,-0.79277805,40,0.219178082192,1.893150684931507,1.7185231012467883,0.2841,110.83049744235,5.548502557650011,5.006295817210547,14.47,6.91085003,88.458880442294,27.920119557706,31.5628226563,-102.3817,1.0063,-27.920119557706,79.81456592153897,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90538,0.1826
113661.SH,福22转债,2025/01/02,111.473,110.453,111.988,110.12,110.589,-0.884,-0.79301714,42,0.04602739726,3.887671232876712,0.3616996265451356,0.7261,104.66509125321,5.923908746790005,5.659870617662433,32.94,3.03582271,43.776563448695,66.812436551305,152.6214743412,29.9024,2.2955,-66.812436551305,41.82537169225695,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29879,0.4554
127099.SZ,盛航转债,2025/01/02,129.546,129.64,130.512,128.225,128.513,-1.033,-0.79740015,28,0.038356164384,4.926027397260274,0.3890656976337024,-1.3714,102.19664890354,26.31635109646001,25.75069865676235,15.6,6.41025641,117.564102564103,10.948897435897,9.313129771,19.1925,1.9888,-10.948897435897,115.03714047910498,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.0984
118051.SH,皓元转债,2025/01/02,120.216,120.4,121.1,118.9,119.254,-0.962,-0.80022626,36,0.019726027397,5.904109589041096,0.167709259228202,-0.2977,95.555644782847,23.698355217153008,24.800581138883228,40.73,2.45519273,86.300024551927,32.953975448073,38.1853604552,38.7967,2.7421,-32.953975448073,90.31389484948411,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3116
118030.SH,睿创转债,2025/01/02,131.856,131.673,132.879,130.449,130.8,-1.056,-0.80087368,4,0.01095890411,3.991780821917808,0.764525993883792,-3.3764,104.96588118179,25.834118818210012,24.611920109038103,39.52,2.53036437,115.865384615385,14.934615384615,12.889626556,32.3197,4.2006,-14.934615384615,110.38385360164622,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.1444
128071.SZ,合兴转债,2025/01/02,115.638,115.475,116.288,114.325,114.691,-0.947,-0.81893495,140,0.767123287671,0.6191780821917808,8.71907996268234,-6.6058,108.78586032795,5.905139672049998,5.42822353405869,3.28,30.48780488,90.853658536585,23.837341463415,26.2370738255,25.232,1.1262,-23.837341463415,83.516054625752,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.3181
128127.SZ,文科转债,2025/01/02,109.7,109.4,110.356,108.282,108.8,-0.9,-0.82041933,136,0.931506849315,1.6301369863013695,2.297794117647059,4.8992,101.75970732175,7.0402926782499975,6.918546508776381,4.42,22.62443439,85.972850678733,22.827149321267,26.5515789474,283.0632,10.4084,-22.827149321267,84.48614185465259,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491207,0.2573
123059.SZ,银信转债,2025/01/02,152.3,151.9,154.543,149.7,151.05,-1.25,-0.82074852,172,1.178082191781,1.5315068493150683,1.6550810989738496,-13.8797,115.52561418713,35.52438581287001,30.75022458251303,9.25,10.81081081,129.621621621622,21.428378378378,16.5314845705,104.5508,3.3788,-21.428378378378,112.2016295119272,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.572656,0.2566
110074.SH,精达转债,2025/01/02,240.664,240.0,245.0,231.8,238.682,-1.982,-0.82355483,137,0.675616438356,1.6273972602739726,0.7541414937029185,-36.791,110.35721749249,128.32478250751,116.28127767560171,3.4,29.41176471,210.294117647059,28.387882352941,13.4991328671,36.9386,2.8251,-28.387882352941,190.55764763312368,6.0,2020/08/19,0.4,上交所,可转债,AA,2.7277,0.7559
127075.SZ,百川转2,2025/01/02,109.753,109.95,110.25,108.485,108.849,-0.904,-0.82366769,76,0.208219178082,3.7945205479452055,0.9187038925483928,2.7277,98.931334972101,9.917665027899004,10.02479652245249,8.18,12.22493888,88.875305623472,19.973694376528,22.4738404402,42.062,2.1875,-19.973694376528,89.83534453319079,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.1765
128136.SZ,立讯转债,2025/01/02,118.48,118.2,118.79,117.302,117.5,-0.98,-0.82714382,61,0.300821917808,1.8356164383561644,1.5319148936170213,-3.6565,106.27012813813,11.229871861869997,10.567289283093173,56.56,1.76803395,69.324611032532,48.175388967468,69.4924764091,31.2723,4.3895,-48.175388967468,65.23433465933513,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989866,0.5147
123234.SZ,中能转债,2025/01/02,120.5,120.502,121.343,118.429,119.5,-1.0,-0.82987552,23,0.025205479452,4.93972602739726,0.3347280334728033,0.0,91.687024024598,27.812975975402,30.334691600351505,5.5,18.18181818,104.0,15.5,14.9038461538,-767.6712,2.4273,-15.5,113.42935503294188,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998827,0.2532
113628.SH,晨丰转债,2025/01/02,112.608,112.608,113.187,111.503,111.671,-0.937,-0.83209008,133,0.728767123288,2.638356164383562,1.7909752755863204,2.6582,99.503713897591,12.167286102409008,12.227971827193858,12.78,7.82472613,90.140845070423,21.530154929577,23.885015625,104.4623,1.7329,-21.530154929577,90.5904327985142,6.0,2021/08/23,0.5,上交所,可转债,A,4.14897,0.2498
127066.SZ,科利转债,2025/01/02,113.0,113.2,113.463,111.697,112.059,-0.941,-0.83274336,179,0.490410958904,3.512328767123288,0.8923870461096387,0.5767,106.34734926809,5.711650731909998,5.370750442976772,150.7,0.66357001,62.050431320504,50.008568679496,80.5934263715,24.9651,2.2688,-50.008568679496,58.34694681865711,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342364,0.3054
123200.SZ,海泰转债,2025/01/02,110.271,110.271,110.99,109.01,109.349,-0.922,-0.83612192,190,0.364383561644,4.482191780821918,0.6401521733166284,2.9104,89.545535810799,19.80346418920101,22.115523694049696,26.36,3.79362671,75.075872534143,34.273127465857,45.6513208691,54.6068,1.5847,-34.273127465857,83.84099983808352,6.0,2023/06/27,0.5,深交所,可转债,A,3.699255,0.4079
123179.SZ,立高转债,2025/01/02,109.42,109.42,110.5,108.254,108.5,-0.92,-0.84079693,302,0.33095890411,4.175342465753425,0.3686635944700461,2.4902,105.10421009193,3.3957899080700003,3.2308790533698444,95.82,1.04362346,41.202254226675,67.297745773325,163.335106383,32.9165,2.6305,-67.297745773325,39.201335694009984,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499591,0.3795
111002.SH,特纸转债,2025/01/02,117.442,117.442,118.43,116.193,116.438,-1.004,-0.85489007,26,0.106849315068,2.9315068493150687,1.2882392346141294,-0.3393,108.75423435003,7.683765649969999,7.065256535427836,13.88,7.20461095,91.35446685879,25.08353314121,27.4573690852,13.8702,2.4078,-25.08353314121,84.00083675341034,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.1523
127081.SZ,中旗转债,2025/01/02,122.888,123.077,123.648,121.729,121.835,-1.053,-0.85687781,306,0.419178082192,4.164383561643835,0.410391102720893,-1.1754,93.428484643893,28.406515356106997,30.40455538199056,20.7,4.83091787,110.144927536232,11.690072463768,10.6133552632,73.7603,1.6094,-11.690072463768,117.89223378293514,6.0,2023/03/03,0.3,深交所,可转债,A+,4.597799,0.2341
113049.SH,长汽转债,2025/01/02,112.787,112.48,112.7,111.6,111.816,-0.971,-0.86091482,207,0.453698630137,2.4356164383561643,0.7154611146884167,-0.9409,104.95134412087,6.864655879129998,6.540798440107766,39.64,2.52270434,63.72351160444,48.09248839556,75.4705558195,20.7256,2.7949,-48.09248839556,60.71719437061341,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95233,0.39
127090.SZ,兴瑞转债,2025/01/02,111.915,111.515,111.9,110.83,110.95,-0.965,-0.86226154,163,0.178630136986,4.556164383561644,0.3605227579990987,1.5189,102.38340990785,8.566590092150008,8.367166223375792,25.9,3.86100386,63.359073359073,47.590926640927,75.1130408288,25.3925,3.1283,-47.590926640927,61.884121085729824,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3107
