代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123172.SZ,漱玉转债,2024/11/05,111.471,109.806,114.876,109.806,113.3,1.829,1.6407854957791712,327,0.446575342466,4.109289617486338,0.4413062665489849,1.0153,101.82269245436,11.477307545640002,11.271856271905676,14.95,6.688963210702341,100.46822742474916,12.831772575250836,12.7719707057257,-461.5205,2.7362,-12.831772575250836,98.66978077581484,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998087,0.0998
113647.SH,禾丰转债,2024/11/05,109.039,108.794,111.6,108.0,110.799,1.76,1.6141013765716852,198,0.542465753425,3.46027397260274,0.9025352214370164,1.4387,106.37543656874,4.423563431260007,4.15844444351727,10.14,9.861932938856016,85.00986193293885,25.789138067061145,30.336642691415317,20.5585,1.2183,-25.789138067061145,79.91493588654308,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.1274
127078.SZ,优彩转债,2024/11/05,107.85,107.96,110.365,107.601,109.581,1.731,1.6050069541029208,328,0.537534246575,4.10655737704918,0.5475401757603964,2.528,96.037328975731,13.543671024269004,14.102506982146016,7.15,13.986013986013987,86.57342657342657,23.007573426573423,26.5757915993538,15.6212,1.1888,-23.007573426573423,90.14560015023326,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999654,0.2353
113621.SH,彤程转债,2024/11/05,131.088,131.088,133.775,131.088,133.183,2.095,1.5981630660319783,285,1.167123287671,2.2240437158469946,1.1262698692776103,-7.1356,107.3751628442,25.807837155799987,24.035201877408863,31.61,3.1635558367605188,111.35716545397025,21.825834546029736,19.599847443181815,36.0614,6.4008,-21.825834546029736,103.70849506002436,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3637754982,0.2857
123078.SZ,飞凯转债,2024/11/05,119.505,119.5,122.155,118.8,121.409,1.904,1.593238776620225,345,1.413698630137,2.060109289617486,1.2354932500885436,-3.366,105.94368843702,15.465311562980006,14.597671452767685,15.33,6.523157208088715,106.39269406392694,15.01630593607306,14.114038626609442,31.422,2.2534,-15.01630593607306,100.42381536222788,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18191,0.1732
127070.SZ,大中转债,2024/11/05,108.6,108.5,111.1,107.997,110.311,1.711,1.5755064456721917,81,0.221917808219,3.780821917808219,0.9065279074616313,1.4342,105.32398934008,4.987010659920003,4.734923820457915,10.96,9.124087591240878,80.1094890510949,30.201510948905106,37.70029157175399,14.9365,2.0903,-30.201510948905106,76.0600595866435,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190313,0.1585
123173.SZ,恒锋转债,2024/11/05,118.362,118.1,120.358,118.099,120.199,1.837,1.552018384278738,312,0.596438356164,4.150273224043716,0.5823675737734922,0.1641,88.057441752949,32.141558247050995,36.50067229664276,13.77,7.262164124909224,97.31299927378359,22.88600072621641,23.517927611940294,-67.1427,4.1775,-22.88600072621641,110.5108180939456,6.0,2022/12/30,0.5,深交所,可转债,A,2.421253,0.4025
123126.SZ,瑞丰转债,2024/11/05,113.223,112.999,115.368,112.81,114.97,1.747,1.5429727175573869,57,0.468493150685,2.846575342465753,2.609376359050187,3.5112,108.6547998532,6.315200146799995,5.812168588347923,16.81,5.94883997620464,79.29803688280785,35.67196311719215,44.9846736684171,68.4615,3.0982,-35.67196311719215,72.98162344410451,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398782,0.2214
123235.SZ,亿田转债,2024/11/05,110.988,111.2,112.828,110.413,112.7,1.712,1.5425091000828919,321,0.26301369863,5.1256830601092895,0.2661934338952972,1.3063,99.0956948633,13.604305136700006,13.728452235454627,28.61,3.495281370150297,81.2303390422929,31.46966095770709,38.74126506024096,-218.6861,2.4769,-31.46966095770709,81.97161254517475,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18313,0.242
128083.SZ,新北转债,2024/11/05,127.11,126.835,129.9,126.59,129.053,1.943,1.5285972779482337,330,1.622465753425,1.1010928961748632,1.3947757897917907,-12.3788,109.03331406675,20.019685933250003,18.36107258098565,5.4,18.51851851851852,129.8148148148148,-0.7618148148148148,-0.5868473609129814,87.3237,1.5926,0.7618148148148148,119.05977170916992,6.0,2019/12/12,0.3,深交所,可转债,AA,5.73308,0.0001
127088.SZ,赫达转债,2024/11/05,112.829,113.069,115.278,112.416,114.55,1.721,1.5253170727383916,126,0.172602739726,4.657534246575342,0.4364906154517677,1.0216,100.8767240044,13.673275995599994,13.55444095805847,17.19,5.817335660267597,82.48981966259453,32.06018033740547,38.86562059238364,18.3496,2.2675,-32.06018033740547,81.77289704510677,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998654,0.2485
123236.SZ,家联转债,2024/11/05,110.1,110.38,111.79,110.001,111.75,1.65,1.4986376021798364,320,0.174794520548,5.128415300546448,0.1789709172259507,1.3892,98.627431613089,13.122568386911,13.305191235629298,18.49,5.408328826392645,86.4791779340184,25.27082206598161,29.2218574108818,34.2971,1.9493,-25.27082206598161,87.68268271779837,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1994
123063.SZ,大禹转债,2024/11/05,118.726,118.726,120.715,118.395,120.5,1.774,1.4941967218637873,101,0.691780821918,1.726027397260274,2.0746887966804977,0.9699,115.93923369588,4.560766304119994,3.933755777688968,3.71,26.954177897574123,113.7466307277628,6.7533692722371965,5.9372037914691935,90.4718,1.9335,-6.7533692722371965,98.10883434518068,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.344913,0.0001
128118.SZ,瀛通转债,2024/11/05,128.1,128.98,131.769,128.2,130.0,1.9,1.483216237314598,127,1.043835616438,1.6547945205479453,2.307692307692308,-5.7683,108.28812357928,21.711876420720003,20.05009940432137,9.68,10.330578512396693,129.7520661157025,0.2479338842975207,0.1910828025477707,-45.2352,2.4885,-0.2479338842975207,119.82114180850894,6.0,2020/07/02,0.4,深交所,可转债,A+,1.869131,0.0001
123162.SZ,东杰转债,2024/11/05,100.226,100.497,102.166,100.497,101.7,1.474,1.4706762716261248,23,0.06301369863,3.93972602739726,0.983284169124877,4.4955,76.019689579888,25.680310420112008,33.78113033877222,8.05,12.422360248447204,80.12422360248446,21.57577639751553,26.927906976744183,-25.5989,2.1146,-21.57577639751553,105.39930384520063,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.624512,0.4863
123213.SZ,天源转债,2024/11/05,155.77,155.019,158.998,154.33,158.06,2.29,1.470116196957052,101,0.138356164384,4.726027397260274,0.3163355687713526,-6.2681,98.109432522522,59.950567477478,61.10581412619602,7.24,13.812154696132596,158.83977900552486,-0.7797790055248619,-0.4909217391304347,28.7236,2.7818,0.7797790055248619,161.9006194629264,6.0,2023/07/28,0.3,深交所,可转债,AA-,6.788772,0.0001
123177.SZ,测绘转债,2024/11/05,128.562,128.562,130.65,128.43,130.439,1.877,1.4599959552589412,249,0.272876712329,4.32054794520548,0.3066567514317037,-1.9663,93.621144984909,36.817855015091,39.32643103331598,13.18,7.587253414264035,120.18209408194232,10.256905918057663,8.534470959595959,121.4419,2.102,-10.256905918057663,128.37067320776174,6.0,2023/03/02,0.2,深交所,可转债,A+,2.091693,0.2403
123209.SZ,聚隆转债,2024/11/05,129.916,129.42,131.999,129.42,131.805,1.889,1.4540164413929,103,0.141095890411,4.72054794520548,0.3793482796555517,-2.27,90.16893453752,41.636065462480005,46.17562098968233,18.02,5.549389567147614,124.75027746947836,7.0547225305216426,5.655075622775801,32.4019,2.7057,-7.0547225305216426,138.35172624510582,6.0,2023/07/26,0.3,深交所,可转债,A+,2.149442,0.2414
123194.SZ,百洋转债,2024/11/05,122.2,121.7,124.2,121.7,123.976,1.776,1.453355155482815,206,0.282191780822,4.438356164383562,0.4033038652642446,-1.1281,100.31305545073,23.662944549269994,23.5890975934756,26.12,3.8284839203675354,109.83920367534456,14.136796324655435,12.870446845590799,17.6442,6.8216,-14.136796324655435,109.49641916678875,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.461962,0.1655
113658.SH,密卫转债,2024/11/05,119.694,119.694,122.157,119.114,121.426,1.732,1.4470232426019685,51,0.139726027397,2.863013698630137,0.8235468515803864,-2.0518,103.8606189615,17.565381038500007,16.912455571838354,56.31,1.775883502042266,103.99573787959508,17.4302621204049,16.76055430327869,14.509,2.1945,-17.4302621204049,100.13009639211296,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72274,0.1946
113584.SH,家悦转债,2024/11/05,110.332,110.332,112.434,110.332,111.928,1.596,1.4465431606424246,154,0.759452054795,1.5808219178082192,1.6081766850117931,-0.0731,107.722539432,4.205460567999992,3.9039745908094714,12.8,7.8125,86.71875,25.20925,29.070126126126127,28.274,2.9188,-25.20925,80.50195479725144,6.0,2020/06/05,0.4,上交所,可转债,AA,6.44898,0.1864
127037.SZ,银轮转债,2024/11/05,182.365,181.453,185.823,179.077,185.0,2.635,1.4449044498670247,152,0.624657534247,2.5863013698630137,0.8108108108108107,-17.4941,106.33435950315,78.66564049685,73.979512233315,10.51,9.514747859181732,183.63463368220744,1.3653663177925783,0.7435233160621761,19.9342,2.6474,-1.3653663177925783,172.69548106580498,6.0,2021/06/07,0.3,深交所,可转债,AA,5.060746,0.0001
127040.SZ,国泰转债,2024/11/05,109.879,109.93,112.112,109.802,111.466,1.587,1.4443160203496572,122,0.501369863014,2.6684931506849314,1.3457018283602173,-0.0567,104.78340067152,6.682599328479995,6.377536218192542,8.22,12.1654501216545,89.53771289537714,21.92828710462287,24.490559782608692,10.12,0.7879,-21.92828710462287,85.45028346241999,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.871237,0.1592
111017.SH,蓝天转债,2024/11/05,134.996,134.996,139.793,134.996,136.941,1.945,1.4407834306201663,83,0.113698630137,4.7753424657534245,0.3651207454305138,-3.6876,100.68931272182,36.25168727818,36.00351050000169,8.83,11.32502831257078,132.50283125707813,4.438168742921857,3.3494897435897437,13.7915,2.3928,-4.438168742921857,131.59572518202717,6.0,2023/08/15,0.3,上交所,可转债,AA,6.7157,0.0001
110058.SH,永鼎转债,2024/11/05,132.199,132.366,134.36,131.646,134.092,1.893,1.4319321628756647,204,1.117808219178,0.4438356164383561,,-40.4807,108.64799553565,25.444004464350016,23.418751849868443,3.74,26.737967914438503,134.49197860962565,-0.3999786096256684,-0.2973996023856858,92.9429,2.5391,0.3999786096256684,123.78689357917852,6.0,2019/04/15,0.4,上交所,可转债,AA-,1.88459,0.0001
113669.SH,景23转债,2024/11/05,125.8,125.45,128.1,125.45,127.6,1.8,1.4308426073131957,216,0.295890410959,4.410958904109589,0.3918495297805642,-2.809,100.07553893502,27.524461064979988,27.503685074183693,24.71,4.046944556859571,107.64872521246458,19.951274787535407,18.533684210526317,20.5722,2.2897,-19.951274787535407,107.56746989128074,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53572,0.2364
123221.SZ,力诺转债,2024/11/05,119.0,119.0,121.141,118.964,120.7,1.7,1.4285714285714284,75,0.102739726027,4.7972602739726025,0.4142502071251035,-1.4264,85.388975431775,35.31102456822501,41.35314235786585,14.3,6.9930069930069925,104.96503496503496,15.734965034965036,14.990672884743503,37.133,2.4079,-15.734965034965036,122.92574589901368,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.343
123165.SZ,回天转债,2024/11/05,101.7,101.7,103.2,101.6,103.151,1.451,1.4267453294001966,10,0.027397260274,3.9753424657534246,0.9694525501449331,3.8387,103.63534074569,-0.4843407456900053,-0.4673509463133097,15.35,6.514657980456025,59.93485342019544,43.21614657980456,72.10520108695651,23.6662,1.8398,-43.21614657980456,57.83244691332576,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499344,0.0
128072.SZ,翔鹭转债,2024/11/05,120.82,120.82,123.5,120.1,122.54,1.72,1.4236053633504386,78,0.534246575342,0.7890410958904109,8.160600620205646,-12.9694,102.41961824515,20.12038175485,19.64504662250368,5.73,17.452006980802793,116.40488656195463,6.135113438045376,5.270494752623688,-42.4009,2.5181,-6.135113438045376,113.65487252972346,6.0,2019/08/20,0.4,深交所,可转债,A-,3.005985,0.2271
113668.SH,鹿山转债,2024/11/05,124.053,123.932,126.083,123.555,125.809,1.756,1.4155240098989947,224,0.368219178082,4.38904109589041,0.4769134163692581,-0.8853,94.22887284444,31.580127155559996,33.51427880039996,22.93,4.361098996947232,126.25381596162232,-0.4448159616223288,-0.3523188255613125,67.4629,2.1435,0.4448159616223288,133.98633789247535,6.0,2023/03/27,0.4,上交所,可转债,A+,3.91046,0.0001
127104.SZ,姚记转债,2024/11/05,135.09,134.751,137.996,134.751,136.998,1.908,1.4123917388407727,286,0.234246575342,5.221311475409836,0.2189812989970656,-2.3952,89.306649001315,47.691350998685,53.401792063637686,20.61,4.85201358563804,127.51091703056768,9.487082969432313,7.440212328767124,19.2395,3.28,-9.487082969432313,142.77874990997609,6.0,2024/01/25,0.3,深交所,可转债,A+,5.829756,0.2715
123246.SZ,远信转债,2024/11/05,229.77,229.769,233.0,229.26,233.0,3.23,1.4057535796666232,82,0.112328767123,5.778082191780822,0.2145922746781115,-10.46,79.160569138838,153.839430861162,194.33845983515653,23.25,4.301075268817204,97.11827956989248,135.88172043010752,139.91364038972543,39.1565,2.9913,-135.88172043010752,122.6851709461043,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123176.SZ,精测转2,2024/11/05,124.409,124.067,126.833,124.001,126.155,1.746,1.4034354427734328,249,0.272876712329,4.32054794520548,0.3170702706987436,-1.8949,103.4612986451,22.6937013549,21.93448337889657,64.71,1.5453562046051617,96.30659867099367,29.848401329006336,30.99310093068036,155.4191,5.195,-29.848401329006336,93.08466057569132,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.756295,0.2749
118033.SH,华特转债,2024/11/05,110.351,111.349,112.112,110.137,111.898,1.547,1.4018903317595672,230,0.315068493151,4.372602739726028,0.4468355109117231,1.6437,102.25692349535,9.641076504650002,9.428287273955018,83.29,1.2006243246488173,66.27446272061472,45.62353727938528,68.84029746376812,37.5655,3.8227,-45.62353727938528,64.8117119655262,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45926,0.3157
123218.SZ,宏昌转债,2024/11/05,118.8,119.0,120.777,118.46,120.46,1.66,1.3973063973063973,88,0.120547945205,4.761643835616439,0.4150755437489623,0.0604,91.668879808798,28.791120191202,31.40773646547685,19.64,5.091649694501018,109.31771894093686,11.142281059063135,10.192566371681416,41.1177,2.2725,-11.142281059063135,119.25281422544994,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738926,0.2254
113664.SH,大元转债,2024/11/05,115.375,115.58,117.344,115.297,116.983,1.608,1.3937161430119176,337,0.552328767123,4.081967213114754,0.5128950360308762,0.7659,104.19504547142,12.787954528580002,12.273092708700483,20.8,4.807692307692308,96.44230769230768,20.540692307692307,21.298424725822528,12.9514,2.1836,-20.540692307692307,92.5593988235853,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49928,0.1511
113674.SH,华设转债,2024/11/05,121.573,121.574,123.3,121.573,123.264,1.691,1.3909338422182556,108,0.147945205479,4.706849315068493,0.4056334371754932,-1.1581,102.65817104013,20.60582895987,20.072273596044283,8.55,11.695906432748538,106.19883040935672,17.065169590643276,16.06907488986784,20.0682,1.2587,-17.065169590643276,103.4489795925184,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99897,0.1524
127076.SZ,中宠转2,2024/11/05,124.412,125.108,127.155,123.111,126.135,1.723,1.3849146384593125,12,0.019726027397,3.9698630136986304,0.4756808181710072,-2.1389,100.49201227363,25.64298772637001,25.51743879557973,28.06,3.563791874554526,115.14611546685671,10.988884533143263,9.543426183844012,25.2771,3.869,-10.988884533143263,114.58235621088475,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.69003,0.1511
128133.SZ,奇正转债,2024/11/05,122.65,122.65,124.388,122.003,124.347,1.697,1.383611903791276,45,0.221917808219,1.8794520547945204,1.4475620642235036,-4.6437,108.77958929721,15.56741070279,14.310966609973471,19.61,5.099439061703213,118.45996940336562,5.88703059663437,4.96963710718898,23.4812,3.3056,-5.88703059663437,108.89907763827522,6.0,2020/09/22,0.4,深交所,可转债,AA,7.813641,0.0001
123092.SZ,天壕转债,2024/11/05,122.322,122.221,124.4,122.122,124.005,1.683,1.3758767842252415,318,1.563287671233,2.133879781420765,1.451554372807548,-1.8782,106.61797987984,17.387020120160003,16.307774861008834,4.98,20.08032128514056,116.06425702811244,7.94074297188755,6.841678200692042,28.1263,1.2034,-7.94074297188755,108.85992884025616,6.0,2020/12/24,0.5,深交所,可转债,A+,3.987322,0.0001
123198.SZ,金埔转债,2024/11/05,116.409,116.53,118.628,116.448,118.003,1.594,1.3693099330807756,151,0.248219178082,4.58904109589041,0.508461649280103,0.5041,92.651405604127,25.351594395872997,27.36234192084804,7.6,13.157894736842104,117.89473684210526,0.1082631578947368,0.0918303571428571,75.7274,1.408,-0.1082631578947368,127.24549193115946,6.0,2023/06/08,0.3,深交所,可转债,A+,3.600998,0.0824
113679.SH,芯能转债,2024/11/05,105.397,105.616,106.977,105.2,106.836,1.439,1.365314003244874,11,0.015068493151,4.972602739726027,0.4680070388258639,2.4063,99.42938572093,7.4066142790699985,7.449120021578186,12.95,7.722007722007722,70.57915057915058,36.25684942084943,51.37048140043764,18.4264,2.242,-36.25684942084943,70.98419654049376,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79917,0.2258
123212.SZ,立中转债,2024/11/05,117.3,117.7,118.98,116.1,118.9,1.6,1.3640238704177323,102,0.139726027397,4.723287671232876,0.4205214465937762,-0.1637,98.955043866326,19.94495613367401,20.15557303033161,19.09,5.238344683080147,104.34782608695652,14.552173913043479,13.945833333333333,19.1596,1.8069,-14.552173913043479,105.44972950334436,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997649,0.1601
127105.SZ,龙星转债,2024/11/05,105.466,105.613,106.916,105.278,106.895,1.429,1.3549390324844024,279,0.152328767123,5.240437158469945,0.1870994901538893,2.2523,98.231781589214,8.663218410786001,8.819160429171363,5.92,16.89189189189189,84.62837837837837,22.26662162162162,26.311057884231538,16.8692,1.4045,-22.26662162162162,86.1517291137787,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546886,0.1513
113574.SH,华体转债,2024/11/05,119.868,119.95,122.52,119.0,121.49,1.622,1.353155137317716,220,1.32602739726,1.4,1.810848629516833,-5.5977,104.42874773309,17.06125226690999,16.337696886413823,30.53,3.275466754012447,57.38617753029807,64.10382246970192,111.70603310502284,-68.7302,3.473,-64.10382246970192,54.95247120742241,6.0,2020/03/31,0.5,上交所,可转债,A+,2.08118,0.0
127019.SZ,国城转债,2024/11/05,108.479,108.351,110.081,108.331,109.946,1.467,1.3523354750689072,114,0.562191780822,1.6904109589041096,1.637167336692558,1.0038,105.91773443464,4.028265565360002,3.803202161433858,12.58,7.94912559618442,99.04610492845786,10.89989507154213,11.004869983948636,200.786,4.7806,-10.89989507154213,93.51229561049335,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.486544,0.0627
123195.SZ,蓝晓转02,2024/11/05,117.7,117.3,119.6,117.3,119.291,1.591,1.3517417162276977,203,0.333698630137,4.446575342465754,0.502971724606215,0.3276,93.820016536791,25.470983463208995,27.148773154629204,60.62,1.6496205872649292,84.13064995051137,35.16035004948861,41.79255725490196,32.3875,7.2519,-35.16035004948861,89.67238874608385,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459899,0.4137
127087.SZ,星帅转2,2024/11/05,119.804,121.0,122.45,119.75,121.419,1.615,1.3480351240359252,145,0.198630136986,4.605479452054794,0.4117971651883148,-0.168,92.362529201816,29.056470798183994,31.45915453949338,8.1,12.34567901234568,111.35802469135803,10.060975308641977,9.034800443458979,14.2497,1.6199,-10.060975308641977,120.5662357383437,6.0,2023/06/14,0.3,深交所,可转债,A+,4.624096,0.2155
127067.SZ,恒逸转2,2024/11/05,99.5,99.7,101.1,99.55,100.828,1.328,1.3346733668341708,108,0.118356164384,3.7068493150684927,0.3967151981592414,3.0949,103.10963973024,-2.281639730240002,-2.21282872892324,10.41,9.606147934678194,61.95965417867435,38.86834582132565,62.7317023255814,76.8079,1.0162,-38.86834582132565,60.09103934489145,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996711,0.0
127082.SZ,亚科转债,2024/11/05,117.6,117.8,119.998,117.8,119.164,1.564,1.3299319727891157,242,0.331506849315,4.33972602739726,0.4195898090027189,-0.4697,103.89376327829,15.270236721710006,14.697933966264296,5.58,17.921146953405017,103.584229390681,15.579770609318995,15.04067820069204,15.4681,1.3518,-15.579770609318995,99.70206692120694,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588775,0.1165
123124.SZ,晶瑞转2,2024/11/05,104.294,104.5,105.944,104.22,105.68,1.386,1.328935509233513,82,0.33698630137,2.7780821917808214,1.4193792581377744,1.5773,94.91614586061,10.763854139390006,11.34038265228064,16.74,5.973715651135007,62.54480286738351,43.13519713261649,68.96687679083095,12510.8335,4.2918,-43.13519713261649,65.8947982983151,6.0,2021/08/16,0.2,深交所,可转债,A+,5.22612,0.4709
128144.SZ,利民转债,2024/11/05,109.5,109.86,111.485,109.86,110.949,1.449,1.3232876712328767,250,0.684931506849,2.317808219178082,0.9013150186121552,0.609,106.31115791893,4.637842081070005,4.362516759159652,8.35,11.976047904191615,91.8562874251497,19.092712574850296,20.785417209908733,41.2186,1.1321,-19.092712574850296,86.40324235316562,6.0,2021/03/01,0.3,深交所,可转债,AA,9.793173,0.1179
127074.SZ,麦米转2,2024/11/05,146.951,145.0,149.499,143.523,148.893,1.942,1.3215289450224903,24,0.065753424658,3.9369863013698634,0.6716232462237982,-5.5188,103.85141722278,45.04158277722,43.37117776698,30.58,3.2701111837802483,151.24264224983648,-2.3496422498364944,-1.553558054054054,42.5267,5.1171,2.3496422498364944,145.63368155621197,6.0,2022/10/13,0.3,深交所,可转债,AA-,7.166543,0.0001
127080.SZ,声迅转债,2024/11/05,132.66,132.433,135.35,132.401,134.4,1.74,1.3116236996834012,312,0.511232876712,4.150273224043716,0.4464285714285714,-2.6141,95.356075246976,39.043924753024,40.94539823697514,28.94,3.4554250172771246,86.55839668279198,47.84160331720802,55.270898203592814,-54.3191,3.01,-47.84160331720802,90.77386675007575,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795857,0.6204
118025.SH,奕瑞转债,2024/11/05,110.103,110.103,111.7,109.508,111.529,1.426,1.2951509041533835,13,0.028493150685,3.967123287671233,0.7173022263267849,0.5855,102.70451448934,8.824485510659997,8.592110633633263,162.78,0.6143260842855387,70.83794077896547,40.69105922103453,57.44246483392594,31.6519,3.8003,-40.69105922103453,68.97256769206376,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.2826
123150.SZ,九强转债,2024/11/05,112.778,112.804,114.961,112.804,114.238,1.46,1.2945787298941283,129,0.353424657534,3.6493150684931512,0.8753654650816715,0.1373,100.95265317723,13.285346822769997,13.15997787541707,17.35,5.763688760806917,80.34582132564842,33.892178674351584,42.182876614060255,16.4769,2.1621,-33.892178674351584,79.58762726581861,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.2988
113064.SH,东材转债,2024/11/05,109.94,110.5,112.051,109.472,111.349,1.409,1.2816081498999454,356,0.486301369863,4.030054644808743,0.449038608339545,1.2189,105.01896186413,6.330038135869998,6.027519243676764,11.63,8.598452278589853,74.03267411865863,37.31632588134136,50.405211382113826,24.5185,1.7654,-37.31632588134136,70.49457812622413,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99913,0.213
113671.SH,武进转债,2024/11/05,109.438,109.438,111.74,109.235,110.84,1.402,1.2810906632065644,119,0.16301369863,4.676712328767123,0.4511006856730422,0.7676,100.98979661925,9.850203380750004,9.75366196437356,8.02,12.468827930174564,69.7007481296758,41.13925187032418,59.02268336314848,13.7884,1.1855,-41.13925187032418,69.01761411844444,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09946,0.282
123127.SZ,耐普转债,2024/11/05,164.888,164.258,167.76,163.053,167.0,2.112,1.2808694386492647,8,0.039452054795,2.9808219178082194,1.0778443113772456,-12.1755,97.033414396825,69.966585603175,72.10566178475563,17.24,5.800464037122969,163.80510440835266,3.194895591647332,1.9504249291784703,27.594,3.0987,-3.194895591647332,168.81308920910493,6.0,2021/10/29,0.4,深交所,可转债,A+,2.073805,0.2242
127027.SZ,能化转债,2024/11/05,114.9,114.974,117.349,114.82,116.366,1.466,1.2758920800696256,332,1.360273972603,2.0956284153005464,1.289036316449822,-1.2917,108.16953692824,8.196463071759993,7.5774227241053564,3.0,33.33333333333333,93.66666666666666,22.699333333333332,24.23416370106761,10.9324,0.9008,-22.699333333333332,86.59246339272528,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.464045,0.1773
128141.SZ,旺能转债,2024/11/05,118.0,118.0,119.859,117.588,119.505,1.505,1.2754237288135593,325,1.331506849315,2.114754098360656,1.2551776076314798,-2.539,107.69588573982,11.809114260179996,10.96524178157498,14.47,6.910850034554249,104.69937802349688,14.805621976503108,14.141079207920791,9.5262,0.9744,-14.805621976503108,97.21762099291118,6.0,2020/12/17,0.3,深交所,可转债,AA,12.701424,0.124
118039.SH,煜邦转债,2024/11/05,110.344,110.2,111.888,110.083,111.75,1.406,1.2741970564779237,109,0.20904109589,4.704109589041096,0.6263982102908277,1.2809,82.209488123914,29.540511876086,35.933214705776685,10.07,9.930486593843098,91.65839126117181,20.0916087388282,21.92009750812568,29.4859,2.9457,-20.0916087388282,111.49368929656332,6.0,2023/07/20,0.5,上交所,可转债,A,4.10413,0.3901
113569.SH,科达转债,2024/11/05,117.619,117.617,119.532,117.02,119.111,1.492,1.2685025378552783,242,1.32602739726,1.3397260273972602,1.6791060439422052,-1.3428,106.35372951076,12.75727048924,11.995132232715283,6.36,15.723270440251572,111.63522012578616,7.475779874213837,6.696614084507042,-7.5209,5.8556,-7.475779874213837,104.96596653386923,6.0,2020/03/09,0.4,上交所,可转债,A,5.04442,0.0001
123234.SZ,中能转债,2024/11/05,113.3,113.12,115.45,112.961,114.736,1.436,1.2674315975286847,331,0.180821917808,5.098360655737705,,0.848,88.891771933172,25.84422806682801,29.07381358789592,5.5,18.18181818181818,101.8181818181818,12.91781818181818,12.687142857142856,-563.6647,2.4445,-12.91781818181818,114.541739470249,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998861,0.2421
128134.SZ,鸿路转债,2024/11/05,105.26,105.3,106.69,105.102,106.594,1.334,1.2673380201406041,28,0.138082191781,1.9260273972602735,1.688650393080286,2.5284,106.74823140313,-0.1542314031300122,-0.1444814598825194,32.44,3.0826140567200984,46.54747225647349,60.04652774352651,129.0006198675497,11.9213,1.1321,-60.04652774352651,43.60491189843606,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.0
123133.SZ,佩蒂转债,2024/11/05,115.046,115.045,116.5,114.418,116.5,1.454,1.263842289171288,320,0.87397260274,3.128415300546448,0.8583690987124463,0.8341,107.45400424485,9.045995755150004,8.418481766893816,17.92,5.580357142857143,88.95089285714285,27.549107142857142,30.971141781681304,19.2173,2.1647,-27.549107142857142,82.78043566850702,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.1854
