代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113545.SH,金能转债,2024/12/13,108.437,108.45,108.734,108.0,108.409,-0.028,-0.02582144,61,0.334246575342,0.8356164383561644,9.224326393565109,1.7562,108.30062017465,0.1083798253499992,0.1000731345538201,9.87,10.13171226,62.41134751773,45.99765248227,73.7007840909,-120.7982,0.6214,-45.99765248227,57.62787638434841,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56437,0.2384
113652.SH,伟22转债,2024/12/13,115.083,115.525,115.789,114.642,115.048,-0.035,-0.03041283,145,0.317808219178,3.6054794520547935,0.6953619358876295,-0.2333,105.65431755303,9.393682446970004,8.890959370642973,27.75,3.6036036,76.792792792793,38.255207207207,49.816142656,12.9068,2.8893,-38.255207207207,72.68306167824062,6.0,2022/07/22,0.2,上交所,可转债,AA,14.76829,0.2632
113653.SH,永22转债,2024/12/13,108.194,108.3,108.57,107.3,108.161,-0.033,-0.03050077,139,0.380821917808,3.621917808219178,0.924547665054872,2.97,106.89447464051,1.2665253594900037,1.184837068285685,22.45,4.45434298,61.826280623608,46.334719376392,74.9434041787,15.667,1.0737,-46.334719376392,57.8386121747939,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.1776
123228.SZ,震裕转债,2024/12/13,145.098,144.349,146.666,142.623,145.041,-0.057,-0.03928379,55,0.060273972603,4.852054794520548,0.2757840886370061,-3.9375,101.30687614994,43.73412385006,43.169946120272215,54.54,1.83351669,143.509350935094,1.531649064906,1.0672817171,35.7225,3.3183,-1.531649064906,141.6580555920922,6.0,2023/10/20,0.2,深交所,可转债,AA-,9.394379,0.0001
113616.SH,韦尔转债,2024/12/13,117.782,117.521,117.99,117.416,117.734,-0.048,-0.04075326,352,1.442465753425,2.040983606557377,1.274058470790086,-1.9018,109.11654224403,8.617457755969994,7.897480600785325,162.66,0.61477929,60.654125169064,57.079874830936,94.1071603487,37.8828,5.351,-57.079874830936,55.58655353412514,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.5149
118029.SH,富淼转债,2024/12/13,116.045,116.5,116.85,115.3,115.996,-0.049,-0.042225,365,0.398904109589,4.005464480874317,0.3448394772233525,-0.3737,92.326865599642,23.66913440035799,25.6362373472037,19.77,5.05816894,73.697521497218,42.298478502782,57.3947096774,57.1138,1.3075,-42.298478502782,79.82240165803243,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.5151
110075.SH,南航转债,2024/12/13,127.091,127.3,127.625,126.174,127.028,-0.063,-0.04957078,60,0.246575342466,1.8383561643835613,1.180842019082407,-8.5077,104.52846240931,22.49953759069001,21.52479532568543,6.17,16.20745543,115.883306320908,11.144693679092,9.6171692308,49.4521,3.3499,-11.144693679092,110.86292063412832,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96285,0.1871
113526.SH,联泰转债,2024/12/13,105.95,105.94,105.953,105.791,105.883,-0.067,-0.06323738,326,1.780821917808,0.1120218579234972,5.666632037248661,0.9862,105.78485431021,0.0981456897900017,0.0927785838813874,5.72,17.48251748,77.972027972028,27.910972027972,35.7961345291,11.7325,0.8209,-27.910972027972,73.70812058158917,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.92404,0.3722
118010.SH,洁特转债,2024/12/13,106.476,106.6,106.7,106.0,106.405,-0.071,-0.06668169,169,0.46301369863,3.5397260273972604,0.9398054602697242,2.0841,95.012729582643,11.392270417356997,11.990256955461836,48.02,2.08246564,30.633069554352,75.771930445648,247.3533718559,30.8743,1.9905,-75.771930445648,32.24101621847108,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9024
123183.SZ,海顺转债,2024/12/13,114.456,114.491,114.577,113.385,114.373,-0.083,-0.07251695,266,0.364383561644,4.273972602739726,0.4371661143801422,1.153,104.12034855205,10.25265144795,9.846923863133895,17.74,5.63697858,84.047350620068,30.325649379932,36.0816244131,27.1472,1.7342,-30.325649379932,80.7213496582299,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.2008
117225.SZ,24锦隆EB01,2024/12/13,100.0795,100.047,100.047,100.0,100.0,-0.0795,-0.07943685,12,0.016438356164,2.96986301369863,0.5,2.4714,101.07095413042,-1.070954130420006,-1.0596062336940713,9.8,10.20408163,85.204081632653,14.795918367347,17.3652694611,9.4463,1.4712,-14.795918367347,84.30125387231162,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0
113042.SH,上银转债,2024/12/13,118.296,118.205,118.367,118.06,118.197,-0.099,-0.08368837,324,2.477808219178,2.1174863387978142,2.3689264532940766,0.0427,114.02203975616,4.174960243840005,3.661537938426903,9.09,11.00110011,92.519251925193,25.677748074807,27.7539512485,5.0952,0.5279,-25.677748074807,81.14155133783657,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98414,0.1112
123104.SZ,卫宁转债,2024/12/13,118.29,118.175,118.5,117.501,118.188,-0.102,-0.08622876,273,1.121917808219,2.254794520547945,1.2691643821707788,1.9298,117.80947086439,0.3785291356100089,0.3213062013034014,17.45,5.73065903,45.558739255014,72.629260744986,159.4189433962,84.3061,2.9997,-72.629260744986,38.671542211964,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699533,0.2769
127018.SZ,本钢转债,2024/12/13,121.111,121.23,121.23,120.627,121.0,-0.111,-0.09165146,168,1.74904109589,1.5424657534246575,3.1404958677685952,0.9818,119.55479535243,1.4452046475699944,1.20882198268145,3.95,25.3164557,90.379746835443,30.620253164557,33.8795518207,-3.4313,1.1398,-30.620253164557,75.5969232091584,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309911,0.0884
127043.SZ,川恒转债,2024/12/13,130.0,129.75,130.6,129.0,129.871,-0.129,-0.09923077,124,0.509589041096,2.663013698630137,1.1549922615518475,-3.2841,109.6644448346,20.206555165400005,18.42580354633289,18.72,5.34188034,120.192307692308,9.678692307692,8.052672,13.607,2.1397,-9.678692307692,109.60006944236711,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439655,0.0001
123216.SZ,科顺转债,2024/12/13,110.912,110.912,111.55,109.573,110.8,-0.112,-0.10098096,132,0.180821917808,4.641095890410959,0.4512635379061372,1.7283,107.93850222616,2.86149777384,2.651044543720273,7.02,14.24501425,80.911680911681,29.888319088319,36.9394366197,37.4655,1.2532,-29.888319088319,74.96090759361235,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978468,0.1001
113047.SH,旗滨转债,2024/12/13,118.42,118.3,118.684,117.748,118.277,-0.143,-0.12075663,249,0.682191780822,2.32054794520548,0.8454729152751592,-2.0515,107.99550306919,10.281496930810007,9.520300974220111,11.43,8.74890639,54.418197725284,63.858802274716,117.3482491961,17.9057,1.2606,-63.858802274716,50.38931823894522,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98452,0.6057
118033.SH,华特转债,2024/12/13,114.943,114.999,114.999,114.0,114.802,-0.141,-0.1226695,268,0.367123287671,4.268493150684932,0.4355324820125085,1.064,104.13962343434,10.662376565660011,10.238539581797736,83.29,1.20062432,61.483971665266,53.318028334734,86.7185819176,34.8502,3.5464,-53.318028334734,59.03994045458752,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.3796
118044.SH,赛特转债,2024/12/13,113.867,113.868,114.244,113.488,113.727,-0.14,-0.12295046,94,0.10301369863,4.745205479452055,0.351719468551883,0.7383,90.807134130271,22.91986586972901,25.24015991612333,19.0,5.26315789,80.052631578947,33.674368421053,42.0652859961,29.3862,2.4881,-33.674368421053,88.15676471421762,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979047,0.398
113054.SH,绿动转债,2024/12/13,109.0,109.007,109.27,108.7,108.862,-0.138,-0.1266055,293,0.48,3.202185792349727,0.5511565100769782,1.1655,106.25927411409,2.60272588590999,2.4494105644985464,9.35,10.69518717,71.336898395722,37.525101604278,52.6026536732,13.8408,1.1764,-37.525101604278,67.13475034577026,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59878,0.1788
113045.SH,环旭转债,2024/12/13,114.699,114.67,114.799,113.8,114.518,-0.181,-0.15780434,285,1.015068493151,2.221917808219178,1.1351927207949841,-1.3786,106.60121101493,7.916788985069999,7.42654694979142,18.84,5.30785563,75.955414012739,38.562585987261,50.7700293501,18.1106,1.8331,-38.562585987261,71.25192414756066,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49856,0.3207
127035.SZ,濮耐转债,2024/12/13,130.498,130.498,134.2,129.913,130.28,-0.218,-0.16705237,202,1.660273972603,1.4493150684931506,2.3027325759901753,-10.1868,108.68803010821,21.59196989179,19.86600536442973,4.25,23.52941176,130.117647058824,0.162352941176,0.1247739602,34.0964,1.6646,-0.162352941176,119.71663018391136,5.0,2021/05/26,0.6,深交所,可转债,AA,6.26127,0.0001
113052.SH,兴业转债,2024/12/13,113.239,113.239,113.239,112.6,113.046,-0.193,-0.17043598,353,0.964383561644,3.0382513661202184,0.8845956513277781,0.2245,107.80395878232,5.242041217680011,4.86256838514145,22.25,4.49438202,81.573033707865,31.472966292135,38.5825619835,4.4883,0.5033,-31.472966292135,75.66793894144367,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97163,0.1768
127038.SZ,国微转债,2024/12/13,118.1,118.21,118.351,117.261,117.898,-0.202,-0.17104149,187,0.768493150685,2.4904109589041097,1.2722862135065904,-1.6115,107.71284118753,10.185158812469991,9.455844540148604,97.51,1.02553584,67.029022664342,50.868977335658,75.8909727662,41.2381,4.6254,-50.868977335658,62.22937017104883,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921663,0.4365
110087.SH,天业转债,2024/12/13,108.342,108.342,108.791,107.698,108.149,-0.193,-0.17813959,174,0.28602739726,3.526027397260274,0.554790150625526,0.9884,104.50632655309,3.642673446909996,3.485600888535193,6.8,14.70588235,69.705882352941,38.443117647059,55.150464135,601.5466,0.9078,-38.443117647059,66.70015553319625,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.2031
110081.SH,闻泰转债,2024/12/13,112.75,112.75,113.241,112.259,112.548,-0.202,-0.17915743,139,0.571232876712,2.621917808219178,1.3327646870668517,-0.4314,105.51535686086,7.032643139140006,6.665042272864364,43.6,2.29357798,82.56880733945,29.97919266055,36.3081333333,81.0614,1.245,-29.97919266055,78.25288166189029,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97437,0.2213
113640.SH,苏利转债,2024/12/13,113.658,113.4,114.496,112.388,113.448,-0.21,-0.18476482,302,0.824657534247,3.1775956284153004,0.8814611099358296,1.6855,108.28565616523,5.162343834769999,4.7673385539567,17.2,5.81395349,84.418604651163,29.029395348837,34.3874380165,233.3368,1.1279,-29.029395348837,77.95917542610728,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.5714,0.1517
123108.SZ,乐普转2,2024/12/13,108.909,108.937,109.009,108.5,108.696,-0.213,-0.19557612,259,1.064383561644,1.2931506849315069,1.3799955840141311,0.4341,106.72090785583,1.975092144169992,1.850707779620988,27.92,3.58166189,43.159025787966,65.536974212034,151.8499850622,21.1747,1.4543,-65.536974212034,40.441021965695626,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.5689
128095.SZ,恩捷转债,2024/12/13,113.244,113.244,113.748,112.703,113.0,-0.244,-0.21546395,307,1.50904109589,1.1639344262295082,1.5929203539823007,-0.9258,109.32285567187,3.677144328129998,3.36356410151493,64.92,1.54035736,54.420825631547,58.579174368453,107.6410982168,77.3739,1.3379,-58.579174368453,49.77991591702455,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529119,0.0
128135.SZ,洽洽转债,2024/12/13,116.1,116.145,116.145,115.511,115.849,-0.251,-0.21619294,55,0.271232876712,1.852054794520548,1.5537466874983816,0.4461,112.52282022923,3.326179770769997,2.956004625545243,57.19,1.74855744,56.548347613219,59.300652386781,104.8671709957,19.6376,3.0063,-59.300652386781,50.25500382768531,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398492,0.4007
127024.SZ,盈峰转债,2024/12/13,110.22,110.246,110.248,109.67,109.98,-0.24,-0.21774633,40,0.197260273973,1.893150684931507,1.6366612111292962,0.8783,107.92175579226,2.058244207740003,1.9071633820542584,7.86,12.72264631,64.12213740458,45.85786259542,71.5164285714,19.8312,0.9197,-45.85786259542,59.41539491630357,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760467,0.2763
118022.SH,锂科转债,2024/12/13,105.096,105.096,105.79,104.736,104.858,-0.238,-0.22645962,64,0.175342465753,3.827397260273973,0.9536706784413206,2.3211,105.1855907395,-0.3275907394999962,-0.311440699431255,15.53,6.43915003,38.119768190599,66.738231809401,175.075125,-49.6663,1.6179,-66.738231809401,36.24048495863417,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0
123090.SZ,三诺转债,2024/12/13,118.819,118.821,119.393,118.407,118.549,-0.27,-0.22723638,359,1.471232876712,2.021857923497268,1.2652995807640721,-1.3932,110.7403401699,7.808659830100012,7.051323680349738,34.61,2.88933834,78.474429355678,40.074570644322,51.0670430781,45.0144,5.02,-40.074570644322,70.8634534039547,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.3116
113633.SH,科沃转债,2024/12/13,109.981,110.0,110.2,109.556,109.729,-0.252,-0.22913049,14,0.057534246575,2.964383561643836,1.367004164806022,1.1022,106.60327871998,3.1257212800200023,2.932106139277842,175.17,0.57087401,29.097448193184,80.631551806816,277.1086703943,35.7587,4.2788,-80.631551806816,27.295078108822224,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39635,0.6024
118013.SH,道通转债,2024/12/13,126.345,126.3,127.0,125.733,126.051,-0.294,-0.23269619,159,0.435616438356,3.567123287671233,0.7933296840167869,-1.5592,110.5669006882,15.484099311800009,14.004280861109924,33.93,2.94724433,105.481874447392,20.569125552608,19.5001517184,22.4088,5.1585,-20.569125552608,95.40095072833068,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1217
110059.SH,浦发转债,2024/12/13,109.097,109.148,109.148,108.757,108.83,-0.267,-0.24473634,47,0.515068493151,0.873972602739726,9.188642837452909,1.2301,108.34668900035,0.4833109996500013,0.446078236547164,12.92,7.73993808,74.767801857585,34.062198142415,45.5573084886,6.0374,0.443,-34.062198142415,69.00792497437875,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98571,0.1998
113623.SH,凤21转债,2024/12/13,114.24,114.29,114.3,113.421,113.96,-0.28,-0.24509804,250,1.027397260274,2.317808219178082,1.3162513162513163,0.5149,110.02969710513,3.930302894869996,3.5720382753709776,16.0,6.25,69.125,44.835,64.8607594937,16.9638,1.0142,-44.835,62.823948278211816,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2711
123099.SZ,普利转债,2024/12/13,96.04,96.04,96.276,95.742,95.8,-0.24,-0.24989588,309,1.265753424658,2.158469945355191,1.5657620041753653,11.9012,104.45671451308,-8.656714513080004,-8.287370087631864,11.22,8.91265597,80.30303030303,15.49696969697,19.2981132075,-31.0661,1.4843,-15.49696969697,76.87684863281288,6.0,2021/02/09,0.4,深交所,可转债,A,5.311283,0.0
110089.SH,兴发转债,2024/12/13,115.884,115.99,116.018,114.931,115.594,-0.29,-0.25025025,83,0.227397260274,3.775342465753425,0.8650968043324048,-0.3032,106.07571722933,9.518282770669998,8.973102439733669,29.4,3.40136054,77.244897959184,38.349102040816,49.6461294584,14.2974,1.1871,-38.349102040816,72.82052855903362,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978703242,0.255
110086.SH,精工转债,2024/12/13,107.782,107.5,107.81,106.811,107.511,-0.271,-0.25143345,236,0.646575342466,3.356164383561644,0.9301373812912168,2.4191,108.40348078262,-0.8924807826199981,-0.8232953187265983,4.86,20.57613169,67.901234567901,39.609765432099,58.3343818182,10.4773,0.7614,-39.609765432099,62.63750395991657,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99939,0.0
123243.SZ,严牌转债,2024/12/13,132.397,132.6,133.16,131.554,132.063,-0.334,-0.25227158,157,0.08602739726,5.572602739726028,0.1514428719626239,-1.8942,87.201985211534,44.861014788466,51.44494667138878,7.57,13.21003963,126.287978863937,5.775021136063,4.5728985356,35.1121,2.0314,-5.775021136063,144.82236678166038,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2374
123124.SZ,晶瑞转2,2024/12/13,109.899,109.889,110.213,109.401,109.609,-0.29,-0.26387865,120,0.493150684932,2.673972602739726,1.3685007617987575,0.2392,96.271086500272,13.33791349972799,13.854537208002013,16.74,5.97371565,61.708482676225,47.900517323775,77.6238780252,12343.5444,4.2344,-47.900517323775,64.098666504663,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226044,0.554
113597.SH,佳力转债,2024/12/13,119.315,119.4,119.812,118.813,118.997,-0.318,-0.26652139,137,0.938356164384,1.6273972602739726,2.100893299831088,0.7843,114.85323201695,4.143767983049997,3.6078810411172944,10.71,9.33706816,72.082166199813,46.914833800187,65.0852163212,257.0078,2.3052,-46.914833800187,62.76024186169627,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97836,0.3087
113037.SH,紫银转债,2024/12/13,111.195,111.195,111.423,110.6,110.896,-0.299,-0.26889698,144,0.78904109589,1.6082191780821915,1.8034915596595007,0.6248,108.70319749805,2.1928025019499984,2.017238271201116,3.75,26.66666667,78.666666666667,32.229333333333,40.9694915254,5.9949,0.5603,-32.229333333333,72.36830974367446,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99583,0.1922
123049.SZ,维尔转债,2024/12/13,109.425,109.424,109.699,108.546,109.129,-0.296,-0.27050491,245,1.678082191781,1.3315068493150686,2.290866772351987,7.8601,107.11620682601,2.012793173990005,1.879074356375788,4.63,21.59827214,88.120950323974,21.008049676026,23.8400171569,179.0923,0.9046,-21.008049676026,82.2666830119459,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16942,0.1317
128124.SZ,科华转债,2024/12/13,106.288,106.288,106.389,105.855,106.0,-0.288,-0.27096191,139,0.571232876712,1.621917808219178,1.4150943396226416,0.8777,99.192478484173,6.8075215158270055,6.862941242982656,20.64,4.84496124,33.914728682171,72.085271317829,212.5485714286,-22.107,0.9276,-72.085271317829,34.190826966363566,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252241,0.9643
128117.SZ,道恩转债,2024/12/13,117.179,117.365,117.365,116.76,116.86,-0.319,-0.27223308,165,0.904109589041,1.5506849315068494,1.7114495978093445,1.7437,114.62338018968,2.236619810319993,1.9512771361469283,27.84,3.59195402,46.264367816092,70.595632183908,152.5918012422,44.0631,1.9341,-70.595632183908,40.36206901204032,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.578081,0.4978
128108.SZ,蓝帆转债,2024/12/13,101.701,101.59,101.7,100.777,101.42,-0.281,-0.27630013,200,0.986301369863,1.4547945205479451,1.7747978702425555,5.6763,106.6892652451,-5.2692652451000015,-4.938889805825152,12.5,8.0,46.08,55.34,120.0954861111,-19.7922,0.6709,-55.34,43.190849514371685,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204845,0.0
123113.SZ,仙乐转债,2024/12/13,113.49,113.49,113.49,112.531,113.17,-0.32,-0.28196317,239,0.982191780822,2.3479452054794523,1.3254396041353715,1.2663,108.46996629464,4.700033705359999,4.333027718099558,42.13,2.37360551,70.994540707334,42.175459292666,59.4066232029,22.065,3.1714,-42.175459292666,65.45087376029005,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2755
123151.SZ,康医转债,2024/12/13,107.701,107.702,107.864,107.341,107.389,-0.312,-0.2896909,166,0.545753424658,3.547945205479452,1.1174328841873935,3.3807,100.12317963339,7.265820366610001,7.256881366746895,27.8,3.5971223,57.374100719424,50.014899280576,87.1733040752,485.3684,3.3662,-50.014899280576,57.3035144603921,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.3802
123180.SZ,浙矿转债,2024/12/13,108.199,108.199,108.38,107.8,107.875,-0.324,-0.29944824,280,0.460273972603,4.235616438356164,0.5561993047508691,2.5785,104.24547844394,3.6295215560599994,3.481706458867512,48.19,2.07511932,47.291969288234,60.583030711766,128.1042672225,18.9042,1.6718,-60.583030711766,45.36596694087424,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199323,0.3317
113682.SH,益丰转债,2024/12/13,115.155,115.155,115.491,114.504,114.808,-0.347,-0.30133299,285,0.234246575342,5.221917808219178,0.261305832346178,0.0496,102.2365087453,12.571491254700009,12.296479417170964,32.54,3.07314075,76.490473263675,38.317526736325,50.094508638,20.381,3.0083,-38.317526736325,74.81718047926927,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97298,0.2579
127031.SZ,洋丰转债,2024/12/13,115.15,115.154,115.349,114.617,114.79,-0.36,-0.31263569,264,1.084931506849,2.2794520547945205,1.3067340360658595,0.1983,110.11636349564,4.6736365043600046,4.244270656962854,17.39,5.75043128,75.790684301323,38.999315698677,51.4566084977,11.146,1.6123,-38.999315698677,68.82781259328809,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.2415
127101.SZ,豪鹏转债,2024/12/13,128.9,128.539,130.292,127.0,128.496,-0.404,-0.31342126,358,0.293424657534,5.024590163934426,0.2334703025775121,-1.8492,98.613934042927,29.88206595707301,30.30207267064839,50.23,1.99084213,112.203862233725,16.292137766275,14.5201220724,44.7796,2.0406,-16.292137766275,113.780941124286,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99971,0.2047
127030.SZ,盛虹转债,2024/12/13,111.965,111.965,112.238,111.241,111.61,-0.355,-0.31706337,267,1.097260273973,2.271232876712329,1.3439655944807811,-0.1247,106.67912084922,4.930879150780001,4.622159529932097,13.21,7.57002271,70.098410295231,41.511589704769,59.2190172786,-32.3558,1.8903,-41.511589704769,65.70958753429167,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975742,0.2942
128138.SZ,侨银转债,2024/12/13,122.389,122.515,122.515,121.827,122.0,-0.389,-0.31783902,27,0.184931506849,1.9287671232876715,2.0491803278688523,4.4186,124.99439611398,-2.9943961139800024,-2.395624289627728,18.0,5.55555556,62.833333333333,59.166666666667,94.1644562334,14.2953,1.9552,-59.166666666667,50.268920277063046,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0
111018.SH,华康转债,2024/12/13,119.855,119.855,120.215,119.003,119.47,-0.385,-0.32122148,355,0.19397260274,5.032786885245901,0.1674060433581652,0.0726,100.80150807198,18.668491928020003,18.520052214585192,16.89,5.92066311,94.612196566015,24.857803433985,26.2733604506,19.6132,1.6608,-24.857803433985,93.85990187612536,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02246,0.2132
123064.SZ,万孚转债,2024/12/13,118.895,118.895,119.0,118.316,118.513,-0.382,-0.3212919,104,0.512876712329,1.717808219178082,1.5188207200897792,-3.368,108.02817376523,10.484826234770011,9.70564054665586,48.58,2.05846027,49.547138740222,68.965861259778,139.1924196095,19.9362,2.1608,-68.965861259778,45.86501559111728,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.0
110064.SH,建工转债,2024/12/13,115.271,115.2,115.2,114.7,114.896,-0.375,-0.32532033,360,3.147397260274,1.0191256830601092,2.7851274195794455,1.1448,114.10988108171,0.7861189182900006,0.6889139755803347,4.25,23.52941176,83.764705882353,31.131294117647,37.1651685393,-96.4835,0.8572,-31.131294117647,73.40705738039644,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64524,0.1391
118043.SH,福立转债,2024/12/13,123.379,122.6,124.974,122.346,122.967,-0.412,-0.33393041,122,0.167123287671,4.668493150684932,0.4066131563752877,-0.5668,102.2091970261,20.7578029739,20.30913418544841,15.03,6.65335995,97.737857618097,25.229142381903,25.8130707965,41.1158,2.3459,-25.229142381903,95.62530619738534,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99991,0.226
113624.SH,正川转债,2024/12/13,112.785,112.616,112.756,112.24,112.402,-0.383,-0.33958416,230,1.134246575342,2.372602739726028,1.601394992971655,2.5619,105.82446606777,6.577533932229997,6.215513459824823,46.02,2.17296827,40.091264667536,72.310735332464,180.3653138211,40.2817,2.3291,-72.310735332464,37.88468409740102,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.0
118000.SH,嘉元转债,2024/12/13,110.276,110.3,110.553,108.8,109.898,-0.378,-0.34277631,295,1.208219178082,2.19672131147541,1.3649020000363974,3.7717,106.64564012104,3.252359878959993,3.0496885529203537,41.88,2.38777459,38.872970391595,71.025029608405,182.7105798526,-36.1431,1.0187,-71.025029608405,36.45059502430216,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.5567
127105.SZ,龙星转债,2024/12/13,115.502,115.6,115.738,114.2,115.1,-0.402,-0.34804592,317,0.173150684932,5.136612021857924,0.1737619461337967,0.812,100.36909767783,14.730902322169996,14.676730849423414,5.92,16.89189189,97.466216216216,17.633783783784,18.0922010399,19.4282,1.6175,-17.633783783784,97.1077936050279,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546836,0.1418
123165.SZ,回天转债,2024/12/13,106.709,106.9,106.998,106.2,106.335,-0.374,-0.3504859,48,0.131506849315,3.871232876712329,0.9404241312832088,3.1175,105.35232829353,0.9826717064700006,0.932747972813762,15.35,6.51465798,58.306188925081,48.028811074919,82.3734357542,23.0231,1.7898,-48.028811074919,55.343996539525705,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.1773
113627.SH,太平转债,2024/12/13,112.434,112.45,112.876,111.726,112.036,-0.398,-0.35398545,152,0.624657534247,2.5863013698630137,1.3388553679174553,0.442,107.48873936954,4.547260630460002,4.230453028969654,21.21,4.71475719,72.795851013673,39.240148986327,53.9043756477,50.8922,1.7024,-39.240148986327,67.72416482009815,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.2437
128072.SZ,翔鹭转债,2024/12/13,130.8,130.391,130.888,128.318,130.33,-0.47,-0.35932722,116,0.794520547945,0.684931506849315,7.672830507174096,-22.7744,103.58379129003,26.74620870997001,25.820843567196544,5.73,17.45200698,129.319371727749,1.010628272251,0.7814979757,-47.1051,2.7974,-1.010628272251,124.84518100487412,6.0,2019/08/20,0.4,深交所,可转债,A-,2.791299,0.0001
128081.SZ,海亮转债,2024/12/13,121.55,121.55,121.658,120.236,121.1,-0.45,-0.37021802,23,0.12602739726,0.9397260273972604,8.257638315441783,-9.7539,108.08147041025,13.018529589749988,12.04510776947698,9.37,10.67235859,115.154749199573,5.945250800427,5.1628359592,18.3999,1.5643,-5.945250800427,106.5443954106792,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0001
123176.SZ,精测转2,2024/12/13,129.92,129.9,130.3,129.05,129.438,-0.482,-0.37099754,287,0.314520547945,4.216438356164384,0.309028260634435,-2.5473,105.87863367948,23.559366320519985,22.251294243029083,64.71,1.5453562,104.079740380158,25.358259619842,24.3642610245,168.409,5.6292,-25.358259619842,98.30098553711254,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.755434,0.224
110079.SH,杭银转债,2024/12/13,127.315,127.445,127.45,126.778,126.842,-0.473,-0.37151946,260,0.854794520548,2.290410958904109,0.9460588763974078,-5.7466,106.55969805164,20.28230194836,19.03374570236768,11.35,8.81057269,124.493392070485,2.348607929515,1.886532201,4.5837,0.813,-2.348607929515,116.82971549915068,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.91846,0.0001
