代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127044.SZ,蒙娜转债,2024/11/29,105.25,105.24,106.095,105.215,105.86,0.61,0.57957245,106,0.435616438356,2.712328767123288,1.4169658038919328,3.2514,105.42359074205,0.4364092579500038,0.4139578768643995,20.0,5.0,44.75,61.11,136.5586592179,19.833,1.1321,-61.11,42.44780478924695,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371954,0.2629
123048.SZ,应急转债,2024/11/29,133.39,133.388,134.9,131.988,134.157,0.767,0.57500562,234,1.15397260274,1.3616438356164384,1.3417115767347212,-13.8263,106.84224979358,27.314750206420012,25.56549516618408,7.06,14.16430595,124.079320113314,10.077679886686,8.1219657534,1254.4312,3.4474,-10.077679886686,116.1331967017132,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124783,0.1687
118036.SH,力合转债,2024/11/29,114.303,114.331,115.389,114.074,114.959,0.656,0.5739132,155,0.212328767123,4.578082191780822,0.4349376734313973,0.9211,101.35344547337,13.605554526630002,13.42386976889185,36.15,2.76625173,78.865836791148,36.093163208852,45.7652700807,51.462,3.7245,-36.093163208852,77.81268453460667,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.277
123236.SZ,家联转债,2024/11/29,112.017,111.89,113.235,111.684,112.659,0.642,0.57312729,344,0.187945205479,5.062841530054645,0.1775268731304201,1.2427,99.083493144346,13.575506855654012,13.701078176439596,18.49,5.40832883,95.72742022715,16.93157977285,17.6872830508,37.9648,2.1578,-16.93157977285,96.61288393183028,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1424
123082.SZ,北陆转债,2024/11/29,115.771,115.666,117.0,115.548,116.426,0.655,0.56577208,359,1.765479452055,2.021857923497268,1.5460464157490597,1.2454,103.33595639977,13.090043600230004,12.667462571875069,8.68,11.52073733,79.493087557604,36.932912442396,46.4605333333,104.359,2.1677,-36.932912442396,76.92684166010287,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.4206
118006.SH,阿拉转债,2024/11/29,115.812,115.812,117.237,115.404,116.448,0.636,0.54916589,260,0.854794520548,3.290410958904109,1.030502885408079,1.0716,100.9156147014,15.53238529859999,15.391458838712808,19.99,5.00250125,75.387693846923,41.060306153077,54.4655288653,43.2021,4.2324,-41.060306153077,74.70369582545598,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86999,0.4016
127030.SZ,盛虹转债,2024/11/29,109.5,109.5,110.616,107.7,110.1,0.6,0.54794521,253,1.039726027397,2.3095890410958906,1.3623978201634876,0.4795,106.16285724852,3.937142751479996,3.708587780624078,13.21,7.57002271,72.21801665405,37.88198334595,52.4550314465,-33.3342,1.9475,-37.88198334595,68.02569045875674,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975782,0.248
123121.SZ,帝尔转债,2024/11/29,123.0,123.0,124.509,121.802,123.673,0.673,0.54715447,117,0.480821917808,2.682191780821918,1.2128758904530497,-1.4503,108.93502716626,14.737972833740002,13.529140458418809,74.03,1.35080373,102.431446710793,21.241553289207,20.7373360148,40.503,6.5277,-21.241553289207,94.02985373516177,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297806,0.1744
113039.SH,嘉泽转债,2024/11/29,118.431,118.4,119.732,117.879,119.078,0.647,0.54630967,98,0.483287671233,1.7342465753424658,1.5116142360469609,-4.6113,105.76841443364,13.30958556636,12.583705293899952,3.16,31.64556962,104.113924050633,14.964075949367,14.3727902736,10.9063,1.1836,-14.964075949367,98.43574247390742,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87685,0.1818
110086.SH,精工转债,2024/11/29,98.888,98.99,99.5,98.011,99.426,0.538,0.54404983,222,0.608219178082,3.3945205479452056,1.0057731378110353,4.8289,107.44866058096,-8.022660580959993,-7.466505899266291,4.86,20.57613169,63.991769547325,35.434230452675,55.3731061093,9.874,0.7176,-35.434230452675,59.55566984393327,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99941,0.0
127090.SZ,兴瑞转债,2024/11/29,109.592,109.64,110.445,109.501,110.187,0.595,0.54292284,129,0.141369863014,4.64931506849315,0.3630192309437592,1.6411,100.03695201939,10.150047980609996,10.146298718340228,25.9,3.86100386,67.220077220077,42.966922779923,63.9197759908,20.2047,3.4935,-42.966922779923,67.19524721929537,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3066
113682.SH,益丰转债,2024/11/29,111.22,111.449,112.299,111.227,111.821,0.601,0.54037044,271,0.222739726027,5.260273972602739,0.2682859212491392,0.5615,100.51046119467,11.310538805329998,11.25309611645657,32.54,3.07314075,71.972956361401,39.848043638599,55.3653005978,19.1773,2.8306,-39.848043638599,71.60742822779693,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97298,0.2699
113650.SH,博22转债,2024/11/29,105.198,104.789,105.895,104.7,105.755,0.557,0.52947775,152,0.416438356164,3.5863013698630137,0.94558176918349,3.5355,105.69675226832,0.058247731679998,0.0551083457438042,22.99,4.34971727,36.537625054371,69.217374945629,189.4413630952,34.6944,0.878,-69.217374945629,34.568351695061736,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.2078
110063.SH,鹰19转债,2024/11/29,106.538,106.585,107.15,106.45,107.099,0.561,0.52657268,353,1.928767123288,1.0382513661202186,1.8674310684506856,5.3985,110.61744225309,-3.518442253090001,-3.1807300742317755,2.24,44.64285714,82.142857142857,24.956142857143,30.3813913043,110.1999,0.7402,-24.956142857143,74.25850342382365,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44098,0.0
127074.SZ,麦米转2,2024/11/29,130.8,130.625,133.891,129.163,131.486,0.686,0.52446483,48,0.131506849315,0.0191256830601092,0.1125178387656861,-1242.7604,100.06344004443,31.422559955569994,31.402638108002083,30.58,3.27011118,132.570307390451,-1.084307390451,-0.8179111988,39.0021,4.693,1.084307390451,132.48625804948077,6.0,2022/10/13,0.3,深交所,可转债,AA-,1.080452,0.0001
123180.SZ,浙矿转债,2024/11/29,102.65,102.74,103.48,102.41,103.188,0.538,0.52411106,266,0.437260273973,4.273972602739726,0.5814629608093964,3.6487,102.89662996969,0.2913700303100057,0.2831677095701131,48.19,2.07511932,46.046897696618,57.141102303382,124.0932726453,18.4065,1.6278,-57.141102303382,44.75063732425631,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.1836
123113.SZ,仙乐转债,2024/11/29,110.304,110.169,111.653,110.169,110.881,0.577,0.5230998,225,0.924657534247,2.3863013698630136,1.3528016522217512,2.1326,107.76450928423,3.1164907157699986,2.891945350533005,42.13,2.37360551,65.867552812723,45.013447187277,68.3393344144,20.4715,2.9424,-45.013447187277,61.12174894147818,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2672
113561.SH,正裕转债,2024/11/29,145.756,145.756,146.569,145.176,146.507,0.751,0.51524466,335,2.013150684932,1.0874316939890711,1.501634734176524,-20.7671,108.2069236004,38.3000763996,35.39521790771845,8.5,11.76470588,108.235294117647,38.271705882353,35.3597282609,33.025,1.7236,-38.271705882353,100.0262187633684,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.7937
123193.SZ,海能转债,2024/11/29,106.498,106.41,107.755,105.828,107.039,0.541,0.50799076,231,0.316438356164,4.36986301369863,0.4671194611309896,2.7041,102.53107705788,4.507922942120004,4.396640581055467,17.92,5.58035714,75.892857142857,31.146142857143,41.0396235294,52.6788,2.4639,-31.146142857143,74.01936985409272,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.16
113680.SH,丽岛转债,2024/11/29,104.26,104.4,104.872,103.9,104.785,0.525,0.50354882,15,0.016438356164,4.961643835616439,0.3817340268168154,2.946,90.626576664826,14.158423335173993,15.622816017356156,12.91,7.74593338,72.966692486445,31.818307513555,43.606618896,-431.8811,1.239,-31.818307513555,80.51357027012678,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.3162
113042.SH,上银转债,2024/11/29,116.507,116.508,117.398,116.508,117.084,0.577,0.49524921,310,2.370410958904,2.1557377049180326,2.391445457961805,0.4983,113.46709008339,3.6169099166099983,3.187629041999609,9.09,11.00110011,90.20902090209,26.87497909791,29.791897561,4.9679,0.5147,-26.87497909791,79.5023656954567,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98431,0.1167
127047.SZ,帝欧转债,2024/11/29,89.17,89.171,90.4,88.236,89.61,0.44,0.4934395,36,0.157808219178,2.904109589041096,1.7855150094855483,10.3092,95.778356368307,-6.168356368307002,-6.440240365565625,5.1,19.60784314,87.058823529412,2.551176470588,2.9304054054,-9.1105,0.9822,-2.551176470588,90.89613439871026,6.0,2021/10/25,0.3,深交所,可转债,A,14.614563,0.0
127084.SZ,柳工转2,2024/11/29,152.874,152.805,155.111,151.6,153.62,0.746,0.48798357,248,0.271780821918,4.323287671232877,0.2603827626611118,-6.1761,106.87315603917,46.746843960830006,43.74049171308916,7.57,13.21003963,147.027741083223,6.592258916777,4.4836837376,12.5418,1.268,-6.592258916777,137.5721898110092,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.825326,0.0001
111013.SH,新港转债,2024/11/29,113.36,113.45,114.179,113.057,113.912,0.552,0.48694425,267,0.365753424658,4.271232876712329,0.4389353184914671,1.2922,103.17874873636,10.73325126364,10.402579402339294,8.85,11.29943503,82.25988700565,31.65211299435,38.4781868132,24.4092,2.3858,-31.65211299435,79.72561017951342,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68603,0.2203
118048.SH,利扬转债,2024/11/29,124.261,124.0,125.66,122.175,124.859,0.598,0.48124512,151,0.082739726027,5.589041095890411,0.1601806838113392,-0.7333,86.490377492116,38.368622507884,44.36172395175576,16.13,6.19962802,117.1109733416,7.7480266584,6.6159698253,-232.6393,3.451,-7.7480266584,135.40347115755765,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2448
113656.SH,嘉诚转债,2024/11/29,108.365,108.041,109.87,108.041,108.878,0.513,0.47340008,90,0.197260273973,3.756164383561644,0.7347673542864491,2.5065,104.69823420287,4.179765797130003,3.992202761539436,15.41,6.48929267,75.859831278391,33.018168721609,43.5252335329,18.2291,1.63,-33.018168721609,72.4556931221974,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.9993,0.17
123219.SZ,宇瞳转债,2024/11/29,137.555,137.999,140.555,136.525,138.2,0.645,0.46890335,111,0.152054794521,0.0546448087431694,0.1288583153262084,-502.098,99.919810156215,38.280189843785,38.31091130371205,12.45,8.03212851,133.092369477912,5.107630522088,3.8376584188,33.5326,3.4915,-5.107630522088,133.19918169363504,6.0,2023/08/11,0.3,深交所,可转债,A+,0.994237,0.0001
127081.SZ,中旗转债,2024/11/29,121.221,121.0,122.442,120.723,121.788,0.567,0.46774074,272,0.372602739726,4.257534246575342,0.4105494794232601,-1.1402,91.280907803612,30.507092196388,33.42110955121421,20.7,4.83091787,110.772946859903,11.015053140097,9.9438116005,55.3393,1.7706,-11.015053140097,121.3539057896176,6.0,2023/03/03,0.3,深交所,可转债,A+,4.599209,0.252
113632.SH,鹤21转债,2024/11/29,119.05,119.05,120.697,119.0,119.602,0.552,0.46367073,13,0.053424657534,2.967123287671233,1.2541596294376347,-1.2442,107.84926711087,11.752732889130002,10.897369267283096,19.49,5.13083633,99.743458183684,19.858541816316,19.9096183128,12.5984,1.8008,-19.858541816316,92.4841316549206,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49901,0.1429
113573.SH,纵横转债,2024/11/29,129.121,129.121,130.6,126.42,129.716,0.595,0.46080808,227,1.554794520548,0.0163934426229508,1.2250154922217769,-1319.0789,101.5155613839,28.2004386161,27.779424387414643,12.45,8.03212851,130.361445783133,-0.645445783133,-0.4951201479,170.2673,4.919,0.645445783133,128.41523408430646,6.0,2020/04/17,0.5,上交所,可转债,A+,0.04973,0.0001
123237.SZ,佳禾转债,2024/11/29,129.705,129.55,131.211,127.959,130.3,0.595,0.45873328,331,0.180821917808,5.098360655737705,0.1534919416730622,-1.9741,87.746046014546,42.553953985454015,48.49671970221847,13.58,7.36377025,130.19145802651,0.10854197349,0.0833710407,66.6849,2.6153,-0.10854197349,148.37301957164846,6.0,2024/01/04,0.2,深交所,可转债,A+,6.676637,0.1805
110089.SH,兴发转债,2024/11/29,112.752,112.8,113.945,112.3,113.261,0.509,0.45143323,69,0.18904109589,3.813698630136986,0.8829164496163728,0.2441,105.09416909084,8.166830909159998,7.770964821179425,29.4,3.40136054,78.707482993197,34.553517006803,43.9011840968,14.5682,1.2096,-34.553517006803,74.89234053048634,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978703242,0.2204
123145.SZ,药石转债,2024/11/29,122.1,122.888,123.455,121.023,122.65,0.55,0.45045045,224,0.613698630137,3.389041095890411,0.8153281695882593,-2.0999,105.61782608632,17.032173913680012,16.12623033895798,33.89,2.95072293,104.898200059014,17.751799940986,16.922883263,40.3941,2.5592,-17.751799940986,99.31865097590833,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472255,0.1563
128131.SZ,崇达转2,2024/11/29,115.978,115.85,117.98,115.435,116.5,0.522,0.45008536,84,0.414246575342,1.7726027397260276,1.5450643776824033,-2.3169,107.59141916275,8.90858083725,8.280010531113344,16.82,5.94530321,59.393579072533,57.106420927467,96.1491491491,30.8909,1.5426,-57.106420927467,55.202895857977566,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997668,0.5802
113653.SH,永22转债,2024/11/29,100.571,100.546,101.7,100.1,101.023,0.452,0.44943373,125,0.342465753425,3.66027397260274,0.9898735931421556,4.9176,105.79592481406,-4.772924814060005,-4.511444861839986,22.45,4.45434298,59.287305122494,41.735694877506,70.3956686702,15.0236,1.0296,-41.735694877506,56.03930891165562,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69966,0.0
128128.SZ,齐翔转2,2024/11/29,114.678,114.845,115.56,114.349,115.187,0.509,0.44385148,102,0.53095890411,1.7232876712328768,1.6494916961115405,-1.6822,107.8184791828,7.368520817199993,6.834191015351915,5.46,18.31501832,96.886446886447,18.300553113553,18.8886616257,57.4039,1.2997,-18.300553113553,89.86070627297723,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793986,0.1505
128081.SZ,海亮转债,2024/11/29,113.3,113.418,114.376,112.514,113.798,0.498,0.43954104,9,0.049315068493,0.978082191780822,8.787500659062548,-3.4123,107.77771943148,6.020280568520008,5.585830355547112,9.37,10.67235859,103.948772678762,9.849227321238,9.4750780287,16.6094,1.4121,-9.849227321238,96.44736706907938,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0605
123049.SZ,维尔转债,2024/11/29,104.075,104.05,104.905,103.64,104.531,0.456,0.43814557,231,1.582191780822,1.36986301369863,2.3916350173632703,11.1226,106.48288669257,-1.95188669257,-1.8330520078830608,4.63,21.59827214,86.82505399568,17.70594600432,20.3926691542,176.4586,0.8913,-17.70594600432,81.5389746582991,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16942,0.0
110076.SH,华海转债,2024/11/29,108.727,108.8,109.678,108.355,109.199,0.472,0.4341148,28,0.138082191781,1.926027397260274,1.6483667432851947,1.2402,107.21676037602,1.9822396239799929,1.8488150705431483,33.73,2.96471983,53.957900978358,55.241099021642,102.3781467033,19.4142,3.1213,-55.241099021642,50.32599454518323,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3548
127062.SZ,垒知转债,2024/11/29,105.556,105.5,106.188,104.868,106.008,0.452,0.42820872,223,0.61095890411,3.3917808219178083,0.9433250320730512,3.6718,106.56261822024,-0.5546182202400018,-0.5204622685731461,7.67,13.03780965,56.844850065189,49.163149934811,86.4865504587,23.7961,0.8485,-49.163149934811,53.34408164381247,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.958981,0.0
113618.SH,美诺转债,2024/11/29,110.03,109.601,110.69,109.601,110.5,0.47,0.42715623,321,1.315068493151,2.125683060109289,1.3574660633484164,1.2086,105.81116428963,4.68883571037,4.43132418195074,25.84,3.86996904,53.482972136223,57.017027863777,106.6078147612,35.8479,1.4372,-57.017027863777,50.54567965042662,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76576,0.4554
123194.SZ,百洋转债,2024/11/29,122.8,122.927,124.2,122.389,123.324,0.524,0.4267101,230,0.315068493151,4.372602739726028,0.4054360870552366,-1.0237,100.81816449056,22.505835509440004,22.323195054346893,26.12,3.82848392,106.738131699847,16.585868300153,15.5388407461,17.1461,6.6291,-16.585868300153,105.87192520236898,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460442,0.1815
113579.SH,健友转债,2024/11/29,108.294,108.052,108.9,108.0,108.751,0.457,0.42199937,221,1.089863013699,1.3972602739726028,1.6551571939568372,1.3609,107.5578767202,1.193123279800005,1.1092848949629086,24.44,4.09165303,59.819967266776,48.931032733224,81.7971573187,29.2438,3.7968,-48.931032733224,55.61653789651414,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.3133
113676.SH,荣23转债,2024/11/29,119.979,119.733,120.7,119.664,120.485,0.506,0.42174047,104,0.11397260274,4.717808219178083,0.3319915342158775,-0.1766,100.44314059686,20.041859403139995,19.953437620574093,11.59,8.6281277,105.263157894737,15.221842105263,14.46075,10.0265,1.5187,-15.221842105263,104.7987520792711,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75958,0.1534
123156.SZ,博汇转债,2024/11/29,92.616,92.686,93.406,92.1,93.006,0.39,0.42109355,106,0.319452054795,3.712328767123288,1.18271939444767,7.3479,98.051803614582,-5.045803614581999,-5.1460589490182524,10.69,9.35453695,69.878391019645,23.127608980355,33.096939759,-8.5469,3.4573,-23.127608980355,71.26680840499385,6.0,2022/08/16,0.4,深交所,可转债,A+,3.967379,0.0
113043.SH,财通转债,2024/11/29,114.85,114.849,116.607,114.601,115.333,0.483,0.42054854,356,0.972602739726,2.030054644808743,0.8670545290593324,-2.7924,104.74521427096,10.587785729039991,10.10813315217533,11.24,8.89679715,74.82206405694,40.51093594306,54.1430344828,19.8961,1.1098,-40.51093594306,71.43244164204643,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99446,0.412
128129.SZ,青农转债,2024/11/29,106.969,106.969,107.415,106.85,107.415,0.446,0.41694323,97,0.425205479452,1.736986301369863,1.4895498766466508,1.1761,105.91289542391,1.5021045760900051,1.4182452194115946,4.12,24.27184466,75.485436893204,31.929563106796,42.2989710611,4.0454,0.4902,-31.929563106796,71.27124283693507,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.1818
113047.SH,旗滨转债,2024/11/29,109.2,109.201,110.001,108.988,109.653,0.453,0.41483516,235,0.643835616438,2.3589041095890413,0.9119677528202604,1.2245,107.43979694197,2.213203058030004,2.059947171368344,11.43,8.74890639,53.018372703412,56.634627296588,106.8207574257,17.4451,1.2281,-56.634627296588,49.34705222129943,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98466,0.3369
111005.SH,富春转债,2024/11/29,109.667,109.607,110.969,109.145,110.117,0.45,0.4103331,160,0.438356164384,3.564383561643836,0.9081249943242188,0.6401,99.678621975984,10.438378024016004,10.472032836219352,15.7,6.36942675,86.815286624204,23.301713375796,26.8405649303,14.7605,1.1461,-23.301713375796,87.09519142943287,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2071
118005.SH,天奈转债,2024/11/29,106.977,106.501,108.0,106.23,107.406,0.429,0.40102078,308,0.841095890411,3.16120218579235,0.9310466826806696,2.0327,102.87546515161,4.530534848390005,4.403902176007903,103.22,0.9688045,41.697345475683,65.708654524317,157.5847425651,60.9069,5.423,-65.708654524317,40.53186579932605,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29942,0.0
110087.SH,天业转债,2024/11/29,102.819,103.0,104.529,102.669,103.231,0.412,0.40070415,160,0.26301369863,3.564383561643836,0.5812207573306468,2.3279,103.54605265315,-0.3150526531500048,-0.3042633157686292,6.8,14.70588235,65.735294117647,37.495705882353,57.0404474273,567.2813,0.8561,-37.495705882353,63.484114008519136,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99943,0.0
113053.SH,隆22转债,2024/11/29,103.502,103.502,104.4,103.398,103.916,0.414,0.39999227,330,0.721095890411,3.101092896174864,0.769852573232226,2.0704,103.89112631623,0.0248736837699965,0.0239420676740807,58.28,1.7158545,31.743308167467,72.172691832533,227.3634854054,-16.1648,2.2514,-72.172691832533,30.55439794814124,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95,0.233
127046.SZ,百润转债,2024/11/29,111.955,111.991,112.5,111.826,112.4,0.445,0.39748113,62,0.254794520548,2.8328767123287677,1.334519572953737,0.2862,106.32998738046,6.070012619540009,5.708655449963384,46.96,2.12947189,54.3867120954,58.0132879046,106.668128426,35.002,6.1245,-58.0132879046,51.14898763299816,6.0,2021/09/29,0.3,深交所,可转债,AA,11.27513,0.4252
118038.SH,金宏转债,2024/11/29,118.034,118.03,119.267,117.738,118.503,0.469,0.39734314,136,0.186301369863,4.63013698630137,0.42193024649165,0.2396,101.17184638022,17.331153619779997,17.13041151255335,19.07,5.24383849,96.434189826953,22.068810173047,22.8848401305,31.5851,3.0094,-22.068810173047,95.31721845278764,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.1943
123154.SZ,火星转债,2024/11/29,106.78,106.508,107.95,105.706,107.201,0.421,0.39426859,117,0.320547945205,3.682191780821918,0.932827119150008,3.0516,105.25784072255,1.9431592774499933,1.8460945656029395,32.95,3.03490137,46.828528072838,60.372471927162,128.9224206092,312.6188,4.7613,-60.372471927162,44.48934896572094,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.2975
111019.SH,宏柏转债,2024/11/29,115.99,115.609,116.86,114.801,116.44,0.45,0.38796448,227,0.124383561644,5.380821917808219,0.1717622810030917,0.5544,97.769665801775,18.670334198224992,19.096244264635743,5.45,18.34862385,112.477064220183,3.962935779817,3.5233278956,-199.0777,1.927,-3.962935779817,115.0429054838203,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.1603,0.0001
127071.SZ,天箭转债,2024/11/29,114.872,114.89,115.52,113.876,115.317,0.445,0.3873877,100,0.109589041096,3.728767123287671,0.3468699324470807,-0.8633,102.91656927845,12.400430721549997,12.049012912585065,52.94,1.88893087,79.599546656592,35.717453343408,44.8714280968,285.7808,4.1718,-35.717453343408,77.34376224806745,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.2867
113660.SH,寿22转债,2024/11/29,108.201,108.198,109.048,108.005,108.615,0.414,0.38262123,13,0.035616438356,3.967123287671233,0.920683146894996,1.8145,101.32486606844,7.290133931559993,7.194812304647769,37.11,2.69469146,59.741309620049,48.873690379951,81.8088700947,27.7769,2.0328,-48.873690379951,58.96016638176128,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.3383
118015.SH,芯海转债,2024/11/29,111.755,111.499,113.392,110.55,112.177,0.422,0.37761174,132,0.43397260274,3.641095890410959,1.0697380033340167,2.0072,98.630552936606,13.546447063394012,13.73453423920363,55.67,1.79629962,68.708460571223,43.468539428777,63.2651918954,-35.5339,7.4969,-43.468539428777,69.66245096018555,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4048
123038.SZ,联得转债,2024/11/29,166.25,166.6,168.368,164.623,166.872,0.622,0.37413534,341,1.956164383562,1.0710382513661203,1.2584495901049908,-29.6619,109.14432793611,57.72767206389001,52.89113337862336,23.78,4.20521447,143.313708999159,23.558291000841,16.4382676056,23.3905,3.3609,-23.558291000841,131.30660265098777,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,0.6206
127031.SZ,洋丰转债,2024/11/29,112.45,112.45,113.086,112.211,112.87,0.42,0.37349933,250,1.027397260274,2.317808219178082,1.3289625232568443,0.9403,109.56176558227,3.308234417730006,3.019515430541187,17.39,5.75043128,74.123059229442,38.746940770558,52.2738013964,10.9008,1.5768,-38.746940770558,67.65412991978754,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.2165
127017.SZ,万青转债,2024/11/29,112.0,112.049,112.599,111.498,112.413,0.413,0.36875,180,0.986301369863,1.5095890410958903,1.7791536566055528,1.5366,111.56028135176,0.8527186482399998,0.7643568462787379,8.67,11.53402537,63.437139561707,48.975860438293,77.2037654545,471.3727,0.6506,-48.975860438293,56.86355286401956,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2492
113661.SH,福22转债,2024/11/29,109.0,109.199,110.374,108.856,109.4,0.4,0.36697248,8,0.008767123288,3.9808219178082194,0.3656307129798903,0.9864,102.96797659117,6.4320234088300055,6.246625039907391,32.94,3.03582271,53.035822707954,56.364177292046,106.2756725816,27.1703,2.8724,-56.364177292046,51.5071039207952,6.0,2022/11/22,0.2,上交所,可转债,AA,30.2988,0.3742
123129.SZ,锦鸡转债,2024/11/29,116.184,116.28,117.184,115.537,116.61,0.426,0.36665978,26,0.106849315068,2.9315068493150687,1.2863390789812195,-0.2413,98.990424182751,17.619575817249,17.799272972828817,7.93,12.61034048,82.597730138714,34.012269861286,41.1782137405,347.9069,1.7659,-34.012269861286,83.44012142651934,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940571,0.3956
128135.SZ,洽洽转债,2024/11/29,112.93,112.965,113.954,112.932,113.344,0.414,0.36659878,41,0.202191780822,1.8904109589041096,1.588085827216262,1.6149,112.09740360263,1.2465963973699985,1.1120653621818153,57.19,1.74855744,53.558314390628,59.785685609372,111.6272726086,18.5992,2.8473,-59.785685609372,47.77837190635112,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.3189
113643.SH,风语转债,2024/11/29,108.442,108.3,109.562,107.0,108.837,0.395,0.36425001,250,0.684931506849,3.317808219178082,0.9188051857364684,2.9186,106.90499253428,1.9320074657200053,1.807219120379706,15.03,6.65335995,61.543579507651,47.293420492349,76.8454172973,-35.2304,2.5111,-47.293420492349,57.56848024465885,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99896,0.2132
118039.SH,煜邦转债,2024/11/29,112.106,111.65,112.796,111.197,112.514,0.408,0.36394127,133,0.255068493151,4.638356164383562,0.6221447997582523,1.1477,82.901832934898,29.612167065102,35.71955651252747,10.07,9.93048659,92.452830188679,20.061169811321,21.6988163265,29.7414,2.9712,-20.061169811321,111.52085172987827,6.0,2023/07/20,0.5,上交所,可转债,A,4.10413,0.3871
127045.SZ,牧原转债,2024/11/29,113.728,113.73,114.53,113.372,114.136,0.408,0.3587507,106,0.348493150685,2.712328767123288,1.051377304268592,-1.4698,103.67676771721,10.459232282789998,10.088308608654472,46.55,2.14822771,87.49731471536,26.63868528464,30.445146084,15.929,3.1248,-26.63868528464,84.39433119097495,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.43398,0.2392
113534.SH,鼎胜转债,2024/11/29,129.017,129.445,130.666,127.801,129.474,0.457,0.35421689,235,1.287671232877,0.3589041095890411,7.723558397825046,-41.9077,108.92713377316,20.546866226839995,18.862945819935646,7.61,13.14060447,124.835742444152,4.638257555848,3.7154884211,28.2135,1.2997,-4.638257555848,114.60481711023589,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.9247,0.0001
