代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123113.SZ,仙乐转债,2024/07/03,109.794,109.999,110.2,109.0,109.05,-0.744,-0.6776326575222689,76,0.312328767123,2.794520547945205,1.375515818431912,2.4315,106.50605038,2.54394962,2.3885493931316693,42.12,2.3741690408357075,58.99810066476733,50.05189933523266,84.83645875251509,23.2576,2.6472,-50.05189933523266,55.39413061912411,6.0,2021/04/19,0.4,深交所,可转债,null,null
128142.SZ,新乳转债,2024/07/03,107.838,107.946,108.24,106.995,107.1,-0.738,-0.6843598731430479,199,0.813698630137,2.459016393442623,1.4005602240896358,2.3568,107.37850487,-0.27850487,-0.2593674314400052,18.38,5.44069640914037,47.93253536452666,59.167464635473344,123.43904653802495,21.1217,3.0549,-59.167464635473344,44.63885525558133,6.0,2020/12/18,0.3,深交所,可转债,null,null
118009.SH,华锐转债,2024/07/03,106.645,106.7,106.833,105.901,105.915,-0.73,-0.684514041914764,10,0.027397260274,3.9753424657534246,0.9441533305008732,2.879,94.78677685,11.12822315,11.740269602805888,91.65,1.0911074740861977,47.86688488816148,58.04811511183852,121.26988260770457,39.4592,2.3123,-58.04811511183852,50.4995385209804,6.0,2022/06/24,0.3,上交所,可转债,null,null
113631.SH,皖天转债,2024/07/03,129.7,129.54,130.174,128.515,128.811,-0.889,-0.6854279105628373,239,0.391232876712,3.349726775956284,0.4657987283694715,-3.6661,105.82986402,22.98113598,21.715171036841703,7.21,13.869625520110956,120.66574202496533,8.145257975034674,6.750265517241379,9.7467,1.348,-8.145257975034674,114.01861198854192,6.0,2021/11/08,0.2,上交所,可转债,null,null
127066.SZ,科利转债,2024/07/03,109.372,110.0,110.242,108.264,108.619,-0.753,-0.68847602677102,362,0.494520547945,4.013661202185792,0.4603246209226746,1.4194,104.78168489,3.83731511,3.662200234734172,150.7,0.6635700066357,51.65892501658925,56.96007498341074,110.26182787411688,17.072,1.9899,-56.96007498341074,49.30148343274007,6.0,2022/07/08,0.3,深交所,可转债,null,null
127040.SZ,国泰转债,2024/07/03,113.588,113.726,113.999,112.6,112.805,-0.783,-0.6893333802866499,363,0.595068493151,3.0109289617486334,0.531891316874252,-0.2725,104.85062543,7.95437457,7.5863873366310735,8.22,12.1654501216545,82.96836982968371,29.8366301703163,35.961451612903225,13.0272,0.7387,-29.8366301703163,79.1300666919481,6.0,2021/07/07,0.2,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/07/03,110.99,111.2,111.2,110.102,110.222,-0.768,-0.6919542301108207,26,0.106849315068,2.931506849315068,1.3608898405037106,1.9366,106.0257293,4.1962707,3.9577852731638794,28.75,3.4782608695652173,58.99130434782609,51.230695652173914,86.84448702830188,33.886,3.5169,-51.230695652173914,55.63866878096172,6.0,2021/06/08,0.4,深交所,可转债,null,null
113678.SH,中贝转债,2024/07/03,120.466,119.813,120.412,119.2,119.625,-0.841,-0.6981222917669715,259,0.141369863014,5.295081967213115,0.167189132706374,0.2363,88.16586947,31.45913053,35.68175612525948,32.88,3.0413625304136254,80.7785888077859,38.84641119221411,48.08998493975904,47.918,4.6925,-38.84641119221411,91.62115600217864,6.0,2023/10/19,0.2,上交所,可转债,null,null
113527.SH,维格转债,2024/07/03,116.587,116.303,116.9,115.243,115.773,-0.814,-0.6981910504601713,162,1.102739726027,0.5601092896174863,,-1.1921,113.65903968,2.11396032,1.8599139372915032,9.65,10.362694300518134,90.25906735751296,25.51393264248705,28.267445464982774,6.5098,0.8713,-25.51393264248705,79.41213264834172,6.0,2019/01/24,0.5,上交所,可转债,null,null
123117.SZ,健帆转债,2024/07/03,112.887,112.551,113.0,111.717,112.098,-0.789,-0.6989290175130883,11,0.045205479452,2.9726027397260277,1.3381148637799067,0.3647,106.07345667,6.02454333,5.679595554939503,39.62,2.523977788995457,67.64260474507824,44.45539525492176,65.72099850746268,19.0002,6.9589,-44.45539525492176,63.76958653805153,6.0,2021/06/23,0.3,深交所,可转债,null,null
110062.SH,烽火转债,2024/07/03,117.721,117.839,118.089,116.795,116.895,-0.826,-0.7016590073139032,215,1.055342465753,1.4153005464480874,1.5398434492493265,-5.6251,104.80844642,12.08655358,11.532041541351948,22.67,4.411116012351124,69.38685487428319,47.50814512571681,68.46850921805468,112.3997,1.4952,-47.50814512571681,66.20349527578009,6.0,2019/11/28,0.2,上交所,可转债,null,null
113597.SH,佳力转债,2024/07/03,116.819,117.0,117.0,115.882,115.997,-0.822,-0.7036526592420753,340,1.671780821918,2.073770491803278,1.5517642697655971,2.6502,114.58695247,1.41004753,1.2305480681748335,10.71,9.337068160597571,56.30252100840336,59.69447899159664,106.0245223880597,349.7459,1.7681,-59.69447899159664,49.13519366277231,6.0,2020/07/30,0.5,上交所,可转债,null,null
128087.SZ,孚日转债,2024/07/03,116.99,117.2,117.262,115.788,116.163,-0.827,-0.7068980254722625,200,0.981369863014,1.4562841530054644,1.5495467575734096,-3.836,105.04369747,11.11930253,10.585406642959825,4.03,24.81389578163772,106.4516129032258,9.711387096774192,9.122818181818179,9.2614,0.854,-9.711387096774192,101.34031404752093,6.0,2019/12/17,0.4,深交所,可转债,null,null
123197.SZ,光力转债,2024/07/03,115.0,114.993,115.192,114.156,114.185,-0.815,-0.708695652173913,57,0.093698630137,4.846575342465753,0.5254630643254367,1.229,91.81672971,22.36827029,24.36186777796314,21.2,4.716981132075472,73.72641509433961,40.45858490566037,54.876647472808706,92.0006,3.8813,-40.45858490566037,80.2973655533169,6.0,2023/05/08,0.4,深交所,可转债,null,null
123231.SZ,信测转债,2024/07/03,117.98,118.216,118.55,117.069,117.143,-0.837,-0.709442278352263,238,0.129863013699,5.352459016393443,0.1707314991079279,0.4909,97.42347152,19.71952848,20.241044762967405,25.76,3.881987577639752,74.57298136645962,42.57001863354037,57.0850432066632,18.8671,2.7709,-42.57001863354037,76.54518998653275,6.0,2023/11/09,0.2,深交所,可转债,null,null
123216.SZ,科顺转债,2024/07/03,96.449,96.699,96.82,95.2,95.76,-0.689,-0.7143671785088492,335,0.274520547945,5.087431693989071,0.3132832080200501,4.646,106.48418744,-10.72418744,-10.07115488019542,7.0,14.285714285714285,63.285714285714285,32.47428571428571,51.313769751693,24.7259,1.0204,-32.47428571428571,59.432030057395615,6.0,2023/08/04,0.3,深交所,可转债,null,null
127046.SZ,百润转债,2024/07/03,107.921,107.92,108.167,107.12,107.147,-0.774,-0.7171912788057931,279,0.761643835616,3.240437158469945,0.9332972458398276,2.0591,106.38603916,0.76096084,0.7152826122754206,46.95,2.1299254526091587,34.10010649627263,73.04689350372738,214.21309494066207,24.7941,4.219,-73.04689350372738,32.05317799733812,6.0,2021/09/29,0.3,深交所,可转债,null,null
113641.SH,华友转债,2024/07/03,102.552,102.552,103.0,101.762,101.805,-0.747,-0.7284109524923941,131,0.213698630137,3.644808743169399,0.5893620156180934,2.6729,103.23184867,-1.42684867,-1.38217874462482,44.11,2.267059623668102,50.48741781908864,51.31758218091136,101.64429950606196,18.0876,1.131,-51.31758218091136,48.90682330070553,6.0,2022/02/24,0.2,上交所,可转债,null,null
113593.SH,沪工转债,2024/07/03,110.39,110.07,110.579,109.555,109.585,-0.805,-0.7292327203551046,350,1.912328767123,2.0464480874316937,1.825067299356664,4.4025,102.5146514,7.0703486,6.896915224744157,21.1,4.739336492890995,63.17535545023697,46.40964454976303,73.46162790697673,56.6831,3.5026,-46.40964454976303,61.62568431680485,6.0,2020/07/20,0.4,上交所,可转债,null,null
123235.SZ,亿田转债,2024/07/03,118.56,118.128,118.49,117.185,117.689,-0.871,-0.7346491228070176,196,0.160273972603,5.467213114754098,0.2549091248969742,0.4094,96.2663246,21.4226754,22.25355074997846,28.61,3.495281370150297,90.17825934987766,27.510740650122333,30.507065503875967,197.1812,2.4951,-27.510740650122333,93.67581002451367,6.0,2023/12/21,0.3,深交所,可转债,null,null
128132.SZ,交建转债,2024/07/03,116.864,117.448,117.449,115.803,115.992,-0.872,-0.7461664841182913,293,1.2,2.202185792349727,1.2931926339747568,-0.2766,109.94046643,6.05153357,5.5043731998836485,10.31,9.699321047526672,90.97963142580019,25.012368574199808,27.49227292110874,-115.1026,1.8914,-25.012368574199808,82.75354324035698,6.0,2020/09/15,0.4,深交所,可转债,null,null
113068.SH,金铜转债,2024/07/03,110.339,110.21,110.779,109.3,109.514,-0.825,-0.7476957376811462,342,0.186849315068,5.0683060109289615,0.1826250525047025,0.541,100.09790508,9.41609492,9.406885101615757,6.63,15.082956259426847,87.17948717948718,22.33451282051282,25.619,19.6333,1.0771,-22.33451282051282,87.09421751615261,6.0,2023/07/28,0.2,上交所,可转债,null,null
127094.SZ,红墙转债,2024/07/03,101.35,101.5,101.7,100.45,100.592,-0.758,-0.747903305377405,260,0.212876712329,5.292349726775956,0.2982344520439001,3.6098,88.0387935,12.5532065,14.258721639569037,10.74,9.310986964618248,67.41154562383613,33.18045437616387,49.22072928176796,29.1604,0.948,-33.18045437616387,76.57027424374702,6.0,2023/10/18,0.3,深交所,可转债,null,null
123195.SZ,蓝晓转02,2024/07/03,117.485,117.72,118.249,116.164,116.6,-0.885,-0.753287653743031,78,0.128219178082,4.78904109589041,0.5145797598627787,0.7928,92.11474452,24.48525548,26.581255376205,61.19,1.6342539630658603,68.68769406765811,47.91230593234189,69.75384249345706,31.3722,6.1925,-47.91230593234189,74.56753468251178,6.0,2023/04/17,0.4,深交所,可转债,null,null
118030.SH,睿创转债,2024/07/03,109.892,110.0,110.11,109.0,109.06,-0.832,-0.7571069777599825,187,0.254794520548,4.491803278688525,0.4584632312488538,1.1712,103.44802817,5.61197183,5.424919091524527,39.87,2.508151492350138,67.39403059944821,41.665969400551795,61.82442128768143,23.4305,2.5845,-41.665969400551795,65.147718899675,6.0,2022/12/30,0.3,上交所,可转债,null,null
113024.SH,核建转债,2024/07/03,111.072,111.891,111.891,109.793,110.226,-0.846,-0.7616681071737251,87,0.476712328767,0.7643835616438356,,-6.2026,103.43508414,6.79091586,6.565389216301554,9.2,10.869565217391305,88.47826086956522,21.747739130434784,24.579754299754295,11.0273,1.266,-21.747739130434784,85.53989355276143,6.0,2019/04/04,0.2,上交所,可转债,null,null
128122.SZ,兴森转债,2024/07/03,123.846,123.63,124.0,122.312,122.89,-0.956,-0.7719264247533226,347,1.421917808219,1.0546448087431692,1.2206037920091137,-8.9137,109.04202786,13.84797214,12.699664901481407,13.38,7.473841554559043,73.99103139013454,48.89896860986547,66.08769696969696,168.4648,3.2065,-48.89896860986547,67.8555166684283,5.0,2020/07/23,0.3,深交所,可转债,null,null
127020.SZ,中金转债,2024/07/03,120.993,120.801,121.02,119.6,120.059,-0.934,-0.7719454844495136,350,0.956164383562,2.0464480874316937,0.8329238124588743,-3.1741,107.73971669,12.31928331,11.434300820974247,4.44,22.52252252252252,97.07207207207207,22.98692792792793,23.68026914153132,16.8259,1.264,-22.98692792792793,90.09868881628675,6.0,2020/07/20,0.2,深交所,可转债,null,null
123237.SZ,佳禾转债,2024/07/03,112.6,112.59,112.668,111.5,111.73,-0.87,-0.7726465364120781,182,0.099178082192,5.505464480874317,0.1790029535487335,0.9967,83.21709948,28.51290052,34.26327124854028,21.6,4.62962962962963,57.592592592592595,54.13740740740741,94.00064308681672,71.8024,1.7244,-54.13740740740741,69.20764236253406,6.0,2024/01/04,0.2,深交所,可转债,null,null
127027.SZ,能化转债,2024/07/03,129.736,129.321,129.84,128.25,128.723,-1.013,-0.7808164272060183,207,0.846575342466,2.4371584699453552,1.165292915795934,-5.186,107.55995999,21.16304001,19.675574453511842,3.0,33.33333333333333,117.33333333333331,11.389666666666667,9.707102272727273,8.7784,1.1438,-11.389666666666667,109.08644196617588,6.0,2020/12/10,0.4,深交所,可转债,null,null
123071.SZ,天能转债,2024/07/03,110.653,110.75,111.343,109.279,109.789,-0.864,-0.7808193180483131,257,1.122191780822,2.300546448087432,1.4573408993615025,3.6819,110.71305593,-0.92405593,-0.8346404335404202,7.47,13.386880856760374,55.42168674698795,54.36731325301205,98.09754347826087,24.4358,0.7581,-54.36731325301205,50.05885374713994,6.0,2020/10/21,0.4,深交所,可转债,null,null
127070.SZ,大中转债,2024/07/03,116.61,116.612,117.079,115.4,115.699,-0.911,-0.7812366006345939,322,0.439726027397,4.122950819672131,0.4321558526867129,0.2348,106.29993176,9.39906824,8.842026598117545,11.06,9.041591320072333,85.89511754068717,29.80388245931284,34.69799368421053,14.8226,2.4222,-29.80388245931284,80.80448982283256,6.0,2022/08/17,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/07/03,93.255,93.06,94.05,92.2,92.524,-0.731,-0.7838721784354726,321,0.175342465753,5.1256830601092895,0.2161601314253599,5.2039,88.74866908,3.77533092,4.253957787915482,12.87,7.770007770007769,47.24164724164724,45.28235275835276,95.85261184210526,-85.6853,3.1551,-45.28235275835276,53.23082332543216,6.0,2023/08/18,0.2,深交所,可转债,null,null
127096.SZ,泰坦转债,2024/07/03,130.46,130.031,131.888,127.56,129.431,-1.029,-0.7887475088149624,253,0.345205479452,5.311475409836065,0.3863062172122598,-1.2251,78.80432738,50.62667262,64.24351847567283,13.39,7.468259895444362,59.74607916355489,69.68492083644512,116.63513625,21.0472,1.2503,-69.68492083644512,75.81573391960458,6.0,2023/10/25,0.5,深交所,可转债,null,null
113677.SH,华懋转债,2024/07/03,108.7,108.5,108.8,107.302,107.842,-0.858,-0.7893284268629254,294,0.240821917808,5.199453551912568,0.2781847517664731,1.6278,96.82745285,11.01454715,11.375438293376524,33.96,2.9446407538280326,52.73851590106007,55.10348409893993,104.48432830820772,27.0886,1.747,-55.10348409893993,54.46649100927999,6.0,2023/09/14,0.3,上交所,可转债,null,null
113047.SH,旗滨转债,2024/07/03,110.8,110.911,110.911,109.701,109.922,-0.878,-0.7924187725631768,86,0.235616438356,2.767123287671233,0.9097359946143628,0.9501,106.23662469,3.68537531,3.4690252262381054,11.76,8.503401360544217,56.54761904761905,53.37438095238095,94.38837894736841,10.0958,1.3012,-53.37438095238095,53.22798913522132,6.0,2021/04/09,0.2,上交所,可转债,null,null
111016.SH,神通转债,2024/07/03,109.486,109.303,109.786,108.52,108.607,-0.879,-0.8028423725407814,345,0.188493150685,5.060109289617486,0.184150192897327,2.0085,100.04746058,8.55953942,8.555478940073263,11.52,8.680555555555555,72.56944444444444,36.03755555555556,49.659406698564595,77.2222,2.3588,-36.03755555555556,72.5350189037696,6.0,2023/07/25,0.2,上交所,可转债,null,null
127068.SZ,顺博转债,2024/07/03,95.2,95.292,95.592,94.01,94.433,-0.767,-0.805672268907563,327,0.535890410959,4.109289617486338,0.635371109675643,4.6238,98.5630191,-4.1300191,-4.190231932536247,11.32,8.8339222614841,52.82685512367491,41.60614487632509,78.75945819397994,19.3506,1.2921,-41.60614487632509,53.59703426908816,6.0,2022/08/12,0.3,深交所,可转债,null,null
110079.SH,杭银转债,2024/07/03,121.837,121.976,122.11,120.539,120.853,-0.984,-0.8076364322824757,97,0.318904109589,2.736986301369863,0.9929418384318138,-3.1007,104.91319444,15.93980556,15.193327822189223,12.24,8.169934640522877,110.2124183006536,10.640581699346404,9.654612305411417,3.8962,0.8137,-10.640581699346404,105.05105567411184,6.0,2021/03/26,0.2,上交所,可转债,null,null
113664.SH,大元转债,2024/07/03,117.37,117.32,117.322,115.713,116.421,-0.949,-0.808554145011502,212,0.346849315068,4.423497267759562,0.515370938232793,0.8174,103.63840062,12.78259938,12.333844698036792,21.29,4.697040864255519,89.76045091592297,26.660549084077033,29.7018885400314,19.5072,1.9301,-26.660549084077033,86.60925909599682,6.0,2022/12/05,0.4,上交所,可转债,null,null
113600.SH,新星转债,2024/07/03,95.956,96.006,96.232,94.95,95.177,-0.779,-0.8118304222768769,326,1.335616438356,2.1120218579234966,1.5760110110635972,13.6811,101.20727165,-6.03027165,-5.958338320643781,17.45,5.730659025787966,51.69054441260745,43.486455587392555,84.12845343680709,-9.318,1.042,-43.486455587392555,51.07394317610522,6.0,2020/08/13,0.4,上交所,可转债,null,null
113059.SH,福莱转债,2024/07/03,107.14,108.491,108.491,105.858,106.268,-0.872,-0.8138883703565428,45,0.123287671233,3.8794520547945206,0.9410170512289682,2.3955,106.46610551,-0.19810551,-0.1860737828729845,42.22,2.36854571293226,45.21553765987684,61.05246234012317,135.0254038763751,14.7677,2.0053,-61.05246234012317,42.469420143887845,6.0,2022/05/20,0.3,上交所,可转债,null,null
127030.SZ,盛虹转债,2024/07/03,107.886,108.09,108.1,105.102,107.0,-0.886,-0.821237231892924,104,0.427397260274,2.717808219178082,1.4018691588785046,1.4843,104.9757436,2.0242564,1.9283087031164408,13.21,7.570022710068129,60.105980317940954,46.894019682059046,78.01889168765743,53.1547,1.5109,-46.894019682059046,57.25701791355632,6.0,2021/03/22,0.2,深交所,可转债,null,null
128071.SZ,合兴转债,2024/07/03,108.635,108.899,108.899,107.715,107.742,-0.893,-0.8220186864270262,323,1.587945205479,1.1202185792349726,1.6706576822409087,3.4061,109.18786122,-1.44586122,-1.3241959351935368,3.81,26.246719160104984,62.99212598425197,44.749874015748034,71.040425,21.8559,0.9116,-44.749874015748034,57.691510100496096,6.0,2019/08/15,0.3,深交所,可转债,null,null
128074.SZ,游族转债,2024/07/03,111.5,111.438,111.6,109.808,110.58,-0.92,-0.8251121076233183,285,1.400547945205,1.2240437158469943,1.627780792186652,4.6331,112.71362262,-2.13362262,-1.8929589613078484,16.97,5.892751915144373,45.78668238067177,64.79331761932823,141.51127413127412,103.5221,1.577,-64.79331761932823,40.62213716174832,6.0,2019/09/23,0.4,深交所,可转债,null,null
123178.SZ,花园转债,2024/07/03,128.502,129.799,133.7,125.988,127.44,-1.062,-0.8264462809917354,120,0.164383561644,4.673972602739727,0.3923414940364092,-1.3014,101.9740529,25.4659471,24.972967510640153,13.56,7.374631268436578,119.8377581120944,7.6022418879056035,6.343778461538462,24.0555,3.2106,-7.6022418879056035,117.51789274239428,6.0,2023/03/06,0.3,深交所,可转债,null,null
128119.SZ,龙大转债,2024/07/03,95.311,95.0,95.848,94.0,94.52,-0.791,-0.8299147002969227,357,1.46301369863,2.027322404371585,1.5869657215404147,11.9829,106.15163142,-11.63163142,-10.957562558768632,9.3,10.75268817204301,70.96774193548387,23.552258064516128,33.18727272727273,58.6718,5.3122,-23.552258064516128,66.85506476550756,6.0,2020/07/13,0.3,深交所,可转债,null,null
123190.SZ,道氏转02,2024/07/03,93.724,93.4,94.815,92.824,92.944,-0.78,-0.8322308053433485,88,0.120547945205,4.761643835616439,0.5379583405061112,5.6203,101.58093552,-8.63693552,-8.50251622096894,15.21,6.574621959237344,57.922419460881,35.021580539119,60.4629103291714,89.891,0.9218,-35.021580539119,57.02095493054089,6.0,2023/04/07,0.3,深交所,可转债,null,null
123129.SZ,锦鸡转债,2024/07/03,116.235,116.2,116.5,115.027,115.267,-0.968,-0.832795629543597,243,0.66301369863,3.33879781420765,0.8675509903094554,0.4052,97.46605509,17.80094491,18.263737968631883,7.95,12.578616352201257,77.35849056603773,37.90850943396226,49.00368292682927,104.0372,1.689,-37.90850943396226,79.3696743903352,6.0,2021/11/04,0.4,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/07/03,119.663,119.4,119.799,118.4,118.654,-1.009,-0.8432013237174398,315,1.290410958904,2.1420765027322406,1.26417988436968,-3.0009,106.28407702,12.36992298,11.63854767979242,3.17,31.54574132492113,96.5299684542587,22.124031545741325,22.919339869281043,9.4482,1.1145,-22.124031545741325,90.82260594509764,6.0,2020/08/24,0.3,上交所,可转债,null,null
128117.SZ,道恩转债,2024/07/03,110.241,110.222,110.456,109.212,109.311,-0.93,-0.8436062807848259,2,0.01095890411,1.9972602739726029,1.8296420305367251,4.8241,112.62186726,-3.31086726,-2.9398085296850014,27.84,3.5919540229885056,32.9382183908046,76.37278160919539,231.86676553980368,29.0936,1.388,-76.37278160919539,29.246734397293455,6.0,2020/07/02,0.4,深交所,可转债,null,null
113667.SH,春23转债,2024/07/03,124.41,124.26,124.659,122.887,123.358,-1.052,-0.8455911904187766,109,0.149315068493,4.704109589041096,0.4053243405372979,-0.5954,101.86511859,21.49288141,21.099353446499528,10.3,9.70873786407767,86.50485436893203,36.85314563106796,42.602401795735126,67.6376,1.4997,-36.85314563106796,84.9209774320374,6.0,2023/03/17,0.3,上交所,可转债,null,null
111002.SH,特纸转债,2024/07/03,118.601,118.299,118.899,117.29,117.598,-1.003,-0.8456927007360814,209,0.569863013699,3.4316939890710385,0.8503545978673106,-0.3293,107.72281125,9.87518875,9.167221534055535,14.32,6.983240223463687,89.24581005586592,28.35218994413408,31.7686510172144,9.643,2.1476,-28.35218994413408,82.84764296463338,6.0,2021/12/08,0.3,上交所,可转债,null,null
123238.SZ,卡倍转02,2024/07/03,164.72,169.0,169.926,160.432,163.324,-1.396,-0.8474987858183584,175,0.095342465753,5.524590163934426,0.122455977076241,-5.5164,84.51608704,78.80791296,93.24605021373218,29.24,3.4199726402188784,118.09165526675785,45.23234473324213,38.302744280335936,24.3231,3.4182,-45.23234473324213,139.72683710601407,6.0,2024/01/11,0.2,深交所,可转债,null,null
118034.SH,晶能转债,2024/07/03,97.994,97.994,98.381,97.138,97.162,-0.832,-0.8490315733616343,75,0.082191780822,4.7972602739726025,0.4116835800004116,3.1142,100.61285359,-3.45085359,-3.429833730849458,13.48,7.418397626112759,53.26409495548962,43.897905044510395,82.41556545961002,15.2751,2.0815,-43.897905044510395,52.93965239525179,6.0,2023/04/20,0.2,上交所,可转债,null,null
128083.SZ,新北转债,2024/07/03,113.562,113.42,113.702,111.551,112.597,-0.965,-0.849756080379,205,1.00602739726,1.442622950819672,1.5986216329031857,-0.4967,108.40324168,4.19375832,3.8686650463643217,6.34,15.772870662460567,84.54258675078864,28.05441324921136,33.18376492537313,-47.9124,1.1884,-28.05441324921136,77.98898394602753,6.0,2019/12/12,0.3,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/07/03,122.298,122.5,122.885,120.701,121.258,-1.04,-0.850381854159512,39,0.320547945205,1.895890410958904,2.474063566939913,-4.2507,107.32518457,13.93281543,12.981869526544061,4.25,23.52941176470588,91.52941176470588,29.72858823529412,32.47982005141388,15.0575,1.1633,-29.72858823529412,85.28232411751246,5.0,2021/05/26,0.6,深交所,可转债,null,null
118043.SH,福立转债,2024/07/03,109.489,110.32,110.32,108.326,108.547,-0.942,-0.8603604015015207,325,0.266301369863,5.114754098360656,0.2763779745179507,2.0346,100.04382278,8.50317722,8.49945252361937,15.03,6.65335994677312,70.05988023952096,38.48711976047904,54.93460683760684,23.6029,1.6674,-38.48711976047904,70.02919150099369,6.0,2023/08/14,0.3,上交所,可转债,null,null
111015.SH,东亚转债,2024/07/03,118.172,118.151,118.408,116.083,117.145,-1.027,-0.8690721998442947,364,0.198904109589,5.008196721311475,0.1707285842332152,0.4732,100.44944299,16.69555701,16.620855739003037,20.6,4.8543689320388355,105.48543689320388,11.659563106796115,11.053244362632304,25.9325,1.3136,-11.659563106796115,105.0134612530457,6.0,2023/07/06,0.2,上交所,可转债,null,null
123048.SZ,应急转债,2024/07/03,118.9,119.2,119.201,117.577,117.863,-1.037,-0.872161480235492,85,0.419178082192,1.76986301369863,1.5271968302181347,-3.96,105.77030096,12.09269904,11.43298159336163,7.06,14.164305949008497,89.94334277620396,27.919657223796037,31.041382677165355,-132.0642,2.5165,-27.919657223796037,85.03648184779067,6.0,2020/04/10,0.3,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/07/03,118.5,118.3,119.05,117.201,117.463,-1.037,-0.8751054852320675,254,0.277260273973,4.308743169398907,0.340532763508509,-0.6018,103.67119149,13.79180851,13.30341468230385,162.78,0.6143260842855387,66.21820862513822,51.24479137486178,77.38776454216531,27.6248,3.6433,-51.24479137486178,63.873297560707165,6.0,2022/10/24,0.2,上交所,可转债,null,null
123146.SZ,中环转2,2024/07/03,96.906,96.553,97.503,95.121,96.05,-0.856,-0.8833302375497905,59,0.161643835616,3.8410958904109593,1.041124414367517,6.1161,105.6771968,-9.6271968,-9.110003947417347,6.26,15.97444089456869,74.60063897763578,21.449361022364215,28.75224839400428,15.4528,0.9319,-21.449361022364215,70.59293890887517,6.0,2022/05/06,0.3,深交所,可转债,null,null
113588.SH,润达转债,2024/07/03,139.894,140.0,140.661,138.466,138.658,-1.236,-0.8835260983315939,17,0.083835616438,1.956164383561644,1.2981580579555452,-10.9135,106.18884011,32.46915989,30.576810007874187,13.1,7.633587786259542,107.63358778625954,31.024412213740455,28.82409929078014,93.3898,1.9801,-31.024412213740455,101.36054567952992,6.0,2020/06/17,0.3,上交所,可转债,null,null
123185.SZ,能辉转债,2024/07/03,103.361,103.4,103.48,102.3,102.443,-0.918,-0.8881493019610878,95,0.104109589041,4.742465753424658,0.3904610368692834,3.0491,90.01334468,12.42965532,13.808680661948268,32.5,3.0769230769230766,59.72307692307692,42.71992307692308,71.53001030396703,72.9519,3.5379,-42.71992307692308,66.34913649236584,6.0,2023/03/31,0.2,深交所,可转债,null,null
123170.SZ,南电转债,2024/07/03,127.171,126.85,127.71,125.66,126.04,-1.131,-0.889353704854094,223,0.243287671233,4.39344262295082,0.3173595683909869,-0.5638,105.75465025,20.28534975,19.18152034170242,27.08,3.6927621861152145,106.05612998522896,19.98387001477105,18.842729805013928,47.5189,6.7938,-19.98387001477105,100.28507468420185,6.0,2022/11/24,0.3,深交所,可转债,null,null
110084.SH,贵燃转债,2024/07/03,116.289,116.362,116.5,115.2,115.253,-1.036,-0.8908839185133589,190,0.517808219178,3.483606557377049,0.8676563733698905,-0.2428,105.71955564,9.53344436,9.01767350636965,7.15,13.986013986013987,87.97202797202797,27.280972027972027,31.010961844197137,17.7655,2.3619,-27.280972027972027,83.21263501295205,6.0,2021/12/27,0.3,上交所,可转债,null,null
123228.SZ,震裕转债,2024/07/03,119.07,118.863,119.42,117.997,117.997,-1.073,-0.9011505836902662,258,0.140821917808,5.297814207650273,0.1694958346398637,0.3073,98.09816749,19.89883251,20.28461185274277,54.54,1.8335166850018332,94.66446644664465,23.332533553355333,24.647615339918648,25.2907,2.2204,-23.332533553355333,96.4997296777176,6.0,2023/10/20,0.2,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/07/03,114.422,114.651,114.666,113.199,113.381,-1.041,-0.9097900753351628,358,0.978082191781,2.0245901639344264,0.8819819899277656,1.8054,110.22685074,3.15414926,2.8615071906934166,25.24,3.961965134706815,69.4136291600634,43.967370839936606,63.341121004566205,13.1306,2.7482,-43.967370839936606,62.973430424674206,5.0,2021/07/12,0.5,深交所,可转债,null,null
118020.SH,芳源转债,2024/07/03,78.693,79.001,82.628,76.635,77.971,-0.722,-0.9174894844522384,285,0.466849315068,4.224043715846994,0.769516871657411,12.8325,84.53159794,-6.56059794,-7.7611190369980605,18.63,5.367686527106817,22.86634460547504,55.10465539452496,240.98585211267607,77.2313,2.4977,-55.10465539452496,27.050647524379496,6.0,2022/09/23,0.5,上交所,可转债,null,null
113671.SH,武进转债,2024/07/03,120.604,120.6,121.393,118.91,119.497,-1.107,-0.9178800039799674,360,0.295068493151,5.019125683060109,0.251052327673498,-0.7588,102.27813853,17.21886147,16.83532934552715,8.02,12.468827930174564,79.30174563591022,40.19525436408978,50.68646855345912,13.1136,1.2538,-40.19525436408978,77.53538221919203,6.0,2023/07/10,0.3,上交所,可转债,null,null
