代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127094.SZ,红墙转债,2024/03/12,104.201,104.166,105.08,103.826,105.0,0.799,0.7667872669168242,147,0.12,5.601092896174864,0.2857142857142857,2.5988,79.48197052,25.51802948,32.10543134883516,10.89,9.182736455463727,75.39026629935722,29.609733700642792,39.27527405602923,19.6588,1.0962,-29.609733700642792,94.85203475219177,6.0,2023/10/18,0.3,深交所,可转债,null,null
113634.SH,珀莱转债,2024/03/12,125.563,125.563,126.85,124.808,126.522,0.959,0.7637600248480843,96,0.260273972603,3.7404371584699447,0.7903763772308373,-1.5861,107.73054453,18.79145547,17.443015397334314,98.25,1.0178117048346056,101.06870229007632,25.453297709923664,25.18415407854985,39.6112,10.1348,-25.453297709923664,93.81619923208639,6.0,2021/12/08,0.3,上交所,可转债,null,null
123056.SZ,雪榕转债,2024/03/12,106.6,107.0,107.526,106.674,107.4,0.8,0.7504690431519699,263,1.076712328767,2.2841530054644807,1.3966480446927374,4.6931,107.30307748,0.09692252,0.090325946166889,11.15,8.968609865470851,36.053811659192824,71.34618834080717,197.88805970149252,-11.7474,1.2548,-71.34618834080717,33.599979148699454,6.0,2020/06/24,0.4,深交所,可转债,null,null
113537.SH,文灿转债,2024/03/12,183.937,184.99,186.799,183.7,185.27,1.333,0.7247046543109869,277,1.890410958904,1.2459016393442621,1.3493819830517622,-30.9823,111.23086594,74.03913406,66.56347897168946,18.98,5.268703898840885,156.90200210748156,28.36799789251844,18.080073875083947,118.6661,2.5022,-28.36799789251844,141.05976860066647,6.0,2019/06/06,0.5,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/03/12,128.363,128.5,129.778,128.251,129.29,0.927,0.7221707189766521,130,0.353424657534,3.647540983606557,0.7734550235903782,-2.7991,90.37658962,38.91341038,43.05695816097558,7.95,12.578616352201257,107.0440251572327,22.245974842767293,20.782079905992948,102.0781,3.1402,-22.245974842767293,118.44220456571009,6.0,2021/11/04,0.4,深交所,可转债,null,null
113043.SH,财通转债,2024/03/12,109.001,108.998,109.86,108.871,109.787,0.786,0.7210943018871386,94,0.254794520548,2.7459016393442623,0.910854654922714,-0.2652,101.97078558,7.81621442,7.665150734636518,11.34,8.818342151675484,69.84126984126983,39.94573015873016,57.19502272727273,18.3757,1.1023,-39.94573015873016,68.49145021686303,6.0,2020/12/10,0.2,上交所,可转债,null,null
127092.SZ,运机转债,2024/03/12,122.08,121.75,123.842,121.1,122.958,0.878,0.7192005242463958,174,0.094794520548,5.527322404371585,0.1626571674880853,-0.2795,90.49965282,32.45834718,35.865714584075015,17.67,5.659309564233164,102.60328239954724,20.354717600452744,19.838271373414234,31.1415,1.5344,-20.354717600452744,113.37422763777984,6.0,2023/09/21,0.2,深交所,可转债,null,null
127069.SZ,小熊转债,2024/03/12,123.712,123.712,124.668,123.0,124.599,0.887,0.7169878427315054,214,0.350136986301,4.418032786885246,0.4815447957046204,-0.7321,96.76426717,27.83473283,28.765507809921854,54.41,1.8378974453225512,102.5914353979048,22.007564602095204,21.451658724471518,20.8091,3.4815,-22.007564602095204,106.02202486344196,6.0,2022/08/12,0.4,深交所,可转债,null,null
123176.SZ,精测转2,2024/03/12,132.224,132.0,133.469,130.7,133.17,0.946,0.7154525653436592,11,0.012054794521,4.972602739726027,0.300367950739656,-2.7241,90.25413852,42.91586148,47.55002062369694,64.54,1.5494267121165168,108.24295010845987,24.92704989154013,23.02879759519038,-1156.4197,6.0226,-24.92704989154013,119.93128723340882,6.0,2023/03/02,0.2,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/03/12,108.83,108.832,110.288,108.454,109.597,0.767,0.704768905632638,292,1.195890410959,2.204918032786885,1.368650601750048,1.5566,107.08468382,2.51231618,2.346102253262459,4.32,23.14814814814815,75.92592592592592,33.67107407407408,44.34726829268293,11.9698,1.0016,-33.67107407407408,70.9026942205393,5.0,2021/05/26,0.6,深交所,可转债,null,null
123142.SZ,申昊转债,2024/03/12,104.861,105.119,106.202,104.768,105.596,0.735,0.7009278950229351,361,0.493150684932,4.0163934426229515,0.473502784196371,2.3593,87.04531518,18.55068482,21.31152582036064,33.91,2.948982601002654,61.89914479504571,43.69685520495429,70.59363315864698,385.4657,2.6269,-43.69685520495429,71.11140291358033,6.0,2022/03/18,0.3,深交所,可转债,null,null
111002.SH,特纸转债,2024/03/12,114.598,114.598,115.6,113.621,115.399,0.801,0.6989650779245711,96,0.260273972603,3.7404371584699447,0.8665586356900838,0.212,105.02653514,10.37246486,9.87604213180368,14.54,6.87757909215956,86.45116918844566,28.94783081155433,33.484603023070804,35.6183,2.3967,-28.94783081155433,82.31364490241116,6.0,2021/12/08,0.3,上交所,可转债,null,null
123145.SZ,药石转债,2024/03/12,103.031,103.031,103.79,103.001,103.72,0.689,0.6687307703506711,328,0.447945205479,4.10655737704918,0.4820671037408407,2.5579,102.57632936,1.14367064,1.11494595988729,81.44,1.2278978388998036,38.31041257367387,65.40958742632613,170.73579487179487,30.3295,2.3224,-65.40958742632613,37.34819993335924,6.0,2022/04/20,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/03/12,97.201,97.201,98.09,97.034,97.839,0.638,0.6563718480262548,208,0.113424657534,5.434426229508197,0.2044174613395476,3.8064,79.82382364,18.01517636,22.568671279450623,12.87,7.770007770007769,62.7039627039627,35.1350372960373,56.03320074349442,-24.4679,3.7315,-35.1350372960373,78.55294302457034,6.0,2023/08/18,0.2,深交所,可转债,null,null
113045.SH,环旭转债,2024/03/12,109.795,109.797,110.719,109.468,110.506,0.711,0.6475704722437269,9,0.032054794521,2.9780821917808216,1.1764067109478218,0.1826,102.98795997,7.51804003,7.299921303606728,19.06,5.246589716684155,77.07240293809024,33.43359706190976,43.3794663036079,17.4868,2.0396,-33.43359706190976,74.83632354747209,6.0,2021/03/04,0.1,上交所,可转债,null,null
127066.SZ,科利转债,2024/03/12,105.028,105.029,106.35,104.801,105.7,0.672,0.6398293788323113,249,0.339726027397,4.3224043715847,0.4730368968779564,1.9692,101.86220192,3.83779808,3.767637070141199,152.2,0.657030223390276,54.526938239159,51.173061760841,93.84913845041571,21.122,2.2687,-51.173061760841,53.530099694863345,6.0,2022/07/08,0.3,深交所,可转债,null,null
123161.SZ,强联转债,2024/03/12,107.811,107.55,108.959,107.512,108.5,0.689,0.6390813553347988,154,0.209589041096,4.581967213114754,0.4608294930875576,1.6529,102.6782417,5.8217583,5.669904551939752,40.36,2.4777006937561943,64.49454905847374,44.005450941526256,68.23127160968113,20.6253,2.0471,-44.005450941526256,62.81228426847295,6.0,2022/10/11,0.3,深交所,可转债,null,null
123168.SZ,惠云转债,2024/03/12,103.499,103.705,104.5,103.04,104.16,0.661,0.6386535135605174,111,0.180821917808,4.699453551912568,0.576036866359447,3.1758,94.91096578,9.24903422,9.744958492403194,10.78,9.276437847866418,70.50092764378479,33.65907235621521,47.742736842105266,96.7599,2.3513,-33.65907235621521,74.28111921988366,6.0,2022/11/23,0.4,深交所,可转债,null,null
111003.SH,聚合转债,2024/03/12,109.927,110.195,110.701,109.12,110.618,0.691,0.6285989793226413,6,0.016438356164,3.9863013698630136,0.90401200527943,2.1017,98.49374167,12.12425833,12.309673817268434,14.21,7.037297677691766,62.913441238564396,47.70455876143561,75.82570246085011,14.0905,1.7236,-47.70455876143561,63.87557236819552,6.0,2022/03/07,0.4,上交所,可转债,null,null
113665.SH,汇通转债,2024/03/12,97.614,97.914,98.786,97.72,98.227,0.613,0.6279836908640154,89,0.120547945205,4.759562841530055,0.5090250134891628,4.3787,94.3140179,3.9129821,4.148887076520149,8.21,12.180267965895249,58.34348355663825,39.88351644336176,68.35984759916492,57.6427,2.177,-39.88351644336176,61.86088224817135,6.0,2022/12/15,0.3,上交所,可转债,null,null
110093.SH,神马转债,2024/03/12,106.46,106.46,107.62,106.411,107.128,0.668,0.6274657148224685,363,0.198356164384,5.0109289617486334,0.1866925547009185,0.7967,97.94498632,9.18301368,9.375685295414515,8.25,12.12121212121212,78.18181818181817,28.946181818181817,37.02418604651162,71.7924,0.9142,-28.946181818181817,79.82217479349808,6.0,2023/03/16,0.2,上交所,可转债,null,null
127064.SZ,杭氧转债,2024/03/12,127.5,127.2,128.447,127.172,128.3,0.8,0.6274509803921569,299,0.326575342466,4.185792349726776,0.3117692907248636,-3.1847,100.68409824,27.61590176,27.42826547859838,27.68,3.61271676300578,103.43208092485548,24.867919075144506,24.042752357666785,24.8268,3.3424,-24.867919075144506,102.72931151283208,6.0,2022/05/19,0.2,深交所,可转债,null,null
123143.SZ,胜蓝转债,2024/03/12,109.355,109.46,110.1,108.876,110.037,0.682,0.6236568972612134,348,0.570410958904,4.05191256830601,0.545271136072412,1.5829,95.812,14.225,14.846783283931032,23.27,4.297378599054577,71.80919639020198,38.227803609798016,53.23524775583483,26.1526,2.3295,-38.227803609798016,74.94801944453928,6.0,2022/03/31,0.4,深交所,可转债,null,null
118035.SH,国力转债,2024/03/12,101.927,102.004,102.9,102.0,102.554,0.627,0.6151461339978612,275,0.225205479452,5.251366120218579,0.2925288140881876,3.1123,81.65893173,20.89506827,25.588221431904348,62.79,1.5926102882624622,53.51170568561873,49.04229431438127,91.64778750000002,46.4868,2.9917,-49.04229431438127,65.53074422103847,6.0,2023/06/12,0.3,上交所,可转债,null,null
123156.SZ,博汇转债,2024/03/12,109.4,109.3,110.55,108.767,110.072,0.672,0.6142595978062158,210,0.343561643836,4.42896174863388,0.5450977541972527,2.1908,88.02534661,22.04665339,25.045801282304087,10.69,9.354536950420954,84.00374181478016,26.068258185219833,31.03225835189309,12.4732,2.094,-26.068258185219833,95.43131046897466,6.0,2022/08/16,0.4,深交所,可转债,null,null
113658.SH,密卫转债,2024/03/12,106.468,106.392,107.36,105.906,107.114,0.646,0.6067550813389938,179,0.243835616438,3.5136612021857925,0.4667923894168829,2.0687,96.9173466,10.1966534,10.52097870785084,134.11,0.7456565505927969,36.95473864737902,70.15926135262097,189.8518672316384,15.1577,2.0355,-70.15926135262097,38.1301592994489,5.0,2022/09/16,0.3,上交所,可转债,null,null
123175.SZ,百畅转债,2024/03/12,95.782,95.877,96.45,95.53,96.36,0.578,0.6034536760560439,20,0.02602739726,4.948087431693989,0.518887505188875,4.2299,82.28368849,14.07631151,17.10704973041006,20.4,4.901960784313726,64.31372549019608,32.04627450980392,49.828048780487805,82.7285,1.3812,-32.04627450980392,78.16096564267677,6.0,2023/02/22,0.3,深交所,可转债,null,null
123155.SZ,中陆转债,2024/03/12,99.405,99.366,100.068,99.252,100.0,0.595,0.5985614405713998,214,0.350136986301,4.418032786885246,0.6,4.5392,88.26406001,11.73593999,13.296397184392331,31.76,3.1486146095717884,42.38035264483627,57.61964735516373,135.9583952451709,265.5269,1.3646,-57.61964735516373,48.015412660639825,6.0,2022/08/12,0.4,深交所,可转债,null,null
113526.SH,联泰转债,2024/03/12,105.641,105.833,106.543,105.557,106.272,0.631,0.5973059702198956,50,0.268493150685,0.8661202185792349,,-0.2955,103.80825583,2.46374417,2.373360529276894,5.72,17.482517482517483,77.79720279720279,28.4747972027972,36.60131235955056,9.9918,0.8879,-28.4747972027972,74.94317496732262,6.0,2019/01/23,0.3,上交所,可转债,null,null
123199.SZ,山河转债,2024/03/12,110.667,110.65,111.867,110.65,111.321,0.654,0.5909620754154354,275,0.150136986301,5.251366120218579,0.179660621086767,0.3253,76.98395247,34.33704753,44.60286388047023,18.25,5.479452054794521,70.79452054794521,40.5264794520548,57.2452205882353,18.3899,3.8434,-40.5264794520548,91.96010113345795,6.0,2023/06/12,0.2,深交所,可转债,null,null
113657.SH,再22转债,2024/03/12,98.95,98.888,99.79,98.4,99.534,0.584,0.5901970692268822,166,0.22602739726,4.549180327868853,0.5023409086342355,3.2508,91.30113287,8.23286713,9.017267224627373,6.0,16.666666666666664,50.666666666666664,48.86733333333333,96.44868421052632,19.8625,1.4254,-48.86733333333333,55.49401751543312,6.0,2022/09/29,0.3,上交所,可转债,null,null
118039.SH,煜邦转债,2024/03/12,106.354,106.354,107.038,105.914,106.98,0.626,0.5886003347311807,237,0.323287671233,5.355191256830601,0.4673770798280052,2.0542,71.6065998,35.3734002,49.39963676364926,10.12,9.881422924901184,81.22529644268775,25.75470355731225,31.707737226277366,94.5867,2.3867,-25.75470355731225,113.432695686645,6.0,2023/07/20,0.5,上交所,可转债,null,null
118018.SH,瑞科转债,2024/03/12,100.157,100.022,100.992,100.022,100.743,0.586,0.5850814221671975,208,0.226849315068,4.434426229508197,0.3970499191010789,2.9379,83.01817899,17.72482101,21.35052975822928,30.91,3.2351989647363317,43.93400194111938,56.808998058880626,129.3053114874816,-238.9372,2.7528,-56.808998058880626,52.92094150416317,6.0,2022/08/18,0.2,上交所,可转债,null,null
113532.SH,海环转债,2024/03/12,111.897,112.0,112.59,111.7,112.549,0.652,0.5826787134596995,346,1.701369863014,1.0573770491803278,1.59930341451279,-2.347,107.16550301,5.38349699,5.023535409055698,6.15,16.260162601626018,85.85365853658536,26.695341463414636,31.09400568181818,15.4404,1.0854,-26.695341463414636,80.11314847145731,6.0,2019/04/02,0.4,上交所,可转债,null,null
123193.SZ,海能转债,2024/03/12,100.611,100.899,101.3,100.411,101.193,0.582,0.5784655753347049,335,0.274520547945,5.087431693989071,0.2964631940944531,3.5289,92.84733079,8.34566921,8.988593575054997,21.74,4.599816007359705,61.86752529898804,39.32547470101196,63.56400148698885,21.4926,1.9824,-39.32547470101196,66.6336067742417,6.0,2023/04/13,0.3,深交所,可转债,null,null
123138.SZ,丝路转债,2024/03/12,128.76,128.76,130.13,128.07,129.5,0.74,0.5747126436781609,11,0.036164383562,3.9726027397260273,0.9266409266409266,-1.833,90.83432901,38.66567099,42.56724457748048,26.56,3.765060240963856,100.03765060240964,29.46234939759036,29.451260820474214,534.8247,3.5748,-29.46234939759036,110.13198610339978,6.0,2022/03/02,0.5,深交所,可转债,null,null
123113.SZ,仙乐转债,2024/03/12,106.779,106.6,107.398,106.6,107.39,0.611,0.5722098914580582,329,0.898630136986,3.1038251366120218,0.9311853990129434,3.0102,101.46747732,5.92252268,5.83686796639481,55.82,1.7914725904693658,62.7194553923325,44.6705446076675,71.22278777492144,25.749,2.3908,-44.6705446076675,61.81237283995236,6.0,2021/04/19,0.4,深交所,可转债,null,null
123091.SZ,长海转债,2024/03/12,107.3,107.1,107.989,107.1,107.91,0.61,0.5684995340167753,81,0.328767123288,2.7814207650273226,1.3900472616068946,2.1228,106.14962725,1.76037275,1.6583880656067025,15.79,6.333122229259025,60.73464217859405,47.17535782140595,77.67454640250259,10.2097,0.8996,-47.17535782140595,57.21606731180872,6.0,2020/12/23,0.3,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/03/12,106.362,106.08,107.122,106.08,106.96,0.598,0.5622308719279441,279,0.761643835616,3.240437158469945,0.9349289454001496,3.0089,100.72132194,6.23867806,6.193999383483469,28.78,3.4746351633078527,52.2585128561501,54.701487143849896,104.67478723404255,50.5376,2.9464,-54.701487143849896,51.884260303176575,6.0,2021/06/08,0.4,深交所,可转债,null,null
127091.SZ,科数转债,2024/03/12,116.472,116.471,117.468,116.035,117.126,0.654,0.5615083453533896,203,0.16602739726,5.448087431693989,0.2561344193432713,-0.1643,98.36116472,18.76483528,19.07748381530145,34.67,2.8843380444188056,82.49206807037785,34.63393192962215,41.984560139860136,22.2389,3.1948,-34.63393192962215,83.86650189147724,6.0,2023/08/23,0.3,深交所,可转债,null,null
127096.SZ,泰坦转债,2024/03/12,179.99,180.1,182.889,179.001,180.999,1.009,0.56058669926107,140,0.190410958904,5.620218579234972,0.2762446201360228,-6.9868,70.80266342,110.19633658,155.6386882317089,13.81,7.24112961622013,67.19768283852281,113.8013171614772,169.35303771551725,12.6115,1.4869,-113.8013171614772,94.90841105779805,6.0,2023/10/25,0.5,深交所,可转债,null,null
123229.SZ,艾录转债,2024/03/12,107.9,108.08,108.973,107.85,108.5,0.6,0.5560704355885078,142,0.115890410959,5.614754098360656,0.2764976958525345,2.0147,79.54501315,28.95498685,36.40075688390279,10.15,9.852216748768473,85.71428571428571,22.785714285714285,26.583333333333332,50.5874,3.063,-22.785714285714285,107.75569997411677,6.0,2023/10/23,0.3,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/03/12,118.358,118.501,119.25,117.0,118.998,0.64,0.5407323543824667,176,0.095890410959,5.521857923497268,0.1680700515975058,0.2004,79.66339383,39.33460617,49.37601108727456,52.9,1.890359168241966,85.25519848771266,33.74280151228733,39.578585365853655,29.8984,3.1638,-33.74280151228733,107.0192900262892,6.0,2023/09/19,0.2,深交所,可转债,null,null
113644.SH,艾迪转债,2024/03/12,108.3,108.201,109.402,108.11,108.88,0.58,0.5355493998153277,333,0.454794520548,4.092896174863388,0.4592211609110947,2.4565,97.9509603,10.9290397,11.157664678862776,23.74,4.212299915754001,68.23925863521482,40.64074136478517,59.556246913580246,48.0254,4.3863,-40.64074136478517,69.66675816777554,6.0,2022/04/15,0.3,上交所,可转债,null,null
123099.SZ,普利转债,2024/03/12,122.834,122.834,123.972,122.656,123.491,0.657,0.5348681961020564,33,0.131506849315,2.912568306010929,1.214663416767214,-0.5644,105.8884348,17.6025652,16.623690050048786,19.76,5.060728744939271,97.92510121457488,25.5658987854251,26.107605167958656,16.2166,2.8913,-25.5658987854251,92.47950581150236,6.0,2021/02/09,0.4,深交所,可转债,null,null
128136.SZ,立讯转债,2024/03/12,107.429,107.436,108.3,107.22,108.0,0.571,0.5315138370458627,131,0.534246575342,2.6448087431693987,1.3888888888888888,1.1637,104.13135057,3.86864943,3.715163021341384,57.19,1.7485574401119075,49.81640146878825,58.18359853121175,116.7960687960688,20.7774,3.9185,-58.18359853121175,47.83996480992559,6.0,2020/11/03,0.1,深交所,可转债,null,null
123186.SZ,志特转债,2024/03/12,94.999,94.999,96.499,94.999,95.502,0.503,0.5294792576763965,348,0.285205479452,5.05191256830601,0.3141295470251931,4.8859,83.79471064,11.70728936,13.97139422116632,27.22,3.673769287288758,32.73328434974284,62.76871565025716,191.75807407407407,4992.9474,1.5866,-62.76871565025716,39.063664161777496,6.0,2023/03/31,0.3,深交所,可转债,null,null
123215.SZ,铭利转债,2024/03/12,109.619,109.615,110.565,109.01,110.199,0.58,0.5291053558233517,223,0.182465753425,5.39344262295082,0.272234775270193,2.1432,93.07582585,17.12317415,18.397015544718908,37.67,2.6546323334218207,65.64905760552163,44.54994239447837,67.86074929235745,25.4516,4.1712,-44.54994239447837,70.53287683025337,6.0,2023/08/03,0.3,深交所,可转债,null,null
128118.SZ,瀛通转债,2024/03/12,106.7,106.8,107.5,106.58,107.26,0.56,0.5248359887535144,255,1.252602739726,2.306010928961749,1.6781652060413947,5.0395,102.70375641,4.55624359,4.436296927457241,21.35,4.68384074941452,46.22950819672131,61.030491803278686,132.0163120567376,-39.486,1.7393,-61.030491803278686,45.01248037332748,6.0,2020/07/02,0.4,深交所,可转债,null,null
123088.SZ,威唐转债,2024/03/12,113.9,114.0,114.95,113.534,114.482,0.582,0.510974539069359,89,0.43397260274,2.7595628415300544,1.5722995754791147,1.5022,98.651785,15.830215,16.046557089666447,20.3,4.926108374384237,70.5911330049261,43.890866995073885,62.176175854849966,129.4897,3.23,-43.890866995073885,71.55585984067709,6.0,2020/12/15,0.5,深交所,可转债,null,null
123171.SZ,共同转债,2024/03/12,102.6,102.83,103.65,102.601,103.12,0.52,0.50682261208577,106,0.172602739726,4.713114754098361,0.5818463925523661,3.5282,86.15871277,16.96128723,19.686096373419623,27.14,3.684598378776713,65.80692704495209,37.31307295504789,56.700828667413205,67.7725,2.4032,-37.31307295504789,76.3787258760738,6.0,2022/11/28,0.4,深交所,可转债,null,null
118014.SH,高测转债,2024/03/12,102.014,102.1,102.54,101.448,102.531,0.517,0.5067931852490835,239,0.260821917808,4.349726775956284,0.3901259131384654,2.5099,83.30913475,19.22186525,23.072938289039183,58.51,1.7091095539224064,55.39224064262519,47.13875935737481,85.09993242826287,7.0286,2.7621,-47.13875935737481,66.4899963357562,6.0,2022/07/18,0.2,上交所,可转债,null,null
113632.SH,鹤21转债,2024/03/12,111.799,111.423,113.986,110.249,112.363,0.564,0.5044767842288392,117,0.317808219178,3.6830601092896176,0.8899726778387903,0.9571,105.19438942,7.16861058,6.8146320535960765,19.84,5.040322580645161,81.65322580645162,30.709774193548387,37.6099950617284,22.4643,1.6908,-30.709774193548387,77.62127453436918,6.0,2021/11/17,0.3,上交所,可转债,null,null
123211.SZ,阳谷转债,2024/03/12,112.043,111.88,112.834,111.436,112.607,0.564,0.5033781673107646,230,0.188219178082,5.3743169398907105,0.2664132780377774,1.2602,90.91578201,21.69121799,23.858583746894617,9.87,10.131712259371833,85.91691995947315,26.690080040526848,31.06498702830189,10.031,1.1654,-26.690080040526848,94.50165643410841,6.0,2023/07/27,0.3,深交所,可转债,null,null
123213.SZ,天源转债,2024/03/12,110.455,110.553,111.85,110.011,111.004,0.549,0.4970349916255488,229,0.187397260274,5.377049180327869,0.2702605311520305,1.0508,88.64802757,22.35597243,25.21880412099055,10.3,9.70873786407767,88.64077669902912,22.363223300970876,25.229047097480834,16.5528,1.6787,-22.363223300970876,99.99182060653841,6.0,2023/07/28,0.3,深交所,可转债,null,null
128132.SZ,交建转债,2024/03/12,115.129,114.801,115.799,114.6,115.7,0.571,0.4959653953391413,180,0.735616438356,2.5109289617486334,1.296456352636128,-0.1402,107.96703548,7.73296452,7.162338472683607,13.15,7.604562737642586,91.71102661596959,23.988973384030416,26.157131011608623,27.1543,2.5307,-23.988973384030416,84.943544303352,6.0,2020/09/15,0.4,深交所,可转债,null,null
113561.SH,正裕转债,2024/03/12,123.087,123.123,123.96,122.894,123.696,0.609,0.4947719905432742,73,0.43397260274,1.80327868852459,1.778553874013711,-4.3775,101.2005543,22.4954457,22.22857953259254,9.88,10.121457489878543,92.40890688259107,31.287093117408904,33.85722672508214,23.326,1.7898,-31.287093117408904,91.31264894918772,6.0,2019/12/31,0.5,上交所,可转债,null,null
123128.SZ,首华转债,2024/03/12,91.198,91.0,91.99,91.0,91.648,0.45,0.4934318735059979,133,0.361643835616,3.6393442622950816,1.0911312849162011,6.3888,103.53195492,-11.88395492,-11.478538127849347,19.61,5.099439061703213,44.773074961754205,46.87492503824579,104.69445102505696,211.2489,0.8448,-46.87492503824579,43.24565782260244,6.0,2021/11/01,0.3,深交所,可转债,null,null
123197.SZ,光力转债,2024/03/12,122.0,123.0,123.0,120.831,122.6,0.6,0.4918032786885245,310,0.338630136986,5.155737704918033,0.3262642740619902,-0.1949,83.45608835,39.14391165,46.90360215043556,21.28,4.699248120300752,93.23308270676691,29.36691729323308,31.498387096774195,70.2551,4.7112,-29.36691729323308,111.71513612735352,6.0,2023/05/08,0.4,深交所,可转债,null,null
118020.SH,芳源转债,2024/03/12,98.263,98.115,99.0,98.0,98.742,0.479,0.487467307124757,172,0.281095890411,4.532786885245901,0.6076441635778088,6.0228,92.42086329,6.32113671,6.839512730113127,18.63,5.367686527106817,28.931830381105744,69.81016961889425,241.29192207792207,-24.8868,2.159,-69.81016961889425,31.30443641315368,6.0,2022/09/23,0.5,上交所,可转债,null,null
123223.SZ,九典转02,2024/03/12,173.445,173.27,178.3,171.345,174.289,0.844,0.4866095880538499,180,0.147123287671,5.5109289617486334,0.172127902506756,-6.8288,78.84721848,95.44178152,121.04647869627676,21.85,4.576659038901601,167.91762013729976,6.371379862700229,3.7943485963477785,30.6382,6.9503,-6.371379862700229,212.96581334684996,6.0,2023/09/15,0.3,深交所,可转债,null,null
123227.SZ,雅创转债,2024/03/12,125.737,126.2,127.86,125.606,126.34,0.603,0.4795724408885212,145,0.118356164384,5.60655737704918,0.2374544878898211,-0.8107,79.36720696,46.97279304,59.18413264016416,53.34,1.8747656542932132,73.79077615298087,52.54922384701912,71.21381097560976,43.628,3.1567,-52.54922384701912,92.97388553709648,6.0,2023/10/20,0.3,深交所,可转债,null,null
113596.SH,城地转债,2024/03/12,93.841,93.88,94.98,93.801,94.289,0.448,0.47740326722861,229,0.93698630137,2.3770491803278686,1.5908536520697005,7.4623,76.14397518,18.14502482,23.829889071467836,24.26,4.122011541632316,26.875515251442703,67.4134847485573,250.8360644171779,351.4306,0.9768,-67.4134847485573,35.295655615444986,6.0,2020/07/28,0.4,上交所,可转债,null,null
123212.SZ,立中转债,2024/03/12,111.0,111.0,112.66,110.6,111.523,0.523,0.4711711711711711,230,0.188219178082,5.3743169398907105,0.2690028065959488,1.1245,89.41254244,22.11045756,24.728586120719196,23.55,4.246284501061571,74.39490445859872,37.12809554140127,49.90677226027397,19.8571,1.743,-37.12809554140127,83.20410361725392,6.0,2023/07/27,0.3,深交所,可转债,null,null
123210.SZ,信服转债,2024/03/12,106.5,106.502,107.5,106.502,106.997,0.497,0.4666666666666666,230,0.188219178082,5.3743169398907105,0.280381692944662,1.005,95.9984631,10.9985369,11.45699269012568,111.31,0.898391878537418,56.733447129637945,50.26355287036205,88.59597893903405,-36.4478,3.4095,-50.26355287036205,59.09828688667616,6.0,2023/07/27,0.3,深交所,可转债,null,null
123124.SZ,晶瑞转2,2024/03/12,101.16,101.05,101.723,101.0,101.629,0.469,0.4636219849742981,210,0.22904109589,3.42896174863388,0.393588444243277,2.5667,87.03083098,14.59816902,16.773560421771354,17.36,5.760368663594471,47.58064516129032,54.04835483870968,113.59315254237288,275.4123,4.4217,-54.04835483870968,54.67102247044444,6.0,2021/08/16,0.2,深交所,可转债,null,null
113067.SH,燃23转债,2024/03/12,115.5,115.142,117.267,115.142,116.034,0.534,0.4623376623376623,230,0.125479452055,5.3743169398907105,0.1723632728338245,-0.7671,97.01720169,19.01679831,19.601470645138328,7.72,12.953367875647668,88.21243523316062,27.821564766839376,31.539277533039648,13.2917,1.4103,-27.821564766839376,90.92453059512752,6.0,2023/07/27,0.2,上交所,可转债,null,null
111018.SH,华康转债,2024/03/12,113.775,113.758,114.88,113.5,114.301,0.526,0.4623159745110964,79,0.042739726027,5.786885245901639,0.1749765968801672,0.8421,87.68870789,26.61229211,30.348596473086882,22.66,4.41306266548985,89.32038834951456,24.98061165048544,27.96742391304348,12.962,1.6998,-24.98061165048544,101.86076462839594,6.0,2023/12/25,0.2,上交所,可转债,null,null
110086.SH,精工转债,2024/03/12,99.227,99.451,99.886,98.82,99.683,0.456,0.4595523395849919,326,0.445205479452,4.112021857923497,0.5015900404281572,4.0167,104.34294247,-4.65994247,-4.465987214554349,4.92,20.32520325203252,59.14634146341464,40.53665853658537,68.53620618556701,8.2005,0.7013,-40.53665853658537,56.68456348201988,6.0,2022/04/22,0.3,上交所,可转债,null,null
127061.SZ,美锦转债,2024/03/12,95.165,95.183,95.65,95.183,95.6,0.435,0.4571008248830977,328,0.358356164384,4.10655737704918,0.4184100418410041,6.5308,100.54758675,-4.94758675,-4.920641966576089,12.93,7.733952049497293,52.822892498066516,42.777107501933486,80.98213762811126,54.5754,2.0307,-42.777107501933486,52.53521661281096,6.0,2022/04/20,0.3,深交所,可转债,null,null
123109.SZ,昌红转债,2024/03/12,109.75,109.8,111.093,109.571,110.25,0.5,0.4555808656036446,347,0.947945205479,3.054644808743169,0.9070294784580498,2.8827,103.88776694,6.36223306,6.124140740915612,26.9,3.717472118959108,55.390334572490715,54.859665427509285,99.04194630872483,117.7631,5.0246,-54.859665427509285,53.31747539099689,6.0,2021/04/01,0.4,深交所,可转债,null,null
