代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128108.SZ,蓝帆转债,2024/04/25,98.623,98.502,98.979,98.373,98.7,0.077,0.0780750940449996,334,1.368493150685,2.0901639344262293,1.519756838905775,6.0511,105.970306,-7.270306,-6.860701147734725,17.84,5.605381165919282,30.10089686098655,68.59910313901345,227.8972067039106,-11.4052,0.5549,-68.59910313901345,28.40502967028004,6.0,2020/05/28,0.4,深交所,可转债,null,null
111012.SH,福新转债,2024/04/25,122.452,122.452,123.831,121.81,122.545,0.093,0.0759481266128768,113,0.184109589041,4.693989071038251,0.4896160594067485,-0.2578,88.86279794,33.68220206,37.90360290336814,13.73,7.283321194464677,95.6300072833212,26.914992716678803,28.144923838537697,35.7561,2.0686,-26.914992716678803,107.61534579171185,6.0,2023/01/04,0.4,上交所,可转债,null,null
113045.SH,环旭转债,2024/04/25,108.355,108.483,109.0,108.088,108.437,0.082,0.0756771722578561,53,0.188767123288,2.8575342465753426,1.1988527900993204,0.8648,103.86636839,4.57063161,4.400492364225232,19.06,5.246589716684155,72.71773347324239,35.71926652675761,49.12043434343433,22.8835,1.8225,-35.71926652675761,70.01085587223004,6.0,2021/03/04,0.1,上交所,可转债,null,null
110087.SH,天业转债,2024/04/25,101.339,101.43,101.869,101.269,101.415,0.076,0.0749958061555768,308,0.336438356164,4.16120218579235,0.3944189715525316,2.5265,101.56239731,-0.14739731,-0.145129805817893,6.8,14.705882352941176,58.38235294117647,43.03264705882353,73.70831234256929,-9.7908,0.7765,-43.03264705882353,57.484221018311914,6.0,2022/06/23,0.2,上交所,可转债,null,null
127039.SZ,北港转债,2024/04/25,123.2,123.0,123.686,122.621,123.289,0.089,0.0722402597402597,302,0.824657534247,3.1775956284153004,0.8111023692300205,-2.957,104.53277343,18.75622657,17.942914891242257,8.0,12.5,102.75,20.539,19.989294403892945,12.8877,1.096,-20.539,98.29453158899123,6.0,2021/06/29,0.2,深交所,可转债,null,null
128039.SZ,三力转债,2024/04/25,105.682,105.654,105.829,105.62,105.757,0.075,0.070967619840654,323,1.764383561644,0.1202185792349726,,1.9114,105.26064185,0.49635815,0.4715515137246904,5.43,18.416206261510126,84.8987108655617,20.858289134438305,24.568440347071583,39.6324,1.6689,-20.858289134438305,80.6557031891799,6.0,2018/06/08,0.3,深交所,可转债,null,null
127024.SZ,盈峰转债,2024/04/25,107.014,107.015,107.28,106.942,107.088,0.074,0.0691498308632515,174,0.71095890411,2.527322404371585,1.400717167189601,2.2959,106.86746114,0.22053886,0.2063667066171681,7.98,12.531328320802004,63.659147869674186,43.42885213032581,68.22091338582676,20.089,0.935,-43.42885213032581,59.568316857718315,6.0,2020/11/04,0.2,深交所,可转债,null,null
123108.SZ,乐普转2,2024/04/25,106.43,106.5,106.956,106.4,106.501,0.071,0.0667105139528328,27,0.11095890411,1.9287671232876713,1.4084374794602867,1.3639,104.61912302,1.88187698,1.7987887163231546,28.39,3.5223670306445927,50.01761183515322,56.48338816484678,112.92699929577464,13.8547,1.6522,-56.48338816484678,47.809244038101305,5.0,2021/03/30,0.3,深交所,可转债,null,null
117191.SZ,21明德EB,2024/04/25,103.9,103.9692,103.9692,103.9692,103.9692,0.0692,0.0666025024061597,155,0.004219178082,0.5792349726775956,5.770939855264829,3.365,104.75063759,-0.78143759,-0.7459979318298677,79.57,1.2567550584391103,45.35629005906749,58.61290994093251,129.2277429758936,21.4546,1.9039,-58.61290994093251,43.29929736236509,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
127045.SZ,牧原转债,2024/04/25,117.524,117.544,118.262,117.029,117.602,0.078,0.0663694224158469,254,0.554520547945,3.308743169398907,0.6802605397867383,-1.8967,102.13396954,15.46803046,15.14484410002498,46.55,2.148227712137486,95.16648764769064,22.435512352309345,23.575013544018056,-98.5635,3.7711,-22.435512352309345,93.1780954723584,6.0,2021/08/16,0.2,深交所,可转债,null,null
118038.SH,金宏转债,2024/04/25,110.335,110.1,111.059,109.92,110.408,0.073,0.0661621425658222,284,0.232602739726,5.226775956284153,0.2717194406202449,1.6536,94.600414,15.807586,16.709848648231073,27.48,3.6390101892285296,67.06695778748181,43.3410422125182,64.62353988062941,28.4899,2.9805,-43.3410422125182,70.89499395582116,6.0,2023/07/17,0.3,上交所,可转债,null,null
123141.SZ,宏丰转债,2024/04/25,113.7,113.7,114.726,113.1,113.775,0.075,0.0659630606860158,42,0.115068493151,3.887671232876712,0.8789277081960007,1.5196,86.29853006,27.47646994,31.83886205349811,5.37,18.621973929236496,88.08193668528864,25.69306331471136,29.16950317124736,97.897,2.4544,-25.69306331471136,102.06655504334628,6.0,2022/03/15,0.5,深交所,可转债,null,null
127056.SZ,中特转债,2024/04/25,109.598,109.6,110.109,109.488,109.666,0.068,0.0620449278271501,61,0.147945205479,3.836065573770492,0.8206736819068808,0.0324,100.60715993,9.05884007,9.004170355572029,23.5,4.255319148936169,65.87234042553192,43.79365957446809,66.48262273901808,14.3641,1.9773,-43.79365957446809,65.47480365350168,6.0,2022/02/25,0.2,深交所,可转债,null,null
123103.SZ,震安转债,2024/04/25,105.261,105.348,106.2,105.2,105.325,0.064,0.0608012464255517,45,0.221917808219,2.8794520547945206,1.7089959648706383,4.4095,99.47574498,5.84925502,5.880081643194545,47.39,2.1101498206372646,21.88225364000844,83.44274635999157,381.32610896817744,-85.9717,1.7422,-83.44274635999157,21.99757704192912,6.0,2021/03/12,0.5,深交所,可转债,null,null
111004.SH,明新转债,2024/04/25,106.722,106.722,107.615,106.522,106.783,0.061,0.0571578493656415,27,0.07397260274,3.9287671232876713,0.9364786529691056,3.0727,101.45750879,5.32549121,5.248986766492436,24.41,4.096681687832856,65.01433838590742,41.768661614092586,64.24530749842471,49.3851,1.4995,-41.768661614092586,64.08036148460552,6.0,2022/03/30,0.4,上交所,可转债,null,null
113632.SH,鹤21转债,2024/04/25,117.238,117.238,118.023,116.426,117.305,0.067,0.0571487060509391,161,0.438356164384,3.5628415300546448,0.8524785814756404,-0.2458,106.39336087,10.91163913,10.255939882689413,19.84,5.040322580645161,90.8266129032258,26.478387096774195,29.152674805771365,24.988,1.8807,-26.478387096774195,85.36868481314833,6.0,2021/11/17,0.3,上交所,可转债,null,null
128048.SZ,张行转债,2024/04/25,109.208,109.191,109.48,109.171,109.27,0.062,0.0567723976265475,166,0.904109589041,0.5491803278688524,8.236478447881394,-0.4499,107.72124768,1.54875232,1.4377407924207957,4.33,23.094688221709006,94.45727482678986,14.81272517321016,15.681931540342298,4.7605,0.6264,-14.81272517321016,87.686762696425,6.0,2018/11/09,0.4,深交所,可转债,null,null
113052.SH,兴业转债,2024/04/25,105.591,105.468,105.715,105.328,105.65,0.059,0.0558759742781108,121,0.328767123288,3.672131147540984,0.946521533364884,2.087,104.69799635,0.95200365,0.9092854526246146,23.29,4.293688278231,69.42893945899527,36.22106054100472,52.16997526283241,4.356,0.475,-36.22106054100472,66.31353213952434,6.0,2021/12/24,0.2,上交所,可转债,null,null
123175.SZ,百畅转债,2024/04/25,91.44,91.6,91.9,91.24,91.491,0.051,0.055774278215223,64,0.086301369863,4.827868852459016,0.5465018417112065,5.4918,85.56493123,5.92606877,6.925814916008785,20.4,4.901960784313726,51.12745098039216,40.36354901960784,78.94692233940557,65.7666,1.098,-40.36354901960784,59.75281022894846,6.0,2023/02/22,0.3,深交所,可转债,null,null
127007.SZ,湖广转债,2024/04/25,107.905,107.903,108.087,107.874,107.965,0.06,0.0556044668921736,303,1.654794520548,0.174863387978142,7.409808734312045,0.1854,107.60383149,0.36116851,0.3356465146257962,5.58,17.921146953405017,64.51612903225806,43.44887096774194,67.34575,-6.3077,0.7876,-43.44887096774194,59.95709273442905,6.0,2018/06/28,0.5,深交所,可转债,null,null
118003.SH,华兴转债,2024/04/25,117.0,116.8,118.395,116.392,117.062,0.062,0.0529914529914529,149,0.405479452055,3.5956284153005464,0.8542481761801438,-0.6745,104.47940759,12.58259241,12.043131465079547,26.36,3.7936267071320176,84.18057663125948,32.88142336874051,39.06058224425417,38.5386,2.5791,-32.88142336874051,80.57145285662648,6.0,2021/11/29,0.3,上交所,可转债,null,null
113601.SH,塞力转债,2024/04/25,95.957,96.199,96.384,95.9,96.007,0.05,0.0521066727805162,249,1.019178082192,2.3224043715846996,1.5623860760152903,9.9075,98.3209315,-2.3139315,-2.353447495562021,16.98,5.889281507656065,40.223792697290925,55.783207302709066,138.6821171303075,-270.3501,1.0655,-55.783207302709066,40.91071156836114,6.0,2020/08/21,0.5,上交所,可转债,null,null
128071.SZ,合兴转债,2024/04/25,107.695,107.695,107.886,107.58,107.75,0.055,0.0510701518176331,254,1.247671232877,1.3087431693989071,1.6705336426914152,2.8961,108.56501218,-0.81501218,-0.7507134790799044,3.92,25.51020408163265,65.56122448979592,42.18877551020408,64.35019455252919,30.8629,0.977,-42.18877551020408,60.38890723016351,6.0,2019/08/15,0.3,深交所,可转债,null,null
128117.SZ,道恩转债,2024/04/25,112.38,112.226,112.824,112.224,112.435,0.055,0.0489410927211247,299,1.224657534247,2.185792349726776,1.3341041490639036,3.6837,111.6419542,0.7930458,0.710347472581235,27.91,3.582945180938732,39.34073808670727,73.09426191329273,185.7978916211293,35.1389,1.6483,-73.09426191329273,35.23831015733624,6.0,2020/07/02,0.4,深交所,可转债,null,null
127049.SZ,希望转2,2024/04/25,102.29,102.29,102.39,101.925,102.339,0.049,0.0479030208231498,176,0.383561643836,3.521857923497268,0.7817156704677591,2.2672,102.08020231,0.25879769,0.2535238803838534,10.6,9.433962264150944,86.22641509433961,16.112584905660377,18.686367614879646,-8.0781,1.962,-16.112584905660377,84.46928311572586,6.0,2021/11/02,0.2,深交所,可转债,null,null
123161.SZ,强联转债,2024/04/25,105.2,104.869,105.236,103.999,105.235,0.035,0.0332699619771863,198,0.269863013699,4.461748633879781,0.4751270964983132,2.4117,104.01610453,1.21889547,1.1718334151308751,40.36,2.4777006937561943,50.24777006937562,54.98722993062439,109.43217948717948,19.4088,1.4806,-54.98722993062439,48.307683023145046,6.0,2022/10/11,0.3,深交所,可转债,null,null
113596.SH,城地转债,2024/04/25,90.906,90.9,91.094,90.599,90.933,0.027,0.0297010098343343,273,1.117808219178,2.256830601092896,1.649566164098842,9.6718,78.6127776,12.3202224,15.67203548345301,23.67,4.224757076468103,20.574566962399665,70.35843303760034,341.96798973305954,262.4958,0.7296,-70.35843303760034,26.172039190737944,6.0,2020/07/28,0.4,上交所,可转债,null,null
110073.SH,国投转债,2024/04/25,108.579,108.579,108.642,108.474,108.61,0.031,0.0285506405474355,277,0.604931506849,2.2459016393442623,0.7365804253751956,0.286,104.04258146,4.56741854,4.389951187203079,9.66,10.351966873706004,63.87163561076605,44.73836438923395,70.04418152350081,16.821,0.7949,-44.73836438923395,61.38989893798628,6.0,2020/07/24,0.2,上交所,可转债,null,null
113641.SH,华友转债,2024/04/25,104.487,104.487,104.96,104.032,104.504,0.017,0.0162699665987156,62,0.100273972603,3.8333333333333326,0.5741407027482202,1.8287,102.06187217,2.44212783,2.392791527410211,45.0,2.2222222222222223,61.44444444444445,43.05955555555556,70.07884267631103,22.6275,1.4148,-43.05955555555556,60.20313280369688,6.0,2022/02/24,0.2,上交所,可转债,null,null
113059.SH,福莱转债,2024/04/25,110.791,110.702,111.1,110.0,110.809,0.018,0.0162468070511142,342,0.467123287671,4.0683060109289615,0.4512268859027696,1.3308,105.301504,5.507496,5.230215895112002,42.22,2.36854571293226,58.47939365229749,52.32960634770251,89.48383880113407,21.0365,2.6724,-52.32960634770251,55.53519316523484,6.0,2022/05/20,0.3,上交所,可转债,null,null
118034.SH,晶能转债,2024/04/25,102.5,102.5,102.8,102.312,102.515,0.015,0.0146341463414634,6,0.006575342466,4.986301369863013,0.3901868019314246,1.8734,99.10825598,3.40674402,3.4373968004113395,13.7,7.299270072992701,55.4014598540146,47.1135401459854,85.04025032938077,10.2063,2.2805,-47.1135401459854,55.8999442641737,6.0,2023/04/20,0.2,上交所,可转债,null,null
110089.SH,兴发转债,2024/04/25,110.311,110.307,111.175,110.06,110.327,0.016,0.014504446519386,217,0.295890410959,4.40983606557377,0.4531982198373924,0.9235,103.13774584,7.18925416,6.970536442742173,30.0,3.333333333333333,69.66666666666666,40.66033333333333,58.36411483253589,16.7218,1.1206,-40.66033333333333,67.547206989323,6.0,2022/09/22,0.2,上交所,可转债,null,null
127025.SZ,冀东转债,2024/04/25,102.607,102.61,102.794,102.56,102.619,0.012,0.0116951085208611,173,0.565479452055,2.530054644808743,1.1693740925169802,2.3356,102.75374186,-0.13474186,-0.1311308547610686,13.11,7.627765064836003,37.52860411899314,65.09039588100687,173.44209146341464,-8.7284,0.4601,-65.09039588100687,36.52285886593321,6.0,2020/11/05,0.2,深交所,可转债,null,null
113608.SH,威派转债,2024/04/25,105.035,105.139,105.297,104.95,105.047,0.012,0.01142476317418,169,0.828493150685,2.540983606557377,1.7135187106723655,5.2101,102.02352573,3.02347427,2.9635069444683464,17.62,5.675368898978434,39.27355278093076,65.77344721906924,167.4751647398844,-44.7467,1.8879,-65.77344721906924,38.4946045531363,6.0,2020/11/09,0.5,上交所,可转债,null,null
113054.SH,绿动转债,2024/04/25,105.85,105.751,106.024,105.616,105.858,0.008,0.0075578649031648,61,0.098630136986,3.836065573770492,0.5667970299835629,1.7199,102.96573453,2.89226547,2.808959197156324,9.6,10.416666666666666,69.58333333333333,36.27466666666666,52.131257485029934,14.7919,1.2264,-36.27466666666666,67.57911615058657,6.0,2022/02/25,0.2,上交所,可转债,null,null
111001.SH,山玻转债,2024/04/25,108.006,108.057,108.18,107.867,108.014,0.008,0.0074069959076347,170,0.46301369863,3.5382513661202184,0.9258059140481788,2.9047,102.96596708,5.04803292,4.902622743374907,11.12,8.992805755395683,48.29136690647481,59.722633093525175,123.67144878957168,-9.6269,1.2617,-59.722633093525175,46.90031888784628,6.0,2021/11/08,0.3,上交所,可转债,null,null
113053.SH,隆22转债,2024/04/25,101.406,101.406,101.64,101.31,101.413,0.007,0.0069029445989389,112,0.243287671233,3.6967213114754096,0.788853500044373,2.4127,101.65961034,-0.24661034,-0.242584384472076,58.45,1.710863986313088,31.25748502994012,70.15551497005988,224.4438888888889,8.8798,1.9503,-70.15551497005988,30.74720129793891,6.0,2022/01/05,0.2,上交所,可转债,null,null
123065.SZ,宝莱转债,2024/04/25,112.0,112.052,112.49,111.939,112.007,0.007,0.00625,235,1.15397260274,2.360655737704918,1.6070424169917952,2.7703,108.79994423,3.20705577,2.947663064257069,24.02,4.163197335553705,27.01915070774355,84.98784929225644,314.54670878274266,118.3524,1.371,-84.98784929225644,24.833790953629375,6.0,2020/09/04,0.4,深交所,可转债,null,null
118005.SH,天奈转债,2024/04/25,101.9,101.899,102.476,101.766,101.905,0.005,0.0049067713444553,90,0.243835616438,3.756830601092896,0.9813061184436483,3.1628,97.45307427,4.45192573,4.568276335403903,103.52,0.9659969088098918,25.666537867078823,76.23846213292117,297.03445991719985,42.5091,3.6739,-76.23846213292117,26.337330104095056,6.0,2022/01/27,0.3,上交所,可转债,null,null
113655.SH,欧22转债,2024/04/25,106.016,106.1,106.88,105.7,106.018,0.002,0.0018865076969514,265,0.361643835616,4.278688524590164,0.4716180271274689,2.3371,104.62610616,1.39189384,1.3303504173914675,123.69,0.8084727948904519,48.516452421376016,57.50154757862398,118.51968705215796,12.0419,2.0661,-57.50154757862398,46.37126832110333,6.0,2022/08/05,0.3,上交所,可转债,null,null
117215.SZ,23万泽EB02,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,154,3.143835616438,2.581967213114754,7.5,7.4674,116.02863066,-16.02863066,-13.814375442358598,19.89,5.027652086475616,55.756661639014574,44.24333836098542,79.3507664562669,32.0748,4.6737,-44.24333836098542,48.05422706607557,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,49,1.07397260274,1.371584699453552,4.0,11.4336,113.7609647,-13.7609647,-12.096385378138413,11.87,8.424599831508003,45.24010109519798,54.759898904802014,121.04283054003724,-19.3571,2.2077,-54.759898904802014,39.76768412126341,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
404002.NQ,搜特退债,2024/04/25,0.001,0.001,0.001,0.001,0.001,0.0,0.0,45,,,180000.0,,109.25402076,-109.25302076,-99.9990847018782,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,null,null
810008.NQ,四联定转,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,345,,1.0601092896174864,5.0,,107.69070023,-7.69070023,-7.141471095994935,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117196.SZ,22开山EB,2024/04/25,115.0,115.0,115.0,115.0,115.0,0.0,0.0,294,0.802739726027,1.1994535519125684,0.8695652173913043,-3.4952,108.25529518,6.74470482,6.2303694325393835,15.9,6.289308176100628,75.72327044025157,39.276729559748425,51.8687707641196,27.6119,1.932,-39.276729559748425,69.94879124789577,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
404001.NQ,蓝盾退债,2024/04/25,106.681,106.681,106.681,106.681,106.681,0.0,0.0,257,,0.3005464480874316,7.498992322906609,,87.64001685,19.04098315,21.72635724453309,0.09,1111.1111111111113,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,null,null
123012.SZ,万顺转债,2024/04/25,126.4,126.4,127.856,126.363,126.4,0.0,0.0,281,1.534246575342,0.2349726775956284,4.746835443037975,-68.6857,105.10941699,21.29058301,20.255638000566172,5.92,16.89189189189189,75.0,51.4,68.53333333333333,-80.9862,0.7427,-51.4,71.35421558577897,6.0,2018/07/20,0.4,深交所,可转债,null,null
117195.SZ,21船材EB,2024/04/25,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,126,0.171232876712,0.6584699453551912,6.249951923446743,3.3938,105.06657653,-1.06577653,-1.0143820853396563,28.39,3.5223670306445927,50.01761183515322,53.98318816484677,107.92836,13.8547,1.6522,-53.98318816484677,47.605635861630574,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/04/25,99.404,99.404,99.404,99.404,99.404,0.0,0.0,143,0.116712328767,1.6120218579234973,0.3017987203734256,3.1418,101.03897164,-1.63497164,-1.618159422510132,32.66,3.0618493570116354,43.47826086956522,55.925739130434785,128.6292,13.8547,1.6522,-55.925739130434785,43.0311791221287,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,107,0.002904109589,2.710382513661202,0.01,1.1064,96.86910129,3.13089871,3.2320922443854747,22.0,4.545454545454546,64.54545454545455,35.45454545454545,54.92957746478873,13.8547,1.6522,-35.45454545454545,66.63162317592153,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,40,,1.8931506849315067,4.8,,105.2553417,-5.2553417,-4.992945360415851,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117204.SZ,23奥城EB,2024/04/25,101.0,101.0,101.0,101.0,101.0,0.0,0.0,34,0.093150684932,1.9095890410958904,0.99009900990099,3.0337,102.64326695,-1.64326695,-1.6009495788949069,27.58,3.6258158085569248,48.44089920232052,52.55910079767948,108.50149700598801,16.8396,1.6186,-52.55910079767948,47.19345032725551,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/04/25,108.5,108.5,108.5,108.5,108.5,0.0,0.0,147,0.16,0.6010928961748633,9.216589861751151,2.0516,108.55738531,-0.05738531,-0.0528617282335316,69.23,1.4444604940054888,25.14805720063556,83.35194279936444,331.444859276278,22.8402,1.2375,-83.35194279936444,23.165680647909813,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/04/25,100.04,100.04,100.04,100.04,100.04,0.0,0.0,276,0.301369863014,1.2486338797814207,0.3998400639744102,9.5444,109.49440039,-9.45440039,-8.634597163256815,68.2,1.4662756598240467,25.527859237536656,74.51214076246335,291.88558299827685,22.8402,1.2375,-74.51214076246335,23.314305705689847,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
113671.SH,武进转债,2024/04/25,125.811,125.7,126.811,125.52,125.811,0.0,0.0,291,0.238356164384,5.207650273224044,0.2384529174714452,-1.7256,99.99170765,25.81929235,25.821433553645285,8.55,11.695906432748538,103.50877192982456,22.30222807017544,21.546220338983048,13.6427,1.823,-22.30222807017544,103.5173559512908,6.0,2023/07/10,0.3,上交所,可转债,null,null
117209.SZ,23重工EB,2024/04/25,101.0,101.0,101.0,101.0,101.0,0.0,0.0,273,0.074520547945,2.256830601092896,0.099009900990099,3.1107,102.98032899,-1.98032899,-1.923016763902844,5.4,18.51851851851852,85.92592592592592,15.074074074074074,17.54310344827586,15.7132,1.2674,-15.074074074074074,83.43916432260556,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/04/25,92.0,92.0,92.0,92.0,92.0,0.0,0.0,353,,2.0382513661202184,8.695652173913043,,119.07702225,-27.07702225,-22.73908243452065,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117194.SZ,21湘金EB,2024/04/25,106.5,106.5,106.5,106.5,106.5,0.0,0.0,131,0.320547945205,0.6448087431693988,6.47887323943662,0.1154,105.49833069,1.00166931,0.9494646061683576,13.64,7.331378299120233,107.69794721407624,-1.1979472140762464,-1.1123213070115725,36.1027,2.843,1.1979472140762464,102.084977562858,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
123189.SZ,晓鸣转债,2024/04/25,97.8,97.66,98.261,97.66,97.8,0.0,0.0,20,0.027397260274,4.947945205479452,0.5112474437627811,4.1125,85.55654794,12.24345206,14.310362391650276,19.46,5.138746145940392,47.019527235354566,50.78047276464543,107.99868852459016,-43.8657,2.7016,-50.78047276464543,54.95725151081239,6.0,2023/04/06,0.3,深交所,可转债,null,null
117206.SZ,23绿能EB,2024/04/25,106.0015,106.0015,106.0015,106.0015,106.0015,0.0,0.0,365,0.997260273973,2.0054644808743167,0.9433828766574056,-0.4732,101.48976305,4.51173695,4.445509393668843,26.55,3.766478342749529,82.25988700564972,23.74161299435028,28.861713598901098,28.3105,4.7337,-23.74161299435028,81.05239832427583,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
127066.SZ,科利转债,2024/04/25,108.0,107.923,109.08,107.88,108.0,0.0,0.0,293,0.4,4.202185792349727,0.4629629629629629,1.4948,103.09415344,4.90584656,4.758607929066671,152.2,0.657030223390276,57.923784494086725,50.076215505913275,86.4519056261343,19.8225,2.3129,-50.076215505913275,56.18532434799799,6.0,2022/07/08,0.3,深交所,可转债,null,null
123167.SZ,商络转债,2024/04/25,149.698,149.698,149.698,149.698,149.698,0.0,0.0,1,0.0,0.0,0.1752161565065732,,,,,6.91,14.47178002894356,166.42547033285095,-16.72747033285094,-10.051027826086957,232.3782,4.6587,16.72747033285094,,6.0,2022/11/17,0.4,深交所,可转债,null,null
117220.SZ,24云资E1,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,35,0.047945205479,2.906849315068493,0.5,2.8433,101.54603651,-1.54603651,-1.5224981329997553,4.85,20.61855670103093,81.23711340206185,18.762886597938145,23.096446700507613,16.0251,1.0775,-18.762886597938145,80.00027986721257,3.0,2024/03/21,0.5,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/04/25,104.055,104.055,104.055,104.055,104.055,0.0,0.0,156,0.127397260274,0.5765027322404371,6.054490413723512,3.5257,105.05297675,-0.99797675,-0.9499747469078736,5.38,18.587360594795538,73.23420074349441,30.820799256505577,42.0852538071066,16.0251,1.0775,-30.820799256505577,69.71168548395696,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117205.SZ,23希望E1,2024/04/25,103.5,103.5,103.5,103.5,103.5,0.0,0.0,35,0.143835616438,1.9068493150684929,1.4492753623188404,3.9349,106.97616585,-3.47616585,-3.2494769487945714,14.45,6.920415224913495,63.25259515570934,40.24740484429066,63.629649890590805,-8.0781,1.962,-40.24740484429066,59.12774556194224,3.0,2023/03/22,1.5,深交所,可交换债券(私募),null,null
123029.SZ,英科转债,2024/04/25,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,254,2.42602739726,1.3087431693989071,0.2548605548678365,-83.6302,127.72580666,1245.57419334,975.1938358515589,3.64,27.47252747252747,681.043956043956,692.256043956044,101.64630899556272,41.9358,1.002,-692.256043956044,533.2077939870543,6.0,2019/08/16,0.5,深交所,可转债,null,null
117212.SZ,23京源EB,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,0.253424657534,2.4945355191256833,0.5,2.2728,100.2319667,-0.2319667,-0.2314298597914271,17.0,5.882352941176471,82.94117647058822,17.058823529411764,20.567375886524825,16.8726,2.3257,-17.058823529411764,82.74922582217299,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117192.SZ,21甘电E1,2024/04/25,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,154,0.004191780822,0.581967213114754,5.282592320112789,-11.726,104.75466098,9.01523902,8.606050495186281,5.65,17.699115044247787,107.07964601769912,6.690253982300884,6.247923140495868,18.5833,1.1138,-6.690253982300884,102.21945736442505,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
810007.NQ,中科定转,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,333,,2.092896174863388,6.0,,113.04972189,-13.04972189,-11.543347185495673,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
117216.SZ,23航发EB,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,0.201369863014,2.5983606557377046,0.5,2.7582,101.38616962,-1.38616962,-1.3672176641009588,27.0,3.703703703703704,69.33333333333333,30.666666666666664,44.23076923076923,33.885,2.083,-30.666666666666664,68.38539575289,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
117210.SZ,23建安E1,2024/04/25,103.58,103.58,103.58,103.58,103.58,0.0,0.0,239,0.978082191781,2.349726775956284,1.4481560146746475,2.0211,103.96976393,-0.38976393,-0.3748819995998234,10.05,9.950248756218905,63.383084577114424,40.19691542288557,63.41899529042386,14.8832,0.8039,-40.19691542288557,60.96299749202905,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
127063.SZ,贵轮转债,2024/04/25,152.28,152.28,152.28,152.28,152.28,0.0,0.0,1,0.0,0.0,0.0053974114014918,,,,,4.4,22.727272727272727,145.22727272727272,7.052727272727273,4.856338028169015,11.83,1.4266,-7.052727272727273,,6.0,2022/04/22,0.3,深交所,可转债,null,null
117214.SZ,23万泽EB01,2024/04/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,154,0.041917808219,2.581967213114754,0.1,5.6577,108.75455872,-8.75455872,-8.049831494916482,15.29,6.540222367560497,72.5310660562459,27.468933943754088,37.87195671776375,32.0748,4.6737,-27.468933943754088,66.69243745725156,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
