代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110070.SH,凌钢转债,2025/04/02,116.722,116.61,117.71,116.3,117.445,0.723,0.6194205,355,1.945205479452,1.03013698630137,1.7029247732981396,-2.8966,111.68900954571,5.75599045429,5.153587159293677,2.59,38.61003861,65.637065637066,51.807934362934,78.9309117647,-2.8888,0.8683,-51.807934362934,58.76770320020009,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.5401,中央企业
128121.SZ,宏川转债,2025/04/02,113.1,113.44,114.996,113.214,113.799,0.699,0.61803714,260,1.282191780822,1.2904109589041095,1.5817362191231907,-2.7684,105.92748001761,7.87151998239,7.431046203573795,18.76,5.33049041,58.262260127932,55.536739872068,95.3219798719,21.8991,1.9806,-55.536739872068,55.00202602596242,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.0,私营
113638.SH,台21转债,2025/04/02,117.115,117.263,117.9,116.482,117.829,0.714,0.60965717,95,0.390410958904,2.742465753424657,1.273031257160801,-0.8001,108.72191292116,9.10708707884,8.376496360438423,16.44,6.08272506,70.620437956204,47.208562043796,66.8482997416,12.5317,2.1364,-47.208562043796,64.95510983826657,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99746,0.3563,中外合资
110094.SH,众和转债,2025/04/02,123.398,123.398,124.603,123.048,124.148,0.75,0.60778943,259,0.283835616438,4.293150684931507,0.3221960885394851,-1.8997,103.59886222851,20.54913777149,19.835292907140595,6.92,14.45086705,105.057803468208,19.090196531792,18.1711361761,8.3149,0.9165,-19.090196531792,101.40825990586652,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84857,0.1738,私营
113065.SH,齐鲁转债,2025/04/02,124.991,124.994,126.29,124.822,125.75,0.759,0.60724372,125,0.342465753425,0.3671232876712328,0.562106811187666,-2.6978,100.0152110364,25.7347889636,25.73087503083302,5.14,19.45525292,120.233463035019,5.516536964981,4.5881877023,6.5103,0.8069,-5.516536964981,120.21517706067796,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04458,0.0001,其他
118013.SH,道通转债,2025/04/02,138.739,138.714,140.814,137.12,139.57,0.831,0.5989664,269,0.73698630137,3.265753424657534,0.7164863509350147,-4.7804,111.02091569138,28.54908430862,25.715050295551325,33.93,2.94724433,124.668435013263,14.901564986737,11.9529574468,29.8232,5.6797,-14.901564986737,112.29274613426976,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79693,0.0001,私营
123091.SZ,长海转债,2025/04/02,114.31,114.001,114.987,113.946,114.987,0.677,0.59224915,101,0.498082191781,1.726027397260274,1.5653943489264004,-1.1166,108.84313002385,6.14386997615,5.644701668174866,15.64,6.39386189,72.058823529412,42.928176470588,59.5737959184,17.0631,1.0295,-42.928176470588,66.20429191408064,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3588,私营
113563.SH,柳药转债,2025/04/02,111.431,111.506,112.288,110.901,112.087,0.656,0.58870512,77,0.421917808219,0.7917808219178082,7.1373129800958175,-4.6052,106.31958997121,5.76741002879,5.4245976967666465,21.93,4.55996352,81.258549931601,30.828450068399,37.9387154882,8.3144,0.9513,-30.828450068399,76.42857722984522,6.0,2020/01/16,0.3,上交所,可转债,AA,8.0188,0.3993,私营
123146.SZ,中环转2,2025/04/02,118.604,118.329,119.537,117.965,119.298,0.694,0.58514047,332,0.909589041096,3.0931506849315067,0.8382370198997469,0.2221,109.05294118558,10.24505881442,9.394573592458684,6.26,15.97444089,104.632587859425,14.665412140575,14.0161038168,28.0623,1.294,-14.665412140575,95.9465987087568,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.592547,0.059,私营
127062.SZ,垒知转债,2025/04/02,116.899,116.899,117.58,116.5,117.58,0.681,0.58255417,347,0.950684931507,3.052054794520548,0.8504847763225039,0.5442,108.62690855999,8.95309144001,8.242056741461614,7.67,13.03780965,64.537157757497,53.042842242503,82.1896161616,27.0165,0.9633,-53.042842242503,59.41175958428006,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.3864,私营
118050.SH,航宇转债,2025/04/02,146.54,146.74,147.895,144.701,147.377,0.837,0.57117511,225,0.123287671233,5.3863013698630136,0.1357063856639774,-3.8134,99.269685860053,48.107314139947,48.46123337971175,32.64,3.06372549,130.759803921569,16.617196078431,12.7081836926,32.0818,3.4281,-16.617196078431,131.72178675563623,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66853,0.2388,私营
123189.SZ,晓鸣转债,2025/04/02,116.54,118.9,122.248,116.94,117.205,0.665,0.57061953,362,0.495890410959,4.010958904109589,0.4266029606245467,0.3675,88.681842135138,28.523157864862,32.163470196522226,19.54,5.11770727,88.843398157625,28.361601842375,31.9231394009,-286.0027,5.0448,-28.361601842375,100.1821748608253,6.0,2023/04/06,0.3,深交所,可转债,A,3.288862,0.4393,私营
113648.SH,巨星转债,2025/04/02,115.501,115.613,116.888,115.048,116.153,0.652,0.56449728,343,0.939726027397,3.063013698630137,0.8609334240183207,-0.4054,104.29221299805,11.86078700195,11.372648696381356,25.21,3.96667989,81.316937723126,34.836062276874,42.83986,20.1648,3.3994,-34.836062276874,77.97028693278033,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2966,私营
123155.SZ,中陆转债,2025/04/02,107.896,108.09,108.975,107.504,108.5,0.604,0.55979832,234,0.769315068493,3.361643835616438,1.1059907834101381,3.2514,101.19137251225,7.30862748775,7.222579659017111,31.76,3.14861461,49.401763224181,59.098236775819,119.6277884003,-17.5035,1.7765,-59.098236775819,48.820133572356205,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.4724,私营
113627.SH,太平转债,2025/04/02,113.934,113.706,114.957,113.553,114.565,0.631,0.55382941,262,1.076712328767,2.2849315068493152,1.309300397154454,-0.4939,107.98377373956,6.58122626044,6.094643697406696,21.21,4.71475719,77.934936350778,36.630063649222,47.0008257713,30.3044,1.7638,-36.630063649222,72.17282157479039,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2686,私营
123243.SZ,严牌转债,2025/04/02,128.974,128.684,130.0,128.326,129.685,0.711,0.5512739,267,0.146301369863,5.271232876712329,0.1542198403824652,-1.6594,88.720316465716,40.964683534284,46.17283297238225,7.57,13.21003963,126.023778071334,3.661221928666,2.9051834382,35.5063,2.0542,-3.661221928666,142.04613226332785,6.0,2024/07/10,0.2,深交所,可转债,A+,4.471015,0.2009,私营
123128.SZ,首华转债,2025/04/02,99.23,99.23,99.8,98.907,99.768,0.538,0.54217475,153,0.628767123288,2.5835616438356164,1.5034880923743084,5.1362,104.97976623277,-5.21176623277,-4.964543568533037,19.61,5.09943906,42.682304946456,57.085695053544,133.7455770609,-21.5048,0.9139,-57.085695053544,40.657649067170894,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789843,0.0,私营
113636.SH,甬金转债,2025/04/02,116.576,116.577,117.257,116.188,117.207,0.631,0.54127779,111,0.456164383562,2.698630136986301,1.2797870434359724,0.5741,109.78749470631,7.41950529369,6.75806048178597,27.54,3.63108206,74.074074074074,43.132925925926,58.22945,9.5802,1.39,-43.132925925926,67.47041115404615,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99527,0.2927,中外合资
128066.SZ,亚泰转债,2025/04/02,113.787,113.998,115.091,113.4,114.4,0.613,0.53872586,351,2.884931506849,0.0410958904109589,10.489510489510488,-51.0496,111.79758486377,2.60241513623,2.3277919101751174,8.39,11.91895113,114.660309892729,-0.260309892729,-0.227027027,23.2836,3.0281,0.260309892729,102.56063226450496,6.0,2019/04/17,0.5,深交所,可转债,AA-,1.634702,0.0001,中外合资
123048.SZ,应急转债,2025/04/02,133.385,133.688,134.499,132.111,134.1,0.715,0.53604228,358,1.765479452055,1.021917808219178,1.3422818791946307,-18.0065,107.63710992607,26.46289007393,24.58528484470263,7.06,14.16430595,112.039660056657,22.060339943343,19.6897597977,1160.4384,3.1891,-22.060339943343,104.09017868801092,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124744,0.45,中央企业
110079.SH,杭银转债,2025/04/02,128.587,128.586,129.46,128.52,129.268,0.681,0.52960253,5,0.024657534247,0.2630136986301369,0.381494789840881,-7.9389,99.998888285545,29.269111714455,29.269437107018213,11.35,8.81057269,129.42731277533,-0.15931277533,-0.1230905378,5.0142,0.8893,0.15931277533,129.42875165347104,6.0,2021/03/26,0.2,上交所,可转债,AAA,104.26519,0.0001,地方国有企业
123118.SZ,惠城转债,2025/04/02,1753.1,1756.84,1808.0,1650.0,1762.008,8.908,0.50812846,270,1.331506849315,2.263013698630137,0.1021561763624229,-69.957,106.54856017827,1655.45943982173,1553.7135715883205,11.25,8.88888889,1304.533333333333,457.474666666667,35.0680703189,496.769,21.9099,-457.474666666667,1224.3556657646748,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238836,0.0,私营
128131.SZ,崇达转2,2025/04/02,124.782,124.8,125.88,124.008,125.415,0.633,0.5072847,208,1.025753424658,1.4328767123287671,1.4352350197344816,-7.7876,108.58258224709,16.83241775291,15.501950132854853,10.37,9.64320154,105.593056894889,19.821943105111,18.7720136986,33.8595,1.6909,-19.821943105111,97.24677264959672,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.2605,私营
127047.SZ,帝欧转债,2025/04/02,89.43,89.5,89.883,89.151,89.881,0.451,0.50430504,160,0.701369863014,2.564383561643836,1.7801315072150956,11.648,98.901756241541,-9.020756241541,-9.120926244737479,5.1,19.60784314,74.705882352941,15.175117647059,20.3131496063,-8.0048,0.863,-15.175117647059,75.5354456704408,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513868,0.0,私营
118041.SH,星球转债,2025/04/02,128.159,128.038,129.0,127.672,128.804,0.645,0.50328108,246,0.269589041096,4.328767123287671,0.3105493618210615,-1.7136,94.738955782041,34.065044217959,35.956744442412855,23.39,4.27533134,114.83539974348,13.96860025652,12.1640193596,29.7315,2.5258,-13.96860025652,121.21243979897078,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.2569,私营
118037.SH,上声转债,2025/04/02,127.42,127.422,128.503,127.177,128.06,0.64,0.50227594,271,0.371232876712,4.260273972602739,0.3904419803217242,-2.3212,92.227384695747,35.832615304253,38.85246819311076,29.56,3.38294993,108.558863328823,19.501136671177,17.9636522281,20.671,3.661,-19.501136671177,117.70784099207911,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.3415,私营
123049.SZ,维尔转债,2025/04/02,108.98,108.98,109.678,108.765,109.526,0.546,0.50100936,355,2.431506849315,1.03013698630137,2.282563044391286,9.9321,110.16403822883,-0.63803822883,-0.5791710607999707,4.63,21.59827214,68.682505399568,40.843494600432,59.4671006289,139.5874,0.705,-40.843494600432,62.34566788202009,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.0,私营
128137.SZ,洁美转债,2025/04/02,117.014,117.0,117.779,116.571,117.6,0.586,0.50079478,150,0.739726027397,1.5917808219178082,1.530612244897959,-2.0625,108.82348062687,8.77651937313,8.064913309676806,26.68,3.74812594,76.011994002999,41.588005997001,54.7124260355,36.9953,3.0429,-41.588005997001,69.84889066691973,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992035,0.4071,私营
123114.SZ,三角转债,2025/04/02,118.695,118.7,120.0,118.42,119.28,0.585,0.49285985,313,1.286301369863,2.1452054794520548,1.2575452716297788,-0.1119,112.10347486021,7.17652513979,6.401697314680863,31.54,3.17057705,74.698795180723,44.581204819277,59.6812903226,58.1626,2.278,-44.581204819277,66.63379103446202,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003178,0.3209,其他
128074.SZ,游族转债,2025/04/02,119.8,119.601,120.7,119.601,120.39,0.59,0.49248748,192,1.052054794521,0.4767123287671233,12.4595066035385,-9.3916,113.59524388529,6.79475611471,5.981549827536297,10.1,9.9009901,93.564356435644,26.825643564356,28.6707936508,1253.6844,1.9475,-26.825643564356,82.3664382728264,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816055,0.3541,其他
113062.SH,常银转债,2025/04/02,121.074,121.066,121.891,120.859,121.659,0.585,0.48317558,200,0.383561643836,3.4547945205479453,0.5753787224948421,-2.9134,102.65372995447,19.00527004553,18.51395955505894,6.89,14.5137881,102.467343976778,19.191656023222,18.7295339943,5.5821,0.7622,-19.191656023222,99.8184323377488,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99679,0.2054,地方国有企业
123247.SZ,万凯转债,2025/04/02,121.214,121.214,122.74,120.668,121.796,0.582,0.48014256,230,0.18904109589,5.372602739726028,0.2463135078327695,-1.0661,100.97552815664,20.82047184336,20.6193245268912,11.45,8.73362445,116.419213973799,5.376786026201,4.6184696174,-55.3986,1.2436,-5.376786026201,115.29448382107168,6.0,2024/08/16,0.3,深交所,可转债,AA,26.98556,0.0001,私营
118042.SH,奥维转债,2025/04/02,109.045,109.045,109.645,109.044,109.567,0.522,0.47870145,236,0.258630136986,4.356164383561644,0.3650734253926821,2.0886,102.90662813287,6.66037186713,6.472247694803802,86.58,1.15500116,46.939246939247,62.627753060753,133.4230034449,8.2382,2.9745,-62.627753060753,45.613434033267936,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.4176,私营
123244.SZ,松原转债,2025/04/02,131.453,131.7,132.76,131.111,132.078,0.625,0.47545511,245,0.134246575342,5.331506849315068,0.151425672708551,-1.8257,89.15878695253,42.91921304747,48.137950856510734,28.69,3.48553503,117.28825374695,14.78974625305,12.6097420505,29.9544,6.2241,-14.78974625305,131.54985364414694,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091168,0.305,私营
110086.SH,精工转债,2025/04/02,107.543,107.651,108.15,107.42,108.054,0.511,0.47515877,346,0.947945205479,3.054794520547945,0.9254631943287616,2.4935,108.86182692274,-0.80782692274,-0.7420662922672797,4.86,20.57613169,67.078189300412,40.975810699588,61.0866380368,10.3503,0.7522,-40.975810699588,61.61773249315194,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
127085.SZ,韵达转债,2025/04/02,108.35,108.352,108.935,108.251,108.863,0.513,0.47346562,357,0.391232876712,4.024657534246575,0.3674342981545612,0.7898,103.21278607574,5.65021392426,5.474335243807621,11.93,8.38222967,58.507963118189,50.355036881811,86.0652707736,10.7802,1.022,-50.355036881811,56.68673944646205,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3078,私营
113676.SH,荣23转债,2025/04/02,122.384,122.384,123.451,121.8,122.963,0.579,0.47310106,228,0.249863013699,4.3780821917808215,0.325301106837016,-0.6614,102.64849079787,20.31450920213,19.790363252521914,11.59,8.6281277,107.851596203624,15.111403796376,14.0112936,11.9005,1.5241,-15.111403796376,105.06885718953208,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.142,私营
127070.SZ,大中转债,2025/04/02,115.99,115.91,116.73,115.4,116.53,0.54,0.46555738,229,0.627397260274,3.375342465753425,0.8581481163648846,-0.0597,107.90052258982,8.62947741018,7.997623369244143,10.96,9.12408759,80.109489051095,36.420510948905,45.4634168565,19.9153,2.0172,-36.420510948905,74.2438378687269,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19023,0.2348,私营
123204.SZ,金丹转债,2025/04/02,125.208,125.409,126.66,124.778,125.783,0.575,0.45923583,264,0.289315068493,0.273972602739726,0.3162654883236049,-1.1718,99.699266847734,26.083733152266,26.162412199181425,14.98,6.67556742,112.550066755674,13.232933244326,11.7573748517,31.9414,1.775,-13.232933244326,112.889563097356,6.0,2023/07/13,0.2,深交所,可转债,AA-,5.234556,0.1257,私营
111009.SH,盛泰转债,2025/04/02,105.006,104.938,106.066,104.7,105.476,0.47,0.44759347,147,0.402739726027,3.6,0.948082976222079,2.302,105.38333744678,0.09266255322,0.0879290364729583,10.61,9.42507069,57.021677662582,48.454322337418,84.9752661157,63.3523,1.3914,-48.454322337418,54.10881743176782,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.1236,中外合资
128101.SZ,联创转债,2025/04/02,131.296,132.4,133.33,131.467,131.874,0.578,0.44022666,18,0.098630136986,0.9534246575342464,7.582995890016227,-17.3974,107.14816526008,24.72583473992,23.076302501217032,11.17,8.95255148,102.059086839749,29.814913160251,29.2133842105,-196.1343,4.4963,-29.814913160251,95.25042877964515,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.983905,0.5955,私营
113654.SH,永02转债,2025/04/02,126.241,126.478,127.949,125.558,126.796,0.555,0.4396353,242,0.66301369863,3.33972602739726,0.7886684122527525,-2.2993,105.56824632169,21.22775367831,20.10808592351179,9.7,10.30927835,102.680412371134,24.115587628866,23.486064257,46.3293,2.007,-24.115587628866,97.26448619620324,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10436,0.2402,私营
123215.SZ,铭利转债,2025/04/02,122.534,122.657,123.734,122.098,123.069,0.535,0.43661351,243,0.332876712329,4.336986301369863,0.4062761540274155,-0.0132,105.87926647597,17.18973352403,16.235221584134532,19.2,5.20833333,97.291666666667,25.777333333333,26.4949036403,-58.3687,3.3477,-25.777333333333,91.88925264111836,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1945,私营
118040.SH,宏微转债,2025/04/02,109.199,109.396,110.5,109.002,109.674,0.475,0.43498567,252,0.483287671233,4.312328767123288,0.6382551926618889,2.3612,88.012194453253,21.661805546747,24.61227751598956,28.52,3.50631136,58.029453015428,51.644546984572,88.9971287009,653.9186,3.2444,-51.644546984572,65.93342363057417,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6404,私营
128105.SZ,长集转债,2025/04/02,123.922,124.0,124.695,122.836,124.457,0.535,0.43172318,359,1.770410958904,1.0191780821917809,1.4462826518395913,-10.1324,108.75271570942,15.70428429058,14.44036058146888,5.3,18.86792453,112.641509433962,11.815490566038,10.4894639866,36.007,1.6341,-11.815490566038,103.57581298009384,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1468,私营
118038.SH,金宏转债,2025/04/02,121.226,121.226,122.197,121.121,121.745,0.519,0.42812598,260,0.356164383562,4.2904109589041095,0.4106944843730749,-0.3819,103.29515532721,18.44984467279,17.86128750602686,19.07,5.24383849,97.640272679601,24.104727320399,24.6872798067,44.5989,3.0907,-24.104727320399,94.52551029165315,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.1589,0.2095,私营
113050.SH,南银转债,2025/04/02,127.024,127.051,127.85,126.932,127.564,0.54,0.42511651,292,0.96,0.2931506849315068,0.9407042739330846,-6.6458,100.80023551699,26.76376448301,26.551291617269023,8.22,12.16545012,127.007299270073,0.556700729927,0.4383218391,5.2043,0.7826,-0.556700729927,125.9990104374962,6.0,2021/06/11,0.2,上交所,可转债,AAA,104.75511,0.0001,其他
113053.SH,隆22转债,2025/04/02,120.501,120.572,121.25,120.136,121.004,0.503,0.41742392,88,0.289315068493,2.7616438356164386,0.9917027536279792,-3.5013,104.02041248868,16.98358751132,16.327168009613725,17.5,5.71428571,91.2,29.804,32.6798245614,-13.9454,1.9423,-29.804,87.67509935602766,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94953,0.3141,私营
118010.SH,洁特转债,2025/04/02,108.108,108.3,108.692,108.028,108.552,0.444,0.41070041,279,0.764383561644,3.238356164383561,0.92121748102292,1.6415,96.681990569555,11.870009430445,12.277373852688182,48.02,2.08246564,32.111620158267,76.440379841733,238.0458521401,32.3645,2.0866,-76.440379841733,33.213652272876246,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.928,中外合资
123194.SZ,百洋转债,2025/04/02,117.7,117.665,118.949,117.202,118.177,0.477,0.40526763,354,0.484931506849,4.032876712328767,0.4230941723008707,-0.038,102.85614848753,15.32085151247,14.89541630496446,26.12,3.82848392,82.618683001531,35.558316998469,43.0390750695,13.2717,5.1312,-35.558316998469,80.32449612047012,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460442,0.295,私营
128071.SZ,合兴转债,2025/04/02,114.214,114.351,114.981,114.076,114.658,0.444,0.38874394,230,1.260273972603,0.3726027397260274,8.721589422456349,-10.903,109.19107132439,5.46692867561,5.0067543154408565,3.27,30.58103976,96.941896024465,17.716103975535,18.2749716088,19.6811,1.1865,-17.716103975535,88.7818892594848,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998961,0.2781,私营
123093.SZ,金陵转债,2025/04/02,123.044,123.045,123.6,122.874,123.521,0.477,0.3876662,74,0.709589041096,0.2931506849315068,1.397355427223144,-0.0096,100.35024736864,23.17075263136,23.089880930977145,20.0,5.0,69.3,54.221,78.240981241,61.4451,2.2836,-54.221,69.05812573179229,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497521,0.5013,私营
111001.SH,山玻转债,2025/04/02,114.204,114.205,114.747,114.078,114.633,0.429,0.37564359,146,0.6,2.602739726027397,1.3085237235351077,1.2367,109.54320866091,5.08979133909,4.646377809550387,11.07,9.03342367,55.826558265583,58.806441734417,105.3377524272,-25.5925,1.4805,-58.806441734417,50.963048232769594,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.3995,地方国有企业
128119.SZ,龙大转债,2025/04/02,108.65,108.651,109.158,108.539,109.05,0.4,0.36815462,264,1.301917808219,1.2794520547945205,1.6506189821182944,5.5836,109.75939632338,-0.70939632338,-0.6463194470293296,9.3,10.75268817,66.774193548387,42.275806451613,63.3115942029,68.8132,4.8441,-42.275806451613,60.836881201179985,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460517,0.0,私营
127026.SZ,超声转债,2025/04/02,116.797,116.797,117.9,116.604,117.225,0.428,0.36644777,116,0.572054794521,1.6849315068493151,1.5355086372360844,-3.845,106.04029944536,11.18470055464,10.54759427608294,12.42,8.05152979,86.151368760064,31.073631239936,36.0686448598,26.6295,1.235,-31.073631239936,81.24398856913425,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996801,0.3447,地方国有企业
123223.SZ,九典转02,2025/04/02,137.201,136.801,138.12,136.36,137.692,0.491,0.35786911,200,0.27397260274,4.454794520547945,0.3631293030822415,-3.3769,92.983617820067,44.708382179933,48.08199898873411,15.33,6.52315721,122.113502935421,15.578497064579,12.7573910256,15.4905,4.0197,-15.578497064579,131.32797561364345,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053244,0.3175,私营
123059.SZ,银信转债,2025/04/02,144.308,145.0,145.98,144.1,144.824,0.516,0.35756853,262,1.794520547945,1.284931506849315,1.7262332210130917,-13.5223,116.28290968339,28.54109031661,24.54452713156252,9.25,10.81081081,121.189189189189,23.634810810811,19.5024085638,73.3169,3.2971,-23.634810810811,104.2192610411604,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.571446,0.2863,私营
123197.SZ,光力转债,2025/04/02,114.362,114.301,114.773,114.156,114.77,0.408,0.35676186,330,0.542465753425,4.098630136986301,0.5227846998344515,1.331,97.211225099297,17.558774900703,18.062497291611624,21.2,4.71698113,67.594339622642,47.175660377358,69.7923237962,70.8193,3.8182,-47.175660377358,69.53347162696215,6.0,2023/05/08,0.4,深交所,可转债,A+,3.99591,0.4626,私营
123165.SZ,回天转债,2025/04/02,111.499,111.4,111.9,111.039,111.894,0.395,0.35426327,158,0.432876712329,3.56986301369863,0.8937029688812625,1.8959,106.17243887175,5.72156112825,5.388932560135785,15.35,6.51465798,59.543973941368,52.350026058632,87.9182603939,23.5123,1.8279,-52.350026058632,56.08232661330648,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497577,0.3225,私营
127018.SZ,本钢转债,2025/04/02,122.701,122.7,123.196,122.512,123.131,0.43,0.35044539,278,2.894246575342,1.2410958904109588,3.0861440254688097,-0.2222,119.95989202243,3.17110797757,2.6434735177796496,3.95,25.3164557,95.696202531646,27.434797468354,28.6686375661,-3.6332,1.2068,-27.434797468354,79.77349839040602,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309701,0.0996,中央企业
123122.SZ,富瀚转债,2025/04/02,116.7,116.699,117.3,116.597,117.102,0.402,0.34447301,240,0.986301369863,2.345205479452055,1.2809345698621715,0.5167,105.33909447006,11.76290552994,11.16670462103062,91.82,1.08908734,61.337399259421,55.764600740579,90.9145177557,52.8321,5.114,-55.764600740579,58.2285233872545,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802823,0.5564,私营
113660.SH,寿22转债,2025/04/02,111.579,111.579,112.098,111.053,111.95,0.371,0.33249984,137,0.375342465753,3.627397260273973,0.8932559178204555,1.126,103.31404073808,8.63595926192,8.358940566281536,37.11,2.69469146,54.971705739693,56.978294260307,103.6502205882,25.5593,1.8705,-56.978294260307,53.208359044881746,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97691,0.4317,私营
123034.SZ,通光转债,2025/04/02,229.4,229.501,230.888,228.802,230.15,0.75,0.32693984,150,1.027397260274,0.5917808219178082,5.648490115142298,-86.0143,109.9001725398,120.2498274602,109.41732363218256,7.92,12.62626263,108.333333333333,121.816666666667,112.4461538462,56.7271,1.7443,-121.816666666667,98.5743068729946,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777041,0.0,私营
118003.SH,华兴转债,2025/04/02,134.539,134.6,135.888,133.4,134.977,0.438,0.32555616,125,0.513698630137,2.66027397260274,1.1113004437793104,-6.4634,107.02884064448,27.94815935552,26.112736704638333,26.19,3.81825124,112.714776632302,22.262223367698,19.7509359756,-192.8602,3.5488,-22.262223367698,105.31252693534177,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.2745,私营
127028.SZ,英特转债,2025/04/02,125.588,125.714,126.531,125.211,125.99,0.402,0.32009428,88,0.43397260274,1.7616438356164383,1.4286848162552583,-7.5758,106.00386619776,19.98613380224,18.854155531416204,9.68,10.33057851,111.053719008264,14.936280991736,13.4496,11.853,1.2805,-14.936280991736,104.76383833121996,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062085,0.2173,地方国有企业
128141.SZ,旺能转债,2025/04/02,130.543,130.2,132.429,130.1,130.96,0.417,0.31943498,107,0.527671232877,1.7095890410958905,1.3744654856444716,-8.9139,107.91556805423,23.04443194577,21.354131161307198,14.47,6.91085003,126.675881133379,4.284118866621,3.3819530824,11.6462,1.1913,-4.284118866621,117.38425087075622,6.0,2020/12/17,0.3,深交所,可转债,AA,11.575941,0.0001,私营
118000.SH,嘉元转债,2025/04/02,114.449,114.9,114.96,114.225,114.808,0.359,0.31367683,39,0.267123287671,1.895890410958904,2.1775486028848166,1.2441,106.90452155777,7.90347844223,7.393025409088097,41.88,2.38777459,47.134670487106,67.673329512894,143.5744194529,-43.8246,1.2352,-67.673329512894,44.09043677505721,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78369,0.0,私营
123200.SZ,海泰转债,2025/04/02,122.618,122.68,123.879,121.804,123.001,0.383,0.31235218,280,0.53698630137,4.235616438356164,0.5691010642189901,0.1956,90.777870954209,32.223129045791,35.49667854850361,26.36,3.79362671,103.45220030349,19.54879969651,18.896456179,56.4372,2.3845,-19.54879969651,113.961915184896,6.0,2023/06/27,0.5,深交所,可转债,A,3.698315,0.3423,私营
123145.SZ,药石转债,2025/04/02,129.9,129.899,131.755,129.042,130.288,0.388,0.2986913,348,0.953424657534,3.0493150684931507,0.7675303942036105,-4.2924,107.00498895731,23.28301104269,21.758808883180983,33.89,2.95072293,109.412806137504,20.875193862496,19.0792966559,42.1462,2.6702,-20.875193862496,102.25019151317758,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471888,0.2166,私营
