代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117203.SZ,22泽EB04,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,68,1.304109589041,1.8169398907103824,7.0,6.9651,109.27821814,-9.27821814,-8.490455186699112,19.89,5.027652086475616,57.667169431875315,42.332830568124685,73.40889276373147,35.8811,4.8178,-42.332830568124685,52.77096425382409,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/02/26,104.9687,104.9687,104.9687,104.9687,104.9687,0.0,0.0,48,0.001315068493,2.871584699453552,0.0095266493726225,-0.6476,95.91305764,9.05564236,9.441511492615993,22.0,4.545454545454546,67.31818181818181,37.65051818181818,55.92919648885888,15.4321,1.7448,-37.65051818181818,70.18667058958107,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/02/26,98.404,98.404,98.404,98.404,98.404,0.0,0.0,84,0.06904109589,1.7732240437158469,0.3048656558676476,3.4684,100.23047785,-1.82647785,-1.822277903067984,32.66,3.0618493570116354,45.34598897734232,53.05801102265769,117.00706549628627,15.4321,1.7448,-53.05801102265769,45.24171684106393,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117204.SZ,23奥城EB,2024/02/26,103.3,103.3,103.3,103.3,103.3,0.0,0.0,341,0.467123287671,2.07103825136612,0.484027105517909,1.7371,102.22671085,1.07328915,1.0499106750826268,27.58,3.6258158085569248,50.10877447425671,53.191225525743285,106.15151953690304,15.3567,1.7013,-53.191225525743285,49.01730091637464,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
810009.NQ,良安定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,206,,1.4398907103825136,8.0,,112.33918178,-12.33918178,-10.983862962581032,10.0,10.0,,,,,,,,2.0,2023/08/05,8.0,代办转让,可转债,null,null
810004.NQ,派普定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,347,,2.054644808743169,4.8,,109.12409241,-9.12409241,-8.361208060012125,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117193.SZ,21盛EB01,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,88,0.096438356164,0.7622950819672131,10.0,12.9793,107.95767345,-7.95767345,-7.371104985590072,69.23,1.4444604940054888,29.79921999133324,70.20078000866675,235.5792535142996,13.0199,1.4202,-70.20078000866675,27.60268820088512,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,217,0.237808219178,1.4098360655737705,0.4,8.4851,108.76124031,-8.76124031,-8.055480320956262,68.2,1.4662756598240467,30.24926686217009,69.75073313782991,230.5865244789142,13.0199,1.4202,-69.75073313782991,27.812543122854432,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
810008.NQ,四联定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,286,,1.221311475409836,5.0,,107.04766742,-7.04766742,-6.583672105949377,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117209.SZ,23重工EB,2024/02/26,101.0,101.0,101.0,101.0,101.0,0.0,0.0,214,0.058630136986,2.4180327868852456,0.099009900990099,2.9068,102.01851233,-1.01851233,-0.9983603041626512,5.4,18.51851851851852,78.51851851851853,22.48148148148148,28.632075471698116,19.4831,1.18,-22.48148148148148,76.96497108733963,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
117194.SZ,21湘金EB,2024/02/26,106.5,106.5,106.5,106.5,106.5,0.0,0.0,72,0.177534246575,0.8060109289617486,6.47887323943662,0.2587,104.92816566,1.57183434,1.49800992909114,13.64,7.331378299120233,85.63049853372434,20.869501466275658,24.371575342465757,27.4072,2.2999,-20.869501466275658,81.60868723388711,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
117196.SZ,22开山EB,2024/02/26,110.7,110.7,110.7,110.7,110.7,0.0,0.0,235,0.643835616438,1.360655737704918,0.9033423667570007,-0.2286,107.54435574,3.15564426,2.934272317953262,15.9,6.289308176100628,88.9937106918239,21.7062893081761,24.390812720848057,30.375,2.2621,-21.7062893081761,82.7507032605,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
117210.SZ,23建安E1,2024/02/26,103.5,103.5,103.5,103.5,103.5,0.0,0.0,180,0.739726027397,2.5109289617486334,1.4492753623188404,2.0139,103.00023539,0.49976461,0.4852072503598576,10.05,9.950248756218905,66.96517412935323,36.53482587064677,54.55794947994056,15.4434,0.8618,-36.53482587064677,65.0145835840048,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
117206.SZ,23绿能EB,2024/02/26,99.5,99.5,99.5,99.5,99.5,0.0,0.0,306,0.838356164384,2.1666666666666665,1.0050251256281408,2.6009,100.56801946,-1.06801946,-1.0619871662330933,26.55,3.766478342749529,94.72693032015066,4.773069679849341,5.038767395626242,32.6011,5.4512,-4.773069679849341,94.19190198711968,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
117216.SZ,23航发EB,2024/02/26,100.45,100.45,100.45,100.45,100.45,0.0,0.0,89,0.121917808219,2.7595628415300544,0.4977600796416127,2.4563,100.40030776,0.04969224,0.0494941112319952,27.0,3.703703703703704,62.55555555555556,37.894444444444446,60.57726465364121,27.9444,1.8982,-37.894444444444446,62.306139245200605,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
128091.SZ,新天转债,2024/02/26,141.289,141.289,141.289,141.289,141.289,0.0,0.0,59,0.371780821918,1.8415300546448088,1.6278691193228063,-10.5531,101.61413842,39.67486158,39.04462725060224,8.11,12.330456226880393,118.24907521578298,23.039924784217018,19.484232533889468,18.9845,1.8894,-23.039924784217018,116.3706911798298,6.0,2019/12/30,0.6,深交所,可转债,null,null
404001.NQ,蓝盾退债,2024/02/26,46.542,46.542,46.542,46.542,46.542,0.0,0.0,198,,0.4617486338797814,17.18877572944867,,78.35069341,-31.80869341,-40.597845437753605,0.14,714.2857142857143,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,null,null
810003.NQ,汉鸣定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,298,,1.1885245901639343,3.0,,103.19211596,-3.19211596,-3.093371940582504,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,null,null
127071.SZ,天箭转债,2024/02/26,116.06,117.0,117.0,115.6,116.06,0.0,0.0,189,0.155342465753,4.486338797814208,0.2584869894881957,-0.8019,99.29813848,16.76186152,16.880338117693984,53.02,1.886080724254998,81.29007921539043,34.76992078460958,42.77264965197216,126.3616,4.4393,-34.76992078460958,81.864655732457,6.0,2022/08/22,0.2,深交所,可转债,null,null
117217.SZ,23华强E2,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,67,0.807671232877,1.8196721311475408,4.4,6.5204,108.06187241,-8.06187241,-7.4604226543588545,31.0,3.225806451612903,31.64516129032258,68.35483870967741,216.00407747196735,18.746,1.4228,-68.35483870967741,29.28429850841096,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/02/26,102.45,102.45,102.45,102.45,102.45,0.0,0.0,256,3.366575342466,1.30327868852459,4.685212298682284,5.7954,110.31754793,-7.86754793,-7.131728430904039,30.95,3.2310177705977385,31.69628432956381,70.75371567043618,223.22400611620796,18.746,1.4228,-70.75371567043618,28.73186081844034,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/02/26,102.9068,102.9068,102.9068,102.9068,102.9068,0.0,0.0,67,0.091780821918,0.8196721311475409,6.316395029288637,4.1474,104.50256222,-1.59576222,-1.5270077461264375,28.39,3.5223670306445927,52.16625572384642,50.74054427615358,97.26698528021608,15.4321,1.7448,-50.74054427615358,49.918637989014485,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117214.SZ,23万泽EB01,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,95,0.02602739726,2.743169398907104,0.1,5.3223,107.70795392,-7.70795392,-7.1563460631004805,15.29,6.540222367560497,75.01635055591889,24.983649444081095,33.304272013949436,35.8811,4.8178,-24.983649444081095,69.64792090622873,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
117215.SZ,23万泽EB02,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,95,1.952054794521,2.743169398907104,7.5,7.4679,114.95925954,-14.95925954,-13.012661702813888,19.89,5.027652086475616,57.667169431875315,42.332830568124685,73.40889276373147,35.8811,4.8178,-42.332830568124685,50.16313576011688,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,172,3.769863013699,1.5327868852459017,4.0,11.0749,116.98430782,-16.98430782,-14.518449642094913,11.87,8.424599831508003,47.93597304128053,52.06402695871946,108.6115992970123,854.3267,2.0958,-52.06402695871946,40.97641293483403,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
127033.SZ,中装转2,2024/02/26,85.777,85.777,85.777,85.777,85.777,0.0,0.0,317,0.868493150685,3.1366120218579234,1.1658136796577172,10.4529,100.12869649,-14.35169649,-14.333250100218097,5.14,19.455252918287936,57.5875486381323,28.189451361867704,48.95060135135135,-17.3011,0.6386,-28.189451361867704,57.51353074279125,6.0,2021/04/16,0.3,深交所,可转债,null,null
810006.NQ,鸿盛定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,294,,2.199453551912568,8.0,,118.03797495,-18.03797495,-15.281501531723796,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117192.SZ,21甘电E1,2024/02/26,103.5,103.5,103.5,103.5,103.5,0.0,0.0,95,0.002602739726,0.7431693989071038,5.806763285024155,3.2597,104.20709939,-0.70709939,-0.6785520316170082,5.65,17.699115044247787,90.79646017699116,12.703539823008848,13.991228070175438,11.0212,0.9395,-12.703539823008848,87.13078159596508,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,127,0.17397260274,2.6557377049180326,0.5,2.1633,99.26522425,0.73477575,0.7402146678775069,17.0,5.882352941176471,81.88235294117646,18.11764705882353,22.126436781609197,21.7904,2.4052,-18.11764705882353,82.48845812805027,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
113595.SH,花王转债,2024/02/26,139.705,139.705,139.705,139.705,139.705,0.0,0.0,221,0.908219178082,0.0027397260273972,0.6483216097620199,-10164.6577,100.89886415,38.80613585,38.46042884319229,4.48,22.32142857142857,141.07142857142856,-1.3664285714285713,-0.9686075949367088,-54.5099,8.1328,1.3664285714285713,139.8146844960579,6.0,2020/07/21,0.5,上交所,可转债,null,null
117213.SZ,23新乳EB,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,105,0.172602739726,2.7158469945355193,0.6,2.7564,100.80636029,-0.80636029,-0.7999101323371467,14.0,7.142857142857143,72.28571428571428,27.714285714285715,38.3399209486166,17.2515,3.5157,-27.714285714285715,71.70749353291058,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
123029.SZ,英科转债,2024/02/26,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,195,1.869863013699,1.469945355191257,0.2548605548678365,-80.0232,126.8058974,1246.4941026,982.9937945772544,3.87,25.839793281653744,553.4883720930233,819.8116279069767,148.1172268907563,31.8536,0.8781,-819.8116279069767,436.4847246394893,6.0,2019/08/16,0.5,深交所,可转债,null,null
117211.SZ,23云资E1,2024/02/26,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,158,0.432876712329,2.57103825136612,0.9080219196491404,-0.2003,103.2711358,6.8583642,6.641124014828546,4.85,20.61855670103093,81.23711340206185,28.892386597938145,35.56550126903553,22.1979,1.1238,-28.892386597938145,78.66391007782627,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
128085.SZ,鸿达转债,2024/02/26,42.12,42.12,42.12,42.12,42.12,0.0,0.0,73,0.6,1.80327868852459,7.122507122507122,81.5376,49.12718043,-7.00718043,-14.26334743550842,3.91,25.57544757033248,14.833759590792837,27.28624040920716,183.9468965517241,-1.6692,0.1931,-27.28624040920716,30.194608078371328,6.0,2019/12/13,0.4,深交所,可转债,null,null
810007.NQ,中科定转,2024/02/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,274,,2.2540983606557377,6.0,,112.04344838,-12.04344838,-10.748909065306652,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
128117.SZ,道恩转债,2024/02/26,111.9,111.898,111.978,111.504,111.899,-0.001,-0.000893655049151,240,0.986301369863,2.3469945355191255,1.3404945531237993,3.6363,108.78233885,3.11666115,2.865043336030461,27.91,3.582945180938732,36.904335363668935,74.99466463633105,203.21369805825245,35.3642,1.5534,-74.99466463633105,33.92493280968736,6.0,2020/07/02,0.4,深交所,可转债,null,null
110087.SH,天业转债,2024/02/26,101.012,101.09,101.56,100.7,101.01,-0.002,-0.0019799627766997,249,0.272876712329,4.3224043715847,0.396000396000396,2.5261,100.13006782,0.87993218,0.8787891580996634,6.8,14.705882352941176,58.52941176470588,42.48058823529412,72.57989949748742,-6.5239,0.7566,-42.48058823529412,58.45338272408041,6.0,2022/06/23,0.2,上交所,可转债,null,null
123232.SZ,金现转债,2024/02/26,112.505,112.505,113.361,111.623,112.499,-0.006,-0.0053330963068308,92,0.075616438356,5.751366120218579,0.2666690370581071,1.2833,77.63850204,34.86049796,44.90104399752533,9.39,10.649627263045792,65.38871139510117,47.11028860489883,72.04651628664496,-40.7266,2.3192,-47.11028860489883,84.22201572283346,6.0,2023/11/27,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/02/26,111.99,111.72,112.568,111.235,111.984,-0.006,-0.00535762121618,188,0.154520547945,5.4890710382513666,0.2678954136305186,0.6718,97.85055947,14.13344053,14.443903649148956,34.67,2.8843380444188056,67.81078742428613,44.17321257571387,65.14186643981284,18.281,2.6262,-44.17321257571387,69.30035739353768,6.0,2023/08/23,0.3,深交所,可转债,null,null
118000.SH,嘉元转债,2024/02/26,106.449,106.45,107.0,105.4,106.443,-0.006,-0.0056365019868669,4,0.016438356164,2.9918032786885242,1.4092049265804232,3.8601,103.09566464,3.34733536,3.2468245601680423,50.48,1.9809825673534076,32.90412044374009,73.5388795562599,223.49443949428053,169.5362,1.0102,-73.5388795562599,31.916104870789734,6.0,2021/02/23,0.4,上交所,可转债,null,null
113636.SH,甬金转债,2024/02/26,109.0,109.0,109.55,107.764,108.993,-0.007,-0.0064220183486238,76,0.166575342466,3.795081967213114,0.7339920912352169,2.5687,99.26676121,9.72623879,9.798082128844749,27.66,3.615328994938539,59.146782357194496,49.8462176428055,84.27545110024451,14.8355,1.2106,-49.8462176428055,59.58367295984281,6.0,2021/12/13,0.3,上交所,可转债,null,null
123093.SZ,金陵转债,2024/02/26,114.801,114.802,114.991,114.34,114.79,-0.011,-0.009581798067961,39,0.320547945205,2.896174863387978,2.613468072131719,3.5058,103.6119569,11.1780431,10.788371761753686,48.97,2.042066571370227,29.997957933428626,84.79204206657137,282.65938053097346,37.7951,2.5163,-84.79204206657137,28.952216357018372,6.0,2021/01/19,0.5,深交所,可转债,null,null
113589.SH,天创转债,2024/02/26,100.463,100.498,100.69,100.333,100.453,-0.01,-0.0099539133810457,248,1.019178082192,2.3251366120218577,1.4932356425392967,5.418,96.5460998,3.9069002,4.0466680767978565,12.29,8.136696501220504,37.0219690805533,63.431030919446705,171.33348791208792,-75.6236,1.5703,-63.431030919446705,38.34641602016666,6.0,2020/06/24,0.4,上交所,可转债,null,null
127022.SZ,恒逸转债,2024/02/26,101.371,101.39,102.198,101.2,101.36,-0.011,-0.0108512296416134,134,0.440547945205,2.6366120218579234,1.1838989739542225,2.3612,100.71386732,0.64613268,0.6415528439068185,11.0,9.090909090909092,62.0,39.36,63.483870967741936,90.9064,1.0477,-39.36,61.560539427014824,6.0,2020/10/16,0.2,深交所,可转债,null,null
118023.SH,广大转债,2024/02/26,97.399,97.5,97.722,96.934,97.386,-0.013,-0.013347159621762,137,0.187671232877,4.628415300546448,0.5134208202411024,4.6663,94.72020668,2.66579332,2.8143871444516995,33.07,3.023888720895071,44.60235863320229,52.783641366797696,118.34271322033898,21.6052,0.9634,-52.783641366797696,47.08853601205244,6.0,2022/10/13,0.3,上交所,可转债,null,null
123063.SZ,大禹转债,2024/02/26,116.502,116.552,117.566,115.9,116.485,-0.017,-0.0145920241712588,214,1.055342465753,2.4180327868852456,1.545263338627291,2.7802,110.9230588,5.5619412,5.014233523823452,4.63,21.59827213822894,85.96112311015118,30.523876889848808,35.50893216080402,70.5827,1.8787,-30.523876889848808,77.49617080533591,6.0,2020/07/28,0.4,深交所,可转债,null,null
113042.SH,上银转债,2024/02/26,110.5,110.562,110.562,110.314,110.481,-0.019,-0.0171945701357466,33,0.253150684932,2.912568306010929,2.5343724260280047,2.442,110.22986732,0.25113268,0.2278263469835772,9.83,10.17293997965412,66.02238046795524,44.45861953204476,67.33871032357473,3.9869,0.4352,-44.45861953204476,59.895182742342094,6.0,2021/01/22,0.3,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/02/26,120.0,120.59,121.9,119.056,119.979,-0.021,-0.0175,163,0.669863013699,2.557377049180328,1.2502187882879503,-0.3257,105.4134529,14.5655471,13.817541024690216,9.66,10.351966873706004,83.22981366459628,36.74918633540373,44.15387313432836,36.1178,2.2693,-36.74918633540373,78.95558998864392,6.0,2020/09/17,0.4,深交所,可转债,null,null
128132.SZ,交建转债,2024/02/26,118.091,118.091,118.865,117.408,118.07,-0.021,-0.0177828962410344,165,0.678082191781,2.551912568306011,1.2704327941051918,-0.9411,107.76000667,10.30999333,9.567550753381928,13.15,7.604562737642586,88.51711026615969,29.552889733840303,33.38664089347079,26.2086,2.4426,-29.552889733840303,82.14282181443345,6.0,2020/09/15,0.4,深交所,可转债,null,null
123222.SZ,博俊转债,2024/02/26,131.525,131.5,135.316,131.02,131.501,-0.024,-0.0182474814674016,172,0.094246575342,5.532786885245901,0.1520900981741583,-1.681,78.98491503,52.51608497,66.48875288408347,24.37,4.103405826836274,110.17644645055395,21.32455354944604,19.354911359404095,30.9191,5.1953,-21.32455354944604,139.49049183468364,6.0,2023/09/08,0.2,深交所,可转债,null,null
123124.SZ,晶瑞转2,2024/02/26,102.287,102.28,102.55,101.79,102.267,-0.02,-0.0195528268499418,195,0.213698630137,3.469945355191257,0.3911330145599264,2.3477,86.6140003,15.6529997,18.07213573531253,17.36,5.760368663594471,44.354838709677416,57.91216129032258,130.5656,256.7403,4.122,-57.91216129032258,51.20977966154211,6.0,2021/08/16,0.2,深交所,可转债,null,null
113600.SH,新星转债,2024/02/26,111.73,111.858,112.799,111.356,111.708,-0.022,-0.0196903248903606,198,0.813698630137,2.461748633879781,1.3427865506499086,4.4158,104.60970119,7.09829881,6.785507203684232,17.45,5.730659025787966,65.55873925501433,46.149260744985675,70.39375874125874,-21.9212,1.2231,-46.149260744985675,62.66984659094056,6.0,2020/08/13,0.4,上交所,可转债,null,null
110059.SH,浦发转债,2024/02/26,108.743,108.735,108.78,108.64,108.72,-0.023,-0.0211507867173059,122,1.069589041096,1.669398907103825,2.943340691685062,2.4916,108.84232334,-0.12232334,-0.112385822211722,13.24,7.552870090634442,53.62537764350453,55.094622356495464,102.73983098591548,5.5849,0.3456,-55.094622356495464,49.26886527035112,6.0,2019/10/25,0.2,上交所,可转债,null,null
113597.SH,佳力转债,2024/02/26,120.839,121.23,123.222,120.729,120.803,-0.036,-0.0297917063199794,212,1.045479452055,2.4234972677595628,1.4900292211286144,0.5203,109.11391193,11.68908807,10.712738516330452,10.79,9.267840593141798,67.65523632993512,53.14776367006488,78.55676301369863,146.6454,2.1609,-53.14776367006488,62.004225797841514,6.0,2020/07/30,0.5,上交所,可转债,null,null
127026.SZ,超声转债,2024/02/26,107.816,107.619,108.265,107.029,107.78,-0.036,-0.0333902203754544,81,0.332876712329,2.7814207650273226,1.3917238819818147,1.1807,103.32159816,4.45840184,4.315072472162,12.52,7.987220447284345,61.74121405750799,46.038785942492005,74.56734799482534,23.9455,0.9325,-46.038785942492005,59.75634829215265,6.0,2020/12/08,0.3,深交所,可转债,null,null
118004.SH,博瑞转债,2024/02/26,120.013,120.013,120.688,118.6,119.968,-0.045,-0.0374959379400564,54,0.147945205479,3.855191256830601,0.8335556148306213,0.007,99.06477809,20.90322191,21.10055896053136,34.94,2.862049227246709,78.1053234115627,41.86267658843732,53.597725174056436,45.0847,5.0078,-41.86267658843732,78.84267740508567,6.0,2022/01/04,0.4,上交所,可转债,null,null
127043.SZ,川恒转债,2024/02/26,118.845,118.845,119.56,118.536,118.8,-0.045,-0.0378644452858765,199,0.545205479452,3.459016393442623,0.8417508417508417,0.2971,101.42562363,17.37437637,17.130164694260703,19.71,5.073566717402334,85.0329781836631,33.767021816336886,39.71050119331743,13.8619,2.0071,-33.767021816336886,83.83776716410722,6.0,2021/08/12,0.4,深交所,可转债,null,null
123135.SZ,泰林转债,2024/02/26,122.099,122.1,122.958,121.0,122.049,-0.05,-0.0409503763339585,61,0.200547945205,3.836065573770492,0.983211660890298,-0.4054,91.51381799,30.53518201,33.36674469568812,25.3,3.9525691699604737,69.44664031620553,52.602359683794475,75.74500284575981,67.214,3.2185,-52.602359683794475,75.88650746032056,6.0,2021/12/28,0.5,深交所,可转债,null,null
110064.SH,建工转债,2024/02/26,111.5,111.607,112.1,111.333,111.454,-0.046,-0.0412556053811659,69,0.604931506849,1.814207650273224,2.871139662999982,2.3619,111.10881691,0.34518309,0.3106711956798208,4.47,22.371364653243848,63.982102908277405,47.4718970917226,74.19558741258741,21.7938,0.6733,-47.4718970917226,57.58508162327386,6.0,2019/12/20,0.4,上交所,可转债,null,null
118038.SH,金宏转债,2024/02/26,115.689,115.689,116.96,114.3,115.641,-0.048,-0.0414905479345486,225,0.184931506849,5.387978142076503,0.2594235608477961,0.7174,90.36217277,25.27882723,27.97501039991869,27.48,3.6390101892285296,72.34352256186317,43.29747743813682,59.84983299798793,28.0369,3.2546,-43.29747743813682,80.05952086389075,6.0,2023/07/17,0.3,上交所,可转债,null,null
128129.SZ,青农转债,2024/02/26,104.191,104.227,104.227,103.63,104.142,-0.049,-0.0470290140223243,186,0.611506849315,2.4945355191256833,1.1522728582128248,2.5536,104.25228067,-0.11028067,-0.1057825011513007,4.22,23.696682464454977,64.69194312796209,39.45005687203792,60.98140659340659,3.7344,0.4592,-39.45005687203792,62.05326417053442,6.0,2020/08/25,0.2,深交所,可转债,null,null
118022.SH,锂科转债,2024/02/26,99.832,99.928,99.97,99.631,99.779,-0.053,-0.0530891898389294,139,0.190410958904,4.622950819672131,0.5011074474588841,3.1411,100.69115725,-0.91215725,-0.9058960835411392,15.53,6.439150032195751,37.54024468770122,62.23875531229878,165.79208747855918,116.7771,1.5141,-62.23875531229878,37.28256354676192,6.0,2022/10/11,0.3,上交所,可转债,null,null
113576.SH,起步转债,2024/02/26,102.647,102.59,103.68,102.068,102.591,-0.056,-0.0545559051896304,323,1.592876712329,2.120218579234973,1.7545398719185892,7.5765,113.40297244,-10.81197244,-9.534117322824558,2.6,38.46153846153847,60.76923076923077,41.821769230769235,68.82063291139241,-2.26,2.3374,-41.821769230769235,53.58698230011824,6.0,2020/04/10,0.5,上交所,可转债,null,null
123013.SZ,横河转债,2024/02/26,370.0,373.5,375.384,367.01,369.798,-0.202,-0.0545945945945945,216,1.479452054795,0.4125683060109289,2.704179038285767,-170.2846,106.97372729,262.82427271,245.6904880929292,8.88,11.26126126126126,102.36486486486486,267.43313513513516,261.25481188118806,54.9821,3.8174,-267.43313513513516,95.69159405594912,6.0,2018/07/26,0.5,深交所,可转债,null,null
113616.SH,韦尔转债,2024/02/26,109.773,109.7,110.4,108.53,109.7,-0.073,-0.0665008699771346,61,0.250684931507,2.836065573770492,1.3673655423883317,1.1627,105.40270346,4.29729654,4.077026868320138,162.8,0.6142506142506142,54.11547911547912,55.58452088452088,102.71464245175936,218.0512,6.0007,-55.58452088452088,51.34164242382623,6.0,2020/12/28,0.2,上交所,可转债,null,null
123117.SZ,健帆转债,2024/02/26,108.227,107.899,108.863,107.611,108.154,-0.073,-0.0674508209596496,249,0.682191780822,3.3224043715846996,0.9246075041145032,1.7136,104.4536613,3.7003387,3.5425648598111894,40.0,2.5,50.125,58.029,115.76857855361597,28.6639,5.4139,-58.029,47.98778652290286,6.0,2021/06/23,0.3,深交所,可转债,null,null
123130.SZ,设研转债,2024/02/26,116.178,116.179,117.09,115.302,116.091,-0.087,-0.0748850901203325,108,0.295890410959,3.707650273224044,0.8613932173898062,0.0494,105.02537988,11.06562012,10.536139105274712,8.96,11.160714285714285,81.69642857142857,34.394571428571425,42.10045901639344,17.5115,0.8404,-34.394571428571425,77.78732023133203,6.0,2021/11/11,0.3,深交所,可转债,null,null
111009.SH,盛泰转债,2024/02/26,102.611,102.5,103.536,101.3,102.531,-0.08,-0.0779643508005964,112,0.153424657534,4.696721311475409,0.4876573914230818,2.4827,100.42086434,2.11013566,2.101292070993939,10.7,9.345794392523363,55.981308411214954,46.549691588785045,83.15220367278799,19.5642,1.2965,-46.549691588785045,55.7466904702953,6.0,2022/11/07,0.3,上交所,可转债,null,null
123201.SZ,纽泰转债,2024/02/26,124.1,123.956,125.661,123.6,124.0,-0.1,-0.08058017727639,245,0.335616438356,5.333333333333333,0.4032258064516129,-0.3898,73.30021449,50.69978551,69.16730853075025,29.88,3.3467202141900936,87.61713520749666,36.382864792503355,41.52482811306341,30.1151,2.5344,-36.382864792503355,119.53189471150844,6.0,2023/06/27,0.5,深交所,可转债,null,null
110092.SH,三房转债,2024/02/26,97.318,97.398,98.035,96.32,97.238,-0.08,-0.0822047308822622,52,0.071232876712,4.860655737704918,0.5142022666035911,3.5408,99.83101732,-2.59301732,-2.5974064870923823,3.02,33.11258278145696,65.56291390728477,31.675086092715233,48.312505050505045,215.2671,1.2461,-31.675086092715233,65.67389140904807,6.0,2023/01/06,0.3,上交所,可转债,null,null
127059.SZ,永东转2,2024/02/26,108.861,108.66,109.531,107.635,108.77,-0.091,-0.0835928385739612,325,0.534246575342,4.114754098360656,0.5516226900799852,2.4921,97.76672819,11.00327181,11.254618021599562,8.63,11.587485515643104,72.42178447276942,36.34821552723059,50.189616,29.6887,1.0481,-36.34821552723059,74.07610524924675,6.0,2022/04/08,0.4,深交所,可转债,null,null
113052.SH,兴业转债,2024/02/26,103.914,103.87,103.886,103.73,103.822,-0.092,-0.0885347498893315,62,0.169863013699,3.8333333333333326,0.9631869931228448,2.4715,103.38141139,0.44058861,0.4261777858090045,23.29,4.293688278231,70.7599828252469,33.06201717475311,46.72417354368932,3.9524,0.493,-33.06201717475311,68.445556966048,6.0,2021/12/24,0.2,上交所,可转债,null,null
