代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113663.SH,新化转债,2025/06/17,131.757,131.957,132.133,130.695,131.75,-0.007,-0.00531281,202,0.553424657534,3.4493150684931506,0.7590132827324478,-2.8424,108.10157708123,23.64842291877,21.876112779557356,20.25,4.9382716,124.444444444444,7.305555555556,5.8705357143,16.969,2.009,-7.305555555556,115.11806562353256,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.04434,0.0001,其他
113651.SH,松霖转债,2025/06/17,149.015,149.3,149.696,147.5,149.001,-0.014,-0.00939503,333,0.912328767123,3.0904109589041098,0.6711364353259374,-7.8553,109.34677867829,39.65422132171,36.264645196706695,15.41,6.48929267,141.466580142764,7.534419857236,5.3259362385,51.9029,2.8739,-7.534419857236,129.3742548730895,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0001,私营
113676.SH,荣23转债,2025/06/17,119.436,119.436,120.273,119.136,119.424,-0.012,-0.01004722,304,0.333150684932,4.16986301369863,0.334941050375134,0.0155,105.36851294095,14.05548705905,13.339361699948157,11.11,9.00090009,99.459945994599,19.964054005401,20.0724561086,10.6689,1.3108,-19.964054005401,94.3924738221728,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75843,0.141,私营
113691.SH,和邦转债,2025/06/17,107.364,107.364,107.768,107.206,107.353,-0.011,-0.01024552,233,0.191506849315,5.364383561643836,0.2794519016701909,1.3324,101.56936316887,5.78363683113,5.694273007810516,2.0,50.0,89.5,17.853,19.9474860335,315.7254,0.8731,-17.853,88.11712233658157,6.0,2024/10/28,0.3,上交所,可转债,AA,45.99774,0.0844,私营
113648.SH,巨星转债,2025/06/17,120.022,120.0,120.98,119.0,120.006,-0.016,-0.01333089,54,0.221917808219,2.854794520547945,1.2499375031248439,-1.8877,105.05582747104,14.95017252896,14.23069323125479,25.04,3.99361022,86.182108626198,33.823891373802,39.2469990732,21.2257,3.4702,-33.823891373802,82.03458170843044,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99739,0.32,私营
127041.SZ,弘亚转债,2025/06/17,120.404,120.405,120.749,120.07,120.382,-0.022,-0.01827182,341,1.401369863014,1.0684931506849316,1.24603346015185,-3.0569,113.67096188917,6.71103811083,5.903916003960018,17.3,5.78034682,93.352601156069,27.029398843931,28.9540928793,12.9585,2.4177,-27.029398843931,82.12528477333414,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999192,0.2286,私营
127022.SZ,恒逸转债,2025/06/17,105.15,105.234,105.35,104.967,105.13,-0.02,-0.01902045,245,1.006849315068,1.3315068493150686,1.4268049082088843,0.9876,104.00515954564,1.12484045436,1.0815237044719812,9.2,10.86956522,65.54347826087,39.58652173913,60.3973466003,107.3308,0.9415,-39.58652173913,63.01944879196875,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997913,0.2686,私营
123049.SZ,维尔转债,2025/06/17,114.379,114.449,114.534,114.01,114.357,-0.022,-0.0192343,66,0.542465753425,0.821917808219178,15.740182061439176,3.8759,110.06089759511,4.29610240489,3.9033866693459305,3.55,28.16901408,96.056338028169,18.300661971831,19.0520087977,-12.1768,0.9806,-18.300661971831,87.27562660949694,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1577,私营
111017.SH,蓝天转债,2025/06/17,129.733,129.743,129.798,129.211,129.708,-0.025,-0.01927035,307,0.420547945205,4.161643835616438,0.3854812347734912,-2.9487,104.87577586671,24.83222413329,23.677750107756125,8.38,11.93317422,117.661097852029,12.046902147971,10.2386450304,13.3435,1.8757,-12.046902147971,112.19092004770316,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71542,0.0922,私营
127025.SZ,冀东转债,2025/06/17,105.702,105.749,105.808,105.671,105.68,-0.022,-0.02081323,225,0.924657534247,1.3863013698630138,1.4193792581377744,1.2521,104.98133457629,0.69866542371,0.665513947341067,13.11,7.62776506,33.333333333333,72.346666666667,217.04,-3.3262,0.4389,-72.346666666667,31.75167611258518,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764168,0.5483,地方国有企业
110094.SH,众和转债,2025/06/17,121.399,121.361,121.85,121.117,121.371,-0.028,-0.02306444,335,0.367123287671,4.084931506849316,0.3295680187194635,-1.443,104.83371160722,16.53728839278,15.774780973834241,6.65,15.03759398,100.751879699248,20.619120300752,20.4652462687,10.6183,0.8441,-20.619120300752,96.10637470963024,6.0,2023/07/18,0.2,上交所,可转债,AA,9.94345,0.1652,私营
123199.SZ,山河转债,2025/06/17,120.067,120.061,120.98,119.573,120.034,-0.033,-0.02748465,6,0.016438356164,3.9863013698630136,0.8330972891014213,-1.6415,91.744826280685,28.289173719315,30.834625630841384,13.6,7.35294118,91.544117647059,28.489882352941,31.1214779116,15.4678,3.1825,-28.489882352941,99.78123165985193,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198153,0.4112,私营
113644.SH,艾迪转债,2025/06/17,116.828,116.828,117.127,116.541,116.793,-0.035,-0.02995857,64,0.26301369863,2.8273972602739725,1.2843235467879068,0.5223,109.60965805255,7.18334194745,6.553566606335092,23.58,4.2408821,72.900763358779,43.892236641221,60.2081989529,34.9961,4.268,-43.892236641221,66.5094341630263,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99946,0.2894,中外合资
113542.SH,好客转债,2025/06/17,111.389,111.39,111.496,111.003,111.355,-0.034,-0.03052366,321,1.758904109589,0.1232876712328767,8.980288267253378,-9.8699,109.7614647122,1.5935352878,1.451816711792548,10.92,9.15750916,100.274725274725,11.080274725275,11.0499178082,387.215,1.1234,-11.080274725275,91.35694894164385,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02599,0.0964,私营
128135.SZ,洽洽转债,2025/06/17,115.615,115.68,115.75,115.5,115.579,-0.036,-0.03113783,241,1.188493150685,1.3424657534246576,1.5573763399925593,0.7951,113.97333490677,1.60566509323,1.4088076781673813,56.91,1.75716043,40.959409594096,74.619590405904,182.1793603604,38.1612,2.1246,-74.619590405904,35.93771264796343,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398454,0.557,私营
128081.SZ,海亮转债,2025/06/17,113.94,113.949,114.1,113.7,113.9,-0.04,-0.0351062,209,1.145205479452,0.4301369863013699,8.779631255487269,-7.9604,109.18354164225,4.71645835775,4.319752122718196,9.37,10.67235859,107.150480256137,6.749519743863,6.2991035857,14.5436,1.4782,-6.749519743863,98.13794152897648,6.0,2019/11/20,0.3,深交所,可转债,AA,26.760391,0.0001,私营
113623.SH,凤21转债,2025/06/17,114.318,114.321,114.593,114.259,114.277,-0.041,-0.03586487,71,0.350136986301,1.808219178082192,1.5751201029078468,-0.2331,110.00871605266,4.26828394734,3.8799506989035466,16.0,6.25,65.875,48.402,73.4755218216,13.1108,0.9296,-48.402,59.88161880597383,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.3513,私营
128137.SZ,洁美转债,2025/06/17,117.437,117.437,117.785,117.165,117.394,-0.043,-0.03661538,226,1.114520547945,1.3835616438356164,1.5332981242652945,-2.2474,110.22318055653,7.17081944347,6.505727204807261,26.56,3.76506024,68.335843373494,49.058156626506,71.7897873278,57.973,2.7208,-49.058156626506,61.99770595301112,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.985535,0.4801,私营
118011.SH,银微转债,2025/06/17,116.835,116.989,117.135,116.629,116.792,-0.043,-0.03680404,349,1.147397260274,3.0465753424657533,1.0274676347695049,1.0311,103.96146708419,12.83053291581,12.341623560794488,31.3,3.19488818,69.648562300319,47.143437699681,67.6875963303,115.1643,2.3521,-47.143437699681,66.99459352946246,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99739,0.4219,私营
127028.SZ,英特转债,2025/06/17,126.753,126.822,127.901,126.201,126.7,-0.053,-0.04181361,164,0.808767123288,1.5534246575342463,1.4206787687450673,-8.8895,106.78236410222,19.91763589778,18.65255191270476,9.3,10.75268817,113.010752688172,13.689247311828,12.1132254995,13.6037,1.1756,-13.689247311828,105.83278768766507,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062085,0.202,地方国有企业
123104.SZ,卫宁转债,2025/06/17,120.668,120.75,121.131,120.53,120.613,-0.055,-0.04557961,94,0.463561643836,1.7452054794520548,1.492376443666935,0.5676,117.90061767855,2.71238232145,2.3005666762876267,17.31,5.77700751,53.032928942808,67.580071057192,127.4303954248,960.0102,3.4271,-67.580071057192,44.9810441938477,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.4211,私营
118003.SH,华兴转债,2025/06/17,125.349,125.549,125.694,124.653,125.283,-0.066,-0.05265299,201,0.82602739726,2.452054794520548,1.1972893369411652,-4.0841,108.01949623737,17.26350376263,15.981840652815029,26.19,3.81825124,93.890798014509,31.392201985491,33.4348015453,-90.1909,3.3133,-31.392201985491,86.92023318474513,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3142,私营
113579.SH,健友转债,2025/06/17,109.175,109.175,109.475,109.08,109.116,-0.059,-0.05404168,56,0.306849315068,0.8493150684931506,8.248102936324646,-0.1252,107.37327466147,1.74272533853,1.6230531703764477,24.34,4.10846343,46.261298274445,62.854701725555,135.8688667851,53.6867,2.7869,-62.854701725555,43.08455564971744,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.6328,中外合资
113673.SH,岱美转债,2025/06/17,116.5,116.505,116.671,116.164,116.436,-0.064,-0.05493562,335,0.458904109589,4.084931506849316,0.4294204541550723,0.078,106.95724737738,9.47875262262,8.862188262171589,7.37,13.56852103,76.797829036635,39.638170963365,51.6136607774,14.5472,2.4635,-39.638170963365,71.80236114871884,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07912,0.2458,私营
123193.SZ,海能转债,2025/06/17,117.128,117.03,117.627,116.668,117.059,-0.069,-0.05890991,66,0.180821917808,3.821917808219178,0.8542700689395946,0.5512,106.77934709323,10.27965290677,9.627004834366279,14.7,6.80272109,83.061224489796,33.997775510204,40.930982801,48.7705,2.5564,-33.997775510204,77.78772464049112,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997464,0.223,私营
127086.SZ,恒邦转债,2025/06/17,125.96,125.901,126.746,125.592,125.88,-0.08,-0.06351223,6,0.009863013699,3.9863013698630136,0.4766444232602479,-2.9518,103.64375483009,22.23624516991,21.454495937901257,11.19,8.93655049,109.025915996425,16.854084003575,15.4587868852,22.3964,1.4669,-16.854084003575,105.19294305301688,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.592425,0.1684,地方国有企业
113067.SH,燃23转债,2025/06/17,119.822,119.821,119.91,119.7,119.744,-0.078,-0.06509656,326,0.357260273973,4.109589041095891,0.3340459647247461,-1.8168,103.15478687849,16.58921312151,16.08186456829296,7.56,13.22751323,85.978835978836,33.765164021164,39.2714830769,20.0596,1.2009,-33.765164021164,83.34934187796227,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.2836,地方国有企业
123064.SZ,万孚转债,2025/06/17,117.948,118.046,118.815,117.699,117.87,-0.078,-0.06613084,290,1.430136986301,1.2082191780821918,1.5271061338763043,-4.3369,109.37562213431,8.49437786569,7.766244159287303,26.6,3.7593985,79.962406015038,37.907593984962,47.4067700987,13.5351,1.8169,-37.907593984962,73.10806965454016,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97689,0.4142,私营
128138.SZ,侨银转债,2025/06/17,127.892,127.951,127.972,127.572,127.807,-0.085,-0.06646233,213,1.458904109589,1.4191780821917808,1.9560743934213305,2.6091,128.23807598941,-0.43107598941,-0.3361528828969631,18.0,5.55555556,75.555555555556,52.251444444444,69.1563235294,20.5549,2.2453,-52.251444444444,58.918191787122126,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
127020.SZ,中金转债,2025/06/17,119.75,119.984,120.022,119.355,119.667,-0.083,-0.06931106,333,1.368493150685,1.0904109589041096,1.2534784025671237,-6.3505,109.37446407259,10.29253592741,9.410364672122201,4.38,22.83105023,104.794520547945,14.872479452055,14.1920392157,15.7088,1.231,-14.872479452055,95.8126025453205,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225303,0.156,地方国有企业
127060.SZ,湘佳转债,2025/06/17,109.296,109.323,110.199,109.001,109.22,-0.076,-0.06953594,60,0.197260273973,2.838356164383561,1.0986998718183485,1.1575,98.311645376693,10.908354623307,11.095689204987176,21.13,4.73260767,73.686701372456,35.533298627544,48.2221323057,22.897,1.9614,-35.533298627544,74.9521596247489,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.3595,私营
127095.SZ,广泰转债,2025/06/17,129.4,129.1,129.737,128.541,129.31,-0.09,-0.06955178,243,0.266301369863,4.336986301369863,0.3093341582244219,-1.795,104.86894649063,24.44105350937,23.3062830583063,9.25,10.81081081,112.0,17.31,15.4553571429,32.87,1.7988,-17.31,106.79996676614574,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1572,私营
123076.SZ,强力转债,2025/06/17,121.379,121.379,121.949,121.012,121.276,-0.103,-0.08485817,211,1.156164383562,1.4246575342465753,1.649130908011478,-3.7046,111.28282013675,9.99317986325,8.979984377615406,12.7,7.87401575,92.834645669291,28.441354330709,30.6365733673,-281.16,3.6312,-28.441354330709,83.42226190458784,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2734,私营
123183.SZ,海顺转债,2025/06/17,115.82,115.82,116.043,115.233,115.72,-0.1,-0.08634087,87,0.238356164384,3.764383561643836,0.8641548565502938,0.8733,106.96300720267,8.75699279733,8.18693586347805,17.74,5.63697858,79.594137542277,36.125862457723,45.387592068,39.5691,1.7056,-36.125862457723,74.41277094188708,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328836,0.2257,私营
113658.SH,密卫转债,2025/06/17,122.101,121.762,122.488,121.487,121.995,-0.106,-0.08681338,275,0.753424657534,2.249315068493151,0.8197057256444936,-2.8164,108.16508800477,13.82991199523,12.785929591829214,55.72,1.79468772,96.805455850682,25.189544149318,26.0207897664,12.3828,1.933,-25.189544149318,89.49787554965326,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2391,私营
113042.SH,上银转债,2025/06/17,127.045,127.03,127.169,126.858,126.932,-0.113,-0.08894486,144,1.380821917808,1.6082191780821915,2.7573819052721142,-5.8029,112.38228702144,14.54971297856,12.946624743260692,8.87,11.27395716,117.474633596392,9.457366403608,8.0505604607,5.8818,0.6209,-9.457366403608,104.53127152856436,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98078,0.0001,地方国有企业
118015.SH,芯海转债,2025/06/17,118.254,118.329,118.619,118.002,118.145,-0.109,-0.09217447,332,1.091506849315,3.0931506849315067,1.0157010453256592,0.6295,103.64523735193,14.49976264807,13.989801189644336,55.67,1.79629962,63.157894736842,54.987105263158,87.0629166667,-52.0817,7.4442,-54.987105263158,60.93661064462401,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5226,私营
127105.SZ,龙星转债,2025/06/17,122.44,122.44,123.041,121.924,122.325,-0.115,-0.09392355,137,0.150136986301,4.627397260273972,0.3269977518904558,-0.4754,103.51214110173,18.81285889827,18.174543293217205,5.8,17.24137931,105.344827586207,16.980172413793,16.1186579378,26.8986,1.6544,-16.980172413793,101.7705038896605,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546416,0.1393,私营
113058.SH,友发转债,2025/06/17,125.0,125.0,125.754,124.554,124.874,-0.126,-0.1008,80,0.328767123288,2.783561643835617,1.2012108205070713,-2.8663,109.12685196967,15.74714803033,14.430131306918538,4.77,20.96436059,119.916142557652,4.957857442348,4.1344370629,15.4658,1.2667,-4.957857442348,109.88692553046496,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0001,私营
123254.SZ,亿纬转债,2025/06/17,119.23,119.217,119.777,118.619,119.109,-0.121,-0.10148453,86,0.047123287671,5.767123287671232,0.1679134238386688,-0.3886,103.50473250918,15.60426749082,15.075897606359238,50.89,1.9650226,83.277657693063,35.831342306937,43.026357008,19.684,2.2603,-35.831342306937,80.45782610536862,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2363,私营
123232.SZ,金现转债,2025/06/17,128.1,127.61,128.386,127.3,127.969,-0.131,-0.10226386,203,0.278082191781,4.446575342465754,0.3907196274097633,-1.3516,95.743720938167,32.225279061833,33.65785113223733,9.35,10.69518717,94.117647058824,33.851352941176,35.9670625,-116.2503,3.1695,-33.851352941176,98.30163914311086,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4176,私营
111004.SH,明新转债,2025/06/17,117.262,117.287,117.893,116.7,117.142,-0.12,-0.10233494,80,0.328767123288,2.783561643835617,1.2804971743695686,0.5766,110.22278852164,6.91921147836,6.277478161425352,24.41,4.09668169,69.274887341254,47.867112658746,69.0973518628,65.3055,1.7848,-47.867112658746,62.849877298879335,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.3159,私营
127077.SZ,华宏转债,2025/06/17,117.14,117.0,118.024,116.71,117.02,-0.12,-0.10244152,198,0.542465753425,3.46027397260274,0.8545547769612032,0.7699,94.337637952307,22.682362047693,24.043809597141085,11.14,8.97666068,84.829443447038,32.190556552962,37.9473862434,44.1281,1.689,-32.190556552962,89.92110178752205,6.0,2022/12/02,0.3,深交所,可转债,A,5.147919,0.4223,私营
110081.SH,闻泰转债,2025/06/17,111.769,111.798,112.0,111.432,111.648,-0.121,-0.108259,325,1.335616438356,2.112328767123288,1.3435081685296648,-0.1508,105.63932521075,6.00867478925,5.687914777250536,43.6,2.29357798,71.97247706422,39.67552293578,55.1259655832,37.3503,1.1828,-39.67552293578,68.1303831888695,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97383,0.3188,私营
110076.SH,华海转债,2025/06/17,116.315,116.435,117.0,115.718,116.185,-0.13,-0.11176546,228,1.124383561644,1.378082191780822,1.5492533459568791,-2.7847,109.01352512711,7.17147487289,6.578518458629831,33.31,3.00210147,57.640348243771,58.544651756229,101.5688723958,24.1651,3.0136,-58.544651756229,52.87449257013039,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42417,0.0,私营
127059.SZ,永东转2,2025/06/17,115.001,115.001,115.231,114.561,114.87,-0.131,-0.11391205,71,0.291780821918,2.808219178082192,1.3058239749281797,1.1313,109.66834840501,5.20165159499,4.743074616005042,8.34,11.99040767,80.335731414868,34.534268585132,42.9874328358,21.2144,1.075,-34.534268585132,73.25334299572437,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79122,0.1933,私营
118053.SH,正帆转债,2025/06/17,125.03,125.03,125.284,124.388,124.883,-0.147,-0.11757178,92,0.050410958904,5.750684931506849,0.1601499003066871,-1.2908,101.18920144172,23.69379855828,23.415342962189957,38.85,2.57400257,84.247104247104,40.635895752896,48.2341750687,69.5377,2.6592,-40.635895752896,83.25701067581424,6.0,2025/03/18,0.2,上交所,可转债,AA,10.41095,0.3327,中外合资
118008.SH,海优转债,2025/06/17,117.875,117.876,118.77,117.309,117.731,-0.144,-0.12216331,360,0.78904109589,3.016438356164384,0.6795151659291097,0.5352,103.34325805523,14.38774194477,13.922284061414748,46.8,2.13675214,84.57264957265,33.15835042735,39.2069429005,-14.4744,2.4166,-33.15835042735,81.83663952945204,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3149,私营
123223.SZ,九典转02,2025/06/17,133.805,133.997,136.139,133.449,133.637,-0.168,-0.12555585,276,0.378082191781,4.2465753424657535,0.3741478782073827,-2.8478,95.241736738045,38.395263261955,40.31348500873959,14.95,6.68896321,108.160535117057,25.476464882943,23.5543073593,16.0771,3.1098,-25.476464882943,113.56421965985788,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053004,0.3797,私营
127088.SZ,赫达转债,2025/06/17,115.099,115.0,115.258,114.8,114.949,-0.15,-0.13032259,350,0.479452054795,4.043835616438356,0.4349755108787375,1.092,106.46529252718,8.48370747282,7.968519384525391,16.85,5.9347181,69.317507418398,45.631492581602,65.8296789384,22.5055,1.8673,-45.631492581602,65.10807961261331,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998633,0.2845,私营
123159.SZ,崧盛转债,2025/06/17,118.874,118.901,119.874,118.514,118.718,-0.156,-0.13123139,264,0.723287671233,3.2794520547945205,0.8423322495325056,-0.0572,107.86206657312,10.85593342688,10.064644384984716,24.35,4.10677618,80.944558521561,37.773441478439,46.665819381,-16846.5231,3.2183,-37.773441478439,75.04450924522982,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.271,私营
127016.SZ,鲁泰转债,2025/06/17,111.168,111.168,111.343,111.001,111.022,-0.146,-0.13133276,70,0.383561643836,0.810958904109589,9.90794617283061,-0.0244,109.44665467117,1.57534532883,1.4393727552140259,8.59,11.64144354,74.388824214203,36.633175785797,49.2455367762,8.7983,0.5486,-36.633175785797,67.9681114399545,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.2903,私营
113069.SH,博23转债,2025/06/17,132.794,132.994,133.195,131.861,132.616,-0.178,-0.1340422,178,0.243835616438,3.515068493150685,0.3770284128611932,-4.7937,103.86788534228,28.74811465772,27.67757768725645,14.68,6.8119891,116.553133514986,16.062866485014,13.7815827002,10.9524,1.5998,-16.062866485014,112.2128684250226,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12709,0.1985,私营
113549.SH,白电转债,2025/06/17,126.209,126.215,126.399,125.259,126.037,-0.172,-0.13628188,215,1.178082191781,0.4136986301369863,7.9341780588239965,-30.7568,109.21463221376,16.82236778624,15.403034781378445,7.73,12.93661061,119.922380336352,6.114619663648,5.0988144552,31.152,1.3121,-6.114619663648,109.80431642312752,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67119,0.0001,私营
118040.SH,宏微转债,2025/06/17,111.63,111.77,111.9,111.273,111.473,-0.157,-0.1406432,328,0.62904109589,4.104109589041096,0.6279547513747724,2.0696,90.40827411084,21.06472588916,23.299555374030007,28.52,3.50631136,56.767180925666,54.705819074334,96.3687436689,795.1174,3.3305,-54.705819074334,62.78980710998838,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6615,私营
113627.SH,太平转债,2025/06/17,112.281,112.281,112.461,112.11,112.123,-0.158,-0.14071838,338,1.38904109589,2.0767123287671234,1.337816505088162,0.5147,108.94944640641,3.17355359359,2.912868030326481,20.88,4.78927203,69.348659003831,42.774340996169,61.6801270718,13.7655,1.4959,-42.774340996169,63.652144449768315,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2628,私营
113056.SH,重银转债,2025/06/17,126.419,126.411,126.69,125.809,126.24,-0.179,-0.14159264,87,0.405205479452,2.7643835616438355,1.346641318124208,-3.6256,108.77776900339,17.46223099661,16.053124785144103,9.67,10.34126163,114.167528438469,12.072471561531,10.5743478261,5.9041,0.7154,-12.072471561531,104.95483542681504,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99175,0.0001,地方国有企业
110075.SH,南航转债,2025/06/17,124.0,124.196,124.518,123.718,123.821,-0.179,-0.14435484,246,1.01095890411,1.3287671232876712,1.2114261716510124,-9.8697,105.57786217467,18.24313782533,17.279321109143325,6.17,16.20745543,94.327390599676,29.493609400324,31.2672800687,-35.2958,3.1035,-29.493609400324,89.34391041525258,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96255,0.4584,中央企业
118023.SH,广大转债,2025/06/17,129.54,129.98,130.1,129.0,129.348,-0.192,-0.14821677,248,0.679452054795,3.323287671232877,0.7731082042242632,-2.4503,108.44303643727,20.90496356273,19.27736833044388,20.84,4.79846449,125.719769673704,3.628230326296,2.8859664122,19.5786,1.66,-3.628230326296,115.93162069602128,6.0,2022/10/13,0.3,上交所,可转债,AA-,13.89182,0.0001,私营
123176.SZ,精测转2,2025/06/17,124.086,124.29,124.46,123.6,123.9,-0.186,-0.14989604,108,0.177534246575,3.706849315068493,0.4842615012106538,-1.8116,107.17189413123,16.72810586877,15.608668676030623,64.71,1.5453562,88.255292845001,35.644707154999,40.3881807039,106.2339,4.4941,-35.644707154999,82.34928901875526,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.75516,0.2845,私营
123158.SZ,宙邦转债,2025/06/17,120.666,120.196,120.727,119.699,120.483,-0.183,-0.1516583,265,0.72602739726,3.276712328767123,0.8299926130657437,-1.628,106.92562932138,13.55737067862,12.679252640048924,41.05,2.43605359,83.118148599269,37.364851400731,44.9539024033,27.7476,2.6255,-37.364851400731,77.73454234199149,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694016,0.2989,私营
123230.SZ,金钟转债,2025/06/17,119.131,119.131,119.499,118.804,118.95,-0.181,-0.15193359,221,0.363287671233,4.397260273972603,0.5044136191677175,0.3787,88.145659976917,30.804340023083,34.94708648293045,24.5,4.08163265,88.489795918367,30.460204081633,34.4222785978,52.9249,2.2794,-30.460204081633,100.3904173405022,6.0,2023/11/09,0.4,深交所,可转债,A,3.49836,0.4538,私营
127084.SZ,柳工转2,2025/06/17,148.104,148.3,148.998,147.403,147.878,-0.226,-0.15259547,83,0.227397260274,3.775342465753425,0.6762331110780508,-6.1634,109.05365358197,38.82434641803,35.60114232105735,7.57,13.21003963,129.854689564069,18.023310435931,13.8795991862,7.5507,1.1045,-18.023310435931,119.07413030088344,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823643,0.1739,地方国有企业
127066.SZ,科利转债,2025/06/17,120.336,120.24,120.75,119.796,120.15,-0.186,-0.15456721,345,0.945205479452,3.0575342465753423,0.8322929671244278,-1.6553,107.54098304229,12.60901695771,11.724848147195717,148.7,0.67249496,73.375924680565,46.774075319435,63.7458069838,19.2624,2.465,-46.774075319435,68.230662027434,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342232,0.3811,私营
118007.SH,山石转债,2025/06/17,118.179,118.25,118.543,117.915,117.996,-0.183,-0.15484985,88,0.43397260274,2.7616438356164386,1.5254754398454184,0.095,97.985526187199,20.010473812801,20.421866975099437,24.52,4.07830343,62.234910277325,55.761089722675,89.5977667104,-9.2406,3.311,-55.761089722675,63.51439105243635,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.7009,其他
123200.SZ,海泰转债,2025/06/17,128.5,128.498,129.53,127.685,128.3,-0.2,-0.15564202,356,0.682739726027,4.027397260273973,0.5455962587685113,-0.8631,93.243929429565,35.056070570435,37.596088865941454,26.36,3.79362671,111.456752655539,16.843247344461,15.1119128659,44.7274,2.561,-16.843247344461,119.53244928371628,6.0,2023/06/27,0.5,深交所,可转债,A,3.697635,0.3152,私营
113070.SH,渝水转债,2025/06/17,123.357,123.356,123.519,122.8,123.161,-0.196,-0.15888843,160,0.087671232877,5.564383561643836,0.1623890679679444,-1.7926,100.25144505041,22.90955494959,22.852094489082184,4.85,20.6185567,95.463917525773,27.697082474227,29.0131425486,23.4344,1.2815,-27.697082474227,95.22448028332194,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2428,地方国有企业
127079.SZ,华亚转债,2025/06/17,137.578,137.5,138.8,136.2,137.359,-0.219,-0.15918243,184,0.504109589041,3.4986301369863013,0.72801927795048,-3.8194,101.01932046178,36.33967953822,35.97299939467409,30.71,3.25626832,134.809508303484,2.549491696516,1.8911809179,80.1318,3.2776,-2.549491696516,133.4492329657754,6.0,2022/12/16,0.4,深交所,可转债,A+,3.398309,0.0001,私营
