代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123194.SZ,百洋转债,2024/05/28,132.893,132.893,133.46,131.97,132.689,-0.204,-0.1535069567245829,45,0.061643835616,4.879452054794521,0.3768209874217154,-2.416,96.46394442,36.22505558,37.55294871861928,26.88,3.7202380952380953,115.88541666666666,16.803583333333332,14.500170786516852,24.6588,5.9874,-16.803583333333332,120.1334004777022,6.0,2023/04/14,0.3,深交所,可转债,null,null
110079.SH,杭银转债,2024/05/28,122.996,122.807,123.199,122.512,122.805,-0.191,-0.1552896029139159,61,0.200547945205,2.8356164383561646,0.9771589104678148,-3.5467,104.29421437,18.51078563,17.748621763744342,12.24,8.169934640522877,113.72549019607844,9.079509803921567,7.983706896551725,4.0204,0.8396,-9.079509803921567,109.04295207845328,6.0,2021/03/26,0.2,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/05/28,116.34,116.379,116.768,116.004,116.153,-0.187,-0.160735774454186,255,1.043835616438,2.306010928961749,1.2914001360274807,1.0775,109.09549665,7.05750335,6.469106027943456,9.66,10.351966873706004,71.73913043478261,44.41386956521739,61.91024242424242,53.4398,1.9663,-44.41386956521739,65.75810426431805,6.0,2020/09/17,0.4,深交所,可转债,null,null
128133.SZ,奇正转债,2024/05/28,124.0,124.0,124.418,123.18,123.8,-0.2,-0.1612903225806451,250,1.023287671233,2.319672131147541,1.2116316639741518,-3.0728,109.37433053,14.42566947,13.18926424518157,20.09,4.977600796416128,107.56595321055252,16.234046789447486,15.092179546506248,29.3889,3.1099,-16.234046789447486,98.34661633064673,6.0,2020/09/22,0.4,深交所,可转债,null,null
127045.SZ,牧原转债,2024/05/28,123.1,122.999,124.257,122.045,122.9,-0.2,-0.1624695369618196,287,0.626849315068,3.2185792349726774,0.6509357200976403,-3.3061,102.53605206,20.36394794,19.860280877679813,46.55,2.148227712137486,103.02900107411384,19.870998925886145,19.28680150125104,-27.546,4.357,-19.870998925886145,100.48075677209164,6.0,2021/08/16,0.2,深交所,可转债,null,null
123087.SZ,明电转债,2024/05/28,120.566,120.071,122.201,120.071,120.37,-0.196,-0.1625665610536967,166,0.678082191781,2.5491803278688523,1.2461576804851708,-0.4563,108.01519606,12.35480394,11.438023899097663,12.09,8.271298593879239,94.62365591397848,25.746344086021505,27.209204545454543,97.2056,1.8484,-25.746344086021505,87.60217021817671,6.0,2020/12/15,0.4,深交所,可转债,null,null
110067.SH,华安转债,2024/05/28,113.701,113.57,114.069,113.5,113.515,-0.186,-0.1635869517418492,78,0.320547945205,1.7890410958904108,1.3214112672334053,-2.513,104.48274269,9.03225731,8.64473603722165,6.02,16.611295681063122,76.41196013289037,37.10303986710963,48.556586956521734,19.3367,1.0283,-37.10303986710963,73.13357035391425,6.0,2020/03/12,0.2,上交所,可转债,null,null
118006.SH,阿拉转债,2024/05/28,110.329,110.372,110.601,109.699,110.146,-0.183,-0.1658675416255019,75,0.246575342466,3.7972602739726025,1.089463076280573,2.448,95.44940729,14.69659271,15.397259267779368,19.99,5.002501250625313,54.67733866933467,55.46866133066533,101.44725892040256,44.3048,3.0219,-55.46866133066533,57.28410497428314,6.0,2022/03/15,0.4,上交所,可转债,null,null
128095.SZ,恩捷转债,2024/05/28,112.6,112.7,112.966,112.251,112.41,-0.19,-0.1687388987566607,108,0.527671232877,1.7076502732240435,1.601281024819856,-0.3211,107.59531418,4.81468582,4.474809945668584,66.26,1.5092061575611229,58.94959251433745,53.46040748566254,90.68834101382488,60.3751,1.4185,-53.46040748566254,54.78825259594353,6.0,2020/02/11,0.4,深交所,可转债,null,null
127031.SZ,洋丰转债,2024/05/28,114.856,115.086,115.292,114.306,114.662,-0.194,-0.168907153305008,65,0.267123287671,2.8246575342465756,1.3081927752873663,0.1996,107.91875199,6.74324801,6.248448842908084,17.39,5.750431282346176,70.50028752156412,44.16171247843588,62.64047145187602,11.1821,1.5611,-44.16171247843588,65.32718941013776,6.0,2021/03/25,0.3,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/05/28,116.25,116.36,116.71,115.809,116.053,-0.197,-0.1694623655913978,151,0.287671232877,4.590163934426229,0.603172688340672,0.9339,82.27228844,33.78071156,41.059647422638285,13.81,7.24112961622013,68.71832005792903,47.33467994207096,68.88218440463646,-69.6284,2.8204,-47.33467994207096,83.52547541939873,6.0,2022/12/30,0.5,深交所,可转债,null,null
123191.SZ,智尚转债,2024/05/28,118.0,118.05,118.666,117.318,117.8,-0.2,-0.1694915254237288,49,0.053698630137,4.868493150684932,0.3395585738539898,-0.2667,95.05744759,22.74255241,23.925061093679638,12.17,8.216926869350864,74.19884963023829,43.601150369761704,58.762569213732,21.9745,1.6862,-43.601150369761704,78.0568503693381,6.0,2023/04/10,0.2,深交所,可转债,null,null
118037.SH,上声转债,2024/05/28,115.056,115.659,115.659,114.515,114.849,-0.207,-0.1799123904881101,328,0.268767123288,5.10655737704918,0.2612125486508371,0.2683,84.10706386,30.74193614,36.55095628016612,47.85,2.089864158829676,59.14315569487983,55.705844305120166,94.18815017667843,19.3586,3.4143,-55.705844305120166,70.31889235050016,6.0,2023/07/06,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/05/28,108.999,109.64,109.64,108.121,108.802,-0.197,-0.1807356030789273,187,0.764383561644,2.4918032786885242,1.3786511277366225,3.5488,107.79719349,1.00480651,0.9321267812906582,14.77,6.770480704129993,66.21530128639132,42.58669871360866,64.31549488752556,-108.5009,0.759,-42.58669871360866,61.42581188120998,6.0,2020/11/24,0.4,上交所,可转债,null,null
127105.SZ,龙星转债,2024/05/28,109.299,109.299,109.888,108.7,109.1,-0.199,-0.1820693693446417,118,0.064109589041,5.680327868852459,0.1833180568285976,1.7014,90.97859635,18.12140365,19.91831527086425,6.13,16.31321370309951,79.28221859706362,29.817781402936376,37.60967078189301,21.9284,1.3599,-29.817781402936376,87.14381379556602,6.0,2024/02/01,0.2,深交所,可转债,null,null
127039.SZ,北港转债,2024/05/28,124.352,124.601,125.088,123.903,124.123,-0.229,-0.1841546577457539,335,0.915068493151,3.087431693989071,0.805652457642822,-3.2599,104.90083788,19.22216212,18.32412639257367,7.8,12.82051282051282,103.2051282051282,20.917871794871797,20.268248447204968,11.7162,1.3241,-20.917871794871797,98.38351179157256,6.0,2021/06/29,0.2,深交所,可转债,null,null
110093.SH,神马转债,2024/05/28,115.477,119.0,119.0,114.403,115.261,-0.216,-0.1870502351117538,74,0.081095890411,4.8,0.347038460537389,-0.7559,99.41708736,15.84391264,15.936810321778472,8.25,12.12121212121212,86.3030303030303,28.957969696969695,33.55382724719101,60.2734,0.9726,-28.957969696969695,86.8090512353452,6.0,2023/03/16,0.2,上交所,可转债,null,null
128042.SZ,凯中转债,2024/05/28,116.599,116.5,117.5,115.901,116.38,-0.219,-0.1878232231837322,304,1.660273972603,0.1721311475409836,10.31105000859254,-21.8642,111.43876158,4.94123842,4.434039242667614,9.97,10.030090270812437,113.84152457372116,2.5384754262788363,2.229832599118943,29.4911,2.3733,-2.5384754262788363,102.15612858547092,6.0,2018/07/27,0.4,深交所,可转债,null,null
118030.SH,睿创转债,2024/05/28,113.918,114.19,114.963,113.421,113.7,-0.218,-0.1913657192015309,151,0.205479452055,4.590163934426229,0.4397537379067722,0.214,102.30916321,11.39083679,11.133740549337839,39.87,2.508151492350138,72.88688236769501,40.813117632304994,55.995147969717834,25.3401,2.7951,-40.813117632304994,71.24179309148218,6.0,2022/12/30,0.3,上交所,可转债,null,null
123080.SZ,海波转债,2024/05/28,128.8,128.998,129.889,127.904,128.553,-0.247,-0.1917701863354037,179,0.877808219178,2.5136612021857925,1.400200695433012,-1.4508,106.65629872,21.89670128,20.530152970603663,11.5,8.695652173913043,84.69565217391305,43.85734782608696,51.782289527720735,36.5791,1.8611,-43.85734782608696,79.409892514891,6.0,2020/12/02,0.5,深交所,可转债,null,null
113677.SH,华懋转债,2024/05/28,109.854,110.1,110.97,109.5,109.641,-0.213,-0.1938937134742476,258,0.211232876712,5.297814207650273,0.273620269789586,1.2738,93.02511045,16.61588955,17.86172515100733,34.15,2.9282576866764276,58.09663250366032,51.54436749633968,88.72178175403225,30.0077,1.9353,-51.54436749633968,62.45263480217703,6.0,2023/09/14,0.3,上交所,可转债,null,null
123050.SZ,聚飞转债,2024/05/28,125.8,125.5,126.9,125.028,125.552,-0.248,-0.1971383147853736,45,0.308219178082,1.8794520547945204,1.991206830635912,-2.1851,112.38018166,13.17181834,11.720766193322772,4.78,20.920502092050206,102.51046025104603,23.041539748953973,22.477257142857145,22.5248,2.1388,-23.041539748953973,91.21756054923075,6.0,2020/04/14,0.4,深交所,可转债,null,null
127040.SZ,国泰转债,2024/05/28,116.78,116.78,117.17,116.402,116.545,-0.235,-0.2012330878575098,327,0.535890410959,3.109289617486339,0.5148226007121712,-1.3242,104.13833476,12.40666524,11.913638977032551,8.52,11.737089201877934,88.26291079812206,28.28208920187793,32.04300531914894,14.3644,0.8146,-28.28208920187793,84.7554466868854,6.0,2021/07/07,0.2,深交所,可转债,null,null
111001.SH,山玻转债,2024/05/28,110.315,110.314,110.999,109.87,110.092,-0.223,-0.202148393237547,203,0.553424657534,3.4480874316939887,0.9083312138938342,2.4042,104.42617581,5.66582419,5.4256743063240975,11.12,8.992805755395683,48.561151079136685,61.530848920863306,126.70797037037036,-9.6807,1.2687,-61.530848920863306,46.50285304662704,6.0,2021/11/08,0.3,上交所,可转债,null,null
113627.SH,太平转债,2024/05/28,112.743,112.3,113.284,112.237,112.515,-0.228,-0.2022298501902557,319,0.871232876712,3.1311475409836063,0.8887703861707327,0.5153,106.15939482,6.35560518,5.986851367018748,21.21,4.714757190004715,74.02168788307402,38.49331211692598,52.00274840764331,11.7145,1.6111,-38.49331211692598,69.72693091231585,6.0,2021/07/15,0.3,上交所,可转债,null,null
123011.SZ,德尔转债,2024/05/28,111.98,112.074,112.13,111.576,111.75,-0.23,-0.205393820325058,316,1.72602739726,0.1393442622950819,10.738255033557046,1.6053,111.5495198,0.2004802,0.1797230506769066,15.88,6.297229219143577,90.42821158690175,21.32178841309824,23.57869080779944,89.3196,1.4209,-21.32178841309824,81.06553192611929,6.0,2018/07/18,0.5,深交所,可转债,null,null
127088.SZ,赫达转债,2024/05/28,117.845,117.358,118.41,117.121,117.6,-0.245,-0.2079002079002079,331,0.180821917808,5.098360655737705,0.1700680272108843,0.4378,97.15072875,20.44927125,21.04901477643316,17.39,5.750431282346176,83.38125359401955,34.21874640598045,41.038896551724136,23.1084,2.4032,-34.21874640598045,85.82668876173463,6.0,2023/07/03,0.2,深交所,可转债,null,null
123193.SZ,海能转债,2024/05/28,105.603,105.8,106.234,104.622,105.382,-0.221,-0.2092743577360491,46,0.06301369863,4.876712328767123,0.4744643297716877,2.7487,98.10409952,7.27790048,7.418548781966333,17.92,5.580357142857143,59.48660714285714,45.89539285714286,77.15248030018762,85.6758,1.9005,-45.89539285714286,60.63620932653268,6.0,2023/04/13,0.3,深交所,可转债,null,null
128142.SZ,新乳转债,2024/05/28,111.711,111.7,111.711,111.232,111.472,-0.239,-0.213944911423226,163,0.665753424658,2.557377049180328,1.3456293957226926,0.6489,106.78939205,4.68260795,4.384899904484474,18.33,5.455537370430988,55.37370430987452,56.09829569012548,101.30854778325124,24.4768,3.5402,-56.09829569012548,51.85318808065498,6.0,2020/12/18,0.3,深交所,可转债,null,null
113059.SH,福莱转债,2024/05/28,110.323,110.15,110.764,109.908,110.084,-0.239,-0.2166366034281156,9,0.024657534247,3.9780821917808216,0.9083972239380836,1.4148,105.4169168,4.6670832,4.427262095755015,42.22,2.36854571293226,57.22406442444339,52.859935575556605,92.37361258278143,18.6898,2.5378,-52.859935575556605,54.28356867333782,6.0,2022/05/20,0.3,上交所,可转债,null,null
123072.SZ,乐歌转债,2024/05/28,126.57,126.55,126.913,125.871,126.294,-0.276,-0.2180611519317373,221,1.808219178082,2.398907103825137,2.3754097581832863,0.0702,109.79240183,16.50159817,15.02981799737899,34.95,2.861230329041488,45.29327610872675,81.00072389127325,178.8360897030954,15.4945,1.6098,-81.00072389127325,41.25356158876805,6.0,2020/10/21,0.5,深交所,可转债,null,null
127022.SZ,恒逸转债,2024/05/28,104.2,104.3,104.348,103.523,103.969,-0.231,-0.2216890595009596,226,0.739726027397,2.385245901639344,1.1541901913070243,1.5125,102.08120328,1.88779672,1.8493088436878384,11.0,9.090909090909092,66.36363636363636,37.60536363636364,56.66561643835616,16.1739,1.0956,-37.60536363636364,65.01063293857008,6.0,2020/10/16,0.2,深交所,可转债,null,null
127016.SZ,鲁泰转债,2024/05/28,110.284,110.285,110.4,109.988,110.038,-0.246,-0.2230604620797214,50,0.246575342466,1.8657534246575345,1.6357985423217432,1.3493,108.23469862,1.80330138,1.666102833002927,8.87,11.273957158962796,70.91319052987599,39.124809470124006,55.17282352941176,18.8346,0.5589,-39.124809470124006,65.51798215731567,6.0,2020/04/09,0.3,深交所,可转债,null,null
123229.SZ,艾录转债,2024/05/28,123.55,123.221,124.572,122.935,123.269,-0.281,-0.2274382840955078,219,0.179178082192,5.404371584699454,0.2433701903966122,-0.3343,84.466891,38.802109,45.937655027459215,10.15,9.852216748768473,105.8128078817734,17.4561921182266,16.49723929236499,37.7958,3.6156,-17.4561921182266,125.27134197679112,6.0,2023/10/23,0.3,深交所,可转债,null,null
113601.SH,塞力转债,2024/05/28,98.823,98.823,98.823,98.532,98.596,-0.227,-0.2297036115074425,282,1.154794520548,2.2322404371584694,1.5213598928962635,8.9988,99.33843346,-0.74243346,-0.7473778618614427,16.98,5.889281507656065,39.98822143698469,58.60777856301531,146.5626038291605,108.2579,1.2348,-58.60777856301531,40.25453195120749,6.0,2020/08/21,0.5,上交所,可转债,null,null
110085.SH,通22转债,2024/05/28,109.4,109.6,109.757,109.045,109.146,-0.254,-0.2321755027422303,95,0.154520547945,3.743169398907104,0.5497223901929525,0.9221,103.32716425,5.81883575,5.631467574123423,35.5,2.816901408450704,61.91549295774648,47.23050704225352,76.28221110100091,-31.4442,1.6829,-47.23050704225352,59.92179637093493,6.0,2022/02/24,0.2,上交所,可转债,null,null
123150.SZ,九强转债,2024/05/28,124.092,123.632,125.097,123.632,123.802,-0.29,-0.2336975792154208,334,0.456164383562,4.090163934426229,0.403870696757726,-1.7618,97.89180273,25.91019727,26.468199121293267,17.35,5.763688760806917,97.46397694524497,26.338023054755045,27.023341218214075,20.6191,2.7107,-26.338023054755045,99.56296056173872,6.0,2022/06/30,0.3,深交所,可转债,null,null
128144.SZ,利民转债,2024/05/28,108.206,108.098,108.98,107.434,107.95,-0.256,-0.2365857715838308,89,0.243835616438,2.7589041095890408,0.9263547938860583,1.5252,105.43584818,2.51415182,2.384532266205932,10.95,9.132420091324201,63.105022831050235,44.84497716894977,71.06403762662808,-74.6309,0.9777,-44.84497716894977,59.8515817156584,6.0,2021/03/01,0.3,深交所,可转债,null,null
111002.SH,特纸转债,2024/05/28,123.11,123.68,124.052,122.3,122.795,-0.315,-0.2558687352773942,173,0.471232876712,3.530054644808743,0.8143654057575634,-1.5565,106.81330043,15.98169957,14.962274834371952,14.54,6.87757909215956,99.7936726272352,23.001327372764784,23.048883528600964,10.9484,2.4383,-23.001327372764784,93.42813322450878,6.0,2021/12/08,0.3,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/05/28,115.8,115.8,116.187,115.311,115.5,-0.3,-0.2590673575129533,225,0.153424657534,5.387978142076503,0.2164502164502164,0.534,82.91708892,32.58291108,39.295773047986074,10.35,9.66183574879227,77.48792270531402,38.012077294685994,49.05548628428928,21.0705,2.1238,-38.012077294685994,93.45229519583816,6.0,2023/10/17,0.25,深交所,可转债,null,null
123215.SZ,铭利转债,2024/05/28,106.969,106.881,107.35,106.57,106.684,-0.285,-0.2664323308622124,300,0.245753424658,5.183060109289618,0.2812043043005511,2.8869,98.93986479,7.74413521,7.827113192884323,37.67,2.6546323334218207,47.70374303159013,58.98025696840988,123.63863550361714,-93.0314,2.9717,-58.98025696840988,48.21488601469325,6.0,2023/08/03,0.3,深交所,可转债,null,null
123169.SZ,正海转债,2024/05/28,111.786,111.8,112.809,111.359,111.485,-0.301,-0.2692644875029073,188,0.204931506849,4.4890710382513666,0.3587926626900479,0.9617,96.80309616,14.68190384,15.166770922009732,12.83,7.794232268121591,79.423226812159,32.061773187841,40.36825809617272,26.7823,2.2987,-32.061773187841,82.04616377237059,6.0,2022/11/23,0.2,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/05/28,106.9,106.809,106.95,106.6,106.611,-0.289,-0.2703461178671655,81,0.133150684932,4.780821917808219,0.5627937079663449,2.5328,98.47319437,8.13780563,8.263980550304147,48.49,2.062280882656218,49.24726747783048,57.36373252216952,116.48104648241205,9.6984,1.7474,-57.36373252216952,50.01083573341836,6.0,2023/03/09,0.2,深交所,可转债,null,null
123035.SZ,利德转债,2024/05/28,117.579,117.094,118.325,116.88,117.261,-0.318,-0.2704564590615671,197,0.966575342466,1.4644808743169397,1.5350372246526978,-3.2385,108.30105574,8.95994426,8.273182748569207,5.38,18.587360594795538,88.66171003717471,28.59928996282528,32.25664150943396,29.7984,1.4427,-28.59928996282528,81.86597021734141,6.0,2019/11/14,0.5,深交所,可转债,null,null
128141.SZ,旺能转债,2024/05/28,120.1,119.6,120.432,119.233,119.775,-0.325,-0.2706078268109908,164,0.669863013699,2.554644808743169,1.2523481527864746,-2.1872,106.79627481,12.97872519,12.152788300051006,14.97,6.68002672010688,99.39879759519039,20.376202404809614,20.49944556451613,8.8085,0.9946,-20.376202404809614,93.07328160278026,6.0,2020/12/17,0.3,深交所,可转债,null,null
127070.SZ,大中转债,2024/05/28,120.405,120.41,121.3,119.5,120.079,-0.326,-0.2707528757111415,286,0.390410958904,4.221311475409836,0.4163925415767952,-0.6668,105.18862681,14.89037319,14.155877533125484,11.06,9.041591320072333,96.20253164556962,23.876468354430376,24.818960526315788,16.6013,2.7128,-23.876468354430376,91.45716087665848,6.0,2022/08/17,0.3,深交所,可转债,null,null
113634.SH,珀莱转债,2024/05/28,132.487,132.67,133.721,131.0,132.125,-0.362,-0.2732343550687992,173,0.471232876712,3.530054644808743,0.7568590350047303,-2.9025,109.56393193,22.56106807,20.59169260593366,98.25,1.0178117048346056,112.36641221374045,19.758587786259543,17.58406929347826,36.1588,9.8553,-19.758587786259543,102.55784931626125,6.0,2021/12/08,0.3,上交所,可转债,null,null
123054.SZ,思特转债,2024/05/28,135.498,135.3,136.1,133.785,135.127,-0.371,-0.2738047794063381,354,1.740821917808,2.03551912568306,1.3320801912275118,-6.0776,110.66871377,24.45828623,22.100452238770064,9.88,10.121457489878543,101.61943319838056,33.50756680161943,32.97358167330677,-18.4772,2.1702,-33.50756680161943,91.82309049834416,6.0,2020/06/10,0.5,深交所,可转债,null,null
113589.SH,天创转债,2024/05/28,94.789,94.694,94.98,94.5,94.526,-0.263,-0.2774583548724008,340,1.393150684932,2.073770491803278,1.586864989526691,9.3431,100.19474748,-5.66874748,-5.657729194967576,12.29,8.136696501220504,21.155410903173312,73.37058909682669,346.8171307692308,-58.9418,1.0014,-73.37058909682669,21.114291352843793,6.0,2020/06/24,0.4,上交所,可转债,null,null
127017.SZ,万青转债,2024/05/28,116.022,115.975,116.777,115.266,115.7,-0.322,-0.2775335712192515,361,1.479452054795,2.0163934426229506,1.296456352636128,0.3498,111.45919122,4.24080878,3.80480849859158,8.76,11.415525114155251,62.55707762557078,53.14292237442922,84.95109489051094,-116.703,0.6395,-53.14292237442922,56.12554419320573,6.0,2020/06/03,0.4,深交所,可转债,null,null
113672.SH,福蓉转债,2024/05/28,133.088,133.232,135.252,132.405,132.718,-0.37,-0.278011541235874,316,0.258904109589,5.139344262295082,0.2260431893187058,-3.1216,99.26164989,33.45635011,33.70521258419111,12.25,8.16326530612245,117.3061224489796,15.411877551020408,13.138169798190676,38.5114,4.8562,-15.411877551020408,118.1786949733116,6.0,2023/07/18,0.3,上交所,可转债,null,null
127098.SZ,欧晶转债,2024/05/28,118.789,118.433,119.671,118.261,118.458,-0.331,-0.278645329112965,187,0.101917808219,5.491803278688525,0.1688362119907477,-0.2761,90.62649039,27.83150961,30.710126244799405,45.91,2.1781746896101066,76.47571335221085,41.98228664778915,54.89623412133295,77.9095,3.8632,-41.98228664778915,84.38560626490884,6.0,2023/11/24,0.2,深交所,可转债,null,null
113644.SH,艾迪转债,2024/05/28,110.108,110.109,110.4,109.702,109.8,-0.308,-0.2797253605550913,44,0.120547945205,3.8821917808219175,0.9107468123861566,2.2446,102.3767913,7.4232087,7.250870637513328,23.74,4.212299915754001,67.39679865206402,42.40320134793597,62.91575,37.9905,4.2065,-42.40320134793597,65.83210686352506,6.0,2022/04/15,0.3,上交所,可转债,null,null
128082.SZ,华锋转债,2024/05/28,124.851,124.93,125.7,124.041,124.501,-0.35,-0.2803341583167135,177,1.10904109589,1.5191256830601092,1.847374719881768,-3.8944,104.05885862,20.44214138,19.644787239739184,9.13,10.95290251916758,92.99014238773275,31.510857612267248,33.886234393404,151.2039,1.9377,-31.510857612267248,89.3630236012027,6.0,2019/12/04,0.6,深交所,可转债,null,null
123206.SZ,开能转债,2024/05/28,127.77,127.55,128.83,126.51,127.411,-0.359,-0.2809736244814901,314,0.257260273973,5.144808743169399,0.2354584768975991,-1.0025,87.30503509,40.10596491,45.9377455935457,5.52,18.115942028985508,103.6231884057971,23.787811594202896,22.956069930069926,37.0278,2.7888,-23.787811594202896,118.69096472955452,6.0,2023/07/20,0.3,深交所,可转债,null,null
123096.SZ,思创转债,2024/05/28,92.155,92.16,92.395,91.4,91.896,-0.259,-0.281048233953665,124,0.505479452055,2.663934426229508,1.6322799686602245,11.4452,66.61862401,25.27737599,37.94340751650118,3.57,28.01120448179272,72.82913165266106,19.066868347338932,26.180276923076924,-8.6892,6.0364,-19.066868347338932,109.32247961430248,6.0,2021/01/26,0.4,深交所,可转债,null,null
118034.SH,晶能转债,2024/05/28,103.25,103.15,103.401,102.899,102.958,-0.292,-0.2828087167070217,39,0.042739726027,4.895890410958904,0.3885079352745779,1.8177,99.63902366,3.31897634,3.331000463558737,13.7,7.299270072992701,56.05839416058394,46.899605839416054,83.66205729166666,16.3388,2.2264,-46.899605839416054,56.26148480927813,6.0,2023/04/20,0.2,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/05/28,109.204,109.401,109.5,108.646,108.895,-0.309,-0.2829566682539101,332,1.632328767123,2.0956284153005464,1.6529684558519675,4.793,105.88693652,3.00806348,2.8408258647012934,21.35,4.68384074941452,42.38875878220141,66.50624121779859,156.89593922651935,-43.8397,1.7063,-66.50624121779859,40.03209477516142,6.0,2020/07/02,0.4,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/05/28,110.919,110.919,111.954,110.371,110.597,-0.322,-0.290301932040498,233,0.953424657534,2.3661202185792347,1.3562754866768538,1.0447,107.3343551,3.2626449,3.0397023366472906,32.44,3.0826140567200984,59.74106041923551,50.855939580764485,85.12727966976264,16.4542,1.4683,-50.855939580764485,55.65884321341165,6.0,2020/10/09,0.3,深交所,可转债,null,null
128120.SZ,联诚转债,2024/05/28,120.354,120.5,120.945,119.8,120.0,-0.354,-0.294132309686425,317,1.558356164384,2.1366120218579234,1.5,-1.6111,97.67814634,22.32185366,22.852454204343367,11.68,8.561643835616438,94.26369863013697,25.73630136986301,27.30245231607629,-54.9895,1.3699,-25.73630136986301,96.50438932575774,6.0,2020/07/17,0.5,深交所,可转债,null,null
113597.SH,佳力转债,2024/05/28,119.4,119.2,119.391,118.86,119.039,-0.361,-0.3023450586264656,304,1.494246575342,2.172131147540984,1.5121094767261147,1.2819,112.75274065,6.28625935,5.575260799658443,10.79,9.267840593141798,60.24096385542169,58.79803614457831,97.60474,377.0062,1.9059,-58.79803614457831,53.427494097387765,6.0,2020/07/30,0.5,上交所,可转债,null,null
113628.SH,晨丰转债,2024/05/28,114.457,114.65,115.578,114.1,114.11,-0.347,-0.3031706230287356,280,0.764383561644,3.2377049180327866,0.8763473841030583,1.7406,92.63965988,21.47034012,23.176186255229588,12.94,7.727975270479134,90.72642967542505,23.38357032457496,25.77371379897785,154.5413,1.7324,-23.38357032457496,97.93476119509373,6.0,2021/08/23,0.5,上交所,可转债,null,null
113658.SH,密卫转债,2024/05/28,129.846,129.85,130.158,128.392,129.444,-0.402,-0.3095975232198142,256,0.349315068493,3.30327868852459,0.3862674206606717,-3.5629,101.21307646,28.23092354,27.89256539510191,57.0,1.7543859649122808,116.29824561403508,13.145754385964912,11.303484688489968,18.0239,2.6517,-13.145754385964912,114.90436777702024,5.0,2022/09/16,0.3,上交所,可转债,null,null
113608.SH,威派转债,2024/05/28,107.458,107.351,107.527,107.032,107.117,-0.341,-0.3173332837015392,202,0.991232876712,2.4508196721311477,1.680405537869806,4.5565,102.94643628,4.17056372,4.051197759441275,17.62,5.675368898978434,34.10896708286038,73.00803291713962,214.04351747088185,-20.3007,1.6519,-73.00803291713962,33.13273223959762,6.0,2020/11/09,0.5,上交所,可转债,null,null
111005.SH,富春转债,2024/05/28,113.131,113.2,113.269,111.93,112.771,-0.36,-0.3182151664884072,341,0.465753424658,4.07103825136612,0.4433763999609828,0.0732,96.08880661,16.68219339,17.361224453238112,15.7,6.369426751592357,79.93630573248406,32.83469426751592,41.07607171314741,15.9207,1.083,-32.83469426751592,83.1900286335381,6.0,2022/06/23,0.3,上交所,可转债,null,null
113569.SH,科达转债,2024/05/28,108.993,109.1,109.451,108.479,108.643,-0.35,-0.3211215399154074,81,0.443835616438,1.7808219178082192,1.8408917279530204,4.2921,105.3388531,3.3041469,3.136683951612152,8.68,11.52073732718894,66.35944700460828,42.2835529953917,63.71896527777778,-4.7579,3.4765,-42.2835529953917,62.99617382544703,6.0,2020/03/09,0.4,上交所,可转债,null,null
128056.SZ,今飞转债,2024/05/28,119.449,119.5,119.898,118.501,119.064,-0.385,-0.3223132885164379,91,0.616438356164,0.7540983606557377,12.598266478532553,-4.5264,110.46635909,8.59764091,7.783039995909763,4.65,21.50537634408602,94.83870967741936,24.225290322580644,25.543673469387755,25.9435,0.9919,-24.225290322580644,85.85302390581337,6.0,2019/02/27,0.6,深交所,可转债,null,null
127046.SZ,百润转债,2024/05/28,110.359,110.345,110.345,109.74,110.0,-0.359,-0.3253019690283529,243,0.66301369863,3.33879781420765,0.909090909090909,1.1797,105.55048865,4.44951135,4.215528897032728,46.95,2.1299254526091587,45.62300319488818,64.37699680511183,141.1064425770308,33.1724,5.6447,-64.37699680511183,43.22386734387532,6.0,2021/09/29,0.3,深交所,可转债,null,null
113545.SH,金能转债,2024/05/28,109.708,109.654,110.288,109.218,109.35,-0.358,-0.3263207787946184,228,1.119452054795,1.3797814207650272,1.6460905349794237,1.6383,108.43556817,0.91443183,0.8432950972013152,9.96,10.04016064257028,67.8714859437751,41.478514056224896,61.113313609467454,-58.9421,0.6559,-41.478514056224896,62.591534391528704,6.0,2019/10/11,0.4,上交所,可转债,null,null
110052.SH,贵广转债,2024/05/28,116.508,116.471,116.728,115.771,116.123,-0.385,-0.3304494111992309,85,0.512328767123,0.7698630136986301,,-3.4934,111.13720675,4.98579325,4.486160302026845,7.25,13.793103448275861,90.75862068965517,25.364379310344827,27.947074468085106,-10.4786,2.1198,-25.364379310344827,81.66357905126598,6.0,2019/03/04,0.5,上交所,可转债,null,null
