代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110058.SH,永鼎转债,2024/09/12,112.68,113.0,113.31,112.512,112.786,0.106,0.0940717074902378,150,0.821917808219,0.5917808219178082,,-4.1741,108.31059074771,4.475409252290007,4.132014442350025,3.74,26.737967914438503,95.18716577540107,17.59883422459893,18.488662921348315,79.2109,1.7895,-17.59883422459893,87.88352562596803,6.0,2019/04/15,0.4,上交所,可转债,null,null
113532.SH,海环转债,2024/09/12,106.903,106.881,107.148,106.851,106.996,0.093,0.0869947522520415,164,0.898630136986,0.5534246575342465,,1.6955,106.76355774108,0.2324422589199883,0.217716853801089,5.34,18.726591760299623,85.95505617977528,21.04094382022472,24.47900653594771,10.3099,0.9097,-21.04094382022472,80.50973384404357,6.0,2019/04/02,0.4,上交所,可转债,null,null
113631.SH,皖天转债,2024/09/12,118.702,118.519,119.636,118.519,118.803,0.101,0.0850870246499637,310,0.507945205479,3.1557377049180326,0.50503775157193,-1.351,106.49356813466,12.309431865340002,11.558850061042987,7.21,13.869625520110956,107.62829403606102,11.174705963938973,10.382684278350515,9.7683,1.2323,-11.174705963938973,101.06553468089844,6.0,2021/11/08,0.2,上交所,可转债,null,null
113579.SH,健友转债,2024/09/12,106.602,106.587,107.09,106.05,106.692,0.09,0.0844261833736702,143,0.705205479452,1.610958904109589,1.6870993139129455,2.3977,107.02658232291,-0.3345823229100091,-0.3126160955981388,24.44,4.091653027823241,54.214402618657935,52.477597381342065,96.79641358490566,26.4274,3.5556,-52.477597381342065,50.655081608686345,6.0,2020/04/23,0.3,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/09/12,107.8,107.799,108.365,107.799,107.888,0.088,0.0816326530612244,181,0.743835616438,2.506849315068493,1.3903307133323446,5.5635,116.76314391286,-8.875143912859997,-7.600980596654276,17.62,5.675368898978434,29.96594778660613,77.92205221339387,260.0353333333333,189.0502,2.0134,-77.92205221339387,25.66387541686068,6.0,2021/03/16,0.3,深交所,可转债,null,null
113046.SH,金田转债,2024/09/12,95.844,95.822,96.501,95.699,95.921,0.077,0.0803388840198656,175,0.719178082192,2.5232876712328767,1.5637868662753724,6.9489,107.44781422066,-11.52681422066,-10.72782569312018,10.43,9.587727708533075,45.25407478427613,50.66692521572387,111.96102330508477,28.3999,0.9051,-50.66692521572387,42.11725953897971,6.0,2021/03/22,0.3,上交所,可转债,null,null
128074.SZ,游族转债,2024/09/12,112.211,112.154,112.428,111.743,112.301,0.09,0.0802060404060208,356,1.750684931507,1.030054644808743,1.6028352374422312,3.9484,113.68729200429,-1.3862920042899989,-1.2193904699899851,16.92,5.91016548463357,43.32151300236407,68.97948699763593,159.22686493860846,729.0593,1.5045,-68.97948699763593,38.105853555496175,6.0,2019/09/23,0.4,深交所,可转债,null,null
127087.SZ,星帅转2,2024/09/12,107.015,107.032,108.261,106.881,107.1,0.085,0.0794281175536139,91,0.124657534247,4.753424657534247,0.4668534080298786,2.56,94.093375412227,13.00662458777299,13.82310341274338,8.1,12.34567901234568,89.50617283950618,17.593827160493827,19.656551724137927,12.0147,1.3424,-17.593827160493827,95.1248400297852,6.0,2023/06/14,0.3,深交所,可转债,null,null
110081.SH,闻泰转债,2024/09/12,88.011,87.801,88.48,87.654,88.078,0.067,0.076126847780391,47,0.193150684932,2.873972602739726,1.7030359454120212,8.627,104.49722407473,-16.419224074729996,-15.71259353548758,96.49,1.0363768266141569,25.95087573841849,62.127124261581514,239.40280431309904,110.8101,0.8731,-62.127124261581514,24.83403360060552,6.0,2021/07/28,0.1,上交所,可转债,null,null
127014.SZ,北方转债,2024/09/12,121.074,121.02,122.385,120.675,121.161,0.087,0.0718568809158035,325,1.597808219178,1.1147540983606556,1.4856265630029464,-7.0539,109.26002302291,11.900976977089996,10.89234346453923,7.65,13.0718954248366,107.7124183006536,13.448581699346404,12.48563713592233,7.6575,0.9433,-13.448581699346404,98.5835581217735,6.0,2019/10/24,0.5,深交所,可转债,null,null
113056.SH,重银转债,2024/09/12,106.425,106.404,106.649,106.4,106.501,0.076,0.0714117923420249,174,0.476712328767,3.5260273972602736,0.9389583196401912,2.3039,106.99500880573,-0.4940088057299903,-0.4617120099751178,10.09,9.910802775024775,65.60951437066402,40.891485629335975,62.325542296072506,3.8003,0.4485,-40.891485629335975,61.32016353191831,6.0,2022/03/23,0.2,上交所,可转债,null,null
123214.SZ,东宝转债,2024/09/12,94.965,95.265,95.756,94.6,95.032,0.067,0.0705523087453272,44,0.060273972603,4.882191780821918,0.526138563852176,4.6203,91.478751082616,3.5532489173839963,3.884234180432785,6.65,15.037593984962406,67.06766917293233,27.964330827067666,41.69569506726457,25.7828,1.5841,-27.964330827067666,73.31502494208998,6.0,2023/07/31,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/09/12,99.75,99.85,99.89,99.789,99.82,0.07,0.0701754385964912,28,0.115068493151,2.9260273972602735,1.5027048687637747,5.1284,106.00734059431,-6.187340594310001,-5.836709570886179,26.27,3.806623524933384,26.912828321279022,72.90717167872097,270.9011881188119,17.7678,0.8881,-72.90717167872097,25.3877025594618,6.0,2021/08/16,0.3,深交所,可转债,null,null
128049.SZ,华源转债,2024/09/12,109.853,109.999,110.064,109.7,109.928,0.075,0.0682730558109473,291,2.383561643836,0.2076502732240437,9.096863401499165,0.3156,109.41300520371,0.5149947962899972,0.4706888320370663,7.37,13.568521031207599,88.05970149253731,21.868298507462686,24.833491525423728,25.5325,1.3644,-21.868298507462686,80.48376089166351,6.0,2018/11/26,0.5,深交所,可转债,null,null
123188.SZ,水羊转债,2024/09/12,102.527,102.613,103.398,102.253,102.59,0.063,0.0614472285349225,162,0.266301369863,4.558904109589041,0.584852324787991,3.7941,95.691375779094,6.898624220906001,7.209243429451419,13.54,7.385524372230429,74.96307237813885,27.626927621861153,36.854049261083745,18.6284,1.9209,-27.626927621861153,78.33837873874133,6.0,2023/04/04,0.4,深交所,可转债,null,null
127102.SZ,浙建转债,2024/09/12,97.541,97.54,98.079,97.5,97.6,0.059,0.0604873847920361,263,0.143561643836,5.284153005464481,0.2049180327868852,2.7702,100.02478547167,-2.424785471670006,-2.4241846260762814,10.96,9.124087591240878,66.97080291970802,30.629197080291966,45.73514986376021,23.8277,1.2055,-30.629197080291966,66.95420800345147,6.0,2023/12/25,0.2,深交所,可转债,null,null
113527.SH,维格转债,2024/09/12,112.94,112.901,113.181,112.81,113.007,0.067,0.0593235346201522,233,1.58904109589,0.3661202185792349,,4.8169,114.12788685258,-1.12088685258,-0.982132310946806,9.39,10.649627263045792,66.98615548455804,46.02084451544196,68.7020238473768,7.3853,0.6391,-46.02084451544196,58.69394179801528,6.0,2019/01/24,0.5,上交所,可转债,null,null
123212.SZ,立中转债,2024/09/12,100.4,100.588,101.563,100.265,100.451,0.051,0.0507968127490039,48,0.065753424658,4.8712328767123285,0.4977551243890055,3.4238,101.15976829453,-0.7087682945300031,-0.700642465358759,19.09,5.238344683080147,72.97014143530643,27.48085856469356,37.66041564967696,11.5271,1.3027,-27.48085856469356,72.13355928500297,6.0,2023/07/27,0.3,深交所,可转债,null,null
123151.SZ,康医转债,2024/09/12,91.556,91.556,92.18,91.402,91.6,0.044,0.0480580191358294,74,0.243287671233,3.8,1.310043668122271,7.6647,99.48283427527,-7.88283427527,-7.92381352290197,27.8,3.597122302158273,46.83453237410072,44.76546762589928,95.5821812596006,320.2764,2.7492,-44.76546762589928,47.07800367298452,6.0,2022/07/01,0.4,深交所,可转债,null,null
123171.SZ,共同转债,2024/09/12,87.5,87.199,88.354,87.199,87.539,0.039,0.0445714285714285,290,0.475068493151,4.210382513661202,0.6854087892253738,8.209,97.602170942311,-10.063170942311004,-10.31039662863541,27.12,3.687315634218289,52.69174041297935,34.847259587020645,66.13419734079775,-160.9176,1.9368,-34.847259587020645,53.98623811771919,6.0,2022/11/28,0.4,深交所,可转债,null,null
113593.SH,沪工转债,2024/09/12,106.59,106.777,106.8,106.32,106.633,0.043,0.0403414954498545,55,0.361643835616,1.852054794520548,2.2507103804638335,5.3938,103.42387268099,3.209127319009994,3.1028883717287576,21.1,4.739336492890995,61.84834123222749,44.78465876777251,72.41044444444445,52.8887,3.3707,-44.78465876777251,59.80083672074255,6.0,2020/07/20,0.4,上交所,可转债,null,null
123093.SZ,金陵转债,2024/09/12,113.835,113.51,114.186,113.51,113.88,0.045,0.039530899986823,238,1.947945205479,2.3524590163934422,2.6343519494204424,4.7289,113.06161737085,0.818382629149994,0.7238377162654961,48.82,2.048340843916428,22.449815649324048,91.43018435067597,407.2647445255474,52.396,1.8252,-91.43018435067597,19.856266141750904,6.0,2021/01/19,0.5,深交所,可转债,null,null
113679.SH,芯能转债,2024/09/12,94.198,94.317,94.852,94.127,94.233,0.035,0.0371557782543153,323,0.264657534247,5.120218579234972,0.318359810257553,4.9873,102.32498104706,-8.091981047060003,-7.908118784149535,12.95,7.722007722007722,56.988416988416986,37.24458301158301,65.35465447154472,17.7139,1.886,-37.24458301158301,55.69355244953097,6.0,2023/10/26,0.3,上交所,可转债,null,null
118021.SH,新致转债,2024/09/12,119.322,119.8,120.704,119.218,119.364,0.042,0.0351988736360436,352,0.673150684932,4.0409836065573765,0.5864414731409805,-0.3554,88.515525482882,30.848474517118007,34.85091948427035,10.6,9.433962264150944,95.09433962264151,24.269660377358488,25.521666666666665,61.8404,1.9432,-24.269660377358488,107.43238443636852,6.0,2022/09/27,0.5,上交所,可转债,null,null
123147.SZ,中辰转债,2024/09/12,103.28,103.28,104.148,103.2,103.316,0.036,0.034856700232378,105,0.230136986301,3.7150684931506848,0.7743234348987572,4.0192,106.56660741333,-3.250607413330002,-3.050305806135099,6.46,15.479876160990711,85.13931888544892,18.176681114551084,21.34933818181818,39.377,1.6655,-18.176681114551084,79.89305557530507,6.0,2022/05/31,0.3,深交所,可转债,null,null
118010.SH,洁特转债,2024/09/12,95.802,95.751,96.098,95.392,95.831,0.029,0.0302707667898373,77,0.21095890411,3.791780821917808,1.0435036679153928,4.8516,94.337716496422,1.4932835035779988,1.5829124967580015,48.02,2.0824656393169514,23.344439816743023,72.48656018325697,310.5088867082962,26.2243,1.5343,-72.48656018325697,24.74560619413384,6.0,2022/06/28,0.3,上交所,可转债,null,null
123165.SZ,回天转债,2024/09/12,94.279,94.133,94.903,93.813,94.3,0.021,0.0222743134738382,322,0.439726027397,4.122950819672131,0.5302226935312832,6.1577,105.70081244132,-11.40081244132,-10.785926974448923,15.35,6.514657980456025,47.16612377850162,47.13387622149837,99.93162983425414,14.8036,1.4611,-47.13387622149837,44.62229067982423,6.0,2022/10/27,0.3,深交所,可转债,null,null
128137.SZ,洁美转债,2024/09/12,108.319,108.426,108.9,108.0,108.334,0.015,0.01384798604123,314,1.286301369863,2.1448087431693987,1.3846068639577602,3.0088,108.6018050267,-0.2678050267000031,-0.246593531879293,26.8,3.7313432835820897,60.559701492537314,47.77429850746269,78.88793592113369,28.8357,2.4943,-47.77429850746269,55.763070860239,6.0,2020/11/04,0.4,深交所,可转债,null,null
123247.SZ,万凯转债,2024/09/12,89.871,89.915,90.428,89.871,89.88,0.009,0.010014353907267,28,0.02301369863,5.926027397260274,0.3337783711615487,4.3398,100.18911262866,-10.309112628660005,-10.289653594267875,11.45,8.73362445414847,82.882096069869,6.997903930131005,8.443203371970494,56.5881,0.865,-6.997903930131005,82.72565141590029,6.0,2024/08/16,0.3,深交所,可转债,null,null
128105.SZ,长集转债,2024/09/12,100.56,100.477,100.81,100.477,100.57,0.01,0.0099443118536197,157,0.774246575342,1.5726027397260272,1.7897981505419112,7.0401,107.12616051165,-6.556160511650006,-6.1200368615255485,6.4,15.625,59.84375,40.72625,68.05430809399478,17.2239,1.1234,-40.72625,55.86287206988247,6.0,2020/04/09,0.4,深交所,可转债,null,null
117193.SZ,21盛EB01,2024/09/12,109.102,109.1125,109.1125,109.1125,109.1125,0.0105,0.0096240215578082,287,0.313424657534,0.2185792349726775,9.164852789552068,2.4002,109.50586439018,-0.3933643901799968,-0.3592176477219534,20.0,5.0,57.55,51.5625,89.59600347523892,-28.3602,0.8495,-51.5625,52.55426302553421,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
127046.SZ,百润转债,2024/09/12,103.39,103.657,103.93,103.201,103.399,0.009,0.0087049037624528,350,0.956164383562,3.0464480874316937,0.967127341657076,3.4257,106.93942705444,-3.540427054440002,-3.310684517355479,46.96,2.1294718909710393,35.136286201022145,68.26271379897784,194.2798206060606,21.5111,4.1337,-68.26271379897784,32.85625065405971,6.0,2021/09/29,0.3,深交所,可转债,null,null
127074.SZ,麦米转2,2024/09/12,114.146,114.299,115.21,114.1,114.151,0.005,0.0043803549839679,336,0.458904109589,4.084699453551913,0.4380163117274487,1.257,105.82789950568,8.323100494320002,7.864750725656503,30.58,3.2701111837802483,75.73577501635054,38.41522498364944,50.72269343696028,18.5462,2.6116,-38.41522498364944,71.56503660198383,6.0,2022/10/13,0.3,深交所,可转债,null,null
117223.SZ,24明德EB,2024/09/12,103.2761,103.2761,103.2761,103.2761,103.2761,0.0,0.0,113,0.897808219178,2.6931506849315068,2.8080068863948195,1.6415,102.58460533211,0.691494667889998,0.6740725527493483,60.0,1.6666666666666667,60.48333333333333,42.792766666666665,70.75133645632405,18.1797,1.9732,-42.792766666666665,58.95946388595351,3.0,2024/05/23,2.9,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/09/12,103.82,103.82,103.82,103.82,103.82,0.0,0.0,266,3.194520547945,1.2759562841530054,4.23810441148141,4.3514,109.82065007203,-6.000650072030012,-5.46404530304115,30.8,3.2467532467532467,106.33116883116884,-2.511168831168831,-2.361648854961832,97.0034,4.7955,2.511168831168831,96.822563663052,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/09/12,97.17,97.17,97.17,97.17,97.17,0.0,0.0,247,0.006739726027,2.3278688524590163,0.0102912421529278,2.5447,97.899060551427,-0.729060551426997,-0.7447063815735155,21.67,4.6146746654360875,43.47023534840793,53.69976465159206,123.53226114649682,12.7039,1.1301,-53.69976465159206,44.40311797024114,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117221.SZ,24恒健EB,2024/09/12,100.099,100.099,100.099,100.099,100.099,0.0,0.0,141,0.003863013699,2.616438356164384,0.0099901097913066,1.6679,98.647466616557,1.4515333834430066,1.4714350334865884,4.16,24.038461538461537,93.75,6.349,6.772266666666666,13.8512,1.7027,-6.349,95.03538531243436,3.0,2024/04/23,0.01,深交所,可交换债券(私募),null,null
117211.SZ,23云资E1,2024/09/12,109.495,109.495,109.495,109.495,109.495,0.0,0.0,357,0.975342465753,2.027322404371585,0.9132837115850038,-0.2131,105.31436129626,4.1806387037400015,3.969675789970791,4.79,20.876826722338205,67.64091858037578,41.854081419624215,61.87686728395062,16.4565,0.8939,-41.854081419624215,64.22763025651838,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/09/12,105.1084,105.1084,105.1084,105.1084,105.1084,0.0,0.0,266,0.36301369863,0.2759562841530054,6.184091851840576,3.534,105.89377646279,-0.7853764627899977,-0.741664419783887,28.06,3.563791874554526,33.570919458303635,71.53748054169637,213.09359915074313,12.7039,1.1301,-71.53748054169637,31.702448037727805,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117209.SZ,23重工EB,2024/09/12,104.5,104.5,104.5,104.5,104.5,0.0,0.0,47,0.012876712329,1.873972602739726,0.0956937799043062,1.8683,103.87906211479,0.6209378852099974,0.5977507618656003,5.37,18.621973929236496,73.37057728119181,31.129422718808197,42.42766497461929,13.8797,1.0701,-31.129422718808197,70.63076599605293,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
117216.SZ,23航发EB,2024/09/12,100.8,100.8,100.8,100.8,100.8,0.0,0.0,288,0.393150684932,2.2158469945355193,0.496031746031746,2.7843,102.44704535415,-1.6470453541500092,-1.6077041055272263,26.83,3.7271710771524407,68.69176295191949,32.108237048080504,46.74248507867607,25.8012,2.0071,-32.108237048080504,67.05099470117307,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
404003.NQ,鸿达退债,2024/09/12,11.151,11.151,11.151,11.151,11.151,0.0,0.0,272,,1.2595628415300546,26.90341673392521,,60.644140981536,-49.493140981536,-81.61240340860779,3.91,25.57544757033248,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,null,null
117199.SZ,22泽EB02,2024/09/12,103.505,103.505,103.505,103.505,103.505,0.0,0.0,294,5.619178082192,1.1994535519125684,6.762958311192696,3.9196,111.23704309955,-7.732043099549998,-6.950960654923484,20.82,4.803073967339097,42.026897214217094,61.478102785782895,146.28275428571428,22.7824,3.8874,-61.478102785782895,37.78138652661392,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
117218.SZ,23泽EB03,2024/09/12,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,259,4.241095890411,2.2950819672131146,5.827251139956004,5.2079,114.01702292208,-11.05252292208,-9.693748037635896,13.02,7.680491551459292,67.20430107526882,35.760198924731185,53.211176,22.7824,3.8874,-35.760198924731185,58.94233979534502,3.0,2023/12/28,6.0,深交所,可交换债券(私募),null,null
117224.SZ,24宏博EB,2024/09/12,101.0,101.0,101.0,101.0,101.0,0.0,0.0,74,0.00202739726,2.8,0.0099009900990099,0.7126,96.810761406002,4.189238593997999,4.327244753741062,35.5,2.816901408450704,75.2112676056338,25.7887323943662,34.28838951310861,17.2775,2.8329,-25.7887323943662,77.68895370031757,3.0,2024/06/27,0.01,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/09/12,102.45,102.45,102.45,102.45,102.45,0.0,0.0,89,1.170410958904,0.758904109589041,8.58955588091752,6.5866,107.09094559603,-4.640945596029994,-4.333648909532124,30.75,3.2520325203252036,106.5040650406504,-4.054065040650407,-3.806488549618321,97.0034,4.7955,4.054065040650407,99.45197929468898,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117204.SZ,23奥城EB,2024/09/12,102.9,102.9,102.9,102.9,102.9,0.0,0.0,174,0.476712328767,1.526027397260274,0.9718172983479104,2.2975,103.53294838555,-0.6329483855499944,-0.6113497156411847,27.18,3.679175864606328,47.60853568800589,55.29146431199411,116.13771251931993,17.003,1.5865,-55.29146431199411,45.98394658936475,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/09/12,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,50,0.082191780822,0.8657534246575342,10.975131267142926,2.7232,109.97916790636,-0.6410679063600071,-0.5828993968256189,67.96,1.4714537963507945,16.936433195997644,92.40166680400237,545.5792594265856,-28.3602,0.8495,-92.40166680400237,15.3996738822555,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/09/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,326,0.445205479452,2.1120218579234966,0.5,2.5994,101.26099811121,-1.2609981112100002,-1.245294965219588,16.91,5.913660555884092,59.60969840331165,40.39030159668835,67.7579365079365,11.622,1.6256,-40.39030159668835,58.867381830312624,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117192.SZ,21甘电E1,2024/09/12,105.4,105.4,105.4,105.4,105.4,0.0,0.0,294,0.00802739726,0.1994535519125683,5.702087286527513,2.8633,105.57537104247,-0.1753710424699903,-0.1661098045295465,5.54,18.050541516245488,96.57039711191337,8.829602888086642,9.143177570093458,14.9287,0.9708,-8.829602888086642,91.47057325809996,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/09/12,105.3,105.3,105.3,105.3,105.3,0.0,0.0,296,0.242465753425,0.1939890710382513,5.982905982905983,3.7,105.87609845286,-0.576098452860009,-0.544125124818903,5.32,18.79699248120301,60.902255639097746,44.39774436090226,72.9,16.4565,0.8939,-44.39774436090226,57.52219483816143,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/09/12,99.404,99.404,99.404,99.404,99.404,0.0,0.0,283,0.231780821918,1.2295081967213115,0.3017987203734256,4.0437,101.86727099703,-2.4632709970300084,-2.4181181776253005,32.33,3.0931023816888334,29.137024435508813,70.26697556449119,241.1604373673036,12.7039,1.1301,-70.26697556449119,28.602930215297828,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117205.SZ,23希望E1,2024/09/12,107.7022,107.7022,107.7022,107.7022,107.7022,0.0,0.0,175,0.719178082192,1.523287671232877,1.3927292107310714,1.8719,107.90350974939,-0.201309749389992,-0.1865645981836379,14.45,6.920415224913495,58.26989619377162,49.43230380622837,84.83334798099762,-15.7192,1.9095,-49.43230380622837,54.00185436887611,3.0,2023/03/22,1.5,深交所,可交换债券(私募),null,null
117220.SZ,24云资E1,2024/09/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,175,0.239726027397,2.5232876712328767,0.5,3.2063,102.6514689249,-2.6514689249000014,-2.582981960871715,4.79,20.876826722338205,67.64091858037578,32.35908141962422,47.83950617283951,16.4565,0.8939,-32.35908141962422,65.89376585527675,3.0,2024/03/21,0.5,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/09/12,92.0,92.0,92.0,92.0,92.0,0.0,0.0,127,,1.6547945205479453,8.695652173913043,,112.07454290084,-20.07454290084,-17.911777626968615,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117210.SZ,23建安E1,2024/09/12,104.0915,104.0915,104.0915,104.0915,104.0915,0.0,0.0,13,0.053424657534,1.9671232876712328,1.4410398543589051,1.8784,103.50515284826,0.5863471517400001,0.5664907838932359,9.9,10.1010101010101,64.24242424242424,39.84907575757576,62.02922169811321,13.8745,0.7786,-39.84907575757576,62.06688505315725,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
404002.NQ,搜特退债,2024/09/12,2.362,2.362,2.362,2.362,2.362,0.0,0.0,185,,,76.20660457239627,,55.243679663703,-52.881679663703,-95.7243977693399,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,null,null
117215.SZ,23万泽EB02,2024/09/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,294,6.020547945205,2.199453551912568,7.5,7.4695,117.22932127713,-17.229321277129998,-14.69710912716103,19.77,5.05816894284269,44.25897824987354,55.74102175012645,125.94285714285714,22.7824,3.8874,-55.74102175012645,37.75418791792317,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
132020.SH,19蓝星EB,2024/09/12,109.813,109.95,109.95,109.813,109.813,0.0,0.0,331,0.904109589041,0.0983606557377049,10.017028949213664,2.5977,110.78491334191,-0.971913341909996,-0.877297560282805,10.73,9.319664492078285,93.10344827586208,16.70955172413793,17.947296296296297,22.0476,1.7668,-16.70955172413793,84.03982588181614,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
117213.SZ,23新乳EB,2024/09/12,99.005,99.005,99.005,99.005,99.005,0.0,0.0,304,0.498082191781,2.172131147540984,0.606029998484925,3.7865,102.83775076986,-3.832750769859999,-3.7269881353563337,13.87,7.209805335255949,68.13266041816871,30.872339581831287,45.312100529100526,13.7183,3.1423,-30.872339581831287,66.25257739314272,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/09/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,5,0.109589041096,0.9890410958904108,4.0,12.8752,110.68110156315,-10.681101563149994,-9.650339048221168,11.0,9.090909090909092,40.81818181818181,59.18181818181817,144.98886414253897,-78.8152,1.8659,-59.18181818181817,36.87908887940791,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
123029.SZ,英科转债,2024/09/12,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,28,0.306849315068,0.926027397260274,2.044094028325303,-97.8973,125.53124839571,1244.26875160429,991.2024037887386,3.56,28.08988764044944,762.9213483146067,606.8786516853933,79.54668630338733,14.9882,1.062,-606.8786516853933,607.7541313933746,6.0,2019/08/16,0.5,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/09/12,102.0,102.399,102.6,101.905,102.0,0.0,0.0,3,0.024657534247,2.9945205479452053,2.941176470588235,7.6646,109.29722891453,-7.297228914529995,-6.676499474873604,16.81,5.94883997620464,44.19988102320048,57.80011897679952,130.7698519515478,40.8386,1.7493,-57.80011897679952,40.44007470469778,6.0,2021/09/10,0.5,深交所,可转债,null,null
810008.NQ,四联定转,2024/09/12,95.0,95.0,95.0,95.0,95.0,0.0,0.0,119,,0.6767123287671232,5.263157894736842,,103.53061720617,-8.530617206170007,-8.239704771760616,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,null,null
127100.SZ,神码转债,2024/09/12,111.5,111.081,112.178,110.679,111.5,0.0,0.0,267,0.218630136986,5.273224043715847,0.2690582959641255,0.616,101.75817144972,9.741828550280005,9.573509833648655,32.07,3.1181789834736517,75.99002182725287,35.50997817274712,46.72979072630283,16.0184,1.8112,-35.50997817274712,74.67707088742306,6.0,2023/12/21,0.3,深交所,可转债,null,null
117206.SZ,23绿能EB,2024/09/12,108.345,108.345,108.345,108.345,108.345,0.0,0.0,139,0.380821917808,1.621917808219178,0.922977525497254,-2.1392,101.3845939262,6.9604060738000015,6.865348870328987,26.3,3.802281368821293,67.18631178707224,41.15868821292776,61.26052631578947,21.7744,3.6556,-41.15868821292776,66.26875858079441,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
113033.SH,利群转债,2024/09/12,103.715,103.655,104.1,103.515,103.715,0.0,0.0,165,0.813698630137,1.5506849315068492,1.7355252374294943,5.0145,108.13364787305,-4.418647873049991,-4.086283927309591,4.86,20.5761316872428,103.90946502057612,-0.1944650205761317,-0.1871485148514851,97.8968,1.0643,0.1944650205761317,96.09355373136668,6.0,2020/04/01,0.4,上交所,可转债,null,null
810004.NQ,派普定转,2024/09/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,180,,1.5095890410958903,4.8,,106.16860435599,-6.168604355989999,-5.810196331964844,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117222.SZ,24广州数字科技EB,2024/09/12,101.85,101.85,101.85,101.85,101.85,0.0,0.0,140,0.115068493151,2.6191780821917807,0.2945508100147275,1.461,99.953233983419,1.8967660165809972,1.897653473519073,14.32,6.983240223463687,64.73463687150837,37.115363128491616,57.33462783171521,23.1002,1.8885,-37.115363128491616,64.764924847001,3.0,2024/04/24,0.3,深交所,可交换债券(私募),null,null
117191.SZ,21明德EB,2024/09/12,105.3,105.3,105.3,105.3,105.3,0.0,0.0,78,0.001831357192,0.1967213114754098,5.698005698005698,3.3611,105.59487180415,-0.2948718041500058,-0.2792482240017426,78.97,1.2663036596175763,45.95415980752184,59.34584019247816,129.141388812345,18.1797,1.9732,-59.34584019247816,43.51931019221692,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/09/12,113.005,113.005,113.005,113.005,113.005,0.0,0.0,294,0.802739726027,1.1994535519125684,0.8849165966107694,2.3503,114.03165812581,-1.0266581258100018,-0.9003272798833638,11.08,9.025270758122744,78.971119133574,34.03388086642599,43.096617142857134,22.7824,3.8874,-34.03388086642599,69.25367957593491,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
