代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113637.SH,华翔转债,2024/05/21,125.013,125.026,125.67,124.16,124.628,-0.385,-0.3079679713309815,152,0.413698630137,3.587431693989071,0.8023879064094745,-1.0701,104.07561399,20.55238601,19.74755201730037,12.57,7.955449482895783,103.97772474144789,20.650275258552107,19.86028768171385,13.515,2.1002,-20.650275258552107,99.9059441065978,6.0,2021/12/22,0.4,上交所,可转债,,,0.2073
113526.SH,联泰转债,2024/05/21,102.945,102.945,103.0,102.61,102.626,-0.319,-0.3098742046723978,120,0.652054794521,0.674863387978142,,4.8717,104.47916467,-1.85316467,-1.7737169662997077,5.72,17.482517482517483,67.13286713286713,35.49313286713287,52.86997916666667,10.0919,0.7324,-35.49313286713287,64.25478931125448,6.0,2019/01/23,0.3,上交所,可转债,,,0.0
113664.SH,大元转债,2024/05/21,121.421,121.43,121.9,120.9,121.039,-0.382,-0.3146078520190082,169,0.276164383562,4.5409836065573765,0.4957079949437784,-0.0816,99.88837543,21.15062457,21.17426024695134,22.28,4.488330341113105,97.21723518850987,23.821764811490123,24.50364358264081,22.1103,2.1877,-23.821764811490123,97.32587477772924,6.0,2022/12/05,0.4,上交所,可转债,,,0.2401
113030.SH,东风转债,2024/05/21,125.517,125.515,125.803,124.135,125.121,-0.396,-0.3154951122158751,150,0.734794520548,1.592896174863388,1.4386074280096866,-5.8347,109.78608458,15.33491542,13.967995560334971,4.04,24.752475247524757,103.2178217821782,21.903178217821782,21.220345323741007,157.319,1.3563,-21.903178217821782,94.0172173705352,6.0,2019/12/23,0.4,上交所,可转债,,,0.2443
117222.SZ,24广州数字科技EB,2024/05/21,103.4979,100.0,103.515,100.0,103.1698,-0.3281,-0.3170112630304576,26,0.021369863014,2.931506849315068,0.2907827678254683,0.8904,99.10357527,4.06622473,4.103005082230268,14.52,6.887052341597796,77.13498622589532,26.034813774104684,33.75227642857143,28.1346,2.2522,-26.034813774104684,77.83269777679264,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,,0.1951
113665.SH,汇通转债,2024/05/21,99.449,99.2,99.699,98.616,99.13,-0.319,-0.3207674285312069,159,0.216438356164,4.5683060109289615,0.5043881771411278,4.3565,99.19609436,-0.06609436,-0.066630002346798,8.21,12.180267965895249,57.24725943970767,41.882740560292326,73.16112765957446,-13.6749,2.2036,-41.882740560292326,57.7112030559866,6.0,2022/12/15,0.3,上交所,可转债,,,0.0989
127035.SZ,濮耐转债,2024/05/21,128.925,128.8,130.403,126.8,128.51,-0.415,-0.3218925732014737,362,1.483561643836,2.0136612021857925,1.1672243405182476,-6.2153,108.23877422,20.27122578,18.72824773384615,4.32,23.14814814814815,109.25925925925924,19.25074074074074,17.619322033898303,18.2701,1.4115,-19.25074074074074,100.94280912419156,5.0,2021/05/26,0.6,深交所,可转债,,,0.2276
113679.SH,芯能转债,2024/05/21,107.047,107.013,107.1,105.788,106.699,-0.348,-0.325090847945295,209,0.17095890411,5.431693989071039,0.2811647719285091,2.2752,94.04889835,12.65010165,13.4505580309118,12.95,7.722007722007722,65.4054054054054,41.2935945945946,63.1348347107438,33.924,2.1623,-41.2935945945946,69.54404203864384,6.0,2023/10/26,0.3,上交所,可转债,,,0.3187
123093.SZ,金陵转债,2024/05/21,118.156,118.156,118.156,117.63,117.768,-0.388,-0.3283794305832966,124,1.01095890411,2.663934426229508,2.547381292031792,2.8032,107.85863311,9.90936689,9.187365539756003,48.97,2.042066571370227,30.44721257913008,87.32078742086992,286.7940281690141,169.4894,2.4554,-87.32078742086992,28.228813680661407,6.0,2021/01/19,0.5,深交所,可转债,,,0.9443
123190.SZ,道氏转02,2024/05/21,104.619,104.5,104.983,103.95,104.275,-0.344,-0.3288121660501438,45,0.061643835616,4.879452054794521,0.4795013186286262,2.9738,97.7457641,6.5292359,6.679814680583176,15.41,6.489292667099287,68.78650227125243,35.48849772874757,51.59224056603774,108.1549,1.0306,-35.48849772874757,70.37287283455021,6.0,2023/04/07,0.3,深交所,可转债,,,0.2299
123052.SZ,飞鹿转债,2024/05/21,133.7,133.7,133.7,132.18,133.26,-0.44,-0.3290949887808526,352,1.923287671233,2.040983606557377,1.5008254539997,-3.3589,110.35828918,22.90171082,20.752143758450387,7.09,14.104372355430185,87.44710860366713,45.81289139633287,52.38925806451613,-21.6658,2.3106,-45.81289139633287,79.23927532170822,6.0,2020/06/05,0.5,深交所,可转债,,,0.5204
123119.SZ,康泰转2,2024/05/21,120.3,120.28,120.49,119.823,119.903,-0.397,-0.3300083125519534,312,0.852054794521,3.150273224043716,0.8340074893872546,-0.9844,107.75084637,12.15215363,11.278012228573456,24.4,4.098360655737705,80.12295081967213,39.780049180327865,49.64875703324808,100.968,2.3968,-39.780049180327865,74.35946307515964,6.0,2021/07/15,0.3,深交所,可转债,,,0.3047
110062.SH,烽火转债,2024/05/21,119.15,119.199,119.22,117.77,118.755,-0.395,-0.3315148971884179,172,0.843287671233,1.5327868852459017,1.515725653656688,-6.1823,104.43060619,14.32439381,13.716662511695413,22.67,4.411116012351124,74.54786060873401,44.20713939126599,59.30034615384615,120.76,1.6064,-44.20713939126599,71.38506930918545,6.0,2019/11/28,0.2,上交所,可转债,,,0.5853
110094.SH,众和转债,2024/05/21,130.384,131.0,131.769,128.702,129.934,-0.45,-0.3451343723156215,309,0.168767123288,5.158469945355191,0.1539243000292456,-2.427,100.10510268,29.82889732,29.79757926561671,7.04,14.204545454545451,114.91477272727272,15.019227272727273,13.069883807169344,8.2527,1.1002,-15.019227272727273,114.7941210295882,6.0,2023/07/18,0.2,上交所,可转债,,,0.1758
127045.SZ,牧原转债,2024/05/21,123.9,124.099,124.498,123.044,123.469,-0.431,-0.3478611783696529,280,0.611506849315,3.2377049180327866,0.6479359191375972,-3.4267,102.35633995,21.11266005,20.62662660692373,46.55,2.148227712137486,105.52094522019334,17.94805477980666,17.008997353420195,-28.2123,4.4624,-17.94805477980666,103.0917530577385,6.0,2021/08/16,0.2,深交所,可转债,,,0.2134
123220.SZ,易瑞转债,2024/05/21,101.831,101.831,101.916,101.0,101.47,-0.361,-0.3545089412850703,278,0.151780821918,5.243169398907104,0.1971025918990834,3.2186,84.80102675,16.66897325,19.6565700780268,12.87,7.770007770007769,59.5959595959596,41.8740404040404,70.26322033898305,-108.0932,3.9803,-41.8740404040404,70.27740332868032,6.0,2023/08/18,0.2,深交所,可转债,,,0.4505
110081.SH,闻泰转债,2024/05/21,104.007,103.91,104.11,103.3,103.632,-0.375,-0.3605526551097522,299,0.244931506849,3.185792349726776,0.2894858730893932,2.392,103.48926182,0.14273818,0.1379255948779169,96.61,1.0350895352447989,31.580581720318808,72.05141827968119,228.15101671583088,66.1037,1.06,-72.05141827968119,30.515805374326916,6.0,2021/07/28,0.1,上交所,可转债,,,0.0
128118.SZ,瀛通转债,2024/05/21,110.9,110.999,111.198,110.26,110.5,-0.4,-0.3606853020739404,325,1.597808219178,2.114754098360656,1.6289592760180995,4.0046,105.67549867,4.82450133,4.565392537267125,21.35,4.68384074941452,44.3559718969555,66.14402810304449,149.1209081309398,-45.8742,1.7855,-66.14402810304449,41.97375215182933,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
110086.SH,精工转债,2024/05/21,102.251,102.154,102.491,101.214,101.88,-0.371,-0.3628326373336202,30,0.082191780822,3.92054794520548,0.9815469179426776,3.4972,105.32935399,-3.44935399,-3.274826873359048,4.92,20.32520325203252,58.33333333333333,43.54666666666667,74.65142857142858,14.8146,0.6848,-43.54666666666667,55.38183908245704,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
111004.SH,明新转债,2024/05/21,110.402,110.82,110.82,109.204,110.001,-0.401,-0.3632180576438832,53,0.145205479452,3.857534246575343,0.90908264470323,2.3252,102.6225443,7.3784557,7.189897454140591,24.41,4.096681687832856,64.35886931585416,45.64213068414584,70.91816740929345,48.8872,1.4844,-45.64213068414584,62.71416261880204,6.0,2022/03/30,0.4,上交所,可转债,,,0.307
113593.SH,沪工转债,2024/05/21,115.798,115.81,116.8,114.761,115.375,-0.423,-0.3652912830964265,307,1.676712328767,2.163934426229508,1.733477789815818,1.6387,104.950763,10.424237,9.93250234874424,21.1,4.739336492890995,73.08056872037913,42.294431279620845,57.873702983138784,65.5704,4.0518,-42.294431279620845,69.63319430119736,6.0,2020/07/20,0.4,上交所,可转债,,,0.3962
110073.SH,国投转债,2024/05/21,111.62,111.631,111.999,111.081,111.212,-0.408,-0.3655258914173087,303,0.661917808219,2.174863387978142,0.7193468330755673,-0.8046,104.27725491,6.93474509,6.650295019738739,9.66,10.351966873706004,65.63146997929607,45.580530020703925,69.44919873817034,29.136,0.8081,-45.580530020703925,62.93939175512581,6.0,2020/07/24,0.2,上交所,可转债,,,0.3976
123225.SZ,翔丰转债,2024/05/21,126.763,126.99,127.901,125.922,126.297,-0.466,-0.3676151558420043,225,0.184109589041,5.387978142076503,0.2375353333808404,-0.4525,96.5784444,29.7185556,30.77141673240701,27.8,3.597122302158273,113.23741007194243,13.059589928057552,11.532928843710293,67.1562,1.9881,-13.059589928057552,117.24915510436864,6.0,2023/10/10,0.3,深交所,可转债,,,0.1711
113633.SH,科沃转债,2024/05/21,107.801,107.75,108.084,107.301,107.395,-0.406,-0.3766198829324403,174,0.47397260274,3.527322404371585,0.9311420457190744,1.8185,104.77053593,2.62446407,2.50496386861424,175.44,0.5699954400364797,30.796853625171,76.59814637482899,248.72068850638533,26.1525,4.6357,-76.59814637482899,29.39457486954844,6.0,2021/11/30,0.3,上交所,可转债,,,0.4879
113621.SH,彤程转债,2024/05/21,125.765,125.765,125.867,124.904,125.286,-0.479,-0.3808690812229157,117,0.476712328767,2.683060109289617,1.197260667592548,-3.7348,106.29248066,18.99351934,17.869109105426723,32.45,3.0816640986132517,84.99229583975345,40.29370416024653,47.40865482233503,28.6448,4.8602,-40.29370416024653,79.9607792686861,6.0,2021/01/26,0.3,上交所,可转债,,,0.4139
127052.SZ,西子转债,2024/05/21,108.766,109.011,109.011,108.032,108.351,-0.415,-0.3815530588603056,150,0.408219178082,3.592896174863388,0.922926415076926,1.5285,104.54771807,3.80328193,3.6378430827667705,18.7,5.347593582887701,60.32085561497326,48.03014438502674,79.6244414893617,8.09,2.0982,-48.03014438502674,57.6969605157574,6.0,2021/12/24,0.3,深交所,可转债,,,0.2618
110089.SH,兴发转债,2024/05/21,115.483,115.45,115.78,114.773,115.039,-0.444,-0.3844721733934864,243,0.331506849315,4.338797814207649,0.4346352106676866,-0.0489,103.3138564,11.7251436,11.349052303888252,30.0,3.333333333333333,76.3,38.739,50.77195281782438,16.5448,1.201,-38.739,73.85262989757103,6.0,2022/09/22,0.2,上交所,可转债,,,0.2749
123179.SZ,立高转债,2024/05/21,105.579,105.401,105.684,104.65,105.173,-0.406,-0.3845461692192576,76,0.083287671233,4.794520547945205,0.3803257490040219,2.8369,98.12832135,7.04467865,7.179047346457028,96.52,1.0360547036883547,38.168255283878985,67.00474471612101,175.55097611292075,20.3151,2.7648,-67.00474471612101,38.89626843583928,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
113048.SH,晶科转债,2024/05/21,106.568,106.681,106.95,105.9,106.157,-0.411,-0.3856692440507469,29,0.119178082192,2.9232876712328766,1.4130014977815877,2.9095,107.47178521,-1.31478521,-1.2233771007254677,5.25,19.047619047619047,54.285714285714285,51.87128571428571,95.55236842105263,-25.7928,0.6763,-51.87128571428571,50.511596303755375,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
123101.SZ,拓斯转债,2024/05/21,112.986,112.998,112.998,111.921,112.549,-0.437,-0.3867735825677517,73,0.3,2.8027397260273967,1.3327528454273248,0.2412,105.95546845,6.59353155,6.222927090461087,26.16,3.82262996941896,49.84709480122324,62.70190519877676,125.78848466257668,46.2125,2.356,-62.70190519877676,47.04532529601896,6.0,2021/03/10,0.3,深交所,可转债,,,0.4887
123082.SZ,北陆转债,2024/05/21,109.944,110.099,110.2,109.44,109.514,-0.43,-0.3911082005384559,167,0.818630136986,2.5464480874316937,1.6436254725423232,3.4914,102.32565439,7.18834561,7.024969107554026,8.68,11.52073732718894,57.94930875576037,51.56469124423963,88.98240954274355,53.6699,1.5957,-51.56469124423963,56.63223861231773,6.0,2020/12/07,0.5,深交所,可转债,,,0.4276
123201.SZ,纽泰转债,2024/05/21,123.479,123.7,123.967,121.39,122.984,-0.495,-0.4008778820690157,330,0.450684931507,5.101092896174864,0.4065569504976257,-0.2433,78.5912917,44.3927083,56.48553082631164,21.25,4.705882352941177,104.8470588235294,18.13694117647059,17.29847396768402,27.3737,2.8302,-18.13694117647059,133.40798523041633,6.0,2023/06/27,0.5,深交所,可转债,,,0.4312
118010.SH,洁特转债,2024/05/21,100.165,100.161,100.19,99.5,99.758,-0.407,-0.4063295562322168,329,0.449315068493,4.103825136612022,0.5012129353034342,3.5602,88.72819501,11.02980499,12.431003458096832,48.09,2.0794343938448745,24.703680598877103,75.0543194011229,303.81836868686867,50.9722,1.6427,-75.0543194011229,27.841973564426624,6.0,2022/06/28,0.3,上交所,可转债,,,0.9555
127068.SZ,顺博转债,2024/05/21,102.926,105.001,106.659,101.994,102.5,-0.426,-0.4138895905796397,284,0.465205479452,4.226775956284153,0.5853658536585366,2.4331,95.19153328,7.30846672,7.677643660284994,14.81,6.75219446320054,63.7407157326131,38.759284267386896,60.80773305084745,23.4975,1.569,-38.759284267386896,66.96048853958864,6.0,2022/08/12,0.3,深交所,可转债,,,0.2951
111014.SH,李子转债,2024/05/21,110.265,110.404,110.637,109.635,109.806,-0.459,-0.4162698952523466,337,0.276164383562,5.081967213114754,0.2732091142560515,1.2988,102.53429006,7.27170994,7.091978630509669,19.47,5.136106831022085,64.25269645608628,45.553303543913714,70.89710791366906,21.6593,2.8652,-45.553303543913714,62.66459388219056,6.0,2023/06/20,0.3,上交所,可转债,,,0.2625
128070.SZ,智能转债,2024/05/21,127.35,127.348,127.45,126.362,126.816,-0.534,-0.4193168433451118,325,1.775342465753,1.1147540983606556,1.5770880645975272,-9.247,107.15607267,19.65992733,18.34700249844459,9.34,10.706638115631693,87.58029978586723,39.23570021413276,44.7996870415648,50.9483,2.5339,-39.23570021413276,81.73153196420448,6.0,2019/07/02,0.5,深交所,可转债,,,0.6373
113527.SH,维格转债,2024/05/21,125.469,125.567,127.0,124.6,124.939,-0.53,-0.4224150985502395,119,0.808219178082,0.6775956284153005,,-11.7402,113.30926912,11.62973088,10.263706553153698,9.65,10.362694300518134,107.25388601036268,17.685113989637305,16.489019323671496,7.7355,1.0353,-17.685113989637305,94.65588017938376,6.0,2019/01/24,0.5,上交所,可转债,,,0.197
113574.SH,华体转债,2024/05/21,117.615,118.0,118.0,116.858,117.116,-0.499,-0.4242656123793733,52,0.313424657534,1.86027397260274,1.8784794562655829,-2.3025,100.40399758,16.71200242,16.6447580004812,30.71,3.2562683165092805,38.13090198632367,78.98509801367632,207.1419607173356,146.2648,2.1582,-78.98509801367632,37.97747391077899,6.0,2020/03/31,0.5,上交所,可转债,,,1.2684
123219.SZ,宇瞳转债,2024/05/21,129.825,129.47,129.817,128.1,129.274,-0.551,-0.4244174850760639,285,0.233424657534,5.224043715846994,0.2320652257994647,-1.6351,84.56032915,44.71367085,52.87783444017023,12.5,8.0,113.2,16.074,14.19964664310954,29.4822,2.7167,-16.074,133.86892073137113,6.0,2023/08/11,0.3,深交所,可转债,,,0.3581
128081.SZ,海亮转债,2024/05/21,115.788,115.882,115.913,115.007,115.296,-0.492,-0.4249144989118043,183,0.897534246575,1.5027322404371584,1.5611990008326393,-2.0497,108.10280989,7.19319011,6.654026955746506,9.54,10.482180293501049,96.75052410901468,18.545475890985323,19.168346695557965,14.6357,1.3453,-18.545475890985323,89.49862099557186,6.0,2019/11/20,0.3,深交所,可转债,,,0.1613
118011.SH,银微转债,2024/05/21,109.204,109.277,109.278,108.64,108.738,-0.466,-0.4267242958133401,323,0.529315068493,4.120218579234972,0.5517850245544335,2.6951,93.51045279,15.22754721,16.28432624981197,31.73,3.151591553734636,62.90576741254333,45.832232587456666,72.85855410821644,37.1456,2.1662,-45.832232587456666,67.27137505559215,6.0,2022/07/04,0.4,上交所,可转债,,,0.4529
123189.SZ,晓鸣转债,2024/05/21,102.799,102.798,105.0,101.418,102.358,-0.441,-0.428992499927042,46,0.06301369863,4.876712328767123,0.4884816037828015,3.1855,87.08207869,15.27592131,17.541980554208106,19.46,5.138746145940392,58.37615621788284,43.98184378211716,75.34213732394366,-54.4605,3.3541,-43.98184378211716,67.03578634783602,6.0,2023/04/06,0.3,深交所,可转债,,,0.4601
113673.SH,岱美转债,2024/05/21,125.497,125.71,125.825,124.572,124.956,-0.541,-0.431086002055826,309,0.253150684932,5.158469945355191,0.240084509747431,-1.2741,102.23172958,22.72427042,22.22819716868572,13.31,7.513148009015778,97.29526671675433,27.66073328324568,28.429680308880307,21.0939,3.5446,-27.66073328324568,95.17130064851077,6.0,2023/07/18,0.3,上交所,可转债,,,0.2394
118004.SH,博瑞转债,2024/05/21,131.499,131.573,132.097,130.57,130.932,-0.567,-0.4311819861747998,139,0.378082191781,3.6229508196721314,0.7637552317233373,-2.4235,103.9255907,27.0064093,25.98629376854723,34.94,2.862049227246709,109.9026903262736,21.029309673726388,19.13448125,63.3008,6.8979,-21.029309673726388,105.75132610362311,6.0,2022/01/04,0.4,上交所,可转债,,,0.2389
113640.SH,苏利转债,2024/05/21,108.658,108.669,108.889,107.308,108.188,-0.47,-0.432549835262935,96,0.260273972603,3.7404371584699447,0.924316929788886,2.7455,102.87864866,5.30935134,5.160790318646862,19.16,5.219206680584551,63.51774530271399,44.670254697286005,70.32720460147905,-175.6215,0.9291,-44.670254697286005,61.74045453554852,6.0,2022/02/16,0.4,上交所,可转债,,,0.2733
123109.SZ,昌红转债,2024/05/21,111.888,111.8,111.998,111.1,111.4,-0.488,-0.4361504361504361,51,0.209589041096,2.863013698630137,1.3464991023339317,2.3713,106.54887626,4.85112374,4.552956267846799,26.9,3.717472118959108,54.83271375464684,56.56728624535316,103.16338983050848,78.6712,4.9848,-56.56728624535316,51.462498413258096,6.0,2021/04/01,0.4,深交所,可转债,,,0.3826
123216.SZ,科顺转债,2024/05/21,109.932,109.602,110.647,108.891,109.449,-0.483,-0.4393625150092784,292,0.239178082192,5.2049180327868845,0.2741002658772579,1.8345,104.71285954,4.73614046,4.522978821135917,10.26,9.746588693957117,60.916179337231966,48.53282066276803,79.6714784,34.8841,1.4396,-48.53282066276803,58.174497005272,6.0,2023/08/04,0.3,深交所,可转债,,,0.2329
113047.SH,旗滨转债,2024/05/21,117.0,116.8,117.21,115.904,116.483,-0.517,-0.4418803418803418,43,0.117808219178,2.8849315068493158,0.8584943725693878,-1.1204,105.40954733,11.07345267,10.505170499720426,11.76,8.503401360544217,70.49319727891157,45.98980272108844,65.24005790108565,12.5855,1.6221,-45.98980272108844,66.8755336347497,6.0,2021/04/09,0.2,上交所,可转债,,,0.3869
113044.SH,大秦转债,2024/05/21,119.649,119.69,119.832,119.105,119.113,-0.536,-0.447976999389882,160,0.784109589041,2.565573770491804,1.511170065400082,-2.2834,106.26198157,12.85101843,12.093712389067768,6.22,16.07717041800643,113.9871382636656,5.125861736334405,4.496877291960508,10.2204,0.8279,-5.125861736334405,107.26991589986176,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
111010.SH,立昂转债,2024/05/21,108.083,108.183,108.353,107.2,107.592,-0.491,-0.4542805066476689,190,0.258904109589,4.4836065573770485,0.4647185664361662,1.8848,104.0497733,3.5422267,3.4043579218446984,33.68,2.969121140142517,64.4893111638955,43.10268883610451,66.83695027624309,-57.7265,1.9121,-43.10268883610451,61.97929040936746,6.0,2022/11/14,0.3,上交所,可转债,,,0.1982
127076.SZ,中宠转2,2024/05/21,119.202,119.198,119.198,117.823,118.65,-0.552,-0.4630794785322393,210,0.22904109589,4.42896174863388,0.337126000842815,-0.4579,96.7498553,21.9001447,22.63584232978176,28.3,3.53356890459364,87.80918727915194,30.840812720848056,35.1225352112676,32.4981,3.2716,-30.840812720848056,90.75898564072784,6.0,2022/10/25,0.2,深交所,可转债,,,0.3309
128066.SZ,亚泰转债,2024/05/21,111.97,111.96,111.96,111.14,111.45,-0.52,-0.4644101098508529,35,0.287671232877,0.9068493150684932,10.767160161507402,0.5442,108.7314783,2.7185217,2.5002158919419384,8.77,11.402508551881413,83.46636259977195,27.983637400228048,33.52684426229508,12.1475,1.9345,-27.983637400228048,76.76375223141976,6.0,2019/04/17,0.5,深交所,可转债,,,0.2385
118007.SH,山石转债,2024/05/21,106.236,106.5,106.599,105.679,105.74,-0.496,-0.4668850483828457,61,0.200547945205,3.835616438356164,1.1348590883298657,3.3145,94.17663956,11.56336044,12.278374439802532,24.52,4.078303425774878,50.73409461663948,55.00590538336052,108.42,-7.4334,2.2785,-55.00590538336052,53.87120930803307,6.0,2022/03/22,0.4,上交所,可转债,,,0.5233
113674.SH,华设转债,2024/05/21,133.517,134.13,134.13,131.803,132.892,-0.625,-0.4681051851075143,306,0.250684931507,5.166666666666666,0.2257472233091532,-2.4627,102.20918963,30.68281037,30.019620037173365,8.86,11.28668171557562,114.8984198645598,17.99358013544018,15.660424361493124,18.734,1.3899,-17.99358013544018,112.41496022079345,6.0,2023/07/21,0.3,上交所,可转债,,,0.1864
127050.SZ,麒麟转债,2024/05/21,136.5,136.09,137.2,135.145,135.86,-0.64,-0.4688644688644688,193,0.52602739726,3.4754098360655736,0.7360518180479905,-4.9403,104.90789592,30.95210408,29.504074796813445,20.16,4.96031746031746,127.62896825396824,8.231031746031746,6.4491877186164,13.1282,2.2217,-8.231031746031746,121.65811461064357,6.0,2021/11/11,0.3,深交所,可转债,,,0.0001
127079.SZ,华亚转债,2024/05/21,111.65,111.799,111.998,111.08,111.114,-0.536,-0.4800716524854455,158,0.258082191781,4.57103825136612,0.5399859603650305,1.8855,90.373933,20.740067,22.94916942477208,55.69,1.795654516071108,66.00826001077392,45.10573998922607,68.33347823721436,31.1079,2.7585,-45.10573998922607,73.03904767625187,6.0,2022/12/16,0.4,深交所,可转债,,,0.499
113596.SH,城地转债,2024/05/21,98.796,98.72,98.888,98.25,98.32,-0.476,-0.4818008826268269,299,1.224657534247,2.185792349726776,1.5256305939788444,6.058,79.66572775,18.65427225,23.415680464928656,23.67,4.224757076468103,22.053231939163496,76.2667680608365,345.8303448275862,-13.2119,0.9763,-76.2667680608365,27.682207345634268,6.0,2020/07/28,0.4,上交所,可转债,,,1.9956
123117.SZ,健帆转债,2024/05/21,116.34,116.37,116.9,115.318,115.779,-0.561,-0.482207323362558,334,0.912328767123,3.0901639344262293,0.8637144905380078,-0.4245,106.099577,9.679423,9.122960970900008,40.0,2.5,72.425,43.354,59.860545391784605,20.5387,7.5223,-43.354,68.26134660272962,6.0,2021/06/23,0.3,深交所,可转债,,,0.3272
128074.SZ,游族转债,2024/05/21,115.459,115.459,115.869,114.62,114.9,-0.559,-0.4841545483678188,242,1.188493150685,1.3415300546448088,1.566579634464752,1.2445,113.3893526,1.5106474,1.3322656540152076,16.97,5.892751915144373,54.21331761932823,60.68668238067177,111.94054347826088,122.5718,1.8671,-60.68668238067177,47.81164754558112,6.0,2019/09/23,0.4,深交所,可转债,,,0.3941
113069.SH,博23转债,2024/05/21,130.005,130.302,130.923,128.84,129.375,-0.63,-0.4845967462789892,152,0.124109589041,4.587431693989071,0.2318840579710144,-3.1092,99.47970648,29.89529352,30.051650309211887,15.63,6.397952655150352,110.7485604606526,18.62643953934741,16.81867417677643,12.8854,1.8839,-18.62643953934741,111.3277917470717,5.0,2023/12/22,0.3,上交所,可转债,,,0.2298
118032.SH,建龙转债,2024/05/21,104.278,104.4,104.5,103.73,103.769,-0.509,-0.4881182991618558,75,0.102739726027,4.7972602739726025,0.4818394703620541,3.133,98.14364576,5.62535424,5.731755934313072,87.01,1.1492931846914147,41.064245489024245,62.70475451097576,152.69915169325495,23.5409,1.7779,-62.70475451097576,41.840961960433546,6.0,2023/03/08,0.3,上交所,可转债,,,0.4321
123115.SZ,捷捷转债,2024/05/21,110.691,110.511,110.912,110.0,110.139,-0.552,-0.4986855299888879,349,0.953424657534,3.0491803278688523,0.9079435985436584,2.195,104.51838962,5.62061038,5.377628186231138,28.78,3.4746351633078527,55.83738707435719,54.30161292564281,97.24955942750464,32.1691,3.3387,-54.30161292564281,53.4235049711027,6.0,2021/06/08,0.4,深交所,可转债,,,0.384
113066.SH,平煤转债,2024/05/21,163.392,164.0,164.0,160.51,162.576,-0.816,-0.499412455934195,67,0.073424657534,4.8191780821917805,0.246038775711052,-7.7141,99.02804747,63.54795253,64.17167070697975,9.06,11.037527593818984,153.86313465783664,8.712865342163354,5.662737446197991,11.6546,1.3575,-8.712865342163354,155.37328927387833,6.0,2023/03/16,0.2,上交所,可转债,,,0.1886
127098.SZ,欧晶转债,2024/05/21,116.4,116.13,116.74,115.5,115.818,-0.582,-0.5,180,0.098082191781,5.5109289617486334,0.1726847294893712,0.1399,90.21438527,25.60361473,28.38085595038052,45.91,2.178174689610106,76.93313003702897,38.88486996297103,50.54372536806343,78.3755,3.8863,-38.88486996297103,85.27811812581558,6.0,2023/11/24,0.2,深交所,可转债,,,0.4091
123091.SZ,长海转债,2024/05/21,117.68,117.692,117.997,116.542,117.089,-0.591,-0.5022093813732155,151,0.616438356164,2.5901639344262293,1.2810767877426572,-0.9415,107.50394231,9.58505769,8.916005761314672,15.79,6.333122229259025,76.37745408486383,40.71154591513616,53.303093698175786,24.2606,1.117,-40.71154591513616,71.04618904544044,6.0,2020/12/23,0.3,深交所,可转债,,,0.3232
123150.SZ,九强转债,2024/05/21,125.315,125.01,125.64,124.06,124.685,-0.63,-0.5027331125563579,327,0.446575342466,4.109289617486338,0.4010105465773749,-1.9268,97.48782636,27.19717364,27.898020353399943,17.35,5.763688760806917,98.90489913544668,25.780100864553315,26.065544871794877,20.9239,2.7508,-25.780100864553315,101.45358946686714,6.0,2022/06/30,0.3,深交所,可转债,,,0.321
128143.SZ,锋龙转债,2024/05/21,130.75,130.75,130.93,129.718,130.088,-0.662,-0.5063097514340344,135,0.660821917808,2.633879781420765,1.383678740544862,-3.2947,101.76106292,28.32693708,27.836715013746836,12.63,7.917656373713379,99.20823436262866,30.87976563737133,31.1262122905028,-166.4981,3.5541,-30.87976563737133,97.49135034155624,6.0,2021/01/08,0.5,深交所,可转债,,,0.4214
123175.SZ,百畅转债,2024/05/21,95.786,95.798,95.989,95.16,95.301,-0.485,-0.5063370429916689,90,0.121917808219,4.756830601092896,0.5246534663854524,4.6559,86.97951682,8.32148318,9.567175680247702,20.4,4.901960784313726,53.6764705882353,41.62452941176471,77.54706849315069,-34.8212,1.2419,-41.62452941176471,61.711621943492986,6.0,2023/02/22,0.3,深交所,可转债,,,0.3664
123151.SZ,康医转债,2024/05/21,105.2,105.15,105.303,104.52,104.664,-0.536,-0.5095057034220531,326,0.623287671233,4.112021857923497,0.6688068485821294,3.7313,93.74096598,10.92303402,11.652359142885802,28.1,3.5587188612099645,56.44128113879004,48.22271886120997,85.43873896595208,366.0781,3.1557,-48.22271886120997,60.20983520783432,6.0,2022/07/01,0.4,深交所,可转债,,,0.4278
