代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127041.SZ,弘亚转债,2024/10/23,118.5,118.999,119.633,117.789,118.8,0.3,0.2531645569620253,104,0.427397260274,1.717808219178082,1.2626262626262625,-1.1401,110.29450526503,8.50549473497,7.711621457961019,17.7,5.649717514124293,98.4180790960452,20.3819209039548,20.709529276693452,12.2599,2.8308,-20.3819209039548,89.2320781162701,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.99923,0.1568
123240.SZ,楚天转债,2024/10/23,108.725,109.112,110.577,108.095,109.0,0.275,0.2529317084387215,267,0.218630136986,5.273224043715847,0.2752293577981651,1.0581,99.997884501363,9.002115498636996,9.002305942296504,8.05,12.422360248447204,93.29192546583852,15.70807453416149,16.837549933422103,-26.8237,0.9725,-15.70807453416149,93.2938990970023,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99987,0.1006
127095.SZ,广泰转债,2024/10/23,136.549,135.866,141.99,135.865,136.891,0.342,0.2504595419959135,6,0.006575342466,4.986301369863013,0.2922032858259491,-2.6942,99.46616293565,37.42483706434999,37.62569698055219,9.25,10.81081081081081,137.1891891891892,-0.2981891891891892,-0.2173561859732072,31.3931,2.2146,0.2981891891891892,137.92548655761885,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.980023,0.0001
128132.SZ,交建转债,2024/10/23,124.0,123.999,125.98,123.66,124.3,0.3,0.2419354838709677,39,0.192328767123,1.895890410958904,1.4481094127111827,-4.5849,108.73370931358,15.566290686420004,14.31597504093967,10.15,9.852216748768473,111.33004926108374,12.969950738916255,11.65,50.8443,2.2918,-12.969950738916255,102.3877967227404,6.0,2020/09/15,0.4,深交所,可转债,AA,8.483113,0.1058
123200.SZ,海泰转债,2024/10/23,110.5,110.513,111.229,110.013,110.765,0.265,0.2398190045248868,119,0.228219178082,4.676712328767123,0.6319685821333453,2.4962,86.499017860202,24.265982139798,28.05347706839423,26.36,3.7936267071320176,83.19423368740517,27.57076631259484,33.14023711810305,123.5007,2.0083,-27.57076631259484,96.17939688270452,6.0,2023/06/27,0.5,深交所,可转债,A,3.700995,0.3929
127102.SZ,浙建转债,2024/10/23,108.542,108.88,110.542,108.226,108.801,0.259,0.2386173094286082,304,0.16602739726,5.172131147540984,0.1838218398727952,0.659,99.267688066813,9.533311933187008,9.603640538873565,10.96,9.124087591240878,80.47445255474452,28.326547445255475,35.19942857142857,28.6322,1.4486,-28.326547445255475,81.06812410155104,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.999714,0.1901
111004.SH,明新转债,2024/10/23,98.847,99.0,99.688,98.493,99.079,0.232,0.2347061620484182,208,0.569863013699,3.4328767123287673,1.009295612591972,5.8712,106.62777602366,-7.548776023660011,-7.079558727723054,24.41,4.096681687832856,52.84719377304384,46.23180622695617,87.48204573643412,104.6879,1.2246,-46.23180622695617,49.562314571127686,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0
113631.SH,皖天转债,2024/10/23,127.671,127.799,129.196,127.256,127.969,0.298,0.233412442919692,351,0.575342465753,3.0437158469945356,0.4688635528917159,-3.823,106.27917842074,21.68982157926,20.408345173119358,7.21,13.869625520110956,125.24271844660194,2.726281553398058,2.176798449612403,11.3678,1.434,-2.726281553398058,117.84313758127554,6.0,2021/11/08,0.2,上交所,可转债,AA+,9.28601,0.0001
113054.SH,绿动转债,2024/10/23,105.201,105.201,105.746,105.099,105.444,0.243,0.2309863974677046,242,0.396164383562,3.341530054644809,0.5690224194833275,2.1036,104.43338824872,1.0106117512800097,0.9677094349109144,9.45,10.582010582010582,65.3968253968254,40.0471746031746,61.237184466019414,14.2092,1.119,-40.0471746031746,62.62061060498718,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59884,0.1569
113597.SH,佳力转债,2024/10/23,115.988,116.08,117.061,115.941,116.253,0.265,0.2284719108873331,86,0.58904109589,1.7671232876712328,2.1504821380953607,2.0761,113.88075230189,2.3722476981100016,2.083098021535138,10.71,9.337068160597571,66.1998132586368,50.053186741363206,75.60925669957686,176.0361,2.1188,-50.053186741363206,58.13081835211772,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97838,0.2832
127054.SZ,双箭转债,2024/10/23,116.931,117.102,118.118,116.457,117.197,0.266,0.227484584926153,256,0.698630136986,3.30327868852459,0.8532641620519296,-0.2371,107.03997645953,10.157023540470009,9.489000162766484,7.26,13.774104683195592,93.38842975206612,23.808570247933883,25.494132743362833,12.71,1.3239,-23.808570247933883,87.24631006189982,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136043,0.1618
128095.SZ,恩捷转债,2024/10/23,109.013,108.86,109.6,108.358,109.254,0.241,0.2210745507416546,256,1.257534246575,1.30327868852459,1.647536932286232,1.8059,108.43963600255,0.8143639974500019,0.7509837062076193,64.73,1.544878727019929,52.371388845975595,56.88261115402441,108.61390619469029,56.9131,1.3022,-56.88261115402441,48.29543032101662,6.0,2020/02/11,0.4,深交所,可转债,AA,4.52948,0.3613
113606.SH,荣泰转债,2024/10/23,111.485,111.764,111.85,111.3,111.731,0.246,0.2206574875543795,360,1.475342465753,2.0191256830601088,1.3425101359515264,3.2482,111.54401016436,0.1869898356399915,0.1676377201827889,23.42,4.269854824935952,58.79590093936807,52.935099060631934,90.03195497458242,10.9692,1.2798,-52.935099060631934,52.71094418492965,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99853,0.1808
113670.SH,金23转债,2024/10/23,107.16,107.161,108.4,106.785,107.375,0.215,0.2006345651362448,190,0.260273972603,4.482191780821918,0.4656577415599534,2.521,106.38281452303,0.9921854769699934,0.9326557878906304,38.26,2.6136957658128597,49.189754312598005,58.185245687401995,118.28732731137087,20.8961,1.0873,-58.185245687401995,46.23844042211282,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2103
113678.SH,中贝转债,2024/10/23,125.544,125.563,127.653,125.2,125.785,0.241,0.1919645701905308,5,0.005479452055,4.989041095890411,0.3180029415272091,-0.8057,90.805468473223,34.979531526776995,38.52139316597641,21.06,4.748338081671415,110.54131054131054,15.243689458689458,13.790038659793813,47.9397,5.2973,-15.243689458689458,121.734199933022,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16839,0.2824
110087.SH,天业转债,2024/10/23,101.358,101.5,102.0,101.0,101.552,0.194,0.1914007774423331,123,0.202191780822,3.6657534246575345,0.590830313533953,2.7281,102.54632555643,-0.9943255564299988,-0.9696354803886498,6.8,14.705882352941176,61.32352941176471,40.2284705882353,65.60038369304556,529.2087,0.7986,-40.2284705882353,59.80080620052944,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99946,0.0
123065.SZ,宝莱转债,2024/10/23,112.14,112.155,112.6,112.02,112.352,0.212,0.1890494025325486,50,0.342465753425,1.8657534246575345,2.2251495300484194,2.4591,110.64442575456,1.70757424544,1.5432989360240097,24.02,4.163197335553705,30.516236469608657,81.83576353039135,268.17121964529326,-385.555,1.572,-81.83576353039135,27.580455374500414,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187757,0.6205
127085.SZ,韵达转债,2024/10/23,109.6,109.422,110.48,109.394,109.8,0.2,0.1824817518248175,196,0.214794520548,4.465753424657534,0.3642987249544626,0.5139,100.83962974378,8.960370256220003,8.885762749215862,11.93,8.382229673093041,71.50041911148365,38.299580888516346,53.565533411488865,11.882,1.2741,-38.299580888516346,70.90507897852922,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499558,0.2614
127032.SZ,苏行转债,2024/10/23,126.48,126.28,127.9,126.28,126.7,0.22,0.1739405439595192,195,0.801369863014,2.4684931506849317,1.1838989739542225,-4.4338,107.6085668416,19.091433158400008,17.741555081300017,6.39,15.64945226917058,125.19561815336463,1.5043818466353678,1.201625,4.9754,0.7185,-1.5043818466353678,116.34354199480497,6.0,2021/04/12,0.2,深交所,可转债,AAA,43.728176,0.0001
127105.SZ,龙星转债,2024/10/23,101.501,101.45,102.3,101.137,101.676,0.175,0.1724120944621235,266,0.145205479452,5.275956284153005,0.1967032534718124,3.2282,98.530621472702,3.145378527298007,3.192285281758257,5.92,16.89189189189189,78.71621621621621,22.959783783783784,29.167793991416307,18.7573,1.3566,-22.959783783783784,79.89010425355391,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546896,0.1055
113641.SH,华友转债,2024/10/23,111.497,111.702,113.154,111.019,111.688,0.191,0.1713050575351803,243,0.397808219178,3.33879781420765,0.5372108015185157,0.0578,103.51649241045,8.171507589550004,7.893918543094965,35.0,2.8571428571428568,88.0,23.688,26.918181818181814,12.9804,1.5287,-23.688,85.01060840728061,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98552,0.1712
123243.SZ,严牌转债,2024/10/23,121.81,121.78,123.9,121.202,122.011,0.201,0.1650110828339216,106,0.058082191781,5.712328767123288,0.1639196465892419,-0.4578,85.489569322287,36.521430677713,42.72033531954163,7.57,13.21003963011889,110.43593130779392,11.575068692206075,10.481252392344496,29.5933,1.809,-11.575068692206075,129.18059148416305,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2769
110079.SH,杭银转债,2024/10/23,123.02,123.18,123.84,122.586,123.216,0.196,0.1593236872053324,209,0.687123287671,2.4301369863013695,0.9738994935722632,-4.2683,105.32779411412,17.888205885879998,16.98336705551678,11.72,8.532423208191126,122.52559726962455,0.6904027303754267,0.5634763231197771,4.6583,0.8262,-0.6904027303754267,116.32788695533792,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.92546,0.0001
113625.SH,江山转债,2024/10/23,113.557,113.6,114.6,112.501,113.735,0.178,0.1567494738325246,135,0.554794520548,2.632876712328767,1.3188552336571857,2.7489,111.78657773216,1.9484222678400016,1.7429840928742002,53.27,1.8772292096865029,35.94893936549653,77.78606063450347,216.37929242819845,16.1669,2.6263,-77.78606063450347,32.1585472019995,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82538,0.4677
118036.SH,力合转债,2024/10/23,114.018,114.2,115.299,113.458,114.195,0.177,0.1552386465294953,118,0.161643835616,4.67945205479452,0.4378475414860545,1.0471,100.8715687077,13.323431292299986,13.208311780009966,36.15,2.7662517289073305,78.81051175656984,35.384488243430155,44.898183573183566,51.2054,3.7059,-35.384488243430155,78.12955896913088,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79983,0.2696
113633.SH,科沃转债,2024/10/23,106.583,106.492,107.15,106.0,106.747,0.164,0.1538706923242918,329,0.898630136986,3.1038251366120218,0.9367944766597656,2.2789,105.87296463618,0.8740353638199991,0.8255510430103842,176.83,0.5655149013176497,29.847876491545552,76.89912350845444,257.6368323228496,24.6664,4.3756,-76.89912350845444,28.192160854392124,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39649,0.414
128124.SZ,科华转债,2024/10/23,100.52,100.521,100.858,100.457,100.672,0.152,0.1512136888181456,88,0.361643835616,1.7616438356164383,1.4899872854418308,3.8268,98.008915819144,2.6630841808560035,2.7171856341827074,20.64,4.844961240310077,30.329457364341085,70.34254263565892,231.9281277955272,-19.77,0.8295,-70.34254263565892,30.945610520075626,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252253,0.7264
118032.SH,建龙转债,2024/10/23,95.503,95.506,96.326,95.166,95.642,0.139,0.145545166120436,230,0.315068493151,4.372602739726028,0.5227828778151857,5.4392,102.45105092339,-6.809050923390004,-6.646150392816976,72.01,1.3886960144424385,34.84238300236078,60.79961699763921,174.49902032682343,27.0516,1.5315,-60.79961699763921,34.0088097567832,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99995,0.0
113608.SH,威派转债,2024/10/23,103.902,104.149,104.586,103.871,104.05,0.148,0.142441916421243,350,1.721095890411,2.0464480874316937,1.7299375300336377,7.0571,107.19013075227,-3.1401307522699966,-2.92949614878933,17.52,5.707762557077626,29.62328767123288,74.42671232876712,251.24393063583813,-17.0327,1.5147,-74.42671232876712,27.63620816891814,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19982,0.0
127043.SZ,川恒转债,2024/10/23,126.8,127.55,127.55,125.754,126.98,0.18,0.1419558359621451,73,0.3,2.8027397260273967,1.1812883918727357,-2.3265,108.35977555261,18.62022444739,17.18370525633809,18.72,5.3418803418803416,113.62179487179488,13.358205128205128,11.75672778561354,16.2975,2.1427,-13.358205128205128,104.85606332455912,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.440215,0.0861
113527.SH,维格转债,2024/10/23,114.073,114.154,114.839,113.632,114.229,0.156,0.1367545343771093,274,1.869863013699,0.2540983606557377,,2.6564,114.34895950828,-0.1199595082800044,-0.1049065149310066,9.39,10.649627263045792,83.81256656017038,30.416433439829607,36.29101778907243,9.2404,0.7997,-30.416433439829607,73.29543436213037,6.0,2019/01/24,0.5,上交所,可转债,AA,2.85968,0.0
123246.SZ,远信转债,2024/10/23,228.797,228.0,230.5,227.5,229.101,0.304,0.1328688750289557,69,0.094520547945,5.813698630136986,0.218244355109755,-10.1342,79.353070825206,149.747929174794,188.71094416074885,23.25,4.301075268817204,97.3763440860215,131.72465591397847,135.2737742932862,40.657,3.0617,-131.72465591397847,122.71276092202665,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123207.SZ,冠中转债,2024/10/23,111.53,111.624,112.386,111.386,111.676,0.146,0.1309064825607459,95,0.156164383562,4.742465753424658,0.5372685268096994,1.686,83.738271228758,27.937728771242007,33.36315445887475,10.44,9.578544061302681,103.83141762452108,7.844582375478926,7.555114391143911,88.6029,1.7773,-7.844582375478926,123.99517699723246,6.0,2023/07/21,0.4,深交所,可转债,A,3.997598,0.2629
123233.SZ,凯盛转债,2024/10/23,105.969,105.898,106.599,105.478,106.106,0.137,0.1292830922250846,330,0.180273972603,5.101092896174864,0.1884907545284903,2.467,99.214964805839,6.891035194160992,6.9455602868443895,20.11,4.972650422675286,70.81054201889607,35.29545798110393,49.84491994382022,55.4528,3.9997,-35.29545798110393,71.37082813814467,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499904,0.2124
113653.SH,永22转债,2024/10/23,99.031,99.4,99.4,97.999,99.156,0.125,0.1262231018569942,88,0.241095890411,3.7616438356164386,1.0085118399290007,5.3111,105.16818637573,-6.012186375729996,-5.716734863383978,22.45,4.4543429844098,55.81291759465479,43.34308240534521,77.65779728651236,13.9961,0.9868,-43.34308240534521,53.07015316899572,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69966,0.0
123183.SZ,海顺转债,2024/10/23,108.695,108.695,109.153,106.8,108.83,0.135,0.1242007452044712,215,0.294520547945,4.413698630136985,0.4594321418726454,2.2831,102.29635086381,6.533649136189993,6.38698162839496,18.0,5.555555555555556,78.22222222222223,30.607777777777777,39.12926136363636,25.636,1.6377,-30.607777777777777,76.46628795817132,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1789
123088.SZ,威唐转债,2024/10/23,118.295,118.418,118.588,118.013,118.438,0.143,0.1208842301027093,314,1.543561643836,2.1448087431693987,1.5197825022374576,0.3067,106.58619216962,11.851807830379997,11.119458899065622,20.25,4.938271604938272,64.29629629629629,54.1417037037037,84.20656682027649,42.3761,2.0481,-54.1417037037037,60.32328858692684,6.0,2020/12/15,0.5,深交所,可转债,A+,3.008445,0.5485
113526.SH,联泰转债,2024/10/23,104.641,104.642,104.8,104.607,104.766,0.125,0.1194560449536988,275,1.501369863014,0.2513661202185792,,4.686,105.45084805763,-0.684848057629992,-0.6494476528588138,5.72,17.482517482517483,64.6853146853147,40.08068531468531,61.96257297297297,9.9074,0.6935,-40.08068531468531,61.34167327887536,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.9248,0.0
113545.SH,金能转债,2024/10/23,105.374,105.374,105.996,105.101,105.498,0.124,0.1176760870803044,10,0.054794520548,0.9753424657534246,9.47885267967165,4.3753,107.54514975304,-2.0471497530399887,-1.9035258751705089,9.87,10.131712259371833,56.940222897669706,48.55777710233029,85.27851601423487,-55.3695,0.5673,-48.55777710233029,52.94541225561888,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56441,0.0
123103.SZ,震安转债,2024/10/23,135.05,134.21,136.65,134.21,135.205,0.155,0.1147723065531284,226,1.114520547945,2.383561643835616,1.331311711844976,-5.3167,104.91886447615,30.286135523850007,28.866244097346865,8.52,11.737089201877934,127.69953051643192,7.505469483568075,5.877444852941176,-46.0335,1.8556,-7.505469483568075,121.71265020263384,6.0,2021/03/12,0.5,深交所,可转债,A+,2.088681,0.0001
110094.SH,众和转债,2024/10/23,122.541,122.03,124.0,122.03,122.681,0.14,0.1142474763548526,98,0.107397260274,4.734246575342466,0.3260488584214344,-1.4704,100.96786501214,21.71313498786,21.504995659014178,6.92,14.45086705202312,107.94797687861272,14.733023121387284,13.648262382864791,8.0284,1.0071,-14.733023121387284,106.913201408818,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84898,0.1497
127064.SZ,杭氧转债,2024/10/23,119.9,119.846,121.91,118.67,120.029,0.129,0.1075896580483736,158,0.259726027397,3.56986301369863,0.4998791958610002,-1.977,102.80456142795,17.22443857204999,16.754547009202156,26.89,3.7188545927854224,88.8062476757159,31.22275232428412,35.15828350083752,26.8727,2.719,-31.22275232428412,86.38356746257337,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.3665,0.2938
113657.SH,再22转债,2024/10/23,100.077,100.127,100.499,99.906,100.171,0.094,0.0939276756897189,25,0.068493150685,3.9342465753424656,0.9982929191083248,3.4742,99.497131102946,0.6738688970540068,0.6772747008723091,5.94,16.835016835016837,53.872053872053876,46.29894612794613,85.94241875,21.4647,1.5254,-46.29894612794613,54.14432886141657,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09946,0.1825
128129.SZ,青农转债,2024/10/23,105.707,105.721,105.95,105.721,105.802,0.095,0.0898710586810712,60,0.26301369863,1.8383561643835615,1.5122587474716924,1.9528,105.39820815349,0.4037918465100034,0.3831107317516886,4.12,24.271844660194173,70.38834951456312,35.41365048543689,50.31180689655173,3.9717,0.471,-35.41365048543689,66.7832506336896,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.997001,0.1505
127066.SZ,科利转债,2024/10/23,109.908,109.963,110.477,108.372,110.0,0.092,0.0837063726025403,108,0.295890410959,3.7068493150684927,0.909090909090909,1.0597,103.92599231997,6.074007680029993,5.844551054493839,150.7,0.6635700066357,64.56536164565361,45.43463835434638,70.36998972250771,20.3299,2.4931,-45.43463835434638,62.12628833686584,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342374,0.2856
123122.SZ,富瀚转债,2024/10/23,110.35,110.2,111.331,110.2,110.441,0.091,0.082464884458541,79,0.324657534247,2.7863013698630135,1.358191251437419,2.6007,101.99735819167,8.44364180833,8.278294612751628,92.14,1.085304970696766,52.11634469285869,58.324655307141306,111.91240608079968,52.7321,4.485,-58.324655307141306,51.09577896608207,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803003,0.5249
123056.SZ,雪榕转债,2024/10/23,108.4,108.599,109.08,107.454,108.488,0.088,0.081180811808118,122,0.835616438356,1.6684931506849316,2.3044023302116363,4.9653,107.73418351214,0.7538164878599929,0.6997003766915347,4.1,24.390243902439025,94.63414634146339,13.853853658536584,14.639381443298968,-6.7392,1.4444,-13.853853658536584,87.84040798972555,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838415,0.0374
113044.SH,大秦转债,2024/10/23,117.736,117.83,118.234,117.65,117.83,0.094,0.0798396412312291,315,1.548493150685,2.1420765027322406,1.5276245438343377,-2.2343,107.42807393693,10.401926063069991,9.68268878131136,5.84,17.123287671232877,116.43835616438356,1.3916438356164385,1.1951764705882353,10.5867,0.8456,-1.3916438356164385,108.38726963749104,6.0,2020/12/11,0.2,上交所,可转债,AAA,108.05655,0.0001
113050.SH,南银转债,2024/10/23,122.412,122.523,123.2,121.88,122.503,0.091,0.0743391170800248,131,0.430684931507,2.643835616438356,0.9795678473180248,-4.0778,103.76579342764,18.737206572359995,18.057209368736903,8.57,11.668611435239207,120.18669778296382,2.316302217036173,1.9272533980582525,6.6238,0.616,-2.316302217036173,115.82496872321876,6.0,2021/06/11,0.2,上交所,可转债,AAA,134.30125,0.0001
111001.SH,山玻转债,2024/10/23,107.813,107.948,109.7,107.0,107.893,0.08,0.074202554422936,351,0.958904109589,3.0437158469945356,0.9268441882235176,3.4348,107.74439534973,0.148604650270002,0.1379233228676468,11.07,9.033423667570007,42.90876242095754,64.98423757904246,151.44747578947369,-14.9117,1.134,-64.98423757904246,39.82458881659599,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99923,0.217
128056.SZ,今飞转债,2024/10/23,117.666,117.667,118.633,117.151,117.753,0.087,0.0739380959665493,239,1.630136986301,0.3497267759562841,12.738528954676312,-6.6851,113.02885977595,4.724140224050004,4.179587614538773,4.64,21.551724137931036,92.45689655172413,25.296103448275865,27.35988811188811,29.3909,0.9621,-25.296103448275865,81.79937118271884,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718433,0.3418
111018.SH,华康转债,2024/10/23,110.125,110.2,110.815,109.514,110.206,0.081,0.0735527809307604,304,0.16602739726,5.172131147540984,0.1814783224143876,1.6711,98.931953981836,11.274046018164,11.39575795726619,16.89,5.920663114268798,82.2380106571936,27.967989342806398,34.00859179265659,15.3493,1.4723,-27.967989342806398,83.12583280452803,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02989,0.2024
123126.SZ,瑞丰转债,2024/10/23,109.525,109.6,109.99,109.3,109.603,0.078,0.0712166172106824,44,0.361643835616,2.8821917808219175,2.737151355346113,5.2463,108.47339750848,1.1296024915199894,1.0413636130754378,16.81,5.94883997620464,59.42891136228435,50.17408863771565,84.42707007007007,54.9096,2.352,-50.17408863771565,54.7866230129267,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398822,0.2107
123221.SZ,力诺转债,2024/10/23,125.391,124.63,125.886,122.948,125.48,0.089,0.0709779808758204,62,0.084931506849,4.832876712328767,0.3984698756773987,-2.2186,85.500902244704,39.97909775529601,46.75868523688281,14.3,6.9930069930069925,110.83916083916084,14.64083916083916,13.209085173501576,35.9202,2.5768,-14.64083916083916,129.63507744273696,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.3472
113046.SH,金田转债,2024/10/23,99.885,100.199,100.299,99.817,99.949,0.064,0.064073684737448,216,0.887671232877,2.410958904109589,1.500765390349078,5.4403,107.33467407743,-7.3856740774299965,-6.880976851992913,10.43,9.587727708533075,52.25311601150527,47.69588398849473,91.27854495412845,32.7923,1.0451,-47.69588398849473,48.68241922811493,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99865,0.0
113037.SH,紫银转债,2024/10/23,108.103,108.103,108.288,107.941,108.172,0.069,0.06382801587375,93,0.509589041096,1.747945205479452,1.848907295788189,2.0306,107.76331493019,0.4086850698099908,0.3792432239809443,3.75,26.666666666666664,74.93333333333332,33.23866666666667,44.3576512455516,5.6436,0.5462,-33.23866666666667,69.53510420672916,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99587,0.1303
128134.SZ,鸿路转债,2024/10/23,103.658,103.7,105.288,103.42,103.72,0.062,0.0598120743213258,15,0.07397260274,1.9616438356164383,1.7354415734670265,3.9318,106.63965335018,-2.919653350179999,-2.737868380528706,32.44,3.0826140567200984,45.06781750924784,58.65218249075216,130.1420519835841,11.7909,1.1239,-58.65218249075216,42.26178170446179,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.0
118038.SH,金宏转债,2024/10/23,121.435,121.518,123.0,120.875,121.507,0.072,0.0592909787128916,99,0.135616438356,4.7315068493150685,0.4114989259878031,-0.3038,100.69003396887,20.816966031130008,20.674306294867197,19.07,5.2438384897745145,104.66701625589933,16.83998374410068,16.08910270541082,30.0495,3.2251,-16.83998374410068,103.94972782337015,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15959,0.168
113685.SH,升24转债,2024/10/23,104.7,104.671,105.721,104.337,104.758,0.058,0.055396370582617,132,0.072328767123,5.641095890410959,0.1909162068768017,1.9291,94.378932146665,10.379067853335002,10.99722959061024,12.89,7.757951900698214,80.3723816912335,24.385618308766485,30.34079343629344,18.2581,1.5402,-24.385618308766485,85.15924037616226,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.1913
110070.SH,凌钢转债,2024/10/23,109.92,109.806,110.84,109.467,109.975,0.055,0.0500363901018922,194,1.06301369863,1.4712328767123288,1.8185951352580128,2.5039,110.10052855665,-0.1255285566500106,-0.1140126739586199,2.59,38.61003861003861,66.7953667953668,43.1796332046332,64.64465317919075,-4.7264,0.7142,-43.1796332046332,60.66761683255552,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17028,0.0
113677.SH,华懋转债,2024/10/23,112.019,112.087,114.0,108.5,112.074,0.055,0.0490988135941224,40,0.054794520548,4.8931506849315065,0.4461338044506308,0.8627,97.464192041997,14.609807958003003,14.989923634423285,33.95,2.9455081001472756,75.75846833578792,36.31553166421208,47.935937013996885,31.7227,2.5098,-36.31553166421208,77.72954020194807,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.4998,0.3041
111019.SH,宏柏转债,2024/10/23,121.471,121.289,123.082,120.311,121.53,0.059,0.0485712639230762,190,0.104109589041,5.482191780821918,0.1645684193203324,-0.2498,97.746698802072,23.783301197928,24.331564635330523,5.45,18.34862385321101,113.21100917431193,8.318990825688074,7.348217179902755,173.2604,1.9161,-8.318990825688074,115.82080066310344,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.59969,0.1031
123211.SZ,阳谷转债,2024/10/23,124.8,124.284,130.283,124.157,124.859,0.059,0.047275641025641,89,0.121917808219,4.758904109589041,0.4004517095283479,-0.8452,100.69246019385,24.16653980615,24.00034695708629,9.62,10.395010395010395,116.11226611226613,8.746733887733887,7.5329973142345565,16.4568,1.4989,-8.746733887733887,115.31376419717066,6.0,2023/07/27,0.3,深交所,可转债,AA-,6.499651,0.0864
123214.SZ,东宝转债,2024/10/23,106.847,106.847,107.5,106.2,106.896,0.049,0.0458599679916141,85,0.116438356164,4.769863013698631,0.4677443496482562,2.1328,89.758744380969,17.137255619030995,19.092575032349163,6.65,15.037593984962406,80.45112781954886,26.444872180451128,32.87072897196261,30.928,1.9002,-26.444872180451128,89.63040690284704,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549738,0.3092
123093.SZ,金陵转债,2024/10/23,116.098,116.066,117.131,115.982,116.15,0.052,0.0447897465933952,279,2.284931506849,2.240437158469945,2.5828669823504087,4.0253,112.65015266295,3.4998473370499994,3.106828756390207,48.82,2.048340843916428,28.12371978697255,88.02628021302743,312.9965768390386,60.8674,2.2622,-88.02628021302743,24.96554076683669,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498871,0.7412
123245.SZ,集智转债,2024/10/23,129.279,129.2,130.449,128.497,129.333,0.054,0.0417701250783189,71,0.077808219178,5.808219178082192,0.3092791476266691,-1.1469,77.236406039046,52.096593960954,67.45082614876868,23.54,4.248088360237893,109.72812234494477,19.604877655055223,17.866775842044134,136.2948,2.9578,-19.604877655055223,142.0678770183493,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.4624
