代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127072.SZ,博实转债,2025/03/12,144.29,145.0,147.0,142.552,144.337,0.047,0.03257329,172,0.471232876712,3.5315068493150683,0.6928230460658042,-6.0368,106.65187595409,37.68512404591,35.33470340656001,15.31,6.53167864,131.4826910516,12.8543089484,9.7764267263,33.8387,5.6356,-12.8543089484,123.28211752055708,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498314,0.1269,私营
113062.SH,常银转债,2025/03/12,122.375,122.375,122.83,121.813,122.413,0.038,0.03105209,179,0.343287671233,3.512328767123288,0.5718346907599683,-3.0388,101.94671555447,20.46628444553,20.075472107382303,6.89,14.5137881,101.161103047896,21.251896952104,21.0079727403,5.2962,0.7808,-21.251896952104,99.22938909576321,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99679,0.2357,地方国有企业
123138.SZ,丝路转债,2025/03/12,125.099,125.3,125.97,125.016,125.126,0.027,0.02158291,11,0.054246575342,2.9726027397260277,1.438549941658808,-1.6185,102.07655195125,23.04944804875,22.580551172768864,26.53,3.76931775,81.64342254052,43.48257745948,53.2591311173,-9.1274,3.7001,-43.48257745948,79.98254347336446,6.0,2022/03/02,0.5,深交所,可转债,A,2.39459,0.5,私营
123063.SZ,大禹转债,2025/03/12,129.6,129.65,129.89,128.9,129.627,0.027,0.02083333,228,1.561643835616,1.378082191780822,1.9286105518140513,-4.0785,117.58595637996,12.04104362004,10.240205540473996,3.71,26.9541779,120.754716981132,8.872283018868,7.347359375,96.037,2.0524,-8.872283018868,102.69484613530943,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.341771,0.0001,私营
123119.SZ,康泰转2,2025/03/12,124.231,124.4,124.545,123.836,124.25,0.019,0.01529409,241,0.990410958904,2.3424657534246576,1.2072434607645877,-3.1955,109.1957416137,15.0542583863,13.786488524027984,19.81,5.04795558,76.981322564361,47.268677435639,61.4027868852,36.3857,1.8517,-47.268677435639,70.49846580711596,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990146,0.4556,私营
113648.SH,巨星转债,2025/03/12,115.543,115.024,115.941,114.692,115.557,0.014,0.0121167,322,0.882191780822,3.1205479452054794,0.8653737982121377,-0.2296,103.81224633836,11.74475366164,11.31345681834086,25.21,3.96667989,75.009916699722,40.547083300278,54.0556303543,27.879,3.1303,-40.547083300278,72.25536422286707,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.3455,私营
123080.SZ,海波转债,2025/03/12,130.73,130.73,130.934,130.605,130.744,0.014,0.0107091,101,0.608767123288,1.726027397260274,1.682677598972037,-3.8787,111.88941716814,18.85458283186,16.851086822202838,11.48,8.71080139,82.404181184669,48.339818815331,58.6618520085,80.2598,1.8255,-48.339818815331,73.64787776205631,6.0,2020/12/02,0.5,深交所,可转债,A+,1.4875,0.5583,私营
127044.SZ,蒙娜转债,2025/03/12,112.158,112.158,112.447,111.851,112.17,0.012,0.01069919,209,0.858904109589,2.43013698630137,1.337255950788981,1.1591,107.02623719118,5.14376280882,4.80607647602498,20.0,5.0,46.9,65.27,139.1684434968,20.786,1.1865,-65.27,43.82103046024402,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.0,私营
118033.SH,华特转债,2025/03/12,118.241,118.441,118.944,117.393,118.253,0.012,0.01014876,357,0.48904109589,4.024657534246575,0.4228222539808715,0.3728,104.2077527156,14.0452472844,13.47812127062348,83.29,1.20062432,58.842598151039,59.410401848961,100.9649534789,33.353,3.394,-59.410401848961,56.46662231708429,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.4887,私营
113037.SH,紫银转债,2025/03/12,109.635,109.635,109.696,109.452,109.645,0.01,0.00912117,233,1.276712328767,1.3643835616438356,1.8240685849787952,1.5909,108.74911675516,0.89588324484,0.8238073757021953,3.7,27.02702703,72.702702702703,36.942297297297,50.8128252788,5.4665,0.5109,-36.942297297297,66.85360292754135,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99578,0.1975,地方国有企业
128134.SZ,鸿路转债,2025/03/12,115.961,116.228,116.85,115.2,115.971,0.01,0.00862359,155,0.764383561644,1.578082191780822,1.5521121659725277,-2.3174,107.85456876664,8.11643123336,7.525347628917928,32.44,3.08261406,60.419235511714,55.551764488286,91.9438387755,15.474,1.4695,-55.551764488286,56.0191711882325,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727455,0.5751,私营
123112.SZ,万讯转债,2025/03/12,135.089,135.19,136.0,134.5,135.1,0.011,0.00814278,339,1.671780821918,2.073972602739726,1.3323464100666171,-4.7945,114.94502333835,20.15497666165,17.53444914472042,8.28,12.07729469,117.995169082126,17.104830917874,14.4962128966,132.7732,2.5878,-17.104830917874,102.6535692065568,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.26469,0.0001,私营
110064.SH,建工转债,2025/03/12,111.406,111.46,111.48,111.378,111.414,0.008,0.00718094,83,0.818630136986,0.7753424657534247,11.668192507225305,1.836,111.14269714229,0.27130285771,0.2441031796832009,4.25,23.52941176,65.647058823529,45.766941176471,69.7166666667,-75.6151,0.6718,-45.766941176471,59.06556212099533,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.6452,0.2602,地方国有企业
111004.SH,明新转债,2025/03/12,114.453,114.981,115.45,113.713,114.46,0.007,0.00611605,348,0.953424657534,3.0493150684931507,0.8736676568233444,1.6002,108.81188153072,5.64811846928,5.190718504105098,24.41,4.09668169,63.375665710774,51.084334289226,80.6055979315,155.6224,1.4667,-51.084334289226,58.243332271468574,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.3178,私营
123082.SZ,北陆转债,2025/03/12,123.396,123.395,124.1,122.678,123.398,0.002,0.0016208,96,0.657534246575,1.73972602739726,2.025964764420817,-2.8094,103.82471328697,19.57328671303,18.85224248963705,7.07,14.14427157,97.171145685997,26.226854314003,26.9903726346,103.9077,2.1584,-26.226854314003,93.59153770780698,6.0,2020/12/07,0.5,深交所,可转债,A,4.991816,0.389,私营
128062.SZ,亚药转债,2025/03/12,116.2,116.3,116.5,116.037,116.201,0.001,0.00086059,345,1.890410958904,0.0575342465753424,12.908666878942523,-17.9643,113.16412869458,3.03687130542,2.68359889344109,3.0,33.33333333,112.333333333333,3.867666666667,3.4430267062,-532.2981,4.9476,-3.867666666667,99.2658491954732,6.0,2019/04/02,0.3,深交所,可转债,CCC,2.976972,0.0001,私营
128143.SZ,锋龙转债,2025/03/12,133.922,133.922,133.922,133.922,133.922,0.0,0.0,8,,-0.0191780821917808,,,,,,12.53,7.98084597,145.251396648045,-11.329396648045,-7.7998538462,3354.2497,5.2994,11.329396648045,,6.0,2021/01/08,0.5,深交所,可转债,A+,0.0,,私营
110055.SH,伊力转债,2025/03/12,109.956,109.956,109.956,109.956,109.956,0.0,0.0,363,1.98904109589,0.0082191780821917,9.09454690967296,4.8641,109.96021110971,-0.00421110971,-0.0038296668108416,15.2,6.57894737,102.631578947368,7.324421052632,7.1366153846,22.9104,1.9196,-7.324421052632,93.33519635113282,6.0,2019/03/14,0.5,上交所,可转债,AA,2.26184,0.0001,地方国有企业
123146.SZ,中环转2,2025/03/12,117.542,117.542,117.9,117.029,117.542,0.0,0.0,311,0.852054794521,3.150684931506849,0.8507597284374947,0.702,108.42612329196,9.11587670804,8.407454247435922,6.26,15.97444089,92.97124600639,24.57075399361,26.4283367698,24.9341,1.1497,-24.57075399361,85.74616815916721,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.59327,0.1545,私营
117219.SZ,24船材EB,2025/03/12,99.435,99.435,99.435,99.435,99.435,0.0,0.0,62,0.001698630137,1.8328767123287677,0.0100568210388696,1.9504,98.741846021116,0.693153978884,0.7019860442306989,21.53,4.64468184,56.24709707385,43.18790292615,76.7824566474,21.2802,1.4615,-43.18790292615,56.96378925488341,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2626,中央企业
117221.SZ,24恒健EB,2025/03/12,108.375,108.375,108.375,108.375,108.375,0.0,0.0,322,0.008821917808,2.1205479452054794,0.0092272202998847,-1.6931,99.472254282225,8.902745717775,8.94997884788649,4.16,24.03846154,87.019230769231,21.355769230769,24.5414364641,13.733,1.5433,-21.355769230769,87.48090751249892,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2497,地方国有企业
117215.SZ,23万泽EB02,2025/03/12,107.837,107.837,107.837,107.837,107.837,0.0,0.0,109,2.239726027397,1.7041095890410958,6.954941253929541,2.7071,110.74039014736,-2.90339014736,-2.621798734406225,19.77,5.05816894,85.83712696004,21.99987303996,25.6297872717,44.3843,6.2856,-21.99987303996,77.51203228182442,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/03/12,99.404,99.404,99.404,99.404,99.404,0.0,0.0,98,0.080547945205,0.7342465753424657,4.325781658685767,6.5923,102.65445078433,-3.25045078433,-3.1664002481090425,32.19,3.10655483,37.620378999689,61.783621000311,164.2291296449,21.2802,1.4615,-61.783621000311,36.64758684328929,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117203.SZ,22泽EB04,2025/03/12,101.505,101.505,101.505,101.505,101.505,0.0,0.0,82,1.572602739726,0.3643835616438356,4.043258547895276,4.8906,103.28846950715,-1.78346950715,-1.7266879020087929,19.77,5.05816894,85.83712696004,15.66787303996,18.2530259281,44.3843,6.2856,-15.66787303996,83.1042684334654,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117172.SZ,20太控E1,2025/03/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,5,0.109589041096,0.4931506849315068,9.0,18.008,107.84331684423,-7.84331684423,-7.2728816896080515,7.1,14.08450704,90.985915492958,9.014084507042,9.907120743,-7.1864,4.2114,-9.014084507042,84.3686175049484,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/03/12,102.0,102.0,102.0,102.0,102.0,0.0,0.0,228,0.062465753425,0.0438356164383561,0.0652699435938755,4.3316,99.873682308366,2.126317691634,2.1290070041363514,5.37,18.62197393,96.461824953445,5.538175046555,5.7413127413,18.9922,1.3824,-5.538175046555,96.58382741472705,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0001,地方国有企业
404002.NQ,搜特退债,2025/03/12,2.362,2.362,2.362,2.362,2.362,0.0,0.0,1,0.0,,76.20660457239627,4641.7443,58.61425435865,-56.25225435865,-95.97026350357139,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/03/12,100.505,100.505,100.505,100.505,100.505,0.0,0.0,109,2.090410958904,0.3643835616438356,4.5986944014916675,6.0973,103.8022207766,-3.2972207766,-3.1764453129535437,20.82,4.80307397,81.508165225744,18.996834774256,23.3066647024,44.3843,6.2856,-18.996834774256,78.52256398363905,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/03/12,115.0,115.0,115.0,115.0,115.0,0.0,0.0,81,0.976438356164,0.7808219178082192,7.304347826086957,-8.3665,106.56590940024,8.43409059976,7.91443590846981,30.55,3.27332242,73.649754500818,41.350245499182,56.1444444444,110.5011,3.3822,-41.350245499182,69.11192792828749,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.6151,私营
117197.SZ,22盛EB01,2025/03/12,110.5,110.5,110.5,110.5,110.5,0.0,0.0,231,0.379726027397,0.3698630136986301,10.85972850678733,2.7317,111.10935386974,-0.60935386974,-0.5484271562359918,50.0,2.0,27.12,83.38,307.4483775811,-20.1634,1.0235,-83.38,24.40838602283149,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/03/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,141,0.193150684932,1.6164383561643836,0.5,3.2543,101.65934308721,-1.65934308721,-1.6322583215853632,16.91,5.91366056,81.017149615612,18.982850384388,23.4306569343,19.9011,2.1122,-18.982850384388,79.69474044909991,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
404004.NQ,汇车退债,2025/03/12,45.21,45.21,45.21,45.21,45.21,0.0,0.0,189,1.015890410959,1.4356164383561645,3.9814200398142,89.7735,101.00082381556,-55.79082381556,-55.23798886773532,0.37,270.27027027,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,26.107789,0.0001,私营
117210.SZ,23建安E1,2025/03/12,112.0,112.0,112.0,112.0,112.0,0.0,0.0,194,0.797260273973,1.4712328767123288,1.3392857142857144,-2.9378,104.45188321041,7.54811678959,7.226405649752546,9.84,10.16260163,81.605691056911,30.394308943089,37.2453300125,15.6128,0.946,-30.394308943089,78.12754404104216,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.3304,地方国有企业
117223.SZ,24明德EB,2025/03/12,103.0,103.0,103.0,103.0,103.0,0.0,0.0,294,2.335890410959,2.197260273972603,2.8155339805825244,1.4966,103.4264041956,-0.4264041956,-0.4122778887232552,57.68,1.73370319,74.618585298197,28.381414701803,38.0353159851,21.1045,2.3332,-28.381414701803,72.14655278653827,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.0,私营
117207.SZ,23华强E1,2025/03/12,123.19,123.19,123.19,123.19,123.19,0.0,0.0,270,3.550684931507,0.2630136986301369,7.143436967286306,-53.8201,108.18634952951,15.00365047049,13.86833970804926,30.5,3.27868852,73.770491803279,49.419508196721,66.9908888889,110.5011,3.3822,-49.419508196721,68.18835474539847,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,1.5078,私营
810010.NQ,紫光定转,2025/03/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,92,0.997260273973,2.750684931506849,4.0,4.3865,105.13846031657,-5.13846031657,-4.8873269601801175,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/03/12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,320,0.876712328767,1.126027397260274,1.0,3.6538,102.39961274143,-2.39961274143,-2.3433806800512804,26.2,3.81679389,115.839694656489,-15.839694656489,-13.6738056013,36.9069,6.1417,15.839694656489,113.12512963207844,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.0001,私营
117225.SZ,24锦隆EB01,2025/03/12,106.5467,106.5467,106.5467,106.5467,106.5467,0.0,0.0,101,0.138356164384,2.7260273972602738,0.4692777908654139,0.281,100.74187680626,5.80482319374,5.762075690632055,9.8,10.20408163,95.510204081633,11.036495918367,11.5553055556,10.5889,1.6491,-11.036495918367,94.80685402090712,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0959,私营
117196.SZ,22开山EB,2025/03/12,106.05,106.05,106.05,106.05,106.05,0.0,0.0,249,0.682191780822,0.3205479452054794,9.429514380009428,9.5514,109.24433188264,-3.19433188264,-2.924025281303964,15.8,6.32911392,62.911392405063,43.138607594937,68.5704225352,33.6316,1.5603,-43.138607594937,57.58778631430327,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
810008.NQ,四联定转,2025/03/12,95.0,95.0,95.0,95.0,95.0,0.0,0.0,300,4.095890410959,0.1808219178082191,5.263157894736842,58.2138,104.59093576062,-9.59093576062,-9.169949279898427,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
113061.SH,拓普转债,2025/03/12,131.536,131.536,131.536,131.536,131.536,0.0,0.0,242,0.397808219178,0.0054794520547945,0.3036826836717857,-4320.0501,100.37523979024,31.16076020976,31.044269757042134,48.06,2.08073242,123.970037453184,7.565962546816,6.1030574018,33.7234,5.3831,-7.565962546816,123.50659157801408,6.0,2022/07/14,0.2,上交所,可转债,AA+,0.23795,0.1432,中外合资
117216.SZ,23航发EB,2025/03/12,102.655,102.655,102.655,102.655,102.655,0.0,0.0,103,0.141095890411,1.7205479452054795,0.487068335687497,2.3635,102.84588326807,-0.19088326807,-0.1856012725103042,26.83,3.72717108,77.040626164741,25.614373835259,33.247878568,36.2334,2.2018,-25.614373835259,74.90880890578084,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/03/12,102.2,102.2,102.2,102.2,102.2,0.0,0.0,355,0.972602739726,1.03013698630137,0.9784735812133072,3.6334,104.59081889542,-2.39081889542,-2.2858783597540926,26.98,3.70644922,57.63528539659,44.56471460341,77.3219292605,22.9965,1.8921,-44.56471460341,55.105492054918635,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
127032.SZ,苏行转债,2025/03/12,120.55,120.55,120.55,120.55,120.55,0.0,0.0,6,,-0.0136986301369863,,,,,,6.19,16.15508885,125.201938610662,-4.651938610662,-3.7155483871,8.2899,0.7183,4.651938610662,,6.0,2021/04/12,0.2,深交所,可转债,AAA,0.0,,地方国有企业
404003.NQ,鸿达退债,2025/03/12,7.156,7.156,7.156,7.156,7.156,0.0,0.0,87,1.178082191781,,251.53717160424816,2026.4303,70.545888069225,-63.389888069225,-89.85624790352345,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
123056.SZ,雪榕转债,2025/03/12,113.095,113.095,113.095,113.095,113.095,0.0,0.0,262,1.794520547945,1.284931506849315,2.2105309695388833,3.0707,107.36639370648,5.72860629352,5.335567392885485,4.1,24.3902439,98.780487804878,14.314512195122,14.4912345679,-9.2495,1.5304,-14.314512195122,92.0031719375112,6.0,2020/06/24,0.4,深交所,可转债,A,5.838385,0.1209,私营
117222.SZ,24广州数字科技EB,2025/03/12,118.05,118.05,118.05,118.05,118.05,0.0,0.0,321,0.263835616438,2.1232876712328768,0.2541296060991105,-5.1056,100.78960512704,17.26039487296,17.125173624010312,14.32,6.98324022,101.815642458101,16.234357541899,15.9448559671,40.3554,2.9444,-16.234357541899,101.01799915752,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.2552,地方国有企业
117226.SZ,24锦隆EB02,2025/03/12,106.0,106.0,106.0,106.0,106.0,0.0,0.0,76,0.104109589041,2.794520547945205,0.4716981132075472,0.4712,100.56912887053,5.43087112947,5.400137388543514,9.8,10.20408163,95.510204081633,10.489795918367,10.9829059829,10.5889,1.6491,-10.489795918367,94.9697040774712,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0882,私营
123029.SZ,英科转债,2025/03/12,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,209,2.290410958904,0.4301369863013699,2.0440940283253033,-210.7598,126.81701048936,1242.98298951064,980.1390087293744,3.49,28.65329513,698.280802292264,671.519197707736,96.1675010259,17.1802,0.9445,-671.519197707736,550.6207720855004,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
810004.NQ,派普定转,2025/03/12,95.2,95.2,95.2,95.2,95.2,0.0,0.0,361,4.734246575342,1.0136986301369864,5.042016806722689,15.6857,107.25407026767,-12.05407026767,-11.238799830707688,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0001,私营
117213.SZ,23新乳EB,2025/03/12,101.6466,101.6466,101.6466,101.6466,101.6466,0.0,0.0,119,0.195616438356,0.2547945205479452,0.3412306118143548,3.1158,99.798514300881,1.848085699119,1.8518168452360273,13.84,7.22543353,99.566473988439,2.080126011561,2.089183164,18.7772,4.0466,-2.080126011561,99.76749121560825,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,4.2550004126,0.0001,私营
113609.SH,永安转债,2025/03/12,124.975,124.975,124.975,124.975,124.975,0.0,0.0,109,0.597260273973,1.7041095890410958,1.6003200640128026,-3.8325,111.15495396945,13.82004603055,12.433135489713147,14.47,6.91085003,105.597788527989,19.377211472011,18.3500163613,-122.2185,1.2012,-19.377211472011,95.00052382461664,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90529,0.1743,私营
810006.NQ,鸿盛定转,2025/03/12,92.0,92.0,92.0,92.0,92.0,0.0,0.0,308,0.0,1.158904109589041,8.695652173913043,23.876,113.81322638627,-21.81322638627,-19.16580970320464,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0001,私营
118011.SH,银微转债,2025/03/12,118.208,118.258,118.574,117.946,118.207,-0.001,-0.00084597,252,0.828493150685,3.3123287671232875,1.0151683064454728,0.5704,101.12828053764,17.07871946236,16.888173487735006,31.53,3.17158262,77.862353314304,40.344646685696,51.8153446029,52.8187,2.7068,-40.344646685696,76.99364895789321,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99739,0.4044,私营
128138.SZ,侨银转债,2025/03/12,126.868,126.868,127.0,126.2,126.866,-0.002,-0.00157644,116,0.794520547945,1.6849315068493151,1.9705831349612977,2.6427,125.9611136142,0.9048863858,0.7183855079048691,18.0,5.55555556,78.166666666667,48.699333333333,62.3019189765,17.7839,2.4324,-48.699333333333,62.056188948979745,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.1422,私营
128135.SZ,洽洽转债,2025/03/12,115.131,115.131,115.38,115.033,115.123,-0.008,-0.00694861,144,0.710136986301,1.6082191780821915,1.5635450778732312,0.9121,112.59820533936,2.52479466064,2.242304531435928,56.91,1.75716043,45.844315586013,69.278684413987,151.1172836336,15.8066,2.4198,-69.278684413987,40.71496117353088,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398459,0.5116,私营
111014.SH,李子转债,2025/03/12,113.002,113.001,113.326,112.535,112.992,-0.01,-0.0088494,266,0.364383561644,4.273972602739726,0.4425092041914472,0.7944,104.63743492918,8.35456507082,7.984298426728904,18.98,5.2687039,58.798735511064,54.193264488936,92.1673978495,20.9962,2.6808,-54.193264488936,56.19282960334393,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.355,私营
127075.SZ,百川转2,2025/03/12,117.124,117.124,117.298,116.743,117.1,-0.024,-0.0204911,145,0.397260273973,3.6054794520547935,0.8539709649871904,0.7668,99.164873417109,17.935126582891,18.08616898793584,8.18,12.22493888,98.41075794621,18.68924205379,18.9910559006,34.9312,2.7197,-18.68924205379,99.23953367264734,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667778,0.2207,私营
118025.SH,奕瑞转债,2025/03/12,119.674,119.75,120.0,118.781,119.645,-0.029,-0.0242325,140,0.306849315068,3.6191780821917807,0.6686447406912115,-1.3253,104.32275265105,15.32224734895,14.687349556622136,162.64,0.61485489,69.730693556321,49.914306443679,71.5815430738,31.1901,3.7449,-49.914306443679,66.84130909540295,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.4302,中外合资
123220.SZ,易瑞转债,2025/03/12,121.2,120.66,121.53,120.66,121.163,-0.037,-0.03052805,207,0.226849315068,4.435616438356164,0.3301337867170671,-0.3542,93.081683155489,28.081316844511,30.168466977119817,8.89,11.24859393,97.525309336333,23.637690663667,24.2374936563,669.6393,4.4408,-23.637690663667,104.773899687032,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241038,0.331,私营
123117.SZ,健帆转债,2025/03/12,114.998,115.2,115.435,114.688,114.956,-0.042,-0.03652237,263,1.080821917808,2.282191780821918,1.3048470719231706,-0.6457,107.45644232137,7.49955767863,6.979160594393281,39.43,2.53613999,64.443317271113,50.512682728887,78.3831200315,19.2253,6.4009,-50.512682728887,59.97157162376767,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.4142,私营
123189.SZ,晓鸣转债,2025/03/12,107.8,107.8,108.0,107.315,107.76,-0.04,-0.03710575,341,0.467123287671,4.068493150684931,0.4639940608760208,2.5091,87.772147657842,19.987852342158,22.77243166029809,19.54,5.11770727,66.786079836233,40.973920163767,61.3509885057,-214.9959,3.7923,-40.973920163767,76.09028788560809,6.0,2023/04/06,0.3,深交所,可转债,A,3.288912,0.5184,私营
127085.SZ,韵达转债,2025/03/12,110.244,110.244,110.572,109.983,110.2,-0.044,-0.03991147,336,0.368219178082,4.082191780821918,0.3629764065335753,0.472,102.20641115188,7.99358884812,7.821024882912117,11.93,8.38222967,61.441743503772,48.758256496228,79.3568894952,11.3207,1.0732,-48.758256496228,60.11535168030585,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3343,私营
113688.SH,国检转债,2025/03/12,134.812,134.59,135.479,134.59,134.755,-0.057,-0.0422811,147,0.080547945205,5.6,0.1484174984230641,-2.6009,101.96686066758,32.78813933242,32.155681873262644,6.63,15.08295626,108.748114630468,26.006885369532,23.9147919556,60.9894,3.0843,-26.006885369532,106.65044889927071,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.2515,中央企业
113054.SH,绿动转债,2025/03/12,111.079,111.079,111.3,110.632,111.028,-0.051,-0.04591327,16,0.065753424658,2.958904109589041,1.35101055589581,0.3914,105.18474468479,5.84325531521,5.555230782487177,9.35,10.69518717,67.272727272727,43.755272727273,65.0416216216,13.0522,1.1094,-43.755272727273,63.956733910725376,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59874,0.2967,地方国有企业
118049.SH,汇成转债,2025/03/12,138.749,138.843,140.52,138.101,138.68,-0.069,-0.04973009,218,0.119452054795,5.405479452054794,0.1442169022209403,-3.217,95.735711711917,42.944288288083,44.85712543435072,7.7,12.98701299,130.649350649351,8.030649350649,6.1467196819,62.6982,2.7202,-8.030649350649,136.46877253338266,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48656,0.1707,中外合资
113053.SH,隆22转债,2025/03/12,124.331,124.201,124.469,123.503,124.268,-0.063,-0.05067119,67,0.220273972603,2.819178082191781,0.9656548749476936,-4.3487,103.43251263469,20.83548736531,20.1440406256959,17.5,5.71428571,97.314285714286,26.953714285714,27.6975924839,-14.8803,2.0725,-26.953714285714,94.08481263332278,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94975,0.3143,私营
123250.SZ,嘉益转债,2025/03/12,120.263,120.2,120.81,119.43,120.2,-0.063,-0.05238519,126,0.06904109589,5.657534246575342,0.1663893510815308,-0.1949,86.220919630928,33.979080369072,39.40932260351754,116.05,0.86169754,83.61912968548,36.58087031452,43.7470115416,13.7522,5.1302,-36.58087031452,96.98241452702537,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.4812,私营
111009.SH,盛泰转债,2025/03/12,106.883,107.19,107.361,106.786,106.826,-0.057,-0.05332934,126,0.345205479452,3.6575342465753424,0.9361016980884804,1.9027,104.34429595971,2.48170404029,2.3783801667972817,10.61,9.42507069,56.36192271442,50.46407728558,89.5357625418,62.6193,1.3753,-50.46407728558,54.015336627679936,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.2518,中外合资
110075.SH,南航转债,2025/03/12,124.302,124.385,124.924,123.777,124.235,-0.067,-0.05390098,149,0.612328767123,1.5945205479452054,1.207389222038878,-8.4758,104.42197257092,19.81302742908,18.974002253810745,6.17,16.20745543,95.137763371151,29.097236628849,30.584318569,40.5991,2.7502,-29.097236628849,91.1089505674072,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96278,0.4389,中央企业
