代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128127.SZ,文科转债,2024/03/21,100.992,100.993,101.397,100.5,101.23,0.238,0.2356622306717363,215,0.879452054795,2.4153005464480874,1.4817741776153317,7.0726,91.6641911,9.5658089,10.43570971958318,4.56,21.929824561403507,67.10526315789474,34.124736842105264,50.85254901960784,-53.6251,5.7841,-34.124736842105264,73.20771868775563,6.0,2020/08/20,0.5,深交所,可转债,,,0.4055,地方国有企业
110047.SH,山鹰转债,2024/03/21,109.296,109.326,109.598,109.326,109.553,0.257,0.2351412677499634,122,0.994520547945,0.6693989071038251,,4.7003,111.19677442,-1.64377442,-1.4782572863051937,2.37,42.19409282700422,78.90295358649789,30.650046413502107,38.84524598930481,-53.8659,0.6468,-30.650046413502107,70.95795179136626,6.0,2018/11/21,0.4,上交所,可转债,,,0.0,中外合资
123034.SZ,通光转债,2024/03/21,217.9,217.9,219.99,216.056,218.4,0.5,0.2294630564479118,139,0.680547945205,1.6229508196721312,0.8241758241758241,-32.9322,103.2462737,115.1537263,111.53305797224137,8.0,12.5,91.75,126.65,138.03814713896458,26.7199,1.4989,-126.65,88.86519262341184,6.0,2019/11/04,0.5,深交所,可转债,,,0.0,私营
113596.SH,城地转债,2024/03/21,95.628,95.6,95.85,95.51,95.846,0.218,0.2279667043125444,238,0.97397260274,2.3524590163934422,1.5650105377376209,6.7827,76.63691938,19.20908062,25.065047989145828,23.67,4.224757076468103,27.75665399239544,68.08934600760456,245.30819178082191,354.1257,0.9843,-68.08934600760456,36.21838432044167,6.0,2020/07/28,0.4,上交所,可转债,,,1.5771,私营
123039.SZ,开润转债,2024/03/21,112.109,112.142,112.367,111.799,112.364,0.255,0.2274572068255001,87,0.541917808219,1.7650273224043715,2.0469189420098965,2.494,104.48486476,7.87913524,7.5409345249173105,29.73,3.3636057854019508,46.1823074335688,66.18169256643121,143.3052964311726,20.386,1.8288,-66.18169256643121,44.199997329420654,6.0,2019/12/26,0.5,深交所,可转债,,,0.0,私营
128082.SZ,华锋转债,2024/03/21,132.8,132.7,134.1,131.164,133.1,0.3,0.2259036144578313,109,0.680547945205,1.7049180327868851,1.7280240420736288,-7.221,101.14701683,31.95298317,31.59063328946624,9.13,10.95290251916758,106.90032858707556,26.199671412924424,24.508504098360653,-27.1634,1.6861,-26.199671412924424,105.68806865233138,6.0,2019/12/04,0.6,深交所,可转债,,,0.5073,私营
113033.SH,利群转债,2024/03/21,101.863,101.97,102.089,101.691,102.089,0.226,0.2218666247803422,356,1.458904109589,2.030054644808743,1.4693061936153748,5.3868,107.56149044,-5.47249044,-5.087778551239644,6.8,14.705882352941176,75.88235294117646,26.206647058823528,34.535891472868215,116.844,1.1077,-26.206647058823528,70.54788161707856,6.0,2020/04/01,0.4,上交所,可转债,,,0.0,私营
110094.SH,众和转债,2024/03/21,125.388,125.5,126.4,125.038,125.661,0.273,0.2177241841324528,248,0.135342465753,5.325136612021858,0.1591583705366024,-1.7262,98.06262965,27.59837035,28.143616430135168,7.04,14.204545454545451,112.64204545454544,13.018954545454545,11.557810844892812,6.8549,1.1234,-13.018954545454545,114.86745343927808,6.0,2023/07/18,0.2,上交所,可转债,,,0.1649,私营
111000.SH,起帆转债,2024/03/21,121.349,121.35,124.8,121.02,121.607,0.258,0.2126099102588402,303,0.827397260274,3.174863387978142,0.8223210834902596,-0.5607,103.16190366,18.44509634,17.87975569042538,19.75,5.063291139240506,94.1772151898734,27.429784810126584,29.1257123655914,14.397,1.7585,-27.429784810126584,91.29069147488956,6.0,2021/05/24,0.4,上交所,可转债,,,0.2855,私营
113664.SH,大元转债,2024/03/21,124.741,124.851,125.775,124.361,125.005,0.264,0.2116385150030863,108,0.175890410959,4.707650273224044,0.4799808007679692,-0.7738,95.75192731,29.25307269,30.55089700209607,22.28,4.488330341113105,108.93177737881508,16.07322262118492,14.755311083642356,12.1793,2.5478,-16.07322262118492,113.76457940751928,6.0,2022/12/05,0.4,上交所,可转债,,,0.238,私营
113052.SH,兴业转债,2024/03/21,104.162,104.133,104.43,104.132,104.38,0.218,0.2092893761640521,86,0.232876712329,3.7677595628415297,0.9580379383023568,2.3672,103.58755046,0.79244954,0.7650046134704207,23.29,4.293688278231,70.11592958351224,34.26407041648776,48.867740355174526,3.9165,0.4885,-34.26407041648776,67.68760268212664,6.0,2021/12/24,0.2,上交所,可转债,,,0.1183,地方国有企业
127078.SZ,优彩转债,2024/03/21,115.666,115.866,116.193,114.75,115.9,0.234,0.2023066415368388,99,0.161095890411,4.732240437158469,0.5176876617773943,0.9522,86.6889189,29.2110811,33.69644179516928,7.2,13.888888888888888,96.25,19.65,20.41558441558441,15.2651,1.404,-19.65,111.02918483852496,6.0,2022/12/14,0.4,深交所,可转债,,,0.3359,私营
113625.SH,江山转债,2024/03/21,111.29,111.5,111.964,111.179,111.514,0.224,0.2012759457273789,285,0.778082191781,3.2240437158469946,0.8967483903366393,3.1583,105.9465249,5.5674751,5.254986046267196,55.04,1.8168604651162792,51.362645348837205,60.15135465116279,117.11109161655465,12.8924,3.5725,-60.15135465116279,48.47978298232716,6.0,2021/06/11,0.4,上交所,可转债,,,0.4107,私营
113608.SH,威派转债,2024/03/21,106.635,106.635,106.931,106.502,106.838,0.203,0.190369015801566,134,0.655890410959,2.6366120218579234,1.684793799958816,4.3272,99.99293122,6.84506878,6.845552677058524,17.62,5.675368898978434,41.316685584563,65.521314415437,158.5831813186813,-47.2358,1.993,-65.521314415437,41.31960637663463,6.0,2020/11/09,0.5,上交所,可转债,,,0.0,私营
127083.SZ,山路转债,2024/03/21,105.514,105.6,106.49,105.6,105.712,0.198,0.1876528233220236,364,0.198904109589,5.008196721311475,0.1891932798546995,1.2717,99.04601542,6.66598458,6.730189550516701,8.01,12.484394506866415,70.53682896379526,35.175171036204745,49.86780884955752,4.702,0.6959,-35.175171036204745,71.21622072799913,6.0,2023/03/24,0.2,深交所,可转债,,,0.2136,地方国有企业
118009.SH,华锐转债,2024/03/21,112.042,112.45,113.104,111.764,112.252,0.21,0.1874297138573035,272,0.371232876712,4.259562841530055,0.4454263621138153,1.3706,88.03458525,24.21741475,27.50897806950252,92.45,1.0816657652785289,71.28177393185506,40.97022606814495,57.476440060698025,28.9361,3.7591,-40.97022606814495,80.97019339550424,6.0,2022/06/24,0.3,上交所,可转债,,,0.5205,私营
110081.SH,闻泰转债,2024/03/21,102.722,102.7,103.242,102.629,102.914,0.192,0.1869122485932906,238,0.194794520548,3.3524590163934422,0.2915055288881979,2.4856,102.30084379,0.61315621,0.5993657405785118,96.61,1.0350895352447989,40.54445709553877,62.36954290446124,153.83001123308657,17.3899,1.3382,-62.36954290446124,39.63257348958643,6.0,2021/07/28,0.1,上交所,可转债,,,0.2729,私营
113056.SH,重银转债,2024/03/21,104.88,104.78,105.147,104.774,105.075,0.195,0.1859267734553775,365,0.398904109589,4.005464480874317,0.3806804663335712,2.4702,104.59070971,0.48429029,0.4630337544728378,10.5,9.523809523809524,69.23809523809524,35.83690476190476,51.758940852819805,4.4365,0.5302,-35.83690476190476,66.19908730906654,6.0,2022/03/23,0.2,上交所,可转债,,,0.1042,地方国有企业
123238.SZ,卡倍转02,2024/03/21,127.199,127.999,127.999,127.0,127.43,0.231,0.1816052012987523,71,0.038356164384,5.808743169398907,0.1569489131287765,-1.058,77.18887526,50.24112474,65.08855657083971,49.01,2.040399918384004,88.49214446031422,38.93785553968578,44.001482591653215,22.8519,3.3359,-38.93785553968578,114.64365060669785,6.0,2024/01/11,0.2,深交所,可转债,,,0.4064,私营
118013.SH,道通转债,2024/03/21,109.18,109.18,110.2,109.18,109.372,0.192,0.1758563839531049,258,0.352054794521,4.297814207650273,0.4571553962622974,2.1847,106.1032112,3.2687888,3.08076330869805,34.71,2.881014116969173,60.21319504465572,49.15880495534428,81.64124976076555,26.5754,3.0279,-49.15880495534428,56.74964439215363,6.0,2022/07/08,0.3,上交所,可转债,,,0.222,私营
128125.SZ,华阳转债,2024/03/21,108.31,108.202,108.8,108.202,108.5,0.19,0.1754223986704828,236,0.965753424658,2.3579234972677594,1.3824884792626728,3.1222,104.9474981,3.5525019,3.3850277179690096,24.79,4.033884630899556,46.34933440903591,62.150665590964095,134.09181897302005,12.161,1.6082,-62.150665590964095,44.16430619896398,6.0,2020/07/30,0.4,深交所,可转债,,,0.0,中外合资
128090.SZ,汽模转2,2024/03/21,124.38,124.39,124.818,123.3,124.595,0.215,0.1728573725679369,86,0.419178082192,1.76775956284153,1.4446807656808058,-5.9969,103.50284008,21.09215992,20.37833928392432,4.23,23.64066193853428,103.07328605200944,21.521713947990545,20.880011467889908,35.0981,2.0065,-21.521713947990545,99.5849833418498,6.0,2019/12/27,0.3,深交所,可转债,,,0.3443,私营
123223.SZ,九典转02,2024/03/21,174.201,174.3,174.93,171.88,174.5,0.299,0.1716408057359027,189,0.154520547945,5.486338797814208,0.1719197707736389,-6.8796,79.35222376,95.14777624,119.90562044962154,21.85,4.576659038901601,169.33638443935925,5.163615560640732,3.049324324324324,30.897,7.0091,-5.163615560640732,213.39841080133488,6.0,2023/09/15,0.3,深交所,可转债,,,0.3919,私营
110076.SH,华海转债,2024/03/21,107.08,107.187,107.36,107.031,107.255,0.175,0.1634292118042584,141,0.575342465753,2.6174863387978142,1.3985361987786116,2.1526,105.67297606,1.58202394,1.4970941474211377,33.67,2.97000297000297,40.36234036234036,66.89265963765963,165.73037895511405,20.9415,2.571,-66.89265963765963,38.19551778254362,6.0,2020/11/02,0.3,上交所,可转债,,,0.0,私营
113610.SH,灵康转债,2024/03/21,105.128,105.229,105.65,104.813,105.298,0.17,0.1617076326002587,112,0.456164383562,2.6967213114754096,1.4245284810727648,4.7265,99.3070683,5.9909317,6.032734429236997,8.51,11.750881316098708,50.76380728554641,54.53419271445358,107.4273101851852,-24.195,3.3121,-54.53419271445358,51.118020252286925,6.0,2020/12/01,0.4,上交所,可转债,,,0.4598,私营
123115.SZ,捷捷转债,2024/03/21,107.52,107.52,108.191,107.2,107.691,0.171,0.1590401785714285,288,0.786301369863,3.21584699453552,0.9285827042185512,2.8098,101.24389065,6.44710935,6.367899641754828,28.78,3.4746351633078527,54.76025017373176,52.93074982626824,96.65907233502536,52.957,3.3625,-52.93074982626824,54.08746129980116,6.0,2021/06/08,0.4,深交所,可转债,,,0.4042,私营
128135.SZ,洽洽转债,2024/03/21,113.19,113.101,113.533,113.101,113.368,0.178,0.1572577082781164,154,0.628767123288,2.581967213114754,1.3231246912709052,1.6901,110.43729783,2.93070217,2.653724989279738,58.18,1.7188037126160192,58.972155379855614,54.39584462014437,92.23987875255028,25.7902,3.3372,-54.39584462014437,53.39876702763365,6.0,2020/10/20,0.3,深交所,可转债,,,0.3017,私营
113021.SH,中信转债,2024/03/21,115.475,115.475,116.0,115.29,115.655,0.18,0.1558778956484087,18,0.197260273973,0.9534246575342464,,-4.2215,108.55917777,7.09582223,6.536363277394782,6.1,16.39344262295082,104.2622950819672,11.392704918032786,10.926965408805032,4.5413,0.5327,-11.392704918032786,96.04189827493312,6.0,2019/03/01,0.3,上交所,可转债,,,0.0902,中央企业
128124.SZ,科华转债,2024/03/21,99.388,99.4,99.75,99.4,99.539,0.151,0.1519298104398921,238,0.779178082192,2.3524590163934422,1.2055576206311094,3.8756,92.99776557,6.54123443,7.033754402493006,20.64,4.844961240310077,42.15116279069768,57.387837209302326,136.14769655172415,-168.1817,1.0512,-57.387837209302326,45.324919940114285,6.0,2020/07/28,0.3,深交所,可转债,,,0.0,私营
118043.SH,福立转债,2024/03/21,111.47,111.476,112.082,110.868,111.633,0.163,0.1462276845788104,221,0.180821917808,5.398907103825136,0.2687377388406653,1.3873,91.16216699,20.47083301,22.45540412860693,21.27,4.701457451810061,76.02256699576867,35.61043300423131,46.84192393320965,42.1284,1.9199,-35.61043300423131,83.39267209840236,6.0,2023/08/14,0.3,上交所,可转债,,,0.3608,中外合资
110083.SH,苏租转债,2024/03/21,140.896,140.896,142.1,140.158,141.1,0.204,0.1447876447876447,132,0.215342465753,3.64207650273224,0.4252303330970942,-6.7054,100.32893969,40.77106031,40.637387812505445,3.37,29.67359050445104,139.7626112759644,1.3373887240356084,0.956900212314225,7.3563,1.1854,-1.3373887240356084,139.3043838675142,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
123131.SZ,奥飞转债,2024/03/21,125.352,125.6,126.8,125.2,125.53,0.178,0.1420001276405641,110,0.358356164384,3.7021857923497272,0.9559467856289332,-1.1225,93.26158314,32.26841686,34.599902525308984,10.09,9.910802775024775,100.19821605550048,25.331783944499502,25.28167161226508,58.9431,3.266,-25.331783944499502,107.43782453819976,6.0,2021/12/03,0.5,深交所,可转债,,,0.393,私营
123117.SZ,健帆转债,2024/03/21,108.85,108.85,109.6,108.499,109.002,0.152,0.1396417087735415,273,0.745205479452,3.256830601092896,0.9174143593695528,1.5001,104.52707517,4.47492483,4.281115512628765,40.0,2.5,57.9,51.102,88.25906735751295,33.11,6.2537,-51.102,55.392346820986816,6.0,2021/06/23,0.3,深交所,可转债,,,0.3171,私营
118034.SH,晶能转债,2024/03/21,105.405,105.333,105.68,105.27,105.552,0.147,0.139462074854134,337,0.184109589041,5.081967213114754,0.1894800666969834,1.2835,98.02242635,7.52957365,7.681480585998573,13.7,7.299270072992701,63.43065693430657,42.12134306569343,66.40533947065593,10.2622,2.705,-42.12134306569343,64.71035180033223,6.0,2023/04/20,0.2,上交所,可转债,,,0.2702,私营
113046.SH,金田转债,2024/03/21,106.063,106.063,106.855,106.063,106.209,0.146,0.137654035808906,366,0.8,3.0027322404371586,0.7532318353435207,2.4692,105.69613516,0.51286484,0.4852257267719759,10.55,9.47867298578199,58.29383886255924,47.91516113744076,82.19592682926829,17.7799,1.1958,-47.91516113744076,55.15228988677361,6.0,2021/03/22,0.3,上交所,可转债,,,0.173,私营
118011.SH,银微转债,2024/03/21,105.514,105.545,106.185,105.4,105.656,0.142,0.1345792975339765,262,0.42904109589,4.286885245901639,0.5678806693420155,3.2943,89.53068055,16.12531945,18.010942562862045,31.73,3.151591553734636,63.94579262527576,41.71020737472424,65.22744603252833,39.4177,2.2412,-41.71020737472424,71.4233291118167,6.0,2022/07/04,0.4,上交所,可转债,,,0.4468,私营
128108.SZ,蓝帆转债,2024/03/21,101.22,101.397,101.666,101.1,101.353,0.133,0.1313969571230982,299,1.224657534247,2.185792349726776,1.4799759257249416,4.4695,105.17139362,-3.81839362,-3.630638987058048,17.84,5.605381165919282,33.29596412556054,68.05703587443945,204.40025589225587,-12.6158,0.6139,-68.05703587443945,31.65876478338192,6.0,2020/05/28,0.4,深交所,可转债,,,0.0,私营
123176.SZ,精测转2,2024/03/21,136.999,137.7,138.494,135.1,137.17,0.171,0.1248184293316009,20,0.021917808219,4.947945205479452,0.2916089523948385,-3.3255,91.07744109,46.09255891,50.60809609753168,64.54,1.5494267121165168,113.41803532692904,23.751964673070965,20.94196448087432,-1211.708,6.3105,-23.751964673070965,124.52922915879108,6.0,2023/03/02,0.2,深交所,可转债,,,0.3963,私营
123133.SZ,佩蒂转债,2024/03/21,107.918,108.025,108.286,107.607,108.05,0.132,0.1223150910876776,91,0.246575342466,3.7540983606557377,0.925497454881999,2.7708,99.82782682,8.22217318,8.236353972550596,17.83,5.608524957936063,66.23667975322489,41.8133202467751,63.12713801862828,-76.9789,1.7256,-41.8133202467751,66.3509182391164,6.0,2021/12/22,0.4,深交所,可转债,,,0.3157,私营
113024.SH,核建转债,2024/03/21,108.054,108.054,108.58,107.9,108.178,0.124,0.1147574360967664,349,1.716164383562,1.0491803278688523,1.6639242729575328,-1.234,104.25965827,3.91834173,3.758252995470901,9.2,10.869565217391305,80.54347826086956,27.634521739130435,34.31006747638327,11.8839,1.2203,-27.634521739130435,77.25277408092694,6.0,2019/04/04,0.2,上交所,可转债,,,0.2904,中央企业
123113.SZ,仙乐转债,2024/03/21,108.07,108.07,108.22,107.695,108.19,0.12,0.1110391412973073,338,0.923287671233,3.079234972677596,0.9242998428690268,2.7812,101.97953163,6.21046837,6.089916545736542,55.82,1.7914725904693658,62.289501970619845,45.90049802938015,73.68897900488926,25.5725,2.3744,-45.90049802938015,61.08039620795408,6.0,2021/04/19,0.4,深交所,可转债,,,0.3392,私营
113646.SH,永吉转债,2024/03/21,132.107,132.708,133.21,131.0,132.252,0.145,0.109759513121939,343,0.468493150685,4.065573770491803,0.3780661162024014,-3.8515,92.89504866,39.35695134,42.36711418715995,8.26,12.106537530266344,92.13075060532688,40.12124939467312,43.5481629434954,39.6018,3.1805,-40.12124939467312,99.17724564904368,6.0,2022/04/14,0.3,上交所,可转债,,,0.5669,私营
113042.SH,上银转债,2024/03/21,110.684,110.6,110.9,110.6,110.805,0.121,0.109320226952405,57,0.429589041096,2.846994535519125,2.5269617797030817,2.3922,110.41562,0.38938,0.3526493805858265,9.83,10.17293997965412,66.9379450661241,43.867054933875885,65.53391337386017,4.0422,0.4412,-43.867054933875885,60.623619254344725,6.0,2021/01/22,0.3,上交所,可转债,,,0.1299,地方国有企业
113037.SH,紫银转债,2024/03/21,107.357,107.32,107.498,107.32,107.466,0.109,0.1015304078914276,243,1.193424657534,2.33879781420765,1.6749483557590308,2.5339,107.29530339,0.17069661,0.1590904770356509,3.85,25.97402597402597,67.53246753246752,39.93353246753247,59.13234615384615,5.2922,0.5337,-39.93353246753247,62.9407489412641,6.0,2020/07/23,0.2,上交所,可转债,,,0.1202,地方国有企业
123059.SZ,银信转债,2024/03/21,129.26,129.6,130.775,129.01,129.391,0.131,0.1013461240909794,251,1.027397260274,2.3169398907103824,1.1592769203422184,-2.5548,110.18240397,19.20859603,17.433451565669262,9.45,10.582010582010582,106.66666666666666,22.72433333333333,21.3040625,26.5116,2.7129,-22.72433333333333,96.80916627641326,6.0,2020/07/15,0.4,深交所,可转债,,,0.2244,私营
127067.SZ,恒逸转2,2024/03/21,101.9,101.951,102.18,101.722,102.0,0.1,0.0981354268891069,245,0.200547945205,4.333333333333333,0.2941176470588235,2.4287,100.62729545,1.37270455,1.3641473159557127,10.5,9.523809523809524,63.42857142857143,38.57142857142857,60.81081081081081,88.7737,1.0231,-38.57142857142857,63.03316723849346,6.0,2022/07/21,0.2,深交所,可转债,,,0.152,私营
118010.SH,洁特转债,2024/03/21,97.944,98.0,98.408,97.9,98.04,0.096,0.0980151923548149,268,0.365753424658,4.270491803278689,0.5099959200326397,3.8467,84.95223926,13.08776074,15.4060220825308,48.09,2.0794343938448745,26.055312954876275,71.98468704512374,276.2764245810056,94.4802,1.7354,-71.98468704512374,30.67054286248166,6.0,2022/06/28,0.3,上交所,可转债,,,0.9886,中外合资
127025.SZ,冀东转债,2024/03/21,102.25,102.25,102.4,102.2,102.347,0.097,0.0948655256723716,138,0.450410958904,2.625683060109289,1.1724818509580153,2.3532,101.92826246,0.41873754,0.4108159306299627,13.11,7.627765064836003,43.40198321891685,58.94501678108313,135.8118049209139,-35.2014,0.5093,-58.94501678108313,42.580911487576095,6.0,2020/11/05,0.2,深交所,可转债,,,0.2732,地方国有企业
113569.SH,科达转债,2024/03/21,115.013,115.0,115.35,114.65,115.121,0.108,0.093902428421135,13,0.071232876712,1.9671232876712328,1.73730249042312,0.8337,102.77294291,12.34805709,12.014891021281157,14.57,6.863417982155113,57.17227179135209,57.94872820864792,101.35809963985594,-9.704,4.3569,-57.94872820864792,55.62969218602489,6.0,2020/03/09,0.4,上交所,可转债,,,0.0,私营
113605.SH,大参转债,2024/03/21,107.42,107.507,107.87,107.257,107.52,0.1,0.0930925339787749,152,0.620547945205,2.587431693989071,1.3950892857142856,2.0793,105.75917134,1.76082866,1.664941808535165,47.11,2.1226915729144555,46.210995542347696,61.30900445765231,132.67189710610933,15.8338,3.7318,-61.30900445765231,43.69455145765678,6.0,2020/10/22,0.3,上交所,可转债,,,0.356,私营
123050.SZ,聚飞转债,2024/03/21,128.98,129.66,130.059,128.66,129.1,0.12,0.0930376802605055,343,1.405479452055,2.065573770491804,1.161890007745933,-2.7595,111.53383267,17.56616733,15.749631219052413,4.88,20.49180327868853,112.29508196721312,16.804918032786883,14.964963503649631,30.3837,2.5131,-16.804918032786883,100.68252769495103,6.0,2020/04/14,0.4,深交所,可转债,,,0.1298,私营
113632.SH,鹤21转债,2024/03/21,115.5,115.5,116.301,114.724,115.605,0.105,0.0909090909090909,126,0.342465753425,3.658469945355191,0.8650144889926906,0.167,105.04328746,10.56171254,10.054628711065284,19.84,5.040322580645161,89.46572580645162,26.13927419354839,29.217081690140844,24.6136,1.8526,-26.13927419354839,85.17034069456342,6.0,2021/11/17,0.3,上交所,可转债,,,0.1842,私营
113623.SH,凤21转债,2024/03/21,115.845,115.572,116.156,115.13,115.948,0.103,0.0889119081531356,349,0.953424657534,3.0491803278688523,0.8624555835374478,0.1017,107.08999221,8.85800779,8.271555172615695,16.25,6.153846153846153,86.21538461538461,29.732615384615382,34.48643825838686,18.1248,1.3122,-29.732615384615382,80.50741515259338,6.0,2021/04/08,0.3,上交所,可转债,,,0.2052,私营
118005.SH,天奈转债,2024/03/21,101.35,101.35,101.754,101.134,101.44,0.09,0.0888011840157868,55,0.147945205479,3.852459016393442,0.9858044164037854,3.2064,94.94576928,6.49423072,6.839936912668722,103.52,0.9659969088098918,22.3435085007728,79.0964914992272,354.00210981409424,37.0055,3.1983,-79.0964914992272,23.532916390282363,6.0,2022/01/27,0.3,上交所,可转债,,,0.8371,中外合资
123146.SZ,中环转2,2024/03/21,102.91,103.007,103.14,102.519,103.0,0.09,0.0874550578175104,321,0.52602739726,4.1256830601092895,0.58252427184466,4.0142,98.86905603,4.13094397,4.178197037449757,7.42,13.477088948787062,73.45013477088948,29.549865229110512,40.231192660550455,16.3594,1.0706,-29.549865229110512,74.29031662707732,6.0,2022/05/06,0.3,深交所,可转债,,,0.1718,私营
127040.SZ,国泰转债,2024/03/21,109.103,109.2,109.463,108.5,109.198,0.095,0.0870736826668377,259,0.424109589041,3.295081967213114,0.5494606128317367,0.7583,102.78385955,6.41414045,6.240416032324406,8.52,11.737089201877934,82.86384976525821,26.334150234741784,31.78002266288952,7.1791,0.7933,-26.334150234741784,80.61951567886828,6.0,2021/07/07,0.2,深交所,可转债,,,0.179,地方国有企业
113049.SH,长汽转债,2024/03/21,105.733,105.733,105.96,105.607,105.822,0.089,0.0841742880652208,286,0.468493150685,3.221311475409836,0.5669898508816692,1.1976,101.4835981,4.3384019,4.274978401657598,39.93,2.5043826696719256,59.12847483095417,46.69352516904584,78.96960864040659,30.2889,3.0837,-46.69352516904584,58.264070192594176,6.0,2021/06/10,0.2,上交所,可转债,,,0.3082,私营
127084.SZ,柳工转2,2024/03/21,124.8,124.782,125.492,124.625,124.9,0.1,0.0801282051282051,361,0.197260273973,5.016393442622952,0.1601281024819855,-1.2495,103.36849011,21.53150989,20.82985817736832,7.77,12.87001287001287,106.3063063063063,18.59369369369369,17.490677966101693,14.6287,0.9878,-18.59369369369369,102.8420809795906,6.0,2023/03/27,0.2,深交所,可转债,,,0.1556,地方国有企业
127041.SZ,弘亚转债,2024/03/21,112.811,112.847,113.3,112.524,112.9,0.089,0.0788930157520099,254,0.693150684932,2.308743169398907,0.8857395925597874,1.7682,106.08224998,6.81775002,6.426852768757611,25.84,3.8699690402476783,73.80030959752324,39.09969040247678,52.98038804404824,12.6798,2.9893,-39.09969040247678,69.56895202678771,5.0,2021/07/12,0.5,深交所,可转债,,,0.3119,私营
113628.SH,晨丰转债,2024/03/21,123.864,124.07,125.121,123.477,123.953,0.089,0.0718530000645869,212,0.578082191781,3.4234972677595628,0.8067573999822513,-0.841,88.67323634,35.27976366,39.78625920985529,12.94,7.727975270479134,113.83307573415765,10.119924265842348,8.890143923964697,29.6844,2.1761,-10.119924265842348,128.3736563958117,6.0,2021/08/23,0.5,上交所,可转债,,,0.3115,私营
118026.SH,利元转债,2024/03/21,97.569,97.561,98.36,97.345,97.639,0.07,0.0717440990478533,150,0.163287671233,4.592896174863388,0.4096723645264699,3.5256,82.38460405,15.25439595,18.516076062879367,45.0,2.2222222222222223,62.93333333333333,34.705666666666666,55.14671610169492,163.0817,1.4404,-34.705666666666666,76.3896774877239,6.0,2022/10/24,0.2,上交所,可转债,,,0.4264,私营
123119.SZ,康泰转2,2024/03/21,121.375,121.1,122.02,120.4,121.46,0.085,0.0700308959835221,251,0.684931506849,3.3169398907103824,0.8233163181294253,-1.3266,106.17285677,15.28714323,14.398353491717955,24.4,4.098360655737705,96.22950819672133,25.23049180327869,26.2190800681431,28.2173,2.8923,-25.23049180327869,90.63475461075824,6.0,2021/07/15,0.3,深交所,可转债,,,0.2122,私营
113516.SH,苏农转债,2024/03/21,109.232,109.272,109.345,109.181,109.308,0.076,0.0695766808261315,233,1.271232876712,0.3661202185792349,,1.7291,109.05062224,0.25737776,0.2360167734151573,5.04,19.84126984126984,90.47619047619048,18.831809523809525,20.81410526315789,4.2518,0.5385,-18.831809523809525,82.96714738323026,6.0,2018/08/02,0.5,上交所,可转债,,,0.1122,其他
127050.SZ,麒麟转债,2024/03/21,125.916,125.916,126.7,125.236,126.0,0.084,0.066711140760507,132,0.358904109589,3.64207650273224,0.7936507936507936,-2.6887,103.31362677,22.68637323,21.958742461442288,28.66,3.489183531053733,105.82693649685972,20.173063503140263,19.062314540059347,16.3734,1.957,-20.173063503140263,102.43269915638037,6.0,2021/11/11,0.3,深交所,可转债,,,0.2168,私营
128118.SZ,瀛通转债,2024/03/21,109.433,110.01,110.01,109.3,109.5,0.067,0.0612246762859466,264,1.29698630137,2.2814207650273226,1.643835616438356,4.1238,103.18802988,6.31197012,6.116959619580247,21.35,4.68384074941452,53.1615925058548,56.3384074941452,105.97577092511013,-45.4069,2.0001,-56.3384074941452,51.51914671467008,6.0,2020/07/02,0.4,深交所,可转债,,,0.4913,私营
113051.SH,节能转债,2024/03/21,114.911,115.137,115.14,114.428,114.98,0.069,0.0600464707469258,275,0.450410958904,3.251366120218579,0.5218298834579926,-0.2951,104.73852904,10.24147096,9.77813136566845,3.52,28.409090909090907,86.07954545454545,28.900454545454544,33.57412541254125,12.3127,1.2168,-28.900454545454544,82.18517697691875,6.0,2021/06/21,0.2,上交所,可转债,,,0.2208,中央企业
113631.SH,皖天转债,2024/03/21,122.541,122.7,123.119,122.0,122.606,0.065,0.053043471164753,135,0.220273972603,3.633879781420765,0.4893724613803565,-2.038,103.58366897,19.02233103,18.364218239372526,7.56,13.227513227513228,111.11111111111111,11.494888888888887,10.3454,10.0066,1.3727,-11.494888888888887,107.26701633178412,6.0,2021/11/08,0.2,上交所,可转债,,,0.1059,地方国有企业
127055.SZ,精装转债,2024/03/21,112.082,112.1,113.0,111.82,112.141,0.059,0.052640031405578,29,0.076712328767,3.9234972677595614,0.8917345128008489,1.6622,98.91224455,13.22875545,13.374234413731136,18.5,5.405405405405404,85.1891891891892,26.95181081081081,31.637595177664974,53.5605,1.805,-26.95181081081081,86.12602977190167,6.0,2022/02/22,0.3,深交所,可转债,,,0.2474,地方国有企业
