代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127099.SZ,盛航转债,2025/06/05,125.713,125.85,126.678,125.796,126.504,0.791,0.62921098,182,0.249315068493,4.504109589041096,0.3952444191488016,-1.1497,104.17288722669,22.33111277331,21.436588125579544,15.6,6.41025641,103.846153846154,22.657846153846,21.8186666667,20.077,1.4716,-22.657846153846,99.68635468476072,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.540733,0.2007,私营
127090.SZ,兴瑞转债,2025/06/05,114.776,114.776,115.543,114.4,115.498,0.722,0.62905137,317,0.347397260274,4.134246575342466,0.3463263433133041,0.6762,104.5927638169,10.9052361831,10.426377299093746,25.6,3.90625,64.9609375,50.5370625,77.7960793746,30.8153,3.1625,-50.5370625,62.10844338497504,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616296,0.3608,私营
111016.SH,神通转债,2025/06/05,124.323,124.499,125.545,123.878,125.101,0.778,0.62578927,316,0.346301369863,4.136986301369863,0.3197416487478118,-1.0804,105.46251827431,19.63848172569,18.621290338061087,11.52,8.68055556,94.878472222222,30.222527777778,31.8539359561,131.4299,3.0542,-30.222527777778,89.96416335843726,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.7664,0.2531,私营
118027.SH,宏图转债,2025/06/05,96.842,96.78,97.456,96.711,97.443,0.601,0.6205985,190,0.572602739726,3.4821917808219176,1.1288650800981086,6.3337,81.410544596962,16.032455403038,19.693340073340185,40.94,2.44259893,44.577430385931,52.865569614069,118.5926805479,-10.3903,5.844,-52.865569614069,54.756334829376016,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
113610.SH,灵康转债,2025/06/05,117.75,117.75,118.6,117.409,118.479,0.729,0.61910828,187,1.280821917808,1.4904109589041097,2.110078579326294,-0.5632,103.47854052179,15.00045947821,14.496203176591264,8.0,12.5,62.625,55.854,89.1880239521,-48.5123,5.2318,-55.854,60.519794427147666,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52977,0.0,私营
113659.SH,莱克转债,2025/06/05,115.24,115.261,116.104,115.141,115.945,0.705,0.61176675,235,0.643835616438,3.3589041095890413,0.862477899003838,-0.4333,106.41830176896,9.52669823104,8.952123904141025,31.72,3.15258512,69.167717528373,46.777282471627,67.6287784868,13.8008,2.4816,-46.777282471627,64.9960733996112,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99858,0.3386,私营
123160.SZ,泰福转债,2025/06/05,131.199,131.236,132.675,130.5,131.999,0.8,0.60976075,251,0.687671232877,3.315068493150685,0.7575814968295214,-2.8224,95.360547729139,36.638452270861,38.42097507129304,19.75,5.06329114,119.79746835443,12.20153164557,10.1851331361,26.0015,2.6162,-12.20153164557,125.62581823114245,6.0,2022/09/28,0.5,深交所,可转债,A,2.348295,0.2884,私营
123104.SZ,卫宁转债,2025/06/05,120.924,120.922,121.9,120.668,121.651,0.727,0.60120406,82,0.404383561644,1.7780821917808218,1.4796425841135707,0.0695,117.76974375093,3.88125624907,3.295631055526816,17.31,5.77700751,56.210283073368,65.440716926632,116.4212548818,1017.5272,3.6324,-65.440716926632,47.72896780029218,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.4364,私营
118045.SH,盟升转债,2025/06/05,203.97,203.97,206.902,203.4,205.192,1.222,0.59910771,267,0.292602739726,4.271232876712329,0.1949393738547312,-12.6149,92.832339510024,112.359660489976,121.03504132613554,20.94,4.77554919,179.990448901624,25.201551098376,14.0016046697,-105.2269,3.9478,-25.201551098376,193.88765795586644,6.0,2023/09/12,0.2,上交所,可转债,A,1.23927,0.5792,私营
123212.SZ,立中转债,2025/06/05,119.567,119.527,120.294,119.005,120.27,0.703,0.58795487,314,0.430136986301,4.142465753424657,0.4157312713062277,-0.4684,103.98182461205,16.28817538795,15.664444674557512,19.0,5.26315789,91.631578947368,28.638421052632,31.2538770821,17.1872,1.5243,-28.638421052632,88.12268806518829,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997381,0.2335,私营
127080.SZ,声迅转债,2025/06/05,115.599,115.777,116.503,115.5,116.277,0.678,0.58651026,158,0.519452054795,3.56986301369863,1.0320183699269847,0.9301,100.13505911226,16.14194088774,16.120169130417647,28.94,3.45542502,65.998617829993,50.278382170007,76.1809623037,-27.7578,2.474,-50.278382170007,65.9096009081124,6.0,2022/12/30,0.3,深交所,可转债,A,2.793713,0.4875,私营
127059.SZ,永东转2,2025/06/05,114.774,114.774,115.45,114.542,115.44,0.666,0.58027079,59,0.242465753425,2.841095890410959,1.2993762993762994,0.9392,109.24035367788,6.19964632212,5.675234575311854,8.49,11.77856302,79.740871613663,35.699128386337,44.7689217134,21.436,1.0863,-35.699128386337,72.99580139478226,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79122,0.216,私营
123193.SZ,海能转债,2025/06/05,117.12,117.155,118.334,116.948,117.795,0.675,0.57633197,54,0.147945205479,3.854794520547945,0.8489324674222166,0.3801,106.33745206109,11.45754793891,10.774706104795262,14.7,6.80272109,84.081632653061,33.713367346939,40.0959951456,49.3696,2.5878,-33.713367346939,79.0705729950693,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2323,私营
123129.SZ,锦鸡转债,2025/06/05,126.611,126.779,128.0,126.077,127.34,0.729,0.57577936,214,0.879452054795,2.416438356164384,1.1779487984922257,-3.9257,103.15647109401,24.18352890599,23.44354033199791,7.93,12.61034048,94.829760403531,32.510239596469,34.2827393617,-123.4262,2.0831,-32.510239596469,91.92807721883916,6.0,2021/11/04,0.4,深交所,可转债,A+,1.939181,0.429,私营
123217.SZ,富仕转债,2025/06/05,125.659,125.386,126.5,124.903,126.378,0.719,0.57218345,302,0.33095890411,4.175342465753425,0.3165107851050025,-2.3783,100.6479498834,25.7300501166,25.564405580449574,29.54,3.38524035,103.960731211916,22.417268788084,21.5632080755,38.1169,2.6716,-22.417268788084,103.29145435386793,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698508,0.2549,私营
123207.SZ,冠中转债,2025/06/05,116.387,116.387,117.324,116.199,117.05,0.663,0.56965125,320,0.52602739726,4.126027397260274,0.5126014523707817,0.7644,89.687068575869,27.362931424131,30.509338590974092,10.44,9.57854406,98.659003831418,18.390996168582,18.6409708738,-96.5663,1.8794,-18.390996168582,110.00359962479916,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997494,0.3256,私营
113674.SH,华设转债,2025/06/05,121.254,121.454,121.973,121.417,121.941,0.687,0.56657925,320,0.438356164384,4.126027397260274,0.4100343608794417,-1.0597,106.59931713455,15.34168286545,14.391914768164677,8.55,11.69590643,89.824561403509,32.116438596491,35.7546289062,22.6771,1.0084,-32.116438596491,84.26373059231904,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2351,私营
127062.SZ,垒知转债,2025/06/05,116.645,116.7,117.3,116.609,117.3,0.655,0.56153286,46,0.18904109589,2.8767123287671232,1.278772378516624,0.3597,109.02427930399,8.27572069601,7.590713507892119,7.67,13.03780965,62.45110821382,54.84889178618,87.8269311065,22.5781,0.9327,-54.84889178618,57.28183539713108,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.4026,私营
110075.SH,南航转债,2025/06/05,123.907,123.859,124.901,123.85,124.602,0.695,0.56090455,234,0.961643835616,1.3616438356164384,1.2038330042856455,-10.0614,105.48329673129,19.11870326871,18.12486323537396,6.17,16.20745543,96.596434359806,28.005565640194,28.9923389262,-36.1448,3.1782,-28.005565640194,91.57509990029745,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96256,0.4421,中央企业
123236.SZ,家联转债,2025/06/05,120.237,120.237,121.33,120.219,120.906,0.669,0.55640111,166,0.227397260274,4.5479452054794525,0.4135444063983591,-0.2426,103.34309851811,17.56290148189,16.99475023850988,15.33,6.52315721,99.608610567515,21.297389432485,21.3810726916,-29.3698,1.9456,-21.297389432485,96.38632090178662,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498197,0.1745,私营
127055.SZ,精装转债,2025/06/05,198.0,198.003,200.151,196.482,199.1,1.1,0.55555556,104,0.427397260274,2.717808219178082,0.7533902561526871,-17.5947,109.75354249425,89.34645750575,81.4064452729905,18.5,5.40540541,198.918918918919,0.181081081081,0.0910326087,478.4175,5.009,-0.181081081081,181.24145644714875,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.435221,0.0001,地方国有企业
123252.SZ,银邦转债,2025/06/05,118.056,118.008,118.98,118.0,118.71,0.654,0.55397439,150,0.082191780822,5.5917808219178085,0.1684778030494482,-0.1396,97.724653639268,20.985346360732,21.47395317275354,12.52,7.98722045,80.670926517572,38.039073482428,47.1533861386,142.0464,4.9225,-38.039073482428,82.54920689241162,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3309,私营
127026.SZ,超声转债,2025/06/05,117.352,117.209,118.083,116.857,117.999,0.647,0.55133274,180,0.887671232877,1.5095890410958903,1.5254366562428496,-4.7073,106.76249881087,11.23650118913,10.524764139358975,12.22,8.18330606,86.170212765957,31.828787234043,36.9371111111,33.8412,1.2055,-31.828787234043,80.71206062590173,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996751,0.367,地方国有企业
123215.SZ,铭利转债,2025/06/05,119.236,119.7,120.251,119.016,119.882,0.646,0.54178268,307,0.420547945205,4.161643835616438,0.417076792178976,0.6313,108.18254945759,11.69945054241,10.8145450454525,19.2,5.20833333,88.229166666667,31.652833333333,35.8757024793,-38.5637,3.9181,-31.652833333333,81.55582125678671,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1952,私营
123186.SZ,志特转债,2025/06/05,159.0,158.999,161.112,158.349,159.858,0.858,0.53962264,67,0.183561643836,0.1753424657534246,0.2228004751477186,-7.3399,99.580400417913,60.277599582087,60.53158988025517,8.86,11.28668172,159.255079006772,0.602920993228,0.3785882353,52.3289,3.2232,-0.602920993228,159.9261283730733,6.0,2023/03/31,0.3,深交所,可转债,A+,4.056952,0.0001,私营
123109.SZ,昌红转债,2025/06/05,116.785,116.783,117.41,116.5,117.41,0.625,0.53517147,66,0.452054794521,1.821917808219178,2.129290520398603,0.0426,112.37512790625,5.03487209375,4.480415006023743,26.72,3.74251497,45.958083832335,71.451916167665,155.4719218241,92.1677,4.1585,-71.451916167665,40.89702471411287,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595287,0.0,私营
113623.SH,凤21转债,2025/06/05,113.479,113.55,114.199,113.503,114.07,0.591,0.52080121,59,0.29095890411,1.841095890410959,1.5779784342947312,-0.1297,109.90460292507,4.16539707493,3.79001148638866,16.0,6.25,68.4375,45.6325,66.6776255708,13.6218,0.9658,-45.6325,62.26991243183768,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.3212,私营
128082.SZ,华锋转债,2025/06/05,143.41,143.5,144.35,143.05,144.144,0.734,0.51181926,184,1.411506849315,0.1287671232876712,1.2240423199327062,-40.5484,100.6602334556,43.4837665444,43.19855523043284,8.7,11.49425287,133.908045977011,10.235954022989,7.6440171674,-186.4472,2.353,-10.235954022989,133.02973913335518,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417414,0.0001,私营
118006.SH,阿拉转债,2025/06/05,123.873,123.873,124.688,122.942,124.5,0.627,0.50616357,83,0.409315068493,2.7753424657534245,1.4457831325301205,-1.5536,104.09499761651,20.40500238349,19.602289111589027,13.39,7.4682599,93.726661687827,30.773338312173,32.8330677291,43.1527,4.0943,-30.773338312173,90.03954448716128,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86985,0.3455,私营
123221.SZ,力诺转债,2025/06/05,148.102,147.988,149.536,145.156,148.847,0.745,0.50303169,287,0.393150684932,4.216438356164384,0.3359154030648921,-6.4844,90.471815473559,58.375184526441,64.52306082384467,14.2,7.04225352,148.802816901408,0.044183098592,0.0296923805,30.4527,3.3658,-0.044183098592,164.47422451127514,6.0,2023/08/23,0.3,深交所,可转债,A+,4.284099,0.2057,私营
123185.SZ,能辉转债,2025/06/05,116.495,116.561,117.81,116.56,117.078,0.583,0.50045066,67,0.183561643836,3.819178082191781,0.8541314337450246,0.051,96.529585937278,20.548414062722,21.28716689624437,22.45,4.45434298,85.345211581292,31.732788418708,37.1816858038,127.0948,3.5205,-31.732788418708,88.41352705764916,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3618,私营
118036.SH,力合转债,2025/06/05,121.313,121.324,122.227,121.067,121.92,0.607,0.50035858,343,0.469863013699,4.063013698630137,0.4101049868766404,-0.4392,105.80503889539,16.11496110461,15.2308068432761,29.0,3.44827586,86.965517241379,34.954482758621,40.1934972244,60.6696,3.1021,-34.954482758621,82.19411679188765,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79967,0.2708,其他
118008.SH,海优转债,2025/06/05,117.048,117.048,118.467,116.814,117.629,0.581,0.49637755,348,0.762739726027,3.0493150684931507,0.6801043960247898,0.5585,102.78446477058,14.84453522942,14.442391914530797,46.8,2.13675214,84.679487179487,32.949512820513,38.9108554126,-14.4926,2.4196,-32.949512820513,82.38549217383755,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3197,私营
127072.SZ,博实转债,2025/06/05,129.87,129.9,130.745,129.5,130.511,0.641,0.49357049,257,0.704109589041,3.2986301369863016,0.7662189393997441,-3.502,108.49745128589,22.01354871411,20.28946159859964,15.31,6.53167864,101.241018941868,29.269981058132,28.9111877419,26.4056,4.0411,-29.269981058132,93.31188681575443,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2671,私营
118012.SH,微芯转债,2025/06/05,121.92,122.0,123.001,121.109,122.52,0.6,0.49212598,336,1.104657534247,3.0821917808219177,0.9794319294809012,-0.5522,103.47234950376,19.04765049624,18.408444949389928,25.26,3.95882819,92.438638163104,30.081361836896,32.5419785867,-124.2784,6.6213,-30.081361836896,89.33656054629836,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3159,中外合资
118033.SH,华特转债,2025/06/05,114.932,114.999,115.49,114.702,115.49,0.558,0.48550447,77,0.21095890411,3.791780821917808,0.8658758334054897,0.9207,106.59360279972,8.89639720028,8.34608922732028,83.29,1.20062432,58.218273502221,57.271726497779,98.37414106,32.8713,3.1828,-57.271726497779,54.617042648992744,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.4586,0.3968,私营
113049.SH,长汽转债,2025/06/05,111.169,111.154,111.948,111.018,111.703,0.534,0.48034974,361,0.791232876712,2.0136986301369864,0.7161848831275794,-1.0893,105.49908045325,6.20391954675,5.8805437166811645,39.61,2.524615,56.930068164605,54.772931835395,96.2109015521,27.5554,2.3445,-54.772931835395,53.96262026173065,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95125,0.4848,私营
123200.SZ,海泰转债,2025/06/05,125.202,125.1,125.98,124.701,125.8,0.598,0.47762815,344,0.659726027397,4.06027397260274,0.5564387917329094,-0.3628,92.611147809537,33.188852190463,35.836778806282375,26.36,3.79362671,105.842185128983,19.957814871017,18.8562007168,42.473,2.4319,-19.957814871017,114.28665731112284,6.0,2023/06/27,0.5,深交所,可转债,A,3.697635,0.3417,私营
111010.SH,立昂转债,2025/06/05,112.988,113.17,114.3,112.626,113.525,0.537,0.47527171,204,0.558904109589,3.4438356164383563,0.8808632459810614,0.7179,108.0784771279,5.4465228721,5.039414892619729,33.59,2.97707651,71.062816314379,42.462183685621,59.7530268119,-49.4396,2.2785,-42.462183685621,65.75112659135945,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2367,私营
113644.SH,艾迪转债,2025/06/05,117.904,117.905,118.798,117.65,118.462,0.558,0.47326639,52,0.213698630137,2.86027397260274,1.2662288328746771,0.0114,109.07681249506,9.38518750494,8.604200370601266,23.63,4.23190859,75.158696572154,43.303303427846,57.6158254505,36.1565,4.4095,-43.303303427846,68.90437559821238,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99947,0.3143,中外合资
128101.SZ,联创转债,2025/06/05,124.85,124.95,125.48,124.339,125.44,0.59,0.47256708,82,0.449315068493,0.7780821917808219,7.971938775510205,-15.8193,107.99415553309,17.44584446691,16.154433895790312,11.17,8.95255148,92.927484333035,32.512515666965,34.9869749518,842.6056,5.1469,-32.512515666965,86.04862353367031,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.983685,0.608,私营
127040.SZ,国泰转债,2025/06/05,116.458,116.478,117.688,116.264,117.0,0.542,0.46540384,334,1.372602739726,2.0876712328767124,1.282051282051282,-2.4123,107.17422737755,9.82577262245,9.168036815265369,8.12,12.31527094,90.76354679803,26.23645320197,28.9063772049,12.3696,0.7734,-26.23645320197,84.68784801992649,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870005,0.2354,地方国有企业
128070.SZ,智能转债,2025/06/05,114.15,114.25,114.766,113.9,114.68,0.53,0.46430136,339,2.786301369863,0.073972602739726,10.463899546564353,-31.5919,111.63580554455,3.04419445545,2.726897916488959,8.26,12.10653753,103.510895883777,11.169104116223,10.7902690058,139.5619,2.6408,-11.169104116223,92.72195007583778,6.0,2019/07/02,0.5,深交所,可转债,A+,2.247844,0.0001,私营
123240.SZ,楚天转债,2025/06/05,118.755,118.66,119.75,118.105,119.303,0.548,0.46145425,126,0.172602739726,4.657534246575342,0.4191009446535292,-0.8378,103.15748365834,16.14551634166,15.651328211081928,8.0,12.5,94.625,24.678,26.0797886394,-130.5556,1.0686,-24.678,91.72868186025185,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99981,0.1923,私营
113039.SH,嘉泽转债,2025/06/05,128.492,128.558,129.5,128.558,129.075,0.583,0.45372475,286,1.410410958904,1.2191780821917808,1.3945380592678676,-12.5716,107.3754730812,21.6995269188,20.20901635738571,3.06,32.67973856,114.37908496732,14.69591503268,12.8484285714,8.8895,1.2355,-14.69591503268,106.52254344977244,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87651,0.2553,私营
113633.SH,科沃转债,2025/06/05,111.4,111.4,111.969,111.295,111.903,0.503,0.45152603,188,0.772602739726,2.4876712328767123,1.3404466368193881,0.5087,107.82517579075,4.07782420925,3.7818850554564314,175.17,0.57087401,30.695895415882,81.207104584118,264.5536267435,16.2919,4.0458,-81.207104584118,28.468208088481788,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39574,0.6907,中外合资
123173.SZ,恒锋转债,2025/06/05,130.45,130.2,131.099,129.92,131.037,0.587,0.44998084,158,0.432876712329,3.56986301369863,0.7631432343536558,-2.4157,93.384350149923,37.652649850077,40.320085527851205,13.77,7.26216412,106.100217864924,24.936782135076,23.5030451745,-2596.0719,5.154,-24.936782135076,113.61670097247176,6.0,2022/12/30,0.5,深交所,可转债,A-,2.407981,0.4302,私营
123142.SZ,申昊转债,2025/06/05,112.9,112.9,113.51,112.468,113.395,0.495,0.4384411,80,0.394520547945,2.783561643835617,1.5873715772300365,0.2594,94.19183884863,19.20316115137,20.387287673861252,33.71,2.96647879,63.185998220113,50.209001779887,79.4622276995,-19.5152,4.4696,-50.209001779887,67.08224299735288,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.6648,私营
123061.SZ,航新转债,2025/06/05,133.795,134.1,134.5,133.301,134.379,0.584,0.43648866,319,2.184931506849,1.1287671232876713,1.8604097366403975,-9.3624,112.06046297634,22.31853702366,19.91651330975872,14.82,6.74763833,106.545209176788,27.833790823212,26.1239252692,112.3251,5.2734,-27.833790823212,95.07832320778786,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.416,私营
123179.SZ,立高转债,2025/06/05,114.999,115.112,115.699,114.899,115.5,0.501,0.43565596,91,0.199452054795,3.7534246575342474,0.6926406926406926,0.9502,106.79909290133,8.70090709867,8.14698595493562,95.82,1.04362346,56.679190148195,58.820809851805,103.7784938317,26.0177,3.8723,-58.820809851805,53.07085351423351,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499521,0.4089,私营
113053.SH,隆22转债,2025/06/05,116.906,117.111,118.0,116.736,117.399,0.493,0.42170633,152,0.499726027397,2.5863013698630137,1.022155214269287,-2.5895,104.82219614422,12.57680385578,11.998225870478956,17.5,5.71428571,82.857142857143,34.541857142857,41.6884482759,-19.1275,1.8663,-34.541857142857,79.04541776928973,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94946,0.3261,私营
118024.SH,冠宇转债,2025/06/05,112.285,112.382,113.277,112.153,112.752,0.467,0.41590595,225,0.616438356164,3.3863013698630136,0.8869022278983965,0.938,108.21313328294,4.53886671706,4.194376947937021,23.19,4.31220354,57.999137559293,54.752862440707,94.4028907063,-160.6124,2.1726,-54.752862440707,53.597133545375925,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3132,私营
127038.SZ,国微转债,2025/06/05,118.886,118.81,119.388,118.76,119.379,0.493,0.41468297,361,1.483561643836,2.0136986301369864,1.256502399919584,-2.6152,109.06670576403,10.31229423597,9.455034113051001,97.51,1.02553584,66.495744026254,52.883255973746,79.5287830043,115.4651,4.4645,-52.883255973746,60.96795860885364,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921043,0.4985,私营
127075.SZ,百川转2,2025/06/05,116.312,116.441,116.9,115.91,116.79,0.478,0.41096362,230,0.630136986301,3.372602739726028,0.8562376915831835,0.9024,101.5106250889,15.2793749111,15.051995687859055,7.53,13.28021248,95.35192563081,21.43807436919,22.4831058496,25.2674,2.3586,-21.43807436919,93.93295090765484,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667645,0.2183,私营
123176.SZ,精测转2,2025/06/05,125.04,125.944,125.965,124.0,125.55,0.51,0.40786948,96,0.157808219178,3.73972602739726,0.4778972520908005,-2.1475,106.82447939288,18.72552060712,17.529241156655786,64.71,1.5453562,89.677020553238,35.872979446762,40.0024211615,107.9452,4.5665,-35.872979446762,83.9480061713412,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.755161,0.3006,私营
128134.SZ,鸿路转债,2025/06/05,112.463,112.55,113.9,112.2,112.915,0.452,0.40190996,240,1.183561643836,1.345205479452055,1.5941194703980872,-0.7438,109.06491187791,3.85008812209,3.5300886928693305,32.44,3.08261406,56.905055487053,56.009944512947,98.4270097508,23.3152,1.3467,-56.009944512947,52.17540133416506,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727445,0.0,私营
123122.SZ,富瀚转债,2025/06/05,115.8,115.87,116.5,115.53,116.264,0.464,0.40069085,304,1.249315068493,2.16986301369863,1.2901672056698548,0.8995,106.97229694321,9.29170305679,8.686083520972561,91.82,1.08908734,52.711827488565,63.552172511435,120.5652991736,191.9451,4.1589,-63.552172511435,49.276148119497634,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802793,0.0,私营
128127.SZ,文科转债,2025/06/05,112.928,113.039,113.777,112.718,113.38,0.452,0.40025503,290,1.986301369863,1.2082191780821918,2.204974422296701,3.0537,106.12298033125,7.25701966875,6.838311217888994,4.42,22.62443439,85.746606334842,27.633393665158,32.2268073879,173.2553,25.152,-27.633393665158,80.79928217921733,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491183,0.3122,地方国有企业
113615.SH,金诚转债,2025/06/05,353.966,354.0,358.1,352.561,355.376,1.41,0.39834334,165,0.813698630137,1.5506849315068494,0.5065057854216379,-52.2741,110.54879123434,244.82720876566,221.46529693543027,12.23,8.17661488,322.976287816844,32.399712183156,10.0316070886,14.5993,2.6427,-32.399712183156,292.15723140038926,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95958,1.0418,私营
127106.SZ,伟隆转债,2025/06/05,134.92,134.958,135.55,134.6,135.454,0.534,0.3957901,297,0.406849315068,0.1561643835616438,0.3569932551534986,-2.1199,99.471772256143,35.982227743857,36.17330517767554,8.26,12.10653753,129.53995157385,5.91404842615,4.5654242991,23.0413,2.769,-5.91404842615,130.22785121419216,6.0,2024/08/13,0.5,深交所,可转债,A,2.694973,0.3095,私营
113672.SH,福蓉转债,2025/06/05,129.281,129.285,130.058,128.81,129.791,0.51,0.39448952,323,0.442465753425,4.117808219178082,0.3852347235170389,-3.4179,102.97564252771,26.81535747229,26.040485705223137,10.86,9.20810313,106.261510128913,23.529489871087,22.1430034662,107.4554,4.1641,-23.529489871087,103.19091730874008,6.0,2023/07/18,0.3,上交所,可转债,AA,3.9344,0.2508,地方国有企业
128125.SZ,华阳转债,2025/06/05,118.387,118.5,119.398,117.904,118.84,0.453,0.38264336,311,1.704109589041,1.1506849315068493,1.682935038707506,-2.8561,111.91863970416,6.92136029584,6.184278431310074,18.04,5.54323725,78.935698447894,39.904301552106,50.5529213483,281.9081,1.9331,-39.904301552106,70.52953704275586,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.49677,0.3894,中外合资
123234.SZ,中能转债,2025/06/05,119.239,119.418,120.102,119.363,119.695,0.456,0.38242521,177,0.19397260274,4.517808219178082,0.3341827143990977,-0.0367,94.003474363937,25.691525636063,27.33040008350921,5.5,18.18181818,94.727272727273,24.967727272727,26.3574856046,-54.4078,2.4363,-24.967727272727,100.76996979976909,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998327,0.3199,中外合资
113653.SH,永22转债,2025/06/05,116.846,117.1,118.248,116.625,117.29,0.444,0.37998733,313,0.857534246575,3.1452054794520548,0.852587603376247,0.7459,109.49237846382,7.79762153618,7.1216112441621675,22.45,4.45434298,78.396436525612,38.893563474388,49.6113920455,64.3344,1.3276,-38.893563474388,71.59990277452675,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69964,0.2427,私营
123063.SZ,大禹转债,2025/06/05,130.635,130.724,131.199,130.22,131.119,0.484,0.37049795,313,2.143835616438,1.1452054794520548,1.9066649379571228,-5.863,119.24402410041,11.87497589959,9.958550115342149,3.72,26.88172043,125.806451612903,5.312548387097,4.2227948718,126.2459,2.199,-5.312548387097,105.50335965428933,6.0,2020/07/28,0.4,深交所,可转债,AA-,4.609632,0.0001,私营
113679.SH,芯能转债,2025/06/05,110.394,110.302,110.802,110.302,110.8,0.406,0.36777361,223,0.305479452055,4.391780821917808,0.4512635379061372,1.8694,104.50247154271,6.29752845729,6.026200494900458,12.75,7.84313725,64.156862745098,46.643137254902,72.7017114914,37.0772,1.9725,-46.643137254902,61.392675022884205,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79915,0.2665,私营
113634.SH,珀莱转债,2025/06/05,127.844,127.844,129.202,127.819,128.311,0.467,0.36528895,180,0.739726027397,2.5095890410958903,1.169034611218056,-3.2352,112.52926908538,15.78173091462,14.02455649351622,97.41,1.02658865,90.606713889744,37.704286110256,41.6131261047,22.4023,6.0865,-37.704286110256,80.51835280383581,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50746,0.3165,私营
123175.SZ,百畅转债,2025/06/05,98.331,98.331,98.799,98.233,98.686,0.355,0.36102552,104,0.284931506849,3.717808219178082,1.0133149585554182,4.8663,96.979773852635,1.706226147365,1.7593628852524292,20.4,4.90196078,58.823529411765,39.862470588235,67.7662,-41.2243,1.7399,-39.862470588235,60.65546152040932,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.2077,私营
