代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123204.SZ,金丹转债,2024/10/31,119.407,119.409,121.5,119.127,119.799,0.392,0.3282889612836768,111,0.121643835616,4.698630136986301,0.3338926034441022,-0.0179,100.35846899115,19.44053100885,19.371091652030227,14.98,6.675567423230976,106.60881174899866,13.190188251001336,12.372512210394488,21.9585,1.7201,-13.190188251001336,106.22801724725376,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165691,0.1338,私营
128134.SZ,鸿路转债,2024/10/31,103.78,103.8,104.45,103.5,104.12,0.34,0.327616111004047,23,0.113424657534,1.93972602739726,1.7287744909719551,3.7695,106.61805691429,-2.498056914289989,-2.3429960989611467,32.44,3.0826140567200984,44.51294697903823,59.60705302096178,133.90947368421052,11.4002,1.0826,-59.60705302096178,41.749913914508944,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.0,私营
111004.SH,明新转债,2024/10/31,99.785,99.5,100.325,99.05,100.105,0.32,0.3206894823871323,216,0.591780821918,3.410958904109589,0.9989511013435892,5.5839,106.56048145883,-6.455481458829993,-6.058044568167694,24.41,4.096681687832856,56.165505940188446,43.93949405981155,78.23216994894237,184.3436,1.2022,-43.93949405981155,52.70763154527241,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
113597.SH,佳力转债,2024/10/31,114.856,114.952,115.5,114.852,115.22,0.364,0.3169185763042418,94,0.643835616438,1.7452054794520548,2.1697621940635305,2.6327,113.94416125464,1.275838745360005,1.1197052409809642,10.71,9.337068160597571,66.1998132586368,49.02018674136321,74.04882933709452,236.0344,2.1171,-49.02018674136321,58.09846904809353,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97838,0.2355,私营
110052.SH,贵广转债,2024/10/31,136.266,134.0,140.627,133.978,136.687,0.421,0.3089545447874011,241,1.452602739726,0.3424657534246575,,-50.6018,112.2076706921,24.479329307900016,21.816092569171825,7.25,13.79310344827586,137.10344827586206,-0.416448275862069,-0.3037474849094567,-13.2818,3.677,0.416448275862069,122.18723321694873,6.0,2019/03/04,0.5,上交所,可转债,AA+,2.23198,0.0001,地方国有企业
123133.SZ,佩蒂转债,2024/10/31,114.946,115.0,116.75,114.735,115.297,0.351,0.3053607781045012,315,0.860273972603,3.1420765027322406,0.8673252556441191,1.1715,107.33458508193,7.962414918069996,7.418312477746267,17.92,5.580357142857143,88.16964285714285,27.127357142857143,30.767230379746835,19.0485,2.1457,-27.127357142857143,82.14467199909677,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.1734,私营
123240.SZ,楚天转债,2024/10/31,108.444,108.601,110.088,108.247,108.774,0.33,0.3043045258382206,275,0.225205479452,5.251366120218579,0.2758012024932428,1.1033,99.504997639046,9.269002360954005,9.315112387196145,8.05,12.422360248447204,92.0496894409938,16.724310559006213,18.168785425101213,-23.3596,0.9449,-16.724310559006213,92.50760426617332,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99987,0.1124,私营
123122.SZ,富瀚转债,2024/10/31,109.399,109.489,110.2,109.155,109.73,0.331,0.3025621806415049,87,0.357534246575,2.764383561643836,1.366991706916978,2.8658,101.98107724284,7.748922757160003,7.598392728003908,92.14,1.085304970696766,53.91795094421533,55.81204905578468,103.51292673107892,46.3312,4.4847,-55.81204905578468,52.87054461664932,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803003,0.4859,私营
123155.SZ,中陆转债,2024/10/31,98.953,98.86,99.6,98.697,99.246,0.293,0.2961001687669903,81,0.266301369863,3.780821917808219,1.2091167402212684,5.3907,97.439815983386,1.8061840166139973,1.8536406276895687,31.76,3.1486146095717884,55.57304785894208,43.672952141057934,78.5865699716714,-19.6901,1.9985,-43.672952141057934,57.033202801222,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.2288,私营
110085.SH,通22转债,2024/10/31,111.058,113.5,113.9,111.197,111.385,0.327,0.2944407426749986,251,0.41095890411,3.3169398907103824,0.5386721730933249,0.4155,104.74590368629,6.639096313709999,6.338287302951569,34.6,2.8901734104046244,88.87283236994219,22.512167630057803,25.33076422764228,-26.1314,2.7931,-22.512167630057803,84.8461173585489,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83368,0.1417,私营
113054.SH,绿动转债,2024/10/31,104.45,104.485,104.972,104.166,104.756,0.306,0.2929631402584968,250,0.409315068493,3.319672131147541,0.5727595555385849,2.3232,104.41337134371,0.3426286562900031,0.3281463397653653,9.45,10.582010582010582,68.14814814814815,36.60785185185185,53.71804347826088,13.3635,1.1359,-36.60785185185185,65.26764462361506,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59883,0.1115,地方国有企业
118042.SH,奥维转债,2024/10/31,104.107,104.24,106.201,104.05,104.41,0.303,0.2910467115563794,83,0.09095890411,4.7753424657534245,0.3831050665645053,2.952,99.960421256663,4.449578743337,4.4513405279796245,86.7,1.1534025374855823,62.283737024221445,42.12626297577855,67.63605555555556,10.925,3.9446,-42.12626297577855,62.308397905105714,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39956,0.2284,私营
113657.SH,再22转债,2024/10/31,100.04,100.067,100.444,100.0,100.331,0.291,0.2908836465413834,33,0.090410958904,3.912328767123288,0.9967009199549492,3.4514,99.395120247364,0.935879752635998,0.9415751500746514,5.94,16.835016835016837,56.06060606060606,44.270393939393934,78.96881081081082,28.0775,1.599,-44.270393939393934,56.40176894105906,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09946,0.1857,私营
113678.SH,中贝转债,2024/10/31,126.885,126.8,130.5,125.6,127.253,0.368,0.2900264018599519,13,0.014246575342,4.967123287671233,0.3143344361233133,-1.0451,90.511016386144,36.74198361385601,40.593935501845394,21.06,4.748338081671415,121.4624881291548,5.790511870845204,4.767325254104769,57.6268,5.6983,-5.790511870845204,134.19635860784462,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16832,0.2034,私营
123099.SZ,普利转债,2024/10/31,94.587,93.731,95.569,92.876,94.86,0.273,0.2886231723175489,266,1.08904109589,2.275956284153005,1.5812776723592663,11.7329,102.84843410383,-7.988434103830002,-7.76719079239002,19.76,5.060728744939271,52.378542510121456,42.481457489878544,81.1046956521739,-35.6864,1.705,-42.481457489878544,50.92789498111661,6.0,2021/02/09,0.4,深交所,可转债,A,5.311309,0.0,私营
113648.SH,巨星转债,2024/10/31,104.924,106.15,106.65,104.999,105.226,0.302,0.2878273798177728,190,0.520547945205,3.4821917808219176,0.9503354684203524,2.5747,101.57924243877,3.646757561230004,3.590061781990744,25.21,3.9666798889329633,77.78659262197539,27.4394073780246,35.27524018357981,28.911,3.2462,-27.4394073780246,76.57725215746086,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99743,0.1558,私营
123063.SZ,大禹转债,2024/10/31,119.445,119.448,120.716,118.824,119.785,0.34,0.2846498388379588,96,0.657534246575,1.73972602739726,2.0870726718704344,1.3122,115.85452298511,3.930477014890002,3.392596951432928,3.71,26.954177897574123,114.01617250673854,5.768827493261456,5.059657210401891,90.6862,1.938,-5.768827493261456,98.41322511110964,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.344913,0.0001,私营
128130.SZ,景兴转债,2024/10/31,109.972,110.033,111.0,109.665,110.28,0.308,0.2800712908740406,62,0.305753424658,1.8328767123287677,1.6322089227421108,0.7564,106.93591579568,3.344084204319998,3.1271852673983385,3.38,29.585798816568047,95.5621301775148,14.717869822485207,15.401362229102167,57.8111,0.7074,-14.717869822485207,89.36392367939612,6.0,2020/08/31,0.3,深交所,可转债,AA,9.98565,0.0797,私营
118018.SH,瑞科转债,2024/10/31,95.524,95.548,96.332,95.0,95.786,0.262,0.2742766215820108,75,0.123287671233,3.7972602739726025,0.6263963418453636,4.7444,91.881036088283,3.904963911717005,4.250021634458887,30.91,3.235198964736332,46.74862504043999,49.037374959560005,104.89586574394464,-40.0806,3.1437,-49.037374959560005,50.87951445771903,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.3662,其他
123080.SZ,海波转债,2024/10/31,127.664,128.0,128.34,127.533,128.0,0.336,0.2631908760496302,335,1.647123287671,2.087431693989071,1.40625,-1.5433,111.105592016,16.894407983999997,15.2057224820575,11.48,8.710801393728222,82.92682926829268,45.07317073170732,54.35294117647059,80.7634,1.837,-45.07317073170732,74.63785374218665,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48756,0.4571,私营
128108.SZ,蓝帆转债,2024/10/31,93.733,93.99,94.588,93.678,93.979,0.246,0.26244759049641,157,0.774246575342,1.5726027397260272,1.9153215079964672,10.5207,105.75994839201,-11.780948392010004,-11.139328801809471,12.5,8.0,43.68,50.299,115.15338827838828,-18.7613,0.6359,-50.299,41.301079155310894,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204926,0.0,私营
117223.SZ,24明德EB,2024/10/31,101.6225,104.0,108.6,98.713,101.8873,0.2648,0.2605722157986666,162,1.287123287671,2.558904109589041,2.846282117594636,2.1281,102.06937230976,-0.1820723097600023,-0.1783809439010259,60.0,1.6666666666666667,74.43333333333332,27.453966666666663,36.88396775638154,21.1784,2.3734,-27.453966666666663,72.92425891230442,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.0,私营
127094.SZ,红墙转债,2024/10/31,101.036,100.8,101.485,100.678,101.299,0.263,0.260303258244586,14,0.019178082192,4.964383561643836,0.493588288137099,3.6453,90.276687495485,11.022312504515,12.209478227771989,10.74,9.310986964618248,76.35009310986963,24.94890689013036,32.67698292682927,32.3829,1.0768,-24.94890689013036,84.57343222045905,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159811,0.2441,私营
127038.SZ,国微转债,2024/10/31,113.212,113.357,113.952,112.6,113.5,0.288,0.2543899939935695,144,0.591780821918,2.608219178082192,1.3215859030837005,-0.0687,106.14676665151,7.353233348489994,6.927420947857378,97.51,1.0255358424776946,68.69039072915598,44.809609270844014,65.23417438041207,42.2602,4.7401,-44.809609270844014,64.71265484201993,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921796,0.3431,私营
123145.SZ,药石转债,2024/10/31,122.355,121.9,123.872,121.601,122.66,0.305,0.2492746516284581,195,0.534246575342,3.468493150684932,0.8152616990053807,-2.0538,104.41137486276,18.24862513724,17.47762172581894,33.89,2.950722927117144,106.22602537621717,16.433974623782827,15.470761111111113,40.9054,2.5915,-16.433974623782827,101.7379816287664,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472295,0.1578,私营
128137.SZ,洁美转债,2024/10/31,114.216,114.25,115.663,113.749,114.5,0.284,0.2486516775232892,363,1.487671232877,2.010928961748633,1.310043668122271,0.3542,108.01652256988,6.483477430120004,6.00230157004508,26.8,3.7313432835820897,79.81343283582089,34.6865671641791,43.45956054230949,39.0201,3.2095,-34.6865671641791,73.89002250483165,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992071,0.2696,私营
123113.SZ,仙乐转债,2024/10/31,107.536,107.648,108.4,107.281,107.801,0.265,0.2464291028120815,196,0.805479452055,2.4657534246575343,1.3914527694548289,3.2564,107.23230141735,0.5686985826500006,0.5303426067828347,42.13,2.373605506764776,61.80868739615476,45.99231260384524,74.41075768049156,19.21,2.7611,-45.99231260384524,57.63998961058783,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.1822,私营
113608.SH,威派转债,2024/10/31,104.512,104.746,107.0,104.5,104.769,0.257,0.2459047764849969,358,1.760547945205,2.0245901639344264,1.718065458293961,6.7641,107.2337309903,-2.464730990299998,-2.298466133312986,17.52,5.707762557077626,31.90639269406393,72.86260730593607,228.3636636851521,-13.6072,1.7195,-72.86260730593607,29.754063762781943,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19773,0.0,私营
110064.SH,建工转债,2024/10/31,113.64,113.732,114.687,113.162,113.917,0.277,0.2437521999296022,317,2.770410958904,1.1366120218579234,2.809062738660604,1.8056,113.40614923948,0.5108507605200003,0.4504612527149966,4.25,23.52941176470588,92.94117647058825,20.975823529411763,22.568924050632912,-107.0533,0.9511,-20.975823529411763,81.95426534968942,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64526,0.0552,地方国有企业
127015.SZ,希望转债,2024/10/31,107.638,107.651,108.234,107.08,107.9,0.262,0.2434084616956836,303,1.323835616438,1.174863387978142,1.4828544949026876,-0.2398,105.00222023349,2.8977797665100127,2.75973189906491,10.6,9.433962264150944,92.54716981132076,15.352830188679244,16.58919469928644,218.2307,2.0914,-15.352830188679244,88.13829803362886,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494186,0.1278,私营
113641.SH,华友转债,2024/10/31,111.481,111.5,113.187,110.455,111.751,0.27,0.2421937370493626,251,0.41095890411,3.3169398907103824,0.5369079471324641,0.0409,103.49670832004,8.254291679960005,7.975414690905423,35.0,2.8571428571428568,88.77142857142857,22.97957142857143,25.88622465400708,13.0942,1.5421,-22.97957142857143,85.7722240758838,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98551,0.1676,私营
113680.SH,丽岛转债,2024/10/31,101.931,101.803,102.45,101.414,102.171,0.24,0.2354533949436383,352,0.192328767123,5.0409836065573765,0.1957502618159751,3.4659,90.13493743261,12.036062567390005,13.353382062742153,12.91,7.74593338497289,67.5445391169636,34.6264608830364,51.26463417431193,-399.788,1.147,-34.6264608830364,74.93713430207207,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.3216,私营
123227.SZ,雅创转债,2024/10/31,132.6,131.6,133.76,130.632,132.9,0.3,0.2262443438914027,12,0.016438356164,4.969863013698631,0.3762227238525206,-1.9852,90.157206952066,42.742793047934,47.409180577942166,34.81,2.8727377190462517,131.2553863832232,1.6446136167767884,1.2529875246224556,34.6718,4.3388,-1.6446136167767884,145.58501845893247,6.0,2023/10/20,0.3,深交所,可转债,A+,3.179888,0.1739,私营
113663.SH,新化转债,2024/10/31,122.154,122.41,123.518,122.01,122.43,0.276,0.2259442998182621,339,0.46301369863,4.076502732240437,0.4083966348117291,-0.5007,103.63741724412,18.792582755880005,18.13300953999433,20.25,4.938271604938272,113.53086419753086,8.899135802469136,7.838516746411483,17.7569,1.9868,-8.899135802469136,109.5462114133032,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49888,0.0001,其他
113574.SH,华体转债,2024/10/31,117.153,117.37,117.638,116.9,117.409,0.256,0.2185176649338898,215,1.295890410959,1.4136986301369865,1.8737916173376827,-3.2021,104.31262999331,13.096370006690009,12.554922646979502,30.53,3.275466754012447,50.96626269243367,66.44273730756633,130.36611632390745,-61.0412,3.0845,-66.44273730756633,48.8591484038916,6.0,2020/03/31,0.5,上交所,可转债,A+,2.08118,0.0,私营
127084.SZ,柳工转2,2024/10/31,157.552,157.88,161.01,157.091,157.89,0.338,0.2145323448766121,219,0.24,4.402739726027397,0.2533409335613401,-6.6591,105.74335815567,52.14664184432999,49.31434253067919,7.57,13.21003963011889,158.38837516512547,-0.4983751651254954,-0.3146538782318598,13.5109,1.366,0.4983751651254954,149.78564888392725,6.0,2023/03/27,0.2,深交所,可转债,AAA,25.492435,0.0001,地方国有企业
127046.SZ,百润转债,2024/10/31,105.857,105.7,106.311,105.4,106.078,0.221,0.2087722115684366,33,0.135616438356,2.912328767123288,1.4140538094609627,2.3221,105.30737200199,0.7706279980099993,0.7317892217416997,46.96,2.1294718909710397,44.93185689948893,61.14614310051108,136.0863924170616,28.9171,5.0598,-61.14614310051108,42.667342319244135,6.0,2021/09/29,0.3,深交所,可转债,AA,11.27541,0.2822,私营
113681.SH,镇洋转债,2024/10/31,106.043,106.04,106.955,105.606,106.26,0.217,0.2046339692388936,308,0.168219178082,5.16120218579235,0.1882175795219273,2.4081,98.456199919608,7.803800080392008,7.9261642098354494,11.46,8.726003490401395,75.91623036649214,30.34376963350785,39.97006896551724,18.9972,2.0994,-30.34376963350785,77.10660215251013,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59983,0.1939,地方国有企业
123038.SZ,联得转债,2024/10/31,139.713,139.3,141.312,137.6,139.998,0.285,0.2039896072663245,312,1.789315068493,1.150273224043716,1.5000214288775553,-15.8664,108.54978048952,31.448219510479987,28.97124192113513,23.78,4.205214465937763,137.63666947014295,2.361330529857023,1.7156260311640696,22.464,3.2278,-2.361330529857023,126.79589848035776,6.0,2019/12/25,0.5,深交所,可转债,A+,1.457317,0.0001,私营
113656.SH,嘉诚转债,2024/10/31,103.273,102.933,104.394,102.723,103.482,0.209,0.2023762261191211,61,0.133698630137,3.835616438356164,0.7730813088266558,3.8439,104.0647932498,-0.5827932498000052,-0.5600292198736726,15.41,6.489292667099287,66.96950032446463,36.512499675535366,54.52108720930233,16.0927,1.439,-36.512499675535366,64.35365721018557,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.9993,0.0,私营
111011.SH,冠盛转债,2024/10/31,123.452,122.7,123.978,121.783,123.701,0.249,0.2016978258756439,303,0.33095890411,4.174863387978142,0.3233603608701627,-0.7986,102.87320109923,20.82779890076999,20.24608807562992,17.01,5.878894767783657,110.81716637272191,12.883833627278072,11.626207427055702,11.4412,1.5187,-12.883833627278072,107.7220939842528,6.0,2023/01/03,0.3,上交所,可转债,AA-,4.03244,0.1233,中外合资
111014.SH,李子转债,2024/10/31,103.692,103.693,104.111,103.429,103.898,0.206,0.1986652779385102,134,0.183561643836,4.635616438356164,0.4812412173477834,2.6066,102.81062384006,1.0873761599399927,1.0576496079156152,18.98,5.268703898840885,52.212855637513165,51.68514436248682,98.98930776992935,18.6444,2.3805,-51.68514436248682,50.78546718940199,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99952,0.1944,私营
111005.SH,富春转债,2024/10/31,108.597,108.273,109.5,108.021,108.811,0.214,0.1970588506128161,131,0.358904109589,3.643835616438356,0.91902473095551,0.9624,99.034801155997,9.776198844003003,9.87147823784065,15.7,6.369426751592357,84.64968152866241,24.161318471337577,28.542716328066213,14.3923,1.1175,-24.161318471337577,85.4746821729106,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.21,私营
113646.SH,永吉转债,2024/10/31,137.089,136.72,137.504,136.212,137.359,0.27,0.1969523448270831,201,0.550684931507,3.452054794520548,0.72801927795048,-5.6996,99.772516040776,37.58648395922401,37.672182130660914,8.18,12.224938875305623,119.31540342298288,18.04359657701712,15.12260450819672,23.9844,3.5436,-18.04359657701712,119.58744567914869,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.38078,0.2999,私营
118022.SH,锂科转债,2024/10/31,99.307,99.465,99.92,99.103,99.502,0.195,0.1963607802068333,21,0.057534246575,3.945205479452055,1.00500492452413,3.6434,102.90907280435,-3.4070728043500083,-3.310760374673194,15.53,6.439150032195751,36.96072118480361,62.5412788151964,169.2101149825784,-48.1562,1.5687,-62.5412788151964,35.91590146290897,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49804,0.0,中央企业
118033.SH,华特转债,2024/10/31,110.411,110.996,111.093,109.423,110.622,0.211,0.1911041472317069,225,0.308219178082,4.3863013698630136,0.451989658476614,1.9099,102.15196779417,8.470032205829995,8.291599651703816,83.29,1.2006243246488173,63.60907671989435,47.012923280105646,73.90914269535673,36.0547,3.669,-47.012923280105646,62.26906646386172,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45926,0.3137,私营
127020.SZ,中金转债,2024/10/31,118.774,119.0,119.481,118.431,119.0,0.226,0.1902773334231397,104,0.427397260274,1.717808219178082,1.2605042016806722,-3.747,107.24311043171,11.756889568290006,10.962839030835951,4.38,22.831050228310502,112.32876712328768,6.671232876712329,5.939024390243903,17.2505,1.3752,-6.671232876712329,104.74217567087084,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22559,0.0001,地方国有企业
128138.SZ,侨银转债,2024/10/31,115.0,115.13,115.49,114.75,115.218,0.218,0.1895652173913043,350,1.912328767123,2.0464480874316937,1.7358398861289035,8.0648,125.88408887586,-10.666088875859998,-8.472944413474137,25.03,3.995205753096285,44.82620854974032,70.39179145025969,157.03266844919787,14.1816,1.9397,-70.39179145025969,35.60911386819145,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0,私营
113042.SH,上银转债,2024/10/31,114.176,114.176,114.7,114.176,114.392,0.216,0.1891816143497757,281,2.147945205479,2.2349726775956285,2.4477236170361563,1.5695,112.77214534486,1.6198546551400028,1.4363960623312144,9.37,10.672358591248663,82.71077908217715,31.68122091782284,38.30361806451613,4.6953,0.4865,-31.68122091782284,73.3432700329018,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98454,0.1179,地方国有企业
111020.SH,合顺转债,2024/10/31,120.088,119.5,120.921,119.5,120.312,0.224,0.1865298780894011,102,0.055890410959,5.723287671232876,0.1662344570782631,-0.0608,96.189057963353,24.122942036647004,25.078675836328063,10.73,9.319664492078283,102.32991612301956,17.98208387698043,17.572655737704917,11.1234,1.8966,-17.98208387698043,106.38415459064603,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.38,0.2003,私营
113549.SH,白电转债,2024/10/31,122.017,122.255,123.799,121.151,122.241,0.224,0.1835809764213183,352,1.73095890411,1.040983606557377,1.472501043021572,-8.3376,109.16167535291,13.079324647090004,11.981608568030596,7.73,12.9366106080207,119.79301423027168,2.447985769728332,2.0435129589632828,24.3682,1.416,-2.447985769728332,109.73907632233704,6.0,2019/11/15,0.3,上交所,可转债,AA,8.03868,0.0001,私营
123247.SZ,万凯转债,2024/10/31,102.217,101.61,103.238,101.61,102.4,0.183,0.1790308852734867,77,0.063287671233,5.791780821917808,0.29296875,2.0757,97.886077961592,4.513922038408012,4.611403513561101,11.45,8.73362445414847,94.14847161572052,8.251528384279474,8.764378478664193,-44.79,1.0055,-8.251528384279474,96.18167728883978,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.035,私营
127028.SZ,英特转债,2024/10/31,122.088,123.12,123.781,122.0,122.3,0.212,0.1736452394993774,301,1.232876712329,2.180327868852459,1.226492232215863,-4.3111,105.90728461408,16.39271538592,15.478364350152212,9.68,10.330578512396691,110.84710743801652,11.452892561983472,10.33215284249767,11.8367,1.2788,-11.452892561983472,104.66428994184578,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062645,0.1198,地方国有企业
123221.SZ,力诺转债,2024/10/31,121.28,121.7,122.298,120.423,121.483,0.203,0.1673812664907651,70,0.095890410959,4.810958904109588,0.4115802211008947,-1.557,85.250556854148,36.232443145852,42.50112196667611,14.3,6.9930069930069925,104.54545454545456,16.937545454545454,16.20113043478261,36.9846,2.3982,-16.937545454545454,122.63316323471936,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.3578,私营
127031.SZ,洋丰转债,2024/10/31,111.045,111.055,111.757,110.999,111.226,0.181,0.1629969832050069,221,0.908219178082,2.397260273972603,1.3486055418697067,1.5392,108.62629056756,2.599709432439994,2.393259881062685,17.39,5.750431282346176,76.30822311673374,34.91777688326624,45.75886510926903,11.2221,1.6233,-34.91777688326624,70.2483926478866,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.1785,私营
123201.SZ,纽泰转债,2024/10/31,117.199,117.2,118.6,116.874,117.389,0.19,0.1621174242101041,127,0.243561643836,4.654794520547945,0.5963080016015129,0.6673,84.236982448003,33.15201755199699,39.35565661134734,21.19,4.719207173194903,99.29211892402076,18.09688107597924,18.22589876425856,38.3077,2.6585,-18.09688107597924,117.87235966733596,6.0,2023/06/27,0.5,深交所,可转债,A,3.492855,0.3723,私营
110079.SH,杭银转债,2024/10/31,120.727,120.727,121.33,119.911,120.916,0.189,0.1565515584749061,217,0.713424657534,2.408219178082192,0.992424493036488,-3.5439,105.2651476301,15.650852369899994,14.868028708701225,11.72,8.532423208191126,118.08873720136518,2.827262798634812,2.394184971098265,4.4896,0.7963,-2.827262798634812,112.18217981921906,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.92053,0.0001,地方国有企业
110084.SH,贵燃转债,2024/10/31,115.711,115.701,116.638,115.203,115.888,0.177,0.1529673064790728,310,0.846575342466,3.1557377049180326,0.8629021123843711,-0.4458,105.52538376072,10.36261623928,9.82002232067438,7.15,13.986013986013988,100.55944055944056,15.32855944055944,15.24328233657858,50.207,2.6893,-15.32855944055944,95.2940770985114,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15114,0.108,地方国有企业
128109.SZ,楚江转债,2024/10/31,113.876,114.22,114.798,113.5,114.05,0.174,0.1527977800414485,150,0.739726027397,1.5917808219178082,1.578255151249452,-1.2565,107.63584877229,6.4141512277099935,5.959121706077228,6.17,16.207455429497568,103.07941653160452,10.97058346839546,10.642845911949683,389.3978,1.3854,-10.97058346839546,95.76680790586336,6.0,2020/06/04,0.4,深交所,可转债,AA,18.225225,0.0579,私营
111008.SH,沿浦转债,2024/10/31,127.233,127.0,129.0,126.21,127.427,0.194,0.1524761657746025,365,0.598356164384,4.005464480874317,0.4708578244798982,-1.7361,94.949156904887,32.477843095113,34.20550972100457,31.5,3.1746031746031744,119.33333333333331,8.093666666666666,6.782402234636872,30.7701,3.7207,-8.093666666666666,125.68129852155778,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83859,0.2018,私营
113542.SH,好客转债,2024/10/31,107.567,107.622,108.147,107.5,107.723,0.156,0.1450258908401275,92,0.504109589041,0.7506849315068493,9.283068611160104,2.8158,108.1436904525,-0.420690452499997,-0.3890106308927723,15.18,6.587615283267457,58.23451910408432,49.48848089591568,84.98135067873302,22.6877,0.904,-49.48848089591568,53.84920642195274,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02612,0.0,私营
113653.SH,永22转债,2024/10/31,100.038,99.54,101.3,99.365,100.18,0.142,0.1419460604970111,96,0.26301369863,3.73972602739726,0.9982032341784788,5.0485,105.13147981928,-4.951479819279996,-4.709797510499749,22.45,4.4543429844098,56.97104677060133,43.20895322939866,75.84370602032838,14.4367,0.9894,-43.20895322939866,54.19028331812128,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69966,0.0,私营
128135.SZ,洽洽转债,2024/10/31,111.663,111.8,112.08,111.502,111.82,0.157,0.1406016316953691,12,0.059178082192,1.96986301369863,1.6097299230906814,2.2547,111.26710534555,0.5528946544500002,0.4969075565801196,57.19,1.7485574401119075,55.813953488372086,56.00604651162792,100.34416666666668,19.3826,2.9672,-56.00604651162792,50.162133107567456,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2436,私营
123214.SZ,东宝转债,2024/10/31,107.799,107.599,108.8,106.898,107.95,0.151,0.1400755109045538,93,0.127397260274,4.747945205479452,0.4631773969430291,1.9281,89.501783978362,18.448216021638004,20.612121012133183,6.65,15.037593984962406,83.1578947368421,24.792105263157893,29.813291139240505,37.1487,1.937,-24.792105263157893,92.91199687924257,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549736,0.3072,私营
123154.SZ,火星转债,2024/10/31,102.364,102.4,103.343,102.233,102.5,0.136,0.1328592083154233,88,0.241095890411,3.761643835616439,0.9756097560975608,4.2443,104.5388779733,-2.0388779733000035,-1.9503537945191527,32.95,3.0349013657056143,41.94233687405159,60.55766312594841,144.38314037626628,279.9994,4.2645,-60.55766312594841,40.12128089299368,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.0,私营
