代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123012.SZ,万顺转债,2024/02/06,131.604,131.65,134.849,128.265,133.766,2.162,1.6428072095073099,202,1.106849315068,0.4508196721311475,4.485444731845162,-46.0432,103.7644597,30.0015403,28.913117638485616,5.92,16.89189189189189,66.72297297297297,67.04302702702704,100.47967594936708,176.7803,0.6539,-67.04302702702704,64.30233739555912,6.0,2018/07/20,0.4,深交所,可转债,null,null
123121.SZ,帝尔转债,2024/02/06,107.15,107.15,109.666,107.0,108.91,1.76,1.6425571628558095,186,0.509589041096,3.4945355191256833,0.918189330639978,2.8745,100.91976735,7.99023265,7.917410889671458,74.38,1.3444474321054047,55.59290131755848,53.31709868244152,95.90630713422009,24.945,4.0314,-53.31709868244152,55.086236103534254,6.0,2021/08/05,0.4,深交所,可转债,null,null
110082.SH,宏发转债,2024/02/06,105.082,105.082,107.9,104.8,106.781,1.699,1.6168325688509924,102,0.279452054795,3.7240437158469946,0.9364961931429748,2.3637,104.66610123,2.11489877,2.020614836271188,50.96,1.9623233908948197,46.97802197802198,59.802978021978014,127.29990643274854,17.5238,3.1764,-59.802978021978014,44.88370296204065,6.0,2021/10/28,0.3,上交所,可转债,null,null
110085.SH,通22转债,2024/02/06,106.042,106.042,108.0,105.81,107.75,1.708,1.61068255974048,348,0.381369863014,4.049315068493152,0.37122969837587,1.2713,101.61033081,6.13966919,6.042367091079053,35.5,2.816901408450704,70.76056338028168,36.98943661971831,52.274084394904456,5.203,1.8158,-36.98943661971831,69.63914280782735,6.0,2022/02/24,0.2,上交所,可转债,null,null
111018.SH,华康转债,2024/02/06,105.328,105.15,109.0,103.002,107.007,1.679,1.5940680540786876,44,0.024109589041,5.882513661202186,0.186903660508191,1.9819,86.39784536,20.60915464,23.85378310550035,22.66,4.41306266548985,75.90467784642543,31.10232215357458,40.9755011627907,11.0151,1.4445,-31.10232215357458,87.85482731675548,6.0,2023/12/25,0.2,上交所,可转债,null,null
113549.SH,白电转债,2024/02/06,106.844,106.801,109.678,104.809,108.535,1.691,1.5826812923514657,84,0.414246575342,1.7732240437158469,1.6584511908600912,1.7012,106.72132536,1.81367464,1.6994491343524671,9.0,11.111111111111112,76.1111111111111,32.42388888888889,42.60072992700729,36.5797,1.0941,-32.42388888888889,71.31762171652917,6.0,2019/11/15,0.3,上交所,可转债,null,null
111016.SH,神通转债,2024/02/06,104.745,104.0,107.729,102.8,106.38,1.635,1.5609336961191465,197,0.107945205479,5.46448087431694,0.1880052641473961,2.2493,89.2571355,17.1228645,19.183748620299383,11.55,8.658008658008658,61.298701298701296,45.08129870129871,73.5436440677966,99.0084,2.0059,-45.08129870129871,68.67652760232407,6.0,2023/07/25,0.2,上交所,可转债,null,null
113662.SH,豪能转债,2024/02/06,103.865,103.865,106.485,101.923,105.45,1.585,1.526019352043518,74,0.081095890411,4.800546448087432,0.3793266951161688,2.3548,91.82711456,13.62288544,14.83536263256838,12.61,7.930214115781126,59.47660586835845,45.973394131641555,77.2966,14.7735,1.3886,-45.973394131641555,64.7702001237296,6.0,2022/11/25,0.3,上交所,可转债,null,null
127083.SZ,山路转债,2024/02/06,102.994,102.994,104.918,102.422,104.545,1.551,1.5059129658038333,320,0.175342465753,5.128415300546448,0.1913051795877373,1.4642,98.07993743,6.46506257,6.591625911888594,8.01,12.484394506866415,65.79275905118601,38.752240948813984,58.90046489563567,4.3857,0.6491,-38.752240948813984,67.08075145148064,6.0,2023/03/24,0.2,深交所,可转债,null,null
123141.SZ,宏丰转债,2024/02/06,104.922,104.009,107.8,102.011,106.5,1.578,1.5039743809687196,329,0.63095890411,4.103825136612022,0.6572769953051643,3.2867,82.75488088,23.74511912,28.69331556942481,5.37,18.621973929236496,69.27374301675978,37.226256983240226,53.73790322580645,26.1558,1.8688,-37.226256983240226,83.7095555937193,6.0,2022/03/15,0.5,深交所,可转债,null,null
127042.SZ,嘉美转债,2024/02/06,105.2,105.0,107.397,103.356,106.774,1.574,1.4961977186311788,182,0.498630136986,3.5054644808743167,0.936557588926143,2.5179,105.35645417,1.41754583,1.3454760234362964,4.62,21.645021645021643,66.23376623376623,40.54023376623377,61.20780392156863,37.3907,1.26,-40.54023376623377,62.866358549703484,6.0,2021/08/09,0.3,深交所,可转债,null,null
128074.SZ,游族转债,2024/02/06,111.143,111.2,113.95,110.36,112.797,1.654,1.488172894379313,137,0.675616438356,1.628415300546448,1.5957871219979254,2.1858,111.95533216,0.84166784,0.7517889713346905,16.97,5.892751915144373,51.56157925751326,61.23542074248674,118.76172457142856,575.5103,1.8098,-61.23542074248674,46.05549218846001,6.0,2019/09/23,0.4,深交所,可转债,null,null
110086.SH,精工转债,2024/02/06,100.493,100.493,102.628,99.5,101.982,1.489,1.4816952424546983,291,0.398630136986,4.207650273224044,0.4902825988900001,3.3475,103.57299401,-1.59099401,-1.5361089299459558,4.92,20.32520325203252,55.69105691056911,46.2909430894309,83.12096350364963,7.7215,0.6603,-46.2909430894309,53.76986292893312,6.0,2022/04/22,0.3,上交所,可转债,null,null
127099.SZ,盛航转债,2024/02/06,99.729,98.719,102.257,98.1,101.199,1.47,1.4739945251631923,63,0.051780821918,5.830601092896175,0.2964456170515518,3.0937,87.29029183,13.90870817,15.933854588420385,19.15,5.221932114882506,59.1644908616188,42.0345091383812,71.0468534863195,12.4658,1.2075,-42.0345091383812,67.77900453906501,6.0,2023/12/06,0.3,深交所,可转债,null,null
128097.SZ,奥佳转债,2024/02/06,104.857,104.762,106.4,103.8,106.4,1.543,1.4715278903649731,347,1.42602739726,2.052054794520548,1.4097744360902256,3.1776,102.82999375,3.57000625,3.4717557784544746,9.75,10.256410256410255,57.64102564102564,48.75897435897436,84.59074733096085,27.6315,0.7801,-48.75897435897436,56.05468165364509,6.0,2020/02/25,0.4,深交所,可转债,null,null
123091.SZ,长海转债,2024/02/06,103.5,103.5,106.251,102.501,105.001,1.501,1.45024154589372,46,0.18904109589,2.8770491803278686,1.428557823258826,3.0395,105.54106193,-0.54006193,-0.5117078794964139,15.79,6.333122229259025,53.38822039265358,51.61277960734642,96.6744709371293,8.9747,0.7908,-51.61277960734642,50.585259818650734,6.0,2020/12/23,0.3,深交所,可转债,null,null
110072.SH,广汇转债,2024/02/06,85.603,85.59,87.232,84.958,86.84,1.237,1.4450428139200728,173,0.71095890411,2.530054644808743,1.7273146015660985,11.3023,106.07690992,-19.23690992,-18.134870194190135,4.03,24.81389578163772,34.7394540942928,52.1005459057072,149.97514285714286,12.1447,0.2941,-52.1005459057072,32.7493081392475,6.0,2020/08/18,0.2,上交所,可转债,null,null
113575.SH,东时转债,2024/02/06,132.27,131.655,134.675,128.0,134.148,1.878,1.4198230891358583,304,1.249315068493,2.172131147540984,1.1181679935593525,-8.3148,100.60894128,33.53905872,33.33606167930843,12.15,8.23045267489712,20.905349794238685,113.24265020576132,541.6922047244095,45.1342,0.82,-113.24265020576132,20.778818987924726,6.0,2020/04/09,0.4,上交所,可转债,null,null
123152.SZ,润禾转债,2024/02/06,108.3,107.871,110.834,107.0,109.833,1.533,1.4155124653739612,201,0.330410958904,4.453551912568305,0.5462839037447761,2.8455,89.75395587,20.07904413,22.371207971136748,29.01,3.447087211306446,56.42881764908652,53.40418235091348,94.6399102015883,25.7061,2.5343,-53.40418235091348,62.8705633106782,6.0,2022/07/21,0.4,深交所,可转债,null,null
110073.SH,国投转债,2024/02/06,105.88,105.987,107.98,105.346,107.378,1.498,1.4148092179826217,198,0.43397260274,2.461748633879781,0.7450315707128089,0.7318,102.74931468,4.62868532,4.504833277395053,9.66,10.351966873706004,67.3913043478261,39.986695652173914,59.335096774193545,12.9219,0.8359,-39.986695652173914,65.58808159227918,6.0,2020/07/24,0.2,上交所,可转债,null,null
113625.SH,江山转债,2024/02/06,107.9,107.9,110.3,106.78,109.414,1.514,1.4031510658016682,241,0.660273972603,3.3442622950819674,0.9139598223262104,3.6412,104.3434282,5.0705718,4.859502785629196,55.04,1.8168604651162792,42.6780523255814,66.73594767441861,156.37064963814387,10.7125,2.9685,-66.73594767441861,40.90152399802156,6.0,2021/06/11,0.4,上交所,可转债,null,null
127062.SZ,垒知转债,2024/02/06,99.0,99.151,100.809,98.106,100.387,1.387,1.401010101010101,292,0.48,4.2049180327868845,0.5976869514977038,4.455,97.04096895,3.34603105,3.448060222609721,7.68,13.020833333333332,44.791666666666664,55.59533333333333,124.11981395348836,11.007,0.6743,-55.59533333333333,46.157480857126856,6.0,2022/04/21,0.4,深交所,可转债,null,null
123235.SZ,亿田转债,2024/02/06,107.5,108.5,110.421,105.008,108.999,1.499,1.3944186046511629,48,0.039452054795,5.871584699453552,0.2752318828613106,1.7233,86.80652097,22.19247903,25.565451514488913,38.08,2.6260504201680672,63.02521008403361,45.97378991596639,72.94508,10.9765,1.7601,-45.97378991596639,72.6042345434105,6.0,2023/12/21,0.3,深交所,可转债,null,null
128053.SZ,尚荣转债,2024/02/06,111.848,111.222,115.0,109.534,113.4,1.552,1.3875974536871467,358,1.765479452055,1.021917808219178,1.5873015873015872,-1.4027,108.92843164,4.47156836,4.105051631311636,4.88,20.491803278688526,48.975409836065566,64.42459016393443,131.544769874477,112.0467,0.7303,-64.42459016393443,44.96108967943786,6.0,2019/02/14,0.4,深交所,可转债,null,null
113059.SH,福莱转债,2024/02/06,102.406,102.406,104.607,101.901,103.824,1.418,1.384684491143097,263,0.360273972603,4.284153005464481,0.4815842194482971,2.8455,103.28988827,0.53411173,0.5170997267455946,42.22,2.36854571293226,44.14969208905732,59.67430791094268,135.1635879828326,16.6982,2.0382,-59.67430791094268,42.743479374912205,6.0,2022/05/20,0.3,上交所,可转债,null,null
128135.SZ,洽洽转债,2024/02/06,110.0,110.0,112.303,108.887,111.52,1.52,1.3818181818181818,110,0.452054794521,2.702185792349727,1.3450502152080344,2.2428,109.88174433,1.63825567,1.4909261588348504,58.18,1.7188037126160192,58.5940185630801,52.925981436919905,90.32659430918157,25.6248,3.3158,-52.925981436919905,53.3246163139792,6.0,2020/10/20,0.3,深交所,可转债,null,null
123093.SZ,金陵转债,2024/02/06,111.428,111.151,112.964,110.6,112.964,1.536,1.3784686075313206,19,0.156164383562,2.9508196721311477,2.6557133245989872,4.0173,102.8653052,10.0986948,9.817396429598112,48.97,2.042066571370227,23.03451092505616,89.92948907494385,390.41197517730495,29.0217,1.9322,-89.92948907494385,22.392886386979928,6.0,2021/01/19,0.5,深交所,可转债,null,null
111014.SH,李子转债,2024/02/06,102.74,102.3,105.332,101.386,104.15,1.41,1.372396340276426,232,0.190684931507,5.368852459016393,0.2880460873739798,2.249,99.04549278,5.10450722,5.153699655307021,19.47,5.136106831022085,51.10426296866975,53.04573703133025,103.79904522613064,15.5692,2.1482,-53.04573703133025,51.596757746647405,6.0,2023/06/20,0.3,上交所,可转债,null,null
113045.SH,环旭转债,2024/02/06,105.718,105.7,108.62,104.573,107.156,1.438,1.3602224786696684,340,0.558904109589,3.073770491803278,0.5599313150920153,1.3858,102.99047446,4.16552554,4.04457359949131,19.06,5.246589716684155,68.62539349422875,38.530606505771246,56.146281345565754,15.5689,1.8159,-38.530606505771246,66.63275788760625,6.0,2021/03/04,0.1,上交所,可转债,null,null
118034.SH,晶能转债,2024/02/06,100.645,100.501,102.138,100.475,102.0,1.355,1.3463162601222116,293,0.160547945205,5.202185792349727,0.196078431372549,1.9327,97.00051793,4.99948207,5.154077706685912,13.7,7.299270072992701,59.05109489051095,42.94890510948905,72.73176761433871,9.5537,2.5182,-42.94890510948905,60.87709236060462,6.0,2023/04/20,0.2,上交所,可转债,null,null
113597.SH,佳力转债,2024/02/06,112.073,112.073,114.514,110.677,113.572,1.499,1.3375210800103503,192,0.946849315068,2.478142076502732,1.5848976860493784,3.0976,108.62632919,4.94567081,4.552920868152922,10.79,9.267840593141798,50.417052826691375,63.154947173308614,125.26505147058823,109.2809,1.6103,-63.154947173308614,46.41328967170209,6.0,2020/07/30,0.5,上交所,可转债,null,null
113024.SH,核建转债,2024/02/06,106.313,106.313,107.883,105.705,107.734,1.421,1.3366192281282627,305,1.504109589041,1.169398907103825,1.6707817402120035,-0.7526,103.84242444,3.89157556,3.7475777178609175,9.2,10.869565217391305,72.5,35.234,48.59862068965517,10.6991,1.0986,-35.234,69.81732215034174,6.0,2019/04/04,0.2,上交所,可转债,null,null
123013.SZ,横河转债,2024/02/06,364.0,364.0,376.4,362.0,368.824,4.824,1.3252747252747252,196,1.342465753425,0.4672131147540983,2.711320304535497,-150.2001,106.48489704,262.33910296,246.3627333568768,8.88,11.26126126126126,75.56306306306305,293.2609369369369,388.10091207153505,40.5863,2.8179,-293.2609369369369,70.96129607438935,6.0,2018/07/26,0.5,深交所,可转债,null,null
123189.SZ,晓鸣转债,2024/02/06,96.131,95.609,98.112,95.415,97.4,1.269,1.3200736494991208,307,0.252328767123,5.163934426229508,0.3080082135523613,4.0807,81.36303571,16.03696429,19.710380948862458,19.46,5.138746145940392,43.011305241521065,54.38869475847893,126.4520908004779,-14.9134,2.1994,-54.38869475847893,52.86344697710772,6.0,2023/04/06,0.3,深交所,可转债,null,null
113679.SH,芯能转债,2024/02/06,98.419,98.315,100.698,96.7,99.705,1.286,1.3066582672045033,104,0.085479452055,5.718579234972678,0.3008876184744997,3.3985,87.88085673,11.82414327,13.454742830202264,13.1,7.633587786259542,58.396946564885496,41.308053435114495,70.73666666666666,15.4463,2.0228,-41.308053435114495,66.45013343952807,6.0,2023/10/26,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/02/06,104.115,104.399,107.777,102.571,105.47,1.355,1.3014455169764203,75,0.308219178082,2.7978142076502728,1.422205366454916,4.3201,103.41344247,2.05655753,1.9886752446101024,14.81,6.75219446320054,55.23295070898042,50.23704929101958,90.95485330073348,119.3697,0.6128,-50.23704929101958,53.40983666122842,6.0,2020/11/24,0.4,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/02/06,104.06,104.06,107.599,103.391,105.41,1.35,1.2973284643474918,121,0.497260273973,2.672131147540984,1.4230148942225596,2.7838,105.33085265,0.07914735,0.0751416588860206,32.96,3.033980582524272,49.08980582524272,56.32019417475728,114.7288998763906,9.4157,1.2861,-56.32019417475728,46.60534362933662,6.0,2020/10/09,0.3,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/02/06,117.501,117.5,119.44,117.117,119.0,1.499,1.275733823541927,109,0.895890410959,2.704918032786885,2.5210084033613445,2.3525,104.8611635,14.1388365,13.483387012008501,35.47,2.81928390188892,45.6723992106005,73.32760078939948,160.55123456790125,7.3472,1.7391,-73.32760078939948,43.55511391078596,6.0,2020/10/21,0.5,深交所,可转债,null,null
123135.SZ,泰林转债,2024/02/06,109.9,109.8,113.372,108.401,111.3,1.4,1.2738853503184713,41,0.134794520548,3.8907103825136606,1.0781671159029649,2.0392,90.82490553,20.47509447,22.543480062566047,25.3,3.9525691699604737,52.25296442687747,59.04703557312253,113.00226928895611,50.573,2.4216,-59.04703557312253,57.53153732664,6.0,2021/12/28,0.5,深交所,可转债,null,null
110088.SH,淮22转债,2024/02/06,125.344,124.908,127.508,124.36,126.938,1.594,1.2717002808271636,146,0.2,4.603825136612022,0.3938930816619136,-2.9644,98.16594347,28.77205653,29.309611371272442,14.12,7.082152974504249,125.70821529745042,1.2297847025495752,0.9782850704225352,6.5294,1.2088,-1.2297847025495752,128.0568503229101,6.0,2022/09/14,0.2,上交所,可转债,null,null
123108.SZ,乐普转2,2024/02/06,104.474,104.474,106.04,104.085,105.788,1.314,1.2577291957807684,314,0.860273972603,2.1448087431693987,0.9452868000151244,1.9967,104.36600187,1.42199813,1.362510879521153,28.39,3.5223670306445927,49.91194082423389,55.87605917576611,111.94928158080452,14.7652,1.6694,-55.87605917576611,47.82394642884281,5.0,2021/03/30,0.3,深交所,可转债,null,null
123107.SZ,温氏转债,2024/02/06,120.622,120.4,122.399,119.761,122.13,1.508,1.2501865331365754,315,0.86301369863,3.1420765027322406,0.8187996397281585,-2.6923,103.80983121,18.32016879,17.647816759223492,17.04,5.868544600938967,113.26291079812206,8.867089201877935,7.828766839378239,-21.2565,3.7489,-8.867089201877935,109.10615061978008,6.0,2021/03/26,0.2,深交所,可转债,null,null
113067.SH,燃23转债,2024/02/06,110.933,110.12,112.8,109.1,112.307,1.374,1.238585452480326,195,0.106849315068,5.469945355191257,0.1780832895545246,-0.1504,96.22650382,16.08049618,16.71108846485783,7.72,12.953367875647668,82.51295336787565,29.794046632124353,36.10832653061224,12.4329,1.3192,-29.794046632124353,85.74867639608237,6.0,2023/07/27,0.2,上交所,可转债,null,null
110089.SH,兴发转债,2024/02/06,103.424,103.397,104.937,102.703,104.677,1.253,1.2115176361386137,138,0.18904109589,4.6256830601092895,0.4776598488684238,2.055,101.08681979,3.59018021,3.551580925642255,30.0,3.333333333333333,54.53333333333333,50.14366666666666,91.95048899755501,14.4961,0.8997,-50.14366666666666,53.9470263745779,6.0,2022/09/22,0.2,上交所,可转债,null,null
113519.SH,长久转债,2024/02/06,112.46,112.461,114.152,111.315,113.821,1.361,1.2102080739818601,92,0.504109589041,0.7513661202185792,,1.3786,112.79103665,1.02996335,0.9131606381064324,11.04,9.057971014492752,73.91304347826087,39.90795652173913,53.99311764705882,41.1184,1.8952,-39.90795652173913,65.53095500630889,6.0,2018/11/07,0.5,上交所,可转债,null,null
113629.SH,泉峰转债,2024/02/06,95.907,95.907,98.11,95.001,97.064,1.157,1.2063770110628005,146,0.4,3.6038251366120218,1.0302480837385641,6.1959,100.29965545,-3.23565545,-3.225988599345682,22.24,4.496402877697841,38.08453237410072,58.97946762589928,154.86462337662337,-4.3806,0.952,-58.97946762589928,37.97075094947469,6.0,2021/09/14,0.4,上交所,可转债,null,null
123103.SZ,震安转债,2024/02/06,103.611,103.99,106.083,102.8,104.851,1.24,1.1967841252376679,332,1.091506849315,3.0956284153005464,1.144481216202039,4.6376,96.72992065,8.12107935,8.39562288010623,47.39,2.1101498206372646,21.164802700991768,83.68619729900824,395.40268095712867,118.4434,1.6212,-83.68619729900824,21.880306071554468,6.0,2021/03/12,0.5,深交所,可转债,null,null
123172.SZ,漱玉转债,2024/02/06,105.955,105.9,109.984,103.0,107.218,1.263,1.1920154782690764,54,0.07397260274,4.855191256830601,0.4663396071555149,2.0298,91.78697785,15.43102215,16.811777129450395,21.16,4.725897920604915,62.57088846880907,44.64711153119093,71.35444712990937,24.8651,2.4576,-44.64711153119093,68.16967933192396,6.0,2022/12/15,0.3,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/02/06,100.8,100.765,102.338,100.402,101.97,1.17,1.1607142857142856,335,0.183561643836,5.087431693989071,0.1961361184662155,3.3315,92.16827065,9.80172935,10.634602646740664,48.49,2.062280882656218,38.6058981233244,63.3641018766756,164.130625,10.8835,1.4123,-63.3641018766756,41.88632145429583,6.0,2023/03/09,0.2,深交所,可转债,null,null
111005.SH,富春转债,2024/02/06,105.205,105.596,108.4,102.0,106.395,1.19,1.1311249465329594,229,0.313698630137,4.377049180327869,0.4699468960007519,1.4351,90.46734816,15.92765184,17.6059674169187,15.85,6.309148264984227,73.05993690851734,33.335063091482645,45.627007772020725,18.1309,1.0364,-33.335063091482645,80.75834916626934,6.0,2022/06/23,0.3,上交所,可转债,null,null
128101.SZ,联创转债,2024/02/06,107.13,107.216,108.894,105.713,108.341,1.211,1.13040231494446,328,1.347945205479,2.1065573770491803,1.3845174033837604,2.1926,107.2258082,1.1151918,1.0400404704060788,13.69,7.304601899196493,44.046749452154856,64.29425054784514,145.96820729684907,-14.7162,1.8796,-64.29425054784514,41.07849611168037,6.0,2020/03/16,0.3,深交所,可转债,null,null
118032.SH,建龙转债,2024/02/06,98.589,98.589,100.5,97.65,99.68,1.091,1.1066143281704857,336,0.276164383562,5.084699453551913,0.3009630818619582,3.8446,92.36587056,7.31412944,7.918649383863935,87.01,1.1492931846914147,42.937593380071256,56.74240661992874,132.1508779443255,17.1761,1.9075,-56.74240661992874,46.48642742145693,6.0,2023/03/08,0.3,上交所,可转债,null,null
113530.SH,大丰转债,2024/02/06,114.04,113.963,115.483,113.1,115.297,1.257,1.10224482637671,317,2.171232876712,1.1366120218579234,2.1683131391102974,2.4874,115.13191269,0.16508731,0.1433897050286205,13.0,7.6923076923076925,66.07692307692308,49.22007692307692,74.48905704307334,21.2581,1.2552,-49.22007692307692,57.39236110394465,6.0,2019/03/26,0.4,上交所,可转债,null,null
118029.SH,富淼转债,2024/02/06,96.107,95.799,98.651,95.188,97.163,1.056,1.09877532333753,54,0.059178082192,4.855191256830601,0.4116793429597686,3.4563,79.87184205,17.29115795,21.64862798478553,20.01,4.997501249375312,54.222888555722136,42.94011144427785,79.19185529953917,22.7596,0.923,-42.94011144427785,67.88736451298877,6.0,2022/12/15,0.2,上交所,可转债,null,null
128072.SZ,翔鹭转债,2024/02/06,103.377,103.791,105.5,102.555,104.487,1.11,1.0737398067268349,171,0.93698630137,1.53551912568306,1.9141137174959564,4.6828,100.72653419,3.76046581,3.733341805354536,15.14,6.605019815059445,30.647291941875825,73.83970805812417,240.933875,-23.7358,1.5298,-73.83970805812417,30.42623494229036,6.0,2019/08/20,0.4,深交所,可转债,null,null
113046.SH,金田转债,2024/02/06,103.297,103.248,104.799,103.001,104.4,1.103,1.06779480527024,322,0.705753424658,3.1229508196721314,0.7662835249042145,2.948,105.08607226,-0.68607226,-0.6528669739435554,10.55,9.47867298578199,48.720379146919434,55.67962085308057,114.284046692607,14.8599,0.9994,-55.67962085308057,46.362356208706046,6.0,2021/03/22,0.3,上交所,可转债,null,null
123065.SZ,宝莱转债,2024/02/06,107.93,108.0,109.5,106.563,109.066,1.136,1.0525340498471232,156,0.769315068493,2.576502732240437,1.65037683604423,3.6174,105.40910204,3.65689796,3.469243062721759,24.02,4.163197335553705,24.146544546211487,84.91945545378852,351.683675862069,17.9048,1.1036,-84.91945545378852,22.907456831430466,6.0,2020/09/04,0.4,深交所,可转债,null,null
113670.SH,金23转债,2024/02/06,104.774,104.92,106.293,102.706,105.865,1.091,1.0412888693759903,296,0.243287671233,5.193989071038251,0.2833797761299768,2.5063,102.63048475,3.23451525,3.151612562172956,38.85,2.574002574002574,48.72586872586873,57.13913127413128,117.26652139461171,13.1732,1.1058,-57.13913127413128,47.476993648194494,6.0,2023/04/17,0.3,上交所,可转债,null,null
127022.SZ,恒逸转债,2024/02/06,100.037,100.035,101.099,99.366,101.078,1.041,1.0406149724601896,114,0.374794520548,2.691256830601093,1.1872019628405783,2.4195,100.34821194,0.72978806,0.7272556689264711,11.0,9.090909090909092,63.0,38.078,60.44126984126984,92.3727,1.0646,-38.078,62.781387711889515,6.0,2020/10/16,0.2,深交所,可转债,null,null
123205.SZ,大叶转债,2024/02/06,96.301,95.502,98.168,94.779,97.302,1.001,1.0394492269031474,205,0.112328767123,5.442622950819672,0.2055456208505477,3.786,78.77403234,18.52796766,23.520400199942333,20.01,4.997501249375312,44.17791104447776,53.12408895552224,120.25034162895928,-45.824,1.5166,-53.12408895552224,56.08182002642644,6.0,2023/07/17,0.2,深交所,可转债,null,null
111003.SH,聚合转债,2024/02/06,107.605,107.64,109.202,106.5,108.722,1.117,1.0380558524232144,337,0.55397260274,4.081967213114754,0.5518662276264233,2.6336,98.14789794,10.57410206,10.77364088476371,14.21,7.037297677691766,50.457424349049965,58.26457565095004,115.47275034867504,11.3007,1.3823,-58.26457565095004,51.409582281523456,6.0,2022/03/07,0.4,上交所,可转债,null,null
123145.SZ,药石转债,2024/02/06,99.76,99.628,101.0,99.5,100.791,1.031,1.0334803528468324,293,0.401369863014,4.202185792349727,0.4960760385351866,3.2144,101.82023876,-1.02923876,-1.010839075349267,81.44,1.2278978388998036,32.20776031434185,68.58323968565816,212.9401082729699,25.4982,1.9525,-68.58323968565816,31.63198270459629,6.0,2022/04/20,0.3,深交所,可转债,null,null
123179.SZ,立高转债,2024/02/06,98.799,98.789,100.944,98.5,99.82,1.021,1.0334112693448314,337,0.27698630137,5.081967213114754,0.3005409737527549,3.8126,92.34735192,7.47264808,8.09189210587599,96.52,1.0360547036883547,31.18524658101948,68.63475341898052,220.08725581395348,24.1321,2.2658,-68.63475341898052,33.76950820207068,6.0,2023/03/07,0.3,深交所,可转债,null,null
123171.SZ,共同转债,2024/02/06,96.466,96.0,98.488,94.0,97.439,0.973,1.0086455331412103,71,0.116712328767,4.808743169398907,0.6157698662753107,4.7097,85.079131,12.359869,14.527497936009713,27.14,3.684598378776713,51.73176123802506,45.70723876197494,88.35430626780625,53.2769,1.8892,-45.70723876197494,60.80428964186888,6.0,2022/11/28,0.4,深交所,可转债,null,null
123100.SZ,朗科转债,2024/02/06,103.349,103.34,105.8,102.172,104.39,1.041,1.0072666402190635,363,0.994520547945,3.008219178082192,0.9579461634256154,3.808,100.65079734,3.73920266,3.7150253736877152,11.54,8.665511265164643,49.566724436741765,54.823275563258235,110.605,23.7636,1.4862,-54.823275563258235,49.24623127356317,6.0,2021/02/09,0.4,深交所,可转债,null,null
110087.SH,天业转债,2024/02/06,98.301,98.301,99.5,97.455,99.279,0.978,0.9949034089175084,229,0.25095890411,4.377049180327869,0.4029049446509332,2.9065,99.66907492,-0.39007492,-0.3913700616897428,6.8,14.705882352941176,50.29411764705882,48.98488235294118,97.39684210526316,-5.6059,0.6501,-48.98488235294118,50.46110610279839,6.0,2022/06/23,0.2,上交所,可转债,null,null
123183.SZ,海顺转债,2024/02/06,103.74,103.911,106.874,102.504,104.767,1.027,0.9899749373433584,321,0.263835616438,5.1256830601092895,0.286349709355045,2.7886,92.16487545,12.60212455,13.673456930820384,18.15,5.509641873278237,52.72727272727273,52.03972727272727,98.69603448275862,15.2583,1.1037,-52.03972727272727,57.20972601528398,6.0,2023/03/23,0.3,深交所,可转债,null,null
123229.SZ,艾录转债,2024/02/06,103.19,102.007,105.88,99.312,104.2,1.01,0.9787770132764801,107,0.087945205479,5.710382513661202,0.2879078694817658,2.7191,78.13234813,26.06765187,33.36345635821351,10.15,9.852216748768473,73.79310344827586,30.406896551724135,41.205607476635514,43.5517,2.637,-30.406896551724135,94.44628916757459,6.0,2023/10/23,0.3,深交所,可转债,null,null
113628.SH,晨丰转债,2024/02/06,111.769,111.8,114.82,108.764,112.859,1.09,0.9752256886972236,168,0.460273972603,3.5437158469945356,0.8860613686103899,1.9095,86.90490693,25.95409307,29.864933968464463,12.94,7.727975270479134,89.56723338485315,23.29176661514683,26.00478515962036,92.8589,1.788,-23.29176661514683,103.06349382204345,6.0,2021/08/23,0.5,上交所,可转债,null,null
123115.SZ,捷捷转债,2024/02/06,103.01,102.5,104.5,102.5,104.011,1.001,0.9717503155033492,244,0.668493150685,3.336065573770492,0.961436771110748,3.8051,99.71408523,4.29691477,4.309235510799461,28.78,3.4746351633078527,43.571924947880476,60.43907505211953,138.71105103668262,48.5872,2.7389,-60.43907505211953,43.6968607267245,6.0,2021/06/08,0.4,深交所,可转债,null,null
123071.SZ,天能转债,2024/02/06,107.555,107.555,109.67,106.26,108.6,1.045,0.9715959276649156,109,0.477808219178,2.704918032786885,1.4732965009208103,3.5362,104.49943943,4.10056057,3.924002456249348,7.54,13.26259946949602,57.29442970822281,51.305570291777194,89.54722222222222,16.1754,0.8039,-51.305570291777194,54.82749957391117,6.0,2020/10/21,0.4,深交所,可转债,null,null
