代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123243.SZ,严牌转债,2024/08/21,161.0,161.0,164.422,158.337,161.9,0.9,0.5590062111801242,43,0.023561643836,5.884931506849315,0.1235330450895614,-5.1777,82.22839078,79.67160922,96.89063407936489,7.58,13.192612137203168,94.45910290237468,67.44089709762532,71.39692737430168,25.3041,1.472,-67.44089709762532,114.87407452141152,6.0,2024/07/10,0.2,深交所,可转债,,,1.0283
123223.SZ,九典转02,2024/08/21,144.196,144.196,148.522,143.445,145.0,0.804,0.5575744126050654,342,0.280273972603,5.0683060109289615,0.2068965517241379,-3.9287,90.38688202,54.61311798,60.42150891753927,15.33,6.523157208088715,143.6399217221135,1.3600782778864973,0.946866485013624,21.3125,5.2987,-1.3600782778864973,158.91677919626673,6.0,2023/09/15,0.3,深交所,可转债,,,0.17
132026.SH,G三峡EB2,2024/08/21,127.531,127.0,128.321,126.5,128.22,0.689,0.5402607993350635,82,0.022465753425,2.7780821917808214,0.0779909530494462,-5.908,102.29118125,25.92881875,25.34804900398,23.14,4.32152117545376,128.56525496974936,-0.3452549697493518,-0.268544537815126,45.8758,3.5411,0.3452549697493518,125.6855707390214,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.0001
123100.SZ,朗科转债,2024/08/21,102.947,104.5,108.3,102.902,103.499,0.552,0.5361982379282543,195,0.797260273973,2.469945355191257,1.4492893651146388,4.6278,107.78386031,-4.28486031,-3.975419230371041,11.49,8.703220191470844,69.1035683202785,34.3954316797215,49.773741813602015,60.9184,2.1151,-34.3954316797215,64.11309459647104,6.0,2021/02/09,0.4,深交所,可转债,,,0.0
123176.SZ,精测转2,2024/08/21,113.9,113.12,115.253,112.478,114.504,0.604,0.530289727831431,173,0.189589041096,4.528767123287671,0.3493327744008942,0.3497,105.61622091,8.88777909,8.415164842504304,64.71,1.5453562046051617,82.80018544274455,31.70381455725545,38.28954535274356,-229.9954,4.4021,-31.70381455725545,78.39722414732303,6.0,2023/03/02,0.2,深交所,可转债,,,0.1923
123061.SZ,航新转债,2024/08/21,112.7,112.75,113.719,112.15,113.295,0.595,0.5279503105590062,31,0.212328767123,1.917808219178082,2.206628712652809,3.304,104.9985728,8.2964272,7.901466637839863,14.82,6.747638326585696,80.76923076923077,32.525769230769235,40.27,51.0791,3.8453,-32.525769230769235,76.92412250505444,6.0,2020/07/22,0.5,深交所,可转债,,,0.2928
123233.SZ,凯盛转债,2024/08/21,91.457,91.121,92.874,90.124,91.935,0.478,0.5226499885191948,267,0.145753424658,5.273224043715847,0.2175450046228313,5.2565,100.356751,-8.421751,-8.391813122766399,20.11,4.972650422675286,55.79313774241671,36.14186225758329,64.77832887700535,45.9132,3.0796,-36.14186225758329,55.59480272773748,6.0,2023/11/29,0.2,深交所,可转债,,,0.0
123112.SZ,万讯转债,2024/08/21,113.399,112.884,114.384,112.84,113.99,0.591,0.5211686170072046,136,0.670684931507,2.6301369863013697,1.5790858847267304,2.7658,113.62758075,0.36241925,0.3189535917317327,8.28,12.07729468599034,84.66183574879227,29.328164251207728,34.64154065620542,-98.4438,1.8086,-29.328164251207728,74.50817415101241,6.0,2021/04/08,0.4,深交所,可转债,,,0.0615
123059.SZ,银信转债,2024/08/21,109.613,109.74,110.709,109.217,110.182,0.569,0.519099011978506,38,0.260273972603,1.8986301369863008,2.268973153509648,4.8836,114.35633112,-4.17433112,-3.6502842292305258,9.25,10.81081081081081,77.83783783783782,32.34416216216216,41.553263888888885,45.3095,1.9417,-32.34416216216216,68.06605027941879,6.0,2020/07/15,0.4,深交所,可转债,,,0.0
123124.SZ,晶瑞转2,2024/08/21,91.475,91.476,92.229,91.476,91.943,0.468,0.5116151954085815,6,0.024657534247,2.9863013698630136,1.6314455695376484,6.3861,94.8858691,-2.9428691,-3.101483000486107,16.74,5.973715651135007,37.81362007168458,54.12937992831541,143.14783886255924,-185.8358,2.5958,-54.12937992831541,39.851687538249664,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
123049.SZ,维尔转债,2024/08/21,84.3,84.438,84.899,84.251,84.729,0.429,0.5088967971530249,131,0.897260273973,1.643835616438356,2.950583625441112,24.2724,103.5204627,-18.7914627,-18.152413744959045,4.69,21.32196162046908,60.76759061833689,23.96140938166312,39.43123157894737,15.07,0.6249,-23.96140938166312,58.70104231898578,6.0,2020/04/13,0.5,深交所,可转债,,,0.0
127073.SZ,天赐转债,2024/08/21,98.699,99.16,99.965,97.728,99.2,0.501,0.5076039270914599,334,0.456164383562,3.0901639344262293,0.5040322580645161,4.0018,104.5309226,-5.3309226,-5.09985224219192,28.59,3.497726477789437,49.80762504372159,49.39237495627842,99.16629213483144,59.7163,2.0581,-49.39237495627842,47.64869935599476,5.0,2022/09/23,0.3,深交所,可转债,,,0.0
111019.SH,宏柏转债,2024/08/21,104.045,103.85,105.384,103.778,104.571,0.526,0.505550482964102,127,0.069589041096,5.654794520547945,0.191257614443775,2.4869,96.46745366,8.10354634,8.400290494409635,5.45,18.34862385321101,95.41284403669724,9.158155963302752,9.598451923076924,111.8798,1.5845,-9.158155963302752,98.90677157601804,6.0,2024/04/17,0.2,上交所,可转债,,,0.0245
123212.SZ,立中转债,2024/08/21,101.17,100.664,101.969,100.664,101.68,0.51,0.504102006523673,26,0.035616438356,4.931506849315069,0.4917387883556254,3.121,100.94180288,0.73819712,0.7313096248910588,19.09,5.238344683080147,81.4038763750655,20.27612362493452,24.908056628056627,8.9606,1.4525,-20.27612362493452,80.6443654189917,6.0,2023/07/27,0.3,深交所,可转债,,,0.052
127093.SZ,章鼓转债,2024/08/21,99.5,99.08,100.332,99.08,100.0,0.5,0.5025125628140703,310,0.211643835616,5.155737704918033,0.25,3.4679,89.600002,10.399998,11.607140365912043,10.25,9.75609756097561,69.26829268292683,30.73170731707317,44.36619718309859,17.2265,1.8276,-30.73170731707317,77.30836064370494,6.0,2023/10/17,0.25,深交所,可转债,,,0.2583
113664.SH,大元转债,2024/08/21,106.512,106.01,107.298,106.01,107.043,0.531,0.4985353762956286,261,0.427397260274,4.2896174863387975,0.5605224068832151,2.8827,105.51390432,1.52909568,1.4491887963529393,21.29,4.697040864255519,80.13151714419915,26.911482855800845,33.58414243845252,17.4146,1.7231,-26.911482855800845,75.9440356800543,6.0,2022/12/05,0.4,上交所,可转债,,,0.0831
123119.SZ,康泰转2,2024/08/21,105.823,106.3,106.696,105.318,106.35,0.527,0.4980013796622662,38,0.156164383562,2.898630136986301,1.4104372355430184,2.8696,108.29763917,-1.94763917,-1.7984133217739835,19.81,5.047955577990914,72.58960121150935,33.76039878849066,46.50858831710709,74.267,1.763,-33.76039878849066,67.02787038373197,6.0,2021/07/15,0.3,深交所,可转债,,,0.0
113621.SH,彤程转债,2024/08/21,114.766,115.34,115.779,114.212,115.335,0.569,0.4957914364881585,209,0.854794520548,2.4316939890710385,1.3005592404734037,-0.7422,107.59488662,7.74011338,7.193755784451237,31.86,3.138731952291274,80.75957313245449,34.57542686754551,42.81279051690633,24.6045,4.7855,-34.57542686754551,75.0589323242455,6.0,2021/01/26,0.3,上交所,可转债,,,0.2608
111007.SH,永和转债,2024/08/21,104.156,104.0,104.994,103.989,104.672,0.516,0.495410730058758,316,0.431506849315,4.139344262295082,0.4776826658514215,3.4297,105.60252486,-0.93052486,-0.8811577765149279,20.13,4.967709885742673,76.30402384500745,28.367976154992547,37.1775625,39.2359,2.3086,-28.367976154992547,72.2558707248389,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
127030.SZ,盛虹转债,2024/08/21,99.5,98.0,100.059,98.0,99.98,0.48,0.4824120603015075,153,0.628767123288,2.5835616438356164,1.5003000600120024,4.315,105.4402827,-5.4602827,-5.178554685343233,13.21,7.570022710068129,55.63966691900076,44.34033308099924,79.6919455782313,49.2049,1.3987,-44.34033308099924,52.768890118881245,6.0,2021/03/22,0.2,深交所,可转债,,,0.0
118040.SH,宏微转债,2024/08/21,83.059,82.644,83.611,82.2,83.459,0.4,0.4815853790678914,28,0.053698630137,4.926027397260274,0.838735187337495,8.0146,83.55975018,-0.10075018,-0.12057261993121,28.52,3.506311360448808,44.81065918653576,38.64834081346424,86.24809702660406,-396.3245,2.4488,-38.64834081346424,53.627086115033855,6.0,2023/07/25,0.5,上交所,可转债,,,0.0
123236.SZ,家联转债,2024/08/21,103.229,103.001,104.374,103.001,103.72,0.491,0.4756415348400158,244,0.133150684932,5.336065573770492,0.1928268414963362,2.7846,100.0633328,3.6566672,3.6543527960523816,18.49,5.408328826392645,74.20227149810707,29.517728501892915,39.780087463556846,15.1842,1.6826,-29.517728501892915,74.15530686592031,6.0,2023/12/22,0.2,深交所,可转债,,,0.1149
123187.SZ,超达转债,2024/08/21,106.098,106.098,107.044,105.908,106.6,0.502,0.4731474674357669,140,0.230136986301,4.619178082191781,0.5628517823639774,2.7844,85.38019814,21.21980186,24.853305944787536,32.04,3.121098626716604,92.85268414481897,13.747315855181023,14.805512605042017,23.0567,1.7373,-13.747315855181023,108.75201295804696,6.0,2023/04/04,0.4,深交所,可转债,,,0.2545
128120.SZ,联诚转债,2024/08/21,104.027,104.027,106.87,103.912,104.517,0.49,0.4710315591144606,36,0.21698630137,1.904109589041096,2.1049207305988498,4.8142,99.59695195,4.92004805,4.93995845622864,11.59,8.628127696289905,80.6729939603106,23.844006039689383,29.556366844919783,-46.6987,1.1633,-23.844006039689383,80.99946070720151,6.0,2020/07/17,0.5,深交所,可转债,,,0.2147
127066.SZ,科利转债,2024/08/21,98.8,98.291,100.276,97.521,99.26,0.46,0.4655870445344129,45,0.123287671233,3.8794520547945206,1.007455168245013,3.7739,104.8581563,-5.5981563,-5.338789558709798,150.7,0.6635700066357,46.08493696084937,53.17506303915063,115.38491000719942,14.5034,1.7786,-53.17506303915063,43.9497875863848,6.0,2022/07/08,0.3,深交所,可转债,,,0.0
127017.SZ,万青转债,2024/08/21,109.3,109.188,109.985,109.037,109.797,0.497,0.454711802378774,80,0.438356164384,1.7835616438356163,1.8215433937174967,2.6565,110.83510587,-1.03810587,-0.9366218959700444,8.67,11.534025374855824,50.865051903114185,58.931948096885804,115.85940816326531,-93.9161,0.5146,-58.931948096885804,45.89254596172308,6.0,2020/06/03,0.4,深交所,可转债,,,0.0
123206.SZ,开能转债,2024/08/21,108.544,108.5,109.799,108.2,109.028,0.484,0.4459021226415094,33,0.045205479452,4.912328767123288,0.4585977913930366,2.1508,92.83835502,16.18964498,17.438530633715228,5.52,18.115942028985508,85.50724637681158,23.520753623188405,27.507322033898305,30.5551,2.3013,-23.520753623188405,92.10336219161888,6.0,2023/07/20,0.3,深交所,可转债,,,0.2421
127072.SZ,博实转债,2024/08/21,104.804,104.804,106.062,104.538,105.26,0.456,0.435097897026831,335,0.457534246575,4.087431693989071,0.4750142504275128,2.6343,106.63065321,-1.37065321,-1.285421376253426,15.31,6.531678641410842,75.2449379490529,30.01506205094709,39.88980902777777,27.8845,3.3207,-30.01506205094709,70.56595423912897,6.0,2022/09/22,0.3,深交所,可转债,,,0.0
127040.SZ,国泰转债,2024/08/21,103.894,104.061,104.583,103.721,104.342,0.448,0.4312087319768225,46,0.18904109589,2.8767123287671232,1.4375802648981233,2.305,104.72687892,-0.38487892,-0.3675072951367201,8.22,12.1654501216545,75.18248175182481,29.159518248175186,38.78499029126213,11.8048,0.6694,-29.159518248175186,71.7890980110809,6.0,2021/07/07,0.2,深交所,可转债,,,0.0
128136.SZ,立讯转债,2024/08/21,109.22,109.23,110.197,108.96,109.69,0.47,0.4303241164621864,293,1.2,2.202185792349727,1.367490199653569,0.6772,106.35345564,3.33654436,3.1372223308794034,56.68,1.7642907551164433,65.98447424135497,43.705525758645024,66.23607486631016,27.2563,4.6103,-43.705525758645024,62.04262366867365,6.0,2020/11/03,0.1,深交所,可转债,,,0.285
123226.SZ,中富转债,2024/08/21,104.433,104.49,105.32,104.096,104.88,0.447,0.4280256240843411,311,0.169863013699,5.153005464480874,0.1906941266209,2.6421,101.09292357,3.78707643,3.746134048025336,27.82,3.5945363048166783,84.43565780014377,20.444342199856216,24.21292464878672,90.543,3.6291,-20.444342199856216,83.52281724415438,6.0,2023/10/16,0.2,深交所,可转债,,,0.0804
127104.SZ,姚记转债,2024/08/21,119.791,119.004,127.474,119.004,120.3,0.509,0.4249067125243131,210,0.171780821918,5.42896174863388,0.2493765586034912,0.109,88.82363626,31.47636374,35.43692317196292,20.61,4.85201358563804,88.40368753032509,31.89631246967492,36.08029637760704,13.2672,2.3768,-31.89631246967492,99.52721060817004,6.0,2024/01/25,0.3,深交所,可转债,,,0.3818
123217.SZ,富仕转债,2024/08/21,98.504,97.501,99.479,96.22,98.922,0.418,0.4243482498172663,14,0.015342465753,4.964383561643836,0.4043589899112432,3.0391,97.7753841,1.1466159,1.1727040610009731,29.68,3.3692722371967654,73.11320754716981,25.80879245283019,35.29976774193548,17.2441,2.1616,-25.80879245283019,74.77670194820519,6.0,2023/08/08,0.3,深交所,可转债,,,0.0921
123195.SZ,蓝晓转02,2024/08/21,110.697,110.2,111.617,110.2,111.166,0.469,0.423679051826156,127,0.208767123288,4.654794520547945,0.5397333717143731,1.8783,94.39663571,16.76936429,17.764790200275666,60.62,1.6496205872649292,63.42791158033652,47.73808841966348,75.26353498049414,28.7,5.6651,-47.73808841966348,67.19297896928886,6.0,2023/04/17,0.4,深交所,可转债,,,0.4429
118022.SH,锂科转债,2024/08/21,95.839,95.75,96.65,95.101,96.244,0.405,0.4225837080937822,316,0.431506849315,4.139344262295082,0.5195129047005527,4.4502,104.6843248,-8.4403248,-8.062644351124478,15.53,6.439150032195751,29.10495814552479,67.13904185447521,230.6790530973452,682.9789,1.2053,-67.13904185447521,27.802594324537104,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
127083.SZ,山路转债,2024/08/21,101.919,101.918,102.623,101.701,102.349,0.43,0.4219036685995741,151,0.165479452055,4.58904109589041,0.3908196465036297,2.0767,101.82645032,0.52254968,0.5131767613992576,7.83,12.771392081736908,63.98467432950192,38.36432567049808,59.95861676646707,7.9992,0.5791,-38.36432567049808,62.836987961795344,6.0,2023/03/24,0.2,深交所,可转债,,,0.115
113647.SH,禾丰转债,2024/08/21,83.655,83.45,84.131,83.119,84.007,0.352,0.42077580539119,122,0.334246575342,3.668493150684932,1.190376992393491,9.4709,107.25615957,-23.24915957,-21.676293150163172,10.14,9.861932938856016,65.48323471400394,18.523765285996053,28.287798192771085,-89.641,0.962,-18.523765285996053,61.05312270785414,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
110089.SH,兴发转债,2024/08/21,103.614,103.717,104.661,103.337,104.044,0.43,0.4150018337290327,335,0.457534246575,4.087431693989071,0.4805659144208219,2.4903,105.04352289,-0.99952289,-0.9515321482950312,29.4,3.4013605442176877,61.25850340136054,42.785496598639455,69.84417545807885,12.3407,0.964,-42.785496598639455,58.31725909031967,6.0,2022/09/22,0.2,上交所,可转债,,,0.0
128072.SZ,翔鹭转债,2024/08/21,100.831,100.888,101.43,100.5,101.249,0.418,0.4145550475548194,2,0.013698630137,0.9972602739726028,9.876640756945749,8.6668,100.30729909,0.94170091,0.9388159371683068,9.66,10.351966873706004,52.79503105590062,48.45396894409937,91.7775176470588,-16.8983,1.8987,-48.45396894409937,52.63328943642541,6.0,2019/08/20,0.4,深交所,可转债,,,0.3621
127095.SZ,广泰转债,2024/08/21,117.506,117.178,118.974,116.951,117.967,0.461,0.392320392150188,309,0.168767123288,5.158469945355191,0.1695389388557817,0.3208,101.24857234,16.71842766,16.512260147094533,9.3,10.75268817204301,102.36559139784946,15.601408602150537,15.240871848739497,25.5867,1.6642,-15.601408602150537,101.10324425523596,6.0,2023/10/18,0.2,深交所,可转债,,,0.119
118016.SH,京源转债,2024/08/21,76.853,77.0,77.271,76.633,77.15,0.297,0.3864520578246782,17,0.046575342466,3.956164383561644,1.2961762799740764,12.2201,89.84004517,-12.69004517,-14.12515448538259,9.79,10.214504596527068,50.97037793667007,26.179622063329926,51.3624248496994,-93.7116,1.004,-26.179622063329926,56.734586275219776,6.0,2022/08/05,0.5,上交所,可转债,,,0.0
118027.SH,宏图转债,2024/08/21,66.771,66.77,67.2,66.64,67.023,0.252,0.3774093543604259,268,0.438904109589,4.270491803278689,0.8952150754218701,15.1914,80.20321842,-13.18021842,-16.43352807985732,62.98,1.5878056525881232,20.959034614163222,46.06396538583677,219.78095,-5.7222,1.6863,-46.06396538583677,26.13241092696193,6.0,2022/11/28,0.4,上交所,可转债,,,0.0
127052.SZ,西子转债,2024/08/21,104.08,104.228,104.975,103.602,104.468,0.388,0.3727901614142966,242,0.660273972603,3.341530054644809,0.9572309223877168,2.7877,106.29587371,-1.82787371,-1.7196092813413124,11.2,8.928571428571427,86.33928571428571,18.128714285714285,20.997063081695966,6.9353,1.7987,-18.128714285714285,81.22543491183812,6.0,2021/12/24,0.3,深交所,可转债,,,0.0
123211.SZ,阳谷转债,2024/08/21,98.44,97.899,99.292,97.436,98.8,0.36,0.3657049979683055,26,0.035616438356,4.931506849315069,0.5060728744939271,4.0947,102.64782471,-3.84782471,-3.7485691692647656,9.62,10.395010395010395,73.38877338877337,25.411226611226606,34.62549575070821,10.4015,0.9474,-25.411226611226606,71.49569276904883,6.0,2023/07/27,0.3,深交所,可转债,,,0.0
123208.SZ,孩王转债,2024/08/21,97.595,97.6,98.66,97.416,97.95,0.355,0.3637481428351862,29,0.039726027397,4.923287671232877,0.5104645227156712,3.3379,102.69572402,-4.74572402,-4.621150554501928,7.12,14.04494382022472,70.78651685393258,27.163483146067414,38.37380952380952,35.2026,1.7535,-27.163483146067414,68.92839748629349,6.0,2023/07/24,0.3,深交所,可转债,,,0.0
127090.SZ,兴瑞转债,2024/08/21,102.712,102.4,103.45,102.4,103.085,0.373,0.3631513357738141,29,0.031780821918,4.923287671232877,0.3880292962118639,2.954,101.53672374,1.54827626,1.5248436260013605,25.9,3.861003861003861,66.67953667953668,36.40546332046332,54.59765489287783,17.7124,3.4618,-36.40546332046332,65.67036459663562,6.0,2023/07/24,0.2,深交所,可转债,,,0.1312
127051.SZ,博杰转债,2024/08/21,110.959,110.504,111.856,110.504,111.36,0.401,0.3613947494119449,279,0.761643835616,3.240437158469945,0.8979885057471264,2.415,109.60316009,1.75683991,1.6029099056609144,26.82,3.728560775540641,97.87472035794184,13.485279642058163,13.778102857142857,85.7747,2.3159,-13.485279642058163,89.29917739376543,6.0,2021/11/17,0.4,深交所,可转债,,,0.0001
118030.SH,睿创转债,2024/08/21,91.51,91.56,92.4,91.396,91.84,0.33,0.3606163260845809,236,0.321917808219,4.35792349726776,0.5444250871080138,5.3689,104.1045053,-12.2645053,-11.780955362745477,39.75,2.515723270440252,62.0377358490566,29.8022641509434,48.038929440389296,21.5034,2.3719,-29.8022641509434,59.59178776200054,6.0,2022/12/30,0.3,上交所,可转债,,,0.0
113051.SH,节能转债,2024/08/21,109.101,109.106,110.125,108.86,109.492,0.391,0.3583835161914189,62,0.254794520548,2.8328767123287677,1.3699631023271106,1.2329,106.72610166,2.76589834,2.5915856542867,3.44,29.069767441860463,83.13953488372093,26.352465116279067,31.69667132867133,10.7053,1.0958,-26.352465116279067,77.8999078862457,6.0,2021/06/21,0.2,上交所,可转债,,,0.1234
123185.SZ,能辉转债,2024/08/21,92.3,91.842,93.213,91.842,92.63,0.33,0.3575297941495124,144,0.157808219178,4.608219178082192,0.4318255424808377,5.4857,92.17454067,0.45545933,0.4941270406007437,28.0,3.571428571428572,63.71428571428572,28.915714285714284,45.38340807174888,67.0512,3.2517,-28.915714285714284,69.12351854553127,6.0,2023/03/31,0.2,深交所,可转债,,,0.0
127050.SZ,麒麟转债,2024/08/21,120.42,120.102,121.21,120.0,120.85,0.43,0.3570835409400431,285,0.778082191781,3.2240437158469946,0.8274720728175424,-1.7496,106.5967198,14.2532802,13.37121838902964,20.16,4.96031746031746,106.69642857142856,14.153571428571428,13.265271966527196,10.9751,1.8574,-14.153571428571428,100.0935383111372,6.0,2021/11/11,0.3,深交所,可转债,,,0.1001
123082.SZ,北陆转债,2024/08/21,102.0,101.999,102.4,101.119,102.363,0.363,0.3558823529411764,259,1.272328767123,2.295081967213114,1.758447876674189,7.0708,101.27224059,1.09075941,1.07705665801938,8.68,11.52073732718894,52.99539170506912,49.36760829493088,93.1545304347826,49.0818,1.4593,-49.36760829493088,52.32963287503495,6.0,2020/12/07,0.5,深交所,可转债,,,0.2062
123121.SZ,帝尔转债,2024/08/21,104.982,104.75,105.622,104.655,105.354,0.372,0.3543464593930388,17,0.069863013699,2.956164383561644,1.4237712853807163,4.2766,109.49073752,-4.13673752,-3.7781620744351705,74.03,1.35080372821829,56.54464406321762,48.80935593678239,86.32003392259915,24.2094,3.7827,-48.80935593678239,51.64331279884653,6.0,2021/08/05,0.4,深交所,可转债,,,0.0
128074.SZ,游族转债,2024/08/21,110.028,110.5,110.888,109.81,110.409,0.381,0.3462754935107427,334,1.642191780822,1.0901639344262295,1.6303018775643288,5.3773,113.56088933,-3.15188933,-2.7755060290526874,16.92,5.91016548463357,43.3806146572104,67.0283853427896,154.51229972752043,97.7931,1.4897,-67.0283853427896,38.20031254875908,6.0,2019/09/23,0.4,深交所,可转债,,,0.0
123196.SZ,正元转02,2024/08/21,86.8,86.5,87.419,86.5,87.1,0.3,0.3456221198156682,126,0.138082191781,4.657534246575342,0.4592422502870264,7.1053,92.89991245,-5.79991245,-6.243183978371984,21.95,4.555808656036447,53.0751708428246,34.0248291571754,64.1068669527897,-39.4052,1.6242,-34.0248291571754,57.13156174543264,6.0,2023/04/18,0.2,深交所,可转债,,,0.0
118013.SH,道通转债,2024/08/21,105.8,105.5,106.792,105.5,106.162,0.362,0.3421550094517958,45,0.123287671233,3.8794520547945206,0.941956632316648,3.1081,109.43787259,-3.27587259,-2.9933628208150456,34.32,2.913752913752913,67.1037296037296,39.0582703962704,58.20581155015198,13.4605,3.309,-39.0582703962704,61.31673434033958,6.0,2022/07/08,0.3,上交所,可转债,,,0.0
113579.SH,健友转债,2024/08/21,103.402,103.304,104.979,103.304,103.751,0.349,0.337517649561904,121,0.596712328767,1.6712328767123288,1.7349230368863915,4.0525,106.95210763,-3.20110763,-2.9930290304088323,24.44,4.091653027823241,45.49918166939444,58.251818330605566,128.02827697841727,25.3482,3.0283,-58.251818330605566,42.54164099953832,6.0,2020/04/23,0.3,上交所,可转债,,,0.0
123221.SZ,力诺转债,2024/08/21,105.299,105.116,107.3,104.223,105.653,0.354,0.3361855288274342,365,0.299178082192,5.005464480874317,0.2839483971112983,1.3987,86.48773327,19.16526673,22.159520206373426,14.3,6.9930069930069925,82.23776223776223,23.41523776223776,28.472610544217687,26.6512,1.9118,-23.41523776223776,95.08604183327354,6.0,2023/08/23,0.3,深交所,可转债,,,0.3044
123224.SZ,宇邦转债,2024/08/21,98.97,98.76,100.56,98.13,99.293,0.323,0.3263615236940487,338,0.184657534247,5.079234972677596,0.2014240681619046,3.9207,91.38241887,7.91058113,8.656567891088041,36.94,2.707092582566324,79.58852192744992,19.70447807255008,24.757939455782317,22.0811,1.9706,-19.70447807255008,87.09391030748704,6.0,2023/09/19,0.2,深交所,可转债,,,0.1619
123135.SZ,泰林转债,2024/08/21,123.299,123.09,123.982,122.99,123.7,0.401,0.3252256709300156,238,0.779178082192,3.3524590163934422,0.9700889248181084,-0.8726,101.43705634,22.26294366,21.94754507206749,16.4,6.097560975609756,97.80487804878048,25.89512195121951,26.476309226932667,74.5175,2.9923,-25.89512195121951,96.41927869136396,6.0,2021/12/28,0.5,深交所,可转债,,,0.2931
123034.SZ,通光转债,2024/08/21,279.0,280.0,281.0,276.6,279.9,0.9,0.3225806451612903,292,1.435068493151,1.2049180327868851,0.6430868167202572,-52.5997,108.30658794,171.59341206,158.4330328595153,7.92,12.626262626262626,83.2070707070707,196.69292929292928,236.3896813353566,68.316,1.3425,-196.69292929292928,76.82549352691822,6.0,2019/11/04,0.5,深交所,可转债,,,0.0
123147.SZ,中辰转债,2024/08/21,99.33,99.003,100.285,98.314,99.65,0.32,0.3221584616933454,83,0.181917808219,3.775342465753425,0.8028098344204716,4.9704,106.4519409,-6.8019409,-6.389682369802616,6.46,15.479876160990711,84.82972136222911,14.820278637770896,17.470620437956203,40.7074,1.6781,-14.820278637770896,79.6882805940733,6.0,2022/05/31,0.3,深交所,可转债,,,0.0
118004.SH,博瑞转债,2024/08/21,110.464,110.252,111.575,110.12,110.813,0.349,0.3159400347624565,231,0.630136986301,3.371584699453552,0.9024211960690532,2.4437,108.91348092,1.89951908,1.74406240986389,34.84,2.8702640642939152,74.6268656716418,36.18613432835821,48.48942,42.8599,4.6705,-36.18613432835821,68.51940186032371,6.0,2022/01/04,0.4,上交所,可转债,,,0.1433
127098.SZ,欧晶转债,2024/08/21,95.469,95.0,96.033,94.428,95.77,0.301,0.3152855900868344,272,0.148493150685,5.259562841530055,0.2088336639866346,3.8962,97.72641088,-1.95641088,-2.0019264622357937,44.71,2.2366360993066428,57.21315142026392,38.55684857973608,67.39158326817825,56.7653,2.8147,-38.55684857973608,58.54420612102185,6.0,2023/11/24,0.2,深交所,可转债,,,0.0
118014.SH,高测转债,2024/08/21,88.143,88.607,88.88,87.832,88.409,0.266,0.3017823309848768,35,0.076712328767,3.906849315068493,0.9048852492393308,6.7349,92.47612739,-4.06712739,-4.398029529121266,36.04,2.774694783573807,29.13429522752497,59.27470477247503,203.4533676190476,6.781,1.3797,-59.27470477247503,31.50466617687912,6.0,2022/07/18,0.2,上交所,可转债,,,0.0
123130.SZ,设研转债,2024/08/21,107.36,107.059,107.879,106.802,107.68,0.32,0.2980625931445603,285,0.778082191781,3.2240437158469946,0.9286775631500742,2.4707,108.45905033,-0.77905033,-0.7182898316273686,8.76,11.415525114155251,80.25114155251141,27.428858447488583,34.17877667140825,-16.5278,0.8069,-27.428858447488583,73.99211159265866,6.0,2021/11/11,0.3,深交所,可转债,,,0.0
113573.SH,纵横转债,2024/08/21,118.924,118.4,119.74,118.4,119.274,0.35,0.2943056069422488,127,0.869863013699,1.6547945205479453,2.096014219360464,0.6278,111.03660651,8.23739349,7.418628638707665,12.45,8.032128514056225,103.05220883534136,16.221791164658633,15.741332813717849,-539.395,3.6931,-16.221791164658633,92.80922037730002,6.0,2020/04/17,0.5,上交所,可转债,,,0.0894
127084.SZ,柳工转2,2024/08/21,129.702,129.773,130.567,128.831,130.08,0.378,0.2914372947217467,148,0.162191780822,4.597260273972602,0.3075030750307503,-2.2829,106.27757852,23.80242148,22.39646575643489,7.57,13.21003963011889,126.42007926023778,3.659920739762219,2.8950470219435736,9.5095,1.119,-3.659920739762219,118.95272833718847,6.0,2023/03/27,0.2,深交所,可转债,,,0.0001
123072.SZ,乐歌转债,2024/08/21,124.0,123.999,124.36,123.692,124.355,0.355,0.2862903225806451,306,2.506849315068,2.1666666666666665,2.412448232881669,0.8212,113.73979015,10.61520985,9.332890306901977,34.95,2.861230329041488,38.74105865522175,85.61394134477825,220.99019571639585,13.224,1.3984,-85.61394134477825,34.06113076534611,6.0,2020/10/21,0.5,深交所,可转债,,,0.8857
