代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127060.SZ,湘佳转债,2024/02/28,98.14,98.14,98.647,96.2,96.401,-1.739,-1.771958426737314,316,0.346301369863,4.139344262295082,0.4149334550471468,4.2107,84.70870691,11.69229309,13.802941299083512,30.26,3.3046926635822866,48.77726371447455,47.623736285525446,97.63511246612465,-28.3396,1.285,-47.623736285525446,57.58234955268373,6.0,2022/04/19,0.2,深交所,可转债,null,null
118013.SH,道通转债,2024/02/28,110.985,111.0,111.237,109.0,109.001,-1.984,-1.7876289588683156,236,0.323287671233,4.35792349726776,0.4587113879689177,2.2349,106.1279534,2.8730466,2.7071534953391456,34.71,2.881014116969173,57.76433304523192,51.23666695476808,88.69948678304239,25.4946,2.9047,-51.23666695476808,54.42895221725055,6.0,2022/07/08,0.3,上交所,可转债,null,null
110083.SH,苏租转债,2024/02/28,145.694,145.399,147.0,142.384,143.086,-2.608,-1.790053125042898,110,0.180821917808,3.7021857923497272,0.4193282361656626,-6.9547,100.28064852,42.80535148,42.685555101354254,3.37,29.67359050445104,143.62017804154303,-0.5341780415430267,-0.3719380165289256,7.5593,1.2181,0.5341780415430267,143.21823817573275,6.0,2021/11/11,0.2,上交所,可转债,null,null
113566.SH,翔港转债,2024/02/28,129.414,129.989,136.949,126.745,127.093,-2.321,-1.7934690218987126,1,0.00602739726,2.0,1.4162857120376415,-2.7743,104.79312046,22.29987954,21.279907919634823,10.74,9.310986964618248,113.12849162011172,13.964508379888269,12.343935802469137,218.8068,4.2708,-13.964508379888269,107.95412057921624,6.0,2020/02/28,0.5,上交所,可转债,null,null
113064.SH,东材转债,2024/02/28,121.778,121.777,122.93,118.308,119.583,-2.195,-1.80246021448866,105,0.143835616438,4.715846994535519,0.4181196323892192,-0.507,102.20968144,17.37331856,16.99772302900546,11.65,8.583690987124463,88.15450643776823,31.42849356223176,35.651601752677706,23.1146,2.1831,-31.42849356223176,86.24868524760782,6.0,2022/11/16,0.3,上交所,可转债,null,null
127073.SZ,天赐转债,2024/02/28,109.0,109.298,113.26,107.0,107.0,-2.0,-1.8348623853211008,159,0.217808219178,3.5683060109289615,0.4672897196261682,1.2521,101.45887833,5.54112167,5.461445820421185,28.88,3.4626038781163437,67.45152354570637,39.54847645429362,58.63244353182752,16.0482,2.8511,-39.54847645429362,66.48163734505025,5.0,2022/09/23,0.3,深交所,可转债,null,null
123090.SZ,三诺转债,2024/02/28,115.64,115.1,116.9,113.13,113.505,-2.135,-1.8462469733656173,70,0.287671232877,2.8114754098360653,1.3215276860050218,0.5681,107.05829156,6.44670844,6.021680662059689,34.81,2.8727377190462513,66.96351623096811,46.541483769031885,69.50274774774775,31.0184,4.382,-46.541483769031885,62.54865013742436,6.0,2020/12/21,0.3,深交所,可转债,null,null
111003.SH,聚合转债,2024/02/28,111.784,111.784,112.236,109.499,109.716,-2.068,-1.849996421670364,359,0.590136986301,4.021857923497268,0.5468664552116373,2.4367,98.84876423,10.86723577,10.993800331903248,14.21,7.037297677691766,57.21323011963406,52.50276988036594,91.76683394833948,12.8138,1.5674,-52.50276988036594,57.87956032157476,6.0,2022/03/07,0.4,上交所,可转债,null,null
128132.SZ,交建转债,2024/02/28,118.978,118.978,119.885,116.7,116.768,-2.21,-1.8574862579636569,167,0.686301369863,2.5464480874316937,1.2845985201425048,-0.5038,107.89924177,8.86875823,8.219481513044185,13.15,7.604562737642586,87.22433460076044,29.543665399239543,33.87089799476896,25.8258,2.4069,-29.543665399239543,80.83869095826405,6.0,2020/09/15,0.4,深交所,可转债,null,null
128109.SZ,楚江转债,2024/02/28,113.0,113.0,113.176,109.933,110.899,-2.101,-1.85929203539823,270,1.109589041096,2.2650273224043715,1.352582079189172,0.9685,106.87418423,4.02481577,3.765938237561975,8.23,12.150668286755772,79.70838396111786,31.190616038882137,39.13091006097561,19.0194,1.4413,-31.190616038882137,74.58151333307994,6.0,2020/06/04,0.4,深交所,可转债,null,null
128095.SZ,恩捷转债,2024/02/28,112.808,112.9,114.65,110.679,110.71,-2.098,-1.8597971775051412,18,0.088767123288,1.953551912568306,1.6258693884924575,0.507,106.32596863,4.38403137,4.123199089072808,66.26,1.5092061575611229,66.48053124056746,44.229468759432535,66.52995686719636,14.9996,1.6022,-44.229468759432535,62.525206303937594,6.0,2020/02/11,0.4,深交所,可转债,null,null
123228.SZ,震裕转债,2024/02/28,112.401,112.55,113.341,110.02,110.31,-2.091,-1.8603037339525448,132,0.072328767123,5.64207650273224,0.1813072250929199,1.5114,88.42218624,21.88781376,24.753757728395204,61.57,1.6241676140977748,70.92739970764983,39.38260029235017,55.52522784520266,61.3858,1.8285,-39.38260029235017,80.21448317861658,6.0,2023/10/20,0.2,深交所,可转债,null,null
118014.SH,高测转债,2024/02/28,106.056,106.476,106.511,103.952,104.08,-1.976,-1.8631666289507431,226,0.247671232877,4.385245901639344,0.3843197540353574,2.1331,83.02468994,21.05531006,25.360299538867512,58.51,1.7091095539224064,50.60673389164245,53.47326610835754,105.66432961837216,6.4213,2.5234,-53.47326610835754,60.9538366577638,6.0,2022/07/18,0.2,上交所,可转债,null,null
113661.SH,福22转债,2024/02/28,107.718,107.718,108.721,105.35,105.7,-2.018,-1.8734102007092597,99,0.081369863014,4.732240437158469,0.2838221381267738,1.6326,99.64976474,6.05023526,6.071499793086216,46.37,2.156566745740781,58.72331248652146,46.976687513478545,79.99665809768636,26.6056,3.4731,-46.976687513478545,58.929705092368955,6.0,2022/11/22,0.2,上交所,可转债,null,null
127027.SZ,能化转债,2024/02/28,116.749,116.749,117.18,114.5,114.56,-2.189,-1.8749625264456224,81,0.332876712329,2.7814207650273226,1.3093575418994412,-0.4029,105.66460995,8.89539005,8.418514064651596,3.1,32.25806451612903,96.12903225806451,18.430967741935483,19.173154362416106,7.6694,1.1441,-18.430967741935483,90.9756183300656,6.0,2020/12/10,0.4,深交所,可转债,null,null
128133.SZ,奇正转债,2024/02/28,123.902,123.902,124.934,121.25,121.573,-2.329,-1.8797113848041196,160,0.657534246575,2.5655737704918034,1.2338265897855607,-2.0766,107.81849296,13.75450704,12.757094504282152,20.09,4.977600796416128,102.19014435042308,19.382855649576904,18.96744130540672,21.4548,3.2236,-19.382855649576904,94.77979291394382,6.0,2020/09/22,0.4,深交所,可转债,null,null
123103.SZ,震安转债,2024/02/28,108.003,108.0,108.0,105.92,105.952,-2.051,-1.8990213234817552,354,1.163835616438,3.03551912568306,1.1325883418906675,4.3641,97.61230075,8.33969925,8.543697040149933,47.39,2.1101498206372646,25.1529858619962,80.79901413800381,321.23030872483224,140.7623,1.9266,-80.79901413800381,25.76825427608436,6.0,2021/03/12,0.5,深交所,可转债,null,null
123195.SZ,蓝晓转02,2024/02/28,119.888,119.888,120.695,117.481,117.61,-2.278,-1.9001067663152276,318,0.348493150685,5.133879781420765,0.3401071337471303,0.6339,83.58762323,34.02237677,40.702648855541575,61.19,1.6342539630658603,79.751593397614,37.858406602386005,47.47040778688525,35.6693,8.0477,-37.858406602386005,95.41076814466803,6.0,2023/04/17,0.4,深交所,可转债,null,null
113669.SH,景23转债,2024/02/28,113.437,113.5,114.342,111.102,111.273,-2.164,-1.907666810652609,331,0.272054794521,5.098360655737705,0.2696071823353374,0.3264,97.61038741,13.66261259,13.997088785860399,25.21,3.9666798889329633,77.94525981753272,33.327740182467274,42.757879389312976,17.7163,2.0541,-33.327740182467274,79.85344786117238,6.0,2023/04/04,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/02/28,109.904,109.904,109.95,107.507,107.8,-2.104,-1.9143980200902604,197,0.431780821918,3.46448087431694,0.7421150278293135,0.7287,101.17555721,6.62444279,6.547473493276944,46.55,2.148227712137486,82.16970998925886,25.630290010741135,31.1918954248366,-85.1027,3.2561,-25.630290010741135,81.21498141958084,6.0,2021/08/16,0.2,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/02/28,121.987,122.01,122.968,119.545,119.614,-2.373,-1.945289252133424,189,0.776712328767,2.486338797814208,1.254033808751484,-2.9044,104.32656896,15.28743104,14.65343985946799,3.28,30.48780487804878,100.30487804878048,19.309121951219513,19.250431610942247,9.2525,1.2667,-19.309121951219513,96.1450942446296,6.0,2020/08/24,0.3,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/02/28,74.496,74.55,75.5,72.803,73.028,-1.468,-1.9705756013745703,127,0.347945205479,3.6557377049180326,1.3693377882456044,14.7902,92.37263002,-19.34463002,-20.94195002979953,13.34,7.496251874062968,31.034482758620687,41.993517241379315,135.31244444444445,-18.3394,0.6378,-41.993517241379315,33.59705440009804,6.0,2021/10/25,0.3,深交所,可转债,null,null
113058.SH,友发转债,2024/02/28,115.878,115.772,116.9,113.5,113.561,-2.317,-1.9995167331158632,336,0.460273972603,4.084699453551913,0.4402920016554979,0.7055,104.44574717,9.11525283,8.72726087656174,6.29,15.89825119236884,95.07154213036564,18.48945786963434,19.447941471571905,14.6387,1.362,-18.48945786963434,91.02480924917266,6.0,2022/03/30,0.3,上交所,可转债,null,null
128071.SZ,合兴转债,2024/02/28,109.648,109.806,110.286,107.025,107.45,-2.198,-2.0045965270684367,197,0.971506849315,1.4644808743169397,1.675197766402978,2.7783,107.82619466,-0.37619466,-0.3488898603778288,3.92,25.51020408163265,66.07142857142857,41.37857142857143,62.62702702702703,20.079,0.9821,-41.37857142857143,61.27586045280231,6.0,2019/08/15,0.3,深交所,可转债,null,null
123130.SZ,设研转债,2024/02/28,117.66,117.658,118.277,115.201,115.3,-2.36,-2.00577936426993,110,0.301369863014,3.7021857923497272,0.8673026886383347,0.2379,105.20010292,10.09989708,9.600653230995908,8.96,11.160714285714285,77.67857142857143,37.62142857142857,48.43218390804598,16.6503,0.799,-37.62142857142857,73.83887398631398,6.0,2021/11/11,0.3,深交所,可转债,null,null
113636.SH,甬金转债,2024/02/28,109.0,109.1,109.884,106.775,106.806,-2.194,-2.012844036697248,78,0.17095890411,3.7896174863387975,0.7490215905473475,3.133,99.40593358,7.40006642,7.444290449769346,27.66,3.615328994938539,57.9175704989154,48.8884295010846,84.4103595505618,14.5272,1.1855,-48.8884295010846,58.26369554922437,6.0,2021/12/13,0.3,上交所,可转债,null,null
110093.SH,神马转债,2024/02/28,109.241,109.241,109.98,106.24,107.034,-2.207,-2.0203037321152317,350,0.191780821918,5.046448087431694,0.1868565128837565,0.8088,97.89127902,9.14272098,9.33966852974928,8.25,12.12121212121212,75.15151515151516,31.882484848484847,42.42427419354839,69.0098,0.8788,-31.882484848484847,76.77038843895488,6.0,2023/03/16,0.2,上交所,可转债,null,null
123158.SZ,宙邦转债,2024/02/28,123.5,123.028,123.983,120.5,121.0,-2.5,-2.0242914979757085,156,0.213698630137,4.576502732240437,0.4132231404958677,-1.164,100.94071061,20.05928939,19.872348102939515,41.98,2.3820867079561694,96.80800381133872,24.191996188661268,24.989665354330707,28.8254,3.5548,-24.191996188661268,95.90580770267347,6.0,2022/09/26,0.3,深交所,可转债,null,null
111000.SH,起帆转债,2024/02/28,117.282,117.282,117.946,114.8,114.891,-2.391,-2.0386760116641938,281,0.769863013699,3.2349726775956285,0.8703901959248331,1.2496,102.45119512,12.43980488,12.14217644355382,19.75,5.063291139240506,81.21518987341773,33.67581012658228,41.464915835411475,12.4155,1.5164,-33.67581012658228,79.27207660026926,6.0,2021/05/24,0.4,上交所,可转债,null,null
118018.SH,瑞科转债,2024/02/28,103.852,104.293,104.879,101.429,101.731,-2.121,-2.042329468859531,195,0.213698630137,4.469945355191257,0.393193815061289,2.6855,82.68823876,19.04276124,23.02958863989232,30.91,3.2351989647363317,41.28113879003559,60.44986120996441,146.4345775862069,-224.5094,2.5866,-60.44986120996441,49.9238336782729,6.0,2022/08/18,0.2,上交所,可转债,null,null
123202.SZ,祥源转债,2024/02/28,114.897,115.097,115.833,112.0,112.55,-2.347,-2.0426991131187062,241,0.132054794521,5.344262295081967,0.1776988005330964,1.2433,80.85485684,31.69514316,39.200048579295704,19.49,5.13083632632119,90.40533606977937,22.144663930220624,24.494863791146425,43.4303,1.9681,-22.144663930220624,111.81188069960768,6.0,2023/07/03,0.2,深交所,可转债,null,null
127101.SZ,豪鹏转债,2024/02/28,109.213,109.213,109.598,105.3,106.968,-2.245,-2.055616089659656,69,0.056712328767,5.814207650273224,0.2804577069777877,1.6114,85.21080821,21.75719179,25.53337099723303,50.65,1.974333662388944,67.95656465942744,39.01143534057256,57.406426496223126,37.5295,1.2235,-39.01143534057256,79.75110914562636,6.0,2023/12/22,0.3,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/02/28,115.4,115.4,115.98,112.837,113.022,-2.378,-2.0606585788561524,203,0.166849315068,5.448087431693989,0.2654350480437436,1.3006,80.49321099,32.52878901,40.411841706800814,29.62,3.37609723160027,70.49291019581364,42.52908980418636,60.331017241379314,21.9331,1.5876,-42.52908980418636,87.57621832799198,6.0,2023/08/10,0.3,深交所,可转债,null,null
118039.SH,煜邦转债,2024/02/28,106.72,107.115,108.119,104.184,104.513,-2.207,-2.068028485757121,224,0.306849315068,5.390710382513661,0.4784093844784859,2.4932,71.15113905,33.36186095,46.8887236317547,10.12,9.881422924901184,69.56521739130434,34.94778260869565,50.2374375,81.0085,2.0441,-34.94778260869565,97.77105232625837,6.0,2023/07/20,0.5,上交所,可转债,null,null
127035.SZ,濮耐转债,2024/02/28,111.6,111.6,112.488,109.25,109.25,-2.35,-2.1057347670250897,279,1.146575342466,2.240437158469945,1.3729977116704803,1.6785,107.00089343,2.24910657,2.101951206109663,4.32,23.14814814814815,72.4537037037037,36.7962962962963,50.78594249201278,11.4224,0.9558,-36.7962962962963,67.71317638679618,5.0,2021/05/26,0.6,深交所,可转债,null,null
127074.SZ,麦米转2,2024/02/28,116.0,115.9,116.839,113.122,113.548,-2.452,-2.113793103448276,139,0.190410958904,4.622950819672131,0.4403424102582167,1.2252,94.96395411,18.58404589,19.569578861968473,30.94,3.2320620555914674,74.6606334841629,38.8873665158371,52.08550303030303,17.9871,2.8529,-38.8873665158371,78.61997131846566,6.0,2022/10/13,0.3,深交所,可转债,null,null
127093.SZ,章鼓转债,2024/02/28,120.55,120.6,121.1,115.28,117.999,-2.551,-2.116134384072999,135,0.092465753425,5.633879781420765,0.2118662022559513,0.1223,77.5497749,40.4492251,52.15904901356458,10.35,9.66183574879227,74.29951690821257,43.69948309178744,58.81529908972692,17.8342,2.1027,-43.69948309178744,95.80881054009681,6.0,2023/10/17,0.25,深交所,可转债,null,null
123231.SZ,信测转债,2024/02/28,122.624,122.76,123.737,119.571,120.0,-2.624,-2.1398747390396657,112,0.061369863014,5.696721311475409,0.1666666666666666,0.0297,88.15838764,31.84161236,36.11864192665037,36.89,2.7107617240444566,81.67525074545946,38.32474925454053,46.92333222701625,19.264,2.7368,-38.32474925454053,92.64603508742152,6.0,2023/11/09,0.2,深交所,可转债,null,null
123035.SZ,利德转债,2024/02/28,121.433,121.6,122.796,118.517,118.812,-2.621,-2.1583918704141376,107,0.527671232877,1.710382513661202,1.5149984850015148,-3.5261,107.22609659,11.58590341,10.805115338946798,5.43,18.416206261510126,93.92265193370163,24.889348066298343,26.49983529411765,20.9914,1.5263,-24.889348066298343,87.59309060072692,6.0,2019/11/14,0.5,深交所,可转债,null,null
118012.SH,微芯转债,2024/02/28,110.685,110.685,111.81,107.669,108.294,-2.391,-2.1601843068166415,239,0.392876712329,4.349726775956284,0.5540473156407557,2.6669,88.6380922,19.6559078,22.17546351928364,25.36,3.9432176656151423,64.90536277602524,43.38863722397476,66.84907897934386,46.9761,4.2096,-43.38863722397476,73.22513511411658,6.0,2022/07/05,0.4,上交所,可转债,null,null
123063.SZ,大禹转债,2024/02/28,116.725,116.725,117.932,113.562,114.2,-2.525,-2.1632041122295997,216,1.065205479452,2.412568306010929,1.5761821366024518,3.6529,111.09346299,3.10653701,2.7963274583308584,4.63,21.59827213822894,83.15334773218143,31.046652267818573,37.33662337662338,68.2773,1.8173,-31.046652267818573,74.84990160012062,6.0,2020/07/28,0.4,深交所,可转债,null,null
113534.SH,鼎胜转债,2024/02/28,132.837,133.19,137.565,129.713,129.96,-2.877,-2.165812236048691,326,1.607671232877,1.1120218579234973,1.3850415512465373,-12.8213,106.38152852,23.57847148,22.164065329788137,7.84,12.755102040816325,117.60204081632652,12.357959183673469,10.5082863340564,13.1456,1.2961,-12.357959183673469,110.547425340121,6.0,2019/04/08,0.4,上交所,可转债,null,null
113565.SH,宏辉转债,2024/02/28,112.077,112.077,112.623,109.403,109.64,-2.437,-2.1743979585463564,3,0.020547945205,1.9945355191256833,2.28018971178402,2.2232,104.35995828,5.28004172,5.059451735150693,5.85,17.094017094017094,64.61538461538461,45.02461538461537,69.68095238095239,48.664,1.9307,-45.02461538461537,61.9158781589584,6.0,2020/02/26,0.4,上交所,可转债,null,null
127076.SZ,中宠转2,2024/02/28,116.133,116.5,116.63,113.3,113.602,-2.531,-2.1793977594654406,127,0.139178082192,4.655737704918033,0.3521064769986443,0.5133,91.76843181,21.83356819,23.792024947320495,28.3,3.53356890459364,84.31095406360424,29.29104593639576,34.74168482816429,29.7799,3.2375,-29.29104593639576,91.87359138724749,6.0,2022/10/25,0.2,深交所,可转债,null,null
113634.SH,珀莱转债,2024/02/28,128.544,128.544,128.877,125.188,125.725,-2.819,-2.1930234005476725,83,0.227397260274,3.775956284153005,0.7953867568104991,-1.4034,107.65593792,18.06906208,16.784083097606064,98.25,1.0178117048346056,103.30788804071246,22.417111959287528,21.69932266009852,40.4888,10.3593,-22.417111959287528,95.96116111819248,6.0,2021/12/08,0.3,上交所,可转债,null,null
127086.SZ,恒邦转债,2024/02/28,114.311,113.989,114.922,111.75,111.8,-2.511,-2.1966389936226607,262,0.143561643836,5.286885245901639,0.1788908765652951,0.12,97.11221871,14.68778129,15.12454507281023,11.46,8.726003490401395,81.76265270506109,30.03734729493892,36.73724653148346,19.6648,1.2393,-30.03734729493892,84.19399102519081,6.0,2023/06/12,0.2,深交所,可转债,null,null
118027.SH,宏图转债,2024/02/28,103.043,103.201,103.77,100.5,100.775,-2.268,-2.201022873945828,93,0.152876712329,4.748633879781421,0.5953857603572315,3.955,77.34379242,23.43120758,30.29487803334172,62.98,1.5878056525881232,37.869164814226735,62.90583518577326,166.11360587002096,-115.3703,2.4009,-62.90583518577326,48.96212563328394,6.0,2022/11/28,0.4,上交所,可转债,null,null
123099.SZ,普利转债,2024/02/28,123.681,125.3,127.0,120.786,120.933,-2.748,-2.221844907463556,20,0.082191780822,2.9480874316939887,1.2403562303093447,0.161,105.58130927,15.35169073,14.540159462070667,19.76,5.060728744939271,93.37044534412956,27.562554655870443,29.51957073170732,15.4624,2.7569,-27.562554655870443,88.43463487022692,6.0,2021/02/09,0.4,深交所,可转债,null,null
113643.SH,风语转债,2024/02/28,122.509,122.509,123.189,119.382,119.774,-2.735,-2.232489041621432,341,0.467123287671,4.07103825136612,0.4174528695710254,0.0473,97.99045774,21.78354226,22.230268908222367,15.23,6.5659881812212735,80.4333552199606,39.3406447800394,48.910858775510206,26.1563,3.0957,-39.3406447800394,82.08284467185162,6.0,2022/03/25,0.3,上交所,可转债,null,null
113665.SH,汇通转债,2024/02/28,100.142,100.12,101.43,97.536,97.903,-2.239,-2.235825128317789,76,0.104109589041,4.795081967213115,0.5107095798902995,4.4183,94.0250946,3.8779054,4.124330229602343,8.21,12.180267965895249,54.56760048721072,43.33539951278928,79.41598883928572,53.9122,2.0361,-43.33539951278928,58.03514553146828,6.0,2022/12/15,0.3,上交所,可转债,null,null
123170.SZ,南电转债,2024/02/28,116.4,116.4,117.098,113.034,113.795,-2.605,-2.237972508591065,97,0.106301369863,4.737704918032787,0.3515092930269344,1.683,96.67060309,17.12439691,17.71417200537918,33.89,2.950722927117144,69.34198878725287,44.45301121274712,64.1069170212766,44.4715,5.8488,-44.45301121274712,71.7301708800717,6.0,2022/11/24,0.3,深交所,可转债,null,null
127069.SZ,小熊转债,2024/02/28,126.955,126.755,128.695,123.5,124.1,-2.855,-2.248828324997046,201,0.330410958904,4.453551912568305,0.48348106365834,-0.6348,96.45093791,27.64906209,28.66645228043278,54.41,1.8378974453225512,100.38595846351772,23.714041536482263,23.622867081655073,20.3617,3.4067,-23.714041536482263,104.0798157475561,6.0,2022/08/12,0.4,深交所,可转债,null,null
113600.SH,新星转债,2024/02/28,111.201,111.334,112.03,108.411,108.696,-2.505,-2.2526775838346778,200,0.821917808219,2.4562841530054644,1.3799955840141311,5.6178,104.77723658,3.91876342,3.740090450856592,17.45,5.730659025787966,60.34383954154728,48.35216045845272,80.12774928774928,-20.1775,1.1258,-48.35216045845272,57.592509128138026,6.0,2020/08/13,0.4,上交所,可转债,null,null
113632.SH,鹤21转债,2024/02/28,113.463,113.463,114.481,110.301,110.906,-2.557,-2.253598089244952,104,0.284931506849,3.7185792349726774,0.90166447261645,1.3094,105.1523937,5.7536063,5.471683617983105,19.84,5.040322580645161,75.0,35.906,47.87466666666666,20.6338,1.553,-35.906,71.32505248903335,6.0,2021/11/17,0.3,上交所,可转债,null,null
123147.SZ,中辰转债,2024/02/28,117.799,117.798,121.999,114.965,115.139,-2.66,-2.258083684920925,274,0.375342465753,4.254098360655737,0.4342577232736084,0.9551,96.75482884,18.38417116,19.000778958951237,7.78,12.853470437017995,83.54755784061696,31.591442159383035,37.81252615384615,34.8262,2.014,-31.591442159383035,86.34975519286647,6.0,2022/05/31,0.3,深交所,可转债,null,null
127038.SZ,国微转债,2024/02/28,116.0,116.0,117.45,113.1,113.36,-2.64,-2.275862068965517,264,0.43397260274,3.2814207650273226,0.5292872265349329,0.1475,104.8423949,8.5176051,8.124199288011495,98.18,1.0185373803218578,66.2864127113465,47.073587288653485,71.01543945912722,20.4184,5.0382,-47.073587288653485,63.22481737904912,6.0,2021/06/10,0.2,深交所,可转债,null,null
123185.SZ,能辉转债,2024/02/28,108.5,108.96,109.768,105.639,106.0,-2.5,-2.304147465437788,335,0.183561643836,5.087431693989071,0.1886792452830188,2.1684,81.51902085,24.48097915,30.03100245161985,32.8,3.048780487804878,64.54268292682927,41.45731707317073,64.23240434577232,73.2503,3.9381,-41.45731707317073,79.17499775370433,6.0,2023/03/31,0.2,深交所,可转债,null,null
123061.SZ,航新转债,2024/02/28,116.72,116.795,117.599,113.854,114.023,-2.697,-2.310657984921179,222,1.094794520548,2.396174863387978,1.5786288731220894,3.0333,98.70737616,15.31562384,15.51618980852464,14.83,6.74308833445718,61.564396493594074,52.45860350640593,85.20931982475356,226.8637,3.0574,-52.45860350640593,62.3706139182558,6.0,2020/07/22,0.5,深交所,可转债,null,null
113674.SH,华设转债,2024/02/28,115.046,115.16,115.674,112.025,112.382,-2.664,-2.315595500930063,223,0.183287671233,5.39344262295082,0.2669466640565215,0.7796,99.46460129,12.91739871,12.986930568733596,8.86,11.28668171557562,79.00677200902935,33.37522799097065,42.24350285714286,10.2442,1.0436,-33.37522799097065,79.4320501810251,6.0,2023/07/21,0.3,上交所,可转债,null,null
113573.SH,纵横转债,2024/02/28,117.158,117.286,117.512,114.299,114.428,-2.73,-2.3301865856364907,318,1.568219178082,2.133879781420765,1.573041563253749,3.2459,105.86976627,8.55823373,8.08373724768024,18.64,5.364806866952789,69.25965665236052,45.168343347639485,65.21595042602634,78.5892,3.5123,-45.168343347639485,65.41967465548889,6.0,2020/04/17,0.5,上交所,可转债,null,null
127102.SZ,浙建转债,2024/02/28,113.0,113.0,114.818,110.025,110.35,-2.65,-2.345132743362832,66,0.036164383562,5.8224043715847,0.1812415043044857,0.3367,95.01991546,15.33008454,16.133548915283363,11.01,9.08265213442325,82.83378746594005,27.516212534059942,33.218585526315785,13.8616,1.4933,-27.516212534059942,87.17518539659207,6.0,2023/12/25,0.2,深交所,可转债,null,null
123150.SZ,九强转债,2024/02/28,129.371,129.262,130.95,126.152,126.314,-3.057,-2.36297160878404,244,0.334246575342,4.336065573770492,0.3958389410516648,-2.1243,92.78424732,33.52975268,36.13733327421468,17.55,5.698005698005698,112.53561253561251,13.778387464387464,12.243579746835444,23.4741,3.4163,-13.778387464387464,121.28741223442036,6.0,2022/06/30,0.3,深交所,可转债,null,null
123076.SZ,强力转债,2024/02/28,109.394,109.393,110.136,106.001,106.8,-2.594,-2.3712452236868566,102,0.419178082192,2.7240437158469946,1.404494382022472,3.2969,102.45387394,4.34612606,4.242031943609296,18.9,5.291005291005291,47.24867724867725,59.55132275132275,126.03807390817468,-167.3899,2.7026,-59.55132275132275,46.117023624062725,6.0,2020/11/19,0.4,深交所,可转债,null,null
110060.SH,天路转债,2024/02/28,120.237,120.866,123.32,117.315,117.377,-2.86,-2.378635528165207,124,0.611506849315,1.663934426229508,1.5335201956090203,-2.9105,107.22215282,10.15484718,9.470848059773177,4.17,23.980815347721823,85.6115107913669,31.765489208633092,37.1042268907563,-12.2253,1.2228,-31.765489208633092,79.84498402591102,6.0,2019/10/25,0.4,上交所,可转债,null,null
128137.SZ,洁美转债,2024/02/28,118.3,118.301,120.474,115.209,115.481,-2.819,-2.382924767540152,117,0.480821917808,2.683060109289617,1.2989149730258656,-0.0594,101.592035,13.888965,13.671312913458223,26.95,3.710575139146568,79.44341372912801,36.03758627087199,45.3625852405418,40.2998,3.2917,-36.03758627087199,78.19846676870684,6.0,2020/11/04,0.4,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/02/28,127.401,127.401,127.441,124.2,124.365,-3.036,-2.3830268208255823,128,0.140273972603,4.653005464480874,0.3216339002130824,-1.7892,100.3575499,24.0074501,23.921917308585073,229.82,0.4351231398485771,106.86624314681055,17.49875685318945,16.374447475570033,43.3992,6.4737,-17.49875685318945,106.485504332555,6.0,2022/10/24,0.2,上交所,可转债,null,null
123114.SZ,三角转债,2024/02/28,116.803,116.807,117.604,113.631,114.01,-2.793,-2.391205705332911,280,0.767123287671,3.2377049180327866,0.8771160424524164,1.6306,102.88597542,11.12402458,10.81199311625285,31.72,3.152585119798234,75.31525851197982,38.69474148802018,51.3770280452072,15.9983,2.5528,-38.69474148802018,73.20264808155697,6.0,2021/05/25,0.4,深交所,可转债,null,null
111007.SH,永和转债,2024/02/28,133.468,133.912,136.355,130.003,130.262,-3.206,-2.4020739053555906,141,0.193150684932,4.617486338797814,0.3838417957654573,-1.7927,94.99078602,35.27121398,37.13119499040018,23.83,4.19639110365086,130.42383550146872,-0.1618355014687369,-0.1240842985842985,54.5654,4.8741,0.1618355014687369,137.30156467387104,6.0,2022/10/11,0.3,上交所,可转债,null,null
128127.SZ,文科转债,2024/02/28,99.399,99.495,100.11,96.795,97.002,-2.397,-2.4114930733709596,193,0.793150684932,2.4754098360655736,1.5463598688686833,8.7897,90.53218654,6.46981346,7.146423506673432,4.56,21.929824561403507,55.92105263157895,41.08094736842105,73.4624,-44.6876,4.8201,-41.08094736842105,61.769249996929275,6.0,2020/08/20,0.5,深交所,可转债,null,null
127071.SZ,天箭转债,2024/02/28,116.08,115.998,116.297,113.272,113.272,-2.808,-2.4190213645761545,191,0.15698630137,4.48087431693989,0.2648492125150081,-0.2554,99.44024555,13.83175445,13.909614134093417,53.02,1.886080724254998,79.49830252734817,33.773697472651826,42.48354543297746,123.5764,4.3415,-33.773697472651826,79.94580271563717,6.0,2022/08/22,0.2,深交所,可转债,null,null
