代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128042.SZ,凯中转债,2024/02/27,115.32,115.0,116.599,114.715,116.5,1.18,1.023239680887964,213,1.167123287671,0.4207650273224043,10.300429184549357,-9.1801,109.88800317,6.61199683,6.017032468750064,10.05,9.950248756218905,99.30348258706468,17.196517412935325,17.317134268537075,50.6012,2.1901,-17.196517412935325,90.36790161109693,6.0,2018/07/27,0.4,深交所,可转债,,,0.2584,中外合资
123147.SZ,中辰转债,2024/02/27,116.611,116.25,117.891,116.02,117.799,1.188,1.0187718139798132,273,0.37397260274,4.256830601092896,0.424451820473858,0.404,96.74394537,21.05505463,21.763692342166053,7.78,12.853470437017997,89.46015424164524,28.33884575835476,31.67761781609196,37.2909,2.1565,-28.33884575835476,92.47106255539022,6.0,2022/05/31,0.3,深交所,可转债,,,0.314,私营
123115.SZ,捷捷转债,2024/02/27,106.797,106.798,108.021,106.261,107.862,1.065,0.9972190230062642,265,0.72602739726,3.278688524590164,0.927110567206245,2.7032,100.42453065,7.43746935,7.40602848911597,28.78,3.4746351633078527,50.83391243919389,57.02808756080612,112.18512371838688,56.6851,3.1954,-57.02808756080612,50.6190191880114,6.0,2021/06/08,0.4,深交所,可转债,,,0.4715,私营
127090.SZ,兴瑞转债,2024/02/27,117.5,117.499,118.771,117.022,118.666,1.166,0.9923404255319148,219,0.12,5.404371584699454,0.1685402726981612,0.037,89.40986094,29.25613906,32.721378550888055,26.2,3.816793893129771,84.7709923664122,33.89500763358778,39.98420531292211,26.1173,4.707,-33.89500763358778,94.8116812566113,6.0,2023/07/24,0.2,深交所,可转债,,,0.4116,私营
123011.SZ,德尔转债,2024/02/27,115.53,115.54,116.708,115.54,116.67,1.14,0.9867566865749156,225,1.232876712329,0.3879781420765027,10.285420416559528,-10.3169,110.0511338,6.6188662,6.014355301444427,20.18,4.955401387512389,78.49355797819622,38.176442021803766,48.63640151515152,163.192,1.6013,-38.176442021803766,71.32462453394209,6.0,2018/07/18,0.5,深交所,可转债,,,0.676,私营
113640.SH,苏利转债,2024/02/27,103.882,103.462,105.0,103.45,104.893,1.011,0.9732196145626768,12,0.032876712329,3.969945355191257,0.953352463939443,3.3989,98.06122754,6.83177246,6.966843707124983,19.16,5.219206680584551,64.03966597077245,40.85333402922756,63.79379625101873,45.6519,0.9272,-40.85333402922756,65.30579677339865,6.0,2022/02/16,0.4,上交所,可转债,,,0.2962,私营
113664.SH,大元转债,2024/02/27,123.46,123.46,125.098,122.8,124.644,1.184,0.959015065608294,85,0.139726027397,4.770491803278689,0.481370944449793,-0.7021,94.70802759,29.93597241,31.60869587485831,22.28,4.488330341113105,104.17414721723516,20.469852782764807,19.64964756570444,11.6473,2.4365,-20.469852782764807,109.99505519026847,6.0,2022/12/05,0.4,上交所,可转债,,,0.2863,私营
123214.SZ,东宝转债,2024/02/27,106.36,106.36,107.581,105.75,107.36,1.0,0.940203083866115,212,0.174246575342,5.423497267759562,0.2794336810730253,1.8394,79.01259811,28.34740189,35.877065895916026,6.67,14.992503748125936,75.11244377811094,32.24755622188905,42.932375249501,23.4141,1.8491,-32.24755622188905,95.06388294375624,6.0,2023/07/31,0.3,深交所,可转债,,,0.4778,私营
123121.SZ,帝尔转债,2024/02/27,111.225,111.2,112.261,110.7,112.261,1.036,0.9314452685996852,207,0.567123287671,3.4371584699453552,0.8907813042819857,2.0009,101.70346834,10.55753166,10.380699726685446,74.38,1.3444474321054047,64.07636461414359,48.18463538585641,75.19876584137641,28.7517,4.6466,-48.18463538585641,63.00312630433896,6.0,2021/08/05,0.4,深交所,可转债,,,0.4044,私营
118043.SH,福立转债,2024/02/27,111.053,111.053,113.835,110.452,112.08,1.027,0.9247836618551502,198,0.162739726027,5.461748633879781,0.2676659528907922,1.2955,89.76051246,22.31948754,24.865597274688287,21.27,4.701457451810061,72.59050305594734,39.489496944052654,54.40036269430052,40.2265,1.8332,-39.489496944052654,80.87131085430899,6.0,2023/08/14,0.3,上交所,可转债,,,0.4153,中外合资
111011.SH,冠盛转债,2024/02/27,126.829,126.7,128.6,126.463,128.0,1.171,0.9232904146528002,56,0.061369863014,4.849726775956284,0.3125,-1.394,93.49486254,34.50513746,36.90591816768288,17.61,5.6785917092561045,112.549687677456,15.450312322544008,13.72754793138244,11.7052,1.8226,-15.450312322544008,120.38061196068794,6.0,2023/01/03,0.3,上交所,可转债,,,0.2665,中外合资
123038.SZ,联得转债,2024/02/27,139.931,139.931,141.445,139.43,141.22,1.289,0.921168290085828,65,0.37397260274,1.8251366120218573,1.4870414955388755,-10.6962,101.56595404,39.65404596,39.042655912416215,23.96,4.173622704507513,114.440734557596,26.779265442404007,23.4001167031364,28.6172,3.095,-26.779265442404007,112.6762758635886,6.0,2019/12/25,0.5,深交所,可转债,,,0.5387,私营
123108.SZ,乐普转2,2024/02/27,106.444,106.618,107.8,106.23,107.411,0.967,0.908458907970388,335,0.917808219178,2.087431693989071,0.9310033423019988,1.2997,104.70532176,2.70567824,2.58408855874758,28.39,3.5223670306445927,52.76505811905601,54.645941880944,103.5646388518024,15.6092,1.7648,-54.645941880944,50.393864640425136,5.0,2021/03/30,0.3,深交所,可转债,,,0.3831,私营
128144.SZ,利民转债,2024/02/27,104.904,104.904,106.008,104.8,105.855,0.951,0.9065431251429878,364,0.797808219178,3.008196721311476,0.7557507911766095,2.3269,104.56804718,1.28695282,1.2307323840376223,10.95,9.1324200913242,60.09132420091324,45.76367579908676,76.15687689969603,82.3063,0.9413,-45.76367579908676,57.46623927811716,6.0,2021/03/01,0.3,深交所,可转债,,,0.2108,私营
123233.SZ,凯盛转债,2024/02/27,115.75,115.299,119.76,115.2,116.799,1.049,0.9062634989200864,91,0.049863013699,5.754098360655737,0.1712343427597839,0.4632,87.31216691,29.48683309,33.77173437969368,20.26,4.935834155972359,81.24383020730502,35.55516979269496,43.76353219927096,38.859,4.6435,-35.55516979269496,93.04983839314156,6.0,2023/11/29,0.2,深交所,可转债,,,0.4195,私营
118000.SH,嘉元转债,2024/02/27,106.443,106.567,107.496,106.445,107.401,0.958,0.9000122131093636,5,0.020547945205,2.989071038251366,1.3966350406420796,3.5478,103.18052957,4.22047043,4.090374848422093,50.48,1.980982567353408,33.676703645007926,73.72429635499206,218.9177929411765,173.5169,1.0339,-73.72429635499206,32.63862260191336,6.0,2021/02/23,0.4,上交所,可转债,,,0.5923,私营
118003.SH,华兴转债,2024/02/27,123.457,123.4,124.802,122.2,124.553,1.096,0.8877584908105656,91,0.249315068493,3.7540983606557377,0.8028710669353608,-2.3027,103.15172417,21.40127583,20.74737577311792,30.43,3.2862306933946765,90.69996713769304,33.85303286230693,37.32419528985507,47.9344,3.208,-33.85303286230693,87.92869713763999,6.0,2021/11/29,0.3,上交所,可转债,,,0.3327,私营
127072.SZ,博实转债,2024/02/27,122.8,122.8,124.089,122.004,123.88,1.08,0.8794788273615635,159,0.217808219178,4.5683060109289615,0.4036164029706167,-1.3034,102.69482405,21.18517595,20.62925385575944,15.56,6.4267352185089965,92.73778920308484,31.14221079691517,33.58092862092862,25.4641,4.4349,-31.14221079691517,90.30424859380712,6.0,2022/09/22,0.3,深交所,可转债,,,0.2787,私营
127069.SZ,小熊转债,2024/02/27,125.85,125.99,126.986,124.915,126.955,1.105,0.8780294000794596,200,0.328767123288,4.456284153005464,0.4726084045527942,-1.1507,96.45889463,30.49610537,31.615648807689432,54.41,1.8378974453225512,103.84120566072411,23.113794339275863,22.25878849557522,21.0626,3.524,-23.113794339275863,107.65332327209576,6.0,2022/08/12,0.4,深交所,可转债,,,0.3083,中外合资
113061.SH,拓普转债,2024/02/27,120.939,120.9,122.222,119.8,121.986,1.047,0.8657256964254706,229,0.25095890411,4.377049180327869,0.3279064810715983,-1.4998,101.80816533,20.17783467,19.819465957957068,70.92,1.410039481105471,84.65877044557246,37.32722955442752,44.09139107261826,32.7852,5.3392,-37.32722955442752,83.15518718087134,6.0,2022/07/14,0.2,上交所,可转债,,,0.3366,中外合资
123215.SZ,铭利转债,2024/02/27,110.0,110.0,111.439,109.555,110.95,0.95,0.8636363636363636,209,0.171780821918,5.431693989071039,0.270392068499324,1.9977,92.63349515,18.31650485,19.77309052232172,37.67,2.6546323334218207,66.31271568887709,44.637284311122905,67.31331064851882,25.7089,4.2133,-44.637284311122905,71.58610995029166,6.0,2023/08/03,0.3,深交所,可转债,,,0.414,私营
123090.SZ,三诺转债,2024/02/27,114.651,115.186,115.67,114.65,115.64,0.989,0.8626178576724145,69,0.283561643836,2.814207650273224,1.2971290210999653,-0.1061,106.9995925,8.6404075,8.075177949859949,34.81,2.872737719046252,68.88825050272911,46.75174949727089,67.86607172643869,31.91,4.5079,-46.75174949727089,64.38178771823743,6.0,2020/12/21,0.3,深交所,可转债,,,0.3569,私营
123100.SZ,朗科转债,2024/02/27,109.339,109.108,110.7,108.626,110.281,0.942,0.8615407128289082,19,0.078082191781,2.950819672131148,1.3601617685730087,1.6033,100.31764715,9.96335285,9.93180475525138,11.54,8.665511265164643,69.15077989601386,41.13022010398613,59.47904010025063,33.1527,2.0735,-41.13022010398613,68.93181993454864,6.0,2021/02/09,0.4,深交所,可转债,,,0.375,私营
113643.SH,风语转债,2024/02/27,121.468,121.9,122.802,121.355,122.509,1.041,0.8570158395626831,340,0.465753424658,4.07377049180328,0.408133280003918,-0.5171,97.96531397,24.54368603,25.053444974938817,15.23,6.5659881812212735,86.40840446487196,36.10059553512804,41.77903267477204,28.0993,3.3257,-36.10059553512804,88.2030598006687,6.0,2022/03/25,0.3,上交所,可转债,,,0.4,私营
123174.SZ,精锻转债,2024/02/27,119.684,119.684,121.061,118.51,120.7,1.016,0.848902108886735,13,0.017808219178,4.967213114754098,0.4142502071251035,-0.119,93.15271574,27.54728426,29.57217515470795,12.97,7.710100231303008,84.81110254433307,35.88889745566692,42.316272727272725,21.1337,1.5021,-35.88889745566692,91.04522811879224,6.0,2023/02/15,0.3,深交所,可转债,,,0.4146,私营
111009.SH,盛泰转债,2024/02/27,102.531,102.78,103.673,102.622,103.397,0.866,0.8446226019447776,113,0.154794520548,4.693989071038251,0.4835730243624089,2.2972,100.51608208,2.88091792,2.8661263554891634,10.7,9.345794392523365,57.7570093457944,45.63999065420561,79.02069579288026,20.1848,1.3376,-45.63999065420561,57.46046617677161,6.0,2022/11/07,0.3,上交所,可转债,,,0.2292,中外合资
113043.SH,财通转债,2024/02/27,109.295,109.0,110.293,108.93,110.215,0.92,0.841758543391738,80,0.219178082192,2.7841530054644807,0.9073175157646418,-0.4026,101.85825347,8.35674653,8.204290025904761,11.34,8.818342151675484,70.54673721340389,39.66826278659612,56.2297625,18.5613,1.1134,-39.66826278659612,69.25971613501285,6.0,2020/12/10,0.2,上交所,可转债,,,0.336,地方国有企业
123135.SZ,泰林转债,2024/02/27,122.049,122.3,123.3,121.7,123.075,1.026,0.8406459700612049,62,0.203835616438,3.8333333333333326,0.9750152346130408,-0.6274,91.61335585,31.46164415,34.34176584636049,25.3,3.9525691699604737,70.59288537549408,52.482114624505925,74.34476483762599,68.3233,3.2716,-52.482114624505925,77.05523361798569,6.0,2021/12/28,0.5,深交所,可转债,,,0.7034,私营
113658.SH,密卫转债,2024/02/27,105.414,105.414,106.427,105.015,106.3,0.886,0.8404955698484072,165,0.22602739726,3.551912568306011,0.4703668861712135,2.2682,96.60972697,9.69027303,10.030328553779164,134.11,0.7456565505927969,36.03758109014988,70.26241890985013,194.9698530933168,14.7815,1.985,-70.26241890985013,37.30222848196284,5.0,2022/09/16,0.3,上交所,可转债,,,0.0,私营
113674.SH,华设转债,2024/02/27,114.089,113.994,115.43,113.678,115.046,0.957,0.8388188168885694,222,0.182465753425,5.396174863387977,0.2607652591137458,0.3345,99.42148887,15.62451113,15.71542662213604,8.86,11.28668171557562,81.941309255079,33.104690744920994,40.40049035812672,10.6247,1.0824,-33.104690744920994,82.41810717824045,6.0,2023/07/21,0.3,上交所,可转债,,,0.2578,私营
118032.SH,建龙转债,2024/02/27,103.006,103.138,104.02,102.7,103.87,0.864,0.838786090130672,357,0.293424657534,5.027322404371585,0.2888225666698758,3.0249,93.17454794,10.69545206,11.478941724393838,87.01,1.1492931846914147,50.91368808182968,52.95631191817033,104.01193453724603,20.3667,2.2619,-52.95631191817033,54.64334328148893,6.0,2023/03/08,0.3,上交所,可转债,,,0.4473,私营
123169.SZ,正海转债,2024/02/27,111.719,111.628,112.639,110.601,112.639,0.92,0.8234946607112487,97,0.106301369863,4.737704918032787,0.3551167890339935,0.6878,91.42245686,21.21654314,23.20714610906815,13.03,7.674597083653107,81.58096699923254,31.05803300076745,38.07019473189088,17.7878,2.5013,-31.05803300076745,89.23515053217366,6.0,2022/11/23,0.2,深交所,可转债,,,0.3628,私营
113519.SH,长久转债,2024/02/27,121.326,122.5,126.3,122.12,122.312,0.986,0.8126864810510525,113,0.619178082192,0.6939890710382512,,-8.6142,113.07603505,9.23596495,8.167924305018333,11.04,9.057971014492752,94.20289855072464,28.10910144927536,29.83889230769231,52.4059,2.4154,-28.10910144927536,83.30934004634135,6.0,2018/11/07,0.5,上交所,可转债,,,0.3563,私营
127046.SZ,百润转债,2024/02/27,108.016,108.016,109.785,107.82,108.89,0.874,0.8091393867575174,152,0.416438356164,3.587431693989071,0.918357975939021,1.3877,103.68955602,5.20044398,5.015398058987658,46.95,2.1299254526091587,46.85835995740149,62.0316400425985,132.38115909090908,26.0355,6.1744,-62.0316400425985,45.19101224463078,6.0,2021/09/29,0.3,深交所,可转债,,,0.4241,私营
128130.SZ,景兴转债,2024/02/27,109.361,109.33,110.518,108.9,110.24,0.879,0.8037600241402328,181,0.743835616438,2.508196721311476,1.36066763425254,1.1167,106.09466085,4.14533915,3.907208069462432,3.4,29.41176470588235,84.11764705882354,26.12235294117648,31.05454545454545,50.9344,0.6314,-26.12235294117648,79.28546675666529,6.0,2020/08/31,0.3,深交所,可转债,,,0.1578,私营
110088.SH,淮22转债,2024/02/27,133.919,133.844,135.112,132.11,134.994,1.075,0.8027240346776782,167,0.228767123288,4.546448087431694,0.3703868320073484,-4.3292,98.69582124,36.29817876,36.77782737298798,14.12,7.082152974504249,134.63172804532576,0.362271954674221,0.269083640189374,6.9929,1.2946,-0.362271954674221,136.41076831200374,6.0,2022/09/14,0.2,上交所,可转债,,,0.0001,地方国有企业
110082.SH,宏发转债,2024/02/27,108.303,108.498,109.186,108.112,109.168,0.865,0.798685170309225,123,0.33698630137,3.6666666666666665,0.9160193463285944,1.7743,105.23908297,3.92891703,3.733325033932496,50.96,1.96232339089482,48.95996860282576,60.20803139717425,122.9739991983968,18.2631,3.3104,-60.20803139717425,46.5226104419615,6.0,2021/10/28,0.3,上交所,可转债,,,0.3595,私营
113681.SH,镇洋转债,2024/02/27,113.416,113.394,114.386,113.129,114.311,0.895,0.7891302814417718,61,0.033424657534,5.836065573770492,0.1749612898146285,0.8334,86.91159131,27.39940869,31.525609273762587,11.74,8.517887563884157,77.76831345826236,36.542686541737645,46.98917196056955,19.2565,2.3593,-36.542686541737645,89.47979468109725,6.0,2023/12/29,0.2,上交所,可转债,,,0.418,地方国有企业
123168.SZ,惠云转债,2024/02/27,107.247,107.247,108.579,107.1,108.09,0.843,0.7860359730342107,97,0.159452054795,4.737704918032787,0.5550929780738273,2.3298,94.65966099,13.43033901,14.188027792978048,10.78,9.276437847866418,73.46938775510205,34.62061224489796,47.1225,100.834,2.4503,-34.62061224489796,77.61425192814019,6.0,2022/11/23,0.4,深交所,可转债,,,0.3125,中外合资
123141.SZ,宏丰转债,2024/02/27,116.023,115.659,116.986,115.4,116.933,0.91,0.7843272454599519,350,0.671232876712,4.046448087431694,0.5986334054544055,0.9129,83.54711054,33.38588946,39.96055548086942,5.37,18.621973929236496,91.4338919925512,25.49910800744879,27.888026476578407,34.5229,2.4666,-25.49910800744879,109.43992126307616,6.0,2022/03/15,0.5,深交所,可转债,,,0.4678,私营
123089.SZ,九洲转2,2024/02/27,113.742,114.22,114.701,113.152,114.628,0.886,0.7789558826115243,69,0.283561643836,2.814207650273224,1.308580800502495,1.3617,104.11660757,10.51139243,10.095788438874123,5.57,17.953321364452425,80.43087971274684,34.19712028725314,42.51740178571429,27.0691,0.942,-34.19712028725314,77.25076871974659,6.0,2020/12/21,0.4,深交所,可转债,,,0.2952,私营
118029.SH,富淼转债,2024/02/27,102.322,102.418,103.36,102.0,103.118,0.796,0.7779363186802447,75,0.082191780822,4.797814207650273,0.3879051184080373,2.2032,80.63222961,22.48577039,27.88682701539896,20.01,4.997501249375312,67.81609195402298,35.30190804597701,52.05535593220338,28.4653,1.1544,-35.30190804597701,84.10544056890677,6.0,2022/12/15,0.2,上交所,可转债,,,0.4983,私营
128132.SZ,交建转债,2024/02/27,118.07,117.71,119.1,117.5,118.978,0.908,0.7690353180316761,166,0.682191780822,2.5491803278688523,1.260737279160853,-1.2443,107.82058101,11.15741899,10.3481347303862,13.15,7.604562737642586,91.10266159695816,27.875338403041823,30.59772120200333,26.9741,2.5139,-27.875338403041823,84.49468621255964,6.0,2020/09/15,0.4,深交所,可转债,,,0.229,地方国有企业
123067.SZ,斯莱转债,2024/02/27,119.979,119.522,121.454,119.522,120.901,0.922,0.7684678152009935,164,0.67397260274,2.554644808743169,1.240684527009702,-0.6298,105.47777365,15.42322635,14.622252457828589,9.66,10.351966873706004,85.50724637681158,35.3937536231884,41.39269491525424,37.1061,2.3314,-35.3937536231884,81.06660144396363,6.0,2020/09/17,0.4,深交所,可转债,,,0.357,中外合资
123159.SZ,崧盛转债,2024/02/27,106.697,106.813,107.97,105.75,107.513,0.816,0.7647825149723047,154,0.21095890411,4.581967213114754,0.4650600392510673,2.2837,94.40816968,13.10483032,13.881034199073351,24.45,4.08997955010225,61.922290388548056,45.590709611451935,73.62568361955084,73.4136,2.4401,-45.590709611451935,65.58997023079249,6.0,2022/09/27,0.3,深交所,可转债,,,0.411,私营
128121.SZ,宏川转债,2024/02/27,116.67,116.67,118.474,115.306,117.559,0.889,0.7619782291934516,226,0.928767123288,2.385245901639344,1.2759550523566887,-2.3081,99.48960751,18.06939249,18.162090435610363,19.08,5.241090146750524,91.9287211740042,25.63027882599581,27.88059977194983,25.1406,3.3489,-25.63027882599581,92.40032549607167,6.0,2020/07/17,0.4,深交所,可转债,,,0.354,私营
111015.SH,东亚转债,2024/02/27,113.747,113.571,115.154,113.571,114.605,0.858,0.7543056080599927,237,0.129863013699,5.355191256830601,0.1745124558265346,0.8606,90.39684418,24.20815582,26.779868301371486,24.95,4.008016032064128,84.20841683366733,30.396583166332665,36.09684673964778,20.921,1.273,-30.396583166332665,93.15415554329512,6.0,2023/07/06,0.2,上交所,可转债,,,0.35,私营
123219.SZ,宇瞳转债,2024/02/27,113.45,113.177,114.427,111.821,114.3,0.85,0.749228735125606,201,0.165205479452,5.453551912568305,0.2624671916010498,0.7242,78.90619483,35.39380517,44.855546825258045,15.32,6.5274151436031325,78.91644908616189,35.38355091383812,44.83672456575682,73.3491,2.1841,-35.38355091383812,100.01299550204388,6.0,2023/08/11,0.3,深交所,可转债,,,0.5419,私营
113632.SH,鹤21转债,2024/02/27,112.622,112.636,114.574,112.3,113.463,0.841,0.7467457512741738,103,0.282191780822,3.721311475409836,0.881344579290165,0.6782,105.07909736,8.38390264,7.978658791935402,19.84,5.040322580645161,78.37701612903226,35.08598387096774,44.765654019292604,21.5629,1.6229,-35.08598387096774,74.588589070682,6.0,2021/11/17,0.3,上交所,可转债,,,0.2323,私营
113648.SH,巨星转债,2024/02/27,139.389,139.2,141.892,138.429,140.426,1.037,0.7439611447101278,309,0.507945205479,4.158469945355191,0.4272713030350504,-4.7167,93.74542642,46.68057358,49.795041062441626,25.21,3.9666798889329633,138.99246330821103,1.4335366917889727,1.0313772831050227,-39.0593,5.8547,-1.4335366917889727,148.26586065702492,6.0,2022/04/25,0.4,上交所,可转债,,,0.1518,私营
113627.SH,太平转债,2024/02/27,111.056,111.056,112.6,110.6,111.872,0.816,0.7347644431638092,228,0.624657534247,3.379781420765028,0.8938787185354691,0.6506,104.34444876,7.52755124,7.214136764777902,21.81,4.585052728106373,73.6817973406694,38.19020265933057,51.83125824517735,27.255,1.795,-38.19020265933057,70.6140079479868,6.0,2021/07/15,0.3,上交所,可转债,,,0.2647,私营
111012.SH,福新转债,2024/02/27,118.557,118.151,119.73,117.846,119.427,0.87,0.7338242364432298,55,0.090410958904,4.852459016393443,0.5023989550101735,0.2932,85.24071484,34.18628516,40.10558243694804,13.73,7.283321194464677,90.89584850691917,28.531151493080845,31.38883894230769,31.0395,2.2172,-28.531151493080845,106.63431046716823,6.0,2023/01/04,0.4,上交所,可转债,,,0.4469,私营
123197.SZ,光力转债,2024/02/27,119.13,118.75,120.173,118.027,120.0,0.87,0.7302946361118106,296,0.324383561644,5.193989071038251,0.3333333333333333,0.2287,83.13132855,36.86867145,44.34991247352079,21.28,4.699248120300752,82.14285714285714,37.85714285714285,46.086956521739125,61.8981,4.1508,-37.85714285714285,98.8109519908029,6.0,2023/05/08,0.4,深交所,可转债,,,0.5538,私营
127050.SZ,麒麟转债,2024/02/27,125.319,125.039,126.39,124.28,126.224,0.905,0.722157055195142,109,0.298630136986,3.704918032786885,0.7922423627836227,-2.6904,103.32267015,22.90132985,22.164864513037365,28.66,3.489183531053733,108.09490579204466,18.129094207955337,16.771460296965785,17.2797,2.0559,-18.129094207955337,104.61876917729334,6.0,2021/11/11,0.3,深交所,可转债,,,0.1989,私营
113665.SH,汇通转债,2024/02/27,99.427,99.52,100.71,99.293,100.142,0.715,0.7191205608134611,75,0.102739726027,4.797814207650273,0.499291006770386,3.9151,94.06725406,6.07474594,6.457875273073534,8.21,12.180267965895249,60.65773447015834,39.48426552984166,65.09353815261044,59.9292,2.2634,-39.48426552984166,64.48336892184427,6.0,2022/12/15,0.3,上交所,可转债,,,0.2767,私营
127058.SZ,科伦转债,2024/02/27,165.477,165.493,167.0,163.13,166.66,1.183,0.7149029774530599,347,0.380273972603,4.054644808743169,0.2400096003840153,-9.4221,101.03341274,65.62658726,64.95533059828817,16.04,6.234413965087281,166.77057356608478,-0.110573566084788,-0.0663028037383177,15.6206,2.1899,0.110573566084788,165.06477317088476,6.0,2022/03/18,0.2,深交所,可转债,,,0.0001,私营
111008.SH,沿浦转债,2024/02/27,123.291,123.1,124.9,122.999,124.17,0.879,0.7129474170864053,118,0.19397260274,4.680327868852459,0.4832085044696786,-0.9241,84.91721472,39.25278528,46.22476774518494,46.99,2.128112364332837,98.65928921047032,25.51071078952969,25.8573835202761,43.7209,3.3097,-25.51071078952969,116.18290771286182,6.0,2022/11/02,0.4,上交所,可转债,,,0.4512,私营
113660.SH,寿22转债,2024/02/27,116.501,116.488,117.469,116.35,117.313,0.812,0.6969897254100823,103,0.225753424658,4.721311475409836,0.6819363582893626,-0.0024,92.4163914,24.8966086,26.939602621186094,37.65,2.6560424966799467,77.29083665338645,40.022163346613546,51.78125257731959,31.608,2.9532,-40.022163346613546,83.63325540255454,6.0,2022/11/17,0.5,上交所,可转债,,,0.4579,私营
113637.SH,华翔转债,2024/02/27,116.89,116.89,117.888,116.03,117.7,0.81,0.692959192403114,68,0.186301369863,3.8169398907103833,0.8496176720475785,0.518,99.43810078,18.26189922,18.365092531687832,12.57,7.955449482895783,87.11217183770883,30.587828162291167,35.113150684931504,12.7514,1.9247,-30.587828162291167,87.60442039258027,6.0,2021/12/22,0.4,上交所,可转债,,,0.3137,私营
123099.SZ,普利转债,2024/02/27,122.83,122.8,123.99,122.33,123.681,0.851,0.6928274851420662,19,0.078082191781,2.950819672131148,1.2127974385718097,-0.6095,105.51761093,18.16338907,17.213609093224758,19.76,5.060728744939271,97.97570850202428,25.705291497975708,26.23639256198347,16.225,2.8928,-25.705291497975708,92.8524704440295,6.0,2021/02/09,0.4,深交所,可转债,,,0.2593,私营
113666.SH,爱玛转债,2024/02/27,110.728,110.728,111.628,109.567,111.486,0.758,0.6845603641355393,5,0.006849315068,4.989071038251367,0.4484868055181816,0.5992,99.47707897,12.00892103,12.07204830936141,39.64,2.5227043390514634,77.64883955600403,33.83716044399596,43.57716179337232,12.775,3.637,-33.83716044399596,78.05701610862653,6.0,2023/02/23,0.3,上交所,可转债,,,0.2544,私营
118011.SH,银微转债,2024/02/27,106.454,106.349,107.419,105.95,107.182,0.728,0.6838634527589381,239,0.392876712329,4.349726775956284,0.5597954880483663,2.8964,88.57456501,18.60743499,21.00765043316807,31.73,3.151591553734636,64.13488811849984,43.04711188150016,67.11964914004913,39.5342,2.2479,-43.04711188150016,72.40779349157296,6.0,2022/07/04,0.4,上交所,可转债,,,0.4909,私营
113066.SH,平煤转债,2024/02/27,153.416,153.0,156.04,151.5,154.463,1.047,0.6824581529957761,349,0.191232876712,5.049180327868853,0.1294808465457747,-6.3921,97.54048423,56.92251577,58.35783594817612,9.06,11.037527593818984,154.74613686534215,-0.2831368653421634,-0.1829686162624821,8.2375,1.5378,0.2831368653421634,158.64811220380196,6.0,2023/03/16,0.2,上交所,可转债,,,0.0001,地方国有企业
123109.SZ,昌红转债,2024/02/27,110.4,110.4,111.27,109.997,111.15,0.75,0.6793478260869565,333,0.912328767123,3.092896174863388,0.899685110211426,2.569,103.62997094,7.52002906,7.256616007693342,26.9,3.717472118959108,56.50557620817844,54.64442379182156,96.70625,120.1342,5.1258,-54.64442379182156,54.52628780615427,6.0,2021/04/01,0.4,深交所,可转债,,,0.4277,私营
113634.SH,珀莱转债,2024/02/27,127.682,127.8,128.76,127.088,128.544,0.862,0.6751147381776601,82,0.224657534247,3.778688524590164,0.7779437391087876,-1.989,107.58134519,20.96265481,19.485399418437964,98.25,1.0178117048346056,103.735368956743,24.808631043257,23.91530612244897,40.6563,10.4022,-24.808631043257,96.4250528505062,6.0,2021/12/08,0.3,上交所,可转债,,,0.2107,私营
123157.SZ,科蓝转债,2024/02/27,112.44,112.44,113.451,111.871,113.198,0.758,0.6741373176805407,182,0.199452054795,4.505464480874317,0.3533631336242689,1.3269,95.57985065,17.61814935,18.432911570991244,16.01,6.246096189881324,73.82885696439725,39.36914303560275,53.32487140439932,-462.7693,4.8613,-39.36914303560275,77.24311814918833,6.0,2022/08/30,0.3,深交所,可转债,,,0.3855,私营
113534.SH,鼎胜转债,2024/02/27,131.958,131.9,132.888,131.106,132.837,0.879,0.6661210385122538,325,1.602739726027,1.1147540983606556,1.3550441518552812,-14.5092,106.32825238,26.50874762,24.93104798267728,7.84,12.755102040816324,123.08673469387756,9.750265306122447,7.921459067357514,13.7587,1.3565,-9.750265306122447,115.76108131071828,6.0,2019/04/08,0.4,上交所,可转债,,,0.2039,私营
123076.SZ,强力转债,2024/02/27,108.675,108.8,110.648,107.426,109.394,0.719,0.6616057050839659,101,0.415068493151,2.7267759562841527,1.3711903760718138,2.3734,102.36868836,7.02531164,6.862754375922141,18.9,5.291005291005291,54.44444444444445,54.94955555555556,100.9277551020408,-192.8826,3.1142,-54.94955555555556,53.18466546428694,6.0,2020/11/19,0.4,深交所,可转债,,,0.4637,私营
