代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111004.SH,明新转债,2024/06/07,107.013,107.3,108.6,106.54,107.245,0.232,0.2167960901946492,70,0.191780821918,3.810958904109589,0.9324444030024708,3.052,103.82698721,3.41801279,3.292027325310656,24.41,4.096681687832856,57.80417861532159,49.44082138467841,85.53156980864635,43.9083,1.3332,-49.44082138467841,55.673558646565674,6.0,2022/03/30,0.4,上交所,可转债,null,null
113643.SH,风语转债,2024/06/07,107.961,108.6,109.222,107.196,108.191,0.23,0.2130398940358092,75,0.205479452055,3.7972602739726025,0.9242912996459964,2.7024,103.43336615,4.75763385,4.599708998255395,15.03,6.65335994677312,58.54956753160346,49.641432468396545,84.78531022727272,-87.1531,2.17,-49.641432468396545,56.60607375640695,6.0,2022/03/25,0.3,上交所,可转债,null,null
113662.SH,豪能转债,2024/06/07,122.525,123.341,124.674,121.801,122.777,0.252,0.2056723117731075,196,0.213698630137,4.467213114754098,0.3257939190565008,-0.957,98.70056133,24.07643867,24.393416152418553,8.39,11.918951132300355,95.47079856972586,27.306201430274132,28.601626716604244,14.5991,2.0812,-27.306201430274132,96.72771591493223,6.0,2022/11/25,0.3,上交所,可转债,null,null
128041.SZ,盛路转债,2024/06/07,235.518,235.518,247.3,234.531,236.0,0.482,0.2046552705101096,327,1.786301369863,0.1092896174863387,,-488.517,109.39545478,126.60454522,115.73108359447691,6.75,14.814814814814815,84.44444444444444,151.55555555555557,179.47368421052633,37.8913,1.6123,-151.55555555555557,77.19191315056612,6.0,2018/07/17,0.5,深交所,可转债,null,null
123080.SZ,海波转债,2024/06/07,129.532,129.5,130.293,126.754,129.79,0.258,0.1991785813544143,189,0.927123287671,2.486338797814208,1.3868556899607056,-1.8528,107.18863461,22.60136539,21.08559874116676,11.5,8.695652173913043,77.21739130434783,52.57260869565217,68.0838963963964,33.3493,1.6968,-52.57260869565217,72.03878618782588,6.0,2020/12/02,0.5,深交所,可转债,null,null
127103.SZ,东南转债,2024/06/07,102.651,102.595,103.566,101.7,102.85,0.199,0.19386075147831,157,0.128219178082,5.5737704918032795,0.2916869227029654,1.7515,98.1291246,4.7208754,4.810880988945457,5.63,17.761989342806395,75.66607460035524,27.18392539964476,35.92617370892019,13.8964,0.7601,-27.18392539964476,77.10868196245504,6.0,2024/01/03,0.3,深交所,可转债,null,null
127045.SZ,牧原转债,2024/06/07,123.332,123.65,124.153,122.225,123.57,0.238,0.192975059189829,297,0.648767123288,3.191256830601093,0.64740632839686,-3.5017,102.90063516,20.66936484,20.08672231017937,46.55,2.148227712137486,102.83566058002148,20.73433941997852,20.162596615834552,-27.4943,4.3488,-20.73433941997852,99.93685696898032,6.0,2021/08/16,0.2,深交所,可转债,null,null
123128.SZ,首华转债,2024/06/07,81.88,81.901,83.252,81.823,82.035,0.155,0.1893014167073766,220,0.6,3.4016393442622954,1.2189918937039068,10.4875,105.70373864,-23.66873864,-22.39158136176213,19.61,5.099439061703213,40.744518103008666,41.29048189699133,101.3399687108886,-30.8136,0.8506,-41.29048189699133,38.54595743465055,6.0,2021/11/01,0.3,深交所,可转债,null,null
123230.SZ,金钟转债,2024/06/07,122.111,122.33,123.729,121.325,122.339,0.228,0.1867153655280851,212,0.231232876712,5.423497267759562,0.3269603315377761,-0.1604,75.61554204,46.72345796,61.79081270790028,29.03,3.444712366517396,71.71891147089218,50.62008852910782,70.58122814601344,20.5362,2.3178,-50.62008852910782,94.84678617122586,6.0,2023/11/09,0.4,深交所,可转债,null,null
113056.SH,重银转债,2024/06/07,108.947,108.901,109.167,108.349,109.146,0.199,0.1826576225136993,77,0.21095890411,3.791780821917808,0.9162039836549208,1.4644,106.12186665,3.02413335,2.849679755421076,10.5,9.523809523809524,73.80952380952382,35.33647619047619,47.87522580645161,4.3655,0.5295,-35.33647619047619,69.5516637046676,6.0,2022/03/23,0.2,上交所,可转债,null,null
113519.SH,长久转债,2024/06/07,115.47,115.498,115.95,115.4,115.68,0.21,0.1818654195895037,214,1.167123287671,0.4180327868852459,,-1.4062,113.98913545,1.69086455,1.48335588591395,10.97,9.11577028258888,68.36827711941659,47.31172288058341,69.20128,75.8986,1.5868,-47.31172288058341,59.97788898873221,6.0,2018/11/07,0.5,上交所,可转债,null,null
111013.SH,新港转债,2024/06/07,123.312,123.312,124.49,122.137,123.533,0.221,0.179220189438173,92,0.12602739726,4.750684931506849,0.4047501477338039,-0.5844,99.38974076,24.14325924,24.29150036551519,8.85,11.299435028248588,84.51977401129942,39.01322598870057,46.15869652406417,29.4663,2.4357,-39.01322598870057,85.03873072311599,6.0,2023/03/08,0.3,上交所,可转债,null,null
123054.SZ,思特转债,2024/06/07,133.622,135.2,135.775,131.788,133.848,0.226,0.1691338252682941,364,1.790136986301,2.0081967213114758,1.3448090371167294,-5.7036,111.05444121,22.79355879,20.52467109072945,9.88,10.121457489878543,92.10526315789473,41.742736842105266,45.32068571428571,-16.7473,1.967,-41.742736842105266,82.93703714534655,6.0,2020/06/10,0.5,深交所,可转债,null,null
113068.SH,金铜转债,2024/06/07,113.814,113.814,114.725,112.012,114.003,0.189,0.166060414360272,316,0.172602739726,5.139344262295082,0.1754339798075489,-0.2621,99.59711607,14.40588393,14.464157696970954,6.63,15.082956259426847,88.9894419306184,25.0135580693816,28.108455932203388,20.0409,1.0994,-25.0135580693816,89.34941637072484,6.0,2023/07/28,0.2,上交所,可转债,null,null
127017.SZ,万青转债,2024/06/07,111.3,111.398,111.701,111.204,111.484,0.184,0.1653189577717879,5,0.027397260274,1.9890410958904108,1.7939794051164293,1.5875,110.13300675,1.35099325,1.2266924238859027,8.67,11.534025374855824,57.20876585928489,54.27523414071511,94.87223387096775,-105.629,0.5788,-54.27523414071511,51.94515935549439,6.0,2020/06/03,0.4,深交所,可转债,null,null
128124.SZ,科华转债,2024/06/07,98.412,98.5,98.885,98.377,98.571,0.159,0.161565662724058,316,1.035616438356,2.1393442622950816,1.2173965973765104,4.7631,95.96041426,2.61058574,2.72048194052888,20.64,4.844961240310077,29.31201550387597,69.25898449612403,236.2818909090909,-26.9905,0.793,-69.25898449612403,30.545945148232175,6.0,2020/07/28,0.3,深交所,可转债,null,null
123151.SZ,康医转债,2024/06/07,103.044,103.044,103.9,103.0,103.2,0.156,0.1513916385233492,343,0.655890410959,4.065573770491803,0.6782945736434108,4.1465,94.93674387,8.26325613,8.703959913892927,27.8,3.597122302158273,51.15107913669065,52.048920863309355,101.75527426160338,328.2238,2.8294,-52.048920863309355,53.87911682196885,6.0,2022/07/01,0.4,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/06/07,128.6,128.8,129.9,127.528,128.792,0.192,0.1493001555209953,188,0.614794520548,3.489071038251366,0.9317348903658612,-1.9326,98.05180389,30.74019611,31.350974577159302,10.09,9.910802775024775,102.57680872150644,26.21519127849356,25.556645410628015,49.4355,3.2072,-26.21519127849356,104.61491237487364,6.0,2021/12/03,0.5,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/06/07,109.813,109.926,109.999,109.9,109.974,0.161,0.1466128782566727,234,0.638356164384,0.3633879781420765,10.002364195173405,0.9644,110.21185684,-0.23785684,-0.2158178319645848,10.79,9.267840593141798,92.3076923076923,17.666307692307694,19.1385,24.1168,1.7691,-17.666307692307694,83.7547746262001,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
118020.SH,芳源转债,2024/06/07,82.331,82.352,84.107,82.0,82.45,0.119,0.1445385091885195,259,0.424109589041,4.295081967213115,0.7277137659187386,11.0932,98.60067642,-16.15067642,-16.37988399917713,18.63,5.367686527106817,23.7788513150832,58.6711486849168,246.7366817155756,80.3133,2.5973,-58.6711486849168,24.116316620176793,6.0,2022/09/23,0.5,上交所,可转债,null,null
123169.SZ,正海转债,2024/06/07,110.723,110.724,111.736,110.154,110.869,0.146,0.131860589037508,198,0.215890410959,4.461748633879781,0.3607861530274468,1.0953,97.5235021,13.3454979,13.684391569855242,12.83,7.794232268121591,75.60405300077943,35.26494699922058,46.64425463917526,25.4944,2.1882,-35.26494699922058,77.52393153729805,6.0,2022/11/23,0.2,深交所,可转债,null,null
128129.SZ,青农转债,2024/06/07,106.374,106.379,106.599,106.348,106.514,0.14,0.1316111079775133,288,0.943561643836,2.2158469945355193,1.1266124640892277,1.8268,105.82288096,0.69111904,0.6530903654581433,4.22,23.696682464454977,64.69194312796209,41.82205687203792,64.64801465201465,3.4646,0.4498,-41.82205687203792,61.13228305739946,6.0,2020/08/25,0.2,深交所,可转债,null,null
127020.SZ,中金转债,2024/06/07,122.938,124.0,124.199,121.91,123.096,0.158,0.1285200670256552,324,0.884931506849,2.1174863387978142,0.8123740820172873,-4.2205,107.45382992,15.64217008,14.557108007825953,4.44,22.52252252252252,102.7027027027027,20.393297297297295,19.85663157894737,17.8018,1.3373,-20.393297297297295,95.57844776604561,6.0,2020/07/20,0.2,深交所,可转债,null,null
127053.SZ,豪美转债,2024/06/07,120.359,119.999,122.462,119.555,120.513,0.154,0.1279505479440673,136,0.369863013699,3.631147540983607,0.8297859981910665,0.5984,107.41991876,13.09308124,12.188690320323976,17.97,5.564830272676684,90.2615470228158,30.251452977184197,33.51532737361283,17.1253,1.5937,-30.251452977184197,84.02682488010457,6.0,2022/01/24,0.3,深交所,可转债,null,null
113660.SH,寿22转债,2024/06/07,115.081,115.4,115.9,114.502,115.222,0.141,0.1225223972680112,204,0.444931506849,4.445355191256831,0.6943118501675027,0.4118,98.62573056,16.59626944,16.827524973215265,37.65,2.6560424966799467,68.55245683930943,46.669543160690566,68.07858581944983,16.8844,2.3793,-46.669543160690566,69.50767963904188,6.0,2022/11/17,0.5,上交所,可转债,null,null
123109.SZ,昌红转债,2024/06/07,113.161,113.5,113.864,112.307,113.298,0.137,0.1210664451533655,68,0.279452054795,2.8164383561643835,1.3239421702060055,1.7887,107.30914122,5.98885878,5.580939994405446,26.85,3.7243947858473,60.26070763500931,53.03729236499069,88.01305933250926,86.2984,5.468,-53.03729236499069,56.15617360264372,6.0,2021/04/01,0.4,深交所,可转债,null,null
110093.SH,神马转债,2024/06/07,115.138,115.304,116.381,114.699,115.27,0.132,0.1146450346540672,84,0.092054794521,4.772602739726027,0.3470113646221913,-0.762,99.85992327,15.41007673,15.43169294085519,8.25,12.12121212121212,83.63636363636363,31.633636363636363,37.82282608695652,58.411,0.9425,-31.633636363636363,83.75368305684422,6.0,2023/03/16,0.2,上交所,可转债,null,null
113656.SH,嘉诚转债,2024/06/07,113.326,113.455,114.5,112.1,113.454,0.128,0.1129484849019642,281,0.306849315068,4.2349726775956285,0.3525657975919756,1.297,101.58005269,11.87394731,11.68925098536489,22.9,4.366812227074236,73.31877729257643,40.13522270742359,54.740714711137585,14.9725,1.6322,-40.13522270742359,72.17832177773053,6.0,2022/09/01,0.3,上交所,可转债,null,null
123197.SZ,光力转债,2024/06/07,119.199,119.399,120.904,118.9,119.333,0.134,0.1124170504786113,31,0.05095890411,4.917808219178082,0.5027947005438562,0.2883,89.15136273,30.18163727,33.854375688464586,21.2,4.716981132075472,78.16037735849056,41.17262264150944,52.6771031985516,97.5336,4.1147,-41.17262264150944,87.67154529673735,6.0,2023/05/08,0.4,深交所,可转债,null,null
128125.SZ,华阳转债,2024/06/07,108.5,108.475,109.3,108.2,108.62,0.12,0.1105990783410138,314,1.286301369863,2.1448087431693987,1.380961148959676,3.39,107.82565612,0.79434388,0.7366928322847102,23.99,4.168403501458941,40.350145894122555,68.26985410587744,169.19357438016527,152.8763,1.2908,-68.26985410587744,37.42165579703643,6.0,2020/07/30,0.4,深交所,可转债,null,null
128048.SZ,张行转债,2024/06/07,110.229,110.302,110.6,109.892,110.35,0.121,0.109771475745947,209,1.139726027397,0.4316939890710382,8.155867693701857,-2.834,108.03323943,2.31676057,2.144488661289419,4.13,24.213075060532688,98.78934624697337,11.560653753026633,11.702328431372548,4.0618,0.5851,-11.560653753026633,91.44347310901826,6.0,2018/11/09,0.4,深交所,可转债,null,null
111011.SH,冠盛转债,2024/06/07,139.883,139.636,142.636,137.607,140.025,0.142,0.1015134076335223,157,0.17095890411,4.5737704918032795,0.2856632744152829,-3.424,99.84404313,40.18095687,40.24371971564009,17.61,5.6785917092561045,125.78080636002272,14.244193639977285,11.32461625282167,14.938,1.9876,-14.244193639977285,125.9772765774842,6.0,2023/01/03,0.3,上交所,可转债,null,null
127022.SZ,恒逸转债,2024/06/07,103.15,103.15,103.573,102.704,103.252,0.102,0.0988851187590887,236,0.772602739726,2.3579234972677594,1.1622050904582961,1.8337,102.28954512,0.96245488,0.9409122690602496,11.0,9.090909090909092,64.0909090909091,39.1610909090909,61.10241134751773,15.62,1.058,-39.1610909090909,62.656363380755536,6.0,2020/10/16,0.2,深交所,可转债,null,null
110076.SH,华海转债,2024/06/07,109.688,109.67,110.242,109.177,109.783,0.095,0.086609291809496,219,0.895890410959,2.404371584699453,1.3663317635699517,1.3442,107.39287803,2.39012197,2.225587035047449,33.67,2.97000297000297,51.38105138105138,58.401948618948616,113.6643705202312,23.6737,3.1745,-58.401948618948616,47.84400262249996,6.0,2020/11/02,0.3,上交所,可转债,null,null
123174.SZ,精锻转债,2024/06/07,112.406,112.404,112.963,111.75,112.499,0.093,0.0827357970215113,114,0.154794520548,4.691256830601093,0.4444483950968453,1.4111,99.55284974,12.94615026,13.004299016865088,12.82,7.800312012480499,68.798751950078,43.700248049922,63.51895464852608,22.6347,1.1695,-43.700248049922,69.10776751218896,6.0,2023/02/15,0.3,深交所,可转债,null,null
113062.SH,常银转债,2024/06/07,120.92,120.867,121.69,120.612,121.015,0.095,0.0785643400595435,267,0.291506849315,4.273224043715847,0.3305375366690079,-2.1563,100.45191596,20.56308404,20.470574247870225,6.89,14.51378809869376,109.288824383164,11.726175616835993,10.72952855245684,5.9602,0.8866,-11.726175616835993,108.79715268614972,6.0,2022/09/15,0.2,上交所,可转债,null,null
113037.SH,紫银转债,2024/06/07,109.516,109.515,109.985,109.425,109.6,0.084,0.0767011212973446,321,1.578082191781,2.1256830601092895,1.6423357664233575,1.8282,108.71995519,0.88004481,0.8094602398078858,3.75,26.666666666666664,67.46666666666667,42.133333333333326,62.450592885375485,5.7122,0.4969,-42.133333333333326,62.055458493117754,6.0,2020/07/23,0.2,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/06/07,115.406,115.41,115.835,115.251,115.492,0.086,0.0745195223818518,84,0.345205479452,2.7726027397260276,1.298791258268971,2.4226,115.79050901,-0.29850901,-0.2578009307949582,17.62,5.675368898978434,33.76844494892168,81.72355505107832,242.01160336134453,193.3235,2.2713,-81.72355505107832,29.163396238292155,6.0,2021/03/16,0.3,深交所,可转债,null,null
113678.SH,中贝转债,2024/06/07,118.521,119.0,119.635,117.873,118.605,0.084,0.0708735160857569,233,0.127123287671,5.366120218579234,0.1686269550187597,0.3963,85.12660704,33.47839296,39.327766163954934,32.88,3.0413625304136254,80.41362530413626,38.19137469586375,47.493661119515885,47.7011,4.6713,-38.19137469586375,94.46356209915758,6.0,2023/10/19,0.2,上交所,可转债,null,null
123149.SZ,通裕转债,2024/06/07,108.03,108.041,109.329,107.502,108.101,0.071,0.0657224844950476,354,0.483561643836,4.03551912568306,0.4625304113745478,1.979,106.26059265,1.84040735,1.731975423910832,2.74,36.496350364963504,70.43795620437956,37.66304379562044,53.46981347150259,179.1391,1.1159,-37.66304379562044,66.28793840477377,6.0,2022/06/20,0.3,深交所,可转债,null,null
118011.SH,银微转债,2024/06/07,108.42,108.66,109.638,107.73,108.488,0.068,0.0627190555248109,340,0.557260273973,4.0737704918032795,0.5530565592507927,2.7867,94.70633201,13.78166799,14.552002698768652,31.53,3.171582619727244,58.70599429115128,49.78200570884872,84.79884602917342,34.4472,2.0089,-49.78200570884872,61.98740152342985,6.0,2022/07/04,0.4,上交所,可转债,null,null
113680.SH,丽岛转债,2024/06/07,122.864,124.0,125.45,121.1,122.941,0.077,0.0626709206927985,206,0.112328767123,5.439890710382514,0.1626796593487933,-0.3128,84.53579642,38.40520358,45.43069942724744,13.01,7.686395080707149,62.72098385857033,60.220016141429674,96.01255024509807,368.0545,1.0568,-60.220016141429674,74.19458562495002,6.0,2023/11/15,0.2,上交所,可转债,null,null
123188.SZ,水羊转债,2024/06/07,141.1,141.65,142.367,139.267,141.187,0.087,0.0616583982990786,65,0.106849315068,4.824657534246575,0.4249683044472933,-3.1935,89.8532777,51.3337223,57.13060626613068,13.63,7.336757153338224,121.57006603081437,19.61693396918562,16.136319251659625,40.2316,3.1777,-19.61693396918562,135.29842109567738,6.0,2023/04/04,0.4,深交所,可转债,null,null
113679.SH,芯能转债,2024/06/07,111.355,112.0,116.33,111.212,111.421,0.066,0.0592699025638723,226,0.184931506849,5.385245901639344,0.2692490643595013,1.4606,95.1262836,16.2947164,17.129562706894184,12.95,7.722007722007722,81.69884169884169,29.7221583011583,36.38014650283554,42.3749,2.701,-29.7221583011583,85.88461422752533,6.0,2023/10/26,0.3,上交所,可转债,null,null
128116.SZ,瑞达转债,2024/06/07,107.397,107.412,107.78,107.354,107.46,0.063,0.0586608564485041,345,1.413698630137,2.060109289617486,1.3958682300390843,2.7047,108.38106879,-0.92106879,-0.849842874113624,28.78,3.4746351633078527,40.47949965253648,66.98050034746352,165.46770815450645,17.9113,1.9776,-66.98050034746352,37.34923460754006,6.0,2020/06/29,0.4,深交所,可转债,null,null
123011.SZ,德尔转债,2024/06/07,111.502,111.522,111.82,111.41,111.565,0.063,0.0565012286775125,326,1.780821917808,0.1120218579234972,10.756061488818176,3.4805,111.65215301,-0.08715301,-0.0780576170279441,15.88,6.297229219143577,84.88664987405541,26.678350125944583,31.42820474777448,83.846,1.3338,-26.678350125944583,76.02777697126238,6.0,2018/07/18,0.5,深交所,可转债,null,null
113675.SH,新23转债,2024/06/07,117.933,117.999,118.5,117.001,117.997,0.064,0.0542681013795968,302,0.247397260274,5.1775956284153,0.2542437519597955,0.3811,97.03533534,20.96166466,21.602094316006514,51.35,1.9474196689386565,83.73904576436222,34.257954235637776,40.91037093023256,25.6568,4.2758,-34.257954235637776,86.29747655423748,6.0,2023/08/11,0.3,上交所,可转债,null,null
118035.SH,国力转债,2024/06/07,102.458,102.636,103.5,102.0,102.512,0.054,0.0527045228288664,362,0.296712328767,5.013661202185792,0.2926486655220852,3.274,87.83426003,14.67773997,16.71072308799184,62.56,1.59846547314578,42.27941176470588,60.23258823529412,142.4631652173913,152.4707,2.3051,-60.23258823529412,48.135444814204895,6.0,2023/06/12,0.3,上交所,可转债,null,null
123119.SZ,康泰转2,2024/06/07,118.359,118.15,119.0,117.666,118.42,0.061,0.0515381170844633,329,0.898630136986,3.1038251366120218,0.844451950684006,-0.593,108.38282937,10.03717063,9.260849424529098,20.01,4.997501249375312,87.15642178910544,31.26357821089455,35.87065366972477,90.0707,2.1381,-31.26357821089455,80.41534096841917,6.0,2021/07/15,0.3,深交所,可转债,null,null
127060.SZ,湘佳转债,2024/06/07,93.454,93.55,94.782,93.126,93.501,0.047,0.0502921223275622,50,0.109589041096,3.8657534246575342,0.8556058223976214,5.2486,89.92465947,3.57634053,3.977040948587759,30.26,3.3046926635822866,53.53602115003305,39.964978849966954,74.65063333333333,-29.7576,1.518,-39.964978849966954,59.534305123383135,6.0,2022/04/19,0.2,深交所,可转债,null,null
110087.SH,天业转债,2024/06/07,103.773,103.653,104.288,102.75,103.821,0.048,0.0462548061634529,351,0.383561643836,4.043715846994536,0.3852785082016162,1.9977,102.38324592,1.43775408,1.4042864797658683,6.8,14.705882352941176,55.44117647058824,48.37982352941176,87.2633421750663,-9.2975,0.7374,-48.37982352941176,54.15063370222579,6.0,2022/06/23,0.2,上交所,可转债,null,null
113636.SH,甬金转债,2024/06/07,112.5,112.784,113.378,112.201,112.551,0.051,0.0453333333333333,178,0.387945205479,3.5163934426229506,0.7107888868157546,1.826,105.05829377,7.49270623,7.131951187407905,27.48,3.6390101892285296,64.5924308588064,47.9585691411936,74.24797070422534,13.2848,1.2761,-47.9585691411936,61.482467057970766,6.0,2021/12/13,0.3,上交所,可转债,null,null
127018.SZ,本钢转债,2024/06/07,120.246,120.247,120.906,120.11,120.3,0.054,0.0449079387256124,345,2.733150684932,2.060109289617486,2.410640066500416,2.2397,120.56915599,-0.26915599,-0.2232378486769234,3.95,25.316455696202528,71.39240506329114,48.90759493670886,68.50531914893617,-3.1983,0.7644,-48.90759493670886,59.2128264290184,6.0,2020/06/29,0.6,深交所,可转债,null,null
111019.SH,宏柏转债,2024/06/07,113.432,113.5,114.999,113.188,113.48,0.048,0.0423161012765357,52,0.028493150685,5.86027397260274,0.176242509693338,0.9573,89.96567066,23.51432934,26.1370022226209,7.51,13.315579227696404,83.08921438082557,30.390785619174437,36.57608974358974,135.0073,1.9121,-30.390785619174437,92.35657753815667,6.0,2024/04/17,0.2,上交所,可转债,null,null
113624.SH,正川转债,2024/06/07,107.045,107.045,107.71,106.891,107.082,0.037,0.0345649026110514,41,0.202191780822,2.890410958904109,1.6809547823163555,3.8491,100.579192,6.502808,6.465361145474304,46.32,2.158894645941278,31.69257340241796,75.38942659758204,237.8772643051771,26.3646,1.8311,-75.38942659758204,31.51006960009975,6.0,2021/04/28,0.5,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/06/07,133.8,136.02,136.86,130.13,133.84,0.04,0.0298953662182361,318,0.260547945205,5.133879781420765,0.2241482367005379,-2.3393,86.08085363,47.75914637,55.48172950895956,18.27,5.4734537493158175,114.83305966064586,19.006940339354127,16.551801715919925,24.7375,2.5542,-19.006940339354127,133.40139510492196,6.0,2023/07/26,0.3,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/06/07,122.067,122.132,122.825,120.72,122.1,0.033,0.0270343336036766,228,0.248767123288,4.379781420765028,0.3276003276003276,-1.482,103.13953185,18.96046815,18.38331802550256,229.82,0.4351231398485771,78.82255678356974,43.27744321643025,54.90489649461772,33.1635,4.3737,-43.27744321643025,76.42322528495144,6.0,2022/10/24,0.2,上交所,可转债,null,null
127038.SZ,国微转债,2024/06/07,113.6,113.555,114.483,112.4,113.628,0.028,0.0246478873239436,364,0.596712328767,3.0081967213114758,0.5280388636603655,0.0811,106.55459862,7.07340138,6.638288231205765,98.18,1.0185373803218578,56.80382970055001,56.82417029944999,100.03580849919312,38.6238,4.023,-56.82417029944999,53.30959943186168,6.0,2021/06/10,0.2,深交所,可转债,null,null
110073.SH,国投转债,2024/06/07,110.855,111.095,111.271,110.538,110.879,0.024,0.021649903026476,320,0.699178082192,2.128415300546448,0.7215072286005465,-0.6806,104.58041473,6.29858527,6.022719728413148,9.66,10.351966873706004,61.80124223602485,49.07775776397516,79.41225125628141,27.4356,0.7609,-49.07775776397516,59.09447040880447,6.0,2020/07/24,0.2,上交所,可转债,null,null
127101.SZ,豪鹏转债,2024/06/07,121.477,120.9,122.849,119.3,121.5,0.023,0.0189336252953233,169,0.138082191781,5.5409836065573765,0.2469135802469135,-0.6596,91.43663333,30.06336667,32.8789081302891,50.68,1.9731649565903713,88.51617995264404,32.98382004735596,37.26304057066429,290.8551,1.6304,-32.98382004735596,96.80603575285203,6.0,2023/12/22,0.3,深交所,可转债,null,null
113042.SH,上银转债,2024/06/07,113.444,113.546,113.845,113.35,113.465,0.021,0.0185113359895631,135,1.027945205479,2.633879781420765,2.4677213237562245,1.646,112.01264844,1.45235156,1.2965960364538274,9.83,10.17293997965412,78.84028484231942,34.62471515768057,43.917541935483875,4.4754,0.4896,-34.62471515768057,70.3851626939707,6.0,2021/01/22,0.3,上交所,可转债,null,null
128066.SZ,亚泰转债,2024/06/07,109.192,109.192,110.68,108.806,109.21,0.018,0.0164847241556157,52,0.427397260274,0.8602739726027397,10.988004761468728,2.9697,109.15051836,0.05948164,0.0544950595688586,8.58,11.655011655011656,77.5058275058275,31.704172494172493,40.90553383458647,11.0356,1.7575,-31.704172494172493,71.00820836250905,6.0,2019/04/17,0.5,深交所,可转债,null,null
123216.SZ,科顺转债,2024/06/07,103.879,103.99,104.85,103.0,103.892,0.013,0.0125145602094744,309,0.253150684932,5.158469945355191,0.2887614060755399,2.9062,105.7633185,-1.8713185,-1.769345484370368,10.26,9.746588693957117,48.05068226120858,55.841317738791425,116.21337119675457,27.5166,1.1356,-55.841317738791425,45.43227552112841,6.0,2023/08/04,0.3,深交所,可转债,null,null
113608.SH,威派转债,2024/06/07,105.71,105.816,106.712,105.5,105.723,0.013,0.0122977958565887,212,1.040547945205,2.4234972677595628,1.7025623563463013,5.1902,103.46634625,2.25665375,2.181050971440871,17.52,5.707762557077626,31.39269406392694,74.33030593607307,236.7758109090909,-18.578,1.5117,-74.33030593607307,30.340970955014217,6.0,2020/11/09,0.5,上交所,可转债,null,null
113064.SH,东材转债,2024/06/07,113.887,113.887,114.932,113.035,113.898,0.011,0.0096586967783855,205,0.279452054795,4.442622950819672,0.4389892711022142,0.579,105.06927215,8.82872785,8.402768639527498,11.5,8.695652173913043,63.217391304347835,50.68060869565217,80.16877579092159,32.8878,1.5356,-50.68060869565217,60.167344848546016,6.0,2022/11/16,0.3,上交所,可转债,null,null
127030.SZ,盛虹转债,2024/06/07,111.089,111.5,111.799,110.37,111.097,0.008,0.0072014330851839,78,0.320547945205,2.789041095890411,1.3501714717769155,0.0665,104.64220378,6.45479622,6.168444458194495,13.21,7.570022710068129,63.89099167297502,47.206008327024975,73.88523341232228,56.5019,1.6061,-47.206008327024975,61.056618997913674,6.0,2021/03/22,0.2,深交所,可转债,null,null
123182.SZ,广联转债,2024/06/07,116.5,116.4,117.76,115.3,116.506,0.006,0.0051502145922746,78,0.106849315068,4.78904109589041,0.4291624465692754,0.7736,89.78214022,26.72385978,29.765229158623857,32.1,3.115264797507788,82.92834890965732,33.57765109034268,40.489954921111945,46.1993,3.845,-33.57765109034268,92.36619744912706,6.0,2023/03/22,0.3,深交所,可转债,null,null
127007.SZ,湖广转债,2024/06/07,107.9,107.96,108.228,107.901,107.902,0.002,0.0018535681186283,346,1.890410958904,0.0573770491803278,7.414135048469907,1.5827,107.87353688,0.02846312,0.0263856371295795,5.58,17.921146953405017,62.00716845878136,45.89483154121864,74.01536416184972,-9.7565,0.7719,-45.89483154121864,57.48135293622474,6.0,2018/06/28,0.5,深交所,可转债,null,null
127025.SZ,冀东转债,2024/06/07,103.296,103.299,103.774,103.115,103.297,0.001,0.0009680916976456,216,0.706849315068,2.412568306010929,1.1616987908651752,2.1689,103.35311502,-0.05611502,-0.0542944641669882,13.11,7.627765064836003,34.09610983981693,69.20089016018306,202.9583154362416,-2.7038,0.4352,-69.20089016018306,32.98991988119463,6.0,2020/11/05,0.2,深交所,可转债,null,null
810004.NQ,派普定转,2024/06/07,100.0,100.0,100.0,100.0,100.0,0.0,0.0,83,,1.7753424657534247,4.8,,105.72111105,-5.72111105,-5.411512415239605,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117198.SZ,22泽EB01,2024/06/07,100.0,100.0,100.0,100.0,100.0,0.0,0.0,197,0.53698630137,1.4644808743169397,1.0,10.9813,113.54228705,-13.54228705,-11.927086728521203,13.0,7.6923076923076925,80.53846153846153,19.46153846153846,24.164278892072588,20.3228,4.5894,-19.46153846153846,70.93256938095253,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
