代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118029.SH,富淼转债,2024/07/30,90.209,90.25,90.585,89.985,90.1,-0.109,-0.1208305158021926,229,0.249863013699,4.377049180327869,0.4439511653718091,5.688,90.18402323,-0.08402323,-0.0931686422834697,19.77,5.05816894284269,54.93171471927162,35.16828528072838,64.02182320441989,24.1403,0.9439,-35.16828528072838,60.91069432462225,6.0,2022/12/15,0.2,上交所,可转债,null,null
123212.SZ,立中转债,2024/07/30,110.568,111.121,111.804,110.018,110.428,-0.14,-0.126618913247956,4,0.005479452055,4.991780821917808,0.4527837142753649,1.3611,100.56536796,9.86263204,9.807185356218131,19.09,5.238344683080147,87.84704033525406,22.58095966474594,25.7048610614192,9.6699,1.5674,-22.58095966474594,87.35317348035292,6.0,2023/07/27,0.3,深交所,可转债,null,null
113667.SH,春23转债,2024/07/30,115.482,115.302,116.371,114.0,115.335,-0.147,-0.1272925650750766,136,0.186301369863,4.63013698630137,0.4335197468244678,0.876,103.51821188,11.81678812,11.415177972450117,10.3,9.70873786407767,80.7766990291262,34.55830097087378,42.782512019230765,63.1588,1.4004,-34.55830097087378,78.0313894165443,6.0,2023/03/17,0.3,上交所,可转债,null,null
113524.SH,奇精转债,2024/07/30,112.696,112.9,112.9,112.514,112.55,-0.146,-0.1295520692837367,230,1.254794520548,0.3743169398907103,,1.0682,111.93556657,0.61443343,0.5489170679417233,13.33,7.501875468867216,83.57089272318079,28.979107276819203,34.67607719928187,22.3915,1.9444,-28.979107276819203,74.65982018406896,6.0,2018/12/14,0.4,上交所,可转债,null,null
128074.SZ,游族转债,2024/07/30,110.261,110.0,110.5,109.804,110.118,-0.143,-0.1296922756006203,312,1.533698630137,1.150273224043716,1.6346101454803028,5.33,113.43396905,-3.31596905,-2.9232593003409506,16.97,5.892751915144373,43.429581614614015,66.68841838538597,153.55528629579376,98.1928,1.4958,-66.68841838538597,38.28622235326255,6.0,2019/09/23,0.4,深交所,可转债,null,null
123145.SZ,药石转债,2024/07/30,111.0,111.556,113.345,110.715,110.85,-0.15,-0.1351351351351351,102,0.279452054795,3.723287671232877,0.9021199819576003,0.8422,105.58217681,5.26782319,4.9893110268787995,33.89,2.950722927117144,81.85305399822957,28.996946001770436,35.4256128334535,27.9815,2.0151,-28.996946001770436,77.52544650175939,6.0,2022/04/20,0.3,深交所,可转债,null,null
128063.SZ,未来转债,2024/07/30,115.617,115.499,115.946,115.22,115.46,-0.157,-0.1357931792037503,119,1.304109589041,0.6767123287671232,17.322016282695305,5.8106,117.96678415,-2.50678415,-2.124991511858552,3.57,28.01120448179272,96.63865546218489,18.82134453781513,19.476,-26.4072,1.3441,-18.82134453781513,81.92022539099187,6.0,2019/04/03,0.5,深交所,可转债,null,null
123089.SZ,九洲转2,2024/07/30,114.938,114.85,115.236,113.51,114.78,-0.158,-0.1374654161373958,223,0.912328767123,2.39344262295082,1.3068478829064296,1.5505,111.18748096,3.59251904,3.2310463453097014,5.5,18.18181818181818,89.27272727272727,25.507272727272728,28.572301425661916,29.9728,1.0179,-25.507272727272728,80.29026874423333,6.0,2020/12/21,0.4,深交所,可转债,null,null
113663.SH,新化转债,2024/07/30,107.38,107.341,107.97,107.049,107.229,-0.151,-0.1406220897746321,246,0.335616438356,4.330601092896175,0.4662917680851262,2.6865,104.58807092,2.64092908,2.52507676713921,31.42,3.182686187141948,66.77275620623806,40.456243793761935,60.58794947569113,12.7881,1.8341,-40.456243793761935,63.84356802728767,6.0,2022/11/28,0.3,上交所,可转债,null,null
128142.SZ,新乳转债,2024/07/30,105.3,105.264,105.376,104.777,105.151,-0.149,-0.1415004748338081,226,0.924657534247,2.385245901639344,1.4265199570141986,3.2387,107.88744572,-2.73644572,-2.5363893840826397,18.23,5.4854635216675804,44.48710916072408,60.66389083927592,136.36285203452528,19.4434,2.8122,-60.66389083927592,41.23474132122968,6.0,2020/12/18,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/07/30,118.421,119.013,119.013,117.776,118.252,-0.169,-0.1427111745382997,208,0.850684931507,2.4344262295081966,1.2684774887528327,-2.501,105.9676078,12.2843922,11.592591788223796,9.68,10.330578512396693,97.62396694214877,20.62803305785124,21.130091005291003,11.54,1.1508,-20.62803305785124,92.12623458142157,6.0,2021/01/05,0.3,深交所,可转债,null,null
123082.SZ,北陆转债,2024/07/30,101.345,101.041,101.598,101.041,101.2,-0.145,-0.1430756327396516,237,1.163835616438,2.355191256830601,1.7786561264822134,7.4123,100.7072265,0.4927735,0.4893129491556397,8.68,11.52073732718894,50.92165898617512,50.27834101382488,98.7366515837104,47.1613,1.4022,-50.27834101382488,50.56405657857643,6.0,2020/12/07,0.5,深交所,可转债,null,null
113033.SH,利群转债,2024/07/30,104.114,103.765,104.449,103.361,103.964,-0.15,-0.1440728432295368,121,0.596712328767,1.6712328767123288,1.7313685506521488,4.4892,108.03741563,-4.07341563,-3.770374926359204,4.87,20.53388090349076,102.6694045174538,1.2945954825462012,1.260936,88.943,1.0922,-1.2945954825462012,95.03134068762785,6.0,2020/04/01,0.4,上交所,可转债,null,null
123214.SZ,东宝转债,2024/07/30,97.107,96.313,97.388,96.058,96.965,-0.142,-0.1462304468266963,366,0.3,5.002732240437158,0.3093899860774506,4.1422,90.25658268,6.70841732,7.4326072634328995,6.65,15.037593984962406,68.27067669172932,28.69432330827068,42.03023127753304,25.9515,1.6245,-28.69432330827068,75.64066205982941,6.0,2023/07/31,0.3,深交所,可转债,null,null
113527.SH,维格转债,2024/07/30,113.3,113.201,113.396,113.0,113.129,-0.171,-0.1509267431597528,189,1.287671232877,0.4863387978142076,,3.4007,113.86249321,-0.73349321,-0.6441921209710352,9.39,10.649627263045792,73.58892438764643,39.54007561235357,53.73101447178002,5.1614,0.6908,-39.54007561235357,64.62964433066135,6.0,2019/01/24,0.5,上交所,可转债,null,null
128116.SZ,瑞达转债,2024/07/30,104.546,104.446,104.552,104.28,104.388,-0.158,-0.1511296462801063,32,0.166575342466,1.9150684931506847,1.820132582289152,3.7296,107.58518516,-3.19718516,-2.97177083930763,28.78,3.4746351633078527,36.518415566365526,67.86958443363447,185.8502987630828,16.1587,1.7841,-67.86958443363447,33.94372144459813,6.0,2020/06/29,0.4,深交所,可转债,null,null
110090.SH,爱迪转债,2024/07/30,107.605,107.599,108.087,106.849,107.427,-0.178,-0.1654198224989545,312,0.42602739726,4.150273224043716,0.4654323401007195,1.5357,104.49201439,2.93498561,2.8088133118437435,18.11,5.521811154058531,72.170071783545,35.256928216455,48.85256082631982,13.7722,1.6727,-35.256928216455,69.06754760625206,6.0,2022/09/23,0.3,上交所,可转债,null,null
127039.SZ,北港转债,2024/07/30,118.496,118.358,118.857,117.9,118.299,-0.197,-0.1662503375641371,32,0.131506849315,2.915068493150685,1.267973524712804,-2.1006,105.13518159,13.16381841,12.520850024623996,7.6,13.157894736842104,100.13157894736842,18.167421052631575,18.14354796320631,11.0759,1.2517,-18.167421052631575,95.2407913631192,6.0,2021/06/29,0.2,深交所,可转债,null,null
113605.SH,大参转债,2024/07/30,104.574,104.6,104.6,104.013,104.4,-0.174,-0.1663893510815307,283,1.158904109589,2.2295081967213117,1.4367816091954022,3.8136,108.2610764,-3.8610764,-3.566449298669637,46.8,2.1367521367521367,26.49572649572649,77.9042735042735,294.0258064516129,8.8604,1.9876,-77.9042735042735,24.473917475040448,6.0,2020/10/22,0.3,上交所,可转债,null,null
113565.SH,宏辉转债,2024/07/30,104.45,104.3,105.8,104.036,104.276,-0.174,-0.1665868836764001,156,1.061643835616,1.5765027322404372,2.397483601212168,6.2036,105.92225354,-1.64625354,-1.5542093233300747,5.85,17.094017094017094,52.47863247863248,51.79736752136752,98.70182410423453,54.0518,1.5714,-51.79736752136752,49.544482603756805,6.0,2020/02/26,0.4,上交所,可转债,null,null
113058.SH,友发转债,2024/07/30,113.728,113.01,113.888,112.9,113.538,-0.19,-0.1670652785593697,123,0.33698630137,3.6657534246575345,0.8807623879229861,0.6702,107.56103755,5.97696245,5.55680996217761,5.07,19.723865877712033,103.74753451676528,9.790465483234714,9.436817490494295,1385.7836,1.2459,-9.790465483234714,96.4545683826618,6.0,2022/03/30,0.3,上交所,可转债,null,null
123109.SZ,昌红转债,2024/07/30,108.809,108.701,110.0,108.105,108.625,-0.184,-0.1691036587047027,121,0.497260273973,2.671232876712329,1.3808975834292287,3.5379,110.28269519,-1.65769519,-1.5031326421103943,26.85,3.7243947858473,55.493482309124765,53.131517690875235,95.74370805369128,79.4713,5.0355,-53.131517690875235,50.31930187552824,6.0,2021/04/01,0.4,深交所,可转债,null,null
113573.SH,纵横转债,2024/07/30,125.09,127.4,128.886,122.722,124.877,-0.213,-0.1702774002718043,105,0.719178082192,1.7150684931506848,2.0019699384194047,-2.0835,110.62646078,14.25053922,12.881673262909207,12.45,8.032128514056225,108.59437751004016,16.28262248995984,14.99398298816568,-568.4038,3.8917,-16.28262248995984,98.163112825239,6.0,2020/04/17,0.5,上交所,可转债,null,null
127062.SZ,垒知转债,2024/07/30,102.779,102.778,102.905,102.579,102.599,-0.18,-0.1751330524718084,101,0.276712328767,3.7260273972602738,0.974668369087418,4.259,106.63615211,-4.03715211,-3.785913154326401,7.66,13.054830287206267,46.08355091383812,56.51544908616188,122.63692351274788,14.7862,0.6801,-56.51544908616188,43.21569186620768,6.0,2022/04/21,0.4,深交所,可转债,null,null
123183.SZ,海顺转债,2024/07/30,102.574,102.6,103.259,102.33,102.389,-0.185,-0.180357595492035,130,0.178082191781,4.646575342465754,0.4883337077225092,3.5421,103.46292388,-1.07392388,-1.0379794420323702,18.0,5.555555555555556,57.388888888888886,45.00011111111111,78.41258470474345,21.7131,1.1792,-45.00011111111111,55.46807178526153,6.0,2023/03/23,0.3,深交所,可转债,null,null
111014.SH,李子转债,2024/07/30,103.388,103.8,103.8,103.02,103.201,-0.187,-0.1808720547839207,41,0.056164383562,4.89041095890411,0.4844914293466148,2.6103,105.00134361,-1.80034361,-1.7145910215081677,18.98,5.268703898840885,48.31401475237092,54.88698524762908,113.60468702290076,15.8765,2.1002,-54.88698524762908,46.01275859080497,6.0,2023/06/20,0.3,上交所,可转债,null,null
127066.SZ,科利转债,2024/07/30,104.189,104.454,104.576,103.8,104.0,-0.189,-0.18140110760253,23,0.06301369863,3.93972602739726,0.9615384615384616,2.4704,105.0233917,-1.0233917,-0.9744416776438956,150.7,0.6635700066357,49.26343729263437,54.73656270736562,111.10991379310344,16.2804,1.8976,-54.73656270736562,46.907109449822094,6.0,2022/07/08,0.3,深交所,可转债,null,null
118006.SH,阿拉转债,2024/07/30,107.897,107.6,108.14,107.323,107.7,-0.197,-0.1825815360946087,138,0.453698630137,3.624657534246575,1.1142061281337048,3.2218,99.75681913,7.94318087,7.962544254391965,19.99,5.002501250625313,47.023511755877934,60.67648824412206,129.03436170212765,38.1029,2.5989,-60.67648824412206,47.13814270140105,6.0,2022/03/15,0.4,上交所,可转债,null,null
127031.SZ,洋丰转债,2024/07/30,108.6,108.601,109.056,107.916,108.4,-0.2,-0.1841620626151012,128,0.52602739726,2.652054794520548,1.3837638376383763,2.3928,109.13717979,-0.73717979,-0.6754616450768376,17.39,5.750431282346176,61.587119033927536,46.812880966072456,76.01083099906629,9.7684,1.3637,-46.812880966072456,56.430924046628725,6.0,2021/03/25,0.3,深交所,可转债,null,null
118035.SH,国力转债,2024/07/30,99.327,98.8,99.808,98.718,99.141,-0.186,-0.1872602615603008,49,0.067123287671,4.868493150684932,0.5043322137158188,4.0371,92.00436832,7.13663168,7.756840039570851,62.56,1.59846547314578,54.18797953964194,44.953020460358054,82.95755044247787,195.4162,2.9544,-44.953020460358054,58.89718121988617,6.0,2023/06/12,0.3,上交所,可转债,null,null
127022.SZ,恒逸转债,2024/07/30,99.6,99.602,99.602,98.802,99.412,-0.188,-0.1887550200803212,289,0.946849315068,2.2131147540983607,1.207097734679918,3.7488,103.01007662,-3.59807662,-3.492936553453075,10.91,9.165902841429881,56.82859761686527,42.58340238313474,74.93305161290321,13.7367,0.9305,-42.58340238313474,55.16799858959785,6.0,2020/10/16,0.2,深交所,可转债,null,null
118008.SH,海优转债,2024/07/30,73.481,73.489,73.8,73.0,73.341,-0.14,-0.1905254419509805,38,0.083287671233,3.898630136986301,1.0907950532444337,13.6407,97.08346195,-23.74246195,-24.455722399174288,109.82,0.9105809506465125,25.842287379348026,47.49871262065198,183.8022769556025,-31.6402,1.2015,-47.49871262065198,26.618629847231176,6.0,2022/06/23,0.3,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/07/30,111.529,111.242,112.119,111.104,111.316,-0.213,-0.1909817177595064,270,0.73698630137,3.2650273224043715,0.8983434546695892,1.5176,98.89768015,12.41831985,12.556735235007432,7.93,12.610340479192939,71.37452711223203,39.941472887767965,55.96040282685512,95.748,1.5544,-39.941472887767965,72.17007214322612,6.0,2021/11/04,0.4,深交所,可转债,null,null
127027.SZ,能化转债,2024/07/30,118.401,118.397,118.901,117.112,118.173,-0.228,-0.1925659411660374,234,0.957534246575,2.3633879781420766,1.2693254804396945,-1.7975,108.02791677,10.14508323,9.391168073341344,3.0,33.33333333333333,90.0,28.173,31.30333333333333,6.7334,0.8773,-28.173,83.31179818233201,6.0,2020/12/10,0.4,深交所,可转债,null,null
127032.SZ,苏行转债,2024/07/30,120.7,120.7,121.127,119.847,120.467,-0.233,-0.1930405965202982,110,0.452054794521,2.7013698630136984,1.2451542746146247,-2.2163,107.68470796,12.78229204,11.87010884103251,6.39,15.64945226917058,112.05007824726134,8.416921752738654,7.51175,4.5097,0.6465,-8.416921752738654,104.0538441993852,6.0,2021/04/12,0.2,深交所,可转债,null,null
127025.SZ,冀东转债,2024/07/30,103.478,103.478,103.708,103.201,103.277,-0.201,-0.1942441871702197,269,0.881095890411,2.26775956284153,1.1619237584360507,2.3202,104.02440082,-0.74740082,-0.7184860610668403,13.11,7.627765064836003,33.71472158657513,69.56227841342488,206.32612443438916,-2.6735,0.4303,-69.56227841342488,32.41039729218325,6.0,2020/11/05,0.2,深交所,可转债,null,null
128121.SZ,宏川转债,2024/07/30,102.569,102.928,103.597,102.369,102.369,-0.2,-0.1949906891945909,14,0.06904109589,1.964383561643836,1.7583448114175189,3.6634,103.83971497,-1.47071497,-1.416331863415553,18.82,5.313496280552604,60.095642933049945,42.27335706695005,70.34346419098144,21.6751,2.0322,-42.27335706695005,57.87346676597869,6.0,2020/07/17,0.4,深交所,可转债,null,null
113579.SH,健友转债,2024/07/30,106.663,106.508,107.265,106.231,106.45,-0.213,-0.1996943644937794,99,0.488219178082,1.7315068493150685,1.6909347111319868,2.3627,106.93798171,-0.48798171,-0.456322161870732,24.44,4.091653027823241,48.608837970540094,57.8411620294599,118.99309764309764,27.0807,3.2352,-57.8411620294599,45.45516681094663,6.0,2020/04/23,0.3,上交所,可转债,null,null
123071.SZ,天能转债,2024/07/30,108.725,108.871,108.871,107.649,108.5,-0.225,-0.2069441250862267,284,1.240547945205,2.2267759562841527,1.4746543778801844,4.374,111.85029965,-3.35029965,-2.995342578860941,7.47,13.386880856760374,58.366800535475235,50.133199464524765,85.89334862385321,25.7343,0.7983,-50.133199464524765,52.182963048034395,6.0,2020/10/21,0.4,深交所,可转债,null,null
123174.SZ,精锻转债,2024/07/30,101.572,101.57,102.067,100.978,101.35,-0.222,-0.2185641712282912,167,0.227397260274,4.546448087431694,0.4933399111988159,3.8606,103.7952541,-2.4452541,-2.3558438400701402,12.82,7.800312012480499,59.594383775351005,41.75561622464898,70.0663612565445,19.6065,1.013,-41.75561622464898,57.41532625175297,6.0,2023/02/15,0.3,深交所,可转债,null,null
127080.SZ,声迅转债,2024/07/30,149.0,148.3,149.601,148.1,148.665,-0.335,-0.2248322147651006,214,0.350136986301,4.418032786885246,0.4035919685198264,-4.6999,95.14714749,53.51785251,56.24745872242228,28.94,3.4554250172771246,84.24326192121632,64.42173807878369,76.47108695652175,-47.0655,2.7617,-64.42173807878369,88.53997638770022,6.0,2022/12/30,0.3,深交所,可转债,null,null
110089.SH,兴发转债,2024/07/30,106.708,106.7,106.774,106.064,106.467,-0.241,-0.2258499831315365,313,0.427397260274,4.147540983606556,0.4696290869471291,1.8733,105.17059444,1.29640556,1.232669233166312,29.4,3.4013605442176873,60.95238095238095,45.51461904761905,74.672421875,12.9525,0.9402,-45.51461904761905,57.95572543535863,6.0,2022/09/22,0.2,上交所,可转债,null,null
128137.SZ,洁美转债,2024/07/30,111.753,111.8,112.257,111.141,111.5,-0.253,-0.2263921326496827,270,1.105479452055,2.2650273224043715,1.3452914798206277,1.5191,108.1282195,3.3717805,3.118316860845008,26.8,3.7313432835820897,70.14925373134328,41.35074626865672,58.9468085106383,37.9904,2.8049,-41.35074626865672,64.87599079659616,6.0,2020/11/04,0.4,深交所,可转债,null,null
111001.SH,山玻转债,2024/07/30,107.021,107.132,107.132,106.222,106.769,-0.252,-0.23546780538399,266,0.72602739726,3.275956284153005,0.9366014479858384,3.5196,108.49639978,-1.72739978,-1.5921263594945805,11.07,9.033423667570007,37.48870822041554,69.28029177958446,184.80309156626504,-7.4398,0.975,-69.28029177958446,34.552951338875786,6.0,2021/11/08,0.3,上交所,可转债,null,null
110047.SH,山鹰转债,2024/07/30,103.457,103.457,103.457,103.11,103.21,-0.247,-0.2387465323757696,253,2.071232876712,0.3114754098360655,,30.4534,112.28775536,-9.07775536,-8.084367998003234,2.32,43.10344827586207,61.206896551724135,42.00310344827586,68.62478873239436,40.6278,0.4802,-42.00310344827586,54.50896792396629,6.0,2018/11/21,0.4,上交所,可转债,null,null
127072.SZ,博实转债,2024/07/30,109.499,109.116,110.592,108.353,109.231,-0.268,-0.2447510936172933,313,0.427397260274,4.147540983606556,0.4577455118052567,1.6631,106.79416446,2.43683554,2.281805894846176,15.31,6.531678641410842,72.9588504245591,36.272149575440885,49.7159006266786,27.0373,3.2199,-36.272149575440885,68.31726320765965,6.0,2022/09/22,0.3,深交所,可转债,null,null
128133.SZ,奇正转债,2024/07/30,113.792,113.791,114.233,113.03,113.51,-0.282,-0.2478205849268841,313,1.282191780822,2.1475409836065573,1.3214694740551491,0.7458,110.36712528,3.14287472,2.84765478128253,19.61,5.099439061703213,93.62570117287098,19.88429882712901,21.238077342047927,24.969,2.6422,-19.88429882712901,84.8311496157427,6.0,2020/09/22,0.4,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/07/30,110.401,110.8,110.85,109.069,110.125,-0.276,-0.2499977355277579,356,0.291780821918,5.030054644808743,0.2724177071509648,1.9483,92.28890099,17.83609901,19.326374914717682,19.64,5.091649694501018,90.63136456211811,19.493635437881878,21.508707865168535,30.7929,1.8454,-19.493635437881878,98.20396991393203,6.0,2023/08/10,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/07/30,112.333,112.445,112.5,111.803,112.047,-0.286,-0.2546001620182849,285,1.167123287671,2.2240437158469946,1.3387239283514951,2.5192,113.04731133,-1.00031133,-0.8848607881349423,57.19,1.7485574401119075,44.02867634201784,68.01832365798217,154.48641501191423,13.2719,2.2807,-68.01832365798217,38.94712384047094,6.0,2020/10/20,0.3,深交所,可转债,null,null
118013.SH,道通转债,2024/07/30,112.261,112.379,112.7,111.348,111.973,-0.288,-0.2565450156332118,23,0.06301369863,3.93972602739726,0.8930724371053737,1.6499,109.61057396,2.36242604,2.1552902741501163,34.32,2.9137529137529135,70.77505827505829,41.19794172494173,58.20968958419103,21.996,3.5698,-41.19794172494173,64.56955357325845,6.0,2022/07/08,0.3,上交所,可转债,null,null
113682.SH,益丰转债,2024/07/30,108.501,108.0,108.9,107.987,108.221,-0.28,-0.2580621376761504,149,0.122465753425,5.594520547945205,0.2772105229114497,1.1278,101.70853322,6.51246678,6.403068232154376,32.79,3.0497102775236358,61.329673681000315,46.891326318999695,76.45781153654897,14.986,2.3969,-46.891326318999695,60.2994377554748,6.0,2024/03/04,0.3,上交所,可转债,null,null
110073.SH,国投转债,2024/07/30,107.055,107.0,107.25,106.6,106.777,-0.278,-0.259679603941899,7,0.028767123288,1.9835616438356165,1.404796913192916,0.816,104.3921365,2.3848635,2.284524083861432,9.55,10.471204188481677,61.047120418848166,45.729879581151835,74.90915094339623,26.7923,0.7431,-45.729879581151835,58.47865793880765,6.0,2020/07/24,0.2,上交所,可转债,null,null
123119.SZ,康泰转2,2024/07/30,109.735,109.816,110.389,109.25,109.45,-0.285,-0.259716589966738,16,0.065753424658,2.958904109589041,1.3704888076747372,1.8013,108.38565034,1.06434966,0.9820023745405336,19.81,5.047955577990914,74.30590610802625,35.14409389197375,47.29650135869565,76.023,1.8047,-35.14409389197375,68.5569592237834,6.0,2021/07/15,0.3,深交所,可转债,null,null
127043.SZ,川恒转债,2024/07/30,115.059,115.634,115.634,114.253,114.753,-0.306,-0.2659505123458399,354,0.967123287671,3.03551912568306,0.8714369123247322,1.5201,110.11353726,4.63946274,4.213344567294486,18.72,5.3418803418803416,88.14102564102564,26.61197435897436,30.192494545454544,16.6047,1.5817,-26.61197435897436,80.04558552406422,6.0,2021/08/12,0.4,深交所,可转债,null,null
113627.SH,太平转债,2024/07/30,103.937,103.937,104.498,103.573,103.659,-0.278,-0.2674697172325543,16,0.065753424658,2.958904109589041,1.4470523543541804,3.0974,106.50727402,-2.84827402,-2.6742530462897296,21.21,4.714757190004715,62.09335219236209,41.56564780763791,66.94057630979498,9.8263,1.3514,-41.56564780763791,58.29963517862842,6.0,2021/07/15,0.3,上交所,可转债,null,null
128053.SZ,尚荣转债,2024/07/30,122.428,122.5,123.88,121.002,122.1,-0.328,-0.2679125690201587,168,0.915068493151,0.5437158469945355,8.190008190008191,-18.2262,108.7842964,13.3157036,12.240464883863512,4.88,20.491803278688526,50.204918032786885,71.89508196721312,143.20326530612243,37.2711,0.789,-71.89508196721312,46.15088730103409,6.0,2019/02/14,0.4,深交所,可转债,null,null
118034.SH,晶能转债,2024/07/30,91.53,91.5,91.635,90.1,91.283,-0.247,-0.269856877526494,102,0.111780821918,4.723287671232876,0.4381976928891469,4.5606,101.54721217,-10.26421217,-10.107822706955954,13.48,7.418397626112759,52.1513353115727,39.13166468842729,75.0348278805121,14.956,2.038,-39.13166468842729,51.35673761704678,6.0,2023/04/20,0.2,上交所,可转债,null,null
110095.SH,双良转债,2024/07/30,71.646,72.108,72.299,71.152,71.452,-0.194,-0.2707757585908494,358,0.195616438356,5.024590163934426,0.2799081901136427,10.1621,103.09077137,-31.63877137,-30.690207231495275,11.81,8.46740050804403,35.732430143945805,35.71956985605419,99.96400947867298,-6.6977,1.195,-35.71956985605419,34.66113374561881,6.0,2023/08/08,0.2,上交所,可转债,null,null
110085.SH,通22转债,2024/07/30,100.875,100.875,101.33,100.025,100.597,-0.278,-0.2755885997521685,158,0.258082191781,3.57103825136612,0.5964392576319373,3.3412,105.14192065,-4.54492065,-4.322653249914738,34.6,2.8901734104046244,50.78034682080925,49.81665317919075,98.1022310756972,-25.1354,1.3452,-49.81665317919075,48.296955683212786,6.0,2022/02/24,0.2,上交所,可转债,null,null
113632.SH,鹤21转债,2024/07/30,111.951,111.5,112.014,110.871,111.638,-0.313,-0.2795866048539093,257,0.701369863014,3.300546448087432,0.8957523423923753,1.2737,108.53155813,3.10644187,2.8622475559404372,19.49,5.13083632632119,85.3258081067214,26.312191893278605,30.837319302465424,10.9172,1.6031,-26.312191893278605,78.61843096780886,6.0,2021/11/17,0.3,上交所,可转债,null,null
127098.SZ,欧晶转债,2024/07/30,99.28,99.0,100.708,98.3,99.0,-0.28,-0.282030620467365,250,0.136438356164,5.319672131147541,0.202020202020202,3.1937,96.99593513,2.00406487,2.066132840839183,44.71,2.2366360993066428,59.874748378438824,39.12525162156117,65.3451624953306,59.4061,2.9457,-39.12525162156117,61.72913153338947,6.0,2023/11/24,0.2,深交所,可转债,null,null
123182.SZ,广联转债,2024/07/30,106.0,105.47,106.883,104.585,105.7,-0.3,-0.2830188679245283,131,0.179452054795,4.643835616438356,0.4730368968779564,2.9791,94.00846766,11.69153234,12.436680047040776,22.86,4.374453193350831,76.15923009623796,29.54076990376203,38.78816771970132,42.3251,3.5226,-29.54076990376203,81.01315976309996,6.0,2023/03/22,0.3,深交所,可转债,null,null
127030.SZ,盛虹转债,2024/07/30,102.8,103.0,103.3,102.3,102.5,-0.3,-0.291828793774319,131,0.538356164384,2.643835616438356,1.4634146341463414,3.2192,105.49470421,-2.99470421,-2.838724685211381,13.21,7.570022710068129,59.04617713853142,43.45382286146857,73.5929487179487,52.2174,1.4843,-43.45382286146857,55.97074998285491,6.0,2021/03/22,0.2,深交所,可转债,null,null
123154.SZ,火星转债,2024/07/30,102.35,102.35,102.879,101.415,102.05,-0.3,-0.2931118710307767,361,0.493150684932,4.0163934426229515,0.4899559039686428,4.2104,105.80721329,-3.75721329,-3.550999192939807,32.87,3.0422878004259206,40.97961667173714,61.07038332826285,149.02624350408317,37.365,3.4746,-61.07038332826285,38.73045645708372,6.0,2022/08/05,0.3,深交所,可转债,null,null
111012.SH,福新转债,2024/07/30,114.89,114.498,115.497,114.218,114.55,-0.34,-0.2959352424057794,209,0.341917808219,4.4316939890710385,0.5237887385421213,1.2924,95.42058299,19.12941701,20.04747446576044,13.55,7.380073800738006,87.82287822878227,26.72712177121771,30.432983193277312,19.1581,1.8007,-26.72712177121771,92.0376667977244,6.0,2023/01/04,0.4,上交所,可转债,null,null
113656.SH,嘉诚转债,2024/07/30,104.746,104.647,105.146,104.331,104.434,-0.312,-0.29786340289844,334,0.364931506849,4.090163934426229,0.3830170251067659,3.4592,105.20034614,-0.76634614,-0.728463515680976,22.9,4.366812227074236,65.06550218340611,39.36849781659389,60.50594630872483,13.2871,1.4485,-39.36849781659389,61.84913317377999,6.0,2022/09/01,0.3,上交所,可转债,null,null
113061.SH,拓普转债,2024/07/30,114.35,114.46,115.759,113.802,114.002,-0.348,-0.3043288150415391,17,0.027945205479,3.956164383561644,0.5263065560253328,-0.023,104.7492649,9.2527351,8.833221988558316,48.06,2.080732417811069,73.61631294215564,40.38568705784436,54.859698134539286,23.1064,3.354,-40.38568705784436,70.2785962387748,6.0,2022/07/14,0.2,上交所,可转债,null,null
113584.SH,家悦转债,2024/07/30,105.974,106.001,106.001,105.224,105.644,-0.33,-0.3113971351463566,56,0.276164383562,1.8493150684931503,1.7038355230775055,3.1381,107.63707492,-1.99307492,-1.8516620982884655,12.8,7.8125,63.515625,42.128375,66.32757687576876,8.8157,2.0497,-42.128375,59.00905895780543,6.0,2020/06/05,0.4,上交所,可转债,null,null
123208.SZ,孩王转债,2024/07/30,101.297,101.297,101.705,100.501,100.98,-0.317,-0.3129411532424454,7,0.009589041096,4.983561643835616,0.4951475539710833,2.6548,102.98467686,-2.00467686,-1.9465778027591512,7.12,14.04494382022472,73.73595505617978,27.244044943820224,36.94811428571429,125.4298,1.8738,-27.244044943820224,71.59895753852616,6.0,2023/07/24,0.3,深交所,可转债,null,null
123091.SZ,长海转债,2024/07/30,107.938,107.939,107.939,107.2,107.6,-0.338,-0.3131427300857899,221,0.904109589041,2.398907103825137,1.3940520446096654,2.597,108.80767564,-1.20767564,-1.1099176899943195,15.64,6.39386189258312,60.42199488491049,47.17800511508952,78.08084656084657,19.0102,0.8752,-47.17800511508952,55.53100415895483,6.0,2020/12/23,0.3,深交所,可转债,null,null
