代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113646.SH,永吉转债,2025/04/16,130.293,130.493,130.493,129.052,129.43,-0.863,-0.66235331,3,0.012328767123,2.9945205479452053,1.1589276056555669,-4.8951,102.01625443945,27.41374556055,26.871938899522092,8.18,12.22493888,90.831295843521,38.598704156479,42.4949394347,19.4966,2.6411,-38.598704156479,89.03610149442643,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.3748,0.4751,私营
123119.SZ,康泰转2,2025/04/16,119.643,119.2,119.654,118.117,118.85,-0.793,-0.66280518,276,1.134246575342,2.246575342465753,1.2620950778291964,-1.3656,110.18546194575,8.66453805425,7.86359461697043,15.82,6.32111252,89.949431099874,28.900568900126,32.1297962052,33.952,1.7279,-28.900568900126,81.63457275712176,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.2111,私营
113693.SH,志邦转债,2025/04/16,121.221,121.0,121.723,119.606,120.401,-0.82,-0.67645045,30,0.024657534247,5.920547945205479,0.2491673657195538,-0.8429,99.152852336654,21.24814766334599,21.429688771032104,12.12,8.25082508,88.778877887789,31.622122112211,35.6189702602,13.234,1.4226,-31.622122112211,89.53739181033117,6.0,2025/03/18,0.3,上交所,可转债,AA,6.7,0.2624,私营
123133.SZ,佩蒂转债,2025/04/16,117.211,117.37,117.37,116.1,116.414,-0.797,-0.67997031,116,0.476712328767,2.684931506849315,1.2885048190080233,0.6744,109.68949199766,6.72450800234,6.130494252342288,17.92,5.58035714,79.575892857143,36.838107142857,46.2930490884,17.1919,1.9366,-36.838107142857,72.54650505523408,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2352,私营
113631.SH,皖天转债,2025/04/16,127.859,127.5,127.936,126.342,126.987,-0.872,-0.68200127,160,0.657534246575,2.564383561643836,1.1812232748234073,-4.4188,107.89184653095,19.09515346905,17.698421227383793,7.21,13.86962552,115.950069348128,11.036930651872,9.5186925837,12.3199,1.2659,-11.036930651872,107.46879683337924,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.39933,0.0001,地方国有企业
128081.SZ,海亮转债,2025/04/16,111.679,111.6,111.85,110.758,110.914,-0.765,-0.68499897,147,0.805479452055,0.6,9.01599437401951,-1.3734,108.78006113016,2.13393886984001,1.9617003775045327,9.37,10.67235859,92.849519743863,18.064480256137,19.4556528736,14.8359,1.2613,-18.064480256137,85.35527446777638,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.1553,私营
111013.SH,新港转债,2025/04/16,118.151,118.12,119.019,117.082,117.341,-0.81,-0.68556339,40,0.109589041096,3.893150684931507,0.8522170426364186,0.5218,105.3574153371,11.9835846629,11.374220432949596,8.85,11.29943503,83.502824858757,33.838175141243,40.5233897158,24.7796,2.422,-33.838175141243,79.25671353229633,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68404,0.2432,私营
118007.SH,山石转债,2025/04/16,117.253,117.453,117.5,116.2,116.446,-0.807,-0.68825531,26,0.128219178082,2.9315068493150687,1.5457808769730177,0.55,102.11903907978,14.32696092022,14.029666798007304,24.52,4.07830343,61.378466557912,55.067533442088,89.7180013289,-19.7692,2.9971,-55.067533442088,60.104821893163695,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.5547,其他
113644.SH,艾迪转债,2025/04/16,116.242,116.4,116.431,114.5,115.438,-0.804,-0.6916605,2,0.008219178082,2.997260273972602,1.2993988114832205,0.8899,108.3120657412,7.1259342588,6.579077049298138,23.63,4.23190859,76.809140922556,38.628859077444,50.2920077135,40.3197,4.6457,-38.628859077444,70.91466716744482,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99949,0.2487,中外合资
127069.SZ,小熊转债,2025/04/16,119.235,118.78,119.409,118.195,118.4,-0.835,-0.70029773,248,0.679452054795,3.323287671232877,0.8445945945945946,0.4396,108.41724947881,9.98275052119,9.207714242133688,53.2,1.87969925,84.210526315789,34.189473684211,40.6,24.4463,2.5623,-34.189473684211,77.67262748373618,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2289,中外合资
118023.SH,广大转债,2025/04/16,124.752,124.365,124.778,122.6,123.876,-0.876,-0.70219315,186,0.509589041096,3.493150684931507,0.8072588717750008,-1.0918,106.84319378449,17.03280621551,15.941872956237464,21.2,4.71698113,115.849056603774,8.026943396226,6.9287947883,49.7559,1.5693,-8.026943396226,108.42904681176924,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49935,0.0001,私营
113045.SH,环旭转债,2025/04/16,111.765,111.399,111.521,110.3,110.979,-0.786,-0.70326131,44,0.21698630137,1.882191780821918,1.6219284729543428,-0.5708,105.98046051696,4.99853948304,4.716472695681565,18.83,5.31067446,69.038767923526,41.940232076474,60.7488130769,17.2774,1.6292,-41.940232076474,65.14292123922009,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49824,0.3377,中外合资
113542.SH,好客转债,2025/04/16,112.691,112.691,113.419,111.711,111.898,-0.793,-0.70369417,259,1.419178082192,0.2931506849315068,8.936710218234463,-5.786,109.40735738832,2.49064261168,2.276485486108536,11.0,9.09090909,86.636363636364,25.261636363636,29.1582371459,24.4587,0.9745,-25.261636363636,79.18696302010584,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02602,0.358,私营
113649.SH,丰山转债,2025/04/16,118.783,118.683,119.935,117.072,117.943,-0.84,-0.7071719,294,0.805479452055,3.197260273972603,0.8478671900833453,0.4199,108.40113593702,9.54186406298,8.802365381598703,13.73,7.28332119,91.260014566642,26.682985433358,29.2384189944,-62.7036,1.4104,-26.682985433358,84.1873231103991,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.1728,私营
127106.SZ,伟隆转债,2025/04/16,127.102,127.777,127.777,125.001,126.2,-0.902,-0.70966625,247,0.338356164384,0.2931506849315068,0.3831708746716482,-0.726,98.555142563157,27.644857436843,28.05014199956879,8.6,11.62790698,104.651162790698,21.548837209302,20.5911111111,16.5588,2.5445,-21.548837209302,106.18539029927788,6.0,2024/08/13,0.5,深交所,可转债,A,2.695614,0.4381,私营
123165.SZ,回天转债,2025/04/16,109.03,109.15,109.15,107.4,108.252,-0.778,-0.71356507,172,0.471232876712,3.5315068493150683,0.9237704615157226,2.8961,106.89797795358,1.35402204642,1.2666488855457847,15.35,6.51465798,52.312703583062,55.939296416938,106.9325280199,20.6569,1.6059,-55.939296416938,48.9370375235522,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497577,0.2394,私营
113676.SH,荣23转债,2025/04/16,120.569,120.241,120.627,119.118,119.704,-0.865,-0.71743151,242,0.265205479452,4.33972602739726,0.3341575887188398,-0.04,103.28034877308,16.42365122692,15.9020098421674,11.59,8.6281277,100.60396893874,19.10003106126,18.9853653516,11.1008,1.4217,-19.10003106126,97.40862626227148,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.1576,私营
123089.SZ,九洲转2,2025/04/16,135.65,135.65,139.25,133.636,134.676,-0.974,-0.71802433,117,0.801369863014,1.6821917808219178,1.856306988624551,-7.8822,112.33794400078,22.33805599922,19.884693633938056,5.5,18.18181818,121.454545454545,13.221454545455,10.8859281437,41.2665,1.4158,-13.221454545455,108.11533585989584,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.225299,0.0001,私营
113625.SH,江山转债,2025/04/16,115.9,115.9,115.9,114.702,115.05,-0.85,-0.73339085,310,1.27397260274,2.1534246575342464,1.303780964797914,2.8224,115.15141251698,-0.10141251698,-0.0880688432415415,20.03,4.99251123,71.44283574638,43.60716425362,61.0378406709,11.625,1.8943,-43.60716425362,62.04251792034698,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.0,私营
128137.SZ,洁美转债,2025/04/16,115.148,115.148,115.3,114.0,114.3,-0.848,-0.73644353,164,0.808767123288,1.5534246575342463,1.5748031496062993,-0.2847,109.16305254945,5.13694745055,4.705756508799535,26.68,3.74812594,62.818590704648,51.481409295352,81.9525059666,35.7226,2.5436,-51.481409295352,57.54565234074201,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992035,0.4449,私营
127049.SZ,希望转2,2025/04/16,110.7,110.678,110.678,109.371,109.884,-0.816,-0.73712737,166,0.545753424658,2.547945205479452,1.0920607185759528,-0.0304,104.78975680538,5.09424319462,4.861394233485288,10.6,9.43396226,95.094339622642,14.789660377358,15.5526190476,223.2584,2.1396,-14.789660377358,90.74774340707295,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.43494,0.0929,私营
111004.SH,明新转债,2025/04/16,113.119,113.119,113.781,112.2,112.285,-0.834,-0.73727667,18,0.07397260274,2.9534246575342467,1.3358863606002584,2.0185,108.93048986484,3.35451013516,3.0794960523194623,24.41,4.09668169,61.204424416223,51.080575583777,83.45895917,150.2908,1.4164,-51.080575583777,56.18667876382904,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.277,私营
127042.SZ,嘉美转债,2025/04/16,110.919,110.72,111.015,110.0,110.1,-0.819,-0.73837665,251,1.031506849315,2.315068493150685,1.3623978201634876,2.0513,109.97174317277,0.12825682723,0.1166270748554957,4.58,21.83406114,69.213973799127,40.886026200873,59.0719242902,30.5964,1.3583,-40.886026200873,62.937961882071,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.1114,中外合资
123253.SZ,永贵转债,2025/04/16,119.394,118.99,119.486,118.196,118.51,-0.884,-0.74040572,35,0.019178082192,5.906849315068493,0.1687621297780778,-0.1031,95.83202372585,22.67797627415,23.664298626339846,18.29,5.46746856,82.449425915801,36.060574084199,43.7365981432,43.5844,2.4493,-36.060574084199,86.03535927788288,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.3285,私营
113047.SH,旗滨转债,2025/04/16,120.196,119.503,120.295,118.12,119.3,-0.896,-0.7454491,8,0.039452054795,1.9808219178082191,1.5088013411567476,-3.2503,107.70217838768,11.59782161232,10.768418787754683,6.16,16.23376623,88.798701298701,30.501298701299,34.3488117002,15.7467,1.1086,-30.501298701299,82.44837999382437,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98436,0.2971,私营
127020.SZ,中金转债,2025/04/16,117.879,117.8,117.972,116.888,117.0,-0.879,-0.74567989,271,1.113698630137,1.2602739726027397,1.282051282051282,-3.7874,108.91248762224,8.08751237776,7.425697965701891,4.38,22.83105023,103.424657534247,13.575342465753,13.1258278146,15.6501,1.2366,-13.575342465753,94.96124805538608,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225443,0.1109,地方国有企业
123085.SZ,万顺转2,2025/04/16,108.609,108.536,108.89,107.643,107.787,-0.822,-0.75684336,127,0.626301369863,1.654794520547945,1.6699601992819173,1.1358,105.03929903791,2.74770096209,2.615878996963146,6.23,16.05136437,70.144462279294,37.642537720706,53.6643043478,-20.2172,0.7419,-37.642537720706,66.77925588019964,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.2752,私营
118012.SH,微芯转债,2025/04/16,112.877,113.038,113.038,111.321,112.018,-0.859,-0.76100534,286,0.940273972603,3.219178082191781,1.0712564052205895,2.3542,102.44957554398,9.56842445602,9.339642848898311,25.26,3.95882819,64.37054631829,47.64745368171,74.0205830258,-97.3492,4.3637,-47.64745368171,62.83144266484221,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3905,中外合资
113652.SH,伟22转债,2025/04/16,115.379,115.338,115.575,114.0,114.5,-0.879,-0.76183708,269,0.589589041096,3.265753424657534,0.6986899563318777,-0.1092,106.47750173647,8.02249826353,7.534453882460114,27.75,3.6036036,69.981981981982,44.518018018018,63.6135427394,11.7621,2.633,-44.518018018018,65.72466562484365,6.0,2022/07/22,0.2,上交所,可转债,AA,14.7682,0.3063,私营
111017.SH,蓝天转债,2025/04/16,131.023,130.311,131.223,129.618,130.022,-1.001,-0.763988,245,0.335616438356,4.331506849315068,0.3845503068711449,-2.8878,104.21414548074,25.80785451926,24.76425287585321,8.83,11.32502831,119.479048697622,10.542951302378,8.8241004739,14.9775,2.1163,-10.542951302378,114.64763074769262,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71543,0.0496,私营
127041.SZ,弘亚转债,2025/04/16,119.442,119.8,119.8,118.304,118.529,-0.913,-0.76438774,279,1.146575342466,1.2383561643835617,1.2655130811868824,-1.399,112.76396206423,5.76503793577,5.1124825965996585,17.7,5.64971751,91.412429378531,27.116570621469,29.663986403,11.3046,2.4814,-27.116570621469,81.0652869100704,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2079,私营
123215.SZ,铭利转债,2025/04/16,117.307,116.918,117.586,115.7,116.408,-0.899,-0.76636518,257,0.352054794521,4.298630136986302,0.4295237440725723,1.3151,106.48620881337,9.92179118663,9.31744241549546,19.2,5.20833333,84.0625,32.3455,38.4779182156,-50.4321,2.8925,-32.3455,78.94214747313403,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1952,私营
113058.SH,友发转债,2025/04/16,119.421,119.0,119.487,118.2,118.5,-0.921,-0.77122114,18,0.07397260274,2.9534246575342467,1.2658227848101267,-0.9356,108.37472845133,10.12527154867,9.342834527347543,4.92,20.32520325,104.471544715447,14.028455284553,13.4280155642,55.0139,1.2051,-14.028455284553,96.39843735559081,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0639,私营
118051.SH,皓元转债,2025/04/16,123.69,123.487,123.694,122.0,122.731,-0.959,-0.77532541,140,0.076712328767,5.619178082191781,0.162958013867727,-0.8284,96.412225219116,26.318774780884,27.298171700808,40.73,2.45519273,86.398232261233,36.332767738767,42.0526749076,36.8256,2.6843,-36.332767738767,89.61335770943549,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.354,私营
123240.SZ,楚天转债,2025/04/16,113.8,113.514,114.254,112.152,112.913,-0.887,-0.77943761,76,0.104109589041,4.794520547945205,0.4428188074003879,0.3526,102.98077017136,9.93222982864,9.644742229168386,8.0,12.5,83.75,29.163,34.8214925373,-15.841,0.8811,-29.163,81.32586293600252,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99981,0.1839,私营
123150.SZ,九强转债,2025/04/16,117.001,117.02,117.348,115.6,116.082,-0.919,-0.78546337,291,0.797260273973,3.2054794520547945,0.861460002412088,-0.3538,104.13226979328,11.94973020672,11.475530333144775,17.35,5.76368876,83.804034582133,32.277965417867,38.5160041265,16.0603,2.1593,-32.277965417867,80.47844798591066,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.27,其他
113664.SH,大元转债,2025/04/16,122.423,122.0,122.476,120.674,121.451,-0.972,-0.79396845,133,0.364383561644,3.638356164383562,0.8233773291286198,-0.3363,106.872976689,14.578023311,13.640513965866225,20.79,4.81000481,95.189995189995,26.261004810005,27.587988378,12.6271,2.1289,-26.261004810005,89.06834836929596,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49881,0.1994,私营
128122.SZ,兴森转债,2025/04/16,118.263,121.0,122.262,117.3,117.32,-0.943,-0.79737534,268,1.468493150685,0.2684931506849315,8.523695874531196,-23.2384,109.45708260378,7.86291739622,7.183562003641837,13.38,7.47384155,82.062780269058,35.257219730942,42.963715847,-440.2828,3.6616,-35.257219730942,74.9725630511406,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678173,0.8089,私营
127052.SZ,西子转债,2025/04/16,122.059,122.059,122.113,120.5,121.078,-0.981,-0.80370968,114,0.468493150685,2.69041095890411,1.2388708105518755,-2.4754,107.12205775943,13.95594224057,13.028075199891736,11.2,8.92857143,99.375,21.703,21.8394968553,18.7076,2.0134,-21.703,92.76800882893043,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098955,0.1919,私营
123122.SZ,富瀚转债,2025/04/16,115.881,115.97,116.223,114.506,114.946,-0.935,-0.80686221,254,1.043835616438,2.306849315068493,1.3049605901901764,1.3539,105.85788336046,9.08811663954,8.585205325326381,91.82,1.08908734,54.988020039207,59.957979960793,109.0382594573,45.5086,4.3969,-59.957979960793,51.9451346405308,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802823,0.5635,私营
123146.SZ,中环转2,2025/04/16,115.533,115.316,115.8,113.847,114.6,-0.933,-0.80756148,346,0.947945205479,3.054794520547945,0.8726003490401396,1.5848,109.5712205106,5.0287794894,4.589507596945597,6.26,15.97444089,93.450479233227,21.149520766773,22.6317948718,25.0633,1.1557,-21.149520766773,85.28743113177836,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.592547,0.0912,私营
113033.SH,利群转债,2025/04/16,112.788,112.69,112.875,111.133,111.872,-0.916,-0.81214314,16,0.087671232877,0.958904109589041,8.938787185354691,-1.745,107.99936887203,3.87263112797,3.585790517497131,4.86,20.57613169,97.942386831276,13.929613168724,14.2222521008,126.3937,1.0781,-13.929613168724,90.6879251742011,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96658,0.1089,私营
118035.SH,国力转债,2025/04/16,115.224,115.424,115.8,113.948,114.279,-0.945,-0.82014164,309,0.423287671233,4.156164383561644,0.4375257046351473,1.1651,96.056117824254,18.222882175746,18.97107918632201,62.56,1.59846547,77.541560102302,36.737439897698,47.3777414966,131.455,4.2656,-36.737439897698,80.72526962225709,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3771,私营
118011.SH,银微转债,2025/04/16,115.119,115.119,115.5,113.91,114.174,-0.945,-0.82088969,287,0.943561643836,3.2164383561643834,1.0510273792632299,1.7079,102.37448844502,11.79951155498,11.525832005809631,31.53,3.17158262,67.047256581034,47.126743418966,70.288846736,45.4822,2.3308,-47.126743418966,65.49215297621886,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99739,0.4134,私营
127068.SZ,顺博转债,2025/04/16,100.507,100.599,100.6,99.414,99.67,-0.837,-0.83277782,248,0.679452054795,3.323287671232877,1.0033109260559847,3.8274,101.64623600358,-1.97623600358,-1.944229399217888,11.32,8.83392226,52.73851590106,46.93148409894,88.9890117253,18.2409,1.2667,-46.93148409894,51.88437661302337,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299673,0.0,私营
123194.SZ,百洋转债,2025/04/16,114.809,114.808,114.808,113.605,113.849,-0.96,-0.83617138,3,0.008219178082,3.994520547945205,0.8783564194678917,0.8073,102.97533035754,10.87366964246,10.559489932885478,26.12,3.82848392,74.425727411945,39.423272588055,52.9699526749,11.9556,4.6223,-39.423272588055,72.27529851424792,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460419,0.2902,私营
113685.SH,升24转债,2025/04/16,117.063,116.96,117.431,115.44,116.078,-0.985,-0.84142727,307,0.168219178082,5.161643835616438,0.172297937593687,0.0714,97.556862407067,18.521137592933,18.98496644516043,12.89,7.7579519,92.242048099302,23.835951900698,25.8406576955,26.3215,1.7896,-23.835951900698,94.55208564868728,6.0,2024/06/14,0.2,上交所,可转债,AA-,25.40929,0.2254,私营
127102.SZ,浙建转债,2025/04/16,113.917,113.795,113.994,112.402,112.95,-0.967,-0.84886365,113,0.123835616438,4.693150684931507,0.3541389995573263,-0.1248,102.0735719947,10.8764280053,10.65547897732504,10.96,9.12408759,74.087591240876,38.862408759124,52.454679803,47.2828,1.3442,-38.862408759124,72.58254001802041,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951384,0.2664,地方国有企业
127043.SZ,川恒转债,2025/04/16,131.517,131.012,131.488,130.1,130.4,-1.117,-0.84931986,248,1.019178082192,0.2547945205479452,1.0683670896714013,-3.9356,100.76094110467,29.63905889533,29.415226347023776,18.73,5.3390283,121.783235451148,8.616764548852,7.0754932047,12.846,2.0542,-8.616764548852,120.86353513177308,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439505,0.0001,私营
111000.SH,起帆转债,2025/04/16,117.186,117.186,117.186,116.0,116.183,-1.003,-0.85590429,328,1.347945205479,2.104109589041096,1.2910666792904297,0.9624,112.04911109875,4.13388890125,3.689354481006781,19.59,5.10464523,74.476773864216,41.706226135784,55.9989698424,21.4911,1.3293,-41.706226135784,66.4679738499477,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99246,0.2489,私营
123117.SZ,健帆转债,2025/04/16,112.12,112.12,112.306,110.91,111.159,-0.961,-0.85711737,298,1.224657534247,2.186301369863014,1.3494184006693115,0.894,108.41009615486,2.74890384514,2.535652990486502,39.43,2.53613999,58.077605883845,53.081394116155,91.3973524017,24.2183,5.3584,-53.081394116155,53.57213759951212,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3306,私营
113039.SH,嘉泽转债,2025/04/16,128.448,127.97,129.389,126.9,127.339,-1.109,-0.8633844,236,1.163835616438,1.356164383561644,1.4135496587848184,-10.4649,106.967364542,20.371635458,19.044720364220264,3.16,31.64556962,114.240506329114,13.098493670886,11.4657174515,13.9465,1.2838,-13.098493670886,106.7994026199068,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87653,0.2091,私营
118004.SH,博瑞转债,2025/04/16,129.324,128.83,129.79,127.685,128.196,-1.128,-0.87222789,103,0.423287671233,2.7205479452054795,1.1700833099316672,-2.744,110.05275441498,18.14324558502,16.4859531971427,34.84,2.87026406,111.050516647532,17.145483352468,15.4393548721,86.407,7.0484,-17.145483352468,100.90662177230904,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64835,0.1268,私营
127090.SZ,兴瑞转债,2025/04/16,113.49,113.663,113.663,112.0,112.5,-0.99,-0.87232355,267,0.292602739726,4.271232876712329,0.3555555555555556,1.2872,102.83837752824,9.66162247176,9.394958092475608,25.9,3.86100386,61.274131274131,51.225868725869,83.6011342155,18.4177,3.1845,-51.225868725869,59.582942425656974,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616396,0.3612,私营
123193.SZ,海能转债,2025/04/16,107.7,107.474,107.886,106.363,106.76,-0.94,-0.8727948,4,0.01095890411,3.991780821917808,0.9366804046459348,2.9155,104.7328040538,2.0271959462,1.935588342653992,17.92,5.58035714,63.448660714286,43.311339285714,68.2620228672,44.041,2.0599,-43.311339285714,60.58145896837936,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.1839,私营
123159.SZ,崧盛转债,2025/04/16,114.346,113.897,114.399,113.181,113.343,-1.003,-0.8771623,202,0.553424657534,3.4493150684931506,0.8822776880795462,1.3247,106.2871301408,7.0558698592,6.638498800233851,24.35,4.10677618,60.082135523614,53.260864476386,88.6467566644,72.4427,2.2733,-53.260864476386,56.52813792603336,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.3569,私营
123149.SZ,通裕转债,2025/04/16,116.525,116.525,116.98,115.448,115.502,-1.023,-0.87792319,301,0.824657534247,3.1780821917808217,0.8657858738376825,0.2216,108.79219218027,6.70980781973,6.167545377348189,2.72,36.76470588,84.558823529412,30.943176470588,36.5936695652,122.9309,1.3397,-30.943176470588,77.72508470947712,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841618,0.1774,地方国有企业
123087.SZ,明电转债,2025/04/16,129.14,128.66,130.0,127.8,128.004,-1.136,-0.87966548,123,0.842465753425,1.6657534246575345,1.9530639667510392,-5.0719,112.38787109092,15.61612890908,13.894852493866352,11.91,8.39630563,96.64147774979,31.36252225021,32.4524448306,87.3266,2.0689,-31.36252225021,85.98924137606323,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.3236,私营
128074.SZ,游族转债,2025/04/16,119.35,119.35,119.5,117.823,118.3,-1.05,-0.8797654,206,1.128767123288,0.4383561643835616,12.679628064243447,-6.3635,113.7701088098,4.5298911902,3.9816180520430344,10.1,9.9009901,86.534653465347,31.765346534653,36.7082379863,1159.4923,1.8012,-31.765346534653,76.06097451309903,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816055,0.3931,其他
123142.SZ,申昊转债,2025/04/16,111.487,111.487,111.969,109.72,110.497,-0.99,-0.88799591,30,0.147945205479,2.9205479452054792,1.62900350235753,1.1561,93.022289152491,17.474710847509,18.785509372772783,33.71,2.96647879,61.643429249481,48.853570750519,79.2518705486,-19.3187,3.5529,-48.853570750519,66.26737506795733,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.6277,私营
123251.SZ,华医转债,2025/04/16,116.021,115.852,116.299,114.47,114.985,-1.036,-0.8929418,115,0.06301369863,5.6876712328767125,0.1739357307474888,0.7498,87.447103018123,27.537896981877,31.490919689094675,22.48,4.44839858,86.654804270463,28.330195729537,32.6931622177,78.5734,1.1574,-28.330195729537,99.09396798714326,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3652,私营
113683.SH,伟24转债,2025/04/16,132.511,132.2,132.711,130.896,131.326,-1.185,-0.89426538,20,0.021917808219,4.947945205479452,0.3045855352329318,-2.7741,102.25796018997,29.06803981003,28.42618780584785,18.03,5.5463117,107.709373266778,23.616626733222,21.9262502575,11.7621,2.633,-23.616626733222,105.3310403089213,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84767,0.2368,私营
113577.SH,春秋转债,2025/04/16,126.466,126.362,126.7,124.715,125.334,-1.132,-0.89510224,3,0.024657534247,0.9945205479452056,9.574417157355546,-10.6974,109.13303538495,16.20096461505,14.84515166090963,10.65,9.38967136,94.272300469484,31.061699530516,32.9489143426,23.4591,1.6123,-31.061699530516,86.38291800182498,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77496,0.4804,私营
127078.SZ,优彩转债,2025/04/16,115.506,115.506,115.556,113.341,114.467,-1.039,-0.89952037,124,0.407671232877,3.663013698630137,1.0483370753142829,1.4445,99.675122509471,14.791877490529,14.840089601217691,7.0,14.28571429,89.714285714286,24.752714285714,27.5906050955,15.8486,1.2061,-24.752714285714,90.00669721350125,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99935,0.2458,私营
113658.SH,密卫转债,2025/04/16,117.647,117.21,118.0,116.074,116.588,-1.059,-0.90015045,213,0.583561643836,2.419178082191781,0.8577212062991045,-0.7536,107.05369021544,9.53430978456,8.90610100910365,56.43,1.77210704,86.000354421407,30.587645578593,35.5668831651,11.1409,1.7392,-30.587645578593,80.3338532733769,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2518,私营
123242.SZ,赛龙转债,2025/04/16,125.744,125.94,125.94,124.26,124.604,-1.14,-0.90660389,283,0.232602739726,5.227397260273973,0.2407627363487528,-0.6029,90.737567244154,33.866432755846,37.32349652346221,36.81,2.71665308,94.675359956534,29.928640043466,31.6118576758,47.533,2.0431,-29.928640043466,104.339760070693,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495973,0.3968,私营
123187.SZ,超达转债,2025/04/16,130.149,129.498,130.257,128.509,128.969,-1.18,-0.90665314,13,0.039178082192,3.967123287671233,0.8529181431196644,-1.8125,89.975699248855,38.993300751145,43.337591234825794,31.81,3.14366551,114.209368123232,14.759631876768,12.9233110377,28.4127,2.2707,-14.759631876768,126.9335710382772,6.0,2023/04/04,0.4,深交所,可转债,A,2.854783,0.344,私营
128141.SZ,旺能转债,2025/04/16,126.452,126.097,126.2,124.689,125.3,-1.152,-0.91101762,121,0.596712328767,1.6712328767123288,1.4365522745411015,-6.6537,108.19453593735,17.10546406265,15.80991490416384,14.47,6.91085003,115.549412577747,9.750587422253,8.4384569378,10.6232,1.0867,-9.750587422253,106.79782631967277,6.0,2020/12/17,0.3,深交所,可转债,AA,11.575931,0.0001,私营
