代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128131.SZ,崇达转2,2025/05/12,124.0,124.49,126.202,124.362,124.625,0.625,0.50403226,248,1.22301369863,1.3232876712328767,1.444332998996991,-7.9683,109.04956702986,15.57543297014,14.282892994774686,10.37,9.64320154,101.639344262295,22.985655737705,22.6149193548,24.723,1.596,-22.985655737705,93.20472059688606,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.3005,私营
110086.SH,精工转债,2025/05/12,106.354,106.4,107.183,106.301,106.888,0.534,0.50209677,21,0.086301369863,2.9452054794520546,1.4033380734974927,2.6442,108.41302374717,-1.52502374717,-1.4066794693656988,4.87,20.5338809,65.70841889117,41.17958110883,62.670175,12.8248,0.7171,-41.17958110883,60.609340667786,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
128128.SZ,齐翔转2,2025/05/12,114.11,114.23,115.1,114.227,114.682,0.572,0.5012707,266,1.384657534247,1.273972602739726,1.6567552013393558,-1.9344,109.25151983786,5.43048016214,4.970622074822727,5.4,18.51851852,84.62962962963,30.05237037037,35.5104595186,601.3898,1.1166,-30.05237037037,77.4631142479562,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793956,0.2656,地方国有企业
123092.SZ,天壕转债,2025/05/12,121.492,121.69,122.28,121.5,122.1,0.608,0.50044447,140,0.920547945205,1.6191780821917807,1.9656019656019657,-2.425,108.82099861457,13.27900138543,12.202609380991364,4.98,20.08032129,93.172690763052,28.927309236948,31.0469827586,16.2461,0.9509,-28.927309236948,85.62013944850635,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422831,0.3201,私营
127062.SZ,垒知转债,2025/05/12,115.991,116.19,116.666,115.81,116.571,0.58,0.5000388,22,0.090410958904,2.9424657534246577,1.2867694366523406,0.5675,108.69725221986,7.87374778014,7.243741326794453,7.67,13.03780965,62.972620599739,53.598379400261,85.1137826087,22.7666,0.9405,-53.598379400261,57.93395813940669,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.383,私营
113688.SH,国检转债,2025/05/12,126.429,126.336,127.099,126.3,127.061,0.632,0.49988531,208,0.11397260274,5.432876712328767,0.1574047111230039,-1.6072,104.10386436371,22.95713563629,22.05214549585224,6.63,15.08295626,96.380090497738,30.680909502262,31.8332441315,-42.0211,2.5879,-30.680909502262,92.58070397945336,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.9998,0.2402,中央企业
113647.SH,禾丰转债,2025/05/12,113.637,113.828,114.5,113.567,114.2,0.563,0.49543723,21,0.086301369863,2.9452054794520546,1.3134851138353765,0.3307,108.41302374717,5.78697625283,5.3378976554752375,10.14,9.86193294,83.826429980276,30.373570019724,36.2338823529,16.4403,1.1426,-30.373570019724,77.32136516712937,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.1747,私营
113054.SH,绿动转债,2025/05/12,113.284,113.4,113.874,113.217,113.838,0.554,0.4890364,77,0.316438356164,2.791780821917808,1.3176619406525063,-0.4936,106.46372592543,7.37427407457,6.926560206746039,9.35,10.69518717,76.470588235294,37.367411764706,48.8650769231,13.4665,1.2415,-37.367411764706,71.82783391298555,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59874,0.267,地方国有企业
128071.SZ,合兴转债,2025/05/12,113.985,113.985,115.311,113.985,114.539,0.554,0.48602886,270,1.479452054795,0.2630136986301369,8.730650695396328,-15.0669,109.49565504544,5.04334495456,4.605977243998444,3.27,30.58103976,101.223241590214,13.315758409786,13.1548429003,19.8816,1.2609,-13.315758409786,92.44498473314489,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998961,0.2038,私营
118020.SH,芳源转债,2025/05/12,93.645,93.8,94.1,93.66,94.099,0.454,0.48480965,232,0.762739726027,3.367123287671233,1.2752526594331501,9.6801,94.03190802726,0.06709197274,0.0713502194601325,18.63,5.36768653,24.798711755233,69.300288244767,279.4511623377,-11.867,6.7553,-69.300288244767,26.372656128644984,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,0.3026,私营
123180.SZ,浙矿转债,2025/05/12,110.059,110.26,110.7,110.059,110.59,0.531,0.48246849,65,0.142465753425,3.824657534246575,0.7233927118184283,2.036,105.68226496433,4.90773503567,4.643858680854791,48.19,2.07511932,44.677318945839,65.912681054161,147.5305202044,33.1892,1.5693,-65.912681054161,42.27513382772269,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199253,0.4173,私营
127085.SZ,韵达转债,2025/05/12,107.751,107.85,108.29,107.805,108.27,0.519,0.48166606,32,0.052602739726,3.915068493150685,0.5541701302299806,0.859,103.43189529699,4.83810470301,4.677575219054112,11.93,8.38222967,57.418273260687,50.851726739313,88.5636642336,15.4612,0.9683,-50.851726739313,55.513121069490786,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3009,私营
113625.SH,江山转债,2025/05/12,115.64,115.761,116.452,115.7,116.192,0.552,0.47734348,336,1.380821917808,2.0821917808219177,1.290966675846874,2.4243,115.57343430036,0.61856569964,0.5352144317459927,20.03,4.99251123,72.591113330005,43.600886669995,60.0636698762,186.0879,2.0095,-43.600886669995,62.80951480714015,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1423,私营
113561.SH,正裕转债,2025/05/12,138.212,139.0,140.209,138.393,138.869,0.657,0.4753567,133,0.91095890411,0.1041095890410958,0.8384762341802706,-30.3098,100.70261280846,38.16638719154,37.900096260793,8.5,11.76470588,132.470588235294,6.398411764706,4.830062167,20.8498,2.0126,-6.398411764706,131.54632689348173,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37663,0.0001,私营
113686.SH,泰瑞转债,2025/05/12,129.88,130.287,130.962,130.008,130.497,0.617,0.4750539,315,0.258904109589,5.13972602739726,0.2298903423067197,-1.5994,101.059035094,29.437964906,29.12947355831994,8.3,12.04819277,111.686746987952,18.810253012048,16.84197411,37.7436,1.8857,-18.810253012048,110.51634016104214,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36596,0.2006,私营
113689.SH,洛凯转债,2025/05/12,124.574,124.954,126.222,124.843,125.165,0.591,0.47441681,208,0.11397260274,5.432876712328767,0.1597890784164902,-0.8,99.493922478875,25.671077521125,25.8016538915486,15.45,6.47249191,101.165048543689,23.999951456311,23.7235604607,22.3826,2.3291,-23.999951456311,101.6796262758349,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03374,0.2351,私营
123129.SZ,锦鸡转债,2025/05/12,125.85,126.1,126.757,125.915,126.444,0.594,0.47199046,190,0.780821917808,2.4821917808219176,1.1862959096517036,-3.5431,102.57815258659,23.86584741341,23.26601406987122,7.93,12.61034048,90.668348045397,35.775651954603,39.4577079277,-118.0096,1.9917,-35.775651954603,88.38953106399582,6.0,2021/11/04,0.4,深交所,可转债,A+,1.939181,0.4629,私营
123233.SZ,凯盛转债,2025/05/12,118.492,118.69,119.492,118.588,119.049,0.557,0.47007393,165,0.180821917808,4.550684931506849,0.3359961024452116,0.1219,102.91310611126,16.13589388874,15.679143792721,20.01,4.99750125,83.558220889555,35.490779110445,42.4743116029,57.3287,4.6628,-35.490779110445,81.19298313590855,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.49977,0.279,私营
123121.SZ,帝尔转债,2025/05/12,119.639,119.84,120.487,119.703,120.2,0.561,0.46891064,281,1.154794520548,2.232876712328767,1.2479201331114809,-0.4578,112.1991173305,8.0008826695,7.130967568962376,73.99,1.35153399,80.091904311393,40.108095688607,50.0775902801,24.8448,4.6227,-40.108095688607,71.38372049351317,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.2848,私营
127069.SZ,小熊转债,2025/05/12,120.084,120.084,121.084,119.9,120.635,0.551,0.45884547,274,0.750684931507,3.252054794520548,0.8289468230613006,-0.1397,108.83550333118,11.79949666882,10.841587816169536,53.2,1.87969925,88.251879699248,32.383120300752,36.693972311,14.207,2.5629,-32.383120300752,81.08739978966491,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2294,中外合资
118033.SH,华特转债,2025/05/12,115.673,115.87,116.38,115.715,116.2,0.527,0.45559465,53,0.145205479452,3.857534246575343,0.8605851979345955,0.7416,105.67829428865,10.52170571135,9.9563545969156,83.29,1.20062432,63.21287069276,52.98712930724,83.8233238367,35.6913,3.4559,-52.98712930724,59.816323795026605,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.4586,0.3828,私营
127083.SZ,山路转债,2025/05/12,110.6,110.65,111.33,110.603,111.1,0.5,0.45207957,50,0.082191780822,3.8657534246575342,0.54005400540054,0.1887,104.01965756399,7.08034243601,6.806734997809784,7.8,12.82051282,73.589743589744,37.510256410256,50.9721254355,8.984,0.5921,-37.510256410256,70.74599677899693,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359129,0.235,地方国有企业
127102.SZ,浙建转债,2025/05/12,115.705,115.51,116.344,115.51,116.22,0.515,0.44509745,139,0.152328767123,4.6219178082191785,0.3441748408191361,-0.7513,102.22940218279,13.99059781721,13.685493134542924,10.96,9.12408759,78.832116788321,37.387883211679,47.4272222222,10.3154,1.3725,-37.387883211679,77.11295880158451,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951384,0.2813,地方国有企业
127061.SZ,美锦转债,2025/05/12,98.501,98.6,98.982,98.52,98.939,0.438,0.44466554,23,0.100821917808,2.9397260273972603,1.6171580468773687,7.5485,112.02707380259,-13.08807380259,-11.682956055473985,5.26,19.01140684,81.178707224335,17.760292775665,21.8780187354,-13.104,1.3786,-17.760292775665,72.46347197052128,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891286,0.0,私营
127097.SZ,三羊转债,2025/05/12,134.303,134.299,135.283,134.103,134.9,0.597,0.44451725,199,0.272602739726,4.457534246575342,0.3706449221645663,-2.9401,93.259833206785,41.640166793215,44.64962606236521,37.53,2.66453504,111.697308819611,23.202691180389,20.7728291985,-506.069,4.1629,-23.202691180389,119.7700070639678,6.0,2023/10/26,0.3,深交所,可转债,A+,2.096423,0.3778,私营
113549.SH,白电转债,2025/05/12,125.001,125.298,126.368,124.915,125.554,0.553,0.44239646,179,0.980821917808,0.5123287671232877,7.964700447616165,-24.1804,109.01224929564,16.54175070436,15.17421281667068,7.73,12.93661061,119.146183699871,6.407816300129,5.3781129207,30.9504,1.3037,-6.407816300129,109.29614283689156,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67119,0.0001,私营
123071.SZ,天能转债,2025/05/12,115.38,115.4,115.998,115.4,115.89,0.51,0.44201768,204,1.397260273973,1.443835616438356,2.157218051600656,0.9747,113.32368371897,2.56631628103,2.2645895339884783,7.47,13.38688086,67.336010709505,48.553989290495,72.1070178926,28.1403,0.9942,-48.553989290495,59.41918626338581,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.937825,0.3139,地方国有企业
127105.SZ,龙星转债,2025/05/12,122.759,123.0,123.903,122.804,123.3,0.541,0.44070089,101,0.110684931507,4.726027397260274,0.32441200324412,-0.635,102.21245307153,21.08754692847,20.631093663032015,5.92,16.89189189,106.418918918919,16.881081081081,15.8628571429,27.7349,1.7058,-16.881081081081,104.1154142386596,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546416,0.156,私营
113673.SH,岱美转债,2025/05/12,116.931,116.957,117.804,116.651,117.442,0.511,0.43700986,299,0.409589041096,4.183561643835616,0.4257420684252652,-0.1336,106.44853186666,10.99346813334,10.327496246834745,9.93,10.07049345,81.47029204431,35.97170795569,44.1531594561,15.9945,2.7085,-35.97170795569,76.53491374250389,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07913,0.2327,私营
123183.SZ,海顺转债,2025/05/12,117.793,117.238,118.5,117.238,118.3,0.507,0.43041607,51,0.139726027397,3.863013698630137,0.8453085376162299,0.2662,105.65958630699,12.64041369301,11.96333824011363,17.74,5.63697858,88.500563697858,29.799436302142,33.6714649682,43.9968,1.8964,-29.799436302142,83.76008916098053,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.2164,私营
127090.SZ,兴瑞转债,2025/05/12,116.114,116.4,116.75,116.1,116.611,0.497,0.42802763,293,0.321095890411,4.2,0.3430208127878159,0.4315,103.58624446629,13.02475553371,12.573827346302371,25.9,3.86100386,70.733590733591,45.877409266409,64.8594377729,33.9468,3.4839,-45.877409266409,68.28473326553487,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616396,0.3474,私营
127039.SZ,北港转债,2025/05/12,128.5,128.799,129.142,128.4,129.05,0.55,0.42801556,318,1.306849315068,2.1315068493150684,1.162340178225494,-6.8329,107.22564756062,21.82435243938,20.353668115682495,7.44,13.44086022,114.381720430108,14.668279569892,12.8239717979,25.2334,1.1202,-14.668279569892,106.6738443947772,6.0,2021/06/29,0.2,深交所,可转债,AAA,14.015315,0.1779,地方国有企业
111003.SH,聚合转债,2025/05/12,125.988,125.89,126.988,125.89,126.522,0.534,0.42384989,67,0.275342465753,2.819178082191781,1.185564565846256,-2.1855,109.69197370497,16.83002629503,15.34298793847617,11.5,8.69565217,97.565217391304,28.956782608696,29.6794117647,10.9276,1.8281,-28.956782608696,88.94471864798203,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.248,私营
123117.SZ,健帆转债,2025/05/12,111.52,111.72,112.029,111.661,111.99,0.47,0.42144907,324,1.331506849315,2.115068493150685,1.339405304045004,0.5627,108.61784837227,3.37215162773,3.104601755848172,39.43,2.53613999,55.617550088765,56.372449911235,101.3573050616,23.1924,5.1314,-56.372449911235,51.20479821893073,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.384,私营
118039.SH,煜邦转债,2025/05/12,127.141,127.341,128.2,127.169,127.676,0.535,0.42079266,297,0.569589041096,4.189041095890411,0.5482627901876626,-1.8041,87.375801342659,40.300198657341,46.122837259365376,10.07,9.93048659,111.221449851043,16.454550148957,14.7944035714,128.6398,3.4441,-16.454550148957,127.29090679794656,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.3787,私营
128130.SZ,景兴转债,2025/05/12,124.885,125.78,126.159,124.53,125.4,0.515,0.41237939,255,1.257534246575,1.304109589041096,1.4354066985645932,-8.5228,109.08938963117,16.31061036883,14.951601089689833,3.39,29.49852507,107.669616519174,17.730383480826,16.4673972603,-48.9786,0.8001,-17.730383480826,98.69852318653882,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43759,0.2321,私营
123076.SZ,强力转债,2025/05/12,120.7,121.008,121.968,120.75,121.194,0.494,0.4092792,175,0.958904109589,1.523287671232877,1.6502467118834265,-3.423,110.655864767,10.538135233,9.523340904876015,12.7,7.87401575,90.472440944882,30.721559055118,33.9568146214,-274.0058,3.5388,-30.721559055118,81.7601860826656,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.3012,私营
113584.SH,家悦转债,2025/05/12,116.035,116.201,117.369,116.201,116.505,0.47,0.4050502,342,1.686575342466,1.0657534246575342,1.544998068752414,-3.85,109.61760613479,6.88739386521,6.2831091720257035,12.69,7.88022065,84.160756501182,32.344243498818,38.431502809,12.0119,2.8169,-32.344243498818,76.77667800708466,6.0,2020/06/05,0.4,上交所,可转债,AA,6.4488,0.3421,私营
113059.SH,福莱转债,2025/05/12,108.647,108.75,109.467,108.55,109.087,0.44,0.40498127,358,0.980821917808,3.021917808219178,0.9166995150659564,2.1917,109.2129101808,-0.1259101808,-0.1152887333480611,41.71,2.39750659,37.281227523376,71.805772476624,192.6057086817,85.8217,1.7156,-71.805772476624,34.136282479477565,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99888,0.0,私营
111002.SH,特纸转债,2025/05/12,115.661,115.8,116.742,115.8,116.129,0.468,0.40463077,156,0.641095890411,2.5753424657534247,1.2916670254630627,-0.2823,109.31657763754,6.81242236246,6.231829160484595,13.88,7.20461095,83.06916426513,33.05983573487,39.7979635733,21.2547,1.5982,-33.05983573487,75.98953979382861,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2154,私营
113062.SH,常银转债,2025/05/12,123.734,123.712,125.019,123.667,124.234,0.5,0.40409265,240,0.460273972603,3.345205479452055,0.5634528389973759,-3.6225,103.47382799211,20.76017200789,20.063210582557154,6.89,14.5137881,109.724238026125,14.509761973875,13.2238439153,5.2578,0.7902,-14.509761973875,106.04057098814552,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99676,0.1623,地方国有企业
113067.SH,燃23转债,2025/05/12,119.549,119.627,120.09,119.62,120.029,0.48,0.401509,290,0.317808219178,4.208219178082191,0.3332527972406668,-1.8303,102.66197008161,17.36702991839,16.916712103405253,7.56,13.22751323,85.582010582011,34.446989417989,40.2502689335,19.967,1.1953,-34.446989417989,83.36291473266928,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.294,地方国有企业
127043.SZ,川恒转债,2025/05/12,132.397,132.6,133.5,132.151,132.928,0.531,0.40106649,274,1.12602739726,0.1835616438356164,1.0480490829106788,-4.8903,100.9636529991,31.9643470009,31.659261577218224,18.73,5.3390283,124.132407901762,8.795592098238,7.0856533333,15.5006,2.0259,-8.795592098238,122.9476194793274,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439383,0.0001,私营
113051.SH,节能转债,2025/05/12,120.234,120.433,120.85,120.001,120.706,0.472,0.39256783,326,1.339726027397,2.1095890410958904,1.2426888472818252,-3.0151,108.95261171955,11.75338828045,10.78761499605339,3.44,29.06976744,85.46511627907,35.24088372093,41.2342312925,12.144,1.0773,-35.24088372093,78.44246680296376,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98642,0.3223,中央企业
123199.SZ,山河转债,2025/05/12,119.002,119.2,119.9,119.035,119.465,0.463,0.38906909,335,0.458904109589,4.084931506849316,0.418532624618089,-1.382,91.155663135632,28.309336864368,31.056037431537383,13.6,7.35294118,89.779411764706,29.685588235294,33.065028665,15.1696,3.0054,-29.685588235294,98.4902184641252,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198163,0.4226,私营
113646.SH,永吉转债,2025/05/12,132.498,132.698,133.163,132.56,133.012,0.514,0.38793038,29,0.119178082192,2.9232876712328766,1.1277177998977537,-5.9079,102.42879748241,30.58320251759,29.858011876827923,8.18,12.22493888,97.677261613692,35.334738386308,36.1749887359,22.4124,2.7494,-35.334738386308,95.36113282054883,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.3743,0.46,私营
113634.SH,珀莱转债,2025/05/12,129.462,129.8,130.582,129.728,129.964,0.502,0.38775857,156,0.641095890411,2.5753424657534247,1.1541657689821796,-3.6401,112.15817490941,17.80582509059,15.875637335371888,97.41,1.02658865,99.835745816651,30.128254183349,30.1778225193,24.6841,6.7065,-30.128254183349,89.01334735277939,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50747,0.2556,私营
127070.SZ,大中转债,2025/05/12,114.008,114.21,114.659,114.012,114.45,0.442,0.38769209,269,0.73698630137,3.265753424657534,0.8737439930100481,0.5026,108.5158313684,5.9341686316,5.468481931870487,10.96,9.12408759,77.919708029197,36.530291970803,46.8819672131,14.3225,1.9766,-36.530291970803,71.80492196080374,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.2063,私营
123200.SZ,海泰转债,2025/05/12,126.0,126.1,127.462,126.095,126.488,0.488,0.38730159,320,0.613698630137,4.126027397260274,0.5534121813927013,-0.4917,91.963474379191,34.524525620809,37.541562945365435,26.36,3.79362671,109.218512898331,17.269487101669,15.8118680097,43.8278,2.5095,-17.269487101669,118.76292586336253,6.0,2023/06/27,0.5,深交所,可转债,A,3.698065,0.3246,私营
113655.SH,欧22转债,2025/05/12,112.347,112.5,113.156,112.406,112.78,0.433,0.38541305,281,0.769863013699,3.232876712328767,0.8866820358219542,0.9758,108.64340233255,4.13659766745,3.8075001138018094,120.95,0.82678793,54.402645721372,58.377354278628,107.3060942249,32.5412,2.1176,-58.377354278628,50.07450480504029,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.3389,私营
123216.SZ,科顺转债,2025/05/12,108.99,109.19,109.599,108.989,109.4,0.41,0.3761813,282,0.386301369863,4.23013698630137,0.4570383912248629,2.2145,109.06214135788,0.33785864212,0.3097854470061612,7.02,14.24501425,69.65811965812,39.74188034188,57.0527607362,33.5007,1.1083,-39.74188034188,63.87011917319835,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978419,0.0899,私营
123207.SZ,冠中转债,2025/05/12,115.195,114.988,115.882,114.916,115.628,0.433,0.37588437,296,0.486575342466,4.191780821917808,0.5189054554260214,1.0531,88.966364435541,26.661635564459,29.9682197127165,10.44,9.57854406,95.88122605364,19.74677394636,20.595036963,-93.8474,1.8265,-19.74677394636,107.77244485820148,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997494,0.3376,私营
113623.SH,凤21转债,2025/05/12,112.68,112.75,113.22,112.75,113.1,0.42,0.37273695,35,0.172602739726,1.906849315068493,1.5915119363395225,0.3268,109.57001335909,3.52998664091,3.221672182644806,16.0,6.25,68.375,44.725,65.4113345521,13.6094,0.9649,-44.725,62.403022418110865,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.2952,私营
127073.SZ,天赐转债,2025/05/12,111.022,111.22,111.569,111.04,111.435,0.413,0.37199834,232,0.508493150685,2.367123287671233,0.717907300219859,-0.0518,106.00041441157,5.43458558843,5.126947492232457,28.6,3.4965035,64.51048951049,46.92451048951,72.7393495935,59.0163,2.7271,-46.92451048951,60.85871443861888,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100839,0.3488,私营
127067.SZ,恒逸转2,2025/05/12,105.709,105.889,106.349,105.761,106.098,0.389,0.36799137,296,0.324383561644,3.191780821917808,0.3770099342117665,1.9426,105.95168671762,0.14631328238,0.138094339894702,10.41,9.60614793,57.92507204611,48.17292795389,83.1642089552,107.3307,0.9415,-48.17292795389,54.67121273915211,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996097,0.1379,私营
113066.SH,平煤转债,2025/05/12,124.301,124.5,124.879,124.316,124.757,0.456,0.36685143,58,0.127123287671,3.843835616438356,0.641246583358048,-3.1298,102.89044814099,21.86655185901,21.252266127800738,8.08,12.37623762,102.722772277228,22.034227722772,21.4501879518,33.8423,0.8571,-22.034227722772,99.83703456755069,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.276,0.2275,地方国有企业
123150.SZ,九强转债,2025/05/12,117.34,117.0,118.499,117.0,117.77,0.43,0.36645645,317,0.868493150685,3.1342465753424658,0.8491126772522714,-0.8305,104.59293678237,13.17706321763,12.598425498891912,16.95,5.89970501,83.06784660767,34.70215339233,41.7756747159,24.8736,2.0488,-34.70215339233,79.42013023356637,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.3006,其他
123198.SZ,金埔转债,2025/05/12,123.779,123.851,124.705,123.727,124.227,0.448,0.36193538,339,0.557260273973,4.073972602739726,0.482986790311285,-0.721,97.460021315504,26.766978684496,27.464572984079464,7.6,13.15789474,113.552631578947,10.674368421053,9.4003707995,26.3966,1.2045,-10.674368421053,116.5120118446793,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.1817,私营
123151.SZ,康医转债,2025/05/12,109.361,109.37,109.8,109.302,109.756,0.395,0.36118909,316,1.038904109589,3.136986301369863,1.0933343051860491,3.1053,103.04322762808,6.71277237192,6.514520678786194,27.8,3.5971223,49.892086330935,59.863913669065,119.9867916366,84.7695,3.0216,-59.863913669065,48.41859817416963,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4667,私营
113052.SH,兴业转债,2025/05/12,119.034,118.734,119.997,118.734,119.463,0.429,0.36040123,137,0.56301369863,2.6273972602739724,1.2556188945531253,-2.1989,107.65537684077,11.80762315923,10.967982748037116,22.25,4.49438202,100.134831460674,19.328168539326,19.3021431777,4.8627,0.5897,-19.328168539326,93.01424081100993,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.9706,0.1529,地方国有企业
128120.SZ,联诚转债,2025/05/12,137.0,138.0,138.565,136.389,137.483,0.483,0.35255474,300,1.808219178082,1.180821917808219,1.6001978426423633,-14.7468,105.66237078822,31.82062921178,30.115384478319495,11.59,8.6281277,124.331320103538,13.151679896462,10.5779299098,-64.0038,1.8161,-13.151679896462,117.66849368990246,6.0,2020/07/17,0.5,深交所,可转债,A,1.704829,0.322,中外合资
111005.SH,富春转债,2025/05/12,113.564,114.9,116.058,113.413,113.964,0.4,0.3522243,324,0.887671232877,3.115068493150685,0.877470078270331,-0.3945,102.63519467838,11.32880532162,11.037934265258816,15.7,6.36942675,84.331210191083,29.632789808917,35.1385800604,102.5225,1.1005,-29.632789808917,82.16597674447368,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2597,私营
110098.SH,南药转债,2025/05/12,123.118,124.799,124.799,123.09,123.551,0.433,0.35169512,139,0.076164383562,5.6219178082191785,0.1618764720641678,-1.6766,100.05136700004,23.49963299996,23.487568140823708,5.29,18.90359168,96.975425330813,26.575574669187,27.4044424951,9.4678,0.9582,-26.575574669187,96.9256375385398,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2367,地方国有企业
113579.SH,健友转债,2025/05/12,110.696,110.99,111.404,110.76,111.079,0.383,0.34599263,20,0.109589041096,0.947945205479452,8.10234157671567,-1.9744,107.13565822513,3.94334177487,3.68069962904754,24.44,4.09165303,43.862520458265,67.216479541735,153.2435410448,51.112,2.6533,-67.216479541735,40.94110325629801,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.8128,中外合资
113670.SH,金23转债,2025/05/12,110.97,111.047,111.49,111.047,111.349,0.379,0.34153375,26,0.071232876712,3.9315068493150687,0.8980772166790901,1.8006,109.43519994914,1.91380005086,1.748797509164728,38.03,2.62950302,48.593215882198,62.755784117802,129.145155303,20.4225,1.0162,-62.755784117802,44.40364334764472,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.2732,私营
128135.SZ,洽洽转债,2025/05/12,114.668,114.7,115.07,114.675,115.059,0.391,0.34098441,205,1.01095890411,1.441095890410959,1.5644147785049407,1.059,113.64797639663,1.41102360337,1.241573891685977,56.91,1.75716043,41.117554032683,73.941445967317,179.8293884615,38.3086,2.1328,-73.941445967317,36.179750257218174,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398454,0.5176,私营
113660.SH,寿22转债,2025/05/12,112.081,112.25,112.703,112.0,112.463,0.382,0.34082494,177,0.484931506849,3.5178082191780824,0.8891813307487796,1.0279,104.50785899897,7.95514100103,7.612002654373011,37.11,2.69469146,55.64537860415,56.81762139585,102.1066309927,17.5324,1.7928,-56.81762139585,53.24516178701778,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97691,0.4152,私营
123065.SZ,宝莱转债,2025/05/12,118.553,118.8,119.158,118.431,118.954,0.401,0.33824534,251,1.719178082192,1.3150684931506849,2.1016527397145115,-0.946,113.71231719522,5.24168280478,4.609599851686373,24.02,4.16319734,30.807660283097,88.146339716903,286.1182540541,33.8765,1.66,-88.146339716903,27.092632568736384,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.0457,私营
