代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
110059.SH,浦发转债,2024/04/30,109.499,109.576,109.659,109.47,109.531,0.032,0.0292240111781842,186,1.621917808219,1.494535519125683,2.921547324501739,2.273,109.61165995,-0.08065995,-0.0735870162323912,13.24,7.552870090634442,58.1570996978852,51.3739003021148,88.33642077922079,3.2434,0.3586,-51.3739003021148,53.057402583278,6.0,2019/10/25,0.2,上交所,可转债,,,0.1431
111001.SH,山玻转债,2024/04/30,108.252,108.249,108.622,108.075,108.283,0.031,0.0286368843069874,175,0.476712328767,3.5245901639344264,0.923505998171458,2.8422,103.01523845,5.26776155,5.113575068368927,11.12,8.992805755395683,48.47122302158273,59.81177697841727,123.39646753246753,-9.6628,1.2664,-59.81177697841727,47.05247859529925,6.0,2021/11/08,0.3,上交所,可转债,,,0.417
128123.SZ,国光转债,2024/04/30,132.952,132.872,133.83,132.371,132.99,0.038,0.0285817437872314,279,1.142465753425,2.240437158469945,1.127904353710805,-6.7798,104.41777787,28.57222213,27.363369258415343,12.56,7.961783439490446,128.02547770700636,4.964522292993631,3.8777611940298495,26.2846,4.2873,-4.964522292993631,122.6088893276372,6.0,2020/07/27,0.5,深交所,可转债,,,0.0001
128125.SZ,华阳转债,2024/04/30,108.47,108.462,108.66,108.0,108.5,0.03,0.0276574167972711,276,1.130136986301,2.248633879781421,1.3824884792626728,3.2795,106.64927379,1.85072621,1.7353387831259044,24.79,4.033884630899556,48.28559903186769,60.21440096813231,124.7046783625731,189.0423,1.5961,-60.21440096813231,45.2751315746842,6.0,2020/07/30,0.4,深交所,可转债,,,0.3657
123211.SZ,阳谷转债,2024/04/30,117.15,117.15,118.358,116.601,117.18,0.03,0.0256081946222791,279,0.228493150685,5.240437158469945,0.2560163850486431,0.5121,94.66903207,22.51096793,23.77859732774597,9.62,10.395010395010395,88.46153846153847,28.718461538461536,32.46434782608696,10.7125,1.1247,-28.718461538461536,93.4429522804547,6.0,2023/07/27,0.3,深交所,可转债,,,0.3021
110076.SH,华海转债,2024/04/30,108.776,108.9,109.156,108.661,108.803,0.027,0.0248216518349635,181,0.739726027397,2.508196721311476,1.3786384566602023,1.6564,106.44184052,2.36115948,2.218262544564276,33.67,2.97000297000297,49.74754974754976,59.05545025245025,118.71026925373134,22.921,3.0735,-59.05545025245025,46.73683722915556,6.0,2020/11/02,0.3,上交所,可转债,,,0.363
127093.SZ,章鼓转债,2024/04/30,118.47,118.46,118.499,117.8,118.499,0.029,0.0244787709968768,197,0.134246575342,5.46448087431694,0.2109722444915146,0.0473,80.48565487,38.01334513,47.229963142374814,10.35,9.66183574879227,81.25603864734299,37.242961352657005,45.83408442330559,22.0952,2.227,-37.242961352657005,100.95716904905268,6.0,2023/10/17,0.25,深交所,可转债,,,0.544
113606.SH,荣泰转债,2024/04/30,112.384,112.7,112.72,112.168,112.411,0.027,0.0240247722095671,184,0.752054794521,2.5,1.334388983284554,2.3493,107.72853052,4.68246948,4.346545392755256,31.66,3.1585596967782688,73.46809854706254,38.942901452937456,53.00654600171969,12.8803,1.6084,-38.942901452937456,68.19743868447463,6.0,2020/10/30,0.5,上交所,可转债,,,0.2456
128138.SZ,侨银转债,2024/04/30,117.24,117.206,117.516,117.121,117.26,0.02,0.0170590242238143,166,0.904109589041,2.5491803278688523,1.7056114617090226,5.6431,121.48852712,-4.22852712,-3.480597896971195,25.13,3.979307600477517,37.56466374850776,79.69533625149224,212.15506355932203,10.0256,1.7081,-79.69533625149224,30.92033843772207,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
127020.SZ,中金转债,2024/04/30,125.784,125.55,127.312,125.304,125.8,0.016,0.0127202187877631,286,0.780821917808,2.221311475409836,0.7949125596184419,-4.9712,106.68309555,19.11690445,17.919337971441156,4.44,22.52252252252252,106.53153153153151,19.26846846846847,18.087103594080336,18.4655,1.3872,-19.26846846846847,99.85793061432358,6.0,2020/07/20,0.2,深交所,可转债,,,0.2275
113030.SH,东风转债,2024/04/30,117.056,117.056,120.294,116.8,117.07,0.014,0.0119600874794969,129,0.631232876712,1.650273224043716,1.5375416417527974,-1.7182,109.4091802,7.6608198,7.00198994818901,4.04,24.752475247524757,89.10891089108912,27.961089108910887,31.37855555555556,135.8149,1.1709,-27.961089108910887,81.44555212661132,6.0,2019/12/23,0.4,上交所,可转债,,,0.239
123180.SZ,浙矿转债,2024/04/30,105.068,105.067,105.159,104.8,105.08,0.012,0.011421174858187,53,0.087123287671,4.857534246575343,0.5709935287400076,2.8028,96.56534587,8.51465413,8.817504927143073,48.49,2.062280882656218,49.350381521963286,55.72961847803671,112.92641872127037,9.7187,1.751,-55.72961847803671,51.105685043991535,6.0,2023/03/09,0.2,深交所,可转债,,,0.4259
123193.SZ,海能转债,2024/04/30,102.837,103.01,103.227,102.5,102.848,0.011,0.0106965391833678,18,0.024657534247,4.953424657534248,0.4861543248288736,3.22,96.16530845,6.68269155,6.949170816079257,21.74,4.599816007359705,60.16559337626495,42.68240662373505,70.94155351681957,87.7623,1.9468,-42.68240662373505,62.56475889904448,6.0,2023/04/13,0.3,深交所,可转债,,,0.2914
113667.SH,春23转债,2024/04/30,122.349,122.29,122.748,120.897,122.362,0.013,0.0106253422586208,45,0.061643835616,4.879452054794521,0.4086235922917245,-0.4056,96.55700476,25.80499524,26.72514055727012,10.3,9.70873786407767,87.86407766990291,34.49792233009709,39.262828729281765,68.7002,1.5233,-34.49792233009709,90.9971036159375,6.0,2023/03/17,0.3,上交所,可转债,,,0.37
123208.SZ,孩王转债,2024/04/30,116.291,116.291,116.491,115.08,116.302,0.011,0.0094590295035729,282,0.23095890411,5.232240437158469,0.2579491324310845,-0.2021,99.619713,16.682287,16.745969745967848,7.18,13.927576601671309,90.11142061281336,26.190579387186627,29.064661514683152,153.961,2.3001,-26.190579387186627,90.45541078080936,6.0,2023/07/24,0.3,深交所,可转债,,,0.2187
113625.SH,江山转债,2024/04/30,108.331,108.599,108.599,108.05,108.34,0.009,0.0083078712464576,325,0.887671232877,3.114754098360656,0.923020121838656,4.2592,108.43588922,-0.09588922,-0.0884294127062077,55.04,1.8168604651162792,41.67877906976744,66.66122093023256,159.94043591979076,35.2945,2.6585,-66.66122093023256,38.43633262895784,6.0,2021/06/11,0.4,上交所,可转债,,,0.2042
113593.SH,沪工转债,2024/04/30,111.788,111.788,112.187,111.148,111.797,0.009,0.0080509535907253,286,1.561643835616,2.221311475409836,1.7889567698596565,3.0836,104.30101394,7.49598606,7.186877458652633,21.1,4.739336492890995,67.25118483412322,44.545815165876775,66.23796335447497,60.34,3.7286,-44.545815165876775,64.47797801161359,6.0,2020/07/20,0.4,上交所,可转债,,,0.3817
123115.SZ,捷捷转债,2024/04/30,109.245,109.245,109.712,109.034,109.252,0.007,0.0064076159091949,328,0.895890410959,3.1065573770491803,0.9153150514407058,2.4256,103.61825712,5.63374288,5.437017603447604,28.78,3.4746351633078527,58.30437804030577,50.94762195969423,87.38215494636472,33.5904,3.4862,-50.94762195969423,56.26844116166096,6.0,2021/06/08,0.4,深交所,可转债,,,0.3613
123173.SZ,恒锋转债,2024/04/30,115.3,115.3,116.1,114.729,115.305,0.005,0.0043365134431916,123,0.23397260274,4.666666666666666,0.6070855557000997,1.0612,80.49312841,34.81187159,43.24825271131489,13.81,7.24112961622013,74.07675597393194,41.22824402606807,55.656114369501466,-75.0578,3.0403,-41.22824402606807,92.02867056752272,6.0,2022/12/30,0.5,深交所,可转债,,,0.6437
123220.SZ,易瑞转债,2024/04/30,96.311,95.949,96.666,95.367,96.313,0.002,0.0020766059951615,257,0.140273972603,5.300546448087432,0.2076562873132391,4.2196,82.8908268,13.4221732,16.192591771807493,12.87,7.770007770007769,58.97435897435898,37.33864102564103,63.31334782608696,-106.9657,3.9387,-37.33864102564103,71.1470270608508,6.0,2023/08/18,0.2,深交所,可转债,,,0.3876
117199.SZ,22泽EB02,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,3.030136986301,1.5683060109289615,7.0,6.9542,110.25713594,-10.25713594,-9.302922529732456,20.94,4.775549188156639,55.01432664756448,44.985673352435526,81.77083333333333,22.3609,5.0497,-44.985673352435526,49.89638645928759,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,0.043287671233,2.568306010928961,0.1,5.6881,108.56337868,-8.56337868,-7.887907307344683,15.29,6.540222367560497,75.34336167429693,24.656638325703074,32.72569444444444,22.3609,5.0497,-24.656638325703074,69.40034714319093,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
127063.SZ,贵轮转债,2024/04/30,152.28,152.28,152.28,152.28,152.28,0.0,0.0,6,,,,,,,,4.4,22.727272727272727,146.13636363636363,6.143636363636364,4.204043545878694,11.9459,1.3323,-6.143636363636364,,6.0,2022/04/22,0.3,深交所,可转债,,,
117193.SZ,21盛EB01,2024/04/30,108.5,108.5,108.5,108.5,108.5,0.0,0.0,152,0.165479452055,0.587431693989071,9.216589861751151,2.0906,108.55555764,-0.05555764,-0.0511789918524893,68.99,1.4494854326714015,26.018263516451658,82.48173648354833,317.0147632311978,-28.7714,1.3048,-82.48173648354833,23.96769366957273,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
810003.NQ,汉鸣定转,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,362,,1.0136612021857925,3.0,,103.79915556,-3.79915556,-3.660102569720751,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
117204.SZ,23奥城EB,2024/04/30,101.0,101.0,101.0,101.0,101.0,0.0,0.0,39,0.106849315068,1.895890410958904,0.99009900990099,3.0487,102.51486286,-1.51486286,-1.4777007135724125,27.58,3.6258158085569248,51.631617113850616,49.36838288614938,95.61657303370784,19.1631,1.6872,-49.36838288614938,50.36500627656462,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.0
123167.SZ,商络转债,2024/04/30,149.698,149.698,149.698,149.698,149.698,0.0,0.0,6,,,,,,,,6.91,14.47178002894356,169.0303907380608,-19.33239073806078,-11.437227739726028,90.6358,4.0947,19.33239073806078,,6.0,2022/11/17,0.4,深交所,可转债,,,
113654.SH,永02转债,2024/04/30,107.4,107.4,108.169,107.0,107.4,0.0,0.0,271,0.295890410959,4.2622950819672125,0.3724394785847299,2.2573,97.86547372,9.53452628,9.742482121201345,13.94,7.173601147776184,61.04734576757532,46.35265423242468,75.92902467685076,26.9844,1.7187,-46.35265423242468,62.3788384678299,6.0,2022/08/04,0.3,上交所,可转债,,,0.3665
117217.SZ,23华强E2,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,131,1.567123287671,1.6448087431693987,4.4,6.7559,108.85686831,-8.85686831,-8.136251251301498,31.0,3.225806451612903,31.451612903225808,68.54838709677419,217.948717948718,44.4111,1.4098,-68.54838709677419,28.8926306548326,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117207.SZ,23华强E1,2024/04/30,102.45,102.45,102.45,102.45,102.45,0.0,0.0,320,4.195068493151,1.128415300546448,4.685212298682284,5.9959,110.99352411,-8.54352411,-7.697317639480435,30.95,3.2310177705977385,31.502423263327948,70.94757673667205,225.21307692307687,44.4111,1.4098,-70.94757673667205,28.382217355408507,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117213.SZ,23新乳EB,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,169,0.276164383562,2.540983606557377,0.6,2.9081,101.61784452,-1.61784452,-1.5920870272755907,14.0,7.142857142857143,71.21428571428571,28.785714285714285,40.42126379137412,24.0427,3.4774,-28.785714285714285,70.0804923098616,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
113589.SH,天创转债,2024/04/30,99.14,99.14,99.14,99.14,99.14,0.0,0.0,312,1.278082191781,2.150273224043716,1.5130119023602984,6.5455,99.34037186,-0.20037186,-0.2017023454294929,12.29,8.136696501220504,34.01139137510171,65.12860862489829,191.49057416267945,-94.7603,1.6099,-65.12860862489829,34.237229777067704,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
128070.SZ,智能转债,2024/04/30,126.45,126.4,126.888,125.71,126.45,0.0,0.0,304,1.660273972603,1.1721311475409837,1.5816528272044286,-8.5806,106.42855652,20.02144348,18.81209718017512,9.34,10.706638115631693,89.40042826552462,37.04957173447538,41.4422754491018,52.0071,2.5865,-37.04957173447538,84.00041416396036,6.0,2019/07/02,0.5,深交所,可转债,,,0.6054
117215.SZ,23万泽EB02,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,3.246575342466,2.568306010928961,7.5,7.4668,115.84215954,-15.84215954,-13.675642445641513,19.89,5.027652086475616,57.918552036199095,42.081447963800905,72.65625,22.3609,5.0497,-42.081447963800905,49.99781795003568,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
404001.NQ,蓝盾退债,2024/04/30,6.527,6.527,6.527,6.527,6.527,0.0,0.0,262,,0.2868852459016393,122.56779531178182,,88.47613609,-81.94913609,-92.62286952341525,0.09,1111.1111111111113,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0001
117218.SZ,23泽EB03,2024/04/30,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,124,2.021917808219,2.663934426229508,5.827251139956004,5.3001,112.64470814,-9.68020814,-8.593575588095087,16.5,6.0606060606060606,69.81818181818181,33.14631818181818,47.4751953125,22.3609,5.0497,-33.14631818181818,61.980880390234205,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,0.432876712329,1.5683060109289615,1.0,10.2871,113.02492289,-13.02492289,-11.52393875346974,13.0,7.6923076923076925,88.61538461538461,11.384615384615383,12.84722222222222,22.3609,5.0497,-11.384615384615383,78.40340196615603,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0001
117203.SZ,22泽EB04,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,132,2.512328767123,1.6420765027322404,7.0,6.9595,110.076709,-10.076709,-9.154260780089274,19.89,5.027652086475616,57.918552036199095,42.081447963800905,72.65625,22.3609,5.0497,-42.081447963800905,52.61653674275372,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
117202.SZ,22泽EB03,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,132,0.358904109589,1.6420765027322404,1.0,9.8498,112.83996669,-12.83996669,-11.378917476353609,12.0,8.333333333333332,96.0,4.0,4.166666666666666,22.3609,5.0497,-4.0,85.07623922270052,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117210.SZ,23建安E1,2024/04/30,103.58,103.58,103.58,103.58,103.58,0.0,0.0,244,0.998630136986,2.336065573770492,1.4481560146746475,2.0246,103.81532316,-0.23532316,-0.2266747844509623,10.05,9.950248756218905,67.86069651741293,35.719303482587065,52.63621700879765,16.0766,0.8443,-35.719303482587065,65.3667439948399,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.1308
123161.SZ,强联转债,2024/04/30,105.0,105.23,105.315,104.555,105.0,0.0,0.0,203,0.276712328767,4.448087431693989,0.4761904761904761,2.4719,103.75332368,1.24667632,1.2015772370290971,40.36,2.4777006937561943,50.12388503468781,54.87611496531219,109.48096885813148,-35.0443,1.492,-54.87611496531219,48.31063069293263,6.0,2022/10/11,0.3,深交所,可转债,,,0.2205
117196.SZ,22开山EB,2024/04/30,115.0,115.0,115.0,115.0,115.0,0.0,0.0,299,0.816438356164,1.185792349726776,0.8695652173913043,-3.5447,108.22846891,6.77153109,6.2567004395405705,15.9,6.289308176100628,81.50943396226414,33.490566037735846,41.08796296296296,39.3471,2.0534,-33.490566037735846,75.31237832630275,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.356
117216.SZ,23航发EB,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,153,0.208219178082,2.584699453551913,0.5,2.7703,101.2075634,-1.2075634,-1.193155293372076,27.0,3.703703703703704,72.44444444444444,27.55555555555556,38.03680981595092,24.7032,2.1291,-27.55555555555556,71.58006972080156,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
113575.SH,东时转债,2024/04/30,148.068,148.068,148.068,148.068,148.068,0.0,0.0,22,0.120547945205,1.9424657534246568,1.3507307453332251,-14.3017,101.99054054,46.07745946,45.17816967734251,12.15,8.23045267489712,26.91358024691358,121.1544197530864,450.16091743119273,-16.7839,1.3315,-121.1544197530864,26.388310233887086,6.0,2020/04/09,0.4,上交所,可转债,,,0.0
810008.NQ,四联定转,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,350,,1.046448087431694,5.0,,107.68042715,-7.68042715,-7.132612075638483,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
117192.SZ,21甘电E1,2024/04/30,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,159,0.004328767123,0.5683060109289617,5.282592320112789,-12.008,104.75161793,9.01828207,8.609205517022605,5.65,17.699115044247787,110.97345132743362,2.796448672566372,2.519925837320574,48.7129,1.1466,-2.796448672566372,105.93960601314184,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
810006.NQ,鸿盛定转,2024/04/30,92.0,92.0,92.0,92.0,92.0,0.0,0.0,358,,2.0245901639344264,8.695652173913043,,118.92434665,-26.92434665,-22.63989452827488,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117212.SZ,23京源EB,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,191,0.260273972603,2.480874316939891,0.5,2.2827,100.05593836,-0.05593836,-0.0559070864926922,17.0,5.882352941176471,84.17647058823529,15.823529411764705,18.79804332634521,17.1239,2.3604,-15.823529411764705,84.12940997601703,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0677
404002.NQ,搜特退债,2024/04/30,0.828,0.828,0.828,0.828,0.828,0.0,0.0,50,,,217.3913043478261,,109.12064503,-108.29264503,-99.24120683141824,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,,,0.0
117172.SZ,20太控E1,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,54,1.183561643836,1.3579234972677596,4.0,11.4684,113.71670503,-13.71670503,-12.062172419066616,11.87,8.424599831508003,46.33529907329402,53.66470092670598,115.8181818181818,-112.1852,2.2712,-53.66470092670598,40.74625540818312,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117205.SZ,23希望E1,2024/04/30,103.5,103.5,103.5,103.5,103.5,0.0,0.0,40,0.164383561644,1.8931506849315067,1.4492753623188404,3.9531,106.84295104,-3.34295104,-3.128845663153259,14.45,6.920415224913495,61.73010380622837,41.76989619377162,67.66535874439461,-5.2404,2.083,-41.76989619377162,57.77648708253835,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,,0.0
810007.NQ,中科定转,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,338,,2.079234972677596,6.0,,112.88953112,-12.88953112,-11.41782678351158,7.15,13.986013986013988,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,,,0.0001
117190.SZ,21电投E1,2024/04/30,104.055,104.055,104.055,104.055,104.055,0.0,0.0,161,0.131506849315,0.5628415300546448,6.054490413723512,3.6042,105.05023684,-0.99523684,-0.9473913338394716,5.38,18.587360594795538,75.65055762081784,28.40444237918216,37.54690417690418,16.5538,1.113,-28.40444237918216,72.01369544367591,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117220.SZ,24云资E1,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,40,0.054794520548,2.893150684931507,0.5,2.8546,101.35843236,-1.35843236,-1.340226292347523,4.85,20.61855670103093,83.91752577319588,16.082474226804123,19.164619164619165,16.5538,1.113,-16.082474226804123,82.79284102889598,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117211.SZ,23云资E1,2024/04/30,110.29,110.29,110.29,110.29,110.29,0.0,0.0,222,0.605479452055,2.396174863387978,0.9067005168192944,-0.3417,104.08867512,6.20132488,5.957732551452616,4.85,20.61855670103093,83.91752577319588,26.372474226804123,31.42665847665848,16.5538,1.113,-26.372474226804123,80.62118734478122,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.216
117208.SZ,23焦煤EB,2024/04/30,106.9,106.9,106.9,106.9,106.9,0.0,0.0,279,0.007616438356,2.240437158469945,0.0093545369504209,-0.999,99.25058119,7.64941881,7.70717785053204,10.62,9.416195856873824,98.87005649717514,8.029943502824858,8.121714285714285,15.6835,1.5345,-8.029943502824858,99.61660205082688,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,,0.1194
117195.SZ,21船材EB,2024/04/30,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,131,0.178082191781,0.6448087431693988,6.249951923446743,3.4553,105.06677083,-1.06597083,-1.0145651394623716,28.39,3.5223670306445927,51.95491370200775,52.04588629799225,100.17509911864408,14.3913,1.7162,-52.04588629799225,49.44942467687693,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117200.SZ,22船材EB,2024/04/30,99.404,99.404,99.404,99.404,99.404,0.0,0.0,148,0.120821917808,1.5983606557377048,0.3017987203734256,3.1665,100.96597855,-1.56197855,-1.5470345282955713,32.66,3.0618493570116354,45.162278015921615,54.24172198407838,120.10404338983052,14.3913,1.7162,-54.24172198407838,44.73019393711568,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,112,0.00304109589,2.6967213114754096,0.01,1.112,96.69586461,3.30413539,3.417038984372757,22.0,4.545454545454546,67.04545454545455,32.95454545454545,49.15254237288136,14.3913,1.7162,-32.95454545454545,69.33642386452264,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.2635
117206.SZ,23绿能EB,2024/04/30,106.0015,106.0015,106.0015,106.0015,106.0015,0.0,0.0,4,0.01095890411,1.991780821917808,0.9433828766574056,-0.4829,100.34732126,5.65417874,5.634608546599882,26.55,3.766478342749529,82.52354048964217,23.477959510357813,28.4500148334094,31.5641,4.4814,-23.477959510357813,82.23791074185588,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.2379
810004.NQ,派普定转,2024/04/30,100.0,100.0,100.0,100.0,100.0,0.0,0.0,45,,1.8794520547945204,4.8,,105.12813338,-5.12813338,-4.877983861335824,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117194.SZ,21湘金EB,2024/04/30,106.5,106.5,106.5,106.5,106.5,0.0,0.0,136,0.332876712329,0.6311475409836065,6.47887323943662,0.0995,105.49166521,1.00833479,0.9558430876910792,13.64,7.331378299120233,114.66275659824046,-8.162756598240469,-7.118925831202047,28.9404,2.9557,8.162756598240469,108.69366444257352,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
123029.SZ,英科转债,2024/04/30,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,259,2.47397260274,1.2950819672131149,0.2548605548678365,-83.9408,127.68793573,1245.61206427,975.5127272978116,3.64,27.47252747252747,757.967032967033,615.3329670329671,81.18202247191012,18.7611,1.098,-615.3329670329671,593.608964412877,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
117209.SZ,23重工EB,2024/04/30,101.0,101.0,101.0,101.0,101.0,0.0,0.0,278,0.075890410959,2.243169398907104,0.099009900990099,3.1294,102.82967745,-1.82967745,-1.7793282011311025,5.4,18.51851851851852,88.8888888888889,12.111111111111112,13.625,16.255,1.3111,-12.111111111111112,86.44283546655129,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/04/30,100.04,100.04,100.04,100.04,100.04,0.0,0.0,281,0.306849315068,1.2349726775956285,0.3998400639744102,9.6504,109.46453228,-9.42453228,-8.60966751850995,67.96,1.4714537963507943,26.41259564449676,73.62740435550323,278.7586852367688,-28.7714,1.3048,-73.62740435550323,24.12890741353173,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
123238.SZ,卡倍转02,2024/04/30,154.001,154.3,160.869,151.337,154.0,-0.001,-0.0006493464328153,111,0.060273972603,5.699453551912568,0.1298701298701298,-4.3554,78.656933,75.343067,95.78693717946008,41.43,2.413709872073377,106.39633116099444,47.60366883900555,44.741833030853,22.1787,3.1168,-47.60366883900555,135.26631042300423,6.0,2024/01/11,0.2,深交所,可转债,,,0.5745
123215.SZ,铭利转债,2024/04/30,108.997,109.107,109.364,108.803,108.989,-0.008,-0.0073396515500426,272,0.222739726027,5.259562841530055,0.2752571360412518,2.4183,96.42689608,12.56210392,13.027593369362346,37.67,2.6546323334218207,53.11919299177064,55.86980700822936,105.1781924037981,-103.5926,3.3091,-55.86980700822936,55.08752759987278,6.0,2023/08/03,0.3,深交所,可转债,,,0.4405
113577.SH,春秋转债,2024/04/30,123.675,123.812,124.276,123.372,123.662,-0.013,-0.0105114210632706,17,0.116438356164,1.956164383561644,2.0216396306060065,-3.9006,106.06073231,17.60126769,16.595461210426183,10.65,9.389671361502348,84.97652582159624,38.68547417840376,45.52489502762431,68.7002,1.5233,-38.68547417840376,80.1206289743713,6.0,2020/04/14,0.5,上交所,可转债,,,0.4639
113651.SH,松霖转债,2024/04/30,131.022,130.7,131.6,130.336,131.0,-0.022,-0.0167910732548732,286,0.390410958904,4.221311475409836,0.381679389312977,-2.7332,104.52624811,26.47375189,25.32737218515668,16.13,6.19962802231866,115.31308121512708,15.686918784872908,13.603763440860217,17.0404,2.8523,-15.686918784872908,110.31973623866742,6.0,2022/07/20,0.3,上交所,可转债,,,0.1552
110055.SH,伊力转债,2024/04/30,148.534,149.4,149.4,146.725,148.5,-0.034,-0.0228903820000807,47,0.257534246575,0.873972602739726,,-29.6645,107.84063339,40.65936661,37.703197145511496,15.59,6.414368184733804,132.20012828736367,16.299871712636303,12.329694323144103,15.2987,2.4746,-16.299871712636303,122.58841971863134,6.0,2019/03/14,0.5,上交所,可转债,,,0.4598
118032.SH,建龙转债,2024/04/30,102.831,102.999,103.1,102.607,102.806,-0.025,-0.0243117347881475,54,0.07397260274,4.854794520547944,0.4863529365990311,3.2966,96.66501191,6.14098809,6.352855049268053,87.01,1.1492931846914147,42.75370647052063,60.05229352947937,140.46102311827957,24.5095,1.851,-60.05229352947937,44.228729325897646,6.0,2023/03/08,0.3,上交所,可转债,,,0.4316
123152.SZ,润禾转债,2024/04/30,118.73,118.9,119.699,118.164,118.7,-0.03,-0.0252674134591089,285,0.466849315068,4.224043715846994,0.5054759898904801,1.0843,94.25025622,24.44974378,25.94130218906688,29.01,3.447087211306446,84.90175801447776,33.79824198552224,39.808647990255785,39.6049,3.6501,-33.79824198552224,90.08119597712194,6.0,2022/07/21,0.4,深交所,可转债,,,0.3948
