代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127089.SZ,晶澳转债,2025/05/16,98.5,98.75,98.8,98.13,98.6,0.1,0.10152284,303,0.332054794521,4.172602739726028,0.4056795131845842,3.2267,103.25915845944,-4.65915845944,-4.5121019083940235,38.22,2.61643119,25.300889586604,73.299110413396,289.7096173733,-4.8832,1.2456,-73.299110413396,24.502320146781113,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592584,0.0,私营
123065.SZ,宝莱转债,2025/05/16,118.16,118.377,118.562,118.15,118.269,0.109,0.0922478,255,1.746575342466,1.304109589041096,2.11382526274848,-0.5072,113.80229151368,4.46670848632,3.9249723594388817,24.02,4.16319734,31.140716069942,87.128283930058,279.7889545455,34.2428,1.6779,-87.128283930058,27.363874361175423,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,0.9816,私营
118030.SH,睿创转债,2025/05/16,158.446,158.6,159.799,157.603,158.592,0.146,0.09214496,138,0.378082191781,3.624657534246576,0.630548829701372,-8.7832,105.69530945713,52.89669054287,50.046393557629806,39.52,2.53036437,145.774291497976,12.817708502024,8.7928456865,44.9326,4.8548,-12.817708502024,137.91935729853935,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.176,私营
118018.SH,瑞科转债,2025/05/16,106.447,106.45,106.98,106.299,106.545,0.098,0.0920646,272,0.447123287671,3.2575342465753425,0.5631423342249754,2.109,90.421907471785,16.123092528215,17.830958203625602,30.91,3.23519896,43.351666127467,63.193333872533,145.7691007463,-32.7452,3.0098,-63.193333872533,47.943764226599995,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
113625.SH,江山转债,2025/05/16,115.792,115.91,116.189,115.761,115.894,0.102,0.08808899,340,1.397260273973,2.0712328767123287,1.2942861580409684,2.5676,115.60705687176,0.28694312824,0.2482055473121323,20.03,4.99251123,72.09186220669,43.80213779331,60.7587825485,184.808,1.9957,-43.80213779331,62.35939583399281,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1229,私营
118031.SH,天23转债,2025/05/16,98.264,98.12,98.655,97.967,98.35,0.086,0.08751934,93,0.254794520548,3.747945205479452,1.0167768174885612,5.3894,109.93637373425,-11.58637373425,-10.5391631001563,25.0,4.0,55.12,43.23,78.4288824383,-5.6892,1.2219,-43.23,50.138091814126945,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
113661.SH,福22转债,2025/05/16,116.782,116.979,117.196,116.618,116.884,0.102,0.08734223,176,0.192876712329,3.5205479452054798,0.342219636562746,-0.7932,105.38489116484,11.49910883516,10.911534573939472,15.0,6.66666667,84.266666666667,32.617333333333,38.707278481,20.5513,2.0242,-32.617333333333,79.96086131062138,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.2447,私营
123049.SZ,维尔转债,2025/05/16,112.299,112.305,112.563,112.199,112.385,0.086,0.07658127,34,0.279452054795,0.9095890410958904,16.016372291675935,5.4929,109.14518204239,3.23981795761,2.9683563644171795,3.55,28.16901408,91.267605633803,21.117394366197,23.1378858025,-11.5697,0.9317,-21.117394366197,83.62037052478993,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1732,私营
128120.SZ,联诚转债,2025/05/16,135.2,135.0,136.445,134.7,135.3,0.1,0.0739645,304,1.832328767123,1.16986301369863,1.6260162601626016,-13.6864,105.78746461237,29.51253538763,27.89795132700347,11.59,8.6281277,122.346850733391,12.953149266609,10.587235543,-62.9822,1.7872,-12.953149266609,115.65344833785218,6.0,2020/07/17,0.5,深交所,可转债,A,1.704829,0.3045,中外合资
113679.SH,芯能转债,2025/05/16,108.952,108.952,109.133,108.885,109.026,0.074,0.06791982,203,0.278082191781,4.446575342465754,0.458606204024728,2.2235,103.85765702687,5.16834297313,4.976371623512409,12.95,7.72200772,64.478764478764,44.547235521236,69.0882275449,37.8478,2.0134,-44.547235521236,62.08378498475282,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2394,私营
123122.SZ,富瀚转债,2025/05/16,114.718,114.789,115.158,114.515,114.793,0.075,0.06537771,284,1.167123287671,2.2246575342465755,1.3066998858815433,1.4672,106.52951960758,8.26348039242,7.756986441748696,91.82,1.08908734,50.936615116532,63.856384883468,125.3644058157,185.4808,4.0188,-63.856384883468,47.81455441098944,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802823,0.0,私营
118049.SH,汇成转债,2025/05/16,134.697,134.897,135.898,134.5,134.785,0.088,0.06533182,283,0.155068493151,5.227397260273973,0.1483844641466039,-2.7905,97.420198106404,37.364801893596,38.354265973454005,7.61,13.14060447,125.492772667543,9.292227332457,7.404591623,49.2915,2.4922,-9.292227332457,128.81596948763917,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.4865,0.1588,中外合资
113666.SH,爱玛转债,2025/05/16,125.623,125.651,126.528,125.535,125.701,0.078,0.06209054,83,0.227397260274,3.775342465753425,0.7955386194222799,-2.531,105.27158957184,20.42941042816,19.40638543718241,38.79,2.57798402,103.248259860789,22.452740139211,21.7463617978,14.2679,3.7486,-22.452740139211,98.07799072923635,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99503,0.2058,私营
118040.SH,宏微转债,2025/05/16,109.614,109.701,109.799,109.307,109.682,0.068,0.06203587,296,0.567671232877,4.191780821917808,0.6382086395215258,2.4299,89.213023115901,20.468976884099,22.943933709663387,28.52,3.50631136,56.802244039271,52.879755960729,93.0944839506,795.6086,3.3325,-52.879755960729,63.67034997286935,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6403,私营
123119.SZ,康泰转2,2025/05/16,118.331,118.388,119.15,118.152,118.4,0.069,0.05831101,306,1.257534246575,2.1643835616438354,1.266891891891892,-1.2419,110.45510252305,7.94489747695,7.192875019324744,15.82,6.32111252,89.759797724399,28.640202275601,31.9076056338,176.7442,1.7291,-28.640202275601,81.263604554319,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.2039,私营
118039.SH,煜邦转债,2025/05/16,126.119,126.16,127.076,125.802,126.184,0.065,0.05153863,301,0.577260273973,4.178082191780822,0.5547454510873011,-1.5261,87.429902820133,38.754097179867,44.32590673192749,10.07,9.93048659,109.533267130089,16.650732869911,15.2015303717,126.6872,3.3918,-16.650732869911,125.28124085351963,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.375,私营
113660.SH,寿22转债,2025/05/16,112.562,112.693,112.922,112.336,112.62,0.058,0.05152716,181,0.495890410959,3.506849315068493,0.887941751021133,0.9902,104.69183701633,7.92816298367,7.5728568813186,37.11,2.69469146,57.20829964969,55.41170035031,96.8595478097,18.0248,1.8431,-55.41170035031,54.644470170837245,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97691,0.4004,私营
113647.SH,禾丰转债,2025/05/16,114.405,114.557,114.752,113.917,114.462,0.057,0.049823,25,0.102739726027,2.934246575342466,1.310478586779892,0.2525,108.51093766249,5.95106233751,5.484297219898745,10.14,9.86193294,84.91124260355,29.55075739645,34.8019372822,16.6531,1.1574,-29.55075739645,78.25132141762154,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.1704,私营
123126.SZ,瑞丰转债,2025/05/16,123.43,123.429,123.679,123.22,123.49,0.06,0.04861055,249,2.046575342466,2.32054794520548,2.4293465057899426,1.0786,113.31778241867,10.17221758133,8.976717832111447,11.69,8.55431993,82.720273738238,40.769726261762,49.2862564633,114.5849,2.2679,-40.769726261762,72.99849323967108,6.0,2021/09/10,0.5,深交所,可转债,A,3.398662,0.2999,私营
127054.SZ,双箭转债,2025/05/16,118.399,118.456,118.6,118.137,118.456,0.057,0.0481423,95,0.390410958904,2.742465753424657,1.2662929695414331,-0.9947,108.98911132071,9.46688867929,8.686086678358953,7.06,14.16430595,91.784702549575,26.671297450425,29.0585432099,25.8354,1.2253,-26.671297450425,84.214561837733,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1852,私营
123031.SZ,晶瑞转债,2025/05/16,267.728,267.82,270.99,266.9,267.853,0.125,0.04668918,261,1.430136986301,0.2876712328767123,4.1067301840935135,-203.5635,109.60617206914,158.24682793086,144.3776613519878,3.83,26.10966057,226.631853785901,41.221146214099,18.188593318,52.8531,3.7519,-41.221146214099,206.76924438428588,6.0,2019/08/29,0.4,深交所,可转债,A+,0.525767,2.5804,中外合资
123076.SZ,强力转债,2025/05/16,119.747,119.506,120.17,119.429,119.799,0.052,0.04342489,179,0.980821917808,1.5123287671232877,1.669463017220511,-2.6973,110.74494009823,9.05405990177,8.175596911009308,12.7,7.87401575,88.582677165354,31.216322834646,35.23976,-268.2824,3.4649,-31.216322834646,79.98801307471183,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2891,私营
111001.SH,山玻转债,2025/05/16,114.645,114.7,114.799,114.55,114.694,0.049,0.04274063,190,0.780821917808,2.4821917808219176,1.30782778523724,1.2761,110.4444817754,4.2495182246,3.8476510155046255,11.07,9.03342367,55.736224028907,58.957775971093,105.7799967585,107.8967,1.4876,-58.957775971093,50.46537693232355,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.3825,地方国有企业
123155.SZ,中陆转债,2025/05/16,113.59,113.533,114.238,113.227,113.637,0.047,0.04137688,278,0.91397260274,3.241095890410959,1.055994086433116,1.8736,102.44184219595,11.19515780405,10.928305821205347,31.76,3.14861461,76.353904282116,37.283095717884,48.8293245361,-29.0746,3.1251,-37.283095717884,74.5339039648143,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3166,私营
113601.SH,塞力转债,2025/05/16,117.418,117.618,117.7,116.872,117.466,0.048,0.04087959,269,1.842465753425,1.2657534246575342,2.1282754158650166,0.0233,114.83819608628,2.62780391372,2.2882664507771295,12.0,8.33333333,92.916666666667,24.549333333333,26.4208071749,-37.1804,2.5128,-24.549333333333,80.91094238092789,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17818,0.1117,私营
113579.SH,健友转债,2025/05/16,111.255,111.36,111.458,111.175,111.298,0.043,0.03864995,24,0.131506849315,0.936986301369863,8.086398677424572,-2.2036,107.21246745624,4.08553254376,3.8106879178278,24.44,4.09165303,45.090016366612,66.207983633388,146.8351288566,52.5424,2.7275,-66.207983633388,42.05669120059754,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.8045,中外合资
123206.SZ,开能转债,2025/05/16,129.501,129.55,131.462,129.12,129.55,0.049,0.03783755,301,0.412328767123,4.178082191780822,0.385951370127364,-1.6961,96.871110967889,32.678889032111,33.7344010052114,5.4,18.51851852,114.814814814815,14.735185185185,12.8338709677,36.0603,3.0712,-14.735185185185,118.52327661739525,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496821,0.2449,私营
127042.SZ,嘉美转债,2025/05/16,112.313,112.491,112.491,112.111,112.355,0.042,0.03739549,281,1.154794520548,2.232876712328767,1.3350540696898223,1.188,110.30258698698,2.05241301302,1.86071158354814,4.58,21.83406114,71.615720524017,40.739279475983,56.885945122,62.314,1.347,-40.739279475983,64.92660098032917,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.2005,中外合资
127034.SZ,绿茵转债,2025/05/16,111.621,111.612,112.1,111.343,111.654,0.033,0.02956433,17,0.116438356164,1.956164383561644,2.2390599530693036,1.7662,109.77850833514,1.87549166486,1.708432454861164,11.76,8.50340136,65.561224489796,46.092775510204,70.3049338521,22.0801,1.0155,-46.092775510204,59.72136576099742,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279019,0.2528,私营
128097.SZ,奥佳转债,2025/05/16,110.06,110.077,110.3,110.011,110.086,0.026,0.02362348,81,0.443835616438,0.7808219178082192,9.083807205275875,-0.1001,107.9829581645,2.1030418355,1.9475682748904233,9.45,10.58201058,71.428571428571,38.657428571429,54.1204,526.8474,0.9629,-38.657428571429,66.14800394684273,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582692,0.3589,私营
123113.SZ,仙乐转债,2025/05/16,114.833,114.94,115.0,113.496,114.86,0.027,0.0235124,28,0.153424657534,1.926027397260274,1.7412502176562772,0.0638,109.42912795854,5.43087204146,4.9629126565987285,41.96,2.38322212,74.547187797903,40.312812202097,54.0769053708,27.0318,3.106,-40.312812202097,68.12371549387389,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248194,0.2964,私营
123177.SZ,测绘转债,2025/05/16,141.941,144.63,146.73,141.872,141.974,0.033,0.0232491,76,0.208219178082,3.7945205479452055,0.7043543183963261,-4.5142,98.063646963584,43.910353036416,44.77740161216127,13.18,7.58725341,122.610015174507,19.363984825493,15.7931509901,139.2526,2.0117,-19.363984825493,125.03105785983904,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29906,0.3346,私营
113674.SH,华设转债,2025/05/16,121.224,121.5,122.022,121.01,121.249,0.025,0.02062298,300,0.41095890411,4.18082191780822,0.4123745350477117,-0.9081,106.42427140881,14.82472859119,13.929837991789888,8.55,11.69590643,87.251461988304,33.997538011696,38.9650067024,22.0275,0.9795,-33.997538011696,81.98455186330847,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2457,私营
123063.SZ,大禹转债,2025/05/16,130.5,130.201,132.333,130.103,130.525,0.025,0.01915709,293,2.006849315068,1.2,1.915341888527102,-5.2349,118.96897896125,11.55602103875,9.7134741675088,3.71,26.9541779,126.954177897574,3.570822102426,2.8126857749,125.3897,2.0166,-3.570822102426,106.71200089808696,6.0,2020/07/28,0.4,深交所,可转债,AA-,5.30095,0.0001,私营
127070.SZ,大中转债,2025/05/16,114.403,114.529,114.681,114.255,114.424,0.021,0.01835616,273,0.747945205479,3.254794520547945,0.8739425295392576,0.5115,108.57654407822,5.84745592178,5.38556091596304,10.96,9.12408759,78.284671532847,36.139328467153,46.163990676,14.3896,1.9858,-36.139328467153,72.10090558458894,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.2025,私营
123130.SZ,设研转债,2025/05/16,116.78,119.4,121.3,116.115,116.8,0.02,0.01712622,187,0.768493150685,2.4904109589041097,1.284246575342466,-0.5264,109.60265317518,7.19734682482,6.566763318508672,8.05,12.42236025,82.608695652174,34.191304347826,41.3894736842,-51.9121,0.8484,-34.191304347826,75.37107292479403,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754057,0.231,私营
127027.SZ,能化转债,2025/05/16,113.632,113.698,113.849,113.402,113.65,0.018,0.01584061,158,0.779178082192,1.56986301369863,1.5838099428068633,-1.0506,108.83020931234,4.81979068766,4.428725000268373,3.0,33.33333333,80.666666666667,32.983333333333,40.8884297521,63.4092,0.7688,-32.983333333333,74.1215763310311,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463803,0.2566,地方国有企业
113680.SH,丽岛转债,2025/05/16,111.546,111.655,111.776,111.217,111.563,0.017,0.01524035,183,0.200547945205,4.501369863013698,0.3585418104568719,1.8006,94.817834001229,16.745165998771,17.66035490597049,12.91,7.74593338,74.980635166538,36.582364833462,48.7890836777,-41.2439,1.3087,-36.582364833462,79.07862055313996,6.0,2023/11/15,0.2,上交所,可转债,A+,2.99989,0.3592,私营
113039.SH,嘉泽转债,2025/05/16,129.388,129.357,130.118,129.04,129.405,0.017,0.01313878,266,1.311780821918,1.273972602739726,1.3909818013214328,-12.2372,107.28645979992,22.11854020008,20.616338950254455,3.16,31.64556962,118.037974683544,11.367025316456,9.6299731903,9.4736,1.3167,-11.367025316456,110.02131574075112,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87651,0.1813,私营
113648.SH,巨星转债,2025/05/16,115.474,115.378,115.88,115.091,115.483,0.009,0.00779396,22,0.090410958904,2.9424657534246577,1.2988924776806976,-0.5207,104.37753071894,11.10546928106,10.639712593856983,25.21,3.96667989,80.602935343118,34.880064656882,43.2739384843,19.9864,3.2676,-34.880064656882,77.22249682276883,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.296,私营
113665.SH,汇通转债,2025/05/16,106.217,106.19,106.462,106.0,106.225,0.008,0.00753175,153,0.419178082192,3.5835616438356164,0.9413979759943516,3.4076,107.05487108549,-0.82987108549,-0.7751829291609684,8.09,12.36093943,57.601977750309,48.623022249691,84.4120708155,-13.1123,2.0628,-48.623022249691,53.80603158571853,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.0,私营
127108.SZ,太能转债,2025/05/16,112.2,112.499,112.499,111.81,112.206,0.006,0.00534759,50,0.027397260274,5.865753424657534,0.178243587686933,0.7421,103.28964110032,8.91635889968,8.63238443342057,5.67,17.6366843,77.248677248677,34.957322751323,45.2529726027,14.8497,0.7224,-34.957322751323,74.78840707138218,6.0,2025/03/28,0.2,深交所,可转债,AA+,29.5,0.1859,中央企业
123093.SZ,金陵转债,2025/05/16,123.189,123.2,123.445,123.066,123.195,0.006,0.00487056,118,1.131506849315,0.1726027397260274,1.401053124932262,0.1499,100.96031831422,22.23468168578,22.023188968737927,20.0,5.0,71.7,51.495,71.820083682,-272.4892,2.249,-51.495,71.01800112876748,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.4488,私营
117205.SZ,23希望E1,2025/05/16,107.0,107.0,107.0,107.0,107.0,0.0,0.0,56,0.230136986301,0.8493150684931506,9.345794392523363,3.0414,108.38132138277,-1.38132138277,-1.274501330253754,13.0,7.69230769,74.153846153846,32.846153846154,44.2946058091,24.5285,1.9618,-32.846153846154,68.41939663381393,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,57.555,0.0,私营
123132.SZ,回盛转债,2025/05/16,162.9,162.9,162.9,162.9,162.9,0.0,0.0,151,0.620547945205,0.0136986301369863,0.3910290370594598,-2790.1794,100.57632340459,62.32367659541,61.96654887124829,15.0,6.66666667,158.8,4.1,2.5818639798,24.6671,2.9409,-4.1,157.89004273022854,6.0,2021/12/17,0.4,深交所,可转债,AA-,0.063691,0.0001,私营
117221.SZ,24恒健EB,2025/05/16,108.375,108.375,108.375,108.375,108.375,0.0,0.0,22,0.000602739726,1.9424657534246577,0.0092272202998847,-1.8477,100.61441151092,7.76058848908,7.713197714462325,4.16,24.03846154,86.057692307692,22.317307692308,25.9329608939,14.9381,1.4759,-22.317307692308,85.5321727925148,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2475,地方国有企业
117219.SZ,24船材EB,2025/05/16,99.435,99.435,99.435,99.435,99.435,0.0,0.0,127,0.003479452055,1.654794520547945,0.0100568210388696,2.1614,99.821095934372,-0.386095934372,-0.3867879136749221,21.53,4.64468184,52.252670692058,47.182329307942,90.2964933333,13.9727,1.3737,-47.182329307942,52.34632038743778,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0,中央企业
117215.SZ,23万泽EB02,2025/05/16,107.837,107.837,107.837,107.837,107.837,0.0,0.0,174,3.575342465753,1.526027397260274,6.954941253929541,2.1943,111.91947484255,-4.08247484255,-3.647689419820176,19.77,5.05816894,77.339403136065,30.497596863935,39.4334525834,26.5094,5.1665,-30.497596863935,69.10272161736573,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/05/16,102.5,102.5,102.5,102.5,102.5,0.0,0.0,163,0.13397260274,0.5561643835616439,4.195121951219512,2.9187,103.30401435819,-0.80401435819,-0.778299239565086,32.19,3.10655483,34.948741845294,67.551258154706,193.2866666667,13.9727,1.3737,-67.551258154706,33.83096200319464,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
123224.SZ,宇邦转债,2025/05/16,122.2,122.325,123.48,122.2,122.2,0.0,0.0,240,0.26301369863,4.345205479452055,0.3273322422258592,-0.4052,95.256805473362,26.943194526638,28.28479749320641,36.94,2.70709258,86.491608012994,35.708391987006,41.2853834116,26.0935,1.9572,-35.708391987006,90.79835039941672,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848469,0.4189,私营
117203.SZ,22泽EB04,2025/05/16,101.505,101.505,101.505,101.505,101.505,0.0,0.0,147,2.819178082192,0.1863013698630137,4.043258547895276,4.2749,103.77726482556,-2.27226482556,-2.1895593696552584,19.77,5.05816894,77.339403136065,24.165596863935,31.2461641596,26.5094,5.1665,-24.165596863935,74.52441848998949,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0001,私营
128117.SZ,道恩转债,2025/05/16,135.855,135.855,135.855,135.855,135.855,0.0,0.0,4,,-0.0082191780821917,,,,,,11.76,8.50340136,156.292517006803,-20.437517006803,-13.0764526659,49.6392,2.7185,20.437517006803,,6.0,2020/07/02,0.4,深交所,可转债,AA-,0.0,,私营
117172.SZ,20太控E1,2025/05/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,70,1.534246575342,0.3150684931506849,9.0,23.3376,108.41862282095,-8.41862282095,-7.764923222510486,7.1,14.08450704,87.042253521127,12.957746478873,14.8867313916,-58.1629,4.0957,-12.957746478873,80.28348936406854,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
404002.NQ,搜特退债,2025/05/16,2.362,2.362,2.362,2.362,2.362,0.0,0.0,66,0.356164383562,,508.04403048264174,5647.5425,64.570775970309,-62.208775970309,-96.341998428072,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/05/16,100.505,100.505,100.505,100.505,100.505,0.0,0.0,174,3.33698630137,0.1863013698630137,4.5986944014916675,5.7814,104.29344733654,-3.78844733654,-3.6324883617234582,20.82,4.80307397,73.439000960615,27.065999039385,36.8550752126,26.5094,5.1665,-27.065999039385,70.41573831924251,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/05/16,115.0,115.0,115.0,115.0,115.0,0.0,0.0,146,1.76,0.6027397260273972,7.304347826086957,-11.8791,107.27862595415,7.72137404585,7.197495285920283,30.37,3.29272308,90.121830754034,24.878169245966,27.6050420168,67.7882,4.0601,-24.878169245966,84.0072567601223,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.4,私营
117197.SZ,22盛EB01,2025/05/16,110.5,110.5,110.5,110.5,110.5,0.0,0.0,296,0.486575342466,0.1917808219178082,10.85972850678733,4.7612,111.63803987052,-1.13803987052,-1.0194015156840095,30.0,3.33333333,38.533333333333,71.966666666667,186.7647058824,-17.0948,0.919,-71.966666666667,34.51631126632528,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/05/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,206,0.282191780822,1.4383561643835616,0.5,3.6017,102.7372791121,-2.7372791121,-2.6643484582779977,16.91,5.91366056,66.35127143702,33.64872856298,50.7130124777,18.3098,1.6885,-33.64872856298,64.58344235943991,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/05/16,105.55,105.55,105.55,105.55,105.55,0.0,0.0,259,1.064383561644,1.2931506849315069,1.4211274277593557,1.0146,105.48541248111,0.06458751889,0.0612288631867142,9.84,10.16260163,77.642276422764,27.907723577236,35.9439790576,13.0126,0.8978,-27.907723577236,73.60475216103262,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0983,地方国有企业
117207.SZ,23华强E1,2025/05/16,123.19,123.19,123.19,123.19,123.19,0.0,0.0,335,4.405479452055,0.084931506849315,7.143436967286306,-173.44,108.64483241632,14.54516758368,13.387813539022137,30.32,3.29815303,90.270448548813,32.919551451187,36.4676945561,67.7882,4.0601,-32.919551451187,83.08765961633817,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,1.7351,私营
810010.NQ,紫光定转,2025/05/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,157,1.709589041096,2.572602739726028,4.0,4.7117,106.42124370862,-6.42124370862,-6.033798783822977,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/05/16,115.77,115.77,115.77,115.77,115.77,0.0,0.0,20,0.054794520548,0.947945205479452,3.4551265440096746,-10.7698,102.27468295675,13.49531704325,13.195168787721308,26.2,3.81679389,103.053435114504,12.716564885496,12.3397777778,27.8871,4.9808,-12.716564885496,100.76143199396014,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.2849,私营
117225.SZ,24锦隆EB01,2025/05/16,114.825,114.825,114.825,114.825,114.825,0.0,0.0,166,0.227397260274,2.547945205479452,0.4354452427607228,-2.6435,102.00174751977,12.82325248023,12.571600773550076,9.8,10.20408163,79.183673469388,35.641326530612,45.0109536082,8.5292,1.2949,-35.641326530612,77.62972242611883,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.3684,私营
117196.SZ,22开山EB,2025/05/16,106.7803,106.7803,106.7803,106.7803,106.7803,0.0,0.0,314,0.860273972603,0.1424657534246575,9.365023323590588,15.3858,109.73697528161,-2.95667528161,-2.6943291210847566,15.8,6.32911392,62.784810126582,43.995489873418,70.0734616935,27.9028,1.5005,-43.995489873418,57.21390622027072,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
810008.NQ,四联定转,2025/05/16,95.0,95.0,95.0,95.0,95.0,0.0,0.0,365,4.986301369863,0.0027397260273972,5.263157894736842,3842.1047,104.98733837178,-9.98733837178,-9.512897961478886,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117216.SZ,23航发EB,2025/05/16,102.655,102.655,102.655,102.655,102.655,0.0,0.0,168,0.230136986301,1.5424657534246575,0.487068335687497,2.583,103.9780327574,-1.3230327574,-1.2724156461844975,26.83,3.72717108,70.704435333582,31.950564666418,45.1889114391,42.4848,1.9964,-31.950564666418,67.99939704432428,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/05/16,106.4489,106.4489,106.4489,106.4489,106.4489,0.0,0.0,55,0.301369863014,0.852054794520548,5.636507281897699,-0.8249,104.41805195779,2.03084804221,1.9449204463524667,26.98,3.70644922,51.000741289844,55.448158710156,108.720299564,27.7213,1.6404,-55.448158710156,48.84283927309864,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.5876,私营
117208.SZ,23焦煤EB,2025/05/16,103.029,103.029,103.029,103.029,103.029,0.0,0.0,164,0.008054794521,1.1972602739726028,0.0097060051053587,1.2008,102.24995788366,0.77904211634,0.7618996941068612,9.82,10.18329939,64.867617107943,38.161382892057,58.8296357928,13.275,0.9716,-38.161382892057,63.44023846127093,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.2644,地方国有企业
117222.SZ,24广州数字科技EB,2025/05/16,113.105,113.105,113.105,113.105,113.105,0.0,0.0,21,0.017260273973,1.9452054794520548,0.265240263471995,-3.4805,101.65464758287,11.45035241713,11.26397335428815,14.32,6.98324022,83.72905027933,29.37594972067,35.0845371143,30.9338,2.3356,-29.37594972067,82.3661802684163,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.3485,地方国有企业
