代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113574.SH,华体转债,2024/06/25,111.783,111.741,114.121,111.5,112.239,0.456,0.4079332277716647,87,0.524383561644,1.7643835616438357,1.960102994502802,-0.0199,101.83471912,10.40428088,10.216830733082107,30.53,3.275466754012447,42.15525712414019,70.08374287585981,166.2514895104895,160.7668,2.3722,-70.08374287585981,41.395761178920985,6.0,2020/03/31,0.5,上交所,可转债,null,null
113666.SH,爱玛转债,2024/06/25,113.33,113.23,115.301,113.214,113.79,0.46,0.405894291008559,124,0.168493150685,4.663934426229508,0.4394059231918446,0.1932,102.89731066,10.89268934,10.58598059573426,39.64,2.5227043390514634,74.3188698284561,39.4711301715439,53.11050916496945,13.1347,3.2625,-39.4711301715439,72.22625096007158,6.0,2023/02/23,0.3,上交所,可转债,null,null
123031.SZ,晶瑞转债,2024/06/25,327.97,328.0,329.313,326.012,329.298,1.328,0.4049150836966795,302,1.484383561644,1.1775956284153004,0.5466173496346775,-60.0665,106.11820316,223.17979684,210.31245365462897,3.83,26.109660574412526,187.72845953002607,141.56954046997387,75.41186926286508,-211.0837,2.9485,-141.56954046997387,176.90504921853795,6.0,2019/08/29,0.4,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/06/25,123.7,123.501,124.915,123.501,124.199,0.499,0.4033953112368633,249,2.038356164384,2.3224043715846996,2.415478385494247,0.8204,111.4597266,12.7392734,11.42948559861262,34.95,2.861230329041488,43.261802575107296,80.9371974248927,187.0869742063492,14.8059,1.5382,-80.9371974248927,38.81384235793316,6.0,2020/10/21,0.5,深交所,可转债,null,null
127055.SZ,精装转债,2024/06/25,103.033,102.724,104.44,102.522,103.448,0.415,0.4027835741946754,125,0.339726027397,3.66120218579235,0.9666692444513184,4.0982,105.33777879,-1.88977879,-1.7940180737695617,18.5,5.405405405405404,81.67567567567566,21.772324324324323,26.65704831237591,-92.4513,1.7751,-21.772324324324323,77.53692608091085,6.0,2022/02/22,0.3,深交所,可转债,null,null
128095.SZ,恩捷转债,2024/06/25,107.06,106.5,107.999,106.5,107.48,0.42,0.3923033812815243,136,0.665753424658,1.6311475409836065,1.6747301823595089,2.4703,107.90149594,-0.42149594,-0.3906303025069997,64.73,1.544878727019929,50.48663679901128,56.99336320098872,112.88801713586292,50.5135,1.1868,-56.99336320098872,46.78956149698334,6.0,2020/02/11,0.4,深交所,可转债,null,null
113684.SH,湘泵转债,2024/06/25,125.004,125.002,126.9,124.831,125.488,0.484,0.3871876099964801,86,0.047123287671,5.767123287671232,0.1593777891113094,-1.0915,90.64061154,34.84738846,38.4456678611681,16.99,5.885815185403177,94.70276633313713,30.78523366686286,32.50721690490988,18.5141,1.8884,-30.78523366686286,104.48160567776453,6.0,2024/04/01,0.2,上交所,可转债,null,null
110067.SH,华安转债,2024/06/25,110.33,110.563,111.0,110.326,110.757,0.427,0.3870207559140759,106,0.435616438356,1.7123287671232876,1.354316205747718,-1.2048,104.78873955,5.96826045,5.695516975993629,6.02,16.611295681063122,72.75747508305648,37.99952491694352,52.227657534246575,18.4119,0.9791,-37.99952491694352,69.43253196431493,6.0,2020/03/12,0.2,上交所,可转债,null,null
123113.SZ,仙乐转债,2024/06/25,108.79,108.0,109.3,107.55,109.2,0.41,0.3768728743450684,68,0.279452054795,2.8164383561643835,1.3736263736263736,2.3613,105.99495836,3.20504164,3.0237680070729733,42.12,2.3741690408357075,61.84710351377018,47.35289648622982,76.56445297504798,24.3807,2.7751,-47.35289648622982,58.34909930688724,6.0,2021/04/19,0.4,深交所,可转债,null,null
113051.SH,节能转债,2024/06/25,116.996,116.8,119.723,116.8,117.43,0.434,0.3709528530889944,5,0.020547945205,2.989041095890411,1.2773567231542196,-1.2075,106.08096535,11.34903465,10.698464717544164,3.44,29.069767441860463,85.17441860465117,32.25558139534884,37.87003412969283,10.9674,1.1227,-32.25558139534884,80.29189621684675,6.0,2021/06/21,0.2,上交所,可转债,null,null
127016.SZ,鲁泰转债,2024/06/25,112.302,112.36,114.6,111.74,112.716,0.414,0.3686488219265908,78,0.384657534247,1.7890410958904108,1.5969338869370808,0.042,108.56858444,4.14741556,3.820088086615933,8.74,11.441647597254004,78.37528604118994,34.34071395881007,43.81574306569343,20.5115,0.6087,-34.34071395881007,72.1896545353815,6.0,2020/04/09,0.3,深交所,可转债,null,null
127070.SZ,大中转债,2024/06/25,115.6,115.5,116.988,115.5,116.025,0.425,0.3676470588235294,314,0.428767123288,4.144808743169399,0.4309416074121956,0.1641,106.1841271,9.8408729,9.267743841536932,11.06,9.041591320072333,86.98010849909583,29.04489150090416,33.39256756756757,15.0098,2.4528,-29.04489150090416,81.91441684799219,6.0,2022/08/17,0.3,深交所,可转债,null,null
123229.SZ,艾录转债,2024/06/25,117.458,117.112,119.248,115.001,117.884,0.426,0.362682831309915,247,0.202191780822,5.327868852459016,0.2544874622510264,0.5166,87.39529035,30.48870965,34.88598702275494,10.1,9.900990099009901,100.0,17.884,17.884,35.5436,3.4002,-17.884,114.4226417688193,6.0,2023/10/23,0.3,深交所,可转债,null,null
123165.SZ,回天转债,2024/06/25,101.3,101.3,102.177,101.0,101.665,0.365,0.3603158933859822,243,0.331506849315,4.338797814207649,0.4918113411695273,3.9772,102.88593904,-1.22093904,-1.1866918369917616,15.35,6.514657980456025,50.87947882736156,50.78552117263844,99.8153329065301,13.7624,1.5791,-50.78552117263844,49.45231515803208,6.0,2022/10/27,0.3,深交所,可转债,null,null
110089.SH,兴发转债,2024/06/25,111.053,111.053,112.58,110.971,111.443,0.39,0.3511836690589178,278,0.379452054795,4.243169398907104,0.4486598530190321,0.7165,104.2976191,7.1453809,6.850953033883781,29.4,3.4013605442176873,66.9047619047619,44.53823809523809,66.56960854092527,14.2174,1.0321,-44.53823809523809,64.14792828646834,6.0,2022/09/22,0.2,上交所,可转债,null,null
127060.SZ,湘佳转债,2024/06/25,85.8,85.353,87.399,84.508,86.1,0.3,0.3496503496503496,68,0.14904109589,3.816438356164384,0.9291521486643436,7.6596,91.41516985,-5.31516985,-5.814319284995564,30.26,3.3046926635822866,48.711169861202904,37.38883013879709,76.7561736770692,-27.0758,1.3812,-37.38883013879709,53.28565263416497,6.0,2022/04/19,0.2,深交所,可转债,null,null
123163.SZ,金沃转债,2024/06/25,106.692,107.0,108.188,106.431,107.056,0.364,0.3411689723690623,256,0.48904109589,4.303278688524591,0.6538633985951277,3.0,86.37441215,20.68158785,23.94411415973961,26.93,3.713330857779428,79.27961381359079,27.77638618640921,35.035975644028106,67.732,2.4552,-27.77638618640921,91.78599522728072,6.0,2022/10/14,0.5,深交所,可转债,null,null
128117.SZ,道恩转债,2024/06/25,108.57,108.51,109.395,108.302,108.936,0.366,0.3371096988118264,360,1.475342465753,2.0191256830601088,1.3769552764926196,5.6789,113.70177541,-4.76577541,-4.191469651916141,27.91,3.582945180938732,32.42565388749552,76.51034611250448,235.95621657458565,28.7128,1.3699,-76.51034611250448,28.518159695018888,6.0,2020/07/02,0.4,深交所,可转债,null,null
127059.SZ,永东转2,2024/06/25,103.85,103.331,105.0,103.331,104.2,0.35,0.3370245546461242,79,0.216438356164,3.7863013698630135,0.9596928982725528,3.7549,104.79759459,-0.59759459,-0.5702369337177741,8.63,11.587485515643104,67.32329084588643,36.87670915411356,54.77555938037865,17.262,0.9549,-36.87670915411356,64.2412558315633,6.0,2022/04/08,0.4,深交所,可转债,null,null
128132.SZ,交建转债,2024/06/25,113.499,113.0,114.698,113.0,113.869,0.37,0.3259940616216882,285,1.167123287671,2.2240437158469946,1.3173032168544556,0.5739,109.83042668,4.03857332,3.67709881685766,13.15,7.604562737642586,75.28517110266158,38.5838288973384,51.25023737373737,-121.4835,1.9962,-38.5838288973384,68.54673461481777,6.0,2020/09/15,0.4,深交所,可转债,null,null
127091.SZ,科数转债,2024/06/25,109.68,109.678,111.196,109.45,110.037,0.357,0.3254923413566739,308,0.252328767123,5.16120218579235,0.272635568036206,1.0651,102.6353095,7.4016905,7.211641428333198,34.55,2.894356005788712,60.86830680173661,49.168693198263384,80.77880884450784,32.9958,2.2748,-49.168693198263384,59.30542529492408,6.0,2023/08/23,0.3,深交所,可转债,null,null
113638.SH,台21转债,2024/06/25,110.614,110.501,111.303,109.689,110.974,0.36,0.3254560905491167,180,0.490410958904,3.5109289617486334,0.9011119721736622,1.3709,107.40661264,3.56738736,3.321385222301896,16.44,6.082725060827251,62.34793187347932,48.62606812652068,77.99146926829268,15.2324,2.0128,-48.62606812652068,58.048504036203,6.0,2021/12/29,0.3,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/06/25,120.288,120.402,122.635,120.194,120.67,0.382,0.3175711625432295,311,1.27397260274,2.1530054644808745,1.2430595839893923,-2.9009,108.19591117,12.47408883,11.529168427077076,5.46,18.315018315018317,101.28205128205128,19.38794871794872,19.14253164556962,122.4303,1.3459,-19.38794871794872,93.60986952909384,6.0,2020/08/20,0.3,深交所,可转债,null,null
123010.SZ,博世转债,2024/06/25,107.408,107.402,107.8,107.402,107.745,0.337,0.3137568896171607,357,1.950684931507,0.0273224043715846,7.424938512227945,8.6626,107.79094246,-0.04594246,-0.0426218186347602,4.67,21.413276231263385,97.4304068522484,10.314593147751607,10.586626373626371,8.7873,1.1794,-10.314593147751607,90.38830594546819,6.0,2018/07/05,0.4,深交所,可转债,null,null
128109.SZ,楚江转债,2024/06/25,108.8,108.999,110.6,108.51,109.139,0.339,0.3115808823529411,22,0.108493150685,1.9424657534246572,1.6492729455098545,1.2584,107.14129269,1.99770731,1.864554048064473,8.07,12.391573729863692,80.9169764560099,28.222023543990087,34.87775344563553,21.0767,1.3588,-28.222023543990087,75.5236141215256,6.0,2020/06/04,0.4,深交所,可转债,null,null
113678.SH,中贝转债,2024/06/25,115.067,115.059,115.752,114.67,115.409,0.342,0.2972181424735154,251,0.13698630137,5.316939890710383,0.1732967099619613,0.9274,87.43807611,27.97092389,31.989409116014457,32.88,3.0413625304136254,76.8552311435523,38.55376885644769,50.164144044321326,45.5903,4.4646,-38.55376885644769,87.89675455217689,6.0,2023/10/19,0.2,上交所,可转债,null,null
123012.SZ,万顺转债,2024/06/25,105.31,105.405,105.957,105.33,105.618,0.308,0.2924698509163422,342,1.868493150685,0.0683060109289617,5.680849855138328,5.2951,105.80700975,-0.18900975,-0.1786363213993012,5.92,16.89189189189189,67.56756756756756,38.05043243243243,56.31464,-52.0237,0.6713,-38.05043243243243,63.85925443618122,6.0,2018/07/20,0.4,深交所,可转债,null,null
118013.SH,道通转债,2024/06/25,112.893,112.515,114.424,112.515,113.213,0.32,0.2834542442844109,354,0.483561643836,4.03551912568306,0.4416453940801851,1.4412,109.21328026,3.99971974,3.662301627126313,34.32,2.9137529137529135,67.13286713286713,46.080132867132875,68.64019791666666,20.8641,3.3861,-46.080132867132875,61.469508994736174,6.0,2022/07/08,0.3,上交所,可转债,null,null
113631.SH,皖天转债,2024/06/25,125.832,125.3,126.32,124.848,126.177,0.345,0.2741750905969864,231,0.378082191781,3.371584699453552,0.4755224803252573,-3.0404,105.68392537,20.49307463,19.390909789027646,7.21,13.869625520110956,111.51178918169208,14.665210818307903,13.151264925373134,9.0073,1.2457,-14.665210818307903,105.51442784821695,6.0,2021/11/08,0.2,上交所,可转债,null,null
123196.SZ,正元转02,2024/06/25,92.649,92.071,96.701,91.6,92.9,0.251,0.2709149586072164,69,0.075616438356,4.813698630136986,0.4305705059203444,5.4178,89.88332511,3.01667489,3.356211940655474,21.95,4.555808656036447,60.59225512528474,32.30774487471526,53.31992481203008,-44.986,1.8542,-32.30774487471526,67.41212015813991,6.0,2023/04/18,0.2,深交所,可转债,null,null
113649.SH,丰山转债,2024/06/25,96.063,95.0,97.853,94.0,96.322,0.259,0.2696147319987924,365,0.598356164384,4.005464480874317,0.6229106538485496,5.8011,104.44734982,-8.12534982,-7.779373851038702,13.73,7.283321194464677,60.23306627822287,36.08893372177713,59.915484885126965,-31.3157,0.9213,-36.08893372177713,57.66835288978218,6.0,2022/06/27,0.3,上交所,可转债,null,null
128135.SZ,洽洽转债,2024/06/25,112.803,112.553,113.411,112.553,113.106,0.303,0.2686098773968777,250,1.023287671233,2.319672131147541,1.3261895920640814,1.9901,112.42900101,0.67699899,0.6021569025057727,57.19,1.7485574401119075,50.42839657282742,62.67760342717258,124.29029611650483,15.201,2.6122,-62.67760342717258,44.85354856825781,6.0,2020/10/20,0.3,深交所,可转债,null,null
127067.SZ,恒逸转2,2024/06/25,103.0,102.607,104.39,101.8,103.276,0.276,0.2679611650485436,341,0.279452054795,4.07103825136612,0.290483752275456,2.2718,103.04386821,0.23213179,0.2252747242824027,10.5,9.523809523809524,66.95238095238095,36.32361904761905,54.25291607396871,15.5757,1.055,-36.32361904761905,64.97463858396137,6.0,2022/07/21,0.2,深交所,可转债,null,null
123219.SZ,宇瞳转债,2024/06/25,122.554,122.059,124.44,120.984,122.879,0.325,0.265189222709989,320,0.262191780822,5.128415300546448,0.2441426118376614,-0.6691,87.66177744,35.21722256,40.17397728913765,12.5,8.0,105.28,17.599,16.71637537993921,27.4195,2.3233,-17.599,120.09795269330328,6.0,2023/08/11,0.3,深交所,可转债,null,null
113680.SH,丽岛转债,2024/06/25,115.49,116.0,117.212,115.358,115.796,0.306,0.2649580050220798,224,0.122191780822,5.390710382513661,0.1727175377387819,0.8183,86.24886066,29.54713934,34.25800539728544,12.91,7.74593338497289,59.56622773044152,56.22977226955848,94.39874642392716,346.8554,0.9959,-56.22977226955848,69.06320532772764,6.0,2023/11/15,0.2,上交所,可转债,null,null
127045.SZ,牧原转债,2024/06/25,115.9,115.99,117.3,115.583,116.195,0.295,0.2545297670405522,315,0.688219178082,3.1420765027322406,0.688497783897758,-1.6153,103.1198445,13.0751555,12.679572553079248,46.55,2.148227712137486,93.46938775510205,22.72561224489796,24.313427947598253,-24.9902,3.9527,-22.72561224489796,90.64151348201658,6.0,2021/08/16,0.2,深交所,可转债,null,null
113673.SH,岱美转债,2024/06/25,122.055,121.87,124.797,121.449,122.361,0.306,0.2507066486420056,344,0.281917808219,5.062841530054645,0.245176159070292,-0.8808,103.83288464,18.52811536,17.844168949210076,9.93,10.070493454179253,97.78449144008056,24.57650855991944,25.133339855818743,20.5612,3.4551,-24.57650855991944,94.1748770431546,6.0,2023/07/18,0.3,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/06/25,117.35,117.3,118.488,116.738,117.629,0.279,0.2377503195568811,307,1.257534246575,2.163934426229508,1.2751957425464808,-2.5731,106.16618413,11.46281587,10.797049892990252,3.17,31.54574132492113,94.00630914826498,23.622690851735012,25.1288355704698,9.2012,1.0854,-23.622690851735012,88.54637653092504,6.0,2020/08/24,0.3,上交所,可转债,null,null
113618.SH,美诺转债,2024/06/25,101.079,101.443,102.525,100.0,101.318,0.239,0.2364487183292276,164,0.669863013699,2.554644808743169,1.48048717898103,4.5525,104.00950905,-2.69150905,-2.587752864698288,26.35,3.7950664136622394,42.39089184060721,58.927108159392795,139.00888988361683,42.425,1.1291,-58.927108159392795,40.75674640501268,6.0,2021/01/14,0.4,上交所,可转债,null,null
123154.SZ,火星转债,2024/06/25,104.1,103.5,105.212,103.42,104.346,0.246,0.2363112391930835,326,0.445205479452,4.112021857923497,0.4791750522300806,3.5337,103.88412587,0.46187413,0.4446051079815472,32.87,3.0422878004259206,39.64101003954974,64.70498996045026,163.22739984650806,36.1444,3.3611,-64.70498996045026,38.158871442164575,6.0,2022/08/05,0.3,深交所,可转债,null,null
127025.SZ,冀东转债,2024/06/25,102.263,102.2,102.998,102.2,102.5,0.237,0.2317553758446358,234,0.76602739726,2.3633879781420766,1.170731707317073,2.5562,103.51980283,-1.01980283,-0.98512825770613,13.11,7.627765064836003,31.121281464530888,71.37871853546912,229.3566176470588,-2.4679,0.3972,-71.37871853546912,30.06311895284248,6.0,2020/11/05,0.2,深交所,可转债,null,null
128142.SZ,新乳转债,2024/06/25,106.905,106.01,108.133,106.01,107.141,0.236,0.2207567466442168,191,0.780821917808,2.480874316939891,1.400024267087296,2.3193,107.25922369,-0.11822369,-0.1102223994662589,18.38,5.44069640914037,48.74863982589771,58.392360174102286,119.78254241071429,21.4813,3.1069,-58.392360174102286,45.449368500736824,6.0,2020/12/18,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/06/25,106.999,106.59,107.317,106.278,107.229,0.23,0.2149552799558874,248,1.015068493151,2.3251366120218577,1.3988753042553785,2.4428,107.66834599,-0.43934599,-0.4080549264133819,46.8,2.1367521367521367,31.688034188034187,75.5409658119658,238.38956169925825,10.5968,2.3771,-75.5409658119658,29.431151650622837,6.0,2020/10/22,0.3,上交所,可转债,null,null
123091.SZ,长海转债,2024/06/25,109.519,108.895,110.556,108.895,109.75,0.231,0.2109223057186424,186,0.760273972603,2.4945355191256833,1.366742596810934,1.6705,108.17169826,1.57830174,1.4590708710206397,15.64,6.39386189258312,64.06649616368287,45.683503836317136,71.3063872255489,20.1568,0.928,-45.683503836317136,59.226671295936875,6.0,2020/12/23,0.3,深交所,可转债,null,null
128119.SZ,龙大转债,2024/06/25,87.376,87.376,88.354,86.586,87.56,0.184,0.2105841420985167,349,1.430136986301,2.0491803278688523,1.7131110095934217,16.2065,105.70878707,-18.14878707,-17.16866456710163,9.3,10.75268817204301,70.96774193548387,16.592258064516127,23.38,58.6718,5.3122,-16.592258064516127,67.1351397575769,6.0,2020/07/13,0.3,深交所,可转债,null,null
128071.SZ,合兴转债,2024/06/25,107.7,107.338,108.166,106.851,107.923,0.223,0.2070566388115134,315,1.548493150685,1.1420765027322404,1.6678557860696979,3.1849,109.10525126,-1.18225126,-1.0835878624968027,3.81,26.246719160104984,60.367454068241464,47.55554593175853,78.7767956521739,20.9452,0.8736,-47.55554593175853,55.32955872525752,6.0,2019/08/15,0.3,深交所,可转债,null,null
127046.SZ,百润转债,2024/06/25,106.191,105.66,108.3,105.657,106.394,0.203,0.1911649763162603,271,0.739726027397,3.262295081967213,0.9399026260879372,2.2706,106.21295298,0.18104702,0.1704566297427878,46.95,2.1299254526091587,36.44302449414271,69.9509755058573,191.94613091759203,26.4976,4.5089,-69.9509755058573,34.31128075405733,6.0,2021/09/29,0.3,深交所,可转债,null,null
113640.SH,苏利转债,2024/06/25,88.582,89.0,93.001,86.204,88.744,0.162,0.1828813980266871,131,0.356164383562,3.644808743169399,1.1268367438925448,8.6878,105.47245632,-16.72845632,-15.860497521027108,19.16,5.219206680584551,50.521920668058456,38.222079331941536,75.65444628099173,-139.6891,0.739,-38.222079331941536,47.90058222857406,6.0,2022/02/16,0.4,上交所,可转债,null,null
123184.SZ,天阳转债,2024/06/25,121.286,120.901,123.208,120.537,121.485,0.199,0.1640749962897613,95,0.104109589041,4.742465753424658,0.3292587562250483,-0.2633,101.00093041,20.48406959,20.281070190984984,11.83,8.4530853761623,107.60777683854606,13.87722316145393,12.896115475255302,14.1404,1.938,-13.87722316145393,106.54137184848342,6.0,2023/03/23,0.3,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/06/25,134.79,134.83,136.81,134.55,135.0,0.21,0.1557979078566659,228,0.621917808219,3.3797814207650276,0.7407407407407407,-4.8971,105.90455094,29.09544906,27.473275512479123,20.16,4.96031746031746,123.26388888888889,11.736111111111112,9.52112676056338,12.6792,2.1458,-11.736111111111112,116.3914938449848,6.0,2021/11/11,0.3,深交所,可转债,null,null
123011.SZ,德尔转债,2024/06/25,111.37,111.301,111.68,111.301,111.54,0.17,0.1526443386908503,344,1.879452054795,0.0628415300546448,10.758472296933837,6.5634,111.81238524,-0.27238524,-0.243609184631325,15.88,6.297229219143577,82.30478589420656,29.23521410579345,35.52067329762816,81.2958,1.2932,-29.23521410579345,73.6097219619662,6.0,2018/07/18,0.5,深交所,可转债,null,null
110079.SH,杭银转债,2024/06/25,118.819,118.819,119.75,118.501,118.998,0.179,0.1506493069290265,89,0.292602739726,2.7589041095890408,1.008420309585035,-2.5239,104.76828736,14.22971264,13.582080034490314,12.24,8.169934640522877,104.73856209150325,14.259437908496732,13.614315132605304,3.7027,0.7733,-14.259437908496732,99.97162760865358,6.0,2021/03/26,0.2,上交所,可转债,null,null
113671.SH,武进转债,2024/06/25,117.615,117.027,119.36,117.027,117.79,0.175,0.1487905454236279,352,0.288493150685,5.0409836065573765,0.2546905509805586,-0.4662,102.16472473,15.62527527,15.294197983985503,8.02,12.468827930174564,83.29177057356608,34.498229426433916,41.41853293413173,13.7734,1.3169,-34.498229426433916,81.52693681081098,6.0,2023/07/10,0.3,上交所,可转债,null,null
110075.SH,南航转债,2024/06/25,122.0,122.18,122.325,121.054,122.18,0.18,0.1475409836065573,255,0.556712328767,2.306010928961749,0.6547716483876248,-4.9628,103.73925568,18.44074432,17.77605227560468,6.17,16.207455429497568,93.67909238249594,28.500907617504048,30.423979238754324,34.6359,2.7901,-28.500907617504048,90.30245278746148,6.0,2020/10/15,0.2,上交所,可转债,null,null
111019.SH,宏柏转债,2024/06/25,106.926,106.45,108.065,106.351,107.078,0.152,0.1421543871462506,70,0.038356164384,5.810958904109588,0.1867797306636283,1.9951,91.98493586,15.09306414,16.408191187926104,7.51,13.315579227696404,76.56458055925432,30.513419440745672,39.85317913043478,124.4057,1.7619,-30.513419440745672,83.2359992899106,6.0,2024/04/17,0.2,上交所,可转债,null,null
113655.SH,欧22转债,2024/06/25,106.738,106.738,107.272,106.317,106.887,0.149,0.1395941464145852,326,0.445205479452,4.112021857923497,0.4677837342239935,2.2275,106.26606282,0.62093718,0.5843231258617171,123.69,0.8084727948904519,45.759560190799576,61.12743980920042,133.583975795053,39.5497,1.927,-61.12743980920042,43.06131136928442,6.0,2022/08/05,0.3,上交所,可转债,null,null
113615.SH,金诚转债,2024/06/25,419.288,417.688,426.55,413.361,419.866,0.578,0.1378527408368472,186,0.760273972603,2.4945355191256833,0.3572568390867562,-40.7898,109.1171739,310.7488261,284.7845256556814,12.43,8.045052292839902,404.1029766693484,15.763023330651649,3.9007441767867808,28.3234,4.132,-15.763023330651649,370.3385656227561,6.0,2020/12/23,0.4,上交所,可转债,null,null
123056.SZ,雪榕转债,2024/06/25,82.315,80.5,82.92,78.001,82.42,0.105,0.1275587681467533,2,0.013698630137,1.9972602739726029,3.0332443581654935,19.6787,105.17949785,-22.75949785,-21.638720772805055,4.2,23.809523809523807,60.714285714285715,21.705714285714283,35.75058823529412,60.6779,0.8539,-21.705714285714283,57.72444911352628,6.0,2020/06/24,0.4,深交所,可转债,null,null
113516.SH,苏农转债,2024/06/25,109.783,109.771,109.985,109.614,109.911,0.128,0.1165936438246358,329,1.797260273973,0.1038251366120218,,0.7803,109.76165015,0.14934985,0.1360674240920201,4.86,20.5761316872428,97.11934156378602,12.791658436213991,13.171072033898303,5.1395,0.5332,-12.791658436213991,88.48203487380424,6.0,2018/08/02,0.5,上交所,可转债,null,null
113053.SH,隆22转债,2024/06/25,100.999,100.7,101.985,100.622,101.114,0.115,0.1138625134902325,173,0.37698630137,3.530054644808743,0.7911861858891943,2.6174,102.59389735,-1.47989735,-1.442480876763378,58.45,1.710863986313088,24.70487596236099,76.409124037639,309.2876246537396,-11.6399,1.6188,-76.409124037639,24.080258768296996,6.0,2022/01/05,0.2,上交所,可转债,null,null
127085.SZ,韵达转债,2024/06/25,110.499,110.077,111.671,109.813,110.623,0.124,0.1122182101195485,76,0.083287671233,4.794520547945205,0.3615884580964175,0.3192,100.52419669,10.09880331,10.046141767382672,11.93,8.382229673093041,65.38139145012573,45.241608549874265,69.19646025641026,13.7061,1.1739,-45.241608549874265,65.0404515559086,6.0,2023/04/11,0.2,深交所,可转债,null,null
127066.SZ,科利转债,2024/06/25,106.984,106.575,108.5,106.575,107.1,0.116,0.1084274284005084,354,0.483561643836,4.03551912568306,0.4668534080298786,1.774,104.66411372,2.43588628,2.3273366519077805,150.7,0.6635700066357,52.700729927007295,54.39927007299271,103.22299168975069,17.3732,2.025,-54.39927007299271,50.352244005995765,6.0,2022/07/08,0.3,深交所,可转债,null,null
110070.SH,凌钢转债,2024/06/25,102.391,102.71,103.127,100.58,102.501,0.11,0.1074313172056137,74,0.405479452055,1.8,1.951200476092916,6.1485,109.60717295,-7.10617295,-6.483310132669561,2.59,38.61003861003861,47.49034749034749,55.0106525096525,115.83543902439024,-2.7443,0.4964,-55.0106525096525,43.327773367543536,6.0,2020/04/13,0.4,上交所,可转债,null,null
111014.SH,李子转债,2024/06/25,104.08,103.59,104.757,103.59,104.19,0.11,0.1056879323597232,6,0.008219178082,4.986301369863013,0.4798925040790862,2.359,103.7729802,0.4170198,0.4018577853274372,18.98,5.268703898840885,51.527924130663855,52.66207586933614,102.20104294478529,16.9327,2.24,-52.66207586933614,49.654470779729856,6.0,2023/06/20,0.3,上交所,可转债,null,null
128124.SZ,科华转债,2024/06/25,96.9,96.866,97.188,96.801,96.999,0.099,0.1021671826625387,334,1.094794520548,2.0901639344262293,1.237126155939752,5.7053,96.85415981,0.14484019,0.1495446249124815,20.64,4.844961240310077,27.180232558139533,69.81876744186047,256.87332620320853,-25.0275,0.7353,-69.81876744186047,28.063051304620608,6.0,2020/07/28,0.3,深交所,可转债,null,null
118041.SH,星球转债,2024/06/25,112.0,111.487,113.0,111.12,112.111,0.111,0.0991071428571428,331,0.180821917808,5.098360655737705,0.1783946267538421,1.3527,88.61190006,23.49909994,26.51912432087397,23.31,4.29000429000429,77.86357786357786,34.24742213642214,43.983879338842975,23.3528,1.7456,-34.24742213642214,87.87034000044649,6.0,2023/07/31,0.2,上交所,可转债,null,null
128129.SZ,青农转债,2024/06/25,106.2,106.2,106.504,106.011,106.298,0.098,0.0922787193973634,306,1.002739726027,2.1666666666666665,1.1289017667312649,1.9665,105.98733889,0.31066111,0.2931115294086425,4.22,23.696682464454977,62.08530805687204,44.21269194312796,71.21280916030534,3.325,0.4317,-44.21269194312796,58.57804215775989,6.0,2020/08/25,0.2,深交所,可转债,null,null
110076.SH,华海转债,2024/06/25,107.92,107.963,108.879,107.498,108.006,0.086,0.0796886582653817,237,0.969863013699,2.355191256830601,1.3888117326815177,2.0912,107.57984921,0.42615079,0.3961251044032765,33.93,2.9472443265546717,50.95785440613027,57.04814559386973,111.95162406015038,23.4086,3.1389,-57.04814559386973,47.36747149241544,6.0,2020/11/02,0.3,上交所,可转债,null,null
113062.SH,常银转债,2024/06/25,119.521,119.521,120.6,118.998,119.609,0.088,0.0736272286878456,285,0.311232876712,4.224043715846994,0.334422994925131,-1.9065,100.73956507,18.86943493,18.73090767950841,6.89,14.51378809869376,105.95065312046444,13.658346879535557,12.891234246575342,5.7782,0.8595,-13.658346879535557,105.17283159485893,6.0,2022/09/15,0.2,上交所,可转债,null,null
113677.SH,华懋转债,2024/06/25,106.174,106.56,106.622,105.648,106.25,0.076,0.0715806129560909,286,0.234246575342,5.221311475409836,0.2823529411764705,1.9164,96.00724637,10.24275363,10.66872972330203,33.96,2.9446407538280326,52.532391048292105,53.71760895170789,102.25616591928252,26.9828,1.7402,-53.71760895170789,54.71711046251529,6.0,2023/09/14,0.3,上交所,可转债,null,null
127007.SZ,湖广转债,2024/06/25,107.79,107.8,107.906,107.8,107.862,0.072,0.0667965488449763,364,1.98904109589,0.0081967213114754,7.41688453764996,15.6042,107.98178564,-0.11978564,-0.1109313383641874,3.79,26.38522427440633,91.02902374670184,16.832976253298153,18.491878260869566,-9.73,0.7698,-16.832976253298153,84.30035047779549,6.0,2018/06/28,0.5,深交所,可转债,null,null
