代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128119.SZ,龙大转债,2024/06/21,90.4,89.948,92.07,87.66,90.0,-0.4,-0.4424778761061946,345,1.413698630137,2.060109289617486,1.6666666666666665,14.534,105.49299323,-15.49299323,-14.686277027159104,9.3,10.75268817204301,71.72043010752688,18.27956989247312,25.487256371814087,59.2941,5.3686,-18.27956989247312,67.9859656187394,6.0,2020/07/13,0.3,深交所,可转债,null,null
123035.SZ,利德转债,2024/06/21,116.498,116.07,117.29,115.258,115.949,-0.549,-0.4712527253686758,221,1.084931506849,1.3989071038251366,1.5524066615494745,-2.6004,108.55184645,7.39715355,6.814396799235652,5.38,18.587360594795538,86.43122676579925,29.517773234200742,34.151746236559134,29.0488,1.4064,-29.517773234200742,79.6220696306721,6.0,2019/11/14,0.5,深交所,可转债,null,null
123088.SZ,威唐转债,2024/06/21,112.9,113.0,113.099,111.936,112.366,-0.534,-0.4729849424269264,190,0.932054794521,2.483606557377049,1.6019080504779024,2.4571,103.73312207,8.63287793,8.322200043467754,20.28,4.930966469428008,64.59566074950689,47.770339250493095,73.95286106870229,25.75,2.0653,-47.770339250493095,62.27100800640821,6.0,2020/12/15,0.5,深交所,可转债,null,null
127032.SZ,苏行转债,2024/06/21,124.142,123.85,124.5,123.5,123.55,-0.592,-0.4768732580432085,71,0.291780821918,2.808219178082192,1.2140833670578712,-3.0216,107.01193603,16.53806397,15.454410585902936,6.39,15.64945226917058,111.89358372456964,11.65641627543036,10.417412587412588,4.5034,0.6456,-11.65641627543036,104.56177869093136,6.0,2021/04/12,0.2,深交所,可转债,null,null
111001.SH,山玻转债,2024/06/21,109.525,109.459,110.66,108.94,108.999,-0.526,-0.4802556493951152,227,0.619178082192,3.3825136612021858,0.917439609537702,2.7613,106.15181361,2.84718639,2.6821834626966576,11.07,9.033423667570007,42.81842818428184,66.18057181571815,154.5609556962025,-8.4975,1.1137,-66.18057181571815,40.33697280161038,6.0,2021/11/08,0.3,上交所,可转债,null,null
118040.SH,宏微转债,2024/06/21,105.032,104.9,105.345,104.011,104.523,-0.509,-0.4846142128113336,333,0.454794520548,5.092896174863388,0.4783636137500837,3.0752,80.36967363,24.15332637,30.05278642936303,28.52,3.506311360448808,63.394109396914445,41.12889060308555,64.87809513274335,-560.6843,3.4644,-41.12889060308555,78.87814710902471,6.0,2023/07/25,0.5,上交所,可转债,null,null
113047.SH,旗滨转债,2024/06/21,109.106,109.161,109.82,108.2,108.576,-0.53,-0.4857661356845636,74,0.202739726027,2.8,0.9210138520483347,1.3894,106.05930152,2.51669848,2.372916325048036,11.76,8.503401360544217,57.56802721088435,51.00797278911565,88.60469128508124,10.2779,1.3247,-51.00797278911565,54.27909328634277,6.0,2021/04/09,0.2,上交所,可转债,null,null
128095.SZ,恩捷转债,2024/06/21,108.868,108.79,109.151,108.005,108.337,-0.531,-0.4877466289451445,132,0.64602739726,1.6420765027322404,1.661482226755402,1.9542,107.87862885,0.45837115,0.4248952316935199,64.73,1.544878727019929,53.45280395488954,54.88419604511046,102.67786156069364,53.4813,1.2542,-54.88419604511046,49.54902052862858,6.0,2020/02/11,0.4,深交所,可转债,null,null
113573.SH,纵横转债,2024/06/21,126.145,126.551,126.574,124.58,125.528,-0.617,-0.4891196638788695,66,0.452054794521,1.821917808219178,1.991587534255305,-2.2437,108.94798218,16.58001782,15.21828811166698,12.51,7.993605115907274,102.23820943245404,23.289790567545964,22.779928068803752,-537.7134,3.6816,-23.289790567545964,93.8413060863667,6.0,2020/04/17,0.5,上交所,可转债,null,null
110079.SH,杭银转债,2024/06/21,120.788,120.459,121.103,119.906,120.195,-0.593,-0.4909428088883001,85,0.279452054795,2.76986301369863,0.998377636340946,-2.8702,104.72626564,15.46873436,14.770634917103113,12.24,8.169934640522877,105.47385620915033,14.721143790849672,13.957149496514328,3.7286,0.7787,-14.721143790849672,100.7138520261194,6.0,2021/03/26,0.2,上交所,可转债,null,null
127088.SZ,赫达转债,2024/06/21,113.264,112.826,113.27,111.73,112.7,-0.564,-0.4979516880915383,355,0.19397260274,5.032786885245901,0.1774622892635315,1.3128,99.50216324,13.19783676,13.26386917655922,17.39,5.750431282346176,72.97297297297298,39.727027027027034,54.440740740740736,20.2238,2.1032,-39.727027027027034,73.33807687875246,6.0,2023/07/03,0.2,深交所,可转债,null,null
123169.SZ,正海转债,2024/06/21,107.691,107.9,108.266,106.801,107.15,-0.541,-0.5023632429822362,212,0.231232876712,4.423497267759562,0.373308446103593,1.901,99.00515131,8.14484869,8.226691825859904,12.83,7.794232268121591,73.42166796570538,33.728332034294624,45.93784501061571,24.7585,2.125,-33.728332034294624,74.15944220499306,6.0,2022/11/23,0.2,深交所,可转债,null,null
128137.SZ,洁美转债,2024/06/21,119.1,118.5,118.999,117.071,118.5,-0.6,-0.5037783375314862,231,0.945205479452,2.371584699453552,1.2658227848101264,-1.1679,106.36464768,12.13535232,11.409197120183608,26.75,3.7383177570093458,79.47663551401868,39.023364485981304,49.10042333019755,43.1519,3.186,-39.023364485981304,74.72091267873665,6.0,2020/11/04,0.4,深交所,可转债,null,null
113667.SH,春23转债,2024/06/21,126.644,126.079,126.483,123.623,126.0,-0.644,-0.5085120495246517,97,0.132876712329,4.736986301369863,0.3968253968253968,-1.0427,100.72962935,25.27037065,25.087326155241133,10.3,9.70873786407767,87.28155339805825,38.71844660194175,44.36040044493882,68.2447,1.5132,-38.71844660194175,86.64933442253181,6.0,2023/03/17,0.3,上交所,可转债,null,null
113651.SH,松霖转债,2024/06/21,128.556,128.55,129.041,126.5,127.898,-0.658,-0.5118391984815955,338,0.461643835616,4.079234972677596,0.3909365275453877,-2.245,106.33810668,21.55989332,20.274851596596054,15.94,6.273525721455457,112.10790464240904,15.790095357590966,14.084729714605484,16.3716,2.7403,-15.790095357590966,105.42589871359279,6.0,2022/07/20,0.3,上交所,可转债,null,null
123236.SZ,家联转债,2024/06/21,120.929,121.92,121.92,118.902,120.3,-0.629,-0.5201399168106905,183,0.099726027397,5.502732240437158,0.1662510390689941,-0.0769,94.82726992,25.47273008,26.86224131675392,18.49,5.408328826392645,92.0497566252028,28.250243374797186,30.690188014101057,18.8363,2.0873,-28.250243374797186,97.07097621059806,6.0,2023/12/22,0.2,深交所,可转债,null,null
110055.SH,伊力转债,2024/06/21,137.027,137.098,137.499,135.2,136.287,-0.74,-0.5400395542484328,99,0.542465753425,0.7315068493150684,,-26.3674,108.29497849,27.99202151,25.847940412661693,15.59,6.414368184733804,119.94868505452212,16.33831494547787,13.6210871657754,13.881,2.2453,-16.33831494547787,110.76107750055856,6.0,2019/03/14,0.5,上交所,可转债,null,null
123191.SZ,智尚转债,2024/06/21,119.95,119.59,120.7,118.13,119.301,-0.649,-0.5410587744893705,73,0.08,4.802739726027397,0.3352863764763078,-0.5369,97.23317322,22.06782678,22.695779690403896,9.35,10.6951871657754,105.5614973262032,13.739502673796792,13.01563829787234,24.0186,1.8431,-13.739502673796792,108.56531143682776,6.0,2023/04/10,0.2,深交所,可转债,null,null
110073.SH,国投转债,2024/06/21,109.451,109.451,109.749,108.8,108.85,-0.601,-0.5491041653342591,334,0.729863013699,2.0901639344262293,0.7349563619660082,0.2003,104.72774295,4.12225705,3.936165273769036,9.66,10.351966873706004,60.351966873706,48.498033126294,80.35866209262436,26.7923,0.7431,-48.498033126294,57.62748740085017,6.0,2020/07/24,0.2,上交所,可转债,null,null
127044.SZ,蒙娜转债,2024/06/21,100.151,100.0,100.726,98.126,99.6,-0.551,-0.5501692444408942,311,0.849315068493,3.1530054644808745,1.004016064257028,5.1577,104.41855385,-4.81855385,-4.614652925496344,26.57,3.763643206624012,35.03951825366955,64.56048174633045,184.25048335123523,100.2936,1.1152,-64.56048174633045,33.556793272587115,6.0,2021/08/16,0.3,深交所,可转债,null,null
123240.SZ,楚天转债,2024/06/21,115.388,115.67,116.5,114.289,114.747,-0.641,-0.5555170381668804,143,0.116712328767,5.612021857923497,0.2614447436534288,0.0557,100.11903881,14.62796119,14.610568942596505,10.0,10.0,77.0,37.747,49.02207792207792,-54.4436,0.9731,-37.747,76.908449097405,6.0,2024/01/31,0.3,深交所,可转债,null,null
113524.SH,奇精转债,2024/06/21,113.054,113.3,113.3,112.352,112.424,-0.63,-0.5572558246501671,191,1.041095890411,0.4808743169398907,,1.0655,111.56883841,0.85516159,0.7664878492840445,13.33,7.501875468867216,86.34658664666166,26.077413353338333,30.200861859252825,23.1352,2.009,-26.077413353338333,77.39310355580645,6.0,2018/12/14,0.4,上交所,可转债,null,null
128083.SZ,新北转债,2024/06/21,113.081,112.88,113.333,111.5,112.45,-0.631,-0.5580070922612994,193,0.946849315068,1.4754098360655736,1.6007114273010226,-0.3965,108.28121061,4.16878939,3.849965627937857,6.34,15.772870662460567,87.06624605678233,25.383753943217663,29.15452898550725,-49.3426,1.2239,-25.383753943217663,80.40752921609982,6.0,2019/12/12,0.3,深交所,可转债,null,null
123121.SZ,帝尔转债,2024/06/21,112.936,112.41,113.701,112.01,112.3,-0.636,-0.5631508110788411,322,0.879452054795,3.1229508196721314,0.8904719501335707,2.1978,107.89785007,4.40214993,4.079923675165032,74.03,1.35080372821829,67.4456301499392,44.85436985006079,66.50448628079312,25.2355,4.5248,-44.85436985006079,62.50878039384757,6.0,2021/08/05,0.4,深交所,可转债,null,null
127091.SZ,科数转债,2024/06/21,113.459,113.853,114.49,112.401,112.817,-0.642,-0.5658431680166403,304,0.24904109589,5.172131147540984,0.2659173706090394,0.5669,102.53382175,10.28317825,10.02905975266644,34.55,2.894356005788712,65.06512301013025,47.75187698986976,73.39089635231315,35.2708,2.4316,-47.75187698986976,63.45722991655702,6.0,2023/08/23,0.3,深交所,可转债,null,null
113043.SH,财通转债,2024/06/21,112.703,112.704,112.98,112.05,112.051,-0.652,-0.5785116633984898,195,0.531506849315,2.469945355191257,0.8924507590293705,-1.128,103.55903154,8.49196846,8.200123479061263,11.24,8.896797153024911,61.47686832740214,50.57413167259786,82.26530246020259,17.5813,0.9262,-50.57413167259786,59.36408192814791,6.0,2020/12/10,0.2,上交所,可转债,null,null
113677.SH,华懋转债,2024/06/21,107.523,107.577,107.811,106.289,106.891,-0.632,-0.5877812189020023,282,0.23095890411,5.232240437158469,0.2806597374895922,1.7929,95.62068686,11.27031314,11.786480007721625,33.96,2.9446407538280326,56.360424028268554,50.53057597173145,89.656131661442,28.949,1.867,-50.53057597173145,58.941664067720914,6.0,2023/09/14,0.3,上交所,可转债,null,null
110087.SH,天业转债,2024/06/21,100.75,100.75,101.415,99.664,100.155,-0.595,-0.5905707196029776,365,0.398904109589,4.005464480874317,0.3993809595127552,2.9552,102.59719384,-2.44219384,-2.3803709912462065,6.8,14.705882352941176,52.79411764705882,47.360882352941175,89.70863509749303,-8.8536,0.7022,-47.360882352941175,51.45766240877025,6.0,2022/06/23,0.2,上交所,可转债,null,null
123115.SZ,捷捷转债,2024/06/21,110.49,110.49,110.593,109.04,109.836,-0.654,-0.5919087700244366,14,0.057534246575,2.964383561643836,1.3656724571178849,2.0371,105.24072439,4.59527561,4.3664423982591325,28.75,3.4782608695652173,64.0695652173913,45.7664347826087,71.43241042345277,36.8031,3.8196,-45.7664347826087,60.879061398288144,6.0,2021/06/08,0.4,深交所,可转债,null,null
123206.SZ,开能转债,2024/06/21,120.411,120.4,121.0,119.3,119.698,-0.713,-0.5921385919891039,338,0.27698630137,5.079234972677596,0.2506307540643953,0.2343,89.33000029,30.36799971,33.99529789702635,5.52,18.115942028985508,90.21739130434783,29.480608695652172,32.67730120481928,32.2374,2.428,-29.480608695652172,100.99338521377702,6.0,2023/07/20,0.3,深交所,可转债,null,null
113646.SH,永吉转债,2024/06/21,136.232,135.893,136.5,134.421,135.413,-0.819,-0.6011803394209877,69,0.18904109589,3.8136986301369857,0.7384815342692355,-4.8033,98.42582978,36.98717022,37.57872329110478,8.18,12.224938875305623,97.18826405867969,38.22473594132029,39.330608805031446,20.6138,3.0612,-38.22473594132029,98.74264131266509,6.0,2022/04/14,0.3,上交所,可转债,null,null
113598.SH,法兰转债,2024/06/21,127.4,127.401,128.272,126.126,126.628,-0.772,-0.6059654631083202,327,1.339726027397,2.109289617486339,1.1845721325457244,-2.9652,110.87654278,15.75145722,14.206302636305917,7.45,13.422818791946307,95.70469798657719,30.923302013422816,32.311164095371666,25.8231,1.6954,-30.923302013422816,86.31645214305914,6.0,2020/07/31,0.4,上交所,可转债,null,null
123059.SZ,银信转债,2024/06/21,117.525,117.525,117.83,116.06,116.8,-0.725,-0.6168900233992767,343,1.405479452055,2.0655737704918034,1.2842465753424657,2.18,113.83817922,2.96182078,2.601781581797861,9.25,10.81081081081081,80.64864864864865,36.15135135135135,44.82573726541555,46.9457,2.0118,-36.15135135135135,70.84499172530656,6.0,2020/07/15,0.4,深交所,可转债,null,null
127073.SZ,天赐转债,2024/06/21,110.408,110.357,110.933,109.36,109.709,-0.699,-0.6331062966451706,273,0.372602739726,3.256830601092896,0.4557511234265192,0.5889,103.799988,5.909012,5.692690446168452,28.59,3.497726477789437,64.56803077999301,45.140969220007,69.91225947995666,77.4131,2.668,-45.140969220007,62.20427576542013,5.0,2022/09/23,0.3,深交所,可转债,null,null
118031.SH,天23转债,2024/06/21,90.977,90.6,91.719,89.371,90.399,-0.578,-0.6353254119172977,130,0.176712328767,4.647540983606556,0.5531034635338886,6.3711,107.37050368,-16.97150368,-15.80648604441752,68.42,1.4615609470914936,26.688102893890676,63.71089710610933,238.7239638554217,19.2904,1.2666,-63.71089710610933,24.856084286826245,6.0,2023/02/13,0.3,上交所,可转债,null,null
113638.SH,台21转债,2024/06/21,112.303,111.8,112.884,110.005,111.587,-0.716,-0.637560884393115,176,0.479452054795,3.521857923497268,0.8961617392707035,1.2049,107.3457374,4.2412626,3.951030290281466,16.44,6.082725060827251,63.62530413625304,47.96169586374696,75.38147992351816,15.5445,2.0541,-47.96169586374696,59.27138392013416,6.0,2021/12/29,0.3,上交所,可转债,null,null
113532.SH,海环转债,2024/06/21,110.572,110.572,110.573,109.519,109.867,-0.705,-0.6375936041674203,81,0.443835616438,0.7808219178082191,,-2.1764,106.32191487,3.54508513,3.3342939076432003,5.39,18.55287569573284,90.53803339517624,19.328966604823748,21.349002049180328,12.2861,0.9804,-19.328966604823748,85.15463016808648,6.0,2019/04/02,0.4,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/06/21,125.4,124.999,125.553,123.6,124.6,-0.8,-0.6379585326953748,316,0.258904109589,5.139344262295082,0.2407704654895666,-0.9414,87.29364448,37.30635552,42.73662274296192,12.5,8.0,108.88,15.72,14.43791329904482,28.3571,2.6131,-15.72,124.72843887844056,6.0,2023/08/11,0.3,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/06/21,117.028,117.028,117.756,116.017,116.28,-0.748,-0.6391632771644392,317,0.259726027397,5.136612021857923,0.2579979360165118,0.8105,89.01584294,27.26415706,30.628432152664168,19.64,5.091649694501018,90.58044806517312,25.699551934826886,28.372074198988194,30.7733,1.8442,-25.699551934826886,101.75767040281552,6.0,2023/08/10,0.3,深交所,可转债,null,null
123183.SZ,海顺转债,2024/06/21,104.595,104.034,104.937,102.5,103.911,-0.684,-0.6539509536784741,91,0.124657534247,4.753424657534247,0.4811810106725948,3.1327,100.56565311,3.34534689,3.3265302680834945,18.0,5.555555555555556,59.77777777777778,44.13322222222222,73.82881040892194,22.6169,1.2283,-44.13322222222222,59.44154483081026,6.0,2023/03/23,0.3,深交所,可转债,null,null
123184.SZ,天阳转债,2024/06/21,124.467,124.743,125.0,122.6,123.642,-0.825,-0.6628262913061292,91,0.099726027397,4.753424657534247,0.3235146633021141,-0.6373,100.54155314,23.10044686,22.97601950492407,11.83,8.4530853761623,111.4116652578191,12.230334742180895,10.97760698027314,14.6402,2.1311,-12.230334742180895,110.81156176559448,6.0,2023/03/23,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/06/21,117.41,117.494,117.696,115.511,116.631,-0.779,-0.6634869261562047,79,0.129863013699,4.786301369863014,0.5144429868559816,0.7335,82.02666612,34.60433388,42.18668820377994,32.04,3.121098626716604,97.34706616729088,19.283933832709117,19.809465854440525,24.1725,1.7866,-19.283933832709117,118.67734088433885,6.0,2023/04/04,0.4,深交所,可转债,null,null
123071.SZ,天能转债,2024/06/21,110.923,110.872,111.649,109.681,110.186,-0.737,-0.6644248713071229,245,1.069589041096,2.333333333333333,1.4520901021908408,3.4644,110.06047807,0.12552193,0.1140481417136551,7.47,13.386880856760374,57.2958500669344,52.8901499330656,92.31061214953272,25.2621,0.7837,-52.8901499330656,52.058514620019594,6.0,2020/10/21,0.4,深交所,可转债,null,null
111008.SH,沿浦转债,2024/06/21,121.352,121.29,121.471,120.321,120.536,-0.816,-0.6724240226778297,233,0.381369863014,4.366120218579234,0.4977765978628791,-0.3002,92.34738454,28.18861546,30.52454122053688,31.5,3.1746031746031744,93.58730158730158,26.94869841269841,28.79525101763908,27.2282,2.9717,-26.94869841269841,101.34266612257386,6.0,2022/11/02,0.4,上交所,可转债,null,null
127082.SZ,亚科转债,2024/06/21,119.207,118.88,119.69,118.066,118.4,-0.807,-0.6769736676537451,105,0.143835616438,4.715068493150685,0.4222972972972972,-0.2933,104.52214146,13.87785854,13.27743418394367,5.74,17.421602787456447,92.85714285714285,25.542857142857144,27.50769230769231,13.6301,1.1693,-25.542857142857144,88.8396865583535,6.0,2023/03/09,0.3,深交所,可转债,null,null
128141.SZ,旺能转债,2024/06/21,117.442,117.442,117.945,116.064,116.643,-0.799,-0.6803358253435738,188,0.768493150685,2.489071038251366,1.285975154960006,-1.1813,107.24044797,9.40255203,8.767729161883322,14.67,6.816632583503749,93.72869802317656,22.91430197682345,24.44747709090909,8.1396,0.919,-22.91430197682345,87.40050960006872,6.0,2020/12/17,0.3,深交所,可转债,null,null
113672.SH,福蓉转债,2024/06/21,134.764,134.05,135.15,133.106,133.84,-0.924,-0.6856430500727198,340,0.278630136986,5.0737704918032795,0.2241482367005379,-3.3255,100.20190959,33.63809041,33.57030873726685,12.25,8.16326530612245,114.36734693877553,19.472653061224488,17.026409707351892,37.5521,4.7352,-19.472653061224488,114.1368936048592,6.0,2023/07/18,0.3,上交所,可转债,null,null
113670.SH,金23转债,2024/06/21,108.37,108.37,109.11,107.211,107.622,-0.748,-0.6902279228568792,66,0.090410958904,4.821917808219178,0.464589024548884,2.2884,106.88089993,0.74110007,0.6933886882365063,38.85,2.574002574002574,50.83655083655084,56.78544916344916,111.70201012658228,20.9186,1.1112,-56.78544916344916,47.56373764615142,6.0,2023/04/17,0.3,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/06/21,116.7,116.6,116.871,115.241,115.89,-0.81,-0.6940874035989717,231,0.630136986301,3.371584699453552,0.8628872206402624,0.2373,96.57401912,19.31598088,20.00121881227552,7.95,12.578616352201257,79.74842767295597,36.141572327044024,45.31947949526813,107.2513,1.7412,-36.141572327044024,82.57751763842711,6.0,2021/11/04,0.4,深交所,可转债,null,null
123214.SZ,东宝转债,2024/06/21,106.748,106.599,106.99,105.866,106.0,-0.748,-0.7007157042754899,327,0.267945205479,5.109289617486338,0.2830188679245283,2.2159,87.06618846,18.93381154,21.7464573503164,6.65,15.037593984962406,76.99248120300751,29.00751879699248,37.67578125,29.2669,1.8321,-29.00751879699248,88.42982857619805,6.0,2023/07/31,0.3,深交所,可转债,null,null
128049.SZ,华源转债,2024/06/21,111.2,110.869,111.622,110.16,110.418,-0.782,-0.7032374100719424,208,1.701369863014,0.4344262295081967,9.056494412142948,-0.8713,108.7406276,1.6773724,1.5425443433802657,7.37,13.568521031207599,91.99457259158751,18.423427408412483,20.026646017699115,29.1726,1.4213,-18.423427408412483,84.60000151000371,6.0,2018/11/26,0.5,深交所,可转债,null,null
127061.SZ,美锦转债,2024/06/21,95.043,95.0,95.552,92.388,94.366,-0.677,-0.7123091653251686,63,0.138082191781,3.8301369863013695,0.8477629654748532,7.28,107.35158434,-12.98558434,-12.096313640674863,12.93,7.733952049497293,37.432327919566895,56.933672080433105,152.09759917355373,-14.4824,1.4933,-56.933672080433105,34.86891055190448,6.0,2022/04/20,0.3,深交所,可转债,null,null
127038.SZ,国微转债,2024/06/21,112.656,112.656,112.888,111.34,111.85,-0.806,-0.7154523505183922,12,0.049315068493,2.96986301369863,1.3410818059901655,0.441,106.40021117,5.44978883,5.121971817605369,98.18,1.0185373803218578,58.362191892442446,53.48780810755754,91.64804537521816,39.6834,4.1334,-53.48780810755754,54.851575246589285,6.0,2021/06/10,0.2,深交所,可转债,null,null
113627.SH,太平转债,2024/06/21,109.362,108.847,109.684,108.146,108.577,-0.785,-0.717799601324043,343,0.93698630137,3.0655737704918034,0.921005369461304,1.7292,106.69990361,1.87709639,1.7592296960838838,21.21,4.714757190004715,67.46817538896747,41.10882461103253,60.93068972746331,10.6768,1.4684,-41.10882461103253,63.23171165699562,6.0,2021/07/15,0.3,上交所,可转债,null,null
127051.SZ,博杰转债,2024/06/21,110.603,110.13,110.885,109.42,109.8,-0.803,-0.7260200898709799,218,0.594520547945,3.407103825136612,0.9107468123861566,2.727,106.79791518,3.00208482,2.810995715543892,61.89,1.6157699143641944,47.95605105832929,61.84394894167071,128.95963611859838,96.9826,2.6185,-61.84394894167071,44.90354608280781,6.0,2021/11/17,0.4,深交所,可转债,null,null
113641.SH,华友转债,2024/06/21,102.021,102.0,102.536,101.11,101.28,-0.741,-0.7263210515482106,119,0.19397260274,3.677595628415301,0.5924170616113744,2.7952,103.02431585,-1.74431585,-1.6931108307864584,44.11,2.267059623668102,51.3715710723192,49.9084289276808,97.15184466019416,18.4043,1.1508,-49.9084289276808,49.863540124949246,6.0,2022/02/24,0.2,上交所,可转债,null,null
111015.SH,东亚转债,2024/06/21,119.851,119.76,120.288,117.151,118.98,-0.871,-0.7267356968235559,352,0.192328767123,5.0409836065573765,0.1680954782316355,0.1555,99.18980706,19.79019294,19.951841350017844,20.6,4.8543689320388355,109.07766990291262,9.902330097087377,9.078237650200267,26.8156,1.3584,-9.902330097087377,109.96862796288276,6.0,2023/07/06,0.2,上交所,可转债,null,null
113046.SH,金田转债,2024/06/21,105.549,105.66,105.66,104.65,104.776,-0.773,-0.7323612729632683,92,0.378082191781,2.750684931506849,1.4316255631060548,2.9311,106.66759904,-1.89159904,-1.7733585990724856,10.43,9.587727708533075,55.22531160115053,49.55068839884947,89.72459722222223,19.5654,1.0734,-49.55068839884947,51.773277075863696,6.0,2021/03/22,0.3,上交所,可转债,null,null
111007.SH,永和转债,2024/06/21,115.875,115.87,116.579,115.0,115.021,-0.854,-0.7370010787486515,255,0.347945205479,4.306010928961749,0.4347032281061719,1.0088,102.74011682,12.28088318,11.953347494743484,23.83,4.19639110365086,83.25639949643306,31.76460050356693,38.15274344758065,50.6756,2.9816,-31.76460050356693,81.0359206056751,6.0,2022/10/11,0.3,上交所,可转债,null,null
123216.SZ,科顺转债,2024/06/21,95.697,95.175,97.0,93.0,94.99,-0.707,-0.7387901397117986,323,0.264657534247,5.120218579234972,0.3158227181808611,4.7835,106.2674464,-11.2774464,-10.612324641311792,10.26,9.746588693957117,44.54191033138402,50.448089668615985,113.2598249452954,25.5073,1.0527,-50.448089668615985,41.91491547065537,6.0,2023/08/04,0.3,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/06/21,113.85,113.3,113.823,111.799,113.003,-0.847,-0.7439613526570048,98,0.402739726027,2.7342465753424654,1.3273983876534252,3.2896,116.00380185,-3.00080185,-2.586813364858697,17.62,5.675368898978434,34.56299659477866,78.44000340522135,226.94792446633824,197.8723,2.3248,-78.44000340522135,29.794710210852163,6.0,2021/03/16,0.3,深交所,可转债,null,null
113545.SH,金能转债,2024/06/21,107.393,107.238,107.39,105.617,106.593,-0.8,-0.7449275092417569,252,1.237808219178,1.314207650273224,1.6886662351186288,3.7433,108.67800203,-2.08500203,-1.9185133983457352,9.87,10.131712259371833,57.14285714285714,49.45014285714286,86.53775,-49.1766,0.5627,-49.45014285714286,52.57996657601706,6.0,2019/10/11,0.4,上交所,可转债,null,null
123200.SZ,海泰转债,2024/06/21,110.8,110.79,111.372,109.4,109.971,-0.829,-0.7481949458483754,361,0.493150684932,5.0163934426229515,0.4546653208573169,2.5667,83.03908532,26.93191468,32.43281712005255,26.43,3.7835792659856224,78.35792659856224,31.61307340143776,40.34444857556736,1828.4022,1.9167,-31.61307340143776,94.36270437782592,6.0,2023/06/27,0.5,深交所,可转债,null,null
127027.SZ,能化转债,2024/06/21,128.602,128.25,129.667,127.399,127.619,-0.983,-0.7643738044509416,195,0.797260273973,2.469945355191257,1.1753735729005867,-4.7811,107.40234414,20.21665586,18.823291076075016,3.0,33.33333333333333,109.0,18.619,17.081651376146787,8.1549,1.0625,-18.619,101.48754282114872,6.0,2020/12/10,0.4,深交所,可转债,null,null
127026.SZ,超声转债,2024/06/21,111.394,110.8,111.179,109.598,110.535,-0.859,-0.7711366859974504,197,0.805479452055,2.46448087431694,1.3570362328674177,0.2853,105.40760462,5.12739538,4.86435053569857,12.42,8.051529790660226,67.14975845410628,43.38524154589372,64.6096762589928,64.9326,0.9926,-43.38524154589372,63.70485193756629,6.0,2020/12/08,0.3,深交所,可转债,null,null
113608.SH,威派转债,2024/06/21,104.199,104.399,104.411,103.137,103.395,-0.804,-0.7716004952062879,226,1.109589041096,2.385245901639344,1.7408965617292904,6.2884,104.33201782,-0.93701782,-0.8981114710314533,17.52,5.707762557077626,31.164383561643834,72.23061643835617,231.77296703296705,-18.4429,1.5007,-72.23061643835617,29.870392821703636,6.0,2020/11/09,0.5,上交所,可转债,null,null
123061.SZ,航新转债,2024/06/21,119.651,119.0,119.938,118.239,118.719,-0.932,-0.7789320607433285,336,1.652054794521,2.0846994535519126,1.516185277840952,1.4716,104.2001078,14.5188922,13.93366332006808,14.82,6.747638326585696,82.1187584345479,36.60024156545209,44.56989153656533,51.9326,3.9096,-36.60024156545209,78.80870775312951,6.0,2020/07/22,0.5,深交所,可转债,null,null
123231.SZ,信测转债,2024/06/21,119.0,119.2,119.409,117.6,118.071,-0.929,-0.780672268907563,226,0.123287671233,5.385245901639344,0.1693896045599681,0.3382,96.34235889,21.72864111,22.553569748908604,25.76,3.881987577639752,79.6972049689441,38.373795031055906,48.14948660496834,20.1635,2.9613,-38.373795031055906,82.72291221345255,6.0,2023/11/09,0.2,深交所,可转债,null,null
128123.SZ,国光转债,2024/06/21,130.7,130.8,131.6,129.0,129.676,-1.024,-0.7834736036725325,331,1.356164383562,0.0464480874316939,1.0966803013209847,-469.0834,101.26026345,28.41573655,28.062080407316973,12.31,8.123476848090984,129.8943948009748,-0.2183948009748172,-0.1681325828642901,26.8674,4.3824,0.2183948009748172,128.27775711359243,6.0,2020/07/27,0.5,深交所,可转债,null,null
118012.SH,微芯转债,2024/06/21,115.996,116.0,116.175,114.445,115.083,-0.913,-0.7870961067623021,353,0.578630136986,4.038251366120218,0.5213628424702171,1.3029,96.10653027,18.97646973,19.745244861808914,25.26,3.9588281868566897,77.67220902612826,37.41079097387173,48.16496330275229,-109.2749,5.1102,-37.41079097387173,80.81886715493454,6.0,2022/07/05,0.4,上交所,可转债,null,null
