代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123236.SZ,家联转债,2024/05/31,125.526,125.526,127.999,125.526,125.994,0.468,0.3728311266191864,162,0.088219178082,5.560109289617486,0.1587377176690953,-0.9164,92.32952753,33.66447247,36.461220338273286,18.49,5.408328826392645,98.75608436992968,27.237915630070308,27.581,20.2087,2.2394,-27.237915630070308,106.96045675944951,6.0,2023/12/22,0.2,深交所,可转债,,,0.3154
128136.SZ,立讯转债,2024/05/31,112.087,112.136,113.711,111.93,112.5,0.413,0.3684637825974466,211,0.86301369863,2.4262295081967213,1.3333333333333333,-0.449,105.39602689,7.10397311,6.740266516321619,57.08,1.751927119831815,55.6937631394534,56.8062368605466,101.99748348537275,23.0865,3.905,-56.8062368605466,52.84237440713017,6.0,2020/11/03,0.1,深交所,可转债,,,0.4762
113609.SH,永安转债,2024/05/31,108.91,109.0,110.098,108.86,109.3,0.39,0.3580938389495914,190,0.776712328767,2.483606557377049,1.372369624885636,3.3672,107.94366366,1.35633634,1.2565224247642512,14.77,6.770480704129993,67.36628300609343,41.933716993906565,62.24733668341709,-110.3869,0.7722,-41.933716993906565,62.4087424142682,6.0,2020/11/24,0.4,上交所,可转债,,,0.1903
113681.SH,镇洋转债,2024/05/31,115.601,115.665,116.082,115.449,116.014,0.413,0.35726334547279,155,0.084383561644,5.579234972677596,0.1723929870532866,0.6014,92.31335954,23.70064046,25.674117568790628,11.46,8.726003490401395,77.57417102966842,38.43982897033159,49.55235545556805,21.3873,2.1236,-38.43982897033159,84.03352604240884,6.0,2023/12/29,0.2,上交所,可转债,,,0.3593
123222.SZ,博俊转债,2024/05/31,135.403,135.403,138.399,134.968,135.882,0.479,0.3537587793475772,267,0.145753424658,5.273224043715847,0.1471865294888211,-2.3825,84.991752,50.890248,59.87669015223971,16.7,5.988023952095808,121.8562874251497,14.0257125748503,11.510044226044226,20.3832,4.9291,-14.0257125748503,143.37425050980207,6.0,2023/09/08,0.2,深交所,可转债,,,0.3437
113648.SH,巨星转债,2024/05/31,140.334,140.388,141.355,139.51,140.829,0.495,0.3527299157723716,37,0.101369863014,3.9013698630136986,0.7100810202444098,-5.2023,98.50520216,42.32379784,42.966053479342456,25.21,3.9666798889329633,131.01943673145576,9.809563268544228,7.487105358764758,-30.5104,6.2034,-9.809563268544228,133.0076319407411,6.0,2022/04/25,0.4,上交所,可转债,,,0.2105
113573.SH,纵横转债,2024/05/31,128.779,128.779,129.999,128.0,129.231,0.452,0.3509889034702863,45,0.308219178082,1.8794520547945204,1.9345203550231755,-3.6928,107.82942299,21.40157701,19.847622677147,12.51,7.993605115907274,100.63948840927256,28.591511590727418,28.40983399523431,-529.305,3.624,-28.591511590727418,93.33212180742709,6.0,2020/04/17,0.5,上交所,可转债,,,0.3527
118033.SH,华特转债,2024/05/31,112.518,112.331,113.1,112.209,112.907,0.389,0.3457224621838283,72,0.098630136986,4.8054794520547945,0.4428423392703729,1.299,98.68941766,14.21758234,14.406389942416851,83.75,1.1940298507462688,60.66865671641792,52.23834328358209,86.10433477661877,33.9407,3.5822,-52.23834328358209,61.47432840816898,6.0,2023/03/21,0.3,上交所,可转债,,,0.4307
127089.SZ,晶澳转债,2024/05/31,103.449,103.602,104.099,103.117,103.806,0.357,0.3450975843169097,319,0.174246575342,5.131147540983608,0.1926670905342658,1.6062,99.36641026,4.43958974,4.46789788257769,38.22,2.61643118785976,39.50811093668237,64.29788906331763,162.7460476821192,-25.8765,1.4594,-64.29788906331763,39.760026384475694,6.0,2023/07/18,0.2,深交所,可转债,,,0.3859
113605.SH,大参转债,2024/05/31,108.926,108.999,109.45,108.999,109.292,0.366,0.3360079319905256,223,0.912328767123,2.39344262295082,1.3724700801522527,1.544,107.25016906,2.04183094,1.903802071265472,47.11,2.1226915729144555,42.60241986839312,66.68958013160687,156.53941803687096,14.341,3.217,-66.68958013160687,39.722473392615015,6.0,2020/10/22,0.3,上交所,可转债,,,0.0
128042.SZ,凯中转债,2024/05/31,116.819,117.48,118.332,116.8,117.206,0.387,0.331281726431488,307,1.676712328767,0.1639344262295081,10.238383700493149,-27.0947,111.47224124,5.73375876,5.143665092061084,9.97,10.030090270812437,115.94784353059175,1.2581564694082248,1.08510553633218,30.0368,2.4172,-1.2581564694082248,104.01499264821976,6.0,2018/07/27,0.4,深交所,可转债,,,0.0001
110055.SH,伊力转债,2024/05/31,144.699,145.178,145.8,144.306,145.178,0.479,0.3310320043676874,78,0.427397260274,0.7890410958904109,,-30.7094,108.10589555,37.07210445,34.2923984500492,15.59,6.414368184733804,129.12123155869145,16.05676844130853,12.435420765027322,14.9424,2.417,-16.05676844130853,119.43958366171776,6.0,2019/03/14,0.5,上交所,可转债,,,0.4507
111008.SH,沿浦转债,2024/05/31,121.391,121.5,122.629,121.28,121.789,0.398,0.3278661515268842,212,0.346849315068,4.423497267759562,0.4926553301201257,-0.5344,90.59077579,31.19822421,34.43863234190766,31.5,3.1746031746031744,91.58730158730158,30.20169841269841,32.97585788561525,26.6463,2.9082,-30.20169841269841,101.1000300953506,6.0,2022/11/02,0.4,上交所,可转债,,,0.4202
113598.SH,法兰转债,2024/05/31,136.19,135.581,139.3,135.581,136.636,0.446,0.3274836625302885,306,1.253424657534,2.1666666666666665,1.0978073128604469,-6.3032,109.79906684,26.83693316,24.441859054327825,7.68,13.020833333333332,110.80729166666666,25.82870833333333,23.30957461809636,30.8211,2.0236,-25.82870833333333,100.91824535096993,6.0,2020/07/31,0.4,上交所,可转债,,,0.3149
113050.SH,南银转债,2024/05/31,120.847,121.048,121.558,120.901,121.241,0.394,0.3260320901635952,352,0.673150684932,3.040983606557377,0.5773624433978604,-3.0289,103.51255054,17.72844946,17.126859851790876,9.11,10.97694840834248,113.83095499451152,7.410045005488474,6.509692381870781,4.6998,0.7425,-7.410045005488474,109.96826413867971,6.0,2021/06/11,0.2,上交所,可转债,,,0.0001
123063.SZ,大禹转债,2024/05/31,117.817,117.9,118.376,117.9,118.197,0.38,0.3225340994932819,309,1.518904109589,2.158469945355191,1.5228812914033352,2.4165,114.73805096,3.45894904,3.0146485939576046,4.6,21.73913043478261,79.34782608695652,38.84917391304348,48.96060273972602,88.0421,1.6704,-38.84917391304348,69.15563356973772,6.0,2020/07/28,0.4,深交所,可转债,,,0.1909
118040.SH,宏微转债,2024/05/31,104.485,104.55,105.266,104.53,104.817,0.332,0.3177489591807436,312,0.42602739726,5.150273224043716,0.4770218571414942,2.9819,78.35879024,26.45820976,33.765464830381994,40.0,2.5,59.85,44.967,75.1328320802005,-530.4917,3.2778,-44.967,76.3794333943765,6.0,2023/07/25,0.5,上交所,可转债,,,0.6234
113516.SH,苏农转债,2024/05/31,110.845,110.821,111.49,110.821,111.196,0.351,0.3166583968604808,304,1.660273972603,0.1721311475409836,,-6.2485,109.61260984,1.58339016,1.4445328528453547,5.04,19.84126984126984,103.96825396825396,7.2277460317460305,6.95187786259542,5.7057,0.5919,-7.2277460317460305,94.8506327146256,6.0,2018/08/02,0.5,上交所,可转债,,,0.0001
127102.SZ,浙建转债,2024/05/31,114.575,114.576,115.99,114.062,114.931,0.356,0.3107135064368317,159,0.086575342466,5.5683060109289615,0.1740174539506312,-0.3889,97.93441933,16.99658067,17.355063507068223,11.01,9.08265213442325,83.19709355131698,31.73390644868301,38.14304694323144,12.2022,1.4889,-31.73390644868301,84.95184238646057,6.0,2023/12/25,0.2,深交所,可转债,,,0.2594
123205.SZ,大叶转债,2024/05/31,131.5,131.6,133.112,130.43,131.9,0.4,0.3041825095057034,320,0.174794520548,5.128415300546448,0.1516300227445034,-2.0699,85.74079953,46.15920047,53.83574765225892,11.19,8.936550491510276,125.11170688114387,6.788293118856122,5.4257857142857135,12.8038,2.864,-6.788293118856122,145.91852136551202,6.0,2023/07/17,0.2,深交所,可转债,,,0.2703
123187.SZ,超达转债,2024/05/31,122.0,122.0,123.28,121.878,122.366,0.366,0.3,58,0.095342465753,4.843835616438356,0.4903322818429956,-0.2881,80.33494472,42.03105528,52.31976623186255,32.6,3.067484662576687,103.5276073619632,18.838392638036808,18.19649185185185,26.1561,1.9708,-18.838392638036808,128.86995531371693,6.0,2023/04/04,0.4,深交所,可转债,,,0.4247
123154.SZ,火星转债,2024/05/31,107.534,107.571,108.17,107.452,107.85,0.316,0.2938605464318262,301,0.41095890411,4.180327868852459,0.4636068613815484,2.6416,101.70234065,6.14765935,6.044756994489093,32.87,3.0422878004259206,47.30757529662306,60.54242470337694,127.97617363344052,43.1347,4.0112,-60.54242470337694,46.51571929836705,6.0,2022/08/05,0.3,深交所,可转债,,,0.4086
113059.SH,福莱转债,2024/05/31,110.052,109.942,110.466,109.524,110.373,0.321,0.2916802965870679,12,0.032876712329,3.9698630136986304,0.906018682105225,1.3496,105.64676019,4.72623981,4.4736249379537165,42.22,2.36854571293226,58.31359545239224,52.05940454760777,89.27490089358245,19.0457,2.5861,-52.05940454760777,55.19676642001929,6.0,2022/05/20,0.3,上交所,可转债,,,0.2887
123048.SZ,应急转债,2024/05/31,121.774,121.999,124.3,121.822,122.126,0.352,0.2890600620822178,52,0.256438356164,1.86027397260274,1.4738876242569148,-5.6054,105.346688,16.779312,15.927707190946524,7.06,14.164305949008495,96.1756373937677,25.950362606232293,26.982262150220915,-141.2151,2.6908,-25.950362606232293,91.29441012304792,6.0,2020/04/10,0.3,深交所,可转债,,,0.3305
110084.SH,贵燃转债,2024/05/31,120.745,121.0,121.496,120.499,121.09,0.345,0.2857261170234792,157,0.427397260274,3.573770491803278,0.8258320257659592,-1.6322,104.99065319,16.09934681,15.334076244735096,7.18,13.927576601671309,99.72144846796655,21.368551532033425,21.42824022346369,20.2228,2.6886,-21.368551532033425,94.9812630344362,6.0,2021/12/27,0.3,上交所,可转债,,,0.1846
123220.SZ,易瑞转债,2024/05/31,99.388,99.69,100.365,99.43,99.661,0.273,0.2746810480138447,288,0.157260273973,5.215846994535519,0.2006803062381473,3.5985,85.42624021,14.23475979,16.663217010379064,12.87,7.770007770007769,57.10955710955711,42.551442890442885,74.50844489795918,-103.5834,3.8142,-42.551442890442885,66.85247643951895,6.0,2023/08/18,0.2,深交所,可转债,,,0.4251
123124.SZ,晶瑞转2,2024/05/31,104.188,104.188,105.0,103.9,104.471,0.283,0.2716243713287518,290,0.316712328767,3.210382513661202,0.3828813737783691,1.8524,91.33811179,13.13288821,14.378322424919924,16.77,5.963029218843172,46.57125819916518,57.89974180083482,124.32505377720872,-229.2853,3.2027,-57.89974180083482,50.9877610632454,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
128066.SZ,亚泰转债,2024/05/31,110.0,110.11,110.606,109.71,110.297,0.297,0.27,45,0.369863013699,0.8794520547945205,10.879715676763649,1.7557,109.00521655,1.29178345,1.185065716013203,8.58,11.655011655011656,80.06993006993008,30.227069930069927,37.7508384279476,11.4007,1.8156,-30.227069930069927,73.45513600553465,6.0,2019/04/17,0.5,深交所,可转债,,,0.2124
113588.SH,润达转债,2024/05/31,148.704,148.0,150.88,148.0,149.087,0.383,0.2575586399827845,350,1.434246575342,2.0464480874316937,1.006123941054552,-13.1602,107.2387789,41.8482211,39.02340322153743,13.1,7.633587786259542,124.12213740458016,24.96486259541985,20.11314268142681,107.6959,2.2834,-24.96486259541985,115.74370640710472,6.0,2020/06/17,0.3,上交所,可转债,,,0.4197
113641.SH,华友转债,2024/05/31,107.634,107.44,107.987,107.44,107.903,0.269,0.2499210286712377,98,0.159452054795,3.734972677595629,0.5560549753018915,0.9946,102.55745946,5.34554054,5.212239624641732,45.1,2.217294900221729,63.85809312638581,44.0449068736142,68.97310069444445,23.3912,1.4626,-44.0449068736142,62.26567376241616,6.0,2022/02/24,0.2,上交所,可转债,,,0.271
113664.SH,大元转债,2024/05/31,118.883,119.24,120.2,119.012,119.178,0.295,0.2481431323233767,179,0.292602739726,4.513661202185792,0.5034486230680159,0.2685,100.6420169,18.5359831,18.41773810874412,22.28,4.488330341113105,93.80610412926391,25.37189587073609,27.047169377990432,21.3345,2.1109,-25.37189587073609,93.20769497542123,6.0,2022/12/05,0.4,上交所,可转债,,,0.234
113629.SH,泉峰转债,2024/05/31,102.929,102.9,103.9,102.9,103.183,0.254,0.2467720467506727,261,0.712328767123,3.289617486338797,0.969151895176531,4.8078,105.97556844,-2.79256844,-2.6351058844105784,22.24,4.496402877697841,41.81654676258993,61.36645323741007,146.75160430107528,-4.3035,1.212,-61.36645323741007,39.45866710426293,6.0,2021/09/14,0.4,上交所,可转债,,,0.0
123133.SZ,佩蒂转债,2024/05/31,115.227,115.236,115.734,114.984,115.51,0.283,0.2456021592161559,162,0.441095890411,3.560109289617486,0.8657259111765215,0.9771,104.203697,11.306303,10.850193731610116,17.92,5.580357142857143,78.125,37.385,47.8528,20.8788,2.0147,-37.385,74.97334763468133,6.0,2021/12/22,0.4,深交所,可转债,,,0.2883
128074.SZ,游族转债,2024/05/31,114.015,114.11,114.658,114.1,114.293,0.278,0.2438275665482611,252,1.237808219178,1.314207650273224,1.5748996001504905,1.6848,113.46611062,0.82688938,0.7287544937265604,16.97,5.892751915144373,52.32763700648202,61.96536299351797,118.41804166666668,118.3085,1.8022,-61.96536299351797,46.1174149008493,6.0,2019/09/23,0.4,深交所,可转债,,,0.3594
113062.SH,常银转债,2024/05/31,121.257,121.5,122.1,121.052,121.544,0.287,0.2366873665025524,260,0.283835616438,4.292349726775956,0.3290989271374975,-2.2474,100.12441444,21.41958556,21.39296961665207,6.89,14.51378809869376,113.06240928882438,8.481590711175617,7.501689345314506,6.166,0.9172,-8.481590711175617,112.92191811676216,6.0,2022/09/15,0.2,上交所,可转债,,,0.1008
123090.SZ,三诺转债,2024/05/31,120.63,120.871,122.131,120.218,120.915,0.285,0.2362596369062422,163,0.665753424658,2.557377049180328,1.2405408758218583,-1.8719,108.6888426,12.2261574,11.248769521812903,34.81,2.8727377190462517,80.063200229819,40.851799770180975,51.0244402583423,48.5747,5.2636,-40.851799770180975,73.66275904185498,6.0,2020/12/21,0.3,深交所,可转债,,,0.3454
128131.SZ,崇达转2,2024/05/31,109.599,109.245,110.333,109.24,109.85,0.251,0.2290166881084681,268,1.097260273973,2.2704918032786883,1.3654984069185252,1.3979,107.57581558,2.27418442,2.1140294477328654,16.71,5.9844404548174746,50.50867743865949,59.34132256134051,117.48738151658767,19.4104,1.3063,-59.34132256134051,46.95170300716719,6.0,2020/09/07,0.3,深交所,可转债,,,0.3639
113545.SH,金能转债,2024/05/31,109.751,109.75,110.114,109.705,109.996,0.245,0.2232325901358529,231,1.134246575342,1.371584699453552,1.636423142659733,1.2074,108.45725318,1.53874682,1.4187587965612904,9.96,10.04016064257028,67.36947791164658,42.62652208835341,63.27275111773472,-58.5062,0.6695,-42.62652208835341,62.11615722909514,6.0,2019/10/11,0.4,上交所,可转债,,,0.2718
127082.SZ,亚科转债,2024/05/31,125.071,124.99,126.195,124.889,125.349,0.278,0.2222737485108458,84,0.115068493151,4.772602739726027,0.3988863094240879,-1.4948,103.81921833,21.52978167,20.7377612895961,5.74,17.421602787456447,101.56794425087108,23.78105574912892,23.413938250428817,14.9087,1.279,-23.78105574912892,97.83154399027256,6.0,2023/03/09,0.3,深交所,可转债,,,0.2023
118045.SH,盟升转债,2024/05/31,128.973,128.5,130.996,126.8,129.255,0.282,0.218650415203182,263,0.143561643836,5.284153005464481,0.1547328923445901,-1.9755,92.72311102,36.53188898,39.39890344287544,35.02,2.8555111364934325,72.24443175328382,57.01056824671616,78.91344268774702,-46.6356,2.4564,-57.01056824671616,77.91415857229057,6.0,2023/09/12,0.2,上交所,可转债,,,0.659
128129.SZ,青农转债,2024/05/31,106.759,106.699,107.216,106.632,106.99,0.231,0.2163752002173118,281,0.920547945205,2.2349726775956285,1.1216001495466863,1.6044,105.62271168,1.36728832,1.294502193943294,4.22,23.696682464454977,67.06161137440759,39.92838862559242,59.53985865724382,3.5916,0.4663,-39.92838862559242,63.49165847737453,6.0,2020/08/25,0.2,深交所,可转债,,,0.2031
111010.SH,立昂转债,2024/05/31,109.326,109.128,110.169,108.711,109.559,0.233,0.2131240510034209,200,0.272602739726,4.456284153005464,0.4563751038253361,1.475,105.51516839,4.04383161,3.8324647268280776,33.59,2.977076510866329,63.44150044656148,46.11749955343852,72.6929521351478,-56.6368,1.876,-46.11749955343852,60.12547903261842,6.0,2022/11/14,0.3,上交所,可转债,,,0.2384
123226.SZ,中富转债,2024/05/31,122.938,123.611,124.49,122.58,123.2,0.262,0.2131155541817826,229,0.124931506849,5.377049180327869,0.1623376623376623,-0.5427,94.30583652,28.89416348,30.63878604573137,27.93,3.5803795202291444,104.547081990691,18.652918009308983,17.841643835616438,112.5513,4.5113,-18.652918009308983,110.85960938220308,6.0,2023/10/16,0.2,深交所,可转债,,,0.2324
128119.SZ,龙大转债,2024/05/31,107.072,106.751,107.659,106.751,107.3,0.228,0.212940824865511,324,1.327397260274,2.1174863387978142,1.3979496738117427,4.8149,109.36734247,-2.06734247,-1.8902740281607209,9.3,10.75268817204301,72.15053763440861,35.1494623655914,48.71684053651266,59.6497,5.4008,-35.1494623655914,65.9708245669404,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
123171.SZ,共同转债,2024/05/31,110.97,111.08,112.399,110.856,111.2,0.23,0.2072632242948544,186,0.304109589041,4.494535519125683,0.539568345323741,1.9404,91.60840552,19.59159448,21.38624110832576,27.14,3.684598378776713,69.01252763448784,42.18747236551216,61.1301655098772,152.1699,2.5097,-42.18747236551216,75.33427445085373,6.0,2022/11/28,0.4,深交所,可转债,,,0.4513
123185.SZ,能辉转债,2024/05/31,109.9,109.51,110.444,109.36,110.123,0.223,0.202911737943585,62,0.067945205479,4.832876712328767,0.3632302062239495,1.4213,87.11790704,23.00509296,26.406847617949843,32.8,3.048780487804878,68.41463414634146,41.708365853658535,60.96409982174688,84.3401,4.0901,-41.708365853658535,78.53108100373558,6.0,2023/03/31,0.2,深交所,可转债,,,0.4967
123113.SZ,仙乐转债,2024/05/31,110.8,110.907,111.244,110.785,111.022,0.222,0.2003610108303249,43,0.176712328767,2.8849315068493158,1.351083569022356,1.7095,104.48520866,6.53679134,6.256188243133093,55.82,1.7914725904693658,69.86743102830528,41.15456897169473,58.9037958974359,28.0857,3.1968,-41.15456897169473,66.86825046754447,6.0,2021/04/19,0.4,深交所,可转债,,,0.2968
118025.SH,奕瑞转债,2024/05/31,121.285,121.2,122.542,120.75,121.523,0.238,0.1962320155006802,221,0.241095890411,4.398907103825136,0.3291557976679311,-1.3675,102.8132869,18.7097131,18.19775795923902,229.82,0.4351231398485771,74.07971455922028,47.44328544077975,64.04355864904552,31.1681,4.1105,-47.44328544077975,72.05266633608642,6.0,2022/10/24,0.2,上交所,可转债,,,0.403
127041.SZ,弘亚转债,2024/05/31,117.428,117.663,118.198,117.287,117.655,0.227,0.1933099431140784,325,0.887671232877,2.114754098360656,0.8499426288725511,-0.0632,108.5932342,9.0617658,8.344687278869165,25.84,3.8699690402476783,82.58513931888544,35.069860681114555,42.465098406747884,15.9936,3.3474,-35.069860681114555,76.04998591973555,5.0,2021/07/12,0.5,深交所,可转债,,,0.2932
123035.SZ,利德转债,2024/05/31,116.475,117.057,118.048,116.6,116.684,0.209,0.1794376475638549,200,0.981369863014,1.4562841530054644,1.5426279524184978,-2.9248,108.31951532,8.36448468,7.722047735617583,5.38,18.587360594795538,89.59107806691449,27.0929219330855,30.240647302904563,30.1108,1.4578,-27.0929219330855,82.71000641227249,6.0,2019/11/14,0.5,深交所,可转债,,,0.2669
113056.SH,重银转债,2024/05/31,108.511,108.598,108.769,108.43,108.704,0.193,0.1778621522241984,70,0.191780821918,3.810958904109589,0.919929349425964,1.5672,105.81858931,2.88541069,2.7267521791913785,10.5,9.523809523809524,74.76190476190477,33.94209523809524,45.40025477707007,4.4218,0.5364,-33.94209523809524,70.6510125011085,6.0,2022/03/23,0.2,上交所,可转债,,,0.1502
111002.SH,特纸转债,2024/05/31,121.611,121.7,122.499,121.313,121.817,0.206,0.1693925713956796,176,0.479452054795,3.521857923497268,0.8209034863771066,-1.3322,106.99447263,14.82252737,13.85354495952152,14.32,6.983240223463687,98.8826815642458,22.93431843575419,23.19346327683616,10.6843,2.3794,-22.93431843575419,92.41849521161176,6.0,2021/12/08,0.3,上交所,可转债,,,0.1758
123228.SZ,震裕转债,2024/05/31,126.0,129.4,130.51,126.21,126.21,0.21,0.1666666666666666,225,0.122739726027,5.387978142076503,0.1584660486490769,-0.962,94.42340165,31.78659835,33.663898773551544,54.54,1.8335166850018327,115.56655665566556,10.643443344334433,9.209795335554496,30.875,2.7107,-10.643443344334433,122.39185904786302,6.0,2023/10/20,0.2,深交所,可转债,,,0.1704
113627.SH,太平转债,2024/05/31,112.973,113.109,114.106,112.973,113.161,0.188,0.1664114434422384,322,0.879452054795,3.1229508196721314,0.8836966799515734,0.3284,106.29091507,6.87008493,6.4634733132888815,21.21,4.714757190004715,74.72890146157472,38.43209853842527,51.42869463722397,11.8265,1.6265,-38.43209853842527,70.30601007843477,6.0,2021/07/15,0.3,上交所,可转债,,,0.2522
127094.SZ,红墙转债,2024/05/31,108.6,108.727,109.293,108.4,108.78,0.18,0.1657458563535911,227,0.185753424658,5.382513661202186,0.2757859900717043,2.0216,84.62436728,24.15563272,28.54453568920084,10.89,9.182736455463727,75.1147842056933,33.665215794306704,44.81836185819071,32.9464,1.0711,-33.665215794306704,88.76259477031957,6.0,2023/10/18,0.3,深交所,可转债,,,0.4037
127024.SZ,盈峰转债,2024/05/31,107.552,107.6,107.85,107.552,107.73,0.178,0.1655013388872359,210,0.858904109589,2.42896174863388,1.392369813422445,2.1354,107.28131322,0.44868678,0.4182338624806777,7.98,12.531328320802004,57.644110275689215,50.085889724310775,86.8881304347826,21.1969,0.8445,-50.085889724310775,53.731734395793055,6.0,2020/11/04,0.2,深交所,可转债,,,0.1852
127042.SZ,嘉美转债,2024/05/31,110.429,110.5,110.97,110.366,110.61,0.181,0.1639062202863378,297,0.81095890411,3.191256830601093,0.9040773890245004,1.6192,107.9446016,2.6653984,2.4692280674460334,4.59,21.78649237472767,71.24183006535948,39.36816993464052,55.25990825688073,16.3386,1.3958,-39.36816993464052,65.99851128206811,6.0,2021/08/09,0.3,深交所,可转债,,,0.1801
123088.SZ,威唐转债,2024/05/31,116.0,116.348,117.018,115.9,116.19,0.19,0.1637931034482758,169,0.828493150685,2.540983606557377,1.549186676994578,1.0323,102.4857513,13.7042487,13.37185757645902,20.3,4.926108374384237,70.49261083743842,45.69738916256158,64.82578616352201,28.1285,2.256,-45.69738916256158,68.78284048588365,6.0,2020/12/15,0.5,深交所,可转债,,,0.4605
113044.SH,大秦转债,2024/05/31,119.804,119.809,120.038,119.679,120.0,0.196,0.1636005475610163,170,0.833424657534,2.5382513661202184,1.5,-2.5994,106.43818986,13.56181014,12.741488894012653,6.22,16.07717041800643,113.66559485530546,6.334405144694534,5.572842998585573,10.1916,0.8256,-6.334405144694534,106.79023666675636,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
123207.SZ,冠中转债,2024/05/31,111.52,111.5,112.237,111.5,111.7,0.18,0.1614060258249641,316,0.345205479452,5.139344262295082,0.3581020590868397,1.62,78.41029693,33.28970307,42.45577988273536,10.44,9.57854406130268,89.65517241379311,22.044827586206896,24.588461538461537,-152.3489,1.5216,-22.044827586206896,114.34106989013428,6.0,2023/07/21,0.4,深交所,可转债,,,0.4205
113631.SH,皖天转债,2024/05/31,128.6,128.3,129.671,128.3,128.806,0.206,0.1601866251944012,206,0.33698630137,3.439890710382514,0.4658168097759421,-3.5692,105.2117424,23.5942576,22.425498391898127,7.56,13.227513227513228,119.31216931216932,9.493830687830688,7.957135254988914,10.1052,1.3975,-9.493830687830688,113.40195171234927,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001
128118.SZ,瀛通转债,2024/05/31,109.379,109.379,110.63,109.2,109.553,0.174,0.159079896506642,335,1.647123287671,2.087431693989071,1.6430403548967163,4.502,106.00357249,3.54942751,3.3484036685035687,21.2,4.716981132075472,42.5,67.053,157.77176470588236,-43.6459,1.6988,-67.053,40.092988379244765,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
118037.SH,上声转债,2024/05/31,117.078,117.5,117.732,116.9,117.264,0.186,0.1588684466765745,331,0.271232876712,5.098360655737705,0.255832992222677,-0.1479,84.31559868,32.94840132,39.07746826900666,47.85,2.089864158829676,60.87774294670847,56.38625705329154,92.62212152420184,19.9263,3.5144,-56.38625705329154,72.20223054782022,6.0,2023/07/06,0.3,上交所,可转债,,,0.766
111017.SH,蓝天转债,2024/05/31,152.369,152.25,153.5,151.125,152.605,0.236,0.1548871489607466,291,0.238356164384,5.207650273224044,0.1965859572097899,-5.3634,101.03106302,51.57393698,51.047604012431776,9.28,10.775862068965516,143.75,8.855,6.16,11.4003,2.3256,-8.855,142.28297288284833,6.0,2023/08/15,0.3,上交所,可转债,,,0.1141
123155.SZ,中陆转债,2024/05/31,97.99,98.081,99.528,97.8,98.14,0.15,0.1530768445759771,294,0.481643835616,4.199453551912568,0.6113715100876299,5.2702,93.63335215,4.50664785,4.813079684235144,31.76,3.1486146095717884,37.46851385390428,60.67148614609572,161.92658823529413,-16.0126,1.2771,-60.67148614609572,40.01620468941449,6.0,2022/08/12,0.4,深交所,可转债,,,0.4375
113649.SH,丰山转债,2024/05/31,109.452,109.32,110.01,109.32,109.612,0.16,0.1461828015933925,340,0.557260273973,4.07377049180328,0.5473853227748786,2.3197,102.31192573,7.30007427,7.135115694395991,13.73,7.283321194464677,71.59504734158776,38.01695265841224,53.09997558494405,-37.2229,1.095,-38.01695265841224,69.97722585197573,6.0,2022/06/27,0.3,上交所,可转债,,,0.2448
111009.SH,盛泰转债,2024/05/31,102.911,102.91,103.646,102.477,103.061,0.15,0.1457570133416252,207,0.282191780822,4.437158469945355,0.4851495716129282,2.5113,103.00701236,0.05398764,0.0524116162221249,10.7,9.345794392523365,53.83177570093458,49.22922429906542,91.45012152777775,117.8534,1.2723,-49.22922429906542,52.26030196157665,6.0,2022/11/07,0.3,上交所,可转债,,,0.1005
128081.SZ,海亮转债,2024/05/31,112.492,112.6,113.05,112.444,112.653,0.161,0.1431212886249688,193,0.946849315068,1.4754098360655736,1.5978269553407365,-0.5195,108.18830695,4.46469305,4.126779663964415,9.54,10.482180293501049,90.041928721174,22.611071278826,25.11171362048894,13.6209,1.252,-22.611071278826,83.2270429768233,6.0,2019/11/20,0.3,深交所,可转债,,,0.1694
113608.SH,威派转债,2024/05/31,107.0,107.09,107.417,106.818,107.151,0.151,0.1411214953271028,205,1.00602739726,2.442622950819672,1.6798723297029423,4.5586,103.11557802,4.03542198,3.913494020483793,17.62,5.675368898978434,34.73325766174801,72.41774233825198,208.4968333333333,-20.6723,1.6821,-72.41774233825198,33.68381221216764,6.0,2020/11/09,0.5,上交所,可转债,,,0.5862
123212.SZ,立中转债,2024/05/31,117.193,117.194,118.42,117.103,117.357,0.164,0.1399400988113624,310,0.25397260274,5.155737704918033,0.2556302563971471,0.1583,95.24939888,22.10760112,23.210226395079168,23.42,4.269854824935952,84.11614005123826,33.240859948761745,39.517814213197966,11.3593,1.8413,-33.240859948761745,88.31146552138561,6.0,2023/07/27,0.3,深交所,可转债,,,0.3301
