代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123082.SZ,北陆转债,2025/01/07,115.6850,115.8000,116.0830,115.3540,116.0630,0.3780,0.3267493600,32,0.219178082192,1.915068493150685,2.154002567571060500,0.6519,102.98515897196,13.077841028039998,12.698762771828834,7.070,14.14427157,85.855728429986,30.207271570014,35.183757825400,91.8078,1.9070,-30.207271570014,83.36708831353276,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991826
123064.SZ,万孚转债,2025/01/07,115.7780,115.7780,116.2920,114.6880,116.1560,0.3780,0.3264869000,129,0.636164383562,1.6493150684931508,1.549640139123248000,-2.3129,108.41297367538,7.743026324620004,7.142158417132693,27.000,3.70370370,81.703703703704,34.452296296296,42.167361740700,18.2714,1.9804,-34.452296296296,75.36340064644723,6.0000,2020/09/01,0.3000,深交所,可转债,AA,5.97701
127066.SZ,科利转债,2025/01/07,112.1390,112.2640,113.0030,111.9300,112.5000,0.3610,0.3219219000,184,0.504109589041,3.4986301369863013,0.888888888888888900,0.4638,106.41388507882,6.086114921179998,5.7192864602885765,150.700,0.66357001,60.663570006636,51.836429993364,85.449026471200,18.3054,2.2599,-51.836429993364,57.00719409098064,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342364
128138.SZ,侨银转债,2025/01/07,119.2450,119.1500,119.7800,119.1500,119.6200,0.3750,0.3144785900,52,0.356164383562,1.8602739726027397,2.089951513124895500,5.7123,125.76814031719,-6.148140317189998,-4.8884719943256325,18.000,5.55555556,57.388888888889,62.231111111111,108.437560503400,13.0567,1.7858,-62.231111111111,45.63070483840579,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198641
118000.SH,嘉元转债,2025/01/07,107.9000,107.9150,108.9280,107.8310,108.2300,0.3300,0.3058387400,320,1.310958904110,2.128415300546448,1.385937355631525500,4.6651,107.34842013349,0.881579866510009,0.8212322691044228,41.880,2.38777459,31.805157593123,76.424842406877,240.290720720700,-29.5716,0.8335,-76.424842406877,29.62796988867896,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
113610.SH,灵康转债,2025/01/07,105.8830,105.9100,106.4800,105.4020,106.2060,0.3230,0.3050536900,38,0.260273972603,1.8986301369863012,2.353915974615370100,5.5322,99.295567863592,6.910432136408005,6.959456786531762,8.000,12.50000000,61.875000000000,44.331000000000,71.646060606100,-57.1044,4.4894,-44.331000000000,62.31395955658486,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.52984
110079.SH,杭银转债,2025/01/07,128.1770,127.9630,128.7280,127.5610,128.5680,0.3910,0.3050469300,285,0.936986301370,2.221917808219178,0.933358222885943600,-6.5005,107.07749703044,21.490502969560012,20.070046055942726,11.350,8.81057269,127.665198237885,0.902801762115,0.707163561100,4.7398,0.8407,-0.902801762115,119.22691674572138,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,136.21095
110087.SH,天业转债,2025/01/07,106.1230,106.1000,107.0000,105.8780,106.4420,0.3190,0.3005945900,199,0.327123287671,3.4575342465753423,0.563687266304654200,1.4826,105.03697010125,1.4050298987499872,1.3376527306486599,6.800,14.70588235,62.058823529412,44.383176470588,71.517914691900,535.5544,0.8082,-44.383176470588,59.08283861348116,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99942
113527.SH,维格转债,2025/01/07,115.6370,115.5900,116.0430,115.2200,115.9830,0.3460,0.2992121900,350,2.390410958904,0.04644808743169399,12.932929825922764500,-18.2472,114.76447982867,1.218520171329999,1.0617572380836888,9.390,10.64962726,102.981895633653,13.001104366347,12.624650465400,20.7587,0.9672,-13.001104366347,89.7332482902314,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85587
113636.SH,甬金转债,2025/01/07,112.6690,112.6690,113.4000,112.3810,112.9930,0.3240,0.2875680100,26,0.106849315068,2.9315068493150687,1.327515863814572600,1.8118,109.15448497442,3.8385150255799942,3.5165893792449645,27.540,3.63108206,66.521423384168,46.471576615832,69.859564410500,8.6034,1.2483,-46.471576615832,60.94245545637184,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
123174.SZ,精锻转债,2025/01/07,116.4000,116.5000,117.1100,115.7420,116.7300,0.3300,0.2835051500,328,0.447945205479,4.10655737704918,0.428338901739055900,0.6892,105.61243316309,11.117566836910001,10.526759495960016,12.760,7.83699060,67.163009404389,49.566990595611,73.801026837800,26.6767,1.1417,-49.566990595611,63.593847232620604,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
113671.SH,武进转债,2025/01/07,116.2000,115.9990,116.7980,115.5000,116.5270,0.3270,0.2814113600,182,0.249315068493,4.504109589041096,0.429085104739674100,-0.3373,104.28358381504,12.243416184959997,11.740501943887189,8.020,12.46882793,70.947630922693,45.579369077307,64.243680140600,14.0351,1.2067,-45.579369077307,68.03336472260821,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09944
113640.SH,苏利转债,2025/01/07,108.6550,108.7000,109.0080,108.0980,108.9550,0.3000,0.2761032600,327,0.893150684932,3.109289617486339,0.917810105089257000,3.0853,109.00299130215,-0.04799130214999536,-0.04402750931574552,17.200,5.81395349,68.023255813953,40.931744186047,60.173162393200,188.0205,0.9089,-40.931744186047,62.404944122493355,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.57138
128134.SZ,鸿路转债,2025/01/07,109.1500,109.1020,109.5500,108.8400,109.4490,0.2990,0.2739349500,91,0.448767123288,1.7534246575342465,1.644601595263547400,1.2309,108.15437791321,1.2946220867899996,1.1970131138185522,32.440,3.08261406,50.709001233046,58.739998766954,115.837420060800,12.9871,1.2333,-58.739998766954,46.885759237354364,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.727605
113692.SH,保隆转债,2025/01/07,121.2180,121.2090,121.9970,120.5280,121.5390,0.3210,0.2648121600,69,0.018904109589,5.813698630136987,0.082278116489357300,-1.1825,99.382093191399,22.156906808601008,22.294667074408707,40.110,2.49314385,88.232361007230,33.306638992770,37.748779033600,22.6447,2.4236,-33.306638992770,88.78094450808574,6.0000,2024/10/31,0.1000,上交所,可转债,AA,13.9
110070.SH,凌钢转债,2025/01/07,111.6100,111.7520,112.1990,111.3000,111.9050,0.2950,0.2643132300,270,1.479452054795,1.263013698630137,1.787230239935659700,1.5006,111.39891594022,0.506084059780008,0.4542989090231255,2.590,38.61003861,66.409266409266,45.495733590734,68.508110465100,-2.6987,0.8234,-45.495733590734,59.61392518837724,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
118012.SH,微芯转债,2025/01/07,112.2180,112.5000,113.0000,112.2240,112.5120,0.2940,0.2619900600,187,0.614794520548,3.4904109589041097,1.066552901023890800,2.0329,100.98493210059,11.52706789941,11.41464143178114,25.260,3.95882819,69.081551860649,43.430448139351,62.868373639000,-104.4738,4.6830,-43.430448139351,68.40778165978031,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
127031.SZ,洋丰转债,2025/01/07,114.0000,114.0860,114.7700,113.8030,114.2980,0.2980,0.2614035100,289,1.187671232877,2.210958904109589,1.312358921415947800,0.4032,110.5463779878,3.751622012200002,3.3937086682424225,17.390,5.75043128,72.570442783209,41.727557216791,57.499383518200,10.6724,1.5438,-41.727557216791,65.64705610817747,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
123132.SZ,回盛转债,2025/01/07,105.2300,105.2290,105.9700,104.6160,105.5000,0.2700,0.2565808200,22,0.090410958904,2.9424657534246577,1.421800947867298600,4.2474,109.11873657299,-3.6187365729900023,-3.3163292452249147,15.000,6.66666667,64.333333333333,41.166666666667,63.989637305700,-25.1736,1.2116,-41.166666666667,58.957183114285925,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515943
127024.SZ,盈峰转债,2025/01/07,108.5000,108.5010,108.8000,108.3010,108.7770,0.2770,0.2552995400,65,0.320547945205,1.8246575342465754,1.654761576436195200,1.5273,108.27524680328,0.5017531967200028,0.46340526716287583,7.860,12.72264631,60.687022900763,48.089977099237,79.242603773600,18.7688,0.8704,-48.089977099237,56.048842826488574,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760447
118014.SH,高测转债,2025/01/07,101.9770,101.8080,102.8000,101.5440,102.2370,0.2600,0.2549594500,174,0.381369863014,3.526027397260274,0.782495574009409500,3.0857,94.895178562704,7.341821437295991,7.736769716329399,35.660,2.80426248,29.725182277061,72.511817722939,243.940700000000,21.1722,1.5184,-72.511817722939,31.324228192920735,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
113042.SH,上银转债,2025/01/07,118.9350,118.8360,119.7700,118.6350,119.2370,0.3020,0.2539202100,349,2.669589041096,2.0491803278688523,2.348264381022669100,-0.3992,114.52533165967,4.711668340329993,4.114083995260939,9.090,11.00110011,96.259625962596,22.977374037404,23.870209142900,5.3012,0.5492,-22.977374037404,84.05094712901298,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98283
113054.SH,绿动转债,2025/01/07,108.5170,108.5170,109.1000,108.4510,108.7890,0.2720,0.2506519700,318,0.521095890411,3.133879781420765,0.551526349171331700,1.2137,106.73360829115,2.055391708849996,1.9257211873164246,9.350,10.69518717,66.631016042781,42.157983957219,63.270810593900,12.9277,1.0988,-42.157983957219,62.4273994944719,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59876
113530.SH,大丰转债,2025/01/07,115.8400,115.8000,116.2680,115.7100,116.1280,0.2880,0.2486187800,287,2.358904109589,0.21643835616438356,13.777900248002204500,-0.5093,115.41466648009,0.7133335199099946,0.6180614142597298,12.950,7.72200772,82.007722007722,34.120277992278,41.606177024500,61.9252,1.5806,-34.120277992278,71.0548533464497,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29715
113563.SH,柳药转债,2025/01/07,111.6250,111.3500,112.3200,110.9270,111.9000,0.2750,0.2463605800,358,1.760547945205,1.0245901639344261,1.608579088471849900,-1.8613,107.7987651848,4.1012348152000015,3.8045285659527104,21.930,4.55996352,78.796169630643,33.103830369357,42.011979166700,7.2236,0.9026,-33.103830369357,73.09561431020319,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
113647.SH,禾丰转债,2025/01/07,110.3060,109.8010,111.3320,109.8010,110.5770,0.2710,0.2456802000,261,0.715068493151,3.287671232876712,0.904347196975863000,1.5797,108.84811680608,1.728883193919998,1.5883446077437573,10.140,9.86193294,80.966469428008,29.610530571992,36.571349573700,19.5807,1.1604,-29.610530571992,74.3848141831016,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67
118005.SH,天奈转债,2025/01/07,106.0460,106.1000,106.6830,105.7670,106.3060,0.2600,0.2451766200,347,0.947945205479,3.0546448087431695,0.940680676537542600,2.4590,104.43633416614,1.8696658338599974,1.7902446009697017,103.180,0.96918007,34.056987788331,72.249012211669,212.141521912400,49.7532,4.4299,-72.249012211669,32.610286506372645,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29941
127056.SZ,中特转债,2025/01/07,107.7370,107.6080,108.4990,107.4210,108.0000,0.2630,0.2441129800,318,0.781643835616,3.133879781420765,0.833333333333333300,0.5397,104.24845470793,3.7515452920700056,3.598657939420403,22.940,4.35919791,49.258936355711,58.741063644289,119.249557522100,11.1505,1.4563,-58.741063644289,47.251478684953554,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996573
127067.SZ,恒逸转2,2025/01/07,103.4880,103.5000,104.0330,102.8550,103.7360,0.2480,0.2396413100,171,0.187397260274,3.5342465753424657,0.385594200663222000,2.4103,105.62525322343,-1.8892532234299892,-1.788637816975109,10.410,9.60614793,60.230547550432,43.505452449568,72.231540669900,74.6647,0.9878,-43.505452449568,57.02286689247108,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
128124.SZ,科华转债,2025/01/07,104.2000,104.1500,104.6000,104.0580,104.4470,0.2470,0.2370441500,164,0.673972602740,1.5534246575342465,1.436135073290759900,1.8893,99.748715031276,4.698284968723996,4.7101207942887875,20.640,4.84496124,28.730620155039,75.716379844961,263.538967959500,-18.7278,0.7858,-75.716379844961,28.802997758949147,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252241
118031.SH,天23转债,2025/01/07,99.8490,100.0000,101.1190,98.5770,100.0700,0.2210,0.2213342100,330,0.450684931507,4.101092896174864,0.499650244828620000,4.5845,109.95161610953,-9.88161610953,-8.987240441910629,68.420,1.46156095,26.512715580240,73.557284419760,277.441532524800,-35.0266,1.3921,-73.557284419760,24.113074930912294,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.64521
113650.SH,博22转债,2025/01/07,108.4400,108.0990,109.3990,108.0990,108.6790,0.2390,0.2203983800,191,0.523287671233,3.4794520547945207,0.920140965595929300,2.8222,107.52178128873,1.157218711270005,1.07626445302511,23.000,4.34782609,31.521739130435,77.157260869565,244.774758620700,29.9252,0.7573,-77.157260869565,29.316607995722432,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
128119.SZ,龙大转债,2025/01/07,107.7720,107.7710,108.3800,107.3110,108.0000,0.2280,0.2115577300,179,0.882739726027,1.5123287671232877,1.666666666666666700,5.3737,108.63817159288,-0.6381715928799991,-0.5874285101847425,9.300,10.75268817,79.784946236559,28.215053763441,35.363881401600,82.2213,5.7880,-28.215053763441,73.4409876995647,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460527
118051.SH,皓元转债,2025/01/07,120.0040,120.0040,121.1000,119.4300,120.2570,0.2530,0.2108263100,41,0.022465753425,5.890410958904109,0.166310485044529600,-0.4419,95.912186183895,24.344813816105003,25.382399030534074,40.730,2.45519273,86.275472624601,33.981527375399,39.387239897600,38.7857,2.7414,-33.981527375399,89.95256604742876,6.0000,2024/11/28,0.2000,上交所,可转债,AA-,8.2235
113542.SH,好客转债,2025/01/07,109.2210,109.2630,109.4960,109.1510,109.4340,0.2130,0.1950174400,160,0.876712328767,0.5643835616438356,9.137927883473143600,0.9164,108.92271632107,0.511283678929999,0.4694004117771862,15.180,6.58761528,60.803689064559,48.630310935441,79.979211267600,23.6887,0.9438,-48.630310935441,55.822780700151476,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02603
128095.SZ,恩捷转债,2025/01/07,110.6780,110.6780,111.0100,110.2220,110.8930,0.2150,0.1942572100,332,1.632328767123,1.0956284153005464,1.623186314735826400,0.7574,109.60737151734,1.2856284826600017,1.1729397985395664,64.920,1.54035736,46.919285274184,63.973714725816,136.348442547600,50.0313,1.1558,-63.973714725816,42.80668774796896,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.529109
113601.SH,塞力转债,2025/01/07,96.3030,96.2660,96.6480,95.6000,96.4690,0.1660,0.1723726200,140,0.958904109589,1.6191780821917807,2.591506079673262900,13.1479,98.430678200196,-1.9616782001960047,-1.9929540627630242,12.500,8.00000000,55.040000000000,41.429000000000,75.270712209300,-17.5903,1.3479,-41.429000000000,55.91752592424015,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18169
128056.SZ,今飞转债,2025/01/07,119.8000,119.2970,120.1500,119.0510,120.0000,0.2000,0.1669449100,315,2.150684931507,0.14207650273224043,12.500000000000000000,-29.3268,114.2739380476,5.726061952400002,5.010820533737843,4.640,21.55172414,95.905172413793,24.094827586207,25.123595505600,32.9870,0.9723,-24.094827586207,83.92567373835001,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718133
128053.SZ,尚荣转债,2025/01/07,110.3300,110.3030,110.6660,110.2400,110.5000,0.1700,0.1540832000,329,1.797260273973,0.10382513661202186,9.049773755656108600,-4.3578,109.79691898083,0.7030810191699999,0.6403467653703054,4.880,20.49180328,60.245901639344,50.254098360656,83.414965986400,126.4864,0.9490,-50.254098360656,54.870302553628704,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895089
111010.SH,立昂转债,2025/01/07,110.6560,110.7170,111.6040,110.2000,110.8210,0.1650,0.1491107600,55,0.150684931507,3.852054794520548,0.902356051650860400,1.2834,107.34799957298,3.473000427019997,3.2352726094899373,33.590,2.97707651,68.472759749926,42.348240250074,61.846843043500,-213.1144,2.0624,-42.348240250074,63.785780845757756,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89636
123216.SZ,科顺转债,2025/01/07,102.7510,102.5000,103.5000,102.0000,102.9010,0.1500,0.1459839800,157,0.215068493151,4.572602739726028,0.485903927075538600,3.4467,108.6324735372,-5.731473537200003,-5.276022307673333,7.020,14.24501425,68.233618233618,34.667381766382,50.806893528200,31.5950,1.0569,-34.667381766382,62.811437512054944,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978468
127025.SZ,冀东转债,2025/01/07,104.7000,104.6380,105.0860,104.6350,104.8500,0.1500,0.1432664800,64,0.263013698630,1.8273972602739725,1.430615164520743900,1.3860,104.35567945627,0.494320543729998,0.47368820394403344,13.110,7.62776506,38.138825324180,66.711174675820,174.916700000000,-33.5896,0.4736,-66.711174675820,36.546957025143975,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764329
127032.SZ,苏行转债,2025/01/07,129.8000,129.6530,130.4410,129.1300,129.9820,0.1820,0.1402157200,271,1.113698630137,2.26027397260274,1.154005939283900800,-5.9296,109.4263199515,20.555680048499994,18.784950510636467,6.190,16.15508885,130.533117932149,-0.551117932149,-0.422205445500,5.5577,0.7396,0.551117932149,119.28859344808814,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,39.330751
127018.SZ,本钢转债,2025/01/07,119.6460,119.6430,119.9820,119.4080,119.8130,0.1670,0.1395784200,193,2.009315068493,1.473972602739726,3.171609090833215100,1.7214,119.94521950851,-0.13221950850999065,-0.11023324568646922,3.950,25.31645570,78.734177215190,41.078822784810,52.174067524100,-2.9892,0.9929,-41.078822784810,65.64178008745391,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309851
128121.SZ,宏川转债,2025/01/07,107.0110,107.0570,107.4690,107.0150,107.1540,0.1430,0.1336311200,175,0.863013698630,1.5232876712328767,1.679825298168990400,1.6321,105.34663788757,1.807362112429999,1.715633406695794,18.760,5.33049041,55.543710021322,51.610289978678,92.918333973100,20.8772,1.8882,-51.610289978678,52.724710664805826,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520362
123128.SZ,首华转债,2025/01/07,92.4500,92.2900,92.8810,91.6020,92.5660,0.1160,0.1254732300,68,0.279452054795,2.8164383561643835,1.620465397662208600,7.5652,104.30509696501,-11.739096965009992,-11.254576532293498,19.610,5.09943906,43.753187149414,48.812812850586,111.564016317000,-22.0443,0.9368,-48.812812850586,41.94731458242292,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.789973
128129.SZ,青农转债,2025/01/07,107.9960,108.0900,108.4090,107.9110,108.1310,0.1350,0.1250046300,136,0.596164383562,1.6301369863013697,1.479686676346283700,0.8388,106.74908317037,1.3819168296300006,1.2945467900876313,4.120,24.27184466,71.601941747573,36.529058252427,51.016854237300,3.8373,0.4650,-36.529058252427,67.07499457704694,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
113631.SH,皖天转债,2025/01/07,127.2800,127.0000,127.7080,126.6500,127.4340,0.1540,0.1209930900,61,0.250684931507,2.8356164383561646,1.177079900183624500,-4.1194,107.72233793119,19.71166206881,18.29858360612379,7.210,13.86962552,119.140083217753,8.293916782247,6.961483119900,11.1648,1.3539,-8.293916782247,110.59923643121851,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,8.3996
123244.SZ,松原转债,2025/01/07,187.5000,187.5000,190.7680,185.7990,187.7000,0.2000,0.1066666700,160,0.087671232877,5.564383561643836,0.106553010122536000,-7.8406,88.756401688225,98.94359831177499,111.47770350057071,28.690,3.48553503,102.997560125479,84.702439874521,82.237326565100,26.3017,5.4651,-84.702439874521,116.0452183350999,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.0987
128141.SZ,旺能转债,2025/01/07,120.2800,120.2800,120.7340,118.9890,120.4000,0.1200,0.0997672100,22,0.108493150685,1.9424657534246577,1.495016611295681100,-3.7734,107.74187202431,12.658127975690007,11.748568813463656,14.470,6.91085003,102.349689011748,18.050310988252,17.635921674500,9.2412,0.9453,-18.050310988252,94.99527629207579,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700493
127088.SZ,赫达转债,2025/01/07,113.1200,113.1860,113.5800,112.8100,113.2270,0.1070,0.0945898200,189,0.258904109589,4.484931506849315,0.441590786649827300,1.3291,103.9918482016,9.235151798399997,8.880649741407236,16.850,5.93471810,72.225519287834,41.001480712166,56.768689400200,16.0449,1.9827,-41.001480712166,69.45305861649524,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998643
113021.SH,中信转债,2025/01/07,121.3350,120.8800,121.6990,120.6000,121.4470,0.1120,0.0923064200,310,3.397260273973,0.15342465753424658,9.057448928339110900,-56.0671,110.73032129827,10.716678701730004,9.678178999285029,5.590,17.88908766,121.466905187835,-0.019905187835,-0.016387334300,5.3451,0.5547,0.019905187835,109.69615527498044,6.0000,2019/03/01,0.3000,上交所,可转债,AAA,68.91132
113050.SH,南银转债,2025/01/07,128.4380,128.3570,129.0000,127.9620,128.5440,0.1060,0.0825300900,207,0.680547945205,2.4356164383561643,0.933532486930545200,-6.3203,105.63145828983,22.912541710170018,21.6910209147193,8.220,12.16545012,128.102189781022,0.441810218978,0.344888888900,5.2456,0.7888,-0.441810218978,121.27276462428185,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,105.34475
113687.SH,振华转债,2025/01/07,129.5410,128.8930,131.0990,128.7640,129.6460,0.1050,0.0810554200,180,0.098630136986,5.50958904109589,0.154266232664332100,-2.2319,101.48886897604,28.15713102395999,27.744058346543866,11.640,8.59106529,103.694158075601,25.951841924399,25.027294117600,12.6634,2.0170,-25.951841924399,102.17293691595049,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123172.SZ,漱玉转债,2025/01/07,110.3000,110.1000,110.6900,109.1250,110.3850,0.0850,0.0770625600,24,0.065753424658,3.936986301369863,0.905920188431399200,1.6281,104.04262605449,6.342373945510005,6.095937968913172,14.950,6.68896321,76.989966555184,33.395033444816,43.375825369200,-265.2514,2.2397,-33.395033444816,73.99848453927164,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998077
110093.SH,神马转债,2025/01/07,115.9030,115.8500,116.2380,114.7720,115.9870,0.0840,0.0724744000,298,0.326575342466,4.186301369863013,0.344866235009095800,-1.0194,103.42818973561,12.55881026438999,12.142540922831245,8.160,12.25490196,90.196078431373,25.790921568627,28.594282608700,210.0831,1.0090,-25.790921568627,87.20647500641576,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99843
123158.SZ,宙邦转债,2025/01/07,118.1380,117.8340,118.6450,116.9040,118.1950,0.0570,0.0482486600,104,0.284931506849,3.717808219178082,0.846059477981302100,-0.9138,105.86164038498,12.333359615019987,11.650452014693968,41.380,2.41662639,85.041082648623,33.153917351377,38.985765842600,28.3646,2.8605,-33.153917351377,80.33229254653503,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694036
127085.SZ,韵达转债,2025/01/07,109.0000,108.7010,109.8880,108.5680,109.0500,0.0500,0.0458715600,272,0.298082191781,4.257534246575342,0.366804218248509900,0.7044,103.72562085053,5.324379149469991,5.133137893811686,11.930,8.38222967,62.028499580889,47.021500419111,75.806283783800,11.4288,1.0835,-47.021500419111,59.80055754042956,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499527
110059.SH,浦发转债,2025/01/07,109.0630,109.0680,109.2330,109.0100,109.1030,0.0400,0.0366760500,72,0.789041095890,0.8054794520547945,9.165650807035553600,1.0207,108.60390820721,0.49909179278999716,0.4595523319821593,12.920,7.73993808,79.489164086687,29.613835913313,37.255185978600,6.4187,0.4710,-29.613835913313,73.19180810236244,6.0000,2019/10/25,0.2000,上交所,可转债,AAA,499.98569
123091.SZ,长海转债,2025/01/07,111.6810,111.8880,111.9990,111.3490,111.7140,0.0330,0.0295484500,16,0.078904109589,1.958904109589041,1.611257317793651600,0.4992,108.65149067722,3.062509322780002,2.8186537558679734,15.640,6.39386189,66.240409207161,45.473590792839,68.649320463300,15.6854,0.9463,-45.473590792839,60.96594606690384,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
113561.SH,正裕转债,2025/01/07,146.6520,146.7950,147.1000,146.1570,146.6920,0.0400,0.0272754500,8,0.054794520548,0.9808219178082191,8.180405202737708900,-24.1120,106.94514422265,39.74685577735001,37.16564792750262,8.500,11.76470588,107.647058823529,39.044941176471,36.271256830600,32.8474,1.7144,-39.044941176471,100.65633143606564,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
113053.SH,隆22转债,2025/01/07,105.2000,105.0620,105.9000,105.0620,105.2200,0.0200,0.0190114100,3,0.009863013699,2.9945205479452053,1.140467591712602200,1.4510,104.47299506762,0.7470049323799941,0.7150220321495484,58.280,1.71585450,26.149622512011,79.070377487989,302.376745406800,-13.3163,1.8547,-79.070377487989,25.03003048307909,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.94993
128074.SZ,游族转债,2025/01/07,114.1990,114.2040,114.2990,113.9530,114.2130,0.0140,0.0122593000,107,0.586301369863,0.7095890410958904,13.133356097817236200,0.9711,112.99145810218,1.2215418978199892,1.0810922509870873,16.920,5.91016548,52.659574468085,61.553425531915,116.889333333300,1182.0448,1.8362,-61.553425531915,46.60491629417163,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816086
123229.SZ,艾录转债,2025/01/07,137.4000,137.4000,138.5790,132.5550,137.4100,0.0100,0.0072780200,77,0.105479452055,4.791780821917808,0.363874536059966500,-2.7023,93.790054372559,43.619945627441,46.508071585256786,10.100,9.90099010,119.702970297030,17.707029702970,14.792473118300,61.8216,4.3192,-17.707029702970,127.62863940939626,6.0000,2023/10/23,0.3000,深交所,可转债,A+,1.779634
113526.SH,联泰转债,2025/01/07,105.7930,105.7950,105.8300,105.7730,105.8000,0.0070,0.0066166900,351,1.917808219178,0.04371584699453552,5.671077504725897900,4.3240,105.79566941764,0.004330582359997948,0.004093345581946742,5.720,17.48251748,67.307692307692,38.492307692308,57.188571428600,10.1290,0.7087,-38.492307692308,63.62046072225084,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92029
113682.SH,益丰转债,2025/01/07,113.3760,113.3760,113.9990,112.4360,113.3800,0.0040,0.0035280800,310,0.254794520548,5.153424657534247,0.264596930675604200,0.2983,102.93616151157,10.44383848842999,10.145937380087855,32.540,3.07314075,72.864167178857,40.515832821143,55.604605651600,19.4147,2.8656,-40.515832821143,70.785782283777,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97288
117218.SZ,23泽EB03,2025/01/07,112.0000,112.0000,112.0000,112.0000,112.0000,0.0000,0.0000000000,10,0.164383561644,1.9753424657534246,5.357142857142857100,0.6177,109.37391669191,2.626083308090003,2.4010142340310328,11.500,8.69565217,108.086956521739,3.913043478261,3.620273531800,34.2664,5.1315,-3.913043478261,98.82333904728293,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.499999525
