代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
111014.SH,李子转债,2024/12/25,110.7,110.698,110.772,109.215,110.22,-0.48,-0.43360434,189,0.258904109589,4.484931506849315,0.4536381781890764,1.3267,105.43961992831,4.780380071690004,4.533760720059743,18.98,5.2687039,62.381454162276,47.838545837724,76.6871283784,22.2755,2.8442,-47.838545837724,59.16320089610537,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2436
123088.SZ,威唐转债,2024/12/25,125.545,126.0,126.75,124.121,125.0,-0.545,-0.43410729,11,0.072328767123,1.9726027397260275,1.92,-3.1616,106.41070354257,18.589296457429995,17.46938591566898,15.0,6.66666667,100.8,24.2,24.0079365079,67.4621,2.3791,-24.2,94.72731280239546,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.3029
110073.SH,国投转债,2024/12/25,117.597,117.6,117.698,116.546,117.084,-0.513,-0.43623562,155,0.63698630137,1.578082191780822,1.2811314953366815,-4.75,105.57757569501,11.506424304990006,10.898549459242645,9.55,10.47120419,81.151832460733,35.932167539267,44.2777032258,17.8597,0.9736,-35.932167539267,76.86464850752256,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9918,0.4213
118040.SH,宏微转债,2024/12/25,107.572,107.389,107.972,106.5,107.1,-0.472,-0.43877589,154,0.295342465753,4.580821917808219,0.6535947712418301,2.7618,86.2399652092,20.8600347908,24.188361788177843,28.52,3.50631136,66.304347826087,40.795652173913,61.5278688525,747.1662,3.7071,-40.795652173913,76.88355122273833,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.5068
113671.SH,武进转债,2024/12/25,115.113,115.1,115.101,113.486,114.602,-0.511,-0.44391163,169,0.231506849315,4.53972602739726,0.4362925603392611,0.0388,103.506639143,11.095360857000005,10.719467803095378,8.02,12.46882793,72.069825436409,42.532174563591,59.0152318339,14.257,1.2258,-42.532174563591,69.6282151880525,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09944,0.2901
113667.SH,春23转债,2024/12/25,128.499,128.055,129.0,126.54,127.91,-0.589,-0.45836933,284,0.38904109589,4.224657534246576,0.3908998514580564,-1.529,104.47686256743,23.433137432569996,22.42902098772932,10.3,9.70873786,109.320388349515,18.589611650485,17.0047069272,26.3085,1.8081,-18.589611650485,104.6359793575912,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.1741
123183.SZ,海顺转债,2024/12/25,110.8,110.912,110.915,110.009,110.29,-0.51,-0.46028881,278,0.380821917808,4.241095890410959,0.4533502584096473,2.0512,104.41960248239,5.870397517610002,5.621930536079203,17.74,5.63697858,75.64825253664,34.64174746336,45.7931892697,24.4343,1.5609,-34.64174746336,72.44640923565842,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1884
113064.SH,东材转债,2024/12/25,111.054,111.111,111.15,110.5,110.54,-0.514,-0.4628379,40,0.109589041096,3.893150684931507,0.9046499004885108,1.3368,106.65332173495,3.886678265050009,3.644216796837332,11.63,8.59845228,66.208082545142,44.331917454858,66.9584675325,21.9272,1.5788,-44.331917454858,62.07784386657861,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2183
128141.SZ,旺能转债,2024/12/25,121.858,121.828,121.828,120.3,121.288,-0.57,-0.46775755,9,0.044383561644,1.978082191780822,1.484070971571796,-4.0661,107.49989261307,13.788107386929994,12.826159219114992,14.47,6.91085003,108.707671043538,12.580328956462,11.5726230134,9.8152,1.004,-12.580328956462,101.1235159413742,6.0,2020/12/17,0.3,深交所,可转债,AA,12.700503,0.1102
118012.SH,微芯转债,2024/12/25,114.342,114.7,114.9,113.571,113.806,-0.536,-0.46876913,174,0.572054794521,3.526027397260274,1.054425952937455,1.6733,100.36989141293,13.436108587069995,13.386592730077526,25.26,3.95882819,76.603325415677,37.202674584323,48.565351938,-115.849,5.1929,-37.202674584323,76.3210205145332,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3389
123121.SZ,帝尔转债,2024/12/25,120.366,120.366,120.8,119.65,119.8,-0.566,-0.47023246,143,0.587671232877,2.610958904109589,1.2520868113522539,-0.2609,109.97163915414,9.828360845860004,8.937177731873433,74.03,1.35080373,88.031878967986,31.768121032014,36.0870646003,34.8095,5.6101,-31.768121032014,80.0496197429571,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.2289
123240.SZ,楚天转债,2024/12/25,113.537,113.541,113.963,112.8,112.995,-0.542,-0.47737742,330,0.270410958904,5.101092896174864,0.265498473383778,0.3697,102.42509566202,10.569904337980006,10.319643120332868,8.0,12.5,89.75,23.245,25.8997214485,-16.9759,0.9442,-23.245,87.62500969113567,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99982,0.1461
123182.SZ,广联转债,2024/12/25,120.434,120.0,120.49,118.369,119.85,-0.584,-0.4849129,279,0.382191780822,4.238356164383561,0.4171881518564873,0.1906,96.383944535171,23.466055464829,24.34643609783589,22.86,4.37445319,92.475940507437,27.374059492563,29.6012771996,91.677,4.288,-27.374059492563,95.94537861406168,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.3212
113062.SH,常银转债,2024/12/25,125.75,125.85,127.234,124.95,125.14,-0.61,-0.48508946,102,0.195616438356,3.723287671232877,0.5593735016781205,-3.4472,102.60078019717,22.539219802830004,21.967883440570265,6.89,14.5137881,109.143686502177,15.996313497823,14.6561968085,5.7142,0.8424,-15.996313497823,106.37705316902404,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99689,0.1805
113061.SH,拓普转债,2024/12/25,126.765,126.9,127.199,125.608,126.138,-0.627,-0.49461602,165,0.271232876712,3.5506849315068494,0.4756695048280455,-2.8784,106.24335344369,19.894646556310008,18.725544621343644,48.06,2.08073242,104.889721181856,21.248278818144,20.257732196,28.533,4.5546,-21.248278818144,98.72591346379949,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99744,0.1915
123174.SZ,精锻转债,2024/12/25,118.14,118.34,118.34,116.923,117.555,-0.585,-0.49517522,315,0.430136986301,4.14207650273224,0.4253328229339458,0.5085,104.84300792655,12.711992073450006,12.124787646645602,12.76,7.8369906,70.611285266458,46.943714733542,66.4818867925,28.0463,1.2003,-46.943714733542,67.3495416269688,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799159,0.3457
113658.SH,密卫转债,2024/12/25,120.146,120.001,120.037,119.201,119.546,-0.6,-0.49939241,101,0.276712328767,2.7260273972602738,0.8364980844193867,-1.587,105.3550836706,14.190916329400013,13.469607573725536,56.33,1.77525297,92.739215338186,26.806784661814,28.9055547473,12.8432,1.9426,-26.806784661814,88.02538245628622,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72273,0.2555
113615.SH,金诚转债,2024/12/25,351.068,351.3,351.98,348.5,349.307,-1.761,-0.50161222,3,0.014794520548,1.9945205479452053,0.5153060202057216,-43.2056,109.38637278316,239.92062721684,219.33319581996025,12.23,8.17661488,310.711365494685,38.595634505315,12.4217002632,16.2625,2.8556,-38.595634505315,284.0494273547381,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95983,1.0342
127060.SZ,湘佳转债,2024/12/25,100.001,100.026,100.026,99.381,99.499,-0.502,-0.50199498,251,0.550136986301,3.315068493150685,0.8040281811877505,4.1541,95.681952952168,3.8170470478319913,3.989307210044256,29.88,3.34672021,60.073627844712,39.425372155288,65.6284189415,21.9576,1.6325,-39.425372155288,62.78470076247626,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399018,0.2809
123189.SZ,晓鸣转债,2024/12/25,103.83,104.03,104.35,102.516,103.302,-0.528,-0.50852355,264,0.361643835616,4.279452054794521,0.4840177344097888,3.4217,86.864642469185,16.437357530815007,18.92295537467516,19.54,5.11770727,60.235414534289,43.066585465711,71.4971180969,-193.9082,3.4203,-43.066585465711,69.34399638570706,6.0,2023/04/06,0.3,深交所,可转债,A,3.288922,0.5066
113665.SH,汇通转债,2024/12/25,102.144,102.336,102.336,101.184,101.617,-0.527,-0.51593828,11,0.030136986301,3.9726027397260273,0.9840873082259858,4.2411,105.01444193744,-3.397441937439993,-3.2352140093873403,8.19,12.21001221,54.700854700855,46.916145299145,85.768578125,30.8186,1.7981,-46.916145299145,52.08888767265154,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59912,0.0
128143.SZ,锋龙转债,2024/12/25,141.945,141.954,143.8,140.001,141.2,-0.745,-0.52485117,353,1.735890410959,2.0382513661202184,1.2747875354107647,-8.1192,107.9512171856,33.24878281439999,30.799822068921667,12.53,7.98084597,114.205905826018,26.994094173982,23.636338225,1853.8056,4.1485,-26.994094173982,105.79399547636812,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730164,0.3994
127050.SZ,麒麟转债,2024/12/25,132.555,132.75,132.75,131.07,131.857,-0.698,-0.52657387,45,0.184931506849,2.8794520547945206,1.1375960320650402,-5.2028,106.77708052471,25.07991947529,23.488111261373252,19.95,5.01253133,123.258145363409,8.598854636591,6.9762972753,11.0013,2.0312,-8.598854636591,115.435021034205,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861205,0.0001
123215.SZ,铭利转债,2024/12/25,113.45,113.5,113.562,111.364,112.852,-0.598,-0.52710445,145,0.198630136986,4.605479452054794,0.4430581646758586,1.9223,105.38829700386,7.46370299614,7.082098495117187,37.42,2.67236772,46.926777124532,65.925222875468,140.4852984055,-54.8163,3.144,-65.925222875468,44.52750301374852,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629492,0.4263
113593.SH,沪工转债,2024/12/25,117.856,117.512,117.888,116.603,117.234,-0.622,-0.52776269,159,1.045479452055,1.5671232876712329,2.047187675930191,0.0915,105.34760202773,11.88639797226999,11.283026612358206,21.1,4.73933649,81.090047393365,36.143952606635,44.5726125073,86.8313,4.3913,-36.143952606635,76.97379516243774,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.433
113047.SH,旗滨转债,2024/12/25,116.43,116.548,116.551,115.107,115.811,-0.619,-0.53164992,261,0.715068493151,2.287671232876712,0.8634758356287399,-1.1618,108.0933676478,7.717632352200013,7.139783429956897,11.43,8.74890639,51.181102362205,64.629897637795,126.2768769231,16.8406,1.1856,-64.629897637795,47.34897568273393,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98451,0.0
123225.SZ,翔丰转债,2024/12/25,125.56,125.556,125.632,122.681,124.889,-0.671,-0.53440586,77,0.105479452055,4.791780821917808,0.4003555156979398,-0.323,104.54279914126,20.34620085873999,19.46207775750089,27.44,3.64431487,105.867346938776,19.021653061224,17.9674409639,45.975,1.9565,-19.021653061224,101.26699094380112,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1499
113625.SH,江山转债,2024/12/25,118.587,118.279,118.547,117.107,117.953,-0.634,-0.53462858,198,0.813698630137,2.46027397260274,1.2716929624511457,1.4069,113.2928536384,4.660146361599999,4.113363033889074,20.03,4.99251123,92.36145781328,25.59154218672,27.7080318919,15.0288,2.449,-25.59154218672,81.52452237461743,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1097
128144.SZ,利民转债,2024/12/25,116.676,116.68,116.68,114.768,116.051,-0.625,-0.53567143,300,0.821917808219,2.180821917808219,0.8616901189994054,-1.435,107.73073587575,8.320264124250002,7.723203648999561,8.35,11.9760479,93.892215568862,22.158784431138,23.6002359694,42.1322,1.1572,-22.158784431138,87.15452911892434,6.0,2021/03/01,0.3,深交所,可转债,AA,9.792501,0.1731
123210.SZ,信服转债,2024/12/25,109.381,109.381,109.49,108.5,108.793,-0.588,-0.53757051,152,0.166575342466,4.586301369863014,0.3676707141084445,0.7461,101.2985712797,7.494428720300007,7.398355796753349,110.97,0.90114445,53.969541317473,54.823458682527,101.582220905,-32.6898,3.0819,-54.823458682527,53.27769250412753,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3629
113033.SH,利群转债,2024/12/25,116.531,116.036,116.72,114.486,115.904,-0.627,-0.53805425,269,1.326575342466,1.2657534246575342,1.553009387078962,-2.8431,109.10215726186,6.801842738139996,6.234379694083088,4.86,20.57613169,107.61316872428,8.29083127572,7.704290631,136.6529,1.1656,-8.29083127572,98.63523455910573,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96679,0.0001
113656.SH,嘉诚转债,2024/12/25,110.48,110.223,110.239,109.12,109.881,-0.599,-0.54217958,116,0.254246575342,3.684931506849315,0.7280603562035293,2.297,106.06227359793,3.8187264020699994,3.6004568566447626,15.41,6.48929267,67.553536664504,42.327463335496,62.6576570605,16.2331,1.4515,-42.327463335496,63.69233316701446,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.9993,0.2152
123186.SZ,志特转债,2024/12/25,107.821,107.793,108.0,106.556,107.23,-0.591,-0.5481307,270,0.369863013699,4.263013698630137,0.4662874195654201,2.8576,96.004048037119,11.225951962880998,11.69320689325579,18.0,5.55555556,68.722222222222,38.507777777778,56.0339531124,38.5407,2.268,-38.507777777778,71.58262971958354,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140152,0.3296
123064.SZ,万孚转债,2024/12/25,117.52,117.791,117.791,116.608,116.873,-0.647,-0.55054459,116,0.572054794521,1.6849315068493151,1.5401333070940253,-2.6237,108.15749244208,8.715507557920006,8.058163480987963,48.58,2.05846027,48.435570193495,68.437429806505,141.2958070548,19.4889,2.1123,-68.437429806505,44.78244557993335,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.0
123172.SZ,漱玉转债,2024/12/25,114.94,114.73,114.96,113.133,114.298,-0.642,-0.55855229,11,0.030136986301,3.9726027397260273,0.8749059476106319,0.7102,103.26132775063,11.03667224937,10.688098332439528,14.95,6.68896321,83.946488294314,30.351511705686,36.1557848606,-289.2185,2.4421,-30.351511705686,81.29518583863245,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998077,0.2227
127069.SZ,小熊转债,2024/12/25,120.287,120.4,120.4,118.5,119.614,-0.673,-0.55949521,136,0.372602739726,3.6301369863013697,0.836022539167656,0.114,107.08471861494,12.529281385060004,11.700344873775457,53.2,1.87969925,91.221804511278,28.392195488722,31.1243519472,42.3051,2.8143,-28.392195488722,85.1865753500249,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040828,0.2021
117223.SZ,24明德EB,2024/12/25,105.6,105.0,105.1,105.0,105.0065,-0.5935,-0.56202652,217,1.724109589041,2.4082191780821915,2.761733797431588,0.7886,103.67479835309,1.3317016469100054,1.284498902399181,57.68,1.73370319,70.561719833564,34.444780166436,48.8151085995,19.9817,2.2393,-34.444780166436,68.06062896138822,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1731
110067.SH,华安转债,2024/12/25,129.498,129.263,129.505,128.163,128.762,-0.736,-0.56834855,289,1.187671232877,1.210958904109589,1.1649399667603797,-13.3168,106.26974421949,22.492255780510007,21.16524881630881,5.92,16.89189189,105.236486486486,23.525513513514,22.3549020867,19.1972,1.3555,-23.525513513514,99.02770281363442,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99188,0.4242
113675.SH,新23转债,2024/12/25,119.893,119.85,120.25,118.906,119.209,-0.684,-0.5705087,137,0.187671232877,4.627397260273972,0.4194314187687171,0.1457,102.74941558575,16.459584414250003,16.019151369784268,51.05,1.95886386,86.875612144956,32.333387855044,37.2180259301,23.6426,4.1731,-32.333387855044,84.5509550100103,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59908,0.2554
127059.SZ,永东转2,2024/12/25,110.035,110.035,110.035,108.211,109.407,-0.628,-0.5707275,262,0.717808219178,3.2849315068493152,0.9140182986463388,2.7818,107.91745082574,1.4895491742599916,1.3802671976242704,8.49,11.77856302,73.733804475854,35.673195524146,48.3810591054,21.4807,1.0296,-35.673195524146,68.32426443700552,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791317,0.1328
123112.SZ,万讯转债,2024/12/25,130.449,129.866,130.192,127.301,129.7,-0.749,-0.57417075,262,1.292054794521,2.2849315068493152,1.3878180416345411,-2.593,114.26110840502,15.438891594979992,13.511939285810126,8.28,12.07729469,109.420289855072,20.279710144928,18.5337748344,123.1234,2.3997,-20.279710144928,95.7633716165357,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264719,0.1184
127100.SZ,神码转债,2024/12/25,127.61,127.501,128.35,125.899,126.876,-0.734,-0.57519003,5,0.006849315068,4.989041095890411,0.3940855638576248,-2.0182,102.40996774743,24.46603225257,23.89028411073197,32.07,3.11817898,107.920174618023,18.955825381977,17.564672638,19.4517,2.5028,-18.955825381977,105.38053764862283,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388374,0.1776
113668.SH,鹿山转债,2024/12/25,126.499,126.499,126.762,124.75,125.767,-0.732,-0.5786607,274,0.450410958904,4.252054794520548,0.4770726820231062,-0.9064,96.521863104415,29.24513689558499,30.298976786169483,22.93,4.361099,110.161360662887,15.605639337113,14.1661642914,63.8288,2.028,-15.605639337113,114.13099283394182,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54911,0.2415
127068.SZ,顺博转债,2024/12/25,100.49,100.487,100.59,99.706,99.906,-0.584,-0.58115235,136,0.372602739726,3.6301369863013697,1.0009408844313656,3.4221,100.39856387034,-0.4925638703399926,-0.490608482185179,11.32,8.83392226,59.363957597173,40.542042402827,68.2940357143,20.5325,1.4258,-40.542042402827,59.12829358180735,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
113633.SH,科沃转债,2024/12/25,109.499,109.401,109.401,108.422,108.859,-0.64,-0.58448022,26,0.106849315068,2.9315068493150687,1.3779292479262164,1.3938,106.66109291717,2.19790708283,2.06064556692367,175.17,0.57087401,27.795855454701,81.063144545299,291.6375237215,34.1591,4.0874,-81.063144545299,26.05997622421372,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39634,0.5651
123122.SZ,富瀚转债,2024/12/25,117.79,117.908,118.049,116.73,117.1,-0.69,-0.58578827,142,0.583561643836,2.6136986301369864,1.2809564474807855,0.4633,103.8440602894,13.25593971059999,12.765236329990753,92.02,1.08672028,69.984785916105,47.115214083895,67.3220807453,60.2346,5.8306,-47.115214083895,67.39411548534063,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802993,0.4646
123126.SZ,瑞丰转债,2024/12/25,119.248,119.368,119.368,118.123,118.549,-0.699,-0.58617335,107,0.879452054795,2.7095890410958905,2.5305991615281442,2.4961,110.46432992297,8.084670077030012,7.318806064064018,11.69,8.55431993,81.09495295124,37.45404704876,46.1854229958,48.6883,2.2034,-37.45404704876,73.41279579370995,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398672,0.2487
111000.SH,起帆转债,2024/12/25,116.166,116.038,116.073,115.01,115.484,-0.682,-0.58709089,216,0.887671232877,2.410958904109589,1.2988812303003012,1.0945,110.22888298898,5.255117011019991,4.767459189027039,19.59,5.10464523,79.785604900459,35.698395099541,44.7429021113,23.315,1.4421,-35.698395099541,72.38175942364894,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.217
110090.SH,爱迪转债,2024/12/25,124.988,124.412,125.023,123.238,124.253,-0.735,-0.58805645,94,0.257534246575,3.745205479452055,0.8048095418219278,-2.3569,104.85438513723,19.398614862770003,18.500527982097964,18.03,5.5463117,96.228508042152,28.024491957848,29.1228582133,17.2764,2.1488,-28.024491957848,91.77347033813729,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69787,0.2542
113677.SH,华懋转债,2024/12/25,123.283,123.468,124.703,121.501,122.556,-0.727,-0.58970012,103,0.141095890411,4.72054794520548,0.4079767616436568,-1.0319,99.609224031486,22.946775968514004,23.03679823995079,33.95,2.9455081,95.257731958763,27.298268041237,28.6572727273,40.5673,3.1065,-27.298268041237,95.63143663146346,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49977,0.2718
123130.SZ,设研转债,2024/12/25,118.16,117.984,118.21,115.645,117.459,-0.701,-0.59326337,45,0.184931506849,2.8794520547945206,1.2770413505989324,-0.6516,108.66013114417,8.798868855830008,8.097605592023159,8.05,12.42236025,85.093167701863,32.365832298137,38.0357591241,-11.2296,0.8461,-32.365832298137,78.31130590939706,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754077,0.2216
127038.SZ,国微转债,2024/12/25,116.714,116.715,116.888,115.802,116.019,-0.695,-0.59547269,199,0.817808219178,2.4575342465753423,1.292891681534921,-0.977,107.84000026867,8.17899973133001,7.584384004963877,97.51,1.02553584,68.916008614501,47.102991385499,68.348403125,42.399,4.7557,-47.102991385499,63.905794179159216,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921643,0.3725
118009.SH,华锐转债,2024/12/25,110.692,110.753,111.179,109.251,110.028,-0.664,-0.59986268,185,0.506849315068,3.495890410958904,0.908859563020322,2.1439,98.674110173995,11.353889826005002,11.506452711845435,91.31,1.0951703,51.286825101303,58.741174898697,114.5346290839,28.3764,2.4378,-58.741174898697,51.97596918874405,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.551
127045.SZ,牧原转债,2024/12/25,112.88,112.891,113.099,112.062,112.2,-0.68,-0.60240964,132,0.43397260274,2.641095890410959,1.06951871657754,-0.861,104.37139510276,7.828604897239998,7.500718841146331,46.56,2.14776632,83.91323024055,28.28676975945,33.709546967,15.2726,2.996,-28.28676975945,80.3986860173061,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.4335,0.2249
118011.SH,银微转债,2024/12/25,114.02,114.59,114.635,112.7,113.328,-0.692,-0.60691107,175,0.575342465753,3.5232876712328767,1.058873358746294,1.7742,100.29658654644,13.031413453560006,12.992878324454358,31.53,3.17158262,71.297177291468,42.030822708532,58.9515943061,48.3651,2.4785,-42.030822708532,71.08634475656407,6.0,2022/07/04,0.4,上交所,可转债,A+,4.9974,0.3784
128120.SZ,联诚转债,2024/12/25,119.381,119.381,119.57,117.011,118.654,-0.727,-0.60897463,162,0.976438356164,1.558904109589041,1.8541304970755303,-2.4541,102.5261107397,16.127889260299995,15.73051893214455,11.59,8.6281277,93.011216566005,25.642783433995,27.5695602968,-43.259,1.4027,-25.642783433995,90.71954051017109,6.0,2020/07/17,0.5,深交所,可转债,A,2.593889,0.3907
113664.SH,大元转债,2024/12/25,119.029,119.2,119.2,117.529,118.299,-0.73,-0.61329592,21,0.057534246575,3.945205479452055,0.8453156831418693,0.3692,105.64718946683,12.651810533170009,11.975529682351173,20.79,4.81000481,94.949494949495,23.349505050505,24.5915,12.5951,2.1235,-23.349505050505,89.87413241059882,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.1647
113663.SH,新化转债,2024/12/25,129.623,128.902,129.84,128.07,128.827,-0.796,-0.61408855,28,0.076712328767,3.926027397260274,0.7762347955009431,-1.928,105.25717666481,23.569823335189994,22.392604553937225,20.25,4.9382716,124.395061728395,4.431938271605,3.5627927749,19.4561,2.177,-4.431938271605,118.18202394363033,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.10047,0.0001
127041.SZ,弘亚转债,2024/12/25,121.068,121.169,121.169,119.59,120.309,-0.759,-0.62692041,167,0.686301369863,1.5452054794520549,1.2467895169937413,-2.0775,111.48106356201,8.827936437990004,7.918776656700599,17.7,5.64971751,96.723163841808,23.585836158192,24.3848890187,11.9614,2.6256,-23.585836158192,86.76196723581391,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.1936
118050.SH,航宇转债,2024/12/25,133.471,133.616,133.616,131.884,132.623,-0.848,-0.63534401,127,0.069589041096,5.654794520547945,0.1508034051408881,-1.7933,98.382707134999,34.240292865000995,34.80316191952014,32.64,3.06372549,111.366421568627,21.256578431373,19.0870624484,27.3475,2.9222,-21.256578431373,113.1971510153832,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.2447
113649.SH,丰山转债,2024/12/25,107.501,107.599,107.599,106.224,106.815,-0.686,-0.6381336,182,0.498630136986,3.504109589041096,0.936198099517858,3.321,107.03410851738,-0.2191085173800075,-0.2047090599576761,13.73,7.28332119,66.132556445739,40.682443554261,61.5165143172,-45.4386,1.0221,-40.682443554261,61.78643178496742,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.0
113588.SH,润达转债,2024/12/25,156.903,161.805,161.805,155.6,155.892,-1.011,-0.64434714,192,0.946849315068,1.476712328767123,1.154645523824186,-20.825,107.65144823659,48.24055176341,44.81180007666015,13.0,7.69230769,133.769230769231,22.122769230769,16.5380103508,154.9003,2.4608,-22.122769230769,124.26143164859324,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34659,0.4821
128081.SZ,海亮转债,2024/12/25,120.279,120.1,120.45,119.0,119.5,-0.779,-0.64766086,35,0.191780821918,0.9068493150684932,8.368200836820083,-8.7664,108.14965905358,11.350340946420005,10.495031649426435,9.37,10.67235859,115.901814300961,3.598185699039,3.1045119705,18.5193,1.5745,-3.598185699039,107.1679886143149,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0001
118006.SH,阿拉转债,2024/12/25,117.269,117.099,117.395,115.64,116.503,-0.766,-0.65319906,286,0.940273972603,3.219178082191781,1.0300163944276113,1.0809,102.21732976084,14.285670239159998,13.975781085833956,19.99,5.00250125,72.536268134067,43.966731865933,60.6134462069,55.4241,3.8703,-43.966731865933,70.96278909239912,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.4103
111010.SH,立昂转债,2024/12/25,114.23,114.4,114.4,112.972,113.481,-0.749,-0.65569465,42,0.115068493151,3.887671232876712,0.8812047831795631,0.6444,106.66651352022,6.814486479780001,6.388590247199022,33.59,2.97707651,77.046740101221,36.434259898779,47.2885158423,-239.8001,2.3206,-36.434259898779,72.23142255101065,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2063
113637.SH,华翔转债,2024/12/25,124.014,123.774,124.355,122.78,123.2,-0.814,-0.65637751,4,0.016438356164,2.9917808219178084,1.2175324675324677,-1.1705,108.55829844821,14.641701551790009,13.487408849517973,11.65,8.58369099,106.351931330472,16.848068669528,15.8418079096,12.8167,1.9141,-16.848068669528,97.96757396783389,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.1176
123124.SZ,晶瑞转2,2024/12/25,108.399,108.399,108.399,107.2,107.68,-0.719,-0.66329025,132,0.542465753425,2.641095890410959,1.3930163447251114,0.9299,96.529589890873,11.150410109127009,11.551287145975222,16.74,5.97371565,57.287933094385,50.392066905615,87.9627945777,11459.3021,3.9311,-50.392066905615,59.34753598264447,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226044,0.5546
127044.SZ,蒙娜转债,2024/12/25,109.956,109.4,110.176,108.7,109.223,-0.733,-0.66663029,132,0.542465753425,2.641095890410959,1.3733371176400575,2.1054,106.43701413102,2.785985868979992,2.6174972040746534,20.0,5.0,53.0,56.223,106.0811320755,23.4894,1.3408,-56.223,49.79470763315379,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371434,0.341
127054.SZ,双箭转债,2024/12/25,119.72,119.762,119.762,117.92,118.9,-0.82,-0.68493151,319,0.871232876712,3.1311475409836067,0.8410428931875527,-0.7189,108.99751008225,9.902489917750003,9.085060668154291,7.26,13.77410468,92.28650137741,26.61349862259,28.8379104478,14.8133,1.2898,-26.61349862259,84.6684491304161,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1727
