代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113037.SH,紫银转债,2024/07/02,109.867,109.84,110.333,109.751,109.786,-0.081,-0.0737255044735907,346,1.701369863014,2.057377049180328,1.6395533128085549,1.8049,108.96301365,0.82298635,0.7552896367601521,3.75,26.666666666666664,68.8,40.986,59.57267441860465,5.825,0.5067,-40.986,63.14069122665093,6.0,2020/07/23,0.2,上交所,可转债,null,null
127071.SZ,天箭转债,2024/07/02,114.338,114.219,114.9,114.111,114.247,-0.091,-0.0795885882208889,316,0.258904109589,4.139344262295082,0.2625889520074925,-0.4862,101.95546222,12.29153778,12.0557913351197,52.96,1.8882175226586104,72.65861027190333,41.58838972809668,57.23807484407484,192.4097,3.8028,-41.58838972809668,71.2650491595244,6.0,2022/08/22,0.2,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/07/02,118.596,118.548,119.188,118.001,118.5,-0.096,-0.0809470808458969,253,0.276164383562,4.311475409836065,0.3375527426160337,-0.8075,103.57797234,14.92202766,14.406564757820975,162.81,0.6142128861863521,67.69854431545974,50.80145568454026,75.04069134458355,28.2476,3.7254,-50.80145568454026,65.35998222984689,6.0,2022/10/24,0.2,上交所,可转债,null,null
113675.SH,新23转债,2024/07/02,115.882,117.55,117.619,115.5,115.782,-0.1,-0.0862946790700885,327,0.267945205479,5.109289617486338,0.2591076333108773,0.7666,100.20786543,15.57413457,15.54182848139728,51.05,1.9588638589618024,78.0215475024486,37.76045249755143,48.39746673361788,23.7654,3.9606,-37.76045249755143,77.8597040937374,6.0,2023/08/11,0.3,上交所,可转债,null,null
113561.SH,正裕转债,2024/07/02,130.926,130.86,131.746,129.813,130.807,-0.119,-0.09089103768541,185,1.10904109589,1.4972677595628416,1.6818671783620143,-8.7721,105.47456498,25.33243502,24.017577152182156,9.88,10.121457489878543,83.80566801619433,47.00133198380567,56.08371497584541,29.9116,1.5947,-47.00133198380567,79.45580816767102,6.0,2019/12/31,0.5,上交所,可转债,null,null
113519.SH,长久转债,2024/07/02,114.141,114.248,114.448,113.911,114.035,-0.106,-0.0928675935903838,239,1.304109589041,0.3497267759562841,,2.4197,114.16436365,-0.12936365,-0.1133135120838559,10.97,9.11577028258888,63.53691886964449,50.49808113035552,79.47832855093257,70.5351,1.4747,-50.49808113035552,55.6538983254294,6.0,2018/11/07,0.5,上交所,可转债,null,null
113651.SH,松霖转债,2024/07/02,131.943,131.73,132.499,131.235,131.817,-0.126,-0.0954957822696164,349,0.476712328767,4.049180327868853,0.379313745571512,-3.002,106.40433408,25.41266592,23.883111660558406,15.94,6.273525721455457,116.93851944792972,14.878480552070265,12.723335836909872,17.0771,2.8584,-14.878480552070265,109.90014688688304,6.0,2022/07/20,0.3,上交所,可转债,null,null
113676.SH,荣23转债,2024/07/02,118.291,118.1,118.724,118.0,118.178,-0.113,-0.0955271322416751,320,0.174794520548,5.128415300546448,0.1692362368630371,0.2539,99.58522298,18.59277702,18.670216788824224,11.58,8.635578583765112,96.20034542314336,21.977654576856647,22.84571274685817,8.5013,1.3893,-21.977654576856647,96.601024272912,6.0,2023/08/18,0.2,上交所,可转债,null,null
113606.SH,荣泰转债,2024/07/02,111.457,111.67,111.67,111.151,111.346,-0.111,-0.099589976403456,247,1.01095890411,2.3278688524590163,1.3471521204174377,2.958,110.4941105,0.8518895,0.7709818162661257,23.78,4.205214465937763,65.2228763666947,46.1231236333053,70.71617537072856,11.0857,1.3843,-46.1231236333053,59.02837361335625,6.0,2020/10/30,0.5,上交所,可转债,null,null
128124.SZ,科华转债,2024/07/02,98.3,98.242,98.5,98.1,98.2,-0.1,-0.1017293997965412,341,1.117808219178,2.07103825136612,1.2219959266802445,5.122,97.23131005,0.96868995,0.9962736792313742,20.64,4.844961240310077,27.761627906976745,70.43837209302326,253.72565445026177,-25.5629,0.751,-70.43837209302326,28.55214836938911,6.0,2020/07/28,0.3,深交所,可转债,null,null
127016.SZ,鲁泰转债,2024/07/02,113.47,113.24,113.81,112.811,113.351,-0.119,-0.1048735348550277,85,0.419178082192,1.76986301369863,1.5879877548499792,-0.2774,108.63493565,4.71606435,4.341204164003202,8.74,11.441647597254004,74.37070938215103,38.980290617848965,52.41349846153847,19.4634,0.5776,-38.980290617848965,68.45929344659305,6.0,2020/04/09,0.3,深交所,可转债,null,null
123153.SZ,英力转债,2024/07/02,129.839,132.0,133.64,129.5,129.697,-0.142,-0.109366215081755,348,0.570410958904,0.0464480874316939,0.4600887541542287,-483.0583,100.3289482,29.3680518,29.271762862954045,15.99,6.253908692933083,130.0813008130081,-0.3843008130081301,-0.29543125,239.6727,3.4181,0.3843008130081301,129.6548036701217,6.0,2022/07/21,0.4,深交所,可转债,null,null
123194.SZ,百洋转债,2024/07/02,119.302,119.4,120.428,118.471,119.169,-0.133,-0.1114817857202729,80,0.109589041096,4.783561643835616,0.4195722041806174,-0.2096,99.76186202,19.40713798,19.453464066367676,26.12,3.8284839203675354,89.85451761102603,29.314482388973968,32.62438346825735,18.5792,4.5112,-29.314482388973968,90.06900612281298,6.0,2023/04/14,0.3,深交所,可转债,null,null
127052.SZ,西子转债,2024/07/02,113.66,113.48,114.206,112.96,113.531,-0.129,-0.1134963927503079,192,0.523287671233,3.478142076502732,0.8808166932379702,0.1982,105.69335875,7.83764125,7.415452912740366,11.2,8.928571428571427,87.76785714285714,25.763142857142856,29.35373346897253,7.0501,1.8285,-25.763142857142856,83.04008707912989,6.0,2021/12/24,0.3,深交所,可转债,null,null
127102.SZ,浙建转债,2024/07/02,109.707,109.707,110.511,109.186,109.581,-0.126,-0.1148513768492438,191,0.104109589041,5.48087431693989,0.1825133919201321,0.4882,98.98276724,10.59823276,10.70714939127014,11.01,9.08265213442325,73.20617620345139,36.37482379654859,49.688189826302725,10.7369,1.3101,-36.37482379654859,73.95850635894125,6.0,2023/12/25,0.2,深交所,可转债,null,null
113524.SH,奇精转债,2024/07/02,113.737,113.601,113.971,113.407,113.603,-0.134,-0.1178156624493348,202,1.101369863014,0.4508196721311475,,-1.1773,111.67619197,1.92680803,1.725352553673755,13.33,7.501875468867216,87.8469617404351,25.75603825956489,29.319213492741248,23.5372,2.0439,-25.75603825956489,78.66221097871404,6.0,2018/12/14,0.4,上交所,可转债,null,null
123113.SZ,仙乐转债,2024/07/02,109.931,109.977,110.199,109.46,109.794,-0.137,-0.1246236275481893,75,0.308219178082,2.797260273972603,1.3661948740368326,2.1763,106.47497856,3.31902144,3.117184417303911,42.12,2.3741690408357075,59.97150997150997,49.82249002849002,83.07693111638953,23.6413,2.6909,-49.82249002849002,56.32451002346553,6.0,2021/04/19,0.4,深交所,可转债,null,null
128122.SZ,兴森转债,2024/07/02,124.005,123.56,124.7,123.4,123.846,-0.159,-0.1282206362646667,346,1.417808219178,1.0573770491803278,1.2111816287970545,-9.5645,109.01847921,14.82752079,13.600924262975692,13.38,7.473841554559043,74.36472346786248,49.48127653213752,66.53864120603015,169.3156,3.2227,-49.48127653213752,68.21295252579637,5.0,2020/07/23,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/07/02,113.524,113.612,114.444,113.21,113.377,-0.147,-0.1294880377717487,257,1.052054794521,2.300546448087432,1.3230196600721487,1.8991,112.5112181,0.8657819,0.7695071785912875,57.19,1.7485574401119075,49.37926210876027,63.99773789123973,129.6044840651558,14.8848,2.5578,-63.99773789123973,43.88830104467625,6.0,2020/10/20,0.3,深交所,可转债,null,null
123193.SZ,海能转债,2024/07/02,105.337,104.643,105.849,104.45,105.2,-0.137,-0.1300587637772102,81,0.11095890411,4.780821917808219,0.4752851711026615,2.8435,101.45732908,3.74267092,3.688911342273628,17.92,5.580357142857143,65.68080357142857,39.51919642857143,60.16856414613424,94.597,2.0984,-39.51919642857143,64.73736709512497,6.0,2023/04/13,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/07/02,100.09,99.891,100.7,99.09,99.956,-0.134,-0.1338795084424018,322,0.879452054795,3.1229508196721314,1.0004401936852214,5.0868,105.2212091,-5.2652091,-5.00394278400285,26.27,3.806623524933384,34.18347925390179,65.77252074609821,192.41025835189313,96.7387,1.1387,-65.77252074609821,32.48725190129163,6.0,2021/08/16,0.3,深交所,可转债,null,null
127020.SZ,中金转债,2024/07/02,121.16,121.159,121.64,120.661,120.993,-0.167,-0.1378342687355562,349,0.953424657534,2.0491803278688523,0.8264940946996933,-3.5407,107.70807616,13.28492384,12.334194717455809,4.44,22.52252252252252,97.29729729729728,23.695702702702704,24.353916666666663,16.8649,1.2669,-23.695702702702704,90.3342634704221,6.0,2020/07/20,0.2,深交所,可转债,null,null
111001.SH,山玻转债,2024/07/02,108.8,108.86,108.941,108.501,108.643,-0.157,-0.1443014705882352,238,0.649315068493,3.3524590163934422,0.9204458639765102,2.8894,106.9637151,1.6792849,1.5699575303924724,11.07,9.033423667570007,40.198735320686545,68.44426467931346,170.2647213483146,-7.9776,1.0455,-68.44426467931346,37.58165587564426,6.0,2021/11/08,0.3,上交所,可转债,null,null
110084.SH,贵燃转债,2024/07/02,116.464,116.69,116.988,116.012,116.289,-0.175,-0.150261024866053,189,0.515068493151,3.486338797814208,0.859926562271582,-0.5034,105.67341466,10.61558534,10.045653747591315,7.15,13.986013986013987,88.53146853146853,27.757531468531468,31.35329383886256,17.8785,2.3769,-27.757531468531468,83.77837398016804,6.0,2021/12/27,0.3,上交所,可转债,null,null
123109.SZ,昌红转债,2024/07/02,112.099,112.204,112.733,111.656,111.93,-0.169,-0.1507595964281572,93,0.382191780822,2.747945205479452,1.3401232913428036,2.2936,108.95229791,2.97770209,2.733032847512523,26.85,3.7243947858473,57.95158286778399,53.978417132216016,93.14399100257069,82.9915,5.2585,-53.978417132216016,53.18986747361205,6.0,2021/04/01,0.4,深交所,可转债,null,null
111019.SH,宏柏转债,2024/07/02,109.078,108.583,109.88,108.583,108.913,-0.165,-0.1512679000348374,77,0.042191780822,5.791780821917808,0.1836328078374482,1.6984,92.33366634,16.57933366,17.955892273301448,7.51,13.315579227696404,78.29560585885487,30.617394141145137,39.10486904761905,127.2184,1.8018,-30.617394141145137,84.7963792215801,6.0,2024/04/17,0.2,上交所,可转债,null,null
123115.SZ,捷捷转债,2024/07/02,111.168,110.88,111.22,110.501,110.99,-0.178,-0.1601180195739781,25,0.102739726027,2.9342465753424656,1.3514731056851967,1.6902,105.99372464,4.99627536,4.7137463816556,28.75,3.4782608695652173,58.608695652173914,52.38130434782609,89.3746290801187,33.6662,3.2152,-52.38130434782609,55.2944958309882,6.0,2021/06/08,0.4,深交所,可转债,null,null
113660.SH,寿22转债,2024/07/02,112.147,112.371,112.494,111.891,111.963,-0.184,-0.1640703719225659,229,0.499726027397,4.377049180327869,0.7145217616534033,1.0939,100.91379213,11.04920787,10.949155350109228,37.27,2.6831231553528307,63.18755030855916,48.77544969144084,77.19155031847133,15.406,2.171,-48.77544969144084,62.61537593113058,6.0,2022/11/17,0.5,上交所,可转债,null,null
127104.SZ,姚记转债,2024/07/02,130.294,130.3,130.999,129.8,130.08,-0.214,-0.1642439406265829,160,0.130684931507,5.565573770491803,0.2306273062730627,-1.3154,84.39647197,45.68352803,54.12966556971588,20.61,4.85201358563804,100.63076176613293,29.449238233867053,29.264648023143685,14.2266,2.5433,-29.449238233867053,119.2357445959396,6.0,2024/01/25,0.3,深交所,可转债,null,null
127022.SZ,恒逸转债,2024/07/02,102.8,102.8,103.173,102.601,102.63,-0.17,-0.1653696498054474,261,0.854794520548,2.2896174863387975,1.1692487576731947,2.1635,102.54750853,0.08249147,0.0804421981406475,10.91,9.165902841429881,65.81118240146654,36.81881759853346,55.946142061281336,15.908,1.0775,-36.81881759853346,64.17628604035139,6.0,2020/10/16,0.2,深交所,可转债,null,null
123233.SZ,凯盛转债,2024/07/02,107.8,107.959,108.502,107.366,107.619,-0.181,-0.1679035250463821,217,0.118356164384,5.40983606557377,0.1858407901950399,2.0504,96.88305058,10.73594942,11.081349478291788,20.11,4.972650422675286,66.53406265539533,41.084937344604676,61.75023094170404,54.7522,3.6725,-41.084937344604676,68.67461569085877,6.0,2023/11/29,0.2,深交所,可转债,null,null
127059.SZ,永东转2,2024/07/02,107.25,107.151,107.722,106.653,107.069,-0.181,-0.1687645687645687,86,0.235616438356,3.767123287671233,0.9339771549187906,3.0148,105.33442069,1.73457931,1.6467355102325765,8.49,11.778563015312132,70.6713780918728,36.397621908127206,51.502635,17.8266,0.9862,-36.397621908127206,67.0923878718232,6.0,2022/04/08,0.4,深交所,可转债,null,null
123108.SZ,乐普转2,2024/07/02,106.38,106.5,106.53,105.842,106.197,-0.183,-0.1720248166948674,95,0.390410958904,1.7424657534246577,1.4124692787931863,1.68,105.33129404,0.86570596,0.8218886589119891,28.06,3.563791874554526,50.60584461867426,55.59115538132573,109.85125492957746,13.8547,1.6522,-55.59115538132573,48.04445353102421,5.0,2021/03/30,0.3,深交所,可转债,null,null
123064.SZ,万孚转债,2024/07/02,110.385,110.3,110.826,110.139,110.195,-0.19,-0.1721248358019658,306,1.253424657534,2.1666666666666665,1.3612232859930125,1.3169,108.09442724,2.10057276,1.9432757207142033,49.32,2.0275750202757505,48.96593673965937,61.22906326034063,125.04419875776398,13.0457,2.1431,-61.22906326034063,45.29922401174413,6.0,2020/09/01,0.3,深交所,可转债,null,null
113679.SH,芯能转债,2024/07/02,106.696,106.301,107.2,106.301,106.511,-0.185,-0.1733898178001049,251,0.205479452055,5.316939890710383,0.2816610490935208,2.3604,98.3630543,8.1479457,8.28354279763352,12.95,7.722007722007722,68.64864864864865,37.86235135135135,55.1538188976378,35.6062,2.2696,-37.86235135135135,69.79109091028769,6.0,2023/10/26,0.3,上交所,可转债,null,null
113532.SH,海环转债,2024/07/02,112.298,112.12,112.8,111.773,112.103,-0.195,-0.1736451227982688,92,0.504109589041,0.7506849315068493,,-4.8756,106.41281856,5.69018144,5.347270673778496,5.34,18.726591760299623,92.88389513108615,19.219104868913856,20.69153629032258,12.4875,0.9965,-19.219104868913856,87.28637807738765,6.0,2019/04/02,0.4,上交所,可转债,null,null
123103.SZ,震安转债,2024/07/02,105.884,106.199,106.499,105.504,105.7,-0.184,-0.1737750746099505,113,0.557260273973,2.6931506849315068,1.7029328287606431,4.5869,102.8639423,2.8360577,2.757096059694768,47.39,2.1101498206372646,18.35830343954421,87.34169656045579,475.76126436781607,-72.1267,1.4616,-87.34169656045579,17.84717076660614,6.0,2021/03/12,0.5,深交所,可转债,null,null
123088.SZ,威唐转债,2024/07/02,112.1,112.034,112.63,111.8,111.9,-0.2,-0.1784121320249776,201,0.986301369863,2.453551912568306,1.6085790884718498,2.6657,104.42098856,7.47901144,7.162364140713513,20.28,4.930966469428008,59.51676528599606,52.38323471400393,88.0142502071251,23.7254,1.9029,-52.38323471400393,56.99693721229032,6.0,2020/12/15,0.5,深交所,可转债,null,null
123219.SZ,宇瞳转债,2024/07/02,126.444,125.9,126.712,125.537,126.209,-0.235,-0.1858530258454335,327,0.267945205479,5.109289617486338,0.237700956350181,-1.2003,88.41661845,37.79238155,42.74352741885482,12.5,8.0,109.04,17.169,15.745597945707996,28.3987,2.6169,-17.169,123.32523219225197,6.0,2023/08/11,0.3,深交所,可转债,null,null
113646.SH,永吉转债,2024/07/02,135.312,135.343,135.69,134.746,135.059,-0.253,-0.1869752867447085,80,0.219178082192,3.783561643835616,0.7404171510228862,-4.7743,99.20499999,35.85400001,36.14132353572313,8.18,12.224938875305623,97.55501222493888,37.50398777506112,38.4439373433584,20.6917,3.0728,-37.50398777506112,98.33678971299085,6.0,2022/04/14,0.3,上交所,可转债,null,null
113661.SH,福22转债,2024/07/02,106.0,106.102,106.233,105.579,105.8,-0.2,-0.1886792452830188,224,0.183287671233,4.390710382513661,0.2835538752362948,1.7404,102.86248865,2.93751135,2.855765389845057,32.94,3.0358227079538556,42.106860959319974,63.693139040680016,151.26546503244413,17.3457,2.329,-63.693139040680016,40.935098413370895,6.0,2022/11/22,0.2,上交所,可转债,null,null
113627.SH,太平转债,2024/07/02,108.402,108.373,109.211,108.0,108.197,-0.205,-0.1891109020128779,354,0.967123287671,3.03551912568306,0.92424004362413,1.8673,106.89821702,1.29878298,1.214971602152172,21.21,4.714757190004715,65.01650165016501,43.18049834983498,66.41467512690355,10.2889,1.4151,-43.18049834983498,60.82094113693293,6.0,2021/07/15,0.3,上交所,可转债,null,null
123168.SZ,惠云转债,2024/07/02,106.714,106.492,107.255,106.241,106.511,-0.203,-0.1902280862867102,223,0.364931506849,4.39344262295082,0.5633220981870417,2.8701,103.40612727,3.10487273,3.0026003409768736,10.75,9.302325581395348,74.13953488372093,32.37146511627907,43.66289209535759,72.1488,2.415,-32.37146511627907,71.69742919598745,6.0,2022/11/23,0.4,深交所,可转债,null,null
113050.SH,南银转债,2024/07/02,125.422,125.6,125.77,124.83,125.183,-0.239,-0.1905566806461386,18,0.059178082192,2.953424657534246,0.9585966145562896,-4.365,103.3277407,21.8552593,21.1513956967802,8.57,11.668611435239207,119.83663943990663,5.346360560093348,4.461373904576436,4.6545,0.7354,-5.346360560093348,115.97721834239879,6.0,2021/06/11,0.2,上交所,可转债,null,null
123212.SZ,立中转债,2024/07/02,118.227,118.251,119.02,117.7,118.0,-0.227,-0.1920035186547912,342,0.280273972603,5.0683060109289615,0.2542372881355932,0.0511,98.69578403,19.30421597,19.559311635978496,23.3,4.291845493562232,79.8283261802575,38.17167381974249,47.81720430107527,10.7251,1.7385,-38.17167381974249,80.88321802681313,6.0,2023/07/27,0.3,深交所,可转债,null,null
113565.SH,宏辉转债,2024/07/02,104.05,104.279,104.494,103.529,103.847,-0.203,-0.1950985103315713,128,0.869863013699,1.6530054644808745,2.407387791655031,6.1723,104.80337142,-0.95637142,-0.912538792447179,5.85,17.094017094017094,53.67521367521368,50.17178632478632,93.47291401273885,55.2842,1.6073,-50.17178632478632,51.21515934836677,6.0,2020/02/26,0.4,上交所,可转债,null,null
128070.SZ,智能转债,2024/07/02,120.899,120.899,122.13,120.064,120.663,-0.236,-0.1952042614082829,1,0.008219178082,1.0,1.6575089298293595,-7.1795,106.3941962,14.2688038,13.411261431194497,8.26,12.106537530266344,89.10411622276028,31.558883777239707,35.41798641304348,45.8415,2.2799,-31.558883777239707,83.74903839234071,6.0,2019/07/02,0.5,深交所,可转债,null,null
113542.SH,好客转债,2024/07/02,109.088,108.999,109.418,108.56,108.874,-0.214,-0.1961718979172777,337,1.65698630137,1.081967213114754,1.6532872862207688,2.5198,109.26000771,-0.38600771,-0.3532927720676617,15.18,6.587615283267457,50.06587615283267,58.80812384716733,117.4614894736842,46.7548,0.7832,-58.80812384716733,45.82269139657987,6.0,2019/08/01,0.4,上交所,可转债,null,null
123213.SZ,天源转债,2024/07/02,125.307,124.703,126.198,124.695,125.054,-0.253,-0.2019041234727509,341,0.279452054795,5.07103825136612,0.2398963647704191,-1.2785,97.85483113,27.19916887,27.79542773301192,10.3,9.70873786407767,115.24271844660194,9.811281553398057,8.513580454928393,46.8214,2.0957,-9.811281553398057,117.7690637404526,6.0,2023/07/28,0.3,深交所,可转债,null,null
127061.SZ,美锦转债,2024/07/02,96.86,96.78,97.539,96.177,96.661,-0.199,-0.2054511666322527,74,0.162191780822,3.8,0.8276347234148208,6.6508,108.20547025,-11.54447025,-10.669026458022348,5.26,19.011406844106464,92.20532319391636,4.45567680608365,4.832342268041237,-14.5124,1.4964,-4.45567680608365,85.21318097955991,6.0,2022/04/20,0.3,深交所,可转债,null,null
113666.SH,爱玛转债,2024/07/02,115.942,116.17,117.5,115.585,115.698,-0.244,-0.2104500526125131,131,0.178082191781,4.644808743169399,0.4321595878926169,-0.1707,102.94493772,12.75306228,12.388236432457768,39.64,2.5227043390514634,70.78708375378406,44.91091624621593,63.44507198859586,12.5105,3.1075,-44.91091624621593,68.76208322775219,6.0,2023/02/23,0.3,上交所,可转债,null,null
123018.SZ,溢利转债,2024/07/02,279.0,279.5,282.4,276.801,278.4,-0.6,-0.2150537634408602,196,1.068493150685,0.4672131147540983,3.5919540229885056,-129.4666,108.6647624,169.7352376,156.2008086625145,7.99,12.515644555694617,80.10012515644556,198.29987484355445,247.565,39.9452,1.196,-198.29987484355445,73.71306335865651,6.0,2018/12/20,0.4,深交所,可转债,null,null
113043.SH,财通转债,2024/07/02,111.956,111.999,112.493,111.512,111.7,-0.256,-0.2286612597806281,206,0.561643835616,2.439890710382514,0.8952551477170994,-1.0129,103.67691445,8.02308555,7.738545839796643,11.24,8.896797153024911,59.252669039145914,52.44733096085409,88.5147147147147,16.9452,0.8927,-52.44733096085409,57.151265885446016,6.0,2020/12/10,0.2,上交所,可转债,null,null
123135.SZ,泰林转债,2024/07/02,129.055,129.4,129.949,128.6,128.75,-0.305,-0.2363333462477238,188,0.614794520548,3.489071038251366,0.9320388349514565,-1.9935,99.34685945,29.40314055,29.59644694636595,16.4,6.097560975609756,104.02439024390245,24.72560975609756,23.769050410316527,79.2561,3.1826,-24.72560975609756,104.70828249609296,6.0,2021/12/28,0.5,深交所,可转债,null,null
127086.SZ,恒邦转债,2024/07/02,124.481,124.481,124.799,123.737,124.18,-0.301,-0.2418039700837878,21,0.02301369863,4.9452054794520555,0.3221130616846513,-2.0421,100.19045663,23.98954337,23.943940547743566,11.33,8.826125330979702,102.55957634598413,21.620423654015887,21.080843373493973,23.5753,1.4151,-21.620423654015887,102.36461614775666,6.0,2023/06/12,0.2,深交所,可转债,null,null
123100.SZ,朗科转债,2024/07/02,109.779,109.6,109.79,109.028,109.51,-0.269,-0.2450377576767869,145,0.591780821918,2.6065573770491803,1.369737923477308,2.0999,106.22682952,3.28317048,3.090716813102152,11.49,8.703220191470844,69.27763272410792,40.23236727589208,58.07410804020101,61.0719,2.1205,-40.23236727589208,65.21669999674101,6.0,2021/02/09,0.4,深交所,可转债,null,null
118042.SH,奥维转债,2024/07/02,106.04,106.1,106.315,104.826,105.78,-0.26,-0.2451904941531497,328,0.179178082192,5.10655737704918,0.189071658158442,2.5272,99.83701009,5.94298991,5.952692197655536,87.56,1.1420740063956143,48.10415714938328,57.67584285061672,119.89783475783476,9.9481,3.4306,-57.67584285061672,48.182690072568136,6.0,2023/08/10,0.2,上交所,可转债,null,null
123215.SZ,铭利转债,2024/07/02,104.737,104.737,105.326,104.46,104.48,-0.257,-0.245376514507767,335,0.274520547945,5.087431693989071,0.287136294027565,3.375,102.77977003,1.70022997,1.6542457426239874,37.42,2.672367717797969,40.61998931052913,63.86001068947087,157.21326315789474,-78.691,2.5136,-63.86001068947087,39.52138567606516,6.0,2023/08/03,0.3,深交所,可转债,null,null
123195.SZ,蓝晓转02,2024/07/02,117.775,117.539,118.499,117.1,117.485,-0.29,-0.2462322224580768,77,0.126575342466,4.791780821917808,0.5107034940630718,0.6301,92.05328535,25.43171465,27.62716675814982,61.19,1.6342539630658603,66.04020264749143,51.44479735250857,77.89921182875527,30.1629,5.9538,-51.44479735250857,71.741277235676,6.0,2023/04/17,0.4,深交所,可转债,null,null
127017.SZ,万青转债,2024/07/02,111.053,111.083,111.312,110.638,110.775,-0.278,-0.250330923072767,30,0.164383561644,1.9205479452054797,1.8054615211013316,1.9864,110.38755068,0.38744932,0.3509900506110223,8.67,11.534025374855824,53.748558246828146,57.02644175317186,106.09855150214592,-99.2402,0.5321,-57.02644175317186,48.69077891096491,6.0,2020/06/03,0.4,深交所,可转债,null,null
113677.SH,华懋转债,2024/07/02,108.973,108.882,109.3,108.501,108.7,-0.273,-0.2505207712002055,293,0.24,5.202185792349727,0.2759889604415823,1.4692,96.77858147,11.92141853,12.31824061576628,33.96,2.9446407538280326,53.03297997644288,55.66702002355713,104.96679622431982,27.2399,1.7568,-55.66702002355713,54.79826132074725,6.0,2023/09/14,0.3,上交所,可转债,null,null
110081.SH,闻泰转债,2024/07/02,98.392,97.919,98.66,97.814,98.139,-0.253,-0.2571347264005203,341,0.279452054795,3.07103825136612,0.305688869868248,4.3511,104.22863124,-6.08963124,-5.84257047948546,96.61,1.0350895352447989,28.91005071938723,69.22894928061277,239.46325778732543,60.5138,0.9703,-69.22894928061277,27.73714897283652,6.0,2021/07/28,0.1,上交所,可转债,null,null
113681.SH,镇洋转债,2024/07/02,115.098,115.098,115.098,113.952,114.802,-0.296,-0.2571721489513284,187,0.101917808219,5.491803278688525,0.1742129928050033,0.8067,95.75335932,19.04864068,19.893443755159524,11.46,8.726003490401395,66.92844677137872,47.87355322862129,71.52945501955672,18.4523,1.8321,-47.87355322862129,69.89670884309055,6.0,2023/12/29,0.2,上交所,可转债,null,null
123170.SZ,南电转债,2024/07/02,127.5,127.3,128.28,126.91,127.171,-0.329,-0.2580392156862745,222,0.242191780822,4.396174863387977,0.3145371193117927,-0.7688,105.66739235,21.50360765,20.350277575483293,27.08,3.6927621861152145,104.54209748892173,22.628902511078287,21.645732250088308,46.8405,6.6968,-22.628902511078287,98.93505949560013,6.0,2022/11/24,0.3,深交所,可转债,null,null
123229.SZ,艾录转债,2024/07/02,120.41,120.221,121.457,119.684,120.098,-0.312,-0.259114691470808,254,0.207945205479,5.308743169398907,0.2497959999333877,0.1598,88.07568489,32.02231511,36.35772477953875,10.1,9.900990099009901,101.08910891089108,19.00889108910891,18.804094025465233,35.9308,3.4372,-19.00889108910891,114.77527428500146,6.0,2023/10/23,0.3,深交所,可转债,null,null
123063.SZ,大禹转债,2024/07/02,115.0,114.77,117.42,114.449,114.702,-0.298,-0.2591304347826086,341,1.676712328767,2.07103825136612,1.5692838834545169,4.0576,116.44455454,-1.74255454,-1.496467178636003,3.7,27.027027027027028,95.13513513513512,19.566864864864865,20.56744318181818,84.9063,1.6109,-19.566864864864865,81.69994338589287,6.0,2020/07/28,0.4,深交所,可转债,null,null
113549.SH,白电转债,2024/07/02,119.951,119.799,120.658,119.223,119.639,-0.312,-0.2601062100357646,231,1.134246575342,1.371584699453552,1.5045261160658312,-4.8752,108.54692296,11.09207704,10.218693204308956,9.0,11.111111111111112,93.33333333333331,26.305666666666664,28.184642857142855,27.8572,1.3044,-26.305666666666664,85.98431976531207,6.0,2019/11/15,0.3,上交所,可转债,null,null
113616.SH,韦尔转债,2024/07/02,113.865,113.989,114.557,113.332,113.559,-0.306,-0.2687392965353708,188,0.768493150685,2.489071038251366,1.3208992682218055,-0.0933,107.39735548,6.16164452,5.7372404492282385,162.8,0.6142506142506142,59.44717444717445,54.11182555282555,91.0250588964662,52.7359,5.6531,-54.11182555282555,55.35254958698211,6.0,2020/12/28,0.2,上交所,可转债,null,null
113655.SH,欧22转债,2024/07/02,109.435,109.435,110.092,108.836,109.14,-0.295,-0.2695664092840498,333,0.454794520548,4.092896174863388,0.4581271761040864,1.7071,106.29474899,2.84525101,2.676755942353912,123.69,0.8084727948904519,43.69795456382893,65.44204543617107,149.75997409805737,37.7678,1.8402,-65.44204543617107,41.11017240178058,6.0,2022/08/05,0.3,上交所,可转债,null,null
113047.SH,旗滨转债,2024/07/02,111.1,111.1,111.661,110.559,110.8,-0.3,-0.27002700270027,85,0.232876712329,2.76986301369863,0.9025270758122744,0.656,106.20551527,4.59448473,4.3260321446769625,11.76,8.503401360544217,55.86734693877551,54.932653061224485,98.32694063926941,9.9743,1.2855,-54.932653061224485,52.603056250654454,6.0,2021/04/09,0.2,上交所,可转债,null,null
