代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123126.SZ,瑞丰转债,2024/04/09,111.14,110.916,111.78,110.916,111.58,0.44,0.3958970667626417,213,1.045479452055,3.4207650273224046,1.6131923283742606,4.3226,102.55399893,9.02600107,8.80121805504713,16.91,5.913660555884092,50.38438793613247,61.195612063867536,121.4574882629108,24.2312,2.2405,-61.195612063867536,49.12961801764863,6.0,2021/09/10,0.5,深交所,可转债,null,null
127063.SZ,贵轮转债,2024/04/09,125.707,125.693,127.0,124.86,126.2,0.493,0.3921818196281829,354,0.483561643836,0.0437158469945355,0.3961965134706814,-99.4533,100.38472654,25.81527346,25.71633589071288,4.4,22.727272727272727,126.59090909090908,-0.3909090909090909,-0.3087971274685816,12.6431,1.1415,0.3909090909090909,126.1057468144487,6.0,2022/04/22,0.3,深交所,可转债,null,null
118038.SH,金宏转债,2024/04/09,112.884,112.72,113.607,112.496,113.325,0.441,0.3906665249282449,268,0.219452054795,5.270491803278689,0.2647253474520185,1.1284,92.71237224,20.61262776,22.232877082080368,27.48,3.6390101892285296,69.65065502183407,43.674344978165934,62.70485893416928,29.5875,3.0953,-43.674344978165934,75.12552352940858,6.0,2023/07/17,0.3,上交所,可转债,null,null
113656.SH,嘉诚转债,2024/04/09,108.488,108.3,109.102,108.211,108.911,0.423,0.3899048742718088,222,0.242191780822,4.396174863387977,0.3672723600003672,2.2111,97.17785642,11.73314358,12.0738859779842,22.9,4.366812227074236,66.89956331877728,42.01143668122271,62.79777415143603,15.9,1.5279,-42.01143668122271,68.84239453650761,6.0,2022/09/01,0.3,上交所,可转债,null,null
113561.SH,正裕转债,2024/04/09,130.183,130.366,131.5,130.151,130.689,0.506,0.3886836222855518,101,0.602739726027,1.726775956284153,1.6833857478441183,-7.5916,102.40749045,28.28150955,27.61664154225937,9.88,10.121457489878543,100.80971659919028,29.87928340080972,29.639289156626504,25.4466,1.9526,-29.87928340080972,98.439788101643,6.0,2019/12/31,0.5,上交所,可转债,null,null
123093.SZ,金陵转债,2024/04/09,115.552,115.299,116.1,115.299,116.0,0.448,0.3877042370534477,82,0.665753424658,2.778688524590164,2.586206896551724,3.2593,105.7827519,10.2172481,9.658708926062642,48.97,2.042066571370227,31.488666530528892,84.5113334694711,268.38651102464326,39.6733,2.6413,-84.5113334694711,29.76729756500965,6.0,2021/01/19,0.5,深交所,可转债,null,null
127085.SZ,韵达转债,2024/04/09,105.5,105.5,106.081,105.406,105.906,0.406,0.3848341232227488,365,0.199452054795,5.005464480874317,0.188846713122958,1.2346,98.44214593,7.46385407,7.5819700997856945,12.1,8.264462809917354,59.58677685950413,46.319223140495865,77.7340638002774,13.4656,1.1588,-46.319223140495865,60.52974190736857,6.0,2023/04/11,0.2,深交所,可转债,null,null
123175.SZ,百畅转债,2024/04/09,94.5,94.5,95.0,94.33,94.863,0.363,0.3841269841269841,48,0.064383561644,4.871584699453552,0.5270758883864098,4.6424,84.00804846,10.85495154,12.921323300550814,20.4,4.901960784313726,63.62745098039216,31.235549019607845,49.09130970724191,81.8457,1.3665,-31.235549019607845,75.73970845268242,6.0,2023/02/22,0.3,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/04/09,113.93,114.335,115.041,113.088,114.361,0.431,0.3783024664267532,234,1.276712328767,1.3633879781420764,1.7488479464152988,-1.5383,102.84591713,11.51508287,11.19644142552069,15.14,6.605019815059445,48.08454425363276,66.27645574636723,137.83317857142856,-37.2407,2.4002,-66.27645574636723,46.753965150461546,6.0,2019/08/20,0.4,深交所,可转债,null,null
113045.SH,环旭转债,2024/04/09,110.02,110.035,110.988,109.75,110.431,0.411,0.3735684421014361,37,0.131780821918,2.9013698630136986,1.1772056759424436,0.2113,103.38992011,7.04107989,6.810218909646857,19.06,5.246589716684155,73.55718782791186,36.873812172088144,50.12944793152639,15.9092,1.869,-36.873812172088144,71.14541509428763,6.0,2021/03/04,0.1,上交所,可转债,null,null
123113.SZ,仙乐转债,2024/04/09,107.721,107.642,108.244,107.613,108.123,0.402,0.3731862867964463,357,0.975342465753,3.027322404371585,0.9248725987995152,2.8523,103.05378815,5.06921185,4.918996129110272,55.82,1.7914725904693658,64.38552490146901,43.73747509853099,67.93060267111852,26.433,2.4543,-43.73747509853099,62.47759161240402,6.0,2021/04/19,0.4,深交所,可转债,null,null
128063.SZ,未来转债,2024/04/09,119.061,118.938,119.75,118.729,119.5,0.439,0.3687185560343017,7,0.076712328767,0.9835616438356164,16.736401673640167,0.4254,115.34917841,4.15082159,3.5984838793096694,5.15,19.417475728155335,100.58252427184466,18.917475728155335,18.807915057915057,910.9157,2.0271,-18.917475728155335,87.19830141687844,6.0,2019/04/03,0.5,深交所,可转债,null,null
118008.SH,海优转债,2024/04/09,98.55,98.5,99.139,98.299,98.913,0.363,0.3683409436834094,292,0.318904109589,4.2049180327868845,0.4043957821519921,4.7997,98.43828986,0.47471014,0.4822413520949397,217.3,0.4601932811780947,21.260929590427978,77.65207040957202,365.23365584415586,-38.6557,1.7631,-77.65207040957202,21.59823135963201,6.0,2022/06/23,0.3,上交所,可转债,null,null
132026.SH,G三峡EB2,2024/04/09,121.015,121.5,121.5,121.002,121.46,0.445,0.3677230095442713,314,0.085753424658,3.1448087431693987,0.0823316318129425,-3.5802,100.45547845,21.00452155,20.909284266118586,23.96,4.173622704507513,104.96661101836392,16.49338898163606,15.712986083499004,21.4428,3.1206,-16.49338898163606,104.49067849555787,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
113065.SH,齐鲁转债,2024/04/09,106.986,106.86,107.644,106.857,107.378,0.392,0.366403080776924,133,0.144657534247,4.639344262295082,0.3725157853564044,1.4023,101.79244305,5.58555695,5.48720197947936,5.49,18.21493624772313,81.05646630236794,26.321533697632056,32.47308314606741,5.4938,0.6893,-26.321533697632056,79.62915897651986,6.0,2022/11/29,0.2,上交所,可转债,null,null
113569.SH,科达转债,2024/04/09,112.996,113.0,113.88,112.889,113.41,0.414,0.3663846507840985,32,0.175342465753,1.9150684931506847,1.7635129177321225,1.6556,103.60803273,9.80196727,9.460624829682548,8.68,11.52073732718894,79.37788018433179,34.0321198156682,42.873555878084176,-8.0265,3.6037,-34.0321198156682,76.61363515239076,6.0,2020/03/09,0.4,上交所,可转债,null,null
111012.SH,福新转债,2024/04/09,127.58,126.4,128.351,123.23,128.045,0.465,0.3644771907822542,97,0.157808219178,4.737704918032787,0.4685852629934788,-1.1948,87.2636323,40.7813677,46.73352074069005,13.73,7.283321194464677,107.06482155863073,20.980178441369265,19.595772108843537,39.899,2.3083,-20.980178441369265,122.69122741826406,6.0,2023/01/04,0.4,上交所,可转债,null,null
127098.SZ,欧晶转债,2024/04/09,126.4,126.35,127.381,126.0,126.86,0.46,0.3639240506329113,138,0.075068493151,5.6256830601092895,0.1576541068894844,-1.4946,87.15776686,39.70223314,45.55214591921912,45.91,2.1781746896101066,103.94249618819428,22.917503811805705,22.04825230511316,11.7012,5.5263,-22.917503811805705,119.25786987538966,6.0,2023/11/24,0.2,深交所,可转债,null,null
113545.SH,金能转债,2024/04/09,107.497,107.711,108.424,107.641,107.883,0.386,0.3590797882731611,179,0.877808219178,1.5136612021857925,1.6684741803620589,2.4104,107.71050869,0.17249131,0.1601434364184878,9.96,10.04016064257028,71.98795180722892,35.895048192771085,49.86257740585774,805.9911,0.7261,-35.895048192771085,66.8346595729265,6.0,2019/10/11,0.4,上交所,可转债,null,null
113643.SH,风语转债,2024/04/09,116.9,117.097,117.574,116.9,117.316,0.416,0.3558597091531223,16,0.043835616438,3.958904109589041,0.8523986498005387,0.4751,99.30651323,18.00948677,18.135252345723707,15.23,6.5659881812212735,78.98883782009192,38.32716217990808,48.52225103906899,25.6865,3.0402,-38.32716217990808,79.5404402500256,6.0,2022/03/25,0.3,上交所,可转债,null,null
123071.SZ,天能转债,2024/04/09,111.509,111.509,112.8,111.509,111.905,0.396,0.3551282856092333,172,0.749589041096,2.5327868852459017,1.4297841919485277,2.5403,107.01430423,4.89069577,4.570132754859289,7.54,13.26259946949602,69.09814323607428,42.80685676392573,61.95080614203455,19.5078,0.9695,-42.80685676392573,64.56907208177087,6.0,2020/10/21,0.4,深交所,可转债,null,null
123082.SZ,北陆转债,2024/04/09,107.287,107.287,107.782,107.058,107.666,0.379,0.3532580834583873,125,0.611506849315,2.66120218579235,1.671836977318745,4.012,100.44667135,7.21932865,7.187225373397105,8.68,11.52073732718894,59.10138248847927,48.56461751152074,82.17171150097465,974.7777,1.5657,-48.56461751152074,58.838567464863296,6.0,2020/12/07,0.5,深交所,可转债,null,null
118005.SH,天奈转债,2024/04/09,101.645,101.546,102.12,101.501,101.998,0.353,0.3472871267647203,74,0.2,3.800546448087432,0.980411380615306,3.0999,95.93329864,6.06470136,6.321789666337278,103.52,0.9659969088098918,25.212519319938178,76.78548068006182,304.55298697318005,41.7572,3.6089,-76.78548068006182,26.281301359761287,6.0,2022/01/27,0.3,上交所,可转债,null,null
128097.SZ,奥佳转债,2024/04/09,108.28,108.28,109.8,107.899,108.65,0.37,0.3417066863686738,45,0.21698630137,1.8797814207650276,1.6566958122411413,1.5454,103.41977277,5.23022723,5.057279754067671,9.75,10.256410256410255,74.35897435897436,34.29102564102564,46.115517241379315,35.6458,1.0063,-34.29102564102564,71.9001525214571,6.0,2020/02/25,0.4,深交所,可转债,null,null
123182.SZ,广联转债,2024/04/09,116.481,116.047,117.499,115.971,116.868,0.387,0.332243026759729,19,0.02602739726,4.950684931506848,0.4278331108601156,0.6835,85.63406192,31.23393808,36.47373180683521,32.1,3.115264797507788,81.4018691588785,35.46613084112149,43.56918484500574,43.2642,3.9305,-35.46613084112149,95.05781617007116,6.0,2023/03/22,0.3,深交所,可转债,null,null
127032.SZ,苏行转债,2024/04/09,121.567,121.567,122.591,121.345,121.969,0.402,0.3306818462247155,364,0.994520547945,3.0081967213114758,0.8198804614287236,-2.1266,106.65618168,15.31281832,14.35717843897972,6.78,14.749262536873156,105.75221238938052,16.21678761061947,15.334702928870293,5.241,0.6902,-16.21678761061947,99.15244547818929,6.0,2021/04/12,0.2,深交所,可转债,null,null
110075.SH,南航转债,2024/04/09,119.982,119.999,120.525,119.801,120.378,0.396,0.3300495074261139,178,0.387945205479,2.5163934426229506,0.6645732608948478,-3.9819,102.53195176,17.84604824,17.405353095952808,6.17,16.207455429497568,91.08589951377633,29.292100486223664,32.15876512455516,-24.1957,2.7686,-29.292100486223664,88.83659966503338,6.0,2020/10/15,0.2,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/04/09,125.297,125.2,125.888,124.209,125.708,0.411,0.3280206229997525,230,0.941095890411,2.3743169398907105,1.1932414802558309,-5.0842,104.7982738,20.9097262,19.952357459536703,3.28,30.48780487804878,107.3170731707317,18.390926829268288,17.137,9.8994,1.3552,-18.390926829268288,102.40347410257792,6.0,2020/08/24,0.3,上交所,可转债,null,null
113608.SH,威派转债,2024/04/09,105.9,105.941,106.27,105.834,106.24,0.34,0.3210576015108593,153,0.749589041096,2.5846994535519126,1.6942771084337347,4.6498,100.93617139,5.30382861,5.254636209161252,17.62,5.675368898978434,40.86265607264472,65.37734392735528,159.99288888888887,-46.5572,1.9643,-65.37734392735528,40.483659633530635,6.0,2020/11/09,0.5,上交所,可转债,null,null
127026.SZ,超声转债,2024/04/09,106.21,106.271,106.681,106.006,106.549,0.339,0.3191789850296582,124,0.505479452055,2.663934426229508,1.4078029826652525,1.6788,103.9182605,2.6307395,2.5315468978620945,12.52,7.987220447284345,65.89456869009585,40.654431309904155,61.69617939393939,22.6039,0.9872,-40.654431309904155,63.409999718091754,6.0,2020/12/08,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/04/09,107.658,107.603,108.263,107.577,108.001,0.343,0.3186014973341507,171,0.698630136986,2.53551912568306,1.388876028925658,1.9403,106.20327224,1.79772776,1.6927235122637874,47.11,2.1226915729144555,46.80534918276374,61.195650817236256,130.74499365079365,16.0374,3.7798,-61.195650817236256,44.07147557279799,6.0,2020/10/22,0.3,上交所,可转债,null,null
123091.SZ,长海转债,2024/04/09,109.736,109.607,110.833,109.371,110.081,0.345,0.3143909018006852,109,0.443835616438,2.704918032786885,1.3626329702673483,1.4226,106.60133227,3.47966773,3.2641878444696104,15.79,6.333122229259025,66.43445218492717,43.64654781507283,65.69866444232602,11.1679,0.984,-43.64654781507283,62.32047083301163,6.0,2020/12/23,0.3,深交所,可转债,null,null
123088.SZ,威唐转债,2024/04/09,113.349,113.496,114.637,113.125,113.7,0.351,0.3096630759865548,117,0.572054794521,2.683060109289617,1.58311345646438,1.811,100.21214813,13.48785187,13.459298220514055,20.3,4.926108374384237,64.38423645320196,49.315763546798024,76.59602142310635,118.1041,2.946,-49.315763546798024,64.24793565913751,6.0,2020/12/15,0.5,深交所,可转债,null,null
113609.SH,永安转债,2024/04/09,108.08,108.08,108.666,107.5,108.413,0.333,0.3081051073279052,138,0.56301369863,2.6256830601092895,1.3835979079999632,3.5052,105.94953709,2.46346291,2.3251285259579606,14.81,6.75219446320054,75.15192437542201,33.26107562457799,44.2584483378257,160.4953,0.8239,-33.26107562457799,70.93181002913055,6.0,2020/11/24,0.4,上交所,可转债,null,null
123232.SZ,金现转债,2024/04/09,114.3,114.3,114.9,114.001,114.65,0.35,0.3062117235345581,135,0.110136986301,5.633879781420765,0.2616659398168338,0.9643,79.80510434,34.84489566,43.662489947444385,9.39,10.649627263045792,65.28221512247072,49.36778487752929,75.62210440456771,-40.6603,2.3154,-49.36778487752929,81.80205472114129,6.0,2023/11/27,0.3,深交所,可转债,null,null
110052.SH,贵广转债,2024/04/09,117.987,117.987,118.45,117.782,118.348,0.361,0.3059659114987244,36,0.21698630137,0.9041095890410958,,-4.9981,110.64725932,7.70074068,6.959721123980932,7.94,12.594458438287152,93.3249370277078,25.02306297229219,26.812836707152496,-14.1754,1.8577,-25.02306297229219,84.34455367557295,6.0,2019/03/04,0.5,上交所,可转债,null,null
110087.SH,天业转债,2024/04/09,101.601,101.453,102.521,101.453,101.896,0.295,0.2903514729185736,292,0.318904109589,4.2049180327868845,0.3925571170605323,2.382,100.55315943,1.34284057,1.335453383674948,6.8,14.705882352941176,63.97058823529412,37.92541176470588,59.285701149425286,-9.5783,0.8345,-37.92541176470588,63.61867553234584,6.0,2022/06/23,0.2,上交所,可转债,null,null
127049.SZ,希望转2,2024/04/09,104.325,104.324,104.682,103.926,104.627,0.302,0.2894799904145698,160,0.348493150685,3.5655737704918034,0.7646209869345388,1.5958,101.3901717,3.2368283,3.192447794227377,10.6,9.433962264150944,91.13207547169812,13.494924528301887,14.808095238095238,-8.5377,2.0737,-13.494924528301887,89.88255364765115,6.0,2021/11/02,0.2,深交所,可转债,null,null
113597.SH,佳力转债,2024/04/09,121.021,121.021,121.447,120.61,121.36,0.339,0.2801166739656753,255,1.252602739726,2.306010928961749,1.4831905075807514,0.3426,111.10788003,10.25211997,9.227176296795372,10.79,9.267840593141798,72.19647822057459,49.163521779425395,68.09684210526316,119.3277,2.287,-49.163521779425395,64.9787199621494,6.0,2020/07/30,0.5,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/04/09,122.6,124.0,124.0,121.107,122.94,0.34,0.2773246329526916,243,0.198904109589,5.338797814207649,0.2440214738897022,-0.6518,81.34211148,41.59788852,51.13942552404468,12.5,8.0,103.84,19.1,18.39368258859784,78.749,2.3449,-19.1,127.65835323260777,6.0,2023/08/11,0.3,深交所,可转债,null,null
113633.SH,科沃转债,2024/04/09,103.702,103.702,104.197,103.674,103.988,0.286,0.2757902451254556,132,0.358904109589,3.64207650273224,0.9616494210870484,2.6824,103.63025772,0.35774228,0.345210257960169,175.44,0.5699954400364797,19.44254445964432,84.54545554035566,434.84769041336847,24.4288,3.0032,-84.54545554035566,18.761455280924224,6.0,2021/11/30,0.3,上交所,可转债,null,null
127083.SZ,山路转债,2024/04/09,104.811,104.811,105.4,104.811,105.1,0.289,0.2757344171890355,17,0.018630136986,4.956164383561644,0.3805899143672692,1.3665,99.02674747,6.07325253,6.1329415386887085,8.01,12.484394506866415,70.0374531835206,35.0625468164794,50.062566844919786,4.6687,0.6909,-35.0625468164794,70.72579376065879,6.0,2023/03/24,0.2,深交所,可转债,null,null
118014.SH,高测转债,2024/04/09,102.5,102.6,103.5,102.505,102.779,0.279,0.2721951219512195,267,0.291506849315,4.273224043715847,0.3891845610484632,2.4972,84.79341744,17.98558256,21.211059894745528,58.51,1.7091095539224064,51.47837976414288,51.30062023585712,99.65469090305443,6.9901,2.5927,-51.30062023585712,60.71034912653343,6.0,2022/07/18,0.2,上交所,可转债,null,null
118032.SH,建龙转债,2024/04/09,102.18,102.18,103.219,102.18,102.457,0.277,0.2710902329222939,33,0.045205479452,4.912328767123288,0.4880096040290072,3.3294,94.95744785,7.49955215,7.897802984181614,87.01,1.1492931846914147,44.891391794046655,57.56560820595334,128.2330663082437,17.9577,1.9943,-57.56560820595334,47.27527204075616,6.0,2023/03/08,0.3,上交所,可转债,null,null
113589.SH,天创转债,2024/04/09,99.994,99.994,100.385,99.99,100.262,0.268,0.2680160809648578,291,1.191780821918,2.207650273224044,1.4960802696934032,5.8139,98.51550202,1.74649798,1.7728153886333917,12.29,8.136696501220504,45.240032546786,55.021967453214,121.62229856115108,-92.4104,1.9189,-55.021967453214,45.92173984719852,6.0,2020/06/24,0.4,上交所,可转债,null,null
123218.SZ,宏昌转债,2024/04/09,112.4,112.384,112.888,112.001,112.7,0.3,0.2669039145907473,244,0.199726027397,5.336065573770492,0.2661934338952972,1.384,82.95249776,29.74750224,35.86088790968794,28.0,3.5714285714285716,82.57142857142857,30.128571428571426,36.4878892733564,24.2872,1.758,-30.128571428571426,99.5406175837237,6.0,2023/08/10,0.3,深交所,可转债,null,null
113660.SH,寿22转债,2024/04/09,112.25,112.25,112.782,111.51,112.549,0.299,0.266369710467706,145,0.315616438356,4.60655737704918,0.7108015175612399,0.921,94.31666986,18.23233014,19.330973164196063,37.65,2.6560424966799467,67.78220451527224,44.76679548472776,66.04505681818182,27.7194,2.5898,-44.76679548472776,71.86662189821324,6.0,2022/11/17,0.5,上交所,可转债,null,null
123117.SZ,健帆转债,2024/04/09,108.416,108.308,109.084,107.66,108.696,0.28,0.2582644628099173,292,0.797260273973,3.204918032786885,0.9199970560094208,1.6162,105.08903465,3.60696535,3.4322946842294546,40.0,2.5,55.875,52.821,94.53422818791945,31.952,6.035,-52.821,53.169200940985135,6.0,2021/06/23,0.3,深交所,可转债,null,null
127068.SZ,顺博转债,2024/04/09,96.56,96.561,97.175,96.086,96.808,0.248,0.2568351284175642,242,0.396164383562,4.341530054644809,0.6197834889678538,3.7551,92.27090149,4.53709851,4.91714986711354,16.0,6.25,60.3125,36.4955,60.51067357512953,37.8314,1.7569,-36.4955,65.3645938492716,6.0,2022/08/12,0.3,深交所,可转债,null,null
123211.SZ,阳谷转债,2024/04/09,113.0,113.0,113.683,112.877,113.29,0.29,0.2566371681415929,258,0.211232876712,5.297814207650273,0.2648071321387589,1.1611,92.74664285,20.54335715,22.1499738629084,9.87,10.131712259371833,87.53799392097264,25.752006079027357,29.418090277777775,11.6124,1.1589,-25.752006079027357,94.38400273155833,6.0,2023/07/27,0.3,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/04/09,108.588,108.68,109.18,108.282,108.866,0.278,0.2560135558256897,31,0.127397260274,2.917808219178082,1.3778406481362409,1.3983,105.01609229,3.84990771,3.666016918024859,26.16,3.82262996941896,49.46483180428135,59.401168195718654,120.08767851622876,32.0133,2.312,-59.401168195718654,47.10214475290618,6.0,2021/03/10,0.3,深交所,可转债,null,null
113519.SH,长久转债,2024/04/09,116.483,116.483,117.184,116.399,116.775,0.292,0.2506803567902612,155,0.843835616438,0.5792349726775956,,-2.6242,113.45298446,3.32201554,2.928098855937315,11.04,9.057971014492752,85.14492753623188,31.630072463768116,37.14851063829787,47.3668,2.1831,-31.630072463768116,75.04864498848977,6.0,2018/11/07,0.5,上交所,可转债,null,null
113623.SH,凤21转债,2024/04/09,117.069,117.073,117.678,116.802,117.356,0.287,0.2451545669647814,2,0.008219178082,2.9972602739726026,1.2781621732165376,-0.5962,106.60598366,10.75001634,10.08387706855666,16.25,6.153846153846153,89.72307692307693,27.63292307692308,30.798010973936897,20.5309,1.3493,-27.63292307692308,84.16326536532135,6.0,2021/04/08,0.3,上交所,可转债,null,null
110084.SH,贵燃转债,2024/04/09,116.734,116.73,117.2,116.446,117.02,0.286,0.2450014563023626,105,0.284931506849,3.7158469945355193,0.8545547769612032,-0.6426,103.35828568,13.66171432,13.217822093428513,7.18,13.927576601671309,101.2534818941504,15.766518105849581,15.571334250343877,36.5312,2.7247,-15.766518105849581,97.9635848524364,6.0,2021/12/27,0.3,上交所,可转债,null,null
123153.SZ,英力转债,2024/04/09,104.769,104.769,105.596,104.5,105.02,0.251,0.2395746833509912,264,0.432328767123,4.281420765027321,0.5713197486193106,3.4693,90.22765179,14.79234821,16.394473220281068,19.24,5.197505197505198,64.96881496881497,40.051185031185035,61.646784,-44.4893,1.6201,-40.051185031185035,72.00543700286735,6.0,2022/07/21,0.4,深交所,可转债,null,null
123049.SZ,维尔转债,2024/04/09,100.925,100.985,101.313,100.903,101.166,0.241,0.2387911815704731,363,1.785205479452,2.0109289617486334,1.7792538995314633,10.1789,107.84400764,-6.67800764,-6.192284380131925,6.15,16.260162601626018,57.886178861788615,43.279821138211375,74.76710674157303,98.2216,0.7341,-43.279821138211375,53.67584173524193,6.0,2020/04/13,0.5,深交所,可转债,null,null
110079.SH,杭银转债,2024/04/09,112.51,112.636,113.0,112.501,112.776,0.266,0.2364234290285307,12,0.039452054795,2.96986301369863,1.0640561821664185,-0.5399,103.40911335,9.36688665,9.05808622330674,12.24,8.169934640522877,92.72875816993464,20.04724183006536,21.6192281938326,4.3178,0.7482,-20.04724183006536,89.67174668259993,6.0,2021/03/26,0.2,上交所,可转债,null,null
128062.SZ,亚药转债,2024/04/09,109.102,109.101,109.422,109.07,109.359,0.257,0.235559384795879,8,0.043835616438,0.9808219178082191,13.716292211889282,5.2591,112.48960203,-3.13060203,-2.7830145840191483,4.21,23.752969121140143,83.1353919239905,26.2236080760095,31.543254285714283,-179.5179,4.8295,-26.2236080760095,73.90495692376884,6.0,2019/04/02,0.3,深交所,可转债,null,null
123108.SZ,乐普转2,2024/04/09,104.934,105.1,105.343,104.921,105.18,0.246,0.234433072216822,11,0.045205479452,1.9726027397260275,1.426126640045636,1.981,104.15296651,1.02703349,0.9860818413668436,28.39,3.5223670306445927,49.13702007749208,56.042979922507925,114.05449462365593,14.536,1.6435,-56.042979922507925,47.177744162259934,5.0,2021/03/30,0.3,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/04/09,116.26,116.41,117.1,116.1,116.53,0.27,0.2322380870462755,102,0.193698630137,4.724043715846994,0.6007036814554192,0.8172,78.91330571,37.61669429,47.66837981447426,13.81,7.24112961622013,76.46632874728458,40.06367125271542,52.39387310606061,77.1145,3.1088,-40.06367125271542,96.8991579547968,6.0,2022/12/30,0.5,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/04/09,113.201,113.201,113.6,113.201,113.45,0.249,0.2199627211773747,173,0.706849315068,2.530054644808743,1.3221683561040103,1.6961,110.90059567,2.54940433,2.2988193296870145,58.18,1.7188037126160192,61.189412169130286,52.26058783086971,85.40789325842697,26.7599,3.4627,-52.26058783086971,55.17500767192253,6.0,2020/10/20,0.3,深交所,可转债,null,null
113624.SH,正川转债,2024/04/09,107.603,107.603,107.94,107.503,107.839,0.236,0.2193247400165422,348,1.140821917808,3.051912568306011,1.1127699626294754,3.7806,98.70060844,9.13839156,9.258698304332356,46.32,2.158894645941278,33.85146804835924,73.98753195164076,218.5652091836735,49.7924,1.9982,-73.98753195164076,34.29712195638339,6.0,2021/04/28,0.5,上交所,可转债,null,null
110076.SH,华海转债,2024/04/09,106.51,106.468,107.101,106.465,106.743,0.233,0.2187588019904234,160,0.653424657534,2.5655737704918034,1.40524437199629,2.3916,106.08846307,0.65453693,0.6169727707037466,33.67,2.97000297000297,39.17433917433917,67.56866082566083,172.48194162244124,20.3251,2.4953,-67.56866082566083,36.9261067987109,6.0,2020/11/02,0.3,上交所,可转债,null,null
113059.SH,福莱转债,2024/04/09,112.253,112.365,113.148,111.539,112.498,0.245,0.2182569730875789,326,0.445205479452,4.112021857923497,0.4444523458194812,0.9362,104.25640892,8.24159108,7.9051169759013025,42.22,2.36854571293226,69.46944576030317,43.028554239696824,61.93881895669961,24.9899,3.1747,-43.028554239696824,66.63326166702115,6.0,2022/05/20,0.3,上交所,可转债,null,null
118016.SH,京源转债,2024/04/09,93.9,93.991,94.398,93.74,94.103,0.203,0.2161874334398296,249,0.475616438356,4.3224043715847,0.7438657641095395,6.1902,82.16186324,11.94113676,14.533673275056072,9.79,10.214504596527068,63.32992849846782,30.773071501532172,48.59167258064516,36.1402,1.1571,-30.773071501532172,77.07946972122222,6.0,2022/08/05,0.5,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/04/09,73.21,73.25,73.602,73.112,73.368,0.158,0.2158175112689523,168,0.457534246575,3.5437158469945356,1.3629920401264857,15.1501,94.364549,-20.996549,-22.25046293603332,13.34,7.496251874062968,33.35832083958021,40.00967916041979,119.93912808988765,-19.7127,0.6855,-40.00967916041979,35.3504798073906,6.0,2021/10/25,0.3,深交所,可转债,null,null
127034.SZ,绿茵转债,2024/04/09,98.69,98.525,99.04,98.503,98.9,0.21,0.2127875164657006,346,0.945205479452,3.057377049180328,1.0111223458038423,6.1025,103.29175245,-4.39175245,-4.2517939194863565,12.04,8.305647840531561,59.63455149501661,39.26544850498338,65.84345403899722,21.8704,1.017,-39.26544850498338,57.73408823118153,6.0,2021/04/30,0.4,深交所,可转债,null,null
128124.SZ,科华转债,2024/04/09,98.97,98.97,99.2,98.95,99.179,0.209,0.2111751035667373,257,0.841643835616,2.300546448087432,1.2099335544822996,4.1328,93.85704447,5.32195553,5.670278198138962,20.64,4.844961240310077,37.451550387596896,61.727449612403106,164.81947736093144,-16.989,0.9866,-61.727449612403106,39.902759136601325,6.0,2020/07/28,0.3,深交所,可转债,null,null
113661.SH,福22转债,2024/04/09,107.031,106.913,107.8,106.913,107.251,0.22,0.2055479253674169,140,0.114246575342,4.620218579234972,0.2797176716301013,1.3484,100.08471373,7.16628627,7.160220580070394,46.37,2.156566745740781,58.22730213500108,49.02369786499892,84.19366185185186,26.3809,3.4438,-49.02369786499892,58.178017366449915,6.0,2022/11/22,0.2,上交所,可转债,null,null
118022.SH,锂科转债,2024/04/09,98.993,98.934,99.5,98.934,99.191,0.198,0.20001414241411,182,0.247945205479,4.505464480874317,0.5040779909467592,3.3644,101.20462446,-2.01362446,-1.9896565702843572,15.53,6.439150032195751,38.763683193818416,60.42731680618159,155.8864169435216,120.5828,1.5635,-60.42731680618159,38.30228450592129,6.0,2022/10/11,0.3,上交所,可转债,null,null
117206.SZ,23绿能EB,2024/04/09,100.41,100.61,100.61,100.61,100.61,0.2,0.1991833482720844,349,0.953424657534,2.0491803278688523,0.9939369843951892,2.1388,101.09348386,-0.48348386,-0.4782542272156293,26.55,3.766478342749529,82.41054613935971,18.1994538606403,22.083889396709324,28.3624,4.7424,-18.1994538606403,81.51914741951767,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
