代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118011.SH,银微转债,2024/09/10,99.359,99.134,99.4,98.7,98.968,-0.391,-0.3935224790909731,69,0.226849315068,3.8136986301369857,1.2125131355589684,5.3966,99.291171183397,-0.3231711833969939,-0.325478267146307,31.53,3.171582619727244,54.26577862353314,44.70222137646686,82.3764488603156,31.6505,1.9041,-44.70222137646686,54.653176084811065,6.0,2022/07/04,0.4,上交所,可转债,null,null
123192.SZ,科思转债,2024/09/10,125.128,124.65,125.656,123.503,124.631,-0.497,-0.3971932740873345,151,0.206849315068,4.58904109589041,0.4011842960419157,-0.8367,103.81781143529,20.813188564710003,20.04780131363387,24.64,4.058441558441558,100.48701298701297,24.14398701298701,24.026972536348946,9.9737,3.0829,-24.14398701298701,96.79168882272856,6.0,2023/04/13,0.3,深交所,可转债,null,null
128122.SZ,兴森转债,2024/09/10,111.4,112.39,112.649,110.299,110.95,-0.45,-0.4039497307001795,50,0.27397260274,0.8657534246575342,9.01306894997747,-0.989,108.02230545511,2.9276945448900022,2.710268525148856,13.38,7.473841554559043,65.17189835575486,45.77810164424513,70.24208715596329,377.7563,2.8513,-45.77810164424513,60.33188986402244,5.0,2020/07/23,0.3,深交所,可转债,null,null
113623.SH,凤21转债,2024/09/10,108.571,108.791,109.018,107.561,108.13,-0.441,-0.4061858138913706,156,0.641095890411,2.5753424657534247,1.387219088134653,2.5672,109.00778723994,-0.8777872399400053,-0.8052518651790299,16.0,6.25,62.125,46.005,74.0523138832998,12.5327,0.9062,-46.005,56.99134123625037,6.0,2021/04/08,0.3,上交所,可转债,null,null
110055.SH,伊力转债,2024/09/10,113.26,113.3,113.84,112.3,112.793,-0.467,-0.4123256224615927,180,0.986301369863,0.5095890410958904,,-4.8592,108.84373940059,3.9492605994100094,3.628376442374051,15.2,6.578947368421053,94.73684210526316,18.05615789473684,19.059277777777776,17.1792,1.7115,-18.05615789473684,87.03931216162317,6.0,2019/03/14,0.5,上交所,可转债,null,null
110093.SH,神马转债,2024/09/10,105.037,105.261,105.393,103.9,104.601,-0.436,-0.4150918247855517,179,0.196164383562,4.512328767123288,0.3824055219357367,1.3882,101.00036250807,3.600637491930001,3.564974820404539,8.12,12.315270935960593,75.49261083743842,29.108389162561576,38.55793148450245,58.866,0.851,-29.108389162561576,74.74489097146211,6.0,2023/03/16,0.2,上交所,可转债,null,null
123113.SZ,仙乐转债,2024/09/10,105.238,105.017,105.29,103.955,104.8,-0.438,-0.41619947167373,145,0.595890410959,2.6054794520547944,1.431297709923664,4.219,108.14982118374,-3.349821183740005,-3.0973894797744155,42.12,2.3741690408357075,57.47863247863248,47.32136752136752,82.32862453531598,18.4907,2.6817,-47.32136752136752,53.14722839992473,6.0,2021/04/19,0.4,深交所,可转债,null,null
128121.SZ,宏川转债,2024/09/10,102.755,103.2,103.2,102.104,102.327,-0.428,-0.4165247433214928,56,0.276164383562,1.8493150684931503,1.759066522032308,3.9212,104.29416728271,-1.967167282710008,-1.886171905834016,18.86,5.302226935312832,50.84835630965005,51.47864369034994,101.239543274244,16.5326,1.7585,-51.47864369034994,48.754745959872814,6.0,2020/07/17,0.4,深交所,可转债,null,null
118023.SH,广大转债,2024/09/10,66.597,66.71,66.98,65.404,66.318,-0.279,-0.4189377899905401,334,0.456164383562,4.090163934426229,0.7539431225308362,15.9705,105.55217457771,-39.23417457771001,-37.170408600937805,33.01,3.029385034837928,28.173280823992727,38.14471917600727,135.3932451612903,23.2871,0.6011,-38.14471917600727,26.691331501892364,6.0,2022/10/13,0.3,上交所,可转债,null,null
113605.SH,大参转债,2024/09/10,103.904,103.882,104.122,102.921,103.461,-0.443,-0.426355097012627,325,1.331506849315,2.114754098360656,1.449821671934352,4.4844,108.26587570129,-4.804875701290001,-4.438033378630632,46.8,2.1367521367521367,27.713675213675213,75.74732478632478,273.3211102544333,11.231,2.1349,-75.74732478632478,25.5977934267473,6.0,2020/10/22,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/09/10,106.254,106.27,106.547,105.384,105.8,-0.454,-0.4272780318858584,26,0.085479452055,2.931506849315068,1.1342155009451795,1.258,103.08145427905,2.71854572094999,2.6372791691419706,46.55,2.148227712137486,82.74973147153598,23.050268528464017,27.85539979231568,126.9314,3.3382,-23.050268528464017,80.27606134419256,6.0,2021/08/16,0.2,深交所,可转债,null,null
113672.SH,福蓉转债,2024/09/10,122.228,122.295,122.826,120.0,121.703,-0.525,-0.429525149720195,55,0.075342465753,4.852054794520548,0.4108362160341158,-1.581,100.68709737957,21.01590262043,20.872488300267804,10.86,9.208103130755063,103.95948434622468,17.743515653775322,17.067721877767937,40.2901,4.6205,-17.743515653775322,103.25005591761024,6.0,2023/07/18,0.3,上交所,可转债,null,null
123227.SZ,雅创转债,2024/09/10,115.501,115.7,115.7,113.71,114.994,-0.507,-0.4389572384654678,327,0.267945205479,5.109289617486338,0.2608831765135572,0.9883,92.532351245922,22.461648754078,24.27437372079952,34.81,2.8727377190462513,88.16432059752944,26.829679402470557,30.431448028673834,39.5826,3.187,-26.829679402470557,95.27945568271176,6.0,2023/10/20,0.3,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/09/10,108.5,108.497,108.655,107.7,108.023,-0.477,-0.4396313364055299,179,0.735616438356,2.512328767123288,1.3885931699730611,5.4974,116.74431919993,-8.721319199930008,-7.470444180666597,17.62,5.675368898978434,29.96594778660613,78.05705221339387,260.4858446969697,189.0502,2.0134,-78.05705221339387,25.66801364894516,6.0,2021/03/16,0.3,深交所,可转债,null,null
118022.SH,锂科转债,2024/09/10,98.562,98.63,98.653,97.51,98.127,-0.435,-0.4413465635843428,336,0.458904109589,4.084699453551913,0.5095437545222008,4.0062,104.47440404281,-6.347404042809998,-6.075558985920659,15.53,6.439150032195751,28.52543464262717,69.60156535737282,243.99826410835212,-64.8141,1.1927,-69.60156535737282,27.30375435397405,6.0,2022/10/11,0.3,上交所,可转债,null,null
113059.SH,福莱转债,2024/09/10,99.918,100.039,100.221,98.609,99.457,-0.461,-0.4613783302307892,114,0.312328767123,3.6904109589041094,1.0054596458771128,4.4162,106.82173332476,-7.36473332476001,-6.8944147370926,41.84,2.3900573613766727,39.10133843212237,60.355661567877625,154.35702200488998,12.7891,1.7444,-60.355661567877625,36.60429129458728,6.0,2022/05/20,0.3,上交所,可转债,null,null
113054.SH,绿动转债,2024/09/10,103.506,103.5,103.601,102.601,103.026,-0.48,-0.463741232392325,199,0.325479452055,3.459016393442623,0.5823772639916137,2.7292,104.70640679015,-1.680406790150002,-1.6048748511806272,9.45,10.582010582010582,57.989417989417994,45.03658201058201,77.66344890510949,12.5998,0.9923,-45.03658201058201,55.38287461782444,6.0,2022/02/25,0.2,上交所,可转债,null,null
123154.SZ,火星转债,2024/09/10,99.4,99.891,99.891,98.621,98.932,-0.468,-0.4708249496981891,37,0.101369863014,3.9013698630136986,1.0107952937371123,5.0541,105.97975768918,-7.047757689180003,-6.650097945920802,32.87,3.0422878004259206,33.76939458472771,65.16260541527228,192.96349909909912,55.3404,3.3717,-65.16260541527228,31.864004335400924,6.0,2022/08/05,0.3,深交所,可转债,null,null
123228.SZ,震裕转债,2024/09/10,109.3,109.3,109.645,107.098,108.782,-0.518,-0.4739249771271729,327,0.178630136986,5.109289617486338,0.18385394642496,1.9559,101.93174653808,6.850253461919991,6.720431754164881,54.54,1.8335166850018332,87.47708104143747,21.30491895856252,24.35485810102704,18.6145,1.9844,-21.30491895856252,85.81927025919985,6.0,2023/10/20,0.2,深交所,可转债,null,null
128130.SZ,景兴转债,2024/09/10,104.157,104.266,104.692,103.15,103.659,-0.498,-0.4781243699415305,11,0.054246575342,1.9726027397260275,1.7364628252250165,3.9405,107.10590013124,-3.44690013124,-3.2182168554826687,3.38,29.585798816568047,80.17751479289939,23.481485207100594,29.28687084870849,33.9142,0.5897,-23.481485207100594,74.85816812580403,6.0,2020/08/31,0.3,深交所,可转债,null,null
123091.SZ,长海转债,2024/09/10,107.204,106.861,107.5,106.0,106.69,-0.514,-0.4794597216521771,263,1.076712328767,2.2841530054644807,1.405942450089043,3.1221,108.79867726715,-2.10867726715,-1.9381460511438413,15.64,6.39386189258312,59.782608695652165,46.90739130434783,78.46327272727272,15.6545,0.8656,-46.90739130434783,54.947918667116525,6.0,2020/12/23,0.3,深交所,可转债,null,null
127079.SZ,华亚转债,2024/09/10,105.797,105.268,106.666,104.303,105.283,-0.514,-0.485836082308572,270,0.442191780822,4.265027322404372,0.5698925752495654,3.3545,97.057536612515,8.225463387485007,8.474832222791427,54.89,1.8218254691200584,71.63417744580069,33.648822554199306,46.97314013224822,31.2871,2.9727,-33.648822554199306,73.80588869856386,6.0,2022/12/16,0.4,深交所,可转债,null,null
113565.SH,宏辉转债,2024/09/10,104.932,104.777,105.203,104.108,104.422,-0.51,-0.4860290473830671,198,1.349315068493,1.4617486338797814,2.3941315048552982,6.611,106.822300991,-2.400300991000009,-2.247003639438771,5.85,17.094017094017094,55.21367521367521,49.208324786324795,89.12343653250774,73.413,1.6461,-49.208324786324795,51.68740487843178,6.0,2020/02/26,0.4,上交所,可转债,null,null
118018.SH,瑞科转债,2024/09/10,88.746,88.746,88.788,87.716,88.31,-0.436,-0.4912897482703445,24,0.039452054795,3.9369863013698634,0.6794247537085267,6.787,93.153533271537,-4.843533271536998,-5.1995164342488085,30.91,3.2351989647363317,32.513749595600125,55.79625040439987,171.60816915422885,-25.0333,2.1538,-55.79625040439987,34.903399209587135,6.0,2022/08/18,0.2,上交所,可转债,null,null
123109.SZ,昌红转债,2024/09/10,106.526,106.11,106.799,105.101,106.0,-0.526,-0.4937761673206541,163,0.669863013699,2.556164383561644,1.4150943396226416,4.7201,110.64042971914,-4.640429719140002,-4.19415373830317,26.79,3.732736095558044,54.12467338559164,51.87532661440836,95.84413793103448,88.5457,4.9381,-51.87532661440836,48.91943525796742,6.0,2021/04/01,0.4,深交所,可转债,null,null
123162.SZ,东杰转债,2024/09/10,89.458,89.4,90.496,88.601,89.0,-0.458,-0.5119720986384672,333,0.636712328767,4.092896174863388,0.7865168539325842,8.0652,76.872748941692,12.127251058308005,15.77574787589101,8.05,12.422360248447204,62.2360248447205,26.763975155279503,43.003992015968066,-23.963,1.5988,-26.763975155279503,80.95980136202301,6.0,2022/10/14,0.5,深交所,可转债,null,null
113649.SH,丰山转债,2024/09/10,93.491,93.201,94.19,91.953,93.004,-0.487,-0.5209057556342321,76,0.208219178082,3.7945205479452047,1.075222571072212,6.9656,106.38717460015,-13.38317460015,-12.579687965631084,13.73,7.283321194464677,64.82155863073561,28.182441369264385,43.47695730337079,-32.8457,1.0012,-28.182441369264385,60.92986196349669,6.0,2022/06/27,0.3,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/09/10,102.359,102.499,102.499,101.084,101.819,-0.54,-0.5275549780673902,330,0.225342465753,5.101092896174864,0.2455337412467221,3.1336,91.032961779307,10.786038220693,11.84849752207536,10.25,9.75609756097561,69.46341463414633,32.355585365853656,46.57931882022472,17.275,1.8327,-32.355585365853656,76.30578339585156,6.0,2023/10/17,0.25,深交所,可转债,null,null
123049.SZ,维尔转债,2024/09/10,87.433,87.432,87.742,86.0,86.971,-0.462,-0.5284046069561835,151,1.034246575342,1.5890410958904109,2.8745213921882007,23.148,104.83464618241,-17.863646182409994,-17.039830659920995,4.69,21.321961620469082,59.701492537313435,27.26950746268657,45.676425,25.9245,0.6144,-27.26950746268657,56.94824632062395,6.0,2020/04/13,0.5,深交所,可转债,null,null
113637.SH,华翔转债,2024/09/10,115.003,114.8,115.21,113.204,114.392,-0.611,-0.5312904880742241,264,0.720547945205,3.2814207650273226,0.8741870060843415,1.5024,108.92548596032,5.466514039679993,5.018581272771522,12.26,8.156606851549755,93.55628058727568,20.835719412724305,22.270786399302526,10.8512,1.8497,-20.835719412724305,85.89016588951176,6.0,2021/12/22,0.4,上交所,可转债,null,null
111014.SH,李子转债,2024/09/10,96.815,96.751,97.266,96.021,96.3,-0.515,-0.5319423643030522,83,0.113698630137,4.7753424657534245,0.5192107995846313,4.2036,104.44859205894,-8.148592058939997,-7.801533652403638,18.98,5.268703898840885,44.46786090621707,51.83213909378293,116.56090047393364,17.4989,2.1158,-51.83213909378293,42.57392084435567,6.0,2023/06/20,0.3,上交所,可转债,null,null
123210.SZ,信服转债,2024/09/10,95.99,96.019,96.098,94.026,95.476,-0.514,-0.5354724450463589,46,0.050410958904,4.876712328767123,0.4189534542712304,3.4809,100.33789538419,-4.861895384190007,-4.845522587028553,111.26,0.8987956138774043,41.362574150638146,54.11342584936185,130.82702651021296,-16.3203,2.3922,-54.11342584936185,41.22328258158337,6.0,2023/07/27,0.3,深交所,可转债,null,null
113632.SH,鹤21转债,2024/09/10,108.296,108.29,108.5,106.386,107.713,-0.583,-0.5383393661815764,299,0.816438356164,3.185792349726776,0.9283930444793108,2.4913,108.28162562526,-0.5686256252600117,-0.5251358408931777,19.49,5.13083632632119,78.24525397639815,29.467746023601848,37.66074557377049,9.7793,1.4643,-29.467746023601848,72.26087854202389,6.0,2021/11/17,0.3,上交所,可转债,null,null
113644.SH,艾迪转债,2024/09/10,103.177,103.836,103.836,101.864,102.618,-0.559,-0.5417874138616164,149,0.408219178082,3.5945205479452054,0.974487906605079,4.416,107.16262592169,-4.544625921689999,-4.240868383545419,23.62,4.233700254022015,62.912785774767144,39.70521422523285,63.111518169582766,31.7005,3.9058,-39.70521422523285,58.70776796822915,6.0,2022/04/15,0.3,上交所,可转债,null,null
128132.SZ,交建转债,2024/09/10,114.6,114.4,114.922,113.218,113.978,-0.622,-0.5427574171029668,362,1.483561643836,2.0136612021857925,1.3160434469809963,0.5866,110.42215311647,3.555846883529995,3.2202296216587927,10.15,9.852216748768473,90.83743842364531,23.14056157635468,25.474696312364426,41.4843,1.8699,-23.14056157635468,82.26378118875539,6.0,2020/09/15,0.4,深交所,可转债,null,null
127086.SZ,恒邦转债,2024/09/10,107.85,107.851,108.303,106.834,107.26,-0.59,-0.5470560964302271,91,0.099726027397,4.753424657534247,0.3729256013425321,0.9861,101.03251577407,6.227484225929999,6.163841589232487,11.33,8.826125330979702,79.4351279788173,27.8248720211827,35.028422222222225,17.3116,1.1536,-27.8248720211827,78.62332969759062,6.0,2023/06/12,0.2,深交所,可转债,null,null
113051.SH,节能转债,2024/09/10,110.405,110.698,110.698,109.365,109.8,-0.605,-0.5479824283320501,82,0.33698630137,2.7780821917808214,1.3661202185792347,1.1538,106.83799279645,2.9620072035500016,2.7724287269167256,3.44,29.069767441860463,77.32558139534883,32.47441860465116,41.99699248120301,9.8564,1.0235,-32.47441860465116,72.37648272059096,6.0,2021/06/21,0.2,上交所,可转债,null,null
123090.SZ,三诺转债,2024/09/10,112.874,113.134,113.216,111.387,112.249,-0.625,-0.5537147615925722,265,1.084931506849,2.278688524590164,1.3363148001318497,1.2062,109.76286153624,2.48613846376,2.265008791647766,34.61,2.889338341519792,70.67321583357412,41.57578416642589,58.828204824202786,34.9442,4.5728,-41.57578416642589,64.38718419366299,6.0,2020/12/21,0.3,深交所,可转债,null,null
132026.SH,G三峡EB2,2024/09/10,126.45,126.449,127.0,124.815,125.748,-0.702,-0.5551601423487544,102,0.027945205479,2.723287671232877,0.07952412762032,-5.3502,102.37904518032,23.36895481968,22.825915966026358,23.14,4.32152117545376,125.97234226447708,-0.2243422644770959,-0.1780885077186963,31.3866,3.6803,0.2243422644770959,123.04504505057872,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
127102.SZ,浙建转债,2024/09/10,99.0,99.001,99.447,98.201,98.45,-0.55,-0.5555555555555555,261,0.142465753425,5.2896174863387975,0.2031488065007618,2.5961,99.964670373164,-1.5146703731639946,-1.5152056896799564,10.96,9.124087591240878,66.97080291970802,31.479197080291968,47.00435967302452,23.8277,1.2055,-31.479197080291968,66.99447181660159,6.0,2023/12/25,0.2,深交所,可转债,null,null
123230.SZ,金钟转债,2024/09/10,98.341,98.089,98.5,96.71,97.793,-0.548,-0.5572446893970978,307,0.335342465753,5.163934426229508,0.409027230987903,4.3616,83.611280267123,14.181719732877,16.961490946638964,28.88,3.4626038781163437,70.22160664819945,27.571393351800555,39.263404339250485,21.7575,2.2395,-27.571393351800555,83.98580481467816,6.0,2023/11/09,0.4,深交所,可转债,null,null
123188.SZ,水羊转债,2024/09/10,104.127,103.888,104.144,102.0,103.545,-0.582,-0.5589328416260912,160,0.26301369863,4.564383561643836,0.5794582065768507,3.5737,95.644890757136,7.900109242864005,8.259834038520854,13.54,7.385524372230429,76.07090103397341,27.474098966026588,36.11643689320388,18.9037,1.9493,-27.474098966026588,79.53472520255643,6.0,2023/04/04,0.4,深交所,可转债,null,null
113631.SH,皖天转债,2024/09/10,121.44,121.154,121.756,118.76,120.76,-0.68,-0.5599472990777338,308,0.504657534247,3.16120218579235,0.4968532626697581,-1.8663,106.46401665178,14.295983348220004,13.427995484125844,7.21,13.869625520110956,109.98613037447988,10.773869625520112,9.795662042875156,9.9823,1.2593,-10.773869625520112,103.30826680550662,6.0,2021/11/08,0.2,上交所,可转债,null,null
113068.SH,金铜转债,2024/09/10,99.324,99.0,99.611,96.83,98.767,-0.557,-0.5607909468003704,45,0.049315068493,4.879452054794521,0.4049935707270647,2.709,100.73802216522,-1.9710221652200064,-1.9565821552336429,5.9,16.94915254237288,79.66101694915254,19.105983050847456,23.984106382978723,28.2795,0.9013,-19.105983050847456,79.077408149329,6.0,2023/07/28,0.2,上交所,可转债,null,null
113545.SH,金能转债,2024/09/10,106.408,106.025,106.5,105.233,105.81,-0.598,-0.5619878204646267,333,1.637260273973,1.092896174863388,1.7011624610150269,5.249,109.24448725147,-3.434487251470003,-3.143854063376354,9.87,10.131712259371833,45.08611955420466,60.72388044579534,134.684202247191,-43.8423,0.4492,-60.72388044579534,41.27084184158498,6.0,2019/10/11,0.4,上交所,可转债,null,null
118034.SH,晶能转债,2024/09/10,88.803,89.002,89.099,86.866,88.303,-0.5,-0.5630440413049108,144,0.157808219178,4.608219178082192,0.4529857422737619,5.4496,101.38064532141,-13.077645321410005,-12.899548311168829,13.48,7.418397626112759,50.222551928783375,38.080448071216615,75.82340324963072,28.2211,2.0936,-38.080448071216615,49.53859957150733,6.0,2023/04/20,0.2,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/09/10,95.137,94.999,95.137,93.721,94.6,-0.537,-0.5644491627862976,134,0.550684931507,2.6356164383561644,1.5856236786469344,8.5665,108.53335444331,-13.933354443310009,-12.837854791070509,11.76,8.503401360544217,47.95918367346938,46.64081632653061,97.25106382978723,20.9422,0.7829,-46.64081632653061,44.188428450831495,6.0,2021/04/30,0.4,深交所,可转债,null,null
123175.SZ,百畅转债,2024/09/10,79.352,79.352,79.598,78.32,78.904,-0.448,-0.5645730416372619,202,0.275342465753,4.450819672131148,0.6336814356686606,9.6606,93.610568891146,-14.706568891146006,-15.710372306622103,20.4,4.901960784313726,42.05882352941176,36.84517647058824,87.60391608391608,-15.4263,1.0053,-36.84517647058824,44.92956727815574,6.0,2023/02/22,0.3,深交所,可转债,null,null
127019.SZ,国城转债,2024/09/10,95.587,95.401,96.0,94.811,95.043,-0.544,-0.569115047025223,58,0.28602739726,1.843835616438356,1.893879612385973,9.2948,106.20926888136,-11.166268881359995,-10.513459888169615,12.58,7.94912559618442,71.14467408585055,23.898325914149446,33.59116648044693,116.343,3.4551,-23.898325914149446,66.98537221390912,6.0,2020/07/15,0.3,深交所,可转债,null,null
113673.SH,岱美转债,2024/09/10,114.915,114.94,115.511,112.952,114.261,-0.654,-0.5691163033546534,55,0.075342465753,4.852054794520548,0.4375946298387026,0.462,104.24949895608,10.011501043919992,9.603404471169505,9.93,10.070493454179253,93.35347432024167,20.907525679758308,22.396087378640775,18.2331,3.5203,-20.907525679758308,89.5481275738037,6.0,2023/07/18,0.3,上交所,可转债,null,null
123119.SZ,康泰转2,2024/09/10,107.377,107.377,108.075,106.34,106.765,-0.612,-0.5699544595211264,58,0.238356164384,2.843835616438356,1.4049548072870321,2.7835,108.30782917551,-1.5428291755099934,-1.4244853647743962,19.81,5.047955577990914,68.39979808177688,38.36520191822312,56.08964206642066,45.768,1.6772,-38.36520191822312,63.15314285446235,6.0,2021/07/15,0.3,深交所,可转债,null,null
110074.SH,精达转债,2024/09/10,128.804,128.875,129.374,126.078,128.065,-0.739,-0.573739945964411,23,0.113424657534,1.93972602739726,1.4055362511224767,-5.9523,109.09956085416,18.965439145839994,17.383607227523353,3.44,29.069767441860463,117.73255813953487,10.332441860465115,8.776197530864197,14.7793,1.6108,-10.332441860465115,107.91295328577458,6.0,2020/08/19,0.4,上交所,可转债,null,null
113676.SH,荣23转债,2024/09/10,107.233,106.953,107.522,105.6,106.616,-0.617,-0.5753825781242714,24,0.026301369863,4.936986301369863,0.3751782096495835,2.3745,102.13068304472,4.485316955279998,4.391742835320127,11.58,8.635578583765112,85.146804835924,21.469195164075995,25.21432860040568,7.8081,1.2903,-21.469195164075995,83.3704449020876,6.0,2023/08/18,0.2,上交所,可转债,null,null
113060.SH,浙22转债,2024/09/10,121.867,122.07,122.269,120.524,121.162,-0.705,-0.5784995117628234,89,0.146301369863,3.7589041095890408,0.4952047671712253,-2.7857,100.77935045253,20.38264954747001,20.22502571801237,10.05,9.950248756218905,108.45771144278606,12.70428855721393,11.713587155963301,26.9751,1.5838,-12.70428855721393,107.61898241631631,6.0,2022/06/14,0.2,上交所,可转债,null,null
123200.SZ,海泰转债,2024/09/10,93.631,93.501,94.197,92.27,93.088,-0.543,-0.5799361322638868,76,0.145753424658,4.794520547945205,0.7519766242695084,6.3031,87.795072039672,5.292927960328001,6.02873012956386,26.43,3.7835792659856224,67.30987514188422,25.778124858115778,38.29768634064081,99.5222,1.6183,-25.778124858115778,76.66703105097844,6.0,2023/06/27,0.5,深交所,可转债,null,null
127026.SZ,超声转债,2024/09/10,105.019,105.132,105.299,103.511,104.4,-0.619,-0.5894171530865843,278,1.138356164384,2.243169398907104,1.4367816091954022,2.9531,106.05068676482,-1.6506867648199943,-1.5565073788542156,12.42,8.051529790660226,62.07729468599034,42.32270531400967,68.17743190661479,27.6952,0.9141,-42.32270531400967,58.5354952237642,6.0,2020/12/08,0.3,深交所,可转债,null,null
127037.SZ,银轮转债,2024/09/10,164.39,164.49,166.107,160.876,163.421,-0.969,-0.5894519131334022,96,0.394520547945,2.73972602739726,0.9178746917470826,-12.6794,106.70625994775,56.71474005225,53.15034008316011,10.51,9.514747859181732,157.27878211227403,6.142217887725975,3.9053061101028432,16.9796,2.3373,-6.142217887725975,147.39414743735512,6.0,2021/06/07,0.3,深交所,可转债,null,null
123151.SZ,康医转债,2024/09/10,92.265,92.1,92.499,91.455,91.72,-0.545,-0.590689860727253,72,0.236712328767,3.8054794520547945,1.3083296990841693,7.615,99.420171459945,-7.700171459944997,-7.745079642160232,27.8,3.597122302158273,46.54676258992806,45.173237410071934,97.04914992272025,318.3085,2.7323,-45.173237410071934,46.81822803804065,6.0,2022/07/01,0.4,深交所,可转债,null,null
127085.SZ,韵达转债,2024/09/10,103.625,103.033,103.75,101.88,103.011,-0.614,-0.5925211097708082,153,0.167671232877,4.583561643835616,0.3883080447719175,1.9333,101.43698426319,1.5740157368099972,1.5517177962685,11.93,8.382229673093041,61.441743503772,41.569256496228,67.65637517053206,10.2104,1.0949,-41.569256496228,60.57134283917026,6.0,2023/04/11,0.2,深交所,可转债,null,null
113584.SH,家悦转债,2024/09/10,104.526,104.632,104.647,103.171,103.906,-0.62,-0.5931538564567667,98,0.483287671233,1.7342465753424656,1.7323349950917175,4.3549,107.66704495148,-3.761044951479988,-3.4932183317327024,12.8,7.8125,62.96875,40.93725,65.01200992555832,15.1643,2.1206,-40.93725,58.48470163584111,6.0,2020/06/05,0.4,上交所,可转债,null,null
127081.SZ,中旗转债,2024/09/10,109.056,108.932,109.58,106.65,108.401,-0.655,-0.6006088615023474,192,0.26301369863,4.476712328767123,0.461250357469027,1.5763,92.10423399455,16.296766005449996,17.693829369900964,20.7,4.830917874396135,90.67632850241546,17.72467149758454,19.547187000532762,47.9643,1.528,-17.72467149758454,98.44968528567424,6.0,2023/03/03,0.3,深交所,可转债,null,null
123044.SZ,红相转债,2024/09/10,115.889,115.805,116.704,113.8,115.19,-0.699,-0.6031633718471986,183,1.504109589041,1.5013698630136987,2.6043927424255577,3.3896,106.15402763581,9.035972364190002,8.512133326858159,3.7,27.027027027027028,111.35135135135135,3.8386486486486486,3.4473300970873786,95.829,1.5112,-3.8386486486486486,104.8960212168041,6.0,2020/03/12,0.5,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/09/10,125.599,124.96,126.0,122.544,124.84,-0.759,-0.6043041743962929,305,0.832876712329,3.1693989071038247,0.8010253123998718,-2.8025,106.46258389657,18.377416103430008,17.261854287966507,20.16,4.96031746031746,114.38492063492065,10.455079365079364,9.140260190806591,11.0145,1.96,-10.455079365079364,107.4414281979548,6.0,2021/11/11,0.3,深交所,可转债,null,null
118003.SH,华兴转债,2024/09/10,112.943,114.8,114.8,110.5,112.256,-0.687,-0.6082714289508867,287,0.783561643836,3.2185792349726774,0.8908209806157354,0.5745,106.3425480495,5.913451950500004,5.56075819035992,26.19,3.818251240931653,86.71248568155784,25.543514318442156,29.457712021136064,161.3298,2.6522,-25.543514318442156,81.54072595777487,6.0,2021/11/29,0.3,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/09/10,93.075,93.4,93.4,91.708,92.5,-0.575,-0.61778135911899,287,0.156712328767,5.218579234972678,0.2162162162162162,5.1881,101.57106749816,-9.071067498160003,-8.9307592423643,20.11,4.972650422675286,57.3843858776728,35.1156141223272,61.193674176776426,44.9386,3.2413,-35.1156141223272,56.496783278084905,6.0,2023/11/29,0.2,深交所,可转债,null,null
113683.SH,伟24转债,2024/09/10,167.391,167.391,174.683,165.784,166.355,-1.036,-0.618910216200393,167,0.091506849315,5.545205479452055,0.1202248204141745,-6.575,100.66351956665,65.69148043335,65.25847766514384,18.03,5.546311702717693,99.38990571270104,66.96509428729895,67.37615234375,10.7345,2.5784,-66.96509428729895,98.734781120875,6.0,2024/03/28,0.2,上交所,可转债,null,null
123211.SZ,阳谷转债,2024/09/10,100.223,100.0,100.477,98.15,99.6,-0.623,-0.6216138012232721,46,0.06301369863,4.876712328767123,0.502008032128514,3.9672,102.79378939545,-3.193789395450011,-3.1069867296782223,9.62,10.395010395010395,70.58212058212058,29.017879417879417,41.11222385861561,10.0037,0.9112,-29.017879417879417,68.66379865673557,6.0,2023/07/27,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/09/10,108.146,107.9,108.293,106.225,107.472,-0.674,-0.6232315573391526,18,0.088767123288,1.9534246575342464,1.674854845913354,1.1126,105.23480641036,2.2371935896400004,2.125906499904728,3.17,31.54574132492113,85.48895899053628,21.98304100946372,25.714479704797046,8.0064,0.9952,-21.98304100946372,81.23639117762484,6.0,2020/08/24,0.3,上交所,可转债,null,null
123191.SZ,智尚转债,2024/09/10,105.055,104.8,105.499,103.277,104.4,-0.655,-0.6234829375089238,154,0.168767123288,4.580821917808219,0.3831417624521072,2.4232,100.59653511557,3.80346488443,3.7809104260503617,9.35,10.6951871657754,79.14438502673795,25.25561497326203,31.91081081081081,16.1931,1.3926,-25.25561497326203,78.67506066268902,6.0,2023/04/10,0.2,深交所,可转债,null,null
