代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113660.SH,寿22转债,2024/10/30,107.597,107.9,107.9,106.8,107.246,-0.351,-0.3262172737158099,349,0.762739726027,4.049180327868853,0.7459485668463159,2.294,101.43363038729,5.81236961271,5.730219445481182,37.11,2.6946914578280787,58.23228240366478,49.01371759633522,84.16932253586302,27.0753,1.9814,-49.01371759633522,57.40924600778313,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.3127
113624.SH,正川转债,2024/10/30,107.132,107.4,107.468,106.2,106.782,-0.35,-0.3266997722435873,186,0.917260273973,2.4931506849315066,1.685677361353037,4.61,104.31028084254,2.471719157460001,2.3695834557201003,46.02,2.1729682746631895,35.3541938287701,71.4278061712299,202.03488875230488,35.5222,2.0539,-71.4278061712299,33.893297518907545,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.5224
123082.SZ,北陆转债,2024/10/30,115.18,115.85,117.579,113.881,114.8,-0.38,-0.3299183886091335,329,1.617534246575,2.1038251366120218,1.56794425087108,1.8915,102.45310695776,12.346893042239998,12.051262678964388,8.68,11.52073732718894,94.47004608294931,20.329953917050688,21.52,124.0208,2.5761,-20.329953917050688,92.20808317887128,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.2456
113067.SH,燃23转债,2024/10/30,118.15,118.15,118.15,116.972,117.756,-0.394,-0.3334743969530258,96,0.105205479452,4.73972602739726,0.339685451272122,-1.2199,99.440700372191,18.315299627809,18.418313184900843,7.56,13.227513227513228,96.29629629629629,21.459703703703703,22.285076923076925,14.8787,1.4019,-21.459703703703703,96.83791036856567,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99933,0.2045
123176.SZ,精测转2,2024/10/30,125.619,125.147,126.375,124.151,125.2,-0.419,-0.3335482689720504,243,0.266301369863,4.336986301369863,0.3194888178913738,-1.7129,103.3211387499,21.8788612501,21.17559050821164,64.71,1.5453562046051617,93.06135064132282,32.13864935867717,34.53490534706078,150.1819,5.0199,-32.13864935867717,90.07000093813124,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.756295,0.2904
128063.SZ,未来转债,2024/10/30,125.93,125.324,126.047,124.4,125.5,-0.43,-0.3414595410148495,211,2.312328767123,0.4246575342465753,15.93625498007968,-10.3201,118.56464640387,6.93535359613,5.8494279757778,3.57,28.01120448179272,124.36974789915966,1.130252100840336,0.9087837837837835,-66.6418,1.9142,-1.130252100840336,104.89614878579876,6.0,2019/04/03,0.5,深交所,可转债,AA-,3.732153,0.0001
123120.SZ,隆华转债,2024/10/30,122.198,121.798,123.147,121.112,121.78,-0.418,-0.342067791616884,93,0.407671232877,2.747945205479452,1.3138446378715716,-0.8513,108.39110351463,13.388896485369996,12.35239429365422,6.15,16.260162601626018,116.260162601626,5.519837398373984,4.747832167832168,31.3461,2.0497,-5.519837398373984,107.25987542504714,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.979035,0.0001
123128.SZ,首华转债,2024/10/30,87.561,87.305,88.029,86.802,87.26,-0.301,-0.3437603499274791,365,0.997260273973,3.0054644808743167,1.1460004584001833,9.6499,103.18787451027,-15.92787451027,-15.435800558799905,19.61,5.099439061703213,45.436002039775616,41.823997960224375,92.05034792368124,-22.8921,0.9728,-41.823997960224375,44.032307337867984,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790085,0.0
123018.SZ,溢利转债,2024/10/30,257.395,257.96,259.652,253.134,256.5,-0.895,-0.3477146020707472,316,1.72602739726,0.1393442622950819,3.8986354775828462,-409.8842,109.59600574891,146.90399425109,134.04137609508734,7.99,12.515644555694617,95.11889862327907,161.3811013767209,169.6625,65.27,1.4213,-161.3811013767209,86.79047924538537,6.0,2018/12/20,0.4,深交所,可转债,AA-,0.541222,0.0
113649.SH,丰山转债,2024/10/30,102.247,102.45,102.999,101.8,101.888,-0.359,-0.3511105460306903,126,0.345205479452,3.6575342465753424,0.9814698492462312,4.5447,104.98971576714,-3.101715767139993,-2.95430437588705,13.73,7.283321194464677,69.41005098324835,32.47794901675164,46.79142077649528,-47.6905,1.0727,-32.47794901675164,66.11128573506676,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59069,0.0
111007.SH,永和转债,2024/10/30,116.365,116.365,117.6,115.701,115.954,-0.411,-0.3531989859493834,20,0.054794520548,3.947945205479452,0.8624109560687858,0.7793,103.69204658325,12.26195341674999,11.825355772976648,20.13,4.967709885742673,83.35817188276205,32.59582811723796,39.10333849821216,32.6778,2.5012,-32.59582811723796,80.39013080510206,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85679,0.2464
113633.SH,科沃转债,2024/10/30,106.702,106.72,106.772,105.586,106.325,-0.377,-0.3533204625967648,336,0.917808219178,3.0846994535519126,0.9405125793557488,2.4281,105.80852679706,0.5164732029400056,0.4881205877959133,176.83,0.5655149013176497,29.344568229372843,76.98043177062715,262.3328146078242,36.0185,4.3099,-76.98043177062715,27.73365164194708,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39649,0.3789
128074.SZ,游族转债,2024/10/30,112.499,112.2,112.596,111.85,112.1,-0.399,-0.3546698192872825,38,0.208219178082,0.8986301369863013,13.380909901873329,2.8788,111.96814531674,0.1318546832599878,0.1177608889447905,16.92,5.91016548463357,58.51063829787233,53.589361702127654,91.58909090909091,1313.3745,2.0403,-53.589361702127654,52.25650396579768,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816426,0.2657
111009.SH,盛泰转债,2024/10/30,95.237,95.256,95.999,94.288,94.899,-0.338,-0.354904081396936,359,0.490410958904,4.021857923497268,0.5268759417907459,4.9619,103.18726152039,-8.288261520389995,-8.032252623306821,10.61,9.42507068803016,51.64938737040528,43.24961262959472,83.73693248175182,57.3836,1.2603,-43.24961262959472,50.05403439280076,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0
123142.SZ,申昊转债,2024/10/30,97.737,97.728,97.98,96.71,97.388,-0.349,-0.3570807370801231,227,0.621917808219,3.3808219178082193,1.0268205528401857,5.2239,89.373303512775,8.01469648722501,8.967662794381761,33.71,2.966478789676654,51.85404924354791,45.533950756452086,87.81175514874141,-16.2503,2.9886,-45.533950756452086,58.01961794568319,6.0,2022/03/18,0.3,深交所,可转债,A,5.496111,0.4645
123108.SZ,乐普转2,2024/10/30,105.759,105.765,105.899,105.3,105.38,-0.379,-0.3583619361000009,215,0.883561643836,1.4136986301369865,1.4234200037957867,2.6436,105.90114079029,-0.5211407902900049,-0.4921012053326133,27.92,3.5816618911174785,42.621776504298,62.758223495702005,147.24450420168068,20.9111,1.4362,-62.758223495702005,40.24675861490433,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376712,0.0
113062.SH,常银转债,2024/10/30,117.35,117.35,117.702,116.055,116.926,-0.424,-0.3613123135918193,46,0.088219178082,3.8767123287671232,0.5986692437952209,-1.5823,100.43782678702,16.48817321298,16.41629826175295,6.89,14.51378809869376,100.87082728592162,16.055172714078374,15.91656690647482,5.281,0.7786,-16.055172714078374,100.431112970833,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99696,0.1699
111019.SH,宏柏转债,2024/10/30,120.107,119.68,121.137,118.603,119.673,-0.434,-0.3613444678495008,197,0.107945205479,5.463013698630137,0.1671220743191864,0.0352,97.230690335202,22.442309664798003,23.08150809937513,5.45,18.34862385321101,114.49541284403668,5.1775871559633035,4.522091346153847,175.2261,1.9379,-5.1775871559633035,117.75645369719652,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.59952,0.0449
127090.SZ,兴瑞转债,2024/10/30,108.616,108.662,108.896,107.16,108.22,-0.396,-0.3645871694777933,99,0.108493150685,4.7315068493150685,0.3696174459434485,2.006,99.365757919105,8.854242080895006,8.910757856950443,25.9,3.861003861003861,66.44787644787645,41.77212355212355,62.86449738524114,19.9726,3.4534,-41.77212355212355,66.87200685569425,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616449,0.2865
123122.SZ,富瀚转债,2024/10/30,109.8,109.377,110.4,108.504,109.399,-0.401,-0.3652094717668488,86,0.353424657534,2.767123287671233,1.3711277068346144,2.9771,101.94487255561,7.4541274443899965,7.311919920566713,92.14,1.085304970696766,51.45430866073367,57.94469133926633,112.6138759755326,44.2142,4.2798,-57.94469133926633,50.47267937155525,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803003,0.5046
113047.SH,旗滨转债,2024/10/30,108.401,108.346,108.824,106.948,108.001,-0.4,-0.3690002859752216,205,0.561643835616,2.441095890410959,0.9259173526171052,1.8227,106.57373251773,1.427267482270011,1.3392300790746592,11.43,8.748906386701663,59.23009623797025,48.770903762029754,82.34142245199409,19.489,1.372,-48.770903762029754,55.57663679285748,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98466,0.2474
113659.SH,莱克转债,2024/10/30,112.108,111.737,112.534,110.295,111.692,-0.416,-0.3710707532022692,17,0.046575342466,3.956164383561644,0.8953192708519858,0.5955,102.870512536,8.821487463999986,8.575331498336675,33.22,3.0102347983142685,75.2558699578567,36.43613004214329,48.4163296,12.2374,2.6899,-36.43613004214329,73.15592010054444,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99965,0.2506
123112.SZ,万讯转债,2024/10/30,123.8,123.961,124.258,121.8,123.335,-0.465,-0.375605815831987,206,1.015890410959,2.4383561643835616,1.4594397373008472,-0.3522,112.70524660329,10.629753396709988,9.431462790836653,8.28,12.077294685990339,104.46859903381642,18.866400966183573,18.059398843930637,117.5516,2.2911,-18.866400966183573,92.69186855296483,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264839,0.0915
118008.SH,海优转债,2024/10/30,90.428,90.443,91.329,89.59,90.085,-0.343,-0.3793072942009112,130,0.284931506849,3.6465753424657534,0.8880501748348781,8.2476,97.50147407262,-7.416474072620005,-7.606525073760574,109.82,0.9105809506465125,38.87270078309962,51.212299216900384,131.7436097446709,-12.9761,1.9306,-51.212299216900384,39.868833935932976,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.0
113055.SH,成银转债,2024/10/30,127.209,127.378,128.707,126.295,126.724,-0.485,-0.3812623320676996,242,0.464109589041,3.33972602739726,0.5523815536125753,-4.057,102.5345327731,24.189467226900007,23.591532113799357,12.23,8.176614881439084,126.00163532297628,0.7223646770237122,0.5732978585334197,4.8771,0.8333,-0.7223646770237122,122.88702344000237,6.0,2022/03/03,0.2,上交所,可转债,AAA,38.17485,0.0001
113597.SH,佳力转债,2024/10/30,115.296,115.334,115.493,114.5,114.856,-0.44,-0.3816264224257563,93,0.63698630137,1.747945205479452,2.1766385735181446,2.8168,113.90314128494,0.952858715059989,0.8365517441492841,10.71,9.337068160597571,66.1064425770308,48.74955742296919,73.74403389830509,235.7015,2.1141,-48.74955742296919,58.037418311106094,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97838,0.2182
111020.SH,合顺转债,2024/10/30,120.549,119.89,121.015,119.4,120.088,-0.461,-0.382417108395756,101,0.055342465753,5.726027397260274,0.1665445340083938,-0.0278,96.205228686843,23.882771313156997,24.824816321467974,10.73,9.319664492078285,103.07548928238585,17.012510717614163,16.504904159132007,11.2044,1.9104,-17.012510717614163,107.14125488740966,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.38,0.1917
123192.SZ,科思转债,2024/10/30,123.244,122.853,124.569,122.09,122.769,-0.475,-0.385414300087631,201,0.275342465753,4.452054794520548,0.4072689359691778,-0.5208,101.76686578729,21.002134212710004,20.63749733298068,24.64,4.058441558441558,106.20941558441558,16.559584415584418,15.591446694688575,12.9623,3.3919,-16.559584415584418,104.3654187075106,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.1645
123156.SZ,博汇转债,2024/10/30,92.3,92.33,93.322,91.78,91.943,-0.357,-0.3867822318526543,76,0.22904109589,3.7945205479452047,1.196393417660942,7.5122,97.148539817447,-5.205539817447004,-5.358330477461418,10.69,9.354536950420954,68.38166510757716,23.561334892422824,34.45563201094391,-8.3639,3.3832,-23.561334892422824,70.38877294097678,6.0,2022/08/16,0.4,深交所,可转债,A+,3.967389,0.0
128135.SZ,洽洽转债,2024/10/30,112.097,112.2,112.25,111.528,111.663,-0.434,-0.3871646877258088,11,0.054246575342,1.9726027397260275,1.6119932296284356,2.3249,111.23910775879,0.4238922412099981,0.3810640428087239,57.19,1.7485574401119075,55.551669872355305,56.111330127644685,101.00745892351276,19.2915,2.9533,-56.111330127644685,49.93897469297678,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2325
128120.SZ,联诚转债,2024/10/30,116.445,116.692,117.5,115.4,115.993,-0.452,-0.3881660869938597,106,0.638904109589,1.7123287671232876,1.896666178131439,-0.9159,100.85522736977,15.137772630229987,15.00940806442258,11.59,8.628127696289905,94.47799827437447,21.515001725625535,22.772499543378995,-43.9412,1.4248,-21.515001725625535,93.6768482291806,6.0,2020/07/17,0.5,深交所,可转债,A,2.594142,0.3338
123132.SZ,回盛转债,2024/10/30,104.0,104.047,104.95,103.262,103.587,-0.413,-0.3971153846153846,319,0.871232876712,3.1311475409836063,0.9653721026769768,4.9292,107.82334326238,-4.236343262380004,-3.9289667099926406,15.0,6.666666666666666,72.6,30.987,42.68181818181817,-28.4083,1.3673,-30.987,67.3323584702186,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515953,0.0
113059.SH,福莱转债,2024/10/30,107.884,106.999,108.44,105.363,107.45,-0.434,-0.4022839345964183,164,0.449315068493,3.5534246575342463,0.9306654257794322,2.2972,106.02197983604,1.4280201639599994,1.346909542878177,41.84,2.3900573613766727,64.74665391969407,42.70334608030593,65.95452196382429,36.742,2.9114,-42.70334608030593,61.069085881835946,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99914,0.17
113060.SH,浙22转债,2024/10/30,128.005,128.01,128.699,126.814,127.483,-0.522,-0.4077965704464669,139,0.228493150685,3.6219178082191776,0.4706509887592855,-4.2618,100.31919073933,27.163809260670007,27.07738076880287,10.05,9.950248756218905,127.46268656716416,0.0203134328358209,0.0159367681498829,32.4561,1.9056,-0.0203134328358209,127.0571319682632,6.0,2022/06/14,0.2,上交所,可转债,AAA,59.10162,0.0001
123129.SZ,锦鸡转债,2024/10/30,117.446,117.696,118.4,116.421,116.958,-0.488,-0.4155101067724741,362,0.98904109589,3.0136612021857925,0.8550077805708031,-0.0459,99.180610966621,17.777389033378995,17.924258441362024,7.93,12.610340479192939,88.02017654476673,28.93782345523329,32.87635243553009,278.0598,1.9253,-28.93782345523329,88.7473627021613,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940581,0.3408
113632.SH,鹤21转债,2024/10/30,118.072,118.213,118.669,116.71,117.58,-0.492,-0.4166948980283217,349,0.953424657534,3.0491803278688523,0.8504847763225039,-0.3664,107.77795431917,9.802045680830004,9.09466666235152,19.49,5.13083632632119,96.04925602873267,21.53074397126732,22.41635683760684,12.1318,1.7341,-21.53074397126732,89.11772044243452,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49901,0.1433
110086.SH,精工转债,2024/10/30,95.999,96.098,96.74,95.0,95.596,-0.403,-0.4197960395420785,192,0.52602739726,3.4767123287671233,1.0460688731746097,5.9257,106.29163004386,-10.695630043859992,-10.062532712544314,4.86,20.5761316872428,62.34567901234568,33.25032098765432,53.332198019801986,9.62,0.6991,-33.25032098765432,58.65530426677948,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99944,0.0
127106.SZ,伟隆转债,2024/10/30,207.9,206.5,211.999,204.785,207.0,-0.9,-0.4329004329004329,79,0.108219178082,5.786301369863014,0.2415458937198067,-8.9509,77.258132261662,129.741867738338,167.9329592112339,8.6,11.627906976744185,106.04651162790697,100.95348837209302,95.19736842105264,19.5151,2.7154,-100.95348837209302,137.26258779948623,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0
123072.SZ,乐歌转债,2024/10/30,124.56,124.56,124.644,123.8,124.013,-0.547,-0.4391457931920359,10,0.095890410959,1.9753424657534249,2.8222847604686603,-0.2127,111.2534569613,12.759543038700002,11.468895787335818,34.78,2.875215641173088,46.11845888441633,77.89454111558368,168.90100623441396,14.2614,1.6109,-77.89454111558368,41.4535063844882,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0
113033.SH,利群转债,2024/10/30,112.648,112.101,113.955,111.932,112.149,-0.499,-0.4429728002272565,213,1.050410958904,1.4191780821917808,1.6050076237862128,-0.2219,108.08274403151,4.0662559684899975,3.762169442426941,4.86,20.5761316872428,108.8477366255144,3.301263374485597,3.0329187145557652,138.2206,1.179,-3.301263374485597,100.70778420816312,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43734,0.0001
127040.SZ,国泰转债,2024/10/30,110.4,110.431,110.7,108.856,109.897,-0.503,-0.4556159420289855,116,0.476712328767,2.684931506849315,1.3649144198658745,0.4814,104.56603002888,5.3309699711200125,5.098185299420526,8.22,12.1654501216545,88.56447688564477,21.332523114355233,24.08699725274725,10.01,0.7794,-21.332523114355233,84.69717829125216,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.871257,0.1422
113667.SH,春23转债,2024/10/30,128.526,129.0,130.5,127.0,127.939,-0.587,-0.4567169288704231,228,0.312328767123,4.3780821917808215,0.3908112459844144,-1.4801,102.15013218013,25.788867819869992,25.246044493015724,10.3,9.70873786407767,121.35922330097088,6.579776699029126,5.421736,29.2057,2.0072,-6.579776699029126,118.80476384207496,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.0001
128066.SZ,亚泰转债,2024/10/30,113.8,113.4,114.087,112.637,113.28,-0.52,-0.4569420035149384,197,1.619178082192,0.4630136986301369,10.59322033898305,-2.4404,110.52500547505,2.754994524950007,2.4926436448554816,8.39,11.918951132300355,102.14541120381406,11.134588796185936,10.900723453908984,18.4078,2.394,-11.134588796185936,92.4183724441185,6.0,2019/04/17,0.5,深交所,可转债,AA-,4.609502,0.0001
128109.SZ,楚江转债,2024/10/30,114.399,113.827,115.311,113.511,113.876,-0.523,-0.4571718284250736,149,0.734794520548,1.5945205479452054,1.5806666900839508,-1.1588,107.57377788163,6.302222118370011,5.858511472289029,6.17,16.207455429497568,102.26904376012963,11.60695623987034,11.34943264659271,386.3365,1.3745,-11.60695623987034,95.06874795515924,6.0,2020/06/04,0.4,深交所,可转债,AA,18.225225,0.0698
123160.SZ,泰福转债,2024/10/30,109.601,109.3,110.92,108.124,109.097,-0.504,-0.4598498188885137,33,0.090410958904,3.912328767123288,0.9166154889685324,2.5819,89.158151821582,19.938848178418,22.3634606270422,19.75,5.063291139240506,90.02531645569618,19.0716835443038,21.184800337457816,61.8678,2.1946,-19.0716835443038,100.97261396338668,6.0,2022/09/28,0.5,深交所,可转债,A,3.348864,0.3072
123213.SZ,天源转债,2024/10/30,153.85,153.0,155.036,149.443,153.106,-0.744,-0.4835879103022424,95,0.130136986301,4.742465753424658,0.3265711337243478,-5.6051,97.94324775734,55.16275224265999,56.321138522309234,7.24,13.812154696132596,153.8674033149171,-0.7614033149171271,-0.4948438061041292,27.4173,2.6553,0.7614033149171271,157.09853087180898,6.0,2023/07/28,0.3,深交所,可转债,AA-,7.120862,0.0001
113051.SH,节能转债,2024/10/30,115.503,115.501,116.18,113.81,114.942,-0.561,-0.4857016700864912,132,0.542465753425,2.6410958904109587,1.305006003027614,-0.5521,106.55407372931,8.387926270689988,7.871990227233056,3.44,29.069767441860463,93.02325581395347,21.918744186046514,23.56265,11.8573,1.2313,-21.918744186046514,87.30145414268232,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98657,0.1612
123204.SZ,金丹转债,2024/10/30,119.991,119.991,120.658,118.543,119.407,-0.584,-0.4867031694043719,110,0.120547945205,4.701369863013698,0.3349887360037518,0.053,100.31516871149,19.091831288509997,19.03184885569876,14.98,6.675567423230976,107.14285714285714,12.264142857142856,11.446533333333331,22.0685,1.7287,-12.264142857142856,106.80623730096472,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165691,0.124
113679.SH,芯能转债,2024/10/30,103.518,103.51,104.3,102.787,103.012,-0.506,-0.4888038795185378,5,0.006849315068,4.989041095890411,0.4853803440375878,3.1626,99.260812186771,3.751187813228995,3.779122627135762,12.95,7.722007722007722,68.8030888030888,34.2089111969112,49.720022446689114,17.9627,2.1855,-34.2089111969112,69.31546023785057,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79917,0.1712
113021.SH,中信转债,2024/10/30,116.351,116.38,116.539,115.102,115.78,-0.571,-0.4907564180797758,241,2.641095890411,0.3424657534246575,,-12.0553,110.24692555376,5.533074446240008,5.018801584214609,5.77,17.33102253032929,113.69150779896012,2.088492201039861,1.8369817073170729,4.9434,0.538,-2.088492201039861,103.12442476549649,6.0,2019/03/01,0.3,上交所,可转债,AAA,113.6865,0.0001
113561.SH,正裕转债,2024/10/30,142.663,142.3,142.76,141.03,141.959,-0.704,-0.4934706265815242,305,1.832328767123,1.169398907103825,1.5497432357229903,-17.2137,107.60010071817,34.358899281830006,31.932032639843012,8.5,11.76470588235294,99.6470588235294,42.31194117647058,42.461806375442734,30.4045,1.5869,-42.31194117647058,92.6087040425069,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37854,0.8139
118036.SH,力合转债,2024/10/30,114.353,114.067,115.777,113.459,113.782,-0.571,-0.4993310188626446,125,0.171232876712,4.66027397260274,0.4394368177743404,1.1315,100.57049750261,13.21150249739,13.136558757748157,36.15,2.7662517289073305,77.56569847856156,36.216301521438446,46.6911305278174,50.3966,3.6474,-36.216301521438446,77.12569829591284,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79983,0.2779
128144.SZ,利民转债,2024/10/30,111.145,110.869,111.899,110.105,110.589,-0.556,-0.5002474245355166,244,0.668493150685,2.3342465753424655,0.9042490663628387,0.7467,106.12238762408,4.466612375919993,4.208925633808944,8.35,11.976047904191615,92.21556886227546,18.373431137724552,19.924435064935064,41.3799,1.1366,-18.373431137724552,86.89549012874924,6.0,2021/03/01,0.3,深交所,可转债,AA,9.793173,0.1115
113545.SH,金能转债,2024/10/30,105.476,105.52,105.522,104.115,104.942,-0.534,-0.5062763093025902,17,0.093150684932,0.9561643835616438,9.529073202340339,5.0408,107.57771039026,-2.6357103902600016,-2.450052506879377,9.87,10.131712259371833,58.05471124620061,46.88728875379939,80.76396858638742,-56.4533,0.5784,-46.88728875379939,53.965371670019145,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56439,0.0
123183.SZ,海顺转债,2024/10/30,107.366,107.331,108.384,106.238,106.82,-0.546,-0.5085408788629547,222,0.304109589041,4.394520547945205,0.4680771391125257,2.7373,102.08734211895,4.732657881049988,4.635890976116898,18.0,5.555555555555556,78.6111111111111,28.20888888888889,35.88409893992933,25.7634,1.6458,-28.20888888888889,77.00377880297356,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1479
127015.SZ,希望转债,2024/10/30,108.19,108.99,108.99,106.842,107.638,-0.552,-0.5102135132637027,302,1.319452054795,1.1775956284153004,1.4864638882179155,-0.0303,105.00173699593,2.6362630040700026,2.510685136734631,10.6,9.433962264150944,93.9622641509434,13.675735849056604,14.554497991967873,-18.5942,2.2588,-13.675735849056604,89.48639026284441,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494186,0.1071
123138.SZ,丝路转债,2024/10/30,115.193,115.201,115.7,114.507,114.601,-0.592,-0.5139201166737563,243,0.798904109589,3.3369863013698633,1.047111281751468,1.5539,100.31970756307,14.281292436930002,14.235779572973234,26.53,3.7693177534866185,72.74783264229174,41.85316735770826,57.53184093264249,-8.1276,3.2947,-41.85316735770826,72.51599352655201,6.0,2022/03/02,0.5,深交所,可转债,A+,2.39492,0.4002
113065.SH,齐鲁转债,2024/10/30,115.541,115.535,115.8,114.325,114.947,-0.594,-0.5141032187708259,337,0.368219178082,4.081967213114754,0.3479864633265765,-0.1194,104.01330245603,10.933697543969998,10.511826166265656,5.27,18.975332068311197,101.51802656546488,13.428973434535104,13.228166355140186,5.5097,0.7213,-13.428973434535104,97.60100311052044,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04702,0.083
127095.SZ,广泰转债,2024/10/30,131.279,130.467,133.08,130.037,130.6,-0.679,-0.5172190525521979,13,0.014246575342,4.967123287671233,0.3062787136294027,-1.7652,99.06038353454,31.53961646546,31.83877887416304,9.25,10.81081081081081,127.56756756756756,3.0324324324324325,2.3771186440677963,36.4853,2.0468,-3.0324324324324325,128.77758294069977,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.979813,0.0001
127067.SZ,恒逸转2,2024/10/30,100.227,100.0,100.218,99.302,99.7,-0.527,-0.5258064194278986,102,0.111780821918,3.723287671232877,0.4012036108324974,3.3975,102.91725372242,-3.217253722419997,-3.126058659801893,10.41,9.606147934678194,61.47934678194044,38.22065321805956,62.16828125,76.2125,1.0083,-38.22065321805956,59.73667636697488,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996711,0.0
113049.SH,长汽转债,2024/10/30,109.7,109.7,109.9,108.827,109.121,-0.579,-0.527803099361896,143,0.313424657534,2.6109589041095886,0.7331311113351233,0.0635,103.10462092045,6.016379079549992,5.835217690380635,39.64,2.5227043390514634,66.70030272452068,42.42069727547931,63.598957639939485,16.2425,2.9331,-42.42069727547931,64.69186553334313,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.9524,0.3273
118031.SH,天23转债,2024/10/30,90.9,91.15,91.899,89.945,90.417,-0.483,-0.5313531353135313,261,0.356164383562,4.2896174863387975,0.5529933530198967,6.9282,106.60442429781,-16.187424297809997,-15.184570813485966,68.42,1.4615609470914936,37.1821104940076,53.2348895059924,143.17339386792452,52.6822,1.8435,-53.2348895059924,34.87858101473885,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64526,0.0
111013.SH,新港转债,2024/10/30,113.308,113.2,113.938,112.0,112.701,-0.607,-0.5357079817841635,237,0.324657534247,4.353424657534247,0.4436517865857445,1.5212,102.42187151375,10.279128486249988,10.036067818649483,8.85,11.299435028248588,78.98305084745762,33.71794915254237,42.690107296137334,23.4369,2.2907,-33.71794915254237,77.11541458882077,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68603,0.2338
128106.SZ,华统转债,2024/10/30,131.71,131.8,132.487,128.901,131.0,-0.71,-0.5390630931592134,204,1.00602739726,1.443835616438356,1.3740458015267176,-11.6259,106.08700803673,24.91299196327,23.483546594739003,8.82,11.337868480725623,127.77777777777776,3.2222222222222223,2.5217391304347823,-29.3632,3.5287,-3.2222222222222223,120.44620745033912,6.0,2020/04/10,0.3,深交所,可转债,AA,2.290536,0.0001
128143.SZ,锋龙转债,2024/10/30,126.08,126.08,126.5,124.0,125.4,-0.68,-0.5393401015228426,297,1.459726027397,2.191256830601093,1.4354066985645932,-2.3022,106.27030514748,19.129694852520004,18.00097856684627,12.53,7.980845969672786,87.15083798882682,38.24916201117318,43.888461538461534,1692.2121,3.0779,-38.24916201117318,82.0086456587101,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730534,0.4432
110096.SH,豫光转债,2024/10/30,128.705,127.502,131.12,127.502,127.996,-0.709,-0.5508721494891418,80,0.021917808219,5.783561643835616,0.0781274414825463,-1.7786,98.109957897253,29.886042102747,30.46178261950287,6.17,16.207455429497568,113.12803889789303,14.867961102106968,13.14259598853868,10.2993,1.4583,-14.867961102106968,115.3073972535672,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1756
