代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123049.SZ,维尔转债,2024/11/04,99.139,99.139,99.882,98.778,99.742,0.603,0.6082369198801681,206,1.41095890411,1.4383561643835616,2.506466684044836,14.2822,105.69300557911,-5.951005579109989,-5.630463006046062,4.63,21.59827213822894,79.91360691144708,19.828393088552914,24.81228648648649,162.4121,0.8203,-19.828393088552914,75.60917250255758,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16943,0.0
110058.SH,永鼎转债,2024/11/04,131.404,131.53,133.73,130.88,132.199,0.795,0.6050044138686796,203,1.112328767123,0.4465753424657534,,-37.602,108.63672927209,23.56227072791002,21.689046500006725,3.74,26.737967914438503,132.35294117647058,-0.1539411764705882,-0.116311111111111,91.4647,2.4988,0.1539411764705882,121.83074919807396,6.0,2019/04/15,0.4,上交所,可转债,AA-,1.89004,0.0001
123180.SZ,浙矿转债,2024/11/04,99.6,99.88,100.45,99.51,100.2,0.6,0.6024096385542168,241,0.396164383562,4.342465753424658,0.5988023952095808,4.3072,102.44765979796,-2.2476597979599973,-2.1939591420562192,48.19,2.075119319360863,46.50342394687695,53.69657605312305,115.46800535475234,18.589,1.644,-53.69657605312305,45.39237307966594,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.0
111005.SH,富春转债,2024/11/04,108.094,108.001,110.016,107.1,108.745,0.651,0.6022535940940292,135,0.369863013699,3.632876712328767,0.9195825095406684,0.9826,99.115000703981,9.629999296019008,9.715985701074828,15.7,6.369426751592357,84.07643312101911,24.668566878980887,29.340643939393935,14.2948,1.11,-24.668566878980887,84.8271528263654,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2122
127094.SZ,红墙转债,2024/11/04,100.379,100.28,101.0,100.213,100.981,0.602,0.5997270345390968,18,0.024657534247,4.9534246575342475,0.4951426505976371,3.7208,90.455667239332,10.525332760667991,11.635901963797975,10.74,9.310986964618248,75.97765363128491,25.003346368715086,32.90881617647059,32.2249,1.0715,-25.003346368715086,83.99435430646878,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159811,0.2396
113044.SH,大秦转债,2024/11/04,116.5,116.449,117.2,116.149,117.189,0.689,0.5914163090128755,327,1.607671232877,2.109289617486339,1.535980339451655,-2.0099,107.5356971853,9.653302814699998,8.976835662362353,5.71,17.513134851138354,116.11208406304728,1.0769159369527144,0.9274796380090496,10.5528,0.7864,-1.0769159369527144,107.9753859436731,6.0,2020/12/11,0.2,上交所,可转债,AAA,108.05498,0.0001
127069.SZ,小熊转债,2024/11/04,114.977,114.977,116.87,114.88,115.65,0.673,0.585334458195987,85,0.232876712329,3.76986301369863,0.8646779074794639,1.0266,105.12001382308,10.529986176920003,10.017108820630744,53.22,1.8789928598271328,84.55467869222097,31.09532130777903,36.7754,29.3823,2.6822,-31.09532130777903,80.43632760030732,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040869,0.2178
113631.SH,皖天转债,2024/11/04,125.646,125.395,126.409,125.395,126.381,0.735,0.5849768396924693,363,0.595068493151,3.0109289617486334,0.4747549077788591,-3.4577,106.34965243925,20.031347560750007,18.835367207422227,7.21,13.869625520110956,124.41054091539527,1.970459084604716,1.5838361204013378,11.364,1.378,-1.970459084604716,116.98255524291648,6.0,2021/11/08,0.2,上交所,可转债,AA+,9.28601,0.0001
123199.SZ,山河转债,2024/11/04,114.388,114.353,115.55,114.254,115.051,0.663,0.5796062524040984,146,0.2,4.602739726027397,0.4345898775325725,-0.3976,86.680549298603,28.370450701397004,32.72989261254513,13.6,7.352941176470589,92.57352941176471,22.477470588235292,24.280667196187448,18.0825,3.3769,-22.477470588235292,106.79850342533152,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198303,0.3708
111019.SH,宏柏转债,2024/11/04,117.179,117.179,118.933,116.966,117.852,0.673,0.574334991764736,202,0.110684931507,5.449315068493151,0.1697043749787869,0.3216,97.391957629064,20.46004237093601,21.007938303142048,5.45,18.34862385321101,116.5137614678899,1.3382385321100916,1.1485669291338583,-206.2224,1.9962,-1.3382385321100916,119.63386331308276,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.5995,0.0001
113024.SH,核建转债,2024/11/04,107.887,107.614,108.773,107.1,108.501,0.614,0.5691139803683483,211,1.156164383562,0.4246575342465753,,-7.5983,104.12856919273,4.372430807270007,4.199069324747122,9.12,10.964912280701753,99.01315789473684,9.487842105263157,9.582405315614617,14.0171,1.3555,-9.487842105263157,95.08740844357024,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95319,0.1764
123133.SZ,佩蒂转债,2024/11/04,114.397,114.38,115.713,113.718,115.046,0.649,0.5673225696478054,319,0.871232876712,3.1311475409836063,0.8692175303791526,1.2477,107.46991813031,7.57608186969,7.049490686783448,17.92,5.580357142857143,87.83482142857143,27.21117857142857,30.979944091486654,18.9762,2.1376,-27.21117857142857,81.729681157912,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.17
113666.SH,爱玛转债,2024/11/04,115.333,115.36,116.199,114.668,115.983,0.65,0.5635854438885661,256,0.349315068493,4.303278688524591,0.4310976608640921,-0.2428,102.22376812693,13.759231873070007,13.45991458266862,38.79,2.5779840164990975,89.50760505284867,26.47539494715133,29.578933467741933,14.4435,3.6082,-26.47539494715133,87.56046337649008,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99545,0.2098
113660.SH,寿22转债,2024/11/04,107.003,107.031,108.1,107.0,107.604,0.601,0.5616664953319065,354,0.773698630137,4.03551912568306,0.7434667856213523,2.2155,101.6752340435,5.928765956500001,5.831081690909588,37.11,2.6946914578280787,58.340070061977904,49.263929938022095,84.44269930715934,27.1254,1.9851,-49.263929938022095,57.37884019722848,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.3152
128105.SZ,长集转债,2024/11/04,105.907,105.52,106.699,105.52,106.499,0.592,0.5589809927577969,210,1.035616438356,1.4273972602739726,1.6901567150865267,3.5025,106.90203333658,-0.4030333365800089,-0.3770118528158042,5.3,18.867924528301888,83.39622641509435,23.10277358490566,27.70242081447964,19.9921,1.2748,-23.10277358490566,78.0118242957289,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.0
110079.SH,杭银转债,2024/11/04,121.915,121.95,122.836,121.351,122.593,0.678,0.556125169175245,221,0.726575342466,2.397260273972603,0.9788487107746772,-4.1209,105.44343259243,17.149567407570004,16.264234752161517,11.72,8.532423208191126,120.13651877133104,2.456481228668942,2.0447414772727273,4.5675,0.8101,-2.456481228668942,113.93456739567098,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.92053,0.0001
118021.SH,新致转债,2024/11/04,136.295,136.0,138.75,135.858,137.05,0.755,0.5539454858945669,39,0.106849315068,3.895890410958904,0.7296607077708865,-4.0522,86.955069649666,50.09493035033401,57.61013193613884,10.6,9.433962264150944,132.64150943396226,4.408490566037736,3.323613086770981,85.9607,2.7165,-4.408490566037736,152.5402831236439,6.0,2022/09/27,0.5,上交所,可转债,A,2.48851,0.3058
113615.SH,金诚转债,2024/11/04,360.329,359.68,363.699,357.69,362.325,1.996,0.5539382064724182,318,1.302739726027,2.133879781420765,0.4139929621196439,-41.9432,109.55343736807,252.77156263193,230.7290110694434,12.23,8.176614881439084,343.25429272281275,19.070707277187243,5.5558539780848015,17.9658,3.1547,-19.070707277187243,313.3213352033592,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96172,0.6388
127056.SZ,中特转债,2024/11/04,105.26,105.291,105.898,105.013,105.836,0.576,0.5472164164924948,254,0.623835616438,3.308743169398907,0.8503722740844325,1.1395,102.01052915988,3.825470840120005,3.7500744988043206,22.94,4.3591979075850045,53.1386224934612,52.6973775065388,99.16963412633305,12.0287,1.571,-52.6973775065388,52.09131148626591,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996633,0.3355
123132.SZ,回盛转债,2024/11/04,103.441,103.441,104.737,102.843,104.006,0.565,0.546205083090844,324,0.884931506849,3.1174863387978142,0.9614829913658828,4.8126,107.98684521217,-3.980845212169996,-3.68641680785148,15.0,6.666666666666666,73.33333333333333,30.672666666666665,41.82636363636364,-28.6952,1.3812,-30.672666666666665,67.90950618961942,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515953,0.0
127085.SZ,韵达转债,2024/11/04,107.98,107.98,108.701,107.544,108.568,0.588,0.5445452861641044,208,0.227945205479,4.432876712328767,0.3684326873480215,0.7783,100.68596835938,7.882031640619999,7.828331761667664,11.93,8.382229673093041,69.6563285834032,38.91167141659682,55.86236341756919,12.8343,1.2167,-38.91167141659682,69.18176357481885,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499555,0.2567
123089.SZ,九洲转2,2024/11/04,124.19,124.185,125.814,123.978,124.866,0.676,0.5443272405185602,320,1.31095890411,2.128415300546448,1.2012877805006967,-2.2835,111.0692397165,13.796760283500006,12.421765304881632,5.5,18.18181818181818,115.8181818181818,9.04781818181818,7.812087912087912,38.3668,1.3163,-9.04781818181818,104.27565914181396,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.053936,0.0001
113576.SH,起步转债,2024/11/04,134.518,134.33,135.9,134.202,135.247,0.729,0.5419349083394043,209,1.431506849315,1.4301369863013698,1.8484698366692047,-9.4956,84.254059160194,50.99294083980601,60.52282981743594,1.75,57.14285714285714,116.57142857142856,18.675571428571427,16.020710784313724,-14.7502,-39.0614,-18.675571428571427,138.35704740324604,6.0,2020/04/10,0.5,上交所,可转债,B-,1.48858,0.8365
123120.SZ,隆华转债,2024/11/04,120.901,120.526,122.0,120.152,121.54,0.639,0.5285316085061331,98,0.429589041096,2.7342465753424654,1.3164390324173112,-0.7828,108.58654901227,12.953450987730008,11.929148780910518,6.15,16.260162601626018,114.47154471544717,7.068455284552845,6.174857954545455,30.8639,2.0181,-7.068455284552845,105.4196360016121,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.979035,0.0001
123065.SZ,宝莱转债,2024/11/04,111.46,111.459,112.078,111.011,112.048,0.588,0.5275435133680244,62,0.424657534247,1.8328767123287673,2.2311866342995854,2.6577,110.76108347073,1.2869165292700018,1.1618851034534037,24.02,4.163197335553705,29.017485428809323,83.03051457119068,286.1395925394548,-101.3946,1.5079,-83.03051457119068,26.19826794713286,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,0.6074
123150.SZ,九强转债,2024/11/04,112.189,111.9,113.298,111.9,112.778,0.589,0.5250069079856313,128,0.350684931507,3.652054794520548,0.8866977602014577,0.4977,100.94936982425,11.828630175750009,11.717388822083109,17.35,5.763688760806917,77.9250720461095,34.852927953890486,44.72620562130177,15.9804,2.097,-34.852927953890486,77.19223228612012,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.294
110094.SH,众和转债,2024/11/04,122.85,122.85,123.998,122.26,123.492,0.642,0.5225885225885225,110,0.120547945205,4.701369863013698,0.3239076215463349,-1.621,100.64232646468,22.849673535320008,22.703840757634914,6.92,14.45086705202312,108.09248554913295,15.399514450867052,14.246609625668448,8.8459,0.9751,-15.399514450867052,107.40261016031616,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84898,0.1638
123223.SZ,九典转02,2024/11/04,154.2,155.05,156.76,153.95,155.003,0.803,0.5207522697795071,51,0.069863013699,4.863013698630136,0.3225744017857718,-5.463,89.376445885046,65.62655411495399,73.4271244119076,15.33,6.523157208088715,154.59882583170253,0.404174168297456,0.2614341772151898,19.3518,5.0217,-0.404174168297456,172.974908882083,6.0,2023/09/15,0.3,深交所,可转债,A+,2.634181,0.2141
110084.SH,贵燃转债,2024/11/04,114.602,114.602,115.5,114.501,115.191,0.589,0.5139526360796495,314,0.857534246575,3.1448087431693987,0.8681233776944379,-0.2521,105.76472562262,9.426274377379997,8.912493576557805,7.15,13.986013986013987,100.27972027972028,14.91127972027972,14.86968619246862,50.0673,2.6818,-14.91127972027972,94.81395587176124,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15109,0.0969
123039.SZ,开润转债,2024/11/04,114.61,114.61,115.61,114.61,115.198,0.588,0.5130442369775761,315,1.978630136986,1.1420765027322404,1.9965624403201443,1.6242,110.73351942445,4.464480575549999,4.031733660010666,29.64,3.373819163292848,73.85290148448043,41.34509851551957,55.983038830516215,12.2818,2.5555,-41.34509851551957,66.6942601195548,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216289,0.3659
123196.SZ,正元转02,2024/11/04,105.66,105.47,106.65,105.323,106.199,0.539,0.5101268218815067,201,0.220273972603,4.452054794520548,0.3766513808981252,2.6907,92.267061004037,13.931938995962994,15.099580331656412,21.95,4.555808656036447,71.75398633257403,34.44501366742597,48.00432063492064,167.2023,2.1796,-34.44501366742597,77.76771640036799,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506556,0.3429
113582.SH,火炬转债,2024/11/04,130.265,129.614,133.0,129.0,130.927,0.662,0.5081948336084136,162,0.798904109589,1.558904109589041,1.374811918091761,-9.7253,107.76988393254,23.157116067459995,21.4875577688805,23.89,4.185851820845542,113.98074508162412,16.94625491837589,14.867647080426,41.4251,2.2935,-16.94625491837589,105.76307677288756,6.0,2020/05/27,0.4,上交所,可转债,AA,4.1724,0.2572
117223.SZ,24明德EB,2024/11/04,101.8873,102.4,102.41,102.4,102.405,0.5177,0.5081104318202563,166,1.318904109589,2.547945205479452,2.83189297397588,1.9178,102.22502752,0.1799724800000035,0.1760552032767049,60.0,1.6666666666666667,76.61666666666666,25.78833333333333,33.65890798346748,21.7996,2.443,-25.78833333333333,74.94903012051218,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.0816
123142.SZ,申昊转债,2024/11/04,96.516,96.1,98.076,96.033,97.003,0.487,0.5045795515769406,232,0.635616438356,3.367123287671233,1.0308959516715976,5.3735,89.584962083404,7.418037916596006,8.280449914897302,33.71,2.966478789676654,52.892316819934734,44.110683180065266,83.39714694335389,-16.5757,3.0484,-44.110683180065266,59.04151276046951,6.0,2022/03/18,0.3,深交所,可转债,A,5.496101,0.4385
128142.SZ,新乳转债,2024/11/04,110.0,109.779,111.141,109.176,110.551,0.551,0.5009090909090909,323,1.323287671233,2.120218579234973,1.3568398295809174,1.1893,107.69111020235,2.8598897976499984,2.6556414844979384,18.23,5.4854635216675804,68.4585847504114,42.09241524958859,61.485955929487176,17.0057,3.6648,-42.09241524958859,63.56939270268338,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179605,0.2564
111015.SH,东亚转债,2024/11/04,108.068,107.98,108.942,107.894,108.606,0.538,0.4978346966724654,122,0.133698630137,4.668493150684932,0.3683037769552326,2.1409,100.60830890868,7.997691091319993,7.949334580883698,20.28,4.930966469428008,91.0749506903353,17.531049309664695,19.24903519220357,35.1927,1.1115,-17.531049309664695,90.52428340983454,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66229,0.114
113065.SH,齐鲁转债,2024/11/04,117.212,117.131,118.1,116.0,117.795,0.583,0.4973893458007712,342,0.373698630137,4.0683060109289615,0.3395729869688866,-0.7321,104.20771826534,13.587281734659996,13.038651993188486,5.27,18.975332068311197,107.7798861480076,10.015113851992409,9.292191901408449,5.9835,0.7416,-10.015113851992409,103.42793023600412,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04698,0.0001
113647.SH,禾丰转债,2024/11/04,108.5,107.69,109.6,107.0,109.039,0.539,0.496774193548387,197,0.539726027397,3.463013698630137,0.9171030548702755,1.9173,106.2982342713,2.740765728699998,2.5783737119328527,10.14,9.861932938856016,85.79881656804733,23.240183431952666,27.08683448275862,20.7493,1.2296,-23.240183431952666,80.7151851168732,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.0938
113676.SH,荣23转债,2024/11/04,117.02,116.997,118.145,116.874,117.594,0.574,0.4905144419757306,79,0.086575342466,4.786301369863014,0.3401534091875435,0.3418,99.882093776802,17.711906223198,17.732814314823322,11.59,8.628127696289905,100.77653149266608,16.817468507333906,16.68788184931507,9.5991,1.4539,-16.817468507333906,100.89549355849792,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75959,0.1606
123052.SZ,飞鹿转债,2024/11/04,129.65,129.5,130.343,129.24,130.27,0.62,0.4782105669109139,153,1.047945205479,1.5835616438356164,1.919091118446304,-3.8569,112.83149004651,17.438509953490012,15.455357317626245,6.01,16.638935108153078,112.14642262895174,18.12357737104825,16.160637982195844,-14.4609,2.7939,-18.12357737104825,99.39284022813504,6.0,2020/06/05,0.5,深交所,可转债,A+,1.501759,0.157
113050.SH,南银转债,2024/11/04,123.083,123.5,123.688,122.333,123.67,0.587,0.4769139523736015,143,0.470136986301,2.6109589041095886,0.970324250020215,-4.4809,103.88501116067,19.78498883933,19.045085155480475,8.22,12.1654501216545,122.992700729927,0.6772992700729927,0.5506824925816023,4.8762,0.7333,-0.6772992700729927,118.39311499876032,6.0,2021/06/11,0.2,上交所,可转债,AAA,130.50085,0.0001
111013.SH,新港转债,2024/11/04,112.505,112.843,113.5,112.17,113.04,0.535,0.4755344206924136,242,0.331506849315,4.33972602739726,0.4423213021939136,1.4544,102.7284685162,10.31153148380001,10.03765716820154,8.85,11.299435028248588,78.53107344632768,34.50892655367232,43.943021582733806,23.3027,2.2776,-34.50892655367232,76.44528783561448,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68603,0.2379
113667.SH,春23转债,2024/11/04,126.595,125.9,128.448,125.9,127.194,0.599,0.473162447174059,233,0.319178082192,4.364383561643836,0.3931003034734342,-1.3504,102.35618905974,24.83781094026,24.266056765520503,10.3,9.70873786407767,119.51456310679612,7.679436893203883,6.425523964256701,28.7618,1.9767,-7.679436893203883,116.76339672732604,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.0001
123183.SZ,海顺转债,2024/11/04,106.566,106.619,107.271,106.152,107.062,0.496,0.4654392583000206,227,0.31095890411,4.380821917808219,0.4670191104219984,2.692,102.29386060411,4.768139395890003,4.661217562550794,18.0,5.555555555555556,76.6111111111111,30.450888888888887,39.74735315445975,25.108,1.604,-30.450888888888887,74.89316627476371,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1602
113598.SH,法兰转债,2024/11/04,123.324,123.392,124.555,122.713,123.897,0.573,0.4646297557653011,97,0.664383561644,1.736986301369863,2.0178051123110325,-3.042,111.14045758961,12.756542410390011,11.477856657288552,7.45,13.422818791946307,101.74496644295301,22.152033557046977,21.77211741424802,16.6297,1.7729,-22.152033557046977,91.54629074738008,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75227,0.2003
128087.SZ,孚日转债,2024/11/04,130.001,130.127,131.65,129.76,130.604,0.603,0.4638425858262628,324,1.592876712329,1.1174863387978142,1.3782119996324769,-14.5643,106.16102067261,24.44297932739002,23.02443888776252,3.88,25.773195876288657,130.6701030927835,-0.0661030927835052,-0.0505877712031558,9.6452,1.0873,0.0661030927835052,123.08670570882798,6.0,2019/12/17,0.4,深交所,可转债,AA-,3.493873,0.0001
113621.SH,彤程转债,2024/11/04,130.485,131.0,133.5,130.236,131.088,0.603,0.4621220829980457,284,1.16301369863,2.2267759562841527,1.144269498352252,-6.4518,107.37599934972,23.71200065027999,22.083147811319364,31.61,3.1635558367605188,107.4027206580196,23.685279341980383,22.05277407952872,34.7808,6.1735,-23.685279341980383,100.02488573653466,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3637754982,0.2966
128081.SZ,海亮转债,2024/11/04,110.6,110.599,111.3,110.249,111.11,0.51,0.4611211573236889,350,1.721095890411,1.046448087431694,1.6200162001620015,0.6027,109.17246384126,1.9375361587400024,1.7747480367918025,9.37,10.672358591248665,96.26467449306296,14.845325506937032,15.421363636363637,15.3816,1.3077,-14.845325506937032,88.17669868936426,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0729
111001.SH,山玻转债,2024/11/04,108.118,108.001,109.199,108.0,108.614,0.496,0.4587580236408368,363,0.991780821918,3.0109289617486334,0.9206916235476088,3.2397,107.79581615122,0.8181838487800093,0.7590126203341978,11.07,9.033423667570007,45.07678410117435,63.53721589882565,140.9533026052104,-20.6644,1.1955,-63.53721589882565,41.816821571199895,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99922,0.2798
127084.SZ,柳工转2,2024/11/04,160.8,160.3,162.897,159.406,161.537,0.737,0.4583333333333333,223,0.244383561644,4.391780821917808,0.2476212880021295,-7.1674,105.8979439178,55.6390560822,52.540260956707606,7.57,13.21003963011889,161.42668428005285,0.1103157199471598,0.0683379705400981,13.7701,1.3922,-0.1103157199471598,152.4360892269592,6.0,2023/03/27,0.2,深交所,可转债,AAA,25.379875,0.0001
110055.SH,伊力转债,2024/11/04,126.021,127.0,130.957,125.501,126.598,0.577,0.457860197903524,235,1.287671232877,0.358904109589041,,-36.53,109.13041938186,17.467580618140005,16.006151829233712,15.2,6.578947368421053,113.55263157894736,13.045368421052633,11.488389339513324,25.3481,2.1238,-13.045368421052633,104.05222688791612,6.0,2019/03/14,0.5,上交所,可转债,AA,2.42625,0.3413
123113.SZ,仙乐转债,2024/11/04,107.907,107.907,108.619,107.849,108.398,0.491,0.4550214536591694,200,0.821917808219,2.454794520547945,1.3837893688075424,3.035,107.36685437809,1.0311456219099997,0.9603947399621516,42.13,2.373605506764776,63.94493235224306,44.453067647756946,69.51773348181143,19.874,2.8565,-44.453067647756946,59.55742367850547,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.1972
123224.SZ,宇邦转债,2024/11/04,118.64,119.1,119.9,117.8,119.179,0.539,0.4543155765340525,47,0.051506849315,4.873972602739727,0.3356295991743511,0.1606,90.449948383415,28.729051616585,31.762374805127894,36.94,2.707092582566324,103.65457498646452,15.524425013535462,14.97707652128493,64.3328,2.5917,-15.524425013535462,114.598821601396,6.0,2023/09/19,0.2,深交所,可转债,A+,4.998086,0.2695
113663.SH,新化转债,2024/11/04,123.396,123.0,124.672,122.623,123.941,0.545,0.4416674770657071,343,0.468493150685,4.065573770491803,0.4034177552222428,-0.808,103.77463316133,20.16636683867,19.43284810972927,20.25,4.938271604938272,115.60493827160492,8.33606172839506,7.210818026484408,18.0813,2.0231,-8.33606172839506,111.39999704155382,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49877,0.0001
127070.SZ,大中转债,2024/11/04,108.14,108.14,109.112,107.071,108.6,0.46,0.4253745145182171,80,0.219178082192,3.783561643835616,0.9208103130755064,1.8609,105.28321924733,3.316780752669999,3.150341314011552,10.96,9.124087591240878,78.92335766423356,29.676642335766424,37.601849710982655,14.7153,2.0593,-29.676642335766424,74.96290313732507,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190313,0.1351
123221.SZ,力诺转债,2024/11/04,118.5,118.798,119.623,118.199,119.0,0.5,0.4219409282700421,74,0.101369863014,4.8,0.4201680672268907,-1.1286,85.419834949652,33.580165050348,39.311905800497925,14.3,6.9930069930069925,102.23776223776224,16.762237762237763,16.3953488372093,36.1682,2.3453,-16.762237762237763,119.68855043799024,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.3451
113624.SH,正川转债,2024/11/04,106.706,106.55,107.688,106.55,107.154,0.448,0.4198451820891046,191,0.941917808219,2.4794520547945202,1.6798252981689905,4.4867,104.47505615899,2.678943841009996,2.5641946886663387,46.02,2.1729682746631895,35.46284224250326,71.69115775749674,202.15852205882356,35.6313,2.0602,-71.69115775749674,33.94383649675761,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.5351
118027.SH,宏图转债,2024/11/04,84.686,84.6,85.298,83.375,85.041,0.355,0.4191956167489313,343,0.562191780822,4.065573770491803,0.7055420326665961,9.2406,81.779361387248,3.2616386127519945,3.98833954854114,62.98,1.5878056525881232,32.21657669101302,52.82442330898698,163.96659339576146,-17.9259,2.6838,-52.82442330898698,39.394507543851525,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0
110096.SH,豫光转债,2024/11/04,128.162,127.23,129.999,126.899,128.698,0.536,0.4182206894399275,85,0.023287671233,5.769863013698631,0.0777012851792568,-1.8768,98.384517634432,30.313482365568007,30.81123239146632,6.17,16.207455429497568,115.39708265802268,13.300917341977309,11.526216292134832,10.5059,1.4875,-13.300917341977309,117.29191282596352,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1599
113648.SH,巨星转债,2024/11/04,106.535,106.3,110.001,106.088,106.977,0.442,0.4148871262965222,194,0.531506849315,3.4712328767123286,0.9347803733512812,2.0858,101.65661242953,5.320387570470004,5.233685682924151,25.21,3.9666798889329633,83.02261007536691,23.95438992463308,28.852850931677015,30.857,3.4647,-23.95438992463308,81.66966033116589,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99743,0.1547
113679.SH,芯能转债,2024/11/04,104.962,104.898,105.593,103.627,105.397,0.435,0.4144357005392427,10,0.013698630137,4.975342465753425,0.4743968044631251,2.6895,99.47141450517,5.925585494830003,5.957073722443167,12.95,7.722007722007722,69.65250965250965,35.74449034749035,51.318309312638576,18.1845,2.2125,-35.74449034749035,70.02263916623954,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79917,0.2064
128101.SZ,联创转债,2024/11/04,120.174,119.755,121.929,119.754,120.671,0.497,0.4135669945246059,234,1.15397260274,1.3616438356164384,1.4916591393126766,-5.515,107.12511934229,13.54588065771,12.644915348404624,13.69,7.304601899196493,69.24762600438277,51.42337399561724,74.26012552742615,-164.5159,3.7714,-51.42337399561724,64.6418192386048,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.986355,0.6752
123236.SZ,家联转债,2024/11/04,109.65,109.322,110.38,109.22,110.1,0.45,0.4103967168262653,319,0.174246575342,5.131147540983608,0.181653042688465,1.688,98.670713918781,11.42928608121899,11.583260754175548,18.49,5.408328826392645,84.58626284478096,25.51373715521904,30.162979539641945,44.7284,1.733,-25.51373715521904,85.72580402570776,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1901
118005.SH,天奈转债,2024/11/04,99.035,99.088,99.897,98.763,99.441,0.406,0.4099560761346998,283,0.772602739726,3.2295081967213117,1.0056214237588117,4.5085,102.36529548457,-2.924295484569996,-2.8567254856513244,103.22,0.968804495252858,27.901569463282307,71.53943053671769,256.39930625,40.7555,3.6288,-71.53943053671769,27.2568640877787,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29942,0.0
113609.SH,永安转债,2024/11/04,114.476,114.46,115.99,113.302,114.943,0.467,0.407945770292463,347,1.421917808219,2.054644808743169,1.304994649521937,1.5263,110.85675675591,4.086243244089999,3.686057001547769,14.47,6.910850034554249,104.69937802349688,10.243621976503109,9.783842244224422,-87.1189,1.2209,-10.243621976503109,94.44564416946572,6.0,2020/11/24,0.4,上交所,可转债,AA-,7.34039,0.0001
123155.SZ,中陆转债,2024/11/04,98.48,98.482,99.5,97.825,98.88,0.4,0.4061738424045491,85,0.279452054795,3.76986301369863,1.2135922330097089,5.5131,97.616067203553,1.2639327964469942,1.2947999572768998,31.76,3.1486146095717884,50.94458438287153,47.93541561712846,94.09325092707043,-18.0501,1.832,-47.93541561712846,52.188728600016034,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.2351
