代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
111002.SH,特纸转债,2024/04/08,121.804,121.923,122.579,120.409,121.226,-0.578,-0.4745328560638402,123,0.334246575342,3.6666666666666665,0.8249055483147179,-1.1456,105.20226913,16.02373087,15.231354801101524,14.54,6.87757909215956,100.82530949105914,20.400690508940848,20.23369986357435,41.5406,2.7952,-20.400690508940848,95.83948171922776,6.0,2021/12/08,0.3,上交所,可转债,,,0.1724
123120.SZ,隆华转债,2024/04/08,114.2,114.562,114.58,112.495,113.65,-0.55,-0.4816112084063047,254,0.693150684932,3.308743169398907,0.8798944126704795,1.6944,103.56114737,10.08885263,9.741928209770473,7.72,12.953367875647668,80.56994818652849,33.080051813471506,41.05755627009646,23.8206,1.8293,-33.080051813471506,77.79939700616751,6.0,2021/07/30,0.4,深交所,可转债,,,0.263
123174.SZ,精锻转债,2024/04/08,114.563,114.39,115.028,113.563,113.994,-0.569,-0.4966699545228389,54,0.072602739726,4.855191256830601,0.4386195764689369,1.0821,95.08505662,18.90894338,19.8863460276078,12.97,7.710100231303008,76.63839629915189,37.355603700848114,48.74267404426559,19.0972,1.3574,-37.355603700848114,80.59983242733004,6.0,2023/02/15,0.3,深交所,可转债,,,0.3672
123124.SZ,晶瑞转2,2024/04/08,100.7,100.893,100.97,99.801,100.199,-0.501,-0.4975173783515392,237,0.258630136986,3.355191256830601,0.3992055808940208,3.0668,88.39837297,11.80062703,13.349371298954576,17.36,5.760368663594471,45.27649769585253,54.92250230414746,121.30466157760814,262.0754,4.2076,-54.92250230414746,51.21870027089543,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
123113.SZ,仙乐转债,2024/04/08,108.26,108.26,108.26,107.518,107.721,-0.539,-0.4978754849436541,356,0.972602739726,3.030054644808743,0.928324096508573,2.9792,102.94605717,4.77494283,4.638295978752152,55.82,1.7914725904693658,64.58258688642064,43.13841311357936,66.79573425797504,26.5139,2.4618,-43.13841311357936,62.73439572316224,6.0,2021/04/19,0.4,深交所,可转债,,,0.2908
113647.SH,禾丰转债,2024/04/08,108.454,108.347,108.555,107.539,107.914,-0.54,-0.4979069467239567,353,0.482191780822,4.038251366120218,0.4633319124488018,2.0223,104.42961982,3.48438018,3.3365822704380688,10.14,9.861932938856016,72.18934911242603,35.724650887573965,49.4874262295082,-14.7258,1.0474,-35.724650887573965,69.12727369577244,6.0,2022/04/22,0.3,上交所,可转债,,,0.1719
123222.SZ,博俊转债,2024/04/08,136.031,136.007,137.187,135.0,135.35,-0.681,-0.5006211819364703,214,0.116712328767,5.418032786885246,0.1477650535648319,-2.2468,81.01408006,54.33591994,67.06972405260686,24.37,4.103405826836274,112.63848994665572,22.71151005334428,20.163187613843352,24.8101,4.8807,-22.71151005334428,139.03569584846772,6.0,2023/09/08,0.2,深交所,可转债,,,0.465
127015.SZ,希望转债,2024/04/08,106.99,107.099,107.27,106.339,106.45,-0.54,-0.5047200672960089,97,0.420821917808,1.7377049180327868,1.503053076561766,0.6256,103.32377749,3.12622251,3.025656422891202,10.6,9.433962264150944,90.75471698113208,15.695283018867924,17.294178794178794,-8.5023,2.0651,-15.695283018867924,87.83526811136537,6.0,2020/01/03,0.2,深交所,可转债,,,0.1178
111010.SH,立昂转债,2024/04/08,107.208,107.208,107.37,106.53,106.663,-0.545,-0.5083575852548317,147,0.2,4.601092896174864,0.468766113835163,2.0311,102.54264528,4.12035472,4.018186490848834,44.96,2.224199288256228,47.2864768683274,59.3765231316726,125.56766133584196,58.2166,1.8301,-59.3765231316726,46.11396238044016,6.0,2022/11/14,0.3,上交所,可转债,,,0.3314
113643.SH,风语转债,2024/04/08,117.5,117.401,117.71,116.534,116.9,-0.6,-0.5106382978723404,15,0.041095890411,3.9616438356164383,0.855431993156544,0.5665,99.20117136,17.69882864,17.841350457215004,15.23,6.5659881812212735,77.74130006565987,39.15869993434012,50.37052364864865,25.2808,2.9921,-39.15869993434012,78.36732066755293,6.0,2022/03/25,0.3,上交所,可转债,,,0.3804
127091.SZ,科数转债,2024/04/08,117.2,117.05,117.729,116.137,116.6,-0.6,-0.5119453924914675,230,0.188219178082,5.374316939890711,0.2572898799313893,-0.0814,98.94392367,17.65607633,17.844528168184375,34.67,2.8843380444188056,82.66512835304297,33.93487164695702,41.051011863224005,22.2856,3.2015,-33.93487164695702,83.54745323093267,6.0,2023/08/23,0.3,深交所,可转债,,,0.2781
113573.SH,纵横转债,2024/04/08,118.298,118.2,118.3,117.48,117.69,-0.608,-0.513956279903295,358,1.760547945205,2.0245901639344264,1.5294417537598777,1.9655,107.69863258,9.99136742,9.277153461143786,18.64,5.364806866952789,71.78111587982833,45.90888412017167,63.95677130044843,81.4503,3.6402,-45.90888412017167,66.64997889040824,6.0,2020/04/17,0.5,上交所,可转债,,,0.425
113634.SH,珀莱转债,2024/04/08,125.994,126.0,126.4,125.202,125.341,-0.653,-0.5182786481895963,123,0.334246575342,3.6666666666666665,0.79782353739,-1.3619,107.91078256,17.43021744,16.152433544172048,98.25,1.0178117048346056,97.33333333333331,28.007666666666665,28.775,38.1472,9.7602,-28.007666666666665,90.19796819582376,6.0,2021/12/08,0.3,上交所,可转债,,,0.2221
127042.SZ,嘉美转债,2024/04/08,108.806,109.0,109.0,108.0,108.241,-0.565,-0.5192728342187011,244,0.665753424658,3.336065573770492,0.9238643397603497,2.2222,106.38681891,1.85418109,1.7428673110045527,4.62,21.645021645021643,78.35497835497836,29.886021645021643,38.14182872928177,44.2294,1.4904,-29.886021645021643,73.65102101724112,6.0,2021/08/09,0.3,深交所,可转债,,,0.1187
123213.SZ,天源转债,2024/04/08,115.02,115.019,115.019,113.8,114.422,-0.598,-0.5199095809424447,256,0.209589041096,5.303278688524591,0.2621873415951477,0.4784,90.27308034,24.14891966,26.75096448359436,10.3,9.70873786407767,90.58252427184466,23.839475728155332,26.31796355841372,16.9155,1.7155,-23.839475728155332,100.34278649923009,6.0,2023/07/28,0.3,深交所,可转债,,,0.3002
113596.SH,城地转债,2024/04/08,95.779,95.779,95.779,95.19,95.281,-0.498,-0.5199469612336733,256,1.047945205479,2.30327868852459,1.5742907820027077,7.2166,77.53682001,17.74417999,22.88484359780491,23.67,4.224757076468103,25.264047317279257,70.01695268272074,277.1406806020067,322.3255,0.8959,-70.01695268272074,32.58329051155429,6.0,2020/07/28,0.4,上交所,可转债,,,1.6237
127103.SZ,东南转债,2024/04/08,105.433,105.381,105.381,104.71,104.881,-0.552,-0.5235552436144281,97,0.078904109589,5.737704918032787,0.2860384626386094,1.3477,94.57419864,10.30680136,10.898111227178568,5.73,17.452006980802793,80.97731239092495,23.903687609075043,29.51899353448276,14.689,0.8401,-23.903687609075043,85.62304894505945,6.0,2024/01/03,0.3,深交所,可转债,,,0.1819
123109.SZ,昌红转债,2024/04/08,109.844,109.94,110.387,109.256,109.258,-0.586,-0.5334838498233858,8,0.032876712329,2.98082191780822,1.3728971791539293,2.9543,104.38052883,4.87747117,4.672778749706973,26.9,3.717472118959108,55.204460966542754,54.05353903345725,97.91516498316496,117.368,5.0078,-54.05353903345725,52.88770001965773,6.0,2021/04/01,0.4,深交所,可转债,,,0.3746
123237.SZ,佳禾转债,2024/04/08,102.86,102.86,102.96,102.02,102.3,-0.56,-0.5444293214077386,96,0.052054794521,5.740437158469945,0.1955034213098729,2.5425,76.58135741,25.71864259,33.58342481748914,21.75,4.597701149425288,62.4367816091954,39.8632183908046,63.84572901325479,22.2179,1.8079,-39.8632183908046,81.53000119196426,6.0,2024/01/04,0.2,深交所,可转债,,,0.5295
127070.SZ,大中转债,2024/04/08,115.126,114.8,116.267,113.852,114.499,-0.627,-0.5446206764762086,236,0.321917808219,4.35792349726776,0.4366850365505375,0.4667,103.312309,11.186691,10.828033085583249,11.06,9.041591320072332,91.9529837251356,22.54601627486437,24.519069813176007,13.4382,2.7057,-22.54601627486437,89.00486748886391,6.0,2022/08/17,0.3,深交所,可转债,,,0.1562
113600.SH,新星转债,2024/04/08,112.021,111.726,112.45,111.209,111.41,-0.611,-0.5454334455146802,240,0.982191780822,2.346994535519125,1.3463782425276007,4.7628,106.74628573,4.66371427,4.368971002697201,17.45,5.730659025787966,72.9512893982808,38.4587106017192,52.71834249803614,-24.3931,1.361,-38.4587106017192,68.34082225849151,6.0,2020/08/13,0.4,上交所,可转债,,,0.2532
123218.SZ,宏昌转债,2024/04/08,113.02,113.002,113.235,111.451,112.4,-0.62,-0.5485754733675455,243,0.198904109589,5.338797814207649,0.2669039145907473,1.4349,82.80177446,29.59822554,35.74588314444681,28.0,3.571428571428572,80.75,31.65,39.19504643962848,23.7514,1.7192,-31.65,97.5220646255701,6.0,2023/08/10,0.3,深交所,可转债,,,0.4471
123048.SZ,应急转债,2024/04/08,111.9,111.8,111.899,110.902,111.282,-0.618,-0.5522788203753352,365,1.495890410959,2.0054644808743167,1.3479268884455708,0.0082,105.99958266,5.28241734,4.983432205524497,8.86,11.28668171557562,74.15349887133183,37.12850112866817,50.0697899543379,-22.2233,2.5908,-37.12850112866817,69.95640644094195,6.0,2020/04/10,0.3,深交所,可转债,,,0.2883
118015.SH,芯海转债,2024/04/08,109.674,109.678,110.181,108.342,109.05,-0.624,-0.5689589146014552,263,0.502465753425,4.284153005464481,0.6419073819348922,2.54,90.13404694,18.91595306,20.98646815735665,55.67,1.796299622777079,53.20639482665709,55.84360517334292,104.95656650911546,-29.4082,4.9861,-55.84360517334292,59.03029613446211,6.0,2022/07/21,0.4,上交所,可转债,,,0.6303
127054.SZ,双箭转债,2024/04/08,127.023,128.05,129.318,126.16,126.3,-0.723,-0.5691882572447509,58,0.156164383562,3.844262295081968,0.791765637371338,-2.1593,104.62125018,21.67874982,20.72117259419276,7.51,13.315579227696404,107.58988015978696,18.710119840213046,17.390222772277227,13.7516,1.5827,-18.710119840213046,102.83750191732506,6.0,2022/02/11,0.3,深交所,可转债,,,0.1815
128109.SZ,楚江转债,2024/04/08,118.129,118.013,119.547,117.2,117.454,-0.675,-0.5714092221215789,310,1.269863013699,2.1557377049180326,1.2770957140667836,-1.6889,107.28315719,10.17084281,9.480372386867112,8.22,12.1654501216545,99.14841849148418,18.30558150851581,18.462807361963197,23.4472,1.7769,-18.30558150851581,92.41750624088264,6.0,2020/06/04,0.4,深交所,可转债,,,0.1567
123155.SZ,中陆转债,2024/04/08,100.62,100.594,101.254,100.03,100.043,-0.577,-0.573444643212085,241,0.394520547945,4.344262295081967,0.5997421108923163,4.6095,89.73198325,10.31101675,11.490904777255103,31.76,3.1486146095717884,42.2544080604534,57.7885919395466,136.76346348733233,264.7379,1.3606,-57.7885919395466,47.08957333833742,6.0,2022/08/12,0.4,深交所,可转债,,,0.0
113537.SH,文灿转债,2024/04/08,176.291,176.288,178.473,174.52,175.277,-1.014,-0.5751853469547509,304,2.075342465753,1.1721311475409837,1.4263137776205663,-29.2863,112.08770294,63.18929706,56.37487021553553,18.98,5.268703898840885,137.03898840885142,38.23801159114858,27.90301653210304,103.6464,2.1855,-38.23801159114858,122.2605021018298,6.0,2019/06/06,0.5,上交所,可转债,,,0.8399
110092.SH,三房转债,2024/04/08,94.986,94.777,95.091,94.308,94.437,-0.549,-0.577979912829259,94,0.127397260274,4.745901639344263,0.5294534980992619,4.2829,100.32586992,-5.88886992,-5.869742195802333,3.02,33.11258278145696,64.90066225165562,29.53633774834437,45.51007142857143,-27.7743,1.2969,-29.53633774834437,64.68985746488669,6.0,2023/01/06,0.3,上交所,可转债,,,0.0
123178.SZ,花园转债,2024/04/08,107.327,107.4,107.632,106.293,106.704,-0.623,-0.5804690338870927,34,0.046575342466,4.90958904109589,0.4685859949017843,2.4644,94.84374283,11.86025717,12.505049691320792,15.12,6.613756613756614,66.6005291005291,40.1034708994709,60.21494339622642,27.4701,2.0628,-40.1034708994709,70.22132099943097,6.0,2023/03/06,0.3,深交所,可转债,,,0.3361
113542.SH,好客转债,2024/04/08,109.162,109.292,109.304,108.2,108.527,-0.635,-0.581704256059801,252,1.237808219178,1.314207650273224,1.658573442553466,2.3156,108.23675695,0.29024305,0.2681557154692632,15.39,6.49772579597141,59.77907732293697,48.74792267706303,81.54679673913043,12.0559,0.9852,-48.74792267706303,55.22992281684117,6.0,2019/08/01,0.4,上交所,可转债,,,0.2323
113658.SH,密卫转债,2024/04/08,113.558,113.519,113.607,112.82,112.892,-0.666,-0.5864844396695961,206,0.280821917808,3.439890710382514,0.4429011798887432,0.5462,98.41435904,14.47764096,14.71090306457784,134.11,0.7456565505927969,37.19334874356871,75.69865125643128,203.52738813151564,15.2556,2.0487,-75.69865125643128,37.79260374845471,5.0,2022/09/16,0.3,上交所,可转债,,,0.0
110094.SH,众和转债,2024/04/08,129.021,129.88,131.298,127.769,128.26,-0.761,-0.5898264623588408,266,0.145205479452,5.275956284153005,0.1559332605644784,-2.1288,98.23704022,30.02295978,30.56175116103269,7.04,14.204545454545451,118.32386363636364,9.936136363636365,8.397406962785114,7.3441,1.2035,-9.936136363636365,120.44730111104688,6.0,2023/07/18,0.2,上交所,可转债,,,0.1383
123100.SZ,朗科转债,2024/04/08,108.0,107.915,108.151,107.315,107.358,-0.642,-0.5944444444444444,60,0.242465753425,2.83879781420765,1.3971944335773765,2.6503,102.08266644,5.27533356,5.16770745119655,11.54,8.665511265164643,66.9844020797227,40.3735979202773,60.27313324708926,32.1141,2.0085,-40.3735979202773,65.61780213597122,6.0,2021/02/09,0.4,深交所,可转债,,,0.2948
113589.SH,天创转债,2024/04/08,100.596,100.697,100.747,99.512,99.994,-0.602,-0.5984333373096345,290,1.187671232877,2.210382513661202,1.500090005400324,5.9373,98.44732778,1.54667222,1.5710657210080343,12.29,8.136696501220504,44.182262001627336,55.81173799837266,126.32159484346224,-90.2497,1.8741,-55.81173799837266,44.87908711992807,6.0,2020/06/24,0.4,上交所,可转债,,,0.3796
123071.SZ,天能转债,2024/04/08,112.185,112.185,112.6,111.322,111.509,-0.676,-0.6025761019744172,171,0.745205479452,2.53551912568306,1.4348617600373064,2.6838,106.93139187,4.57760813,4.280883330841843,7.54,13.26259946949602,67.37400530503979,44.134994694960206,65.50745275590552,19.021,0.9453,-44.134994694960206,63.006759873609965,6.0,2020/10/21,0.4,深交所,可转债,,,0.2923
128083.SZ,新北转债,2024/04/08,116.65,116.491,116.505,115.547,115.947,-0.703,-0.6026575225032147,119,0.581917808219,1.6775956284153004,1.552433439416285,-2.168,107.19257648,8.75442352,8.167005409776115,6.49,15.408320493066256,92.91217257318952,23.03482742681048,24.792044776119404,-468.4745,1.3137,-23.03482742681048,86.67780514681917,6.0,2019/12/12,0.3,深交所,可转债,,,0.2221
123240.SZ,楚天转债,2024/04/08,117.18,117.069,117.069,115.523,116.466,-0.714,-0.6093189964157706,69,0.055890410959,5.814207650273224,0.2575859048992839,-0.2062,95.79751946,20.66848054,21.57517298621711,10.0,10.0,89.2,27.266,30.567264573991032,13.7467,1.1282,-27.266,93.11305814890667,6.0,2024/01/31,0.3,深交所,可转债,,,0.2526
113059.SH,福莱转债,2024/04/08,112.942,113.05,113.6,111.379,112.253,-0.689,-0.6100476350693276,325,0.443835616438,4.114754098360656,0.4454223940562835,0.9902,104.14758682,8.10541318,7.782622168681373,42.22,2.36854571293226,67.52723827569872,44.72576172430128,66.23366047001052,24.2912,3.0859,-44.72576172430128,64.83802490057418,6.0,2022/05/20,0.3,上交所,可转债,,,0.2893
127059.SZ,永东转2,2024/04/08,109.775,109.88,110.503,109.0,109.1,-0.675,-0.614894101571396,1,0.002739726027,4.0,0.5499541704857928,2.343,99.01942332,10.08057668,10.180403341092696,8.63,11.587485515643104,76.59327925840093,32.506720741599075,42.44069591527988,31.399,1.1085,-32.506720741599075,77.35177270309407,6.0,2022/04/08,0.4,深交所,可转债,,,0.2637
127095.SZ,广泰转债,2024/04/08,132.881,132.546,134.409,106.305,132.06,-0.821,-0.6178460426998592,174,0.094794520548,5.527322404371585,0.1514463122822959,-1.7582,90.29555069,41.76444931,46.25305343491892,9.38,10.66098081023454,111.3006396588486,20.759360341151385,18.651609195402298,61.4007,1.8622,-20.759360341151385,123.26259578499352,6.0,2023/10/18,0.2,深交所,可转债,,,0.324
127026.SZ,超声转债,2024/04/08,106.871,106.87,106.87,105.871,106.21,-0.661,-0.6185026808020884,123,0.501369863014,2.6666666666666665,1.4122963939365407,1.8007,103.83171018,2.37828982,2.290523594263311,12.52,7.987220447284345,65.17571884984025,41.03428115015974,62.95946078431373,22.3573,0.9764,-41.03428115015974,62.77053391189772,6.0,2020/12/08,0.3,深交所,可转债,,,0.2317
123194.SZ,百洋转债,2024/04/08,133.5,133.232,135.0,132.5,132.673,-0.827,-0.6194756554307116,361,0.295890410959,5.016393442622952,0.226119858599715,-2.3026,93.04696126,39.62603874,42.58713901389368,26.88,3.7202380952380953,122.8422619047619,9.830738095238097,8.002732889158086,26.342,7.2072,-9.830738095238097,132.02178796737408,6.0,2023/04/14,0.3,深交所,可转债,,,0.2283
123126.SZ,瑞丰转债,2024/04/08,111.84,111.84,112.02,110.71,111.14,-0.7,-0.6258941344778254,212,1.040547945205,3.4234972677595628,1.6195789094835342,4.444,102.44037674,8.69962326,8.492377260657856,16.91,5.913660555884092,48.8468361916026,62.2931638083974,127.52753026634385,23.4917,2.1721,-62.2931638083974,47.68318679223417,6.0,2021/09/10,0.5,深交所,可转债,,,0.4986
113527.SH,维格转债,2024/04/08,118.458,118.599,118.699,117.56,117.713,-0.745,-0.6289148896655354,76,0.513698630137,0.7950819672131147,,-2.8988,112.84123626,4.87176374,4.317361189463452,9.65,10.362694300518134,96.47668393782384,21.236316062176165,22.01186358754028,12.7209,1.0002,-21.236316062176165,85.49771974806245,6.0,2019/01/24,0.5,上交所,可转债,,,0.171
123052.SZ,飞鹿转债,2024/04/08,134.001,134.001,134.001,132.2,133.155,-0.846,-0.6313385721002082,309,1.687671232877,2.158469945355191,1.5020089369531748,-3.1386,108.6177528,24.5372472,22.59045742290481,7.09,14.104372355430185,98.30747531734836,34.847524682651624,35.44748206599713,-64.745,2.7172,-34.847524682651624,90.50774185907149,6.0,2020/06/05,0.5,深交所,可转债,,,0.4187
118010.SH,洁特转债,2024/04/08,98.185,98.105,98.2,97.406,97.56,-0.625,-0.6365534450272444,286,0.390410958904,4.221311475409836,0.5125051250512505,4.017,85.7639925,11.7960075,13.754032614561408,48.09,2.0794343938448745,23.85111249740071,73.7088875025993,309.0375239755885,86.4874,1.5886,-73.7088875025993,27.810170448164136,6.0,2022/06/28,0.3,上交所,可转债,,,1.0026
111005.SH,富春转债,2024/04/08,114.432,114.201,114.301,112.986,113.7,-0.732,-0.6396812080536912,291,0.397260273973,4.207650273224044,0.4397537379067722,-0.1283,92.70921626,20.99078374,22.641528627673893,15.85,6.309148264984227,84.3533123028391,29.346687697160885,34.79020194465221,19.1755,1.1703,-29.346687697160885,90.9869759509917,6.0,2022/06/23,0.3,上交所,可转债,,,0.3598
111007.SH,永和转债,2024/04/08,135.379,135.0,137.083,134.1,134.513,-0.866,-0.6396856233241492,181,0.246575342466,4.508196721311475,0.3717112844111721,-2.5457,96.79463864,37.71836136,38.967407585747246,23.83,4.19639110365086,124.9685270667226,9.54447293327738,7.637501343183344,52.407,4.6813,-9.54447293327738,129.10686875076556,6.0,2022/10/11,0.3,上交所,可转债,,,0.1968
127062.SZ,垒知转债,2024/04/08,105.97,105.97,106.078,105.133,105.289,-0.681,-0.6426347079362082,354,0.580273972603,4.03551912568306,0.5698600993456105,3.3923,99.44993466,5.83906534,5.871361665508006,7.68,13.020833333333332,54.42708333333333,50.861916666666666,93.44964593301437,13.3749,0.8194,-50.861916666666666,54.72812377344335,6.0,2022/04/21,0.4,深交所,可转债,,,0.3497
123182.SZ,广联转债,2024/04/08,117.242,116.858,117.733,115.56,116.481,-0.761,-0.649084798962829,18,0.024657534247,4.953424657534248,0.4292545565371176,0.7518,85.50192349,30.97907651,36.23202291305552,32.1,3.115264797507788,81.90031152647974,34.58068847352025,42.22290224419932,43.5292,3.9545,-34.58068847352025,95.78768311108058,6.0,2023/03/22,0.3,深交所,可转债,,,0.4836
113048.SH,晶科转债,2024/04/08,105.489,105.385,105.507,104.8,104.804,-0.685,-0.6493568049749262,352,0.961643835616,3.040983606557377,0.9541620548834012,3.5648,107.37938115,-2.57538115,-2.3983944798512185,5.25,19.047619047619047,60.38095238095239,44.423047619047615,73.57129337539432,29.5267,0.7451,-44.423047619047615,56.231421464988,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
113060.SH,浙22转债,2024/04/08,123.665,123.628,123.713,122.6,122.852,-0.813,-0.6574212590466177,300,0.327671232877,4.183060109289618,0.3255950249080194,-2.7526,98.5453444,24.3066556,24.66545299323141,10.19,9.813542688910696,99.70559371933268,23.14640628066732,23.214751968503936,22.2131,1.5213,-23.14640628066732,101.17737608650812,6.0,2022/06/14,0.2,上交所,可转债,,,0.2731
127068.SZ,顺博转债,2024/04/08,97.2,97.4,97.515,96.376,96.56,-0.64,-0.6584362139917695,241,0.394520547945,4.344262295081967,0.6213753106876553,3.8153,92.15734624,4.40265376,4.777322633113181,16.0,6.25,59.1875,37.3725,63.142555438225976,37.1257,1.7241,-37.3725,64.22439709348993,6.0,2022/08/12,0.3,深交所,可转债,,,0.2649
128119.SZ,龙大转债,2024/04/08,105.8,105.9,105.9,105.061,105.1,-0.7,-0.661625708884688,271,1.109589041096,2.262295081967213,1.4272121788772596,5.474,107.57147205,-2.47147205,-2.297516249337224,9.3,10.75268817204301,75.05376344086021,30.046236559139786,40.03295128939828,-8.7114,3.1956,-30.046236559139786,69.77106663184333,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
123228.SZ,震裕转债,2024/04/08,119.903,119.501,121.222,118.754,119.1,-0.803,-0.6697080139779655,172,0.093698630137,5.532786885245901,0.1679261125104953,0.1229,90.26977361,28.83022639,31.937851660687244,54.58,1.8321729571271528,104.80029314767314,14.29970685232686,13.64472027972028,80.4045,2.395,-14.29970685232686,116.09677188341088,6.0,2023/10/20,0.2,深交所,可转债,,,0.2276
113657.SH,再22转债,2024/04/08,102.288,102.234,102.429,101.48,101.597,-0.691,-0.6755435632723291,193,0.26301369863,4.475409836065573,0.4921405159601169,2.8241,92.75822246,8.83877754,9.528834539505684,6.0,16.666666666666664,54.5,47.097,86.41651376146788,21.3654,1.5333,-47.097,58.75489908563304,6.0,2022/09/29,0.3,上交所,可转债,,,0.3983
110060.SH,天路转债,2024/04/08,122.838,122.919,123.5,120.656,122.007,-0.831,-0.6765007570947101,164,0.803835616438,1.5546448087431692,1.475325186259805,-5.5188,107.53977499,14.46722501,13.452906156206192,4.17,23.980815347721823,98.08153477218224,23.925465227817742,24.39344498777506,-14.0095,1.4012,-23.925465227817742,91.20489119612044,6.0,2019/10/25,0.4,上交所,可转债,,,0.2942
113027.SH,华钰转债,2024/04/08,139.852,142.0,146.138,138.2,138.897,-0.955,-0.6828647427280267,300,1.474520547945,1.1830601092896174,1.2959243180198277,-16.9519,101.23224725,37.66475275,37.20627939532381,7.26,13.774104683195592,128.37465564738292,10.52234435261708,8.196590128755362,44.1166,2.4594,-10.52234435261708,126.81201804238611,6.0,2019/06/13,0.3,上交所,可转债,,,0.4127
128127.SZ,文科转债,2024/04/08,101.55,101.55,101.8,100.301,100.85,-0.7,-0.6893156080748399,233,0.953424657534,2.3661202185792347,1.4873574615765988,7.4025,92.57509829,8.27490171,8.938582688919334,4.56,21.929824561403507,59.42982456140352,41.42017543859649,69.6959409594096,-47.4915,5.1226,-41.42017543859649,64.19633968438697,6.0,2020/08/20,0.5,深交所,可转债,,,0.4549
123212.SZ,立中转债,2024/04/08,116.0,115.95,116.58,114.95,115.2,-0.8,-0.6896551724137931,257,0.210410958904,5.300546448087432,0.2604166666666666,0.5117,91.05116361,24.14883639,26.522271031523395,23.55,4.246284501061571,76.60297239915073,38.59702760084926,50.38580931263858,20.4465,1.7948,-38.59702760084926,84.13178850438938,6.0,2023/07/27,0.3,深交所,可转债,,,0.4175
123206.SZ,开能转债,2024/04/08,124.2,123.7,124.44,122.085,123.324,-0.876,-0.7053140096618357,264,0.216164383562,5.281420765027321,0.2432616522331419,-0.3508,83.14894543,40.17505457,48.316974270974825,5.62,17.793594306049823,92.34875444839857,30.975245551601425,33.541595375722544,17.373,2.5604,-30.975245551601425,111.06425219324466,6.0,2023/07/20,0.3,深交所,可转债,,,0.4875
113656.SH,嘉诚转债,2024/04/08,109.259,109.305,109.31,108.201,108.488,-0.771,-0.7056626914029965,221,0.241095890411,4.398907103825136,0.3687043728338618,2.3018,97.05553367,11.43246633,11.779303969283918,22.9,4.366812227074236,66.11353711790393,42.37446288209607,64.09347424042272,15.7132,1.51,-42.37446288209607,68.11928657535135,6.0,2022/09/01,0.3,上交所,可转债,,,0.3522
118007.SH,山石转债,2024/04/08,104.569,104.6,104.71,103.72,103.82,-0.749,-0.716273465367365,18,0.059178082192,3.953424657534247,1.155846657676748,3.7022,91.10512299,12.71487701,13.95627006770588,24.52,4.078303425774878,51.63132137030996,52.188678629690045,101.07949447077408,-9.5146,2.1495,-52.188678629690045,56.6722481412787,6.0,2022/03/22,0.4,上交所,可转债,,,0.528
123035.SZ,利德转债,2024/04/08,118.254,118.254,118.255,117.1,117.404,-0.85,-0.7187917533444957,147,0.72,1.6010928961748632,1.5331675241048004,-3.0382,107.52239022,9.88160978,9.190280982204154,5.43,18.416206261510126,92.63351749539594,24.770482504604047,26.74030218687873,20.7033,1.5053,-24.770482504604047,86.15276995410895,6.0,2019/11/14,0.5,深交所,可转债,,,0.2533
127079.SZ,华亚转债,2024/04/08,111.5,111.626,112.82,110.5,110.697,-0.803,-0.7201793721973094,115,0.187397260274,4.688524590163935,0.5420201089460418,1.9202,87.20974379,23.48725621,26.93191745472505,55.69,1.795654516071108,66.36739091398815,44.32960908601185,66.79426217532468,30.9836,2.8821,-44.32960908601185,76.10088968246487,6.0,2022/12/16,0.4,深交所,可转债,,,0.5375
128118.SZ,瀛通转债,2024/04/08,109.551,109.42,109.6,108.5,108.756,-0.795,-0.7256894049346879,282,1.385753424658,2.232240437158469,1.6550810989738496,4.5465,104.03657423,4.71942577,4.536314084666492,21.35,4.68384074941452,46.885245901639344,61.870754098360656,131.9620979020979,-40.0464,1.764,-61.870754098360656,45.0661185728658,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
123235.SZ,亿田转债,2024/04/08,113.437,113.301,113.437,112.349,112.598,-0.839,-0.7396175850912841,110,0.089589041096,5.702185792349727,0.2664345725501341,1.1874,88.96999687,23.62800313,26.55727094665908,38.08,2.6260504201680672,72.79411764705881,39.80388235294117,54.68008080808081,12.6779,2.0329,-39.80388235294117,81.81872564683032,6.0,2023/12/21,0.3,深交所,可转债,,,0.4032
118032.SH,建龙转债,2024/04/08,102.944,102.8,103.098,101.948,102.18,-0.764,-0.7421510724277276,32,0.043835616438,4.9150684931506845,0.4893325504012526,3.3855,94.81840028,7.36159972,7.763893609532642,87.01,1.1492931846914147,43.28238133547868,58.89761866452132,136.0775836431227,17.314,1.9228,-58.89761866452132,45.64766037780139,6.0,2023/03/08,0.3,上交所,可转债,,,0.4537
