代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
128144.SZ,利民转债,2024/08/30,97.332,97.332,99.988,97.332,98.899,1.567,1.609953561007685,183,0.501369863014,2.5013698630136982,1.0111325695911992,5.3575,106.3783946693,-7.479394669299992,-7.03093395284944,8.5,11.76470588235294,79.41176470588235,19.48723529411765,24.53948148148148,39.0142,1.005,-19.48723529411765,74.65027551200674,6.0,2021/03/01,0.3,深交所,可转债,,,0.0
113051.SH,节能转债,2024/08/30,110.917,110.798,112.95,110.574,112.7,1.783,1.6075083170298512,71,0.291780821918,2.808219178082192,1.3309671694764862,0.1922,106.5504189287,6.149581071300005,5.771522189335643,3.44,29.069767441860463,81.3953488372093,31.30465116279069,38.46,10.376,1.0775,-31.30465116279069,76.39139259666014,6.0,2021/06/21,0.2,上交所,可转债,,,0.2044
123149.SZ,通裕转债,2024/08/30,93.104,93.104,96.289,92.886,94.6,1.496,1.606805293005671,72,0.197260273973,3.8054794520547945,1.0570824524312896,5.6859,106.42906556306,-11.829065563060013,-11.114506643912234,2.72,36.76470588235294,68.01470588235294,26.585294117647056,39.08756756756757,88.8395,1.0405,-26.585294117647056,63.90613834907132,6.0,2022/06/20,0.3,深交所,可转债,,,0.0
123224.SZ,宇邦转债,2024/08/30,100.4,100.0,102.825,100.0,102.0,1.6,1.593625498007968,347,0.189589041096,5.054644808743169,0.196078431372549,3.3786,92.139690376296,9.860309623703998,10.70147900805262,36.94,2.707092582566324,79.58852192744992,22.41147807255008,28.15918367346939,42.5327,2.0044,-22.41147807255008,86.37810871993659,6.0,2023/09/19,0.2,深交所,可转债,,,0.2032
123214.SZ,东宝转债,2024/08/30,94.603,94.501,96.502,94.501,96.102,1.499,1.5845163472617148,31,0.042465753425,4.917808219178082,0.5202805352646146,4.3429,91.107000698994,4.994999301006004,5.482563647890077,6.65,15.037593984962406,69.77443609022556,26.32756390977444,37.73239224137931,26.8234,1.6481,-26.32756390977444,76.5851532318043,6.0,2023/07/31,0.3,深交所,可转债,,,0.1906
127028.SZ,英特转债,2024/08/30,115.343,115.6,118.173,115.345,117.159,1.816,1.5744345127142525,239,0.978082191781,2.349726775956284,1.2803113717256036,-2.1989,105.76219395785,11.396806042150004,10.775878993860545,9.68,10.330578512396691,95.66115702479338,21.49784297520661,22.472907127429803,9.392,1.129,-21.49784297520661,90.44929331072478,6.0,2021/01/05,0.3,深交所,可转债,,,0.202
127047.SZ,帝欧转债,2024/08/30,57.598,57.65,60.095,57.436,58.502,0.904,1.5694989409354492,311,0.849315068493,3.1530054644808745,1.709343270315545,26.2804,96.089103921051,-37.587103921051,-39.11692625621051,13.34,7.496251874062968,24.36281859070465,34.139181409295354,140.12820923076924,-11.3611,0.685,-34.139181409295354,25.354402941171863,6.0,2021/10/25,0.3,深交所,可转债,,,0.0
128106.SZ,华统转债,2024/08/30,144.93,145.001,148.156,142.969,147.204,2.274,1.5690333264334506,143,0.705205479452,1.610958904109589,1.222792858889704,-16.7804,105.97073208655,41.23326791345001,38.91005290005297,8.82,11.337868480725623,129.2517006802721,17.952299319727892,13.889410526315787,-29.64,3.562,-17.952299319727892,121.96924389906802,6.0,2020/04/10,0.3,深交所,可转债,,,0.3871
123143.SZ,胜蓝转债,2024/08/30,131.64,132.539,134.99,132.419,133.7,2.06,1.5648738985110908,153,0.419178082192,3.5835616438356164,0.7479431563201197,-3.8392,104.45668919993,29.24331080006999,27.99563247127077,23.17,4.315925766076824,106.2580923608114,27.441907639188607,25.825710804224208,35.2696,3.1421,-27.441907639188607,101.72454552664745,6.0,2022/03/31,0.4,深交所,可转债,,,0.3081
111008.SH,沿浦转债,2024/08/30,105.702,105.399,108.151,105.399,107.356,1.654,1.5647764469924883,303,0.496438356164,4.174863387978142,0.5588881851037669,2.5618,96.092277752687,11.263722247312998,11.72177672414268,31.5,3.1746031746031744,79.26984126984128,28.08615873015873,35.4310772927513,23.8775,2.5174,-28.08615873015873,82.49345641890008,6.0,2022/11/02,0.4,上交所,可转债,,,0.2531
110094.SH,众和转债,2024/08/30,117.29,116.852,119.778,116.747,119.121,1.831,1.561087901781908,44,0.048219178082,4.882191780821918,0.3357930171842076,-0.8199,101.87930777061,17.241692229389997,16.923644856530775,6.92,14.45086705202312,97.10982658959536,22.011173410404623,22.666267857142856,7.2223,0.906,-22.011173410404623,95.3184986378652,6.0,2023/07/18,0.2,上交所,可转债,,,0.181
123146.SZ,中环转2,2024/08/30,87.929,87.93,89.88,87.768,89.301,1.372,1.560349827701896,117,0.320547945205,3.682191780821918,1.1198082888209535,8.5705,107.29353498261,-17.992534982609996,-16.769449329380567,6.26,15.97444089456869,69.16932907348243,20.131670926517568,29.10490993071593,22.8242,0.868,-20.131670926517568,64.46737828583363,6.0,2022/05/06,0.3,深交所,可转债,,,0.0
123191.SZ,智尚转债,2024/08/30,105.462,105.144,108.8,104.862,107.106,1.644,1.5588553222961825,143,0.156712328767,4.610958904109589,0.373461804193976,1.8309,100.3307470091,6.7752529909,6.752917916862998,9.35,10.6951871657754,83.31550802139037,23.790491978609623,28.55469833119384,17.0465,1.466,-23.790491978609623,83.04085288414494,6.0,2023/04/10,0.2,深交所,可转债,,,0.1469
127049.SZ,希望转2,2024/08/30,92.362,92.58,95.123,92.237,93.8,1.438,1.5569173469608713,303,0.661917808219,3.174863387978142,0.8528784648187633,5.4338,103.37644921953,-9.576449219530003,-9.263666233296016,10.6,9.433962264150944,85.0,8.8,10.352941176470589,-5.2933,2.104,-8.8,82.22375661161875,6.0,2021/11/02,0.2,深交所,可转债,,,0.0
111004.SH,明新转债,2024/08/30,90.76,91.134,92.879,90.306,92.173,1.413,1.5568532393124723,154,0.421917808219,3.580821917808219,1.084916407190826,7.8191,107.612879507,-15.439879507,-14.347613015964011,24.41,4.096681687832856,48.873412535845965,43.29958746415404,88.59538390611903,96.816,1.1326,-43.29958746415404,45.41595091567719,6.0,2022/03/30,0.4,上交所,可转债,,,0.0
118008.SH,海优转债,2024/08/30,73.529,73.699,75.29,73.309,74.672,1.143,1.5544887051367489,69,0.151232876712,3.8136986301369857,1.0713520462824084,13.4238,98.514222345262,-23.842222345262,-24.201807391528053,109.82,0.9105809506465125,24.312511382261885,50.35948861773812,207.1340464419476,-29.7672,1.1304,-50.35948861773812,24.67918926168246,6.0,2022/06/23,0.3,上交所,可转债,,,0.0
127060.SZ,湘佳转债,2024/08/30,85.041,85.14,86.575,84.916,86.359,1.318,1.549840665090956,134,0.293698630137,3.635616438356164,0.9263655206753204,7.9719,94.525412997174,-8.166412997174007,-8.639383567060591,30.26,3.304692663582286,52.742894910773295,33.6161050892267,63.73579824561404,77.9619,1.4962,-33.6161050892267,55.79758208763408,6.0,2022/04/19,0.2,深交所,可转债,,,0.0
127080.SZ,声迅转债,2024/08/30,125.408,125.553,127.927,125.3,127.35,1.942,1.5485455473335037,245,0.401095890411,4.333333333333333,0.4711425206124852,-1.2568,96.543758343105,30.806241656895,31.90909716546697,28.94,3.4554250172771246,72.56392536281962,54.78607463718037,75.50042857142857,-34.8323,2.51,-54.78607463718037,75.16169518171864,6.0,2022/12/30,0.3,深交所,可转债,,,0.6324
123193.SZ,海能转债,2024/08/30,94.35,94.0,96.2,94.0,95.8,1.45,1.5368309485956544,140,0.191780821918,4.619178082191781,0.521920668058455,5.0969,103.5440058066,-7.744005806600001,-7.478951336945852,17.92,5.580357142857143,64.95535714285714,30.84464285714285,47.48591065292096,46.1039,2.123,-30.84464285714285,62.732126922133055,6.0,2023/04/13,0.3,深交所,可转债,,,0.0
118032.SH,建龙转债,2024/08/30,87.658,88.05,89.501,87.599,89.0,1.342,1.5309498277396243,176,0.241095890411,4.52054794520548,0.5617977528089887,6.979,103.90732635821,-14.90732635821,-14.346751938182395,72.01,1.3886960144424385,27.64893764754895,61.351062352451045,221.89301858362631,21.4666,1.2153,-61.351062352451045,26.6092282581038,6.0,2023/03/08,0.3,上交所,可转债,,,0.0
123197.SZ,光力转债,2024/08/30,98.816,98.183,100.6,98.011,100.328,1.512,1.5301165803108807,115,0.18904109589,4.687671232876712,0.5980384339366877,4.1721,94.756072737649,5.571927262350997,5.880285137795847,21.2,4.716981132075472,57.59433962264151,42.73366037735849,74.19767403767403,-33.3525,3.2416,-42.73366037735849,60.78168708205421,6.0,2023/05/08,0.4,深交所,可转债,,,0.2871
113069.SH,博23转债,2024/08/30,117.82,117.2,120.294,116.5,119.617,1.797,1.5252079443218467,253,0.207123287671,4.311475409836065,0.2508004715048864,-1.5118,101.22156050345,18.39543949655001,18.173439932219807,15.18,6.587615283267457,96.50856389986824,23.10843610013175,23.9444409556314,8.9825,1.5947,-23.10843610013175,95.34388071065048,5.0,2023/12/22,0.3,上交所,可转债,,,0.2171
123219.SZ,宇瞳转债,2024/08/30,120.462,120.0,122.999,120.0,122.286,1.824,1.514170443791403,20,0.027397260274,4.947945205479452,0.4088775493515202,-0.645,91.334936254084,30.951063745916,33.887431267060244,12.45,8.032128514056225,107.30923694779116,14.976763052208836,13.956639221556886,25.756,2.4395,-14.976763052208836,117.48980329856296,6.0,2023/08/11,0.3,深交所,可转债,,,0.263
113685.SH,升24转债,2024/08/30,93.713,93.4,95.36,92.871,95.131,1.418,1.5131305155101211,78,0.042739726027,5.78904109589041,0.210236410843994,3.6149,96.56060627278,-1.4296062727800063,-1.4805274407053983,12.89,7.757951900698214,69.66640806826997,25.464591931730023,36.55218151447661,15.826,1.335,-25.464591931730023,72.14785693398098,6.0,2024/06/14,0.2,上交所,可转债,,,0.0
110085.SH,通22转债,2024/08/30,95.077,95.38,98.236,94.303,96.513,1.436,1.5103547650851417,189,0.30904109589,3.486338797814208,0.6216779086755152,4.685,104.66807014046,-8.155070140459998,-7.791363812780963,34.6,2.8901734104046244,54.94219653179192,41.57080346820809,75.66279852709101,-27.1954,1.4555,-41.57080346820809,52.49184059480783,6.0,2022/02/24,0.2,上交所,可转债,,,0.0
118039.SH,煜邦转债,2024/08/30,97.146,97.0,100.274,96.993,98.613,1.467,1.5100982027052063,42,0.080547945205,4.887671232876712,0.7098455578879052,3.911,83.140982282451,15.472017717548994,18.60937565662458,10.07,9.930486593843098,76.66335650446872,21.94964349553128,28.631205958549224,24.616,2.3851,-21.94964349553128,92.20886547145167,6.0,2023/07/20,0.5,上交所,可转债,,,0.3101
110055.SH,伊力转债,2024/08/30,115.364,114.994,118.06,114.806,117.102,1.738,1.5065358344024131,169,0.92602739726,0.5397260273972602,,-11.2368,108.74435592615,8.357644073849997,7.685588831410987,15.2,6.578947368421053,99.47368421052632,17.628315789473685,17.7215873015873,18.0382,1.797,-17.628315789473685,91.47480194565726,6.0,2019/03/14,0.5,上交所,可转债,,,0.2827
123160.SZ,泰福转债,2024/08/30,98.03,98.0,100.2,96.943,99.5,1.47,1.4995409568499438,338,0.646301369863,4.079234972677596,0.7035175879396984,5.045,90.594062231725,8.905937768274995,9.830597667091077,19.75,5.063291139240506,78.48101265822784,21.018987341772156,26.782258064516128,24.3481,1.8858,-21.018987341772156,86.62931181680106,6.0,2022/09/28,0.5,深交所,可转债,,,0.2249
123113.SZ,仙乐转债,2024/08/30,103.915,103.86,105.906,103.82,105.464,1.549,1.4906413895972668,134,0.550684931507,2.6356164383561644,1.422286277781992,3.9152,108.00418229751,-2.5401822975100004,-2.35192956742432,42.12,2.3741690408357075,56.48148148148148,48.98251851851852,86.7231475409836,18.17,2.6352,-48.98251851851852,52.29564289084354,6.0,2021/04/19,0.4,深交所,可转债,,,0.0
127085.SZ,韵达转债,2024/08/30,101.4,101.999,103.54,100.4,102.901,1.501,1.480276134122288,142,0.155616438356,4.613698630136986,0.3887231416604309,1.9443,101.09146131575,1.8095386842500003,1.7900015102146667,11.93,8.382229673093041,58.84325230511316,44.05774769488684,74.87306695156694,9.7786,1.0486,-44.05774769488684,58.20793520960352,6.0,2023/04/11,0.2,深交所,可转债,,,0.1863
123230.SZ,金钟转债,2024/08/30,98.439,98.815,100.501,98.466,99.89,1.451,1.4740092849378803,296,0.323287671233,5.193989071038251,0.4004404845329862,3.8994,83.232559602325,16.657440397675003,20.01313005062228,28.88,3.462603878116344,72.12603878116343,27.763961218836563,38.493672587614014,22.3475,2.3003,-27.763961218836563,86.65603836500144,6.0,2023/11/09,0.4,深交所,可转债,,,0.3525
128141.SZ,旺能转债,2024/08/30,110.443,110.4,112.748,110.4,112.07,1.627,1.4731580996532148,258,1.056164383562,2.2978142076502728,1.338449183545998,0.4852,107.66681880019,4.403181199809993,4.089636202571838,14.67,6.816632583503749,91.68370824812544,20.386291751874573,22.23545724907063,7.9645,0.8897,-20.386291751874573,85.15502665521649,6.0,2020/12/17,0.3,深交所,可转债,,,0.1156
118027.SH,宏图转债,2024/08/30,66.46,66.51,67.888,66.201,67.439,0.979,1.4730665061691242,277,0.453698630137,4.245901639344263,0.8896929076647044,15.1156,82.061571025644,-14.622571025644008,-17.819023987579392,62.98,1.5878056525881232,20.8955223880597,46.5434776119403,222.74378571428568,-5.7048,1.6812,-46.5434776119403,25.463224901616755,6.0,2022/11/28,0.4,上交所,可转债,,,0.0
127104.SZ,姚记转债,2024/08/30,123.286,123.5,126.423,122.7,125.1,1.814,1.4713755008679006,219,0.179178082192,5.404371584699454,0.2398081534772182,-0.6264,90.968919823986,34.131080176013995,37.51949593559378,20.61,4.85201358563804,99.8059194565745,25.29408054342552,25.34326689353428,14.9784,2.6834,-25.29408054342552,109.71430643530452,6.0,2024/01/25,0.3,深交所,可转债,,,0.3483
127075.SZ,百川转2,2024/08/30,96.085,95.992,98.4,95.992,97.49,1.405,1.462246968829682,317,0.432876712329,4.136612021857923,0.5128731151913016,5.4516,97.767812707571,-0.2778127075710017,-0.2841555925997394,8.18,12.224938875305623,86.55256723716381,10.937432762836185,12.636751412429378,20.6536,2.3946,-10.937432762836185,88.52869348325035,6.0,2022/10/19,0.3,深交所,可转债,,,0.0
113546.SH,迪贝转债,2024/08/30,122.359,122.2,124.975,122.2,124.14,1.781,1.4555529221389516,313,1.709589041096,1.147540983606557,1.6110842597067827,-5.1032,110.83432177937,13.30567822063,12.005016142126683,11.93,8.382229673093041,106.78960603520537,17.350393964794637,16.247268445839875,22.4293,2.0925,-17.350393964794637,96.35066495718162,6.0,2019/10/23,0.5,上交所,可转债,,,0.1917
128108.SZ,蓝帆转债,2024/08/30,86.232,86.276,87.8,86.232,87.486,1.254,1.4542165321458391,95,0.468493150685,1.7424657534246577,2.0574720526712844,14.0769,105.64546632379,-18.15946632379,-17.189063530784683,12.5,8.0,36.0,51.486,143.01666666666668,-11.4539,0.5044,-51.486,34.076237488189555,6.0,2020/05/28,0.4,深交所,可转债,,,0.0
113068.SH,金铜转债,2024/08/30,98.444,98.444,100.777,98.356,99.87,1.426,1.4485392710576572,34,0.037260273973,4.90958904109589,0.4005206768799439,2.4561,100.33155119413,-0.4615511941299957,-0.4600259725247816,5.9,16.94915254237288,84.7457627118644,15.124237288135593,17.8466,30.0846,0.9588,-15.124237288135593,84.46571562308561,6.0,2023/07/28,0.2,上交所,可转债,,,0.0
113573.SH,纵横转债,2024/08/30,119.445,119.003,122.689,119.003,121.171,1.726,1.4450165348068147,136,0.931506849315,1.6301369863013695,2.0631999405798416,-0.3444,111.45014278579,9.72085721421,8.722157703192659,12.45,8.032128514056225,102.00803212851405,19.162967871485943,18.785744094488187,162.249,3.7173,-19.162967871485943,91.52795104495836,6.0,2020/04/17,0.5,上交所,可转债,,,0.1438
123218.SZ,宏昌转债,2024/08/30,104.165,104.166,106.4,103.989,105.67,1.505,1.4448231171698749,21,0.028767123288,4.945205479452056,0.4731711933377495,2.7973,93.173471839966,12.496528160034003,13.412109598639772,19.64,5.091649694501018,82.63747454175152,23.03252545824847,27.871768330252618,29.6398,1.7339,-23.03252545824847,88.69206321268031,6.0,2023/08/10,0.3,深交所,可转债,,,0.2224
127077.SZ,华宏转债,2024/08/30,87.033,87.047,89.05,86.9,88.282,1.249,1.4350878402445049,273,0.372602739726,4.256830601092896,0.5663668698035839,7.7873,96.821385688499,-8.53938568849901,-8.819730917684405,11.14,8.97666068222621,54.937163375224415,33.34483662477558,60.69632026143791,800.1112,0.9942,-33.34483662477558,56.74073241625808,6.0,2022/12/02,0.3,深交所,可转债,,,0.0
127053.SZ,豪美转债,2024/08/30,106.345,106.199,108.6,106.132,107.86,1.515,1.4246085852649395,220,0.6,3.4016393442622954,0.9271277582050806,4.051,111.19658827675,-3.336588276750007,-3.0006210878033306,17.97,5.564830272676684,80.3561491374513,27.50385086254869,34.2274376731302,14.491,1.383,-27.50385086254869,72.26494120256467,6.0,2022/01/24,0.3,深交所,可转债,,,0.0
113049.SH,长汽转债,2024/08/30,104.85,105.374,106.68,104.826,106.34,1.49,1.4210777300906057,82,0.179726027397,2.7780821917808214,0.7523039307880383,1.0035,103.06147125275,3.278528747250008,3.1811390885442323,39.64,2.5227043390514634,58.42583249243189,47.91416750756811,82.00853195164076,13.9745,2.6884,-47.91416750756811,56.69027598989656,6.0,2021/06/10,0.2,上交所,可转债,,,0.3057
123156.SZ,博汇转债,2024/08/30,73.29,73.6,75.4,73.243,74.33,1.04,1.4190203301951152,15,0.045205479452,3.9616438356164383,1.479886990448002,13.2349,98.252745793861,-23.922745793861,-24.348170222186027,10.69,9.354536950420954,57.34331150608045,16.98668849391955,29.622789559543232,-7.1322,2.5682,-16.98668849391955,58.36306257169595,6.0,2022/08/16,0.4,深交所,可转债,,,0.0
128122.SZ,兴森转债,2024/08/30,112.08,112.51,114.705,112.208,113.666,1.586,1.415060670949322,39,0.213698630137,0.8958904109589041,8.797705558390371,-3.6,107.8908791462,5.77512085379999,5.352742418545205,13.38,7.473841554559043,69.43198804185351,44.23401195814649,63.70840473627557,402.4491,3.0376,-44.23401195814649,64.35389959865662,5.0,2020/07/23,0.3,深交所,可转债,,,0.528
123234.SZ,中能转债,2024/08/30,97.6,97.4,99.888,97.4,98.969,1.369,1.4026639344262295,264,0.144109589041,5.281420765027321,,3.7283,90.498905166842,8.470094833158,9.359334035635792,6.4,15.625,75.15625,23.81275,31.68432432432433,51.8497,2.0515,-23.81275,83.04658477518973,6.0,2023/12/11,0.2,深交所,可转债,,,0.2056
113640.SH,苏利转债,2024/08/30,88.09,88.091,90.054,87.899,89.319,1.229,1.395164036780565,197,0.53698630137,3.46448087431694,1.1195826195994132,8.9632,107.62042579807,-18.30142579807,-17.00553186103284,17.2,5.813953488372093,59.94186046511628,29.37713953488372,49.00938894277401,142.8467,0.7864,-29.37713953488372,55.69747566097368,6.0,2022/02/16,0.4,上交所,可转债,,,0.0
123207.SZ,冠中转债,2024/08/30,93.417,93.3,95.621,93.3,94.72,1.303,1.394821071111254,41,0.067397260274,4.89041095890411,0.6334459459459459,5.1885,84.65402665742,10.065973342579994,11.890720075626437,10.44,9.57854406130268,81.32183908045978,13.398160919540228,16.47547703180212,69.389,1.3919,-13.398160919540228,96.0637577342363,6.0,2023/07/21,0.4,深交所,可转债,,,0.1991
128090.SZ,汽模转2,2024/08/30,111.674,111.78,114.07,111.424,113.223,1.549,1.3870730877375217,248,1.218082191781,1.325136612021858,1.5897829946212343,-0.9615,107.88334670754,5.33965329246,4.949469455128434,4.2,23.809523809523807,88.80952380952382,24.413476190476192,27.48970509383378,17.0673,1.6541,-24.413476190476192,82.31995624892575,6.0,2019/12/27,0.3,深交所,可转债,,,0.2157
127052.SZ,西子转债,2024/08/30,109.882,109.333,112.422,109.333,111.403,1.521,1.3842121548570283,251,0.684931506849,3.3169398907103824,0.8976418947425114,0.7935,105.9127094889,5.4902905111,5.183788175748068,11.2,8.928571428571427,90.0,21.403,23.781111111111112,10.8877,1.8627,-21.403,84.97563742284612,6.0,2021/12/24,0.3,深交所,可转债,,,0.1161
113678.SH,中贝转债,2024/08/30,114.041,113.801,116.48,113.801,115.617,1.576,1.3819591199656265,317,0.173150684932,5.136612021857923,0.1729849416608284,0.9247,92.440566011892,23.176433988108,25.07171362962714,21.0,4.761904761904762,88.33333333333333,27.283666666666665,30.88716981132076,38.3613,4.2389,-27.283666666666665,95.55689362824724,6.0,2023/10/19,0.2,上交所,可转债,,,0.3152
113672.SH,福蓉转债,2024/08/30,125.783,126.7,129.4,126.45,127.51,1.727,1.372999530938203,44,0.060273972603,4.882191780821918,0.3921261077562544,-2.5224,100.3932206706,27.116779329400003,27.01056819202246,10.86,9.208103130755063,112.06261510128913,15.447384898710864,13.784601479046836,43.4305,4.9806,-15.447384898710864,111.62368768801387,6.0,2023/07/18,0.3,上交所,可转债,,,0.1757
123178.SZ,花园转债,2024/08/30,112.891,112.585,115.46,112.218,114.44,1.549,1.3721200095667505,178,0.243835616438,4.515068493150685,0.4369101712687871,1.0765,103.92576071191,10.514239288089996,10.117067429735975,13.56,7.374631268436578,97.78761061946902,16.652389380530973,17.029140271493212,25.2719,2.6058,-16.652389380530973,94.09371646606812,6.0,2023/03/06,0.3,深交所,可转债,,,0.1009
128136.SZ,立讯转债,2024/08/30,110.661,110.772,113.317,110.662,112.179,1.518,1.3717569875565916,302,1.23698630137,2.1775956284153004,1.3371486641884844,-0.3678,106.21832729756,5.960672702440007,5.611717727150589,56.68,1.7642907551164433,69.5483415666902,42.63065843330981,61.29644140030442,26.3108,4.8159,-42.63065843330981,65.47678101902082,6.0,2020/11/03,0.1,深交所,可转债,,,0.3337
123138.SZ,丝路转债,2024/08/30,108.65,108.107,110.683,108.107,110.14,1.49,1.3713759779107224,182,0.598356164384,3.504109589041096,1.0895224260032683,2.6623,101.15179469824,8.988205301760004,8.885858455180129,26.53,3.7693177534866185,60.4221635883905,49.7178364116095,82.28410480349346,-8.9601,2.3848,-49.7178364116095,59.73414882913771,6.0,2022/03/02,0.5,深交所,可转债,,,0.3957
118037.SH,上声转债,2024/08/30,105.213,105.5,107.617,104.465,106.649,1.436,1.364850351192343,56,0.076712328767,4.849315068493151,0.4688276495794615,1.8,89.986992072302,16.662007927698,18.51601830885796,29.58,3.3806626098715347,75.76064908722108,30.888350912778904,40.77096921017402,16.0731,2.6865,-30.888350912778904,84.19066727594313,6.0,2023/07/06,0.3,上交所,可转债,,,0.3365
127043.SZ,川恒转债,2024/08/30,116.81,116.81,118.65,116.599,118.397,1.587,1.3586165568016435,19,0.078082191781,2.9506849315068493,1.2669239930065797,0.1751,109.26442116668,9.13257883332001,8.358236593216837,18.72,5.3418803418803416,94.76495726495726,23.63204273504273,24.937533258173616,13.5927,1.7871,-23.63204273504273,86.72993116432275,6.0,2021/08/12,0.4,深交所,可转债,,,0.1472
127088.SZ,赫达转债,2024/08/30,105.569,105.66,107.797,105.079,107.0,1.431,1.3555115611590525,59,0.080821917808,4.841095890410959,0.4672897196261682,2.4406,102.74932335398,4.250676646019997,4.136938820877741,17.19,5.817335660267597,70.38976148923793,36.61023851076207,52.010743801652886,16.6818,2.0036,-36.61023851076207,68.50630173664436,6.0,2023/07/03,0.2,深交所,可转债,,,0.1753
127014.SZ,北方转债,2024/08/30,124.62,124.437,127.9,123.8,126.307,1.687,1.3537152944952655,312,1.533698630137,1.150273224043716,1.4250991631501024,-10.1917,109.11606132382,17.190938676179996,15.754728009438532,7.65,13.0718954248366,114.640522875817,11.666477124183006,10.17657354618016,8.15,1.004,-11.666477124183006,105.06292243779056,6.0,2019/10/24,0.5,深交所,可转债,,,0.123
113636.SH,甬金转债,2024/08/30,106.0,105.96,107.97,105.47,107.433,1.433,1.35188679245283,262,0.572054794521,3.28688524590164,0.7446501540495006,3.443,108.70057638967,-1.2675763896699976,-1.1661174501283118,27.54,3.631082062454612,59.15032679738562,48.282673202614376,81.62706077348065,6.9603,1.142,-48.282673202614376,54.41583546470208,6.0,2021/12/13,0.3,上交所,可转债,,,0.0
113669.SH,景23转债,2024/08/30,122.544,122.544,125.2,122.544,124.2,1.656,1.351351351351351,149,0.204109589041,4.594520547945205,0.4025764895330112,-2.1122,101.16338864808,23.03661135192,22.771688117386148,24.71,4.046944556859571,98.25981384055038,25.940186159449613,26.399588138385504,17.808,2.6309,-25.940186159449613,97.12981658055132,6.0,2023/04/04,0.3,上交所,可转债,,,0.2531
123211.SZ,阳谷转债,2024/08/30,102.777,102.581,104.671,102.39,104.16,1.383,1.3456318047812252,35,0.047945205479,4.906849315068492,0.4800307219662058,2.9803,102.50958052478,1.6504194752199908,1.6100148559490288,9.62,10.395010395010395,73.49272349272348,30.667276507276508,41.728316831683166,10.4163,0.9487,-30.667276507276508,71.69351695372302,6.0,2023/07/27,0.3,深交所,可转债,,,0.1068
118025.SH,奕瑞转债,2024/08/30,101.949,101.949,104.379,101.675,103.317,1.368,1.341847394285378,312,0.340821917808,4.150273224043716,0.3871579701307626,2.5566,103.89325352019,-0.5762535201900079,-0.5546592301857427,162.78,0.6143260842855387,56.48114018921243,46.83585981078757,82.92300696106157,23.5627,3.1075,-46.83585981078757,54.3645889174471,6.0,2022/10/24,0.2,上交所,可转债,,,0.0
111013.SH,新港转债,2024/08/30,106.04,106.1,107.734,105.958,107.45,1.41,1.3296869105997735,176,0.241095890411,4.52054794520548,0.4653327128897161,2.5617,104.08671321065,3.363286789349999,3.23123546282358,8.85,11.299435028248588,71.29943502824858,36.15056497175141,50.70245641838352,19.4995,2.1107,-36.15056497175141,68.5000350466954,6.0,2023/03/08,0.3,上交所,可转债,,,0.1604
123235.SZ,亿田转债,2024/08/30,101.147,101.197,103.143,100.433,102.491,1.344,1.328759132747387,254,0.207945205479,5.308743169398907,0.2927086280746602,3.1235,101.40780777636,1.0831922236399976,1.068154659283059,28.61,3.495281370150297,74.16987067458929,28.32112932541069,38.18414278982092,83.3705,2.1995,-28.32112932541069,73.14019728950264,6.0,2023/12/21,0.3,深交所,可转债,,,0.0853
110083.SH,苏租转债,2024/08/30,147.737,147.989,152.22,147.383,149.694,1.957,1.3246512383492286,294,0.481643835616,3.199453551912568,0.4008176680428073,-9.3192,102.63644082329,47.05755917670999,45.84878314099898,3.05,32.78688524590164,150.1639344262295,-0.4699344262295082,-0.3129475982532751,7.2961,1.1635,0.4699344262295082,146.30664627660656,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
110087.SH,天业转债,2024/08/30,95.722,96.2,97.25,95.727,96.976,1.254,1.310043668122271,69,0.113424657534,3.8136986301369857,0.6187097838640488,3.8883,102.65726089093,-5.681260890930005,-5.534202687295699,6.8,14.705882352941176,56.91176470588236,40.06423529411765,70.39710594315245,494.0019,0.7417,-40.06423529411765,55.438616043291134,6.0,2022/06/23,0.2,上交所,可转债,,,0.0
123222.SZ,博俊转债,2024/08/30,121.641,121.337,124.2,121.337,123.224,1.583,1.3013704260898875,358,0.195616438356,5.024590163934426,0.1623060442770888,-0.5522,92.023842615721,31.20015738427901,33.90442791502047,16.7,5.988023952095808,110.17964071856288,13.044359281437124,11.839173913043478,16.038,4.2306,-13.044359281437124,119.72945009333942,6.0,2023/09/08,0.2,深交所,可转债,,,0.2387
113563.SH,柳药转债,2024/08/30,106.306,106.482,109.202,106.035,107.689,1.383,1.3009613756514211,228,1.119452054795,1.3797814207650272,1.6714799097400848,1.4342,106.53465538654,1.1543446134599975,1.083539069302553,21.93,4.559963520291838,72.36662106703146,35.32237893296853,48.81031947069943,6.8211,0.8576,-35.32237893296853,67.92777505541595,6.0,2020/01/16,0.3,上交所,可转债,,,0.2131
