代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113043.SH,财通转债,2025/02/11,117.88,117.65,117.944,116.651,117.516,-0.364,-0.3087886,64,0.350684931507,1.8273972602739723,1.7018959120460193,-4.5599,104.53298521853,12.98301478147,12.420017236022233,11.19,8.93655049,70.509383378016,47.006616621984,66.6671787072,18.666,1.0412,-47.006616621984,67.45180311325997,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99442,0.5481,地方国有企业
113638.SH,台21转债,2025/02/11,116.089,116.09,116.27,115.056,115.724,-0.365,-0.31441394,45,0.184931506849,2.8794520547945206,1.2961874805571878,-0.1293,108.67056733259,7.05343266741,6.490655971108282,16.44,6.08272506,65.085158150852,50.638841849148,77.8039775701,11.5495,1.969,-50.638841849148,59.892167445538995,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99747,0.3487,中外合资
127018.SZ,本钢转债,2025/02/11,122.26,122.157,122.406,120.83,121.874,-0.386,-0.3157206,228,2.373698630137,1.378082191780822,3.117974301327601,0.5635,119.86078119262,2.01321880738,1.6796309746594216,3.95,25.3164557,85.063291139241,36.810708860759,43.2744940476,-3.2295,1.0727,-36.810708860759,70.96841042821309,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309819,0.1529,中央企业
123155.SZ,中陆转债,2025/02/11,105.7,105.6,105.739,104.5,105.358,-0.342,-0.32355724,184,0.604931506849,3.4986301369863013,1.1389737846200572,4.0108,100.87417982887,4.48382017113,4.444963199439802,31.76,3.14861461,42.348866498741,63.009133501259,148.7858795539,-15.0046,1.5229,-63.009133501259,41.98186946410328,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.4474,私营
123072.SZ,乐歌转债,2025/02/11,132.348,132.6,132.6,131.888,131.915,-0.433,-0.32716777,114,1.093150684932,1.6904109589041096,2.6532236667551077,-3.8871,113.79399947269,18.12100052731,15.924390223808725,33.23,3.00932892,49.834486909419,82.080513090581,164.7062469807,15.9716,1.8041,-82.080513090581,43.79359820407669,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418198,0.0,私营
128121.SZ,宏川转债,2025/02/11,109.992,109.992,110.026,109.223,109.624,-0.368,-0.33456979,210,1.035616438356,1.4273972602739726,1.6419762095891413,0.1137,105.56209547052,4.06190452948,3.847881677011949,18.76,5.33049041,54.797441364606,54.826558635394,100.0531361868,20.5967,1.8628,-54.826558635394,51.91014930156356,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.0,私营
123190.SZ,道氏转02,2025/02/11,129.273,129.01,129.386,128.517,128.84,-0.433,-0.33495007,311,0.42602739726,0.1726027397260274,0.388078236572493,-1.7317,100.08457005538,28.75542994462,28.731132010367528,12.93,7.73395205,111.446249033256,17.393750966744,15.6073004858,50.6242,1.8451,-17.393750966744,111.35207851878587,6.0,2023/04/07,0.3,深交所,可转债,AA-,12.122524,0.1587,私营
123124.SZ,晶瑞转2,2025/02/11,112.0,111.999,111.999,111.354,111.624,-0.376,-0.33571429,180,0.739726027397,2.5095890410958903,1.3437970328961515,-0.4827,97.374667737395,14.249332262605,14.633510535854487,16.74,5.97371565,53.464755077658,58.159244922342,108.7805318436,10694.6546,3.6688,-58.159244922342,54.906225941478425,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226034,0.0,中外合资
113670.SH,金23转债,2025/02/11,112.815,112.981,113.138,111.724,112.436,-0.379,-0.33594823,301,0.412328767123,4.178082191780822,0.4446974278700772,1.5614,109.49588431152,2.94011568848,2.6851380825559232,38.03,2.62950302,51.327899027084,61.108100972916,119.0543586066,18.8888,1.1062,-61.108100972916,46.87655554345234,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2813,私营
113653.SH,永22转债,2025/02/11,112.421,112.384,112.513,111.8,112.04,-0.381,-0.33890465,199,0.545205479452,3.4575342465753423,0.8925383791503035,2.0482,107.94013763588,4.09986236412,3.798274167437396,22.45,4.45434298,60.0,52.04,86.7333333333,15.2042,1.042,-52.04,55.58636603040203,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.2826,私营
127047.SZ,帝欧转债,2025/02/11,90.92,90.922,90.95,89.591,90.61,-0.31,-0.34095908,110,0.482191780822,2.7013698630136984,1.7658095132987528,10.6759,98.138726552576,-7.528726552576,-7.67151441336731,5.1,19.60784314,77.254901960784,13.355098039216,17.2870558376,-8.2779,0.8925,-13.355098039216,78.72009824724607,6.0,2021/10/25,0.3,深交所,可转债,A-,14.51396,0.0,私营
132026.SH,G三峡EB2,2025/02/11,136.546,136.5,136.6,135.003,136.075,-0.471,-0.3449387,256,0.070136986301,2.3013698630136985,0.0734888848061731,-9.4743,103.87945545046,32.19554454954,30.99317801573769,22.93,4.361099,121.674662014828,14.400337985172,11.8351164875,18.2694,3.2439,-14.400337985172,117.13063135265904,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.2565,中央企业
123087.SZ,明电转债,2025/02/11,139.783,139.803,139.883,138.11,139.3,-0.483,-0.34553558,59,0.404109589041,1.841095890410959,1.7946877243359656,-8.9237,111.51841630878,27.78158369122,24.912103857623304,11.91,8.39630563,120.067170445004,19.232829554996,16.0183916084,108.4916,2.5703,-19.232829554996,107.6657779218758,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653985,0.2299,私营
128105.SZ,长集转债,2025/02/11,118.942,118.741,119.177,117.905,118.53,-0.412,-0.34638731,309,1.523835616438,1.1561643835616435,1.5186028853454823,-4.9964,108.35251715895,10.17748284105,9.392936230655284,5.3,18.86792453,92.264150943396,26.265849056604,28.4680981595,22.1182,1.4103,-26.265849056604,85.15182975218487,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.052943,0.3189,私营
123177.SZ,测绘转债,2025/02/11,151.527,151.522,151.933,149.8,151.0,-0.527,-0.3477928,347,0.380273972603,4.052054794520548,0.2649006622516556,-5.6337,97.19731631886,53.80268368114,55.35408354757241,13.18,7.58725341,132.018209408194,18.981790591806,14.3781609195,138.4012,2.3956,-18.981790591806,135.82495320663233,6.0,2023/03/02,0.2,深交所,可转债,A+,1.299335,0.3548,私营
127045.SZ,牧原转债,2025/02/11,115.117,115.27,115.27,114.402,114.714,-0.403,-0.35007862,180,0.591780821918,2.5095890410958903,1.0460798158899525,-1.7899,104.68557845175,10.02842154825,9.579563581312337,45.74,2.18627022,79.230432881504,35.483567118496,44.7852748344,14.1663,2.779,-35.483567118496,75.68419074841489,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431773,0.315,私营
113046.SH,金田转债,2025/02/11,110.688,110.686,110.686,109.7,110.294,-0.394,-0.35595548,327,1.343835616438,2.106849315068493,1.360001450668214,1.3113,108.98629500617,1.30770499383,1.199880217742944,10.43,9.58772771,59.156279961649,51.137720038351,86.4451247974,23.873,1.1682,-51.137720038351,54.27864114318228,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99844,0.2623,私营
128072.SZ,翔鹭转债,2025/02/11,128.243,128.402,128.565,127.025,127.786,-0.457,-0.35635473,176,1.205479452055,0.1780821917808219,7.825583397242264,-26.7383,108.31330270467,19.47269729533,17.97812162410446,5.73,17.45200698,117.452006980803,10.333993019197,8.7984814264,-43.366,2.5754,-10.333993019197,108.4372870625604,6.0,2019/08/20,0.4,深交所,可转债,A-,2.791299,0.364,私营
123193.SZ,海能转债,2025/02/11,115.576,115.576,115.607,114.601,115.163,-0.413,-0.35734062,305,0.417808219178,4.167123287671233,0.4341672238479373,1.0128,105.07325126575,10.08974873425,9.602585446538749,17.92,5.58035714,74.441964285714,40.721035714286,54.7017211394,51.6717,2.4168,-40.721035714286,70.84768329613811,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997484,0.2699,私营
123198.SZ,金埔转债,2025/02/11,120.292,120.5,120.5,119.4,119.862,-0.43,-0.35746351,249,0.409315068493,4.32054794520548,0.500575662011313,0.165,96.442465967716,23.419534032284,24.28342514605927,7.6,13.15789474,107.5,12.362,11.4995348837,71.0141,1.3204,-12.362,111.46542025997707,6.0,2023/06/08,0.3,深交所,可转债,A,3.259363,0.188,私营
123199.SZ,山河转债,2025/02/11,119.88,119.88,120.112,118.88,119.45,-0.43,-0.35869203,245,0.335616438356,4.331506849315068,0.4185851820845542,-1.2993,90.205466672298,29.244533327702,32.41991245823571,13.6,7.35294118,88.75,30.7,34.5915492958,17.3358,3.2374,-30.7,98.3864983731136,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198283,0.4321,私营
123080.SZ,海波转债,2025/02/11,133.58,133.712,133.712,133.0,133.1,-0.48,-0.35933523,72,0.43397260274,1.8054794520547943,1.6528925619834711,-4.6665,111.86530817628,21.23469182372,18.98237458056064,11.48,8.71080139,78.397212543554,54.702787456446,69.7764444444,76.3571,1.7368,-54.702787456446,70.08179195288481,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48751,0.6545,私营
113610.SH,灵康转债,2025/02/11,116.225,116.184,116.184,115.501,115.807,-0.418,-0.35964724,73,0.5,1.8027397260273967,2.158764150699008,0.8181,100.11033599678,15.69666400322,15.679364020639063,8.0,12.5,68.25,47.557,69.6805860806,-62.9879,4.952,-47.557,68.17477867839264,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52978,0.6552,私营
113561.SH,正裕转债,2025/02/11,141.95,142.08,142.1,141.018,141.435,-0.515,-0.3628038,43,0.294520547945,0.3506849315068493,0.82326408713812,-23.5179,99.532389774461,41.902610225539,42.09947165991867,8.5,11.76470588,118.352941176471,23.082058823529,19.5027335984,36.1142,1.8849,-23.082058823529,118.90897168716344,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37752,0.5706,私营
113650.SH,博22转债,2025/02/11,111.869,111.789,112.268,110.819,111.454,-0.415,-0.37096962,226,0.619178082192,3.383561643835616,0.8972311446874944,2.1249,107.79174442242,3.66225557758,3.3975288155910706,23.0,4.34782609,32.652173913043,78.801826086957,241.3371504661,30.9984,0.7845,-78.801826086957,30.291906015625766,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.539,私营
113672.SH,福蓉转债,2025/02/11,139.324,139.35,140.35,137.3,138.797,-0.527,-0.378255,209,0.286301369863,4.4301369863013695,0.3602383336815637,-4.6578,102.53909714988,36.25790285012,35.36007616404338,10.86,9.20810313,118.04788213628,20.74911786372,17.5768658346,51.9148,5.3574,-20.74911786372,115.12475281865512,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93452,0.2501,地方国有企业
127040.SZ,国泰转债,2025/02/11,117.044,117.07,117.239,115.5,116.6,-0.444,-0.37934452,220,0.904109589041,2.4,1.2864493996569468,-1.9539,106.45405240476,10.14594759524,9.530823266983806,8.12,12.31527094,88.546798029557,28.053201970443,31.6817802503,9.8863,0.7698,-28.053201970443,83.17841926100101,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870455,0.2419,地方国有企业
127107.SZ,领益转债,2025/02/11,139.8,139.5,140.25,138.127,139.269,-0.531,-0.37982833,86,0.047123287671,5.767123287671232,0.1436069764269148,-3.6824,99.957129608036,39.311870391964,39.32873077300085,9.15,10.92896175,106.994535519126,32.274464480874,30.1645914198,39.1277,3.4638,-32.274464480874,107.04042416852695,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3359,中外合资
111008.SH,沿浦转债,2025/02/11,137.826,137.3,137.692,135.435,137.302,-0.524,-0.38018951,102,0.335342465753,0.1397260273972602,0.3639612149839478,-3.9815,99.848138437795,37.453861562205,37.5108260886993,31.62,3.16255534,124.320050600886,12.981949399114,10.44236174,35.3264,4.2717,-12.981949399114,124.5091321140022,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83828,0.2574,私营
113686.SH,泰瑞转债,2025/02/11,129.911,129.911,130.009,129.211,129.414,-0.497,-0.38256961,225,0.184931506849,5.3863013698630136,0.2318141777551115,-1.3704,100.90735144375,28.50664855625,28.25031888002809,8.3,12.04819277,109.277108433735,20.136891566265,18.4273649394,45.4486,1.9134,-20.136891566265,108.29449675393636,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36704,0.2035,私营
113681.SH,镇洋转债,2025/02/11,117.18,117.177,117.384,116.5,116.73,-0.45,-0.38402458,45,0.049315068493,4.879452054794521,0.3426711213912448,0.5244,102.19420666265,14.53579333735,14.223696050925508,11.46,8.72600349,81.239092495637,35.490907504363,43.6869817401,20.3293,2.2467,-35.490907504363,79.49481203353605,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2624,地方国有企业
111021.SH,奥锐转债,2025/02/11,121.359,121.359,121.359,119.945,120.885,-0.474,-0.39057672,201,0.165205479452,5.452054794520548,0.2481697481077057,-0.1369,100.35733619967,20.52766380033,20.454572209338394,25.23,3.96353547,79.904875148633,40.980124851367,51.2861383929,21.6412,3.7551,-40.980124851367,79.62036277014668,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12114,0.3357,私营
127105.SZ,龙星转债,2025/02/11,120.74,120.74,120.74,119.004,120.268,-0.472,-0.39092264,11,0.012054794521,4.972602739726027,0.3325905477766322,-0.0966,101.8630588775,18.4049411225,18.06831772510748,5.92,16.89189189,95.945945945946,24.322054054054,25.3497464789,19.1253,1.5923,-24.322054054054,94.19111010727657,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546676,0.2016,私营
128056.SZ,今飞转债,2025/02/11,116.577,116.341,116.741,115.88,116.121,-0.456,-0.39115778,350,2.390410958904,0.0464480874316939,12.91756013124241,-20.7841,114.76447982867,1.35652017133,1.1820035026125912,4.64,21.55172414,104.741379310345,11.379620689655,10.8644938272,36.0299,1.062,-11.379620689655,91.26637393966467,6.0,2019/02/27,0.6,深交所,可转债,A+,1.714965,0.0001,私营
123227.SZ,雅创转债,2025/02/11,141.513,141.56,143.388,140.771,140.95,-0.563,-0.39784331,115,0.157534246575,0.1342465753424657,0.1584162264866123,-3.3475,99.598894986209,41.351105013791,41.51763432668274,34.81,2.87273772,129.474288997415,11.475711002585,8.8633126248,34.6822,4.3401,-11.475711002585,129.99570830112393,6.0,2023/10/20,0.3,深交所,可转债,A+,3.120372,0.2601,私营
123093.SZ,金陵转债,2025/02/11,122.607,122.804,122.809,122.0,122.107,-0.5,-0.40780706,24,0.230136986301,0.4301369863013699,1.4135368138274629,0.5961,99.716865586918,22.390134413082,22.45370858911092,20.0,5.0,67.8,54.307,80.098820059,60.1151,2.2342,-54.307,67.99251019467943,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497521,0.4786,私营
123179.SZ,立高转债,2025/02/11,113.935,113.935,114.14,113.343,113.465,-0.47,-0.41251591,342,0.374794520548,4.065753424657534,0.3525316176794606,1.4144,105.44809437212,8.01690562788,7.602703183605025,95.82,1.04362346,41.243999165101,72.221000834899,175.106687753,24.7124,2.9153,-72.221000834899,39.113081569358094,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499591,0.0,私营
123160.SZ,泰福转债,2025/02/11,133.323,133.318,133.463,131.157,132.769,-0.554,-0.4155322,137,0.375342465753,3.627397260273973,0.7531878676498279,-2.737,92.964917465813,39.804082534187,42.81624038317959,19.75,5.06329114,115.848101265823,16.920898734177,14.6061079545,84.0554,2.9817,-16.920898734177,124.61485948010989,6.0,2022/09/28,0.5,深交所,可转债,A,2.348329,0.3575,私营
113062.SH,常银转债,2025/02/11,125.679,125.68,125.996,124.899,125.151,-0.528,-0.42011792,150,0.287671232877,3.5917808219178085,0.559324336201868,-3.5751,103.13249935165,22.01850064835,21.349720783236044,6.89,14.5137881,105.950653120464,19.200346879536,18.1219712329,5.547,0.8178,-19.200346879536,102.7325564555601,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99681,0.2096,地方国有企业
113660.SH,寿22转债,2025/02/11,113.524,113.52,113.52,112.9,113.044,-0.48,-0.42281808,87,0.238356164384,3.764383561643836,0.8846113017939917,0.8183,103.53324680137,9.51075319863,9.18618269247995,37.11,2.69469146,54.567502021019,58.476497978981,107.163597037,25.3714,1.8567,-58.476497978981,52.70529390979839,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97691,0.4483,私营
110073.SH,国投转债,2025/02/11,117.502,117.502,117.502,116.435,116.998,-0.504,-0.42892887,203,0.834246575342,1.4465753424657537,1.2820731978324416,-5.1258,105.7396454428,11.2583545572,10.647240692035629,9.55,10.47120419,76.335078534031,40.662921465969,53.2689849108,16.7997,0.9158,-40.662921465969,72.19154009299619,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99179,0.4935,中央企业
113625.SH,江山转债,2025/02/11,120.455,120.447,120.447,119.881,119.935,-0.52,-0.43169648,246,1.01095890411,2.328767123287671,1.2506774502855713,0.7504,114.00486154206,5.93013845794,5.201654015212487,20.03,4.99251123,85.821268097853,34.113731902147,39.7497411286,13.9646,2.2756,-34.113731902147,75.27860385689853,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1888,私营
123144.SZ,裕兴转债,2025/02/11,104.508,104.365,104.587,103.691,104.055,-0.453,-0.43345964,307,0.841095890411,3.1616438356164385,0.9610302244005574,4.5784,108.66085563517,-4.60585563517,-4.238744125698964,12.49,8.00640512,45.396317053643,58.658682946357,129.2146296296,-9.7428,0.8863,-58.658682946357,41.77798599898903,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.0,私营
123162.SZ,东杰转债,2025/02/11,117.62,117.518,117.698,116.62,117.104,-0.516,-0.4387009,121,0.331506849315,3.671232876712329,0.8539417953272305,0.7991,79.911151063811,37.192848936189,46.54275209537353,8.05,12.42236025,88.198757763975,28.905242236025,32.7728450704,-28.1931,2.3289,-28.905242236025,110.37102655866656,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.6102,地方国有企业
123109.SZ,昌红转债,2025/02/11,117.9,117.949,118.173,117.1,117.38,-0.52,-0.44105174,317,1.302739726027,2.1342465753424658,1.277900834895212,0.6587,111.94170725647,5.43829274353,4.858147045292341,26.79,3.7327361,63.34453154162,54.03546845838,85.3040777843,83.2519,5.7354,-54.03546845838,56.58706937217881,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595299,0.3801,私营
110095.SH,双良转债,2025/02/11,111.892,111.81,112.047,110.394,111.396,-0.496,-0.4432846,188,0.257534246575,4.487671232876712,0.4488491507774067,0.6862,104.21896729898,7.17703270102,6.886493780379498,7.2,13.88888889,82.5,28.896,35.0254545455,-6.232,2.0838,-28.896,79.16025473878153,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77528,0.1605,私营
127026.SZ,超声转债,2025/02/11,122.045,122.002,122.383,120.807,121.495,-0.55,-0.45065345,66,0.325479452055,1.821917808219178,1.481542450306597,-5.4502,105.95640073872,15.53859926128,14.665087859672528,12.42,8.05152979,88.566827697262,32.928172302738,37.1789,30.0597,1.2838,-32.928172302738,83.5879919285487,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996811,0.3966,地方国有企业
123242.SZ,赛龙转债,2025/02/11,130.09,130.0,130.499,129.291,129.5,-0.59,-0.45353217,219,0.18,5.402739726027397,0.2316602316602317,-1.3027,90.687967110388,38.812032889612,42.7973347802238,36.81,2.71665308,97.636511817441,31.863488182559,32.6348080134,49.0086,2.1065,-31.863488182559,107.6620360213776,6.0,2024/07/08,0.3,深交所,可转债,A+,2.499743,0.4262,私营
123052.SZ,飞鹿转债,2025/02/11,136.0,136.0,136.0,134.22,135.383,-0.617,-0.45367647,252,1.72602739726,1.3123287671232875,1.846612942540792,-7.444,115.05652237238,20.32647762762,17.666514864610136,6.01,16.63893511,116.805324459235,18.577675540765,15.9048190883,-15.0564,2.9089,-18.577675540765,101.51995041288924,6.0,2020/06/05,0.5,深交所,可转债,A,1.501699,0.1533,私营
127030.SZ,盛虹转债,2025/02/11,109.7,109.697,109.7,108.669,109.2,-0.5,-0.45578851,327,1.343835616438,2.106849315068493,1.3736263736263736,0.9274,107.06400460671,2.13599539329,1.9950639817148508,13.21,7.57002271,66.919000757002,42.280999242998,63.1823529412,-30.8883,1.8046,-42.280999242998,62.50373410075864,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975732,0.2432,私营
128109.SZ,楚江转债,2025/02/11,150.1,149.6,150.238,147.406,149.407,-0.693,-0.46169221,253,1.247671232877,1.3095890410958904,1.2047628290508476,-20.0593,109.01386900205,40.39313099795,37.05320375079103,6.1,16.39344262,133.44262295082,15.96437704918,11.9634766585,567.7414,2.02,-15.96437704918,122.40884960088025,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.3303,私营
113666.SH,爱玛转债,2025/02/11,127.55,127.002,127.691,125.937,126.961,-0.589,-0.46177969,355,0.484931506849,4.032786885245901,0.3938217247816259,-2.5169,105.2739925863,21.6870074137,20.600536638640104,38.79,2.57798402,100.10311936066,26.85788063934,26.8302134947,16.1533,4.0353,-26.85788063934,95.08817600757274,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99507,0.2407,私营
127028.SZ,英特转债,2025/02/11,128.704,128.705,128.744,127.099,128.1,-0.604,-0.46929388,38,0.187397260274,1.8986301369863008,1.405152224824356,-7.8608,105.98965716099,22.11034283901,20.86084947461064,9.68,10.33057851,110.95041322314,17.14958677686,15.4569832402,11.8479,1.28,-17.14958677686,104.680415235814,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062125,0.2495,地方国有企业
123215.SZ,铭利转债,2025/02/11,117.861,117.7,117.7,116.664,117.307,-0.554,-0.47004522,193,0.264383561644,4.473972602739726,0.426232023664402,1.085,106.50812982375,10.79887017625,10.139010227782617,19.2,5.20833333,81.71875,35.58825,43.5496749522,-48.9788,2.8092,-35.58825,76.72536372127503,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629492,0.2187,私营
118040.SH,宏微转债,2025/02/11,112.51,112.51,112.51,111.596,111.98,-0.53,-0.47106924,202,0.387397260274,4.449315068493151,0.6251116270762636,1.7974,87.797627710089,24.182372289911,27.54330944995699,28.52,3.50631136,61.465638148668,50.514361851332,82.1830918426,692.64,3.4366,-50.514361851332,70.00831315355103,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6373,私营
123196.SZ,正元转02,2025/02/11,115.9,116.0,116.713,114.622,115.344,-0.556,-0.4797239,300,0.328767123288,4.18082191780822,0.3467887363018449,0.8236,95.937492178305,19.406507821695,20.22828341773512,21.95,4.55580866,75.125284738041,40.218715261959,53.5355245603,175.0614,2.2821,-40.218715261959,78.30649210468896,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.417,私营
113597.SH,佳力转债,2025/02/11,126.686,126.62,126.827,125.675,126.073,-0.613,-0.48387351,197,1.349315068493,1.463013698630137,1.9829781158535131,-3.0855,115.71403852605,10.35896147395,8.952208051763701,10.71,9.33706816,85.434173669468,40.638826330532,47.5674131148,304.6248,2.7323,-40.638826330532,73.83215965644023,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.9764,0.3605,私营
123192.SZ,科思转债,2025/02/11,129.899,129.99,129.99,128.283,129.27,-0.629,-0.48422236,305,0.417808219178,4.167123287671233,0.3867873443180939,-1.8048,105.07325126575,24.19674873425,23.02845723603991,24.64,4.05844156,102.922077922078,26.347922077922,25.599873817,12.5688,3.2889,-26.347922077922,97.9526917481298,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186805,0.2443,私营
123063.SZ,大禹转债,2025/02/11,129.815,129.799,129.799,128.05,129.181,-0.634,-0.48838732,199,1.36301369863,1.4575342465753425,1.9352691185236215,-3.6268,117.65151882765,11.52948117235,9.79968749000152,3.71,26.9541779,117.520215633423,11.660784366577,9.9223646789,93.4816,1.9978,-11.660784366577,99.88839651579904,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.341911,0.0001,私营
123090.SZ,三诺转债,2025/02/11,118.0,118.3,118.3,117.183,117.421,-0.579,-0.49067797,53,0.261369863014,1.8575342465753424,1.532945554883709,-1.6862,109.7303145068,7.6906854932,7.008715438178578,34.61,2.88933834,67.263796590581,50.157203409419,74.5679042096,38.5838,4.3029,-50.157203409419,61.29919238171203,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.437,私营
123117.SZ,健帆转债,2025/02/11,116.072,116.287,116.287,115.25,115.502,-0.57,-0.49107451,234,0.961643835616,2.361643835616438,1.2986788107565237,-0.8264,108.06356922445,7.43843077555,6.883384316226169,39.43,2.53613999,67.283794065432,48.218205934568,71.6639223521,20.0727,6.683,-48.218205934568,62.26316097859245,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3776,私营
127060.SZ,湘佳转债,2025/02/11,105.381,105.221,105.293,104.651,104.863,-0.518,-0.49154971,299,0.655342465753,3.1835616438356165,0.7629001649771607,2.5934,96.671089341072,8.191910658928,8.47400263591274,29.68,3.36927224,59.838274932615,45.024725067385,75.2440225225,21.7251,1.6152,-45.024725067385,61.89883174016527,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399012,0.4032,私营
127034.SZ,绿茵转债,2025/02/11,111.96,111.858,111.98,110.801,111.398,-0.562,-0.50196499,288,1.183561643836,2.213698630136986,1.3465232768990467,2.2912,109.75914712566,1.63885287434,1.493135576631008,11.76,8.50340136,61.394557823129,50.003442176871,81.4460498615,32.082,0.9975,-50.003442176871,55.93570962503944,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279048,0.2556,私营
111004.SH,明新转债,2025/02/11,110.857,110.709,110.993,109.644,110.299,-0.558,-0.50335116,319,0.87397260274,3.128767123287671,0.9066265333321244,2.7969,109.29456395111,1.00443604889,0.9190173898669906,24.41,4.09668169,57.312576812782,52.986423187218,92.4516504646,140.7341,1.3263,-52.986423187218,52.43863440309735,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.2072,私营
118038.SH,金宏转债,2025/02/11,122.472,122.472,122.719,121.412,121.854,-0.618,-0.50460513,210,0.287671232877,4.427397260273972,0.4103271127743037,-0.3904,103.92571762663,17.92828237337,17.251054679054768,19.07,5.24383849,92.08180388044,29.77219611956,32.332333713,30.1598,2.8736,-29.77219611956,88.60348139356498,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.242,私营
118022.SH,锂科转债,2025/02/11,105.182,105.114,105.334,104.599,104.651,-0.531,-0.50483923,124,0.339726027397,3.663013698630137,0.9555570419776208,2.485,105.72768600856,-1.07668600856,-1.0183576783027564,15.53,6.43915003,32.131358660657,72.519641339343,225.6974008016,-41.864,1.3638,-72.519641339343,30.39067615464085,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
110076.SH,华海转债,2025/02/11,114.118,114.047,114.12,113.3,113.539,-0.579,-0.50736956,102,0.50301369863,1.7232876712328768,1.5853583350214464,-0.9,108.10191312546,5.43708687454,5.0295935727149175,33.73,2.96471983,45.686332641565,67.852667358435,148.5185249838,16.438,2.6429,-67.852667358435,42.26227947376171,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42419,0.6456,私营
123224.SZ,宇邦转债,2025/02/11,128.763,128.899,128.899,126.999,128.109,-0.654,-0.50790988,146,0.16,4.602739726027397,0.3122341131380309,-1.4158,94.285928168355,33.823071831645,35.87287359705599,36.94,2.70709258,97.780184082296,30.328815917704,31.0173438538,64.1165,2.5829,-30.328815917704,103.70602059270364,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848539,0.3974,私营
