代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111002.SH,特纸转债,2024/09/13,107.493,107.271,108.046,106.128,106.437,-1.056,-0.9823895509475036,281,0.767123287671,3.2349726775956285,0.9395229102661669,2.8387,108.29181251489,-1.85481251489,-1.7127910890169702,14.32,6.983240223463687,76.11731843575419,30.31968156424581,39.83282935779817,9.4716,1.8213,-30.31968156424581,70.28907972639958,6.0,2021/12/08,0.3,上交所,可转债,null,null
123223.SZ,九典转02,2024/09/13,131.35,131.85,132.8,129.325,130.059,-1.291,-0.9828701941377996,365,0.299178082192,5.005464480874317,0.2306645445528567,-1.8284,91.577611283257,38.481388716743,42.02052027511062,15.33,6.523157208088715,123.41813437703848,6.640865622961513,5.380785940803383,16.1987,4.3942,-6.640865622961513,134.76889454486442,6.0,2023/09/15,0.3,深交所,可转债,null,null
123193.SZ,海能转债,2024/09/13,94.62,94.358,94.926,93.521,93.69,-0.93,-0.98287888395688,154,0.21095890411,4.580821917808219,0.5336748852598996,5.6649,103.9258010619,-10.235801061900004,-9.84914329003188,17.92,5.580357142857143,60.770089285714285,32.91991071428571,54.17123966942149,43.1333,1.9862,-32.91991071428571,58.47449686677765,6.0,2023/04/13,0.3,深交所,可转债,null,null
127061.SZ,美锦转债,2024/09/13,84.481,84.312,84.8,83.55,83.65,-0.831,-0.9836531291059528,147,0.322191780822,3.6,0.9563658099222953,11.5267,110.18766400689,-26.53766400689,-24.084060812134656,5.26,19.011406844106464,74.52471482889734,9.125285171102659,12.244642857142855,-12.4171,1.2366,-9.125285171102659,67.63435408181205,6.0,2022/04/20,0.3,深交所,可转债,null,null
123247.SZ,万凯转债,2024/09/13,89.88,89.96,90.185,88.99,88.991,-0.889,-0.9890965732087228,29,0.023835616438,5.923287671232877,0.3371127417379285,4.5205,100.16789677118,-11.176896771179996,-11.158162576491057,11.45,8.73362445414847,81.92139737991266,7.069602620087336,8.629738805970149,55.9321,0.855,-7.069602620087336,81.78408454262647,6.0,2024/08/16,0.3,深交所,可转债,null,null
128120.SZ,联诚转债,2024/09/13,106.724,106.724,106.776,105.485,105.663,-1.061,-0.9941531426858063,59,0.355616438356,1.841095890410959,2.082091176665436,4.358,100.69564663397,4.967353366029997,4.933036861152887,11.59,8.628127696289905,76.96289905090595,28.700100949094047,37.29082623318386,-31.0409,1.1523,-28.700100949094047,76.43120792566842,6.0,2020/07/17,0.5,深交所,可转债,null,null
111001.SH,山玻转债,2024/09/13,106.743,106.501,106.656,105.001,105.68,-1.063,-0.9958498449547042,311,0.849315068493,3.1530054644808745,0.9462528387585162,4.0079,108.80471454339,-3.1247145433899988,-2.8718558350188954,11.07,9.033423667570007,37.308039747064136,68.37196025293585,183.26334140435836,-12.9653,0.9859,-68.37196025293585,34.288991891234765,6.0,2021/11/08,0.3,上交所,可转债,null,null
113588.SH,润达转债,2024/09/13,123.921,123.9,125.166,122.281,122.681,-1.24,-1.0006375029252508,89,0.438904109589,1.758904109589041,1.467219862896455,-5.6761,106.673797804,16.007202195999994,15.005748858225957,13.0,7.6923076923076925,105.46153846153847,17.219461538461537,16.327716994894235,44.9609,1.9213,-17.219461538461537,98.86358284094383,6.0,2020/06/17,0.3,上交所,可转债,null,null
123198.SZ,金埔转债,2024/09/13,98.644,98.496,98.575,97.608,97.65,-0.994,-1.007663922793074,98,0.161095890411,4.734246575342466,0.6144393241167434,4.679,94.420624239842,3.229375760158007,3.420201662673747,7.6,13.157894736842104,94.73684210526316,2.913157894736842,3.075,23.1705,1.0353,-2.913157894736842,100.3349033836272,6.0,2023/06/08,0.3,深交所,可转债,null,null
110063.SH,鹰19转债,2024/09/13,83.165,83.196,83.296,82.218,82.317,-0.848,-1.0196597126194913,276,1.506849315068,1.2486338797814207,2.429631789302331,29.4189,110.05320000378,-27.736200003780013,-25.20253841126597,2.25,44.44444444444445,61.77777777777778,20.539222222222225,33.246942446043164,27.3634,0.4708,-20.539222222222225,56.13446748995566,6.0,2019/12/13,0.3,上交所,可转债,null,null
123214.SZ,东宝转债,2024/09/13,95.032,94.804,95.75,94.061,94.061,-0.971,-1.021761091000926,45,0.061643835616,4.879452054794521,0.531569938656829,4.8478,91.492660296431,2.568339703569009,2.8071538145767487,6.65,15.037593984962406,66.16541353383458,27.895586466165412,42.160375,25.436,1.5628,-27.895586466165412,72.31772835051731,6.0,2023/07/31,0.3,深交所,可转债,null,null
111021.SH,奥锐转债,2024/09/13,116.726,116.674,116.941,114.8,115.529,-1.197,-1.02547847094906,50,0.041095890411,5.865753424657535,0.2596750599416596,0.6594,99.568833966509,15.960166033490992,16.02927883925944,25.23,3.9635354736424886,87.83194609591757,27.69705390408244,31.534145758122744,23.8644,4.3279,-27.69705390408244,88.21228751705652,6.0,2024/07/26,0.3,上交所,可转债,null,null
118031.SH,天23转债,2024/09/13,79.093,79.15,79.2,78.01,78.279,-0.814,-1.029168194404056,214,0.291780821918,4.418032786885246,0.6387409139104996,10.3385,108.08216998526,-29.80316998526,-27.57454813252222,68.42,1.4615609470914936,23.80882782812043,54.47017217187957,228.78141068139965,33.734,1.1805,-54.47017217187957,22.028450975186217,6.0,2023/02/13,0.3,上交所,可转债,null,null
123218.SZ,宏昌转债,2024/09/13,102.6,102.446,102.446,100.793,101.543,-1.057,-1.030214424951267,35,0.047945205479,4.906849315068492,0.4924022335365313,3.6754,93.567956716382,7.975043283618007,8.523263266068229,19.64,5.091649694501018,73.87983706720978,27.663162932790225,37.44345416953825,26.4986,1.5501,-27.663162932790225,78.95848072342783,6.0,2023/08/10,0.3,深交所,可转债,null,null
123217.SZ,富仕转债,2024/09/13,100.601,100.7,100.807,99.401,99.547,-1.054,-1.04770330314808,37,0.040547945205,4.901369863013699,0.4018202457130802,2.9448,98.035916990802,1.5110830091980034,1.5413565309332269,29.68,3.3692722371967654,68.90161725067385,30.645382749326146,44.47701515892421,16.2507,2.0371,-30.645382749326146,70.2820143531053,6.0,2023/08/08,0.3,深交所,可转债,null,null
113069.SH,博23转债,2024/09/13,113.2,112.934,113.707,111.325,112.005,-1.195,-1.0556537102473498,267,0.218630136986,4.273224043715847,0.2678451854827909,0.0201,101.43116863605,10.573831363949992,10.424637225555845,15.18,6.587615283267457,89.19631093544137,22.808689064558628,25.571336779911373,8.3019,1.4738,-22.808689064558628,87.93777310748622,5.0,2023/12/22,0.3,上交所,可转债,null,null
123236.SZ,家联转债,2024/09/13,104.086,103.93,104.348,102.556,102.983,-1.103,-1.059700632169552,267,0.145753424658,5.273224043715847,0.1942068108328559,2.9604,101.33931141439,1.6436885856100076,1.621965417634175,18.49,5.408328826392645,71.7685235262304,31.214476473769604,43.493268274302935,20.6466,1.656,-31.214476473769604,70.82002287617615,6.0,2023/12/22,0.2,深交所,可转债,null,null
118003.SH,华兴转债,2024/09/13,112.0,111.648,111.792,110.207,110.792,-1.208,-1.0785714285714283,290,0.791780821918,3.210382513661202,0.9025922449274316,0.9972,106.49154994709,4.3004500529100085,4.038301682196075,26.19,3.818251240931653,83.8487972508591,26.94320274914089,32.133081967213116,156.0019,2.5646,-26.94320274914089,78.73751231202769,6.0,2021/11/29,0.3,上交所,可转债,null,null
118048.SH,利扬转债,2024/09/13,102.154,102.379,102.379,100.98,101.045,-1.109,-1.0856158349159113,74,0.040547945205,5.8,0.1979316146271463,3.0399,88.475391165443,12.569608834557002,14.206898290003242,16.13,6.19962802231866,79.16924984500932,21.8757501549907,27.63162490211433,-151.4609,2.3262,-21.8757501549907,89.48166128699918,6.0,2024/07/02,0.2,上交所,可转债,null,null
123172.SZ,漱玉转债,2024/09/13,87.612,87.78,88.0,86.66,86.66,-0.952,-1.0866091403004154,274,0.37397260274,4.254098360655737,0.5769674590353104,7.7004,103.3841620954,-16.724162095400004,-16.17671581065523,14.95,6.688963210702341,64.08026755852842,22.579732441471567,35.236638830897704,80.2463,1.817,-22.579732441471567,61.98267341896814,6.0,2022/12/15,0.3,深交所,可转债,null,null
123025.SZ,精测转债,2024/09/13,119.296,119.35,120.103,117.999,117.999,-1.297,-1.0872116416309012,169,1.157534246575,0.5397260273972602,10.169577708285663,-9.4195,110.75149039771,7.247509602289995,6.543938665081702,48.68,2.054231717337716,99.73294987674608,18.266050123253905,18.314960247167868,133.2268,4.0279,-18.266050123253905,90.05111309888815,6.0,2019/03/29,0.5,深交所,可转债,null,null
123143.SZ,胜蓝转债,2024/09/13,126.0,126.1,127.44,124.62,124.63,-1.37,-1.0873015873015872,167,0.457534246575,3.5452054794520547,0.8023750300890636,-1.9209,104.69396771801,19.936032281989995,19.04219767053541,23.17,4.315925766076824,95.46827794561933,29.161722054380665,30.545981012658228,31.6882,2.823,-29.161722054380665,91.18794523363584,6.0,2022/03/31,0.4,深交所,可转债,null,null
113631.SH,皖天转债,2024/09/13,118.803,118.612,119.03,117.268,117.493,-1.31,-1.1026657575987138,311,0.509589041096,3.1530054644808745,0.5106687206897432,-0.9983,106.49575395065,10.997246049349997,10.326464334386614,7.21,13.869625520110956,106.65742024965324,10.83557975034674,10.1592366710013,9.6802,1.2212,-10.83557975034674,100.15180539411756,6.0,2021/11/08,0.2,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/09/13,101.22,101.053,101.301,100.0,100.099,-1.121,-1.1074886386089704,333,0.227397260274,5.092896174863388,0.2497527447826651,3.4918,91.127815850319,8.971184149681008,9.84461666942235,10.25,9.75609756097561,68.1951219512195,31.903878048780488,46.783226037196,16.9596,1.7992,-31.903878048780488,74.83458405634637,6.0,2023/10/17,0.25,深交所,可转债,null,null
123135.SZ,泰林转债,2024/09/13,125.7,126.001,126.196,123.769,124.3,-1.4,-1.1137629276054095,261,0.854794520548,3.2896174863387975,0.9654062751407884,-1.0387,102.15915603228,22.14084396772,21.67289240400928,16.4,6.097560975609756,100.36585365853658,23.93414634146341,23.84690157958688,136.4641,3.0825,-23.93414634146341,98.24459946284524,6.0,2021/12/28,0.5,深交所,可转债,null,null
118029.SH,富淼转债,2024/09/13,87.5,87.712,87.732,86.51,86.525,-0.975,-1.114285714285714,274,0.299178082192,4.254098360655737,0.4622941346431667,6.893,91.775876777809,-5.2508767778089975,-5.721412818012583,19.77,5.05816894284269,48.305513404147696,38.2194865958523,79.12034031413613,22.982,0.8514,-38.2194865958523,52.634216201601845,6.0,2022/12/15,0.2,上交所,可转债,null,null
118034.SH,晶能转债,2024/09/13,88.594,88.65,88.77,87.402,87.6,-0.994,-1.1219721425830191,147,0.161095890411,4.6,0.45662100456621,5.6465,101.48561081688,-13.885610816880003,-13.682344428054057,13.48,7.418397626112759,48.88724035608309,38.71275964391691,79.18786039453717,27.4707,2.0379,-38.71275964391691,48.1715978872068,6.0,2023/04/20,0.2,上交所,可转债,null,null
113662.SH,豪能转债,2024/09/13,113.456,113.4,113.869,112.1,112.175,-1.281,-1.1290720631786773,294,0.321095890411,4.199453551912568,0.3565856919991085,1.1732,103.31794353246,8.85705646753999,8.572621719631226,8.39,11.918951132300355,82.12157330154946,30.053426698450536,36.59626269956458,12.367,1.7857,-30.053426698450536,79.48432817553017,6.0,2022/11/25,0.3,上交所,可转债,null,null
113064.SH,东材转债,2024/09/13,99.15,99.2,99.647,96.967,98.028,-1.122,-1.1316187594553706,303,0.413698630137,4.174863387978142,0.5100583506753172,4.3809,106.05322914474,-8.025229144739995,-7.5671709475128495,11.63,8.598452278589853,59.58727429062769,38.44072570937231,64.51163636363636,19.4437,1.4433,-38.44072570937231,56.186195150459575,6.0,2022/11/16,0.3,上交所,可转债,null,null
118049.SH,汇成转债,2024/09/13,103.088,103.0,103.365,101.653,101.902,-1.186,-1.150473381964923,38,0.020821917808,5.898630136986301,0.1962670016290161,2.3281,96.532275868955,5.369724131045004,5.562620463164611,7.7,12.987012987012989,85.19480519480518,16.707194805194803,19.61057926829268,45.8864,1.8033,-16.707194805194803,88.25525393233171,6.0,2024/08/07,0.2,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/09/13,112.691,112.5,114.128,111.23,111.384,-1.307,-1.1598086803737655,363,1.487671232877,2.0109289617486334,1.3466925231631113,3.4258,112.56597033083,-1.1819703308299978,-1.05002455658331,9.56,10.460251046025103,72.48953974895397,38.89446025104603,53.65527272727273,123.5549,2.0254,-38.89446025104603,64.39738362838085,6.0,2020/09/17,0.4,深交所,可转债,null,null
113685.SH,升24转债,2024/09/13,91.108,91.299,91.348,89.953,90.051,-1.057,-1.1601615664925145,92,0.050410958904,5.750684931506849,0.2220963676139076,4.6491,96.998162421541,-6.947162421540995,-7.1621587956992,12.89,7.757951900698214,65.55469356089992,24.49630643910008,37.367738461538465,14.892,1.2562,-24.49630643910008,67.58343861815446,6.0,2024/06/14,0.2,上交所,可转债,null,null
128056.SZ,今飞转债,2024/09/13,119.7,119.699,119.699,117.548,118.3,-1.4,-1.1695906432748537,199,1.356164383562,0.4590163934426229,12.679628064243447,-6.0771,112.53725530225,5.762744697749994,5.1207439547663975,4.64,21.551724137931036,78.23275862068965,40.06724137931034,51.215426997245174,24.8692,0.814,-40.06724137931034,69.51720868842402,6.0,2019/02/27,0.6,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/09/13,80.538,80.599,80.612,79.3,79.59,-0.948,-1.1770841093645237,58,0.063561643836,4.843835616438356,0.5025757004648825,7.4939,100.91324859757,-21.32324859757,-21.13027664246998,38.22,2.6164311878597597,26.582940868655157,53.007059131344846,199.40253937007876,-19.2325,1.0528,-53.007059131344846,26.3423695481896,6.0,2023/07/18,0.2,深交所,可转债,null,null
123168.SZ,惠云转债,2024/09/13,92.166,92.11,92.482,91.01,91.078,-1.088,-1.1804787014734284,296,0.484931506849,4.193989071038251,0.6587759942027712,7.0261,105.66136421839,-14.583364218390004,-13.80198365435435,10.75,9.302325581395348,65.2093023255814,25.868697674418605,39.67025677603424,73.7689,2.1533,-25.868697674418605,61.71537042698142,6.0,2022/11/23,0.4,深交所,可转债,null,null
123156.SZ,博汇转债,2024/09/13,76.5,76.75,76.8,74.95,75.596,-0.904,-1.1816993464052288,29,0.087397260274,3.9232876712328766,1.4551034446266997,12.8765,98.58226305274,-22.98626305274,-23.316834429376712,10.69,9.354536950420954,54.44340505144995,21.15259494855005,38.85244673539519,-6.7716,2.4383,-21.15259494855005,55.22636969930743,6.0,2022/08/16,0.4,深交所,可转债,null,null
123163.SZ,金沃转债,2024/09/13,96.165,96.002,96.488,94.497,95.027,-1.138,-1.183382727603598,336,0.642465753425,4.084699453551913,0.7366327464825786,6.3109,90.799820232274,4.227179767726,4.655493542732242,26.93,3.713330857779428,69.81062012625326,25.216379873746753,36.12112287234042,54.9904,2.2,-25.216379873746753,76.88409508705138,6.0,2022/10/14,0.5,深交所,可转债,null,null
123185.SZ,能辉转债,2024/09/13,94.69,94.577,94.8,93.301,93.552,-1.138,-1.2018164536909917,167,0.18301369863,4.545205479452055,0.4275696938600991,5.3296,93.21108786815,0.3409121318500041,0.3657420373982063,28.0,3.5714285714285716,61.607142857142854,31.944857142857146,51.85252173913043,40.6196,3.2409,-31.944857142857146,66.09422147747925,6.0,2023/03/31,0.2,深交所,可转债,null,null
128109.SZ,楚江转债,2024/09/13,107.75,107.5,107.858,106.201,106.45,-1.3,-1.2064965197215776,102,0.50301369863,1.7232876712328768,1.6909347111319868,2.9144,107.7238726555,-1.2738726555,-1.1825351466650604,6.17,16.207455429497568,86.547811993517,19.902188006482984,22.995599250936326,20.9709,1.1353,-19.902188006482984,80.34227684173234,6.0,2020/06/04,0.4,深交所,可转债,null,null
128106.SZ,华统转债,2024/09/13,131.0,131.16,131.196,129.403,129.403,-1.597,-1.2190839694656488,157,0.774246575342,1.5726027397260272,1.3910032997689388,-10.0128,106.1494268495,23.25357315049999,21.90645191468551,8.82,11.337868480725623,114.28571428571428,15.117285714285714,13.227625,-26.208,3.1495,-15.117285714285714,107.664937699334,6.0,2020/04/10,0.3,深交所,可转债,null,null
123203.SZ,明电转02,2024/09/13,113.6,113.5,114.2,112.142,112.214,-1.386,-1.2200704225352113,73,0.1,4.802739726027397,0.4455772007057942,1.9637,105.69150924826,6.522490751739994,6.171253299467264,11.91,8.39630562552477,89.25272879932828,22.961271200671703,25.72612793979304,51.873,1.6994,-22.961271200671703,84.44645121840539,6.0,2023/07/03,0.3,深交所,可转债,null,null
123096.SZ,思创转债,2024/09/13,107.4,107.754,107.754,106.089,106.089,-1.311,-1.2206703910614525,232,0.949315068493,2.3688524590163933,1.413907191131974,6.2039,79.346904145487,26.742095854513,33.7027589702553,2.38,42.01680672268908,97.47899159663864,8.610008403361345,8.832681034482759,-5.2219,9.1676,-8.610008403361345,122.85166339685472,6.0,2021/01/26,0.4,深交所,可转债,null,null
113639.SH,华正转债,2024/09/13,96.793,96.7,97.45,95.37,95.611,-1.182,-1.2211626873844181,234,0.38301369863,3.3633879781420766,0.6275428559475374,4.8803,104.01704056469,-8.406040564690002,-8.081407160841247,38.51,2.5967281225655676,56.349000259672806,39.26199974032719,69.67647972350231,154.5217,2.0381,-39.26199974032719,54.17285471088594,6.0,2022/01/24,0.2,上交所,可转债,null,null
118016.SH,京源转债,2024/09/13,80.585,80.6,80.919,79.34,79.6,-0.985,-1.2223118446360983,40,0.109589041096,3.8931506849315065,1.2562814070351758,11.5127,91.493162235349,-11.89316223534901,-12.998962922230277,9.79,10.214504596527068,50.45965270684372,29.14034729315628,57.7497975708502,-92.7726,0.994,-29.14034729315628,55.15128286532028,6.0,2022/08/05,0.5,上交所,可转债,null,null
113672.SH,福蓉转债,2024/09/13,119.601,119.4,120.084,118.0,118.137,-1.464,-1.224070032859257,58,0.079452054795,4.843835616438356,0.4232374277322092,-0.9669,100.74649106208,17.390508937920004,17.261652246730826,10.86,9.208103130755063,97.14548802946592,20.991511970534074,21.608324170616115,37.6493,4.3176,-20.991511970534074,96.42567895452048,6.0,2023/07/18,0.3,上交所,可转债,null,null
127075.SZ,百川转2,2024/09/13,93.264,93.4,93.46,92.0,92.117,-1.147,-1.2298421684680048,331,0.452054794521,4.098360655737705,0.542787976160752,7.014,98.039391739949,-5.922391739948992,-6.04082872694501,8.18,12.224938875305623,79.3398533007335,12.777146699266504,16.104323574730355,18.9325,2.195,-12.777146699266504,80.92650504318068,6.0,2022/10/19,0.3,深交所,可转债,null,null
110055.SH,伊力转债,2024/09/13,112.397,112.5,112.53,110.82,111.008,-1.389,-1.23579810849044,183,1.002739726027,0.5013698630136986,,-1.8112,108.86047438608,2.147525613919996,1.9727321840465908,15.2,6.578947368421053,91.71052631578947,19.297473684210527,21.041721664275464,16.6305,1.6568,-19.297473684210527,84.24593667535636,6.0,2019/03/14,0.5,上交所,可转债,null,null
123231.SZ,信测转债,2024/09/13,104.22,104.24,104.674,102.77,102.928,-1.292,-1.2396852811360584,310,0.169315068493,5.155737704918033,0.1943105860407274,3.113,102.09514201545,0.832857984550003,0.8157665174940129,25.76,3.881987577639752,63.39285714285714,39.53514285714286,62.36529577464789,14.1875,2.4093,-39.53514285714286,62.09194276184458,6.0,2023/11/09,0.2,深交所,可转债,null,null
128090.SZ,汽模转2,2024/09/13,111.998,112.1,112.1,110.425,110.604,-1.394,-1.244665083305059,262,1.287123287671,1.286885245901639,1.6274275794727133,0.85,108.03562271919,2.5683772808099974,2.3773429690740198,4.2,23.809523809523807,88.33333333333333,22.270666666666664,25.212075471698117,16.9758,1.6453,-22.270666666666664,81.76315469845761,6.0,2019/12/27,0.3,深交所,可转债,null,null
113576.SH,起步转债,2024/09/13,134.09,134.0,134.999,132.101,132.415,-1.675,-1.2491610112610931,157,1.075342465753,1.5726027397260272,1.88800362496696,-7.4105,81.870475889225,50.54452411077499,61.737181275414045,1.75,57.14285714285714,110.85714285714285,21.557857142857145,19.4465206185567,-16.9177,-522.067,-21.557857142857145,135.405519087416,6.0,2020/04/10,0.5,上交所,可转债,null,null
123050.SZ,聚飞转债,2024/09/13,120.518,120.29,120.587,118.681,119.01,-1.508,-1.2512653711478785,153,1.047945205479,1.5835616438356164,2.1006638097638852,0.7993,115.45686137828,3.5531386217200094,3.077459909531573,4.78,20.920502092050206,100.0,19.01,19.01,21.7223,2.104,-19.01,86.6124358537363,6.0,2020/04/14,0.4,深交所,可转债,null,null
110075.SH,南航转债,2024/09/13,112.043,112.3,112.3,110.51,110.64,-1.403,-1.252197816909579,335,0.732054794521,2.087431693989071,0.7230657989877078,-0.8111,104.29930833019,6.340691669809999,6.079322836673741,6.17,16.207455429497568,87.68233387358184,22.95766612641815,26.182772643253237,-39.9162,2.7628,-22.95766612641815,84.06799170326015,6.0,2020/10/15,0.2,上交所,可转债,null,null
118035.SH,国力转债,2024/09/13,93.701,93.512,93.512,91.781,92.521,-1.18,-1.2593248738007063,94,0.128767123288,4.745205479452055,0.5404178510824569,5.7045,93.590891483881,-1.069891483880994,-1.1431577014791656,62.56,1.59846547314578,45.25255754475703,47.26844245524297,104.45474249381844,92.2259,2.4981,-47.26844245524297,48.35145474872499,6.0,2023/06/12,0.3,上交所,可转债,null,null
123038.SZ,联得转债,2024/09/13,131.04,131.499,131.499,129.21,129.384,-1.656,-1.2637362637362637,264,1.513150684932,1.2814207650273224,1.623075496197366,-8.8398,108.33345759278,21.050542407219996,19.4312476265162,23.78,4.205214465937763,95.41631623212784,33.96768376787216,35.59944997796386,18.0661,2.3602,-33.96768376787216,88.07649857423823,6.0,2019/12/25,0.5,深交所,可转债,null,null
123141.SZ,宏丰转债,2024/09/13,103.477,103.573,103.85,101.853,102.168,-1.309,-1.2650154140533645,183,0.501369863014,3.5013698630136982,0.9787800485474905,4.9458,94.359865342399,7.808134657601002,8.274847181339236,5.35,18.69158878504673,83.73831775700934,18.42968224299065,22.008660714285718,-372.451,2.3795,-18.42968224299065,88.74357488022288,6.0,2022/03/15,0.5,深交所,可转债,null,null
110068.SH,龙净转债,2024/09/13,118.905,119.0,119.489,116.8,117.34,-1.565,-1.316176779782179,174,0.858082191781,1.526027397260274,1.534003749786944,-3.1518,108.31395459274,9.02604540726,8.333224875038393,9.92,10.080645161290322,103.7298387096774,13.61016129032258,13.120777453838677,12.895,1.4488,-13.61016129032258,95.7677513481076,6.0,2020/03/24,0.2,上交所,可转债,null,null
123228.SZ,震裕转债,2024/09/13,109.959,109.75,110.353,108.428,108.5,-1.459,-1.3268581925990597,330,0.180273972603,5.101092896174864,0.184331797235023,2.012,101.9985324363,6.501467563700004,6.374079517036475,54.54,1.8335166850018332,85.71690502383571,22.783094976164286,26.579465240641714,18.24,1.9444,-22.783094976164286,84.03739051575819,6.0,2023/10/20,0.2,深交所,可转债,null,null
123222.SZ,博俊转债,2024/09/13,120.501,120.6,120.871,118.8,118.882,-1.619,-1.3435573148770548,6,0.006575342466,4.986301369863013,0.3364680944129472,0.1398,92.240252844751,26.641747155249007,28.88299449925573,16.7,5.988023952095808,108.38323353293411,10.498766467065868,9.686707182320442,15.7765,4.1616,-10.498766467065868,117.5010152187606,6.0,2023/09/08,0.2,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/09/13,126.57,126.38,127.0,124.66,124.85,-1.72,-1.3589318163861894,308,0.841095890411,3.16120218579235,0.8009611533840608,-2.8123,106.60977141771,18.24022858229,17.109340297544186,20.16,4.96031746031746,116.91468253968252,7.935317460317459,6.787271955876114,11.2581,2.0034,-7.935317460317459,109.66600995850246,6.0,2021/11/11,0.3,深交所,可转债,null,null
113577.SH,春秋转债,2024/09/13,121.135,120.887,121.736,119.206,119.484,-1.651,-1.3629421719569077,153,1.047945205479,1.5835616438356164,2.0923303538549094,-2.6909,109.71136766814,9.772632331859995,8.907584090484319,10.65,9.389671361502348,78.30985915492957,41.17414084507042,52.57848920863309,68.3596,1.401,-41.17414084507042,71.37807213542798,6.0,2020/04/14,0.5,上交所,可转债,null,null
123133.SZ,佩蒂转债,2024/09/13,108.638,108.514,108.599,106.93,107.151,-1.487,-1.3687659934829433,267,0.728767123288,3.273224043715847,0.9332624053905236,3.4632,108.48340888707,-1.3324088870700024,-1.2282144345749912,17.92,5.580357142857143,65.29017857142857,41.860821428571434,64.1150358974359,14.8628,1.6422,-41.860821428571434,60.18448280823744,6.0,2021/12/22,0.4,深交所,可转债,null,null
127072.SZ,博实转债,2024/09/13,109.832,109.501,109.842,107.886,108.32,-1.512,-1.3766479714473012,358,0.48904109589,4.024590163934426,0.4615952732644017,1.9321,106.49434646125,1.8256535387499893,1.7143196793214637,15.31,6.531678641410842,73.6773350751143,34.64266492488569,47.01943262411348,21.1473,3.3284,-34.64266492488569,69.18426895264642,6.0,2022/09/22,0.3,深交所,可转债,null,null
123192.SZ,科思转债,2024/09/13,123.873,123.6,123.705,122.0,122.165,-1.708,-1.378831545211628,154,0.21095890411,4.580821917808219,0.4092825277288912,-0.3967,103.9258010619,18.239198938100003,17.550212509053857,24.64,4.058441558441558,95.41396103896106,26.75103896103896,28.036818375159505,9.4702,2.9272,-26.75103896103896,91.80969505554336,6.0,2023/04/13,0.3,深交所,可转债,null,null
123202.SZ,祥源转债,2024/09/13,107.321,107.45,107.902,105.399,105.84,-1.481,-1.3799722328342077,73,0.08,4.802739726027397,0.3779289493575207,2.6777,93.341421907544,12.498578092456,13.390173233953966,15.18,6.587615283267457,91.30434782608695,14.535652173913045,15.92,68.664,1.6942,-14.535652173913045,97.81760976013972,6.0,2023/07/03,0.2,深交所,可转债,null,null
127105.SZ,龙星转债,2024/09/13,90.0,89.701,90.289,88.411,88.755,-1.245,-1.3833333333333333,226,0.123287671233,5.385245901639344,0.2253394174976057,5.8444,101.04504761753,-12.290047617530009,-12.162939112117202,5.92,16.89189189189189,67.39864864864865,21.356351351351353,31.686616541353384,16.0601,1.1615,-21.356351351351353,66.70158532040304,6.0,2024/02/01,0.2,深交所,可转债,null,null
113629.SH,泉峰转债,2024/09/13,103.136,103.136,103.488,101.4,101.706,-1.43,-1.386518771331058,366,1.0,3.0027322404371586,0.98322616168171,5.8122,103.59014077449,-1.8841407744899925,-1.818841793633298,7.89,12.674271229404308,89.98732572877059,11.718674271229403,13.022583098591548,-3.6547,0.9805,-11.718674271229403,86.86861998254064,6.0,2021/09/14,0.4,上交所,可转债,null,null
123175.SZ,百畅转债,2024/09/13,78.596,78.596,78.596,77.251,77.5,-1.096,-1.394473001170543,205,0.279452054795,4.442622950819672,0.6451612903225806,10.136,93.718688955761,-16.218688955760996,-17.305714726138426,20.4,4.901960784313726,39.65686274509804,37.84313725490196,95.4264524103832,-14.5453,0.9479,-37.84313725490196,42.31478607625175,6.0,2023/02/22,0.3,深交所,可转债,null,null
127049.SZ,希望转2,2024/09/13,92.1,92.1,92.247,90.646,90.811,-1.289,-1.3995656894679696,317,0.692602739726,3.1366120218579234,0.8809505456387442,6.6216,103.77478655915,-12.963786559149996,-12.492231484148457,10.6,9.433962264150944,79.43396226415095,11.377037735849056,14.322636579572446,-15.7192,1.9095,-11.377037735849056,76.54456819226975,6.0,2021/11/02,0.2,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/09/13,112.4,112.279,112.8,110.52,110.821,-1.579,-1.4048042704626333,286,0.93698630137,3.221311475409836,1.0828272619810324,2.7038,102.83795027428,7.983049725719994,7.762746830745199,10.07,9.930486593843098,86.29592850049652,24.525071499503476,28.419731875719215,55.3696,2.6726,-24.525071499503476,83.91447736009508,6.0,2021/12/03,0.5,深交所,可转债,null,null
