代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
128135.SZ,洽洽转债,2024/11/07,112.405,112.405,113.4,112.301,113.15,0.745,0.6627819047195409,19,0.093698630137,1.9506849315068493,1.5908086610693768,1.6542,111.48121078852,1.6687892114800036,1.4969241898939354,57.19,1.7485574401119075,58.43678964853995,54.71321035146005,93.62802214242969,20.2934,3.1066,-54.71321035146005,52.41851002084523,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398534,0.2983
111002.SH,特纸转债,2024/11/07,117.095,117.139,118.299,117.022,117.87,0.775,0.6618557581450958,336,0.917808219178,3.0846994535519126,0.8483922965979468,-0.4433,107.8230636084,10.0469363916,9.317984534449163,14.32,6.983240223463687,96.0195530726257,21.8504469273743,22.756247272727272,12.7376,2.2112,-21.8504469273743,89.05288892676691,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61928,0.1461
127079.SZ,华亚转债,2024/11/07,118.1,118.5,120.198,117.85,118.88,0.78,0.6604572396274343,328,0.537534246575,4.10655737704918,0.5047106325706594,0.4002,95.681369485954,23.198630514046,24.245713286379704,54.05,1.8501387604070303,94.19056429232192,24.689435707678076,26.212217638970728,50.6467,3.2387,-24.689435707678076,98.44190650526704,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399146,0.3087
113666.SH,爱玛转债,2024/11/07,115.874,116.4,117.296,115.135,116.639,0.765,0.6601998722750573,259,0.353424657534,4.295081967213115,0.4286730853316643,-0.3768,102.22236711794,14.41663288206,14.103207828700226,38.79,2.5779840164990975,90.66769786027326,25.97130213972673,28.644492749502415,14.6307,3.655,-25.97130213972673,88.69653522664426,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99545,0.2103
127098.SZ,欧晶转债,2024/11/07,105.21,105.211,105.9,104.42,105.896,0.686,0.6520292747837658,350,0.191232876712,5.046448087431694,0.1888645463473596,1.9778,96.317540798936,9.578459201064009,9.944667525367112,42.0,2.380952380952381,68.52380952380952,37.37219047619048,54.53898540653232,-18.5846,4.3498,-37.37219047619048,71.14364523368987,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.695011,0.2734
110064.SH,建工转债,2024/11/07,114.63,114.63,116.39,114.292,115.373,0.743,0.6481723807031318,324,2.831780821918,1.1174863387978142,2.7736125436627286,0.6575,113.55231924943,1.8206807505700056,1.603384908916464,4.25,23.52941176470588,95.29411764705881,20.078882352941175,21.070432098765433,-109.7635,0.9751,-20.078882352941175,83.92089063168754,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64525,0.0761
110076.SH,华海转债,2024/11/07,108.4,108.302,109.1,108.01,109.099,0.699,0.6448339483394833,6,0.029589041096,1.9863013698630136,1.6498776340754728,1.2491,106.61932875268,2.479671247319999,2.325723934233332,33.73,2.964719833975689,55.7070856804032,53.3919143195968,95.84402714209686,20.0435,3.2225,-53.3919143195968,52.24858037666359,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.3575
127070.SZ,大中转债,2024/11/07,111.26,111.12,112.219,110.367,111.972,0.712,0.6399424770807118,83,0.227397260274,3.775342465753425,0.8930804129603829,1.0281,105.42911504518,6.542884954819996,6.205956440036649,10.96,9.124087591240878,81.29562043795619,30.676379562043795,37.73435690235689,15.1576,2.1212,-30.676379562043795,77.10926948700862,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190313,0.1773
127040.SZ,国泰转债,2024/11/07,111.66,112.35,113.15,111.267,112.374,0.714,0.6394411606663084,124,0.509589041096,2.6630136986301367,1.3348283410753377,-0.3659,104.88626929541,7.487730704589993,7.138904601040727,8.12,12.315270935960593,92.36453201970444,20.009467980295568,21.663584,10.3125,0.8029,-20.009467980295568,88.06160486036703,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.871227,0.1508
113065.SH,齐鲁转债,2024/11/07,117.807,118.3,119.239,117.4,118.553,0.746,0.6332391114280136,345,0.37698630137,4.060109289617486,0.3374018371530032,-0.8938,104.46360779468,14.089392205319996,13.48736895341798,5.27,18.975332068311197,109.6774193548387,8.875580645161289,8.092441176470588,6.0888,0.7547,-8.875580645161289,104.99103148955597,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04695,0.0001
113579.SH,健友转债,2024/11/07,107.897,108.03,108.694,107.832,108.579,0.682,0.632084302621945,199,0.981369863014,1.4575342465753425,1.6577791285607715,1.415,107.07717604353,1.5018239564699911,1.402562163069612,24.44,4.091653027823241,62.52045826513912,46.05854173486088,73.66955235602094,30.564,3.9682,-46.05854173486088,58.38822107124185,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.3025
113681.SH,镇洋转债,2024/11/07,107.45,106.924,108.2,106.803,108.125,0.675,0.6281991624011167,315,0.172054794521,5.14207650273224,0.1849710982658959,2.0654,98.55143397527,9.57356602473,9.714283839981812,11.46,8.726003490401395,77.48691099476439,30.6380890052356,39.539695945945944,19.3902,2.1429,-30.6380890052356,78.62585846717215,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59983,0.2104
128141.SZ,旺能转债,2024/11/07,118.408,118.401,120.95,118.356,119.15,0.742,0.6266468481859333,327,1.339726027397,2.109289617486339,1.258917331095258,-2.4054,107.77262575928,11.377374240720002,10.55683125521355,14.47,6.910850034554249,106.56530753282652,12.584692467173461,11.809370946822307,9.696,0.9918,-12.584692467173461,98.87975428087825,6.0,2020/12/17,0.3,深交所,可转债,AA,12.701424,0.0876
113610.SH,灵康转债,2024/11/07,111.294,111.298,112.559,110.499,111.989,0.695,0.6244721188923033,343,1.405479452055,2.0655737704918034,1.3394172641955906,3.0543,98.455712395333,13.53328760466701,13.74555856172802,8.0,12.5,85.375,26.614,31.173060029282578,-78.7922,6.1945,-26.614,86.71411533460902,6.0,2020/12/01,0.4,上交所,可转债,A-,2.53009,0.3634
118016.SH,京源转债,2024/11/07,107.769,107.603,109.3,107.399,108.43,0.661,0.6133489222318106,95,0.260273972603,3.7424657534246575,0.9222539887485012,2.9246,90.707916978499,17.722083021501007,19.53752617393008,9.79,10.214504596527068,93.6670071501532,14.762992849846782,15.761145038167937,-107.6591,1.8597,-14.762992849846782,103.26221819464294,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2524
118049.SH,汇成转债,2024/11/07,126.224,126.22,127.7,125.595,126.991,0.767,0.6076498922550386,93,0.05095890411,5.747945205479452,0.1574914757738737,-1.5091,93.349174287141,33.641825712859,36.03869661383092,7.7,12.987012987012989,121.55844155844156,5.432558441558442,4.46909188034188,58.3355,2.5309,-5.432558441558442,130.21908601411857,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.1382
118012.SH,微芯转债,2024/11/07,120.179,119.973,126.39,118.25,120.907,0.728,0.60576307008712,126,0.414246575342,3.6575342465753424,0.9924983665131052,-0.0942,98.213085582585,22.693914417415,23.10681339741866,25.26,3.9588281868566897,94.45764053840064,26.449359461599368,28.001291701592624,-142.8505,6.4033,-26.449359461599368,96.17622741215428,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3208
113601.SH,塞力转债,2024/11/07,93.922,93.65,94.6,93.6,94.486,0.564,0.6004982858116309,79,0.541095890411,1.7863013698630137,2.645894629892259,13.156,95.931908140845,-1.445908140844992,-1.507223372146568,12.71,7.867820613690008,59.16601101494886,35.31998898505114,59.69641755319149,-20.2688,1.5532,-35.31998898505114,61.67500695189207,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18412,0.0
127062.SZ,垒知转债,2024/11/07,104.725,104.69,105.555,104.51,105.353,0.628,0.5996657913583194,201,0.550684931507,3.452054794520548,0.9491898664489856,3.7953,105.85514919776,-0.502149197760005,-0.4743738982615604,7.67,13.03780964797914,57.757496740547595,47.59550325945241,82.40575846501127,24.1781,0.8621,-47.59550325945241,54.56276541885011,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.959141,0.0
128116.SZ,瑞达转债,2024/11/07,108.75,108.53,109.48,108.222,109.401,0.651,0.5986206896551725,132,0.687123287671,1.6410958904109587,1.736730011608669,1.4004,107.65668999539,1.74431000461,1.6202523082259854,28.78,3.4746351633078527,61.18832522585129,48.21267477414872,78.79391141396933,21.6571,2.8798,-48.21267477414872,56.83652843912576,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491076,0.3077
113623.SH,凤21转债,2024/11/07,112.644,112.65,113.779,112.293,113.315,0.671,0.5956819715208976,214,0.879452054795,2.4164383561643836,1.3237435467502097,0.734,108.7470856133,4.5679143866999965,4.200493614093995,16.0,6.25,74.75,38.565,51.59197324414716,18.3442,1.0967,-38.565,68.73747427660527,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2389
113067.SH,燃23转债,2024/11/07,118.085,118.19,119.1,117.709,118.785,0.7,0.5927933268408349,104,0.11397260274,4.717808219178082,0.336742854737551,-1.4104,99.908635737545,18.876364262455,18.89362628476108,7.56,13.227513227513228,99.73544973544973,19.049550264550263,19.100079575596816,15.4101,1.452,-19.049550264550263,99.82665562309326,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99933,0.1851
127017.SZ,万青转债,2024/11/07,111.885,111.901,112.8,111.522,112.543,0.658,0.5881038566385127,158,0.865753424658,1.56986301369863,1.777098531228064,1.401,111.20108068178,1.3419193182200075,1.2067502491815958,8.67,11.534025374855824,65.97462514417532,46.56837485582468,70.58528146853146,490.2276,0.6766,-46.56837485582468,59.32912228881341,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995524,0.2548
111008.SH,沿浦转债,2024/11/07,127.473,127.6,128.3,126.35,128.21,0.737,0.5781616499180218,6,0.019726027397,3.9863013698630136,0.9359644333515326,-2.0168,94.44603543226,33.763964567740004,35.7494779036614,31.5,3.1746031746031744,120.47619047619048,7.733809523809523,6.419367588932807,31.0648,3.7564,-7.733809523809523,127.56087635102504,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83859,0.2081
128130.SZ,景兴转债,2024/11/07,113.208,113.209,114.0,112.393,113.862,0.654,0.5776976892092431,69,0.340273972603,1.8136986301369864,1.5808610423143803,-1.0115,107.09152338989,6.770476610109995,6.322140535306983,3.38,29.585798816568047,102.07100591715977,11.790994082840236,11.55175652173913,81.5083,0.7326,-11.790994082840236,95.31193757095792,6.0,2020/08/31,0.3,深交所,可转债,AA,9.98561,0.0737
128124.SZ,科华转债,2024/11/07,102.4,102.3,102.99,102.101,102.99,0.59,0.576171875,103,0.423287671233,1.7205479452054795,1.4564520827264782,2.5434,98.253328516291,4.736671483708989,4.820876356289161,20.64,4.844961240310077,33.042635658914726,69.94736434108528,211.688211143695,-21.5386,0.9037,-69.94736434108528,33.630042012710085,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252253,0.8293
113061.SH,拓普转债,2024/11/07,124.787,127.0,127.2,124.471,125.502,0.715,0.5729763517033024,117,0.192328767123,3.682191780821918,0.4780800305971219,-2.6399,104.48895838412,21.01304161588,20.11029867733232,48.06,2.080732417811069,103.64128173116936,21.860718268830627,21.09267456334069,28.1934,4.5004,-21.860718268830627,99.18874045060876,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99765,0.2138
123088.SZ,威唐转债,2024/11/07,126.28,129.994,142.73,126.4,127.0,0.72,0.5701615457713018,329,1.617534246575,2.1038251366120218,1.4173228346456692,-3.0378,106.78219984296,20.217800157040003,18.93368013280627,15.0,6.666666666666666,120.0,7.0,5.833333333333333,80.312,2.8323,-7.0,112.37828044044689,6.0,2020/12/15,0.5,深交所,可转债,A+,3.007595,0.0001
113627.SH,太平转债,2024/11/07,106.399,106.289,107.964,105.992,107.005,0.606,0.5695542251336948,116,0.476712328767,2.684931506849315,1.401803654034858,2.1874,106.10443854731,0.900561452689999,0.8487500287638348,21.21,4.714757190004715,65.25223950966524,41.752760490334744,63.9867088150289,45.6184,1.5259,-41.752760490334744,61.49812430379197,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.1738
123072.SZ,乐歌转债,2024/11/07,124.44,124.399,125.4,124.11,125.139,0.699,0.5617164898746383,18,0.172602739726,1.9534246575342464,2.796889858477373,-0.6825,111.44330003477,13.695699965229991,12.28938838042033,33.23,3.0093289196509176,50.07523322299127,75.06376677700872,149.90198137019232,16.0487,1.8128,-75.06376677700872,44.93337258262088,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0
123237.SZ,佳禾转债,2024/11/07,125.0,125.0,126.5,124.369,125.7,0.7,0.56,309,0.168767123288,5.158469945355191,0.1591089896579156,-1.2543,87.144206387482,38.555793612518,44.24366829514948,13.58,7.363770250368189,124.30044182621502,1.399558173784978,1.125947867298578,61.372,2.4069,-1.399558173784978,142.6376427980993,6.0,2024/01/04,0.2,深交所,可转债,A+,8.513167,0.1912
113657.SH,再22转债,2024/11/07,102.192,102.192,102.925,101.484,102.756,0.564,0.5519023015500234,40,0.109589041096,3.8931506849315065,0.973179181750944,2.8242,99.420892452041,3.335107547958998,3.354533907013356,5.94,16.835016835016837,59.5959595959596,43.1600404040404,72.4210847457627,29.8482,1.6998,-43.1600404040404,59.94309458115929,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09946,0.247
118011.SH,银微转债,2024/11/07,111.807,111.807,112.649,111.563,112.423,0.616,0.5509494038834777,127,0.417534246575,3.6547945205479446,1.0673972407781325,1.9368,98.142018831614,14.280981168386006,14.551342369356016,31.53,3.171582619727244,77.25975261655566,35.163247383444336,45.51302093596059,52.4098,2.6858,-35.163247383444336,78.72239998355155,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99742,0.3409
118024.SH,冠宇转债,2024/11/07,111.715,112.0,113.0,111.348,112.328,0.613,0.5487177191961689,15,0.041095890411,3.9616438356164383,0.8902499821950003,0.8964,104.77298720437,7.555012795630006,7.2108403102922045,23.25,4.301075268817204,78.49462365591398,33.83337634408602,43.102794520547945,57.5778,3.1178,-33.83337634408602,74.9187607897468,6.0,2022/10/24,0.3,上交所,可转债,AA,30.8899,0.2067
118038.SH,金宏转债,2024/11/07,119.729,119.729,120.9,119.008,120.377,0.648,0.5412222602711122,114,0.156164383562,4.69041095890411,0.4153617385380928,-0.1042,100.47111337655,19.90588662345,19.81254706399625,19.07,5.2438384897745145,102.56948085998953,17.807519140010488,17.361420756646215,33.5945,3.2009,-17.807519140010488,102.08852814796144,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15959,0.1756
123180.SZ,浙矿转债,2024/11/07,101.696,101.401,102.499,101.401,102.236,0.54,0.5309943360604154,244,0.401095890411,4.3342465753424655,0.586877420869361,3.8224,102.31806833354,-0.0820683335399934,-0.0802090333375569,48.19,2.075119319360863,47.644739572525424,54.59126042747457,114.5798275261324,19.0452,1.6843,-54.59126042747457,46.56532355283667,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.0
128105.SZ,长集转债,2024/11/07,106.991,106.961,107.798,106.85,107.556,0.565,0.5280818012730042,213,1.050410958904,1.4191780821917808,1.6735468035256051,2.797,107.00542565598,0.5505743440199922,0.5145293714265257,5.3,18.867924528301888,87.92452830188678,19.63147169811321,22.32763948497854,21.0776,1.344,-19.63147169811321,82.16828984407029,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.079
113678.SH,中贝转债,2024/11/07,126.013,125.448,126.84,124.772,126.675,0.662,0.5253426233801274,20,0.021917808219,4.947945205479452,0.3157686994276692,-0.9564,90.592370850569,36.082629149431,39.829655423135854,21.06,4.748338081671415,116.61918328584996,10.055816714150048,8.622780944625406,55.3289,5.4711,-10.055816714150048,128.72958527403136,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16832,0.2427
118040.SH,宏微转债,2024/11/07,105.422,104.938,106.54,104.9,105.96,0.538,0.5103299121625468,106,0.203287671233,4.712328767123288,0.6606266515666289,2.9207,83.832618897973,22.127381102026987,26.394715318337745,28.52,3.506311360448808,67.63674614305751,38.32325385694249,56.66040435458786,762.1805,3.7816,-38.32325385694249,80.68070284834307,6.0,2023/07/25,0.5,上交所,可转债,A,4.29979,0.5074
123175.SZ,百畅转债,2024/11/07,88.849,88.652,89.79,88.397,89.299,0.45,0.5064772816801539,260,0.354794520548,4.292349726775956,0.5599166843973616,6.8335,92.132035245365,-2.8330352453649965,-3.074973040398042,20.4,4.901960784313726,57.8921568627451,31.406843137254903,54.250601185436075,-19.1161,1.4148,-31.406843137254903,62.83607727601736,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199843,0.0
127051.SZ,博杰转债,2024/11/07,122.65,122.0,123.451,121.573,123.258,0.608,0.4957195271096616,357,0.975342465753,3.027322404371585,0.8113063655097437,-0.8744,108.403741624,14.85425837599999,13.702717409443494,26.82,3.728560775540641,112.04325130499628,11.214748695003728,10.00930316139767,2031.8934,2.6564,-11.214748695003728,103.3573653699334,6.0,2021/11/17,0.4,深交所,可转债,AA-,5.255937,0.0001
128097.SZ,奥佳转债,2024/11/07,107.843,107.84,108.483,107.609,108.375,0.532,0.4933097187578238,257,1.262465753425,1.3005464480874316,1.6608996539792389,2.4524,107.44478312072,0.930216879279996,0.8657627222671642,9.45,10.582010582010582,69.1005291005291,39.2744708994709,56.83671516079632,59.8656,0.933,-39.2744708994709,64.31259582225685,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582774,0.2314
123039.SZ,开润转债,2024/11/07,115.448,115.249,116.199,115.1,116.015,0.567,0.4911302058069433,318,1.997534246575,1.133879781420765,1.982502262638452,0.9935,110.81586172749,5.199138272509998,4.691691416248087,29.64,3.373819163292848,74.49392712550606,41.521072874493925,55.73752717391304,12.3884,2.5777,-41.521072874493925,67.22316278936306,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216289,0.3866
123161.SZ,强联转债,2024/11/07,124.9,124.45,126.091,122.861,125.5,0.6,0.4803843074459567,28,0.076712328767,3.9260273972602735,0.796812749003984,-1.9529,104.9439043474,20.556095652600007,19.58769857137423,21.89,4.568296025582457,109.45637277295567,16.04362722704431,14.657554257095159,-178.6356,1.7756,-16.04362722704431,104.29988616643983,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098551,0.1422
123112.SZ,万讯转债,2024/11/07,126.117,125.62,126.72,125.542,126.72,0.603,0.4781274530792835,214,1.055342465753,2.4164383561643836,1.4204545454545454,-1.4886,112.85958228603,13.860417713969994,12.281117325813163,8.28,12.077294685990339,110.62801932367148,16.0919806763285,14.546026200873362,124.4824,2.4262,-16.0919806763285,98.02270846909316,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264839,0.0001
113062.SH,常银转债,2024/11/07,117.926,117.712,118.97,117.377,118.487,0.561,0.4757220629886539,54,0.103561643836,3.854794520547945,0.5907821111176753,-1.9335,100.85693576018,17.63006423982,17.48026955899313,6.89,14.51378809869376,105.0798258345428,13.407174165457183,12.75903729281768,5.5014,0.811,-13.407174165457183,104.1870100876395,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99694,0.1478
111020.SH,合顺转债,2024/11/07,122.1,122.114,123.621,121.823,122.679,0.579,0.4742014742014742,109,0.059726027397,5.704109589041096,0.1630270869504968,-0.4068,96.272000326999,26.406999673001,27.4295741059774,10.73,9.319664492078285,105.4054054054054,17.273594594594595,16.38776923076923,15.277,1.9226,-17.273594594594595,109.48708352104842,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.38,0.2026
113054.SH,绿动转债,2024/11/07,106.316,106.3,107.3,105.938,106.819,0.503,0.4731178750141088,257,0.420821917808,3.300546448087432,0.561697825293253,1.7229,104.71103474247,2.1079652575299974,2.0131261836103533,9.45,10.582010582010582,72.27513227513228,34.543867724867724,47.794956076134696,14.1728,1.2047,-34.543867724867724,69.02341520441306,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59883,0.1574
110093.SH,神马转债,2024/11/07,113.775,113.63,114.4,112.571,114.309,0.534,0.4693473961766644,237,0.259726027397,4.353424657534247,0.349928702026962,-0.6422,100.77853187918,13.530468120820004,13.425942875454098,8.12,12.315270935960593,93.47290640394088,20.836093596059115,22.291051383399207,222.8545,1.0704,-20.836093596059115,92.75081176614324,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99918,0.1759
113577.SH,春秋转债,2024/11/07,129.088,129.149,130.498,128.01,129.684,0.596,0.4617005453644025,208,1.424657534247,1.4328767123287671,1.9277628697449185,-8.4416,109.56367878327,20.12032121672999,18.36404312101493,10.65,9.389671361502348,113.99061032863848,15.693389671361501,13.767265238879736,28.3646,1.9494,-15.693389671361501,104.04051013486458,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77657,0.2001
113053.SH,隆22转债,2024/11/07,103.41,103.49,103.99,102.762,103.885,0.475,0.4593366212165167,308,0.672876712329,3.16120218579235,0.7700823025460846,2.0397,103.35534440816,0.5296555918400117,0.5124607681131145,58.28,1.7158544955387784,32.91008922443377,70.97491077556623,215.66307612095932,-16.7589,2.3342,-70.97491077556623,31.841690831650396,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95064,0.3416
127073.SZ,天赐转债,2024/11/07,109.312,109.706,110.54,109.26,109.809,0.497,0.4546618852459016,46,0.100821917808,2.8767123287671232,0.7285377337012447,0.4745,103.6745315668,6.134468433199999,5.917044755825506,28.59,3.497726477789437,73.52221056313395,36.28678943686604,49.35486726926736,89.4169,3.1147,-36.28678943686604,70.91636629750464,5.0,2022/09/23,0.3,深交所,可转债,AA,34.101,0.2594
127080.SZ,声迅转债,2024/11/07,134.3,135.1,135.6,134.116,134.91,0.61,0.4542069992553983,314,0.514520547945,4.144808743169399,0.44474093840338,-2.7085,95.390045207497,39.519954792503,41.42985225191717,28.94,3.4554250172771246,88.35521769177609,46.55478230822391,52.6904732107939,-55.4467,3.0725,-46.55478230822391,92.62519741927116,6.0,2022/12/30,0.3,深交所,可转债,A+,2.795857,0.6074
123065.SZ,宝莱转债,2024/11/07,112.465,112.5,113.238,112.124,112.974,0.509,0.4525852487440537,65,0.445205479452,1.8246575342465756,2.2128985430275994,2.2023,110.7940526088,2.1799473912000025,1.9675671571443687,24.02,4.163197335553705,30.68276436303081,82.29123563696919,268.20020081411127,-107.2135,1.5944,-82.29123563696919,27.69351209795333,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,0.6673
127072.SZ,博实转债,2024/11/07,124.321,124.472,125.712,122.6,124.88,0.559,0.4496424578309376,47,0.128767123288,3.8739726027397263,0.8007687379884689,-1.8518,105.08912481707,19.790875182929994,18.832467410286487,15.31,6.531678641410842,98.30176355323319,26.578236446766816,27.037395348837208,25.2992,4.2134,-26.578236446766816,93.54132858594868,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498627,0.2367
127039.SZ,北港转债,2024/11/07,120.303,120.912,121.2,120.084,120.839,0.536,0.4455416739399682,132,0.542465753425,2.6410958904109587,1.2413210966658117,-3.1143,105.30159504085,15.537404959149995,14.75514682671475,7.6,13.157894736842104,107.89473684210526,12.944263157894737,11.997121951219512,15.2924,1.0669,-12.944263157894737,102.46258549098832,6.0,2021/06/29,0.2,深交所,可转债,AAA,17.630315,0.1268
113673.SH,岱美转债,2024/11/07,119.513,120.4,122.4,119.61,120.04,0.527,0.4409562139683549,113,0.154794520548,4.693150684931506,0.4165278240586471,-0.5918,102.7314645976,17.30853540240001,16.848329253552148,9.93,10.070493454179253,103.62537764350452,16.414622356495467,15.840349854227403,20.4727,3.7414,-16.414622356495467,100.87014533415444,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07915,0.1339
118020.SH,芳源转债,2024/11/07,81.674,81.718,82.393,81.1,82.015,0.341,0.4175135293973602,46,0.151232876712,3.8767123287671232,1.4631469853075656,12.3484,87.861616572269,-5.846616572268999,-6.654346687850854,18.63,5.367686527106817,29.790660225442835,52.224339774557166,175.3044054054054,-17.8927,4.0103,-52.224339774557166,33.90634202699771,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0
118022.SH,锂科转债,2024/11/07,100.303,100.326,100.74,100.001,100.714,0.411,0.4097584319511879,28,0.076712328767,3.9260273972602735,0.9929106181861508,3.3367,103.14285381062,-2.428853810619998,-2.3548444908065105,15.53,6.439150032195751,40.759819703799096,59.954180296200896,147.0913775671406,-53.106,1.73,-59.954180296200896,39.517832014458286,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49804,0.0
123245.SZ,集智转债,2024/11/07,135.88,136.2,136.582,133.72,136.436,0.556,0.4091845746246688,86,0.094246575342,5.767123287671232,0.2931777536720513,-2.0839,76.996437288181,59.43956271181901,77.19780915232427,23.54,4.248088360237893,129.99150382327952,6.444496176720476,4.957628758169935,136.656,3.5001,-6.444496176720476,168.8279463330874,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.3652
127026.SZ,超声转债,2024/11/07,111.0,110.8,111.47,110.305,111.45,0.45,0.4054054054054054,336,1.376712328767,2.0846994535519126,1.3458950201884252,-0.066,105.93528768319,5.514712316810005,5.2057368582434025,12.42,8.051529790660226,79.38808373590983,32.06191626409018,40.38630831643002,26.9444,1.1508,-32.06191626409018,74.94016910902037,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996934,0.2453
110074.SH,精达转债,2024/11/07,163.581,163.581,165.638,162.0,164.242,0.661,0.4040811585697605,81,0.399452054795,1.7808219178082192,1.0959437902607128,-18.7546,109.09226317698,55.14973682301999,50.553297930533134,3.4,29.41176470588235,165.0,-0.758,-0.4593939393939393,21.3351,2.2048,0.758,151.2481226393856,6.0,2020/08/19,0.4,上交所,可转债,AA,3.56144,0.0001
113663.SH,新化转债,2024/11/07,125.328,125.131,126.045,124.023,125.822,0.494,0.394165709179114,346,0.472602739726,4.057377049180328,0.3973867845050944,-1.1847,103.65966979646,22.16233020354001,21.379896585679514,20.25,4.938271604938272,119.20987654320987,6.612123456790124,5.54662386081193,18.6451,2.0862,-6.612123456790124,115.0012119248338,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49877,0.0001
113661.SH,福22转债,2024/11/07,107.591,107.214,108.38,106.166,108.015,0.424,0.3940850071102601,352,0.288493150685,4.0409836065573765,0.2777392028884877,1.3653,102.46989484272,5.545105157280005,5.411448080229936,32.94,3.0358227079538556,54.03764420157863,53.97735579842137,99.88843258426967,27.6836,2.9266,-53.97735579842137,52.73514165747946,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29887,0.3399
127091.SZ,科数转债,2024/11/07,119.0,119.1,119.718,118.3,119.468,0.468,0.3932773109243697,77,0.105479452055,4.791780821917808,0.4185221147085411,-0.6602,101.5743776305,17.893622369500008,17.616275666085937,27.65,3.6166365280289328,97.17902350813743,22.288976491862567,22.935995534052847,39.0725,2.8285,-22.288976491862567,95.67277277508737,6.0,2023/08/23,0.3,深交所,可转债,AA,14.919118,0.1909
127066.SZ,科利转债,2024/11/07,113.734,113.96,114.846,112.202,114.17,0.436,0.3833506251428772,123,0.33698630137,3.6657534246575345,0.8758868354208637,0.0316,103.97980713223,10.190192867770008,9.800165194393228,150.7,0.6635700066357,73.47047113470471,40.699528865295285,55.395764089595374,22.1256,2.7315,-40.699528865295285,70.65840297363998,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342374,0.3003
118033.SH,华特转债,2024/11/07,111.222,111.014,111.952,111.0,111.646,0.424,0.3812195428961896,232,0.317808219178,4.367123287671233,0.4478440786055926,1.6994,102.1842431773,9.461756822699996,9.25950667979494,83.29,1.2006243246488173,67.33101212630568,44.31498787369432,65.81660734664764,38.1644,3.8836,-44.31498787369432,65.89177551521281,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45926,0.3045
