代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123227.SZ,雅创转债,2024/08/22,114.5,114.5,117.134,114.331,114.594,0.094,0.0820960698689956,308,0.252328767123,5.16120218579235,0.2617938111943033,1.0477,91.10910938,23.48489062,25.776665779981087,34.81,2.872737719046252,92.6457914392416,21.9482085607584,23.69045395348837,46.0697,3.3363,-21.9482085607584,101.68663931597924,6.0,2023/10/20,0.3,深交所,可转债,,,0.2693,私营
123080.SZ,海波转债,2024/08/22,135.473,135.291,136.78,134.365,135.575,0.102,0.0752917555527669,265,1.301917808219,2.278688524590164,1.3276784067859118,-3.9172,110.65367585,24.92132415,22.521912587687435,11.5,8.695652173913043,73.39130434782608,62.18369565217391,84.72896919431278,31.6969,1.6127,-62.18369565217391,66.32522940070596,6.0,2020/12/02,0.5,深交所,可转债,,,0.7173,私营
113050.SH,南银转债,2024/08/22,120.322,120.12,120.901,120.066,120.411,0.089,0.0739681853692591,69,0.226849315068,2.813698630136986,0.9965866905847472,-3.2353,103.77278581,16.63821419,16.033311681988852,8.57,11.668611435239209,118.66977829638272,1.7412217036172697,1.467283185840708,4.5366,0.7231,-1.7412217036172697,114.35539421063436,6.0,2021/06/11,0.2,上交所,可转债,,,0.0001,其他
128070.SZ,智能转债,2024/08/22,114.623,115.0,115.408,114.694,114.694,0.071,0.0619421931026059,52,0.427397260274,0.8602739726027397,10.46262228189792,-2.7304,107.40723698,7.28676302,6.784238404118754,8.26,12.106537530266344,78.32929782082323,36.36470217917676,46.42541576506955,40.2982,2.0042,-36.36470217917676,72.9273929981168,6.0,2019/07/02,0.5,深交所,可转债,,,0.4692,私营
128072.SZ,翔鹭转债,2024/08/22,101.249,101.297,101.9,101.17,101.31,0.061,0.060247508617369,3,0.020547945205,0.9945205479452054,9.870693909781856,8.6248,100.32453496,0.98546504,0.982277207058982,9.66,10.351966873706004,51.5527950310559,49.757204968944095,96.51698795180724,-16.5007,1.854,-49.757204968944095,51.386029401093474,6.0,2019/08/20,0.4,深交所,可转债,,,0.3819,私营
118000.SH,嘉元转债,2024/08/22,93.45,93.794,94.4,93.203,93.5,0.05,0.0535045478865703,182,0.743835616438,2.5054644808743167,1.60427807486631,10.3191,104.94232135,-11.44232135,-10.903438386728617,41.88,2.38777459407832,20.60649474689589,72.8935052531041,353.7404403244496,-17.4834,0.5379,-72.8935052531041,19.636019559896926,6.0,2021/02/23,0.4,上交所,可转债,,,0.0,私营
113647.SH,禾丰转债,2024/08/22,84.007,84.008,84.68,83.799,84.05,0.043,0.0511862106729201,123,0.33698630137,3.665753424657536,1.189767995240928,9.4629,107.23069328,-23.18069328,-21.61759154113715,10.14,9.861932938856016,64.69428007889546,19.355719921104537,29.91875,-88.561,0.9504,-19.355719921104537,60.33186777032788,6.0,2022/04/22,0.3,上交所,可转债,,,0.0,私营
123091.SZ,长海转债,2024/08/22,104.3,104.404,104.885,103.901,104.35,0.05,0.0479386385426653,244,0.998630136986,2.336065573770492,1.4374700527072353,4.0523,108.75181764,-4.40181764,-4.047580753612129,15.64,6.39386189258312,58.312020460358056,46.03797953964194,78.95109649122806,18.3463,0.8447,-46.03797953964194,53.61935250901987,6.0,2020/12/23,0.3,深交所,可转债,,,0.0,私营
127082.SZ,亚科转债,2024/08/22,108.012,107.6,109.394,107.303,108.059,0.047,0.0435136836647779,167,0.228767123288,4.545205479452055,0.4627101861020368,1.7596,105.41468614,2.64431386,2.5084871537615903,5.74,17.421602787456447,83.7979094076655,24.261090592334494,28.951904365904365,12.2192,1.1068,-24.261090592334494,79.49358146963932,6.0,2023/03/09,0.3,深交所,可转债,,,0.0856,私营
111013.SH,新港转债,2024/08/22,104.295,103.936,105.08,103.936,104.34,0.045,0.0431468430893139,168,0.230136986301,4.542465753424658,0.4792026068621813,3.2277,104.32646747,0.01353253,0.012971329642587,8.85,11.299435028248588,70.28248587570621,34.05751412429378,48.458038585209,24.5036,2.0255,-34.05751412429378,67.36783826780731,6.0,2023/03/08,0.3,上交所,可转债,,,0.0644,私营
127050.SZ,麒麟转债,2024/08/22,120.85,120.65,121.76,120.016,120.9,0.05,0.0413736036408771,286,0.780821917808,3.221311475409836,0.8271298593879239,-1.764,106.55687377,14.34312623,13.460535883362374,20.16,4.96031746031746,107.14285714285714,13.757142857142856,12.84,11.021,1.8651,-13.757142857142856,100.54992545494716,6.0,2021/11/11,0.3,深交所,可转债,,,0.0959,私营
113519.SH,长久转债,2024/08/22,114.14,114.143,114.28,114.143,114.186,0.046,0.0403013842649377,290,1.583561643836,0.2103825136612021,,3.3886,114.50008388,-0.31408388,-0.2743088645499776,10.97,9.11577028258888,56.15314494074749,58.032855059252505,103.3474707792208,62.3381,1.3033,-58.032855059252505,49.042012056164,6.0,2018/11/07,0.5,上交所,可转债,,,0.0,私营
123180.SZ,浙矿转债,2024/08/22,94.41,94.41,95.0,94.3,94.444,0.034,0.0360131342018853,167,0.274520547945,4.545205479452055,0.6352971072805048,5.4994,104.04657518,-9.60257518,-9.22911221574338,48.19,2.075119319360863,38.76322888566093,55.68077111433907,143.64327408993577,7.5865,1.3669,-55.68077111433907,37.25565096073634,6.0,2023/03/09,0.2,深交所,可转债,,,0.0,私营
113024.SH,核建转债,2024/08/22,105.101,105.06,105.328,105.05,105.131,0.03,0.0285439719888488,137,0.750684931507,0.6273972602739726,,-0.1986,103.71144883,1.41955117,1.3687506885829703,9.12,10.964912280701752,86.2938596491228,18.8371403508772,21.82906226175349,10.6376,1.2212,-18.8371403508772,83.20572185870485,6.0,2019/04/04,0.2,上交所,可转债,,,0.1933,中央企业
123175.SZ,百畅转债,2024/08/22,76.072,76.03,76.799,75.699,76.089,0.017,0.0223472499737091,183,0.249315068493,4.502732240437158,0.6571252086372537,10.4522,92.77753443,-16.68853443,-17.9876890806916,20.4,4.901960784313726,41.32352941176471,34.76547058823529,84.12996441281138,-26.8076,0.9561,-34.76547058823529,44.54044792809516,6.0,2023/02/22,0.3,深交所,可转债,,,0.0,私营
128048.SZ,张行转债,2024/08/22,108.523,108.523,108.623,108.495,108.545,0.022,0.0202722003630566,285,1.556164383562,0.2240437158469945,8.291492007922981,1.8711,108.50678986,0.03821014,0.0352145151923675,4.13,24.213075060532688,94.91525423728812,13.629745762711863,14.359910714285714,3.9025,0.5621,-13.629745762711863,87.47402292497252,6.0,2018/11/09,0.4,深交所,可转债,,,0.0545,其他
128066.SZ,亚泰转债,2024/08/22,109.06,109.15,109.36,108.872,109.082,0.022,0.0201723821749495,128,1.052054794521,0.6520547945205479,11.000898406703216,4.1026,110.12379441,-1.04179441,-0.9460211715202196,8.58,11.655011655011656,79.83682983682982,29.245170163170165,36.63117664233577,14.4428,1.8683,-29.245170163170165,72.49734743028442,6.0,2019/04/17,0.5,深交所,可转债,,,0.0,中外合资
111021.SH,奥锐转债,2024/08/22,115.838,116.0,117.126,115.06,115.861,0.023,0.0198553151815466,28,0.02301369863,5.926027397260274,0.258930960374932,0.6031,94.77820549,21.08279451,22.244348688606934,25.23,3.9635354736424886,89.45699564011099,26.40400435988902,29.5158630926008,27.888,4.456,-26.40400435988902,94.38561869537564,6.0,2024/07/26,0.3,上交所,可转债,,,0.2018,私营
127074.SZ,麦米转2,2024/08/22,109.267,109.383,111.0,108.523,109.288,0.021,0.0192189773673661,315,0.430136986301,4.14207650273224,0.4575067711002122,2.3319,105.71257152,3.57542848,3.382216919511372,30.58,3.2701111837802483,72.98888162197514,36.29911837802485,49.732394265232976,20.2695,2.5715,-36.29911837802485,69.04465625279602,6.0,2022/10/13,0.3,深交所,可转债,,,0.1661,私营
127025.SZ,冀东转债,2024/08/22,102.951,102.951,103.186,102.82,102.97,0.019,0.0184553816864333,292,0.956712328767,2.204918032786885,1.1653879770807032,2.529,103.99654526,-1.02654526,-0.9870955399850558,13.11,7.627765064836003,32.723112128146454,70.24688787185354,214.67055944055943,-2.5949,0.4176,-70.24688787185354,31.46557613653026,6.0,2020/11/05,0.2,深交所,可转债,,,0.0,地方国有企业
113530.SH,大丰转债,2024/08/22,110.313,110.3,110.53,110.25,110.326,0.013,0.0117846491347348,149,1.224657534247,0.5945205479452054,,8.6506,114.22752515,-3.90152515,-3.415573562393688,12.95,7.722007722007722,70.65637065637065,39.66962934362935,56.14444808743169,27.6118,1.3387,-39.66962934362935,61.85581851973675,6.0,2019/03/26,0.4,上交所,可转债,,,0.0,中外合资
127039.SZ,北港转债,2024/08/22,117.591,117.713,118.569,117.4,117.597,0.006,0.0051024313085185,55,0.22602739726,2.852054794520548,1.2755427434373323,-1.9397,105.01104076,12.58595924,11.985367585076013,7.6,13.157894736842104,103.55263157894736,14.044368421052631,13.562541296060992,11.4543,1.2945,-14.044368421052631,98.61118490922703,6.0,2021/06/29,0.2,深交所,可转债,,,0.1215,地方国有企业
127068.SZ,顺博转债,2024/08/22,84.527,84.11,85.171,83.752,84.53,0.003,0.0035491618062867,11,0.030136986301,3.9726027397260273,1.183011948420679,7.6415,99.76919777,-15.23919777,-15.274451544785634,11.32,8.8339222614841,44.69964664310954,39.830353356890456,89.10664031620554,16.3736,1.0933,-39.830353356890456,44.803053088746445,6.0,2022/08/12,0.3,深交所,可转债,,,0.0,私营
123029.SZ,英科转债,2024/08/22,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,7,0.076712328767,0.9835616438356164,2.044094028325303,-92.1707,125.35988631,1244.44011369,992.6940350062608,3.56,28.08988764044944,717.6966292134832,652.1033707865168,90.86058708414872,17.374,1.0168,-652.1033707865168,572.5089981644569,6.0,2019/08/16,0.5,深交所,可转债,,,0.0,私营
117217.SZ,23华强E2,2024/08/22,104.251,104.251,104.251,104.251,104.251,0.0,0.0,245,2.941369863014,1.3333333333333333,4.220583015990254,4.0206,109.92345251,-5.67245251,-5.1603660369782896,30.8,3.2467532467532467,50.0974025974026,54.1535974025974,108.09661697990929,70.2834,2.2311,-54.1535974025974,45.57480815374237,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0,私营
117207.SZ,23华强E1,2024/08/22,102.45,102.45,102.45,102.45,102.45,0.0,0.0,68,0.894246575342,0.8164383561643835,8.58955588091752,6.4661,107.05262091,-4.60262091,-4.299400491903379,30.75,3.252032520325204,50.17886178861789,52.27113821138211,104.1696370706416,70.2834,2.2311,-52.27113821138211,46.87308107178773,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0,私营
117203.SZ,22泽EB04,2024/08/22,107.0,107.0,107.0,107.0,107.0,0.0,0.0,246,4.698630136986,1.330601092896175,6.542056074766355,1.6204,111.14902128,-4.14902128,-3.732845536757389,19.89,5.027652086475616,46.5560583207642,60.4439416792358,129.8304535637149,17.9631,4.0565,-60.4439416792358,41.88616128565177,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0,私营
117202.SZ,22泽EB03,2024/08/22,113.0,113.0,113.0,113.0,113.0,0.0,0.0,246,0.671232876712,1.330601092896175,0.8849557522123893,2.2074,113.95265019,-0.95265019,-0.8360052955430083,11.5,8.695652173913043,80.52173913043478,32.47826086956522,40.33477321814255,17.9631,4.0565,-32.47826086956522,70.66245409490357,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0,私营
117214.SZ,23万泽EB01,2024/08/22,106.92,106.92,106.92,106.92,106.92,0.0,0.0,273,0.074520547945,2.256830601092896,0.093527871305649,3.3721,110.10676196,-3.18676196,-2.8942472771633216,11.5,8.695652173913043,80.52173913043478,26.398260869565217,32.78401727861771,17.9631,4.0565,-26.398260869565217,73.13060315013806,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0,私营
117199.SZ,22泽EB02,2024/08/22,106.0,106.0,106.0,106.0,106.0,0.0,0.0,273,5.216438356164,1.256830601092896,6.60377358490566,2.0905,111.31316825,-5.31316825,-4.773171344891623,20.94,4.775549188156639,44.22158548233048,61.778414517669525,139.70194384449243,17.9631,4.0565,-61.778414517669525,39.727182486633126,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0,私营
117215.SZ,23万泽EB02,2024/08/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,273,5.58904109589,2.256830601092896,7.5,7.4666,117.42284404,-17.42284404,-14.837695494809273,19.89,5.027652086475616,46.5560583207642,53.4439416792358,114.79481641468684,17.9631,4.0565,-53.4439416792358,39.64821215274339,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0,私营
117218.SZ,23泽EB03,2024/08/22,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,238,3.895890410959,2.3524590163934422,5.827251139956004,5.2229,114.23333945,-11.26883945,-9.864755336976188,13.14,7.610350076103501,70.47184170471841,32.492658295281586,46.10729265658748,17.9631,4.0565,-32.492658295281586,61.69113329262687,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0,私营
117198.SZ,22泽EB01,2024/08/22,113.0,113.0,113.0,113.0,113.0,0.0,0.0,273,0.745205479452,1.256830601092896,0.8849557522123893,2.2861,114.12093761,-1.12093761,-0.982236593455552,11.2,8.928571428571427,82.67857142857143,30.32142857142857,36.673866090712735,17.9631,4.0565,-30.32142857142857,72.4482055265962,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0,私营
117210.SZ,23建安E1,2024/08/22,104.0915,104.0915,104.0915,104.0915,104.0915,0.0,0.0,358,1.467123287671,2.0245901639344264,1.4410398543589051,1.8659,105.17896518,-1.08746518,-1.0339188811555104,9.9,10.1010101010101,62.72727272727273,41.36422727272727,65.94297101449276,14.6386,0.7688,-41.36422727272727,59.63860988736981,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,,0.0,地方国有企业
117216.SZ,23航发EB,2024/08/22,100.8,100.8,100.8,100.8,100.8,0.0,0.0,267,0.364383561644,2.273224043715847,0.496031746031746,2.7255,102.64781647,-1.84781647,-1.8001517553371875,26.83,3.7271710771524407,71.48714125978383,29.31285874021617,41.0043795620438,24.2232,2.0877,-29.31285874021617,69.64311927733677,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0,中央企业
117192.SZ,21甘电E1,2024/08/22,105.4,105.4,105.4,105.4,105.4,0.0,0.0,273,0.007452054795,0.2568306010928961,5.702087286527513,2.2257,105.48728404,-0.08728404,-0.0827436603324648,5.54,18.050541516245488,98.014440433213,7.385559566787003,7.535174953959485,15.1519,0.9853,-7.385559566787003,92.91588206598118,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0,地方国有企业
117212.SZ,23京源EB,2024/08/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,305,0.416438356164,2.1693989071038247,0.5,2.5429,101.44139309,-1.44139309,-1.420912160306374,16.91,5.913660555884092,57.6581904198699,42.341809580130096,73.43589743589743,11.2415,1.5724,-42.341809580130096,56.83891818078136,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0,私营
117211.SZ,23云资E1,2024/08/22,109.785,109.785,109.785,109.785,109.785,0.0,0.0,336,0.917808219178,2.084699453551913,0.9108712483490458,-0.3091,105.490336,4.294664,4.071144488534002,4.79,20.876826722338205,76.20041753653443,33.58458246346556,44.07401369863014,14.8456,0.9982,-33.58458246346556,72.23450073809079,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2479,地方国有企业
117190.SZ,21电投E1,2024/08/22,105.05,105.05,105.05,105.05,105.05,0.0,0.0,275,0.225205479452,0.2513661202185792,5.997144217039505,3.8726,105.78697919,-0.73697919,-0.6966634227037899,5.32,18.79699248120301,68.60902255639098,36.44097744360902,53.11397260273973,14.8456,0.9982,-36.44097744360902,64.85582921615041,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0,中央企业
117220.SZ,24云资E1,2024/08/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,154,0.21095890411,2.580821917808219,0.5,3.1448,102.91870637,-2.91870637,-2.835933789827328,4.79,20.876826722338205,76.20041753653443,23.799582463465555,31.232876712328768,14.8456,0.9982,-23.799582463465555,74.03942414762636,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0,地方国有企业
117208.SZ,23焦煤EB,2024/08/22,106.39,106.39,106.39,106.39,106.39,0.0,0.0,27,0.000739726027,1.9287671232876715,,-0.9156,100.51515796,5.87484204,5.844732435617216,9.82,10.183299389002036,77.90224032586558,28.487759674134416,36.56860130718954,11.4266,1.118,-28.487759674134416,77.5029775676886,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,,0.2842,地方国有企业
110072.SH,广汇转债,2024/08/22,44.267,44.267,44.267,44.267,44.267,0.0,0.0,5,0.024657534247,1.9890410958904108,4.066234441005715,60.1003,105.75629382,-61.48929382,-58.14244391417158,1.5,66.66666666666666,52.0,-7.733,-14.871153846153844,22.8054,0.1694,7.733,49.16965044984024,6.0,2020/08/18,0.2,上交所,可转债,,,0.0001,私营
117224.SZ,24宏博EB,2024/08/22,101.0,101.0,101.0,101.0,101.0,0.0,0.0,53,0.001452054795,2.8575342465753426,0.0099009900990099,0.6984,97.10967837,3.89032163,4.00611112640842,35.5,2.816901408450704,76.61971830985915,24.380281690140844,31.81985294117647,17.6011,2.886,-24.380281690140844,78.9001874951418,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,,0.198,私营
404003.NQ,鸿达退债,2024/08/22,16.673,16.673,16.673,16.673,16.673,0.0,0.0,251,,1.3169398907103824,17.99316259821268,,117.91926101,-101.24626101,-85.86066444345671,3.91,25.57544757033248,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,,,0.0,私营
117206.SZ,23绿能EB,2024/08/22,101.98,105.82,105.82,101.98,101.98,0.0,0.0,118,0.323287671233,1.6794520547945204,0.9805844283192782,1.5703,101.52539245,0.45460755,0.4477771905426404,26.3,3.802281368821293,61.7490494296578,40.23095057034221,65.15233990147783,23.3957,3.3216,-40.23095057034221,60.82128612314248,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.2344,私营
117213.SZ,23新乳EB,2024/08/22,104.9917,104.9917,104.9917,104.9917,104.9917,0.0,0.0,283,0.463561643836,2.229508196721312,0.5714737450674672,0.9988,103.04269274,1.94900726,1.8914560636704103,13.87,7.209805335255949,57.96683489545782,47.02486510454218,81.12374116915424,19.2756,2.7879,-47.02486510454218,56.255163130995854,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.307,私营
117222.SZ,24广州数字科技EB,2024/08/22,103.005,103.005,103.005,103.005,103.005,0.0,0.0,119,0.097808219178,2.676712328767123,0.291247997670016,1.0083,100.23097413,2.77402587,2.7676333529414534,14.32,6.983240223463687,64.17597765363128,38.82902234636872,60.50398258977149,23.0855,1.848,-38.82902234636872,64.02808933134258,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,,0.264,地方国有企业
117209.SZ,23重工EB,2024/08/22,101.0,101.0,101.0,101.0,101.0,0.0,0.0,26,0.007123287671,1.9315068493150684,0.099009900990099,3.6275,104.05014253,-3.05014253,-2.9314160037028065,5.37,18.621973929236496,72.62569832402234,28.37430167597765,39.06923076923077,13.7388,1.0592,-28.37430167597765,69.79874948569409,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,,0.0,地方国有企业
117197.SZ,22盛EB01,2024/08/22,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,29,0.047671232877,0.9232876712328768,10.975131267142926,2.5885,109.96577559,-0.62767559,-0.5707917637395167,67.96,1.4714537963507943,16.980576809888166,92.35752319011183,543.9009771230503,-18.497,0.8388,-92.35752319011183,15.441692398186785,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0,私营
117193.SZ,21盛EB01,2024/08/22,108.605,108.605,108.605,108.605,108.605,0.0,0.0,266,0.290410958904,0.2759562841530054,9.207679204456516,3.6758,109.37115589,-0.76615589,-0.7005100053715817,68.99,1.4494854326714015,16.727061893027976,91.877938106972,549.277205372617,-18.497,0.8388,-91.877938106972,15.293851250736722,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0,私营
810004.NQ,派普定转,2024/08/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,,1.5671232876712329,4.8,,106.29630549,-6.29630549,-5.923353084545666,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0,私营
117200.SZ,22船材EB,2024/08/22,99.404,99.404,99.404,99.404,99.404,0.0,0.0,262,0.214520547945,1.286885245901639,0.3017987203734256,3.8735,101.95308113,-2.54908113,-2.500249234007628,32.33,3.093102381688833,34.45716053201361,64.9468394679864,188.48575583482943,10.8691,1.2962,-64.9468394679864,33.79707621398652,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0,中央企业
117195.SZ,21船材EB,2024/08/22,104.847,104.847,104.847,104.847,104.847,0.0,0.0,245,0.334246575342,0.3333333333333333,6.199509761843448,3.7614,105.81894672,-0.97194672,-0.9184997111829124,28.06,3.563791874554526,39.70064148253741,65.14635851746257,164.0939694793537,10.8691,1.2962,-65.14635851746257,37.51751714897188,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0,中央企业
117219.SZ,24船材EB,2024/08/22,97.17,97.17,97.17,97.17,97.17,0.0,0.0,226,0.006164383562,2.385245901639344,0.0102912421529278,2.483,98.11554671,-0.94554671,-0.9637073243802546,21.67,4.614674665436088,51.40747577295801,45.76252422704199,89.01920107719928,10.8691,1.2962,-45.76252422704199,52.394831906612126,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0,中央企业
117223.SZ,24明德EB,2024/08/22,103.2761,103.2761,103.2761,103.2761,103.2761,0.0,0.0,92,0.73095890411,2.750684931506849,2.8080068863948195,1.6669,102.86578161,0.41031839,0.3988871552599093,60.0,1.6666666666666667,56.78333333333333,46.49276666666666,81.87748752568243,21.4578,1.7979,-46.49276666666666,55.20138227172445,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,,0.2139,私营
117191.SZ,21明德EB,2024/08/22,105.01,105.01,105.01,105.01,105.01,0.0,0.0,57,0.001338299486,0.2540983606557377,5.71374154842396,3.6951,105.48288005,-0.47288005,-0.4483002832079005,78.97,1.2663036596175763,43.142965683170814,61.86703431682918,143.40004989727032,21.4578,1.7979,-61.86703431682918,40.90044342998656,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0,私营
117172.SZ,20太控E1,2024/08/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,168,3.682191780822,1.046448087431694,4.0,12.5554,114.71109337,-14.71109337,-12.824473150604057,11.87,8.424599831508003,37.405223251895535,62.59477674810447,167.3423423423423,-90.5641,1.8335,-62.59477674810447,32.608200439032686,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0,私营
404002.NQ,搜特退债,2024/08/22,2.362,2.362,2.362,2.362,2.362,0.0,0.0,164,,,76.20660457239627,,110.33744381,-107.97544381,-97.85929425366484,1.1,90.9090909090909,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,,,0.0,私营
810008.NQ,四联定转,2024/08/22,95.0,95.0,95.0,95.0,95.0,0.0,0.0,98,,0.7342465753424657,5.263157894736842,,103.48672819,-8.48672819,-8.200788969208206,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0001,私营
117196.SZ,22开山EB,2024/08/22,112.5,112.5,112.5,112.5,112.5,0.0,0.0,47,0.128767123288,0.873972602739726,8.88888888888889,-2.6706,108.1078905,4.3921095,4.062709465226314,15.8,6.329113924050633,50.88607594936709,61.61392405063291,121.0820895522388,22.4905,1.2422,-61.61392405063291,47.06971499861714,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,,0.7537,私营
117221.SZ,24恒健EB,2024/08/22,100.099,100.099,100.099,100.099,100.099,0.0,0.0,120,0.003287671233,2.673972602739726,0.0099901097913066,1.632,98.92286034,1.17613966,1.188946271829972,4.16,24.038461538461537,121.6346153846154,-21.535615384615383,-17.705169960474308,17.9711,2.2091,21.535615384615383,122.95905614390304,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001,地方国有企业
810006.NQ,鸿盛定转,2024/08/22,92.0,92.0,92.0,92.0,92.0,0.0,0.0,106,,1.7123287671232876,8.695652173913043,,112.22270326,-20.22270326,-18.020153384781327,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001,私营
117204.SZ,23奥城EB,2024/08/22,103.55,103.55,103.55,103.55,103.55,0.0,0.0,153,0.419178082192,1.5835616438356164,0.9657170449058424,1.8422,103.66791108,-0.11791108,-0.1137392263156615,27.18,3.679175864606328,44.186902133922,59.363097866078,134.34546211490425,16.1264,1.4199,-59.363097866078,42.623509698987945,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.2825,私营
113542.SH,好客转债,2024/08/22,106.0,105.799,106.316,105.799,106.0,0.0,0.0,22,0.120547945205,0.9424657534246575,9.433962264150944,4.0039,107.83107665,-1.83107665,-1.6980973452980912,15.18,6.587615283267457,46.96969696969697,59.03030303030303,125.67741935483872,43.8634,0.7348,-59.03030303030303,43.55859037015093,6.0,2019/08/01,0.4,上交所,可转债,,,0.0,私营
111002.SH,特纸转债,2024/08/22,105.55,105.08,106.654,105.08,105.548,-0.002,-0.0018948365703458,259,0.706849315068,3.295081967213114,0.9474362375412134,3.0528,108.21932912,-2.67132912,-2.4684399189334023,14.32,6.983240223463687,76.60614525139664,28.94185474860335,37.78006927985415,9.5325,1.833,-28.94185474860335,70.78785820826076,6.0,2021/12/08,0.3,上交所,可转债,,,0.0,私营
128129.SZ,青农转债,2024/08/22,106.123,106.124,106.273,106.026,106.12,-0.003,-0.0028269083987448,364,1.193424657534,2.008196721311476,1.1307953260459855,2.2132,106.45216707,-0.33216707,-0.3120341080342461,4.12,24.271844660194173,63.106796116504846,43.01320388349514,68.15938461538461,3.2997,0.4284,-43.01320388349514,59.28183319650747,6.0,2020/08/25,0.2,深交所,可转债,,,0.0,地方国有企业
113532.SH,海环转债,2024/08/22,106.7,106.527,106.97,106.527,106.696,-0.004,-0.0037488284910965,143,0.783561643836,0.610958904109589,,2.0005,106.70915048,-0.01315048,-0.0123236666591818,5.34,18.726591760299623,83.89513108614231,22.80086891385768,27.177821428571427,11.279,0.9,-22.80086891385768,78.62037201942339,6.0,2019/04/02,0.4,上交所,可转债,,,0.0984,地方国有企业
123155.SZ,中陆转债,2024/08/22,86.226,88.41,92.183,86.064,86.222,-0.004,-0.0046389720038039,11,0.036164383562,3.9726027397260273,1.3917561643200111,8.9989,97.87945965,-11.65745965,-11.910016352445195,31.76,3.1486146095717884,36.20906801007557,50.01293198992443,138.12267130434785,-15.4744,1.2341,-50.01293198992443,36.993530756660206,6.0,2022/08/12,0.4,深交所,可转债,,,0.0,私营
128109.SZ,楚江转债,2024/08/22,106.5,105.968,107.391,105.879,106.495,-0.005,-0.0046948356807511,80,0.394520547945,1.7835616438356163,1.6902201981313676,2.789,107.63497003,-1.13997003,-1.0591074905137872,6.17,16.207455429497568,90.27552674230144,16.21947325769854,17.966633752244164,17.9781,1.159,-16.21947325769854,83.87193002157187,6.0,2020/06/04,0.4,深交所,可转债,,,0.0,私营
