代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127038.SZ,国微转债,2025/06/25,118.8,118.77,120.796,118.77,120.07,1.27,1.06902357,16,0.078904109589,1.958904109589041,1.4991255101190972,-3.606,107.73779553085,12.33220446915,11.44649786863214,97.51,1.02553584,66.147061839811,53.922938160189,81.5197782946,114.8596,4.4411,-53.922938160189,61.39633868865474,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921033,0.5651,私营
123112.SZ,万讯转债,2025/06/25,130.007,129.5,131.54,129.5,131.352,1.345,1.03455968,79,0.541095890411,1.7863013698630137,1.90328278214264,-4.7654,115.45027375686,15.90172624314,13.773658325513608,8.28,12.07729469,105.917874396135,25.434125603865,24.0130627138,-84.7201,2.5424,-25.434125603865,91.74328561506888,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.26467,0.2056,私营
127041.SZ,弘亚转债,2025/06/25,120.718,121.074,122.0,120.951,121.958,1.24,1.02718733,349,1.434246575342,1.0465753424657531,1.2299316158021614,-4.3315,113.76782040539,8.19017959461,7.199030064411756,17.3,5.78034682,94.393063583815,27.564936416185,29.2022902633,13.1029,2.4446,-27.564936416185,82.96991473288602,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999192,0.2571,私营
123233.SZ,凯盛转债,2025/06/25,118.13,118.13,119.599,117.916,119.34,1.21,1.02429527,209,0.22904109589,4.4301369863013695,0.3351768057650411,0.0692,104.53464333966,14.80535666034,14.163110130135117,20.01,4.99750125,79.010494752624,40.329505247376,51.0432258065,54.2085,4.409,-40.329505247376,75.5830720117335,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.49977,0.2994,私营
123197.SZ,光力转债,2025/06/25,116.751,116.611,118.37,116.611,117.946,1.195,1.02354584,49,0.161095890411,3.868493150684932,1.0174147491224799,0.5451,99.033076604537,18.912923395463,19.097582387535905,21.15,4.72813239,76.217494089835,41.728505910165,54.7492493797,79.6655,4.2952,-41.728505910165,76.96165433109775,6.0,2023/05/08,0.4,深交所,可转债,A+,3.9958,0.4165,私营
113692.SH,保隆转债,2025/06/25,125.721,125.717,127.1,125.3,126.993,1.272,1.01176414,238,0.065205479452,5.35068493150685,0.0787444977282212,-2.1008,100.36161381856,26.63138618144,26.53543039830536,39.65,2.5220681,98.890290037831,28.102709962169,28.4180680949,22.0836,2.505,-28.102709962169,98.53397755900083,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89903,0.267,中外合资
128129.SZ,青农转债,2025/06/25,116.8,116.801,118.5,116.713,117.98,1.18,1.01027397,305,1.33698630137,1.167123287671233,1.3561620613663332,-6.1903,107.4718813629,10.5081186371,9.777551582648176,4.12,24.27184466,90.04854368932,27.93145631068,31.0182210243,4.3608,0.5767,-27.93145631068,83.78800347344189,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.3533,地方国有企业
113655.SH,欧22转债,2025/06/25,114.812,114.762,116.1,114.559,115.97,1.158,1.00860537,325,0.890410958904,3.112328767123288,0.8622919720617401,0.0934,109.23286519767,6.73713480233,6.167681118808287,120.95,0.82678793,46.448945845391,69.521054154609,149.6719740121,27.7836,1.808,-69.521054154609,42.52286686917536,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.5083,私营
123121.SZ,帝尔转债,2025/06/25,120.293,120.293,121.5,120.1,121.498,1.205,1.0017208,325,1.335616438356,2.112328767123288,1.2345882236744639,-1.0003,112.94752006446,8.55047993554,7.570312239401251,73.6,1.35869565,71.16847826087,50.32952173913,70.7188392516,21.9603,4.086,-50.32952173913,63.01021768362299,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.3912,私营
118024.SH,冠宇转债,2025/06/25,113.641,114.3,115.0,114.099,114.769,1.128,0.9925995,245,0.671232876712,3.331506849315069,0.871315424896967,0.4068,108.63105727542,6.13794272458,5.650265106983208,22.89,4.36871997,65.093927479249,49.675072520751,76.3129134228,-177.9275,2.4068,-49.675072520751,59.92202332543976,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3007,私营
118053.SH,正帆转债,2025/06/25,127.21,127.21,128.88,126.756,128.467,1.257,0.98812986,100,0.054794520548,5.728767123287671,0.1556820039387547,-1.788,101.65547847057,26.81152152943,26.37489088912422,38.85,2.57400257,87.027027027027,41.439972972973,47.6173602484,71.8323,2.747,-41.439972972973,85.60977562288681,6.0,2025/03/18,0.2,上交所,可转债,AA,10.41095,0.3512,中外合资
118054.SH,安集转债,2025/06/25,138.573,138.4,140.0,137.516,139.939,1.366,0.98576202,80,0.065753424658,5.7835616438356166,0.2143791223318732,-2.622,99.917129265615,40.021870734385,40.05506466062765,129.0,0.7751938,111.53488372093,28.40411627907,25.4665763136,35.7813,8.3964,-28.40411627907,111.62739015892951,6.0,2025/04/07,0.3,上交所,可转债,AA-,8.305,0.3053,中外合资
127030.SZ,盛虹转债,2025/06/25,107.63,107.633,108.7,107.633,108.69,1.06,0.98485552,96,0.473424657534,1.73972602739726,1.6560861164780567,0.5913,106.44588906137,2.24411093863,2.108217572720152,13.21,7.57002271,63.436790310371,45.253209689629,71.3359069212,40.5976,1.6456,-45.253209689629,59.59534075928225,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.974894,0.3031,私营
113671.SH,武进转债,2025/06/25,115.887,115.887,117.147,115.887,117.019,1.132,0.97681362,351,0.480821917808,4.041095890410959,0.4272810398311385,-0.4828,105.3487667603,11.6702332397,11.07771224911752,7.93,12.61034048,67.843631778058,49.175368221942,72.4833959108,24.8868,1.1578,-49.175368221942,64.39907543713595,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09943,0.3552,私营
123187.SZ,超达转债,2025/06/25,144.786,144.888,147.2,143.01,146.2,1.414,0.97661376,83,0.250136986301,3.775342465753425,0.7523939808481532,-5.1682,92.053472175678,54.146527824322,58.8207338024001,31.31,3.19386777,140.721814116896,5.478185883104,3.8929187472,35.308,2.336,-5.478185883104,152.86964281840196,6.0,2023/04/04,0.4,深交所,可转债,A,2.734326,0.2739,私营
123147.SZ,中辰转债,2025/06/25,127.711,127.55,128.971,127.5,128.933,1.222,0.95684788,26,0.106849315068,2.9315068493150687,1.163394941558794,-2.8773,109.21140389519,19.72159610481,18.058183853892015,6.46,15.47987616,115.94427244582,12.98872755418,11.2025607477,59.0069,2.2044,-12.98872755418,106.16498672344832,6.0,2022/05/31,0.3,深交所,可转债,AA-,4.98429,0.0001,私营
110082.SH,宏发转债,2025/06/25,124.11,124.119,125.35,124.119,125.296,1.186,0.9556039,241,0.990410958904,2.3424657534246576,1.1971651130123868,-3.5473,110.28278637154,15.01321362846,13.613378952795816,22.72,4.40140845,98.591549295775,26.704450704225,27.0859428571,19.8846,3.4167,-26.704450704225,89.39885592264824,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99479,0.2357,私营
118032.SH,建龙转债,2025/06/25,111.295,112.6,112.988,111.3,112.353,1.058,0.95062671,110,0.301369863014,3.7013698630136975,0.8900518900251885,1.7119,107.29063728283,5.06236271717,4.718363918209425,71.91,1.39062717,39.02099847031,73.33200152969,187.9295876693,27.6214,1.6535,-73.33200152969,36.369434890619885,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.0,私营
113070.SH,渝水转债,2025/06/25,124.07,124.041,125.49,123.92,125.249,1.179,0.95027001,168,0.092054794521,5.542465753424658,0.1596819136280529,-2.1006,100.5217444038,24.7272555962,24.598912148668646,4.85,20.6185567,96.082474226804,29.166525773196,30.3557188841,23.5862,1.2898,-29.166525773196,95.58377124936942,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2603,地方国有企业
123061.SZ,航新转债,2025/06/25,135.716,135.5,137.0,135.473,137.0,1.284,0.94609331,339,2.321917808219,1.073972602739726,1.8248175182481752,-11.4594,112.58216234173,24.41783765827,21.68890448573239,14.82,6.74763833,111.201079622132,25.798920377868,23.2002427184,117.2336,5.5038,-25.798920377868,98.77326683830616,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675678,0.4019,私营
113054.SH,绿动转债,2025/06/25,116.716,116.716,118.0,116.596,117.812,1.096,0.9390315,121,0.497260273973,2.671232876712329,1.2732149526364038,-1.806,106.94806318495,10.86393681505,10.158142645615296,9.35,10.69518717,82.566844919786,35.245155080214,42.6868134715,14.54,1.3405,-35.245155080214,77.20274912973366,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59873,0.291,地方国有企业
110090.SH,爱迪转债,2025/06/25,123.438,123.324,125.469,122.991,124.569,1.131,0.91624945,276,0.756164383562,3.246575342465753,0.8027679438704654,-2.798,106.5247552899,18.0442447101,16.93901540631921,17.73,5.64015792,89.56570783982,35.00329216018,39.0811316121,15.2026,1.8641,-35.00329216018,84.07971235988565,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69749,0.3168,私营
113693.SH,志邦转债,2025/06/25,119.796,119.423,120.979,119.423,120.893,1.097,0.9157234,100,0.082191780822,5.728767123287671,0.2481533256681528,-0.9431,100.47077612381,20.42222387619,20.326531419468402,11.52,8.68055556,82.986111111111,37.906888888889,45.6785941423,24.7944,1.2121,-37.906888888889,82.59726291837075,6.0,2025/03/18,0.3,上交所,可转债,AA,6.7,0.301,私营
118040.SH,宏微转债,2025/06/25,112.32,112.52,113.434,112.199,113.339,1.019,0.90722934,336,0.644383561644,4.082191780821918,0.6176161780146286,1.6562,90.663013476872,22.675986523128,25.01128702159521,28.52,3.50631136,60.308555399719,53.030444600281,87.9318767442,844.7202,3.5382,-53.030444600281,66.51946928181869,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6504,私营
110085.SH,通22转债,2025/06/25,111.104,111.104,112.5,111.018,112.102,0.998,0.89825749,122,0.501369863014,2.6684931506849314,1.3380671174466112,0.0672,107.15919636485,4.94280363515,4.612579977103413,34.6,2.89017341,45.28901734104,66.81298265896,147.5257945118,-6.8022,1.5905,-66.81298265896,42.26330438952,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83268,0.0,私营
111007.SH,永和转债,2025/06/25,129.86,130.0,131.3,129.819,131.017,1.157,0.89095949,258,0.706849315068,3.295890410958904,0.7632597296534038,-2.8077,108.79108718302,22.22591281698,20.42990229483523,19.68,5.08130081,113.516260162602,17.500739837398,15.4169453894,26.9811,2.3367,-17.500739837398,104.34334567466249,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85619,0.1414,私营
111017.SH,蓝天转债,2025/06/25,130.193,129.542,131.4,129.542,131.347,1.154,0.88637638,315,0.431506849315,4.13972602739726,0.3806710469215132,-3.2639,105.07357066095,26.27342933905,25.00479347354508,8.38,11.93317422,118.377088305489,12.969911694511,10.9564375,13.4247,1.9135,-12.969911694511,112.66114548202287,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71542,0.1105,私营
118039.SH,煜邦转债,2025/06/25,127.51,127.8,129.0,127.8,128.635,1.125,0.88228374,341,0.65397260274,4.068493150684931,0.5441753799510242,-2.0427,88.84947222012,39.78552777988,44.77857525288772,7.3,13.69863014,106.986301369863,21.648698630137,20.2350192061,121.997,3.2662,-21.648698630137,120.41298467683627,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.4197,私营
123154.SZ,火星转债,2025/06/25,113.15,113.18,114.18,113.01,114.145,0.995,0.87936368,325,0.890410958904,3.112328767123288,0.8760786718647335,1.5174,109.49435822015,4.65064177985,4.24738028099986,32.95,3.03490137,38.96813353566,75.17686646434,192.9188278816,-24.1642,4.1431,-75.17686646434,35.58917022675309,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28888,0.0,私营
127094.SZ,红墙转债,2025/06/25,132.769,133.401,133.959,132.407,133.93,1.161,0.87445111,251,0.343835616438,4.315068493150685,0.3733293511535877,-2.4491,96.639871722886,37.290128277114,38.586690578442735,10.44,9.57854406,120.977011494253,12.952988505747,10.7069833729,263.3625,1.6581,-12.952988505747,125.183332032097,6.0,2023/10/18,0.3,深交所,可转债,A+,3.012623,0.2386,私营
123166.SZ,蒙泰转债,2025/06/25,127.5,127.5,128.703,127.012,128.6,1.1,0.8627451,236,0.775890410959,3.356164383561644,0.9331259720062208,-1.9655,95.543197261199,33.056802738801,34.59880314495785,23.47,4.26075841,113.719642096293,14.880357903707,13.0851255152,-57.8228,3.5212,-14.880357903707,119.02432130819598,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.2996,私营
118010.SH,洁特转债,2025/06/25,109.507,109.598,110.45,109.598,110.449,0.942,0.86021898,363,0.994520547945,3.008219178082192,0.9053952502965168,1.1729,98.841162673003,11.607837326997,11.743930375848876,48.02,2.08246564,32.861307788421,77.587692211579,236.1065259823,33.6363,2.0579,-77.587692211579,33.24658158578762,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9329,中外合资
123207.SZ,冠中转债,2025/06/25,117.501,117.618,118.7,117.618,118.506,1.005,0.85531187,340,0.558904109589,4.071232876712329,0.506303478304896,0.4622,83.537013375398,34.968986624602,41.8604702414469,10.44,9.57854406,101.532567049808,16.973432950192,16.7172301887,-99.3789,1.9341,-16.973432950192,121.54201227369921,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997484,0.4061,私营
110075.SH,南航转债,2025/06/25,123.939,123.8,125.255,123.8,124.999,1.06,0.85525944,254,1.043835616438,1.3068493150684932,1.2000096000768006,-10.684,105.64207758024,19.35692241976,18.323117893111796,6.17,16.20745543,95.461912479741,29.537087520259,30.9412275042,-35.7203,3.1408,-29.537087520259,90.36353190539377,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96253,0.4732,中央企业
113641.SH,华友转债,2025/06/25,125.596,125.5,127.22,125.001,126.67,1.074,0.85512277,122,0.501369863014,2.6684931506849314,1.1841793637009552,-4.8048,106.00190568338,20.66809431662,19.497851650284566,34.43,2.9044438,108.887598024978,17.782401975022,16.3309709256,12.7367,1.6582,-17.782401975022,102.72230232371231,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.97867,0.2002,私营
111012.SH,福新转债,2025/06/25,347.965,347.5,352.529,345.01,350.938,2.973,0.85439628,173,0.568767123288,3.5287671232876714,0.3419407416694687,-26.5221,101.20382021359,249.73417978641,246.7635898124672,9.54,10.48218029,347.48427672956,3.45372327044,0.9939221719,66.9817,6.1161,-3.45372327044,343.35094860667976,6.0,2023/01/04,0.4,上交所,可转债,A+,1.021,0.0001,私营
128136.SZ,立讯转债,2025/06/25,114.5,114.532,115.9,114.44,115.478,0.978,0.85414847,235,1.158904109589,1.358904109589041,1.5587384610055597,-3.6852,107.20159630181,8.27640369819,7.72041087418981,56.47,1.77085178,58.863113157429,56.614886842571,96.1805854392,19.7919,3.3468,-56.614886842571,54.90880284255166,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989665,0.0,中外合资
127069.SZ,小熊转债,2025/06/25,122.179,122.67,123.222,122.001,123.222,1.043,0.85366552,318,0.871232876712,3.1315068493150684,0.8115433932252358,-0.8352,110.00550688918,13.21649311082,12.014392265047556,53.2,1.87969925,89.454887218045,33.767112781955,37.7476444631,14.4007,2.5979,-33.767112781955,81.31855372309882,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2474,中外合资
123176.SZ,精测转2,2025/06/25,125.697,125.9,127.057,125.6,126.769,1.072,0.85284454,116,0.190684931507,3.684931506849315,0.473301832466928,-2.4396,107.23853870192,19.53046129808,18.21216657228688,64.71,1.5453562,92.257765414928,34.511234585072,37.4074035176,111.0517,4.6979,-34.511234585072,86.03042015647702,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.75516,0.2929,私营
123145.SZ,药石转债,2025/06/25,127.744,127.743,128.834,127.0,128.833,1.089,0.85248622,67,0.275342465753,2.819178082191781,1.1642979671357494,-4.519,107.15359116731,21.67940883269,20.232087974391536,33.61,2.97530497,104.165426956263,24.667573043737,23.6811519566,48.8432,2.413,-24.667573043737,97.21132611749681,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471648,0.2589,私营
128101.SZ,联创转债,2025/06/25,126.292,126.253,127.794,126.021,127.368,1.076,0.85199379,102,0.558904109589,0.7232876712328767,7.851265624018592,-18.8529,108.18877805548,19.17922194452,17.727552052288413,11.17,8.95255148,95.523724261415,31.844275738585,33.3365098407,866.1466,5.2907,-31.844275738585,88.29356055064207,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.983685,0.6394,私营
113654.SH,永02转债,2025/06/25,129.08,128.88,130.25,128.22,130.176,1.096,0.84908584,326,0.893150684932,3.1095890410958904,0.7681907571288102,-3.3098,107.67428544844,22.50171455156,20.897946485407587,9.7,10.30927835,106.082474226804,24.093525773196,22.7120699708,30.8393,2.1128,-24.093525773196,98.52164217760402,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10422,0.2366,私营
127095.SZ,广泰转债,2025/06/25,129.461,129.474,130.654,129.013,130.56,1.099,0.8489043,251,0.275068493151,4.315068493150685,0.3063725490196078,-2.0266,105.03654425582,25.52345574418,24.299595845439065,9.25,10.81081081,113.513513513514,17.046486486486,15.0171428571,33.3142,1.8231,-17.046486486486,108.0704951955084,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92786,0.1568,私营
123185.SZ,能辉转债,2025/06/25,117.727,117.727,118.769,117.477,118.726,0.999,0.84857339,87,0.238356164384,3.764383561643836,0.8422754914677493,-0.3295,97.221529445979,21.504470554021,22.119041612043276,22.15,4.51467269,89.119638826185,29.606361173815,33.22091692,130.9421,3.6271,-29.606361173815,91.6665674095409,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3455,私营
123156.SZ,博汇转债,2025/06/25,131.974,132.11,133.765,131.656,133.092,1.118,0.84713656,314,0.946301369863,3.1424657534246574,0.826495957683407,-3.2404,97.034715176638,36.057284823362,37.159159747853955,8.0,12.5,126.5,6.592,5.2110671937,-13.0413,7.3767,-6.592,130.36571475448204,6.0,2022/08/16,0.4,深交所,可转债,A,3.967298,0.2049,私营
123169.SZ,正海转债,2025/06/25,127.421,127.4,128.5,126.856,128.5,1.079,0.84679919,215,0.353424657534,3.4136986301369863,0.4669260700389105,-3.0262,105.06323247972,23.43676752028,22.30729720295244,12.63,7.91765637,108.867775138559,19.632224861441,18.0330909091,41.4416,3.0612,-19.632224861441,103.6211932272057,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.2082,私营
113652.SH,伟22转债,2025/06/25,116.206,116.206,117.456,116.206,117.187,0.981,0.84419049,339,0.74301369863,3.073972602739726,0.6826695793902054,-0.8826,107.24202840956,9.94497159044,9.27339004859168,27.27,3.66703337,70.29702970297,46.88997029703,66.7026338028,11.4101,2.348,-46.88997029703,65.54988817863821,6.0,2022/07/22,0.2,上交所,可转债,AA,14.7682,0.3544,私营
123090.SZ,三诺转债,2025/06/25,115.825,115.825,117.235,115.825,116.802,0.977,0.84351392,187,0.922191780822,1.4904109589041097,1.5410695022345509,-1.7501,110.70934828907,6.09265171093,5.503285680105037,34.39,2.90782204,64.553649316662,52.248350683338,80.937872973,43.426,3.7883,-52.248350683338,58.30912232281218,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.4694,私营
127105.SZ,龙星转债,2025/06/25,123.029,123.156,124.207,122.75,124.065,1.036,0.84207788,145,0.158904109589,4.605479452054794,0.3224116390601701,-0.7874,103.72424938961,20.34075061039,19.61041003438442,5.8,17.24137931,106.551724137931,17.513275862069,16.436407767,27.2057,1.6733,-17.513275862069,102.72595344382816,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546406,0.1485,私营
111020.SH,合顺转债,2025/06/25,129.477,129.671,130.6,129.334,130.56,1.083,0.83644199,339,0.185753424658,5.073972602739726,0.1531862745098039,-1.6916,101.95440913099,28.60559086901,28.057237654389052,10.59,9.44287063,107.271010387158,23.288989612842,21.7104225352,11.064,1.851,-23.288989612842,105.2146849768285,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37983,0.2309,私营
127108.SZ,太能转债,2025/06/25,114.8,114.8,115.877,114.8,115.76,0.96,0.83623693,90,0.049315068493,5.756164383561644,0.1727712508638563,0.2034,104.26961307452,11.49038692548,11.01988066002315,5.67,17.6366843,77.072310405644,38.687689594356,50.1966132723,14.8158,0.7207,-38.687689594356,73.91636751405369,6.0,2025/03/28,0.2,深交所,可转债,AA+,29.5,0.2244,中央企业
113661.SH,福22转债,2025/06/25,119.495,119.301,120.5,119.301,120.489,0.994,0.83183397,216,0.236712328767,3.410958904109589,0.3319805127439019,-1.7117,105.94120349456,14.54779650544,13.731953220813672,14.74,6.78426052,86.770691994573,33.718308005427,38.8590977326,20.7952,2.0482,-33.718308005427,81.90457454924855,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29874,0.2775,私营
127019.SZ,国城转债,2025/06/25,119.709,119.709,120.839,119.501,120.7,0.991,0.82784085,346,1.706301369863,1.0547945205479452,1.4913007456503728,-7.1052,106.80491433117,13.89508566883,13.009781203274512,12.58,7.9491256,101.828298887122,18.871701112878,18.5328649493,5.8927,4.1359,-18.871701112878,95.340462117111,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518081,0.2966,私营
110081.SH,闻泰转债,2025/06/25,109.664,109.55,110.7,109.55,110.57,0.906,0.82615991,333,1.368493150685,2.0904109589041098,1.3566066745048386,0.322,105.68802534369,4.88197465631,4.619231592637068,43.6,2.29357798,77.270642201835,33.299357798165,43.0944493915,40.0998,1.2699,-33.299357798165,73.11201240685152,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97382,0.2469,私营
123171.SZ,共同转债,2025/06/25,109.899,109.999,110.9,109.888,110.805,0.906,0.82439331,210,0.632876712329,3.4273972602739726,0.9927349848833537,2.512,94.965453143931,15.839546856069,16.679272653037685,27.12,3.68731563,66.371681415929,44.433318584071,66.9462,479.4085,2.5124,-44.433318584071,69.8903435076913,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.4881,私营
113636.SH,甬金转债,2025/06/25,117.908,117.908,120.279,117.908,118.878,0.97,0.82267531,195,0.801369863014,2.468493150684932,1.2617978095190028,0.0424,111.50401206372,7.37398793628,6.613204134812715,27.04,3.69822485,67.381656804734,51.496343195266,76.4248693743,16.0741,1.1718,-51.496343195266,60.42980477350728,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99516,0.3661,中外合资
123188.SZ,水羊转债,2025/06/25,134.7,134.9,136.5,134.21,135.8,1.1,0.81662955,83,0.272876712329,3.775342465753425,0.8836524300441826,-3.1812,99.681947880918,36.118052119082,36.23329287488376,13.54,7.38552437,122.74741506647,13.05258493353,10.6336943442,38.6902,3.1728,-13.05258493353,123.13906146086396,6.0,2023/04/04,0.4,深交所,可转债,A+,6.723362,0.2249,私营
113639.SH,华正转债,2025/06/25,117.115,117.315,118.1,116.916,118.063,0.948,0.80946079,153,0.628767123288,2.5835616438356164,1.2705081185468776,-2.2945,106.18227883224,11.88072116776,11.188986804973968,38.51,2.59672812,74.65593352376,43.40706647624,58.142821913,55.4718,2.8689,-43.40706647624,70.30922141133432,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3901,私营
118003.SH,华兴转债,2025/06/25,125.824,125.85,126.985,125.628,126.841,1.017,0.80827187,209,0.858904109589,2.43013698630137,1.1825829187723211,-4.6151,108.15863497244,18.68236502756,17.273114654526168,26.19,3.81825124,94.95990836197,31.88109163803,33.573212304,-91.2179,3.351,-31.88109163803,87.79688129955302,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3297,私营
118049.SH,汇成转债,2025/06/25,141.048,141.048,142.329,140.079,142.185,1.137,0.80610856,323,0.17698630137,5.117808219178082,0.1406618138340894,-3.874,98.904763245888,43.280236754112,43.75950695773127,7.61,13.14060447,133.77135348226,8.41364651774,6.2895726916,52.5432,2.6566,-8.41364651774,135.25269066130804,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48649,0.1398,中外合资
127059.SZ,永东转2,2025/06/25,117.272,117.473,118.798,117.385,118.217,0.945,0.80581895,79,0.324657534247,2.786301369863014,1.2688530414407404,0.0872,109.75152070365,8.46547929635,7.713313894946755,8.34,11.99040767,84.772182254197,33.444817745803,39.4525855728,22.3859,1.1344,-33.444817745803,77.24009809677082,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79093,0.2225,私营
123142.SZ,申昊转债,2025/06/25,114.68,114.5,115.82,114.5,115.6,0.92,0.8022323,100,0.493150684932,2.728767123287671,1.5570934256055364,-0.4542,94.907528719921,20.692471280079,21.802771138572137,33.71,2.96647879,73.835657075052,41.764342924948,56.5639212535,-22.8044,5.223,-41.764342924948,77.7974709392617,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.568,私营
123165.SZ,回天转债,2025/06/25,113.312,113.312,114.41,113.278,114.215,0.903,0.79691471,242,0.66301369863,3.33972602739726,0.8755417414525237,1.3921,108.65308033174,5.56191966826,5.118970995832171,15.2,6.57894737,61.184210526316,53.030789473684,86.6739784946,15.9524,1.8817,-53.030789473684,56.31152871092852,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497567,0.3173,私营
128134.SZ,鸿路转债,2025/06/25,112.408,112.501,113.62,112.501,113.301,0.893,0.79442744,260,1.282191780822,1.2904109589041095,1.5886885376122013,-1.041,109.19885883576,4.10214116424,3.7565787847744874,32.08,3.11720698,51.807980049875,61.493019950125,118.6941083033,20.9913,1.2125,-61.493019950125,47.44370097108481,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727445,0.0,私营
123177.SZ,测绘转债,2025/06/25,144.1,144.0,145.6,143.673,145.23,1.13,0.78417765,116,0.317808219178,3.684931506849315,0.6885629690835227,-5.2421,99.32058204726,45.90941795274,46.223468496081495,13.15,7.60456274,123.954372623574,21.275627376426,17.1640797546,140.4593,2.0291,-21.275627376426,124.80230186789726,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29903,0.354,私营
111018.SH,华康转债,2025/06/25,122.183,122.24,123.29,121.773,123.138,0.955,0.78161446,183,0.200547945205,4.501369863013698,0.3248387987461222,-0.6376,104.18382196542,18.95417803458,18.193014689815413,16.46,6.07533414,95.929526123937,27.208473876063,28.3629816339,14.7621,1.5286,-27.208473876063,92.07718080814627,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2228,私营
113037.SH,紫银转债,2025/06/25,113.917,113.882,114.999,113.76,114.804,0.887,0.77863708,338,1.852054794521,1.0767123287671232,1.742099578411902,-2.3078,109.93265117134,4.87134882866,4.431211998214763,3.65,27.39726027,84.657534246575,30.146465753425,35.6099029126,6.7054,0.5752,-30.146465753425,77.00854418095363,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.2738,地方国有企业
113579.SH,健友转债,2025/06/25,109.108,109.308,110.0,109.109,109.95,0.842,0.77171243,64,0.350684931507,0.8273972602739726,8.185538881309686,-1.0443,107.42446621757,2.52553378243,2.3509856472686215,24.34,4.10846343,44.905505341002,65.044494658998,144.847483989,52.1133,2.7053,-65.044494658998,41.80193481255334,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.7362,中外合资
110094.SH,众和转债,2025/06/25,122.853,123.048,124.0,122.856,123.8,0.947,0.77083995,343,0.375890410959,4.063013698630137,0.3231017770597738,-1.9392,104.95312543772,18.84687456228,17.9574209759612,6.65,15.03759398,101.052631578947,22.747368421053,22.5104166667,10.65,0.8467,-22.747368421053,96.28358484561036,6.0,2023/07/18,0.2,上交所,可转债,AA,9.94345,0.1938,私营
