代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113673.SH,岱美转债,2025/01/23,121.317,121.32,122.06,121.317,121.688,0.371,0.3058104,190,0.260273972603,4.482191780821918,0.4108868581947275,-0.9276,105.84717656461,15.840823435390009,14.965749630289512,9.93,10.07049345,89.425981873112,32.262018126888,36.0767837838,17.6674,3.2287,-32.262018126888,84.48593980069523,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07913,0.2327
113601.SH,塞力转债,2025/01/23,100.196,100.21,101.277,100.1,100.501,0.305,0.30440337,156,1.068493150685,1.5753424657534247,2.487537437438433,10.5863,98.826676909785,1.6743230902150117,1.6942015481745236,12.5,8.0,53.92,46.581,86.3890949555,-17.2324,1.3205,-46.581,54.56016703791574,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.3763
123155.SZ,中陆转债,2025/01/23,103.744,103.896,104.466,103.632,104.052,0.308,0.29688464,165,0.542465753425,3.5506849315068494,1.1532695190866105,4.3244,100.37966168545,3.672338314550004,3.658448586983341,31.76,3.14861461,38.759445843829,65.292554156171,168.455850528,-13.7329,1.3938,-65.292554156171,38.61284765561943,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.0
123130.SZ,设研转债,2025/01/23,115.4,115.6,116.675,115.429,115.737,0.337,0.29202773,74,0.304109589041,2.8,1.2960418880738225,-0.1371,108.80391310537,6.933086894629994,6.372093334470168,8.05,12.42236025,78.757763975155,36.979236024845,46.9531309148,-10.3936,0.7831,-36.979236024845,72.38504730880669,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754077,0.2399
123133.SZ,佩蒂转债,2025/01/23,126.93,126.889,127.613,126.1,127.3,0.37,0.29149925,33,0.135616438356,2.912328767123288,1.178318931657502,-2.4643,108.45699745815,18.84300254185,17.373708459079275,17.92,5.58035714,100.334821428571,26.965178571429,26.8751946607,21.6768,2.4418,-26.965178571429,92.51115537039178,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198145,0.2481
123231.SZ,信测转债,2025/01/23,132.821,132.715,134.431,132.386,133.2,0.379,0.28534644,76,0.104109589041,4.794520547945205,0.3753753753753754,-2.1898,102.65307754385,30.546922456149986,29.75743464008797,25.76,3.88198758,119.409937888199,13.790062111801,11.5485045514,25.9973,4.4898,-13.790062111801,116.32377785964674,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449372,0.1464
123145.SZ,药石转债,2025/01/23,122.663,123.457,123.949,122.501,123.006,0.343,0.27962792,279,0.764383561644,3.238356164383561,0.8129684730826139,-2.2878,106.84928697393,16.156713026069994,15.121030269497302,33.89,2.95072293,90.734730008852,32.271269991148,35.5666126829,34.9512,2.2143,-32.271269991148,84.91842349026646,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472185,0.2773
127070.SZ,大中转债,2025/01/23,114.78,114.98,116.3,114.127,115.099,0.319,0.27792298,160,0.438356164384,3.564383561643836,0.8688172790380455,0.2973,107.79759052819,7.301409471810004,6.773258507944687,10.96,9.12408759,75.912408759124,39.186591240876,51.6207980769,14.1539,1.9808,-39.186591240876,70.42124818111984,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19024,0.2341
123087.SZ,明电转债,2025/01/23,137.786,138.501,140.016,137.612,138.16,0.374,0.27143541,40,0.27397260274,1.893150684931507,1.8094962362478288,-8.2855,111.21239952874,26.947600471260003,24.230751773588057,11.91,8.39630563,117.212426532326,20.947573467674,17.8714613181,105.912,2.5092,-20.947573467674,105.39510614734596,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653985,0.2543
123158.SZ,宙邦转债,2025/01/23,119.74,119.94,121.237,119.721,120.065,0.325,0.27142141,120,0.328767123288,3.673972602739726,0.8328821888143922,-1.355,105.64958479293,14.415415207069998,13.644554529318576,41.38,2.41662639,83.494441759304,36.570558240696,43.7999913169,27.8487,2.8085,-36.570558240696,79.02959762970255,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.29
113676.SH,荣23转债,2025/01/23,125.537,125.54,126.956,125.0,125.875,0.338,0.26924333,159,0.174246575342,4.567123287671233,0.3177755710029791,-1.1497,103.05265659102,22.822343408980004,22.146293132018823,11.59,8.6281277,107.247627264884,18.627372735116,17.3685639582,10.2155,1.5473,-18.627372735116,104.0707059988879,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75954,0.1751
123203.SZ,明电转02,2025/01/23,137.82,138.452,140.136,137.524,138.187,0.367,0.26628936,205,0.280821917808,4.441095890410959,0.3618285366930319,-2.6335,106.63649975145,31.55050024855001,29.586961614539486,11.91,8.39630563,117.212426532326,20.974573467674,17.8944964183,105.912,2.5092,-20.974573467674,109.91773623996149,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471896,0.1962
118039.SH,煜邦转债,2025/01/23,122.532,124.4,124.78,122.66,122.854,0.322,0.2627885,188,0.360547945205,4.487671232876712,0.569782017679522,-0.8178,85.573926152776,37.280073847224,43.56475800896117,10.07,9.93048659,100.893743793446,21.960256206554,21.765726378,32.4618,3.243,-21.960256206554,117.90243632542858,6.0,2023/07/20,0.5,上交所,可转债,A,4.10412,0.4208
123121.SZ,帝尔转债,2025/01/23,121.681,121.845,122.972,121.572,122.0,0.319,0.2621609,172,0.706849315068,2.5315068493150683,1.2295081967213115,-0.9967,110.32799385315,11.672006146849997,10.579369513766196,74.03,1.35080373,78.738349317844,43.261650682156,54.9435580717,31.1346,5.0178,-43.261650682156,71.36751659116288,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.3509
123211.SZ,阳谷转债,2025/01/23,138.68,139.37,141.161,139.0,139.041,0.361,0.26031151,181,0.247945205479,4.506849315068493,0.3596061593342971,-3.2722,103.77343222151,35.26756777848999,33.98516077140964,9.46,10.57082452,122.093023255814,16.947976744186,13.8812,21.0147,1.6751,-16.947976744186,117.65345006147608,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.081586,0.1921
123159.SZ,崧盛转债,2025/01/23,112.936,113.0,113.858,112.853,113.228,0.292,0.25855352,119,0.32602739726,3.676712328767123,0.8831737732716289,1.2692,105.60481763588,7.623182364119998,7.218593369863428,24.35,4.10677618,66.078028747433,47.149971252567,71.3549906774,79.672,2.5002,-47.149971252567,62.57103627153323,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.3085
111002.SH,特纸转债,2025/01/23,120.23,120.23,123.233,119.968,120.533,0.303,0.25201697,47,0.193150684932,2.873972602739726,1.2444724681207635,-1.5546,108.6260096795,11.9069903205,10.96145421859043,13.88,7.20461095,90.057636887608,30.475363112392,33.8398432,13.6733,2.3736,-30.475363112392,82.90614481128617,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2338
113629.SH,泉峰转债,2025/01/23,116.713,116.71,118.025,116.71,117.004,0.291,0.24932955,132,0.542465753425,2.641095890410959,1.2820074527366585,0.6541,104.20893035769,12.795069642310011,12.278285170370538,7.89,12.67427123,98.352344740177,18.651655259823,18.9641185567,-4.1667,1.1888,-18.651655259823,94.3799580348722,6.0,2021/09/14,0.4,上交所,可转债,A+,5.32352,0.1854
123150.SZ,九强转债,2025/01/23,116.123,116.297,117.21,115.776,116.4,0.277,0.23854017,208,0.569863013699,3.432876712328767,0.859106529209622,-0.411,103.26844670424,13.13155329576,12.715939587402396,17.35,5.76368876,75.389048991354,41.010951008646,54.3990825688,15.4572,2.0283,-41.010951008646,73.00298532354962,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.3492
113605.SH,大参转债,2025/01/23,115.06,115.102,115.989,115.102,115.33,0.27,0.23466018,94,0.463561643836,1.7452054794520548,1.560738749674846,-1.7816,107.93183054216,7.398169457839998,6.854483446336202,18.0,5.55555556,76.166666666667,39.163333333333,51.4179431072,13.6463,2.3373,-39.163333333333,70.56923456599303,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3503
118012.SH,微芯转债,2025/01/23,113.954,114.1,114.75,113.952,114.217,0.263,0.23079488,203,0.667397260274,3.4465753424657533,1.0506316923049983,1.6042,101.02250736789,13.194492632109998,13.060943522278748,25.26,3.95882819,67.735550277118,46.481449722882,68.6219415546,-102.4382,4.5918,-46.481449722882,67.04995950105247,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.4196
118015.SH,芯海转债,2025/01/23,111.9,111.907,112.903,111.9,112.152,0.252,0.22520107,187,0.614794520548,3.4904109589041097,1.0699764605178685,2.1035,100.65625747433,11.495742525669996,11.42079271981845,55.67,1.79629962,55.775103287228,56.376896712772,101.0789642512,-28.8451,6.0857,-56.376896712772,55.41146142995841,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5026
123179.SZ,立高转债,2025/01/23,112.02,112.122,112.81,111.878,112.272,0.252,0.22495983,323,0.35397260274,4.117808219178082,0.3562776115148924,1.6618,105.26335180154,7.008648198460008,6.658203523362888,95.82,1.04362346,40.910039657692,71.361960342308,174.4363020408,24.5123,2.8917,-71.361960342308,38.86446608200585,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499591,0.0
123161.SZ,强联转债,2025/01/23,124.23,124.2,125.658,123.15,124.509,0.279,0.22458343,105,0.287671232877,3.7150684931506848,0.8031547920230666,-1.8516,107.39903113073,17.109968869270006,15.931213428213455,21.89,4.56829603,91.228871630882,33.280128369118,36.4798202303,-148.888,1.4799,-33.280128369118,84.94384974463588,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098531,0.2651
118027.SH,宏图转债,2025/01/23,97.443,97.503,98.289,97.503,97.661,0.218,0.22372053,57,0.171780821918,3.846575342465753,1.1263452145687634,5.6407,84.458872153995,13.202127846004998,15.631428065879662,62.98,1.58780565,29.072721498889,68.588278501111,235.9197039869,-16.1766,2.4219,-68.588278501111,34.422341617207856,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08761,0.9871
123172.SZ,漱玉转债,2025/01/23,113.8,114.0,115.0,113.62,114.052,0.252,0.22144112,40,0.109589041096,3.893150684931507,0.8767930417704205,0.7818,103.88546498618,10.16653501382001,9.786292062294253,14.95,6.68896321,76.588628762542,37.463371237458,48.9150567686,-263.8687,2.2281,-37.463371237458,73.72410449597609,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998077,0.266
123054.SZ,思特转债,2025/01/23,134.495,135.43,137.616,134.791,134.791,0.296,0.22008253,228,1.561643835616,1.378082191780822,1.854723238198396,-9.6165,113.12800689911,21.66299310088999,19.149098171781205,9.88,10.12145749,100.303643724696,34.487356275304,34.3829545913,-15.9015,2.3513,-34.487356275304,88.66384768375612,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669075,0.4459
123092.SZ,天壕转债,2025/01/23,122.736,123.0,124.68,123.0,123.002,0.266,0.21672533,31,0.203835616438,1.9178082191780823,1.9511877855644624,-2.4265,106.82134805191,16.180651948090002,15.147395387883506,4.98,20.08032129,96.987951807229,26.014048192771,26.8219378882,23.8155,1.019,-26.014048192771,90.79454020754125,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422901,0.3056
110086.SH,精工转债,2025/01/23,103.894,103.894,104.79,103.627,104.119,0.225,0.21656689,277,0.758904109589,3.243835616438356,0.9604394971138792,3.5469,108.70339836382,-4.58439836382,-4.217345945778487,4.86,20.57613169,59.465020576132,44.653979423868,75.0928512111,9.1756,0.6668,-44.653979423868,54.703920458041424,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99923,0.0
123229.SZ,艾录转债,2025/01/23,133.914,133.914,134.88,133.203,134.2,0.286,0.2135699,93,0.127397260274,4.747945205479452,0.3725782414307004,-2.2329,93.945050188874,40.25494981112598,42.84946330881136,10.1,9.9009901,111.485148514851,22.714851485149,20.3747779751,57.5774,4.0226,-22.714851485149,118.67059338487032,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779534,0.3485
123138.SZ,丝路转债,2025/01/23,120.795,121.0,121.71,120.857,121.05,0.255,0.21110145,328,1.078356164384,3.104109589041096,0.9913258983890954,-0.1505,102.9839569446,18.0660430554,17.54258002061291,26.53,3.76931775,66.30229928383,54.74770071617,82.5728538943,-7.4124,3.0048,-54.74770071617,64.38119222734584,6.0,2022/03/02,0.5,深交所,可转债,A+,2.39462,0.5636
118033.SH,华特转债,2025/01/23,114.939,114.88,115.317,114.709,115.177,0.238,0.20706636,309,0.423287671233,4.156164383561644,0.4341144499335805,1.0126,105.10625380042,10.07074619958,9.581490953623693,83.29,1.20062432,53.151638852203,62.025361147797,116.6951057149,30.1273,3.0658,-62.025361147797,50.5694351481021,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.4519
118006.SH,阿拉转债,2025/01/23,117.781,117.78,118.763,117.7,118.014,0.233,0.19782478,315,1.035616438356,3.1397260273972605,1.0168285118714728,0.6839,102.79379118946,15.22020881054,14.80654486464802,19.99,5.00250125,76.23811905953,41.77588094047,54.7965787402,43.6895,4.2801,-41.77588094047,74.1660738234812,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.3981
111021.SH,奥锐转债,2025/01/23,120.77,120.77,121.16,120.059,121.007,0.237,0.19624079,182,0.149589041096,5.504109589041096,0.2479195418446867,-0.1542,99.95141639858,21.05558360142001,21.06581813453836,25.23,3.96353547,80.142687277051,40.864312722949,50.9894465875,21.7056,3.7663,-40.864312722949,80.18164240660984,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3392
123049.SZ,维尔转债,2025/01/23,106.97,107.01,107.77,107.01,107.179,0.209,0.19538188,286,1.958904109589,1.2191780821917808,2.332546487651499,10.2782,108.3136278929,-1.134627892899999,-1.0475393678272082,4.63,21.59827214,71.058315334773,36.120684665227,50.8324528875,144.4158,0.7294,-36.120684665227,65.60422424871146,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.0
123173.SZ,恒锋转债,2025/01/23,120.219,120.822,121.7,120.003,120.453,0.234,0.19464477,25,0.068493150685,3.934246575342466,0.8301993308593393,-0.0329,90.614172737321,29.838827262679004,32.92953669530039,13.77,7.26216412,82.933914306463,37.519085693537,45.2397381786,-57.2242,3.5604,-37.519085693537,91.52421944730204,6.0,2022/12/30,0.5,深交所,可转债,A,2.420499,0.5257
123151.SZ,康医转债,2025/01/23,107.86,107.9,108.291,107.813,108.069,0.209,0.1937697,207,0.680547945205,3.4356164383561643,1.1104016878105656,3.3011,101.08043426421,6.988565735790004,6.913865958987551,27.8,3.5971223,47.014388489209,61.054611510791,129.8636725325,397.7282,2.7584,-61.054611510791,46.5118584337697,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4837
123243.SZ,严牌转债,2025/01/23,130.2,130.196,131.227,129.908,130.45,0.25,0.19201229,198,0.108493150685,5.46027397260274,0.153315446531238,-1.709,88.670493897405,41.77950610259499,47.11770992381684,7.57,13.21003963,117.305151915456,13.144848084544,11.2056869369,32.6146,1.8869,-13.144848084544,132.29333317031293,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678645,0.287
110096.SH,豫光转债,2025/01/23,129.728,129.73,130.986,129.503,129.977,0.249,0.19194006,165,0.045205479452,5.550684931506849,0.0769366887987875,-2.1273,101.78273708831,28.194262911690004,27.700436948583672,6.17,16.20745543,106.320907617504,23.656092382496,22.2497088415,9.6796,1.3705,-23.656092382496,104.45868391734892,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.2199
123147.SZ,中辰转债,2025/01/23,123.975,124.17,125.945,124.04,124.211,0.236,0.19036096,238,0.521643835616,3.350684931506849,0.6440653404287865,-1.2189,107.55608741476,16.654912585239998,15.484862814891155,6.46,15.47987616,102.321981424149,21.889018575851,21.3922934947,48.4411,2.0382,-21.889018575851,95.13360320515646,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.216053,0.1772
123209.SZ,聚隆转债,2025/01/23,140.0,140.501,141.827,139.68,140.264,0.264,0.18857143,182,0.249315068493,4.504109589041096,0.3564706553356528,-3.7435,93.477660726533,46.78633927346701,50.050823811626486,18.02,5.54938957,124.139844617092,16.124155382908,12.9887027269,32.8274,2.7413,-16.124155382908,132.80161661325755,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796935,0.3218
113589.SH,天创转债,2025/01/23,213.737,213.741,214.862,213.4,214.139,0.402,0.18808161,214,1.055342465753,1.4164383561643836,0.8405755140352762,-37.0647,98.656329610815,115.482670389185,117.05551062435372,12.29,8.1366965,29.861676159479,184.277323840521,617.1030817439,-37.5539,1.3777,-184.277323840521,30.26838346538839,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66609,0.0
127028.SZ,英特转债,2025/01/23,126.0,126.2,127.294,126.071,126.236,0.236,0.18730159,19,0.093698630137,1.9506849315068493,1.4259006939383376,-6.9557,105.78901162749,20.44698837251001,19.32808337836547,9.68,10.33057851,106.404958677686,19.831041322314,18.6373281553,11.3625,1.2275,-19.831041322314,100.58224104821484,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062125,0.2727
127049.SZ,希望转2,2025/01/23,104.62,104.77,105.175,104.467,104.815,0.195,0.18638884,83,0.272876712329,2.7753424657534245,1.144874302342222,1.7112,104.38538624877,0.4296137512299935,0.4115650347895855,10.6,9.43396226,80.188679245283,24.626320754717,30.7104705882,188.2635,1.8042,-24.626320754717,76.81983285876655,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435048,0.0777
118014.SH,高测转债,2025/01/23,103.81,103.812,104.359,103.791,104.0,0.19,0.18302668,190,0.416438356164,3.4821917808219176,0.7692307692307692,2.6119,94.8834172355,9.116582764499997,9.60819396067144,35.66,2.80426248,29.949523275379,74.050476724621,247.2509363296,21.332,1.5298,-74.050476724621,31.56454957882101,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,0.825
113542.SH,好客转债,2025/01/23,109.535,109.6,109.781,109.552,109.733,0.198,0.18076414,176,0.964383561644,0.5205479452054794,9.113028897414631,0.4675,108.88008885177,0.8529111482300067,0.7833490560346301,15.18,6.58761528,57.444005270092,52.288994729908,91.0260252294,22.3798,0.8917,-52.288994729908,52.75896252095882,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02603,0.513
113647.SH,禾丰转债,2025/01/23,113.224,113.22,114.09,113.153,113.424,0.2,0.17664099,277,0.758904109589,3.243835616438356,0.8816476230780081,0.7915,108.70339836382,4.720601636180007,4.342644026988558,10.14,9.86193294,80.276134122288,33.147865877712,41.2923046683,19.4138,1.1505,-33.147865877712,73.8487805630615,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.1685
123190.SZ,道氏转02,2025/01/23,125.68,126.5,127.135,125.663,125.9,0.22,0.17504774,292,0.4,4.2027397260273975,0.3971405877680699,-1.158,104.9474679483,20.952532051700004,19.964780914982907,12.93,7.73395205,102.552204176334,23.347795823666,22.7667420814,46.5841,1.6979,-23.347795823666,97.7176545382248,6.0,2023/04/07,0.3,深交所,可转债,AA-,12.122534,0.2039
118049.SH,汇成转债,2025/01/23,130.114,130.95,132.24,130.13,130.341,0.227,0.17446239,170,0.093150684932,5.536986301369863,0.1534436593243876,-2.0351,96.897203878403,33.443796121597,34.514717435567974,7.7,12.98701299,110.909090909091,19.431909090909,17.5205737705,53.2249,2.3092,-19.431909090909,114.46056900493396,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.2429
113563.SH,柳药转债,2025/01/23,112.262,112.261,112.878,112.261,112.457,0.195,0.17370081,8,0.043835616438,0.9808219178082191,7.113830175089145,-4.0408,105.92746142275,6.529538577249994,6.164160350441144,21.93,4.55996352,78.385772913817,34.071227086183,43.4660855148,7.183,0.8975,-34.071227086183,73.99948215598614,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01882,0.4174
123128.SZ,首华转债,2025/01/23,95.847,96.0,96.55,95.95,96.01,0.163,0.1700627,84,0.345205479452,2.772602739726028,1.5623372565357776,6.2576,104.173221368,-8.163221367999995,-7.836199419390883,19.61,5.09943906,42.631310555839,53.378689444161,125.2100598086,-21.479,0.9128,-53.378689444161,40.923483018001896,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789973,0.0
111000.SH,起帆转债,2025/01/23,119.294,119.29,120.36,119.29,119.492,0.198,0.1659765,245,1.006849315068,2.331506849315069,1.2553141632912663,-0.3635,110.59009096473,8.901909035270009,8.049463525723164,19.59,5.10464523,78.8157223073,40.6762776927,51.6093445596,23.0316,1.4246,-40.6762776927,71.26834024617662,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.3082
123160.SZ,泰福转债,2025/01/23,130.891,131.327,135.672,130.979,131.105,0.214,0.16349482,118,0.323287671233,3.67945205479452,0.7627474161931276,-2.3572,92.409499502929,38.695500497071,41.87394229512574,19.75,5.06329114,114.329113924051,16.775886075949,14.6733281665,82.9532,2.9426,-16.775886075949,123.72008780377308,6.0,2022/09/28,0.5,深交所,可转债,A,2.348329,0.3546
113658.SH,密卫转债,2025/01/23,121.319,121.479,122.282,121.246,121.516,0.197,0.16238182,130,0.356164383562,2.646575342465753,0.8229368971987228,-2.2472,105.6971881497,15.818811850300008,14.96616147242788,56.38,1.77367861,91.167080525009,30.348919474991,33.2893400778,12.6367,1.9113,-30.348919474991,86.25308025780983,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72268,0.3023
123129.SZ,锦鸡转债,2025/01/23,118.259,119.0,119.56,118.449,118.449,0.19,0.1606643,81,0.332876712329,2.780821917808219,1.2663678038649544,-0.8235,100.58471303114,17.86428696886,17.76043936550219,7.93,12.61034048,72.257250945776,46.191749054224,63.9268010471,228.2642,1.5805,-46.191749054224,71.83720942108359,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940551,0.5221
123169.SZ,正海转债,2025/01/23,125.001,125.6,128.253,124.95,125.2,0.199,0.15919873,62,0.101917808219,3.8328767123287673,0.4792332268370607,-2.0228,102.68170601664,22.51829398336,21.93019073885548,12.83,7.79423227,99.766173031956,25.433826968044,25.4934375,42.4985,3.0225,-25.433826968044,97.16061107885028,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.263
127056.SZ,中特转债,2025/01/23,107.14,107.262,107.572,107.214,107.31,0.17,0.1586709,334,0.821095890411,3.0901639344262297,0.8386916410399776,0.7607,103.83033550712,3.479664492880005,3.3512985158767905,22.94,4.35919791,48.561464690497,58.748535309503,120.9776840215,10.9926,1.4357,-58.748535309503,46.77001615502531,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996573,0.3765
111001.SH,山玻转债,2025/01/23,114.307,114.4,114.799,114.25,114.486,0.179,0.15659583,77,0.316438356164,2.791780821917808,1.3102038677218175,1.1984,108.69981487605,5.7861851239500055,5.323086456539021,11.07,9.03342367,53.839205058717,60.646794941283,112.6442986577,-24.6814,1.4278,-60.646794941283,49.530171803981126,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.4253
127044.SZ,蒙娜转债,2025/01/23,111.207,111.886,112.2,111.137,111.381,0.174,0.15646497,161,0.661643835616,2.5616438356164384,1.3467287957551108,1.3819,106.75128878686,4.6297112131399984,4.336913648306108,20.0,5.0,46.25,65.131,140.8237837838,20.4979,1.17,-65.131,43.325003871703046,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.0
123240.SZ,楚天转债,2025/01/23,114.45,114.45,115.809,114.343,114.624,0.174,0.15203145,359,0.294246575342,5.021857923497268,0.2617252931323283,0.0842,103.03365257558,11.590347424419988,11.249089141936343,8.0,12.5,81.0,33.624,41.5111111111,-15.3209,0.8521,-33.624,78.6150912592201,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99982,0.2189
128142.SZ,新乳转债,2025/01/23,121.067,121.4,122.5,121.0,121.25,0.183,0.15115597,37,0.182465753425,1.9013698630136984,1.4845360824742269,-4.212,107.58860103844,13.661398961559996,12.697812621133494,18.23,5.48546352,81.733406472847,39.516593527153,48.3481543624,20.3033,4.3755,-39.516593527153,75.96846290774309,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179401,0.4228
118035.SH,国力转债,2025/01/23,111.3,111.471,112.39,111.38,111.458,0.158,0.14195867,226,0.309589041096,4.383561643835616,0.4485994724470204,1.6927,95.121630425303,16.336369574697002,17.17419003611971,62.56,1.59846547,58.503836317136,52.954163682864,90.5140021858,99.1807,3.2183,-52.954163682864,61.504240471443374,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.5171
127015.SZ,希望转债,2025/01/23,105.82,105.869,106.132,105.869,105.97,0.15,0.14175014,21,0.115068493151,0.9452054794520548,5.66197980560536,0.03,104.16577131514,1.8042286848599929,1.7320744252942104,10.6,9.43396226,80.188679245283,25.781320754717,32.1508235294,188.2635,1.8042,-25.781320754717,76.98179376283075,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494127,0.2255
111017.SH,蓝天转债,2025/01/23,136.03,136.2,137.5,135.832,136.222,0.192,0.14114534,162,0.221917808219,4.558904109589041,0.3670479070928338,-3.7492,103.84788714598,32.37411285402001,31.17455130166626,8.83,11.32502831,122.650056625142,13.571943374858,11.0655826408,12.8546,2.2303,-13.571943374858,118.10549063240124,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71543,0.1398
113677.SH,华懋转债,2025/01/23,134.263,134.256,135.38,132.621,134.448,0.185,0.13778926,132,0.180821917808,4.641095890410959,0.3718909913126264,-3.0385,100.51766389101,33.930336108990005,33.75559557947967,33.85,2.95420975,116.42540620384,18.02259379616,15.4799492515,49.586,3.7972,-18.02259379616,115.82581776878396,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49971,0.2283
128074.SZ,游族转债,2025/01/23,114.84,114.894,115.298,114.865,114.998,0.158,0.13758272,123,0.67397260274,0.6657534246575343,13.04370510791492,0.0026,112.94923995083,2.0487600491699998,1.8138767910805615,16.92,5.91016548,51.004728132388,63.993271867612,125.4653719583,1144.8986,1.7785,-63.993271867612,45.15721235007141,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816086,0.6682
118011.SH,银微转债,2025/01/23,114.244,114.244,115.16,114.172,114.4,0.156,0.13654984,204,0.670684931507,3.4438356164383563,1.048951048951049,1.5317,100.94866969473,13.451330305270004,13.32492081960762,31.53,3.17158262,67.967015540755,46.432984459245,68.3169388707,46.1061,2.3628,-46.432984459245,67.32829243445018,6.0,2022/07/04,0.4,上交所,可转债,A+,4.9974,0.4226
113632.SH,鹤21转债,2025/01/23,128.913,128.91,130.202,127.796,129.083,0.17,0.13187188,68,0.279452054795,2.8164383561643835,1.1620430265797976,-3.9859,108.76633903523,20.316660964769994,18.679180659182908,19.49,5.13083633,111.18522319138,17.89777680862,16.0972621135,14.0436,2.0074,-17.89777680862,102.22392716129436,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49892,0.1595
111010.SH,立昂转债,2025/01/23,113.209,113.618,114.791,113.235,113.358,0.149,0.13161498,71,0.194520547945,3.808219178082192,0.8821609414421567,0.6873,107.13349748583,6.224502514169998,5.810043226669867,33.59,2.97707651,69.48496576362,43.87303423638,63.1403264781,-216.2648,2.0929,-43.87303423638,64.85830052622936,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2493
127096.SZ,泰坦转债,2025/01/23,124.8,125.0,126.766,124.8,124.962,0.162,0.12980769,91,0.174520547945,4.753424657534247,0.5601702917686977,-0.707,85.503445886314,39.458554113686006,46.14849577659172,13.39,7.4682599,95.29499626587,29.66700373413,31.1317539185,25.5544,2.0357,-29.66700373413,111.45164417417156,6.0,2023/10/25,0.5,深交所,可转债,A,2.949565,0.4904
