代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123052.SZ,飞鹿转债,2024/06/12,129.65,129.3,130.46,128.757,129.897,0.247,0.1905129193983802,8,0.054794520548,1.9808219178082191,1.9246017998876033,-2.946,109.19815515,20.69884485,18.9553063616936,6.06,16.5016501650165,86.13861386138615,43.75838613861386,50.799965517241375,-18.2412,1.9454,-43.75838613861386,78.88284719010304,6.0,2020/06/05,0.5,深交所,可转债,null,null
113636.SH,甬金转债,2024/06/12,112.603,112.604,113.136,112.55,112.813,0.21,0.1864959192916707,183,0.398904109589,3.5027322404371586,0.7091381312437396,1.7645,105.30055256,7.51244744,7.134290616109944,27.48,3.6390101892285296,64.95633187772926,47.85666812227073,73.67513949579832,13.3597,1.2833,-47.85666812227073,61.686601160727335,6.0,2021/12/13,0.3,上交所,可转债,null,null
111014.SH,李子转债,2024/06/12,106.749,106.472,107.0,106.365,106.947,0.198,0.1854818312115335,359,0.294246575342,5.021857923497268,0.2805127773570086,1.8594,103.71487262,3.23212738,3.1163586266380165,18.98,5.268703898840885,57.428872497365646,49.51812750263435,86.22514311926605,18.8718,2.4965,-49.51812750263435,55.37187777087553,6.0,2023/06/20,0.3,上交所,可转债,null,null
118007.SH,山石转债,2024/06/12,101.796,101.5,102.336,101.5,101.98,0.184,0.1807536641911273,83,0.272876712329,3.775342465753425,1.176701313983134,4.3895,95.54807295,6.43192705,6.731613575677039,24.52,4.078303425774878,45.43230016313213,56.54769983686786,124.4658527827648,-6.6566,2.0404,-56.54769983686786,47.54915380334956,6.0,2022/03/22,0.4,上交所,可转债,null,null
111001.SH,山玻转债,2024/06/12,109.864,109.982,110.396,109.876,110.061,0.197,0.1793126046748707,218,0.594520547945,3.407103825136612,0.9085870562687964,2.4427,105.30011756,4.76088244,4.521250830785872,11.07,9.033423667570007,43.631436314363135,66.42956368563685,152.25160869565215,-8.6589,1.1348,-66.42956368563685,41.43531586230372,6.0,2021/11/08,0.3,上交所,可转债,null,null
123175.SZ,百畅转债,2024/06/12,87.999,87.436,88.38,87.209,88.15,0.151,0.1715928590097614,112,0.152054794521,4.696721311475409,0.5672149744753261,6.5131,88.40479595,-0.25479595,-0.2882150761867122,20.4,4.901960784313726,48.38235294117647,39.76764705882353,82.19452887537996,-31.3868,1.1195,-39.76764705882353,54.728199325906,6.0,2023/02/22,0.3,深交所,可转债,null,null
123151.SZ,康医转债,2024/06/12,103.6,103.388,103.936,103.388,103.774,0.174,0.1679536679536679,348,0.665479452055,4.05191256830601,0.674542756374429,4.0146,95.25220217,8.52179783,8.946562531741622,27.8,3.597122302158273,52.014388489208635,51.759611510791366,99.51017980636237,333.7635,2.8771,-51.759611510791366,54.607019369879445,6.0,2022/07/01,0.4,深交所,可转债,null,null
127028.SZ,英特转债,2024/06/12,125.1,125.588,127.618,124.625,125.31,0.21,0.1678657074340527,160,0.653424657534,2.5655737704918034,1.1970313622216902,-4.5887,105.21407557,20.09592443,19.10003421227607,9.68,10.330578512396693,104.13223140495867,21.17776859504132,20.33738095238095,12.3094,1.2276,-21.17776859504132,98.97176859732845,6.0,2021/01/05,0.3,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/06/12,117.09,117.0,117.468,116.551,117.286,0.196,0.1673926039798445,261,0.356164383562,4.2896174863387975,0.4263083402963695,-0.5082,103.85168225,13.43431775,12.936061755513837,41.38,2.416626389560174,74.09376510391493,43.19223489608506,58.29402087410306,35.0173,2.5226,-43.19223489608506,71.34575338466887,6.0,2022/09/26,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/06/12,117.719,117.498,118.239,117.274,117.916,0.197,0.1673476669016896,179,0.877808219178,1.5136612021857925,1.5265103972319278,-4.65,104.36481006,13.55118994,12.984443637859671,4.07,24.570024570024568,106.87960687960688,11.03639312039312,10.326004597701148,9.8908,0.912,-11.03639312039312,102.4096214213978,6.0,2019/12/17,0.4,深交所,可转债,null,null
110070.SH,凌钢转债,2024/06/12,108.92,108.9,109.194,108.75,109.1,0.18,0.1652589056188027,61,0.334246575342,1.8356164383561644,1.833180568285976,2.4462,109.50847823,-0.40847823,-0.3730105984507205,2.59,38.61003861003861,53.667953667953675,55.432046332046326,103.28705035971224,-3.1013,0.561,-55.432046332046326,49.00803530045882,6.0,2020/04/13,0.4,上交所,可转债,null,null
123199.SZ,山河转债,2024/06/12,124.8,124.625,125.44,124.06,125.0,0.2,0.1602564102564102,1,0.001369863014,5.0,0.16,-2.033,82.9097029,42.0902971,50.766430981867614,13.6,7.352941176470589,90.88235294117648,34.11764705882353,37.54045307443366,14.5422,3.3764,-34.11764705882353,109.61606393740492,6.0,2023/06/12,0.2,深交所,可转债,null,null
118003.SH,华兴转债,2024/06/12,121.34,121.42,122.6,121.0,121.533,0.193,0.159057194659634,197,0.53698630137,3.46448087431694,0.8228217850295804,-1.7898,105.57489358,15.95810642,15.115436898743024,26.36,3.7936267071320176,85.81183611532626,35.72116388467375,41.62731564986738,-72.7445,2.621,-35.72116388467375,81.2805329046359,6.0,2021/11/29,0.3,上交所,可转债,null,null
128090.SZ,汽模转2,2024/06/12,118.512,118.512,119.5,118.077,118.7,0.188,0.158633724854867,169,0.828493150685,1.540983606557377,1.5164279696714407,-3.8505,106.16613954,12.53386046,11.805892645533788,4.23,23.64066193853428,86.52482269503545,32.175177304964535,37.186065573770485,35.6243,1.6591,-32.175177304964535,81.49945271621718,6.0,2019/12/27,0.3,深交所,可转债,null,null
127034.SZ,绿茵转债,2024/06/12,97.941,98.04,98.18,97.74,98.096,0.155,0.1582585434087869,44,0.180821917808,2.8821917808219175,1.5291143369760234,6.4183,105.38054113,-7.28454113,-6.912605545471258,11.76,8.503401360544217,55.69727891156463,42.39872108843537,76.12350534351145,13.4238,0.8814,-42.39872108843537,52.85347590202171,6.0,2021/04/30,0.4,深交所,可转债,null,null
128117.SZ,道恩转债,2024/06/12,112.674,112.786,112.94,112.506,112.85,0.176,0.1562028507020253,347,1.421917808219,2.054644808743169,1.329198050509526,3.7384,112.92285337,-0.07285337,-0.0645160548337284,27.91,3.582945180938732,38.1225367251881,74.72746327481188,196.0191259398496,33.7574,1.6105,-74.72746327481188,33.75980644084225,6.0,2020/07/02,0.4,深交所,可转债,null,null
113634.SH,珀莱转债,2024/06/12,133.168,133.26,133.68,132.529,133.376,0.208,0.1561936801634026,188,0.512328767123,3.489071038251366,0.7497600767754318,-3.2031,110.12215914,23.25384086,21.116404765036464,98.25,1.0178117048346056,110.44274809160304,22.933251908396944,20.7648327343102,35.5397,9.6866,-22.933251908396944,100.29112120040752,6.0,2021/12/08,0.3,上交所,可转债,null,null
127090.SZ,兴瑞转债,2024/06/12,116.579,116.49,117.317,116.399,116.761,0.182,0.156117311007986,325,0.177534246575,5.114754098360656,0.1712900711710245,0.3615,96.73441107,20.02658893,20.702652456847172,25.9,3.861003861003861,79.34362934362935,37.41737065637066,47.158632603406325,21.0769,4.1194,-37.41737065637066,82.0221351078613,6.0,2023/07/24,0.2,深交所,可转债,null,null
127042.SZ,嘉美转债,2024/06/12,109.079,108.948,109.562,108.815,109.249,0.17,0.1558503469962137,309,0.843835616438,3.158469945355191,0.9153401861801937,2.0447,108.24399616,1.00500384,0.9284615088623128,4.59,21.78649237472767,65.359477124183,43.88952287581699,67.15097,14.9896,1.2806,-43.88952287581699,60.3816187898056,6.0,2021/08/09,0.3,深交所,可转债,null,null
110081.SH,闻泰转债,2024/06/12,103.344,103.344,103.6,103.13,103.505,0.161,0.1557903700263198,321,0.26301369863,3.1256830601092895,0.2898410704796869,2.4803,104.07255613,-0.56755613,-0.5453465842532487,96.61,1.0350895352447989,31.00093158058172,72.50406841941829,233.87706343906513,64.8904,1.0405,-72.50406841941829,29.78780644328325,6.0,2021/07/28,0.1,上交所,可转债,null,null
110082.SH,宏发转债,2024/06/12,111.758,111.88,112.103,111.624,111.93,0.172,0.15390397108037,229,0.624657534247,3.3770491803278686,0.893415527561869,1.1641,107.65599464,4.27400536,3.970057937128544,50.96,1.9623233908948197,56.31868131868132,55.61131868131868,98.74400000000001,21.0134,3.5818,-55.61131868131868,52.31355811351716,6.0,2021/10/28,0.3,上交所,可转债,null,null
128138.SZ,侨银转债,2024/06/12,114.873,114.874,115.2,114.849,115.049,0.176,0.1532126783491333,209,1.139726027397,2.4316939890710385,1.7383897295934776,6.7811,123.22458793,-8.17558793,-6.634705027087852,25.03,3.995205753096285,35.59728326008789,79.4517167399121,223.196012345679,9.4628,1.6122,-79.4517167399121,28.888133332861766,6.0,2020/11/17,0.4,深交所,可转债,null,null
113673.SH,岱美转债,2024/06/12,121.838,121.905,122.416,121.58,122.015,0.177,0.1452748731922717,331,0.271232876712,5.098360655737705,0.2458714092529607,-0.8185,103.45739371,18.55760629,17.937438422253873,9.93,10.070493454179253,97.88519637462237,24.129803625377644,24.65112654320988,20.5824,3.4586,-24.129803625377644,94.61401729199075,6.0,2023/07/18,0.3,上交所,可转债,null,null
123154.SZ,火星转债,2024/06/12,107.678,107.625,108.0,107.53,107.834,0.156,0.1448763907204814,313,0.427397260274,4.147540983606556,0.4636756496095851,2.667,102.48872536,5.34527464,5.2154757718220095,32.87,3.0422878004259206,44.63036203224825,63.20363796775175,141.61578595773688,40.6937,3.7842,-63.20363796775175,43.54660659060834,6.0,2022/08/05,0.3,深交所,可转债,null,null
127043.SZ,川恒转债,2024/06/12,127.024,127.101,127.69,126.503,127.207,0.183,0.1440672628794558,306,0.835616438356,3.1666666666666665,0.7861202606774784,-1.8655,106.99392325,20.21307675,18.89179883867844,18.72,5.3418803418803416,107.31837606837605,19.88862393162393,18.532356396217025,20.2195,1.9261,-19.88862393162393,100.3032441549208,6.0,2021/08/12,0.4,深交所,可转债,null,null
127025.SZ,冀东转债,2024/06/12,103.49,103.492,103.88,103.49,103.638,0.148,0.1430089863754952,221,0.723287671233,2.398907103825137,1.157876454582296,2.0391,103.40420887,0.23379113,0.2260944042364104,13.11,7.627765064836003,33.33333333333333,70.30466666666666,210.914,-2.6433,0.4254,-70.30466666666666,32.235954123724376,6.0,2020/11/05,0.2,深交所,可转债,null,null
127052.SZ,西子转债,2024/06/12,112.888,113.1,113.26,112.65,113.049,0.161,0.1426192332223088,172,0.468493150685,3.5327868852459017,0.8845721766667551,0.3182,105.40593943,7.64306057,7.251072009159171,18.6,5.376344086021506,58.064516129032256,54.98448387096774,94.69550000000001,7.7457,2.0089,-54.98448387096774,55.08656954534602,6.0,2021/12/24,0.3,深交所,可转债,null,null
111002.SH,特纸转债,2024/06/12,120.997,120.75,121.8,120.346,121.169,0.172,0.1421522847673909,188,0.512328767123,3.489071038251366,0.8252935981975587,-1.1911,107.357287,13.811713,12.865184456458927,14.32,6.983240223463687,92.52793296089384,28.641067039106144,30.953968301886793,9.9976,2.2265,-28.641067039106144,86.1869143180694,6.0,2021/12/08,0.3,上交所,可转债,null,null
123165.SZ,回天转债,2024/06/12,106.48,106.48,106.98,105.898,106.631,0.151,0.1418106686701728,230,0.313698630137,4.3743169398907105,0.468906790708143,2.7928,101.40636079,5.22463921,5.152180957188258,15.35,6.514657980456025,58.30618892508143,48.32481107491857,82.88110055865921,15.7713,1.8096,-48.32481107491857,57.49756570579071,6.0,2022/10/27,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/06/12,106.95,107.019,107.965,106.7,107.1,0.15,0.1402524544179523,288,0.314520547945,4.215846994535519,0.3734827264239028,2.788,102.19141469,4.90858531,4.803324550198572,16.01,6.246096189881324,61.08682073703935,46.01317926296065,75.32423312883435,-203.3095,4.5368,-46.01317926296065,59.776861806197346,6.0,2022/08/30,0.3,深交所,可转债,null,null
113069.SH,博23转债,2024/06/12,130.509,130.168,131.206,129.451,130.692,0.183,0.1402202146978369,174,0.142191780822,4.527322404371585,0.2295473326599944,-3.369,100.65136608,30.04063392,29.846225729438206,15.63,6.397952655150352,110.10876519513756,20.583234804862443,18.69354793724579,12.811,1.873,-20.583234804862443,109.39619548493818,5.0,2023/12/22,0.3,上交所,可转债,null,null
132020.SH,19蓝星EB,2024/06/12,109.777,109.701,109.986,109.7,109.927,0.15,0.1366406442150905,239,0.652054794521,0.3497267759562841,10.006640770693277,1.0885,110.24585868,-0.31885868,-0.2892250863821744,10.79,9.267840593141798,91.65894346617239,18.268056533827615,19.930468149646106,23.9473,1.7567,-18.268056533827615,83.1404866936743,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
110075.SH,南航转债,2024/06/12,123.506,123.406,123.78,123.284,123.672,0.166,0.1344064255987563,242,0.528219178082,2.341530054644809,0.6468723720809884,-5.3859,103.62939419,20.04260581,19.34065712403254,6.17,16.207455429497568,94.97568881685577,28.69631118314425,30.21437542662116,35.1153,2.8287,-28.69631118314425,91.64937184011897,6.0,2020/10/15,0.2,上交所,可转债,null,null
110084.SH,贵燃转债,2024/06/12,119.826,119.767,120.3,119.338,119.984,0.158,0.1318578605644851,169,0.460273972603,3.540983606557377,0.8334444592612348,-1.3874,105.3856831,14.5983169,13.852277150538296,7.15,13.986013986013987,96.36363636363635,23.62036363636364,24.511698113207547,19.4602,2.5872,-23.62036363636364,91.43902049028554,6.0,2021/12/27,0.3,上交所,可转债,null,null
123080.SZ,海波转债,2024/06/12,129.6,129.826,130.433,129.012,129.77,0.17,0.1311728395061728,194,0.951780821918,2.4726775956284155,1.3870694305309392,-1.8569,107.39277005,22.37722995,20.83681232878302,11.5,8.695652173913043,79.39130434782608,50.37869565217391,63.45618838992333,34.2882,1.7445,-50.37869565217391,73.92611654477581,6.0,2020/12/02,0.5,深交所,可转债,null,null
123061.SZ,航新转债,2024/06/12,124.839,124.503,125.863,124.101,124.999,0.16,0.1281650766186848,327,1.607671232877,2.109289617486339,1.4400115200921608,-1.0541,103.56948686,21.42951314,20.690952315875943,14.83,6.74308833445718,88.33445718138907,36.66454281861092,41.50650152671756,55.9011,4.2083,-36.66454281861092,85.29004039654568,6.0,2020/07/22,0.5,深交所,可转债,null,null
123225.SZ,翔丰转债,2024/06/12,122.3,122.2,123.027,121.976,122.455,0.155,0.1267375306623058,247,0.202191780822,5.327868852459016,0.244987954758891,0.1315,98.54047007,23.91452993,24.26873944584584,27.48,3.6390101892285296,101.01892285298398,21.436077147016007,21.219863112391927,59.2203,1.7532,-21.436077147016007,102.5151623299781,6.0,2023/10/10,0.3,深交所,可转债,null,null
123191.SZ,智尚转债,2024/06/12,126.5,126.49,129.03,125.359,126.66,0.16,0.1264822134387351,64,0.070136986301,4.8273972602739725,0.3158060950576346,-1.7774,96.07865892,30.58134108,31.829483699875105,9.35,10.6951871657754,117.2192513368984,9.440748663101603,8.053923357664234,26.6711,2.0466,-9.440748663101603,122.00342162821104,6.0,2023/04/10,0.2,深交所,可转债,null,null
118016.SH,京源转债,2024/06/12,86.615,86.44,87.578,86.4,86.724,0.109,0.1258442533048548,313,0.598356164384,4.147540983606556,0.8071583414049167,8.6486,86.57484131,0.14915869,0.1722887246953245,9.79,10.214504596527068,55.26046986721144,31.46353013278856,56.9367763401109,-33.2443,1.0814,-31.46353013278856,63.8297096836012,6.0,2022/08/05,0.5,上交所,可转债,null,null
113068.SH,金铜转债,2024/06/12,114.087,114.317,114.799,113.862,114.226,0.139,0.1218368438121784,321,0.175342465753,5.1256830601092895,0.1750914853010698,-0.3014,99.62458761,14.60141239,14.656434460898442,6.63,15.082956259426847,88.38612368024131,25.839876319758673,29.235218430034127,19.905,1.092,-25.839876319758673,88.71918649866451,6.0,2023/07/28,0.2,上交所,可转债,null,null
113684.SH,湘泵转债,2024/06/12,128.631,128.63,129.345,128.305,128.787,0.156,0.1212771415910628,73,0.04,5.802739726027397,0.1552951773082686,-1.5324,89.16311471,39.62388529,44.4397724539742,16.99,5.885815185403177,97.64567392583872,31.14132607416127,31.89217179023508,19.0916,1.9473,-31.14132607416127,109.51352949415008,6.0,2024/04/01,0.2,上交所,可转债,null,null
113542.SH,好客转债,2024/06/12,108.902,108.875,109.2,108.767,109.028,0.126,0.1157003544471175,317,1.558356164384,1.1366120218579234,1.650952049014932,2.2664,109.12011839,-0.09211839,-0.084419254083619,15.18,6.587615283267457,51.77865612648221,57.24934387351779,110.56552671755723,48.3543,0.81,-57.24934387351779,47.451063003270455,6.0,2019/08/01,0.4,上交所,可转债,null,null
123159.SZ,崧盛转债,2024/06/12,106.98,106.98,107.588,106.717,107.1,0.12,0.1121704991587212,260,0.354794520548,4.292349726775956,0.4668534080298786,2.5368,100.98044915,6.11955085,6.060134314623416,24.45,4.08997955010225,57.58691206543967,49.513087934560325,85.97975852272727,72.4496,2.1931,-49.513087934560325,57.02778364542427,6.0,2022/09/27,0.3,深交所,可转债,null,null
113652.SH,伟22转债,2024/06/12,114.446,114.4,114.676,113.94,114.569,0.123,0.1074742673400555,327,0.357260273973,4.109289617486338,0.3491345826532482,-0.0149,104.0786111,10.4903889,10.079293708022972,28.0,3.5714285714285716,78.17857142857143,36.390428571428565,46.54783005938785,13.0943,3.231,-36.390428571428565,75.11492572999124,6.0,2022/07/22,0.2,上交所,可转债,null,null
123048.SZ,应急转债,2024/06/12,122.0,122.1,123.586,121.36,122.131,0.131,0.1073770491803278,64,0.315616438356,1.8273972602739728,1.4738272838181952,-5.7063,105.58239561,16.54860439,15.673639809355336,7.06,14.164305949008497,92.63456090651559,29.496439093484415,31.841721712538224,-136.0157,2.5918,-29.496439093484415,87.73674850937167,6.0,2020/04/10,0.3,深交所,可转债,null,null
123170.SZ,南电转债,2024/06/12,130.6,129.987,131.64,128.99,130.74,0.14,0.1071975497702909,202,0.220273972603,4.450819672131148,0.3059507419305491,-1.3848,103.49343534,27.24656466,26.32685307091092,27.08,3.6927621861152145,115.7311669128508,15.008833087149188,12.96870453095086,51.8536,7.4135,-15.008833087149188,111.8246452373013,6.0,2022/11/24,0.3,深交所,可转债,null,null
128074.SZ,游族转债,2024/06/12,112.904,112.907,113.234,112.86,113.021,0.117,0.1036278608375256,264,1.29698630137,1.2814207650273224,1.5926243795400854,2.6323,113.6182206,-0.5972206,-0.5256380506983577,16.97,5.892751915144373,50.32410135533294,62.69689864466706,124.58622599531616,113.7786,1.7332,-62.69689864466706,44.29228084155803,6.0,2019/09/23,0.4,深交所,可转债,null,null
113576.SH,起步转债,2024/06/12,120.369,120.3,122.95,120.134,120.488,0.119,0.0988626639749437,64,0.438356164384,1.8273972602739728,2.0748954252705665,-1.3806,113.20083528,7.28716472,6.4373771642014335,1.75,57.14285714285714,101.71428571428572,18.773714285714284,18.45730337078652,-65.8139,37.5408,-18.773714285714284,89.85294628144524,6.0,2020/04/10,0.5,上交所,可转债,null,null
118032.SH,建龙转债,2024/06/12,102.904,103.007,103.218,102.84,103.004,0.1,0.0971779522661898,97,0.132876712329,4.736986301369863,0.4854180420177857,3.3387,99.65803705,3.34596295,3.3574441651116183,72.01,1.3886960144424385,37.23094014720178,65.77305985279823,176.66236628123835,21.1967,1.6008,-65.77305985279823,37.35869303598909,6.0,2023/03/08,0.3,上交所,可转债,null,null
118013.SH,道通转债,2024/06/12,116.284,116.169,116.965,115.771,116.394,0.11,0.0945959891300608,341,0.465753424658,4.07103825136612,0.4295754076670618,0.7258,109.00846762,7.38553238,6.775191451865672,34.32,2.9137529137529135,69.58041958041959,46.81358041958042,67.27981909547738,21.6248,3.5096,-46.81358041958042,63.83028869186079,6.0,2022/07/08,0.3,上交所,可转债,null,null
127056.SZ,中特转债,2024/06/12,110.0,110.0,110.45,109.7,110.1,0.1,0.0909090909090909,109,0.266301369863,3.704918032786885,0.8174386920980926,-0.0749,101.35264255,8.74735745,8.630616064780641,22.94,4.3591979075850045,64.08020924149957,46.01979075850044,71.81591836734694,13.6404,1.8777,-46.01979075850044,63.22500097605946,6.0,2022/02/25,0.2,深交所,可转债,null,null
118005.SH,天奈转债,2024/06/12,102.685,102.691,103.4,102.65,102.778,0.093,0.0905682426839363,138,0.375342465753,3.6256830601092895,0.9729708692521744,3.0338,99.9445878,2.8334122,2.8349831265200334,103.52,0.9659969088098918,25.06761978361669,77.7103802163833,310.0030273603083,41.5595,3.33,-77.7103802163833,25.0815180045364,6.0,2022/01/27,0.3,上交所,可转债,null,null
113052.SH,兴业转债,2024/06/12,107.601,107.551,107.849,107.46,107.698,0.097,0.0901478610793579,169,0.460273972603,3.540983606557377,0.9285223495329532,1.6024,105.46889691,2.22910309,2.1135170228452895,23.29,4.293688278231,74.19493344783169,33.50306655216831,45.15546412037037,3.6877,0.4899,-33.50306655216831,70.34769076151863,6.0,2021/12/24,0.2,上交所,可转债,null,null
123115.SZ,捷捷转债,2024/06/12,112.001,111.502,112.4,111.398,112.101,0.1,0.0892849170989544,5,0.020547945205,2.989041095890411,1.3380790537104932,1.3153,104.49345029,7.60754971,7.280408187199117,28.75,3.4782608695652173,64.83478260869565,47.266217391304345,72.90256169527898,37.2426,3.8652,-47.266217391304345,62.04674305304313,6.0,2021/06/08,0.4,深交所,可转债,null,null
113054.SH,绿动转债,2024/06/12,106.73,106.798,107.025,106.539,106.825,0.095,0.0890096505200037,109,0.177534246575,3.704918032786885,0.5616662766206412,1.5287,103.80953306,3.01546694,2.9048073439046447,9.6,10.416666666666666,66.35416666666666,40.47083333333333,60.99215070643642,15.9816,1.1474,-40.47083333333333,63.919145680305846,6.0,2022/02/25,0.2,上交所,可转债,null,null
128142.SZ,新乳转债,2024/06/12,109.864,109.974,110.9,109.54,109.961,0.097,0.0882909779363576,178,0.727397260274,2.5163934426229506,1.3641200061840106,1.2166,107.12627367,2.83472633,2.646154143970609,18.38,5.44069640914037,54.352557127312295,55.6084428726877,102.31062862862863,23.9507,3.4641,-55.6084428726877,50.73690633050869,6.0,2020/12/18,0.3,深交所,可转债,null,null
118036.SH,力合转债,2024/06/12,113.891,113.9,114.25,113.208,113.986,0.095,0.083413087952516,351,0.287671232877,5.043715846994536,0.2631902163423578,1.0608,98.22970009,15.75629991,16.040260629487584,36.15,2.7662517289073305,68.85200553250345,45.13399446749654,65.55218561671353,32.1448,3.1967,-45.13399446749654,70.092859358646,6.0,2023/06/28,0.3,上交所,可转债,null,null
123182.SZ,广联转债,2024/06/12,117.6,117.499,118.188,117.291,117.698,0.098,0.0833333333333333,83,0.113698630137,4.7753424657534245,0.4248160546483372,0.5571,90.10862192,27.58937808,30.617911463005537,32.1,3.115264797507788,84.42367601246107,33.27432398753894,39.413498154981546,47.0323,3.7077,-33.27432398753894,93.69100782321792,6.0,2023/03/22,0.3,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/06/12,128.158,130.013,130.1,127.88,128.25,0.092,0.0717863886764774,236,1.931506849315,2.3579234972677594,2.339181286549708,-0.6,110.51800078,17.73199922,16.04444442973392,34.95,2.861230329041488,45.20743919885551,83.04256080114449,183.69224683544303,15.4717,1.6074,-83.04256080114449,40.90504612804805,6.0,2020/10/21,0.5,深交所,可转债,null,null
123039.SZ,开润转债,2024/06/12,115.704,115.78,116.411,115.46,115.786,0.082,0.0708704971306091,170,1.064931506849,1.5382513661202184,1.986423229060508,0.8591,107.6723354,8.1136646,7.535514642510483,29.64,3.373819163292848,71.62618083670715,44.159819163292845,61.65318134715026,17.9108,2.7575,-44.159819163292845,66.52236210036469,6.0,2019/12/26,0.5,深交所,可转债,null,null
113056.SH,重银转债,2024/06/12,109.077,108.947,109.294,108.609,109.153,0.076,0.0696755502993298,82,0.224657534247,3.7780821917808214,0.916145227341438,1.4681,106.18818692,2.96481308,2.7920366342007794,10.5,9.523809523809524,73.42857142857143,35.72442857142857,48.65194552529183,4.343,0.5268,-35.72442857142857,69.14947279765781,6.0,2022/03/23,0.2,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/06/12,110.191,109.76,110.798,109.324,110.265,0.074,0.0671561198282981,248,1.015068493151,2.3251366120218577,1.3603591348115902,1.1968,107.63495359,2.63004641,2.443487289471316,32.44,3.0826140567200984,55.14796547472256,55.11703452527744,99.94391280044717,15.1891,1.3554,-55.11703452527744,51.23611209495256,6.0,2020/10/09,0.3,深交所,可转债,null,null
113675.SH,新23转债,2024/06/12,118.086,118.465,118.465,117.858,118.164,0.078,0.0660535541893196,307,0.251506849315,5.163934426229508,0.2538844318066416,0.3541,97.34297243,20.82102757,21.38934845550617,51.35,1.9474196689386565,83.4858812074002,34.678118792599804,41.53770468859342,25.5792,4.2629,-34.678118792599804,85.76467219288529,6.0,2023/08/11,0.3,上交所,可转债,null,null
110087.SH,天业转债,2024/06/12,103.935,103.561,104.554,103.561,104.0,0.065,0.0625390869293308,356,0.38904109589,4.030054644808743,0.3846153846153846,1.9602,102.46895495,1.53104505,1.4941550352954,6.8,14.705882352941176,55.588235294117645,48.411764705882355,87.08994708994709,-9.3222,0.7394,-48.411764705882355,54.248855491150536,6.0,2022/06/23,0.2,上交所,可转债,null,null
128066.SZ,亚泰转债,2024/06/12,110.39,110.22,110.891,109.912,110.459,0.069,0.0625056617447232,57,0.468493150685,0.8465753424657534,10.863759403941733,1.6479,109.2955402,1.1634598,1.0645080282973889,8.58,11.655011655011656,80.65268065268066,29.80631934731935,36.9563901734104,11.4837,1.8288,-29.80631934731935,73.79320373465765,6.0,2019/04/17,0.5,深交所,可转债,null,null
128141.SZ,旺能转债,2024/06/12,120.499,120.498,120.948,120.013,120.574,0.075,0.0622411804247338,179,0.731506849315,2.5136612021857925,1.24404929752683,-2.4856,107.13291914,13.44108086,12.546172519051177,14.67,6.816632583503749,97.2733469665985,23.300653033401495,23.95378976874562,8.4474,0.9538,-23.300653033401495,90.79687900549304,6.0,2020/12/17,0.3,深交所,可转债,null,null
127020.SZ,中金转债,2024/06/12,122.223,122.191,122.9,121.96,122.299,0.076,0.0621814224818569,329,0.898630136986,2.1038251366120218,0.8176681739016672,-3.9474,107.51715802,14.78184198,13.748356310953017,4.44,22.52252252252252,99.54954954954955,22.749450450450446,22.85238914027149,17.2553,1.2963,-22.749450450450446,92.58945398373686,6.0,2020/07/20,0.2,深交所,可转债,null,null
128124.SZ,科华转债,2024/06/12,98.56,98.699,98.739,98.45,98.618,0.058,0.0588474025974025,321,1.052054794521,2.1256830601092895,1.216816402685108,4.7711,96.12665467,2.49134533,2.5917320628214053,20.64,4.844961240310077,30.03875968992248,68.57924031007752,228.30250322580645,-27.6597,0.8126,-68.57924031007752,31.24914706856768,6.0,2020/07/28,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/06/12,106.338,106.315,106.437,106.3,106.4,0.062,0.0583046512065301,293,0.96,2.202185792349727,1.1278195488721805,1.8888,105.88173543,0.51826457,0.4894749485312624,4.22,23.696682464454977,64.45497630331754,41.94502369668246,65.0764705882353,3.452,0.4482,-41.94502369668246,60.874499309590256,6.0,2020/08/25,0.2,深交所,可转债,null,null
128123.SZ,国光转债,2024/06/12,144.9,144.249,145.591,141.381,144.98,0.08,0.0552104899930986,322,1.319178082192,2.1229508196721314,1.0346254655814595,-10.9214,105.7164878,39.2635122,37.140386534861776,12.31,8.123476848090984,145.73517465475223,-0.755174654752234,-0.5181828316610925,29.3252,4.7833,0.755174654752234,137.8547260579274,6.0,2020/07/27,0.5,深交所,可转债,null,null
