代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118008.SH,海优转债,2024/11/12,92.202,92.5,93.18,91.401,91.916,-0.286,-0.3101884991648771,143,0.313424657534,3.6109589041095886,0.8703598938160929,7.7191,97.771255905677,-5.855255905676998,-5.988729357558572,109.7,0.9115770282588878,41.020966271649954,50.89503372835005,124.07078222222222,-11.4073,2.1674,-50.89503372835005,41.95605946928223,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.0
123087.SZ,明电转债,2024/11/12,128.9,129.8,129.807,127.51,128.5,-0.4,-0.3103180760279286,334,1.368493150685,2.0901639344262293,1.1673151750972761,-3.6857,111.19280401674,17.30719598326,15.565032410419663,11.91,8.39630562552477,123.5936188077246,4.906381192275399,3.9697690217391295,99.2217,2.3507,-4.906381192275399,111.15253356603694,6.0,2020/12/15,0.4,深交所,可转债,AA-,3.58239,0.0001
123056.SZ,雪榕转债,2024/11/12,113.76,113.76,114.923,112.8,113.4,-0.36,-0.3164556962025316,142,0.972602739726,1.6136986301369864,2.204585537918871,2.2558,108.12945327352,5.270546726480006,4.874293327968504,4.1,24.390243902439025,106.09756097560977,7.302439024390245,6.882758620689655,-9.9346,1.6438,-7.302439024390245,98.12087064495697,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838385,0.0001
113046.SH,金田转债,2024/11/12,103.26,103.44,103.765,102.742,102.914,-0.346,-0.3350765059074181,236,0.969863013699,2.356164383561644,1.4575276444409897,4.2455,107.73170513418,-4.817705134180002,-4.471947351227333,10.43,9.587727708533075,56.56759348034516,46.34640651965484,81.93102033898306,22.7269,1.1121,-46.34640651965484,52.50784196712578,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99864,0.0
123201.SZ,纽泰转债,2024/11/12,121.46,121.724,122.599,120.5,121.05,-0.41,-0.3375596904330643,139,0.266575342466,4.621917808219178,0.5782734407269723,-0.0091,84.447265767435,36.602734232565,43.3438950331059,21.19,4.719207173194903,107.5979235488438,13.452076451156204,12.502171052631578,41.5122,2.8809,-13.452076451156204,127.4143367118184,6.0,2023/06/27,0.5,深交所,可转债,A,3.492715,0.3435
123071.SZ,天能转债,2024/11/12,112.856,113.072,113.61,112.073,112.475,-0.381,-0.337598355426384,23,0.157534246575,1.93972602739726,2.222716159146477,2.3047,110.35238734278,2.122612657219989,1.9234859420183303,7.47,13.386880856760374,74.96653279785811,37.5084672021419,50.03361607142857,745.5542,1.0465,-37.5084672021419,67.93376618576879,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938631,0.1959
113055.SH,成银转债,2024/11/12,128.9,128.899,129.657,128.38,128.453,-0.447,-0.3467804499612102,255,0.48904109589,3.304109589041096,0.5449464006290238,-4.4993,103.14913467987,25.30386532013,24.531340373006696,12.23,8.176614881439084,126.24693376941946,2.20606623058054,1.7474216321243523,4.8866,0.8349,-2.20606623058054,122.39262516475291,6.0,2022/03/03,0.2,上交所,可转债,AAA,38.00146,0.0001
128116.SZ,瑞达转债,2024/11/12,108.83,108.83,109.25,108.068,108.451,-0.379,-0.3482495635394652,137,0.713150684932,1.6273972602739726,1.7519432739209413,1.9633,107.83392675841,0.617073241589992,0.5722440609739423,28.65,3.4904013961605584,58.289703315881326,50.161296684118675,86.05515868263474,20.5379,2.731,-50.161296684118675,54.055068815654806,6.0,2020/06/29,0.4,深交所,可转债,AA,6.491076,0.2578
118038.SH,金宏转债,2024/11/12,123.966,124.214,125.4,122.0,123.519,-0.447,-0.3605827404288272,119,0.16301369863,4.676712328767123,0.4047960232838672,-0.663,100.46159714495,23.05740285505,22.95145957293697,19.07,5.2438384897745145,106.92186680650236,16.59713319349764,15.522674350171652,35.0201,3.3367,-16.59713319349764,106.43058625897736,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.1778
127044.SZ,蒙娜转债,2024/11/12,105.753,105.7,106.998,105.136,105.37,-0.383,-0.3621646667234026,89,0.365753424658,2.7589041095890408,1.4235550915820443,3.3713,105.04838690514,0.3216130948599982,0.3061570999185535,20.0,5.0,45.0,60.37,134.15555555555557,19.9438,1.1384,-60.37,42.83740219698524,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371954,0.2449
113033.SH,利群转债,2024/11/12,114.869,114.9,116.199,113.8,114.451,-0.418,-0.3638927822127815,226,1.114520547945,1.3835616438356164,1.572725445823977,-1.699,108.38313316869,6.067866831309999,5.598534249665796,4.86,20.5761316872428,111.52263374485597,2.9283662551440326,2.6258044280442805,141.6173,1.208,-2.9283662551440326,102.89666895980906,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43726,0.0001
113627.SH,太平转债,2024/11/12,106.851,107.159,107.429,106.2,106.462,-0.389,-0.3640583616437843,121,0.497260273973,2.671232876712329,1.4089534293926471,2.397,106.27590875275,0.1860912472500047,0.1751020051806326,21.21,4.714757190004715,63.55492692126355,42.907073078736445,67.51179673590504,44.4318,1.4863,-42.907073078736445,59.801819308949455,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.133
118036.SH,力合转债,2024/11/12,116.458,116.7,117.4,115.588,116.03,-0.428,-0.3675144687355097,138,0.18904109589,4.624657534246575,0.4309230371455658,0.7059,100.75747552071,15.27252447929,15.157708547541802,36.15,2.7662517289073305,83.76210235131397,32.26789764868603,38.52326618229855,54.4226,3.9388,-32.26789764868603,83.13239481084184,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2626
113066.SH,平煤转债,2024/11/12,135.587,135.887,137.75,134.732,135.079,-0.508,-0.3746671878572429,242,0.265205479452,4.33972602739726,0.2961230094981455,-4.4922,100.76001474544,34.318985254560005,34.06012329520143,8.08,12.376237623762377,126.36138613861387,8.717613861386138,6.898953966699313,9.2684,1.029,-8.717613861386138,125.40826483387596,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.2764,0.1227
113534.SH,鼎胜转债,2024/11/12,145.21,146.88,153.199,143.559,144.657,-0.553,-0.3808277666827353,218,1.194520547945,0.4054794520547945,,-59.0858,108.76597792593,35.89102207407001,32.99839045120517,7.61,13.14060446780552,144.5466491458607,0.1103508541392904,0.0763427272727272,32.6683,1.5049,-0.1103508541392904,132.89693330785613,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.04296,0.0001
123214.SZ,东宝转债,2024/11/12,110.132,110.38,111.87,109.68,109.71,-0.422,-0.3831765517742345,105,0.143835616438,4.715068493150685,0.4557469692826542,1.5862,89.651105987892,20.058894012108,22.37439660233204,6.65,15.037593984962406,85.71428571428571,23.995714285714286,27.995,38.2907,1.9965,-23.995714285714286,95.60873206166804,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.3104
113623.SH,凤21转债,2024/11/12,113.1,113.403,113.845,112.501,112.666,-0.434,-0.3837312113174182,219,0.9,2.402739726027397,1.3313688246676016,0.9837,108.90319289518,3.7628071048199994,3.4551852932739298,16.0,6.25,72.375,40.291,55.669775474956815,17.7613,1.0619,-40.291,66.4581065769682,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2368
127083.SZ,山路转债,2024/11/12,112.971,112.971,113.974,112.005,112.53,-0.441,-0.3903656690655123,234,0.256438356164,4.361643835616438,0.3554607660179507,-0.0477,101.8798835142,10.650116485799998,10.453600964625746,7.81,12.804097311139564,84.25096030729834,28.279039692701662,33.56524316109422,5.2896,0.728,-28.279039692701662,82.69636497528529,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359207,0.2025
127018.SZ,本钢转债,2024/11/12,119.64,119.64,119.85,118.85,119.17,-0.47,-0.3928452022734871,137,1.426301369863,1.6273972602739726,3.1887219937903835,1.8977,118.87209447516,0.2979055248400044,0.2506101420651387,3.95,25.316455696202528,89.11392405063292,30.056075949367088,33.72769886363636,-3.3833,1.1238,-30.056075949367088,74.96622688788791,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309931,0.0548
113054.SH,绿动转债,2024/11/12,106.55,106.6,107.0,106.02,106.125,-0.425,-0.3988737681839511,262,0.42904109589,3.2868852459016398,0.5653710247349824,1.936,104.89425583368,1.2307441663199938,1.173318935854274,9.45,10.582010582010582,70.47619047619048,35.648809523809526,50.582770270270274,13.82,1.1747,-35.648809523809526,67.18784543162907,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59883,0.1411
113633.SH,科沃转债,2024/11/12,107.55,107.76,107.86,107.1,107.121,-0.429,-0.3988842398884239,349,0.953424657534,3.0491803278688523,0.9335237721828586,2.2011,106.25105811822,0.8699418817799938,0.818760676069743,175.17,0.5708740081064109,29.599817320317403,77.5211826796826,261.8975037608486,36.3761,4.3526,-77.5211826796826,27.858374160738464,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39646,0.4202
118028.SH,会通转债,2024/11/12,120.485,120.73,121.69,118.785,120.0,-0.485,-0.4025397352367514,343,0.468493150685,4.065573770491803,0.4166666666666666,0.0,103.64291327939,16.35708672061,15.782156447606052,9.21,10.857763300760045,104.7774158523344,15.22258414766558,14.528497409326423,21.7985,2.3145,-15.22258414766558,101.09462628659053,6.0,2022/12/06,0.3,上交所,可转债,AA-,8.29988,0.127
111013.SH,新港转债,2024/11/12,114.782,115.012,115.889,113.978,114.304,-0.478,-0.4164416023418306,250,0.342465753425,4.317808219178081,0.4374300111982082,1.1956,102.6289779245,11.675022075499996,11.375950839234546,8.85,11.299435028248588,82.4858757062147,31.818124293785313,38.574027397260274,24.4763,2.3923,-31.818124293785313,80.37289016645592,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68603,0.231
113061.SH,拓普转债,2024/11/12,130.385,132.085,132.261,128.95,129.839,-0.546,-0.4187598266671779,122,0.200547945205,3.668493150684932,0.4621107679510778,-3.5606,104.64258421406,25.196415785940005,24.078548876810483,48.06,2.080732417811069,119.2467748647524,10.592225135247608,8.882609317745594,32.4386,5.178,-10.592225135247608,113.9562595480418,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.9976,0.0845
123177.SZ,测绘转债,2024/11/12,134.807,135.08,138.44,133.687,134.24,-0.567,-0.420601304086583,256,0.280547945205,4.301369863013698,0.2979737783075089,-2.6392,93.620838647441,40.61916135255901,43.38688046314491,13.18,7.587253414264035,131.63884673748103,2.601153262518968,1.9759769452449567,133.0187,2.3024,-2.601153262518968,140.6084891347843,6.0,2023/03/02,0.2,深交所,可转债,A+,2.091093,0.1565
127086.SZ,恒邦转债,2024/11/12,118.148,118.045,119.185,117.051,117.645,-0.503,-0.4257372109557504,154,0.168767123288,4.580821917808219,0.3400059501041268,-1.026,100.69156850224,16.953431497759993,16.836992163234445,11.33,8.826125330979702,99.29390997352162,18.351090026478374,18.481586666666665,20.8531,1.4155,-18.351090026478374,98.61194085114754,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593356,0.1685
127085.SZ,韵达转债,2024/11/12,110.31,110.783,111.409,109.601,109.837,-0.473,-0.4287915873447556,216,0.236712328767,4.410958904109589,0.3641760062638273,0.5126,101.14637790776,8.690622092240005,8.592123882246561,11.93,8.382229673093041,72.08717518860016,37.74982481139983,52.36690813953488,13.2822,1.2592,-37.74982481139983,71.27014993491883,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499545,0.2545
127059.SZ,永东转2,2024/11/12,108.65,108.87,109.4,107.99,108.177,-0.473,-0.4353428439944776,219,0.6,3.402739726027397,0.9244109191417768,3.0311,106.27789141861,1.89910858139001,1.7869272301515222,8.49,11.778563015312132,78.44522968197879,29.7317703180212,37.901310810810806,22.8531,1.0954,-29.7317703180212,73.81142835530748,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791634,0.1168
113670.SH,金23转债,2024/11/12,111.069,111.499,111.925,109.95,110.574,-0.495,-0.4456689085163276,210,0.287671232877,4.427397260273973,0.4521858664785573,1.8621,106.34603327874,4.227966721260003,3.9756694170042266,38.26,2.6136957658128597,54.75692629377941,55.8170737062206,101.93609737470167,20.2726,1.1872,-55.8170737062206,51.48939232200402,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2845
123247.SZ,万凯转债,2024/11/12,105.26,105.31,106.471,104.54,104.78,-0.48,-0.4560136804104123,89,0.073150684932,5.758904109589041,0.2863141820958198,1.674,98.244575500724,6.535424499276004,6.652198827229746,11.45,8.73362445414847,99.91266375545852,4.867336244541485,4.871590909090909,-47.5323,1.067,-4.867336244541485,101.69789349308373,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.0001
110082.SH,宏发转债,2024/11/12,121.713,121.712,122.5,120.914,121.152,-0.561,-0.4609203618348081,16,0.065753424658,2.958904109589041,1.2381141045958797,-1.6824,107.3464642812,13.805535718800002,12.860727003206772,32.32,3.094059405940594,98.39108910891088,22.760910891089107,23.13310188679245,19.5894,3.7671,-22.760910891089107,91.65750336328728,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99489,0.1869
113059.SH,福莱转债,2024/11/12,109.114,109.354,109.92,108.4,108.611,-0.503,-0.4609857580145535,177,0.484931506849,3.517808219178082,0.9207170544419994,2.0028,106.4722960395,2.1387039605000098,2.008695256939491,41.84,2.3900573613766727,59.96653919694073,48.644460803059275,81.1193399760861,34.0294,2.6965,-48.644460803059275,56.32126048516305,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99914,0.2226
113684.SH,湘泵转债,2024/11/12,144.919,144.774,147.528,141.5,144.247,-0.672,-0.463707312360698,226,0.123835616438,5.383561643835616,0.138651063800287,-3.7321,95.842442309066,48.40455769093401,50.50430323430447,16.59,6.027727546714889,145.6298975286317,-1.3828975286317058,-0.9495972682119204,26.1851,2.8004,1.3828975286317058,151.94718959583128,6.0,2024/04/01,0.2,上交所,可转债,AA-,4.29073,0.0001
128125.SZ,华阳转债,2024/11/12,111.413,111.509,112.199,110.723,110.89,-0.523,-0.4694245734339798,106,0.580821917808,1.7123287671232876,1.8035891423933628,2.1706,108.90900002824,1.9809999717599995,1.8189497389989149,23.99,4.168403501458941,64.31846602751146,46.57153397248854,72.40771872974723,20.2782,2.1225,-46.57153397248854,59.0570715100072,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497272,0.2866
127016.SZ,鲁泰转债,2024/11/12,111.0,110.9,111.1,110.468,110.472,-0.528,-0.4756756756756756,218,1.075068493151,1.4054794520547944,1.62937214859874,1.5123,109.57389755292,0.8981024470799923,0.8196317436333258,8.64,11.574074074074074,75.46296296296296,35.00903703703704,46.39234355828221,13.8842,0.5779,-35.00903703703704,68.86947041973865,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.1755
127049.SZ,希望转2,2024/11/12,105.624,106.0,106.24,104.746,105.118,-0.506,-0.4790577898962357,11,0.036164383562,2.9726027397260277,1.141574230864362,1.4954,103.20024966642,1.9177503335799884,1.8582807113149835,10.6,9.433962264150944,96.41509433962264,8.702905660377358,9.026497064579257,227.3515,2.1788,-8.702905660377358,93.42525299238189,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435078,0.0227
127091.SZ,科数转债,2024/11/12,119.459,119.34,120.571,117.901,118.885,-0.574,-0.4804995856318904,82,0.112328767123,4.778082191780822,0.4205745047735206,-0.5586,101.71018659354,17.174813406460004,16.886030772015946,27.65,3.6166365280289328,95.11754068716094,23.767459312839055,24.98746197718631,38.2436,2.7685,-23.767459312839055,93.51820488470348,6.0,2023/08/23,0.3,深交所,可转债,AA,14.919108,0.1981
118000.SH,嘉元转债,2024/11/12,104.31,104.399,104.85,103.696,103.805,-0.505,-0.484133831847378,264,1.080821917808,2.2814207650273226,1.4450170993690092,6.3087,105.52474085177,-1.7197408517699984,-1.6297039328300351,41.88,2.3877745940783193,37.51193887297039,66.2930611270296,176.72523233609166,-34.8776,0.983,-66.2930611270296,35.548003785826104,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.0
113654.SH,永02转债,2024/11/12,108.325,108.758,109.427,106.653,107.799,-0.526,-0.4855758135241172,101,0.276712328767,3.7260273972602738,0.927652390096383,2.3848,103.08136969546,4.717630304540009,4.576608089781511,9.7,10.309278350515465,75.56701030927834,32.23198969072165,42.65351978171896,34.0957,1.477,-32.23198969072165,73.30811623141106,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10446,0.1829
113574.SH,华体转债,2024/11/12,120.607,120.717,121.2,119.856,120.019,-0.588,-0.4875338910676826,227,1.368219178082,1.3808219178082193,1.833043101508928,-4.827,104.57625273882,15.442747261180005,14.766973243675483,30.53,3.275466754012447,55.912217490992475,64.10678250900753,114.65612595196252,-66.9649,3.3838,-64.10678250900753,53.46550103553018,6.0,2020/03/31,0.5,上交所,可转债,A+,2.08118,0.0
128063.SZ,未来转债,2024/11/12,134.664,134.664,134.821,131.646,134.0,-0.664,-0.4930790708726905,224,2.454794520548,0.3890410958904109,14.925373134328359,-26.8552,118.70807515018,15.291924849820006,12.881958392867446,3.57,28.01120448179272,133.0532212885154,0.9467787114845938,0.711578947368421,2738.1358,1.8819,-0.9467787114845938,112.08438947408344,6.0,2019/04/03,0.5,深交所,可转债,AA-,2.579303,0.0001
128070.SZ,智能转债,2024/11/12,121.4,121.501,121.978,120.57,120.799,-0.601,-0.4950576606260296,134,1.101369863014,0.6356164383561643,9.933857068353216,-11.4597,108.54358159523,12.255418404770012,11.290781292321556,8.26,12.106537530266344,97.94188861985472,22.85711138014528,23.33742150803461,63.6773,2.4949,-22.85711138014528,90.2327776368113,6.0,2019/07/02,0.5,深交所,可转债,A+,2.288238,0.4105
118042.SH,奥维转债,2024/11/12,105.957,106.1,107.266,104.999,105.431,-0.526,-0.4964277961814698,95,0.104109589041,4.742465753424658,0.3793950545854634,2.7584,100.09735583059,5.333644169409993,5.3284566062233765,86.7,1.1534025374855823,63.63321799307958,41.797782006920414,65.68547580206634,11.1617,4.03,-41.797782006920414,63.57132759907841,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.2392
113667.SH,春23转债,2024/11/12,129.894,130.0,130.71,127.804,129.248,-0.646,-0.4973285910049732,241,0.330136986301,4.342465753424658,0.3868531814805644,-1.7273,102.35692362903,26.891076370969984,26.271868494632304,10.3,9.70873786407767,124.66019417475728,4.587805825242718,3.680249221183801,30.0001,2.0618,-4.587805825242718,121.78970386659972,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.0001
118018.SH,瑞科转债,2024/11/12,97.889,98.0,98.574,97.013,97.397,-0.492,-0.502610099193985,87,0.14301369863,3.764383561643836,0.6160354015010729,4.3164,92.075630329084,5.321369670915999,5.779346448020062,30.91,3.2351989647363317,50.33969589129731,47.05730410870269,93.47951606683804,-43.1595,3.3852,-47.05730410870269,54.67211651050351,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.3797
123215.SZ,铭利转债,2024/11/12,99.004,99.005,99.97,98.201,98.5,-0.504,-0.5090703405922993,102,0.139726027397,4.723287671232876,0.5076142131979695,4.9069,102.95982932645,-4.459829326450006,-4.331620745319449,37.42,2.672367717797969,53.4206306787814,45.0793693212186,84.38569284642321,-62.4018,3.579,-45.0793693212186,51.88492543961301,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629695,0.0
113659.SH,莱克转债,2024/11/12,113.58,113.58,114.666,112.78,112.999,-0.581,-0.5115337207254798,30,0.082191780822,3.92054794520548,0.8849635837485287,0.2976,103.14344066089,9.855559339110002,9.55519737945589,31.72,3.152585119798234,77.17528373266079,35.823716267339215,46.418638888888886,11.9828,2.6339,-35.823716267339215,74.82325898589514,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99939,0.2554
123063.SZ,大禹转债,2024/11/12,124.421,124.657,126.567,123.216,123.78,-0.641,-0.5151863431414311,108,0.739726027397,1.7068493150684931,2.019712392955243,-0.6145,116.04444829945,7.735551700550005,6.666024798177844,3.71,26.954177897574123,120.2156334231806,3.564366576819407,2.9649775784753363,95.6172,2.0434,-3.564366576819407,103.5944719328295,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.342113,0.0001
111003.SH,聚合转债,2024/11/12,122.963,122.963,124.188,122.0,122.329,-0.634,-0.5156022543366703,251,0.687671232877,3.315068493150685,0.8174676487178019,-0.5907,107.13260706545,15.19639293454999,14.18465708135538,11.5,8.695652173913043,96.95652173913044,25.372478260869563,26.168923766816143,11.2957,1.9259,-25.372478260869563,90.50141165695452,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03656,0.2057
110092.SH,三房转债,2024/11/12,82.928,83.03,84.159,82.16,82.496,-0.432,-0.5209338221107466,312,0.42602739726,4.150273224043716,0.606089992242048,8.4886,98.741099571481,-16.245099571481006,-16.45221659671796,3.02,33.11258278145696,70.19867549668874,12.297324503311257,17.51788679245283,-20.1941,1.4905,-12.297324503311257,71.09367406413199,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99498,0.0
123113.SZ,仙乐转债,2024/11/12,110.699,110.923,111.342,109.731,110.121,-0.578,-0.5221366046667087,208,0.854794520548,2.4328767123287673,1.362138011823358,2.385,107.45938952057,2.661610479429996,2.476852410296364,42.13,2.373605506764776,67.31545217184905,42.80554782815096,63.589482722143856,20.9215,3.007,-42.80554782815096,62.64268992423733,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2394
113671.SH,武进转债,2024/11/12,111.327,111.627,112.358,110.527,110.743,-0.584,-0.5245807396229126,126,0.172602739726,4.657534246575342,0.4514958056039659,0.7902,101.18972545207,9.553274547930002,9.440953125675838,8.02,12.468827930174564,71.82044887780549,38.92255112219451,54.19424652777778,14.2077,1.2216,-38.92255112219451,70.97602899597183,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09946,0.2625
110047.SH,山鹰转债,2024/11/12,132.178,132.509,133.8,128.4,131.463,-0.715,-0.5409372210201395,358,2.934246575342,0.0245901639344262,,-571.1343,112.87742222366,18.58557777633999,16.465274817769803,1.54,64.93506493506493,127.27272727272728,4.190272727272728,3.292357142857143,114.9827,0.7723,-4.190272727272728,112.75304198615008,6.0,2018/11/21,0.4,上交所,可转债,AA,0.82792,0.0001
123175.SZ,百畅转债,2024/11/12,91.05,91.05,91.799,90.0,90.556,-0.494,-0.5425590334980779,265,0.361643835616,4.278688524590164,0.5521445293520031,6.499,92.188530660222,-1.6325306602220024,-1.7708609178716583,20.4,4.901960784313726,56.568627450980394,33.98737254901961,60.08166377816291,-18.679,1.3824,-33.98737254901961,61.36189290127055,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199843,0.0
113064.SH,东材转债,2024/11/12,114.651,114.851,115.943,113.444,114.028,-0.623,-0.5433881954801963,363,0.495890410959,4.0109289617486334,0.4384887922264706,0.6136,105.10812379651,8.919876203490006,8.486381338857255,11.63,8.598452278589853,76.7841788478074,37.24382115219261,48.5045509518477,25.4298,1.831,-37.24382115219261,73.0525634692729,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99913,0.2394
113575.SH,东时转债,2024/11/12,180.081,181.649,188.422,177.7,179.102,-0.979,-0.5436442489768493,218,1.194520547945,1.4054794520547944,1.1166821141025784,-29.5788,96.809056695165,82.292943304835,85.0054179992284,12.15,8.23045267489712,22.469135802469133,156.63286419753086,697.1023076923077,-13.4802,1.1602,-156.63286419753086,23.209745626610705,6.0,2020/04/09,0.4,上交所,可转债,A-,0.98018,0.0
123104.SZ,卫宁转债,2024/11/12,116.916,117.429,117.672,115.6,116.28,-0.636,-0.543980293544083,242,0.994520547945,2.33972602739726,1.2899896800825592,2.5814,116.65140163581,-0.3714016358100025,-0.3183859178730935,17.62,5.675368898978434,46.93530079455165,69.34469920544835,147.7452962515115,86.6665,3.0837,-69.34469920544835,40.23552236524803,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699543,0.0
128076.SZ,金轮转债,2024/11/12,124.0,124.0,125.381,122.809,123.325,-0.675,-0.5443548387096774,30,0.164383561644,0.9205479452054794,8.108655990269613,-11.7373,107.07928285443,16.245717145569998,15.171671599309644,13.57,7.369196757553426,109.8747236551216,13.450276344878407,12.241465459423203,20.3761,1.2133,-13.450276344878407,102.61062712242092,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.133555,0.2412
113045.SH,环旭转债,2024/11/12,115.629,115.8,116.217,114.685,114.997,-0.632,-0.5465756860303211,254,0.904657534247,2.306849315068493,1.1304642729810341,-1.5088,105.7670823746,9.229917625400006,8.726644829541572,18.84,5.307855626326964,84.23566878980891,30.76133121019108,36.51817769376181,20.0849,2.033,-30.76133121019108,79.64261365503842,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49873,0.2685
127050.SZ,麒麟转债,2024/11/12,133.146,133.146,135.035,131.904,132.411,-0.735,-0.552025595962327,2,0.008219178082,2.9972602739726026,1.1328363957677232,-5.1354,105.38745045447,27.023549545530003,25.64209441351354,19.95,5.012531328320802,130.17543859649123,2.235561403508772,1.717345013477089,11.6187,2.1452,-2.235561403508772,123.52081584204396,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861228,0.0001
123188.SZ,水羊转债,2024/11/12,122.693,122.449,124.985,121.904,122.008,-0.685,-0.5583040597263087,223,0.366575342466,4.391780821917808,0.4917710314077765,-0.1739,94.097719145536,27.91028085446399,29.660953642560266,13.54,7.385524372230429,102.65878877400296,19.349211225997045,18.84808057553957,42.9057,2.7077,-19.349211225997045,109.0980628502015,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948933,0.286
110094.SH,众和转债,2024/11/12,124.893,125.019,125.896,123.769,124.18,-0.713,-0.5708886807106883,118,0.129315068493,4.67945205479452,0.3221130616846513,-1.7473,100.83780354867,23.34219645133001,23.14825951168577,6.92,14.45086705202312,111.27167630057804,12.908323699421963,11.600727272727273,9.1061,1.0038,-12.908323699421963,110.34718367985086,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84898,0.1398
113051.SH,节能转债,2024/11/12,118.034,118.1,119.59,116.999,117.357,-0.677,-0.5735635494857413,145,0.595890410959,2.6054794520547944,1.278151281985736,-1.363,107.09924632705,10.257753672950004,9.577801921804191,3.44,29.069767441860463,96.51162790697674,20.84537209302325,21.598819277108436,13.6596,1.2526,-20.84537209302325,90.11419894800964,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98652,0.163
123206.SZ,开能转债,2024/11/12,133.1,133.086,134.118,131.0,132.32,-0.78,-0.5860255447032306,116,0.158904109589,4.684931506849315,0.3778718258766626,-1.9627,91.98852303881,40.33147696118999,43.84403143876342,5.47,18.281535648994517,131.9926873857404,0.3273126142595978,0.24797783933518,37.137,3.5577,-0.3273126142595978,143.4882124697802,6.0,2023/07/20,0.3,深交所,可转债,A+,2.49698,0.1285
113685.SH,升24转债,2024/11/12,117.992,119.904,120.897,115.8,117.298,-0.694,-0.5881754695233575,152,0.083287671233,5.586301369863014,0.1705058909785333,-0.1239,93.887356710201,23.410643289799,24.934819884278838,12.89,7.757951900698214,113.26609775019394,4.031902249806051,3.559672602739726,31.6394,2.1511,-4.031902249806051,120.6404160464424,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.0938
118016.SH,京源转债,2024/11/12,111.308,111.4,112.955,110.21,110.652,-0.656,-0.5893556617673482,100,0.27397260274,3.728767123287671,0.9037342298376893,2.3646,90.835133367938,19.816866632062,21.816301575505527,9.79,10.214504596527068,96.32277834525024,14.329221654749745,14.876254506892893,-110.7116,1.9124,-14.329221654749745,106.0413242914324,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.26
