代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127056.SZ,中特转债,2025/01/09,107.689,107.7,108.129,107.5,107.961,0.272,0.25257919,320,0.786575342466,3.128415300546448,0.83363436796621,0.5526,104.16979804888,3.7912019511200015,3.639444466755173,22.94,4.35919791,48.430688753269,59.530311246731,122.9185724572,10.963,1.4318,-59.530311246731,46.49206359269669,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996573,0.3866,中央企业
113658.SH,密卫转债,2025/01/09,118.104,118.0,119.287,117.912,118.4,0.296,0.25062657,116,0.317808219178,2.684931506849315,0.8445945945945946,-1.2538,105.78939046476,12.610609535240002,11.92048605237099,56.38,1.77367861,86.00567577155,32.39432422845,37.6653330584,11.9213,1.8031,-32.39432422845,81.29896144944682,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72273,0.2916,私营
123195.SZ,蓝晓转02,2025/01/09,119.72,119.797,120.319,119.43,120.019,0.299,0.24974942,268,0.440547945205,4.268493150684932,0.4999208458660712,0.1954,96.937913955984,23.081086044016004,23.810174060993607,60.31,1.65809982,74.531586801525,45.487413198475,61.0310542825,28.6772,6.4212,-45.487413198475,76.88589919045204,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459789,0.479,私营
113593.SH,沪工转债,2025/01/09,117.45,117.45,118.209,117.204,117.743,0.293,0.24946786,174,1.144109589041,1.526027397260274,2.038337735576637,-0.1936,105.80162490347,11.941375096529995,11.28657060553174,21.1,4.73933649,80.236966824645,37.506033175355,46.7440815121,85.9179,4.3451,-37.506033175355,75.83717820766044,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.4507,私营
113678.SH,中贝转债,2025/01/09,122.006,122.0,123.077,121.135,122.309,0.303,0.24834844,83,0.09095890411,4.7753424657534245,0.3270405284974941,-0.2472,93.954362124499,28.354637875501,30.17916064176801,21.06,4.74833808,95.061728395062,27.247271604938,28.6627142857,45.1017,4.4598,-27.247271604938,101.17862145569742,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16776,0.3412,私营
123064.SZ,万孚转债,2025/01/09,115.731,115.731,116.5,115.0,116.016,0.285,0.24626073,131,0.64602739726,1.643835616438356,1.551510136532892,-2.2482,108.38914410708,7.626855892920005,7.036549606282773,27.0,3.7037037,80.666666666667,35.349333333333,43.8214876033,18.0395,1.9552,-35.349333333333,74.42319738863759,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.3222,私营
118036.SH,力合转债,2025/01/09,117.617,117.996,119.0,117.422,117.906,0.289,0.24571278,196,0.268493150685,4.465753424657534,0.4240666293488033,0.3639,103.83074586516,14.075254134840009,13.555959766598292,36.08,2.77161863,67.90465631929,50.00134368071,73.6346318367,44.2237,3.2006,-50.00134368071,65.39937255914016,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.3773,其他
123124.SZ,晶瑞转2,2025/01/09,106.922,107.1,107.312,106.707,107.178,0.256,0.23942687,147,0.604109589041,2.6,1.3995409505682137,1.1296,96.959445353443,10.218554646556996,10.53899866001465,16.74,5.97371565,51.732377538829,55.445622461171,107.1777967667,10348.1239,3.5499,-55.445622461171,53.35465497997715,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226034,0.0,中外合资
123232.SZ,金现转债,2025/01/09,120.454,120.454,122.7,120.194,120.74,0.286,0.23743504,44,0.060273972603,4.882191780821918,0.414112970018221,-0.0242,93.108441373909,27.631558626090992,29.676749195195907,9.37,10.67235859,81.643543223052,39.096456776948,47.8867712418,-63.0868,2.8573,-39.096456776948,87.6865105014316,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025048,0.4464,私营
123038.SZ,联得转债,2025/01/09,169.0,168.62,170.3,168.62,169.4,0.4,0.23668639,16,0.118356164384,0.958904109589041,7.674144037780402,-34.7208,107.97823455107,61.42176544893,56.88346888083229,23.78,4.20521447,126.072329688814,43.327670311186,34.367311541,20.7571,2.9825,-43.327670311186,116.75716889887296,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,1.1153,私营
113055.SH,成银转债,2025/01/09,139.761,140.984,141.515,138.042,140.09,0.329,0.23540186,313,0.600273972603,0.0765027322404371,0.4654542040977586,-366.9795,100.52236755223,39.56763244777001,39.36201803763847,12.23,8.17661488,139.983646770237,0.106353229763,0.0759754673,5.924,1.0122,-0.106353229763,139.2562174756812,6.0,2022/03/03,0.2,上交所,可转债,AAA,3.26424,0.0001,地方国有企业
113638.SH,台21转债,2025/01/09,113.016,112.9,113.832,112.9,113.275,0.259,0.22917109,12,0.049315068493,2.96986301369863,1.3242109909512247,0.607,108.66849656099,4.606503439010012,4.239042210752056,16.44,6.08272506,64.172749391727,49.102250608273,76.5157345972,11.3876,1.9414,-49.102250608273,59.05368291877504,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99747,0.2893,中外合资
123179.SZ,立高转债,2025/01/09,110.0,109.887,110.3,109.8,110.25,0.25,0.22727273,309,0.338630136986,4.156164383561644,0.36281179138322,2.1004,105.24226084451,5.00773915549,4.758296824208933,95.82,1.04362346,37.445209768316,72.804790231684,194.4301839465,22.4362,2.6468,-72.804790231684,35.58001269436748,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499591,0.0,私营
127028.SZ,英特转债,2025/01/09,125.0,124.878,126.625,124.541,125.284,0.284,0.2272,5,0.024657534247,1.989041095890411,1.4367357364068836,-6.4672,105.98436649052,19.299633509480003,18.20988712633037,9.68,10.33057851,104.545454545455,20.738545454545,19.8368695652,11.1639,1.2061,-20.738545454545,98.6423356644834,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062125,0.2709,地方国有企业
123080.SZ,海波转债,2025/01/09,133.399,133.218,133.865,133.069,133.701,0.302,0.2263885,39,0.235068493151,1.895890410958904,1.6454626367790817,-4.6759,111.38018290419,22.32081709581,20.04020510094737,11.48,8.71080139,70.557491289199,63.143508710801,89.4922814815,68.7214,1.5631,-63.143508710801,63.34833490971464,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48753,0.78,私营
127030.SZ,盛虹转债,2025/01/09,108.255,108.15,109.6,108.0,108.5,0.245,0.22631749,294,1.208219178082,2.197260273972603,1.3824884792626728,1.19,107.05897475874,1.441025241259993,1.3460106866401236,13.21,7.57002271,63.890991672975,44.609008327025,69.8204976303,-29.4906,1.7229,-44.609008327025,59.67831451492497,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975742,0.2302,私营
113588.SH,润达转债,2025/01/09,146.359,145.415,147.3,145.415,146.69,0.331,0.22615623,207,1.020821917808,1.4356164383561645,1.2270775103960734,-17.9206,107.87829828329,38.81170171671,35.97730251064019,13.0,7.69230769,113.230769230769,33.459230769231,29.5495923913,132.1606,2.0996,-33.459230769231,104.96158266551753,6.0,2020/06/17,0.3,上交所,可转债,AA,2.3465,0.6199,地方国有企业
128129.SZ,青农转债,2025/01/09,108.239,108.239,108.723,108.179,108.478,0.239,0.22080766,138,0.604931506849,1.6246575342465754,1.474953446781836,0.6412,106.70265633556,1.7753436644400011,1.663823306194811,4.12,24.27184466,70.631067961165,37.846932038835,53.5839725086,3.7853,0.4586,-37.846932038835,66.19429205121514,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.2355,地方国有企业
123223.SZ,九典转02,2025/01/09,135.612,135.2,136.7,134.318,135.909,0.297,0.21900717,117,0.160273972603,4.682191780821918,0.367893222671052,-2.938,92.577973068553,43.331026931446985,46.80489915172459,15.33,6.52315721,109.328114807567,26.580885192433,24.3129457041,13.8685,3.5989,-26.580885192433,118.09300979900551,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053897,0.4105,私营
111000.SH,起帆转债,2025/01/09,115.901,115.901,117.0,115.786,116.15,0.249,0.21483853,231,0.949315068493,2.3698630136986303,1.2914334911752043,0.8644,110.66315417303,5.486845826970011,4.958150585867925,19.59,5.10464523,74.987238386932,41.162761613068,54.8930224643,21.9128,1.3554,-41.162761613068,67.76170347510964,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.2619,私营
113052.SH,兴业转债,2025/01/09,113.8,113.62,114.451,113.23,114.042,0.242,0.21265378,14,0.057534246575,2.964383561643836,1.3153048876729625,-0.3746,107.31522579376,6.726774206239995,6.268238413035265,22.25,4.49438202,88.134831460674,25.907168539326,29.3949260581,4.8493,0.5437,-25.907168539326,82.12705215758743,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97148,0.1597,地方国有企业
123243.SZ,严牌转债,2025/01/09,126.134,125.756,126.9,125.428,126.4,0.266,0.21088683,184,0.100821917808,5.498630136986302,0.1582278481012658,-1.1231,88.440244595015,37.959755404985,42.921359590093935,7.57,13.21003963,109.907529722589,16.492470277411,15.0057692308,30.5579,1.7679,-16.492470277411,124.2732086799136,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.3051,私营
118034.SH,晶能转债,2025/01/09,99.081,99.081,99.459,98.743,99.285,0.204,0.20589215,265,0.290410958904,4.276712328767124,0.4028805962632825,2.9754,103.60909241834,-4.324092418340001,-4.17346809764602,13.48,7.41839763,49.258160237389,50.026839762611,101.5605120482,41.0105,2.0614,-50.026839762611,47.54231418078684,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99893,0.0,私营
113579.SH,健友转债,2025/01/09,108.903,108.901,109.48,108.821,109.124,0.221,0.20293289,262,1.292054794521,1.284931506849315,1.6494996517722955,1.2088,108.19717636389,0.9268236361100008,0.8566061215801943,24.44,4.09165303,49.30441898527,59.81958101473,121.3270174274,24.1031,3.1294,-59.81958101473,45.56904407509565,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.4055,中外合资
111003.SH,聚合转债,2025/01/09,124.292,124.5,125.1,124.15,124.541,0.249,0.2003347,309,0.846575342466,3.156164383561644,0.802948426622558,-1.1963,109.19672139564,15.34427860436,14.051959077383676,11.5,8.69565217,93.217391304348,31.323608695652,33.6027518657,10.8601,1.8517,-31.323608695652,85.36647448104607,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03641,0.2473,私营
113605.SH,大参转债,2025/01/09,115.674,115.456,116.499,114.913,115.902,0.228,0.19710566,80,0.394520547945,1.7835616438356166,1.553036185743128,-2.0179,108.05721944704,7.844780552960003,7.259839363907392,18.0,5.55555556,79.166666666667,36.735333333333,46.4025263158,14.1838,2.4293,-36.735333333333,73.26365334198465,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.328,私营
113033.SH,利群转债,2025/01/09,115.969,115.999,116.99,115.405,116.197,0.228,0.19660426,284,1.400547945205,1.2246575342465753,1.549093350086491,-3.1409,109.30925637413,6.8877436258700016,6.301153126772263,4.86,20.57613169,104.938271604938,11.258728395062,10.7289058824,135.4217,1.1551,-11.258728395062,96.0012674917195,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96673,0.0399,私营
111015.SH,东亚转债,2025/01/09,110.614,110.576,111.823,110.395,110.829,0.215,0.19436961,188,0.20602739726,4.487671232876712,0.3609163666549369,1.761,103.65793372249,7.171066277509993,6.91801005479056,20.28,4.93096647,84.763313609467,26.065686390533,30.7511413613,32.7538,1.0345,-26.065686390533,81.77214282159326,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66227,0.1465,私营
127045.SZ,牧原转债,2025/01/09,113.11,113.999,114.8,113.308,113.327,0.217,0.19184864,147,0.483287671233,2.6,1.0588827022686562,-1.2602,104.69254946451,8.634450535490004,8.247435543077513,45.74,2.18627022,81.547879317884,31.779120682116,38.9698922252,14.5807,2.8603,-31.779120682116,77.89272468288503,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431833,0.2617,私营
128120.SZ,联诚转债,2025/01/09,119.42,119.416,120.633,119.413,119.647,0.227,0.19008541,177,1.066849315068,1.5178082191780822,1.8387423002666177,-3.0609,102.96733107093,16.679668929070004,16.198991229150206,11.59,8.6281277,93.874029335634,25.772970664366,27.4548465074,-43.6612,1.4157,-25.772970664366,91.16875067002368,6.0,2020/07/17,0.5,深交所,可转债,A,2.593889,0.398,中外合资
128097.SZ,奥佳转债,2025/01/09,110.646,110.449,111.099,110.393,110.853,0.207,0.18708313,320,1.573150684932,1.128415300546448,1.623772022408054,0.7678,108.51735937049,2.335640629509996,2.1523198159806545,9.45,10.58201058,67.513227513228,43.339772486772,64.1944905956,58.4905,0.9115,-43.339772486772,62.21421890918904,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582712,0.3446,私营
118041.SH,星球转债,2025/01/09,125.81,125.81,127.078,125.3,126.035,0.225,0.17884111,163,0.178630136986,4.556164383561644,0.3173721585273932,-1.1476,94.211038408032,31.823961591968,33.77944042410091,23.39,4.27533134,119.880290722531,6.154709277469,5.1340460057,31.0376,2.6368,-6.154709277469,127.24654429911322,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.1669,私营
123107.SZ,温氏转债,2025/01/09,119.4,119.436,119.998,119.159,119.61,0.21,0.1758794,287,1.179452054795,2.2164383561643834,1.254075746175069,-3.2573,107.31653359255,12.293466407449998,11.455333112160288,16.79,5.95592615,95.116140559857,24.493859440143,25.7515278647,12.4364,2.7611,-24.493859440143,88.63139478673959,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.06424,0.2308,私营
110070.SH,凌钢转债,2025/01/09,111.458,111.75,111.847,111.319,111.654,0.196,0.17585099,272,1.490410958904,1.2575342465753423,1.7912479624554427,1.6913,111.38190638502,0.2720936149799939,0.2442888830071132,2.59,38.61003861,65.250965250965,46.403034749035,71.1147100592,-2.6516,0.8091,-46.403034749035,58.58309250463749,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.2042,中央企业
123104.SZ,卫宁转债,2025/01/09,118.297,118.338,119.1,118.201,118.501,0.204,0.17244731,300,1.232876712329,2.180821917808219,1.2658121028514528,1.8713,118.24695725821,0.2540427417900019,0.214840827773066,17.45,5.73065903,36.790830945559,81.710169054441,222.0938395639,68.2243,2.4275,-81.710169054441,31.11355403862164,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699533,0.3306,私营
128074.SZ,游族转债,2025/01/09,114.165,114.399,114.44,114.011,114.358,0.193,0.16905356,109,0.597260273973,0.7041095890410959,13.116703684919289,0.7974,112.97502045476,1.3829795452400049,1.2241463109925337,16.92,5.91016548,52.127659574468,62.230340425532,119.3806530612,1170.105,1.8177,-62.230340425532,46.14087199509924,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816086,0.5674,其他
123225.SZ,翔丰转债,2025/01/09,123.292,123.49,124.71,123.001,123.5,0.208,0.16870519,92,0.12602739726,4.750684931506849,0.4048582995951417,-0.0868,105.44094814423,18.05905185577,17.127171344350465,27.44,3.64431487,101.166180758017,22.333819241983,22.0763688761,43.9334,1.8696,-22.333819241983,95.94581852548816,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1626,私营
113545.SH,金能转债,2025/01/09,107.793,107.738,108.18,107.738,107.974,0.181,0.16791443,88,0.482191780822,0.7616438356164383,9.26148887695186,2.4636,108.52163626385,-0.547636263849995,-0.5046332535186995,9.87,10.13171226,54.50861195542,53.46538804458,98.0861301115,-105.5024,0.5427,-53.46538804458,50.22833587109997,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56437,0.0,私营
123169.SZ,正海转债,2025/01/09,119.3,118.701,120.998,118.701,119.5,0.2,0.16764459,48,0.078904109589,3.871232876712329,0.502092050209205,-0.7987,102.67661367294,16.823386327060007,16.384827786245683,12.83,7.79423227,93.219017926734,26.280982073266,28.1927257525,39.7095,2.8242,-26.280982073266,90.78894851720406,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2382,私营
113534.SH,鼎胜转债,2025/01/09,122.392,122.455,123.406,122.001,122.596,0.204,0.16667756,276,1.512328767123,0.2465753424657534,8.156872981173938,-41.6685,109.35215640066,13.24384359934001,12.111186496236371,7.61,13.14060447,111.169513797635,11.426486202365,10.2784349882,25.2451,1.1629,-11.426486202365,101.66193100967875,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.92423,0.2742,私营
128071.SZ,合兴转债,2025/01/09,115.299,114.954,115.921,114.5,115.488,0.189,0.16392163,147,0.805479452055,0.6,8.658908284843449,-7.92,108.84943959472,6.638560405280003,6.0988466546060405,3.28,30.48780488,86.890243902439,28.597756097561,32.9125052632,18.0984,1.0911,-28.597756097561,79.82608291412262,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.4112,私营
127086.SZ,恒邦转债,2025/01/09,117.795,117.8,118.79,117.512,117.985,0.19,0.16129717,212,0.232328767123,4.421917808219178,0.3390261473916176,-1.1289,103.29688796057,14.688112039429996,14.219317086335332,11.33,8.82612533,89.408649602824,28.576350397176,31.9615054294,18.7771,1.2746,-28.576350397176,86.55502732759253,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593316,0.2193,地方国有企业
110073.SH,国投转债,2025/01/09,113.69,113.506,114.399,113.506,113.873,0.183,0.16096402,170,0.698630136986,1.536986301369863,1.317256944139524,-3.123,105.78579169819,8.087208301810008,7.644890842130343,9.55,10.47120419,72.565445026178,41.307554973822,56.9245526696,15.9701,0.8706,-41.307554973822,68.59658925955705,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9918,0.434,中央企业
123187.SZ,超达转债,2025/01/09,127.236,126.9,128.4,126.863,127.436,0.2,0.15718822,281,0.461917808219,4.232876712328767,0.470824570764933,-1.3027,89.064878287823,38.371121712177,43.0822142799954,31.81,3.14366551,116.661427224143,10.774572775857,9.2357628672,28.421,2.2714,-10.774572775857,130.98477140129097,6.0,2023/04/04,0.4,深交所,可转债,A,3.379626,0.2991,私营
123150.SZ,九强转债,2025/01/09,113.817,113.796,114.396,113.266,113.99,0.173,0.15199838,194,0.531506849315,3.4712328767123286,0.8772699359592947,0.2085,103.25122711027,10.73877288973,10.400624951663994,17.35,5.76368876,73.256484149856,40.733515850144,55.6039732494,15.02,1.971,-40.733515850144,70.94974674888826,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.3217,其他
113059.SH,福莱转债,2025/01/09,109.671,109.668,111.11,109.5,109.835,0.164,0.14953816,235,0.643835616438,3.3589041095890413,0.910456593981882,1.7533,108.52292547054,1.3120745294599914,1.209029819064518,41.71,2.39750659,46.032126588348,63.802873411652,138.6050963542,26.0395,2.0634,-63.802873411652,42.41696064565089,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99912,0.2873,私营
113691.SH,和邦转债,2025/01/09,109.003,108.6,109.8,108.499,109.166,0.163,0.14953717,74,0.060821917808,5.8,0.274810838539472,0.9329,100.89852345936,8.26747654063999,8.193852850552338,2.0,50.0,96.5,12.666,13.125388601,57.7594,0.9083,-12.666,95.64064635580952,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0611,私营
123151.SZ,康医转债,2025/01/09,106.0,106.0,106.301,105.648,106.149,0.149,0.14056604,193,0.634520547945,3.473972602739726,1.1304863917700592,3.8111,101.0457997771,5.1032002229,5.050383325340889,27.8,3.5971223,48.165467625899,57.983532374101,120.3840328603,407.466,2.826,-57.983532374101,47.666966595493,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4107,私营
113068.SH,金铜转债,2025/01/09,114.85,114.305,115.887,114.198,115.009,0.159,0.13844145,166,0.181917808219,4.5479452054794525,0.3477988679146849,-0.5312,103.00446115762,12.00453884238,11.654387302711438,5.9,16.94915254,95.593220338983,19.415779661017,20.3108333333,21.8223,1.0678,-19.415779661017,92.80493219871695,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.1357,私营
118010.SH,洁特转债,2025/01/09,104.106,103.899,104.61,103.846,104.25,0.144,0.13832056,196,0.53698630137,3.4657534246575343,0.9592326139088728,2.7475,95.820199192099,8.429800807901003,8.797519603357385,48.02,2.08246564,25.510204081633,78.739795918367,308.66,25.7111,1.6576,-78.739795918367,26.62299212141117,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9052,中外合资
113058.SH,友发转债,2025/01/09,118.277,117.752,119.282,117.752,118.432,0.155,0.1310483,286,0.783561643836,3.219178082191781,0.8443663874628479,-0.5746,108.98335022617,9.44864977383,8.669810346462544,5.07,19.72386588,102.958579881657,15.473420118343,15.0287816092,55.8461,1.2234,-15.473420118343,94.47184333018762,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99631,0.0654,私营
128121.SZ,宏川转债,2025/01/09,107.161,107.173,107.8,107.11,107.301,0.14,0.13064454,177,0.872876712329,1.5178082191780822,1.6775239746134705,1.5454,105.31284096697,1.9881590330300007,1.8878600318583767,18.76,5.33049041,53.731343283582,53.569656716418,99.6990833333,20.196,1.8266,-53.569656716418,51.02069490313544,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.4049,私营
113653.SH,永22转债,2025/01/09,106.491,106.597,106.9,106.172,106.627,0.136,0.12771032,166,0.454794520548,3.547945205479452,0.937848762508558,3.459,107.60860579882,-0.9816057988199988,-0.9122000898842264,22.45,4.45434298,54.743875278396,51.883124721604,94.7743002441,13.8723,0.9507,-51.883124721604,50.87313869742219,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.0,私营
111010.SH,立昂转债,2025/01/09,110.429,110.261,111.8,110.209,110.565,0.136,0.12315606,57,0.156164383562,3.846575342465753,0.9044453488897932,1.3473,107.23236829531,3.3326317046900016,3.1078598352991524,33.59,2.97707651,67.162846085144,43.402153914856,64.6222672872,-209.0375,2.0229,-43.402153914856,62.63299706314655,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.201,私营
110064.SH,建工转债,2025/01/09,110.715,110.73,110.999,110.605,110.851,0.136,0.12283792,21,0.207123287671,0.9452054794520548,11.727453969743168,2.051,111.20045722862,-0.3494572286199968,-0.314258805520501,4.25,23.52941176,67.764705882353,43.086294117647,63.5822048611,-78.0543,0.6934,-43.086294117647,60.93923313915312,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64524,0.0,地方国有企业
113624.SH,正川转债,2025/01/09,112.405,112.253,112.944,112.253,112.542,0.137,0.1218807,257,1.267397260274,2.2986301369863016,1.5994028895878871,2.5906,106.53396647508,6.008033524919995,5.63954738916566,46.02,2.17296827,33.963494132986,78.578505867014,231.3616660269,34.1248,1.9731,-78.578505867014,31.88043706316952,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.765,私营
113675.SH,新23转债,2025/01/09,120.755,120.115,121.715,120.0,120.893,0.138,0.11428098,152,0.208219178082,4.586301369863014,0.413588876113588,-0.1645,103.55320454202,17.339795457980003,16.744817830281466,51.05,1.95886386,93.124387855044,27.768612144956,29.8188399243,25.3432,4.4733,-27.768612144956,89.92902563170398,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2211,私营
113648.SH,巨星转债,2025/01/09,105.204,106.999,107.0,105.2,105.317,0.113,0.10741036,260,0.712328767123,3.290410958904109,0.9495143234235688,2.7027,103.92122372731,1.39577627269,1.3431099275279192,25.21,3.96667989,66.640222134074,38.676777865926,58.0381886905,24.7682,2.781,-38.676777865926,64.12570959416182,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.1665,私营
113688.SH,国检转债,2025/01/09,130.196,130.239,131.2,129.773,130.335,0.139,0.10676211,85,0.046575342466,5.76986301369863,0.1534507231365328,-1.9519,103.75609863799,26.57890136201001,25.616712377308133,6.63,15.08295626,102.564102564103,27.770897435897,27.076625,57.5212,2.9089,-27.770897435897,98.8511556529839,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.2253,中央企业
113037.SH,紫银转债,2025/01/09,110.404,110.47,110.72,110.361,110.517,0.113,0.10235136,171,0.93698630137,1.5342465753424657,1.8096763393867008,0.883,109.0456446401,1.4713553599000022,1.3493022713159624,3.75,26.66666667,72.533333333333,37.983666666667,52.3671875,5.5275,0.5166,-37.983666666667,66.51648818504017,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99582,0.215,地方国有企业
128108.SZ,蓝帆转债,2025/01/09,98.29,98.25,98.73,98.024,98.39,0.1,0.10173975,227,1.119452054795,1.3808219178082193,1.8294542128265068,8.378,107.01523883125,-8.625238831250002,-8.059822998527297,12.5,8.0,38.96,59.43,152.5410677618,-16.7341,0.5672,-59.43,36.40603004347369,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204803,0.0,私营
123048.SZ,应急转债,2025/01/09,132.266,131.884,133.266,131.4,132.4,0.134,0.10131099,275,1.356164383562,1.2493150684931509,1.3595166163141994,-14.0723,107.45256940956,24.947430590440007,23.217155929842704,7.06,14.16430595,107.365439093484,25.034560906516,23.3171503958,1112.0254,3.056,-25.034560906516,99.91891276629794,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124763,0.4412,中央企业
127088.SZ,赫达转债,2025/01/09,114.0,114.0,114.99,113.827,114.109,0.109,0.09561404,191,0.261643835616,4.47945205479452,0.4381775320088687,1.1519,103.97642476058,10.132575239419992,9.745069868243345,16.85,5.9347181,70.979228486647,43.129771513353,60.7639339465,15.768,1.9485,-43.129771513353,68.2647327508004,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998643,0.2845,私营
127040.SZ,国泰转债,2025/01/09,114.739,114.735,115.555,114.05,114.84,0.101,0.08802587,187,0.768493150685,2.4904109589041097,1.3061650992685476,-1.271,106.45699318915,8.383006810850006,7.874547795986778,8.12,12.31527094,87.192118226601,27.647881773399,31.7091525424,9.735,0.758,-27.647881773399,81.90360784629745,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870475,0.2162,地方国有企业
127107.SZ,领益转债,2025/01/09,126.094,125.11,127.0,125.11,126.2,0.106,0.08406427,53,0.02904109589,5.857534246575343,0.1584786053882726,-1.9693,99.957343886792,26.242656113208,26.25385498731285,9.15,10.92896175,83.060109289617,43.139890710383,51.9381578947,28.4301,2.7462,-43.139890710383,83.095554623468,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3719,中外合资
128056.SZ,今飞转债,2025/01/09,119.5,119.502,120.198,119.234,119.6,0.1,0.08368201,317,2.164383561644,0.1366120218579235,12.541806020066888,-28.1537,114.29074498352,5.3092550164799945,4.645393655667881,4.64,21.55172414,95.905172413793,23.694827586207,24.7065168539,32.987,0.9723,-23.694827586207,83.91333211418117,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718133,0.4911,私营
118042.SH,奥维转债,2025/01/09,107.692,107.689,108.21,107.256,107.78,0.088,0.08171452,153,0.167671232877,4.583561643835616,0.3711263685284839,2.3551,103.2725932366,4.507406763399999,4.3645720729346085,86.6,1.15473441,46.004618937644,61.775381062356,134.2808232932,8.0747,2.9155,-61.775381062356,44.546783900590455,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.3546,私营
123108.SZ,乐普转2,2025/01/09,107.93,107.939,108.3,107.84,108.017,0.087,0.0806078,286,1.175342465753,1.2191780821917808,1.3886703018969235,0.9844,107.01466518301,1.0023348169900004,0.9366331383421778,27.92,3.58166189,38.216332378223,69.800667621777,182.6461705717,18.7497,1.2877,-69.800667621777,35.711303972093674,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.559,私营
