代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123067.SZ,斯莱转债,2024/06/03,117.656,117.8,118.087,116.01,116.6,-1.056,-0.89753179,261,1.068493150685,2.289617486338798,1.2864493996569468,0.9125,109.2941710109,7.305828989099993,6.684555014714716,9.66,10.35196687,71.325051759834,45.274948240166,63.4769230769,53.1313,1.9549,-45.274948240166,65.25970333104104,6.0,2020/09/17,0.4,深交所,可转债,AA-,2.393236,0.3427,中外合资
123228.SZ,震裕转债,2024/06/03,126.21,126.01,126.967,124.763,125.063,-1.147,-0.90880279,228,0.124383561644,5.379781420765028,0.1599194006220865,-0.7927,95.836938458318,29.226061541682,30.495612664414544,54.54,1.83351669,113.641364136414,11.421635863586,10.0505972894,30.3606,2.6656,-11.421635863586,118.57783226854602,6.0,2023/10/20,0.2,深交所,可转债,AA-,11.949476,0.1733,私营
123165.SZ,回天转债,2024/06/03,106.191,106.191,106.228,104.6,105.213,-0.978,-0.920982,221,0.301369863014,4.398907103825136,0.4752264454012337,3.0964,100.69069264779,4.522307352209992,4.491286367478623,15.35,6.51465798,53.615635179153,51.597364820847,96.2356682868,14.5025,1.6641,-51.597364820847,53.247856151608055,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499364,0.3015,私营
113545.SH,金能转债,2024/06/03,109.996,110.099,110.361,108.526,108.982,-1.014,-0.9218517,234,1.14904109589,1.3633879781420766,1.6516488961479876,1.9131,108.51502177302,0.4669782269800038,0.4303350995558739,9.96,10.04016064,64.25702811245,44.72497188755,69.6032375,-55.8032,0.6385,-44.72497188755,59.21486911448621,6.0,2019/10/11,0.4,上交所,可转债,AA,9.86472,0.2241,私营
110087.SH,天业转债,2024/06/03,105.791,105.78,105.973,103.581,104.809,-0.982,-0.92824531,347,0.379178082192,4.054644808743169,0.3816466143174727,1.7496,102.23100310462,2.5779968953799965,2.521736867574072,6.8,14.70588235,56.323529411765,48.485470588235,86.0838642298,-9.4455,0.7492,-48.485470588235,55.09437225625701,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99948,0.2407,地方国有企业
111004.SH,明新转债,2024/06/03,109.065,109.08,109.6,107.935,108.05,-1.015,-0.93063769,66,0.180821917808,3.821917808219178,0.9254974548819992,2.8375,103.51987205605,4.530127943949992,4.376094998936234,24.41,4.09668169,60.712822613683,47.337177386317,77.9689946019,46.1177,1.4003,-47.337177386317,58.6484714556163,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.72932,0.2729,私营
123115.SZ,捷捷转债,2024/06/03,111.869,112.428,113.0,110.504,110.817,-1.052,-0.94038563,362,0.98904109589,0.4863387978142076,0.9023886226842452,2.0089,100.2803524454,10.536647554599996,10.507190389400476,28.81,3.47101701,61.992363762582,48.824636237418,78.7591136618,35.6842,3.7035,-48.824636237418,61.819052537071215,6.0,2021/06/08,0.4,深交所,可转债,AA-,11.943648,0.3367,私营
128119.SZ,龙大转债,2024/06/03,107.3,107.3,107.733,105.41,106.29,-1.01,-0.94128611,327,1.339726027397,2.109289617486339,1.4112334180073385,5.3156,109.46593619162,-3.1759361916199964,-2.90130089972512,9.3,10.75268817,76.236559139785,30.053440860215,39.4212976023,63.0277,5.7066,-30.053440860215,69.64409367159934,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460557,0.0,私营
123180.SZ,浙矿转债,2024/06/03,106.757,107.2,108.024,105.4,105.75,-1.007,-0.94326367,87,0.14301369863,4.764383561643836,0.5673758865248227,2.7197,98.731955597903,7.018044402097004,7.108179271439513,48.49,2.06228088,50.938337801609,54.811662198391,107.6039473684,10.0314,1.8074,-54.811662198391,51.5925542982873,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199449,0.3703,私营
123235.SZ,亿田转债,2024/06/03,120.2,119.949,120.849,118.483,119.064,-1.136,-0.94509151,166,0.135616438356,5.549180327868853,0.2519653295706511,0.1896,95.426280454842,23.637719545157992,24.770660066064217,28.61,3.49528137,88.430618664803,30.633381335197,34.6411478261,193.3599,2.4467,-30.633381335197,92.66904069120716,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.2021,0.3058,私营
128132.SZ,交建转债,2024/06/03,116.403,116.86,116.86,114.852,115.3,-1.103,-0.94757008,263,1.076712328767,2.2841530054644807,1.3009540329575022,0.0,109.58639132628,5.713608673720003,5.213793979864194,13.15,7.60456274,84.182509505703,31.117490494297,36.9643179765,-135.8407,2.2321,-31.117490494297,76.81839732732865,6.0,2020/09/15,0.4,深交所,可转债,AA,8.484997,0.1995,地方国有企业
113579.SH,健友转债,2024/06/03,109.531,109.577,110.273,108.161,108.491,-1.04,-0.94950288,42,0.207123287671,1.887671232876712,1.6591237982874156,1.1317,106.24739894907,2.243601050929996,2.111676213368266,24.54,4.07497963,50.896495517522,57.594504482478,113.1600592474,28.4891,3.4035,-57.594504482478,47.90375672341812,6.0,2020/04/23,0.3,上交所,可转债,AA,5.025,0.4016,中外合资
127087.SZ,星帅转2,2024/06/03,110.248,110.248,110.6,108.652,109.175,-1.073,-0.97326029,356,0.291780821918,5.030054644808743,0.2747881841080834,2.0745,88.753549023696,20.421450976304,23.00916549359818,13.26,7.54147813,71.116138763198,38.058861236802,53.5164899258,13.6805,1.6581,-38.058861236802,80.1276563534501,6.0,2023/06/14,0.3,深交所,可转债,A+,4.628948,0.4273,私营
123184.SZ,天阳转债,2024/06/03,123.001,122.632,123.65,120.902,121.801,-1.2,-0.97560182,73,0.08,4.802739726027397,0.3284045286984508,-0.3147,98.638352024742,23.162647975258,23.482395538652128,11.83,8.45308538,106.677937447168,15.123062552832,14.1763732171,14.0182,1.9213,-15.123062552832,108.15056745920631,6.0,2023/03/23,0.3,深交所,可转债,AA-,9.749475,0.1777,私营
113672.SH,福蓉转债,2024/06/03,137.839,138.6,140.88,135.5,136.485,-1.354,-0.98230544,322,0.263835616438,5.122950819672131,0.2198043741070447,-3.6689,99.476639631194,37.00836036880601,37.20306647471522,12.25,8.16326531,127.591836734694,8.893163265306,6.9700095969,41.8882,5.282,-8.893163265306,128.26311504664417,6.0,2023/07/18,0.3,上交所,可转债,AA,6.38494,0.126,地方国有企业
123091.SZ,长海转债,2024/06/03,116.349,116.465,116.725,114.3,115.204,-1.145,-0.98410816,164,0.669863013699,2.554644808743169,1.3020381236762613,-0.313,107.91131394715,7.292686052849987,6.758036563637441,15.64,6.39386189,74.424552429668,40.779447570332,54.7930034364,23.4157,1.0781,-40.779447570332,68.96825708759113,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.296,私营
123031.SZ,晶瑞转债,2024/06/03,323.2,323.199,326.887,317.0,319.992,-3.208,-0.99257426,280,1.375890410959,1.2377049180327868,0.5625140628515714,-57.2519,105.70443550321,214.28756449679005,202.72334219152293,3.86,25.90673575,201.036269430052,118.955730569948,59.1712783505,-227.8174,3.1822,-118.955730569948,190.1871652528214,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526647,0.0,中外合资
111016.SH,神通转债,2024/06/03,119.004,119.004,119.601,116.0,117.816,-1.188,-0.99828577,315,0.172054794521,5.14207650273224,0.169756230053643,0.3472,96.972277147481,20.843722852519008,21.49451726375228,11.56,8.65051903,86.505190311419,31.310809688581,36.195296,92.3708,2.8216,-31.310809688581,89.20610390519855,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76919,0.2989,私营
127022.SZ,恒逸转债,2024/06/03,103.726,103.799,104.0,102.2,102.683,-1.043,-1.00553381,232,0.759452054795,2.3688524590163933,1.1686452479962604,2.0666,102.23429201272,0.4487079872800024,0.4389016429283572,11.0,9.09090909,64.181818181818,38.501181818182,59.9876770538,15.6421,1.0595,-38.501181818182,62.77914867726818,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998142,0.1645,私营
128144.SZ,利民转债,2024/06/03,107.799,107.907,107.998,105.916,106.714,-1.085,-1.00650284,95,0.260273972603,2.742465753424657,0.9370841689000506,1.9668,105.70719006935,1.0068099306499931,0.952451701714394,10.95,9.13242009,63.744292237443,42.969707762557,67.4094985673,-75.388,0.9252,-42.969707762557,60.30270239481636,6.0,2021/03/01,0.3,深交所,可转债,AA,9.793183,0.1852,私营
128071.SZ,合兴转债,2024/06/03,110.331,110.35,110.927,108.854,109.22,-1.111,-1.00696994,293,1.44,1.2021857923497268,1.6480498077275223,1.9882,108.92275437856,0.2972456214399983,0.2728957995378303,3.92,25.51020408,69.642857142857,39.577142857143,56.8287179487,24.8611,1.037,-39.577142857143,63.93784066533418,6.0,2019/08/15,0.3,深交所,可转债,AA,2.999203,0.1835,私营
127078.SZ,优彩转债,2024/06/03,117.6,117.3,117.594,115.96,116.405,-1.195,-1.01615646,173,0.282739726027,4.530054644808743,0.5154417765559899,0.8968,92.111017157689,24.293982842311,26.374676550060272,7.2,13.88888889,85.416666666667,30.988333333333,36.2790243902,14.1385,1.215,-30.988333333333,92.73230206592808,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999673,0.3805,私营
123221.SZ,力诺转债,2024/06/03,136.387,136.1,138.69,133.84,135.0,-1.387,-1.01695909,286,0.234246575342,5.221311475409836,0.2222222222222222,-3.3941,81.960027365188,53.039972634812,64.71443987992174,14.4,6.94444444,121.041666666667,13.958333333333,11.5318416523,40.8324,2.832,-13.958333333333,147.68378020097964,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994203,0.3955,私营
113656.SH,嘉诚转债,2024/06/03,114.648,114.777,115.128,112.689,113.48,-1.168,-1.0187705,277,0.302465753425,4.245901639344262,0.3524850193866761,1.288,101.24417403287,12.235825967129998,12.085461789789017,22.9,4.36681223,76.550218340611,36.929781659389,48.2425556189,15.6324,1.7042,-36.929781659389,75.60950451900388,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99931,0.286,私营
110070.SH,凌钢转债,2024/06/03,110.223,110.3,110.39,108.6,109.098,-1.125,-1.02065812,52,0.284931506849,1.86027397260274,1.8332141744119967,2.4141,109.38639517995,-0.2883951799500011,-0.2636481250484269,2.59,38.61003861,58.301158301158,50.796841698842,87.1283576159,-3.369,0.6094,-50.796841698842,53.29836329759985,6.0,2020/04/13,0.4,上交所,可转债,AA,2.1703,0.0,中央企业
123158.SZ,宙邦转债,2024/06/03,116.699,116.99,116.99,114.647,115.501,-1.198,-1.02657264,252,0.343835616438,4.314207650273224,0.4328966848771872,-0.1439,103.4736013746,12.02739862540001,11.623639716431496,41.38,2.41662639,73.803769937168,41.697230062832,56.4974256713,34.8802,2.5127,-41.697230062832,71.32618267530877,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694556,0.3009,私营
110079.SH,杭银转债,2024/06/03,120.168,120.49,120.49,117.924,118.934,-1.234,-1.02689568,67,0.220273972603,2.819178082191781,1.00896295424353,-2.451,104.4329125496,14.501087450399991,13.88555302765568,12.24,8.16993464,109.232026143791,9.701973856209,8.881986537,3.8615,0.8064,-9.701973856209,104.59540338100948,6.0,2021/03/26,0.2,上交所,可转债,AAA,149.98883,0.0782,地方国有企业
127053.SZ,豪美转债,2024/06/03,124.0,124.098,124.237,121.501,122.725,-1.275,-1.02822581,132,0.358904109589,3.6420765027322406,0.8148299042574862,0.0855,107.05341476038,15.67158523962,14.639033490615926,17.97,5.56483027,96.828046744574,25.896953255426,26.7453017241,18.3711,1.7096,-25.896953255426,90.4483495097343,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.816274,0.2011,中外合资
113646.SH,永吉转债,2024/06/03,139.08,139.899,141.581,136.729,137.649,-1.431,-1.02890423,51,0.139726027397,3.863013698630137,0.7264854811876585,-5.1521,96.918537599394,40.730462400606,42.0254611857254,8.18,12.22493888,93.887530562347,43.761469437653,46.6105234375,19.9137,2.9573,-43.761469437653,96.87262404889408,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.38129,0.5857,私营
127079.SZ,华亚转债,2024/06/03,116.1,116.5,116.5,113.862,114.9,-1.2,-1.03359173,171,0.279452054795,4.53551912568306,0.5221932114882507,1.1342,91.815140790493,23.084859209507,25.142758602508536,55.69,1.79565452,69.725264859041,45.174735140959,64.7896214267,32.8596,2.9138,-45.174735140959,75.94092244343724,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399366,0.5125,私营
111000.SH,起帆转债,2024/06/03,122.199,122.199,122.216,120.0,120.907,-1.292,-1.05729179,11,0.045205479452,2.972602739726028,1.2406229581413817,-0.6838,105.91397123782,14.993028762180003,14.155855537240264,19.75,5.06329114,91.544303797468,29.362696202532,32.0748478982,22.227,1.6903,-29.362696202532,86.43269884755219,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99253,0.2658,私营
113609.SH,永安转债,2024/06/03,109.3,110.3,110.3,107.111,108.14,-1.16,-1.06129918,193,0.78904109589,2.4754098360655736,1.3870908082115776,3.8335,107.98800020614,0.1519997938599999,0.1407561891782838,14.77,6.7704807,66.079891672309,42.060108327691,63.6503893443,-108.279,0.7574,-42.060108327691,61.191883863177445,6.0,2020/11/24,0.4,上交所,可转债,AA-,7.3412,0.1233,私营
123048.SZ,应急转债,2024/06/03,122.126,122.1,123.25,120.5,120.826,-1.3,-1.0644744,55,0.271232876712,1.852054794520548,1.4897455845596148,-5.0782,105.44794742939,15.378052570609997,14.583548514215924,7.06,14.16430595,94.759206798867,26.066793201133,27.5084544096,-139.1353,2.6512,-26.066793201133,89.8634910483389,6.0,2020/04/10,0.3,深交所,可转债,AA+,3.789586,0.321,中央企业
113681.SH,镇洋转债,2024/06/03,116.014,116.18,116.253,114.12,114.775,-1.239,-1.06797455,158,0.08602739726,5.5710382513661205,0.1742539751688085,0.7993,94.963446916485,19.811553083515008,20.862293573798087,11.46,8.72600349,74.956369982548,39.818630017452,53.1224097788,20.6656,2.0519,-39.818630017452,78.93181262519661,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.6,0.3615,地方国有企业
123174.SZ,精锻转债,2024/06/03,114.42,114.9,115.107,112.51,113.198,-1.222,-1.06799511,110,0.149315068493,4.702185792349727,0.4417039170303362,1.2717,99.158284916159,14.039715083840989,14.158892618717584,12.82,7.80031201,71.840873634945,41.357126365055,57.5676829533,23.6355,1.2212,-41.357126365055,72.45070212306354,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799165,0.3333,私营
127028.SZ,英特转债,2024/06/03,125.174,125.174,125.6,123.508,123.834,-1.34,-1.07050985,151,0.616438356164,2.5901639344262293,1.2112989970444303,-4.1009,105.11383109866,18.720168901340003,17.80942498782032,9.68,10.33057851,105.061983471074,18.772016528926,17.8675634218,12.4193,1.2385,-18.772016528926,99.95067478081228,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062645,0.2152,地方国有企业
123121.SZ,帝尔转债,2024/06/03,115.338,115.001,115.608,113.552,114.1,-1.238,-1.07336697,304,0.830136986301,3.172131147540984,0.8764241893076249,1.6396,106.48963206917,7.610367930829994,7.146581111189025,74.03,1.35080373,69.039578549237,45.060421450763,65.2675210331,25.8319,4.6317,-45.060421450763,64.83220686159622,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.301795,0.3104,私营
113644.SH,艾迪转债,2024/06/03,110.056,110.056,110.092,108.64,108.856,-1.2,-1.090354,50,0.13698630137,3.8657534246575342,0.9186448151686633,2.4873,102.83586342245,6.020136577549991,5.854121682062661,23.74,4.21229992,65.122156697557,43.733843302443,67.156626132,36.7084,4.0645,-43.733843302443,63.32630906207789,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99963,0.2737,中外合资
123200.SZ,海泰转债,2024/06/03,118.595,118.9,119.5,116.434,117.299,-1.296,-1.09279481,343,0.468493150685,5.065573770491803,0.4262610934449569,1.2114,82.588044390044,34.710955609956,42.02903200616336,26.43,3.78357927,85.887249337874,31.411750662126,36.5732409692,2004.0913,2.1009,-31.411750662126,103.99477305970416,6.0,2023/06/27,0.5,深交所,可转债,A,3.701866,0.4993,私营
111015.SH,东亚转债,2024/06/03,120.03,119.984,121.0,116.804,118.716,-1.314,-1.09472632,334,0.182465753425,5.090163934426229,0.1684692880487887,0.1984,97.18383688491,21.53216311509,22.156115466597058,20.6,4.85436893,109.708737864078,9.007262135922,8.210159292,26.9708,1.287,-9.007262135922,112.88784367919187,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.6624,0.1209,私营
127055.SZ,精装转债,2024/06/03,111.6,111.405,112.033,109.0,110.374,-1.226,-1.09856631,103,0.279452054795,3.721311475409836,0.9060104734810734,2.1986,103.53436691723,6.839633082769993,6.60614758791919,18.5,5.40540541,83.891891891892,26.482108108108,31.5669458763,-94.9599,1.8233,-26.482108108108,81.02806284502509,6.0,2022/02/22,0.3,深交所,可转债,AA-,5.766008,0.1667,地方国有企业
123078.SZ,飞凯转债,2024/06/03,114.522,114.15,114.9,112.72,113.254,-1.268,-1.10721084,190,0.776712328767,2.4836065573770494,1.3244565313366417,0.0166,107.16396891129,6.090031088710006,5.682909237666734,15.41,6.48929267,77.027903958469,36.226096041531,47.0298348778,26.2159,1.6769,-36.226096041531,71.87854718429891,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18202,0.2526,中外合资
123022.SZ,长信转债,2024/06/03,115.2,116.19,118.0,113.605,113.92,-1.28,-1.11111111,78,0.427397260274,0.7890410958904109,8.77808988764045,-4.361,108.15147709777,5.768522902230004,5.333743983001917,5.9,16.94915254,80.847457627119,33.072542372881,40.9073375262,59.1695,1.4149,-33.072542372881,74.75390979083171,6.0,2019/03/15,0.4,深交所,可转债,AA,2.562206,0.4055,地方国有企业
123150.SZ,九强转债,2024/06/03,124.844,124.944,125.29,122.601,123.456,-1.388,-1.11178751,340,0.464383561644,4.073770491803279,0.4050025920165889,-1.7,98.357475880243,25.098524119757,25.517657803984505,17.35,5.76368876,96.71469740634,26.74130259366,27.6496781883,20.4605,2.6898,-26.74130259366,98.3297878893281,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210259,0.3143,其他
123194.SZ,百洋转债,2024/06/03,136.0,135.592,136.811,133.0,134.487,-1.513,-1.1125,51,0.069863013699,4.863013698630137,0.3717831463264107,-2.6984,96.703594544615,37.783405455384994,39.07135575808747,26.12,3.82848392,119.754977029096,14.732022970904,12.3018043478,24.7617,6.0124,-14.732022970904,123.83715165194408,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.461962,0.237,私营
110092.SH,三房转债,2024/06/03,70.272,73.0,73.75,68.355,69.488,-0.784,-1.11566485,150,0.204109589041,4.592896174863388,0.7195486990559521,11.8176,95.38790152762,-25.899901527620003,-27.15218713572451,3.02,33.11258278,52.980132450331,16.507867549669,31.1586,-49.6136,1.0644,-16.507867549669,55.54177374893855,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99981,0.0,私营
110083.SH,苏租转债,2024/06/03,159.999,160.44,160.505,157.55,158.198,-1.801,-1.12563204,206,0.33698630137,0.3743169398907104,0.3544012804870605,-10.1607,99.824689272545,58.37331072745501,58.475825121861455,3.37,29.6735905,155.489614243323,2.708385756677,1.7418435115,8.041,1.2303,-2.708385756677,155.76268293588132,6.0,2021/11/11,0.2,上交所,可转债,AAA,43.43161,0.0001,地方国有企业
128121.SZ,宏川转债,2024/06/03,115.043,115.619,115.619,113.6,113.746,-1.297,-1.12740454,323,1.323287671233,2.120218579234973,1.3187276915232184,-1.041,102.95738538755,10.78861461244999,10.47871852207563,19.07,5.24383849,76.560041950708,37.185958049292,48.5709739726,27.9802,2.6234,-37.185958049292,74.36090345779695,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.697671,0.3893,私营
118035.SH,国力转债,2024/06/03,104.182,104.236,104.9,102.627,103.004,-1.178,-1.13071356,358,0.293424657534,5.024590163934426,0.2912508252106714,3.1662,88.236619053883,14.767380946117,16.73611376371876,62.56,1.59846547,44.453324808184,58.550675191816,131.7127019058,160.3104,2.4236,-58.550675191816,50.37967828418031,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.6162,私营
127043.SZ,川恒转债,2024/06/03,128.911,128.65,128.96,126.8,127.453,-1.458,-1.13101287,297,0.81095890411,3.191256830601093,0.7846029516763042,-1.9117,106.41123823809,21.04176176191001,19.7740033010706,18.72,5.34188034,108.814102564103,18.638897435897,17.1291192931,20.5013,1.9529,-18.638897435897,102.25809262799544,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.44105,0.1827,私营
113682.SH,益丰转债,2024/06/03,129.964,129.95,129.95,126.04,128.494,-1.47,-1.13108245,92,0.075616438356,5.750684931506849,0.2334739365262191,-1.9278,98.528149167135,29.965850832865,30.413492069188685,39.85,2.50941029,110.614805520703,17.879194479297,16.1634732305,27.3792,4.3792,-17.879194479297,112.26721140682872,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97432,0.1993,私营
127103.SZ,东南转债,2024/06/03,105.115,105.119,105.142,103.386,103.923,-1.192,-1.1339961,153,0.124931506849,5.584699453551913,0.2886752691896885,1.5554,97.554406133248,6.368593866752008,6.528248306953197,5.63,17.76198934,78.152753108348,25.770246891652,32.9742022727,14.3531,0.7851,-25.770246891652,80.11196644629295,6.0,2024/01/03,0.3,深交所,可转债,AA,20.0,0.1511,私营
118015.SH,芯海转债,2024/06/03,112.298,111.899,112.92,110.0,111.005,-1.293,-1.15140074,319,0.609863013699,4.131147540983607,0.6306022251249944,2.1855,94.678015046218,16.326984953782002,17.24474783909636,55.67,1.79629962,55.182324411712,55.822675588288,101.1604280599,-30.8744,5.5538,-55.822675588288,58.28420080921026,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5732,私营
127061.SZ,美锦转债,2024/06/03,99.03,99.03,99.14,97.0,97.888,-1.142,-1.1531859,45,0.098630136986,3.8794520547945206,0.8172605426610003,6.155,105.69931272001,-7.811312720009994,-7.390126311134688,12.93,7.73395205,41.763341067285,56.124658932715,134.3873777778,-16.1581,1.6661,-56.124658932715,39.51145943390676,6.0,2022/04/20,0.3,深交所,可转债,AA-,35.627276,0.0,私营
127031.SZ,洋丰转债,2024/06/03,115.128,115.473,115.473,113.307,113.8,-1.328,-1.15349871,71,0.291780821918,2.808219178082192,1.3181019332161688,0.4745,108.17347039386,5.6265296061399965,5.201395116245953,17.39,5.75043128,69.350201265095,44.449798734905,64.0946932007,10.9997,1.5356,-44.449798734905,64.11017508506536,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999349,0.2837,私营
123080.SZ,海波转债,2024/06/03,128.99,129.19,129.635,126.667,127.5,-1.49,-1.1551283,185,0.907397260274,2.4972677595628414,1.4117647058823528,-1.1293,107.62358431853,19.87641568147,18.46845726921937,11.5,8.69565217,80.0,47.5,59.375,34.5511,1.7579,-47.5,74.33314965911804,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48921,0.5049,私营
123138.SZ,丝路转债,2024/06/03,122.453,122.7,123.135,120.5,121.034,-1.419,-1.15881195,94,0.30904109589,3.745205479452055,0.9914569459821208,-0.1206,96.547684516966,24.486315483034005,25.36188786457236,26.53,3.76931775,67.244628722201,53.789371277799,79.9905840807,-8.3132,2.5174,-53.789371277799,69.64913665058879,6.0,2022/03/02,0.5,深交所,可转债,A+,2.39521,0.6266,私营
111003.SH,聚合转债,2024/06/03,121.92,122.219,122.299,119.896,120.493,-1.427,-1.17043963,89,0.243835616438,3.758904109589041,0.8299237300092122,-0.1111,103.77649247149,16.716507528509993,16.10818320257108,14.21,7.03729768,79.732582688248,40.760417311752,51.1214060018,12.7282,2.0388,-40.760417311752,76.83106336452114,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03734,0.3543,私营
123213.SZ,天源转债,2024/06/03,124.799,124.88,125.586,121.3,123.335,-1.464,-1.17308632,312,0.255616438356,5.150273224043716,0.2432399562168079,-0.9878,94.843825253889,28.491174746111,30.04009451310352,10.3,9.70873786,109.126213592233,14.208786407767,13.0205071174,44.3364,1.8267,-14.208786407767,115.05884890251026,6.0,2023/07/28,0.3,深交所,可转债,AA-,9.99978,0.2113,私营
128138.SZ,侨银转债,2024/06/03,117.91,117.901,117.999,116.11,116.526,-1.384,-1.17377661,200,1.090410958904,2.4562841530054644,1.716355148207267,6.1445,122.69031660972,-6.164316609720004,-5.02428943054145,25.13,3.9793076,37.286112216474,79.239887783526,212.5185037353,9.9513,1.6955,-79.239887783526,30.390427905636404,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0,私营
113532.SH,海环转债,2024/06/03,113.064,113.2,113.218,111.5,111.732,-1.332,-1.17809382,63,0.345205479452,0.8301369863013699,7.1599899760140335,-4.0236,106.09139995586,5.640600044140001,5.316736367402832,5.39,18.5528757,96.846011131725,14.885988868275,15.3707816092,13.1421,1.0487,-14.885988868275,91.28544931259124,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58471,0.1846,地方国有企业
123059.SZ,银信转债,2024/06/03,121.719,121.5,122.206,119.875,120.281,-1.438,-1.18140964,325,1.331506849315,2.114754098360656,1.2470797549072588,0.6881,112.88967450903,7.391325490970004,6.54738843310136,9.25,10.81081081,85.189189189189,35.091810810811,41.1927982234,49.5887,2.125,-35.091810810811,75.4623392792002,6.0,2020/07/15,0.4,深交所,可转债,AA-,3.907355,0.2356,私营
111008.SH,沿浦转债,2024/06/03,121.789,122.5,122.642,119.213,120.343,-1.446,-1.18729935,215,0.351780821918,4.415300546448087,0.4985749067249445,-0.2598,91.227389559819,29.115610440181,31.91542647517006,31.5,3.17460317,90.984126984127,29.358873015873,32.2681263084,26.4708,2.889,-29.358873015873,99.73334480262368,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83861,0.4047,私营
123163.SZ,金沃转债,2024/06/03,114.04,114.04,116.15,111.0,112.684,-1.356,-1.18905647,234,0.446849315068,0.6202185792349727,0.6212062049625501,1.725,96.613325647826,16.070674352173995,16.634014246393576,26.93,3.71333086,82.510211659859,30.173788340141,36.5697623762,70.4921,2.5552,-30.173788340141,85.40251679217053,6.0,2022/10/14,0.5,深交所,可转债,A,3.09949,0.4596,私营
127019.SZ,国城转债,2024/06/03,103.23,102.988,103.5,101.018,101.996,-1.234,-1.19538894,325,1.331506849315,2.114754098360656,1.470645907682654,5.207,108.13032922752,-6.134329227519999,-5.673088458477351,21.2,4.71698113,58.77358490566,43.22241509434,73.5405457464,1046.2611,4.9387,-43.22241509434,54.35439374460138,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.486558,0.0,私营
113637.SH,华翔转债,2024/06/03,122.369,122.8,123.35,120.537,120.896,-1.473,-1.20373624,165,0.449315068493,3.551912568306011,0.8271572260455267,-0.2135,104.72677810562,16.16922189438,15.439434103542144,12.57,7.95544948,95.226730310263,25.669269689737,26.9559498747,12.3776,1.9234,-25.669269689737,90.92873096336838,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9975,0.225,私营
127072.SZ,博实转债,2024/06/03,126.516,126.0,127.682,123.888,124.986,-1.53,-1.20933321,256,0.349315068493,4.30327868852459,0.400044805018162,-1.592,105.30039248698,19.685607513020003,18.694714281766856,15.56,6.42673522,89.845758354756,35.140241645244,39.1117424893,33.839,4.0299,-35.140241645244,85.32328914715592,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498647,0.2882,私营
