代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123121.SZ,帝尔转债,2024/06/24,112.3,112.3,112.441,109.949,110.268,-2.032,-1.809439002671416,325,0.887671232877,3.114754098360656,0.9068814161860196,2.8194,108.03463759,2.23336241,2.067265147383367,74.03,1.35080372821829,65.05470755099284,45.21329244900716,69.50041611295681,24.341,4.3644,-45.21329244900716,60.216527774990645,6.0,2021/08/05,0.4,深交所,可转债,null,null
113621.SH,彤程转债,2024/06/24,131.009,130.616,132.71,128.475,128.632,-2.377,-1.8143791647902048,151,0.616438356164,2.5901639344262293,1.166117295851732,-4.8564,106.96991419,21.66208581,20.250633997446975,31.86,3.138731952291274,94.63276836158192,33.99923163841808,35.92754626865672,31.314,5.3131,-33.99923163841808,88.46671428893096,6.0,2021/01/26,0.3,上交所,可转债,null,null
123114.SZ,三角转债,2024/06/24,127.9,128.058,129.3,125.57,125.57,-2.33,-1.8217357310398747,31,0.127397260274,2.917808219178082,1.194552839053914,-1.8536,107.79174451,17.77825549,16.493151280570178,31.72,3.152585119798234,89.31273644388398,36.257263556116015,40.595848923402755,18.609,2.799,-36.257263556116015,82.85675016197395,6.0,2021/05/25,0.4,深交所,可转债,null,null
127053.SZ,豪美转债,2024/06/24,117.0,117.0,117.5,114.6,114.85,-2.15,-1.8376068376068375,153,0.416438356164,3.5846994535519126,0.8707009142359599,1.9945,108.75509858,6.09490142,5.604244306317836,17.97,5.564830272676684,83.91764051196438,30.932359488035612,36.86037798408488,15.9216,1.4817,-30.932359488035612,77.16202882224852,6.0,2022/01/24,0.3,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/06/24,109.836,109.866,110.492,107.799,107.799,-2.037,-1.854583196766088,17,0.069863013699,2.956164383561644,1.3914785851445746,2.7012,105.36944732,2.42955268,2.3057468192099466,28.75,3.4782608695652173,61.669565217391295,46.1294347826087,74.80097292724196,35.4245,3.6765,-46.1294347826087,58.52698935594199,6.0,2021/06/08,0.4,深交所,可转债,null,null
118030.SH,睿创转债,2024/06/24,111.687,111.6,113.057,109.0,109.6,-2.087,-1.8686149686176543,178,0.242465753425,4.5163934426229515,0.4562043795620437,1.0519,103.30016475,6.29983525,6.098572316168547,39.87,2.508151492350138,72.987208427389,36.61279157261098,50.16329896907216,25.375,2.799,-36.61279157261098,70.65546178365511,6.0,2022/12/30,0.3,上交所,可转债,null,null
113589.SH,天创转债,2024/06/24,88.151,89.976,89.976,84.55,86.499,-1.652,-1.8740570158024297,1,0.004931506849,2.0,1.7341240939201608,13.8145,99.97590947,-13.47690947,-13.48015691124475,12.29,8.136696501220504,18.470301057770545,68.02869894222945,368.3139691629956,-51.4609,0.8743,-68.02869894222945,18.474751723376887,6.0,2020/06/24,0.4,上交所,可转债,null,null
123182.SZ,广联转债,2024/06/24,117.122,116.999,118.5,114.207,114.927,-2.195,-1.8741141715476168,95,0.130136986301,4.742465753424658,0.4350587764406971,1.0777,91.466184,23.460816,25.649715527653367,32.08,3.1172069825436406,79.5199501246883,35.40704987531172,44.52599607996864,44.3295,3.6894,-35.40704987531172,86.93917975706549,6.0,2023/03/22,0.3,深交所,可转债,null,null
113671.SH,武进转债,2024/06/24,119.897,119.411,120.088,116.015,117.615,-2.282,-1.9033003327856408,351,0.287671232877,5.043715846994536,0.255069506440505,-0.4361,102.10870929,15.50629071,15.186060834399957,8.02,12.468827930174564,82.29426433915212,35.32073566084788,42.92004545454546,13.6084,1.3011,-35.32073566084788,80.59475524798509,6.0,2023/07/10,0.3,上交所,可转债,null,null
123184.SZ,天阳转债,2024/06/24,123.642,123.559,123.559,120.443,121.286,-2.356,-1.9055013668494525,94,0.10301369863,4.745205479452055,0.3297989875171083,-0.2281,100.81387966,20.47212034,20.30684704233512,11.83,8.4530853761623,109.5519864750634,11.7340135249366,10.710908950617284,14.3958,2.0955,-11.7340135249366,108.66756328050572,6.0,2023/03/23,0.3,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/06/24,126.106,126.106,126.28,123.7,123.7,-2.406,-1.9079187350324327,248,2.030136986301,2.3251366120218577,2.4252223120452707,1.0,111.35935276,12.34064724,11.081823784120203,34.95,2.861230329041488,43.11874105865522,80.58125894134477,186.88221632382215,14.7569,1.5331,-80.58125894134477,38.72035890113701,6.0,2020/10/21,0.5,深交所,可转债,null,null
113574.SH,华体转债,2024/06/24,113.974,113.0,114.562,111.601,111.783,-2.191,-1.9223682594275888,86,0.518356164384,1.7671232876712328,1.9680989059159264,0.2133,101.78474239,9.99825761,9.822943375629443,30.53,3.275466754012447,40.648542417294465,71.13445758270554,174.99879049153907,155.0207,2.2874,-71.13445758270554,39.93579141905658,6.0,2020/03/31,0.5,上交所,可转债,null,null
118013.SH,道通转债,2024/06/24,115.108,115.23,115.23,112.01,112.893,-2.215,-1.9242798067901448,353,0.482191780822,4.038251366120218,0.442897256694392,1.5128,109.18350224,3.70949776,3.397489257897247,34.32,2.9137529137529135,68.82284382284382,44.07015617715618,64.03419813717188,21.3893,3.4714,-44.07015617715618,63.03410534639379,6.0,2022/07/08,0.3,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/06/24,113.003,113.003,113.003,110.501,110.818,-2.185,-1.9335769846818225,101,0.415068493151,2.7260273972602738,1.3535707195581943,4.0539,116.02538709,-5.20738709,-4.488144552330319,17.62,5.675368898978434,33.314415437003404,77.5035845629966,232.6427870528109,190.7242,2.2408,-77.5035845629966,28.71303968256677,6.0,2021/03/16,0.3,深交所,可转债,null,null
123039.SZ,开润转债,2024/06/24,115.05,114.97,114.97,112.669,112.822,-2.228,-1.9365493263798348,182,1.140547945205,1.5054644808743167,2.0386094910567087,2.6546,108.21493759,4.60706241,4.2573257561308555,29.64,3.373819163292848,70.98515519568151,41.83684480431849,58.937456273764255,17.7505,2.7328,-41.83684480431849,65.59644793644566,6.0,2019/12/26,0.5,深交所,可转债,null,null
123192.SZ,科思转债,2024/06/24,158.212,157.305,159.665,154.65,155.138,-3.074,-1.9429626071347303,73,0.1,4.802739726027397,0.3222936998027562,-5.2908,100.52270675,54.61529325,54.33129987817404,25.27,3.9572615749901066,133.79501385041553,21.342986149584487,15.952004140786748,13.0254,4.1358,-21.342986149584487,133.0992948520216,6.0,2023/04/13,0.3,深交所,可转债,null,null
123119.SZ,康泰转2,2024/06/24,115.55,115.835,115.835,112.8,113.3,-2.25,-1.9472090004327127,346,0.945205479452,3.057377049180328,0.8826125330979699,0.878,108.59456361,4.70543639,4.33303126195048,19.81,5.047955577990914,79.85865724381625,33.441342756183744,41.87566371681416,81.704,1.9395,-33.441342756183744,73.5383564232698,6.0,2021/07/15,0.3,深交所,可转债,null,null
123088.SZ,威唐转债,2024/06/24,112.366,112.821,112.821,109.607,110.176,-2.19,-1.948988128081448,193,0.946849315068,2.4754098360655736,1.6337496369445252,3.3013,103.85879981,6.31720019,6.082489111713913,20.28,4.930966469428008,60.60157790927022,49.574422090729776,81.80384703010577,24.1579,1.9376,-49.574422090729776,58.34996940089348,6.0,2020/12/15,0.5,深交所,可转债,null,null
113658.SH,密卫转债,2024/06/24,121.805,121.11,121.862,118.702,119.431,-2.374,-1.9490168712286031,283,0.386301369863,3.2295081967213117,0.4186517738275657,-1.1794,102.99194446,16.43905554,15.961496431776368,56.48,1.7705382436260624,97.98158640226629,21.449413597733713,21.8912699674738,15.0467,2.2137,-21.449413597733713,95.13519422902085,5.0,2022/09/16,0.3,上交所,可转债,null,null
123161.SZ,强联转债,2024/06/24,102.0,103.0,103.0,91.33,100.006,-1.994,-1.9549019607843137,258,0.352054794521,4.297814207650273,0.499970001799892,3.7561,105.71644055,-5.71044055,-5.401657982704375,40.26,2.4838549428713366,36.58718330849479,63.418816691505214,173.33615478615073,-25.5167,1.0864,-63.418816691505214,34.6087922731284,6.0,2022/10/11,0.3,深交所,可转债,null,null
113069.SH,博23转债,2024/06/24,125.267,125.25,125.4,122.488,122.815,-2.452,-1.957418953116144,186,0.152054794521,4.494535519125683,0.2442698367463257,-2.0332,100.83988374,21.97511626,21.792088055812744,15.18,6.587615283267457,99.4729907773386,23.3420092226614,23.46567549668874,11.2403,1.6433,-23.3420092226614,98.64449173088525,5.0,2023/12/22,0.3,上交所,可转债,null,null
113637.SH,华翔转债,2024/06/24,117.084,117.0,117.28,114.537,114.79,-2.294,-1.9592771002015648,186,0.506849315068,3.4945355191256833,0.8711560240439062,1.3053,106.42369566,8.36630434,7.861317245295144,12.26,8.156606851549755,83.605220228385,31.18477977161501,37.30003902439024,10.599,1.6471,-31.18477977161501,78.55883946699714,6.0,2021/12/22,0.4,上交所,可转债,null,null
123154.SZ,火星转债,2024/06/24,106.185,105.999,105.999,104.1,104.1,-2.085,-1.9635541743184064,325,0.443835616438,4.114754098360656,0.4803073967339097,3.592,103.72918369,0.37081631,0.3574850363309554,32.87,3.0422878004259206,38.60663218740493,65.49336781259507,169.64278959810875,35.2013,3.2734,-65.49336781259507,37.218679270419045,6.0,2022/08/05,0.3,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/06/24,137.49,137.284,137.465,134.09,134.79,-2.7,-1.9637791839406504,227,0.619178082192,3.3825136612021858,0.7418947993174567,-4.8486,105.87010854,28.91989146,27.316389733437784,20.16,4.96031746031746,123.51190476190476,11.278095238095238,9.131180722891566,12.7047,2.1501,-11.278095238095238,116.6636234393198,6.0,2021/11/11,0.3,深交所,可转债,null,null
127042.SZ,嘉美转债,2024/06/24,105.876,105.652,105.986,103.649,103.79,-2.086,-1.9702293248706035,321,0.876712328767,3.1256830601092895,0.9634839579920994,3.7942,108.42410033,-4.63410033,-4.274050064418921,4.59,21.78649237472767,59.91285403050109,43.87714596949891,73.23494545454545,13.7404,1.1739,-43.87714596949891,55.25787518471456,6.0,2021/08/09,0.3,深交所,可转债,null,null
118024.SH,冠宇转债,2024/06/24,108.128,107.808,108.147,105.738,105.997,-2.131,-1.970812370523824,245,0.334246575342,4.333333333333333,0.4717114635319867,2.3115,105.62741122,0.36958878,0.3498985497526046,23.52,4.2517006802721085,58.4608843537415,47.536115646258494,81.31268654545454,387.6479,2.3547,-47.536115646258494,55.3463193677819,6.0,2022/10/24,0.3,上交所,可转债,null,null
127040.SZ,国泰转债,2024/06/24,114.0,113.7,114.388,111.0,111.741,-2.259,-1.9815789473684209,354,0.580273972603,3.03551912568306,0.5369559964560904,0.0478,104.67908422,7.06191578,6.746252923992193,8.22,12.1654501216545,81.75182481751824,29.989175182481752,36.6831875,12.8362,0.7279,-29.989175182481752,78.09757357611534,6.0,2021/07/07,0.2,深交所,可转债,null,null
113061.SH,拓普转债,2024/06/24,120.91,120.247,120.623,118.401,118.507,-2.403,-1.98742866594988,347,0.379178082192,4.054644808743169,0.3375328039693857,-0.9032,104.26728867,14.23971133,13.656930674650868,70.92,1.410039481105471,81.30287648054146,37.20412351945854,45.759910509885536,25.9705,3.7697,-37.20412351945854,77.97543939006643,6.0,2022/07/14,0.2,上交所,可转债,null,null
113664.SH,大元转债,2024/06/24,117.049,117.675,117.675,114.537,114.721,-2.328,-1.9889106271732353,203,0.332054794521,4.448087431693989,0.5230079933054976,1.1538,102.68252162,12.03847838,11.723980079639183,21.29,4.697040864255519,89.33771723813997,25.383282761860027,28.41272818086225,19.4154,1.921,-25.383282761860027,87.00382093142832,6.0,2022/12/05,0.4,上交所,可转债,null,null
118004.SH,博瑞转债,2024/06/24,126.823,127.399,127.831,123.695,124.287,-2.536,-1.999637289766052,173,0.471232876712,3.530054644808743,0.8045893778110341,-1.0094,106.29080871,17.99619129,16.93108887627354,34.94,2.862049227246709,97.71036061820264,26.576639381797367,27.199407732864675,56.2784,6.1327,-26.576639381797367,91.92738469493824,6.0,2022/01/04,0.4,上交所,可转债,null,null
111019.SH,宏柏转债,2024/06/24,109.113,109.03,109.302,106.0,106.926,-2.187,-2.004344120315636,69,0.037808219178,5.813698630136986,0.1870452462450666,2.0194,91.79258407,15.13341593,16.486534378920442,7.51,13.315579227696404,75.23302263648468,31.69297736351531,42.12641769911504,122.2422,1.7313,-31.69297736351531,81.95980470395389,6.0,2024/04/17,0.2,上交所,可转债,null,null
123048.SZ,应急转债,2024/06/24,119.4,119.0,119.699,117.0,117.0,-2.4,-2.0100502512562812,76,0.374794520548,1.7945205479452053,1.5384615384615383,-3.5083,105.67331572,11.32668428,10.718585106207925,7.06,14.164305949008497,88.95184135977338,28.048158640226628,31.53184713375796,-130.6083,2.4887,-28.048158640226628,84.1762565636408,6.0,2020/04/10,0.3,深交所,可转债,null,null
113049.SH,长汽转债,2024/06/24,111.945,111.943,112.55,109.513,109.69,-2.255,-2.0143820626200366,15,0.032876712329,2.9616438356164383,0.7293281064819035,-0.1213,102.63841853,7.05158147,6.8703138366642955,39.64,2.5227043390514634,64.07669021190716,45.61330978809284,71.18549606299213,16.8047,3.0364,-45.61330978809284,62.42953772049625,6.0,2021/06/10,0.2,上交所,可转债,null,null
113647.SH,禾丰转债,2024/06/24,98.882,99.15,99.827,95.158,96.882,-2.0,-2.0226128112295463,64,0.175342465753,3.827397260273973,1.0321834809355712,4.9828,106.52568982,-9.64368982,-9.052924075211587,10.14,9.861932938856016,59.27021696252466,37.611783037475355,63.45814975041597,-13.4793,0.8743,-37.611783037475355,55.63936461024145,6.0,2022/04/22,0.3,上交所,可转债,null,null
123093.SZ,金陵转债,2024/06/24,114.538,114.8,114.8,112.201,112.218,-2.32,-2.025528645515025,158,1.290410958904,2.57103825136612,2.673367908891622,4.9226,109.77294861,2.44505139,2.22737151635304,48.82,2.048340843916428,24.00655469070053,88.21144530929945,367.44733447098974,133.2271,1.9301,-88.21144530929945,21.869281088540973,6.0,2021/01/19,0.5,深交所,可转债,null,null
113663.SH,新化转债,2024/06/24,113.3,113.262,113.6,111.001,111.001,-2.299,-2.029126213592233,210,0.286301369863,4.42896174863388,0.4504463923748434,1.8108,102.30656596,8.69443404,8.498412549004298,31.42,3.182686187141948,71.67409293443666,39.32690706556333,54.86906838365897,13.7268,1.9688,-39.32690706556333,70.05815537045777,6.0,2022/11/28,0.3,上交所,可转债,null,null
123133.SZ,佩蒂转债,2024/06/24,112.767,112.767,112.767,109.584,110.471,-2.296,-2.036056647778162,186,0.506849315068,3.4945355191256833,0.9052149432882838,2.3196,105.96561229,4.50538771,4.251745082800956,17.92,5.580357142857143,73.88392857142857,36.587071428571434,49.519661631419936,19.7453,1.9053,-36.587071428571434,69.7244388766685,6.0,2021/12/22,0.4,深交所,可转债,null,null
113577.SH,春秋转债,2024/06/24,124.028,124.0,124.15,121.392,121.464,-2.564,-2.067275131421937,72,0.493150684932,1.8054794520547943,2.0582230125798593,-3.2554,107.91429946,13.54970054,12.555982485919202,10.65,9.389671361502348,80.65727699530515,40.80672300469484,50.592735739231664,65.2083,1.4459,-40.80672300469484,74.74197339825382,6.0,2020/04/14,0.5,上交所,可转债,null,null
113659.SH,莱克转债,2024/06/24,112.98,112.319,114.25,110.554,110.636,-2.344,-2.0747034873428922,255,0.347945205479,4.306010928961749,0.4519324632126974,0.8794,103.8897272,6.7462728,6.493686124531473,33.21,3.0111412225233365,66.72688949111713,43.909110508882875,65.80422202166065,11.6879,2.7439,-43.909110508882875,64.22857320884093,6.0,2022/10/14,0.3,上交所,可转债,null,null
127062.SZ,垒知转债,2024/06/24,104.699,105.078,105.078,102.178,102.525,-2.174,-2.0764286191845196,65,0.178082191781,3.824657534246575,0.975371860521824,4.1648,104.51707503,-1.99207503,-1.90598046245382,7.66,13.054830287206267,46.99738903394256,55.52761096605744,118.15041666666669,15.0794,0.6935,-55.52761096605744,44.96623065700288,6.0,2022/04/21,0.4,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/06/24,99.6,99.029,99.399,97.009,97.528,-2.072,-2.0803212851405624,314,0.857534246575,3.1448087431693987,1.0253465671396933,5.8945,104.58101153,-7.05301153,-6.74406512885638,26.57,3.763643206624012,33.98569815581483,63.54230184418517,186.9677696566999,97.2773,1.1451,-63.54230184418517,32.497006539342685,6.0,2021/08/16,0.3,深交所,可转债,null,null
123210.SZ,信服转债,2024/06/24,103.98,103.9,104.39,101.501,101.8,-2.18,-2.0965570301981153,334,0.273698630137,5.090163934426229,0.2946954813359528,2.0749,99.88994126,1.91005874,1.9121632427717377,111.26,0.8987956138774043,45.02966025525795,56.770339744742046,126.07321357285429,-10.759,2.5687,-56.770339744742046,45.079273936153236,6.0,2023/07/27,0.3,深交所,可转债,null,null
127037.SZ,银轮转债,2024/06/24,184.346,184.338,185.596,178.028,180.449,-3.897,-2.1139596194113244,18,0.07397260274,2.953424657534246,0.8312598019384978,-14.7522,106.00580629,74.44319371,70.2255813293338,10.51,9.514747859181732,167.55470980019027,12.894290199809705,7.695570130607609,18.9069,2.5385,-12.894290199809705,158.0618228984656,6.0,2021/06/07,0.3,深交所,可转债,null,null
118033.SH,华特转债,2024/06/24,112.516,112.815,113.107,109.508,110.125,-2.391,-2.125031106687049,96,0.131506849315,4.73972602739726,0.4540295119182746,1.8621,100.85831877,9.26668123,9.187820442587377,83.75,1.1940298507462688,63.52238805970149,46.6026119402985,73.3640742481203,35.5053,3.7474,-46.6026119402985,62.9818034192694,6.0,2023/03/21,0.3,上交所,可转债,null,null
117222.SZ,24广州数字科技EB,2024/06/24,105.4714,108.5,108.5,103.2,103.2,-2.2714,-2.1535695932736267,60,0.049315068493,2.8383561643835615,0.2906976744186046,0.8998,99.70855781,3.49144219,3.501647468067014,14.32,6.983240223463687,72.83519553072625,30.364804469273743,41.689741131351866,26.2004,2.0974,-30.364804469273743,73.04808847954419,3.0,2024/04/24,0.3,深交所,可交换债券(私募),null,null
118032.SH,建龙转债,2024/06/24,98.7,98.56,98.894,95.33,96.572,-2.128,-2.1560283687943262,109,0.149315068493,4.704109589041096,0.5177484156898479,4.8181,100.99250352,-4.42050352,-4.377061035153552,72.01,1.3886960144424385,33.39813914734065,63.17386085265935,189.15383451143447,19.0146,1.436,-63.17386085265935,33.06991903683887,6.0,2023/03/08,0.3,上交所,可转债,null,null
113670.SH,金23转债,2024/06/24,107.622,107.404,107.754,104.861,105.276,-2.346,-2.179851703183364,69,0.094520547945,4.813698630136986,0.4749420570690375,2.7705,106.90797168,-1.63197168,-1.5265201035567901,38.85,2.574002574002574,48.72586872586873,56.55013127413128,116.0577179080824,20.0501,1.0651,-56.55013127413128,45.57739517471755,6.0,2023/04/17,0.3,上交所,可转债,null,null
123235.SZ,亿田转债,2024/06/24,117.571,116.9,117.03,114.784,115.0,-2.571,-2.186763742759694,187,0.152876712329,5.491803278688525,0.2608695652173913,0.8386,95.45514744,19.54485256,20.475430696165716,28.61,3.495281370150297,85.45962950017476,29.540370499825237,34.56646216768916,186.8636,2.3645,-29.540370499825237,89.52857105363742,6.0,2023/12/21,0.3,深交所,可转债,null,null
113683.SH,伟24转债,2024/06/24,214.07,214.0,218.48,207.398,209.384,-4.686,-2.1890035969542674,89,0.048767123288,5.758904109589041,0.0955182821992129,-10.047,99.18351525,110.20048475,111.107661865211,18.03,5.546311702717693,114.80865224625624,94.57534775374376,82.37649855072462,12.3824,3.0554,-94.57534775374376,115.7537640775,6.0,2024/03/28,0.2,上交所,可转债,null,null
110058.SH,永鼎转债,2024/06/24,113.711,113.411,113.6,110.916,111.221,-2.49,-2.189761764473094,70,0.383561643836,0.810958904109589,,-1.3537,107.54062572,3.68037428,3.4223106434050976,5.04,19.84126984126984,71.62698412698413,39.59401587301587,55.27807202216066,46.0069,1.8003,-39.59401587301587,66.60458189398763,6.0,2019/04/15,0.4,上交所,可转债,null,null
123169.SZ,正海转债,2024/06/24,107.15,107.0,107.0,104.68,104.8,-2.35,-2.1931871208586093,215,0.234520547945,4.415300546448088,0.381679389312977,2.4265,99.15261498,5.64738502,5.695649097241792,12.83,7.794232268121591,71.16134060795012,33.63865939204988,47.270974808324205,23.9963,2.0596,-33.63865939204988,71.76950463919083,6.0,2022/11/23,0.2,深交所,可转债,null,null
123103.SZ,震安转债,2024/06/24,103.884,104.097,104.33,101.338,101.583,-2.301,-2.214970544068384,105,0.517808219178,2.7150684931506848,1.7719500310091256,6.1202,102.26551402,-0.68251402,-0.6673941128057315,47.39,2.1101498206372646,17.556446507702045,84.02655349229795,478.6079771634616,-68.9764,1.3978,-84.02655349229795,17.167514069570455,6.0,2021/03/12,0.5,深交所,可转债,null,null
118022.SH,锂科转债,2024/06/24,97.715,97.801,97.999,94.5,95.549,-2.166,-2.2166504630814106,258,0.352054794521,4.297814207650273,0.5232917141989973,4.4588,103.90992791,-8.36092791,-8.046322500812137,15.53,6.439150032195751,29.87765614938828,65.67134385061172,219.80085560344827,701.111,1.2373,-65.67134385061172,28.75341822512509,6.0,2022/10/11,0.3,上交所,可转债,null,null
127049.SZ,希望转2,2024/06/24,104.827,104.71,104.824,101.97,102.5,-2.327,-2.2198479399391378,236,0.515068493151,3.3579234972677594,0.7804878048780487,2.3325,102.96684941,-0.46684941,-0.4533977806207016,10.6,9.433962264150944,87.26415094339622,15.235849056603772,17.45945945945946,-5.4342,2.1601,-15.235849056603772,84.74975338511354,6.0,2021/11/02,0.2,深交所,可转债,null,null
113561.SH,正裕转债,2024/06/24,136.023,135.42,138.0,132.701,133.003,-3.02,-2.220212758136492,177,1.060821917808,1.5191256830601092,1.6540980278640331,-9.6573,105.27479707,27.72820293,26.338880436466464,9.88,10.121457489878543,82.28744939271255,50.71555060728745,61.632182041820414,29.3695,1.5658,-50.71555060728745,78.1644341123711,6.0,2019/12/31,0.5,上交所,可转债,null,null
123185.SZ,能辉转债,2024/06/24,102.903,102.903,102.903,100.401,100.617,-2.286,-2.221509576980263,86,0.094246575342,4.767123287671232,0.3975471341820964,3.4325,89.03590987,11.58109013,13.007212648143176,32.5,3.0769230769230766,59.169230769230765,41.44776923076923,70.04953198127924,72.2754,3.505,-41.44776923076923,66.45546819886816,6.0,2023/03/31,0.2,深交所,可转债,null,null
127064.SZ,杭氧转债,2024/06/24,122.36,122.445,123.0,119.43,119.636,-2.724,-2.2262177182085647,37,0.060821917808,3.9013698630136986,0.5015212812196997,-1.7243,102.45391045,17.18208955,16.770555144779248,26.89,3.7188545927854224,85.79397545555967,33.842024544440314,39.445688773298656,27.8183,2.505,-33.842024544440314,83.73909309926167,6.0,2022/05/19,0.2,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/06/24,106.527,106.857,106.934,103.659,104.148,-2.379,-2.23323664423104,260,1.064383561644,2.292349726775956,1.4402580942504897,3.8166,107.7479021,-3.5999021,-3.3410414772242696,32.44,3.0826140567200984,53.0517879161529,51.09621208384711,96.31383614177805,14.6118,1.3039,-51.09621208384711,49.23695671300953,6.0,2020/10/09,0.3,深交所,可转债,null,null
127086.SZ,恒邦转债,2024/06/24,124.5,124.28,124.725,121.302,121.691,-2.809,-2.256224899598393,13,0.014246575342,4.967123287671233,0.328701383011069,-1.6271,100.00658141,21.68441859,21.68299154342626,11.33,8.826125330979702,100.61782877316855,21.07317122683142,20.943774561403508,23.129,1.4613,-21.07317122683142,100.61120713712091,6.0,2023/06/12,0.2,深交所,可转债,null,null
123129.SZ,锦鸡转债,2024/06/24,115.89,115.466,115.79,113.0,113.273,-2.617,-2.2581758564155665,234,0.638356164384,3.3633879781420766,0.8828229145515701,0.9359,96.71752981,16.55547019,17.117341832988238,7.95,12.578616352201257,75.34591194968553,37.927088050314474,50.33728714524207,101.3305,1.645,-37.927088050314474,77.90305655831092,6.0,2021/11/04,0.4,深交所,可转债,null,null
118015.SH,芯海转债,2024/06/24,108.873,108.952,109.445,105.97,106.41,-2.463,-2.2622688820919787,340,0.650136986301,4.0737704918032795,0.657832910440748,3.3134,95.95820768,10.45179232,10.892025364682176,55.67,1.796299622777079,56.52954912879468,49.88045087120532,88.2378360343184,-31.6281,5.6894,-49.88045087120532,58.91059295032748,6.0,2022/07/21,0.4,上交所,可转债,null,null
123163.SZ,金沃转债,2024/06/24,109.174,109.835,109.898,106.247,106.692,-2.482,-2.273435066957334,255,0.487123287671,4.306010928961749,0.6560941776328122,3.0816,86.23204421,20.45995579,23.72662735464566,26.93,3.713330857779428,79.09394727070182,27.59805272929818,34.89274929577465,67.5734,2.4494,-27.59805272929818,91.72222228442727,6.0,2022/10/14,0.5,深交所,可转债,null,null
123223.SZ,九典转02,2024/06/24,183.676,183.32,183.32,178.27,179.498,-4.178,-2.274657549162656,284,0.232602739726,5.226775956284153,0.1671327814237484,-7.722,86.59873069,92.89926931,107.2755553918616,15.33,6.523157208088715,175.146771037182,4.351228962818004,2.484332960893855,25.9873,6.4609,-4.351228962818004,202.2509679318049,6.0,2023/09/15,0.3,深交所,可转债,null,null
128128.SZ,齐翔转2,2024/06/24,123.097,122.675,122.927,120.2,120.288,-2.809,-2.2819402584953328,310,1.269863013699,2.1557377049180326,1.247007182761373,-2.7515,108.19132052,12.09667948,11.180822474353509,5.46,18.315018315018317,99.8168498168498,20.471150183150183,20.508711926605503,120.6591,1.3264,-20.471150183150183,92.2595725212522,6.0,2020/08/20,0.3,深交所,可转债,null,null
123061.SZ,航新转债,2024/06/24,118.719,118.58,119.0,115.439,116.0,-2.719,-2.2902820946941937,339,1.666849315068,2.076502732240437,1.5517241379310345,2.6453,104.32470679,11.67529321,11.191302203706869,14.82,6.747638326585696,78.34008097165992,37.65991902834008,48.072351421188635,49.5429,3.7297,-37.65991902834008,75.09254843088537,6.0,2020/07/22,0.5,深交所,可转债,null,null
113681.SH,镇洋转债,2024/06/24,113.527,113.432,113.592,110.498,110.921,-2.606,-2.2954891787856635,179,0.097534246575,5.513661202185792,0.1803085078569432,1.4442,94.99439272,15.92660728,16.76583935532316,11.46,8.726003490401395,64.74694589877836,46.17405410122164,71.31464420485175,17.8508,1.7724,-46.17405410122164,68.15870289273045,6.0,2023/12/29,0.2,上交所,可转债,null,null
123165.SZ,回天转债,2024/06/24,103.698,103.001,103.7,100.653,101.3,-2.398,-2.312484329495265,242,0.330136986301,4.341530054644809,0.4935834155972359,4.0626,102.72224562,-1.42224562,-1.3845546419042547,15.35,6.514657980456025,50.87947882736156,50.42052117263844,99.09795134443021,13.7624,1.5791,-50.42052117263844,49.531120080434974,6.0,2022/10/27,0.3,深交所,可转债,null,null
128141.SZ,旺能转债,2024/06/24,116.643,116.674,116.812,113.493,113.93,-2.713,-2.3259003969376644,191,0.780821917808,2.480874316939891,1.3165979109979813,-0.2271,107.25513228,6.67486772,6.223355076915672,14.67,6.816632583503749,90.93387866394,22.996121336059986,25.28883808095952,7.8969,0.8916,-22.996121336059986,84.7827761067398,6.0,2020/12/17,0.3,深交所,可转债,null,null
123234.SZ,中能转债,2024/06/24,106.95,107.269,107.269,103.2,104.452,-2.498,-2.335670874240299,197,0.107397260274,5.46448087431694,,2.5652,84.09407874,20.35792126,24.20850738247828,6.4,15.625,71.09375,33.35825,46.9214945054945,51.276,1.9456,-33.35825,84.54073231458531,6.0,2023/12/11,0.2,深交所,可转债,null,null
123194.SZ,百洋转债,2024/06/24,122.3,122.0,122.075,118.093,119.437,-2.863,-2.3409648405560097,72,0.098630136986,4.8054794520547945,0.4186307425672111,-0.2561,98.84264527,20.59435473,20.835495320612033,26.12,3.8284839203675354,94.14241960183767,25.294580398162328,26.868419682797885,19.4658,4.7265,-25.294580398162328,95.24473909482782,6.0,2023/04/14,0.3,深交所,可转债,null,null
